source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Epicardial adipose tissue: a potential biomarker and therapeutic target in patients with paradoxical low-gradient aortic stenosis and preserved ejection fraction.,Qamar Abbas; Muhammad Ali Johar; Maliha Khalid; Muhammad Talha; Aminath Waafira,10.1097/MS9.0000000000004035,2025-12,Annals of medicine and surgery (2012),"Paradoxical low-flow, low-gradient (LFLG) aortic stenosis (AS) with preserved ejection fraction (ASpEF) is a severe AS subtype associated with worse prognosis and increased mortality compared with high-gradient AS. Epicardial adipose tissue (EAT), a metabolically active visceral fat depot surrounding the myocardium, has emerged as a potential biomarker and therapeutic target in this population. EAT influences myocardial and valvular pathology through mechanical compression, metabolic alterations, and secretion of inflammatory mediators such as IL-6, MCP-1, and TNF-α, contributing to left ventricular remodeling and aortic valve degeneration. Recent metabolomic studies demonstrate significant associations between EAT thickness and both positively and negatively correlated metabolites, underscoring its complex role in disease progression. Despite its promise, challenges remain due to limited understanding of EAT-myocardium interactions, variable patient presentation, and confounding factors such as insulin resistance and obesity. Further research is warranted to clarify EAT's pathophysiological role, prognostic value, and therapeutic potential in managing paradoxical LFLG ASpEF."
PubMed,aortic stenosis,Cardiac Damage Staging in Moderate or Greater Aortic Regurgitation: A New Framework for Risk Stratification.,Francisco B Alexandrino; Ian Persits; Joseph Hajj; Ziad Zalaquett; V Karthik; Travis Howard; Vincent Chen; Samir R Kapadia; Serge C Harb; Rishi Puri,10.1016/j.shj.2025.100748,2026-01,Structural heart : the journal of the Heart Team,"Cardiac damage staging is an established prognostic tool in aortic stenosis, and an initial application to aortic regurgitation (AR) showed prognostic relevance, mainly in advanced stages. No dedicated framework currently exists for AR. We aimed to characterize the extent and prognostic implications of multistructural cardiac damage in patients with moderate or greater AR.
We retrospectively analyzed 432 adult patients with ≥ moderate AR who underwent transthoracic echocardiography at Cleveland Clinic between 2008 and 2021. Cardiac damage was staged hierarchically from no damage (stage 0) to right ventricular dysfunction (stage 3) based on echocardiographic assessment of left ventricular (LV) global longitudinal strain, LV ejection fraction, chamber dimensions, valvular abnormalities, pulmonary pressures, and right ventricular function. The primary endpoint was a composite of all-cause mortality and heart failure hospitalization.
Over a median follow-up of 5.2 years (interquartile range, 1.9-9.3 years), advancing cardiac damage stage was associated with worsening LV function, progressive atrial and ventricular remodeling, and elevated pulmonary pressures (p < 0.001 for all trends). Five-year cumulative incidence of the primary endpoint increased from 3.8% in stage 0 (n = 28), 17.3% in stage 1 (n = 101), 26.2% in stage 2 (n = 210) to 60.7% in stage 3 (n = 93). In multivariable Cox analysis, each stage increment portended a significantly higher risk of adverse outcomes (hazard ratio 2.1 per stage; 95% CI, 1.6-2.6; p < 0.0001).
In patients with moderate or greater AR, the burden of cardiac damage incrementally stratified long-term risk. A dedicated staging model specific to AR may refine prognostic assessment and support earlier aortic valve interventions."
PubMed,aortic stenosis,[Jugular venous distention].,Ricardo Noronha; Fanny Blondet,10.53738/REVMED.2025.21.943.47979,2025-12-10,Revue medicale suisse,"A 74-year-old patient with hypertension and a history of heart failure due to a moderate aortic stenosis presents with exertional dyspnea and bilateral lower limbs edema that have developed over the past week. Clinical examination reveals jugular venous distention. Based on the clinical suspicion of decompensated heart failure, an echocardiogram, chest X-ray, and blood analysis, including NT-Pro-BNP measurement, are performed, confirming the diagnosis."
PubMed,aortic stenosis,Validation of the VALVEX Questionnaire for Assessing Patient Experience During the Transcatheter Aortic Valve Implantation Process.,Miryam González-Cebrian; Elena Calvo; Sara Alonso Meléndez; Héctor Gómez García; Francisco Javier Rubio Gil; Ignacio Cruz-González; Pedro L Sánchez; Luis Miguel Rincón; José Luis Mendoza-García,10.3390/jcm14238562,2025-12-02,Journal of clinical medicine,"Background and Objectives: Degenerative aortic stenosis has become the most common primary valve lesion referred for intervention, with thousands of transcatheter aortic valve implantation (TAVI) procedures being performed annually. To date, there are no quantitative tools capable of evaluating patient experience adapted to percutaneous procedures of this nature. The goal of this study is to propose and validate the VALVEX questionnaire as the reference tool to assess patient experience throughout the TAVI process and to identify areas for improvement in healthcare. Methods: This was a cross-sectional observational study with a 30-day follow-up that included consecutive patients > 18 years of age undergoing elective TAVI in two Spanish hospitals. A multidisciplinary panel including patients was constituted to design, refine, and pilot the VALVEX questionnaire. During its completion 30 days after the procedure, the dimensions assessed were the care provided before, during, and after TAVI, as well as the facilities and overall patient satisfaction. Reliability, validity, and feasibility were analysed during the validation phase. Results: A total of 335 patients were enrolled and filled out the VALVEX questionnaire (mean age 81.1 ± 5 years, 52% female). Evaluation of feasibility showed a mean completion time of 7.8 ± 2.3 min, with a 2.1% rate of unanswered questions. Cronbach's alpha index was 0.912, with high internal reliability measurements for all the assessed dimensions. An intraclass correlation coefficient (ICC) of 0.851 was determined as an indicator of stability. The Delphi panel achieved a consensus of over 85% in clarity, coherence, relevance, and sufficiency. Conclusions: We have successfully validated the VALVEX questionnaire as the first quantitative tool specifically designed to measure and evaluate patient experience throughout the TAVI procedure and recovery. This questionnaire is a valid, reliable, simple, and easy-to-use resource that could be used as a reference tool to assess patient experience for TAVI or other percutaneous cardiac interventions."
PubMed,aortic stenosis,Remimazolam-Based Anesthetic Management in a Patient with Severe Aortic Stenosis and Myelodysplastic Syndrome-Related Thrombocytopenia: A Case Report.,Sou-Hyun Lee; Seung Bae Cho; Hyojun Choo; Jongone Park; Sung-Hye Byun,10.3390/jcm14238371,2025-11-25,Journal of clinical medicine,"Background/Objectives: Severe aortic stenosis (AS) poses major anesthetic challenges because cardiac output is highly dependent on preload and heart rate, and abrupt afterload reduction or tachycardia may precipitate ischemia and cardiovascular collapse. Coexisting myelodysplastic syndrome (MDS) with severe thrombocytopenia further increases the perioperative bleeding risk, which we considered particularly important in the anesthetic planning for this patient. We report a case of laparoscopic anterior resection in a patient with severe AS and thrombocytopenia, highlighting a transfusion strategy adjusted according to the patient's response and remimazolam-based anesthesia. To the best of our knowledge, there have been no previous reports describing remimazolam-based total intravenous anesthesia achieving stable hemodynamics without vasopressor support in a patient with severe AS and MDS-related thrombocytopenia. Method: A 78-year-old man with previously diagnosed MDS and chronic pancytopenia, whose baseline platelet counts (PLTs) ranged from 20,000 to 40,000/μL, was found to have severe AS (aortic valve area, 0.73 cm2; mean pressure gradient, 42 mmHg) during preoperative evaluation for laparoscopic anterior resection. After platelet transfusions titrated to his response, the patient's PLT increased to 93,000/μL before surgery. Anesthesia was induced and maintained with remimazolam and remifentanil, which were chosen to prevent afterload reduction associated with propofol. Results: Hemodynamics, including arterial pressure, cardiac index, systemic vascular resistance index, and cerebral oxygen saturation, remained stable without vasopressor support. Transient systolic hypertension during surgical stimulation was controlled using remifentanil titration and esmolol. Recovery and the postoperative course were uneventful, and the patient was discharged in a stable condition. Conclusions: Remimazolam-based total intravenous anesthesia can provide hemodynamic stability without vasopressors in high-risk patients with severe AS, and a transfusion strategy adjusted step by step according to the patient's response can be effective for optimizing PLTs while minimizing the transfusion-related risks of MDS-associated thrombocytopenia."
PubMed,aortic stenosis,High-Flow Nasal Oxygenation During Sedation for Transcatheter Aortic Valve Replacement: The HIGH-OXY-TAVR Randomised-Controlled Trial.,Marc Giménez-Milà; Antoni Manzano-Valls; Omar Abdul-Jawad; María José Arguis; Salvatore Brugaletta; Thiago Carnaval; Maria José Carretero; Eduardo Flores-Umanzor; Xavier Freixa; Cristina Ibañez; Stefano Italiano; Manuel López-Baamonde; Samira Martínez-Otero; Purificación Matute; Mireia Pozo; Ricard Navarro-Ripoll; Juan Manuel Perdomo; Ander Regueiro; Irene Rovira; Francisco Javier Vega; Sebastián Videla; Manel Sabaté,10.3390/jcm14238347,2025-11-24,Journal of clinical medicine,"Background: Data on high flow nasal oxygenation (HFNO) efficacy in hypoxia prevention in transcatheter aortic valve replacement (TAVR) are conflictive. We aimed to determine the benefit of HFNO in preventing the occurrence of desaturations during TAVR. Methods: An investigator-initiated, proof of concept, single-centre, randomised, and controlled trial on 132 adult patients who were scheduled to undergo transfemoral TAVR was conducted. Patients were randomised (1:1) to HFNO (H-group) with a flow rate of 50 L min-1 and FiO2 0.6 or standard of care oxygen therapy (S-group). The primary endpoint was the number of patients with a desaturation episode (SpO2 < 93%) for >10 s during TAVR. Secondary outcomes included arterial partial pressure of oxygen (pO2) 45 min from sedation start and changes in glomerular filtration rate from baseline to 12 h post-procedure. Results: Between 23 November and 24 July, a per-protocol analysis was performed in a total of 125 patients (H-group n = 64; S- group n = 61; 49 females). The number of patients with any desaturation episode was significantly lower in the H-group [13/64 (20%, 95% CI: 12-32%)] than in the S-group [31/61 (51%, 95% CI: 39-63%), RR: 0.39 (95%CI: 0.23-0.68)]. At 45 min, mean (SD) pO2 was higher in the H-group (24(9.8) kPa vs. 16.7(7.5) kPa; p < 0.005). A significant improvement in delta median (IQR) difference on glomerular filtration rate was observed in the H-group [1.6(-1-7.9) mL min-1 1.73 m-2] with respect to the S-group [0.2(-6.1-3.1) mL min-1 1.73 m-2; p-value: 0.013]. Conclusions: This trial demonstrated that HFNO provides a better oxygenation pattern than standard oxygen therapy during TAVR. Larger studies focusing on long-term clinical outcomes are warranted to evaluate the benefit of HFNO during sedation for TAVR procedures."
PubMed,aortic stenosis,AI-Automated Risk Operative Stratification for Severe Aortic Stenosis: A Proof-of-Concept Study.,Dorian Garin; Diego Arroyo; Ioannis Skalidis; Philippe Di Cicco; Charlie Ferry; Wesley Bennar; Serban Puricel; Pascal Meier; Mario Togni; Stéphane Cook,10.3390/jcm14238304,2025-11-22,Journal of clinical medicine,"Background: Accurate operative risk stratification is essential for treatment selection in severe aortic stenosis. We developed an automated workflow using large language models (LLMs) to replicate Heart Team risk assessment. Methods: We retrospectively analyzed 231 consecutive patients with severe aortic stenosis evaluated by multidisciplinary Heart Teams (January 2022-December 2024). An automated system using GPT-4o was developed, comprising the following: (1) structured data extraction from clinical dossiers; (2) EuroSCORE II calculation via two methods (algorithmic vs. LLM-based); (3) clinical vignette generation; and (4) risk stratification comparing EuroSCORE-based thresholds versus guideline-integrated LLM approaches with/without EuroSCORE values. The primary endpoint was the risk stratification accuracy of each method compared to Heart Team decisions. Results: Mean age was 79.5 ± 7.7 years, with 58.4% female. The automated workflow processed patients in 32.6 ± 6.4 s. The LLM-calculated EuroSCORE II showed a lower mean difference from Heart Team values (-1.42%, 95% CI -2.32 to -0.53) versus algorithmic calculation (-1.88%, 95% CI -2.38 to -1.38). For risk stratification, the guideline-integrated LLM without EuroSCORE achieved the highest accuracy (90.0%) and AUC (0.93), outperforming both the EuroSCORE-based (accuracy 50.2% for high-risk, AUC 0.63) and guideline-integrated LLM with EuroSCORE approaches (accuracy 82.4%, AUC 0.76). However, systematic hallucinations occurred for cardiovascular risk factors when data were missing. Conclusions: LLMs accurately calculated EuroSCORE II and achieved 90% concordance with multidisciplinary Heart Team decisions. However, hallucinations, reproducibility concerns, and the absence of clinical outcome validation preclude direct clinical application."
PubMed,aortic stenosis,Aortic Valve Replacement vs. Balloon-Expandable and Self-Expandable Transcatheter Implantation in Low-Risk Patients.,Vittoria Lodo; Enrico Giuseppe Italiano; Luca Weltert; Edoardo Zingarelli; Cristina Viscido; Gabriella Buono; Paolo Centofanti,10.3390/jcm14238278,2025-11-21,Journal of clinical medicine,"Objectives: This study sought to compare midterm outcomes of low-risk patients who underwent a surgical aortic valve replacement (SAVR) vs. balloon-expandable (BE) or self-expandable (SE) transcatheter aortic valve implantation (TAVI). Methods: Data on consecutive patients undergoing SAVR or transfemoral TAVI between 2017 and 2022 were collected. Patients were separated into three groups according to the type of prosthesis: a biological surgical prosthesis, BE prosthesis and SE prosthesis. The three groups were compared in terms of baseline characteristics, post-procedural outcomes and long-term survival. Results: A total of 542 patients were enrolled, and 221 received a surgical prothesis, 150 received a BE prosthesis and 171 received an SE prosthesis. TAVI patients were older and had a higher risk profile compared to surgical patients. Propensity score matching resulted in an excellent matching of nearly 80 patients in each group. In the matched cohort, SE prostheses were associated with a significantly higher incidence of stroke (SE group 6.3%, BE group 0, SAVR group 2.3%, p = 0.045), para-valvular leak (SE group 8.1%, BE group 2.4%, SAVR group 0, p = 0.017) and left bundle branch block (SE group 23.8%, BE group 18.2%, SAVR group 0%, p < 0.001). Regarding 5-year mortality, no significant differences were reported between the BE and SE TAVI (13.6% vs. 22.5%, p = 0.066). However, when comparing surgery versus TAVI, the SE prosthesis showed a significantly higher 5-year mortality (22.5% vs. 11.6%, p = 0.042). Instead, the BE prosthesis demonstrated its non-inferiority compared to the surgical prosthesis (13.6% vs. 11.6%, p = 0.249). Conclusions: The BE prosthesis should be considered the prosthesis of choice for patients with a long life expectancy requiring a transcatheter procedure."
PubMed,aortic stenosis,Trends in Aortic Stenosis Mortality Among Older Adults in the United States from 1999 to 2020.,Muhammad Ahmad; Salman Zahid; Mustafa Shehzad; Dawood Shehzad; Evan Shalen; Hind Rahmouni; Muhammad Raza; Craig Basman; Marian Vandyck-Acquah; Ryan Kaple,10.3390/jcm14238276,2025-11-21,Journal of clinical medicine,"Background: Aortic stenosis (AS) represents a prevalent valvular condition in older adults, associated with significant morbidity and mortality. The objective of the study was to examine trends in mortality related to AS in the United States (U.S.). Methods: The U.S. CDC WONDER dataset was analyzed, extracting age-adjusted mortality rates (AAMR) per 100,000 and calculating annual percentage change (APC) through Joinpoint regression. The results were stratified to identify temporal, sex-specific, racial/ethnic, and regional differences. Results: From 1999 to 2020, 267,515 deaths among older adults (>65 years old) were attributed to AS, with the AAMR declining from 28.00 to 23.69. Males had a higher AAMR (30.35) compared to females (27.42), though more deaths occurred in females (164,104 vs. 103,411). Non-Hispanic (NH) Whites exhibited the greatest AAMR (31.61), trailed by NH American Indian/Alaska Native individuals (16.62), whereas NH Asians/Pacific Islanders had the least (11.50). Significant state-wise variations were noted, with AAMRs ranging from 60.55 in Oregon to 17.23 in Mississippi, and 19 states depicting a concerning rise over the study duration. Regionally, the Northeast (32.09) had the highest AAMRs, while the South (23.06) had the lowest. Micropolitan (32.28) and noncore (28.43) areas reported higher AAMRs compared to large central metropolitan areas (24.32). Conclusions: While there is a trend towards decreased mortality due to AS in the U.S., significant disparities based on race, sex, and region persist and may be worsening. The underlying causes of these discrepancies require further investigation, and targeted strategies must be developed to address them effectively."
PubMed,aortic stenosis,The Emerging Lipid Risk: Lipoprotein(a).,Sang-Hak Lee; Ki Hoon Han,10.4070/kcj.2025.0380,2025-10-20,Korean circulation journal,"Based on epidemiological and genetic studies in recent decades, lipoprotein(a) (Lp(a)) has been accepted as a causal risk factor for atherosclerotic cardiovascular disease and aortic stenosis. Although inter-ethnic differences exist, Lp(a) level ≥50 mg/dL is commonly reported to indicate elevated cardiovascular risk. Blood Lp(a) levels are largely determined based on genetic background, and the kringle IV type 2 repeat variant is a major factor. Lp(a) is structurally similar to low-density lipoprotein (LDL) but also contains apolipoprotein(a) (apo(a)), which includes kringle domains associated with diverse effects depending on particles and individuals. The LDL-like property of Lp(a) and effect of apo(a) on vascular cells can promote atherosclerosis. Apo(a) competes with plasminogen and can inhibit the role of plasmin during fibrinolysis. Furthermore, oxidized phospholipids on apo(a) may induce oxidative stress to enhance atherosclerosis and can affect valve calcification. Trials on new therapeutics targeting Lp(a) RNA, including antisense oligonucleotide (e.g., pelacarsen), siRNAs (e.g., olpasiran, lepodisiran, and zerlasiran), and small molecules (e.g., muvalaplin), are under way. Depending on the study or dose, these agents lowered Lp(a) levels by 80-100% compared with the control; however, results of clinical outcomes have yet to be reported."
PubMed,mitral regurgitation,TAVI in Patient With Severe Aortic Regurgitation and Previous Mechanical Mitral and Tricuspid Valve Prostheses.,Amit Gupta; Ammar Albayati; Brooke Keeble; Allan Davies; Rohan Bhagwandeen; Andrew J Boyle,10.1016/j.jaccas.2025.106291,2025-12-10,JACC. Case reports,"Transcatheter aortic valve implantation is technically challenging in patients with predominant aortic regurgitation and preexisting mitral prosthetic heart valve.
To the best of our knowledge, this is the first reported case in which transcatheter aortic valve implantation was successfully performed for predominant severe aortic regurgitation with a history of 3 prior sternotomies: successively for mitral valve replacement with a Starr-Edwards valve, tricuspid valve repair, and subsequently tricuspid valve replacement.
This patient had large aortic annulus dimensions. Noticing predominant aortic regurgitation and mild valvular calcium, we were aiming at 15% to 20% oversizing of the transcatheter valve, which was achievable by overfilling the largest balloon-expandable valve. Having an incomplete understanding of potential aortomitral interaction based on computed tomography and echocardiography, we inflated a balloon at the aortic valve, which revealed significant interaction, leading us to use a self-expanding valve that had limited oversizing.
Identifying the aortomitral interaction in such cases can potentially avoid transcatheter aortic valve embolization."
PubMed,mitral regurgitation,"A cross-sectional study of patients with prosthetic mitral valves at a tertiary centre in Johannesburg, South Africa.",P Sumaraj; R Meel,,2025-10-02,South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,"There is a high incidence of rheumatic valvular heart disease involving the mitral valve in Soweto, Johannesburg. Many of these patients go on to have mitral valve replacement (MVR). Data regarding clinical and echocardiographic characteristics of patients with prosthetic mitral valves are scarce in South Africa.
To document the clinical and echocardiographic profiles of contemporary patients with MVR.
Clinical, electrocardiographic and echocardiographic data in these patients were collected prospectively from March 2020 to August 2021 at Chris Hani Baragwanath Academic Hospital prosthetic valve clinic.
The study included 186 participants with a median (interquartile range (IQR)) age of 52 (41 - 60) years. Of these, 96% were of black African ethnicity (79% female). The median (IQR) body mass index (BMI) among participants was 27 (23.5 - 30.4) kg/m2, with 29% of participants classified as obese (BMI >30 kg/m2). Eighty-two percent of patients had New York Heart Association class 1 dyspnoea. The most common complications were atrial fibrillation (AF, 39%), heart failure (HF, 25%) and stroke (13%). There were two cases of previously documented prosthetic valve thrombosis, two cases of prosthetic valve endocarditis, two of paravalvular regurgitation and one with structural valve deterioration. Seventy percent of patients had subtherapeutic international normalised ratios (INRs), with a median (IQR) INR of 2.55 (2.03 - 2.92). Forty-seven percent of patients had a left ventricular ejection fraction (EF) of <40%. Seventy-four percent of participants were on some combination of guideline-directed medical therapy for HF with reduced EF, although only 12% were on at least three medications. Pulmonary hypertension was present in 37% of patients, with a median (IQR) pulmonary artery systolic pressure of 28.5 (17 - 41) mmHg. Tricuspid annuloplasty ring was noted in a minority (12 patients).
The contemporary patients with MVR were middle-aged obese females with significant AF burden, residual left ventricular dysfunction that was suboptimally managed, and subtherapeutic INR."
PubMed,mitral regurgitation,Iatrogenic mitral chordal rupture induced by microaxial flow pump in acute myocardial infarction complicated by cardiogenic shock-a case report.,Tharusan Thevathasan; Ulf Landmesser; Stephan Jacobs; Carsten Skurk; Andi Rroku,10.1093/ehjcr/ytaf550,2025-12,European heart journal. Case reports,"Mechanical circulatory support devices, such as microaxial flow pumps (mAFP), are used in the management of cardiogenic shock, particularly in the setting of ST-segment elevation myocardial infarction. While these devices are potentially life-saving, their use is not without risk and might be associated with rare but serious complications, including structural cardiac injury.
We report the case of a 41-year-old male with known polysubstance abuse who experienced an out-of-hospital cardiac arrest due to ST-segment elevation myocardial infarction. Following successful return of spontaneous circulation and emergent percutaneous coronary intervention, a mAFP was implanted for haemodynamic stabilization. Echocardiographic monitoring initially confirmed correct positioning without evidence of valvular dysfunction. However, on Day 4, imaging revealed entrapment of the mAFP within the mitral valve's subvalvular apparatus. Following careful device explantation, the patient showed new-onset severe mitral regurgitation (MR) due to posterior leaflet chordal rupture. Transoesophageal echocardiography confirmed a flail P3 segment. The presence of severe MR hindered adequate recompensation and complicated the weaning process from ventilatory support. The immediately consulted multidisciplinary Heart Team recommended early surgical intervention. The patient subsequently underwent successful mitral valve repair, resulting in clinical stabilization and eventual discharge to a rehabilitation facility in improved condition.
This case highlights a potential rare iatrogenic complication of mAFP support and emphasizes the necessity of meticulous echocardiographic surveillance, timely recognition of complications, and guideline-based multidisciplinary decision-making in the management of critically ill patients."
PubMed,mitral regurgitation,Echocardiographic Indices for Optimal Timing of Mitral Valve Repair in Degenerative Mitral Regurgitation in Japanese Patients.,Haruka Sasaki; Hiroyuki Takaoka; Eriko Abe; Haruto Matsumoto; Kazuki Yoshida; Moe Matsumoto; Yoshitada Noguchi; Shuhei Aoki; Katsuya Suzuki; Satomi Yashima; Makiko Kinoshita; Noriko Suzuki-Eguchi; Shuichiro Takanashi; Goro Matsumiya; Yoshio Kobayashi,10.1253/circrep.CR-25-0191,2025-12-10,Circulation reports,"Left ventricular (LV) dysfunction after mitral valve (MV) repair for degenerative mitral regurgitation (DMR) is a poor prognostic factor. Preoperative LV end-systolic diameter (LVESD) and LV ejection fraction (LVEF) are used in guidelines as indices for LV dysfunction, with cut-off values of 60% for LVEF and 40 mm for LVESD. However, these factors have received little validation in Japanese patients.
We evaluated preoperative echocardiographic data in 322 Japanese patients who underwent MV repair for DMR to identify factors associated with postoperative LV dysfunction. Postoperative LV dysfunction was observed in 31 (10%) patients, who had greater LVESD (39±6 mm vs. 33±5 mm; P<0.001) and lower LVEF (62±5% vs. 67±5%; P<0.001) preoperatively, compared with the non-LV dysfunction group. The optimal threshold of preoperative LVESD and LVEF for predicting postoperative LV dysfunction in receiver operating characteristic curve analysis was 36 mm (AUC=0.819; P<0.001) and 61% (AUC=0.706; P<0.001), respectively. Kaplan-Meier analysis showed a significantly lower rate of avoided adverse cardiac events in the LV dysfunction group (P<0.001).
The criteria for LVESD in MV repair in patients with DMR should be lower than the values indicated by the guidelines. Adoption of these revised criteria may improve prognosis after surgery in Japanese patients."
PubMed,mitral regurgitation,Clinical Relevance of Left Atrial Early Diastolic Strain Rate as a Predictor of Left Atrial Remodeling Following Mitral Valve Repair.,Hideaki Hidaka; Hiroki Usuku; Momoko Noguchi; Kazuki Uchikura; Hiroki Nishiguchi; Takafumi Hirota; Tatsuya Horibe; Jun Takaki; Takashi Yoshinaga; Toshihiro Fukui,10.1253/circrep.CR-25-0183,2025-12-10,Circulation reports,"Although mitral valve repair typically leads to left atrial reverse remodeling, persistent left atrial enlargement is associated with poor prognosis. Factors contributing to postoperative left atrial enlargement remain poorly understood. Left atrial strain analysis may offer supplementary evaluation of left atrial function, complementing conventional volume-based assessments.
Echocardiographic data of 76 patients who underwent mitral valve repair for primary mitral regurgitation due to leaflet prolapse were retrospectively analyzed. Left atrial volume index and strain parameters were evaluated preoperatively and 1 year postoperatively. Predictors of postoperative left atrial enlargement (left atrial volume index ≥34 mL/m2) were assessed by logistic regression and receiver operating characteristic analyses. Postoperatively, left atrial volume index decreased significantly (from 64.4±23.1 to 36.6±10.5 mL/m2; P<0.01) and there was a significant decline in left atrial strain parameters. Preoperative left atrial early longitudinal strain rate was an independent predictor of postoperative left atrial enlargement (odds ratio 0.076; 95% confidence interval 0.07-0.80; P=0.032), with a receiver operating characteristic curve-derived cut-off of 0.815%/s (area under the curve 70.2%, sensitivity 81.1%, specificity 59.0%).
Left atrial early longitudinal strain rate is an independent predictor of postoperative left atrial enlargement following mitral valve repair, providing valuable prognostic information."
PubMed,mitral regurgitation,Predictors of Sinus Rhythm Maintenance After Catheter Ablation in Atrial Fibrillation Patients With Significant Atrial Functional Mitral Regurgitation.,Mitsuhiko Shoda; Mitsuru Takami; Kimitake Imamura; Ken-Ichi Tani; Hidehiro Iwai; Yusuke Nakanishi; Atsushi Murakami; Shogo Yonehara; Hiroyuki Asada; Takahiro Kunigita; Mari Yamamoto; Ryosuke Takahashi; Koji Fukuzawa; Hiromasa Otake,10.1253/circrep.CR-25-0087,2025-12-10,Circulation reports,"Atrial functional mitral regurgitation (FMR) results from left atrial enlargement and dysfunction, typically observed in patients with atrial fibrillation (AF). Predictors of sinus rhythm maintenance after catheter ablation in atrial FMR patients are not well understood.
We retrospectively reviewed 1,410 consecutive patients who underwent initial catheter ablation for AF at Kobe University Hospital between January 2014 and December 2022. Of these patients, 56 (4%; mean [±SD] age 68±8 years; 68% male) had significant (moderate, n=48; severe, n=8) atrial FMR based on pre-ablation transesophageal echocardiography. At follow-up echocardiography, a reduction in the left atrial diameter (LAd) was observed in 30 patients, whereas improvement in mitral regurgitation (MR) was noted in 26. During a mean follow-up period of 835 days, AF recurred in 23 (41%) patients. Kaplan-Meier curves for AF recurrence did not differ based on LAd reductions or MR improvements alone. However, recurrence rates were significantly lower in patients who achieved both LAd reduction and MR improvement than in those who did not achieve both changes (P=0.0259). Multivariate analysis revealed that the combination of LAd reduction and MR improvement was the only significant predictor of a decrease in AF recurrence (hazard ratio 0.275; 95% confidence interval 0.091-0.826; P=0.021).
In AF patients with significant atrial FMR, achieving both LAd reduction and MR improvement after ablation is important to reduce the risk of AF recurrence."
PubMed,mitral regurgitation,Transcatheter mitral valve repair: a paradigm shift in mitral regurgitation treatment.,Faiza Fatima; Bilal Ahmad; Mahnoor Fatima; Muneeeb Khawar; Javed Iqbal; Brijesh Sathian; Asraf Hussain,10.1097/MS9.0000000000004213,2025-12,Annals of medicine and surgery (2012),"Mitral regurgitation (MR) is the most prevalent valvular heart disease in developed countries, particularly affecting the elderly population. In its severe, untreated form, MR is associated with high morbidity and mortality. Current therapeutic approaches include pharmacological management, surgical interventions, and emerging transcatheter mitral valve repair (TMVR) techniques. While medical therapy provides symptomatic relief, it lacks disease-modifying effects in advanced cases. Surgical repair or replacement remains the gold standard; however, it is often unsuitable for high-risk or inoperable patients. TMVR has emerged as a transformative, minimally invasive alternative, offering improved outcomes with reduced procedural risks. Devices such as MitraClip, Cardio band, and other novel TMVR technologies have demonstrated encouraging results in clinical trials, improving survival rates and quality of life. Despite its advantages, challenges such as anatomical variability, device durability, and long-term efficacy remain. With continuous technological advancements, optimized patient selection, and collaborative efforts in research and innovation, TMVR is poised to revolutionize the management of MR, bridging the gap between conventional surgery and medical therapy. This editorial explores the current landscape, benefits, limitations, and future directions of TMVR in the treatment of MR."
PubMed,mitral regurgitation,"""Something fishy going on…""; First case report of Plesiomonas shigelloides endocarditis manifesting as a seizure.",Anupam Canchi Arun Rao; Sanjaya Senanayake; Laila Khan,10.1093/ehjcr/ytaf557,2025-11,European heart journal. Case reports,"Plesiomonas shigelloides typically causes gastroenteritis but rarely leads to invasive infections such as endocarditis. We report the first case of P. shigelloides endocarditis in the literature.
A 74-year-old male presented with seizure and bacteraemia following consumption of raw seafood. Echocardiography revealed mitral valve perforation with severe regurgitation. Blood cultures grew P. shigelloides, confirming endocarditis requiring valve surgery.
This represents the first documented case of P. shigelloides endocarditis. The pathogen's ability to cause invasive disease relates to its virulence factors."
PubMed,mitral regurgitation,A rare presentation of a rare problem: mitral annular calcification-related calcific amorphous tumour with cavitation and left ventricle to left atrium communication-a case report.,Yerramareddy Vijayachandra; Jayalakshmi Sreeram; Antony Wilson; Krishnaswamy Chandrasekaran; Aishwarya Mahesh Kumar,10.1093/ehjcr/ytaf526,2025-11,European heart journal. Case reports,"Mitral annular calcification (MAC) is common in ageing and in patients with renal failure, often considered benign. Calcified amorphous tumour (CAT) associated with MAC is rare but can cause severe complications.
A 71-year-old male with end-stage renal disease developed acute heart failure due to severe mitral regurgitation caused by MAC-related CAT.
This is the first reported case of a central coaptation defect and a left ventricle-CAT-left atrium communication, leading to severe mitral regurgitation. The potential for MAC-related CAT to cause severe complications, including catastrophic heart failure, should be recognized by the cardiology community."
