source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Clinical care for patients with elevated lipoprotein(a) in Canada: a practical framework for screening, risk assessment and management.",George Thanassoulis; Sonia Anand; Benoit J Arsenault; Kevin R Bainey; Alan D Bell; Liam R Brunham; Iulia Iatan; Marlys L Koschinsky; Lawrence A Leiter; Shamir R Mehta; A Shekhar Pandey; Glen J Pearson; Canadian Lp(a) Working Group,10.1016/j.cjca.2025.12.060,2026-01-14,The Canadian journal of cardiology,"Lipoprotein(a) [Lp(a)] is a genetically determined and independent risk factor for atherosclerotic cardiovascular disease (ASCVD), including acute coronary syndrome, peripheral arterial disease and stroke, as well as calcific aortic stenosis (AS). Despite its high prevalence, affecting an estimated 20% of Canadians, Lp(a) remains under-recognized and under-measured in clinical practice. This paper provides guidance on the assessment and management of Lp(a) in primary and secondary prevention in the Canadian context. It outlines when and how to measure Lp(a), with a recommendation for universal, one-time testing in adulthood. The paper summarizes the pathophysiologic role of Lp(a) in promoting atherosclerosis, thrombosis, and AS, and highlights significant ethnic variability in Lp(a) levels and associated risk. It also addresses the limitations of existing cardiovascular risk calculators that omit Lp(a) and discusses the potential role of emerging imaging and treatment strategies, including novel Lp(a)-lowering therapies. Special attention is given to clinical interpretation of Lp(a) values, the role of cascade screening in families and recommendations for preventive interventions, with an emphasis on current approaches for managing patients with elevated Lp(a) while awaiting the availability of targeted therapies. The goal of this paper is to support clinicians in identifying at-risk individuals earlier and guiding appropriate risk reduction strategies in primary and secondary prevention settings."
PubMed,aortic stenosis,Response to discussion forum: Prognostic implications of moderate aortic stenosis with concomitant aortic regurgitation in degenerative aortic valve disease: insights from a multicentre cohort.,Jihee Son; Jihoon Kim; Sung-Ji Park,10.1093/ehjci/jeaf329,2026-01-16,European heart journal. Cardiovascular Imaging,
PubMed,aortic stenosis,Low-Dose Mavacamten Initiation in Obstructive Hypertrophic Cardiomyopathy: A Real-World Study in China.,Wenlong Yang; Hui Shi; Rebecca Suchi Chang; Yin Zhang; A Jixiang; Chunyu Wu; Juying Qian; Junbo Ge; Shuning Zhang,10.1155/cdr/5690104,2026,Cardiovascular therapeutics,"To evaluate the real-world efficacy and safety of low-dose (2.5 mg) mavacamten initiation in Chinese patients with symptomatic obstructive hypertrophic cardiomyopathy (oHCM).
This single-center observational study (Zhongshan Hospital, China; Oct 2024-Apr 2025) enrolled 72 symptomatic oHCM patients (NYHA II/III, LVEF ≥ 55%, resting/Valsalva-provoked LVOT gradient [LVOTG] ≥ 30 mmHg). All patients initiated mavacamten 2.5 mg once daily. Doses were adjusted at Weeks 4, 8, and 12 based on LVEF and LVOTG. Primary outcomes were changes in resting/provoked LVOTG, NT-proBNP, and NYHA class at Week 12. Safety outcomes included LVEF < 50%, cardiac hospitalization, and death.Significant reductions from baseline to Week 12 were observed: Resting LVOTG (52.4 ± 28.7 to 32.1 ± 23.1 mmHg, p < 0.001), Valsalva-provoked LVOTG (74.1 ± 24.4 to 48.7 ± 25.4 mmHg, p < 0.001), NT-proBNP (1102.7 ± 1114.9 to 320.2 ± 406.2 pg/mL, p < 0.001). LVEF remained stable. NYHA class improved by ≥ 1 class in 83.3% (60/72) of patients.Subgroup analyses revealed significantly greater LVOTG reductions in patients with classic HCM (vs. apical HCM, p < 0.001) and high baseline resting LVOTG (≥ 50 mmHg vs. < 50 mmHg, p < 0.001/p = 0.04). NYHA improvement was consistent across subgroups.Twenty-two patients escalated to 5 mg at Week 12, achieving further significant LVOTG reductions (p < 0.001), particularly in apical HCM and high-baseline-gradient subgroups, with stable LVEF.No safety events occurred (LVEF < 50%, arrhythmias, hospitalization, and death). Four patients reported transient minor adverse events (dizziness, nausea, and fatigue).
In this first Chinese real-world study, initiating mavacamten at 2.5 mg significantly improved haemodynamics (LVOTG), biomarkers (NT-proBNP), and functional status (NYHA) in oHCM patients over 12 weeks with an excellent safety profile. Greater haemodynamic efficacy was observed in classic HCM and high-baseline-gradient patients. Escalation to 5 mg provided additional benefit. Mavacamten is an effective and safe therapy for oHCM in this Asian population."
PubMed,aortic stenosis,J-Valve Anchor for Valve-in-Valve Procedure to Treat Severe Aortic Stenosis with Extremely Large Annulus.,Jianqiang Xu; Chi-Chun Au; Kin Chio Li; Kevin Ka-Ho Kam; Kent Chak-Yu So,10.1016/j.cjco.2025.08.003,2025-12,CJC open,
PubMed,aortic stenosis,Redo aortic valve replacement in twin pregnancy: navigating high-risk cardiac surgery with maternal and fetal success - A case report.,Syed Shamair Ali Rizvi; Muhammad Nabeel Safdar; Sara Iqbal; Farhala Baloch; Shazia Masheer; Syed Shahabuddin,10.1016/j.ijscr.2025.112070,2025-12,International journal of surgery case reports,"Redo aortic valve replacement (AVR) in pregnancy presents significant challenges due to maternal hemodynamics, fetal well-being, and anticoagulation management. Prosthetic valve stenosis is a life-threatening condition and can significantly alter the maternal and fetal outcome without treatment. We report a case of a pregnant woman with twin gestation who developed prosthetic valve stenosis due to pannus formation and requiring redo AVR.
A 31-year-old woman, pregnant with dichorionic diamniotic twins at 14 weeks, presented with worsening dyspnea. She had undergone mechanical AVR at 11 years of age and was on warfarin; however, she stopped taking warfarin since 2014. Echocardiography revealed prosthetic aortic valve stenosis, with severely elevated transvalvular gradients. She underwent redo AVR with a 21 mm On-X mechanical valve following aortic root enlargement. Postoperatively, she developed complete atrioventricular dissociation, requiring a permanent pacemaker. Multidisciplinary care ensured fetal viability, and she was discharged in stable condition with appropriate anticoagulation management.
Redo AVR during pregnancy requires meticulous planning, balancing maternal and fetal risks. This case highlights the complexities of anticoagulation strategies, surgical execution, and maternal-fetal monitoring.
A multidisciplinary approach is essential to optimize outcomes in pregnant patients undergoing redo AVR. Long-term follow-up is crucial for continued surveillance of prosthetic valve function and maternal health."
PubMed,aortic stenosis,Predictive Value of the Naples Prognostic Score for 30-Day Mortality and Major Adverse Cardiovascular Events in Patients Undergoing Transcatheter Aortic Valve Implantation for Severe Aortic Stenosis.,Erkan Kahraman; Fuat Polat; Osman Uzman; Rıdvan Çam; Günseli Miray Özdemir; Yalçın Velibey,10.5543/tkda.2025.00266,2026-01-16,Turk Kardiyoloji Dernegi arsivi : Turk Kardiyoloji Derneginin yayin organidir,"Transcatheter aortic valve implantation (TAVI) has revolutionized the treatment of severe aortic stenosis; however, early mortality risk stratification remains challenging. The Naples Prognostic Score (NPS), which integrates inflammatory and nutritional markers, has shown promise in cardiovascular disease prognosis. This study investigated the relationship between preprocedural NPS and 30-day mortality in patients undergoing TAVI.
This retrospective, single-center study analyzed 308 patients aged ≥ 65 years who underwent elective transfemoral TAVI between August 2012 and December 2022. NPS was calculated using the neutrophil-to-lymphocyte ratio, lymphocyte-to-monocyte ratio, serum albumin, and total cholesterol levels. Patients were stratified into low NPS (0-2) and high NPS (3-4) groups. The primary endpoint was 30-day all-cause mortality.
The mean age was 79.81 +- 7.68 years, and 54.9% patients were female. The high NPS group comprised 191 patients (62.0%), while 117 patients (38.0%) were in the low NPS group. Thirty-day mortality was significantly higher in patients with high NPS (16.8% vs. 4.3%, P < 0.001), representing nearly a four-fold increased risk. NPS demonstrated good discriminative ability for mortality prediction (area under the curve: 0.692, 95% confidence interval: 0.611-0.774, P < 0.001), performing comparably to established surgical risk scores. Independent predictors of mortality included age (odds ratio [OR] 1.067, P = 0.039), neutrophil-to-lymphocyte ratio (OR 1.062, P = 0.048), and pulmonary artery pressure (OR 1.039, P = 0.006).
The Naples Prognostic Score is a significant predictor of early mortality following TAVI and offers a simple, readily available tool for preoperative risk stratification. Patients with high NPS may benefit from enhanced perioperative monitoring and targeted interventions."
PubMed,aortic stenosis,Fractional flow reserve-guided percutaneous coronary intervention versus medical therapy for stable coronary artery disease: long-term results of the FAME 2 trial.,Carlos Collet; Thabo Mahendiran; William F Fearon; Takuya Mizukami; Daniel Munhoz; Nico H J Pijls; Pim A L Tonino; Emanuele Barbato; Zsolt Piroth; Miodrag Sreckovic; Holger Thiele; Mohamed El Farissi; Nils Witt; Gilles Rioufol; Petr Kala; Thomas Engstrøm; Kreton Mavromatis; Ole Fröbert; Peter Verlee; Stefan Brunner; Martin Mates; Nikola Jagic; Gianluca Campo; Sofie Pardaens; Kazumasa Ikeda; Tiago Veiga Pereira; Bruno R da Costa; Stephane Fournier; Bernard De Bruyne; Peter Jüni,10.1038/s41591-025-04132-5,2026-01-15,Nature medicine,"In patients with stable coronary artery disease (CAD), the long-term benefits of revascularization over medical therapy remain unclear. In the Fractional Flow Reserve versus Angiography for Multivessel Evaluation 2 trial, patients with hemodynamically significant stenoses (fractional flow reserve (FFR) ≤ 0.80) were randomized to receive FFR-guided percutaneous coronary intervention (PCI) plus medical therapy (n = 447) or medical therapy alone (n = 441). At 5 years, FFR-guided PCI reduced the risk of the primary composite outcome of time to death, myocardial infarction or urgent revascularization, largely because of fewer urgent revascularizations. We now report the long-term clinical outcomes from this trial. Sixteen hospitals, contributing 748 randomized patients (161 women, 21.5%), participated in the long-term follow-up. The primary composite outcome was analyzed hierarchically using the unstratified win ratio, which addressed differential missingness of data on nonfatal outcomes in deceased patients by prioritizing comparisons on time to death. At a median follow-up of 11.2 years, the primary endpoint occurred in 150 of 447 patients (33.6%) in the PCI group versus 182 of 441 (41.3%) in the medical therapy group. PCI was superior in 29.2% of comparisons, medical therapy in 23.3%, and the two groups were tied in 47.5%, resulting in a win ratio of 1.25 in favor of PCI (95% confidence interval (CI) 1.01-1.56, P = 0.043). The corresponding win difference was 5.9% (95% CI 0.2-11.6), and the number needed to treat was 17 (95% CI 9-500). Win ratios were 0.88 for all-cause death (95% CI 0.66-1.17), 1.50 for myocardial infarction (95% CI 0.98-2.31) and 4.57 for urgent revascularization (95% CI 2.53-8.24). During long-term follow-up, FFR-guided PCI in patients with stable CAD and hemodynamically significant stenoses reduced the composite of death, myocardial infarction or urgent revascularization, primarily because of fewer urgent revascularizations. These long-term findings reaffirm the efficacy of FFR-guided PCI over medical therapy in patients with stable CAD. ClinicalTrials.gov registration: NCT06159231 ."
PubMed,aortic stenosis,[Analysis of optimizing indications for fetal pulmonary valvuloplasty based on a multi-parameter scoring system].,Y Wang; Y Sun; G Luo; S L Pan,10.3760/cma.j.cn112140-20250605-00479,2026-01-15,Zhonghua er ke za zhi = Chinese journal of pediatrics,"Objective: To establish a multi-parametric scoring system for predicting postnatal circulatory outcomes in fetuses with critical pulmonary stenosis (CPS) and pulmonary atresia (PA) with intact ventricular septum (IVS), in order to optimize the indications for fetal pulmonary valvuloplasty (FPV). Methods: This was a retrospective cohort study. A total of 96 fetuses diagnosed with CPS-IVS or PA-IVS at the Women and Children's Hospital, Qingdao University between July 2018 and June 2021 were included. Fetuses who did not undergo FPV constituted the modeling cohort, while those who underwent FPV constituted the validation cohort. Fetuses were classified into biventricular and non-biventricular circulation groups based on postnatal circulatory outcomes, and prenatal fetal echocardiographic parameters were compared. Inter-group comparisons were performed using the t test, Mann-Whitney U test, χ2 test or Fisher exact test. Based on inter-group differences, parameters associated with postnatal circulatory outcomes were screened in the modeling cohort. For continuous variables, optimal cut-off values were determined using receiver operating characteristic (ROC) curves and the Youden index and then dichotomized. Right ventricular endocardial fibroelastosis (EFE) was graded as 0, 1 or 2 according to severity. OR of each parameter were calculated, and a multiparametric scoring system was constructed. ROC curves were used to evaluate its predictive performance. Post-FPV outcome improvement was assessed in the validation cohort. Results: Among the 96 fetuses, 78 were assigned to the modeling cohort and 18 to the validation cohort. Postnatally, biventricular circulation was achieved in 56 cases (72%) in the modeling cohort and 13 cases in the validation cohort. In the modeling cohort, the right ventricular long-axis/left ventricular long-axis (RV/LV), tricuspid annulus diameter/mitral annulus diameter (TV/MV) and pulmonary valve annulus/aortic valve annulus (PV/AV) in the non-biventricular group were lower than that in the biventricular group (all P<0.05). The optimal cut-off values for predicting postnatal circulatory outcomes were 0.65, 0.82 and 0.78, respectively. There was statistically significant difference in the distribution of circulatory outcomes between fetuses with grade 2 EFE and those with no or grade 1 EFE (χ2=21.28, P<0.001). Therefore, right ventricular EFE was dichotomized in the model as ""none or grade 1"" versus ""grade 2"". Each parameter was assigned a corresponding weight based on its OR value, and an integer score was obtained to construct the scoring system: grade 2 right ventricular EFE was assigned 5 points, RV/LV≤0.65 was assigned 2 points, TV/MV≤0.82 was assigned 2 points, and PV/AV≤0.78 was assigned 1 point, with a maximum total score of 10 points. At cut-off scores of 3, 4, and 5 points, the areas under the curve were 0.88, 0.91, and 0.88, respectively, with the highest specificity (0.95, 95% CI 0.84-0.99) observed at a score threshold of 5 points. In the validation cohort, 15 fetuses had scores ≥5 points, among whom 10 fetuses achieved biventricular circulation after birth, whereas in the modeling cohort, only 1 of 18 fetuses (scores≥5 points) achieved biventricular circulation. Conclusions: A multiparametric scoring system based on prenatal fetal echocardiographic parameters can effectively predict non-biventricular postnatal outcomes in fetuses with CPS-IVS and PA-IVS. By identifying high-risk patients, the indications for FPV can be optimized."
PubMed,aortic stenosis,Survival with aortic valve replacement in asymptomatic individuals with severe aortic stenosis and a left ventricular ejection fraction of 50% to 54.,Muhammad Etiwy; Adam N Berman; Michael H Picard; Chiara Fraccaro; Nicole Karam; Meagan M Wasfy; Yunong Zhao; Magdi Zordok; John Hsu; Jason H Wasfy,10.25270/jic/25.00332,2026-01-15,The Journal of invasive cardiology,"Severe aortic stenosis (AS) with a left ventricular ejection fraction (LVEF) of 50% to 54% is associated with worse outcomes than an LVEF greater than or equal to 55%. European guidelines consider aortic valve replacement (AVR) a Class IIa indication for asymptomatic patients with an LVEF of less than 55%, whereas American guidelines recommend AVR when the LVEF is less than 50%. The authors assessed outcomes of AVR vs conservative management in this range where guidelines differ.
A registry was created for individuals with severe high-gradient AS (AVA ≤ 1 cm²), an LVEF of 50% to 54%, and a mean gradient greater than or equal to 40 mm Hg from 2000 to 2022 using queries of transthoracic echocardiogram (TTE) reports. Only asymptomatic cases were included; time-zero was defined as the time of the index TTE, and both AVR (considered as a time-dependent covariate) and mortality could occur at any point after. Proportional hazard modeling assessed the AVR-mortality association, with subset analyses for individuals with AVAs of less than 0.9 cm² and less than or equal to 0.75 cm².
Among 693 included individuals, 83 were asymptomatic at their index TTE. Of these, 38 (45.8%) underwent AVR within 2 years. After adjusting for immortal time, individuals with AVR had a trend toward decreased mortality (HR, 0.56; 95% CI, 0.31-1.01; P = .054). Among individuals with AVAs of less than 0.9 cm² and less than or equal to 0.75 cm², AVR was associated with improved survival (HR, 0.42; 95% CI, 0.21-0.84; P less tan .01 and HR, 0.33; 95% CI, 0.15-0.75; P less than .008, respectively).
AVR within 2 years was associated with improved survival among asymptomatic individuals with high-grade severe AS and an LVEF of 50% to 54%."
PubMed,aortic stenosis,Deep-learning analysis of 3D microarchitectural remodeling in hypertrophic cardiomyopathy.,Eric Q Wei; Martin Beyer; Kemar J Brown; Alexander J Bansbach; Joshua M Gorham; Barbara McDonough; Huachen Chen; Mobin Khoramjoo; Anran Zhang; Brian Bishop; Ferhaan Ahmad; Carlos Del Rio; Ching-Pin Chang; David M Ryba; Sharlene M Day; Diane Fatkin; Gavin Y Oudit; Christine E Seidman; Jonathan G Seidman,10.1126/science.ady6443,2026-01-15,"Science (New York, N.Y.)","Hypertrophic cardiomyopathy (HCM), a genetic heart disease defined by unexplained cardiac wall thickening, is a leading cause of sudden death worldwide. However, the three-dimensional organization of cardiac tissue underlying left ventricular hypertrophy remains poorly understood. We developed CaMVIA-3D, a deep-learning volumetric imaging and analysis pipeline to characterize cardiac microarchitecture. Analysis of tissues from HCM hearts revealed genotype-specific differences in cardiomyocyte volume, morphology, and extracellular volume, with pathogenic variants exhibiting greater concentric cellular hypertrophy and disarray and variant-negative cases showing predominant fibrosis. Longitudinal profiling of a pig HCM model revealed early-onset fibrosis preceding cardiomyocyte hypertrophy. Integrating transcriptomic and morphologic changes, we identified genes associated with cellular and extracellular remodeling. These findings define genotype-specific microstructural differences in HCM, offering insights to improve diagnostics and targeted therapies."
PubMed,valvular heart disease,Mid-Term Functional Recovery after Surgical Correction of ALCAPA: A 16-Year Single-Center Experience.,Mehmet B Beyter; Eser Dogan; Osman N Tuncer; Firat Ergin; Gulcin Kayan-Kasikci; Zulal Ulger; Erturk Levent; Yuksel Atay,10.5761/atcs.oa.25-00181,2026,Annals of thoracic and cardiovascular surgery : official journal of the Association of Thoracic and Cardiovascular Surgeons of Asia,"This study aimed to assess perioperative features, early postoperative outcomes, and mid-term cardiac function in children with anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA) undergoing surgical repair.
A retrospective review of 23 patients treated surgically between 2007 and 2023 was conducted. Patients were categorized into infants (<1 year) and older patients (>1 year). Clinical, operative, and echocardiographic data were analyzed, including left ventricular ejection fraction (LVEF) and mitral regurgitation (MR). Follow-up evaluations were performed at 1 and 6 months postoperatively.
The median age at surgery was 9 months. Early mortality occurred in 17.4%, with no late deaths during follow-up. Preoperative LVEF was significantly lower in infants than in older patients (p = 0.013). Among 19 survivors, LVEF improved markedly by 1 month and normalized in all patients by 6 months. MR was present in 89.5% preoperatively, with 47.3% showing moderate to severe grades. At 6 months, MR improved in most cases, with only 2 patients exhibiting residual moderate regurgitation and no severe cases.
ALCAPA is a rare but surgically correctable condition. Early surgical intervention leads to significant recovery of ventricular function and regression of MR within the first 6 postoperative months."
PubMed,valvular heart disease,Pregnancy Outcomes in Women with Cardiovascular Disease: A Retrospective Cohort Study from Kaiser Permanente Northern California.,Ekta Partani; Carol Shi; Douglas Stram; Samhita Palakodeti; Marisa McDonald; Cynthia Triplett; Jennifer Ting; Megan L Stephenson; Nikhil Joshi; Seema K Pursnani,10.1016/j.amjcard.2026.01.003,2026-01-16,The American journal of cardiology,"Cardiovascular disease (CVD) remains a leading cause of maternal mortality in the United States, comprising 26.5% of pregnancy-related deaths. We sought to evaluate trends in CVD during pregnancy and maternal, obstetric, and fetal outcomes in pregnant women with CVD in the Kaiser Permanente Northern California (KPNC) integrated healthcare system. This retrospective cohort study included adult KPNC members with moderate or greater valvular heart disease, cardiomyopathy, congenital heart disease, or ischemic heart disease during pregnancy from 2010-2021. Bivariate analyses and multivariable logistic regression were used to evaluate associations between demographic and clinical risk factors and maternal outcomes in pregnant patients with CVD. Of 320,902 pregnancies, 763 (0.24%) were identified with clinically significant CVD. The prevalence of CVD increased from 0.19% to 0.34% over the decade, predominantly due to an increase in prevalence of women with congenital heart disease. Mean gestational age at delivery was 36.7 weeks with 19.5% experiencing preterm delivery. Cesarean section, pre-eclampsia or eclampsia, and postpartum hemorrhage rates were 29.5%, 20.8%, and 9.7%, respectively. Fetal loss beyond the first trimester occurred in 7.1% pregnancies. Adverse maternal cardiac outcomes occurred in 55 (7.2%) of patients, predominantly driven by congestive heart failure hospitalizations. There were 4 deaths (0.5%) during pregnancy or within 1 year postpartum. Pre-existing CVD (aOR 0.20, p=0.002) and cardiac medication use (aOR 4.13, p<0.001) were significant predictors of adverse maternal outcomes. Higher left ventricular ejection fraction (aOR 0.95, p=0.018) was associated with lower odds of adverse maternal outcomes. In conclusion, understanding risk factors for adverse pregnancy outcomes in a diverse, contemporary population of patients with CVD can help refine cardio-obstetric risk assessment and preconception counseling."
PubMed,valvular heart disease,2D Contour: A Simplified Approach for Left Atrial Reservoir Strain.,Giacomo Ingallina; Riccardo Colombi; Paola Cunsolo; Gabriele Paci; Davide Margonato; Francesco Ancona; Giorgio Fiore; Carlo Gaspardone; Claudia Palomba; Noemi Russo; Stefano Stella; Leone Giovanni Musci; Federico Biondi; Ludovica Bognoni; Vincenzo Rizza; Monica Barki; Francesco Maisano; Eustachio Agricola,10.1111/echo.70359,2026-01,"Echocardiography (Mount Kisco, N.Y.)","Left atrial strain reservoir (LASr) has emerged as a useful parameter in assessing diastolic dysfunction and heart failure with preserved ejection fraction. LASr is typically assessed using speckle-tracking echocardiography (STE), which was developed to measure strain in the left ventricle. Despite its strength demonstrated in several clinical studies, the application of STE to the left atrium presents well-known limitations: thin walls, anatomical discontinuities, far-field location, and inter-vendor variability. The present study aims to evaluate the efficacy of an alternative method for assessing LASr, based on the percentage shortening of the atrial wall contour, by directly comparing it with STE-derived LASr values.
We retrospectively analyzed 246 patients in sinus rhythm with severe organic mitral regurgitation. The 2D contour strain method quantifies changes in the length of the two-dimensional (2D) endocardial atrial wall contour between end-systolic and end-diastolic frames. The peak strain value is calculated as: (maximum perimeter length-minimum perimeter length)/maximum perimeter length × 100.
2D contour strain measurements were feasible in all patients. A strong correlation was observed between STE-derived and 2D contour-derived LASr values, with an R-value of 0.93. On average, 2D contour strain measurements underestimated LA peak strain by approximately 1% compared to STE. The consistency of 2D contour LA strain measurements, as assessed by inter- and intra-observer reproducibility, was excellent.
These findings suggest that 2D contour LA strain is a feasible and reliable alternative to STE for assessing LASr. This approach is particularly valuable in echocardiography labs where STE software for LA is unavailable."
PubMed,valvular heart disease,Surgical Management of Ventricular Tachycardia Originating From Left Ventricular Diverticulum.,Zhiang Zhou; Naqibullah Nasar; Yixiao Zhu; Heming Chen; Min Wang; Xiaobo Liao; Zhenjiang Liu; Zhihong Wu; Zhaoshun Yuan,10.1016/j.jaccas.2025.106800,2026-01-17,JACC. Case reports,"Congenital left ventricular diverticulum (LVD) is a rare cardiac malformation that may cause catastrophic complications, such as ventricular tachycardia (VT). The surgical indication for LVD remains controversial.
A 31-year-old man was diagnosed with LVD through multimodality imaging that involved electrocardiogram, transesophageal echocardiography, cardiac computed tomography angiography, and magnetic resonance imaging. Intracardiac echocardiography and electrophysiological mapping confirmed the arrhythmia originating inside the diverticular cavity. With ineffective conservative treatment, surgery became the preferable option. The surgical approach was guided by preoperative three-dimensional printed reconstruction. The procedure involved diverticulum patch repair combined with radiofrequency ablation and, unexpectedly, mitral valve replacement. The patient recovered well.
VT originating from an LVD is a rare and catastrophic complication, with multimodal imaging essential for diagnosis. Surgical repair and radiofrequency ablation are effective treatments for LVD complicated by arrhythmia.
Treatment with medication alone may be insufficient for LVD with VT, and surgery is recommended."
PubMed,valvular heart disease,The influence of left ventricular ejection fraction on long-term survival of patients after transcatheter edge-to-edge mitral valve repair.,Felix Ausbuettel; Sebastian Barth; Georgios Chatzis; Harald Schuett; Kiarash Sassani; Dieter Fischer; Julian Mueller; Sebastian Weyand; Carlo-Federico Fichera; Ulrich Luesebrink; Christian Waechter,10.1159/000550449,2026-01-16,Cardiology,"Transcatheter edge-to-edge repair (M-TEER) has emerged as an effective treatment for high-risk patients suffering from mitral regurgitation (MR), alleviating symptoms and improving outcomes. However, the prognostic relevance of left ventricular ejection fraction (LVEF) in this population remains unclear.
We analyzed data from 821 patients undergoing M-TEER at four German tertiary care centers between 2011 and 2022. Patients were stratified into heart failure subgroups based on LVEF: heart failure with preserved ejection fraction (HFpEF, LVEF ≥50%), mildly reduced ejection fraction (HFmrEF, LVEF 41-49%), and reduced ejection fraction (HFrEF, LVEF ≤40%). Propensity score matching was used to balance baseline characteristics. The primary endpoint was all-cause mortality, with secondary endpoints including cardiovascular mortality and major adverse cardiac and cerebrovascular events (MACCE).
HFrEF patients exhibited greater comorbid burden, including higher rates of coronary artery disease and functional MR. Despite these differences, no significant association was observed between LVEF and long-term mortality, even after propensity score matching. Long-term survival rates at three years were similar across subgroups: 50.8% for HFrEF, 60.6% for HFmrEF, and 58.9% for HFpEF (p=0.2). Patients with HFrEF experienced higher in-hospital mortality (5.2%) than HFmrEF (0%) and HFpEF (2.5%), primarily due to non-cardiac causes. The overall rate of major adverse cardiac and cerebrovascular events (MACCE) was low at 3.8% (31/821) without significant difference between the respective subgroups. Multivariable analysis identified high-grade tricuspid regurgitation, chronic obstructive pulmonary disease, and impaired renal function as stronger predictors of mortality than LVEF.
LVEF demonstrated limited prognostic value for long-term outcomes following M-TEER, challenging its role as a standalone marker in this population. Procedural safety and efficacy were consistent across subgroups, underscoring the viability of M-TEER in surgically inoperable patients. Given the significant higher in-hospital mortality rate due to non-cardiac causes in the HFrEF subgroup, tailored therapeutic strategies addressing the underlying diseases should be pursued to optimize outcomes. Future studies should explore possible improvements in risk assessment and patient selection, for example by integrating emerging imaging modalities and accounting for comorbidities, to improve treatment outcomes."
PubMed,valvular heart disease,Perioperative Management and Diagnostic Dilemma in a Rare Case of Traumatic Papillary Muscle Rupture with Severe Mitral Regurgitation: A Case Report.,Arupratan Maiti; Amrita Guha; Sushan Mukhopadhyaya,10.4103/aca.aca_159_25,2026-01-01,Annals of cardiac anaesthesia,"Traumatic papillary muscle rupture is an uncommon cause of acute mitral regurgitation (MR). We report the perioperative management of a case of severe MR due to the posteromedial papillary muscle rupture in a 33-year-old man who had blunt chest trauma caused by fall of an electric lamp post over him. He also had an additional finding of a Ventricular Septal Defect (VSD). He successfully underwent a mitral valve replacement (MVR) with a VSD repair surgery and was discharged on the sixth day of the surgical correction. Sometimes respiratory symptoms because of hemothorax, rib fractures can mask the cardiac trauma and pose diagnostic dilemma. Careful examination and imaging of the heart can detect a serious problem to address it."
PubMed,valvular heart disease,A Prospective Observational Study to Assess the Impact of Focused Transthoracic Echocardiography on Diagnosis and Management in Patients Admitted to the Intensive Care Unit Post-Cesarean Section.,Jyoti S Magar; Ruchi A Jain; Anila D Malde; Madhushri N Jethliya,10.4103/aca.aca_136_25,2026-01-01,Annals of cardiac anaesthesia,"Hemodynamic instability and respiratory distress are leading causes of intensive care unit (ICU) admissions following cesarean section (CS). Focused transthoracic echocardiography (FTTE) may help diagnose or rule out a cardiac cause of the clinical dilemma. We studied the diagnostic and therapeutic impact of FTTE in post-CS patients in the ICU.
In this prospective observational study, 60 post-CS patients in the ICU requiring FTTE were studied for indications for FTTE. Following FTTE, the hemodynamic cause of hypotension was differentiated as hypovolemia, cardiac failure due to underlying cardiac conditions such as cardiomyopathy or valvular heart disease, sepsis, pulmonary embolism, and myocardial infarction. In respiratory distress, FTTE differentiated pulmonary edema secondary to cardiac causes from non-cardiac causes. FTTE was considered to have a diagnostic impact whenever, in a clinically unsuspected case, it diagnosed a new cardiac disorder, thus helping to narrow down to a single cause out of multiple differential diagnoses or ruled out a cardiac cause in a clinically suspected case. FTTE was considered to have a therapeutic impact whenever it led to an alteration in management.
FTTE diagnosed a new cardiac pathology in 18 (30%) patients and ruled out a worsening of existing cardiac function in 18 (30%) patients with known cardiac disease. An underlying cardiac condition was ruled out in 22 (36.66%) patients, supporting an alternate diagnosis. FTTE led to a change in the management of 45 (75%) patients.
FTTE had a high diagnostic impact of 96.66% and a management impact of 75% in post-CS ICU admissions."
PubMed,valvular heart disease,A Comprehensive Echocardiographic Guide for Mitral Valve Repair - A Narrative Review.,Praveen Kumar Neema; P Nagarjuna,10.4103/aca.aca_184_25,2026-01-01,Annals of cardiac anaesthesia,"In patients with severe mitral regurgitation (MR), mitral valve repair is the preferred and recommended treatment; thus, precise diagnosis of the mechanism, location, and the specific scallop causing MR is decisive and paramount. Occasionally, mitral valve repair is inadequate (residual MR), or result in mitral stenosis, or is associated with systolic anterior motion (SAM) of the mitral valve and left ventricular outflow tract obstruction. Two- and three-dimensional Transesophageal echocardiography (2D and 3D TEE) can precisely diagnose the mechanisms, location and scallops causing MR, identify the mechanisms of repair failure, identify the predictors of SAM, and help decide when to return to bypass and address the residual lesion. The review comprehensively describes 2D and 3D TEE imaging methods relevant for evaluating the mechanisms of MR, identification of the location of MR, and the predictors of SAM prior to valve repair; and describes imaging methods to identify the presence of mitral stenosis and SAM post-repair. Further, the review discusses the importance of more-than-mild residual MR, describes the evaluation of residual MR and discusses pitfalls in differentiating mild and more- than-mild residual MR."
