source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Disparities in aortic stenosis and heart failure related mortality trends by sex, race, and geography in United States: A two-decade perspective.",Mishal Zehra; Syed Ali Hussain; Mujtaba Azhar Siddiqui; Emad Uddin Sajid; Muhammad Murtaza Nadeem; Pashmina Kumari; Tamam Mohamad,10.1016/j.ahjo.2026.100749,2026-04,American heart journal plus : cardiology research and practice,"This study aimed to evaluate two decades of U.S. mortality patterns in patients with aortic stenosis (AS) and heart failure (HF), focusing on disparities by sex, race, and geography.
Retrospective Study.
Using the CDC WONDER database, we examined national mortality data from 1999 to 2023.
Individuals aged ≥45 years with AS and HF were included.
Trends in age-adjusted mortality rates (AAMRs) across age, sex, race, geography, and urbanization using Joinpoint regression analysis.
A total of 236,504 deaths were recorded. Overall AAMR increased until 2011 (APC: 0.78, AAMR 9.42), then stabilized through 2023 (APC: 0.07, AAMR 9.45). Mortality rates were consistently higher among males, older adults >65 years, non-Hispanic Whites, rural populations, and the Midwest region. AAMR in older adults was approximately 80 times higher than in middle-aged groups.
Although national mortality rates for AS and HF have stabilized in recent years, they are still on the rise and significant disparities persist across demographic and geographic groups. These findings highlight the need for equitable healthcare access and targeted interventions to reduce preventable cardiovascular deaths."
PubMed,aortic stenosis,Prognostic Impact of Mitral Annular Calcification and Aortic Arch Calcification in Severe Aortic Stenosis Patients Undergoing Aortic Valve Replacement.,Seok Hyun Kim; Soo Yong Lee; Jin Hee Choi; Min Ku Chon; Ki Won Hwang; Jeongsu Kim; Yong Hyun Park; June Hong Kim; Kook Jin Chun; Mi Hee Lim; Chee-Hoon Lee; Min Ho Ju; Hyung Gon Je; Sang Hyun Lee,10.4070/kcj.2025.0266,2026-02-20,Korean circulation journal,"Patients with severe aortic stenosis (AS) often have mitral annular calcification (MAC) and aortic arch calcification (AAC). We investigated the clinical significance of a MAC and extensive AAC in patients with AS requiring aortic valve replacement (AVR).
We retrospectively analyzed 636 patients with severe AS who underwent AVR (surgical or transcatheter) at our institution. Preoperative echocardiography and computed tomography were used to identify MAC, and chest radiographs were reviewed for AAC.
Of the 636 patients, 133 (20.9%) had MAC, while 156 (24.5%) had extensive AAC (≥180°). Patients with MAC were older and more often female, with higher Society of Thoracic Surgeons scores and greater comorbidities. Over a median follow-up of 5.2 years, 157 patients (24.7%) died. In univariate analysis, the presence of any MAC and extensive AAC was associated with significantly higher mortality. In multivariable analysis, however, neither was an independent predictor of mortality. Instead, age, male sex, diabetes mellitus, chronic kidney disease (eGFR <60 mL/min/1.73 m²), and dialysis emerged as independent risk factors.
MAC and extensive AAC identify a subset of patients with severe AS who are older and have more comorbid disease. Management of such patients should focus on optimizing overall risk factors, and the presence of MAC or AAC alone should not exclude patients from life-saving AVR therapies."
PubMed,aortic stenosis,Evaluation of Left Ventricular Function for Risk Stratification in Asymptomatic Severe Aortic Stenosis with Preserved Contractility.,Ryan Mikami; Mehran Rahimi; Maxwell C Braasch; Christopher Soto; Saige Gulati; Harold Roberts; Nicholas Kouchoukos; Tsuyoshi Kaneko,10.1016/j.athoracsur.2026.03.014,2026-03-20,The Annals of thoracic surgery,"The objective of this study was to evaluate the prognostic value of echocardiographic evidence of left ventricular remodeling for timing of aortic valve replacement (AVR) in asymptomatic patients with severe aortic stenosis.
A single-institutional retrospective study including asymptomatic patients with severe aortic stenosis and preserved ejection fraction from 2016-2024 was performed. Patients were stratified into asymptomatic and conservative AVR groups who underwent AVR prior to and after the development of symptoms. The primary outcome was a composite endpoint of mortality, myocardial infarction, stroke, and heart failure re-admission. The incidence of the primary outcome was compared between groups, and the association of echocardiographic parameters with the incidence of the primary outcome was evaluated.
Of 160 patients, 65 (41%) were in the asymptomatic and 95 (59%) were in the conservative AVR group with a median age of 72 [65-78] years. Incidence of the primary outcome was lower in asymptomatic compared to conservative AVR groups (aHR 0.27 [95% CI 0.12 - 0.63], p=0.002). Higher E/e' (aHR 1.39 [95% CI 1.10 - 1.75], p=0.006), indexed LV end-diastolic volume (aHR 1.22 [95% CI 1.00 - 1.47], p=0.04), and indexed LV end-systolic volume (aHR 1.71 [95% CI 1.00 - 2.93], p=0.05) were associated with a higher incidence of the primary outcome.
AVR in asymptomatic patients with severe aortic stenosis improved outcomes with specific echocardiographic parameters as risk factors including higher E/e', indexed LV end-diastolic volume, and indexed LV end-systolic volume. Although additional studies are needed, these findings may assist in patient selection and timing of AVR."
PubMed,aortic stenosis,Ex vivo endothelial denudation of porcine aortic valves.,Marko Bulic; Ali Yildiz; Marta Stei; Martin Mollenhauer; Per Arkenberg; Markus U Wagenhäuser; Georg Nickenig; Thomas Beiert; Sebastian Zimmer,10.1016/j.bbrc.2026.153644,2026-03-18,Biochemical and biophysical research communications,"Aortic valve stenosis (AS) is a progressive and life-threatening condition characterized by narrowing of the aortic valve, leading to impaired outflow from the left ventricle and increased cardiovascular risk. With rising disease prevalence in aging populations and the absence of effective pharmacological treatments, reliable animal models are crucial for studying disease mechanisms and evaluating new therapeutic approaches. The response-to-tissue-injury is considered a key driver of valvular degeneration, yet current models remain limited. This study aimed to assess whether cryoballoon (CB) and radiofrequency (RF) ablation can induce controlled injury in ex vivo porcine aortic valves as a first step toward developing a large-animal model of AS.
Twelve porcine hearts (3-4 months, 35-50 kg, male, German noble pig × Pietran hybrids) were harvested immediately post-euthanasia, preserved in cardioplegic solution, and processed within 1 h. Ex vivo aortic valves underwent CB ablation or RF ablation using irrigated catheters. Valves were sectioned and examined histologically (HE and vWF staining). Both CB and RF ablation produced consistent and significant mechanical injury at the microscopic level. Despite this, macroscopic valve appearance and overall tissue architecture remained preserved. vWF staining confirmed marked endothelial disruption, particularly pronounced in RF-treated samples.
CB and RF ablation reliably induce endothelial injury in ex vivo porcine aortic valves without causing gross structural damage. As endothelial disruption represents an essential early trigger for valvular degeneration, these findings provide an important foundation for the development of an in vivo porcine AS model, enabling improved understanding of disease mechanisms and evaluation of future therapeutic strategies."
PubMed,aortic stenosis,"Angiography-derived fractional flow reserve versus coronary angiography to guide coronary artery bypass grafting in patients undergoing surgical valve procedures with concomitant coronary artery disease in China (FAVOR IV-QVAS): a multicentre, triple-blind, randomised trial.",Yunpeng Zhu; Zhaoyun Cheng; Yuan Zhao; Lin Han; Wei Zhang; Chengxin Zhang; Sumin Yang; Liang Ma; Chenhui Qiao; Zhigang Guo; Dan Zhu; Xiquan Zhang; Liangwan Chen; Zhe Wang; Xiaofeng Ye; Mi Zhou; Haiqing Li; Jiapei Qiu; Hong Xu; Yanjun Sun; Jiaxi Zhu; Zhiyun Xu; Guoyou Qin; William Wijns; Bjorn Redfors; Sigrid Sandner; Mario Gaudino; Shengxian Tu; Qiang Zhao,10.1016/S0140-6736(25)02418-3,2026-03-21,"Lancet (London, England)","For patients undergoing surgical valve procedures with concomitant coronary artery disease, current guidelines recommend that coronary artery bypass grafting (CABG) should be anatomically guided on the basis of stenosis severity, as assessed by coronary angiography. We aimed to test whether a physiologically guided strategy using angiography-derived fractional flow reserve (FFR) could improve clinical outcomes in this population.
FAVOR IV-QVAS is an investigator-initiated, multicentre, randomised, triple-blind trial done at 12 tertiary hospitals in China. Eligible patients were aged 18 years or older and were scheduled for valve surgery, with at least one clinically significant stenosis in a major coronary artery. Patients were randomly assigned (1:1) to undergo physiologically guided CABG (for lesions with an angiography-derived FFR value ≤0·80) or anatomically guided CABG (for lesions with a stenosis diameter ≥50% on coronary angiography). Randomisation was done using a web-based program and stratified by site with fixed blocks of four. Patients, surgeons, follow-up physicians, and outcome assessors were masked to treatment allocation. The primary outcome was a composite of death, myocardial infarction, stroke, unplanned coronary revascularisation, and new renal failure requiring dialysis within 30 days after surgery. The key secondary outcome was a composite of death, myocardial infarction, stroke, unplanned coronary revascularisation, and hospitalisation for unstable angina or heart failure at a minimum follow-up of 1 year. The primary analysis of the primary and key secondary outcomes was done in a modified intention-to-treat population that included all randomly assigned patients who underwent surgery and had available data for the primary outcome. Missing data for the primary outcome were planned to be analysed using complete-case analysis or multiple imputation, with a proportion of missing data of 2% as the threshold. This trial is registered at ClinicalTrials.gov (NCT03977129); extended follow-up is ongoing.
Between Aug 4, 2019, and Aug 13, 2024, 793 patients were enrolled. 396 were randomly assigned to the angiography-derived FFR group and 397 to the coronary angiography group; one patient in the coronary angiography group declined surgery and was excluded from the modified intention-to-treat population. The median age was 65 years (IQR 59-70), 221 (28%) patients were female, and 571 (72%) were male. Concomitant CABG was done in 223 (56%) patients in the angiography-derived FFR group and in 388 (98%) patients in the coronary angiography group. The primary outcome occurred in 31 (7·8%) patients in the angiography-derived FFR group and 53 (13·4%) in the coronary angiography group (absolute difference -5·6 percentage points [95% CI -9·9 to -1·3]; risk ratio 0·58 [95% CI 0·38 to 0·89]; p=0·011). Death within 30 days occurred in 11 (2·8%) patients in the angiography-derived FFR group and 17 (4·3%) patients in the coronary angiography group. At a median follow-up of 27 months (28 months [IQR 18-44] in the angiography-derived FFR group and 27 months [18-42] in the coronary angiography group), the key secondary outcome occurred in 82 (20·7%) patients in the angiography-derived FFR group and in 106 (26·8%) patients in the coronary angiography group (hazard ratio 0·74 [95% CI 0·55-0·98]; p=0·036).
Among patients undergoing valve surgery with concomitant coronary artery disease, physiologically guided CABG using angiography-derived FFR reduced the incidence of the composite perioperative outcome compared with anatomically guided CABG. These findings support a selective approach to surgical coronary revascularisation guided by physiological assessment in patients undergoing valve procedures.
Shanghai Hospital Development Center, Shanghai Municipal Science and Technology Commission, and Ministry of Science and Technology of the People's Republic of China."
PubMed,aortic stenosis,Effect of non-ionic contrast media on invasive pressure measurements during minimally invasive occlusion of patent ductus arteriosus and balloon valvuloplasty for valvular pulmonic stenosis in dogs.,A D Saavedra; J Karnia; S B Leach; G F Petroski; L Nafe; A K McManamey; K E Wiggen,10.1016/j.jvc.2026.02.003,2026-02-23,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"Hemodynamic effects of non-ionic contrast (iohexol) administration on invasive pressure measurements in dogs have not been evaluated. The objective of the present study was to evaluate effects of iohexol on invasive pressure assessment in dogs undergoing patent ductus arteriosus (PDA) occlusion or balloon valvuloplasty for pulmonic stenosis (PS).
This is a prospective observational study. Client-owned dogs undergoing PDA occlusion (N=14) or balloon valvuloplasty (N=12) were included in the study. Invasive pressures for PDA dogs (main pulmonary artery and aorta) and PS dogs (right ventricle and main pulmonary artery) were obtained. Heart rate and direct arterial peripheral blood pressure were recorded simultaneously. Pressures were acquired prior to contrast injection (t0), 60-90 s after injection (t1), and 5 min after injection (t2). The mean pressure difference between time points was calculated, including peak-to-peak pressure gradient for PS dogs, as well as 95% tolerance intervals.
Differences were found for the following: PDA group: diastolic and mean aortic pressure between t0 and t1 (P=0.019, P=0.003), diastolic aortic pressure between t0 and t2 (P=0.020), and diastolic peripheral arterial pressure between t0 and t2 (P=0.044); PS group: main pulmonary artery systolic pressure between t0 and t1 (P=0.044). Tolerance intervals were often clinically meaningful.
Limitations of the present study include a small population size, lack of anesthetic standardization, absence of a control group, and one brand of non-ionic contrast used.
Although mean pressure changes did not reach significance for most measurements, 95% tolerance intervals suggest large changes can occur. Given the potential for wide variation, invasive pressure measurements should be obtained prior to contrast administration if pressure measurements are utilized for intra-operative surgical decisions."
PubMed,aortic stenosis,Severe Aortic Regurgitation with New Congestive Heart Failure Following Fetal Aortic Valvuloplasty - A Case Report.,Julian Hochpoechler; Gerald Tulzer; Andreas Tulzer,10.1007/s00246-026-04227-x,2026-03-21,Pediatric cardiology,
PubMed,aortic stenosis,Exploratory Mendelian randomization analysis: The genetic susceptibility of CT examination preference and the risk of hypertrophic cardiomyopathy.,Qiang Dong; Bing Han; Nana Wang,10.1097/MD.0000000000048115,2026-03-20,Medicine,"Hypertrophic cardiomyopathy (HCM) is a common hereditary heart disease, characterized by myocardial hypertrophy, reduced ventricular cavity, and abnormal myocardial fiber structure. Computed tomography (CT) is a commonly used imaging tool in the diagnosis and risk assessment of cardiovascular diseases. This study aims to conduct an exploratory Mendelian randomization (MR) analysis to investigate the genetic association between the propensity to undergo CT (inferred from genetic variations) and the risk of hypertrophic cardiomyopathy (HCM). In this study, a two-sample MR method was employed. Using the genotype data from the MRC-IEU and FinnGen databases, single-nucleotide polymorphisms related to the phenotype ""receiving CT scan"" were selected. This phenotype was used as a tool variable for the propensity of CT scan. The CT scan propensity based on genetic prediction was regarded as the exposure factor, and HCM was regarded as the outcome. The associations were estimated using inverse-variance weighting, MR-Egger, and weighted median methods. Additionally, multiplicity tests and leave-one-out analysis were conducted to evaluate the robustness of the tool variable and the stability of the estimated values. In the MR analysis, the inverse-variance weighting method indicated a negative correlation (OR = 2.22 × 10-16, P = .013). However, the MR-Egger and weighted median methods yielded non-significant estimates with wide confidence intervals, reflecting differences in the sensitivity of different analysis methods to potential biases and leading to inconsistent results across methods. The funnel plot and leave-one-out analysis suggested that the set of instrumental variables included in this analysis was statistically robust. This exploratory MR analysis, using a two-sample framework, investigated the genetic relationship between the propensity for undergoing CT scans and the risk of hypertrophic cardiomyopathy. The differences in the estimated values obtained from different analytical methods indicate the inherent complexity involved in using broad non-biological exposure indicators in such studies. These findings are at an early stage and emphasize the importance of using more precise phenotypic definitions in future research to further explore this potential association."
PubMed,aortic stenosis,Snare-assisted transcatheter aortic valve implantation: balancing success with risk-a case series.,Francesca Maria Di Muro; Andrea Grasso Granchietti; Francesco Meucci; Miroslava Stolcova; Emanuele Cecchi,10.2459/JCM.0000000000001823,2026-03-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","Snare-assisted transcatheter aortic valve implantation (TAVI) has emerged as a bailout technique to facilitate valve delivery in patients with hostile anatomies when standard maneuvers fail. However, while it can increase procedural success, this strategy may also carry significant risks. We present two cases of transfemoral TAVI in patients with severely calcified and tortuous aortic anatomies. In the first case, an 88-year-old woman with severe aortic stenosis and highly tortuous aortic arch underwent successful valve implantation after snare-assisted advancement of the delivery system, achieving optimal hemodynamic and clinical results. In the second case, a 67-year-old woman with porcelain aorta and extensive calcification required snare-assisted delivery of a self-expanding valve after failed conventional maneuvers. Despite successful implantation, the patient developed extensive cerebral embolization with catastrophic neurological sequelae, ultimately leading to death. These cases highlight the double-edged nature of snare-assisted TAVI. While the technique can facilitate valve delivery in anatomically challenging settings, repeated and prolonged device manipulation across a calcified arch may increase the risk of cerebral embolization and other complications. Careful patient selection, use of cerebral embolic protection, and consideration of alternative devices or access routes are crucial to minimize risks."
PubMed,aortic stenosis,Balloon-expandable valve vs. self-expandable valve for small aortic annuli: a GRADE-assessed systematic review and updated meta-analysis.,Umama Alam; Abdul Rehman Shahid; Maria Qadri; Haris Khan; Shree Rath; Krithika Sriram; Adeel Muhammad Yaseen; Maira Shahid; Aleena Amir Malik; Marva Ali; Umeya Faisal; Javeria Javed; Sharmeen Naz; Malik Muhammad Kabir; Rabia Ahmed; Kainat Husain; Fazeela Bibi; Raheel Ahmed,10.2459/JCM.0000000000001851,2026-03-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","Aortic stenosis is a prevalent and serious heart valve disorder, particularly affecting older adults. A significant subset of these patients presents with small aortic annuli (SAA), complicating the selection of optimal transcatheter aortic valve replacement (TAVR) devices. The comparative efficacy and safety of balloon-expandable valves (BEV) vs. self-expandable valves (SEV) for this subgroup remain uncertain.
This systematic review and meta-analysis aimed to evaluate and compare the clinical and hemodynamic outcomes of BEV and SEV in patients with SAA undergoing TAVR, using the GRADE approach to assess the certainty of evidence.
A comprehensive electronic search was conducted in PubMed, Embase, Scopus, and other databases up to July 2025. Studies were included if they compared BEV and SEV in patients with SAA. Data extraction and quality assessment followed the Cochrane and PRISMA guidelines. The primary outcomes were new permanent pacemaker implantation and paravalvular leak greater than mild. Secondary outcomes included indexed effective orifice area, mean transvalvular gradient, and prosthesis-patient mismatch (PPM). Random-effects meta-analyses were performed to pool odds ratios (ORs) or mean differences (MDs) with 95% confidence intervals (CIs).
Fourteen studies comprising 8451 patients (4797 BEV, 3654 SEV) met the inclusion criteria. There was no significant difference in the risk of severe PPM (OR = 0.61, 95% CI: 0.27-1.37, P = 0.23) or moderate/severe PPM (OR = 0.78, 95% CI: 0.45-1.38, P = 0.40) between BEV and SEV. The mean indexed orifice area did not differ significantly (MD = -0.01, 95% CI: -0.12-0.11, P = 0.93). The risk of new permanent pacemaker implantation was similar between groups (OR = 1.03, 95% CI: 0.67-1.59, P = 0.89). BEV were associated with a near-significant increase in moderate or greater paravalvular leak (OR = 1.39, 95% CI: 1.00-1.93, P = 0.05). Mean transvalvular gradients showed no significant difference (MD = -0.91 mmHg, 95% CI: -3.38-1.57, P = 0.47), though SEV showed a trend toward lower gradients. The certainty of evidence was rated as moderate across most outcomes.
In patients with SAA undergoing TAVR, BEV and SEV yield comparable rates of PPM and permanent pacemaker implantation. However, BEV may be associated with a higher risk of moderate or greater paravalvular leak. Valve selection should be individualized, considering patient anatomy and device-specific characteristics to optimize outcomes."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,The Majority of Patients Who Survive a Ruptured Abdominal Aortic Aneurysm Repair are Able to Return to Home,Omar ElShazly; Alik Farber; Elizabeth King; Andrea Alonso; Jeffrey J. Siracuse,10.1016/j.avsg.2026.02.029,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Current State of Endovascular Aortic Repair in Heritable Thoracic Aortic Disease,Roberto G. Aru; Stéphan Haulon; James H. Black,10.1016/j.avsg.2026.02.019,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Surgical Explantation for Failed Noninfected Aortic Endografts,David J. Liesker; Guus W. van Lammeren; Erik Scholten; Willemijne A.M.E. Schrijver; Peter G. Noordzij; Rogier H.J. Kropman,10.1016/j.avsg.2026.02.006,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Laboratory Reference Patterns and Survival after Fenestrated Endovascular Aortic Repair: A Retrospective Single-Center Analysis,Emanuel Greistofer; Fadi Taher; Afshin Assadian; Amun Hofmann,10.1016/j.avsg.2026.02.035,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diagnosis and management of acute thoracic aortic dissection: A case study,Maria Natsiou; Florentios Pavlou; Irini Angelidou; George Th. Karapanagiotidis; Parthenopi Pantelidou; Martha Kyriakou,10.24283/hjns.202534,2026-07-01,Hellenic Journal of Nursing Science,"Introduction: Aortic diseases, such as acute thoracic aortic dissection type A (ATAAD), are life-threatening conditions that require prompt diagnosis and treatment. This condition exhibits high mortality, particularly due to its unpredictable nature and clinical variability. Although it primarily affects elderly men, female patients often present with atypical symptoms, complicating diagnosis and treatment approaches. This study presents a clinical case of a female patient under 60 years of age diagnosed with ATAAD. Aim: Presentation of a case with a female patient highlighting the importance of early diagnosis, multidisciplinary care, and a holistic approach. Case Presentation: A 58-year-old woman with a medical history of rheumatoid arthritis, hypertension, and dyslipidemia presented with sharp chest pain and was urgently transferred to a University Hospital. Her clinical condition included hypoxia and severe hypotension. Investigations revealed elevated troponin levels, and the diagnosis of aortic dissection was confirmed via computed tomography and echocardiography. The patient underwent immediate surgical operation. Postoperatively, she had bleeding and she was hemodynamically unstable, which were successfully managed. Gradually, her condition stabilized, and she began a rehabilitation program. The multidisciplinary team provided psychological support to the patient and educated her about her new health condition. The patient was hospitalized for 50 days, 30 of which were in the Cardiothoracic Intensive Care Unit, and then transferred to a rehabilitation center."
Crossref,aortic stenosis,Dosimetric evaluation of pacemaker exposure during prostate and pelvic/para-aortic node radiotherapy,Y. Tadjouri; F. Moradi; Z. Jamalludin; B. Mohammed; B. Djemai; D.A. Bradley; N.M. Ung,10.1016/j.radphyschem.2026.113776,2026-07,Radiation Physics and Chemistry,
Crossref,aortic stenosis,Blunt Traumatic Ruptures of the Aortic Isthmus: Favor Associated Lesions Rather than Rupture in Hemodynamically Unstable Patients,Shaghayegh Jeshari; Philippe Tresson; Ahmed El Ahmadi; Estelle Molas; William Sebbag; Jeanne Rocchi; Laurent Zieleskiewicz; Philippe Amabile,10.1016/j.avsg.2026.02.016,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Total team protection during endovascular aortic repair utilizing a novel radiation shielding system,Joshua Meredith; Kody Kasten; Patrick Muck,10.1016/j.jvscit.2026.102172,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Health Insurance Payor Type as a Predictor of Clinical Presentation and Mortality in Patients Undergoing Urgent or Emergent TEVAR for Type B Aortic Dissection: Insights from Society for Vascular Surgery Vascular Quality Initiative Database,Ahsan Zil-E-Ali; Kristine L. So; Esther S. Choi; Faisal Aziz,10.1016/j.avsg.2026.02.007,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Composite Outcomes to Improve Patient Selection in Octogenarians Undergoing Juxtarenal Abdominal Aortic Aneurysm Repair,Charlotte M. Lentz; Gerdine C.I. von Meijenfeldt; Clark J. Zeebregts; Maarten J. van der Laan,10.1016/j.avsg.2025.12.022,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Comment on: “Geometric deep learning for local growth prediction on abdominal aortic aneurysm surfaces”,Antonio Bozzani; Pietro Cerveri; Vittorio Arici; Giulia Maria Stella,10.1016/j.artmed.2026.103412,2026-06,Artificial Intelligence in Medicine,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Age-related changes in aortic arch geometry in the Taif population using computed tomography angiography (CTA),Mona Elhaj; Ghala Fahad Althaqafi; Aseel Fawaz Alnemari; Taif Nawar Alwethenani; Leena Sultan Alqurashi; Samih Kajoak; Elrashed AbdElrahim; Amel Fiasal; Hamid Osman; Wisal B. Hassan; Hind Fadol; Sara Albadri; Sultan J. Alsufyani,10.1016/j.jrras.2026.102349,2026-06,Journal of Radiation Research and Applied Sciences,
Crossref,aortic stenosis,Intravascular lithotripsy for recurrent calcific in-stent renal artery stenosis in a functionally solitary kidney: Two-year hemodynamic durability,C. Shirley; J. Campbell; M. Moursi; O. Gudz,10.1016/j.avsurg.2026.100436,2026-06,Annals of Vascular Surgery - Brief Reports and Innovations,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
