source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Contemporary Outcomes of the Ross Procedure in Adults: Implications for Current Clinical Practice.,Ismail El-Hamamsy; Vincent Chauvette; Ismail Bouhout; Kathy Louro; Nancy Poirier; Philippe Demers,10.1016/j.jacc.2026.03.173,2026-06-23,Journal of the American College of Cardiology,"With renewed enthusiasm for the Ross procedure in adults in recent years, long-term data using contemporary techniques are needed.
The purpose of this study was to evaluate long-term clinical and echocardiographic outcomes of the Ross procedure in a contemporary adult cohort.
From 2011 to 2019, 455 consecutive adults (mean age 47 ± 12 years; 73% male) underwent a Ross procedure at a single high-volume tertiary center. This includes our inaugural experience with the procedure. All patients were prospectively followed with systematic clinical and echocardiographic follow-up. Outcomes included operative safety, long-term survival, reinterventions, valve hemodynamics, and autograft root dimensions. Median follow-up was 9.0 years (Q1-Q3: 7.3-11.1 years), with 98% completeness of clinical and echocardiographic follow-up (4,191 patient-years and 2,921 echocardiograms).
Operative mortality was 0.4% (n = 2). No patient-prosthesis mismatch occurred, and permanent pacemaker implantation was required in 0.8% (n = 3). At 12 years, actuarial survival was comparable to the age- and sex-matched general population. The cumulative incidence of autograft reintervention at 12 years was 1.1% ± 0.5%, with no difference between patients with preoperative aortic regurgitation and aortic stenosis (1.2% ± 1.2% vs 1.1% ± 0.6%; P = 0.39, respectively). The cumulative incidence of pulmonary homograft reintervention at 12 years was 1.9% ± 0.9%, and any cardiac reintervention was 3.5% ± 1.0% at 12 years. Mean aortic valve gradient at 12 years was 4.0 ± 0.2 mm Hg.
In a large contemporary adult cohort with comprehensive follow-up, the Ross procedure was associated with excellent long-term survival, durable valve performance, and low reintervention rates, including in patients with preoperative aortic regurgitation and those >50 years of age. These findings provide an important contemporary benchmark and support broader consideration of the Ross procedure in appropriately selected adults in experienced centers."
PubMed,aortic stenosis,A patient-specific CTA-CFD framework deciphers hemodynamic heterogeneity after fenestrated TEVAR: a pilot study.,Baoyou Zhang; Fan Gao; Jian Wang; Wenpu Zhang,10.3389/fbioe.2026.1797348,2026,Frontiers in bioengineering and biotechnology,"Despite the widespread use of fenestrated thoracic endovascular aortic repair (TEVAR), clinical outcomes exhibit considerable heterogeneity whose underlying hemodynamic mechanisms remain poorly understood. This study aimed to establish a patient-specific computational framework integrating postoperative computed tomography angiography (CTA) and computational fluid dynamics (CFD) to quantitatively evaluate morpho-hemodynamic alterations after fenestrated TEVAR.
Six aortic dissection patients undergoing TEVAR with left subclavian artery (LSA) fenestration (three in situ, three in vitro) were included. Patient-specific 3D aortic geometries were reconstructed from postoperative CTA. High-fidelity CFD simulations were performed to analyze flow distribution, velocity, time-averaged wall shear stress (TAWSS), and oscillatory shear index (OSI).
Computational analysis revealed that the brachiocephalic trunk was the least affected vessel following TEVAR (median ARBT 0.80, IQR 0.74-0.89). Notable abnormalities included one case of severe LSA stenosis (ARLSA = 5.25, VLSA, systole = 1.15 m/s), and one instance of mild stent-induced proximal LCCA compromise (ARLCCA = 1.27, VLCCA, systole = 1.06 m/s), both demonstrating TAWSS elevation at affected segments. Additionally, one patient exhibited inadequate endovascular recovery in the descending aorta, which received only 42.83% of the total cardiac output. The remaining patients showed no significant hemodynamic abnormalities.
This pilot study establishes a patient-specific computational framework that integrates CTA with CFD to decipher post-intervention morpho-hemodynamic alterations. By quantitatively linking stent-induced geometric changes to adverse hemodynamic phenotypes, the demonstrated methodology explores a mechanistic approach for understanding post-surgical outcome disparities, thereby establishing a computational tool for postoperative evaluation. The clinical utility and predictive value of this tool, however, await validation in larger, prospective cohorts."
PubMed,aortic stenosis,Suspected native aortic valve thrombosis complicated by recurrent left main coronary artery embolism and acquired Gerbode defect: a case report.,Gabriela Lipošćak; Nikola Kos; Krešimir Kordić; Lucija Svetina; Ozren Vinter,10.1093/ehjcr/ytag447,2026-06,European heart journal. Case reports,"Native aortic valve thrombosis (NAVT) is an uncommon cause of coronary embolism and myocardial infarction. In patients with severe aortic valve disease treated surgically, a post-operative communication between the left ventricle and right atrium (i.e. acquired Gerbode defect) is a rare complication.
We report the case of a 67-year-old man with suspected NAVT presenting with myocardial infarction and a post-operative acquired Gerbode defect. Coronary angiography showed a floating thrombus in the left main coronary artery without significant culprit-vessel atherosclerotic disease, suggesting coronary embolism. Multiple aspiration thrombectomies and glycoprotein IIb/IIIa inhibitor therapy were performed. Recurrent chest pain prompted repeat coronary angiography, which confirmed thrombus recurrence and resolution after repeat treatment. Intravascular ultrasound excluded significant culprit-vessel atherosclerotic disease. Aspirated material revealed a subacute thrombus with microcalcifications on histopathological examination. Echocardiography showed severe calcific aortic stenosis, a likely predisposing factor for NAVT. Atrial fibrillation had not been documented during the embolic event or previously and was only detected later during hospitalization, prompting initiation of anticoagulation (CHA2DS2-VASc score 3). Consequently, dual antiplatelet therapy was replaced with apixaban and ticagrelor until surgery. After clinical stabilization, the patient underwent surgical aortic valve replacement. No left atrial appendage thrombus was found intra-operatively after 3 months of anticoagulation. Post-operatively, multimodal imaging identified and quantified an acquired Gerbode defect. Given its haemodynamic insignificance, a conservative approach was adopted.
This case highlights underreported complications of severe aortic stenosis and its treatment, emphasizing the importance of multimodal imaging in the diagnosis of NAVT and post-operative Gerbode defect."
PubMed,aortic stenosis,Valvular Heart Disease in Heart Failure with Preserved Ejection Fraction.,Athena Adeli; Revathy Sampath-Kumar; Anne Wang; Aristomenis Manouras; Gianluigi Savarese; Rebecca T Hahn; Lars H Lund; Bahira Shahim,10.15420/cfr.2025.13,2026,Cardiac failure review,"Heart failure with preserved ejection fraction (HFpEF) is associated with reduced functional capacity and quality of life, as well as with high rates of heart failure hospitalisation and mortality. Valvular heart disease (VHD) is frequently encountered in patients with HFpEF, and both conditions share common risk factors, such as age, hypertension, diabetes and coronary artery disease, which may contribute to their shared pathogenesis and progression. With recent advances in percutaneous therapies for VHD and an improved understanding of HFpEF, there is a growing interest in the relationship between VHD and HFpEF. In this review, we provide an overview of the pathophysiology, epidemiology and management strategies of tricuspid regurgitation, mitral regurgitation, aortic stenosis and aortic regurgitation in the setting of HFpEF."
PubMed,aortic stenosis,Diagnostic Approach to Left Ventricular Hypertrophy: A Review.,Sukriti Banthiya; Ankit Agrawal; Devesh Rai; Medhat Chowdhury; Stephen Pan; Srihari S Naidu,10.15420/usc.2024.65,2026,US cardiology,"Left ventricular hypertrophy (LVH) is a not uncommon finding on cardiac imaging, seen in 10-20% of adults. LVH can represent a response to a physiological load on the heart (either by athletic training, hypertension, or structural heart issues) or it can represent a primary pathology (e.g. infiltrative disorders, including cardiac amyloidosis and sarcoidosis) or familial/genetic conditions (e.g. hypertrophic cardiomyopathy). LVH is an independent risk factor for adverse cardiovascular events, regardless of its etiology. In this review, we survey the etiologies, clinical approach, and use of multimodality imaging in those with LVH."
PubMed,aortic stenosis,Right Ventricular Function and a Novel Biomarker After TAVI: Clinical Implications of IGFBP-7.,İrem Oktay Oğul; Ahmet Seyfeddin Gürbüz; Yakup Alsancak; Mustafa Çelik; Mehmet Akif Düzenli,10.1111/echo.70530,2026-06,"Echocardiography (Mount Kisco, N.Y.)","Aortic stenosis (AS) is the most common valvular heart disease in elderly patients, and transcatheter aortic valve implantation (TAVI) has become the preferred treatment option in this population. Right ventricular dysfunction (RVD) is a marker of advanced disease and poor prognosis; however, its clinical impact and reversibility after TAVI remain unclear. Insulinlike growth factor binding protein-7 (IGFBP-7), a biomarker associated with endothelial function and myocardial stress, has been linked to heart failure and adverse cardiovascular outcomes. This prospective study aimed to evaluate changes in right ventricular function after TAVI and to investigate the relationship between IGFBP-7 levels and clinical, echocardiographic, and laboratory parameters during follow up. Our findings may provide insight into right ventricular recovery after TAVI and the potential prognostic role of IGFBP-7 in this setting.
Demographic data (age, gender, height, weight), basic echocardiographic parameters and routine blood laboratory tests of patients who applied to our clinic and underwent TAVI due to severe AS were recorded before TAVI and at 48 h and 6 months after the procedure. A prospective study was designed.
The study included 116 individuals, 76 (65.5%) of whom were patients and 40 (34.5%) were controls. Both groups had similar age and gender characteristics. It was shown that there was improvement in the parameters indicating right ventricular function (PAP, RVSM and TAPSE) measured in the preoperative period at the postoperative 48th hour and at the postoperative sixth month follow-up after TAVI. IGFBP-7 level was higher in the preoperative patient group compared to the postoperative sixth month follow-up. It was found that IGFBP-7 levels showed positive correlations with proBNP, CRP, left atrial volume index (LAVI) and negative correlations with EF Simpson and EGFR at the postoperative sixth month follow-up.
Our study shows that TAVI not only relieves anatomic obstruction but also may contribute to improving right ventricular functions, valve insufficiency degrees, and systemic biomarker levels. IGFBP-7 was found to be significantly associated with both cardiac (proBNP, EF, LAVI) and renal (eGFR) functions, suggesting that this marker may be a biomarker reflecting multisystem organ effects. Further studies with larger patient groups and long term follow up will contribute to the validation of these findings and their integration into clinical practice."
PubMed,aortic stenosis,Left ventricular outflow tract stenosis following Bentall procedure using the graft insertion technique: a case report.,Koki Yokawa; Kazunori Yoshida; Ko Ishimoto; Taku Nakagawa; Tomonori Higuma; Yosuke Tanaka; Yoshihiro Oshima; Hidefumi Obo; Hidetaka Wakiyama,10.1186/s44215-026-00265-2,2026-06-23,General thoracic and cardiovascular surgery cases,"The graft insertion technique is an effective choice for redo aortic root reconstruction in cases with extensive annular destruction. Nevertheless, its impact on postoperative left ventricular outflow tract (LVOT) geometry and flow dynamics has not been investigated in detail.
A 69-year-old woman who underwent aortic valve replacement for infective endocarditis developed prosthetic valve dehiscence with paravalvular leakage and a large aortic root pseudoaneurysm after 4 months. Because the native annulus was completely destroyed, redo aortic root replacement using the Bentall procedure with the graft insertion technique was performed. Intraoperative examination revealed no macroscopic evidence of active infection but raised concerns regarding potential LVOT narrowing after the insertion of the inverted graft. Postoperative contrast-enhanced computed tomography demonstrated significant LVOT narrowing, with a minimal diameter of 14 mm, despite the implantation of a 19-mm bioprosthetic valve. Moreover, four-dimensional flow (4D-flow) magnetic resonance imaging (MRI) revealed accelerated systolic flow at the narrowed LVOT, indicating functional LVOT stenosis.
This case emphasizes an important pitfall of the graft insertion technique-postoperative LVOT narrowing caused by the intraventricular portion of the inverted graft. Postoperative morphological and hemodynamic evaluation using advanced imaging modalities, including 4D-flow MRI, may be required to ensure the safety of this technique in complex aortic root reconstruction."
PubMed,aortic stenosis,Management of autosomal recessive hypercholesterolemia in a patient with an LDLRAP1 mutation.,Onyinye Ugoala; Brandilyn Monene; Neeka Tavanaei; Anandita Kulkarni,10.1016/j.jacl.2026.05.243,2026-06-05,Journal of clinical lipidology,"Familial hypercholesterolemia (FH) is characterized by a lifelong elevation of low-density lipoprotein cholesterol (LDL-C), conferring an increased risk of premature atherosclerotic disease and its associated burden of morbidity and mortality. Autosomal recessive hypercholesterolemia (ARH) is a rare form of homozygous FH (HoFH) and is a distinct subset caused by mutations in the low-density lipoprotein receptor adaptor protein 1 (LDLRAP1) gene. We present a 29-year-old South Asian male who visited the lipid clinic with a markedly elevated, untreated LDL-C level of 557 mg/dL. Clinical and genetic evaluation identified a homozygous pathogenic splice donor variant in the LDLRAP1 (c.344+1G>A), confirming the diagnosis of ARH. On examination, a grade III/VI systolic ejection murmur was appreciated, prompting further investigation that confirmed mild aortic stenosis. Achieving adequate LDL-C control for this patient required stepwise escalation of the lipid-lowering therapy comprising high-intensity statin therapy, proprotein convertase subtilisin/kexin type 9 inhibitor, bempedoic acid, and ultimately evinacumab. This case draws attention to the importance of appropriately diagnosing and treating individuals with ARH and initiating combination lipid-lowering therapy, including specialty medications indicated for this diagnosis, to effectively treat this disorder, as well as the importance of screening for valvular heart disease in this population."
PubMed,aortic stenosis,SGLT-2 Inhibitors and Outcomes After Transcatheter Aortic Valve Implantation: A Systematic Review and Meta-Analysis.,Omer Mohammed; Kaandeeban Mohanraj; Diya Chakraborty; Seerat Kular; Sahithi Mani Chandana Paramkusam; Shelby Kutty; Negar Salehi; Aravinda Nanjundappa; Amar Krishnaswamy; Samir Kapadia; George Dangas,10.1016/j.jacadv.2026.102884,2026-06-23,JACC. Advances,"Despite successful transcatheter aortic valve implantation (TAVI) for severe aortic stenosis, residual heart failure risk and postprocedural complications persist.
The aim was to assess the association between sodium glucose co-transporter 2 inhibitor (SGLT-2i) use and clinical outcomes in patients undergoing TAVI.
A systematic search was conducted across PubMed, Cochrane Library, Google Scholar, ScienceDirect, and ClinicalTrials.gov for eligible randomized controlled trials (RCTs) and observational studies. Adjusted HRs and risk ratios were pooled for time-to-event outcomes and dichotomous outcomes, respectively. Risk of bias was assessed using the Risk of Bias 2.0 and Risk of Bias in Non-randomized Studies of Interventions-I tools for RCTs and cohort studies, respectively.
Six studies (1 RCT, 5 cohorts) including 35,075 patients were included in the analysis. In pooled analyses, SGLT-2i use was associated with a significantly lower risk of major adverse cardiovascular events (pooled HR: 0.65; 95% CI: 0.44-0.95; P = 0.03; I2 = 26%), heart failure hospitalization (pooled HR: 0.58; 95% CI: 0.40-0.86; I2 = 59%; P = 0.007), all-cause mortality (pooled HR: 0.71; 95% CI: 0.55-0.91; P = 0.007; I2 = 75%), and cardiovascular death (pooled risk ratio: 0.55; 95% CI: 0.34-0.89; P = 0.01; I2 = 36%). The Grading of Recommendations Assessment, Development, and Evaluation assessment was downgraded due to heterogeneity, potential bias, and nonrandomized design of studies.
This meta-analysis suggests that peri-operative SGLT-2i use was associated with lower cardiovascular events post-TAVI albeit with low certainty due to predominance of observational studies. These findings are hypothesis generating rather than causal inference. Future clinical trials are warranted."
PubMed,aortic stenosis,"Luteolin attenuates vascular-renal dysfunction and fibrosis in hypertensive rats by targeting oxidative stress, inflammation, and fibrotic pathways.",Sudarat Rongpan; Terdthai Tong-Un; Putcharawipa Maneesai; Metee Iampanichakul; Prapassorn Potue; Juthamas Khamseekaew; Parichat Prachaney; Poungrat Pakdeechote,10.1016/j.biopha.2026.119701,2026-06-23,Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Luteolin is a natural flavone with various beneficial properties. We hypothesise that luteolin could alleviate haemodynamic, vascular, and renal changes caused by renal artery stenosis in rats. Male Sprague-Dawley rats were randomly divided into five groups (n = 8/group): Sham, two-kidney, one-clip (2K1C), 2K1C + luteolin (25 or 50 mg/kg/day), 2K1C + lisinopril (5 mg/kg/day). Hemodynamic parameters, vascular-kidney function and morphology were evaluated. Luteolin treatment for four weeks markedly alleviated hemodynamic changes, mitigated sympathetic nerve overactivity and ameliorated endothelial dysfunction in 2K1C rats. Aortic hypertrophy and remodelling, evident by increases in cross-sectional areas, aortic wall-to-lumen ratio, and fibrotic areas in 2K1C rats, were relieved by luteolin treatment (p < 0.05). Luteolin alleviated renal injuries, restored glomerular filtration rate, decreased urinary α-1-microglobulin levels, and attenuated renal fibrosis in 2K1C rats (p < 0.05). It reduced superoxide production, protein carbonyl, malondialdehyde, tumour necrosis factor-α, and interleukin-6 concentrations, but raised superoxide dismutase and catalase activities in 2K1C rats (p < 0.05). Luteolin mitigated the overexpression of α-smooth muscle actin, vascular cell adhesion molecule-1, transforming growth factor-β1/Smad2/3, and nuclear factor-κB proteins in aortic tissue. In addition, the overexpression of the JAK2/STAT3 pathway in a non-clipped kidney was suppressed by luteolin treatment (p < 0.05). Lisinopril has shown advantageous effects on vascular and renal abnormalities, akin to those of luteolin. In summary, luteolin improved haemodynamic alterations and vascular and renal impairment in 2K1C rats by attenuating oxidative stress, inflammation, and fibrotic signalling pathways, suggesting its potential as a promising therapeutic candidate for renal artery stenosis-induced vascular and renal injury."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Beyond luminal stenosis: Epicardial adipose tissue volume reflects coronary plaque burden according to CAD-RADS 2.0,Emine Meltem; Ibrahim Taskın Rakıcı; Mert Aric; Saime Turgut Gunes; Kubra Bozkurt; Ceyda Turan Bektas; Abdullah Soydan Mahmutoglu,10.1016/j.ejrad.2026.113023,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,Mid-Term Outcomes of the PETTICOAT-Snowshoe Technique for Preventing Distal Stent Graft–Induced New Entry in Double-Barrel Type B Aortic Dissection,Yuki Orimoto; Hiroyuki Ishibashi; Takahiro Arima; Hiroki Mitsuoka; Yohei Kawai; Akio Kodama,10.1016/j.avsg.2026.04.065,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,In-hospital outcomes of valve-in-valve vs. native valve transcatheter aortic valve implantation in Brazil: A propensity-matched analysis,Pedro Calomeni; Marcella Sousa Abizaid; Fernando Bernardi; Fábio Sandoli de Brito; Pedro Alves Lemos; Fausto Feres; Dimytri Alexandre Siqueira; Ricardo Costa; Cleverson Zukowski; Rogério Sarmento-Leite; Fernanda Mangione; José Armando Mangione; Luiz Eduardo Koenig São Thiago; Valter Correira de Lima; Adriano Dias Dourado Oliveira; Marcos Antônio Marino; Carlos José Francisco Cardoso; Paulo Ricardo Avancini Caramori; Rogério Tadeu Tumelero; Antenor Lages Fortes Portela; Maurício Lopes Prudente; Leônidas Alvarenga Henriques; Fábio Solano de Freitas Souza; Cristiano Guedes Bezerra; Guy Fernandes de Almeida Prado Junior; Leandro Zacarias Figueiredo de Freitas; Ederlon Ferreira Nogueira; George César Ximenes Meireles; Renato Bastos Pope; Ênio Eduardo Guérios; Pedro Beraldo de Andrade; Luciano de Moura Santos; Vinicius Borges Cardozo Esteves; Alexandre Abizaid; Henrique Barbosa Ribeiro,10.1016/j.ijcard.2026.134600,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Echographic assessment of visceral perfusion under intra-aortic balloon pump support,Arudo Hiraoka; Genta Chikazawa,10.1016/j.jcrc.2026.155660,2026-10,Journal of Critical Care,
Crossref,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after transcatheter aortic valve replacement,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.1016/j.ahj.2026.107495,2026-10,American Heart Journal,
Crossref,aortic stenosis,Clinical outcomes in patients with hypertension and renal artery stenosis across age categories,Amith Seri; Bilal Hussain; Vikas Aggarwal; Mamas A Mamas; Hady Lichaa; M Chadi Alraies; Timir K Paul,10.1016/j.cpcardiol.2026.103384,2026-10,Current Problems in Cardiology,
Crossref,aortic stenosis,Structure-aware dual-graph risk prediction network for patients with coronary stenosis,Shuzhi Su; Shuyi Liu; Mingquan Guo; Yanmin Zhu; Yong Dai,10.1016/j.bspc.2026.110861,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Progression of bicuspid-related aortopathy in patients undergoing transcatheter aortic valve implantation: Rationale and design of the international, multicenter PROSPERO-TAVI registry",Giuliano Costa; Giulia Laterra; Sofia Sammartino; Ole De Backer; Yuheng Jia; Thomas Pilgrim; Tomii Daijiro; Matteo Montorfano; Francesco Ancona; Barbara Bellini; Simon Redwood; Tiffany Patterson; Ran Kornowski; Ashraf Hamdan; Darren Mylotte; Paolo Alberto Del Sole; Francesco Saia; Tullio Palmierini; Francesco Bedogni; Caterina Gandolfo; Stefano Cannata; Philippe Garot; Emmanuel Gall; Marco De Carlo; Marco Angelillis; Sebastiano Immè; Corrado Tamburino; Antonio Mangieri; Francesco Tartaglia; Luis Nombela; Ignacio Amat Santos; Mario Garcia Gomez; Guilherme Attizzani; Marco Frazzetto; Mariachiara Calì; Kevin Millar; John Webb; Marco Barbanti,10.1016/j.ahj.2026.107494,2026-10,American Heart Journal,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Kodamaea ohmeri–associated mitral valve endocarditis complicated by septic embolism of the right femoral artery: A case report,Yi-Jhen Chen; Meng-Yu Cheng; You-Cian Lin; Yu-Kai Lin; Hsiu-Hsien Lin; Yao-Ju Tseng; Yu-Tzu Lin; Mao-Wang Ho; Po-Ren Hsueh,10.1016/j.ijid.2026.108774,2026-08,International Journal of Infectious Diseases,
