source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"Letter to the Editor ""Phenotypic and Structural Granularity in Cardiogeriatric Risk Stratification"" regarding: ""Cardiovascular Disease, Frailty, and Multimorbidity as Predictors of Adverse Outcomes in Older Adults Admitted to Acute Geriatric Settings: A Secondary Analysis"" by McDonagh et al. Heart Lung Circ. 2026;35:795-805.",Natalia Kulicka; Artur Dziewierz,10.1016/j.hlc.2026.04.014,2026-06,"Heart, lung & circulation",
PubMed,valvular heart disease,Prevalence and prognostic role of untreated moderate-to-severe tricuspid regurgitation: a systematic review and meta-analysis.,Daniela Tomasoni; Chiara Oriecuia; Marianna Adamo; Francesco Ravasio; Gabriele Nava; Paolo Costa; Matteo Pagnesi; Carlo Mario Lombardi; Claudia Specchia; Marco Metra; Gianluigi Savarese,10.1093/ejhf/xuag192,2026-06-06,European journal of heart failure,"We aimed to assess the prognostic role of untreated moderate-to-severe tricuspid regurgitation (TR) by a systematic review and meta-analysis.
We searched Pubmed from database inception to 14 August 2025. Studies reporting data on clinical outcomes associated with different TR grades not receiving treatment were considered eligible. The primary endpoint was all-cause mortality; secondary endpoints included cardiovascular (CV) mortality and heart failure (HF) hospitalization. Pooled estimates were calculated using random-effects models.
Our literature search yielded 2,727 articles, of which 225 were assessed for full-text eligibility. A total of 106 studies (107 comparisons) comprising 961,136 patients, were included in the quantitative synthesis. The overall prevalence of untreated moderate-to-severe TR was 13.5%, but varied widely across population subgroups. Moderate-to-severe TR was associated with a significantly higher all-cause mortality compared with none-to-mild TR (unadjusted HR 2.07; 95% CI 1.89-2.26; p < 0.001). The association was confirmed in adjusted models and among different subgroups (i.e., patients performing a general echocardiographic irrespective of indication, patients with left-side valvular heart disease [LSVHD], HF without LSVHD, patients undergoing cardiac implantable electronic device implantation, left ventricular assist device recipients and in patients with pulmonary artery hypertension), but not after heart transplantation. A stepwise increase in mortality was observed with increasing TR severity. Moderate-to-severe TR was also associated with higher risk of CV mortality and HF hospitalization (HR 1.92 [1.64-2.26] and HR 1.63[1.44-1.84], respectively).
Untreated moderate-to-severe TR is associated with higher risk of all-cause mortality, CV mortality and HF hospitalization, underlying the role of timely diagnosis and appropriate management."
PubMed,valvular heart disease,"Cardiometabolic comorbidities associated with androgenetic alopecia: Findings from a sex-stratified, propensity-matched national cohort.",Malak Husseinali; Nabeeha Engineer; Oyetewa Asempa,10.25251/2swtp668,2026-03-02,Dermatology online journal,"To examine associations between androgenetic alopecia (AGA) and cardiometabolic comorbidities in a large, diverse United States cohort with adjustment for socioeconomic and behavioral factors.
We conducted a cross-sectional, 1:2 propensity score-matched analysis using data from the All of Us Research Program. Participants with AGA (n = 1015) were matched to controls on age, sex, race, and ethnicity. Thirteen cardiovascular and metabolic conditions were assessed using electronic health records (EHRs). Conditional logistic regression, adjusted for smoking, insurance, income, healthcare access, and marital status, was performed overall and by sex.
AGA was significantly associated with hyperlipidemia in males (adjusted odds ratio [OR], 2.32; 95% confidence interval [CI], 1.56-3.46) and females (adjusted OR, 2.55; 95% CI, 1.98-3.28). In females, AGA was also independently associated with obesity (adjusted OR, 1.48; 95% CI, 1.17-1.86), but this association was not observed in males. Associations with hypertension and valvular heart disease did not persist after adjustment. The cross-sectional design and reliance on structured EHR data limited causal inference.
AGA is independently associated with hyperlipidemia in both sexes and with obesity in females, suggesting its potential as a clinical marker of cardiometabolic risk."
PubMed,valvular heart disease,"Functional hydrogels in cardiovascular therapy: Design, applications and clinical challenges (Review).",Zheming Yang; Jiayin Li; Lingxiao Zhao; Dali Zhang; Chenghui Yan; Dan Liu; Yaling Han,10.3892/ijmm.2026.5882,2026-08,International journal of molecular medicine,"Cardiovascular disease (CVD) is the leading cause of mortality worldwide, and conventional treatments (such as pharmacotherapy, stents and bypass surgery) have limited capacity to repair damaged cardiovascular tissue. Hydrogels, as biocompatible three‑dimensional network materials, demonstrate potential for the treatment of CVD. The present review summarizes functional hydrogels for CVD treatment, including their preparation, applications, current challenges and future perspectives. Hydrogel materials comprise natural polymers, synthetic polymers and composite systems, each with distinct advantages and limitations: Natural polymers offer good biocompatibility but exhibit poor mechanical strength; synthetic polymers provide tunable properties but lack inherent bioactivity; composites combine the advantages of both but are more complex to manufacture. Stimuli‑responsive hydrogels respond to environmental cues and enable on‑demand therapeutic delivery. In terms of clinical applications, hydrogels have potential for post‑infarction myocardial repair, vascular regeneration, heart valve repair and regeneration and heart failure management. They serve as scaffolds, as well as cell and drug delivery carriers. Nevertheless, hydrogels face challenges in clinical translation, including safety, long‑term biocompatibility, mechanical and electrical compatibility with host tissue, thrombogenicity, large‑scale manufacturing, integration with standard care and regulatory approval. In the future, hydrogel systems are may evolve toward stimuli‑responsive, self‑regulating, adaptive and personalized designs, integrate with emerging therapeutic strategies (such as gene therapy, cell therapy, and RNA‑based therapeutics) and be used in conjunction with existing medical devices (stents, vascular grafts, pacemakers, and ventricular assist devices), thereby becoming an important platform for cardiovascular regenerative therapy."
PubMed,valvular heart disease,Aberrant Phase Separation of Endothelial MAML1 Causes Congenital Heart Disease by Suppressing Notch Activity.,Zizheng Tan; Yue Qi; Yujia Chen; Liang Zhang; Chao Li; Bingkun Lei; Ziqi Xiao; Jingyan Zhang; Lei Lu; Hongyan Wang,10.1161/CIRCULATIONAHA.126.078188,2026-06-05,Circulation,"Congenital heart disease (CHD), the most common birth defect and a leading cause of infant mortality, is frequently linked to dysregulated Notch signaling. However, the role of the Notch transcriptional coactivator Mastermind-like 1 (MAML1) in CHD pathogenesis and the underlying molecular mechanism remain unclear.
We investigated the role of MAML1 in CHD by focusing on a patient-derived Q401K mutation with a knock-in mouse model and an endocardium-specific Maml1 knockout mouse model, complemented by CRISPR-edited human heart organoids. Cardiac phenotypes were assessed by echocardiography and histological analysis. The underlying molecular mechanisms were dissected through biochemical assays, microscopy to analyze liquid-liquid phase separation (LLPS), and mass spectrometry to identify posttranslational modifications and the upstream kinase of MAML1.
In a clinical cohort of patients with CHD, we identified rare missense variants of MAML1 associated with ventricular septal defects. Modeling a patient-derived variant (Q401K) was sufficient to recapitulate key ventricular septal defect-related phenotypes in both knock-in mice and human heart organoids. To confirm the tissue-specific pathogenicity, we showed that endocardium-specific knockout of MAML1 in mice and MAML1 deletion in human heart organoids caused similar septal and valvular defects by disrupting Notch-driven endocardial-to-mesenchymal transition. Mechanistically, we discovered that MAML1 activity depends on LLPS, which forms nuclear condensates, required for efficient interaction with the NOTCH1 intracellular domain and activation of downstream transcriptional targets. Crucially, patient-derived pathogenic variants, including Q401K, function as charge-altering mutations within the intrinsically disordered region 2, a core region for MAML1 LLPS, pathologically abrogating LLPS to downregulate Notch signaling. Furthermore, we identified a regulatory axis in which PKN2 phosphorylates MAML1 at Ser314, which destabilizes MAML1 condensates and consequently attenuates Notch transcriptional output.
These findings support MAML1 as a candidate gene for CHD and identify MAML1 LLPS as a critical biophysical determinant of Notch transcriptional output in endocardial cells. The electrostatic integrity of MAML1 condensates is essential for proper regulation of Notch signaling during cardiac morphogenesis. Dysregulation of this state, whether through CHD-associated charge-altering variants or aberrant PKN2-mediated phosphorylation, impairs Notch signaling and disrupts endocardial-to-mesenchymal transition, thereby establishing a converged molecular mechanism underlying congenital cardiac malformations."
PubMed,valvular heart disease,Effect of Age on Short-Term Readmissions Following Transcatheter Edge-to-Edge Repair of the Mitral Valve.,Demetrio Sharp Dimitri; Patrick J Albertus; Chase Dietz; Caitlin Foster; Danielle Tapp; Benjamin Becerra; Jennifer L Cook; Raymond C Givens; Donald R Lynch,10.1016/j.shj.2026.100848,2026-06,Structural heart : the journal of the Heart Team,"As transcatheter edge-to-edge repair (TEER) is increasingly used in younger and older patients, there is a need to investigate outcomes across all age groups. We investigated age as a risk factor for short-term readmission after transcatheter mitral valve TEER.
We reviewed the National Readmission Database for 2018-2022 to identify patients undergoing TEER and stratified patients into three age groups (<65, 65-80, and >80 years [years]) to compare odds of 30-day and 90-day overall readmissions and heart failure readmissions using logistic regression.
Thirty- and 90-day cohorts included 25,648 and 20,586 persons with overall readmission rates of 14.7% and 27.8%, respectively. Compared to those <65 years, the adjusted 30-day odds ratio was 0.91 (95% confidence interval [CI], 0.72-1.16; p = 0.45) for ages 65-80 years and 0.92 (95% CI, 0.72-1.18; p = 0.51) for those >80 years. The adjusted 90-day odds ratio was 0.94 (95% CI, 0.76-1.16; p = 0.58) for those 65-80 years and 0.97 (95% CI, 0.78-1.21; p = 0.80) for those >80 years. There was a significant increase in readmissions at 30 and 90 days due to stroke in the older age group (p = 0.02 and p = 0.01).
With similar event rates between older and younger patients, age was not a significant predictor of readmission following TEER at 30 or 90 days. These findings suggest that TEER may offer benefit across age groups among individuals with moderate to severe mitral regurgitation. The higher proportion of stroke-related readmissions observed among older patients highlights an urgent need for improved risk stratification strategies tailored for this population."
PubMed,valvular heart disease,"""Diagnostic Performance of Artificial Intelligence in Evaluating Tricuspid Regurgitation: A Systematic Review and Meta-Analysis"".",Pooya Eini; Homa Serpoush; Mohammad Rezayee; Milan Kassulke,10.1002/clc.70366,2026-06,Clinical cardiology,"Tricuspid regurgitation (TR) is a common valvular heart disease affecting 0.55%-1.6% of adults, rising to 5%-8% in those over 75 years, often secondary to left-sided pathology or pulmonary hypertension. Moderate-to-severe TR independently predicts mortality and heart failure hospitalization, yet underdiagnosis persists due to echocardiography's operator dependence and variability. Artificial intelligence (AI), including machine learning (ML) and deep learning (DL), promises automated detection to enhance sensitivity and reproducibility. This systematic review and meta-analysis synthesizes evidence on AI's diagnostic performance for TR using echocardiographic or alternative modalities.
Following PRISMA guidelines, we searched PubMed, Embase, Scopus, Web of Science, and EBSCO from inception to August 2025, without language restrictions. Eligibility used PICOS: adults with TR evaluation; AI/ML index tests; clinician-interpreted echocardiography reference; outcomes, including AUROC, sensitivity, and specificity. Data extraction and quality assessment by two reviewers; random-effects meta-analysis for pooled estimates; heterogeneity via I2; certainty per GRADE.
Eight studies were included. Pooled AUROC was 0.89 (95% CI 0.86-0.92) for TR detection. Echocardiography-based models showed sensitivity 0.87 (95% CI 0.81-0.90), specificity 0.88 (95% CI 0.73-0.95), AUROC 0.92 (95% CI 0.89-0.94); ECG-based models had AUROC 0.805. Substantial heterogeneity (I2 > 90%) arose from modalities and reference standards; GRADE certainty moderate due to retrospective designs and limited external validation.
AI demonstrates promising diagnostic accuracy for TR, potentially standardizing early detection and triage. However, heterogeneity and methodological gaps necessitate larger prospective, multicenter studies with standardized reporting (e.g., TRIPOD-AI) to confirm clinical utility."
PubMed,valvular heart disease,Natural history of aortic valve disease after rheumatic mitral valve surgery: implications for concomitant aortic intervention.,Hamideh Khesali; Sara Shemshadi; Pourya Kanani; Fateme Yousefimoghaddam; Yaghoob Bagheri; Soheila Salari,10.1186/s13019-026-04378-1,2026-06-04,Journal of cardiothoracic surgery,"Rheumatic heart disease (RHD) frequently affects both mitral and aortic valves. While mitral valve replacement (MVR) is often prioritized, the natural history of coexisting aortic valve disease particularly when mild or moderate is less well understood.
The objective of this study is to assess the progression of aortic stenosis (AS) and aortic insufficiency (AI) in patients undergoing isolated MVR for rheumatic mitral disease.
We conducted a single-center retrospective cohort study involving 403 adult patients with rheumatic mitral valve disease who underwent isolated MVR at Rajaie Cardiovascular Medical and Research Center between 2010 and 2022. Patients with a history of aortic valve replacement or early postoperative mortality (defined as death within 30 days of surgery) were excluded. Serial transthoracic echocardiography was performed at baseline, 3 months postoperatively, and annually thereafter, with a mean follow-up duration of 78 months. We evaluated baseline and longitudinal changes in the severity of aortic stenosis (AS) and aortic insufficiency (AI), as well as alterations in left ventricular function and pulmonary artery pressures over time. The severity of aortic valve disease was classified according to the American Heart Association (AHA) 2020 and European Society of Cardiology (ESC) 2025 guidelines.
At baseline, 9.2% had AS (6.2% mild, 3.0% moderate) and 67% had AI (57.6% mild, 9.4% moderate). During our follow up among patients with mild AS, we observed sever AS is 20% progressing to severe AS, compared with 41.7% progressing to moderate AS. For AI, we observed 3.0% progression to severe AI for patients with mild baseline disease and is 7.8% for patients with moderate baseline disease. Baseline aortic valve lesion severity independently predicted progression (HR 4.2, 95% CI 1.9-9.1, p < 0.001). No other clinical or echocardiographic parameters were significant. Survival analysis showed higher cumulative progression rates among those with baseline lesions (p < 0.001).
Baseline aortic valve involvement predicts subsequent deterioration after MVR. Routine prophylactic AVR is not supported for mild AI, but moderate AS warrants closer follow-up and individualized surgical consideration. Larger, prospective studies are needed to refine risk prediction for concomitant aortic intervention."
PubMed,valvular heart disease,Recurrent cardiac hydatid cyst: a rare case of initial misdiagnosis and successful surgical management.,Sara Afshar; Yasamin Moeinipour; Hoorak Poorzand; Kamran Ghods; Arash Amadeh Taheri; Ghazaleh Afkhami Teimouri; Aliasghar Moeinipour,10.1186/s13019-026-04320-5,2026-06-04,Journal of cardiothoracic surgery,"Cardiac hydatid cyst (CHC), caused by Echinococcus granulosus, is a rare condition, comprising approximately 0.5-2% of hydatid cases. Despite its rarity, CHC presents significant clinical challenges, including mechanical obstruction, valvular dysfunction, arrhythmias, and the risk of anaphylactic shock due to cyst rupture. Surgical resection remains the standard treatment, but non-adherence to post-operative albendazole therapy is a major cause of recurrence.
We report a 43-year-old man from an endemic rural region with a history of pulmonary hydatid cyst surgery five years earlier, who had prematurely discontinued albendazole and was lost to follow-up. He presented with progressive exertional dyspnea and signs of right-sided heart failure, including peripheral edema and ascites. Transthoracic and transesophageal echocardiography demonstrated a mass-like structure in the right ventricle causing outflow obstruction, and the working preoperative diagnosis was double-chambered right ventricle (DCRV) due to prominent hypertrophied muscle bundles. No dedicated hydatid serology or advanced cross-sectional cardiac imaging (CT or MRI) was obtained before surgery, and the patient was referred for correction of presumed structural heart disease. Intraoperatively, a large, partially perforated cystic lesion arising from the interventricular septum and infundibulum of right ventricle extending toward the tricuspid annulus was unexpectedly encountered and identified as a hydatid cyst; the diagnosis was subsequently confirmed by histopathological examination of the excised specimen. The cyst was completely removed, tricuspid valve competence was restored, and the patient experienced marked clinical improvement, with re-initiation of albendazole therapy at discharge.
This case demonstrates how intracardiac hydatid cysts can masquerade as structural heart diseases such as DCRV, leading to initial diagnostic misinterpretation. In endemic areas, clinicians should maintain a high index of suspicion for parasitic etiology, particularly in patients with previous hydatid disease. Integration of clinical, laboratory, and multimodal imaging data is essential for accurate diagnosis and timely surgical management.
Our case emphasizes the need for strict adherence to anti-parasitic therapy to prevent recurrence and highlights the complexities of diagnosing and managing CHCs. The challenges of echocardiographic diagnosis further reinforce the necessity of comprehensive imaging approaches and multidisciplinary management for optimal patient outcomes."
PubMed,valvular heart disease,Seven-year experience (2018-2025) of a hospital-based cardiovascular tissue bank in Israel: operational insights and clinical impact.,Alina Levy; Helit Cohen; Michael Groysman; Alexandra Natanilov; Meytal Neeman-Azulay; Ehud Raanani; David Mishali; Rachel Kornhaber; Michelle Cleary; Ayelet Di Segni,10.1007/s10561-026-10230-6,2026-06-05,Cell and tissue banking,"Cryopreserved human heart valves and cardiovascular tissues (homografts) are essential for the surgical treatment of congenital and acquired valvular diseases, particularly in pediatric patients, where prosthetic options are limited. To address the clinical demand for high-quality grafts in Israel, Sheba Medical Center, the largest tertiary care hospital in Israel, established a Good Manufacturing Practice (GMP) compliant Cardiovascular Tissue Bank within the public health system. This report presents an overview of the bank's operation within the Israeli public health system over seven years, covering donor selection criteria, tissue processing procedures, microbiological safety measures, cryopreservation and distribution, as well as protocol optimization and validation. Between 2018 and early 2025, the tissue bank successfully transitioned from basic sterile techniques to full GMP-grade cleanroom operations, implementing validated protocols for decontamination, packaging, and cryopreservation. During this period, 142 donor hearts were processed, yielding 390 cardiovascular tissues, of which 338 were approved for clinical use and distributed to cardiac surgery centers across Israel. This paper provides a comprehensive operational overview of the Sheba Cardiovascular Tissue Bank from 2018 to 2025, describing protocol refinement, tissue procurement, processing, preservation, regulatory compliance, quality control, and distribution. By combining clinical collaboration, rigorous quality control, and GMP-based infrastructure, the bank plays a pivotal role in ensuring the availability of high-quality cryopreserved homografts for Israeli patients, especially pediatric cases with complex congenital heart disease, and provides a sustainable model for hospital-based cardiovascular tissue banking."
PubMed,valvular heart disease,Guidelines for the Intraprocedural Imaging for Mitral Valve Transcatheter Edge-to-Edge Repair (M-TEER): Recommendations from the American Society of Echocardiography.,Stephen H Little; Nishath Quader; MaryBeth Brady; Amy Dillenbeck; Enrique Garcia-Sayan; Renuka Jain; G Burkhard Mackensen; Matthew J Price; Muhamed Saric; Gregory M Scalia; Dee Dee Wang; Rebecca T Hahn,10.1016/j.echo.2026.03.003,2026-06,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,"As the number of mitral valve transcatheter edge-to-edge repair procedures increases, there are catheter operators and interventional echocardiography operators performing these procedures with variable expertise. Expert imaging is paramount for the success of these procedures and requires knowledge of mitral valve anatomy, the ability to quickly manipulate two-dimensional (2D) and three-dimensional (3D) images in real time, and sufficient procedural experience to anticipate challenges and offer imaging solutions. There are currently no standard algorithms for the interventional echocardiographer to direct a successful mitral valve transcatheter edge-to-edge repair procedure. This guideline sets forth imaging views and the standard procedural steps and defines the imaging content that must be communicated using 2D, biplane, 3D volume, and/or multiplanar reconstruction 3D formats."
PubMed,deep learning,Federated orthogonal learning for detection of liver lesions from multi-phase contrast-enhanced CT images.,Lei Wu; Hui Lin; Fengling Hu; Kaiying Shen; Wenjie Liang; Liwei Hu; Weilin Wang; Jiajun Bu; Haishuai Wang,10.1038/s41746-026-02767-3,2026-06-08,NPJ digital medicine,"Multi-phase contrast-enhanced CT (CECT) scans are often scattered across multiple institutions and contain incomplete phase in parts of institutions due to the strict data-protection regulations and the disparity of phase integrality. While federated learning (FL) enables training a privacy-preserving model collaboratively across institutions, it often suffers from significant performance degradation for liver lesion segmentation caused by heterogeneity in different institutions. To tackle the challenges, we present FedOG to guide a deep convolutional neural network collaboratively segment liver lesions for minimizing interference on 3,668 CECT multi-phase CECT scans from five different institutions. Specifically, FedOG adjusted the gradients from local models trained with incomplete phases of CECTs via orthogonal gradient decomposition to alleviate the interference. During each adjustment, the optimal gradient for updating the global model is determined by Bayesian optimization. Experiment results have shown that FedOG improves the Dice score by 1.67% on a large real-world clinical dataset, 1.13%, and 3.03% on two publicly available datasets. We anticipate our study will enable a heterogeneity-robust, search-efficient, and privacy-preserving federated training framework using multi-phase CECT. We also found out that FedOG is especially beneficial for underdeveloped regions where institutions often have missing or low-quality phases of multi-phase CECT scans."
PubMed,deep learning,Unraveling hidden species diversity of talpid moles using phylogenomics and skull-based deep learning.,Kai He; Anlong Li; Quentin Martinez; Xiaoyun Wang; Zhongzheng Chen; Shuiwang He; Sining Xie; Zeling Zeng; Kunhui Wang; Ziqi Ye; Hao Ruan; Shiyun Liu; Qiuqin Lu; Xiaoyun Zheng; Jiayi Luo; Wenyu Song; Achim Schwermann; Haibin Yu; Wenhua Yu; Mark S Springer; Shaoying Liu; Song Li; Feiyun Tu; Zhong Cao; Kevin L Campbell,10.1038/s42003-026-10392-9,2026-06-08,Communications biology,"The sky islands of Southwest China are biodiversity hotspots, where geographic isolation has led to allopatric diversification and cryptic speciation. Here, we integrated phylogenomics, molecular species delimitation, and morphometric analyses to assess the phylogenetic and morphological diversity of the small mammal family of talpid moles. Our findings strongly support recognizing geographically isolated populations as distinct species, highlighting that species diversity in Southwest China's sky islands is considerably underestimated. As traditional morphology-based methods struggled to detect these cryptic species due to morphological conservatism, we developed a deep learning model that analyzes cranial and mandible images using a hierarchical classification approach, to first differentiate genera and then species. This deep learning model achieved high accuracy (95% genus-level, 90% species-level) with identifying both known and cryptic species. Importantly, it uncovered previously overlooked diagnostic morphological characters thereby demonstrating the potential of deep learning methods to reveal hidden biodiversity within morphologically conserved species complexes, applicable broadly across diverse taxa."
PubMed,deep learning,A generalisation study in deep learning-based segmentation of lower-limb muscles across different populations.,Zhicheng Lin; Willi Koller; Liruoran Xiong; Haonan Tian; Hans Kainz; Enrico Dall'Ara; Lingzhong Guo,10.1038/s41598-026-57242-6,2026-06-08,Scientific reports,"Accurate and consistent segmentation of lower-limb muscles across different populations (e.g., children, young adults, and older individuals) remains challenging due to substantial anatomical differences. This study evaluated the performance of deep learning models for the automatic segmentation of lower-limb muscles in typically developed children (TDC). We present a novel investigation into their generalization ability across different cohorts (healthy young people (HY) and post-menopausal women (PMW)). Our focus was on the Attention-Feature-Fusion-Unet (AFFU) model, which incorporates a feature fusion module into U-Net. First, manual segmentation of T1-weighted images from TDC cohort was conducted by different operators and a reproducibility analysis was evaluated. Then a comparison study was carried out with UNet, UNet +  + , and Attention UNet. The model AFFU achieved the best Dice Similarity Coefficient 0.86 and Relative Volume Error 0.09 on children cohort. It also significantly reduced the Hausdorff Distance and Average Symmetric Surface Distance by approximately 34% and 20%, respectively, compared to the baseline U-Net (p < 0.01). It can be observed that larger, regularly shaped muscles achieved higher segmentation accuracy, while smaller and irregular muscles posed difficulties. The experiment showed that a single type of cohort model training is not enough to improve the model generalisation ability. The best results in terms of generalisation were achieved with a training set of mixed multi-class cohorts and a complex model using attention mechanisms."
PubMed,deep learning,A deep learning system for bacterial identification and resistance prediction from MALDI-TOF data.,Chih-Hung Wang; Shu-Yu Tsao; Yueh-Chen Hsieh; Po-Chun Liao; Yu-Chun Pan; Matthew Huei-Ming Ma; Wan-Huei Sheng; Lian-Yu Chen; Chien-Chang Lee,10.1038/s41746-026-02879-w,2026-06-08,NPJ digital medicine,"Matrix-assisted laser desorption/ionization time-of-flight (MALDI-TOF) mass spectrometry (MS) data contain underutilized information beyond species identification. We developed a deep learning system-termed ANTIBIOTIC-that identifies bacterial species, predicts antimicrobial resistance (AMR), and recommends antibiotics directly from raw MALDI-TOF MS data. Using a public dataset (DRIAMS, 2015-2018) and 89,026 MS records from a local hospital dataset (NTUHYL, 2017-2023), we built 26 LightGBM models for identifying the most prevalent bacterial species and 248 Temporal Convolutional Network models for predicting AMR across bacteria-antibiotic combinations. For bacterial identification, models achieved a median area under the curve (AUC) of 0.99 internally and 0.96 on temporally split external data. For AMR prediction, median AUC was 0.94 internally but declined to 0.55 on temporal external data, improving to 0.61 after fine-tuning with recent data. Integrating these models with a large language model enabled an antibiotic recommendation chatbot. These findings demonstrate that deep learning can leverage MALDI-TOF MS data for large-scale bacterial identification and AMR prediction, though AMR models require periodic updating to maintain performance."
PubMed,deep learning,Deep learning-based spatiotemporal estimation of lesion changes for patient-level assessment of breast cancer lung metastases on longitudinal CT.,Jialin Shi; Yali Xu; Zhixian Chen; Ji Wu; Ning Ding; Xiaoping Yi; Feifei Wu; Xiaohong Yang; Yue Shi; Tingzi Yang; He Shi; Junqing Liang; Yanan Wang; Tianyu Ruan; Yiming Cao; Qiang Sun; Lingyan Kong,10.1038/s41698-026-01473-3,2026-06-08,NPJ precision oncology,"Clinical management of breast cancer lung metastasis is challenging because of the complexity of dynamic lesion assessment. Traditional methods based on RECIST1.1 rely on size measurement, and existing studies require image registration and are limited to lesion-level assessment. In this study, we proposed a patient-level spatiotemporal assessment framework without registration to comprehensively analyze multiple lesions evolvement based on longitudinal CT images. Our method considers metastatic lesions that vary in size and often overlap with complex structures such as blood vessels and bones, and avoids potential registration errors. Our method outperforms state-of-the-art methods on both the Peking Union Medical College Hospital breast cancer lung metastasis dataset and the publicly available dataset. The model also showed excellent performance in a multicenter validation across four medical centers. We established a patient-level metastatic breast cancer assessment framework, providing a practical solution for longitudinal treatment monitoring."
PubMed,deep learning,A temporal-spectral dual-stream anti-noise bearing fault diagnosis model based on adaptive mode decomposition.,Lingbo Li; Liyuan Ge; Jingyi Zhu; Weijun Jin; Yuheng Ren,10.1038/s41598-026-55697-1,2026-06-08,Scientific reports,"In recent years, deep learning-based bearing fault diagnosis models have achieved remarkable performance under ideal experimental conditions. However, the accuracy and reliability of these models degrade significantly in real industrial scenarios where the acquired signals are often contaminated by strong background noise. Although a variety of anti-noise bearing fault diagnosis approaches have been developed, several limitations still remain. Most models directly take raw noisy signals as inputs, lacking an effective front-end noise suppression mechanism, which makes it difficult to sufficiently highlight fault-related information. Moreover, most models predominantly focus on the extraction and analysis of temporal features, neglecting the complementary fault characterization information embedded in other feature domains, thereby limiting the richness and discriminative power of feature representation. To address these issues, this paper proposes a temporal-spectral dual-stream anti-noise bearing fault diagnosis model based on adaptive mode decomposition. First, an adaptive mode decomposition module is designed to process raw noisy signals, aiming to suppress irrelevant noise components and enhance fault-related information, thereby providing a cleaner signal representation for subsequent diagnosis. Second, a temporal-spectral dual-stream bearing fault diagnosis framework is constructed to extract fault information from the same signal under different perspectives, aiming to enhance the richness and discriminative power of feature representation, thus the proposed model's diagnostic performance under noise interference. Finally, extensive experimental results on two real-world cases demonstrate that, compared to current mainstream anti-noise bearing fault diagnosis models, the proposed approach achieves higher diagnostic accuracy under various noise intensities, sufficiently validating its effectiveness."
PubMed,deep learning,Reducing normalized mean square error during channel estimation using minimum pilot symbols in massive MIMO network.,Swapna Tangelapalli; Manu Gupta; Rohit Anand; Nidhi Sindhwani; Simrandeep Singh; A Johnson Santhosh,10.1038/s41598-026-56479-5,2026-06-08,Scientific reports,"Deep Learning technology has emerged as an exciting innovation in the field of applications in wireless communications systems. In this proposed work, fully connected neural network based on deep learning (DL-FCNN) as well as convolutional neural network (CNN) models were employed to determine the channel state information by estimating channel coefficients using a minimal number of pilot symbols. The findings consider the length of the pilot symbol and the cross-cell interference as the main aspects in the estimation of channel coefficients. Results demonstrate that the proposed deep learning method outperforms traditional approaches such as least square (LS) and minimal mean square estimation (MMSE) techniques for measuring the normalized mean square errors (NMSE), which is thought to be a loss-function or channel estimation error. Additionally, the deep learning (DL) method provides better results in the presence of pilot contamination in multi-cell cellular networks and at various levels of cross-cell interference. In conclusion, deep learning models thereof can efficiently be utilized for channel estimation operations as well as physical layer signal processing applications in Massive MIMO Networks."
PubMed,deep learning,Prediction of avatrombopag-induced thrombocytosis in pediatric immune thrombocytopenia: an AI-based real-world study.,Xi Lin; Yuntian Wang; Yunqi Zhu; Nan Wang; Jingjing Liu; Zhifa Wang; Yu Hu; Shuyue Dong; Hui Chen; Jinxi Meng; Jingyao Ma; Zhenping Chen; Wensheng Zhang; Yongqiang Tang; Runhui Wu; Xiaoling Cheng,10.1007/s00277-026-07086-x,2026-06-09,Annals of hematology,"Avatrombopag (AVA), an oral thrombopoietin receptor agonist (TPO-RA), has demonstrated favorable efficacy in the treatment of pediatric immune thrombocytopenia (ITP). However, treatment-related thrombocytosis represents a clinically relevant adverse event that may compromise treatment safety and continuity. Currently, no validated tools are available to predict the risk of AVA-induced thrombocytosis before treatment initiation. In this real-world study, we aimed to develop and validate a predictive model for AVA-associated thrombocytosis in children with ITP. A total of 74 pediatric patients treated with AVA at the Hematology-Oncology Center of Beijing Children's Hospital between July 2021 and January 2024 were included. We compared the proposed model with established classical machine learning baselines, including Logistic Regression (LR), Support Vector Machine (SVM), Multilayer Perceptron (MLP), Random Forest (RF), and XGBoost, as well as state-of-the-art deep learning models for tabular data, including TabPFN, FT-Transformer, and HyperTab. Among the evaluated models, the FT-Transformer achieved the best performance, with an accuracy of 0.785 ± 0.023 and an area under the receiver operating characteristic curve (AUC) of 0.851 ± 0.021. Model interpretability was enhanced using Shapley Additive Explanations (SHAP), enabling visualization of individual feature contributions to thrombocytosis risk. This AI-driven prediction model, grounded in real-world clinical data, demonstrates robust predictive performance and offers clinically interpretable insights. It provides a reliable reference for individualized risk assessment and supports safer, more precise use of AVA in pediatric ITP management."
