source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Lipoprotein(a) and Aortic Stenosis: From Genetic Risk to Emerging Therapeutic Strategies.,Lale Tokgozoglu; Meral Kayikcioglu,10.15420/ecr.2025.101,2026,European cardiology,"Aortic stenosis (AS) is the most common valvular heart disease in ageing populations and is associated with substantial morbidity and mortality. Despite advances in surgical and transcatheter valve replacement, no medical therapy has yet been shown to prevent disease onset or slow progression. Calcific AS is now recognised as an active, multifactorial process involving lipid infiltration, inflammation and osteogenic calcification of the aortic valve. Lipoprotein(a) has emerged as a key contributor to these mechanisms and is a genetically determined, lifelong cardiovascular risk factor. Lipoprotein(a) is a major carrier of oxidised phospholipids, which promote valvular inflammation and calcification. Epidemiological and Mendelian randomisation studies consistently demonstrate a strong and likely causal association between elevated lipoprotein(a) and AS. Experimental and translational data suggest that lipoprotein(a) exerts its effects early in the disease course, promoting valve inflammation and calcification before significant stenosis develops. The recent development of lipoprotein(a)-lowering therapies has renewed interest in targeting this pathway, raising the possibility that early lipoprotein(a)-lowering may modify disease progression, a hypothesis now being tested in clinical trials."
PubMed,aortic stenosis,Orthopedic surgery changes aortic valve composition in ApoE-/- mice.,Amber van Broekhoven; Wessel W Fuijkschot; Ilse P A Zethof; Wessel N van Wieringen; Yvo M Smulders; Alexander B A Vonk; Paul A J Krijnen; Hans W M Niessen,10.1016/j.athplu.2026.100606,2026-12,Atherosclerosis plus,"In atherosclerotic cardiovascular disease (ASCVD), acute systemic inflammatory insults such as infections or major surgery are known to trigger cardiovascular events. However, it remains unclear whether such systemic triggers also modulate local inflammatory and degenerative processes within the aortic valve (AV). We therefore investigated the effect of orthopedic surgery on AV remodeling in an atherosclerosis-prone setting.
ApoE-/- mice subjected to orthopedic surgery, ApoE-/- controls, and non-atherosclerotic controls were analyzed at 5 and 15 days post-intervention. AVs were assessed for valve thickness, fibrosis, glycosaminoglycans (GAGs), lipid accumulation, calcification, iron deposition, and inflammatory cell infiltration.
Atherosclerotic mice exhibited degenerative AV changes compared to non-atherosclerotic controls. Orthopedic surgery did not affect valve thickness or inflammatory cell infiltration, but induced compositional changes, including increased GAG content at day 5 (56.7 vs. 27.3; p = 0.016), a a higher fibrotic area at day 15 that did not reach statistical significance (41.3 vs. 24.9; p = 0.068), and reduced estimated lipid-rich area at day 5 (11.3 vs. 37.3; p = 0.008). No differences were observed in calcification or iron deposition.
Orthopedic surgery induces early compositional remodeling of atherosclerotic aortic valves without increasing inflammatory cell infiltration or valve thickening. These findings suggest that orthopedic surgery induces compositional remodeling of the AV in an atherosclerotic setting. Although inflammatory cell infiltration was not increased at the examined time points, the underlying molecular mechanisms were not investigated. Therefore, systemic inflammatory mediators may contribute to these changes, but this remains to be established."
PubMed,aortic stenosis,A randomized crossover study of cardiologist reporting of severe aortic stenosis with/without assistance from artificial intelligence (AI).,David Playford; Dane Brescacin; Chris Frampton; Naveed Younis; Geoff Strange,10.1016/j.isci.2026.115562,2026-10-16,iScience,"Inaccurate echocardiographic diagnosis of severe aortic stenosis (AS) may be improved by AI. A randomised case-control fully-crossed, paired-reader, paired-case (MRMC) study evaluated the performance of AI in assisting cardiologist reporting of severe AS. 200 echos were independently adjudicated by expert cardiologists, 100 with severe AS (cases) and 100 without severe AS (controls). The AI was then applied and correctly classified all (100%) cases of severe AS, and 18 (36%) of moderate AS with signs of cardiac damage. Five independent cardiologists reported all echos according to the MRMC protocol. Without AI, cardiologists frequently misdiagnosed low-gradient severe AS. With AI, AS diagnosis rates were not improved, but AI improved reader concordance, referral for further investigation and reporting time. Cardiologists frequently misdiagnose low gradient severe AS, whereas measurement AI showed excellent accuracy. Lack of improvement in cardiologist accuracy with AI assistance highlights opportunities to improve trust in AI."
PubMed,aortic stenosis,Lipoprotein(a): It is Time to Understand and Treat this Cardiovascular Risk Factor.,Derek Connolly; Jaimini Cegla,10.15420/ecr.2026.41,2026,European cardiology,
PubMed,aortic stenosis,"A Multicenter, Mixed Methods Study of United States Heart Teams and Health Policy: The EVOLVE Study Design and Protocol.",Megan Coylewright; Dhaval Kolte; Gina Kruse; Rakesh M Suri; Sammy Elmariah; Susan R Strong; Elizabeth M Perpetua,10.1016/j.jscai.2026.105512,2026-09,Journal of the Society for Cardiovascular Angiography & Interventions,"The management of patients with aortic stenosis is rapidly evolving, along with the ""heart team,"" a multidisciplinary group collaborating in program management. There is scant research providing rigorous data on the variability in heart teams' approach to optimal patient care delivery. This investigation aimed to describe the current health care delivery strategies and attitudes of contemporary heart teams at diverse hospitals across the United States and provide key insight into future health policy and guideline directions.
We will conduct a convergent parallel design mixed methods study integrating quantitative (survey) and qualitative (semistructured interviews, coded using qualitative research software) data to develop a deeper understanding of heart valve team roles, functions, health care delivery strategies, and clinician perceptions of the impacts of health policy mandates on team and patient experience. Guided by a grounded theory approach, we will generate themes inductively from perspectives expressed by the participants. Heart valve teams will be recruited until saturation of themes and to maximize variation in practice settings (academic status, geographical location, transcatheter aortic valve replacement program volume, program tenure). We anticipate 8 to 20 programs and 40 to 100 participants. This study is approved by the Western Copernicus Group Institutional Review Board and adheres to Good Reporting of a Mixed Methods Study guidelines for mixed methods research.
This study is designed to be the largest investigation to date of United States heart teams focused on aortic stenosis, aimed to inform health policy and guideline efforts to streamline care, address continued inequities and undertreatment, and optimize patient outcomes."
PubMed,aortic stenosis,Letter on External Validation of the ROMEO Score A Pathophysiological Perspective on Echocardiography in Syncope.,Maria Giulia Bellicini,10.1111/acem.70387,2026-09,Academic emergency medicine : official journal of the Society for Academic Emergency Medicine,
PubMed,aortic stenosis,Surgical Explantation of Transcatheter Aortic Valves: A Contemporary Analysis of Indications and Outcomes.,Berk Inan; Fatima Iqbal; Marco Tagliafierro; Jack Nickles; Ali Fatehi Hassanabad,10.1097/CRD.0000000000001476,2026-09-22,Cardiology in review,"Transcatheter aortic valve replacement (TAVR) has transformed the treatment of severe aortic stenosis across all surgical risk profiles. However, as TAVR expands into younger, lower-risk populations with longer life expectancies, the management of late bioprosthetic failure has emerged as a critical clinical challenge. While valve-in-valve TAVR offers a less-invasive reintervention strategy, absolute anatomical contraindications frequently render it infeasible, necessitating surgical explantation. Driven primarily by structural valve deterioration, acute device failure, and prosthetic valve infective endocarditis, TAVR explantation presents a uniquely hostile operative field. Unlike traditional redo-surgical aortic valve replacement, the endothelialized and fibrotic integration of transcatheter stent frames into the aortic root and subvalvular apparatus significantly complicates extraction. These procedures often require complex, unplanned concomitant reconstructive procedures. Consequently, explantation carries a substantial morbidity and mortality burden that significantly eclipses native redo-surgical aortic valve replacement, with a stark volume-outcome relationship highlighting the necessity of institutional expertise. This review synthesizes contemporary data from high-volume international registries to evaluate the evolving landscape of TAVR explantation, detailing the primary indications, anatomical hurdles, and clinical outcomes. Ultimately, we emphasize the necessity of rigorous, computed tomography-based lifetime management protocols at the time of the index procedure and the regionalization of explant operations to specialized multidisciplinary structural heart centers to mitigate the severe surgical risks of transcatheter valve failure."
PubMed,aortic stenosis,Impact of Anesthetic Strategy and the Institutional Learning Curve on Outcomes After Transcatheter Aortic Valve Implantation.,İsmail Balaban; Özgecan Pırıl Zanbak Mutlu; Barkın Kültürsay; Deniz Mutlu; Seda Tanyeri Uzel; Ahmet Karaduman; Nesri Danışman; Azmican Kaya; Ebru Girgin Dinç; Esin Öner,10.14744/AnatolJCardiol.2026.6573,2026-09-22,Anatolian journal of cardiology,"As transcatheter aortic valve implantation (TAVI) has become a standard treatment for severe aortic stenosis, the optimal anesthetic strategy remains debated. In addition to anesthesia choice, institutional experience may influence procedural efficiency and outcomes; however, their interplay remains unclear. This study aimed to evaluate the association between anesthetic strategy and outcomes after elective transfemoral TAVI and to assess whether these associations are modified by institutional experience.
In this retrospective observational study, consecutive patients undergoing elective transfemoral TAVI at a high-volume tertiary center between 2020 and 2025 were analyzed. To reduce selection bias, inverse probability weighting with double-robust outcome modeling was applied. The primary outcome was intensive care unit (ICU) stay duration, and in-hospital mortality was evaluated as a secondary outcome. Institutional experience was modeled as chronological case sequence, with an interaction term to assess effect modification.
A total of 852 patients were included. After weighting, baseline characteristics were well balanced between conscious sedation (CS) and general anesthesia (GA) groups. General anesthesia utilization decreased from 71% in 2020 to 13% in 2025. Conscious sedation was associated with shorter ICU stay compared with GA (21.0 vs. 23.0 hours; P < .001). In adjusted analysis, GA remained independently associated with longer ICU stay (rate ratios = 1.46, P < .001, 95% CI: 1.28-1.66). Anesthetic strategy was not associated with in-hospital mortality (OR = 1.14, P = .667, 95% CI: 0.62-2.10), and no significant interaction with case sequence was observed.
Conscious sedation was associated with shorter ICU stay, while no significant differences were observed in mortality outcomes."
PubMed,aortic stenosis,Predictors of All-Cause Mortality in Patients with Classical Low-Flow Low-Gradient Aortic Stenosis Undergoing Transcatheter Aortic Valve Implantation.,Büşra Güvendi Şengör; Cemalettin Yılmaz; Mustafa Ferhat Keten; Aykun Hakgör; Doğan Şen; Süleyman Çağan Efe; İsmail Balaban; Seda Tanyeri Uzel; Tuba Unkun; Elnur Alizade; Regayip Zehir,10.14744/AnatolJCardiol.2026.6553,2026-09-22,Anatolian journal of cardiology,"Classical low-flow low-gradient aortic stenosis (cLFLG AS) is associated with poor prognosis and adverse clinical outcomes despite transcatheter aortic valve implantation (TAVI). Identifying prognostic markers in this high-risk population may improve risk stratification and clinical management. This study aimed to investigate independent predictors of all-cause mortality in patients with cLFLG AS undergoing TAVI.
In this single-center retrospective study, 151 patients with cLFLG AS undergoing TAVI between January 2018 and December 2024 were included. Multivariable Cox proportional hazards regression analysis was performed to identify predictors of all-cause mortality. Two separate multivariable models incorporating tricuspid annular plane systolic excursion (TAPSE) and TAPSE/systolic pulmonary artery pressure (sPAP) ratio were constructed to evaluate the prognostic impact of right ventricular (RV) systolic function and RV-pulmonary vascular interaction. The prognostic performance of TAPSE was further assessed using receiver operating characteristic (ROC) and restricted cubic spline analyses.
During a median follow-up of 26 (15-42) months, all-cause mortality occurred in 37 (25%) patients. In multivariable analysis, reduced TAPSE remained independently associated with all-cause mortality after adjustment for age and left ventricular ejection fraction (LVEF) (HR: 0.11, 95% CI: 0.04-0.30, P < .001). A lower TAPSE/sPAP ratio was also independently associated with mortality (HR: 0.08, 95% CI: 0.01-0.85, P = .036). Advanced age and reduced LVEF were independently associated with mortality in both models. Time-dependent ROC analysis demonstrated consistent discriminative performance of TAPSE over time.
Reduced TAPSE, advanced age, and reduced LVEF were independent predictors of all-cause mortality in patients with cLFLG AS undergoing TAVI."
PubMed,aortic stenosis,Deletion of the PDZ-Binding Motif of TAZ Protein Induces Myocardial Calcium Overload and Hypertrophy via the TBX5-MFN2 Signaling Axis.,Rui Ma; Yanhua Zhu; Yujuan Jiang; Fei Liu; Yuwen Lu; Xinyu Gao; Yongjun Li; Liang Zhang,10.1096/fj.202602631R,2026-09-30,FASEB journal : official publication of the Federation of American Societies for Experimental Biology,"Hypertrophic cardiomyopathy (HCM) is frequently linked to sarcomeric gene mutations, yet many familial cases remain unexplained by known pathogenic genes. Transcriptional coactivator TAZ serves as the core effector of the Hippo signaling pathway that regulates cardiomyocyte proliferation and myocardial hypertrophy, and its PDZ-binding motif is critical for maintaining the normal function of TAZ. Deletion of this motif triggers TAZ dysfunction and subsequently induces HCM; however, the underlying molecular mechanism remains to be further elucidated. PDZ-binding motif-deleted TAZ (TAZ-ΔPDZ) was identified as the pathogenic mutation in HCM. Functional experiments revealed that TAZ-ΔPDZ exacerbated phenylephrine (PE)-induced cardiomyocyte hypertrophy, manifested as enlarged cardiomyocyte surface area, upregulated expression of hypertrophy marker proteins (ANP/BNP/β-MHC), and intracellular calcium overload. Mechanistically, TAZ-ΔPDZ blocked the transcriptional activation of mitofusin 2 (MFN2) by T-box transcription factor 5 (TBX5), thereby triggering calcium overload and aggravating myocardial hypertrophy. Further in vivo animal experiments verified that TBX5 overexpression reduced heart size, alleviated myocardial collagen deposition and inflammatory cell infiltration, and decreased intracellular calcium concentration to exert cardioprotective effects; however, TAZ-ΔPDZ markedly reversed such protective effects mediated by TBX5 overexpression. TAZ-ΔPDZ impairs TBX5 transcriptional function, reduces MFN2 expression, triggers cardiomyocyte calcium overload, and ultimately causes cardiac hypertrophy. This study is expected to provide novel insights for the prevention, control, and screening of pathogenic genes underlying hereditary HCM."
PubMed,mitral regurgitation,Temporal Trends in Mitral Valve Repair Procedures and Outcomes Among Older U.S. Adults.,Philipp von Stein; David J Cohen; Martin B Leon; Alexandra Popma; Jennifer von Stein; Maria C Alu; Bjorn Redfors; Batla Falah; Juan F Granada; Jeffrey J Popma; Harun Kundi,10.1016/j.jacadv.2026.103283,2026-09-23,JACC. Advances,"Mitral valve (MV) transcatheter edge-to-edge repair (M-TEER) has reshaped the management of mitral regurgitation in high surgical risk patients. As M-TEER adoption expands, understanding concurrent changes in procedural utilization, patient characteristics, and clinical outcomes is important.
The objective of the study was to evaluate temporal trends in procedural utilization, comorbidity burden, and mortality among Medicare beneficiaries undergoing MV repair.
Medicare beneficiaries undergoing MV repair between 2017 and 2021 were analyzed. Procedure volumes, Elixhauser Comorbidity Index, and mortality at 30-days, 30-days postdischarge, 1-year, and 2-years were assessed. Temporal mortality trends were analyzed using adjusted Cox models with calendar year as a continuous variable.
Among 81,215 beneficiaries, 39,097 underwent M-TEER and 42,118 surgical MV repair. M-TEER utilization increased from 15.0 to 27.6 per 100,000 beneficiaries (+84.0%), whereas surgical MV repair decreased from 29.1 to 20.7 per 100,000 (-28.9%), resulting in a 9.5% overall increase in MV repair use. The Elixhauser Comorbidity Index increased overall (+7.8%), remained stable among M-TEER patients (-0.2%), and decreased among surgical MV repair patients (-5.1%). Overall, adjusted mortality decreased at 30-days (adjusted HR [aHR]: 0.92; 95% CI: 0.89-0.94; P < 0.001), postdischarge 30-days (aHR: 0.93; 95% CI: 0.89-0.97; P < 0.001), 1-year (aHR: 0.98; 95% CI: 0.97-1.00; P = 0.013), and 2-years (aHR: 0.98; 95% CI: 0.97-0.99; P < 0.001).
Between 2017 and 2021, M-TEER utilization increased substantially whereas surgical MV repair declined, resulting in increased overall MV repair utilization. Over the same period, adjusted short-term and midterm mortality improved despite a higher overall comorbidity index."
PubMed,mitral regurgitation,Baseline Predictors of Early Ventricular Recovery During Hospitalization in Children with Dilated Cardiomyopathy: A Short-Term Retrospective Study.,Adelina-Mihaela Sorescu; Cristina Isabel Viorica Ghiță; Smaranda Stoleru; Gabriela Duică; Alin Marcel Nicolescu; Eliza Elena Cinteză; Ion Fulga; Oana Andreia Coman,10.3390/pediatric18050118,2026-09-08,Pediatric reports,"Determining the prognosis and probable evolution of dilated cardiomyopathy (DCM) in pediatric patients has been an area of interest in the literature over the years. The aim of this study was to investigate baseline clinical, laboratory, and echocardiographic parameters associated with early ventricular recovery during hospitalization in children with dilated cardiomyopathy.
A retrospective, observational, single-center study was conducted including 56 pediatric patients diagnosed with DCM between 2015 and 2025. Baseline clinical and paraclinical variables were collected at admission. Changes in the left ventricular ejection fraction were assessed during hospitalization, and patients were categorized into recovery and non-recovery groups. Statistical analysis was performed to identify independent predictors of early ventricular recovery.
Early ventricular recovery occurred in 25 (44.64%) patients. In multivariate logistic analysis, Ross functional class was the only independent marker associated with early ventricular recovery (OR 2.547, 95% CI 1.179-5.501; p = 0.017). Bootstrap validation confirmed the robustness of the association. Troponin, NT-proBNP, mitral regurgitation and treatment strategy were not independently associated with recovery. ROC analysis demonstrated a modest discriminatory performance for the Ross functional class.
In this cohort of children with DCM, symptom severity was the only baseline variable consistently associated with early ventricular recovery. Clinical assessment was more useful than laboratory biomarkers and echocardiographic parameters in predicting short-term improvement in ventricular function.
The Ross functional class was the only baseline variable independently associated with early ventricular recovery. These findings support the use of the Ross functional classification as a simple bedside tool, useful in early prognostic stratification in children with dilated cardiomyopathy, although its discriminatory performance was modest."
PubMed,mitral regurgitation,Staged Transcatheter Treatment of Combined Aortic and Mitral Regurgitation: A Downstream Approach.,Mauro Massussi; Mariafrancesca Forquet; Paolo Scurti; Alessandro Cugola; Elisa Pezzola; Marianna Adamo,10.1016/j.jaccas.2026.110388,2026-09-23,JACC. Case reports,"Concomitant severe aortic (AR) and mitral regurgitation (MR) affects up to 25% of patients with aortic valve disease and portends poor prognosis. Evidence on a sequential downstream approach in native AR is limited.
We report 4 patients with high surgical risk (mean age 82 years, Society of Thoracic Surgeons score >8) with severe AR and MR treated with transcatheter aortic valve replacement for native AR. In 2 patients with secondary MR, AR correction was followed by reverse remodeling and downstaging of MR from severe to moderate, avoiding mitral transcatheter edge-to-edge repair. In the remaining 2 patients, MR remained severe, and staged mitral transcatheter edge-to-edge repair was performed.
These cases support the hypothesis that MR etiology, rather than AR correction alone, determines whether MR regresses after isolated AR treatment.
MR etiology and post-transcatheter aortic valve replacement reassessment may guide a staged transcatheter strategy, sparing unnecessary mitral intervention in inoperable patients with combined AR/MR."
PubMed,mitral regurgitation,"Common Thresholds, Different Consequences in Degenerative Mitral Regurgitation.",Kenya Kusunose,10.1161/CIRCIMAGING.126.020484,2026-09-23,Circulation. Cardiovascular imaging,
PubMed,mitral regurgitation,When Intraoperative Hypotension Is Not What It Seems: Systolic Anterior Motion of the Mitral Valve Causing Severe Hypotension During Noncardiac Surgery.,Aibek E Mirrakhimov,10.1155/cria/4363408,2026,Case reports in anesthesiology,"Intraoperative hypotension in noncardiac surgery is common and often multifactorial. We report a case of refractory hypotension during orthopedic surgery initially suspected to represent massive pulmonary embolism based on tachycardia and reduced end tidal carbon dioxide. Rescue transesophageal echocardiography demonstrated hyperdynamic biventricular function without right ventricular strain and identified systolic anterior motion of the mitral valve with dynamic left ventricular outflow tract obstruction and posteriorly directed mitral regurgitation. Targeted management with volume expansion, afterload augmentation, and beta blockade resulted in rapid hemodynamic improvement, highlighting systolic anterior motion as an underrecognized and reversible cause of intraoperative hypotension."
PubMed,mitral regurgitation,Valvular Heart Disease as the Main Cause of Acute Heart Failure with Preserved Ejection Fraction: Dynamic Severe Functional Valvular Regurgitation as the Main Mechanism of Decompensation.,Maria Giulia Bellicini,10.15420/cfr.2026.44,2026,Cardiac failure review,
PubMed,mitral regurgitation,Serial Echocardiographic Changes in Left Ventricular Remodeling and Ischemic Mitral Regurgitation During Medical Therapy and After Coronary Revascularization: A Contemporary Cohort Study.,Jamilah AlRahimi; Rawan Asiri; Sarah Albogami; Laila Assiri; Yasser Ismail,10.1111/echo.70636,2026-09,"Echocardiography (Mount Kisco, N.Y.)","Ischemic mitral regurgitation (IMR) reflects left ventricular (LV) remodeling, but its within-patient trajectory during sequential medical therapy and coronary revascularization remains incompletely characterized.
To compare within-patient changes in LV remodeling and IMR severity during the medical-therapy and subsequent post-revascularization intervals and examine the association between LV reverse remodeling and IMR regression.
In this single-center retrospective complete-case serial-imaging cohort, 125 adults with significant IMR underwent quantitative echocardiography at baseline, after medical therapy, and 2-3 months after PCI or CABG. The primary endpoint was ≥1-grade IMR improvement from baseline to final follow-up. Patient-level changes during the medical-therapy and subsequent post-revascularization intervals were compared using Wilcoxon signed-rank tests with Holm adjustment.
Median LVEDV reduction was 3 mL (IQR -4 to 19) during the medical-therapy interval versus 22 mL (IQR 5-51) during the post-revascularization interval. Corresponding improvements were 1 versus 8 percentage points for LVEF, 0.02 versus 0.16 cm2 for EROA, and 2 versus 21 mL/beat for regurgitant volume (Holm-adjusted p < 0.001 for all comparisons). Overall, 93 patients (74.4%) achieved ≥1-grade IMR improvement. LV reverse remodeling occurred in 80 (64.0%) and was strongly associated with IMR improvement. Excluding 25 patients with >50% LVEDV reduction yielded consistent findings.
Serial echocardiography demonstrated substantially greater ventricular and IMR improvement during the post-revascularization interval than during the preceding medical-therapy interval. These temporal associations do not establish an independent causal effect of revascularization but support serial echocardiographic assessment of ventricular remodeling and residual IMR."
PubMed,mitral regurgitation,Defining Procedural Success After Mitral Transcatheter Edge-to-Edge Repair. Is Anatomy Enough?,Panayotis K Vlachakis; Maria Drakopoulou; Panagiotis Theofilis; Konstantinos Toutouzas,10.1002/ccd.70901,2026-09-22,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Mitral transcatheter edge-to-edge repair (M-TEER) has traditionally defined procedural success according to anatomical endpoints, principally residual mitral regurgitation (MR) and transmitral gradient. Although these measures remain fundamental, emerging evidence indicates that anatomical and physiological responses may not always be concordant. Studies evaluating intraprocedural left atrial pressure (LAP) have demonstrated that mismatch between residual MR and haemodynamic response is associated with adverse outcomes, while multiparametric haemodynamic assessment may provide additional prognostic information beyond anatomical assessment alone. Recent data from a large registry further suggest that intraprocedural mean LAP reduction is associated with improved outcomes in patients with degenerative MR, but not in those with functional MR, highlighting the potential importance of MR aetiology when interpreting haemodynamic response. However, direct LAP measurement is influenced by left atrial compliance, baseline filling pressures, volume status, anaesthetic depth, and vasoactive support, and a single intraprocedural pressure measurement should therefore not be considered an unequivocal marker of procedural adequacy. Importantly, current evidence does not establish a specific haemodynamic target or support physiology-guided procedural modification in routine practice. Rather, intraprocedural haemodynamic assessment may complement, rather than replace, anatomical evaluation by identifying patients in whom the physiological response to an anatomically successful intervention is suboptimal. Prospective randomized studies are needed to determine whether real-time haemodynamic guidance can improve procedural decision-making and clinical outcomes, and whether phenotype-specific physiological targets should be incorporated into the definition of procedural success. The future of M-TEER assessment may therefore lie not in anatomy versus physiology, but in integrating both."
PubMed,mitral regurgitation,Left atrial strain assessment in mitral regurgitation: a systematic review.,Omar Dabash; Zaid Yacoub; Salem Abu Al-Burak; Anastasia Proshkina; Jonathan Shpigelman; Zaran Butt; Claire Conway; Kurdo Araz; James O'Neill; Michael J Daly,10.1136/bmjopen-2026-121972,2026-09-22,BMJ open,"Mitral regurgitation (MR) induces progressive atrial remodelling and dysfunction, yet conventional metrics may underestimate early mechanical impairment. This systematic review synthesised evidence on left atrial strain (LAS) across MR phenotypes, its prognostic utility and its response to intervention.
Systematic review conducted according to Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines.
MEDLINE, PubMed, Embase, CENTRAL and Web of Science were searched from 1 January 2010 to 10 July 2026.
Studies of adult patients with MR of any aetiology or severity using speckle-tracking echocardiography to report quantitative LAS. Case reports, reviews, conference abstracts without full text and non-English publications were excluded.
Two reviewers independently extracted data and assessed the risk of bias using the Risk of Bias in Non-Randomised Studies of Exposures tool, with a third reviewer resolving disagreements. Substantial heterogeneity precluded quantitative meta-analysis.
Left atrial reservoir strain (LASr) was universally reduced in patients with MR compared with controls across all aetiologies. Secondary MR demonstrated more severe impairment than primary MR, reflecting combined volume and pressure overload. Progressive LAS deterioration accompanied increasing MR severity, with LASr independently predicting surgical necessity and outperforming left ventricular global longitudinal strain as a severity marker. Multiple prognostic thresholds demonstrated independent predictive value for adverse outcomes: LASr <35% predicted cardiovascular events, while LASr ≤15% in secondary MR independently predicted mortality. Postintervention LAS responses demonstrated substantial heterogeneity; patients achieving ≥15% LASr improvement experienced significantly lower all-cause mortality and heart failure hospitalisation, establishing LAS recovery as a surrogate marker of successful reverse remodelling.
LASr is a sensitive, consistent marker of atrial dysfunction in MR, identifying mechanical impairment prior to irreversible remodelling. As most supporting evidence is retrospective and single-centre, further prospective validation will help establish standardised thresholds for clinical use.
CRD420251126721."
PubMed,mitral regurgitation,Combined veno-venous ECMO and direct aortic impella 5.5 support enabling emergency mitral valve replacement in acute severe mitral regurgitation with fulminant pulmonary edema.,Ryoji Kinoshita; Taiju Watanabe; Kazuya Okaguchi; Kazunobu Hirooka,10.1007/s10047-026-01592-5,2026-09-22,Journal of artificial organs : the official journal of the Japanese Society for Artificial Organs,"Acute severe mitral regurgitation (MR) can cause cardiogenic shock and fulminant pulmonary edema. Veno-arterial extracorporeal membrane oxygenation (VA-ECMO) may worsen pulmonary congestion by increasing left ventricular afterload. We report a 61-year-old man with acute severe MR and extreme respiratory failure (FiO₂ 1.0: pH 7.144, PaO₂ 48 mmHg, PaCO₂ 101 mmHg) who underwent emergency mitral valve replacement. Because severe pulmonary edema and post-cardiotomy shock compromised separation from cardiopulmonary bypass, an Impella 5.5 was inserted via a direct aortic graft, followed by veno-venous (VV) ECMO. This combined support enabled decoupled circulatory and respiratory stabilization. Although substantial vasoactive and inotropic support was initially required, systemic perfusion was maintained and subsequently stabilized with Impella-mediated antegrade flow without conversion to VA- or V-AV ECMO. Serum lactate transiently peaked at 10.9 mmol/L on postoperative day (POD) 1 and subsequently normalized as circulatory function recovered. Respiratory function and bilateral pulmonary opacities progressively improved under VV-ECMO-supported lung rest and intensive diuretic therapy. VV-ECMO was removed on POD 3, Impella on POD 6, and the patient was discharged on POD 46 without neurological sequelae. This case suggests that combined VV-ECMO and Impella support may provide an effective decoupled strategy for selected patients with concomitant severe respiratory and circulatory failure."
PubMed,mitral regurgitation,Percutaneous Mechanical Aspiration of Left-Sided Intracardiac Masses for Prohibitive Surgical Candidates: A Single-Center Experience.,Haris Patail; Imran Naeem Aziz; Joshua Anapoell; Gabrielle Amar; Joshua Goldberg; Makoto Hibino; David Spielvogel; Faraz Mahmood; Daniel M Spevack; Srihari S Naidu; Syed Abbas Haidry; Junichi Shimamura; Hasan Ahmad,10.1016/j.jscai.2026.105522,2026-09,Journal of the Society for Cardiovascular Angiography & Interventions,"Percutaneous mechanical aspiration (PMA) of intracardiac masses is mostly described for right-sided lesions. Left-sided masses are typically managed medically or surgically, with limited data regarding transcatheter removal. PMA is currently considered off-label; however, it may have advantages to debulk lesions and reduce morbidity in high risk patients.
We performed an observational study of 7, prohibitive surgical candidates who underwent transseptal PMA of mitral valve (MV) masses. Baseline characteristics, echocardiographic findings, procedural details, and in-hospital and short-term outcomes were collected. The primary procedural efficacy end point included procedural success defined by ≥70% mass removal and procedure-related mortality. The primary composite safety end point included in-hospital mortality, cerebrovascular accident, increased valvular regurgitation, and major structural complications.
A total of 7 patients were included. The mean age was 77.9 ± 6.1 years; 71% were women, and the median predicted Society of Thoracic Surgery mortality score was 19.5%. All patients had echocardiographic evidence of large (>1 cm) left-sided masses involving the MV or adjacent structures. The primary efficacy end point was seen in 100% of cases. The primary composite outcome was seen in 14.3%, driven by worsening MV regurgitation. Procedure and fluoroscopy durations demonstrated a downward trend with increased experience. All patients survived to discharge and 30-day survival was 85.7%, with 1 noncardiac death.
Transseptal PMA is feasible for debulking of MV masses in prohibitive surgical candidates. In this early experience, the technique achieved success with low procedural morbidity and encouraging short-term outcomes. Larger studies are needed to define patient selection criteria and long-term efficacy."
