source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Long-Term Survival of Patients Undergoing Transcatheter Aortic Valve Implantation Under General Anesthesia Versus Monitored Anesthesia Care.,George Samanidis; Meletios Kanakis; Ilias G Koziakas; Areti Falara; Eleni Nikoli; Panagiota Griva; Panagiotis Ftikos; Ilias Kosmas; Anna Smyrli; Marina Balanika,10.1053/j.jvca.2026.08.158,2026-08-30,Journal of cardiothoracic and vascular anesthesia,"This study aimed to evaluate the long-term survival of patients who underwent transcatheter aortic valve implantation (TAVI) by general anesthesia (GA) versus monitored anesthesia care (MAC).
Retrospective (observational) study.
Single center.
Between 2015 and 2024, a total of 1,390 patients with severe aortic valve stenosis underwent TAVI with GA or MAC.
Transcatheter aortic valve implantation by the transfemoral approach.
GA was used in 508 patients and MAC in 882 patients. The 30-day mortality was 1.6% (8 patients) in GA versus 0.6% (5 patients) in MAC (p = 0.08). Kaplan-Meier analysis showed that survival at 1, 3, 5, and 7 years was 91.1%, 75.6%, 59.8%, and 40% in GA versus 93.2%, 75.5%, 63.2%, and 46.9% in MAC, respectively (p = 0.16). Multivariable analysis using a Cox proportional hazards model demonstrated that anesthetic management with GA versus MAC (adjusted for age, sex, coronary artery disease, previous percutaneous intervention, EuroSCORE II, postprocedural cerebral vascular accident, permanent pacemaker implantation, valve-in-valve TAVI, and TAVI period) did not significantly affect the long-term survival of patients after TAVI (hazard ratio, 0.94, 95% CI, 0.74-1.18; p = 0.58).
Anesthetic management with GA or MAC did not affect the long-term survival of patients after TAVI."
PubMed,aortic stenosis,Uric acid to high-density lipoprotein cholesterol ratio and cardiovascular disease: a novel biomarker or a passing trend?,Mehdi Bazrafshan; Kamran Shamsa; Mehrad Namazee; Maliheh Kamali; Hamed Bazrafshan Drissi; Zahra Hooshanginezhad,10.1016/j.numecd.2026.104968,2026-09-01,"Nutrition, metabolism, and cardiovascular diseases : NMCD","The uric acid-to-high-density lipoprotein cholesterol ratio (UHR) has emerged as a composite inflammatory-metabolic biomarker with potential relevance to cardiovascular disease (CVD). However, its clinical utility and incremental value remain uncertain. This review aimed to synthesize current evidence regarding the association between UHR and cardiovascular risk, severity, and prognosis.
A structured literature review was conducted across major databases, identifying 51 eligible studies. Evidence was synthesized qualitatively across major cardiovascular domains, including coronary artery disease (CAD), heart failure (HF), hypertension (HTN), stroke, vascular disease, and mortality. Elevated UHR was consistently associated with increased overall CVD risk across diverse populations and was correlated with adverse cardiometabolic profiles. In CAD, higher UHR was linked to greater disease complexity, plaque vulnerability, functionally significant stenosis, and adverse cardiovascular outcome. In HF, elevated UHR was related to higher short-term mortality and readmission. Associations with HTN and stroke were generally positive but showed some heterogeneity across studies. UHR also demonstrated relationships with arterial stiffness, aortic pathology, and both all-cause and cardiovascular mortality, with several studies suggesting a U- or J-shaped relationship. However; most evidence was derived from observational and retrospective analyses with possible residual confounders.
UHR is a biologically plausible and reproducible marker associated with multiple cardiovascular outcomes. However, current evidence does not yet establish its independence, superiority, or causal role in CVD. Large prospective cohorts with standardized adjustment, head-to-head biomarker comparisons, and mechanistic studies are required before UHR can be incorporated into routine cardiovascular risk stratification."
PubMed,aortic stenosis,Association between delayed transcatheter aortic valve replacement beyond 6 months and clinical outcomes in severe aortic stenosis: a retrospective observational study.,Ayumi Omuro; Shinichi Okuda; Yosuke Miyazaki; Masaki Tamitani; Junya Nawata; Yusuke Nakashima; Miho Fujita; Kaori Murakawa; Masamune Uchida; Yuki Furushimo; Hiroshi Kurazumi; Ryo Suzuki; Akihito Mikamo; Takayuki Okamura; Kimikazu Hamano; Motoaki Sano,10.1136/openhrt-2026-004403,2026-09-18,Open heart,"Early intervention for asymptomatic severe aortic stenosis (AS) has shown prognostic benefits; however, some patients undergo transcatheter aortic valve replacement (TAVR) after extended observation owing to mild symptoms or comorbidities. Although guidelines recommend surveillance of 6-12 months, the clinical implications of waiting beyond 6 months remain unclear. We assessed whether TAVR performed >6 months after the diagnosis of severe AS was associated with adverse outcomes.
We retrospectively analysed 149 patients who underwent TAVR for severe AS between January 2021 and December 2023. Patients were classified into early (≤6 months; n=100) and delayed (>6 months; n=49) groups. The primary endpoint was heart failure (HF) hospitalisation or all-cause mortality.
Baseline characteristics were similar between the groups. During a median follow-up of 729 days, the primary endpoint occurred more frequently in the delayed group than in the early group (33% vs 16%, p=0.0134). This excess risk was largely attributable to non-cardiac mortality. In multivariable Cox regression, delayed intervention was independently associated with the primary endpoint (HR 3.47, 95% CI 1.61 to 7.47; p=0.0014); higher Clinical Frailty Scale scores were also associated with this endpoint (HR 1.62, 95% CI 1.07 to 2.42; p=0.0195).
TAVR performed 6 months after severe AS diagnosis was associated with a higher risk of HF hospitalisation or all-cause mortality, with the excess risk predominantly attributable to non-cardiac mortality. These findings emphasise the need for careful clinical surveillance and may support more frequent reassessment in selected high-risk patients."
PubMed,aortic stenosis,Long-term outcomes after primary intervention for congenital aortic valve stenosis: a 30-year single-centre experience.,Abdulla Tarmahomed; Thomas W Binnersley; Charlotte Davidson; Adrian Crucean; Esther Poole; Hussein Hassan Twabi; Milind Chaudhari; Vinay Bhole; Chetan Mehta; Rami Dhillon,10.1136/openhrt-2026-004332,2026-09-18,Open heart,"To compare long-term outcomes following balloon aortic valvuloplasty (BAV) and surgical aortic valvotomy (SAV), including surgical valvuloplasty for isolated severe congenital aortic valve stenosis (AVS). Data for mechanical aortic valve replacement and pulmonary autograft replacement are also presented to provide a complete institutional cohort overview.
Retrospective single-centre cohort study including patients aged <18 years undergoing primary intervention for isolated severe AVS between 1995 and 2024. Severe AVS was defined as peak Doppler gradient >65 mm Hg and/or mean gradient >40 mm Hg. Primary outcome was all-cause mortality. Secondary outcomes were time to reintervention and time to aortic valve replacement (AVR)-mechanical or autograft. Kaplan-Meier and Cox regression analyses were performed.
A total of 231 patients met inclusion criteria (96 BAV, 112 SAV, 23 other). Median age at intervention was lower in the SAV group (0.2 years vs 3.74 years, p<0.001). Overall survival was 99.4% at 10 years and 92.3% at 25 years, with no statistically significant difference between BAV and SAV (p=0.083), though a trend may exist. Reintervention occurred in 49% of patients overall, with similar rates between BAV and SAV (p=0.950). Freedom from mechanical or autograft AVR remained high (75% at 10 years; 67% at 25 years), with no significant difference between strategies (p=0.190). Neonatal intervention was associated with significantly lower freedom from reintervention (p<0.0001).
Long-term survival following intervention for severe congenital AVS is excellent and comparable between BAV and SAV. Reintervention is common, particularly in neonates, but progression to AVR less so. These findings support continued multidisciplinary, anatomy-guided decision-making and highlight the importance of life-course management strategies. Development of a national AVS registry is indicated."
PubMed,aortic stenosis,Prevalence of aortic findings among patients with multifocal fibromuscular dysplasia (FMD) seen at a specialised referral centre.,Karen Ji; Dina Dejanovic; Jennifer E Murphy; Heather L Gornik,10.1136/openhrt-2026-004253,2026-09-18,Open heart,"Fibromuscular dysplasia (FMD) is a non-atherosclerotic vascular disease that affects medium-sized arteries with multifocal (beaded) or focal stenotic lesions, aneurysms, dissections and tortuosity. The extent of aortic involvement in FMD is uncertain. This study evaluates the prevalence and characteristics of aortic findings in patients with multifocal FMD.
Single-centre, retrospective chart review of patients with multifocal FMD seen from January 2019 to July 2024. Patients ≥18 years with complete aortic cross-sectional imaging were included. Demographic, medical history, family history and vascular phenotype were collected. Aortic pathologies were characterised: aneurysms (thoracic diameter ≥4 cm, abdominal diameter ≥3 cm), ectasia, dissection, stenosis and anatomical anomalies.
Of 360 patients (353 female, 98.1%), aortic involvement was identified in 36 patients (10.0%; 95% CI 7.3% to 13.5%): three acute aortic syndromes (<1%), eight aneurysms (2.2%), 17 ectasias (4.7%) and nine congenital anomalies (2.5%). Among those with aortic involvement (n=36), three (8.3%) were male, four (11.1%) had a family history of aneurysm, two (5.6%) had a family history of dissection and nine underwent clinical genetic testing for aortopathies, all of which were negative. All aortic aneurysms and ectasias were in the proximal thoracic aorta (eight aortic root, 17 ascending aorta). No aortic stenosis was found. Of the nine congenital anomalies, seven had an aberrant right subclavian artery, one had ductus diverticulum and one had coarctation. Compared with patients without aortic involvement, those with aortic involvement were more likely to be male and have non-aortic arterial aneurysms.
Aortic findings, predominantly presenting as thoracic ectasia or aneurysm, were identified in 10% of patients with multifocal FMD and complete aortic imaging seen at a single specialised referral centre. These findings support recommendations for head-to-pelvis imaging for patients with FMD and highlight the need for further research into the genetic and systemic aspects of this disease."
PubMed,aortic stenosis,Totally percutaneous transfemoral transcatheter aortic valve replacement via synthetic vascular grafts: a single-center case series.,Hussein Sliman; Amnon Eitan; Hashem Hayeq; Avinoam Shiran; Keren Zissman; Ronen Jaffe,10.25270/jic/26.00134,2026-09-14,The Journal of invasive cardiology,"Transfemoral (TF) vascular access is the preferred route for transcatheter aortic valve replacement (TAVR) in patients with severe aortic stenosis; however, patients with prior peripheral vascular surgery are often treated via alternative, more invasive access sites. The authors aimed to assess the feasibility of valve delivery via synthetic vascular grafts in patients with aortobifemoral bypass surgery.
The authors report 3 consecutive patients with peripheral vascular disease and a history of aortobifemoral bypass graft surgery who underwent TF-TAVR via direct puncture of the synthetic vascular grafts. Preprocedural computed tomography angiography (CTA) guided access site selection and vascular closure strategy in all cases.
Prophylactic 0.014-inch safety wires were delivered to the primary access sites via a secondary access site in order to facilitate hemostasis and enable percutaneous vascular repair if necessary. Self-expanding and balloon-expandable valves were successfully delivered via synthetic grafts in all 3 procedures. A prophylactic occlusive balloon was inflated within the abdominal aorta in 1 case in order to prevent potential hemorrhage during sheath removal. Successful hemostasis was achieved in all patients, using a plug-based vascular closure device (VCD) in 1 patient and combined suture-mediated VCDs and plug-based closure devices in 2 patients.
Percutaneous TF-TAVR with valve delivery via synthetic vascular grafts appears feasible in select patients. VCDs achieved access site hemostasis in all cases. Procedural planning based on CTA appears essential for selecting the optimal vascular access strategy."
PubMed,aortic stenosis,Mid-Term Durability of Tissue-Engineered Vascular Graft Patches for Pulmonary Artery Reconstruction.,Hiroki Nakatsuji; Shinichiro Oda; Shuhei Fujita; Hisayuki Hongu; Haruka Fu; Takaaki Hayashi; Masaaki Yamagishi,10.1097/MAT.0000000000002859,2026-09-18,ASAIO journal (American Society for Artificial Internal Organs : 1992),"Autologous pericardium is commonly used for pulmonary artery (PA) reconstruction in congenital heart surgery but is not always available. Synthetic materials lack growth potential and may cause calcification or infection. Tissue-engineered vascular grafts (TEVGs), created by in-body tissue architecture, may overcome these limitations. This study evaluated mid-term outcomes of PA reconstruction using TEVG patches. From July 2014 to December 2024, TEVG molds were implanted in 19 patients; seven underwent PA reconstruction using 15 patches. Diagnoses included pulmonary atresia with ventricular septal defect and major aortopulmonary collateral arteries (n = 4), coarctation with aortic stenosis (n = 1), double outlet right ventricle with coarctation (n = 1), and tetralogy of Fallot (n = 1). Median follow-up was 2.8 years (range, 1.0-7.9 years). No mortality or patch-related calcification, aneurysm, or infection occurred. Restenosis developed in three of 15 patches (20%), all in the central PA near the right ventricle-to-PA conduit anastomosis; two patients required balloon angioplasty, with no surgical reintervention. No restenosis occurred in peripheral patches. Freedom from reintervention was 85.7% at 1 year and 71.4% at 5 years. TEVG patches demonstrated acceptable durability, particularly for peripheral PA augmentation, and may represent a reliable alternative to autologous pericardium."
PubMed,aortic stenosis,"Transcatheter aortic valve implantation in patients with tricuspid, bicuspid and bioprosthetic valves: observations from COMPARE-TAVI 1.",Troels Thim; Henrik Nissen; Phillip Freeman; Jordi Sanchez Dahl; Evald Høj Christiansen; Michala Norsell; Ashkan Eftekhari; Bjarne Linde Nørgaard; Christian Alcaraz Frederiksen; Henrik Ølholm Vase; Julia Ellert; Kristian Altern Øvrehus; Mariann Tang; Christian Juhl Terkelsen,10.1080/14017431.2026.2704938,2026-09-18,Scandinavian cardiovascular journal : SCJ,"BackgroundTranscatheter aortic valve implantation (TAVI) is most extensively documented for the treatment of aortic stenosis in patients with tricuspid valves. To compare the 30-day and 1-year outcomes after TAVI in patients with tricuspid, bicuspid and bioprosthetic valves who participated in the COMPARE-TAVI 1 trial.MethodsIn COMPARE-TAVI 1, all-comer patients treated with transfemoral TAVI were randomized to treatment with one of two balloon-expandable valves. In this study, these patients were divided into three groups based on valve anatomy. 30-day and 1-year outcomes among patients with bicuspid and bioprosthetic valves (surgical or transcatheter) were compared with outcomes among patients with tricuspid valves.ResultsPatients with tricuspid valves (N = 892, median 82 years) were slightly older than patients with bicuspid (N = 98, median 78 years) and bioprosthetic (N = 40, median 80 years) valves. Procedural outcomes were similar. There were no differences in death or bleeding at 30 days, nor in death, myocardial infarction, percutaneous revascularization, or endocarditis at 1 year. Stroke was more frequent among patients with bicuspid valves at 30 days (n = 7), while new pacemaker was less frequent among patients with bioprosthetic valves at 30 days (n = 0). The need for reoperation was more frequent among patients with bicuspid valves (n = 3).ConclusionsIn this observational study performed within the COMPARE-TAVI 1 cohort, patients with tricuspid, bicuspid or bioprosthetic valves had similar outcomes. No patients with bioprosthetic valves had a new pacemaker within 30 days after TAVI.Clinical trial registration: ClinicalTrials.gov: NCT04443023."
PubMed,aortic stenosis,Successful Transcatheter Aortic Valve Implantation for Severe Aortic Stenosis in Congenitally Corrected Transposition of the Great Arteries.,Miguel Sobral Domingues; Rita Almeida Carvalho; João Brito; Rui Anjos; Henrique Mesquita Gabriel; Rui Campante Teles; Sérgio Madeira,10.1016/j.cjco.2026.06.012,2026-09,CJC open,
PubMed,aortic stenosis,Prognostic Impact of Main Pulmonary Artery Enlargement in Patients Undergoing Transcatheter Aortic Valve Replacement.,Dionysios Adamopoulos; Quentin Liabot; Léon Genecand; Christina Gkotsoulia; Sarah Mauler-Wittwer; Georgios Giannakopoulos; Jean-François Deux; Jakub Walenczak; Georgios Rovas; Marc Arcens; Lindsey Crowe; Hajo Müller; Nikolaos Stergiopulos; Jean-Paul Vallée; Stéphane Noble,10.1016/j.cjco.2026.05.008,2026-09,CJC open,"Pulmonary hypertension is characterized by extensive remodelling of the pulmonary tree, with enlargement of the pulmonary arteries. The predictive value of pulmonary hypertension in patients undergoing transcatheter aortic valve replacement (TAVR) has been demonstrated. We aimed to evaluate the prognostic impact of the pre-procedural main pulmonary artery (mPA) enlargement, assessed by computed tomography angiography, in patients undergoing TAVR for severe aortic stenosis (AS).
We retrospectively analyzed 337 consecutive patients with AS from our local registry who underwent right heart catheterization and computed tomography angiography before TAVR. The cohort was divided into 2 groups according to the presence of an enlarged mPA (mPA axial diameter ≥ 29 mm for male patients and ≥ 27 mm for female patients, mPAe, n = 192, mean age 83 ± 6 years, 41% male) or not (mPAn, n = 145, mean age 84 ± 6 years, 46% male). The primary endpoint was all-cause mortality at 1 year.
A significant correlation between invasive mean pulmonary artery pressure and mPA axial diameter was noted (Pearson r = 0.393, P < 0.001). Compared with the mPAn group, patients with an enlarged mPA had higher 1-year mortality rates (hazard ratio [HR]: 2.59, 95% confidence interval [CI]: 1.11-6.04, P = 0.027). The prognostic significance was even stronger after indexing the mPA diameter to the ascending aortic diameter (HR 3.83, 95% CI: 1.85-7.87, P < 0.001). This measure remained significant after adjustment for baseline comorbidities (adjusted HR 4.2; 95% CI: 2.00-8.98, P < 0.001).
Pre-procedural mPA enlargement is strongly associated with 1-year all-cause mortality in patients undergoing TAVR. This finding may pave the way for a more precise noninvasive risk stratification in patients with severe AS."
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Efficient Learning of Sparse Differential Networks in Multi-Source Non-Paranormal Models,Mojtaba Nikahd; Seyed Abolfazl Motahari,10.5705/ss.202025.0275,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Sparse Additive Off-policy Evaluation for Reinforcement Learning with Potentially Limited Number of Trajectories,Tuoyi Zhao; Chengchun Shi; Zhengling Qi; Lan Wang,10.5705/ss.202025.0457,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Enhancements to the Deep Learning Architecture for Metaverse Integration in Medical Image Processing,Chandra Mani; Suman Avdhesh Yadav; Smita Sharma; S. Vikram Singh; Birendra Kumar Saraswat,10.1504/ijims.2028.10081208,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,A Practical Approach to Elevated Lipoprotein(a): Is There a Role for Nutraceuticals in Clinical Practice?,Jozélio Freire de Carvalho; Roberto Paulo Correia de Araujo,10.5281/zenodo.22809699,2026-09-19,International journal of medical science and pharmaceutical research.,"Lipoprotein(a) [Lp(a)] is a lipoprotein particle predominantly determined by genetic factors and independently associated with atherosclerotic cardiovascular disease and calcific aortic valve stenosis. Although its recognition as a risk modifier has increased, few widely available interventions substantially lower its concentrations. Statins and ezetimibe do not meaningfully reduce Lp(a), whereas PCSK9 inhibitors produce moderate reductions, and therapies directed at apolipoprotein(a) remain under development or cardiovascular outcome evaluation. In this setting, nutraceuticals have been proposed as accessible alternatives or adjuncts. This practical review summarizes the available clinical evidence for L-carnitine, coenzyme Q10, flaxseed, curcumin, berberine, pectin, Ginkgo biloba, Xuezhikang, N-acetylcysteine, phytosterols, omega-3 fatty acids, and other natural products. The most consistent evidence for Lp(a) lowering comes from meta-analyses of randomized trials of L-carnitine, coenzyme Q10, and flaxseed, although absolute effects are generally modest. Pectin, Ginkgo biloba, and Xuezhikang produced larger reductions in individual studies, but with low certainty and limited replication. No evidence demonstrates that nutraceutical-mediated Lp(a) lowering reduces cardiovascular events. We propose a pragmatic approach centered on global cardiovascular risk stratification, intensive control of LDL-C and other modifiable risk factors, and, only after shared decision-making, an individualized trial of one nutraceutical followed by laboratory reassessment after 8-12 weeks. Nutraceuticals should neither replace proven therapies nor be used as an isolated strategy in individuals at high or very high risk."
