source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Myocardial Work Indices Predict Survival Post TAVI in Aortic Stenosis Patients.,Michał Jakub Błaszkiewicz; Tomasz Grzegorz Witkowski; Wojciech Bombała; Michał Kosowski; Piotr Kübler; Krzysztof Aleksandrowicz; Ewa Anita Jankowska; Marcin Protasiewicz,10.3390/jcm15041645,2026-02-22,Journal of clinical medicine,"Background: Left Ventricle Myocardial Work (LVMW) has shown utility in assessing patients with aortic stenosis (AS) in recent studies. In the present study, we evaluated the predictive value and optimal cut-off values of LVMW parameters measured prior to TAVI that may be associated with increased mortality in AS patients. Methods: A total of 116 consecutive patients who were qualified for TAVI between March 2021 and November 2022 were evaluated. Pre-procedural LVMW indices (GWI, GCW, GWW, and GWE) were assessed and long-term survival was analysed. Survival and influencing factors were evaluated using univariate and multivariate Cox proportional hazard models, with significant factors subsequently included in cut-off analysis. Results: The median survival time following the TAVI procedure was 1404 (1143-1549) days, with a maximum observation period of 1721 days. All-cause mortality during the follow-up period reached 29%. Multivariate analysis revealed that EF, GLS, GWI, GWE and GCW before TAVI were independent predictors of all-cause mortality. We identified 1975 mmHg, 1497 mmHg and 85% as optimal cut-off values for GCW, GWI and GWE, which allow for significant stratification of patients according to risk. Conclusions: In this analysis, baseline-assessed parameters such as GLS, GWI, GWE, and GCW emerged as independent predictors of all-cause mortality. The proposed cut-off values clearly separated patient groups with different survival outcomes."
PubMed,aortic stenosis,Evolution of Cardiac Damage Across Clinically Defined Stages of Aortic Stenosis in Patients Undergoing TAVR: A Single-Center Retrospective Cohort Study.,María Rivadeneira-Ruiz; Carmen Olmos; Sandra Gil-Abizanda; Pilar Jiménez-Quevedo; Eduardo Pozo-Osinalde; Luis Nombela-Franco; José Alberto de Agustín; Fabián Islas,10.3390/jcm15041575,2026-02-17,Journal of clinical medicine,"Background: Echocardiography is essential for diagnosing and guiding therapy in aortic stenosis (AS). Cardiac damage staging systems may better characterize myocardial and extracardiac involvement. We aim to evaluate the presence and progression of cardiac damage across the clinical course of AS. Methods: A single-center retrospective cohort study was conducted, which included consecutive patients who ultimately underwent TAVR and had retrievable serial echocardiograms at moderate AS, first severe AS, and pre-TAVR symptomatic severe AS (2017-2021). A total of 179 patients were evaluated (mean age 82.7 [5.9] years at moderate AS; 46% male, p = 0.27). Cardiac damage was classified according to two established staging systems. Results: The median time from moderate to severe AS was 32 months (IQR 18-48). Most echocardiographic parameters deteriorated primarily at symptom onset, whereas moderate AS and first severe (asymptomatic) AS showed broadly similar profiles. However, left ventricular global longitudinal strain (LV GLS) was already impaired at the first severe stage, and right ventricular-arterial coupling (RVAc, TAPSE/sPAP) progressively worsened as AS advanced to the severe stage, independently of symptom status (LV GLS -18.1%, n = 163; -17.1%, n = 143; and -14.9%, n = 143; RVAc 1.0, n = 131; 0.8, n = 130; and 0.7, n = 130), respectively; overall p < 0.05. Both staging systems demonstrated increasing cardiac damage with AS progression. Conclusions: Cardiac damage may occur early in AS. The marked deterioration at symptom onset underscores the importance of systematic myocardial assessment and supports prospective studies to evaluate whether integrating LV GLS and RVAc as sensitive early markers of disease progression improves risk stratification."
PubMed,aortic stenosis,Percutaneous Closure of a Large-Bore Carotid Arteriotomy Using a Collagen-Based Vascular Plug.,Radoslaw Parma; Radoslaw Gocol; Joanna Nawara-Skipirzepa; Ryszard Bachowski; Wojciech Wojakowski; Damian Hudziak,10.3390/life16020292,2026-02-09,"Life (Basel, Switzerland)","Background: Inadvertent arterial cannulation during central venous catheter placement is a recognized complication with potentially serious consequences, particularly when involving large-caliber catheters. While management strategies have evolved from mandatory surgical repair to various percutaneous approaches, limited data exist regarding collagen-based vascular closure devices for large-bore carotid arteriotomies. Case Presentation: We report the case of a 59-year-old male patient with acute Stanford Type A aortic dissection who underwent emergency surgical repair of the ascending aorta. During central venous cannulation, a five-lumen Certofix Quinto catheter (12-French outer diameter) was inadvertently inserted into the left common carotid artery. Given the complexity of concurrent cardiac surgery and the large-bore nature of the arteriotomy, percutaneous closure with an 18-French MANTA vascular closure device was successfully performed following completion of the aortic repair. The procedure achieved immediate hemostasis without complications. Outcomes: The patient remained neurologically intact throughout a 12-month follow-up period. Serial duplex ultrasonography and computed tomography angiography confirmed carotid artery patency without evidence of stenosis, dissection, pseudoaneurysm formation, or thromboembolic complications. Conclusions: This case demonstrates the technical feasibility of using a collagen-based vascular closure device for percutaneous management of a large-bore carotid arteriotomy in the acute surgical setting. While the outcome was favorable in this patient, this approach represents an off-label application that requires further validation and should be reserved for carefully selected cases in experienced centers where the benefits of percutaneous closure are judged to outweigh the uncertainties of supra-aortic device deployment."
PubMed,aortic stenosis,Integrated Transcriptomic Analysis Identifies Novel Candidate Genes Associated with Calcific Aortic Valve Disease.,Jing Chen; Shichao Guo; Junming Zhu; Haiou Hu; Bing Tang; Lingchen Huang; Chenhan Zhang; Suwei Chen; Sanbao Chai; Zhiyu Qiao; Hongfeng Jiang,10.3390/genes17020246,2026-02-20,Genes,"Calcified aortic valve disease (CAVD) is a prevalent valvular disorder in the elderly and a major cause of aortic stenosis. Surgical and transcatheter aortic valve replacement remain the primary treatments for advanced CAVD; however, effective pharmacological therapies to prevent or slow disease progression are lacking. Therefore, there is an urgent need to explore potential novel candidate biomarkers and therapeutic targets.
In this study, transcriptomic data from multiple independent datasets were integrated to comprehensively characterize the transcriptional profile of CAVD. Feature genes were identified using complementary machine learning approaches, followed by functional pathway enrichment and protein-protein interaction (PPI) network analyses to uncover novel candidate genes associated with CAVD. Single-cell RNA sequencing (sc-RNA-Seq) data were further analyzed using pseudotime trajectory analysis to explore transcriptional dynamics during valve interstitial cells' (VICs) osteogenic progression. Quantitative PCR and Western blot analyses of human calcified aortic valve tissues were used for validation.
A total of 119 CAVD-associated genes were identified, primarily involved in ossification, extracellular matrix organization, and cell-substrate adhesion. Among these, the ossification-associated genes BAMBI, HAND2, and MYOC exhibited potential discriminatory power between CAVD and control samples, with notable downregulation in calcified valves. Pseudotime analysis showed that the expression of these genes gradually decreased along the transcriptional trajectory associated with osteogenic differentiation. In addition, the analysis of relative immune signatures revealed negative correlations between these genes and multiple immune signatures.
This study identifies novel candidate genes underlying CAVD pathogenesis and highlights BAMBI, HAND2, and MYOC as potential biomarkers and therapeutic targets, providing new insights into disease mechanisms and opportunities for novel interventions."
PubMed,aortic stenosis,Metabolic Drivers of Valve Calcification and Atrial Remodeling in Calcific Aortic Stenosis.,Simina Mariana Moroz; Alina Gabriela Negru; Silvia Luca; Mihaela Valcovici; Mirela Baba; Alina Maria Lupu; Ana Lascu; Daniel Florin Lighezan; Ioana Mozos,10.3390/biom16020251,2026-02-04,Biomolecules,"AS, one of the most common forms of valvular heart disease, requiring intervention in aging populations in Europe and North America, has traditionally been viewed as a passive, degenerative condition. However, growing evidence supports a paradigm shift toward recognizing AS as an active metabolic and inflammatory disorder. This narrative review synthesizes experimental, translational, and clinical evidence published between 2015 and 2025 examining metabolic mechanisms linking valvular calcification and atrial remodeling in AS and discusses their clinical relevance in the context of transcatheter aortic valve replacement (TAVR). We discussed classical pathways involving mineral metabolism and vitamin signaling, alongside emerging roles of lipid oxidation, mitochondrial dysfunction, epigenetic regulation, and gut microbiome-derived metabolites. Further, metabolomic signatures associated with disease severity and post-TAVR outcomes were reviewed, highlighting the predominantly associative nature and current limitations of these data. Although valve replacement remains the only effective therapy for advanced AS, metabolic and multi-omics insights may improve future risk stratification and mechanistic understanding. Metabolomic profiling could be integrated at multiple points in the clinical pathway for aortic stenosis and TAVR-most promisingly for pre-procedural risk stratification. The present paper focuses on an integrative framework in which valvular calcification and atrial remodeling are viewed within a broader context of metabolic dysregulation. Future research should aim to translate molecular biomarkers into real-world diagnostics and targeted interventions."
PubMed,aortic stenosis,FlowVN Trained on a Single Dataset Enables Rapid Reconstruction of Highly Accelerated 4D Flow MRI Across Multiple Sites.,Sohaib Ayaz Qazi; Tamara Bianchessi; Federica Viola; Chiara Trenti; Erik Ylipää; Tino Ebbers; Petter Dyverfeldt,10.1002/mrm.70317,2026-02-26,Magnetic resonance in medicine,"The aim of this study is to evaluate a deep variational network, FlowVN, for the reconstruction of heavily undersampled 4D Flow MRI across multiple sites.
FlowVN was trained on fully sampled 4D Flow MRI datasets of healthy volunteers from one site. The model was tested on retrospective undersampled data (R = 6-22) of six normal volunteers from the same site and six from another site, prospectively undersampled data (R = 12.4-13.8) of six healthy volunteers from the second site and six patients with aortic stenosis from first Site. Performance was evaluated using nRMSE, relative and angular error, average and maximum velocity, flow rate, volumetric flow, and turbulent kinetic energy (TKE), with a Wilcoxon signed-rank test to assess the difference from ground truth.
FlowVN showed minimal sensitivity to the number of training datasets and performed well even when trained on a single dataset. FlowVN also demonstrated good generalizability across sites. No significant difference in average and maximum velocity was observed up to R = 16. Total TKE was preserved up to R = 10 in the normal volunteers, but was well preserved even at higher acceleration factors in the aortic stenosis patients. Flow volumes through the ascending and descending aorta were well preserved for all acceleration factors, although ascending aorta flow volumes for data from one site were significantly different from ground truth for AF > 16.
FlowVN accurately reconstructs highly undersampled 4D Flow MRI from multiple sites using a model trained on a single dataset, maintaining excellent quantitative image quality even at very high acceleration factors."
PubMed,aortic stenosis,Change in blood pressure following transcatheter aortic valve implantation: predictors and association with prognosis.,Alon Kaplan; Viana Copeland; Ehud Regev; Paul Fefer; David Rott; Amit Segev; Elad Maor; Ehud Grossman,10.1097/HJH.0000000000004278,2026-02-24,Journal of hypertension,"Aortic stenosis significantly contributes to cardiovascular mortality. While hypertension often coexists with aortic stenosis, the long-term effects of transcatheter aortic valve implantation (TAVI) on blood pressure (BP), the predictors of BP changes, and their prognostic significance remain incompletely understood.
We conducted a retrospective cohort study of 1333 patients who underwent TAVI at Sheba Medical Centre between 2008 and 2023. Changes in SBP and DBP were divided into quintiles (lowest, intermediate, and highest) and assessed for associations with all-cause mortality using Kaplan-Meier survival curves and Cox proportional hazards models, adjusted for clinical and echocardiographic variables. Multinomial logistic regression identified predictors of BP changes.
The mean age was 81 years; 50% were men, and 73% had preexisting hypertension. Mean baseline SBP and DBP were 135 and 69 mmHg, respectively. Post-TAVI, SBP increased in 53% of patients, and DBP in 47%. Over a median follow-up of 4.6 years, higher post-TAVI SBP and DBP were independently associated with improved survival, after adjustment for clinical and echocardiographic confounders. Lower baseline left ventricular ejection fraction (LVEF) predicted increased SBP (P < 0.001), and female sex predicted increased DBP (P < 0.001). Preexisting hypertension did not predict BP changes.
Post-TAVI BP elevation is linked to better long-term survival, especially among patients with reduced baseline LVEF, and may reflect a beneficial hemodynamic response rather than comorbidity. Lower baseline LVEF and female sex are independent predictors of this response. These findings support permissive management of BP changes post-TAVI to improve patient outcomes."
PubMed,aortic stenosis,Efficacy of SGLT2 Inhibitors on Clinical Outcomes After Transcatheter Aortic Valve Replacement: A Systematic Review and Meta-Analysis.,Shaikh Muhammad Daniyal; Naveen Murad Khatoon; Anas Rasool; Isbah Gul; Sabula Tabish; Shireen Asifa; Ayan Khalid; Zunaira Aftab; Muhammad Burhan; Syeda Laiba Fahim; Habiba Tauqir Gondal; Muhammad Asfandyar Nadir; Syed Zaeem Ahmed; Danish Ali Ashraf; Somaiya Ahmed,10.1002/edm2.70184,2026-03,"Endocrinology, diabetes & metabolism","Sodium-glucose cotransporter 2 (SGLT2) inhibitors improve cardiovascular (CV) outcomes in patients with heart failure (HF) and type 2 diabetes. Their effect in patients undergoing transcatheter aortic valve replacement (TAVR) for severe aortic stenosis (AS), however, remains unclear. This study evaluated whether SGLT2 inhibitors reduce all-cause mortality and HF hospitalisations after TAVR.
A systematic search of PubMed, ScienceDirect, Cochrane (CENTRAL), Scopus and Embase was performed through April 2025 for studies comparing post-TAVR outcomes between SGLT2 inhibitor users and non-users. Outcomes of interest included a composite of all-cause mortality or heart failure (HF) hospitalisation, along with the individual components of all-cause mortality and HF hospitalisation. All outcomes were extracted at 1 year. Pooled hazard ratios (HRs) with 95% confidence intervals (CIs) were calculated using a random-effects model. Heterogeneity was quantified using I2 statistics. Analyses were conducted in R (version 4.4.2).
Three studies (1 RCT, 2 Observational) comprising 3187 patients met inclusion criteria. SGLT2 inhibitor use was associated with a reduced risk of the composite outcome (HR: 0.75; 95% CI: 0.65, 0.86; p < 0.01). Individually, therapy lowered all-cause mortality (HR: 0.72; 95% CI: 0.53, 0.96; p = 0.03) and HF hospitalisations (HR: 0.74; 95% CI: 0.61, 0.90; p < 0.01).
In patients with severe AS undergoing TAVR, SGLT2 inhibitors were associated with significant reductions in all-cause mortality and HF hospitalisations. These findings suggest a promising role for SGLT2 inhibitors in improving post-TAVR outcomes. However, given the limited data, larger randomised clinical trials are necessary to consolidate these findings.
CRD420251132729."
PubMed,aortic stenosis,Cardiopulmonary bypass is safe and effective support for concomitant high-risk percutaneous coronary intervention and transcatheter aortic valve replacement.,Axel Gomez; Madison E Matthews; Aaron Grober; Ryan Ferreira; Kendrick A Shunk; Jeffrey Zimmet; Elaine E Tseng; Marko T Boskovski,10.25270/jic/25.00352,2026-02-23,The Journal of invasive cardiology,"Patients with coexisting severe aortic stenosis (AS) and critical coronary artery disease (CAD) face high procedural risk when treated percutaneously. Although mechanical circulatory support (MCS) can mitigate hemodynamic instability, evidence guiding the use of cardiopulmonary bypass (CPB) or extracorporeal membrane oxygenation (ECMO) during concomitant transcatheter aortic valve replacement (TAVR) and percutaneous coronary intervention (PCI) is lacking.
The authors retrospectively reviewed 6 high-risk patients who underwent concomitant TAVR and PCI with planned MCS using CPB or venoarterial (VA)-ECMO between 2015 and 2023. Outcomes were classified according to VARC-3 criteria.
Six male patients (mean age 77.3 ± 8.3 years) underwent concomitant TAVR and PCI with planned MCS using CPB (n = 4, 2015-2020) or VA-ECMO (n = 2, 2022-2023). Complete coronary revascularization was achieved in 4 cases (66.7%). Implanted valves included 2 self-expanding and 4 balloon-expandable prostheses. The mean catheter-measured transaortic gradient decreased from 37.2 ± 17.6 mm Hg to 3.9 ± 2.1 mm Hg (P = .006). Trace (1+) paravalvular leak occurred in 4 patients (66.7%), with none 2+ or higher. There were no intraprocedural complications, neurologic events, major bleeding, vascular complications, or 30-day deaths. Three patients (50%) developed new conduction abnormalities, all without pacemaker requirement. Acute kidney injury occurred in 3 (Stage I, 50%). The mean intensive care and total hospital stays were 5.5 ± 3.5 and 8.3 ± 6.0 days, respectively.
Planned CPB or VA-ECMO support enabled safe performance of concomitant TAVR and PCI in non-surgical, high-risk patients, representing a feasible approach for selected complex cases."
PubMed,aortic stenosis,Structural and Non-Structural Deterioration After Biological Aortic Valve Replacement: Long-Term Outcomes of 918 High-Risk Patients.,Jan Hlavička; Julian Landgraf; Andreas Winter; Mascha von Zeppelin; Yasemin Ilgin; Razan Salem; Florian Hecker; Thomas Walther; Tomas Holubec,10.3390/jcdd13020087,2026-02-11,Journal of cardiovascular development and disease,"The global disease burden of aortic valve disease is already substantial and is projected to rise significantly in the coming decades. Aortic valve replacement (AVR) with a biological prosthesis has become highly popular and commonly used. This study aims to assess long-term outcomes after biological AVR with regard to structural and non-structural deterioration.
In this single-centre retrospective study, 918 patients undergoing surgical AVR with a biological prosthesis at the University Hospital Frankfurt from January 2006 to July 2009 were included. The primary endpoints were freedom from reoperation and from structural and non-structural deterioration, and the secondary was long-term survival. Follow-up was completed in 95.6% with a median of 7.6 years, accounting 6610 patient-years. The mean age was 74.9 years and a median EuroSCORE II (range) was 3.34 (0.77-62.4). Twenty-two percent of surgeries were either emergent or urgent. Many patients had concomitant surgery, while coronary artery bypass grafting in 45.3% of patients was the most common. Three prosthetic valve models were used in our patient population: Carpentier Edwards Perimount (CEP) Model 2900, Model 3000 and Medtronic Mosaic (MM).
Reoperation occurred in 36 patients (3.9%) due to endocarditis (2.0%), aortic root aneurysm (0.1%), isolated or combined aortic stenosis or aortic regurgitation (1.9%). Freedom from reoperation at 5, 10 and 15 years was 97 ± 0.6%, 95.6 ± 0.8% and 90.3 ± 2.3%, respectively. Freedom from major stroke at 5, 10 and 15 years was 97.9 ± 0.0%, 96.4 ± 0.8%, and 96.1 ± 0.08%, and freedom from major bleeding event at 5, 10 and 15 years was 98.5 ± 0.4%, 95.7 ± 0.9% and 92.7 ± 2.2%, respectively. A subgroup analysis of the Carpentier Edwards (CEP) valves and the Medtronic Mosaic (MM) valves showed no significant differences regarding the primary endpoints. The overall survival at 5, 10 and 15 years was 67 ± 1.7%, 39.8 ± 1.8%, and 15.1 ± 2.2% respectively. The Kaplan-Meier survival estimator was 96 ± 2.2 months.
This study showed a good long-term survival of surgical AVR with biological prostheses in relatively high-risk and elderly patient population. All biological prosthetic valves showed good long-term durability with low levels of complications and reoperations. The different models did not show any significant differences. Surgical AVR remains a valuable therapeutic option even though transcatheter aortic valve implantation has been greatly expanded since its introduction."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,CT angiography features of organ malperfusion and imaging biomarker for postoperative adverse complications in acute type A aortic dissection,Xiaohan Zhong; Zhou Liu; Lu Dai; Shuanglei Zhao; Hongkai Zhang; Jiajun Liang; Yeting Lou; Yue Ren; Meili Wang; Yuyong Liu; Hongjia Zhang; Wenjian Jiang,10.1016/j.ijcrp.2026.200605,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Radial artery stenosis: An uncommon culprit in acute digital Ischemia,Zhong Jie Chia; Shao Hui Koh,10.1016/j.visj.2026.102475,2026-06,Visual Journal of Emergency Medicine,
Crossref,aortic stenosis,Contemporary Outcomes of Thoracic Endovascular Aortic Repair in Patients with Syndromic Genetic Aortopathy: A Multi-Centre National Study,Daniel Willie-Permor; Narek Veranyan; Ahmed Abdelkarim; Sabrina Straus; Shima Rahgozar; Hannah Wellington; Sherene Shalhub; Mahmoud B. Malas,10.1016/j.avsg.2026.01.032,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Nanomaterial interventions in abdominal aortic aneurysm (AAA): From microenvironment modulation to vascular reconstruction,Han Jiang; Ting Li; Yumeng Yan; Yu Lun,10.1016/j.colsurfb.2026.115548,2026-06,Colloids and Surfaces B: Biointerfaces,
Crossref,aortic stenosis,Impact of Prophylactic Postoperative Vasopressors on Outcomes of Patients Undergoing Thoracic Endovascular Aortic Repair,Narek Veranyan; Kevin Yei; Sadia Ilyas; Sophie X. Wang; Adam W. Beck; Mahmoud B. Malas,10.1016/j.avsg.2026.01.019,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Transcarotid access for thoracic endovascular aortic repair in the repair of a descending thoracic aorta pseudoaneurysm,Adrienne Green; Shiza Bari; Christine Kariya; Kwame Amankwah,10.1016/j.jvscit.2026.102149,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Long-Term Outcomes of Hybrid Treatment for Thoracoabdominal Aortic Aneurysms: A 19-year Single-Center Experience,Takashi Shuto; Takayuki Kawashima; Norio Hongo; Yoshiki Asayama; Shinji Miyamoto,10.1016/j.avsg.2026.01.023,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Recent Patents of Stent Grafts for Intravascular Aortic Repair,Yiwen Wang; Yuxin Zhang,10.2174/0118722083355380250716073539,2026-06,Recent Patents on Biotechnology,"Introduction:                     Endovascular aortic repair involves the placement of stents through minimally invasive methods to seal rupture sites near the aortic inflow tract, thereby preventing blood entry into the false lumen and promoting thrombosis, which reduces the risk of aortic rupture. Endovascular stents typically consist of a metal framework and a flexible membrane graft designed to reopen obstructed aortic segments and maintain blood flow through the true lumen. Consequently, stents are widely used to treat aortic expansion diseases and aortic occlusive stenosis. However, traditional stents have limitations in terms of adaptability to complex anatomical structures, long-term durability, biomechanical stability, and reliance on radial support force for fixation, lacking active fixation mechanisms. These shortcomings remain the primary causes of postoperative complications, significantly impacting the quality of life for patients with aortic dissection.                                                           Methods:                     The research status of the endovascular stent was discussed in depth, and the main factors for the optimal design of the stent (geometry, pattern configuration, additional fixtures, and optimization methods) were analyzed and summarized according to the complications targeted by the repair device.                                                           Results:                     The composition structure, working principle, and development status of the stent grafts under review are elaborated in detail. Stent grafts attempt to alleviate postoperative complications through three approaches: enhancing the flexibility of the stent framework, improving the fit between the vessel wall and the stent, and reducing vascular injury. Blood flow guiding channels are established to alleviate the obstruction of branch blood flow. Additional self-anchoring devices are added to adapt to the dynamic remodeling of blood vessels.                                                           Discussion:                     The effects of various factors, including geometric parameters, structural design, and parameter optimization techniques, on the optimization of stent primary mechanical performance are discussed. The current research status of functional improvement methods for stents is also summarized.                                                           Conclusion:                     Refining the quantitative relationship between stent structural parameters and mechanical performance, as well as exploring the balance criteria between flexibility and radial support force, represent promising directions for future development. These objectives necessitate further in-depth analysis and research."
Crossref,aortic stenosis,Cochlear nerve canal stenosis: Association with the TECTA gene,Beilei Duan; Line Wang; Si Zhang; Zhen Zhu; Wenrui Zheng; Benjamin Heifetz; Kevin A. Peng,10.1016/j.xocr.2026.100733,2026-06,Otolaryngology Case Reports,
Crossref,aortic stenosis,Computational Fluid Dynamics Predicting Intraprosthetic Thrombus Formation and Burden Following Endovascular Aortic Repair: A Two-Center Retrospective Study,Yu Liu; Zhinan Ju; Tinghua Liu; Shuai Xie; Chang Sheng; Shuai Liu; Kemin Wu; Zhong Yun; Jiehua Qiu; Wei Wang,10.1016/j.avsg.2026.01.031,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Abdominal Cancer Risk after Endovascular Abdominal Aortic Aneurysm Repair Compared With Open Repair: A Systematic Review and Meta-Analysis,Burak Bozkurt; Mehmet Inanc Yesilkaya; Ozan Erturk; Selen Ozturk,10.1016/j.avsg.2026.01.018,2026-06,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Mitral Valve Surgery During Surgical Treatment of Hypertrophic Obstructive Cardiomyopathy,Thierry Bové; Lukas Impens; Justine Leleu; Frank Timmermans; Katrien François,10.1016/j.amjcard.2026.01.013,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Outcomes of Patients With Mitral Stenosis With Prior Percutaneous Mitral Commissurotomy Undergoing Mitral Valve Surgery,Nattanon Ruangsubvilai; Krittapas Au-yeung; Chawalit Wongbuddha; Alon Shechter; Vivek Patel; Danon Kaewkes,10.1016/j.amjcard.2025.12.023,2026-04,The American Journal of Cardiology,
