source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Serial measurements of myocardial efficiency in patients with aortic valve stenosis: Pathophysiological mechanisms and prognostic implications.,Nils Henrik Hansson; Jens Sørensen; Hendrik Johannes Harms; Won Yong Kim; Lars Poulsen Tolbod; Roni Ranghøj Nielsen; Kristoffer Berg-Hansen; Anders Hostrup Larsen; Jorgen Frøkiær; Kirsten Bouchelouche; Karen Kaae Dodt; Steen Hvitfeldt Poulsen; Henrik Wiggers,10.1152/ajpheart.00669.2025,2026-02-09,American journal of physiology. Heart and circulatory physiology,"Background In patients with aortic valve stenosis (AS), the pathophysiological abnormalities involved in the transition to heart failure are unclear. As chronic heart failure progresses, the ratio between myocardial stroke work and oxygen consumption, i.e. myocardial external efficiency (MEE), steadily deteriorates. However, in patients with AS, it is unknown whether changes in MEE are involved in disease progression. Purpose We investigated changes in MEE and if MEE was associated with long-term prognosis in patients with AS. Methods Ten healthy controls and 38 patients with moderate-severe AS and preserved left ventricular ejection fraction ≥50% were included in the study. To evaluate MEE, we used serial 11C-acetate positron emission tomography, cardiovascular magnetic resonance imaging and echocardiography, with a median follow-up period of 2.8 years. Furthermore, we conducted a long-term follow-up for a median of 5.2 years to detect cardiac events and related them to MEE. Results In patients with AS, MEE increased during follow-up from 25.2% (95% CI: 24.0 to 26.5%) to 29.5% (95% CI: 27.3 to 31.8%; p=0.001) and was higher than in healthy volunteers, 19.9% (18.1 to 21.8; p<0.001). Patients who experienced a cardiac event during long-term follow-up (n=24, 63%) had higher baseline MEE, 26.5% (95% CI: 24.6 to 28.4%), than event-free patients, 23.3% (95% CI: 22.2 to 24.3%; p=0.004). Conclusion In asymptomatic patients with AS, MEE increased over time and high baseline MEE predicted a poor prognosis. Thus, the myocardium displayed an inherent capacity to improve the coupling between oxidative metabolism and contractile function in response to pressure overload."
PubMed,aortic stenosis,"Subvalvular aortic stenosis in adulthood: stable, manageable, but never simple.",Jolanda Sabatino; Salvatore De Rosa; Daniele Torella,10.1093/eurheartj/ehaf1089,2026-02-09,European heart journal,
PubMed,aortic stenosis,"A Position Paper on Lipoprotein(a) From the Lipoprotein(a) Task Force of the Korean Society of Lipid and Atherosclerosis: Current Evidence, Clinical Applications, and Future Directions.",Youngwoo Jang; Jang Hoon Lee; Sang-Guk Lee; Hun Jee Choe; Sang Min Park; In-Kyung Jeong; Byung Jin Kim; Lipoprotein(a) Task Force of the Korea Society of Lipid and Atherosclerosis,10.12997/jla.2026.15.1.2,2026-01,Journal of lipid and atherosclerosis,"Lipoprotein(a) [Lp(a)] is a genetically determined risk factor for atherosclerotic cardiovascular disease (ASCVD) and calcific aortic valve stenosis (CAVS), with plasma levels largely unaffected by lifestyle modification or conventional lipid-lowering therapy. Although international guidelines increasingly recognize Lp(a) as a risk-enhancing factor, in many Asian populations thresholds for high Lp(a) and treatment strategies remain undefined. This Korean position paper, developed by the Lp(a) Task Force of the Korean Society of Lipid and Atherosclerosis, presents an evidence-based summary of the pathophysiology, clinical relevance, and therapeutic landscape surrounding Lp(a), with a focus on Korean-specific data. It reviews the genetic architecture of Lp(a), ethnic variability in concentrations, and its mechanistic roles in inflammation, thrombosis, and calcification. Based on large Korean cohorts, a 3-tiered classification is proposed of normal (<30 mg/dL), borderline high (30-49 mg/dL), and high (≥50 mg/dL), harmonizing global thresholds with local data. The document also highlights the limitations of current Lp(a) assays in Korea, and calls for standardized, isoform-insensitive testing. Novel therapeutics, including antisense oligonucleotides, small interfering RNAs, and small molecular inhibitors, have shown promising Lp(a)-lowering effects, with multiple phase 3 trials currently ongoing, or in planning. Given the unmet clinical need, the paper recommends incorporating Lp(a) into cardiovascular risk assessment, and calls for Korean-specific longitudinal studies, national screening strategies, and participation in clinical trials. These efforts will help clarify Lp(a)-associated risk in Korean patients and guide the adoption of future targeted therapies."
PubMed,aortic stenosis,Ischemic vs. Nonischemic Cardiomyopathy in TAVR for Moderate Aortic Stenosis: A TAVR UNLOAD Sub Analysis.,Philipp von Stein; Henning Guthoff; Björn Redfors; Julia B Thompson; Ernest Spitzer; Philippe Pibarot; Jeroen J Bax; Jan G P Tijssen; Michael L Chuang; Yukari Kobayashi; Arsalan Abu-Much; Nicole Cristell; Alexandra Popma; David J Cohen; Sammy Elmariah; Martin B Leon; Nicolas M Van Mieghem; TAVR UNLOAD trial study investigators,10.1016/j.shj.2025.100787,2026-04,Structural heart : the journal of the Heart Team,"•This exploratory analysis of the Transcatheter Aortic Valve Replacement to UNload the Left ventricle in patients with ADvanced heart failure trial did not identify evidence of a differential treatment effect of transcatheter aortic valve replacement compared to clinical aortic stenosis surveillance according to cardiomyopathy etiology (ischemic versus nonischemic) in patients with heart failure with reduced ejection fraction and moderate aortic stenosis.•The study was underpowered to definitively exclude a potential modifying effect of cardiomyopathy etiology, and any differential treatment response may require longer follow-up to become apparent."
PubMed,aortic stenosis,"Current Advances in Epidemiology, Diagnosis, and Management of TAVR-Associated Infective Endocarditis: A Narrative Review.",Zhenzhen Li; Dawei Lin; Jianing Fan; Jiaxin Miao; Wenzhi Pan; Daxin Zhou,10.31083/RCM44599,2026-01,Reviews in cardiovascular medicine,"With ongoing technological advancements and device innovations, transcatheter aortic valve replacement (TAVR) has become a well-established therapeutic approach for managing aortic stenosis and regurgitation. As indications for TAVR expand, particularly into younger patient populations, the incidence of TAVR-associated infective endocarditis (TAVR-IE) has concurrently increased. Although the reported incidence of TAVR-IE remains relatively low (0.3%-2.0% per 100 patient-years), its clinical outcomes are notably poor, with mortality rates considerably higher than those observed in general infective endocarditis (IE). Moreover, the microbiological profile of TAVR-IE differs distinctly from surgical aortic valve replacement-associated IE (SAVR-IE), predominantly involving Enterococcus spp., Staphylococcus aureus, and coagulase-negative staphylococci. This review systematically summarizes the epidemiology, diagnosis, microbial etiology, prevention strategies, clinical prognosis, and management approaches for TAVR-IE, providing clinical insights and identifying key areas for future research."
PubMed,aortic stenosis,From Last Resort to Standard of Care: The Evolution and Future of Transcatheter Aortic Valve Implantation.,Oliver Lee; Ahmed Osman; Dominique Shum-Tim,10.31083/RCM46697,2026-01,Reviews in cardiovascular medicine,"Transcatheter aortic valve implantation (TAVI) has evolved from an experimental, last-resort procedure in 2002 to a first-line therapy for aortic stenosis; moreover, the 2025 ESC/EACTS (European Society of Cardiology/European Association for Cardiothoracic Surgeons) guidelines marked a paradigm shift beyond traditional risk stratification toward earlier intervention and broader patient selection. Current evidence demonstrates the non-inferiority or superiority of TAVI to surgical aortic valve replacement across all risk categories, with the guidelines now recommending TAVI for patients aged ≥70 years and formally endorsing early intervention in asymptomatic severe stenosis when procedural risk is low. Meanwhile, critical challenges persist despite large-scale systematic reviews demonstrating significant mortality reduction following TAVI, including paravalvular leak rates of 10-25% compared to near-zero rates with surgery, and subclinical leaflet thrombosis affecting up to 30% of patients with unclear optimal management strategies. Moreover, the expansion toward younger populations exposes critical knowledge gaps, including unknown long-term durability beyond 10 years, structural valve degeneration rates of 4.8-13.3% at 5-7 years, and complex reintervention scenarios with reported mortality rates of 17.1% for surgical TAVI explantation. Thus, this review synthesizes contemporary evidence within the framework of the 2025 guidelines while examining unique aspects, including the pathophysiology of subclinical leaflet thrombosis, polymeric heart valve technologies as next-generation solutions, and the critical durability questions that will determine the role of TAVI in younger patients. Next-generation polymeric valves utilizing materials such as polyhedral oligomeric silsesquioxanes-polycarbonate urethane (POSS-PCU), poly(styrene-b-isobutylene-b-styrene) (SIBS), and siloxane polyurethane-urea have shown promising preclinical results in terms of enhanced durability and reduced thrombogenicity, although comprehensive clinical validation remains necessary. As TAVI practice evolves under new guideline recommendations emphasizing early intervention and simplified antithrombotic management, this thorough analysis can provide essential context for understanding both current capabilities and future directions in transcatheter valve therapy."
PubMed,aortic stenosis,Mini-Konno procedure for aortic stenosis with small aortic annulus.,Daisuke Yoshioka; Ai Kawamura; Takuji Kawamura; Shin Yajima; Yusuke Misumi; Shunsuke Saito; Kazuo Shimamura; Shigeru Miyagawa,10.1016/j.xjtc.2025.09.030,2026-02,JTCVS techniques,
PubMed,aortic stenosis,Diagnostic Approach to Secondary Hypertension: Atherosclerotic Renal Artery Stenosis.,André Filipe Conchinha; Tiago Pack; Afonso Rodrigues; Sofia Cunha; Pedro Santos,10.7759/cureus.101104,2026-01,Cureus,"Secondary hypertension stems from identifiable causes, making targeted treatment essential to control blood pressure (BP) and mitigate the occurrence of complications. We describe a case of resistant hypertension in a 48-year-old male referred to the internal medicine clinic for investigation. A complementary study with abdominal and pelvic computed tomography revealed significant aortic atherosclerosis involving the emergence of the renal arteries, with particularly evident stenosis on the right. Following vascular intervention, the patient's BP stabilized with just two antihypertensive agents at reduced doses. This case illustrates how extensive renal artery atherosclerosis can cause significant stenosis, leading to secondary hypertension."
PubMed,aortic stenosis,Preoperative transcutaneous vagus nerve stimulation as a novel strategy to prevent postoperative atrial fibrillation in calcific aortic valve disease: mechanistic insights and translational perspectives.,Justine Bergeon; Fanette Chassagne; Marie Fanget; Angèle N Merlet; Stéphane Avril; Léonard Féasson; Frédéric Roche; Magnus Bäck; David Hupin,10.3389/fcvm.2025.1625436,2025,Frontiers in cardiovascular medicine,"Postoperative atrial fibrillation (POAF) affects 38%-63% of patients undergoing surgical replacement for calcific aortic valve stenosis (CAVS), increasing morbidity, stroke risk, and hospital stay. POAF results from an interplay between pre-existing arrhythmogenic substrates, acute surgical triggers, unresolved inflammation, and autonomic nervous system (ANS) imbalance. Specialized pro-resolving mediators (SPMs) orchestrate inflammation resolution and tissue homeostasis; their deficiency may sustain valvular inflammation and promote arrhythmogenesis. Transcutaneous vagus nerve stimulation (tVNS) is a non-invasive approach that enhances parasympathetic tone, restores sympathovagal balance, and modulates inflammatory pathways. While tVNS has been applied postoperatively, its preoperative, preventive use in POAF has not been explored, representing a novel therapeutic strategy. In patients with CAVS, preoperative tVNS could reduce POAF by regulating ANS activity and limiting perioperative inflammation. Mechanistic insights may be gained through perioperative sampling, analysis of excised valvular and atrial tissue, and biomechanical assessments comparing stimulated and control groups. Preoperative tVNS thus offers a promising strategy to prevent POAF while addressing valvular inflammation, bridging translational physiology with clinical cardiology and potentially opening new avenues for the management of CAVS."
PubMed,aortic stenosis,Non-invasive pressure-volume analysis: a novel method for evaluating ventricular function in patients with aortic stenosis.,Darijan Ribic; Espen W Remme; Otto A Smiseth; Richard J Massey; Christian H Eek; John-Peder Escobar Kvitting; Lars Gullestad; Kaspar Broch; Kristoffer Russell,10.3389/fcvm.2025.1740710,2025,Frontiers in cardiovascular medicine,"Conventional echocardiographic measurements like ejection fraction (EF) and global longitudinal strain (GLS) evaluate left ventricular (LV) function without considering concurrent loading conditions. A more comprehensive characterization of cardiac function and energetics can be achieved through pressure-volume analysis, but its clinical application is limited by the requirement for invasive measurements. We aimed to develop a clinically accessible, non-invasive method for pressure-volume loop analysis.
We obtained simultaneous 3-dimensional echocardiograms and invasive LV pressures with micromanometer-tipped catheters during transcatheter aortic valve replacement (TAVR) for severe aortic stenosis. Volume-time traces from the echocardiograms were combined with invasive LV pressures and non-invasive pressure estimates to construct pressure-volume loops. We used echocardiograms before and after TAVR to evaluate changes in myocardial function via non-invasive pressure-volume studies.
In same-beat comparisons, stroke work calculated using non-invasive LV pressure estimations correlated well with stroke work calculated using invasive LV pressures (r = 0.95, ICC = 0.95, p < 0.0001, y = 0.90X + 1,836, mean bias -549 mmHg*mL, standard deviation 774 mmHg*mL; 95% limits of agreement: -2,006 to +967 mmHg*mL). After TAVR, stroke work fell substantially, ventricular efficiency increased, ventriculo-arterial coupling improved, and both total and resting energy consumption decreased. On the other hand, LV biplane EF and GLS remained unchanged.
This study confirms the validity and clinical accessibility of non-invasive pressure-volume loop analysis in patients with aortic stenosis. The method identified and characterized changes in myocardial energetics, function, and ventriculo-arterial interaction, that are not typically detected by conventional echocardiography. These findings highlight the potential of non-invasive pressure-volume analysis in clinical and research practice."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
