source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,ELN-Associated Supravalvular Aortic Stenosis With a Williams Syndrome-Like Cardiovascular Phenotype in a Neonate: A Case Report.,Jamshaid Akhtar; Kawthar Faour; Rakesh Donthula; Srilatha Alapati,10.7759/cureus.112187,2026-07,Cureus,"Williams syndrome (WS) is a rare microdeletion disorder affecting chromosome 7q11.23, including the ELN gene, which encodes elastin. Haploinsufficiency of ELN leads to vascular abnormalities, such as supravalvular aortic stenosis (SVAS), pulmonary stenosis, and coronary artery disease. SVAS can also occur in isolation due to heterozygous loss-of-function variants in ELN, independent of the broader WS deletion. We present a case of a term neonate with a Grade 4/6 systolic ejection murmur who underwent echocardiography, revealing severe supravalvular pulmonary stenosis, branch pulmonary artery stenosis, and mild SVAS. Due to these WS-like features, a chromosomal microarray was performed, which ruled out WS. Cardiac catheterization for pulmonary artery balloon angioplasty was complicated by ventricular fibrillation, requiring resuscitation. Angiography identified coronary artery stenosis. Intraoperative cardiac instability raised concerns for an ELN-related vasculopathy. Whole-exome sequencing (WES) revealed an ELN frameshift mutation in exon 6. This case describes a neonate with a WS-like cardiovascular phenotype but no WS-associated deletion, instead harboring a heterozygous pathogenic ELN loss-of-function variant consistent with isolated SVAS, thereby challenging genotype-phenotype correlations."
PubMed,aortic stenosis,The current and future in transcatheter treatment of aortic stenosis: from the 'beyond the guidelines' session at cardiovascular research technologies 2026.,Edward T Ha; Holger Thiele; Michael Joner; Howard C Herrmann; Hasanian A Jilaihawi; Gilbert H L Tang; Isaac George; Thomas E MacGillivray; Ron Waksman,10.1016/j.carrev.2026.07.018,2026-07-29,Cardiovascular revascularization medicine : including molecular interventions,"The introduction of transcatheter aortic valve replacement (TAVR) over two decades ago has fundamentally reshaped the management and treatment landscape for the treatment of severe aortic stenosis by introducing a less invasive approach compared to a surgical aortic valve replacement (SAVR). The field continues to rapidly evolve as clinical studies expand the indications for TAVR across all surgical risk strata. However, it is unclear whether TAVR can be safely applied to patients with complex aortic valve and root pathologies as well as match the long-term durability demonstrated by SAVR. Thus, optimizing patient selection to maximize net clinical benefit, by defining the indications and limitations of TAVR, continue to be areas of active research and discourse. To this end, the annual 'Beyond the Guidelines' session at the 2026 Cardiovascular Research Technologies (CRT) convened an expert panel to highlight the current state of evidence, summarize the accumulated evidence in current domains of clinical equipoise where investigative efforts are focused, and identify key areas of clinical unmet need. This article summarizes the expert panel discussions of current evidence supporting the latest societal guidelines on management of severe aortic stenosis, the accumulation of investigative evidence in established clinical domains of equipoise including TAVR for aortic stenosis in asymptomatic patients; those with bicuspid aortic valves, treatment of transcatheter aortic valve failure, and expert opinions on emerging areas of unmet need where future investigative efforts may need to be focused."
PubMed,aortic stenosis,Transcatheter aortic valve implantation vs surgical aortic valve replacement for aortic stenosis: the saga continues.,Filippo Crea,10.1093/eurheartj/ehag592,2026-08-07,European heart journal,
PubMed,aortic stenosis,PKA-Mediated Proteasome Activation Protects Against Cardiac Remodeling and Heart Failure During Systolic Overload.,Md Salim Ahammed; Penglong Wu; Yifan Wang; Liuqing Yang; Jack O Sternburg; Faqian Li; Jinbao Liu; Xuejun Wang,10.1096/fj.202602299R,2026-08-15,FASEB journal : official publication of the Federation of American Societies for Experimental Biology,"Heart failure (HF) resulting from chronic systolic overload is associated with increased burden on proteostasis and impaired proteasome function. Phosphorylation of proteasome subunit RPN6/PSMD11 at Ser14 (pS14-RPN6) mediates the activation of 26S proteasomes by PKA, but its significance in common forms of heart disease remains obscure. Hence, we investigated the impact of genetic blockade of pS14-RPN6 on cardiac remodeling and HF during systolic overload, a common condition occurring in hypertension and aortic stenosis. We detected marked increases in ubiquitin conjugates, along with elevated levels of RPN6 and pS14-RPN6 proteins in myocardial tissues from human patients with nonischemic HF. Similarly, myocardial pS14-Rpn6 was increased in wild-type mice 2 and 4 weeks after transverse aortic constriction (TAC). Compared with wild-type littermates, mice with genetic blockade of pS14-Rpn6 resulting from germline knock-in of Rpn6S14A (S14A mice) developed greater cardiac hypertrophy, fibrosis, left ventricular dysfunction, and lung congestion after TAC. Mechanistically, TAC induced comparable increases in 26S and 30S proteasomes at 2-week in both genotypes but, at 4-week post-TAC, the increases were remarkably attenuated in S14A mice. Meanwhile, TAC-induced increases in proteasome peptidase activities were significantly attenuated (2-week) or abolished (4-week) in S14A mice, accompanied by greater increases in total and K48-linked ubiquitin conjugates. Collectively, these findings demonstrate that pS14-RPN6 plays an essential role in upregulating myocardial proteasome activities and sustained upregulation of proteasome assembly, thereby assisting in maintaining proteostasis and protecting against maladaptive cardiac remodeling and HF during systolic overload."
PubMed,aortic stenosis,Supra-Annular Perceval Bentall: From Concept to Patient.,S Chris Malaisrie; Borut Gersak; Beth Whippo; Matthew Snyder,10.1177/15569845261469838,2026-08-06,"Innovations (Philadelphia, Pa.)","To demonstrate a supra-annular implantation of a composite valve-graft (CVG) constructed from a sutureless aortic valve within a Dacron graft for aortic root replacement. The anatomic rationale, preclinical validation, and clinical outcomes of this novel technique are described.
The anatomic rational for sizing of the valve and graft was examined by ex vivo implantation of a Perceval Plus XL valve (Corcym, Milan, Italy) within a 28 mm Valsalva Dacron graft (Terumo Aortic, Inchinnan, UK). Hydrodynamic in vitro testing with a ViVitro pulse duplicator system (ViVitro, Victoria, BC, Canada) validated the integrity of the CVG. The CVG was implanted supra-annular to the native aortic annulus in a clinical setting.
A Perceval XL valve within a 28 mm Valsalva Dacron graft provided 8% oversize of the valve inflow ring within the graft collar. In vitro testing showed valve stability within the Dacron graft under physiologic conditions. The first SUpra-annular PERceval Bentall (SUPERB) was performed in a 75-year-old male patient with concomitant aortic stenosis and aortic root aneurysm. The CVG was constructed by (1) suturing the graft to the aortic annulus, (2) construction of coronary buttons, and (3) deployment of the sutureless valve with the Dacron graft in a supra-annular position.
SUPERB uses a Perceval XL valve within a 28 mm Valsalva Dacron graft for aortic root replacement. Positioning of the sutureless valve within the Dacron graft and supra-annular to the native aortic annulus decouples valve sizing from the restrictions of native aortic annular dimensions. This approach simplifies CVG sizing and potentially mitigates patient-prosthetic mismatch."
PubMed,aortic stenosis,Prosthetic Aortic Valve Migration Into the Left Ventricular Outflow Tract in Takayasu Arteritis.,Yuki Tadokoro; Naonori Kawamoto; Kizuku Yamashita; Takashi Kakuta; Yojiro Machii; Satsuki Fukushima,10.1016/j.jaccas.2026.109647,2026-08-06,JACC. Case reports,"Prosthetic valve-related complications are well recognized in Takayasu arteritis (TAK). However, migration of a prosthetic aortic valve into the left ventricular outflow tract (LVOT) is exceedingly rare.
We report 2 patients with TAK who experienced downward migration of the aortic prosthetic valve into the LVOT after aortic valve replacement, without any evident paravalvular leak. In patient 2, progressive valve migration led to mechanical interference with the anterior mitral leaflet, resulting in hemodynamics similar to those of mitral stenosis. In both cases, valve migration advanced over time and ultimately necessitated double valve replacement. The underlying mechanism for this phenomenon could not be determined, and histopathological confirmation was not feasible because of insufficient tissue sampling.
Prosthetic valve migration into the LVOT represents a rare but clinically significant form of valve dysfunction in TAK, which may progress without overt regurgitation and necessitate complex reoperative valve surgery."
PubMed,aortic stenosis,Using AI-ECG to Stratify Long-Term Mortality Risk and Prognosis in TAVR Patients.,Wence Shi; Peirou Yan; Qifeng Zhu; Guo Pu; Xianbao Liu; Cheng Li; Moyang Wang; Guannan Niu; Zhenyan Zhao; Zheng Zhou; Dejing Feng; Yongjian Wu; Jian'an Wang; Hongliang Zhang,10.1016/j.jacasi.2026.05.034,2026-08-04,JACC. Asia,"Long-term mortality remains unsatisfactorily high after transcatheter aortic valve replacement (TAVR). Conventional risk models are limited in capturing subclinical electrophysiological alterations associated with poor prognosis, which can be identified on routine preoperative electrocardiograms.
The authors aim to develop and validate an artificial intelligence-enhanced electrocardiogram (AI-ECG) model for predicting long-term mortality in post-TAVR patients.
A total of 711 patients with severe aortic stenosis undergoing TAVR were enrolled from 2 centers. Patients from one center were divided into training and internal validation sets (7:3), and participants from another center served as the external validation cohort. Preoperative electrocardiogram images were analyzed using a Residual Network-18 model to generate mortality risk stratification. The primary endpoint was 3-year all-cause death.
The AI-ECG model demonstrated comparable discrimination between the internal and external patient cohorts, with areas under the receiver operating characteristics curve of 0.767 (95% CI: 0.657-0.877) vs 0.712 (95% CI: 0.627-0.795) (P for DeLong test = 0.428). High-risk patients (15.5% [39 of 251]) exhibited a 61.5% (24 of 39, 95% CI: 42.8%-74.1%) 3-year mortality rate vs 16.5% (35 of 212, 95% CI: 11.4%-21.4%) in low-risk patients (84.5% [212 of 251]) (log-rank P < 0.001). Adjusted for comorbidities, high-risk classification independently predicted mortality (adjusted HR: 3.49; 95% CI: 1.96-6.22). Subgroup analysis did not reveal significant interaction effects of the AI-ECG model across different patient populations. Decision curve analysis confirmed clinical net benefit across threshold probabilities (0.05-0.60).
The AI-ECG model provides noninvasive and accurate long-term risk stratification for TAVR patients, with promising clinical application value for individualized follow-up management."
PubMed,aortic stenosis,Same-session percutaneous closure of iatrogenic sinus of Valsalva rupture during transseptal puncture for balloon mitral valvotomy: a case report.,I Made Junior Rina Artha; Ni Made Ayu Wulan Sari; Made Satria Yudha Dewangga; David Yobel; Gusti Ngurah Prana Jagannatha,10.1093/ehjcr/ytag561,2026-08,European heart journal. Case reports,"Balloon mitral valvotomy (BMV) is a primary treatment for rheumatic mitral stenosis (MS), although rare procedural complications may occur. Iatrogenic sinus of Valsalva (SoV) rupture related to transseptal puncture is exceptionally uncommon, with limited reports describing immediate transcatheter management.
A 50-year-old woman with severe rheumatic MS, marked left atrial enlargement, and atrial fibrillation underwent elective BMV following successful anticoagulation therapy and resolution of a left atrial appendage thrombus. During transseptal puncture, she developed a sudden reduction in aortic diastolic pressure. Immediate angiography and transoesophageal echocardiography (TEE) confirmed a focal rupture at the non-coronary cusp region, directly attributable to needle/dilator trauma. The patient remained stable, allowing immediate percutaneous closure via femoral arterial access using a 6-4 mm multi-fenestrated septal occluder device. Successful closure was confirmed intra-procedurally by TEE, demonstrating no residual shunt or worsening of aortic regurgitation. Balloon mitral valvotomy was safely completed in the same session. Serial echocardiographic follow-up at 1, 6, and 12 months demonstrated stable device placement, preserved ventricular function, and moderate residual MS without further complications.
Same-session percutaneous closure is a feasible and effective strategy for managing transseptal puncture-related SoV rupture during BMV in haemodynamically stable patients. This case highlights the importance of meticulous transseptal technique, multimodality imaging guidance, and procedural adaptability in complex rheumatic interventions."
PubMed,aortic stenosis,Extracellular volume fraction by cardiac computed tomography (ECVCT): opportunities and challenges for clinical implementation.,Rhys Gray; Elisa Rauseo; Anna Herrey; Emma Cheasty; Thomas A Treibel; Francesca Pugliese,10.1093/ehjimp/qyag113,2026-08,European heart journal. Imaging methods and practice,"Cardiac computed tomography (CT)-derived extracellular volume (ECVCT) estimates myocardial interstitial expansion by quantifying the distribution of iodinated contrast within the extracellular space, providing a CT marker of focal and diffuse fibrosis as well as amyloid infiltration. In single-energy CT, ECVCT is calculated from the change in myocardial and blood-pool attenuation between non-contrast and delayed scans, adjusted for haematocrit. Spectral CT, including photon-counting CT (PCCT), can quantify ECVCT from energy-resolved data and may reduce reliance on a separate true non-contrast scan. Across several disease cohorts, ECVCT correlates well with cardiac magnetic resonance (CMR)-derived ECV and, in selected studies, with histological collagen volume fraction, supporting potential for global and regional assessment. ECVCT can add myocardial tissue characterization to examinations already performed for coronary and structural heart disease, including opportunistic screening for concomitant transthyretin amyloidosis during transcatheter aortic valve implantation planning, risk stratification in aortic stenosis, and adjunct phenotyping after CT coronary angiography in troponin-positive acute chest pain or heart failure work-up. Furthermore, CT is more accessible, better tolerated, and potentially cheaper than CMR. However, clinical adoption is potentially limited by added workflow steps due to the delayed acquisition, additional radiation exposure, and heterogeneous approaches to acquisition, reconstruction, and analysis, which reduce reproducibility and complicate the definition of normalcy rates and diagnostic thresholds. Developments in PCCT, automation, and synthetic haematocrit may streamline protocols, but require further calibration and agreement-focused validation. Consensus guidance and prospective multicentre outcome studies are needed to standardize protocols, harmonize reporting, define reference ranges, and support clinically actionable thresholds."
PubMed,aortic stenosis,The impact of frailty on postoperative complications and resource utilization in patients with severe aortic stenosis undergoing transcatheter aortic valve implantation (TAVI).,Hiroshi Yonekura; Tasuku Fujii; Koji Kawakami; Koichi Akiyama,10.18999/nagjms.88.2.274,2026-05,Nagoya journal of medical science,"Patients with severe aortic stenosis undergoing transcatheter aortic valve implantation are usually older adults with multiple comorbidities and often frail. Frailty reflects increased vulnerability to adverse outcomes and is an important factor in this population; however, its impact on postoperative complications and healthcare resource utilization remains uncertain. We investigated the association between preoperative frailty and postoperative outcomes using a nationwide electronic medical records database in Japan. We included patients aged 65 years or older who underwent transcatheter aortic valve implantation between April 2013 and December 2021. Frailty was assessed with the Hospital Frailty Risk Score, with a score of 5 or higher indicating frailty. The primary outcome was acute kidney injury within seven days. Secondary outcomes included major adverse kidney events, blood transfusion within 30 days, and hospital length of stay. Among 781 patients, 237 (30.3%) were classified as frail. Acute kidney injury occurred in 8.8% of non-frail and 12.7% of frail patients. After adjustment for age, sex, comorbidities, baseline estimated glomerular filtration rate, surgical approach, anesthesia type, and hospital size, the odds ratio for acute kidney injury in frail patients was 1.42 (95% confidence interval, 0.83-2.45; P = 0.20). Hospital stay was significantly longer in frail patients, with an adjusted mean difference of 3.45 days. Preoperative frailty was not significantly associated with acute kidney injury or other complications but was associated with prolonged hospitalization. Frailty screening before transcatheter aortic valve implantation may help identify patients at risk of extended hospital stay and guide perioperative care."
Crossref,aortic stenosis,Microscopic anatomy of the heart and aortic crest of the sea hare Aplysia depilans (Gastropoda: Euopisthobranchia),Alexandre Lobo-da-Cunha,10.1016/j.tice.2026.103817,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Modeling calcific aortic valve disease with engineered human valve tissues identifies SAMHD1 as a therapeutic target,Xiangfu Meng; Qian Zhou; Zijin Zhu; Weihua Qiao; Bingchuan Geng; Zhengfeng Fan; Ruxiang Wang; Shanqing Gao; Yanyan Zhou; Pengcheng Yang; Nianguo Dong; Yan Qi; Donghui Zhang,10.1016/j.biomaterials.2026.124432,2027-01,Biomaterials,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Intraoperative Near-infrared Spectroscopy Findings Reflecting Cerebrovascular Autoregulation during Staged Angioplasty for Severe Carotid Artery Stenosis: A Case Report,Norihiro IWAMOTO; Shin-Ichiro OSAWA; Norio NARITA; Hiroyuki SAKATA; Hidenori ENDO,10.2176/jns-nmc.2025-0403,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,"Non-A, non-B aortic arch dissection with atypical presentation, ambiguous CTA findings, and therapeutic dilemma",Mohammed Abrahim; Alina Pace; Ryan D'Sa,10.1016/j.ajem.2026.07.054,2026-12,The American Journal of Emergency Medicine,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Shear-driven platelet activation in pulsatile microflows: Effects of stenosis curvature revealed by an integrated CFD–microfluidic platform,Sololo Kebede Nemomsa; Suhwan Lee; Jae Min Song; Tao Cai; Dong Kim; Eunseop Yeom,10.1016/j.ijengsci.2026.104646,2026-12,International Journal of Engineering Science,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,Left main coronary artery stenosis assessment on coronary CT angiography,Mahdi Zahedi; Pooya Eini; Mohammad Javad Alemzadeh-Ansari; Marzieh Motevalli; Amirafraz Fallah Najmabadi; Golnaz Houshmand,10.1016/j.ejro.2026.100803,2026-12,European Journal of Radiology Open,
Crossref,aortic stenosis,First French case of native aortic valve infective endocarditis due to Staphylococcus pasteuri,Guillaume Pocheron; Claire Duployez; François Beze; Rémi Leroy; Denis Dubois; Serena Sibilio; Caroline Loïez; Rémi Le Guern; Frédéric Wallet,10.1016/j.diagmicrobio.2026.117592,2026-12,Diagnostic Microbiology and Infectious Disease,
Crossref,aortic stenosis,Cost-effectiveness of transcatheter aortic valve replacement in patients with severe aortic stenosis and low surgical risk: perspective of a middle-income country's public health system,Guilherme Augusto Reissig Pereira; Carisi Anne Polanczyk; Ana Paula Beck da Silva Etges; Rodrigo Petersen Saadi; Eduardo Gehling Bertoldi,10.1016/j.ijcard.2026.134673,2026-11,International Journal of Cardiology,
Crossref,aortic stenosis,Physician-Modified Fenestrated Stent-Grafts Planned Using Three-Dimensional Techniques for Complex Aortic Pathology: A Systematic Review and Meta-Analysis,Patryk Skórka; Karol Miler; Marta Ziętara; Piotr Gutowski; Arkadiusz Kazimierczak; Paweł Rynio,10.1016/j.avsg.2026.06.032,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Aligning Credentialing with the Complexity of Endovascular Aortic Repair,Mazin Foteh; Rafael D. Malgor,10.1016/j.avsg.2026.06.017,2026-11,Annals of Vascular Surgery,
Crossref,aortic stenosis,Temporal changes in BNP levels and their prognostic impact on future cardiac events in patients undergoing transcatheter aortic valve implantation,Koji Mizutani; Akihito Tanaka; Yoshiyuki Tokuda; Hiroki Kondo; Shinichiro Takeda; Hikari Matsumoto; Masao Yamada; Tomonari Uemura; Kenji Furusawa; Masato Mutsuga; Toyoaki Murohara,10.1016/j.ijcard.2026.134705,2026-11,International Journal of Cardiology,
Crossref,aortic stenosis,RNA helicase MTR4 aggravates abdominal aortic aneurysm formation by recruiting SRSF1 to regulate TERT alternative splicing,Yajing Li; Keying Tian; Shuolin Li; Ying Wang; Qi Cao; Sihan Wang; Xinhua Zhang; Xugang Wang; Hongguang Lian; Xin Liu; Wei Wang; Lingdan Zhao; Long Zhang; Junhuai Song; Junyi Liu; Yu Zhang; Jinkun Wen; Bin Zheng,10.1016/j.bbadis.2026.168374,2026-11,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
OpenAlex,aortic stenosis,Association of the TyG index and inflammatory burden index with AMR-defined coronary microvascular dysfunction and 12-month MACE after STEMI,Yang Yang; L Liu; Xiuyu Liang; Xiaohong Zhang; Hai Xu,10.3389/fendo.2026.1900132,2026-08-07,Frontiers in Endocrinology,"Background Metabolic dysfunction and inflammation may jointly contribute to coronary microvascular injury and adverse outcomes after primary percutaneous coronary intervention (PPCI) for ST-segment elevation myocardial infarction (STEMI). We examined the independent and combined associations of the triglyceride-glucose (TyG) index and inflammatory burden index (IBI) with angiographic microvascular resistance (AMR)-defined coronary microvascular dysfunction (CMD), their incremental value beyond conventional factors, and their associations with 12-month major adverse cardiovascular events (MACE). Methods In this retrospective cohort study conducted at a single center, 318 STEMI patients who underwent PPCI and achieved a TIMI grade 3 flow post-procedure were enrolled. AMR was derived from the final post-PPCI angiogram of the culprit vessel, and CMD was defined as AMR &amp;gt;26.6 mmHg·s/dm. Multivariable models assessed associations with CMD and MACE. Sequential models evaluated the incremental performance of TyG and IBI with 1,000-resample bootstrap internal validation. Results CMD was present in 102/318 (32.1%). TyG (OR per 1-unit, 3.83; 95% CI, 2.04–7.21; P&amp;lt;0.001) and IBI (OR per 10-units, 1.13; 95% CI, 1.07–1.20; P&amp;lt;0.001) were independently associated with CMD. The TyG–IBI model showed an AUC of 0.773 for CMD; adding both to a clinical/procedural model improved the AUC from 0.904 to 0.939 (bootstrap-validated, 0.920; ΔAUC, 0.036; P = 0.001). Over 12 months, 69 (21.7%) patients had MACE. TyG (HR, 1.97; 95% CI, 1.30–2.98; P = 0.001) and IBI (HR per 10-units, 1.02; 95% CI, 1.00–1.05; P = 0.022) remained independent predictors of MACE, with the highest risk in those with both markers elevated. Conclusion TyG and IBI were independently associated with AMR-defined CMD and 12-month MACE after STEMI. Adding TyG and IBI to conventional clinical and procedural factors improved model discrimination for CMD, although prospective multicenter validation is required before clinical application."
OpenAlex,aortic stenosis,R code for the time-stratified meta-analysis of TAVR versus SAVR in low-risk aortic stenosis,Lavinia Rech,10.5281/zenodo.21840887,2026-08-07,Zenodo (CERN European Organization for Nuclear Research),"This repository contains the R code used for the statistical analyses and visualization of a systematic review and meta-analysis comparing transcatheter aortic valve replacement (TAVR) with surgical aortic valve replacement (SAVR) in patients at low surgical risk. The code includes the primary RCT-only, observational/propensity-score-matched, and combined meta-analyses; time-stratified analyses of all-cause mortality; sensitivity analyses; Bayesian analysis; hazard-ratio analyses; GOSH diagnostics; secondary outcome analyses; publication-bias assessments; inter-rater reliability analyses; and risk-of-bias visualisations. The code accompanies the corresponding manuscript and is provided to support transparency and reproducibility. Local file paths and dataset names may require adaptation before execution. The underlying extracted study-level dataset is not included in this repository."
OpenAlex,aortic stenosis,"From propofol to cipepofol (Cypsedo®), a new intravenous general anesthetic approved for adults undergoing surgery",Longqin Hu,10.1007/s00044-026-03600-y,2026-08-07,Medicinal Chemistry Research,"Propofol ( 1 ) remains the gold standard intravenous general anesthetic despite such drawbacks as injection pain, respiratory depression, and cardiovascular instability. The newly FDA-approved cipepofol (Cypsedo ® , 2 ) is a chiral analog incorporating a cyclopropyl ring to enhance stereospecifc binding to GABA A receptors. Due to its four- to five-fold greater potency, cipepofol achieves anesthetic efficacy at lower induction doses (0.4–0.5 mg/kg). It retains favorable pharmacokinetic properties of propofol, including rapid onset and short duration of action, while requiring a lower lipid load in its formulation. Clinical studies have demonstrated reduced post-induction hypotension, markedly less injection pain, and improved hemodynamic stability, making it an attractive alternative for patients at increased cardiovascular or respiratory risk."
OpenAlex,aortic stenosis,From Genotype to Cardiac Phenotype: Cardiovascular Involvement in Syndromic and Metabolic Disorders,Chung‐Lin Lee; Ya-Hui Chang; Chih‐Kuang Chuang; Huei‐Ching Chiu; Yuan-Rong Tu; Yun‐Ting Lo; Junyi Wu; Hsiang‐Yu Lin; Shuan-Pei Lin,10.3390/ijms27167080,2026-08-07,International Journal of Molecular Sciences,"Cardiovascular disease is a leading cause of morbidity and premature mortality in many inherited syndromic and metabolic disorders. However, its cardiac manifestations are often recognized late and are rarely described collectively within a single cohort. We reviewed eight years of outsourced next-generation sequencing (NGS) requested through the pediatric genetics service of a single tertiary center in Taiwan and identified 22 patients with molecularly confirmed genetic disorders and documented cardiovascular involvement. For each patient, the causative genotype—including lysosomal storage diseases, RASopathies, CHARGE syndrome, connective-tissue disorders, primary cardiomyopathies and channelopathies, neuromuscular disorders, contiguous-gene syndromes, and other metabolic and syndromic conditions—was mapped to a structured echocardiographic phenotype. Septal defects or shunts and valvular regurgitation were the most common findings (10/22 and 9/22, respectively), followed by septal hypertrophy, valvular stenosis, and great-vessel or aortic abnormalities. Two children had left ventricular systolic dysfunction, and one died following an out-of-hospital cardiac arrest. Several cardiac lesions clustered by disease category, most notably valvular thickening in mucopolysaccharidoses and elastin arteriopathy in Williams–Beuren syndrome. These genotype-to-cardiac phenotype patterns support the need for gene-informed, systematic cardiac surveillance rather than symptom-driven referral in children with these disorders."
OpenAlex,aortic stenosis,R code for the time-stratified meta-analysis of TAVR versus SAVR in low-risk aortic stenosis,Lavinia Rech,10.5281/zenodo.21840886,2026-08-07,Zenodo (CERN European Organization for Nuclear Research),"This repository contains the R code used for the statistical analyses and visualization of a systematic review and meta-analysis comparing transcatheter aortic valve replacement (TAVR) with surgical aortic valve replacement (SAVR) in patients at low surgical risk. The code includes the primary RCT-only, observational/propensity-score-matched, and combined meta-analyses; time-stratified analyses of all-cause mortality; sensitivity analyses; Bayesian analysis; hazard-ratio analyses; GOSH diagnostics; secondary outcome analyses; publication-bias assessments; inter-rater reliability analyses; and risk-of-bias visualisations. The code accompanies the corresponding manuscript and is provided to support transparency and reproducibility. Local file paths and dataset names may require adaptation before execution. The underlying extracted study-level dataset is not included in this repository."
