source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Early clinical and hemodynamic outcomes of SAVR, Ozaki neocuspidization, and TAVI: A real-world observational study.",Safa Özçelik; Semih Eren; Kemal Özdemir; Ferdi Peynirci; Yasin Özden; Yavuz Şensöz; Sait Terzi; İlyas Kayacioğlu,10.1097/MD.0000000000050738,2026-09-18,Medicine,"Aortic stenosis is a common valvular heart disease associated with substantial morbidity and mortality if left untreated. Surgical aortic valve replacement (SAVR), transcatheter aortic valve implantation (TAVI), and autologous pericardial aortic valve reconstruction (Ozaki procedure) represent alternative interventional strategies, but direct real-world comparisons remain limited. This study evaluated early clinical and 6-month hemodynamic outcomes following these 3 treatment approaches. This retrospective single-center observational study included 153 consecutive patients with severe aortic stenosis treated between December 2020 and March 2022 (SAVR, n = 67; Ozaki, n = 31; TAVI, n = 55). Early mortality was the primary clinical outcome, and 6-month mean transvalvular gradient was the primary echocardiographic outcome. Other clinical and echocardiographic outcomes were considered secondary or exploratory. Multivariable regression, analysis of covariance, and separate pairwise propensity-score matching models were used to account for baseline differences. Propensity scores were estimated using age, sex, EuroSCORE II, chronic kidney disease, and coronary artery disease. TAVI patients were older and had higher operative risk. No statistically significant differences were detected among the groups in early mortality, stroke, or postoperative dialysis. Permanent pacemaker implantation was more frequent after TAVI, while prolonged intensive care unit stay also differed among treatment groups. At 6 months, the Ozaki group showed favorable hemodynamic parameters, including lower mean transvalvular gradients and maximum transvalvular velocity. However, 6-month echocardiographic follow-up was incomplete, and these findings should be considered exploratory given the small Ozaki cohort, baseline differences, and observational study design. SAVR, Ozaki neocuspidization, and TAVI showed distinct early clinical and hemodynamic profiles in this real-world observational cohort. No statistically significant differences were detected in several major early clinical outcomes, although the study was not sufficiently powered to establish equivalent safety or exclude clinically meaningful differences. The favorable short-term hemodynamic findings observed with the Ozaki procedure should be considered hypothesis-generating. Larger prospective studies with longer follow-up are needed to further evaluate comparative clinical outcomes, hemodynamic performance, and durability."
PubMed,aortic stenosis,Cardiac involvement in neurofibromatosis type 1: real-world baseline and follow-up findings from a tertiary single-center cohort.,Sibel Öz Yıldız; Maharram İmanlı; Hayrettin Hakan Aykan; İlker Ertuğrul; Dilek Yalnızoğlu; Göknur Haliloğlu,10.1007/s00431-026-07417-0,2026-09-19,European journal of pediatrics,"We aimed to assess the prevalence and spectrum of cardiac abnormalities and their associations with demographic and clinical parameters in a pediatric neurofibromatosis type 1 (NF1) cohort. One hundred fourteen NF1 cases (65 females, 49 males) underwent electrocardiography (ECG), echocardiography (ECHO), and blood pressure measurement; Holter ECG, cardiac MRI, and follow-up ECHO were performed when indicated. The median age at NF1 diagnosis was 2.4 (0.1-15.9) years; the mean age at first ECHO evaluation and the last follow-up was 8.9 ± 4.5 years and 10.3 ± 4.5 years, respectively. Abnormalities were identified on initial evaluation (35/114, 30.7%) after excluding isolated patent foramen ovale. Valvular abnormalities were the most common (57.1%), followed by septal (17.1%), myocardial (14.3%), vascular (5.7%), and pulmonary (5.7%) abnormalities. Among cases with repeat echocardiography, abnormalities were detected at second (18/31, 58%) and third (8/12, 66.7%) assessments. Holter ECG (n = 13) detected atrial tachycardia in one; cardiac MRI revealed abnormalities in three of five cases. Eleven cases received antihypertensive treatment, and four required surgical or interventional management, including mitral valve replacement for progressive mitral regurgitation with prolapsus, aortorenal bypass for midaortic coarctation-related hypertension, balloon angioplasty for neonatal pulmonary stenosis, and planned aortic valve replacement in a case with aortic regurgitation, hypertrophic cardiomyopathy (HCM), and moyamoya syndrome. Final ECHO abnormalities showed no significant association with NF1 diagnostic or demographic parameters (p > 0.05). Antihypertensive treatment was associated with abnormal initial ECHO findings (p = 0.003), but no independent predictor was identified.
These data highlight that cardiovascular abnormalities are common in NF1 and include congenital heart disease, vasculopathy, hypertension, and HCM. Regular cardiac screening and surveillance are essential for early detection and optimal management to prevent long-term complications.
• Cardiac abnormalities are described in NF1 but cardiac evaluation is not standardized. • NF1-related cardiovascular involvement includes congenital heart disease, vasculopathy, hypertension, and hypertrophic cardiomyopathy, but pediatric prevalence data are limited.
• In one of the largest pediatric NF1 cohorts, cardiac abnormalities were identified in 30.7% of cases. • Cardiac involvement was not associated with NF1 clinical manifestations; although antihypertensive treatment was associated with abnormal initial echocardiographic findings, no independent predictor was identified, supporting the need for cardiac surveillance from childhood."
PubMed,aortic stenosis,Long-Term Survival of Patients Undergoing Transcatheter Aortic Valve Implantation Under General Anesthesia Versus Monitored Anesthesia Care.,George Samanidis; Meletios Kanakis; Ilias G Koziakas; Areti Falara; Eleni Nikoli; Panagiota Griva; Panagiotis Ftikos; Ilias Kosmas; Anna Smyrli; Marina Balanika,10.1053/j.jvca.2026.08.158,2026-08-30,Journal of cardiothoracic and vascular anesthesia,"This study aimed to evaluate the long-term survival of patients who underwent transcatheter aortic valve implantation (TAVI) by general anesthesia (GA) versus monitored anesthesia care (MAC).
Retrospective (observational) study.
Single center.
Between 2015 and 2024, a total of 1,390 patients with severe aortic valve stenosis underwent TAVI with GA or MAC.
Transcatheter aortic valve implantation by the transfemoral approach.
GA was used in 508 patients and MAC in 882 patients. The 30-day mortality was 1.6% (8 patients) in GA versus 0.6% (5 patients) in MAC (p = 0.08). Kaplan-Meier analysis showed that survival at 1, 3, 5, and 7 years was 91.1%, 75.6%, 59.8%, and 40% in GA versus 93.2%, 75.5%, 63.2%, and 46.9% in MAC, respectively (p = 0.16). Multivariable analysis using a Cox proportional hazards model demonstrated that anesthetic management with GA versus MAC (adjusted for age, sex, coronary artery disease, previous percutaneous intervention, EuroSCORE II, postprocedural cerebral vascular accident, permanent pacemaker implantation, valve-in-valve TAVI, and TAVI period) did not significantly affect the long-term survival of patients after TAVI (hazard ratio, 0.94, 95% CI, 0.74-1.18; p = 0.58).
Anesthetic management with GA or MAC did not affect the long-term survival of patients after TAVI."
PubMed,aortic stenosis,Uric acid to high-density lipoprotein cholesterol ratio and cardiovascular disease: a novel biomarker or a passing trend?,Mehdi Bazrafshan; Kamran Shamsa; Mehrad Namazee; Maliheh Kamali; Hamed Bazrafshan Drissi; Zahra Hooshanginezhad,10.1016/j.numecd.2026.104968,2026-09-01,"Nutrition, metabolism, and cardiovascular diseases : NMCD","The uric acid-to-high-density lipoprotein cholesterol ratio (UHR) has emerged as a composite inflammatory-metabolic biomarker with potential relevance to cardiovascular disease (CVD). However, its clinical utility and incremental value remain uncertain. This review aimed to synthesize current evidence regarding the association between UHR and cardiovascular risk, severity, and prognosis.
A structured literature review was conducted across major databases, identifying 51 eligible studies. Evidence was synthesized qualitatively across major cardiovascular domains, including coronary artery disease (CAD), heart failure (HF), hypertension (HTN), stroke, vascular disease, and mortality. Elevated UHR was consistently associated with increased overall CVD risk across diverse populations and was correlated with adverse cardiometabolic profiles. In CAD, higher UHR was linked to greater disease complexity, plaque vulnerability, functionally significant stenosis, and adverse cardiovascular outcome. In HF, elevated UHR was related to higher short-term mortality and readmission. Associations with HTN and stroke were generally positive but showed some heterogeneity across studies. UHR also demonstrated relationships with arterial stiffness, aortic pathology, and both all-cause and cardiovascular mortality, with several studies suggesting a U- or J-shaped relationship. However; most evidence was derived from observational and retrospective analyses with possible residual confounders.
UHR is a biologically plausible and reproducible marker associated with multiple cardiovascular outcomes. However, current evidence does not yet establish its independence, superiority, or causal role in CVD. Large prospective cohorts with standardized adjustment, head-to-head biomarker comparisons, and mechanistic studies are required before UHR can be incorporated into routine cardiovascular risk stratification."
PubMed,aortic stenosis,Association between delayed transcatheter aortic valve replacement beyond 6 months and clinical outcomes in severe aortic stenosis: a retrospective observational study.,Ayumi Omuro; Shinichi Okuda; Yosuke Miyazaki; Masaki Tamitani; Junya Nawata; Yusuke Nakashima; Miho Fujita; Kaori Murakawa; Masamune Uchida; Yuki Furushimo; Hiroshi Kurazumi; Ryo Suzuki; Akihito Mikamo; Takayuki Okamura; Kimikazu Hamano; Motoaki Sano,10.1136/openhrt-2026-004403,2026-09-18,Open heart,"Early intervention for asymptomatic severe aortic stenosis (AS) has shown prognostic benefits; however, some patients undergo transcatheter aortic valve replacement (TAVR) after extended observation owing to mild symptoms or comorbidities. Although guidelines recommend surveillance of 6-12 months, the clinical implications of waiting beyond 6 months remain unclear. We assessed whether TAVR performed >6 months after the diagnosis of severe AS was associated with adverse outcomes.
We retrospectively analysed 149 patients who underwent TAVR for severe AS between January 2021 and December 2023. Patients were classified into early (≤6 months; n=100) and delayed (>6 months; n=49) groups. The primary endpoint was heart failure (HF) hospitalisation or all-cause mortality.
Baseline characteristics were similar between the groups. During a median follow-up of 729 days, the primary endpoint occurred more frequently in the delayed group than in the early group (33% vs 16%, p=0.0134). This excess risk was largely attributable to non-cardiac mortality. In multivariable Cox regression, delayed intervention was independently associated with the primary endpoint (HR 3.47, 95% CI 1.61 to 7.47; p=0.0014); higher Clinical Frailty Scale scores were also associated with this endpoint (HR 1.62, 95% CI 1.07 to 2.42; p=0.0195).
TAVR performed 6 months after severe AS diagnosis was associated with a higher risk of HF hospitalisation or all-cause mortality, with the excess risk predominantly attributable to non-cardiac mortality. These findings emphasise the need for careful clinical surveillance and may support more frequent reassessment in selected high-risk patients."
PubMed,aortic stenosis,Long-term outcomes after primary intervention for congenital aortic valve stenosis: a 30-year single-centre experience.,Abdulla Tarmahomed; Thomas W Binnersley; Charlotte Davidson; Adrian Crucean; Esther Poole; Hussein Hassan Twabi; Milind Chaudhari; Vinay Bhole; Chetan Mehta; Rami Dhillon,10.1136/openhrt-2026-004332,2026-09-18,Open heart,"To compare long-term outcomes following balloon aortic valvuloplasty (BAV) and surgical aortic valvotomy (SAV), including surgical valvuloplasty for isolated severe congenital aortic valve stenosis (AVS). Data for mechanical aortic valve replacement and pulmonary autograft replacement are also presented to provide a complete institutional cohort overview.
Retrospective single-centre cohort study including patients aged <18 years undergoing primary intervention for isolated severe AVS between 1995 and 2024. Severe AVS was defined as peak Doppler gradient >65 mm Hg and/or mean gradient >40 mm Hg. Primary outcome was all-cause mortality. Secondary outcomes were time to reintervention and time to aortic valve replacement (AVR)-mechanical or autograft. Kaplan-Meier and Cox regression analyses were performed.
A total of 231 patients met inclusion criteria (96 BAV, 112 SAV, 23 other). Median age at intervention was lower in the SAV group (0.2 years vs 3.74 years, p<0.001). Overall survival was 99.4% at 10 years and 92.3% at 25 years, with no statistically significant difference between BAV and SAV (p=0.083), though a trend may exist. Reintervention occurred in 49% of patients overall, with similar rates between BAV and SAV (p=0.950). Freedom from mechanical or autograft AVR remained high (75% at 10 years; 67% at 25 years), with no significant difference between strategies (p=0.190). Neonatal intervention was associated with significantly lower freedom from reintervention (p<0.0001).
Long-term survival following intervention for severe congenital AVS is excellent and comparable between BAV and SAV. Reintervention is common, particularly in neonates, but progression to AVR less so. These findings support continued multidisciplinary, anatomy-guided decision-making and highlight the importance of life-course management strategies. Development of a national AVS registry is indicated."
PubMed,aortic stenosis,Prevalence of aortic findings among patients with multifocal fibromuscular dysplasia (FMD) seen at a specialised referral centre.,Karen Ji; Dina Dejanovic; Jennifer E Murphy; Heather L Gornik,10.1136/openhrt-2026-004253,2026-09-18,Open heart,"Fibromuscular dysplasia (FMD) is a non-atherosclerotic vascular disease that affects medium-sized arteries with multifocal (beaded) or focal stenotic lesions, aneurysms, dissections and tortuosity. The extent of aortic involvement in FMD is uncertain. This study evaluates the prevalence and characteristics of aortic findings in patients with multifocal FMD.
Single-centre, retrospective chart review of patients with multifocal FMD seen from January 2019 to July 2024. Patients ≥18 years with complete aortic cross-sectional imaging were included. Demographic, medical history, family history and vascular phenotype were collected. Aortic pathologies were characterised: aneurysms (thoracic diameter ≥4 cm, abdominal diameter ≥3 cm), ectasia, dissection, stenosis and anatomical anomalies.
Of 360 patients (353 female, 98.1%), aortic involvement was identified in 36 patients (10.0%; 95% CI 7.3% to 13.5%): three acute aortic syndromes (<1%), eight aneurysms (2.2%), 17 ectasias (4.7%) and nine congenital anomalies (2.5%). Among those with aortic involvement (n=36), three (8.3%) were male, four (11.1%) had a family history of aneurysm, two (5.6%) had a family history of dissection and nine underwent clinical genetic testing for aortopathies, all of which were negative. All aortic aneurysms and ectasias were in the proximal thoracic aorta (eight aortic root, 17 ascending aorta). No aortic stenosis was found. Of the nine congenital anomalies, seven had an aberrant right subclavian artery, one had ductus diverticulum and one had coarctation. Compared with patients without aortic involvement, those with aortic involvement were more likely to be male and have non-aortic arterial aneurysms.
Aortic findings, predominantly presenting as thoracic ectasia or aneurysm, were identified in 10% of patients with multifocal FMD and complete aortic imaging seen at a single specialised referral centre. These findings support recommendations for head-to-pelvis imaging for patients with FMD and highlight the need for further research into the genetic and systemic aspects of this disease."
PubMed,aortic stenosis,Totally percutaneous transfemoral transcatheter aortic valve replacement via synthetic vascular grafts: a single-center case series.,Hussein Sliman; Amnon Eitan; Hashem Hayeq; Avinoam Shiran; Keren Zissman; Ronen Jaffe,10.25270/jic/26.00134,2026-09-14,The Journal of invasive cardiology,"Transfemoral (TF) vascular access is the preferred route for transcatheter aortic valve replacement (TAVR) in patients with severe aortic stenosis; however, patients with prior peripheral vascular surgery are often treated via alternative, more invasive access sites. The authors aimed to assess the feasibility of valve delivery via synthetic vascular grafts in patients with aortobifemoral bypass surgery.
The authors report 3 consecutive patients with peripheral vascular disease and a history of aortobifemoral bypass graft surgery who underwent TF-TAVR via direct puncture of the synthetic vascular grafts. Preprocedural computed tomography angiography (CTA) guided access site selection and vascular closure strategy in all cases.
Prophylactic 0.014-inch safety wires were delivered to the primary access sites via a secondary access site in order to facilitate hemostasis and enable percutaneous vascular repair if necessary. Self-expanding and balloon-expandable valves were successfully delivered via synthetic grafts in all 3 procedures. A prophylactic occlusive balloon was inflated within the abdominal aorta in 1 case in order to prevent potential hemorrhage during sheath removal. Successful hemostasis was achieved in all patients, using a plug-based vascular closure device (VCD) in 1 patient and combined suture-mediated VCDs and plug-based closure devices in 2 patients.
Percutaneous TF-TAVR with valve delivery via synthetic vascular grafts appears feasible in select patients. VCDs achieved access site hemostasis in all cases. Procedural planning based on CTA appears essential for selecting the optimal vascular access strategy."
PubMed,aortic stenosis,Mid-Term Durability of Tissue-Engineered Vascular Graft Patches for Pulmonary Artery Reconstruction.,Hiroki Nakatsuji; Shinichiro Oda; Shuhei Fujita; Hisayuki Hongu; Haruka Fu; Takaaki Hayashi; Masaaki Yamagishi,10.1097/MAT.0000000000002859,2026-09-18,ASAIO journal (American Society for Artificial Internal Organs : 1992),"Autologous pericardium is commonly used for pulmonary artery (PA) reconstruction in congenital heart surgery but is not always available. Synthetic materials lack growth potential and may cause calcification or infection. Tissue-engineered vascular grafts (TEVGs), created by in-body tissue architecture, may overcome these limitations. This study evaluated mid-term outcomes of PA reconstruction using TEVG patches. From July 2014 to December 2024, TEVG molds were implanted in 19 patients; seven underwent PA reconstruction using 15 patches. Diagnoses included pulmonary atresia with ventricular septal defect and major aortopulmonary collateral arteries (n = 4), coarctation with aortic stenosis (n = 1), double outlet right ventricle with coarctation (n = 1), and tetralogy of Fallot (n = 1). Median follow-up was 2.8 years (range, 1.0-7.9 years). No mortality or patch-related calcification, aneurysm, or infection occurred. Restenosis developed in three of 15 patches (20%), all in the central PA near the right ventricle-to-PA conduit anastomosis; two patients required balloon angioplasty, with no surgical reintervention. No restenosis occurred in peripheral patches. Freedom from reintervention was 85.7% at 1 year and 71.4% at 5 years. TEVG patches demonstrated acceptable durability, particularly for peripheral PA augmentation, and may represent a reliable alternative to autologous pericardium."
PubMed,aortic stenosis,"Transcatheter aortic valve implantation in patients with tricuspid, bicuspid and bioprosthetic valves: observations from COMPARE-TAVI 1.",Troels Thim; Henrik Nissen; Phillip Freeman; Jordi Sanchez Dahl; Evald Høj Christiansen; Michala Norsell; Ashkan Eftekhari; Bjarne Linde Nørgaard; Christian Alcaraz Frederiksen; Henrik Ølholm Vase; Julia Ellert; Kristian Altern Øvrehus; Mariann Tang; Christian Juhl Terkelsen,10.1080/14017431.2026.2704938,2026-09-18,Scandinavian cardiovascular journal : SCJ,"BackgroundTranscatheter aortic valve implantation (TAVI) is most extensively documented for the treatment of aortic stenosis in patients with tricuspid valves. To compare the 30-day and 1-year outcomes after TAVI in patients with tricuspid, bicuspid and bioprosthetic valves who participated in the COMPARE-TAVI 1 trial.MethodsIn COMPARE-TAVI 1, all-comer patients treated with transfemoral TAVI were randomized to treatment with one of two balloon-expandable valves. In this study, these patients were divided into three groups based on valve anatomy. 30-day and 1-year outcomes among patients with bicuspid and bioprosthetic valves (surgical or transcatheter) were compared with outcomes among patients with tricuspid valves.ResultsPatients with tricuspid valves (N = 892, median 82 years) were slightly older than patients with bicuspid (N = 98, median 78 years) and bioprosthetic (N = 40, median 80 years) valves. Procedural outcomes were similar. There were no differences in death or bleeding at 30 days, nor in death, myocardial infarction, percutaneous revascularization, or endocarditis at 1 year. Stroke was more frequent among patients with bicuspid valves at 30 days (n = 7), while new pacemaker was less frequent among patients with bioprosthetic valves at 30 days (n = 0). The need for reoperation was more frequent among patients with bicuspid valves (n = 3).ConclusionsIn this observational study performed within the COMPARE-TAVI 1 cohort, patients with tricuspid, bicuspid or bioprosthetic valves had similar outcomes. No patients with bioprosthetic valves had a new pacemaker within 30 days after TAVI.Clinical trial registration: ClinicalTrials.gov: NCT04443023."
PubMed,deep learning,Task-agnostic explainable contrastive learning model for malignant cell detection in urine cytology.,Arathy Menon N P; Ram S Iyer; Pournami P N; Jayaraj P B; Pranab Dey,10.1088/2057-1976/aea429,2026-09-21,Biomedical physics & engineering express,"Bladder cancer remains one of the most prevalent urological malignancies, where early detection is critical for improving patient outcomes. Urine cytology provides a non-invasive and cost-effective screening modality; however, the development of automated diagnostic systems is challenged by the scarcity of expert-annotated data and the limited interpretability of deep learning models. To address these challenges, we propose EnBCDet, an explainable self-supervised framework for malignant cell detection in urine cytology images. The proposed approach leverages contrastive self-supervised learning to learn discriminative cytological representations from limited annotations and incorporates a specialized backbone within a single-stage object detection architecture for efficient malignant cell localization. In addition, we introduce a novel entropy-based explanation framework that quantitatively evaluates the information content of activation maps, enabling gradient-free, class-agnostic, and task-independent interpretation of learned feature representations. Experimental evaluation on cytological samples collected from 150 individuals demonstrates that EnBCDet outperforms existing approaches, achieving a mean precision of 0.991 and a mean recall of 0.926 while maintaining computational efficiency. Clinical validation further shows over 90% agreement with expert annotations, highlighting the practical utility of the proposed system. To the best of our knowledge, this is among the first studies to systematically interpret encoder-level representations in self-supervised cytological analysis. The proposed entropy-based framework provides robust insights into backbone feature learning, advancing both diagnostic performance and explainability for computer-aided urine cytology. The analysis code supporting this study is publicly available on GitHub at."
PubMed,deep learning,Label-free ultraviolet photoacoustic microscopy for multiscale structural phenotyping of epithelial morphogenesis in organoid-derived intestinal epithelial wrinkle tissue.,Linbin Zha; Jangwon Yoon; Santanu Misra; Hyunjun Kye; Jeesu Kim; Jaesung Youn; Dong Sung Kim; Byullee Park,10.1016/j.pacs.2026.100875,2026-10,Photoacoustics,"Mechanical wrinkling of epithelial tissues encodes key features of tissue morphogenesis and mechanotransductive responses, yet its quantitative, multiscale characterization remains challenging in organoid-based in vitro models due to reliance on fluorescence labelling and sectioning. Here, we develop label-free ultraviolet photoacoustic microscopy (UV-PAM) for multiscale imaging and quantitative analysis of human organoid-derived epithelial wrinkle tissues. By exploiting intrinsic nucleic-acid absorption at 266 nm, UV-PAM visualizes wrinkle structures and nuclear morphology without labeling or sectioning. Using morphomechanically defined wrinkle tissues, we identify multiscale signatures, including wrinkle wavelength, wrinkle index, and strain-induced nuclear elongation and redistribution. UV-PAM further captures chemically induced epithelial stress, revealing degradation of wrinkle structure and nuclear morphology. In a proof-of-concept dataset comprising two untreated and two DTT-treated specimens, integration of these intrinsic signatures with deep learning enabled patch-level discrimination between untreated and chemically perturbed wrinkle tissues on held-out field of views (FOVs), with training and test FOVs obtained from the same specimens. These results establish UV-PAM as a label-free platform for multiscale imaging of epithelial morphogenesis and preliminary computational phenotyping."
PubMed,deep learning,AINR: attention-guided implicit neural representations for spatial domain identification in spatial transcriptomics.,Yusen Zhang; Guodong Xiao; Ponian Li; Jian Liu,10.1093/bioadv/vbag241,2026,Bioinformatics advances,"Spatial transcriptomics measures gene expression together with spatial locations, but its data are noisy and sparse, and existing graph-based methods are complex and hard to scale.
We present AINR, an end-to-end deep learning framework that models spatial transcriptomics data as a geometrically constrained continuous biological field. AINR combines implicit neural representations with a spatially-aware attention mechanism and a total variation regularization term, using a periodic sine activation function to map spatial coordinates directly to gene expression while preserving spatial smoothness without explicit adjacency matrices. Across six diverse datasets, AINR consistently outperforms existing methods in spatial domain identification and remains robust even under extreme data sparsity.
The code for AINR is available at https://github.com/XGD1122/AINR."
PubMed,deep learning,Explainable Pathomics Feature Visualization via Correlation-aware Conditional Feature Editing.,Yuechen Yang; Junlin Guo; Ruining Deng; Junchao Zhu; Zhengyi Lu; Chongyu Qu; Yanfan Zhu; Xingyi Guo; Yu Wang; Shilin Zhao; Haichun Yang; Yuankai Huo,,2026,Proceedings of machine learning research,"Pathomics is a recent approach that offers rich quantitative features beyond what black-box deep learning can provide, supporting more reproducible and explainable biomarkers in digital pathology. However, many derived features (e.g., ""second-order moment"") remain difficult to interpret, especially across different clinical contexts, which limits their practical adoption. Conditional diffusion models show promise for explainability through feature editing, but they typically assume feature independence, an assumption violated by intrinsically correlated pathomics features. Consequently, editing one feature while fixing others can push the model off the biological manifold and produce unrealistic artifacts. To address this, we propose a Manifold-Aware Diffusion (MAD) framework for controllable and biologically plausible cell nuclei editing. Unlike existing approaches, our method regularizes feature trajectories within a disentangled latent space learned by a variational auto-encoder (VAE). This ensures that manipulating a target feature automatically adjusts correlated attributes to remain within the learned distribution of real cells. These optimized features then guide a conditional diffusion model to synthesize high-fidelity images. Experiments demonstrate that our approach is able to navigate the manifold of pathomics features when editing those features. The proposed method outperforms baseline methods in conditional feature editing while preserving structural coherence."
PubMed,deep learning,From Regression to Vision Transformers: A Narrative Review of Predictive Modelling in Dental Implantology and the Gap Between Algorithmic Performance and Clinical Adoption.,Akash Gopi; Vishwa Deepak Singh,10.7759/cureus.114906,2026-08,Cureus,"Predictive modelling has moved from simple regression equations to deep, image-native architectures capable of localising an implant position on a cone-beam computed tomography (CBCT) scan with sub-millimetre precision. Yet the discipline that builds these models and the clinicians who would use them appear, on current evidence, to occupy different timelines. This narrative review synthesises comparative performance data across traditional statistical, machine learning, and deep learning approaches to dental implant prognostication; situates these methods within the broader literature on prediction-model validation and reporting; and juxtaposes this technical trajectory against field survey data describing how practising dentists actually perceive and use predictive and digital tools. The synthesis suggests that while deep learning architectures now substantially outperform logistic regression and Cox models on discrimination metrics, routine clinical uptake remains constrained less by algorithmic ceiling and more by validation gaps, interpretability concerns, and infrastructural readiness at the chairside."
PubMed,deep learning,A Step-by-Step Protocol for Efficient Global Accuracy Estimation of Protein Complex Structural Models with MViewEMA.,Lei Xie; Enjia Ye; Dong Liu; Guijun Zhang,10.21769/BioProtoc.5785,2026-08-20,Bio-protocol,"Estimation of model accuracy (EMA) is a critical step in protein structure prediction, enabling the ranking and selection of models in the absence of experimental structures. EMA methods aim to function independently of modeling approaches, ensuring broad applicability across diverse prediction workflows. Recent state-of-the-art EMA methods often improve estimation accuracy by incorporating consensus information from model pools, multiple sequence alignments (MSAs), structural templates, or protein language model representations. However, these strategies typically incur substantial computational cost or rely on information derived from the modeling process itself, which may introduce bias and compromise the independence of the assessment. This protocol describes the use of MViewEMA for global accuracy estimation of protein complex models from a single input structure. MViewEMA extracts residue-residue interaction features from complementary micro-, meso-, and macro-environmental perspectives and integrates multi-scale structural representations through a multi-view representation learning framework to predict global confidence scores. The protocol provides detailed procedures for input structure preparation, feature extraction, model inference, and global confidence score output, together with a tutorial for using the MViewEMA web server. The protocol provides a workflow based solely on structural information from the input model, achieving a balance between computational efficiency and estimation accuracy. It enables large-scale evaluation and selection of predicted models for protein structure prediction and downstream structural analysis applications. Key features • Provides an efficient and accurate single-model EMA framework for protein complex accuracy estimation. • Integrates residue-residue interaction features across micro-, meso-, and macro-environmental views through multi-view representation learning. • Performs independent protein structural model assessment without requiring MSAs, templates, protein language models, or consensus information from model ensembles. • Supports large-scale protein complex model ranking and selection for downstream structural analysis applications."
PubMed,deep learning,Deep Learning Discrimination of Colorectal Cancer using Retinal Fundus Photographs: UK Biobank Case-Control Study.,Ivan Jovovic; Tomo Popovic; Isidora Rubezic Lukic; Dejan Babic; Natasa Popovic,10.2174/0115734056494970260902110339,2026-09-11,Current medical imaging,"Retinal fundus photography captures microvascular and neuroretinal features reflecting systemic health. While Deep Learning (DL) has enabled extraction of cardiometabolic and aging biomarkers from retinal images, its application to oncologic disease status discrimination remains largely unexplored. This study evaluated whether DL analysis of retinal fundus photographs can discriminate individuals with colorectal cancer (CRC) from those without CRC (non-CRC) in a curated UK Biobank case-control setting.
This retrospective imaging study used 1,600 UK Biobank fundus photographs (800 CRC, 800 non-CRC). Images underwent grayscale conversion, intensity normalization, and resizing with minimal preprocessing. Data were split at the participant level into training, validation, and test sets (70/15/15). An ImageNet-pretrained EfficientNet-B3 convolutional neural network was fine-tuned end-to-end for binary classification. Model performance was assessed using Area Under the Receiver Operating Characteristic Curve (AUROC). Prevalence-adjusted predictive values were estimated to approximate real-world classification performance.
On the independent test set, the model achieved AUROC = 0.945, accuracy = 87.08%, macro-F1 = 87.07%, sensitivity = 90.00%, specificity = 84.17%, and precision (PPV in the balanced test set) = 85.04%. When recalibrated to population prevalence, PPV decreased to 2.8% at 0.5% prevalence (and 6.5% at 1.2% prevalence), whereas NPV remained high (99.94% and 99.86%, respectively).
High discrimination achieved from retinal images alone supports the presence of CRC-associated retinal signatures. A covariates-only baseline using age and vascular/heart disease showed only modest discrimination (AUROC ≈ 0.63), making measured confounders an unlikely sole explanation for model performance, although the cross-sectional case-control design and possible residual confounding preclude causal or prediagnostic claims. Together with the low prevalence-adjusted PPV and high NPV, these findings position retinal analysis as a potential triage or rule-out tool rather than a stand-alone diagnostic classifier.
DL analysis of retinal fundus photographs can discriminate CRC status with high accuracy in a case-control setting, supporting the presence of CRC-associated retinal signatures. Prevalence-adjusted projections indicate limited stand-alone screening utility, positioning retinal AI analysis primarily as a potential triage or risk-enrichment tool pending longitudinal validation."
PubMed,deep learning,Artificial Intelligence in Orthodontics: Part 1-Basic Concepts.,Fatemeh Sohrabniya; Khuram Naveed; Hossein Mohammad-Rahimi; Julian Woolley; Sara Haghighat; Peter Bangsgaard Stoustrup; Ruben Pauwels,10.1111/ocr.70179,2026-09-20,Orthodontics & craniofacial research,"Artificial intelligence (AI) is increasingly being integrated into orthodontic research and clinical practice. This review paper consists of three parts and aims to establish a foundational understanding of AI concepts for readers from non-technical backgrounds while familiarising them with its applications and challenges within the field of orthodontics. The first part provides a comprehensive introduction to the basic concepts of AI, including definitions of machine learning and deep learning models, alongside various learning types: Supervised, unsupervised, and reinforcement learning. To explain how learning occurs and how to optimise it during model training, key features of the ""learning"" process are introduced. A detailed overview of supervised learning is presented, including data preparation, model selection, and performance evaluation. Following this introduction, different architectures and algorithms of machine learning and neural networks are examined, with examples of their applications in orthodontics, including benefits for clinical decision-making, image processing, and patient monitoring. Finally, this review will consider innovations in AI that hold promise for enhancing orthodontic practice, such as the use of synthetic data, transformers, generative models, and large language models."
