source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Global, regional, and national burden of non-rheumatic calcific aortic valve disease, 1990-2021: a systematic analysis for the Global Burden of Disease Study 2021.",Minghui Xie; Xingyu Qian; Ge Yan; Lixue Chen; Ruiyan Ma; Yingbin Xiao,10.1097/JS9.0000000000003971,2026-02-01,"International journal of surgery (London, England)","Non-rheumatic calcific aortic valve disease (NRCAVD) has emerged as a critical global health challenge, intensified by aging populations and persistent sociodemographic disparities. Existing studies inadequately address its specific disease burden and associated health inequities. This study aims to comprehensively evaluate the global, regional, and national burden of NRCAVD from 1990 to 2021 to inform equitable public health policies and resource allocation strategies.
Utilizing the Global Burden of Disease (GBD) 2021 dataset, we quantified NRCAVD burden through age-standardized incidence rates (ASIR), mortality (ASDR), disability-adjusted life years (DALYs), and sociodemographic index (SDI). Key drivers of burden trends were identified via age-sex decomposition, age-period-cohort (APC) modeling. Health inequalities and TAVR penetration were assessed through disparity metrics, while Bayesian age-period-cohort (BAPC) models projected future trajectories to 2041.
Between 1990 and 2021, global NRCAVD burden increased significantly, with males and populations in high-SDI regions experiencing disproportionately higher burdens. While women showed lower disease incidence, they faced higher mortality rates. Health disparities worsened primarily due to aging and population growth. Higher penetration of TAVR is associated with a decrease in ASDR of NRCAVD, which was observed in multinational registries. Incidence peaked at ages 75-79, whereas mortality and DALYs were highest at 85-89 years. Projections indicate declining age-standardized rates (ASIR: -2.88%, ASDR: -0.69%, DALYs: -7.54% by 2041), though reductions lagged in males compared to females.
Global NRCAVD burden remains unequal, particularly in high-SDI regions where mortality rates are disproportionately high. Addressing widening inequalities requires sex-specific interventions for aging populations, expanded access to cost-effective valvular therapies, and strengthened health systems in underserved regions. Multinational collaboration to standardize NRCAVD surveillance and share best practices in lifecycle management is imperative to achieve health equity in an aging world."
PubMed,aortic stenosis,Genetic studies of aortic stenosis provide a broader view of narrowed valves.,Mihir M Sanghvi; Patricia B Munroe,10.1038/s44161-026-00787-6,2026-02-23,Nature cardiovascular research,
PubMed,aortic stenosis,Invasive Hemodynamic Exercise Response in Hemodynamically Significant Aortic Stenosis With Preserved Left Ventricular Ejection Fraction.,Mulham Ali; Peter Hartmund Frederiksen; Jacob Eifer Møller; Nils Sofus Borg Mogensen; Alexander Chemnitz; Amal Haujir; Mikael Kjær Poulsen; Kristian Altern Øvrehus; Philippe Pibarot; Patricia A Pellikka; Marie-Annick Clavel; Jordi Sanchez Dahl,10.1161/CIRCHEARTFAILURE.125.012809,2026-02-23,Circulation. Heart failure,"Guidelines acknowledge that discordant low-gradient (LG) aortic stenosis (AS) may be severe, but verifying this can be challenging. Right heart catheterization during exercise is considered the gold standard for evaluating ventricular hemodynamics. No invasive studies have compared the hemodynamic response of discordant LG and severe AS during exercise. The aim of this observational study was to describe exercise hemodynamics in patients with asymptomatic discordant AS and left ventricular ejection fraction ≥50%.
Patients with aortic valve area ≤1.5 cm2 underwent right heart catheterization at rest and during maximal exercise, measuring pulmonary capillary wedge pressure (PCWP), cardiac output (CO), and the PCWP/CO-slope. Patients were stratified into 3 groups: discordant LG AS (aortic valve area ≤1.0 cm2 and mean gradient <40 mm Hg); moderate AS (aortic valve area >1.0 cm2); and high-gradient (HG) severe AS (aortic valve area ≤1.0 cm2 and mean gradient ≥40 mm Hg).
Among 86 patients, 17 (20%) had discordant LG, 49 (57%) moderate, and 20 (23%) HG severe AS. The median PCWP/CO-slope was significantly steeper in discordant LG (3.3 [interquartile range, 2.1-4.3] mm Hg/L/min) and HG severe AS (2.7 [1.9-3.4] mm Hg/L per minute) compared with moderate AS (1.9 [0.7-2.8] mm Hg/L per minute), P=0.004. In a regression model adjusted for age, sex, and rest PCWP, systemic arterial compliance and AS severity were significantly associated with the PCWP/CO-slope. Furthermore, patients with discordant LG AS had a leftward-upward shift in the PCWP/CO-curve.
Discordant LG and HG severe AS had similar hemodynamic responses to exercise with steeper PCWP/CO-slope than in moderate AS, suggesting that discordant LG AS is a severe form of AS. In addition, the left upwards shift in PCWP/CO-curve for discordant LG compared with HG severe AS indicates that this group also has heart failure with preserved ejection fraction physiology.
URL: https://www.clinicaltrials.gov; Unique identifier: NCT04913870 and NCT02395107."
PubMed,aortic stenosis,Transcatheter aortic valve implantation for symptomatic severe aortic stenosis and its expanding clinical indications.,Hyungdon Kook; Young-Hyo Lim,10.3904/kjim.2025.256,2026-02-24,The Korean journal of internal medicine,"Transcatheter aortic valve implantation (TAVI) is a minimally invasive treatment for symptomatic severe aortic stenosis (AS) that was initially developed for patients with prohibitive surgical risk. Since the first-in-human procedure in 2002, TAVI has gained global acceptance owing to its favorable clinical outcomes and faster recovery than those associated with surgical aortic valve replacement. Landmark trials have demonstrated the noninferiority or superiority of TAVI across high-, intermediate-, and low-surgical risk populations, leading to guideline endorsement as a recommended option for appropriately selected patients across all surgical risk groups. Furthermore, long-term follow-up data support the durability of contemporary TAVI devices. Beyond its current established indications, TAVI is being explored for broader applications such as asymptomatic severe AS, moderate AS with heart failure, and pure aortic regurgitation; however, these uses remain investigational and are not yet part of formal guidelines. This review summarizes TAVI's historical evolution, pivotal clinical trial evidence, and procedural innovations that have enabled its widespread use. We explore Korea-specific experiences with TAVI implementation, highlighting national registry data, healthcare policy considerations, and institutional adoption. Future perspectives include long-term device performance, lifetime valve management strategies, and the integration of artificial intelligence into transcatheter valve therapy."
PubMed,aortic stenosis,Double Valve Surgery Reduces Heart Failure Readmissions Compared to Isolated TAVR in High-Grade Multivalvular Stenosis.,Marco Tagliafierro; Rahul Kanade; Darina Kirilina; William Mitchell; Nathan Ott; Yuichiro Kitada; Jonathan Nickles; Abigail Martin Mens; Susheel Kodali; Rebecca Hahn; Arnar Geirsson; Michael Argenziano; Paul Kurlansky; Isaac George; Luigi Pirelli,10.1093/ejcts/ezag102,2026-02-23,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Patients with concomitant severe aortic stenosis (AS) and moderate/severe mitral stenosis (MS) pose a complex therapeutic challenge. While double valve surgery (DVS) remains the gold standard, its high operative risks have led to investigating novel strategies, chiefly transcatheter interventions. Due to the lack of commercially available transcatheter devices for MS, numerous high-risk patients undergo isolated transcatheter aortic valve replacement (I-TAVR). The long-term efficacy and durability of this single-valve approach in a multivalvular stenotic setting is not well established.
Retrospective analyses of consecutive patients treated for concomitant severe AS and moderate-to-severe MS at a single institution (2015-2025), divided according to treatment strategy (DVS vs I-TAVR). Propensity-score matching accounted for baseline differences, while univariable and multivariable analyses evaluated factors associated with recurrent heart failure (HF) readmissions.
Ninety-seven patients underwent DVS and 129 I-TAVR. Both before and after propensity score matching, no differences were observed in short- nor mid-term incidence of all-cause mortality (unmatched, p = 0.078; matched, no events) nor stroke (unmatched, p = 0.783; matched, p = 1.00). However, I-TAVR was found to be associated with greater HF rehospitalizations (unmatched, p = 0.001; matched, p = 0.006). The univariable and multivariable analyses demonstrated I-TAVR to be an independent risk factor for HF rehospitalization, in both the unmatched and matched populations.
In patients with high-grade concomitant AS and MS, addressing only AS with I-TAVR is an independent predictor of HF readmissions. While I-TAVR remains a valid therapeutic option in high-risk patients with high-grade multivalvular stenosis, DVS should be considered as the preferred treatment option in any patient that can tolerate surgery.
IRB-AAAV5910. Consent was waived owing to the retrospective design of the study."
PubMed,aortic stenosis,The efficacy and safety of cerebral embolic protection devices in patients undergoing transcatheter aortic valve replacement: a systematic review and meta-analysis with trial sequential analysis of randomized controlled trials.,Ahmed Elazab; Ahmed W Hageen; Ahmed Elbataa; Ahmed Mansour; Eman E Labeeb; Qasi Najah; Mohammed A Elbahloul; Mohamed Ismail Elnady; Sohaila Mansour Abdelsatar; Anas Mansour; Mohamed Hamouda Elkasaby; Ramez M Odat; Laith Rhabneh; Mahmoud Nassar; Mustafa Turkmani; Diaa Hakim,10.1080/14779072.2026.2636590,2026-02-23,Expert review of cardiovascular therapy,"Transcatheter aortic valve replacement (TAVR) is an established treatment for severe aortic stenosis but carries a risk of stroke and cerebral embolism. Cerebral embolic protection devices (CEPD), including filter-based and deflection-based systems (Sentinel and TriGUARD), aim to reduce embolic complications; however, their clinical benefit remains uncertain. This study evaluated the efficacy and safety of CEPD during TAVR using trial sequential analysis (TSA) and the Grading of Recommendations, Assessment, Development, and Evaluation (GRADE) framework.
Randomized controlled trials (RCTs comparing TAVR with and without CEPD were identified through four electronic databases from inception to April 2025. Primary outcomes were all-cause mortality, major adverse cardiovascular and cerebrovascular events (MACCE), stroke, and disabling stroke. Pooled risk ratios (RR) with 95% confidence intervals (CI) were calculated. TSA was conducted with a 5% type I error and 80% power.
Nine RCTs including 11,876 patients were analyzed. CEPD use showed no significant reduction in mortality, MACCE, stroke, or disabling stroke. Secondary and subgroup analyses yielded consistent findings. TSA demonstrated that the accrued evidence was insufficient to confirm a clinical benefit.
Current evidence does not support the routine use of CEPD during TAVR, given the lack of significant benefit in key clinical outcomes.
The protocol of this study was registered at Prospero CRD420251036308."
PubMed,aortic stenosis,The 2025 European Society of Cardiology/European Association of Cardiothoracic Surgery joint guidelines for the management of valvular heart disease: Revolution or evolution?,Wojciech Wojakowski; Michał Tendera; Fabien Praz,10.33963/v.phj.111320,2026-02-23,Kardiologia polska,"The 2025 European Society of Cardiology (ESC)/European Society of Cardiothoracic Surgery guidelines for the management of valvular heart disease (VHD), presented at the ESC Congress in Madrid, update the 2021 document and respond to the rapid growth of evidence from randomized trials, meta-analyses, and large registries. Developed by a multidisciplinary Heart Team including patient representatives, the guidelines emphasize patient-centered ""lifetime"" management, shared decision-making, and treatment at high-volume expert Heart Valve Centers, especially for complex surgical and transcatheter procedures. The scope has been broadened to address cancer and radiation-associated VHD, cardiogenic shock and acute heart failure, multiple and mixed VHD, and sex-specific issues. Key changes in indications for imaging, treatment, and follow-up of VHD are discussed in the perspective of evidence-based medicine. Key updates include earlier intervention in severe, high-gradient, asymptomatic aortic stenosis, refined age thresholds favoring transfemoral transcatheter aortic valve implantation, and its use in bicuspid aortic stenosis and aortic regurgitation in high-risk or inoperable patients. Recommendations for secondary mitral regurgitation (MR) distinguish atrial from ventricular mechanisms and upgrade mitral transcatheter edge-to-edge repair to class I in selected cases of ventricular secondary MR. At the same time, surgery remains first-line for primary MR, with defined triggers for early repair and emerging roles for transcatheter edge-to-edge repair and transcatheter mitral valve implantation in high-risk patients. The document also strengthens guidance on tricuspid interventions, structured assessment of right ventricular dysfunction, and simplifies antithrombotic strategies, including restricted use of dual antiplatelet therapy after transcatheter aortic valve implantation in patients without another indication for oral anticoagulation. Implementing these recommendations should streamline care pathways and reduce the burden of VHD."
PubMed,aortic stenosis,Stone Heart Syndrome After Aortic Valve Replacement for Severe Aortic Stenosis: A Case Report.,Lampriani Papageorgiou,10.7759/cureus.101968,2026-01,Cureus,"Stone heart syndrome (SHS) is a rare but catastrophic complication of cardiac surgery, characterized by irreversible ischemic myocardial contracture following prolonged global myocardial ischemia, and is almost uniformly fatal once established. We report the case of a 55-year-old woman with severe symptomatic aortic stenosis who underwent elective mechanical aortic valve replacement. Preoperative echocardiography showed preserved ventricular dimensions with low-normal systolic function. Due to technical difficulties during mini-sternotomy, a prolonged aortic cross-clamp time was required with repeated cardioplegia. Failure to wean from cardiopulmonary bypass was followed by complete left ventricular akinesia, immobile left-sided valves, and minimal right ventricular activity despite maximal support. Full sternotomy revealed a rigid, non-compliant myocardium consistent with SHS. Central veno-arterial extracorporeal membrane oxygenation was instituted without myocardial recovery. The patient died from multiorgan failure on postoperative day three. SHS results from profound myocardial ischemia, causing adenosine triphosphate depletion, calcium overload, and irreversible actin-myosin binding. Prevention, achieved through meticulous myocardial protection and strict minimization of ischemic time, remains the only effective strategy against this devastating and irreversible complication of cardiac surgery."
PubMed,aortic stenosis,Emergent surgical repair via minimally invasive left anterior thoracotomy for left ventricular perforation during transfemoral transcatheter aortic valve implantation: a case report.,Feiyu Wu; Qifeng Zhu; Xianbao Liu,10.1093/ehjcr/ytag083,2026-02,European heart journal. Case reports,"Transcatheter aortic valve implantation (TAVI) is an effective and safe treatment for severe aortic stenosis. Despite advancements reducing complications, rare life-threatening events like ventricular perforation remain significant challenges. This case details the management of an acute left ventricular perforation during TAVI.
A 74-year-old woman with symptomatic severe bicuspid aortic stenosis underwent transfemoral TAVI. Sudden haemodynamic collapse occurred during the device delivery. Transoesophageal echocardiography demonstrated massive pericardial effusion, attributed to guidewire-induced left ventricular perforation. The patient maintained haemodynamic stability with pericardial drainage on cardiopulmonary bypass (CPB). However, pericardial effusion recurred after transitioning from CPB to extracorporeal membrane oxygenation support. Cardiac surgeons repaired the laceration at the apex and achieved haemostasis through minimally invasive left anterior thoracotomy, successfully resolving the intraoperative crisis and rescuing the patient.
This case illustrates that ventricular perforation/rupture during TAVI, while rare, constitutes a fatal complication. To mitigate this risk, enhanced preoperative risk stratification and intraprocedural monitoring for left or right ventricular perforation/rupture are imperative. Prompt recognition and intervention-including pericardiocentesis, CPB initiation, and surgical haemostasis-are critical upon occurrence. Innovatively employing minimally invasive left anterior thoracotomy for repair in this case significantly reduced surgical trauma, facilitating rapid postoperative recovery."
PubMed,aortic stenosis,Lipomatous hypertrophy of the atrial septum with periprocedural haemorrhage masquerading as potential malignancy: a case report.,Hilal Olgun Kucuk; Melanie C Bois; Adrian daSilva-deAbreu; Panithaya Chareonthaitawee; John P Bois,10.1093/ehjcr/ytag053,2026-02,European heart journal. Case reports,"Cardiac masses encompass a broad differential, including benign tumours, malignancies, and pseudotumours. Accurate diagnosis requires integration of clinical context, patient characteristics, lesion location, and imaging features. In select cases, tissue characterization is necessary. We describe a case of a rapidly enlarging interatrial mass following transcatheter aortic valve implantation (TAVI).
A 70-year-old man underwent TAVI for severe low-flow, low-gradient aortic stenosis. Preprocedural imaging revealed an incidental interatrial mass consistent with lipomatous hypertrophy of the atrial septum (LHAS). Six months later, the mass showed significant interval growth, raising concern for malignancy. Multimodality imaging, including cardiac magnetic resonance imaging and FDG positron emission tomography yielded indeterminate results. An echocardiography-guided biopsy was performed, and histopathologic analysis confirmed LHAS with intralesional haemorrhage likely incurred during the TAVI procedure.
While LHAS is typically benign and stable or slowly progressive, rare cases may present with atypical features and rapid growth, mimicking malignant cardiac tumours. This case represents the first reported instance of LHAS with haemorrhagic expansion."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,CT angiography features of organ malperfusion and imaging biomarker for postoperative adverse complications in acute type A aortic dissection,Xiaohan Zhong; Zhou Liu; Lu Dai; Shuanglei Zhao; Hongkai Zhang; Jiajun Liang; Yeting Lou; Yue Ren; Meili Wang; Yuyong Liu; Hongjia Zhang; Wenjian Jiang,10.1016/j.ijcrp.2026.200605,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Radial artery stenosis: An uncommon culprit in acute digital Ischemia,Zhong Jie Chia; Shao Hui Koh,10.1016/j.visj.2026.102475,2026-06,Visual Journal of Emergency Medicine,
Crossref,aortic stenosis,Nanomaterial interventions in abdominal aortic aneurysm (AAA): From microenvironment modulation to vascular reconstruction,Han Jiang; Ting Li; Yumeng Yan; Yu Lun,10.1016/j.colsurfb.2026.115548,2026-06,Colloids and Surfaces B: Biointerfaces,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Long-Term Outcomes of Hybrid Treatment for Thoracoabdominal Aortic Aneurysms: A 19-year Single-Center Experience,Takashi Shuto; Takayuki Kawashima; Norio Hongo; Yoshiki Asayama; Shinji Miyamoto,10.1016/j.avsg.2026.01.023,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Recent Patents of Stent Grafts for Intravascular Aortic Repair,Yiwen Wang; Yuxin Zhang,10.2174/0118722083355380250716073539,2026-06,Recent Patents on Biotechnology,"Introduction:                     Endovascular aortic repair involves the placement of stents through minimally invasive methods to seal rupture sites near the aortic inflow tract, thereby preventing blood entry into the false lumen and promoting thrombosis, which reduces the risk of aortic rupture. Endovascular stents typically consist of a metal framework and a flexible membrane graft designed to reopen obstructed aortic segments and maintain blood flow through the true lumen. Consequently, stents are widely used to treat aortic expansion diseases and aortic occlusive stenosis. However, traditional stents have limitations in terms of adaptability to complex anatomical structures, long-term durability, biomechanical stability, and reliance on radial support force for fixation, lacking active fixation mechanisms. These shortcomings remain the primary causes of postoperative complications, significantly impacting the quality of life for patients with aortic dissection.                                                           Methods:                     The research status of the endovascular stent was discussed in depth, and the main factors for the optimal design of the stent (geometry, pattern configuration, additional fixtures, and optimization methods) were analyzed and summarized according to the complications targeted by the repair device.                                                           Results:                     The composition structure, working principle, and development status of the stent grafts under review are elaborated in detail. Stent grafts attempt to alleviate postoperative complications through three approaches: enhancing the flexibility of the stent framework, improving the fit between the vessel wall and the stent, and reducing vascular injury. Blood flow guiding channels are established to alleviate the obstruction of branch blood flow. Additional self-anchoring devices are added to adapt to the dynamic remodeling of blood vessels.                                                           Discussion:                     The effects of various factors, including geometric parameters, structural design, and parameter optimization techniques, on the optimization of stent primary mechanical performance are discussed. The current research status of functional improvement methods for stents is also summarized.                                                           Conclusion:                     Refining the quantitative relationship between stent structural parameters and mechanical performance, as well as exploring the balance criteria between flexibility and radial support force, represent promising directions for future development. These objectives necessitate further in-depth analysis and research."
Crossref,aortic stenosis,Cochlear nerve canal stenosis: Association with the TECTA gene,Beilei Duan; Line Wang; Si Zhang; Zhen Zhu; Wenrui Zheng; Benjamin Heifetz; Kevin A. Peng,10.1016/j.xocr.2026.100733,2026-06,Otolaryngology Case Reports,
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Abdominal Cancer Risk after Endovascular Abdominal Aortic Aneurysm Repair Compared With Open Repair: A Systematic Review and Meta-Analysis,Burak Bozkurt; Mehmet Inanc Yesilkaya; Ozan Erturk; Selen Ozturk,10.1016/j.avsg.2026.01.018,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Diagnostic performance of aortic valve calcium scoring for severe aortic stenosis in patients with chronic kidney disease,Hesham Sheashaa; Juan M. Farina; Isabel G. Scalia; Kamal Awad; Mohammed Tiseer Abbas; Milagros Pereyra; Sherif Ahmed; Fatmaelzahraa Abdelfattah; Mahshad Razaghi; Abdelrahman Hafez; Ramzi Ibrahim; Said Alsidawi; Steven J. Lester; David Fortuin; John Sweeney; Kristen Sell-Dottin; Chadi Ayoub; Reza Arsanjani,10.1016/j.ijcard.2026.134217,2026-05,International Journal of Cardiology,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Mitral Valve Surgery During Surgical Treatment of Hypertrophic Obstructive Cardiomyopathy,Thierry Bové; Lukas Impens; Justine Leleu; Frank Timmermans; Katrien François,10.1016/j.amjcard.2026.01.013,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Outcomes of Patients With Mitral Stenosis With Prior Percutaneous Mitral Commissurotomy Undergoing Mitral Valve Surgery,Nattanon Ruangsubvilai; Krittapas Au-yeung; Chawalit Wongbuddha; Alon Shechter; Vivek Patel; Danon Kaewkes,10.1016/j.amjcard.2025.12.023,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,Ruptured mitral chordae and widespread calcified intracranial emboli: An unusual presentation of native valve endocarditis,Omar Bokhari; Faisal AlMashuf; Michael Thorne,10.1016/j.jstrokecerebrovasdis.2026.108586,2026-04,Journal of Stroke and Cerebrovascular Diseases,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Outcomes of Re-Repair vs Replacement After Failed Primary Mitral Regurgitation Repair: The Society of Thoracic Surgeons Adult Cardiac Surgery Database Analysis,Michael E. Ibrahim; Omar Toubat; Alexandra E. Sperry; Levi Bonnell; Christian Elenbaas; Isao Anzai; Paul N. Fiorilli; Robert O. Bonow; Robert L. Smith; Robert H. Habib; Michael A. Acker; Wilson Y. Szeto,10.1016/j.athoracsur.2025.11.017,2026-03,The Annals of Thoracic Surgery,
Crossref,mitral regurgitation,Diagnostic Challenge and Surgical Management of Accessory Mitral Valve Tissue,Lynn De Cuyper; Stefaan Bouchez; Nicolas Cloet; Guy Van Camp; Filip Casselman,10.1053/j.jvca.2025.11.024,2026-03,Journal of Cardiothoracic and Vascular Anesthesia,
Crossref,mitral regurgitation,Risk of periprocedural regurgitation of gastric contents in patients on glucagon-like peptide-1 receptor agonists: a two-centre nested case–control study,Wilton A. van Klei; Justyna Bartoszko; Joshua Andrusiak; Michael Santema; Marije Marsman,10.1016/j.bja.2025.12.033,2026-03,British Journal of Anaesthesia,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,A Zebra Hiding Beneath an Elephant: How A Giant Ascending Aortic Aneurysm Masked the Underlying Rare Cause of Aortic Regurgitation,Cyril Nijs; John Mitchell; Anne-Sophie Dincq; Aïmane Biyou; Martial Gillet; Grégory Kalscheuer; Philippe Eucher; Richard Coulie,10.1053/j.jvca.2025.12.010,2026-03,Journal of Cardiothoracic and Vascular Anesthesia,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
