source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Granulicatella adiacens infective endocarditis in pregnancy: diagnostic contribution of metagenomic sequencing-a case report.,Aude Vasselin; Victor Scavazzin; Jean-Philippe Talarmin; Claudie Lamoureux; Marion Pérès; Hervé Le Bars; Marie-Sarah Fangous; Clémence Beauruelle; Séverine Ansart; Geneviève Héry-Arnaud,10.1128/asmcr.00237-25,2026-05,ASM case reports,"Granulicatella adiacens is a fastidious Gram-positive coccus and is a rare but recognized cause of infective endocarditis. Infective endocarditis during pregnancy is uncommon but carries substantial maternal and fetal risk. Plasma metagenomic analysis of microbial cell-free DNA has emerged as a complementary diagnostic tool in culture-negative infections.
We describe a 35-year-old pregnant woman with known mitral valve prolapse who presented at 21 weeks of gestation with an acute ischemic stroke. Initial etiological work-up, including transesophageal echocardiography, was unremarkable. Ten days later, she re-presented with left-arm pain and neurologic symptoms. Repeat echocardiography revealed multiple mitral vegetations compatible with infective endocarditis. Despite multiple sets of prolonged-incubation blood cultures and extensive serological testing, all microbiological investigations remained negative. Empirical intravenous ceftriaxone was initiated based on the working diagnosis of HACEK endocarditis. A plasma metagenomic cell-free DNA test ultimately identified G. adiacens, which was suspected to have entered the body through dental treatment received a few weeks earlier. Ceftriaxone was continued given the favorable clinical response, with vegetation resolution, troponin decline, and uncomplicated term delivery of a healthy infant.
This case illustrates the diagnostic challenges of culture-negative infective endocarditis in pregnancy and underscores the value of plasma microbial cell-free DNA sequencing as a complementary tool when conventional methods fail. It also emphasizes the need to repeat echocardiography when clinical suspicion remains high and raises the question of antibiotic prophylaxis for high-risk dental procedures in pregnant women with underlying valvular heart disease."
PubMed,valvular heart disease,Enzyme-responsive hydrogel coating for in situ re-endothelialization of bioprosthetic heart valves.,Xuyue Liang; Qi Tong; Zhongwu Bei; Tianying Luo; Lin Ye; Meng Pan; Yun Yang; Bingyang Chu; Yongjun Qian; Zhiyong Qian,10.7150/thno.131155,2026,Theranostics,"Bioprosthetic heart valves (BHVs) replacement serves as a critical treatment for severe valvular heart disease. However, it often faces irreversible damage caused by thrombosis, inflammation, and calcification, severely limiting its therapeutic value for younger patients.
Herein, we construct a biomimetic hydrogel coating loaded with cerium dioxide nanoparticles and vascular endothelial growth factor on the surface of BHVs material. This design aims to suppress material-induced thrombosis and inflammation, modulate the local microenvironment, achieve in situ re-endothelialization, and enhance the therapeutic potential of BHVs.
The findings demonstrate that the hydrogel coating improved the antithrombotic and anti-inflammatory properties of the BHVs material. Furthermore, in vivo implantation in a rat abdominal aorta model exhibited effective in situ re-endothelialization.
The hydrogel coating system developed in this study promoted in situ re-endothelialization of BHVs material and holds promise for extending its service lifespan. This work provides a strategy for enhancing the therapeutic potential of BHVs for younger patients."
PubMed,valvular heart disease,Artificial Intelligence-Enhanced Cardiac Point-of-Care Ultrasound: A Prospective Single-Arm Study.,Lior Fisher; Michael Fiman; Yuval Yarkoni; Ella Segal; Boris Fishman; Kobi Faierstein; Noa Rubin; Adiel Am-Shalom; Howard Amital; Qiong Zhao; Smadar Kort; Praveen Mehrotra; Ehud Schwammenthal; Robert Klempfner; Eyal Zimlichman; Ehud Raanani; Elad Maor,10.1016/j.mcpdig.2026.100355,2026-06,Mayo Clinic proceedings. Digital health,"To evaluate the clinical utility of combining artificial intelligence (AI) with handheld focused cardiac ultrasound (FoCUS) performed by noncardiologist physicians in clinical care settings.
In this prospective, single-arm study conducted from July 1, 2022, through December 31, 2023 (ClinicalTrials.gov NCT05455541), 660 adult patients presenting to the emergency department or internal medicine wards were assessed with handheld ultrasound devices enhanced by AI algorithms. These algorithms provided automated analysis of ventricular function, valvular disease, pericardial effusion, and inferior vena cava size. Participating physicians received focused training and performed examinations either in response to clinical suspicion or as part of routine evaluation. The primary outcome was whether AI-guided FoCUS contributed to new diagnoses, treatment modifications, or additional procedures.
Artificial intelligence-enhanced FoCUS identified clinically relevant cardiac findings in 193 patients (29%), including newly recognized valvular abnormalities and reduced left ventricular function. In 49 patients (7%), medical therapy was adjusted based on findings, and 9 patients (1.4%) underwent interventional procedures. Diagnostic performance analyses showed high sensitivity for detecting reduced left ventricular function and valvular disease, with lower sensitivity for right-sided abnormalities.
This study demonstrates that integrating AI-enhanced FoCUS into routine workflows can provide clinically relevant information that may influence diagnostic assessment and management by noncardiology practitioners in acute care settings."
PubMed,valvular heart disease,An experimental study of early cardiovascular disease and risk factors in a collagen-induced arthritis rat model.,Chun Yun Jiang; Da Li; Quan Jiang; Fengtao Pang; Run Yuan,10.3389/fimmu.2026.1801144,2026,Frontiers in immunology,"This study investigated the pathological characteristics and risk factors of early cardiovascular disease (CVD) associated with rheumatoid arthritis (RA) using a collagen-induced arthritis (CIA) rat model.
A total of 120 SPF-grade male SD rats were used. Following CIA induction, echocardiography, histopathology, molecular biology, and lipid profile analysis were employed to dynamically monitor cardiac function, structural changes, and lipid profiles across disease stages (D0-D112) .
Sequential progression of cardiac dysfunction: Echocardiography revealed a significant decrease in the mitral valve E/A ratio (MVE/A) starting from D84 (P<0.05), indicating diastolic impairment preceding systolic dysfunction.Myocardial structural abnormalities: The heart-to-body weight ratio (HW/BW) in CIA rats was significantly higher than that in the control group starting from day 84 (*P < 0.01), indicating cardiac hypertrophy. Masson staining revealed progressive myocardial fibrosis with increasing collagen deposition from D56. Abnormal lipid profiles and biomarkers: LDL-C significantly increased from D84 to D112 (*P<0.01), while OX-LDL rose from D98 to D112 (P<0.05); B-type natriuretic peptide (BNP) significantly increased at D112 (*P<0.01), indicating heart failure risk. Negative atherosclerosis findings: No plaque formation was detected in the Oil Red O staining of the aorta and coronary arteries. While macroscopic atherosclerotic plaques were not apparent, microvascular endothelial dysfunction may play a role in the early stages of cardiovascular disease (CVD) .
Cardiovascular lesions in CIA rats exhibit sequential progression: diastolic dysfunction and myocardial fibrosis emerge first (from D56), followed by systolic dysfunction (from D98), accompanied by lipid metabolism disorders driven by LDL-C and OX-LDL. This model provides an experimental basis for studying the mechanisms of RA-associated cardiac lesions and early intervention."
PubMed,valvular heart disease,Variation in Vasoactive Treatment Selection for Cardiogenic Shock: Insights From the Critical Care Cardiology Trials Network (CCCTN).,David E Hamilton; Jackson L Shriver; Siddharth M Patel; Jeong-Gun Park; Zoe E Michos; Michael R Mathis; Sarah K Adie; Carlos L Alviar; Christopher F Barnett; David D Berg; Courtney E Bennett; Erin A Bohula; Anthony P Carnicelli; Lori B Daniels; Mark W Dodson; Ann Gage; Umesh Gidwani; Michael Goldfarb; Jason N Katz; Scott W Ketcham; Younghoon Kwon; Evan S Leibner; Daniel B Loriaux; Adriana Luk; Paul Marano; P Elliott Miller; Srini V Mukundan; Alexander I Papolos; Barbara A Pisani; Alastair G Proudfoot; Robert O Roswell; Kevin S Shah; Michael A Solomon; Matthew I Tomey; Sean van Diepen; Sammy Zakaria; David A Morrow; Andrea D Thompson; CCCTN Investigators,10.1161/CIRCHEARTFAILURE.125.013778,2026-05-07,Circulation. Heart failure,"The paucity of data to guide selection of specific vasoactive agents in patients with cardiogenic shock (CS) may lead to variability in practice patterns. The level of variability and specific factors that are associated with the use of vasoactive medications and inodilators have not been previously described.
The CCCTN (Critical Care Cardiology Trials Network) is an international, multicenter network of cardiac intensive care units (CICUs) coordinated by the TIMI Study Group. This analysis included CICU admissions for CS from 2019 to 2023. Variation in the use of inodilator treatment (dobutamine/milrinone) was assessed with multivariable mixed-effects logistic modeling.
A total of 3282 admissions from 37 CICUs comprised the analysis cohort. The use of vasoactive medications, including inodilator treatment, varied substantially across institutions. Patient-level variables associated with greater use of inodilators included history of heart failure (odds ratio, 1.98 [95% CI, 1.61-2.44]), biventricular failure (1.59 [95% CI, 1.27-2.00]), Society of Cardiovascular Angiography and Interventions stage D (1.34 [95% CI, 1.07-1.68]), valvular disease (1.34 [95% CI, 1.03-1.74]), and male sex (1.23 [95% CI, 1.02-1.49]). Variables associated with less inodilator use included cardiac arrest (0.33 [95% CI, 0.27-0.42]), right ventricular failure (0.50 [95% CI, 0.33-0.73]), Society of Cardiovascular Angiography and Interventions stage E (0.57 [95% CI, 0.41-0.81]), acute myocardial infarction-CS (0.71 [95% CI, 0.56-0.90]), peripheral arterial disease (0.73 [95% CI, 0.54-0.99]), older age (0.77 [95% CI, 0.72-0.83], per 10-year increase), and estimated glomerular filtration rate (0.96 [95% CI, 0.93-0.99], per 10 mL/min per 1.73 m2 increase). No individual measurable institution-level factors (eg, transplant center) were associated with variability in inodilator use. In mixed-effects logistic modeling, 45.7% of variation in inodilator use was attributed to patient-level factors and 22.7% to the random effect of individual CICU centers. Similarly, 35.3% of variation in the use of dobutamine versus milrinone was attributed to patient-level factors and 32.6% to the random effect of individual CICU centers.
There is significant variation in vasoactive treatment and inodilator use in CS. Variation in inodilator use was associated with patient-level factors and with substantial individual CICU practice variation. Such variability underscores the need for additional high-quality evidence to guide vasoactive treatment strategies in CS."
PubMed,valvular heart disease,Pulmonary Atresia With Major Aorto-Pulmonary Collateral Arteries (MAPCAs): Timing and Type of Intervention.,David J Barron,10.1053/j.pcsu.2025.11.002,2026,Seminars in thoracic and cardiovascular surgery. Pediatric cardiac surgery annual,"Management of this complex condition has evolved considerably over the past 30 years, transforming the prognosis for this rare and heterogeneous condition. Central to this evolution has been the concept of achieving ""unifocalisation"" together with the combined approaches of MAPCA recruitment and vascular rehabilitation. Improvements in imaging modalities and applications have transformed the anatomical assessment and understanding of the pulmonary vasculature, which in turn, has facilitated refined surgical techniques and approaches to achieve these improved outcomes. Early assessment enables clinicians to create a precise ""road-map"" of the pulmonary vasculature, and allow for meticulous planning of the surgical procedures. This article breaks down the management into 6 key decisions that need to be taken in order to achieve the best outcomes across all the variants of the condition."
PubMed,valvular heart disease,Pulmonary Atresia With Intact Ventricular Septum: Expert Review of the Surgical Management.,Charles D Fraser; Davi F Tenorio; Lee M Fuentes; Kaoutar Farahi; Hani K Najm,10.1053/j.pcsu.2026.02.009,2026,Seminars in thoracic and cardiovascular surgery. Pediatric cardiac surgery annual,"Pulmonary atresia with intact ventricular septum (PA/IVS) is a rare but highly heterogeneous congenital heart lesion defined by absence of continuity between the right ventricle (RV) and pulmonary arteries, a morphologically variable tricuspid valve (TV), RV hypoplasia and frequent right ventricle to coronary connections. Management has evolved from uniform surgical palliation toward nuanced, morphology-driven individualized strategies. Current approaches include transcatheter perforation, surgical valvotomy, staged ventricular recruitment, and single-ventricle or 1.5-ventricle palliation, with transplantation reserved for select patients. Recent publication reported a successful procedure to palliate coronary RV dependency with an aortic to TV conduit. Long-term outcomes hinge on RV growth potential, coronary anatomy, and institutional expertise."
PubMed,valvular heart disease,Pushing the Limits of Balance in Atrioventricular Septal Defect and Complex Techniques for Valve Re-repair in Atrioventricular Septal Defect.,Muhammed Ikbal Aydin; Mahmut Ozturk; Can Yerebakan; Yves d'Udekem,10.1053/j.pcsu.2026.01.001,2026,Seminars in thoracic and cardiovascular surgery. Pediatric cardiac surgery annual,"Repair of atrioventricular septal defect (AVSD) remains one of the most technically demanding procedures in congenital cardiac surgery. In patients with balanced anatomy, biventricular repair provides excellent long-term survival; however, borderline and unbalanced AVSD continue to pose major challenges, particularly in children with Down syndrome. Contemporary practice emphasizes that balance is not fixed but can be influenced by surgical planning, ventricular recruitment, and meticulous management of the left atrioventricular valve (LAVV). LAVV regurgitation remains the principal cause of early failure and late reoperation after AVSD repair, and its impact is especially pronounced in the setting of repeat operations, where annular dilation, leaflet deficiency, and prior surgical manipulation complicate repair. Institutional experience demonstrates that immediate moderate or greater LAVV regurgitation after repair strongly predicts both mortality and reoperation, highlighting the importance of rigorous intraoperative echocardiographic assessment and close collaboration between surgeons and cardiologists. Mild to moderate regurgitation represents a surgical ""trap,"" as it frequently worsens during early follow-up. Longitudinal data show that nearly half of patients with postoperative moderate regurgitation deteriorate to severe, while almost one third improve spontaneously. Successful redo repair requires mechanism-driven strategies, including cleft closure or patch plasty, annuloplasty, papillary muscle splitting, and leaflet augmentation, tailored to residual pathology. Although advances in imaging, surgical techniques, and experience have improved outcomes, recurrent LAVV regurgitation continues to limit survival and freedom from reoperation. Early recognition and aggressive management remain essential, and the surgical threshold for reintervention should be low to optimize long-term results in this complex population."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,"Evaluation of Blood-Based Biomarkers for Clinical Discrimination of
Asymptomatic Carotid Artery Stenosis Patients with Ulcerated Plaques",Ceyda Colakoglu Bergel; Atif Yolgosteren; Isil Ezgi Eryilmaz; Unal Egeli; Can Kosukcu; Guven Ozkaya; Basak Erdemli Gursel; Murat Bicer; Gulsah Cecener; Efe Ozoglu; Emre Sarandol; Mustafa Tok,10.2174/0113892029361154251029052509,2026-12,Current Genomics,"Background:                     Although analysis of plaque composition using noninvasive imaging helps identify plaques prone to rupture, simultaneous assessment of factors involved in ulceration associated with plaque rupture, with imaging of carotid plaque characteristics, is essential to identify high-risk groups in asymptomatic carotid stenosis (ACS).                                                           Aims:                     The current study aimed to investigate blood-based biomarkers for detecting plaque ulceration in asymptomatic carotid stenosis (ACS) patients by analyzing plaque material and surface morphology using RNA sequencing (RNA-Seq).                                                           Materials and Methods:                     After RNA isolation, RNA-Seq and analyzing were performed using the Ion AmpliSeq Transcriptome Human Gene Expression Panel and IPA. Expression levels were analyzed to validate IPA results using RT-qPCR and ELISA.                                                           Results &amp; Discussion:                     Based on IPA results, the genes that can be used in this discrimination were determined to be involved in the pathways as follows: (i) actin skeletal system, (ii) integrin, and (iii) ABRA signaling. Then, the determined fold changes were validated in RT-qPCR. Based on results, CHI3L2, IL-6, and CCL24 gene expression levels were determined to be -2.91-, -1.3-, and -3.66- fold downregulated, and FHL5 gene expression levels were determined to be 1,61- fold upregulated (p&lt;0.05). After validation in blood material, only the FHL5 expression level was determined to be upregulated in both plaque and blood materials.                                                           Conclusion:                     This is the first study to report that blood FHL5 levels may help discriminate high-risk groups of asymptomatic carotid stenosis (ACS) patients with ulcerated plaques, based on plaque surface morphology and biological characteristics. Thus, this study provides the first evidence supporting the biomarker potential of FHL5 gene expression levels in the blood of ACS patients with ulcerated plaques."
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Nonsurgical interventions for lumbar spinal stenosis with neurogenic claudication: A systematic review and network meta-analysis,He Chen; Xun Chen; Jiufei Fang; Wei Wang; Jiarong Fan; Yuan Xie; Hanwei Lun; Zhishun Liu,10.1016/j.imr.2026.101321,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,aortic stenosis,"Successful endovascular treatment of a symptomatic perivisceral/juxtarenal coral reef aortic lesion using balloon-expandable aortic, mesenteric, and renal parallel/snorkel stent grafts",Hannah Koury; Stephen E. Ryan; Derek J. Roberts,10.1016/j.jvscit.2026.102247,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Clinical outcomes of mild-to-moderate mixed aortic valve disease versus isolated aortic stenosis,Sun Nam Chu; Jingnan Zhang; Zhu Ching Yan; Qing-Wen Ren; Jia-Yi Huang; Wen-Li Gu; Ren Guo; Hao-Chen Xuan; Cheuk-Lam Lui; Kai-Hang Yiu,10.1016/j.ijcard.2026.134497,2026-08,International Journal of Cardiology,
Crossref,aortic stenosis,"Trends and Disparities in Aortic Stenosis and Coronary Artery Disease–Related Mortality Among U.S. Adults Aged ≥65 Years, 1999–2024",Shaikh Muhammad Daniyal; Mahwish Sarwar; Syeda Laiba Fahim; Naveen Murad Khatoon; Amna Noor; Fizza Batool; Minahil Riaz; Hareem Ajaz; Habiba Tauqir Gondal; Zunaira Aftab; Isbah Gul; Gregg C. Fonarow,10.1016/j.avsg.2026.03.051,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalent vertebral fracture (PVFx) and abdominal aortic calcification (AAC) independently predict incident atherosclerotic cardiovascular disease (ASCVD) events in older men,John T. Schousboe; Joshua R. Lewis; Lisa Langsetmo; Afsah Saleem; S. Zulqarnain Gilani; Zaid Ilyas; Pawel Szulc; William D. Leslie; Kristine E. Ensrud,10.1016/j.bone.2026.117894,2026-08,Bone,
Crossref,aortic stenosis,"Frailty, Glasgow Aneurysm Score, and Intraoperative Factors in Predicting Early Outcomes after Elective Abdominal Aortic Aneurysm Repair",Ondrej Stehno; Ondrej Miskeje; Petr Sedivy; Marek Neuberg,10.1016/j.avsg.2026.03.041,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,A nine-month survival following rupture of a juxtarenal abdominal aortic aneurysm without repair,James Donohue; Nathan Booth; Shyamal Pansuriya; Michael Trpkovski; Sachinder Hans,10.1016/j.jvscit.2026.102219,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,Pacemaker recovery after permanent pacemaker implantation post-transcatheter aortic valve implantation: A sub-study of the LANDMARK trial,Akihiro Tobe; Pieter C. Smits; Niels van Royen; Ignacio J. Amat-Santos; Martin Hudec; Matjaz Bunc; Ben J.L. Van den Branden; Peep Laanmets; Daniel Unic; Bela Merkely; Renicus S. Hermanides; Vlasis Ninios; Marcin Protasiewicz; Benno J.W.M. Rensing; Pedro L. Martin; Fausto Feres; Manuel De Sousa Almeida; Eric van Belle; Axel Linke; Alfonso Ielasi; Matteo Montorfano; Mark Webster; Konstantinos Toutouzas; Emmanuel Teiger; Francesco Bedogni; Michiel Voskuil; Manuel Pan; Oskar Angerås; Won-Keun Kim; Jürgen Rothe; Ivica Kristić; Vicente Peral; Scot Garg; Geert A.A. Versteeg; Mario García-Gómez; Tsung-Ying Tsai; Ashokkumar Thakkar; Udita Chandra; Marie-Claude Morice; Yoshinobu Onuma; Andreas Baumbach; Patrick W. Serruys,10.1016/j.ijcard.2026.134525,2026-08,International Journal of Cardiology,
Crossref,aortic stenosis,Midterm results of iCover stent grafts as bridging stent in fenestrated endovascular aortic repair,Wouter Van den Eynde; Nick Smet; Fleur Claes; Fien Gryffroy; Jürgen Verbist,10.1016/j.jvscit.2026.102246,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis,Pooya Eini; Golnaz Houshmand; Homa serpoush; Mohammad Rezayee; Milan Kassulke,10.1016/j.ijcrp.2026.200642,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Trans-catheter mitral paravalvular leak closure facilitated by surgical left ventricular exposure: Case report and review of the literature,Ivan Hanson; Shaan Asif; Luai Madanat; John Young; Jordan Luli; Justin Armstrong; Abhay Bilolikar; Rakesh M. Suri,10.1016/j.crmic.2026.100159,2026-06,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,Myval Octacor and Octapro Trans-Catheter Heart Valves in Patients with Severe Pure Non Calcified Native Aortic Regurgitation,Alfonso Ielasi; Rodolfo Caminiti; Mariano Pellicano; Andrea Marrone; Dario Pellegrini; Carlo Banfi; Mattia Glauber; Maurizio Tespili,10.1016/j.ijcha.2026.101924,2026-06,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
