source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Transcatheter edge-to-edge mitral repair with a nitinol device in cardiogenic shock on micro-axial flow-pump support: a case report.,Daniel Schwarzkopf; Hristian Hinkov; Chong Bin Lee; Christoph Klein; Axel Unbehaun,10.1093/ehjcr/ytag420,2026-06,European heart journal. Case reports,"Severe functional mitral valve regurgitation due to acute myocardial infarction in the setting of profound cardiogenic shock presents a challenging treatment scenario. Persistent mitral regurgitation despite successful myocardial revascularization requires a careful and effective treatment approach.
A 54-year-old male was admitted to our cardiac arrest centre due to severe cardiogenic shock. The patient underwent percutaneous coronary intervention with stenting of the left main coronary artery, left anterior descending, and ostial left circumflex artery in the setting of a ST-elevation myocardial infarction. After successful revascularization, cardiogenic shock persisted and advanced temporary mechanical circulatory support (tempMCS) with extracorporeal membrane oxygenation and a micro-axial flow pump was required. Further diagnostic evaluation revealed severe functional mitral regurgitation despite sufficient left-ventricular unloading. We present a case in which tempMCS stabilized the patient and mitral regurgitation was successfully eliminated using a transcatheter edge-to-edge repair flexible nitinol device.
While mitral valve transcatheter edge-to-edge repair in cardiogenic shock on mechanical circulatory support is rare, it has shown feasibility and positive outcomes in limited reports. This is the first case using a nitinol edge-to-edge repair device in this context. Our report emphasizes the need for further discussion on device selection and comparative studies to optimize treatment in this high-risk group."
PubMed,mitral regurgitation,Small Mitral Valve Orifice Area in Mitral Valve Transcatheter Edge-to-Edge Repair: The REPAIR Study.,Philipp von Stein; Jennifer von Stein; Florian Schindhelm; Felix Rudolph; Paula Sagmeister; Jean Marc Haurand; Jannik Jobst; Matthias Gröger; Lukas Stolz; Carl Schulz; Christoph Alexander Mues; Donika Mustafa; Isabel A Hoerbrand; Atsushi Sugiura; Charlotte Wolff; Philipp Lurz; Philipp Jahn; Guido Ascione; Henning Guthoff; Stephan Baldus; Wolfgang Rottbauer; Muhammed Gerçek; Roman Pfister; Tienush Rassaf; Marcel Weber; Mathias Konstandin; Helge Möllmann; Niklas Schofer; Jörg Hausleiter; Mirjam Kessler; Bernhard Unsöld; Patrick Horn; Tobias Kister; Volker Rudolph; Amir Abbas Mahabadi; Juan F Granada; Victor Mauri; REPAIR investigators,10.1016/j.jacadv.2026.103014,2026-06-25,JACC. Advances,"Mitral valve transcatheter edge-to-edge repair (M-TEER) is an established therapy for patients with mitral regurgitation (MR) at high surgical risk. By reducing the mitral valve orifice area (MVOA), M-TEER may increase the risk of iatrogenic mitral stenosis. Data for PASCAL M-TEER according to three-dimensional (3D)-MVOA remain limited.
To compare procedural, echocardiographic, and clinical outcomes after PASCAL M-TEER according to baseline 3D-MVOA.
Patients with available baseline 3D-MVOA from the investigator-initiated multicenter REPAIR registry were stratified by 3D-MVOA (<4 vs. ≥4 cm2). Outcomes included Mitral Valve Academic Research Consortium-defined technical success, MR ≤1+ at discharge, ≥1 New York Heart Association (NYHA) class improvement at 30-days, and 1-year all-cause mortality.
Among 1,189 patients (mean age 78±9 years, 44% female, 86% NYHA class III/IV, mean 3D-MVOA 4.9±1.6 cm2, 45% secondary MR), 338 (28%) had baseline 3D-MVOA <4 cm2 and 851 (72%) ≥4 cm2. Technical success was achieved in 95.9% vs. 98.2% (p=0.028), and MR reduction to ≤1+ in 72% vs. 72% (p>0.999), respectively. At 30 days, NYHA class improved in 61% vs. 64% (p=0.532). One-year all-cause mortality was 13.0% (95% CI: 8.5-17.4%) vs. 13.6% (95% CI: 10.9-16.3%; p=0.760); adjusted hazard ratio (< vs. ≥ 4 cm2): 1.05 (95% CI: 0.67-1.63; p=0.842).
Almost one-third of patients with available measurements had baseline 3D-MVOA <4 cm2. Technical success was modestly lower, while MR reduction and 1-year clinical outcomes did not differ significantly. These data are consistent with the feasibility of PASCAL M-TEER in carefully selected patients with small 3D-MVOA at experienced centers."
PubMed,mitral regurgitation,Outcomes Associated with Mitral Regurgitation Reduction and Myocardial Work After Transcatheter Edge-to-Edge Repair of a Mitral Valve in Dogs.,Soontaree Petchdee; Xufeng Ying; Suchada Huttayananont; Kotchapol Jaturanratsamee; Chattida Panprom; Wannisa Meepoo; Ratikorn Bootcha,10.3390/vetsci13060597,2026-06-19,Veterinary sciences,"Transcatheter edge-to-edge repair (TEER) is a recent minimally invasive method of managing mitral regurgitation (MR) in dogs with myxomatous mitral valve disease (MMVD). As the goal of intervention is to minimize MR severity, this study aimed to determine the association between reduced MR and changes in myocardial work indices after TEER in dogs. Ten client-owned dogs with moderate-to-severe MR were enrolled in the study, and all underwent TEER with multimodal imaging guidance. Myocardial work was analyzed before and after the procedure, and the MR severity, transmitral pressure gradients, left atrial and ventricular measurements, and index of myocardial work (GWI: the total myocardial work during systole; GCW: work contributing to LV ejection; GWW: ineffective work that contributes to no forward displacement; and GWE: ratio of constructive work to total work) were calculated. TEER significantly reduced MR severity in the majority of dogs, and this MR decrease was associated with a greater efficiency of myocardial work, more constructive work, and less wasted energy. No significant negative associations of moderate post-procedure gradients with short-term clinical outcomes emerged. TEER-mediated reduction in MR improves myocardial function in dogs. However, long-term studies are also needed to examine the effects of residual MR and transmitral gradients on cardiac function and clinical outcome."
PubMed,mitral regurgitation,Surgical and Transcatheter Approach of a Failed Mitral Valve Repair: A Comprehensive Review on Selecting the Most Suitable Approach.,Roberto Nerla; Martina Mandas; Gianluca Pillitteri; Elisa Mikus; Niki Bernardoni; Angelo Squeri; Davide Pacini; Carlo Savini; Fausto Castriota,10.3390/jcm15124847,2026-06-22,Journal of clinical medicine,"Mitral valve regurgitation is the second most common valvular heart disease in Europe, and an estimated 10% of individuals older than 75 years have severe mitral regurgitation. Mitral valve repair is the preferred strategy to treat mitral regurgitation and is associated with better outcomes than mitral valve replacement. Despite the proven efficacy of surgical repair, available data in functional aetiologies reported a non-negligible rate of echocardiographically detected severe mitral regurgitation within ten years of the index procedure, in some cases resulting in redo interventions. Data on the optimal management of patients with failed mitral repair remain limited. The aim of this review is to present the available approaches for treating failed mitral valve repair and to describe criteria for selecting the most appropriate strategy on the basis of the underlying mechanism of repair failure, with respect to possible surgical re-repair and novel transcatheter edge-to-edge repair techniques in the presence of favourable mitral valve anatomies."
PubMed,mitral regurgitation,"Sex Differences in Clinical Profile, Revascularization and In-Hospital Outcomes in Patients with ST-Elevation Myocardial Infarction Undergoing Primary Percutaneous Coronary Intervention.",Corina Cinezan; Camelia Bianca Rus; Timea Claudia Ghitea,10.3390/jcm15124604,2026-06-13,Journal of clinical medicine,"Background/Objectives: Sex differences in ST-elevation myocardial infarction (STEMI) outcomes persist despite advances in primary percutaneous coronary intervention (PCI), but whether female sex independently influences early mortality remains unclear. study aimed to assess sex-based differences in clinical characteristics, management, in-hospital outcomes and to determine whether female sex independently predicts in-hospital mortality. Methods: This retrospective observational study included 512 consecutive patients with STEMI presenting within 6 h of symptom onset and treated with primary PCI. Clinical, laboratory, echocardiographic and angiographic data were analyzed. The primary endpoint was in-hospital mortality. Multivariable logistic regression identified independent predictors of mortality. Results: Women comprised 32.0% of the cohort and were older than men (median 69 vs. 59 years, p < 0.001), with a higher prevalence of diabetes and hypertension, but lower rates of smoking (all p < 0.001). Women had lower hemoglobin levels and a higher prevalence of moderate-to-severe mitral regurgitation (17.1% vs. 8.0%, p = 0.004). Procedural characteristics, including door-to-balloon time and complete revascularization, were similar between sexes. Crude in-hospital mortality was higher in women (13.4% vs. 7.5%, p = 0.047); however, female sex was not independently associated with mortality after adjustment (adjusted OR 1.07, 95% CI 0.48-2.41; p = 0.864). Lower LVEF and reduced GFR were the strongest independent predictors of death. Conclusions: Higher mortality in women is primarily driven by a more adverse clinical profile rather than sex itself, emphasizing the importance of early risk stratification and management."
PubMed,mitral regurgitation,Left Atrial Appendage Thrombus and Dense Spontaneous Echo Contrast in Anticoagulated Atrial Fibrillation Patients Referred for Cardioversion: Beyond CHA2DS2-VASc and Cardiac Implantable Electronic Devices.,Kinga Gościńska-Bis; Michał Pieczara; Jolanta Pol-Romik; Jolanta Biernat; Magdalena Cybulska; Kamil Kempa; Eugeniusz Piłat; Tomasz Roleder; Krzysztof S Gołba,10.3390/jcm15124500,2026-06-10,Journal of clinical medicine,"Background/Objectives: Predictors of left atrial appendage thrombus (LAAT) in adequately anticoagulated patients with atrial fibrillation (AF) referred for direct current cardioversion (DCCV) remain insufficiently defined, particularly in populations with a high prevalence of cardiac implantable electronic devices (CIEDs). The aim of this study was to identify clinical and echocardiographic determinants of LAAT and/or dense spontaneous echocardiographic contrast (SEC) in patients with persistent AF referred for DCCV. Methods: This prospective observational study included 510 consecutive patients with persistent AF who had received at least 3 weeks of effective anticoagulation and underwent transthoracic and transesophageal echocardiography prior to elective DCCV. The primary endpoint was the presence of LAAT and/or dense SEC (Fatkin grade 3-4). Independent predictors were identified using multivariable logistic regression. Results: LAAT and/or dense SEC were detected in 192 patients (37.6%)-of whom 73 had overt LAAT, 19 had borderline LAAT, and the remainder had dense SEC (Fatkin grade 3-4). Independent predictors included lower left ventricular ejection fraction (OR 0.95 per 1% increase, 95% CI 0.94-0.97, p < 0.0001), reduced right ventricular fractional area change (OR 0.93 per 1% increase, 95% CI 0.91-0.94, p < 0.0001), larger left atrial area (OR 1.05 per 1 cm2 increase, 95% CI 1.01-1.09, p = 0.011), and female sex (OR 1.78, 95% CI 1.14-2.79, p = 0.012). Moderate or greater mitral regurgitation was associated with a lower risk (OR 0.50, 95% CI 0.30-0.82, p = 0.007). The CHA2DS2-VASc score and the presence of right ventricular leads were not independently associated with LAAT/SEC. The model showed good discrimination (AUC 0.81, 95% CI 0.77-0.84). Conclusions: In anticoagulated patients with persistent AF, LAAT and/or dense SEC remain common and are primarily driven by echocardiographic markers of biventricular dysfunction and left atrial remodeling rather than by traditional clinical risk scores or the presence of cardiac devices."
PubMed,mitral regurgitation,Acute Myocardial Infarction Complicated by Papillary Muscle Rupture and Cardiogenic Shock Requiring ECMO Support in a Patient with Bipolar Disorder and Chronic Cannabis Use.,Oana Elena Branea; Mihaly Veres; Oana Frandeș; Matild Keresztes; Mihai Claudiu Pui; Ciprian Fișcă; Radu Bălău; Leonard Azamfirei,10.3390/life16060879,2026-05-24,"Life (Basel, Switzerland)","Cardiogenic shock secondary to acute myocardial infarction complicated by mechanical failure remains associated with high mortality despite advances in cardiac surgery and mechanical circulatory support. We report the case of a 42-year-old patient with posterior papillary muscle rupture leading to severe mitral regurgitation, managed with emergency surgical intervention and extracorporeal membrane oxygenation. The patient, with a history of Type I Bipolar Disorder under long-term lithium therapy and chronic Cannabis use, presented in critical condition with cardiogenic shock (Killip IV), acute pulmonary edema, and ST-segment elevation myocardial infarction in the infero-posterior territory. Coronary angiography revealed right coronary artery occlusion and involvement of an obtuse marginal branch. Emergency mitral valve replacement with a mechanical prosthesis and aortocoronary bypass were performed. Due to failure to wean from cardiopulmonary bypass, central veno-arterial ECMO was initiated. The postoperative course was complicated by hemodynamic instability and recurrent pericardial collections requiring repeated surgical interventions and conversion to peripheral ECMO. Multiorgan dysfunction developed, including hepato-renal failure requiring hemofiltration, neurological injury, respiratory impairment, and neuropsychiatric complications. Despite these challenges, progressive recovery was achieved under intensive multidisciplinary management. This case emphasizes the importance of early surgical correction and tailored ECMO support in managing post-infarction mechanical complications."
PubMed,mitral regurgitation,Multivalvular Carcinoid Heart Disease: The Role of Echocardiography in Diagnosis and Selection for Heterotopic Bicaval Valve Implantation.,Bianca Corrêa Rocha de Mello; Ana Clara Pierote Rodrigues Vasconcelos; Mariana Ubaldo Barbosa Paiva; Mateus Veloso E Silva; Nattália de Oliveira Maciel; Priscila Ribeiro de Andrade; Rodolfo Deusdará; Maria Estefânia Bosco Otto,10.3390/diagnostics16121942,2026-06-22,"Diagnostics (Basel, Switzerland)","Background and Clinical Significance: Carcinoid heart disease (CHD) is an uncommon valvular manifestation of neuroendocrine tumours, usually affecting right-sided cardiac valves. Left-sided involvement is rare and is generally associated with bronchopulmonary carcinoid, right-to-left shunting, or markedly elevated circulating vasoactive substances. Therapeutic decision-making is particularly challenging in advanced disease when severe tricuspid regurgitation occurs in patients at prohibitive surgical risk. Case Presentation: We report the case of a 61-year-old male patient with progressive dyspnoea, abdominal distension, lower-limb oedema, facial flushing, and 15 kg of unintentional weight loss. Transthoracic and transoesophageal echocardiography demonstrated torrential tricuspid regurgitation caused by thickened, retracted, and immobile leaflets, with additional mitral and aortic valve involvement, raising strong suspicion of CHD. An agitated-saline contrast study demonstrated delayed right-to-left shunting without patent foramen ovale, suggesting an extracardiac, likely intrapulmonary, shunt. Somatostatin receptor PET/CT identified a pancreatic lesion with metastatic disease, and bone marrow biopsy confirmed neuroendocrine tumour infiltration. Owing to prohibitive surgical risk, as reflected by a Tricuspid Regurgitation Impact Score (TRI-SCORE) with an estimated in-hospital mortality of 65%, unfavourable tricuspid anatomy for repair, and refractory venous congestion, heterotopic bicaval valve implantation was performed (TricValve system -P&F). Discussion: This case highlights the role of echocardiography in recognising the characteristic phenotype of CHD, detecting occult right-to-left shunting, and supporting selection of a palliative transcatheter intervention. It also illustrates the value of a multimodality diagnostic strategy integrating echocardiography, functional oncological imaging, and histopathology in tumour-related cardiac disease. Conclusions: In selected inoperable patients with advanced carcinoid-related tricuspid regurgitation, heterotopic bicaval valve implantation may represent a feasible strategy for reducing venous congestion and improving functional status."
PubMed,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Conte Cristina; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-06-25,International journal of cardiology,
PubMed,mitral regurgitation,Mitral valve anomalies in transposition of the great arteries.,Margaux Pontailler; Ségolène Bernheim; Carine Pavy; Anne Moreau De Bellaing; Zahra Belhadjer; Guiti Milani; Mathilde Méot; Johanne Auriau; Nicolas Garcelon; Pascal Vouhé; Damien Bonnet; Lucile Houyel; Olivier Raisky,10.1093/ejcts/ezag189,2026-06-25,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"To describe the mitral valve (MV) anomalies found in patients with transposition of the great arteries (TGA), the surgical procedures performed and the fate of the abnormal MV.
From 1990 to 2020, 52 patients out of 1590 TGA {S, D, D} patients (3.3%) undergoing biventricular repair were identified with abnormal MV. Anomalies were a mitral cleft (n = 46 (88%), ejection/outflow tract in 40 and as AVSD-type in 6) and/or anomalies of the subvalvular apparatus (60%). A ventricular septal defect was present in 88.5% and pulmonary stenosis in 17.3%.
The main surgical procedure was an arterial switch operation (90.4%). Overall survival was 92.3% at 1 year and 88,3% at 20 years with a mean follow-up of 11.2 years. Ten patients (19.2%) had a concomitant mitral procedure at initial surgery: cleft/indentation closure alone in 4, isolated subvalvular/annuloplasty repair in 1, and combined cleft closure plus subvalvular procedures in 5; 4 had a preoperative grade ≥2 mitral regurgitation (MR). None of these patients have required subsequent MV surgery during follow-up. Another six patients required late MV surgery for MR (n = 4) and/or for left ventricular outflow tract obstruction (LVOTO) due to accessory MV material or a narrowed subaortic pathway. None had undergone a mitral procedure at initial repair. All six underwent cleft closure, with LVOTO relief in 3 (abnormal chordae attachments resection in 2 and fibromuscular stenosis without MV subvalvular apparatus' anomalies in 1). One patient required redo MV surgery for MV replacement. Freedom from late MV surgery in the overall cohort was 97,9% at 1 year, 93.7% at 5 years, and 82.8% at 20 years.
The most frequent MV anomalies in TGA are anterior clefts and subvalvular abnormalities. Mortality and reoperation rates are much higher than in the other subtypes of TGA. Mitral repair at initial surgery should be considered only in cases of significant regurgitation or obstruction due to subvalvular apparatus' anomalies. Late MV procedure, for a limited proportion of patients, involves cleft closure and LVOTO relief."
PubMed,mitral regurgitation,Percutaneous Closure of a Giant Secundum Atrial Septal Defect Using 2 Sutured Occluders.,Arturo Giacaman; Georgi Fram; Pedro Engel; Tiberio Frisoli; Rommel Yap; James Lee; Bryan Zwieg; John Dawdy; Brian O'Neill; Pedro Villablanca,10.1016/j.jaccas.2026.109006,2026-06-25,JACC. Case reports,"Giant secundum atrial septal defects (ASDs) are generally considered unsuitable for transcatheter closure and often require surgical repair. Innovative percutaneous strategies may provide an alternative in prohibitive-risk patients.
A 75-year-old man with a giant secundum ASD (64.5 × 38.8 mm), severe mitral and tricuspid regurgitation, pulmonary hypertension, atrial fibrillation, cirrhosis, and chronic kidney disease was deemed inoperable. After staged mitral and tricuspid transcatheter edge-to-edge repair, the ASD was successfully closed using two 38-mm septal occluder devices sutured together ex vivo and simultaneously deployed, resulting in stable device position without residual shunt.
This case demonstrates a novel percutaneous strategy for closure of exceptionally large ASDs exceeding currently available occluder size limits.
Percutaneous closure of giant ASDs may be feasible in selected prohibitive-risk patients using coupled occluder devices."
PubMed,mitral regurgitation,"Mitral Transcatheter Edge-to-Edge Repair in Non-Surgical Candidates with Hypertrophic Obstructive Cardiomyopathy: Clip It, or Ablate It?",Emmanouil Chourdakis; Kambis Mashayekhi; Ulrich Schäfer; Christos Katsouras,10.3390/jcdd13060255,2026-06-08,Journal of cardiovascular development and disease,"Hypertrophic cardiomyopathy (HCM), with or without obstructive phenomena, remains underdiagnosed and undertreated. This condition often involves pathological changes in the mitral valve leaflets and apparatus, which can lead to relevant mitral regurgitation (MR). The mechanism of MR is mostly related to the systolic anterior motion (SAM) of the anterior mitral leaflet. The treatment of patients with hypertrophic obstructive cardiomyopathy (HOCM) with persistent symptoms despite optimal pharmacological therapy includes septal myectomy or transcoronary ablation of septal hypertrophy (TASH). Percutaneous edge-to-edge repair of the mitral valve represents an innovative alternative therapy with promising results regarding clinical symptoms and echocardiographic findings. In this article, we provide a concise, critical overview of the current evidence on this technique in HOCM and delineate future perspectives and unresolved issues."
PubMed,mitral regurgitation,Protected Mitral TEER With Temporary Ventricular Circulatory Support in Severe Left Ventricular Dysfunction for Heart Failure Management.,Lukas Weber; Julien Ternacle; Johann Cattan; Melchior Jonveaux; Antoine Beurton; François Picard; François-Xavier Hérion; Thomas Modine; Lionel Leroux; Guillaume Bonnet,10.1016/j.jaccas.2026.108783,2026-06-24,JACC. Case reports,"Mitral transcatheter edge-to-edge repair (M-TEER) is an established therapy for secondary mitral regurgitation in heart failure, but its safety in patients with severely impaired left ventricular function is limited by the risk of afterload mismatch.
We report a 46-year-old man with ischemic cardiomyopathy, left ventricular ejection fraction of 26%, and severe secondary mitral regurgitation who underwent planned M-TEER under elective Impella 5.0 (Abiomed) support via subclavian access. Two XTW clips were successfully implanted. The Impella was maintained postprocedure and weaned stepwise over several days, enabling gradual left ventricular adaptation, hemodynamic stability, and early rehabilitation.
Rapid reinitiation and uptitration of guideline-directed medical therapy led to sustained functional recovery and removal from the transplant list. At 3.5-year follow-up, the patient remains at NYHA functional class I-II status, with sustained clinical stability, improved exercise capacity, and no heart failure hospitalizations.
This case illustrates a strategy combining elective M-TEER with temporary ventricular support to prevent afterload mismatch and safely reintroduce guideline-directed medical therapy in advanced heart failure."
PubMed,valvular heart disease,Management of pregnancy in women with rare multisystemic vascular diseases: a qualitative survey analysis.,Gloria Somalo-Barranco; Alexandra Benachi; Laurence M Boon; Petra Borgards; Janine Dickinson; Freya Droege; Olivier Dupuis; Michael Frank; Guillaume Jondeau; Robert M Kauling; Diana Marinello; Edit Nagy; Jolien W Roos-Hesselink; Meike Rybczynski; Pernille Mathiesen Torring; Carine van der Vleuten; Aline Verstraeten; Liesbeth Wildero Van Wouwe; Dina Zucchi; Julie De Backer,10.1186/s13023-026-04472-6,2026-06-27,Orphanet journal of rare diseases,"Pregnancy in women with rare vascular diseases is highly challenging, as it can be associated with significant maternal and foetal risks, requiring complex and multidisciplinary management. Care across countries remains insufficiently characterized, and both patients and healthcare providers across Europe highlight the need for better structures and organization to support this critical and potentially life-threatening phase.
To describe current practices, perspectives, and challenges faced by patients and healthcare professionals in the management of pregnancy in women with rare vascular diseases.
A survey developed by the European Reference Networks (ERN) pregnancy working group was extended with VASCERN-specific questions, resulting in a 13-item questionnaire. The survey was distributed to healthcare providers and patient representatives (ePAGs). Qualitative data from open-ended responses were analysed using an inductive thematic approach.
36 responses were collected from 145 invited VASCERN members, resulting in a 25% response rate and representing 10 European countries. Most respondents were healthcare providers (83%). 17% were patient representatives. Thematic analysis identified five recurring themes, including the need for coordinated and collaborative multidisciplinary approaches, variability in the practices regarding preconception and genetic counselling, limited access to specialised centres for pregnancy monitoring, and the importance of structured delivery planning and postnatal follow-up.
This survey clearly shows that there are common concerns about pregnancy in women with rare vascular diseases. Improvement actions mainly involve better education and drawing up multidisciplinary care pathways and guidelines that will lead to better access and organisation of care. Initiatives in this direction have already been taken within VASCERN."
PubMed,valvular heart disease,Leaflet resection improves valve expansion and hemodynamic performance in redo TAVI with balloon- and self-expanding transcatheter heart valve configurations.,Roberta Scuoppo; Stefano Cannata; Caterina Gandolfo; Stefano Pasquino; Salvatore Pasta; Mauro Ferraro,10.1016/j.cmpb.2026.109532,2026-06-24,Computer methods and programs in biomedicine,"Redo transcatheter aortic valve implantation (redo-TAVI) is increasingly carried out to treat degenerated transcatheter heart valves (THV). Residual calcified leaflet tissue from the first valve may impair second-valve expansion and thus prosthesis-patient mismatch and hemodynamic alterations. While leaflet laceration techniques mitigate coronary obstruction, the biomechanical impact of complete leaflet resection remains poorly understood. This study aims to evaluate the structural and hemodynamic effects of transcatheter leaflet resection in redo TAVI for different valve sizes and devices.
Finite element and smoothed-particle hydrodynamics (SPH) simulations were performed on a patient-specific TAVI model. Redo-TAVI was simulated with and without leaflet resection using both the balloon-expandable Sapien 3 and self-expanding Evolut PRO devices under different THV-in-THV configurations. Expansion and eccentricity indices, effective orifice area (EOA), and mean pressure gradient (PG) were quantified.
Leaflet resection consistently improved second-valve expansion and reduced eccentricity, particularly at the annular level. In size-matched balloon-expandable redo-TAVI, annular expansion increased by approximately 30% and eccentricity decreased by nearly 50%. In mismatched size configurations, eccentricity was reduced by >80%. Hemodynamic performance improved accordingly, with EOA increasing by 11-24% and PG decreasing by 21-38% across redo TAVI scenarios.
Findings demonstrated that leaflet resection improves redo-TAVI valve structural and flow performance by reducing asymmetric mechanical constraint from residual leaflet tissue of the degenerated device. The present computational framework provides a valuable tool to guide the optimization of transcatheter system designed to completely resect and remove degenerated valve leaflets prior to redo TAVI."
PubMed,valvular heart disease,Native Valve Infective Endocarditis Caused by Staphylococcus condimenti: First Case Reported.,Antonio Terrón; Eduardo Aparicio-Minguijón; Raúl Recio; José Enrique Ruiz-Cabello; Laura Domínguez-Pérez; Juan Meca-Aguirrezabalaga; Francisco López-Medrano,10.1016/j.jaccas.2026.109108,2026-06-27,JACC. Case reports,"Staphylococcus condimenti is a coagulase-negative staphylococcus previously considered nonpathogenic. We report to our knowledge the first documented case of native-valve infective endocarditis caused by this pathogen.
A 67-year-old man with rheumatic heart disease presented with fever and purpura. Initial IgA-dominant glomerulonephritis and leukocytoclastic vasculitis suggested systemic vasculitis. However, echocardiography revealed a large mitral vegetation. Scondimenti was identified by MALDI-TOF mass spectrometry and 16S rRNA sequencing from blood cultures and was subsequently confirmed by resected valve culture. After urgent mitral valve replacement and targeted cefazolin, the patient achieved full recovery and resolution of all immune-mediated complications.
This report identifies Scondimenti as an emerging pathogen capable of significant valvular destruction and immune-mediated phenomena mimicking systemic vasculitis.
Rare coagulase-negative staphylococci require integrating clinical context and species-level molecular identification to avoid dismissal as contaminants. Emerging pathogens can present with misleading systemic immunological manifestations, requiring high clinical suspicion for infective endocarditis."
PubMed,valvular heart disease,Predictors of Heart Failure in Pediatric Patients with End-Stage Kidney Disease Secondary to Nephrotic Syndrome.,Meng Wei; Huiping Huang; Yajun Shen; Li Wei; Yifei Li; Hui Guo,10.3390/medicina62061131,2026-06-10,"Medicina (Kaunas, Lithuania)","Background and Objectives: To investigate prognostic risk factors and determine the incidence, clinical characteristics, and predictors of heart failure (HF) development in pediatric patients with end-stage kidney disease (ESKD) secondary to steroid-resistant nephrotic syndrome (SRNS). Materials and Methods: We conducted a retrospective cohort study of pediatric patients diagnosed with ESKD secondary to nephrotic syndrome (NS) between 2014 and 2020. Patients were stratified based on clinical outcomes and the occurrence of HF during follow-up. Comparative analyses of clinical characteristics, laboratory parameters, and cardiac assessments were performed across groups. Multivariate logistic regression was used to identify independent risk factors for HF development within the first year and for adverse prognosis at five years. Results: The cohort comprised 172 children with ESKD secondary to NS. Multivariate logistic regression identified HF as an independent risk factor for adverse long-term outcomes in pediatric patients with ESKD. During follow-up, HF developed in 27 patients (15.7%) within the first year after ESKD diagnosis, and in 45 patients (26.2%) by the end of five years. Early HF onset (within the first year) was associated with a significantly reduced five-year survival rate. Independent risk factors for HF development included elevated cardiac troponin I levels (OR = 6.786, 95% CI: 2.326-19.799), a history of cardiac arrhythmias (OR = 2.951, 95% CI: 1.260-6.912), and the presence of left heart enlargement (OR = 23.669, 95% CI: 2.876-194.827), and valvular regurgitation at the initial post-ESKD diagnosis evaluation. Conclusions: HF is associated with markedly reduced survival. Crucially, our findings demonstrate that pre-existing cardiovascular structural abnormalities-specifically left heart enlargement-and elevated cTnI are robust, early predictors of HF. These findings necessitate a paradigm shift in pediatric ESKD management, we advocate for the implementation of systematic baseline echocardiographic and biomarker screening at the immediate onset of ESKD. Identifying these subclinical, yet modifiable, structural changes provide a critical therapeutic window for targeted anti-remodeling interventions to significantly improve long-term prognosis."
PubMed,valvular heart disease,"Changing Epidemiology, Healthcare-Associated Infections, and Outcomes in Infective Endocarditis: A Five-Year Retrospective Study from a Tertiary Cardiovascular Center.",Adelina Matei; Grigore Tinică; Alberto Bacușcă; Mihail Enache; Andrei Țăruș; Mihaela Cătălina Luca; Gabriela Jugănariu; Doina Azoicăi,10.3390/medicina62061028,2026-05-26,"Medicina (Kaunas, Lithuania)","Background and Objectives: Infective endocarditis (IE) remains a major clinical challenge. It carries high morbidity and mortality, despite advances in diagnostic and therapeutic methods. This study aimed to evaluate the epidemiological profile, microbiological characteristics, complications, and predictors of adverse outcomes among patients with IE treated at a tertiary cardiovascular center in Romania over 5 years. Materials and Methods: We conducted a retrospective study including 156 patients diagnosed with IE between January 2020 and December 2024. We analyzed demographic data, comorbidities, microbiological findings, treatment strategies, complications, and in-hospital outcomes. Results: The cohort was predominantly male (76.3%), with a mean age of 58.5 years. Native valve endocarditis was the most frequent form (80.1%). Streptococci were the most commonly identified pathogens, followed by enterococci and staphylococci. Complications occurred in 74.4% of patients. Heart failure (70.5%), acute kidney injury (37.2%), and embolic events (32.7%) were most frequent. Healthcare-associated infective endocarditis (HAIE) was seen in 10.3% of patients. Additional healthcare-associated infections (HAIs) occurred in 26.9% of patients and were associated with longer hospital stays (21.7 vs. 13.5 days; p < 0.001). Use of a central venous catheter independently predicted HAI development (adjusted OR, 3.89; 95% CI, 1.08-14.06; p = 0.038). The in-hospital mortality rate was 16.7%. Acute kidney injury and sepsis were the strongest factors associated with in-hospital mortality. Conclusions: IE remains associated with a high burden of complications and in-hospital mortality. HAIs complicate the clinical course and are closely linked to invasive device use. Mortality is mainly driven by systemic disease severity, especially acute kidney injury and sepsis. These findings highlight the importance of infection prevention, prompt risk stratification, and coordinated multidisciplinary care to improve outcomes in patients with IE."
