source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,A Single-Center Experience with Paravisceral Transaortic Endarterectomy: Establishing Evidence for Efficacy and Safety in Complex Aortic Occlusive Disease.,Seyed Pairawan; Michael Lee; Alexander Shepard; Mouhammad Halabi; Brian Sullivan; Loay Kabbani; Timothy Nypaver; Mitchell Weaver,10.1016/j.avsg.2026.06.041,2026-06-29,Annals of vascular surgery,"The outcomes of paravisceral transaortic endarterectomy (TAE) performed at our tertiary care center were reviewed.
A retrospective analysis was performed of patients with paravisceral atherosclerotic occlusive disease who underwent TAE 01/2006-04/2026. Patient demographics, operative details, and postoperative outcomes were assessed.
Nineteen paravisceral TAE patients were majority White (80%) and female (68%) with mean age of 66 years. Major risk factors included active tobacco use (42%), hypertension (79%) and hyperlipidemia (79%). Supraceliac clamping was performed in 18 (95%) with mean clamp time of 33 minutes. Mean operating room time was 490 minutes (± 116 minutes) and estimated blood loss was 1167 mL (± 934 mL). Intraoperative duplex was performed in 10 patients with reintervention in 3 patients for retained distal plaque and 1 patient for dissection. Postoperative complications included pneumonia (21%), acute kidney injury (25%), and gastrointestinal bleeding (5%). Median hospital length of stay was 15 days. There were no 30-day mortalities. Two patients required readmission within 30 days: for disposition planning and chest wall hematoma. Two patients required 1-year reinterventions for superior mesenteric artery stenosis, superior mesenteric artery thrombosis. Mean follow-up was 30 months with 17 of 19 (89%) alive without recurrent symptoms.
Paravisceral TAE is feasible and effective for complex paravisceral aortic occlusive disease, when unsuitable for endovascular methods. TAE demonstrated favorable outcomes, with no 30-day mortality, low reintervention rates, and durable symptom relief in most patients. These findings support the continued role of TAE in appropriately selected patients at specialized centers."
PubMed,aortic stenosis,Thick filament molecular interfaces play a critical role in the pathogenesis of hypertrophic cardiomyopathy.,Debabrata Dutta; Yuri Kim; Carolyn Y Ho; Jonathan G Seidman; Christine E Seidman; Roger Craig; Raúl Padrón,10.1073/pnas.2529234123,2026-07-07,Proceedings of the National Academy of Sciences of the United States of America,"Hypertrophic cardiomyopathy (HCM) variants in genes encoding the myosin heavy chain (MHC) (MYH7), myosin light chains (MYL2 and MYL3), and cardiac myosin binding protein-C (cMyBP-C, MYBPC3) lead to cardiac hypertrophy, with abnormal contractility, relaxation, and energy consumption. Here, we defined the structural consequences of pathogenic and benign missense variants in these genes by mapping 233 variants (MYH7, n = 175; MYBPC3, n = 41; MYL2, n = 12; MYL3, n = 5) onto a cryo-EM-based atomic model of the human cardiac thick filament. We identified HCM variants residing in 30 molecular interfaces of the complex thick filament interactome, including the two main interfaces of the myosin interacting-heads motif (IHM), and interfaces involving the MHC, essential and regulatory light chains, and cMyBP-C. None of the 21 variants classified as benign were within interfaces. We demonstrated earlier disease onset and adverse outcomes in HCM patients with pathogenic variants within vs. outside of molecular interfaces, emphasizing their importance in normal thick filament function and improving risk stratification of patients."
PubMed,aortic stenosis,The Ross operation in children-what is the long-term fate of the autograft?,Nabil Hussein; Tristan Ramcharan; Joseph George; Natasha E Khan; Timothy J Jones; Phil Botha,10.1093/icvts/ivag176,2026-06-29,Interdisciplinary cardiovascular and thoracic surgery,"The Ross operation achieves excellent outcomes in children and adolescents, but the influence of age at surgery and underlying pathology on long-term results remains uncertain. Evidence on autograft dilatation necessitating reintervention is also limited. This study aimed to identify patient groups best served from the Ross procedure and to evaluate long-term autograft performance.
All consecutive patients <18 years undergoing a Ross or Ross-Konno procedure between 1991-2024 at a single centre were analysed. Demographic, operative, and follow-up data were collected. Patients were stratified into age groups (neonate, infant, child, adolescent) and diagnostic groups (isolated aortic valve disease, aortic stenosis with subaortic stenosis, Shone's complex, and complex congenital heart disease [CHD]). Outcomes included overall survival, freedom from autograft and right ventricle-pulmonary artery (RV-PA) conduit reintervention, and severe autograft dilatation (>50 mm or > 25 mm/m2).
A total of 226 patients underwent surgery at a median age of 8.5 years; 67% were male. Median follow-up was 9.5 years(IQR 12.7). Operative mortality was 2% and overall mortality 5%. Survival exceeded 90% at 30 years in all groups except neonates (60% at 5 years). After adjustment for age, Shone's complex and complex CHD were associated with an 11-fold and 8.8-fold increased hazard of death, respectively (p < 0.03). Freedom from autograft reintervention was 82% and from RV-PA conduit reintervention 66% at 25 years. Freedom from severe autograft dilatation was 71% at 20 years by absolute dimension and 54% when indexed to BSA. Greater than mild aortic regurgitation at discharge conferred a 17-fold risk of autograft intervention (p < 0.001).
The Ross procedure provides excellent long-term survival and valve durability in children and adolescents, particularly those with isolated aortic valve disease. Autograft dilatation and conduit reintervention remain important late risks, reinforcing the need for lifelong surveillance in specialized centres."
PubMed,aortic stenosis,In Silico Discovery of mTOR Inhibitors as Potential Therapeutics for Feline Hypertrophic Cardiomyopathy.,Jie Gao; Ming Li; Rong Xiang; Yong Yan; Chuyuan Xu; Hengchuan Zhang; Xiao Liang; Liuchuan Guo; Songli Li; Qidi Zhang,10.1007/s00894-026-06786-5,2026-06-29,Journal of molecular modeling,"Feline Hypertrophic Cardiomyopathy (HCM) is a significant health issue, with a current prevalence of 14.7% in cats. The mammalian target of rapamycin (mTOR) is an atypical serine/threonine protein kinase system that also participates in the control of structural and functional remodeling of the heart in relation to haemodynamic stress and non-hemodynamic stimuli. Here, we sought to discover candidate feline-specific inhibitors of mTOR for the treatment of HCM using an integrated computational pipeline combining homology modeling, virtual screening, and molecular dynamics simulations. Using this pipeline, we screened the DrugBank database and identified 17 candidate compounds that bind significantly better than rapamycin, serving as a control mTOR inhibitor. Both molecular dynamics (MD) simulation and MM/PBSA calculations indicated that the screened compound, dihydro-alpha-ergocryptine, exhibited a higher binding affinity and stability with feline mTOR compared to rapamycin. Moreover, ADMET analysis further demonstrated that the compound had good drug-like properties.
Homologous models of feline mTOR were built using publicly available software MODELLER (version 10.5) and the SWISS-MODEL webserver. Homologous templates were used to predict the active binding sites. Structure-based virtual screening of high-affinity small molecule compounds from the DrugBank database was carried out using AutoDock Vina (version 1.2.0). Molecular dynamics (MD) simulations were performed using the GROMACS software version 2021.4. The CHARMM36 all-atom force field parameterised the protein, and the ligand's parameters were taken from the GAFF force field. The simulations were equilibrated under NVT and NPT conditions. During trajectory analysis (RMSD, RMSF, radius of gyration, SASA and hydrogen bonding), the complex stability was evaluated to identify the best potential mTOR inhibitor candidates using OriginPro (version 2024)."
PubMed,aortic stenosis,"Bicuspid aortic valve stenosis is characterized by increased angiogenesis, inflammation, and a higher valvular-to-systemic calcification ratio than tricuspid aortic valve stenosis.",Alexander Brückner; Adrian Brandtner; Sarah Rieck; Hannah Billig; Werner Masson; Anna Weber; Farhad Bakhtiary; Wilhelm Röll; Christoph Bourauel; Frank A Schildberg; Baravan Al-Kassou; Sebastian Zimmer; Daniela Wenzel; Bernd K Fleischmann,10.1007/s00395-026-01191-8,2026-06-27,Basic research in cardiology,"Calcific aortic valve stenosis is the most common valvular heart disease requiring treatment. Although both tricuspid (AVS) and bicuspid (bAVS) aortic valve stenoses become calcified and functionally impaired in advanced stages, the pathophysiology of these conditions remains unclear. We investigated this using a multitechnology approach on explanted AVS, bAVS, and aortic regurgitation (AR) control valves. Because of technical limitations in processing heavily calcified aortic valve tissue, we established Kawamoto's film method for human aortic valve tissue, enabling the production of well-preserved cryosections and high-quality immunostainings. Both bulk RNA-seq analysis and immunostainings revealed that angiogenesis, inflammation, and calcification are key features distinguishing bAVS from AVS. In fact, we found that angiogenic genes and CD31+ cells, as well as inflammatory genes and CD45+ cells, are significantly elevated in bAVS. The most striking difference between bAVS and AVS was the prominent expression of specific genes involved in tissue calcification, such as matrix metallopeptidase 12 (MMP12), dentin matrix acidic phosphoprotein 1 (DMP1), and proteoglycan 4 (PRG4), along with approximately 1.7-fold increased calcification as shown by micro-CT and von Kossa staining analysis in bAVS. These findings were corroborated in a retrospective analysis of 1108 AVS and bAVS patients who underwent transcatheter aortic valve implantation (TAVI). The bAVS patients exhibited significantly stronger aortic valve calcifications (1.6-fold) but a significantly lower vascular calcification burden. These data further suggest that AVS and bAVS are distinct disease entities, with bAVS exhibiting increased local inflammation, angiogenesis, and calcification, findings that may guide future therapeutic strategies."
PubMed,aortic stenosis,Transapical transcatheter mitral valve implantation in a patient with mitral annular defect due to a patch dehiscence after aortic valve replacement: a case report.,Vanessa Justine Trenkpohl; Mariia Emelianova; Felix Rudolph; Muhammed Gerçek; Kai Friedrichs,10.1093/ehjcr/ytag441,2026-06,European heart journal. Case reports,"Transcatheter mitral valve implantation (TMVI) has emerged as a therapeutic option for high-risk patients with severe mitral regurgitation (MR) who are unsuitable for surgery. The Tendyne system, with its dual-frame design consisting of an atrial cuff and an external frame, has shown promising in complex anatomical settings. However, experience with Tendyne TMVI remains limited in patients with post-surgical MR caused by mitral leaflet perforation and a concomitant mechanical aortic valve prosthesis.
An 80-year-old woman with a prior mechanical aortic valve replacement (St. Jude Medical, 21 mm) for bicuspid aortic stenosis presented with severe mixed MR. At the index operation, a Manouguian aortic root enlargement using a pericardial patch had been performed to prevent prosthesis-patient mismatch. During follow-up, patch dehiscence resulted in perforation of the anterior mitral leaflet, while concomitant annular dilatation generated an additional regurgitant jet, resulting in severe mixed MR. Given the prohibitive risk of redo cardiac surgery (EuroSCORE II 25.24%), the multidisciplinary Heart Team recommended a transcatheter treatment strategy. Following Heart Team evaluation, transapical TMVI with a Tendyne prosthesis (29S LP) was performed. The procedure achieved complete elimination of MR without residual paravalvular leak or interference with the mechanical aortic valve. Notably, the external stent frame of the prosthesis successfully sealed the mitral leaflet perforation, eliminating the need for additional closure devices.
This case underscores the importance of imaging-guided, multidisciplinary Heart Team planning in optimizing procedural outcomes for patients with challenging post-surgical anatomy. Transcatheter mitral valve implantation might be a feasible option for patients with MR after cardiac surgery at prohibitive surgical risk."
PubMed,aortic stenosis,Transcatheter aortic valve implantation-related acute ascending aortic dissection diagnosed intraoperatively using transoesophageal echocardiography: a case series.,Yuki Makizawa; Atsushi Fujiwara; Takanobu Fujisawa; Yusuke Kusaka; Toshiaki Minami,10.1093/ehjcr/ytag457,2026-06,European heart journal. Case reports,"Transcatheter aortic valve implantation (TAVI) has been widely adopted as a less invasive treatment for aortic stenosis (AS). Although rare, acute ascending aortic dissection associated with TAVI is a life-threatening complication that necessitates prompt intraoperative diagnosis. This case series reports two cases of acute ascending aortic dissection occurring during TAVI performed under general anaesthesia.
Cases 1 and 2 involved an 87-year-old woman and a 90-year-old man, respectively, both of whom underwent transfemoral TAVI for severe AS. In both cases, procedural difficulty was encountered, including valve pop-up and resistance during device passage. Before overt haemodynamic deterioration became apparent, intraoperative transoesophageal echocardiography revealed an intimal flap and false lumen in the ascending aorta, leading to the diagnosis of acute ascending aortic dissection. Both patients underwent prompt surgical intervention. Case 1 underwent surgical aortic valve replacement (SAVR) and ascending aortic replacement, whereas Case 2 underwent SAVR and total arch replacement. Both patients were discharged ambulatory without neurological sequelae.
Unlike fluoroscopy and angiography, which provide only intermittent assessment, transoesophageal echocardiography enables continuous intraoperative evaluation and can simultaneously detect findings directly relevant to haemodynamic status, including an intimal flap, false lumen, acute aortic regurgitation, and pericardial effusion. This case series suggests that additional transoesophageal echocardiography assessment prompted by procedural difficulty may contribute to the early diagnosis of serious complications and facilitate prompt conversion to surgical intervention."
PubMed,aortic stenosis,Minimally invasive repair of interrupted aortic arch with concomitant bicuspid aortic valve disease via video-assisted left thoracotomy.,Roger Yoel Conde Moncada; Pedro Rojas Sánchez; Christian Yépez Calderón; Wildor Samir Cubas,10.1007/s12055-026-02175-y,2026-07,Indian journal of thoracic and cardiovascular surgery,"Interrupted aortic arch (IAA) is an exceptionally rare congenital malformation (< 1%), and survival into adulthood relies on the development of a robust collateral arterial network capable of sustaining distal perfusion. Its association with a stenotic bicuspid aortic valve (BAV) is uncommon. While a BAV is a common associated anomaly, its presentation with severe symptomatic stenosis in an adult with IAA is less frequently reported. We report the case of a 50-year-old male with poorly controlled arterial hypertension and heart failure, diagnosed with an IAA and a BAV."
PubMed,aortic stenosis,Internal Endoconduit-Assisted Transfemoral TAVR in a Patient With Severely Diseased Iliofemoral Anatomy.,Shinya Minami; Yasuhiro Ichibori; Satoshi Nakawatase; Naoki Mori; Osamu Iida,10.1016/j.jaccas.2026.109009,2026-06-27,JACC. Case reports,"The internal endoconduit technique may facilitate transfemoral transcatheter aortic valve replacement (TAVR) in complex vascular anatomies.
A 71-year-old woman with symptomatic severe aortic stenosis and diffusely narrowed iliac and femoral arteries was considered unsuitable for transfemoral access. A staged, internal endoconduit-assisted transfemoral TAVR was performed. First, overlapping VIABAHN covered stent grafts were deployed to create an arterial conduit in iliofemoral arteries. Two weeks later, a 26-mm Evolut FX valve was successfully implanted. Hemostasis was successfully achieved using Perclose ProStyle sutures and an additional stent graft.
The internal endoconduit technique in TAVR has not been previously described in detail. A preprocedural ex vivo simulation was performed to devise an optimal strategy, enabling the safe execution.
The internal endoconduit technique represents a viable alternative for overcoming hostile vascular anatomy during transfemoral TAVR; nonetheless, important considerations remain, such as the interval before TAVR, the graft puncture site, and sheath selection."
PubMed,aortic stenosis,Genetically predicted lower FLT3L levels increase the risk of hypertrophic cardiomyopathy partly mediated by phosphate: Evidence from a 2-step Mendelian randomization analysis.,Yanhui Li; Rumeng Chen; Chunyan Hou; Zhiwei Zheng; Shuling Xu; Xiaoqian Zheng; Menghua Liu; Xueqi Liao; Meihua Bao; Chunxia Huang; Sen Li,10.1097/MD.0000000000049477,2026-06-26,Medicine,"We performed a 2-step Mendelian randomization (MR) study to investigate the associations of Fms-related tyrosine kinase 3 ligand (FLT3L) and phosphate levels with the risk of hypertrophic cardiomyopathy (HCM). Genetic instruments for 75 circulating inflammatory factors were obtained from the NHGRI-EBI GWAS Catalog, while summary statistics for circulating phosphate and HCM were derived from the UK Biobank and FinnGen, respectively. Univariable MR analysis using the inverse-variance weighted method indicated that genetically predicted higher phosphate levels were associated with an increased risk of HCM (OR = 1.36, P = 4.82 × 10-2). Among the inflammatory markers, FLT3L emerged as a significant candidate and showed inverse associations with phosphate levels (β = -0.05, P = 1.70 × 10-9) and HCM (OR = 0.79, P = 4.10 × 10-2). Bidirectional MR analyses did not support a causal effect of phosphate on FLT3L. Mediation analysis suggested that phosphate levels accounted for an estimated 12.05% of the total effect of FLT3L on HCM. Genetic liability to lower FLT3L levels is associated with a higher risk of HCM, and this relationship may be partially mediated through circulating phosphate levels."
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Beyond gastric volume: linking gastric ultrasound to regurgitation to refine aspiration risk assessment,Lionel Bouvet; Dan Benhamou,10.1016/j.accpm.2026.101811,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,Mechanical mitral prosthesis thrombosis despite normal disc mobility: A case report,Parvathy Sankar; Nicholas Mitchell; Aiden Van Loo; Mohammad Ghandhor; Mitchell Schwocho; Noora Neiroukh; Richard Bloomingdale,10.1016/j.crmic.2026.100168,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
