source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Artificial intelligence in prehospital assessment of acute coronary syndrome: a scoping review.,Kimia Khonakdar; Reyhaneh Sadat Faghani; Fatemeh Keyhanian; Sogand Ramezanian; Hosna Ziabakhsh Ganji,10.1186/s12873-026-01636-2,2026-06-06,BMC emergency medicine,"Acute coronary syndrome (ACS) remains a leading cause of morbidity and mortality worldwide, where timely diagnosis is critical. Prehospital assessment is challenging due to limited diagnostic resources and high clinical uncertainty. Artificial intelligence (AI) has emerged as a potential tool to support early diagnosis, risk stratification, and triage. This scoping review aimed to map the current evidence on AI applications in the prehospital assessment of suspected ACS and to identify existing knowledge gaps.
A scoping review was conducted in accordance with PRISMA-ScR guidelines. A comprehensive search of PubMed, Scopus, Web of Science, and Embase was performed up to May 2026. Studies evaluating AI-based models using prehospital data for ACS diagnosis, prediction, or triage were included.
19 studies involving 319,709 patients were included. AI-based models, particularly ECG-based deep learning and multimodal approaches, demonstrated promising diagnostic performance, with AUC values generally ranging from approximately 0.81 to 0.99, sensitivity from 73% to 94%, and specificity from 56% to 99%. These models improved sensitivity, reduced diagnostic variability, and enhanced triage efficiency in some settings. Risk prediction models showed moderate to good performance (AUC ~ 0.71-0.95) but were more variable. Emerging applications extended beyond diagnosis to risk stratification and decision support, including prediction of cardiogenic shock and need for revascularization.
AI shows considerable potential to improve prehospital assessment of suspected ACS, particularly through enhanced ECG interpretation and multimodal data integration. However, current evidence remains limited by methodological constraints. Future prospective, multicenter studies with standardized approaches are essential to support clinical implementation."
PubMed,deep learning,Proteomic clocks combined with deep learning phenotypes track eye aging and diseases.,Shaopeng Yang; Zhuoyao Xin; Huangdong Li; Zhuoting Zhu; Ziyu Zhu; Yanping Chen; Yongjie Zhang; Ruilin Xiong; Minwen Zhou; Mingguang He; Wei Wang,10.1038/s41746-026-02805-0,2026-06-06,NPJ digital medicine,"Proteomics represents a powerful but underutilized approach for characterizing eye aging. Here, leveraging data from three large-scale, cross-national cohorts of over 55,000 transethnic participants, we demonstrate the ability of high-throughput proteomics combined with deep learning (DL) phenotyping to track eye aging and disease in both discovery and external validation settings. Proteomic aging driven by machine learning modeling closely aligns with signals of eye aging and DL aging phenotypes. We identifiy and validate premature proteomic aging in individuals with major age-related eye diseases (AREDs), including cataract, diabetic retinopathy, age-related macular degeneration, and glaucoma, and propose evidence supporting proteomic aging acceleration as a robust biomarker for predicting these conditions beyond chronological age, with adaptability across sexes and ethnicities. We also develop a streamlined, cost-effective proteomic aging clock that preserves predictive performance while reducing assay complexity. By integrating advanced tomographic and angiographic imaging, we derive structural and functional biomarkers through DL-driven pipelines and link accelerated proteomic aging to both neuroretinal degeneration and microvascular rarefaction in the Guangzhou Diabetic Eye Study (GDES) and the High-definition Oculo-Phenomic Evaluation (HOPE) study, highlighting coupled neural-vascular decline in eye aging. Our findings position proteomic aging combined with AI as a scalable tool for tracking eye health and disease, and provides new insights into shared aging pathways underlying multiple ocular pathologies."
PubMed,deep learning,Understanding the spatial determinants of the Oxford Classic prognostic signature for high-grade serous ovarian cancer.,Alexandru Stihi; Christopher Yau,10.1038/s43856-026-01708-1,2026-06-06,Communications medicine,"The Oxford Classic (OxC) prognostic signature classifies high-grade serous ovarian cancer (HGSOC) into five transcriptional programs, with epithelial-to-mesenchymal transition (EMT) marking poor prognosis. While successful in bulk transcriptomics, the spatial organisation of these programs within the tumour microenvironment remains unexplored.
We developed the Signature-guided Zero-inflated Beta Variational Autoencoder (Sig-ZIB-VAE), a deep learning deconvolution method tailored for spatial transcriptomics data, and applied it to a large-scale HGSOC cohort comprising 94 tumours to quantify spatial cellular organisation. Prognostic significance was assessed using penalised Cox proportional hazards regression integrating clinical, molecular, and spatial features.
Here we show that EMT cells form dense homotypic clusters broadly depleted from stromal and immune neighbourhoods, yet maintain selective monocyte co-localisation at cluster boundaries. EMT-high tumours display enhanced spatial reorganisation characterised by increased clustering and connectivity, forming locally concentrated mesenchymal-rich domains. Survival analysis confirms EMT-high status as an adverse prognostic factor.
Critically, spatial metrics of immune cell organisation-particularly monocyte connectivity and clustering-provide substantially stronger prognostic discrimination than EMT proportion alone, demonstrating that tumour microenvironment architecture supersedes cellular composition in determining clinical outcomes in HGSOC."
PubMed,deep learning,Deep learning-based automated classification of endometrial lesions in IVF patients using hysteroscopic images.,Marah Barakat; Rasha Massoud; Marwan Alhalabi,10.1038/s41598-026-57032-0,2026-06-06,Scientific reports,"Endometrial health is a key determinant of female fertility and successful pregnancy outcomes, making the accurate diagnosis of endometrial lesions essential for the success of assisted reproductive technology. While hysteroscopy remains the gold standard for uterine cavity evaluation, interpretation can vary based on clinical expertise. To address this, we developed a deep learning-based clinical decision support system to classify hysteroscopic images from high-resolution (4 K) videos into three categories: normal endometrium, endometrial polyps, and endometritis. Endometritis cases were classified based on hysteroscopic features suggestive of inflammation; no histopathological confirmation was obtained. Utilizing a dataset of 1500 expert-annotated images from 200 clinical videos, we applied transfer learning across four architectures: VGG-16, VGG-19, DenseNet-121, and EfficientNet-B0. Our results show that the models achieved classification accuracies between 85 and 89%, with DenseNet-121 demonstrating superior performance, specifically achieving a sensitivity of 93% and an AUC of 98.8% for polyp detection, alongside a precision of 90% for endometritis. Furthermore, Grad-CAM visualization confirmed that the networks focused on clinically relevant morphological features, enhancing model interpretability. These findings suggest that deep learning may serve as a supportive tool to assist clinicians in hysteroscopic analysis, pending validation on external datasets and with pathologically confirmed labels."
PubMed,deep learning,Trustworthy and ethical intrusion detection for healthcare internet of medical things using reinforcement learning and governance rules.,Ibrahim Adabara; Bashir Olaniyi Sadiq; Aliyu Nuhu Shuaibu; Yale Ibrahim Danjuma; Venkateswarlu Maninti; Mutebi Joe,10.1038/s41598-026-55707-2,2026-06-06,Scientific reports,"Healthcare Internet of Medical Things (IoMT) environments require intrusion detection systems that are accurate, safe, proportionate, and auditable. Conventional intrusion detection metrics such as accuracy and F1-score quantify classification performance but do not indicate whether automated response actions are clinically safe or operationally acceptable. This study proposes a governance-aware intrusion response framework for healthcare IoMT systems. The framework integrates a Random Forest flow-based detector, a Deep Q-Network triage agent, and an ethical rule engine informed by the NIST AI Risk Management Framework. The detector provides probabilistic and uncertainty-aware evidence, the triage agent selects one of four response actions, and the rule engine constrains unsafe actions through explicit governance rules, fallback decisions, and audit logs. The framework was evaluated using CIC-IoMT 2024 for in-domain assessment, a stratified CSE-CIC-IDS2018 sample for domain-shift stress testing, simulated Clinical Load Index sensitivity analysis, independent decision-quality metrics, and temporal streaming replay. In-domain DQN triage achieved a weighted F1-score of 0.978. Governance reduced benign blocking from 25.3% to 17.3%, showing that rule oversight reduced one form of potentially disruptive automated response. Corrected cross-domain evaluation showed substantial performance degradation, with CAS retention scores of 0.282 for the Random Forest baseline and 0.341 for the DQN triage model. In temporal streaming replay, performance declined after the transition to shifted traffic; however, the governed DQN produced lower mean decision harm cost than the unconstrained DQN under shifted replay windows, reducing harm cost from 0.502 to 0.434. These findings suggest that ethical rule oversight can improve selected decision-safety outcomes under controlled, uncertain, and shifted conditions. However, the results represent offline simulation evidence and should not be interpreted as validation for live hospital deployment."
PubMed,deep learning,"Comparative evaluation of XGBoost, TabNet, and FT transformer models for fatal crash prediction under extreme class imbalance.",Veysel Gider; Serdar Ekinci; Davut Izci; Islam Gokalp; Mostafa Rashdan; Mohammad Salman,10.1038/s41598-026-55751-y,2026-06-06,Scientific reports,"Fatal traffic crashes are a rare yet catastrophically consequential event in real-world crash data, typically constituting less than 1% of total records. This extreme class imbalance poses a fundamental challenge for machine learning-based severity prediction, as standard algorithms tend to ignore the minority class in favor of maximizing overall accuracy. This study investigates whether modern deep tabular learning architectures (TabNet, FT-Transformer) offer consistent advantages over the traditional gradient boosting method XGBoost in predicting fatal crashes under conditions of extreme class imbalance. The analysis is conducted on 5,676 traffic crashes recorded in Batman province of Türkiye between 2013 and 2022, with a fatal crash rate of only 0.8%. Methodologically, a leakage-controlled design was implemented through ex-ante variable selection, structured missing value handling, and SMOTE-based balancing applied exclusively to the training set. Model performance was evaluated not only with decomposition metrics such as ROC-AUC, but also with PR-AUC, Recall@K/Lift, and cost-sensitive analyses, which are more meaningful for imbalanced data. The results show that FT-Transformer achieved the strongest performance with ROC-AUC = 0.820 (vs. XGBoost: 0.752, TabNet: 0.760) and PR-AUC = 0.031 (approximately 3.9× above the random baseline of 0.008). It captured approximately 44% of fatal crashes in the riskiest 10% of cases, providing a ≈ 4.4-fold lift compared to random selection. Calibration analyses revealed that FT-Transformer produced more reliable risk scores: in the predicted probability band of 0.5-0.8, its observed positive rate reached the 8-15% range, representing a 4-7× elevation above the near-zero rates (0-2%) recorded for XGBoost and TabNet across the same probability range. These findings indicate that transformer-based tabular architectures offer consistent statistical, operational, and cost-sensitive advantages under extreme imbalance, supporting their use as decision-support tools in traffic safety management. To examine the generalizability of the framework beyond a single jurisdiction and a single time window, the analysis is complemented by (i) a temporal hold-out within Batman (training on 2013-2020, testing on 2021-2022) and (ii) external benchmarking on an independent publicly available rare-event crash corpus (n = 12,316; fatal rate = 1.28%) [61, 62]; the architectural ranking and rank-based operational gains are reproduced in both regimes."
PubMed,deep learning,Deep learning-based prediction of PFAS toxicity in zebrafish.,Kanagaraj Ramasamy; Viswanathan Nallasamy,10.1038/s41598-026-54973-4,2026-06-06,Scientific reports,"One such problem that is important in designing reliable circuits is soft due to high-energy particle strikes in combinational circuits. Soft errors affect the configuration bits that determine the circuit routing and logic and produce permanent errors. Though soft errors are temporarily natured, the constant repetitive soft errors of configuration or routing bits can cause permanent functional errors, unless addressed. To overcome this challenge, an extensive SER reduction mechanism is introduced in this study. The approach successfully combines Evolutionary-based Failure Probability analysis, logical implementation via AIG, and multi-level hypergraph-based partitioning. Circuit partitioning is performed by the METIS tool, and logical implementation is provided by the ABC tool. This is a continuous improvement of circuit designs to maximize the SER. These techniques are applied to the ISCAS'85 benchmark circuits, and the results demonstrate a significantly smaller average SER decrease of 23.7% compared to previously reported techniques. The proposed approach highlights its robustness in the design of complex architectures with several flexible examples of circuit designs. This is a practical and scalable method in modern integrated circuits to reduce SER and significantly enhance the reliability of the circuits against a soft error."
PubMed,deep learning,An effective BiLSTM-CNN model for predicting large-scale temporal-spatial dynamics of normalized difference vegetation index.,Arbia Soula; Almudena Díaz Zayas; Riadh Ksantini; Pedro Merino Gomez,10.1038/s41598-026-55191-8,2026-06-06,Scientific reports,"Vegetation, though central to terrestrial ecosystems, remains highly vulnerable to fluctuations in climate and human-induced activities. Such combined influence on vegetation health dynamics necessitates the application of robust remote sensing-based vegetation indices, such as the Normalized Difference Vegetation Index (NDVI). The latter enables the detection of subtle structural and functional changes, offering an early warning of plant stress before visible symptoms appear. It is therefore crucial to predict vegetation activities by modelling NDVI that is able to detect and attribute the climate change impacts on vegetation growth through its temporal and spatial variations. For this reason, in this paper we introduce an advanced combined deep learning method (bidirectional long short-term memory and convolutional neural network model, BiLSTM-CNN) for temporal-spatial modelling of NDVI informed by meteorological and soil moisture data. BiLSTM-CNN is a composite progressive processing model that can investigate potential trends of vegetation alterations that may be abrupt and barely obvious, localized and extensive, happening over short or long-time scales. Our proposed BiLSTM-CNN forecasting method has been evaluated and compared with state-of-the-art techniques, and the experimental results have shown clearly that our proposed method is competitive with the existing relevant NDVI deep learning predicting models."
PubMed,deep learning,Hybrid CNN BiLSTM architecture for smart grid cyberattack detection using smart meter data.,Fakir Mashuque Alamgir; Sawrav Das; Abdullah Rakib Akand; Anika Fariha; Md Rafidul Islam; Md Zakirul Islam Sarker; Nikosi Zuberi; Mithila Arman,10.1038/s41598-026-55727-y,2026-06-07,Scientific reports,"Real-time cyber-attack intrusion detection faces serious challenges in the smart grid communications infrastructure, as intrusion tactics become more advanced. Traditional rule-driven detection methods are unable to adapt to diverse attack patterns in modern power networks. In this work, a supervised deep learning framework is developed, using a CNN for spatial feature extraction, a BiLSTM for temporal dependency modeling, and an Extra Trees ensemble classifier to produce robust decisions, to achieve real-time intrusion detection on high-frequency smart meter data. The CNN layer extracts hierarchical spatial features from 128-dimensional multi-modal meter measurements (e.g., voltage, current, frequency harmonics), and the BiLSTM component captures temporal dynamics by processing whole sequences of meter data in both forward and backward directions to capture attack-evolution patterns that unidirectional models miss. Attention mechanisms dynamically weight the relevance of temporal features and enhance both prediction accuracy and interpretability. The Extra Trees ensemble provides a robust, low-variance decision output as an alternative to a standard Softmax layer. The architecture addresses several challenges: class imbalance (2.49:1 ratio), high dimensionality and noisy sensor data from heterogeneous sources, the requirement for real-time (millisecond-level) inference, and the need for explainability. The model was evaluated on 72,073 labeled power-grid logs from the Mississippi State University Power Grid Testbed, including False Data Injection Attacks, denial-of-service, replay, and man-in-the-middle attacks versus normal operation. With stratified five-fold cross-validation, the model achieves accuracy of 92.17% (± 0.27%), precision of 90.58% (± 0.49%), recall of 81.24% (± 0.86%), F1-score of 85.66% (± 0.20%), and ROC-AUC of 95.60% (± 0.14%), with an inference latency of only 12 ms, which is suitable for utility-scale deployment. A comprehensive comparative study against nine imbalance-handling strategies (no handling, class weighting, SMOTE, ADASYN, Borderline-SMOTE, SMOTETomek, SMOTEENN, random over/under-sampling) confirms the chosen weighted-learning strategy as a Pareto-optimal choice for this dataset. Paired McNemar's tests with Holm correction demonstrate that the proposed model's improvements over the tested baselines are statistically significant ([Formula: see text]). Ablation studies validate that bidirectional processing increases accuracy by 20.12 pp over a unidirectional CNN-LSTM, and that the Extra Trees head boosts precision by 10.09 pp over the standalone Extra Trees baseline. This work contributes to hybrid deep learning for cyber-physical systems and provides deployment guidance in terms of computational cost and a human-in-the-loop framework. In future work, we will investigate cross-dataset validation, multi-simultaneous attack detection, graph neural networks for fault location, and federated learning toward privacy-preserving collaborative training."
PubMed,deep learning,Invariant state modelling for robust adaptive intrusion detection in software-defined internet of things environments.,Swathi Gowroju; S Sai Satyanarayana Reddy; Shilpa Choudhary; Swarna Venkatesh; M Zubairuddin; A Bharath; Shahid Tamboli,10.1038/s41598-026-55503-y,2026-06-06,Scientific reports,"In the modern era, Software-Defined Internet of Things (SD-IoT) networks struggle with various challenges that include heterogeneous traffic, high-throughput limitations and non-recurrent or non-stationary attacks. Therefore, to address these gaps, a unified and deployable IDS framework, namely Robust Adaptive Intrusion Detection Using Invariant State (RADIUS) is designed. In particular, the proposed RADIUS framework utilizes a Temporal Convolution Encoder (TCE) that includes dilated and causal convolutions, which assist in constructing efficient traffic embeddings. Subsequently, an Adaptive State Transition Module (ASTM) is incorporated, which identifies latent state transitions that demonstrate interpretable and adaptive detections. Further, training the RADIUS framework uses dual-objective optimization, which minimizes both prediction accuracy and requires environment-invariance and sensitivity to rare events. Thus, both anomaly scores and classification calibration are attained through Extreme Value Theory (EVT) using conformal bounds. Hence, the proposed RADIUS framework achieves 99.8% accuracy, 99.5% precision, 99.8% recall, and 99.7% F1-score consistently, which outperforms the existing Extended Wrapper Approach (EWA) model. The EWA, a hybrid of deep learning and feature optimization, offers a favorable balance between detection accuracy and deployment efficiency in resource-constrained SD-IoT environments and is therefore used as the primary quantitative baseline for ablation comparisons."
PubMed,deep learning,Energy-efficient secure routing in wireless sensor networks using fuzzy inference clustering and attention-based multi-scale deep learning.,M Ishwarya Niranjana; N Kumareshan,10.1038/s41598-026-55944-5,2026-06-06,Scientific reports,"Wireless Sensor Networks (WSNs) are widely used in applications such as environmental monitoring, smart agriculture, healthcare, industrial automation, and military surveillance. However, their performance and lifetime are often limited by energy constraints, inefficient clustering, insecure routing, and vulnerability to network attacks. Existing approaches frequently suffer from high energy consumption, increased routing overhead, poor scalability, and limited accuracy in detecting intrusions. To address these issues, the proposed approach employs a Mamdani-type Fuzzy Inference System (FIS) for adaptive cluster formation, ensuring balanced and stable clustering. Cluster Head (CH) selection is carried out using Dynamic Adaptive Fig Tree-Wasp Symbiotic Coevolutionary Optimization (DA-FTWSCO) to improve energy efficiency and extend network lifetime. For secure communication, the Adaptive Trust-Synchronized Packet Control Protocol (ATSPCP) is used to compute trust values, followed by optimal path selection using the Improved Grizzly Bear Fat Increase Optimizer (IGBFIO). Additionally, an Enhanced Multi-scale Dilated MobileNet with Attention Mechanism (EMSD-MobileNet-AM) is utilized for effective intrusion detection, enabling accurate identification of denial-of-service (DoS) and zero-day attacks. Simulation outcomes demonstrate that the proposed method achieves low energy consumption (1.02 J), high throughput (0.93 Mbps), low end-to-end delay (4.0 ms), and a high attack detection rate (98%). The results demonstrate that the proposed framework outperforms several existing methods in terms of efficiency, security, and scalability."
PubMed,deep learning,A histopathologically verified dataset of magnifying narrow-band imaging endoscopy for classifying the gastric precancerous cascade.,Faguang Wang; Wanying Liao; Hengjie Su; Louzhe Xu; Huadan Xue; Linzhe Jiang; Yingyun Yang; Meihua Piao; Jing Sun; Ting Li,10.1038/s41597-026-07567-8,2026-06-06,Scientific data,"Gastric cancer is a leading cause of mortality worldwide, yet the development of computer-aided diagnosis (CAD) systems for its early detection is hindered by the scarcity of high-quality datasets utilizing Magnifying Endoscopy with Narrow-Band Imaging (ME-NBI). Addressing this gap, we present EndoWLI-NBI, a large-scale dataset comprising 11,971 ME-NBI images from 868 patients, specifically curated to cover the full gastric precancerous cascade-including Intestinal Metaplasia & Chronic Gastritis, Low- and High-Grade Intraepithelial Neoplasia, and Early Gastric Cancer. Unlike existing public datasets, every image in EndoWLI-NBI is rigorously mapped to a biopsy-confirmed histopathological diagnosis, providing a definitive gold standard for label reliability. Technical validation using state-of-the-art deep learning benchmarks demonstrates the dataset's quality and separability, while highlighting the intrinsic visual challenges in distinguishing high-grade neoplasia from early cancer. This dataset serves as a critical, medically verified resource for advancing fine-grained lesion classification, domain adaptation research, and endoscopic training in gastroenterology."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,"Rethinking Malperfusion in Acute Type A Aortic Dissection: Anatomy, Timing, and Strategy",Ilaria Salzillo; Edoardo Gallo Destefanis; Antonio Bozzani; Vittorio Arici,10.1016/j.avsg.2026.04.062,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Letter to the Editor Regarding: “Alterations in Arterial Stiffness and Cardiac Function Following Complex Endovascular Repair of Pararenal and Thoracoabdominal Aortic Aneurysms”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Francesca Coppi; Gianrocco Manco,10.1016/j.avsg.2026.04.027,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Branch Endoprosthesis as Safe Alternative Therapy for Blunt Traumatic Aortic Injury Requiring Zone 2 Coverage,Rebecca S. Meltzer; Robert C. Keskey; Ibraheem Hamzat; Adham N. Abou Ali; David A. Hampton; Mohammad H. Eslami,10.1016/j.avsg.2026.04.058,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Exclusion of Healthy Aorta in Complex Aneurysmatic Aortic Pathologies in Endovascular Repair,Rocio Garralda Díaz de Lope-Díaz; Manuela M. Hernández Mateo; Manuel Hernando Rydings; María Sánchez- Cantalejo Ferrer; Isaac Martínez López,10.1016/j.avsg.2026.04.037,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Reduced Iliac TAWSS as a Hemodynamic Correlate of Aortic Stent-Graft Partial Thrombus Formation,Dac Hong An Ngo; Kyeong Ho Lee; Jeong In Lee; Hong Pil Hwang; Young Min Han; Hyo Sung Kwak,10.1016/j.avsg.2026.04.049,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,L-MFFUnet: A multi-frame fusion framework for abdominal aortic multi-vessels extraction based on DSA image sequences,Bo Zhang; Shiqi Liu; Xiaoliang Xie; Xiaohu Zhou; Zengguang Hou; Xiyao Ma; Kang Li; Zhichao Lai; Bao Liu,10.1016/j.bspc.2026.110442,2026-09,Biomedical Signal Processing and Control,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
