source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Single-Session Pulsed-Field Ablation Combined With Transcatheter Edge-to-Edge Repair for Atrial Fibrillation and Mitral Regurgitation: A Prospective Ten-Patient Series,Alica Cesnakova Konecna; Otakar Jiravsky; Jan Chovancik; Miroslav Hudec; Jaroslav Januska; Libor Gajdusek; Tomas Kubat; Ivan Ranic; Bogna Jiravska Godula; Jan Alexander Mohr; Leos Pleva,10.1016/j.shj.2026.100836,2026-07,Structural Heart,
Crossref,mitral regurgitation,"Atrial Functional Mitral Regurgitation: Contemporary Mechanisms, Imaging, and Perioperative Implications for Cardiothoracic Anesthesiologists and Intensivists",Juan G. Ripoll; Juan P. Garcia-Mendez; Jon M. Christensen; Edward A. Bittner; Marvin G. Chang; Jamel Ortoleva; Harrison R. Herrera; Jacopo D’Andria Ursoleo; Patrick M. Wieruszewski; Thomas B. Comfere; Harish Ramakrishna,10.1053/j.jvca.2026.04.006,2026-07,Journal of Cardiothoracic and Vascular Anesthesia,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Aggregation Analysis of Cattle Infectious Disease Temperature Features Based on Cloud-Edge Computing,Ruiguang Lv; Chao Zhang; Qing Shao,10.1504/ijcc.2027.10078653,2027,International Journal of Cloud Computing,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Enhanced Diagnostic Performance of a Combined Immunological Biomarker Panel for Celiac Disease,Kawakib I. Al-zubaidy; Sanaa S. Atia; Fatima G. Ali; Hind A.N. Al-Ajwady,10.21608/ejmm.2026.481694.2335,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,"Surgical Myectomy in Patients with Hypertrophic Obstructive Cardiomyopathy: Real-World Outcomes, Surgical Techniques and Pathways to Optimization",Tijn Heeringa; Innovatie CTC; Pim van der Harst; Ilonca Vaartjes; Niels van der Kaaij; Mostafa Mokhles,,2026-06-22,Utrecht University Repository (Utrecht University),"English Summary Chapter 1 provided a general introduction and outline of the thesis, focusing on outcomes of surgical myectomy in patients with hypertrophic cardiomyopathy (HCM). HCM is characterised by unexplained left ventricular hypertrophy in the absence of other loading conditions such as hypertension or aortic stenosis. It is the most common inherited cardiovascular disease, with a prevalence of 1 in 200 to 1 in 500 individuals. The clinical phenotype is highly variable, ranging from asymptomatic individuals to those with exertional dyspnea, chest pain, syncope, or sudden cardiac death. HCM is typically diagnosed by echocardiography or cardiac magnetic resonance imaging, and may progress to hypertrophic obstructive cardiomyopathy (HOCM), characterised by dynamic left ventricular outflow tract (LVOT) obstruction. Invasive therapy is required when a resting or provoked LVOT gradient exceeds 50 mmHg and is refractory to pharmacological treatment. The primary objective of this thesis was to outline opportunities to strengthen the quality of care and evidence base for patients with HOCM undergoing surgical myectomy, guided by three questions: which treatments work best, which outcomes matter most, and how can knowledge be implemented in clinical practice. Part I – Real-world Outcomes Chapter 2 described clinical outcomes of surgical myectomy in twelve Dutch hospitals. Surgical myectomy relieved LVOT obstruction in 93% of patients, the 30-day reoperation rate was 2%, and 30-day mortality for isolated surgical myectomy was 0%. Female sex, more than two concomitant procedures, and treatment in low-volume hospitals were significantly associated with increased 30-day complication rates. These results should be considered hypothesis-generating, underscoring the need for larger study populations. Chapter 3 described outcomes of surgical myectomy with concomitant aortic valve replacement in patients with HOCM and aortic valve stenosis — a combination rarely reported in the literature. The 30-day permanent pacemaker implantation rate was 13% and the perioperative ventricular septal defect rate was 1%. Part II – Surgical Techniques Chapters 4, 5, and 6 evaluated outcomes of surgical myectomy combined with three different mitral valve repair techniques: secondary chordal cutting, edge-to-edge repair, and anterior mitral leaflet extension. While outcomes were generally satisfactory across all techniques, the additional benefit of routine concomitant mitral valve repair remains uncertain. Nevertheless, specific mitral valve and subvalvular characteristics may guide the choice of adjunctive intervention, allowing mitral valve repair to be applied selectively rather than routinely. Part III – Preoperative Planning Chapter 7 evaluated cardiovascular magnetic resonance-based 3D-printed heart models as tools for preoperative planning and simulation training. In a pilot study of five models, surgeons reported feeling better prepared and more confident prior to surgery. Larger studies are needed to validate these findings. Part IV – General Discussion With the introduction of cardiac myosin inhibitors as a new treatment option for HOCM, procedural volumes for surgical myectomy are expected to decline. As volume is a key determinant of surgical expertise, this poses additional challenges for sustaining high-quality care. Novel strategies — including simulation training, centralisation, and national quality registries — are therefore essential to safeguard outcomes for patients undergoing surgical myectomy in the future."
OpenAlex,aortic stenosis,Association of Non-Severe Aortic Stenosis With Left Ventricular Reverse Remodeling and Clinical Outcomes After Cardiac Resynchronization Therapy,Masaki Ishiyama; Naoki Fujimoto; Tetsuji Kitano; Taku Omori; Takashi Sasou; Keishi Moriwaki; Emiyo Sugiura; Shiro Nakamori; Yoshihiko Kagawa; Tairo Kurita; Kaoru Dohi,10.1253/circrep.cr-26-0137,2026-06-17,Circulation Reports,
OpenAlex,aortic stenosis,Multimodal Hypersampling of the adult human heart resolves tissue-specific cell states and disease-associated variants,James Cranley; Lukáš Mach; Takahiro Jimba; Kazumasa Kanemaru; Jing Zhao; Shani Perera; Yasemin-Xiomara Zurke; Simon Koplev; Sam N. Barnett; Lu Wang; Kenny Roberts; Rakeshlal Kapuge; Laura Richardson; Krzysztof Polański; Claudia I. Semprich; Siew Yen Ho; Jan Lukas Robertus; Monika Madrova; Bulgantamir Tegshjargal; Antonio M. A. Miranda; Ioannis Sarropoulos; Ana-Maria Cujba; Woochan Lee; Anna Wilbrey-Clark; Jack A. Palmer; Joseph Brunet; Sanjay Prasad; Rasheda A. Chowdhury; John H. Dark; Helle F. Jørgensen; Michela Noseda; Sarah A. Teichmann,10.64898/2026.06.16.732617,2026-06-17,bioRxiv (Cold Spring Harbor Laboratory),"Cardiovascular diseases often arise in anatomically specialised regions of the heart that remain poorly represented in existing single-cell and spatial atlas references. Here we profiled 28 regions of the adult human heart from 36 donors, combining paired single-nucleus RNA and chromatin accessibility assays with spatial transcriptomics. The resulting atlas integrates 1,059,175 expression profiles and 452,614 chromatin accessibility profiles, and defines spatial niches across the heart. In cardiac valves, we identify a valve fibroblast–macrophage niche that is polarised to the non-fibrosa surface and expands with age. Aortic stenosis genetic risk was enriched in inflammatory regulatory programmes of the Valve Fibroblast Immune cell state. In pulmonary veins, we define PITX + Myocardial Sleeve Cells, a region-restricted cardiomyocyte population in which a fine-mapped 4q25 atrial fibrillation variant intersects a cell type-specific open chromatin region. In coronary arteries, we resolve a RUNX1 -marked synthetic smooth muscle layer in the subintima that provides a molecular identity for diffuse intimal thickening, a constitutive feature of the healthy vessel wall and a substrate for atherosclerosis, and show by perturbation in human smooth muscle cells that RUNX1 promotes cell-cycle entry while restraining inflammatory cytokine gene expression. Finally, allele-specific accessibility together with deep learning models fine-tuned to predict regulatory activity from DNA sequence identify cell type-specific regulatory effects at GWAS loci for atrial fibrillation, coronary artery disease and calcific aortic valve stenosis, including a variant whose Valve Fibroblast-specific effect on the polyamine transporter ATP13A3 is opposite in direction to the effect seen in bulk-tissue eQTL references that lack valve cells. Together with these cardiac sequence models and CardioSleuth, an AI-powered exploration engine for cardiac regulatory effects, this atlas links cardiac anatomy, gene regulation and disease genetics at single-cell resolution. By placing genetic risk in its precise cellular and anatomical context, it provides a foundation for mechanistic disease understanding, cell-state-specific therapeutic target nomination, and improved interpretation of inherited cardiovascular risk to inform future therapy and management."
OpenAlex,aortic stenosis,Aortic Stenosis and Heart Failure With Preserved Ejection Fraction: A Cautionary Tale of Common Partners,Jennifer Zhou; Shane Nanayakkara; David M. Kaye; Dion Stub,10.1161/circheartfailure.126.014249,2026-06-17,Circulation Heart Failure,"Aortic stenosis (AS) is increasingly recognized as a disease of both the valve and the myocardium. Beyond valvular obstruction, many patients with aortic stenosis develop extra-valvular abnormalities, including left ventricular hypertrophy, diastolic dysfunction, and atrial and pulmonary vascular remodeling, which have emerged as major determinants of symptoms and prognosis. These abnormalities share many similarities with heart failure with preserved ejection fraction (HFpEF), a condition that is also prevalent in the same aging population. Emerging data suggest that AS and HFpEF frequently coexist and interact, compounded by shared cardiometabolic risk factors, producing convergent phenotypes that complicate diagnosis and influence treatment response. Residual HFpEF appears to underlie much of the persistent heart failure burden after aortic valve replacement, while even mild AS portends worse outcomes in patients with HFpEF. Recent studies have shown that HFpEF-directed therapies, such as sodium-glucose cotransporter 2 inhibitors, may benefit selected patients with AS. As both conditions increase in prevalence and valve interventions are offered to increasingly complex patients, a clearer understanding of the ways in which AS and HFpEF overlap and interact is essential. This review integrates epidemiological, pathophysiological, and clinical perspectives to synthesize emerging evidence on the AS-HFpEF overlap and outlines implications for diagnosis, prognosis, and management."
OpenAlex,aortic stenosis,Prenatal Diagnosis of Hypoplastic Left Heart Syndrome: A Case Report,Syeda Sarah Bibi Fatima; Kamal Patil; M C Metgud; Mahadevi Savanur,10.25258/ijddt.16.55s.61,2026-06-17,International Journal of Drug Delivery Technology,"Background Hypoplastic Left Heart Syndrome (HLHS) is a rare and severe form of congenital heart disease characterized by underdevelopment of left-sided cardiac structures, resulting in inadequate systemic circulation. Prenatal diagnosis through fetal echocardiography plays a crucial role in parental counselling, pregnancy management, and optimization of neonatal outcomes. Case Presentation A 26-year-old primigravida at 23 weeks of gestation was referred to our tertiary care centre following detection of abnormal cardiac anatomy on routine anomaly scan. Detailed fetal echocardiography revealed marked hypoplasia of the left ventricle, severe mitral and aortic valve hypoplasia, and retrograde flow in the ascending aorta, consistent with HLHS. No extracardiac anomalies were identified. The couple received multidisciplinary counselling regarding prognosis, postnatal surgical options, and anticipated neonatal complications. Serial antenatal surveillance was performed, and delivery was planned at a tertiary cardiac centre. A live male neonate weighing 2.8 kg was delivered at 38 weeks by elective lower segment caesarean section. Postnatal echocardiography confirmed the prenatal diagnosis. Prostaglandin E1 infusion was initiated immediately after birth, and the neonate was referred for staged surgical palliation. Conclusion Prenatal diagnosis of HLHS enables timely counselling, delivery planning, and coordinated neonatal cardiac management. Early fetal echocardiography remains essential for improving perinatal preparedness and optimizing outcomes in complex congenital cardiac anomalies."
OpenAlex,aortic stenosis,Transesophageal Echocardiography Was Useful in Determining the Treatment Plan for Moderate Aortic Stenosis-Like Findings Associated With High Left Ventricular Output Immediately Following Biological Valve Replacement: A Case Report,Keisuke Sumii; Takumi Yamamoto,10.7759/cureus.111049,2026-06-17,Cureus,
OpenAlex,aortic stenosis,Transcatheter Aortic Valve Implantation-related Acute Ascending Aortic Dissection Diagnosed Intraoperatively Using Transoesophageal Echocardiography: A Case Series,Yuki Makizawa; Atsushi Fujiwara; Takanobu Fujisawa; Yusuke Kusaka; Toshiaki Minami,10.1093/ehjcr/ytag457,2026-06-16,European Heart Journal - Case Reports,"Abstract Background Transcatheter aortic valve implantation has been widely adopted as a less invasive treatment for aortic stenosis. Although rare, acute ascending aortic dissection associated with transcatheter aortic valve implantation is a life-threatening complication that necessitates prompt intraoperative diagnosis. This case series reports two cases of acute ascending aortic dissection occurring during transcatheter aortic valve implantation performed under general anaesthesia. Case Summary Cases 1 and 2 involved an 87-year-old woman and a 90-year-old man, respectively, both of whom underwent transfemoral transcatheter aortic valve implantation for severe aortic stenosis. In both cases, procedural difficulty was encountered, including valve pop-up and resistance during device passage. Before overt haemodynamic deterioration became apparent, intraoperative transoesophageal echocardiography revealed an intimal flap and false lumen in the ascending aorta, leading to the diagnosis of acute ascending aortic dissection. Both patients underwent prompt surgical intervention. Case 1 underwent surgical aortic valve replacement and ascending aortic replacement, whereas Case 2 underwent surgical aortic valve replacement and total arch replacement. Both patients were discharged ambulatory without neurological sequelae. Discussion Unlike fluoroscopy and angiography, which provide only intermittent assessment, transoesophageal echocardiography enables continuous intraoperative evaluation and can simultaneously detect findings directly relevant to haemodynamic status, including an intimal flap, false lumen, acute aortic regurgitation, and pericardial effusion. This case series suggests that additional transoesophageal echocardiography assessment prompted by procedural difficulty may contribute to the early diagnosis of serious complications and facilitate prompt conversion to surgical intervention."
