source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Common Clinical Scenarios in Adult Congenital Heart Disease: A Practical Guide for General Cardiologists.,Tripti Gupta; Matthew R Carazo,10.14797/mdcvj.1800,2026,Methodist DeBakey cardiovascular journal,"Adults with congenital heart disease (ACHD) represent a growing population of adults in the United States, necessitating lifelong care by ACHD specialists. Often, patients may be lost to follow-up after pediatric care or elude detection until adulthood, presenting to the emergency room with common clinical complaints such as chest pain, dyspnea on exertion, or palpitations. This review demystifies common clinical presentations in pulmonary stenosis, branch pulmonary stenosis, coarctation of the aorta, and subaortic stenosis and their associated pathophysiology, salient clinical features, multimodality diagnostic findings, and indication for intervention."
PubMed,aortic stenosis,Cilostazol for Probable Swallow Syncope Associated With Sick Sinus Syndrome in a Nonagenarian Receiving Home-Based Care: A Case Report.,Hiromitsu Yamashita; Sandeep Shakya; Masayoshi Shiota,10.1002/jgf2.70147,2026-07,Journal of general and family medicine,"Swallow syncope is a rare reflex syncope, typically treated with pacemaker implantation. Pharmacological alternatives may be considered when pacemaker implantation is not feasible or not concordant with goals of care.
We report a nonagenarian woman with dementia, very severe aortic stenosis, heart failure, and sick sinus syndrome who developed recurrent meal-triggered syncope after discharge. Holter monitoring documented multiple prolonged sinus pauses during hospitalization. Given frailty, comorbidities, and the family's preference to avoid rehospitalization, pacemaker implantation was not pursued. Cilostazol 100 mg twice daily was initiated in home-based care, resulting in complete resolution of syncope over 10 months without adverse effects.
Cilostazol may represent a noninvasive therapeutic option for carefully selected patients with probable swallow syncope when pacemaker implantation is not concordant with goals of care."
PubMed,aortic stenosis,Real-World Performance and Mid-Term Durability of the Myval Transcatheter Heart Valve in Patients Undergoing Transcatheter Aortic Valve Replacement.,Alberto Colella Cervone; Dimytri Alexandre de Alvim Siqueira; Tacianne Rolemberg Braga Delamain; Jose Henrique Herrmann Delamain; Sergio Luiz Navarro Braga; Jorge Eduardo Assef; Ibraim Masciarelli Francisco Pinto; Mario Issa; Dorival Julio Della Togna; Antonio Tito Paladino Filho; Luiz Fernando Tanajura; Louis Nakayama Ohe; Ricardo Alves da Costa; Gabriel Prado Saad; Matheus Oliveira Souza; Lucas Ferreira Marcondes Lemos; Daniel Gustavo Sabino Ferreira Bandeira; Lucas Damiani; Kleber G Franchini; Fausto Feres,10.1002/ccd.70738,2026-07-06,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"The Myval Transcatheter Heart Valve (THV) was designed to address limitations of earlier devices, such as paravalvular leak and sizing restrictions. The LANDMARK trial showed non-inferior short-term outcomes versus established valves in a randomized population of patients with severe aortic stenosis eligible for TAVR with the compared devices. However, confirmation of these findings in routine clinical practice remains important. This study evaluates the real-world safety, efficacy, and mid-term durability of Myval in severe aortic stenosis.
This study evaluates the real-world safety, efficacy, and mid-term durability of the Myval THV in patients with severe symptomatic aortic stenosis undergoing TAVR in a consecutive single-center registry.
We conducted a retrospective, single-center, single-arm study including 214 consecutive patients who underwent Myval THV implantation between December 2020 and February 2025, with at least 30-day follow-up. Clinical events were reported as incidence rates per 100 patient-years, and hemodynamic performance was assessed using mean profile charts with 95% confidence intervals.
Among 214 patients (mean age 77 years; 41% female), procedural success was 97.7%. Aortic valve area increased from 0.68 cm2 at baseline to 1.79 cm2 at 30 days, with mean gradients falling from 55.6 mmHg to 10.2 mmHg and remaining stable at 3 years. At 1 year, all-cause mortality was 9.0%, stroke 2.7%, and new pacemaker implantation 11.8%, while structural valve deterioration was rare (3.4%).
In this real-world cohort, TAVR with the Myval THV showed high procedural success, sustained mid-term hemodynamic improvement, and complication rates comparable to benchmark devices. These findings support its potential as a safe and effective option for severe aortic stenosis, although confirmation in larger, multicentre studies with extended follow-up is warranted."
PubMed,aortic stenosis,Association of Valvular Disease Progression Using Echocardiographic Findings in a Large U.S. Cohort.,Abes A Bautista Neughebauer; Amin Yehya; Raymond L Benza; Deepak Talreja,10.1111/echo.70546,2026-07,"Echocardiography (Mount Kisco, N.Y.)","The prevalence of valvular disease in the US is approximately 2.5%. Given that over 5 million Americans are affected, it is crucial to find those at higher risk of progression. The goal of this paper is to uncover which patients are more likely to have valvular disease progression using demographic factors, EKG and echocardiogram (ECHO) findings.
This paper utilized the EchoNext Database, which pairs 100,000 electrocardiograms and echocardiograms based on specific structural heart disease labels. Univariate and multivariate logistic regression were used to find risk factors for progression for aortic stenosis (AS), aortic regurgitation (AR), mitral regurgitation (MR), tricuspid regurgitation (TR) and pulmonary insufficiency (PI). Progression was defined as worsened valvular disease on follow up ECHOs.
There were 100,000 encounters of EKGs/ECHOs included in the study, and 36,286 individual patients. Independent risk factors of AS progression were age and QRS duration. Age, QRS duration, AS, AR, MR and pericardial effusion were independent risk factors for AR progression. MR progression was independently associated with PR, QRS and QTc durations, MR and left ventricular ejection fraction. QRS duration, MR, TR and right ventricular function were independent factors for TR progression. Lastly, for PI progression, male sex and AS were found to be independent risk factors.
The combination of demographic, electrocardiographic and echocardiographic findings can help better assess the progression of valvular disease."
PubMed,aortic stenosis,A Physiologic Left Ventricle Flow Phantom for 4D Flow MRI Applications and CFD Verification.,Moritz Wiegand; Lukas Obermeier; Hannes Dillinger; Sebastian Schmitter; Leonid Goubergrits; Titus Kühne; Katharina Vellguth,10.1007/s10439-026-04205-7,2026-07-05,Annals of biomedical engineering,"In vivo verification for the development of cardiac MRI and CFD simulations is limited by scan time and motion artifacts. We developed a subject-specific, MRI-compatible left ventricle (LV) phantom within a closed-loop circulation system driven by an MRI-safe pump to reproduce cardiac motion and provide robust data for high-fidelity model validation.
The LV was fabricated from a PVA-based hydrogel to ensure MRI contrast, mechanical stability, and reusability. The complete setup fulfills key requirements for long-term leakage-free operation, close coil placement, and resembles in vivo soft-tissue contrasts. The setup reproduces healthy end-diastolic and end-systolic geometries, including physiologic contraction and papillary muscles. Integrated aortic and mitral valves approximate physiological opening and closing. High image contrast enabled time-resolved segmentation of the LV geometry.
The LV shape matched the target anatomy well, despite minor deviations at the basal transition and in valve orifice, with mild aortic stenosis and mitral regurgitation. 4D flow MRI confirmed physiological flow patterns, including diastolic vortex ring formation and realistic systolic outflow. Velocity estimates confirmed the phantom's applicability in an in vitro setting without scan time limitations. The acquired time-resolved MRI data enabled CFD simulations incorporating LV and valve motion, although segmentation accuracy remains a primary source of uncertainty.
This LV phantom provides a stable, MRI-compatible platform for generating reproducible data to validate modeling of intracardiac hemodynamics. Its realistic anatomy, motion, and flow patterns support both simulation validation and MRI sequence development. Future work will focus on improving valve kinematics and LV motion fidelity."
PubMed,aortic stenosis,"Surgical Septal Myectomy and Atrial Myxoma Resection: Two Diseases, One Heart, and a Case Report.",Leonardo Rufino Garcia; Marcello Laneza Felicio; Julia Bortoleto Cury; Marina Politi Okoshi; Katashi Okoshi,10.12659/AJCR.953036,2026-07-05,The American journal of case reports,"BACKGROUND The coexistence of cardiac myxoma and hypertrophic cardiomyopathy is exceedingly rare and poses diagnostic and therapeutic challenges. While atrial myxomas may cause acute hemodynamic compromise, concomitant left ventricular outflow tract obstruction (LVOTO) due to hypertrophic cardiomyopathy can remain clinically underestimated, raising uncertainty regarding the optimal timing of septal reduction therapy. CASE REPORT A 38-year-old man was admitted with acute dyspnea and hypoxemia. Imaging revealed pulmonary congestion and a large left atrial mass causing functional mitral stenosis. Transthoracic echocardiography demonstrated asymmetric septal hypertrophy (maximum thickness 25 mm) with dynamic LVOTO and a mobile left atrial mass consistent with myxoma. The patient underwent surgical resection of the tumor with concomitant septal myectomy. Histopathology confirmed atrial myxoma and myocardial hyperplasia. Postoperatively, complete atrioventricular block required permanent dual-chamber pacemaker implantation. At short-term follow-up, the patient was asymptomatic with mild residual LVOTO. CONCLUSIONS This case underscores the importance of comprehensive structural and functional assessment in patients with intracardiac tumors. In young patients with favorable prognostic features and significant left atrial dilatation, early septal myectomy performed concomitantly with tumor resection may be justified, even when resting LVOT gradients are below conventional thresholds. This strategy aligns with the latest American and European guidelines on cardiomyopathies and may prevent delayed intervention and disease progression. The case also highlights atrioventricular block as a relevant complication of surgical myectomy, reinforcing the need for careful perioperative planning. Overall, this report provides an instructive example of individualized surgical decision-making in complex cardiomyopathy presentations."
PubMed,aortic stenosis,Balloon aortic valvuloplasty for critical aortic stenosis in neonates and infants: early outcomes from a single-center cohort.,Elnur Imanov; Esmira M Nasibova; Esmira M Nasibova,10.1186/s12872-026-06170-4,2026-07-04,BMC cardiovascular disorders,"Critical aortic valve stenosis in neonates and infants is a life-threatening congenital heart disease characterized by severe left ventricular outflow tract obstruction and compromised systemic perfusion. Balloon aortic valvuloplasty (BAV) has become an established initial treatment option; however, data on early outcomes in this vulnerable population remain relatively limited.
This retrospective single-center study included 30 neonates and infants (≤ 12 months) with critical aortic valve stenosis who underwent balloon aortic valvuloplasty between 2016 and 2024. Clinical, echocardiographic, and hemodynamic parameters were analyzed before and after the procedure. Early procedural success, complications, and short-term outcomes were assessed.
Balloon aortic valvuloplasty resulted in a significant immediate reduction in transaortic pressure gradients (p < 0.05), indicating effective relief of left ventricular outflow tract obstruction. Left ventricular systolic function improved or remained stable in the majority of patients. New-onset or increased aortic regurgitation occurred in some cases, predominantly mild to moderate in severity, while severe regurgitation was uncommon. Early mortality was low, and most patients demonstrated favorable early clinical stabilization. Some patients required reintervention or surgical referral because of residual stenosis or progressive aortic regurgitation.
Balloon aortic valvuloplasty is a safe and effective first-line treatment for critical aortic valve stenosis in neonates and infants, providing rapid hemodynamic improvement with acceptable early outcomes. The procedure represents an important therapeutic strategy in the initial management of this high-risk pediatric population."
PubMed,aortic stenosis,Heart Failure Pharmacotherapy Across the TAVR Continuum.,Takayuki Onishi; Gilbert H L Tang; Andy Moyal; Krishna Santosh Vemuri; Sri Swaminathan; Johanna Contreras; Noah Moss; Sahil Khera; Amit Hooda; George Dangas; Annapoorna S Kini; Samin K Sharma; Sunny Goel,10.1016/j.cardfail.2026.06.011,2026-07-04,Journal of cardiac failure,"Take Home Illustration. Heart Failure Pharmacotherapy Across the TAVR Continuum. GDMT recommendations across the pre-, peri-, and post-procedural phases of TAVR. The recommendations are based on available evidence for each drug class regarding safety, efficacy, and impact on clinical outcomes. BB = beta blocker; HF = heart failure; GDMT = guideline directed medical therapy; HFpEF = heart failure with preserved ejection fraction; HFrEF = heart failure with reduced ejection fraction; MRA = mineralocorticoid receptor antagonist; RASi = renin angiotensin system inhibitor; SGLT2i = sodium glucose transporter 2 inhibitor; TAVR = transcatheter aortic valve replacement. Transcatheter aortic valve replacement (TAVR) is an increasingly common treatment option for severe symptomatic aortic stenosis. However, heart failure often persists because of incomplete reversal of myocardial remodeling, fibrosis, and diastolic dysfunction. TAVR corrects valvular afterload but does not resolve the underlying myocardial disease. Guideline-directed medical therapy (GDMT), including renin-angiotensin system inhibitors (RASi), sodium-glucose cotransporter-2 inhibitors (SGLT2i), mineralocorticoid receptor antagonists (MRAs), and beta-blockers (BBs), has a strong mechanistic rationale and potential clinical benefit, although evidence in TAVR populations remains heterogeneous and is largely observational. Nonetheless, accumulating data support continuation and early optimization of GDMT in the pre-, peri-, and post-TAVR periods, with the most consistent benefit observed for RASi and SGLT2i. Key uncertainties remain regarding optimal timing, patient selection, and class-specific effects. This State-of-the-Art Review integrates current evidence and proposes a framework to guide GDMT use across the TAVR continuum while defining priorities for future randomized trials Condensed Abstract: Post-TAVR heart failure frequently persists because of residual myocardial disease. GDMT, including RASi, SGLT2i, MRAs, and BBs, may improve outcomes but remains underutilized and inconsistently addressed in current guidelines. GDMT should ideally be continued when tolerated and optimized early across the TAVR continuum, particularly RASi and SGLT2i. Therapy should be tailored to heart failure phenotype across the TAVR continuum. Randomized trials are needed to define optimal implementation strategies."
PubMed,aortic stenosis,Mavacamten in adolescent obstructive hypertrophic cardiomyopathy: SCOUTing a way forward.,Joshua D Bennetts; Doan T M Ngo; Baljash Cheema; Kaveh Hosseini; Nicolas Verheyen; Viktoria Santner; Daniela Tomasoni; Aaron L Sverdlov,10.1007/s10741-026-10655-x,2026-07-04,Heart failure reviews,"Paediatric obstructive hypertrophic cardiomyopathy (oHCM) is a rare inherited cardiac disease that may present from childhood through adolescence and is associated with substantial long-term morbidity and mortality. Its management is based largely on observational studies and clinical experience and currently focusses on symptom improvement through medical therapy and, when indicated, septal reduction therapy to alleviate left ventricular outflow tract (LVOT) obstruction. In adult oHCM, mavacamten has established cardiac myosin inhibition as an effective strategy to reduce LVOT obstruction, but paediatric trial evidence has been lacking. The SCOUT-HCM trial is the first randomised placebo-controlled trial in adolescents to investigate the efficacy and safety of mavacamten for symptomatic oHCM. Among 44 adolescents (mean age 14.7 ± 1.7 years) mavacamten significantly reduced Valsalva-provoked LVOT gradients at 28 weeks, confirming short-term physiological efficacy. Secondary and exploratory findings, including NYHA functional class, cardiac structure and biomarkers, showed a trend to improvement, without a signal of left ventricular systolic dysfunction. The positive results of SCOUT-HCM, align with larger and longer adult oHCM trials and are likely to influence clinical practice, supporting a cautious integration of mavacamten in adolescent oHCM management. Longer follow-up and broader paediatric studies should determine durability of benefit, validated patient-reported outcomes, exercise capacity, arrhythmia burden, long-term safety and the need for septal reduction therapy in paediatric oHCM."
PubMed,aortic stenosis,Eyeballing versus comprehensive geriatric frailty assessment and outcomes after transcatheter aortic valve replacement: Insights from a large cohort.,Ziad Arow; Juri Iwata; Akiko Masumoto; Antonella Millin; Amir Aker; Hana Vaknin-Assa; Abid Assali; Chiara De Biase; Nicolas Dumonteil; Didier Tchetche,10.1016/j.carrev.2026.06.016,2026-06-25,Cardiovascular revascularization medicine : including molecular interventions,"Frailty is common among TAVR candidates. While guidelines recommend formal geriatric assessment for risk stratification, frailty is often evaluated in daily practice using physician judgment - ""eyeball test"". This study compared outcomes of frail versus non-frail patients undergoing TAVR using frailty classification based on eyeballing or formal geriatric assessment.
This study included all patients undergoing TAVR for severe aortic stenosis (AS) with balloon-expandable or self-expandable valves between 2012 and 2024. Frailty was assessed in two cohorts: by physician clinical judgment (the ""eyeball"" cohort) or by formal comprehensive geriatric assessment, which was reserved for cases deemed uncertain by the treating clinician. The primary endpoint was 1-year all-cause mortality.
A total of 6343 patients were included in the study. Frailty was assessed by eyeballing in 4603 patients and by comprehensive geriatric assessment in 1740 patients. In the eyeball assessment cohort, frail patients exhibited significantly higher rates of in-hospital mortality (2.1% vs. 1.0%, p = 0.006) and 1-year mortality (8.1% vs. 6.3%, p = 0.024). In the formal geriatric assessment cohort, frail patients demonstrated a numerically higher 1-year mortality rate compared with non-frail patients (7.3% vs. 5.3%); however, this difference did not reach statistical significance (p = 0.160). In both cohorts, there were no significant differences in the composite safety endpoint, PPM implantation, or moderate or greater PVL.
Frailty assessed by routine clinical ""eyeballing"" provided prognostic stratification after TAVR. A pragmatic two-step strategy - routine eyeballing with comprehensive geriatric assessment reserved for uncertain cases, may represent an efficient approach for frailty evaluation in contemporary TAVR practice."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Colchicine attenuates diet-induced early aortic vascular remodeling in mice via modulation of inflammatory and cell death-associated pathways,Amira I. Shrief; Sally Abdallah Mostafa; Dina S. Elshenawy; Mamdouh Eldesoqui; Somaya Saad; Yomna F. Hassan,10.1016/j.tice.2026.103720,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,The impact of FBN1 variant types on pregnancy-related aortic dissection in women with Marfan syndrome,Tae Yokouchi-Konishi; Chizuko Aoki-Kamiya; Mitsuhiro Tsuritani; Yasuki Ishihara; Yohei Miyashita; Yoshihiro Asano; Takeshi Yagyu; Hitoshi Matsuda; Hiroko Morisaki; Mai Temukai; Masami Sawada; Aiko Kakigano; Naoko Iwanaga; Takeshi Kanagawa; Reiko Neki; Jun Yoshimatsu,10.1016/j.ijcard.2026.134634,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,DNMT3B attenuates the development of thoracic aortic aneurysm and dissection by suppressing TFEB-mediated autophagy in vascular smooth muscle cells,Yulin Bao; Yaxin Zhu; Yuting Niu; Yilu Hu; Dingkun Lu; Ruixia Xu; Xiaohan Fan,10.1016/j.bbadis.2026.168331,2026-10,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Impact of Aortic Diameter on Left Ventricular Diastolic Dysfunction Following Endovascular Aortic Repair in Patients with Abdominal Aortic Aneurysm,Hitoshi Nakanowatari; Masumi Iwai-Takano; Tomohiro Takano; Tsuyoshi Fujimiya; Koki Takahashi; Yoshiki Endo; Yasuhisa Fukada; Yoshihito Irie; Tetsuya Ohira,10.1016/j.avsg.2026.05.108,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Interpretable machine learning for one-year mortality prediction in acute aortic dissection: a multimodal model integrating CT imaging features and electrocardiographic parameters,Jing Zhang; Wuyu Xiong; Yunping Sun; Wenqiang Li; Cuiyuan Huang; Huiling Zheng; Caiwei Tan; Ye Sang; Jiajuan Yang; Songlin Zhang; Jian Yang,10.1016/j.bspc.2026.110969,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Early Multicenter Experience with the Nexus Duo™ Aortic Arch Stent Graft System in the Treatment of Aneurysmatic Aortic Arch Diseases,Theodosios Bisdas; Michael Erb; Nikolas Charalambous; Michelle Antonello; Vladimir Makaloski; Luis Miguel Izquierdo Lamoca; Said Abisi; Ahmed Elbasty; Semih Buz; Elisa Jankwitz; Georgios I. Karaolanis; Nada Yasser Elzefzaf; Neophytos Zambas (Nicosia); Prakash Saha; Christiane Schubert,10.1016/j.avsg.2026.05.095,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Transcatheter embolization of an endoleak through a vascular plug implanted in the left common iliac artery during aortouni-iliac endovascular aortic repair: A case report,Ryuta Okuhira; Akira Ikoma; Ryosuke Mimura; Atsufumi Kamisako; Tetsuo Sonomura; Hiroshi Doi,10.1016/j.radcr.2026.06.034,2026-10,Radiology Case Reports,
Crossref,aortic stenosis,Long-Term Durability of TEVAR for Blunt Traumatic Aortic Injury in Young Patients,Karthigesu Aimanan; Ammar Ahmad; Michael Arvind; Putera Mas Pian; Kumaraguru VK. Pillay; Hanif Hussein,10.1016/j.avsg.2026.05.107,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Evaluation, treatment, and outcomes in patients with possible severe aortic stenosis",Pishoy Gouda; Derek D. Cyr; Karen Chiswell; Jeremy Mercer; Paul Hofmann; Shazeb Khan; Sreekanth Vemulapalli,10.1016/j.ahj.2026.107498,2026-10,American Heart Journal,
Crossref,aortic stenosis,Admission-Based Early Risk Stratification for In-Hospital Mortality in Ruptured Abdominal Aortic Aneurysm: A Pragmatic Clinical Model,M.a Lourdes Del Río-Solá; Marina Jimenez-Caja; Clara de la Torre-Casaseca; Eva Alvarez-Garcia; Carlos García-Padron; Cintia Flota-Ruiz,10.1016/j.avsg.2026.05.086,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Syphilitic descending aortic aneurysm presenting with characteristic double-ring sign on CT: Radiologic–pathologic correlation,Tsubasa Sugie; Syohei Miyaguni; Nanae Tsuchiya; Yuma Chinen; Hitoshi Inafuku; Tatsuya Maeda; Kojiro Furukawa; Naoki Wada; Akihiro Nishie,10.1016/j.radcr.2026.06.092,2026-10,Radiology Case Reports,
Crossref,aortic stenosis,Beyond luminal stenosis: Epicardial adipose tissue volume reflects coronary plaque burden according to CAD-RADS 2.0,Emine Meltem; Ibrahim Taskın Rakıcı; Mert Aric; Saime Turgut Gunes; Kubra Bozkurt; Ceyda Turan Bektas; Abdullah Soydan Mahmutoglu,10.1016/j.ejrad.2026.113023,2026-10,European Journal of Radiology,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Beyond gastric volume: linking gastric ultrasound to regurgitation to refine aspiration risk assessment,Lionel Bouvet; Dan Benhamou,10.1016/j.accpm.2026.101811,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,Mechanical mitral prosthesis thrombosis despite normal disc mobility: A case report,Parvathy Sankar; Nicholas Mitchell; Aiden Van Loo; Mohammad Ghandhor; Mitchell Schwocho; Noora Neiroukh; Richard Bloomingdale,10.1016/j.crmic.2026.100168,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Severe aortic regurgitation following ventricular septal defect repair: A case discussion,Jacqueline Nel; Muhammed Vally,10.1016/j.visj.2026.102572,2026-09,Visual Journal of Emergency Medicine,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
