source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Sushi, von Willebrand Factor Type A, EGF and Pentraxin Domain-Containing Protein 1: A Novel Fibroblast-Derived Circulating Biomarker Reflecting Cardiac Fibrosis.",Naoya Kuwahara; Manabu Nagao; Yu Izawa; Kenta Kaneshiro; Hiromi Hashimura; Takeshi Yoshida; Takuo Emoto; Takayoshi Toba; Hidekazu Tanaka; Tatsuro Ishida; Masakazu Shinohara; Hiromasa Otake,10.1161/JAHA.125.047119,2026-04-27,Journal of the American Heart Association,"Cardiac fibrosis is a hallmark of heart failure and can be quantified by the extracellular volume fraction (ECV) derived from diagnostic imaging. However, noninvasive assessment is limited by the lack of specific circulating biomarkers. Recent large plasma proteome analyses have identified SVEP1 (Sushi, von Willebrand factor type A, EGF, and pentraxin domain containing 1) as candidate molecules reflecting cardiac fibrosis. This study aimed to evaluate SVEP1 as a biomarker for cardiac fibrosis.
In 72 patients with heart failure due to aortic stenosis, computed tomography-based ECV, serum SVEP1, and BNP (brain natriuretic peptide) levels were assessed. Multivariable regression was used to determine independent predictors of ECV. Publicly available single-nucleus RNA sequencing of human hearts revealed the cellular origin of SVEP1. SVEP1 secretion was assessed in human cardiac fibroblasts after TGF-β (transforming growth factor-β) stimulation or small interfering RNA knockdown. Plasma Svep1 and cardiac hydroxyproline levels were measured in mice with angiotensin II- and phenylephrine-induced cardiac fibrosis.
Serum SVEP1 correlated with ECV and outperformed BNP in detecting fibrosis. Multivariable analysis revealed SVEP1 as an independent predictor of ECV. In addition, snRNA-seq revealed fibroblast-specific expression, expanded in failing hearts consistent with activated fibroblast emergence. Furthermore, TGF-β increased SVEP1 secretion in human cardiac fibroblasts, whereas its knockdown reduced SVEP1 secretion. Plasma Svep1 and cardiac hydroxyproline levels were elevated and positively correlated in mice.
Compared with BNP, SVEP1, derived from cardiac fibroblasts, is more strongly associated with ECV-defined fibrosis and may serve as a novel fibrosis-specific circulating biomarker in heart failure."
PubMed,aortic stenosis,Long-Term Outcomes of Transcatheter Aortic Valve Replacement in Low-Flow Low-Gradient Aortic Stenosis: A Reconstructed Time-to-Event and Multivariate Meta-Analysis.,Arman Soltani Moghadam; Sina Kazemian; Saman Soltani Moghadam; Parisa Nasiri; Azad Mojahedi; Babak Geraiely; Farnoosh Larti; Azeem Latib; Andrea Scotti; Toshiki Kuno; Dhaval Kolte,10.1161/JAHA.125.044431,2026-04-27,Journal of the American Heart Association,"There are uncertainties regarding long-term outcomes of low-flow, low-gradient (LFLG) severe aortic stenosis (AS) following transcatheter aortic valve replacement (TAVR). This study investigates long-term outcomes of TAVR for high-gradient (HG), classical LFLG, and paradoxical LFLG AS.
We systematically searched PubMed, Embase, Scopus, and Cochrane Library databases until January 2025 for studies comparing HG, classical LFLG, and paradoxical LFLG AS outcomes following TAVR. The primary outcome was all-cause mortality, analyzed using reconstructed individual patient data meta-analysis. Secondary outcomes included cardiovascular mortality, heart failure hospitalization, acute kidney injury, bleeding events, stroke, myocardial infarction, permanent pacemaker implantation, and echocardiographic outcomes, analyzed using multivariate meta-analysis.
We included 19 observational studies comprising 20 493 patients who underwent TAVR for severe AS. Time-to-event meta-analysis indicated a higher risk of 5-year all-cause mortality in patients with classical and paradoxical LFLG AS compared with HG AS (hazard ratio [HR], 1.92 [95% CI, 1.62-2.27] and HR, 1.20 [95% CI, 1.07-1.34], respectively). Multivariate meta-analysis indicated an increased risk of cardiovascular mortality in patients with LFLG versus HG AS (classical LFLG HR, 1.94 [95% CI, 1.74-2.16]; paradoxical LFLG HR, 1.40 [95% CI, 1.25-1.57]). Classical and paradoxical LFLG AS were also associated with a higher risk of heart failure hospitalization (HR, 4.12 [95% CI, 2.16-7.83]; HR, 1.80 [95% CI, 1.14-2.85], respectively) compared with HG AS.
Classical and paradoxical LFLG AS were associated with higher all-cause and cardiovascular mortality following TAVR compared with HG AS. Future studies are needed to determine strategies to improve outcomes following TAVR in patients with LFLG AS."
PubMed,aortic stenosis,The effect of chronic total occlusion on outcomes following transcatheter aortic valve implantation: a systematic review and meta-analysis.,Kyriakos Dimitriadis; Nikolaos Pyrpyris; Eirini Beneki; David Meier; Angelos Papanikolaou; Eirini Dris; Panagiotis Theofilis; Panagiotis Antiochos; Stephane Fournier; Georgios Tzimas; Konstantinos Aznaouridis; Konstantinos Tsioufis,10.1080/14796678.2026.2664534,2026-04-26,Future cardiology,"The pre-procedural presence of chronic total occlusions (CTO) in patients undergoing transcatheter aortic valve implantation (TAVI) could be a significant predictor of outcomes. This meta-analysis aims to investigate whether CTO presence significantly alters outcomes in TAVI patients.
A systematic search was performed according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines. After study selection, a random effect meta-analysis was performed.
Seven studies with a total of 15,162 patients undergoing TAVI were included. There was no significant difference regarding in-hospital [Relative Risk (RR): 1.13; 95% Confidence Interval (95% CI): 0.82-1.55] and 1-year all-cause mortality (RR: 1.58; 95% CI: 0.71-3.50). Patients with CTO exhibited significantly increased rates of myocardial infarction (RR: 1.27, 95% CI: 1.07-1.51) and reduced rates of new pacemaker implantation (RR: 0.88, 95% CI: 0.79-0.98). No differences were found in cardiogenic shock (RR: 1.18, 95% CI: 0.97-1.44), acute kidney injury (RR: 1.06, 95% CI: 0.88-1.28), vascular complications (RR: 1.10, 95% CI: 0.91-1.33), or bleeding (RR: 1.01, 95% CI: 0.89-1.14).
In TAVI patients, pre-procedural unrevascularized CTO presence is not related to short- or mid-term increased mortality. Further studies are needed to identify predictors of adverse events and phenotypes benefiting from revascularization."
PubMed,aortic stenosis,Retrospective cohort study: association of Monocyte/HDL cholesterol ratio with early mortality in patients undergoing sutureless aortic valve replacement for aortic stenosis.,Abdullah Güner; Muhammet Talha Ceran; Volkan Burak Taban; Serkan Yıldırım; Yalçın Günerhan; Yüksel Dereli,10.1186/s13019-026-04244-0,2026-04-26,Journal of cardiothoracic surgery,
PubMed,aortic stenosis,Carotid Artery Stenting in the Presence of Bovine Aortic Arch: A Multicentre Analysis of Procedural Outcomes and Access Modalities.,Heepeel Chang; Frank J Veith; Karan Garg; Jae S Cho; Laila Abd Elmagid; Thomas S Maldonado; Craig Basman; Caron B Rockman,10.1016/j.ejvs.2026.04.030,2026-04-24,European journal of vascular and endovascular surgery : the official journal of the European Society for Vascular Surgery,"While bovine aortic arch (BAA) is the most common aortic arch variant and has been associated with an increased risk of stroke in the general population, limited data exist on the impact of BAA on outcomes following carotid artery stenting (CAS). This study evaluates the association between BAA and post-operative outcomes in patients undergoing CAS.
A retrospective analysis of the multi-institutional Vascular Quality Initiative database identified all patients undergoing CAS for atherosclerotic carotid stenosis from January 2017 to February 2024. Patients were stratified by the presence of BAA. Procedures included transcarotid artery revascularisation (TCAR) with flow reversal, transfemoral CAS (TF-CAS), and transbrachial/transradial CAS (TB/TR-CAS) using distal embolic protection. The primary outcome was in hospital stroke or death. Secondary outcomes included stroke, death, myocardial infarction (MI), access-related complications, and stroke/transient ischaemic attack (TIA). Baseline characteristics were compared, and multivariable logistic regression was performed to adjust for potential confounders.
Among 18 254 patients undergoing CAS, 2 037 (11.1%) had BAA. Patients with BAA were more likely to present with symptomatic and left sided carotid stenosis. After adjustment, BAA was not associated with increased odds of post-operative stroke, death, MI, or composite adverse events. Within the BAA cohort, peri-operative outcomes were comparable across TCAR, TF-CAS, and TB/TR-CAS, regardless of symptomatic status. Independent predictors of in hospital stroke or death included history of congestive heart failure and advanced age. Outcomes did not differ by lesion laterality in patients with BAA.
In this large, contemporary, multicentre study, BAA was not independently associated with increased peri-operative risk following CAS. In current practice, where access selection is guided by pre-operative imaging and clinical judgement, CAS can be performed with comparable post-operative outcomes in select patients with BAA."
PubMed,aortic stenosis,Mid-term outcomes and hemodynamic performance of Edwards 19-mm-labeled aortic valve bioprostheses: a single-center retrospective study.,Takayuki Gyoten; Takayuki Akatsu; Taro Kuroda; Yu Kumagai; Yuko Gatate; Akihiro Yoshitake,10.1186/s13019-026-04158-x,2026-04-25,Journal of cardiothoracic surgery,"This study aimed to evaluate clinical outcomes after surgical aortic valve replacement with third-generation Edwards (Edwards Lifesciences, Irvine, CA, USA) 19-mm-labeled aortic valve bioprostheses, including a rapid-deployment sutureless valve (Intuity valve) for small aortic annuli at a high-volume Japanese heart center.
We retrospectively analyzed the outcomes of adult patients with symptomatic aortic valve stenosis, regurgitation, or valve deterioration who underwent 19-mm-labeled aortic valve bioprostheses replacement (Edwards products: Inspiris, Magna, and Intuity) for small aortic annuli at our center between January 2015 and August 2024. The primary and secondary endpoints were all-cause mortality after implantation and major adverse cardiac and cardiovascular events (MACCE), respectively. We also analyzed the hemodynamic performances of the different aortic bioprostheses.
Overall, 137 patients (median age, 76 years [interquartile range (IQR): 72 - 80]; 122 females [89%]) underwent surgical aortic valve replacement with 19-mm Edwards aortic valve bioprostheses (Inspiris, n = 58; Magna, n = 69; Intuity, n = 10). The median follow-up duration was 71 months (IQR: 34 - 103). Overall survival rates at 1, 3, and 5 years after valve replacement were 91.9%, 86.5%, and 84.8% (95% confidence interval [CI]: 85.9 - 95.5; 79.4 - 91.3; 77.4 - 89.9), respectively. Freedom from MACCE at 1, 3, and 5 years was 94.8%, 89.8%, and 88.8% (95%CI: 89.4 - 97.5; 83.0 - 93.9; 81.7 - 93.2), respectively. Among the three types of valves, the survival and rate of freedom from MACCE did not differ significantly (p = 0.29 and p = 0.48, respectively). Furthermore, no significant differences in hemodynamics were observed among the different aortic bioprostheses.
Surgical replacement using 19-mm-labeled Edwards aortic valve bioprostheses for small aortic annuli is a feasible therapeutic option in this population, demonstrating favorable early- and mid-term hemodynamic parameters."
PubMed,aortic stenosis,"Lipoprotein(a) is associated with mitral annular calcification but not mitral regurgitation: A propensity-matched study of 66,292 pairs.",Daoud Eldawud; Md Fahim; Keston Rattan; Omar Alwahadneh; Peter Khouri; Louis Salciccioli,10.1016/j.jacl.2026.03.022,2026-04-01,Journal of clinical lipidology,"Lipoprotein(a) [Lp(a)] is a genetically determined cardiovascular risk factor increasingly linked to calcific valvular disease. Although its role in aortic stenosis is well established, the association between Lp(a) and mitral valve pathology, particularly mitral annular calcification (MAC), mitral stenosis (MS), and mitral regurgitation (MR), remains uncertain.
To evaluate the association between elevated Lp(a) levels and mitral valve disease in a large, real-world cohort.
We conducted a retrospective observational analysis using the TriNetX research network, including over 130,000 adults with available Lp(a) measurements. Patients with Lp(a) >50 mg/dL were propensity score matched 1:1 to those with Lp(a) <50 mg/dL across 54 demographic, clinical, and treatment variables. Valvular outcomes were defined using administrative codes. Kaplan-Meier survival estimates and log-rank tests were calculated in the matched cohorts. The primary outcome was MAC, with MR, MS, and mitral valve prolapse (MVP) as secondary outcomes. AS served as a positive control.
Each matched cohort included 66,292 patients. Elevated Lp(a) was significantly associated with the primary outcome of MAC (hazard ratio [HR] 1.330, 95% CI 1.172-1.509, P < .001). The positive control outcome of AS(Aortic stenosis) was also significant (HR 1.313, 95% CI 1.175-1.466, P < .001). No significant associations were observed for the secondary outcomes of MR (HR 1.006, 95% CI 0.940-1.077, P = .856), MS (HR 1.178, 95% CI 0.875-1.587, P = .280), or MVP (HR 1.035, 95% CI 0.863-1.241, P = .710).
In this large multicenter propensity-matched cohort, elevated Lp(a) was independently associated with MAC but not with MS, MR, or mitral valve prolapse. These findings support a potential role of Lp(a) in mitral annular calcification and highlight the need for prospective studies to clarify causality and clinical implications."
PubMed,aortic stenosis,"Anatomically Normal Aortic Valve Area in Relation to Age, Sex, Body Size, and Aortic Root Dimensions: A TEE Study.",Misato Kodama; Atsushi Hayashi; Hiroki Okamoto; Hiroshi Sakai; Yutaka Otsuji; Yoshihisa Nakagawa,10.1016/j.amjcard.2026.04.044,2026-04-23,The American journal of cardiology,"Aortic valve area (AVA) is used to assess aortic stenosis severity, yet normal reference values remain poorly defined, partly owing to technical limitations with two-dimensional echocardiography. We aim to characterize AVA using three-dimensional transesophageal echocardiography (3D TEE) in patients with non-calcified aortic valves (AV) and to clarify its associations with age, sex, body surface area (BSA), and aortic root geometry. We retrospectively analyzed the data of 239 Japanese adults (mean age, 66 years; 27% women) without aortic valve or root diseases. Anatomically normal AVA was quantified by 3D planimetry during early systole. The median AVA was 3.2 cm2 and was significantly associated with age, sex, and BSA. AVA was smaller in women than in men (2.7 vs. 3.4 cm2, P<0.001), even after adjusting for BSA. AVA remained largely unchanged with age in women but declined significantly with aging in men. Similar trends were observed in annular areas, except for a modest reduction in older women. Consequently, the AVA-to-annulus area ratio was higher in women (0.79 vs. 0.76). AVA correlated most strongly with annular area (R=0.69), followed by sinus of Valsalva diameter (R=0.60) and sinotubular junction area (R=0.50) (all P<0.001). A multivariate model adjusted for age, sex, stroke volume, and annular area explained AVA well (adjusted R2=0.66), whereas substituting BSA for annular area markedly reduced explanatory power (adjusted R2=0.42). Annular area may be a key determinant of anatomically normal AVA. Indexing AVA to annular area, rather than BSA, may provide a more accurate assessment of aortic stenosis severity."
PubMed,aortic stenosis,Clinical outcomes of mild-to-moderate mixed aortic valve disease versus isolated aortic stenosis.,Sun Nam Chu; Jingnan Zhang; Zhu Ching Yan; Qing-Wen Ren; Jia-Yi Huang; Wen-Li Gu; Ren Guo; Hao-Chen Xuan; Cheuk-Lam Lui; Kai-Hang Yiu,10.1016/j.ijcard.2026.134497,2026-04-23,International journal of cardiology,"Mixed aortic valve disease (MAVD), combining aortic stenosis (AS) and regurgitation (AR), is prevalent yet understudied at mild-to-moderate severity.
We aimed to compare clinical outcomes of mild-to-moderate MAVD versus isolated AS, hypothesizing more adverse effects due to dual hemodynamic stress.
This retrospective cohort study analysed 1590 patients (mean age 75.3 ± 12.2 years, 45% male) with mild-to-moderate AS (aortic valve area 1.0-2.0 cm2) and preserved left ventricular systolic function (LVEF ≥50%) at Queen Mary Hospital (2003-2021). Mild-to-moderate MAVD was defined as a combination of mild-to-moderate AS and mild-to-moderate AR (≤grade 2). Endpoints included all-cause mortality, aortic valve replacement (AVR), and major adverse cardiovascular events (MACE).
MAVD patients were younger (73.2 ± 13.2 vs 75.7 ± 12.0 years; p = 0.004) and less diabetic (14% vs 23%; p = 0.003) than those with isolated AS. MAVD exhibited greater LV dilation (LV end-diastolic diameter 4.39 ± 0.67 vs 4.15 ± 0.63 cm; p < 0.001) and hypertrophy (LV mass index 133.82 ± 41.48 vs 110.38 ± 28.87 g/m2; p < 0.001) than those with isolated AS. MAVD increased AVR risk by 42% (adjusted HR 1.42; 95% CI 1.01-1.99; p = 0.048) and MACE by 28% (adjusted HR 1.28; 95% CI 1.02-1.60; p = 0.035), with no mortality difference (adjusted HR 1.09; 95% CI 0.91-1.32; p = 0.4).
Mild-to-moderate MAVD is associated with more adverse LV remodelling and worse clinical outcomes-notably higher rates of AVR and MACE-than isolated AS of comparable severity. These findings challenge its benign perception, advocating closer surveillance to optimize care in this underrecognized population."
PubMed,aortic stenosis,Cost-Effectiveness of TAVI VS Minimally Invasive SAVR for Low-Risk Aortic Stenosis in Japan.,Hiroshi Kawakami; Taisuke Nakayama; Ryo Miyabe; Yasuhisa Nakao; Toru Miyoshi; Kazuhisa Nishimura; Katsuji Inoue; Shuntaro Ikeda; Yoshitsugu Nakamura; Osamu Yamaguchi,10.1016/j.jacasi.2026.03.008,2026-04-09,JACC. Asia,"Transcatheter aortic valve implantation (TAVI) and minimally invasive surgical aortic valve replacement (MICS-AVR) are both less invasive options for treating severe aortic stenosis (AS). However, most cost-effectiveness analyses have compared TAVI with conventional full-sternotomy surgery, and the economic value of TAVI relative to MICS-AVR under current surgical practice remains uncertain.
This study sought to assess the long-term cost-effectiveness of TAVI compared with MICS-AVR for patients with isolated severe AS from the Japanese health care payer's perspective.
A decision analytical model was developed to evaluate long-term clinical and economic outcomes of TAVI and MICS-AVR. Model inputs were derived from randomized trials, meta-analyses, and Japanese national cost data. Incremental cost-effectiveness ratios (ICERs) were calculated in Japanese yen per quality-adjusted life-year (QALY) gained. Deterministic and probabilistic sensitivity analyses tested model robustness, and a scenario analysis reflected outcomes from high-volume Japanese surgical centers. The willingness-to-pay threshold was set at ¥5 million per QALY.
In the base case, TAVI resulted in higher total costs (¥8.45 million vs ¥7.68 million) and slightly greater QALYs (6.55 vs 6.42), yielding an incremental cost-effectiveness ratio of ¥5,885,068 per QALY gained-marginally above the willingness-to-pay threshold, indicating that TAVI was not clearly cost-effective. In the high-volume surgical center scenario, MICS-AVR dominated TAVI, being both less costly and more effective.
TAVI and MICS-AVR showed broadly comparable cost-effectiveness in low-risk patients with isolated severe AS. The relative economic value of TAVI depended strongly on institutional performance and surgical expertise."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,"Trends and Disparities in Aortic Stenosis and Coronary Artery Disease–Related Mortality Among U.S. Adults Aged ≥65 Years, 1999–2024",Shaikh Muhammad Daniyal; Mahwish Sarwar; Syeda Laiba Fahim; Naveen Murad Khatoon; Amna Noor; Fizza Batool; Minahil Riaz; Hareem Ajaz; Habiba Tauqir Gondal; Zunaira Aftab; Isbah Gul; Gregg C. Fonarow,10.1016/j.avsg.2026.03.051,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalent vertebral fracture (PVFx) and abdominal aortic calcification (AAC) independently predict incident atherosclerotic cardiovascular disease (ASCVD) events in older men,John T. Schousboe; Joshua R. Lewis; Lisa Langsetmo; Afsah Saleem; S. Zulqarnain Gilani; Zaid Ilyas; Pawel Szulc; William D. Leslie; Kristine E. Ensrud,10.1016/j.bone.2026.117894,2026-08,Bone,
Crossref,aortic stenosis,"Frailty, Glasgow Aneurysm Score, and Intraoperative Factors in Predicting Early Outcomes after Elective Abdominal Aortic Aneurysm Repair",Ondrej Stehno; Ondrej Miskeje; Petr Sedivy; Marek Neuberg,10.1016/j.avsg.2026.03.041,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Midterm results of iCover stent grafts as bridging stent in fenestrated endovascular aortic repair,Wouter Van den Eynde; Nick Smet; Fleur Claes; Fien Gryffroy; Jürgen Verbist,10.1016/j.jvscit.2026.102246,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,AngioCAD: A public x-ray angiography dataset and an adaptive fusion framework for stenosis detection,Marzieh Sadat Hosseini; Ahmad R. Naghsh-Nilchi; Mehran Safayani; Masoumeh Sadeghi; Ehsan Shirvani; Manizheh Danesh; Seyed Ali Miramirkhani,10.1016/j.cmpb.2026.109368,2026-08,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,A coupled WCSPH-TLSPH model for fluid-structure interaction in aortic valve dynamics,Tong Wu; Dong Wu; Yu Fan; Chi Zhang; Bin Qian; Shuoguo Zhang; Jiqiang Niu,10.1016/j.jfluidstructs.2026.104589,2026-08,Journal of Fluids and Structures,
Crossref,aortic stenosis,Causal Effect of Multicohort Circulating Proteome on the Risk of Aortic Aneurysm: A Mendelian Randomization Study,Meizhu Ding; Yinggao Li; Shasha Yao; Kan Wang,10.1016/j.avsg.2026.03.008,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Pan-immune-inflammation value as a novel predictor of new symptomatic infarction following carotid stenting in patients with symptomatic carotid stenosis,Jin Seong Bae; Ho Jun Yi; Dong-Seong Shin,10.1016/j.jocn.2026.112051,2026-08,Journal of Clinical Neuroscience,
Crossref,aortic stenosis,Machine Learning Models Used to Predict Abdominal Aortic Aneurysm Growth and Rupture: A Systematic Review and Critical Appraisal,Ahmad Aljobeh; Praveen Parthasarathy; Jonathan Liao; William Kartsonis; Mary Saltz; Joel Saltz; Apostolos Tassiopoulos,10.1016/j.avsg.2026.03.026,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Causal Machine Learning for Personalized Surgical Decision-Making in Aortic Dissection: A National Fairness-Aware Clinical AI Framework,Atef A. Hassan; Mohamed Ibrahim Elshami; Ahmed Attia Shaban Soliman; Mohamed Ibrahim Abdo Ibrahim; Mohamed Hamdy Hassan Ali; Mohammed Hassan Aboumansour; Eslam Zakaria Abuelela; Fouad Mohammed Awad; Mohamed Moukhtar Elbnawany; Elsayed Elesheshtawy Aly Elbosraty; Ahmed Yahia Mohamed Moustafa; Hamed Mohamed Elsabagh; Mostafa Mahmoud Aboheif; Haytham Yousef Ali Aboelsaad,10.1016/j.avsg.2026.03.031,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Fosb promotes ferroptosis in vascular smooth muscle cells via the NF-κB pathway to exacerbate abdominal aortic aneurysm progression,Xiang Li; Qing Wang; Jiecheng Zhang; Wenjun Zhao; Xinting Zheng,10.1016/j.cellsig.2026.112544,2026-08,Cellular Signalling,
Crossref,aortic stenosis,A Core Outcome Set for Intact Abdominal Aortic Aneurysms Under Surveillance,Sabrina L.M. Zwetsloot; Lotte Rijken; Igor Koncar; Marina Dias-Neto; Regent Lee; Riikka Tulamo; Christian-Alexander Behrendt; Fabien Lareyre; Noeska N. Smit; Stefan P.M. Smorenburg; Venkat Ayyalasomayajula; Vincent Jongkind; Kak Khee Yeung; J.M. Wolterink; I. Išgum; H.A. Marquering; M.C. Ploem; F. Catarinella; K.D. Bera; J. Buisan; P. Zhang; J. Raffort; C. Muller; I. Tomic; D. Matejevic; M. Živković; T. Djuric; A. Stankovic; M. Venermot; M.P. Schijvent; B.J.H. van den Born; R. Delewi; R. Bauersachst; P. Aho; P. Björkman; M. Lavuori; J. Fernando Teixeira; C. Martins Barbosa; D. Pereira Dias; C. Dias da Silva; J. Silva Barbosa; M. Markovic; D. Nio; M. Warlé; P. Rygiel; M. Loncaric,10.1016/j.avsg.2026.03.013,2026-08,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
