source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Clonal hematopoiesis and atherosclerotic cardiovascular disease: Clinical implications, biological mechanisms, and emerging therapeutic strategies.",Chi-Yuan Yao; Yen-Chun Chen; Bing-Ru Tsai; Jeng-Wei Chen; Chih-Yang Chan; Wen-Jone Chen; Lian-Yu Lin; Wen-Chien Chou; Yi-Lwun Ho; Li-Tan Yang,10.1016/j.jfma.2026.08.052,2026-08-31,Journal of the Formosan Medical Association = Taiwan yi zhi,"Clonal hematopoiesis (CH), defined by the age-related expansion of hematopoietic stem cells harboring somatic driver mutations, has emerged as a novel and clinically relevant contributor to atherosclerotic cardiovascular disease (ASCVD). Once considered primarily a precursor to hematologic malignancy, CH is now recognized as a systemic pro-inflammatory state linking somatic evolution to cardiovascular pathology. Epidemiological studies consistently demonstrate that CH is independently associated with increased risks of coronary artery disease, heart failure, aortic stenosis, and cardiovascular mortality. Mechanistically, CH-associated mutations-most commonly in DNMT3A, TET2, and ASXL1-reprogram immune cells toward a pro-inflammatory phenotype, characterized by activation of the NLRP3 inflammasome and increased cytokine production, thereby promoting endothelial dysfunction, atherogenesis, and adverse cardiac remodeling. These insights have catalyzed the development of targeted therapeutic strategies, particularly anti-inflammatory interventions, as well as approaches aimed at modulating clonal expansion and leveraging cardiometabolic agents. Clinically, incorporation of CH genotype and clonal burden into risk assessment may refine cardiovascular risk stratification and guide personalized prevention strategies. In this review, we summarize current evidence on the biological mechanisms linking CH to ASCVD, its clinical implications across cardiovascular phenotypes, and emerging therapeutic approaches. Collectively, CH represents a paradigm shift toward inflammation-driven precision cardiology."
PubMed,aortic stenosis,When the Valve Narrows: Maternal and Neonatal Implications of Aortic Stenosis in Pregnancy.,Mary Marchese; Nina K Ayala,10.1542/neo.27-9-046,2026-09-01,NeoReviews,
PubMed,aortic stenosis,A novel convolution-transformer model for differentiating hypertrophic cardiomyopathy from Phenocopies using cardiac MRI.,Xudong Guo; Shimin Zhou; Yunli Shen; Xin Gong; Qinfen Jiang; Jie Ding; Yihong Yang; Linqi Zhang,10.1016/j.mri.2026.110780,2026-08-31,Magnetic resonance imaging,"Hypertrophic Cardiomyopathy (HCM) is the most prevalent inherited cardiomyopathy. Its left ventricular hypertrophy (LVH) phenotype exhibits substantial radiological overlap with HCM phenocopies such as Hypertensive Heart Disease (HHD) and Cardiac Amyloidosis (CA), posing significant challenges to clinical differential diagnosis. Differentiating HCM from its phenocopies and normal hearts on cardiac MRI is an important but difficult task. This study leveraged a cardiovascular magnetic resonance foundation model to develop a deep learning approach that enables accurate and automated differentiation among HCM, normal controls, and HCM phenocopies.
We integrated 463 cases from a multi-center dataset comprising two public benchmarks, ACDC and M&Ms2, along with a clinical cohort from a tertiary medical center. The final cohort included 207 HCM cases, 166 normal controls, and 90 cases of HCM phenocopies (including HHD, CA, and aortic stenosis, among other etiologies). To address the challenge of differential diagnosis in HCM, a tailored network was developed based on the Convolution-Transformer hybrid backbone of the CineMA cardiac MRI foundation model. The architecture employs a dual-head multi-task learning design: a primary classification head performs three-class diagnosis (HCM vs. Normal vs. Other), while an auxiliary classification head targets fine-grained discrimination between HCM and non-HCM myocardial hypertrophy. A Boundary Prior Attention Module (BPAM) was further integrated into the convolutional encoder, utilizing left ventricular myocardial segmentation masks as anatomical priors to guide spatially selective feature modulation. A three-stage progressive transfer learning strategy was implemented, transitioning from frozen backbone to partial unfreezing and finally to global optimization, with class-weighted cross-entropy and Focal Loss to address class imbalance.
The proposed method achieved an accuracy of 85.6% ± 1.7%, a macro-averaged F1-score of 0.840 ± 0.019, and an ROC AUC of 0.954 ± 0.008 under five-fold cross-validation, significantly outperforming the randomly initialized baseline (F1-score 0.704 ± 0.021, AUC 0.853 ± 0.014). HCM detection achieved a recall of 85.5% ± 2.4%, indicating a low rate of missed diagnoses in this high-risk population. Ablation experiments demonstrated that pretrained weights, the dual-head architecture, the progressive training strategy, and BPAM contributed incremental AUC gains of +6.5%, +1.2%, +1.1%, and + 1.3%, respectively.
The CineMA-based framework incorporating dual-head multi-task learning, three-stage progressive transfer learning, and anatomy-guided boundary prior attention achieves robust and accurate differentiation among HCM, normal controls, and HCM phenocopies. The approach demonstrates promising potential for AI-assisted HCM screening and clinical decision support across multi-center, multi-device settings."
PubMed,aortic stenosis,Sex-specific assumptions underlie cardiovascular digital twin technologies: A narrative review.,Bettine G van Willigen; Henk A Marquering; Wouter Huberts; Joris R de Groot,10.1371/journal.pdig.0001692,2026-08,PLOS digital health,"Digital twin technologies (DTTs) are increasingly applied in cardiovascular medicine to support personalized treatment. At the same time, growing evidence demonstrates sex differences in cardiovascular anatomy, physiology, disease presentation, and outcomes. Whether current cardiovascular DTTs adequately incorporate these sex-specific characteristics is unclear. This narrative review examines how sex bias and inclusivity are addressed within cardiovascular DTTs and identifies where sex-related bias may arise within different components of DTT. A six-dimensional digital twin framework is introduced to review DTTs. We focus on three cardiovascular domains: coronary artery disease, aortic valve stenosis, and atrial fibrillation. For each domain, we assessed sex representation in modeling assumptions, data interpretation, clinical outputs, and validation studies. Within three domains, physiological assumptions, boundary conditions, interpretation thresholds, and validation cohorts, models are frequently derived from sex-skewed populations. DTTs estimating noninvasive fractional flow reserve are predominantly validated in male-dominated cohorts, potentially resulting in lower precision in women. In contrast, validation studies for DTTs in TAVI planning show variable sex distributions, with some cohorts being female-skewed and others male-skewed, raising questions about their generalizability across sexes. In both model-based DTTs, sex bias may arise from generalized boundary conditions. Electro-anatomical mapping systems for atrial fibrillation are susceptible to sex bias within measurement methodology. Uniform clinical thresholding and outcome selection bias further add to sex-bias in DTTs. Current cardiovascular DTTs insufficiently account for sex-specific cardiovascular characteristics, risking underperformance in underrepresented populations. Incorporating sex-aware physiological parameters, sex-stratified validation, balanced datasets, and transparent reporting should be considered minimal standards for future clinical implementation."
PubMed,aortic stenosis,"Effect on Lipoprotein(a) Oxidized Phospholipids of Lepodisiran, an Extended-Duration siRNA Targeting Lipoprotein(a).",Steven E Nissen; Ann Marie Navar; John H Krege; Wei Ni; Julie St John; Stephen J Nicholls; Xi Shen; Kathy Wolski; Laura F Michael,10.1016/j.jacc.2026.07.015,2026-08-31,Journal of the American College of Cardiology,"Lipoprotein(a) [Lp(a)] is a largely genetically determined causal risk factor for atherosclerotic cardiovascular disease and aortic stenosis, likely mediated in part by oxidized phospholipids (OxPL) bound to apolipoprotein(a) [apo(a)] and apolipoprotein B (apoB). Lepodisiran, an extended-duration small interfering RNA demonstrated large and durable reductions in Lp(a) in a phase 2 trial.
The purpose of this study was to assess effects of lepodisiran on OxPL-apo(a) and -apoB levels, their relationship to Lp(a) and apoB lowering, whether reductions are proportional to particle reduction, and whether changes correlate with biomarkers of systemic inflammation.
The randomized, placebo-controlled phase 2 trial enrolled 320 participants at 66 global centers. The current post hoc analysis included 213 of 320 participants who received placebo or lepodisiran 16, 96, or 400 mg at baseline and day 180 and had OxPL levels measured at baseline, day 240, and day 360. Placebo-adjusted percent change from baseline in OxPL-apo(a) and -apoB were assessed. Correlations between percent change in Lp(a), OxPL-apo(a), and -apoB were also determined.
Median baseline OxPL-apo(a) and -apoB levels were 122.0 nmol/L (Q1, Q3: 105.1, 137.7 nmol/L) and 27.7 nmol/L (Q1, Q3: 22.5, 36.2 nmol/L) for all participants. Placebo-adjusted geometric mean percent changes in OxPL-apo(a) at day 240 were -21.9% (95% CI: -45.0% to 11.0%), -65.1% (95% CI: -73.8% to -53.6%), and -94.2% (95% CI: -95.7% to -92.2%) in the 16-, 96-, and 400-mg dose groups, respectively. Percent changes in OxPL-apoB at day 240 in these dose groups were -39.5% (95% CI: -51.2% to -25.0%), -76.9% (95% CI: -80.6% to -72.5%), and -88.5% (95% CI: -90.4% to -86.3%), respectively. The percent change in OxPL-apo(a) at day 360 were -23.7% (95% CI: -47.0% to 9.8%), -41.6% (95% CI: -56.4% to -21.6%), and -80.7% (95% CI: -85.7% to -73.9%) in the 16-, 96-, and 400-mg dose groups, respectively. The percent changes in OxPL-apoB at day 360 in these dose groups were -30.6% (95% CI: -46.4% to -10.2%), -57.1% (95% CI: -65.2% to -47.2%), and -79.9% (95% CI: -83.8% to -75.2%), respectively. Percent change in OxPL-apo(a) correlated more closely than OxPL-apoB with percent change in Lp(a) than did OxPL-apoB. There was no significant correlation between changes in high-sensitivity C-reactive protein and OxPL.
Lepodisiran produced sustained reductions in OxPL-apoB and OxPL-apo(a) levels that correlated with Lp(a) lowering. These findings provide additional biological rationale for the ongoing lepodisiran phase 3 cardiovascular outcomes trial, but do not establish clinical benefit. (A Study of LY3819469 in Participants With Elevated Lipoprotein(a) [Lp(a)]; NCT05565742)."
PubMed,aortic stenosis,Timing of PCI in Patients Undergoing Transcatheter Aortic-Valve Implantation.,Barbara E Stähli; Frank Ruschitzka; Dirk Westermann; Axel Linke; Norman Mangner; Nicolas M Van Mieghem; Rahel Kesterke; Laura Oberholzer; Jürgen Rothe; Constantin von Zur Mühlen; Tobias Zeus; Won-Keun Kim; Philipp Lauten; Nikos Werner; Christof Burgdorf; Hannes Alber; P Christian Schulze; Michael Joner; Jonathan Michel; Alessandro Candreva; Philipp Jakob; Michael Würdinger; Julia Stehli; Alexander Gotschy; Christian Templin; Omer Dzemali; Luise Gaede; Steffen Massberg; Alexander Lauten; Frank van der Kley; Aydan Ewers; Thomas Nestelberger; Mohamed Abdel-Wahab; Giuseppe Musumeci; Sebastian Barth; Michael Hansen; Andreas Mügge; Moritz Seiffert; David M Leistner; Thomas Cuisset; Steffen Schneider; Adnan Kastrati; Ian Ford; Markus A Kasel; TAVI PCI Investigators,10.1056/NEJMoa2606924,2026-08-30,The New England journal of medicine,"Approximately one half of patients undergoing transcatheter aortic-valve implantation (TAVI) have concomitant coronary artery disease. Although percutaneous coronary intervention (PCI) is often performed before TAVI, the preferred treatment strategy has not been established.
We conducted an international, open-label, randomized, noninferiority trial at 48 centers in Europe. Patients with severe aortic stenosis and coronary artery disease were randomly assigned in a 1:1 ratio to a strategy of either TAVI before PCI (TAVI-first group) or PCI before TAVI (PCI-first group). The primary end point was a composite of death from any cause; nonfatal myocardial infarction; ischemia-driven revascularization; rehospitalization related to the valve, procedure, or heart failure; or life-threatening, disabling, or major bleeding at 1 year after randomization. The noninferiority margin was 6.6 percentage points, with testing for noninferiority of TAVI first as compared with PCI first.
A total of 986 patients underwent randomization: 498 were assigned to the TAVI-first group and 488 to the PCI-first group. A primary end-point event occurred in 105 patients (22.2%) in the TAVI-first group and in 112 patients (24.2%) in the PCI-first group (risk difference, -2.0 percentage points; 95% confidence interval, -7.4 to 3.4; P<0.001 for noninferiority). Serious adverse events occurred in 264 patients in the TAVI-first group and in 273 patients in the PCI-first group.
Among patients with severe aortic stenosis and coronary artery disease, a strategy of TAVI before PCI was noninferior to a strategy of PCI before TAVI with respect to the primary end point at 1 year. (Funded by University Hospital Zurich and others; TAVI PCI ClinicalTrials.gov number, NCT04310046.)."
PubMed,aortic stenosis,Prognostic Value of Artificial Intelligence ECG-Derived Diastolic Function in Surgical Aortic Valve Replacement.,Tedy Sawma; Hartzell V Schaff; Sina Danesh; Arman Arghami; Eunjung Lee; Masoomeh Aslahishahri; John Stulak; Kevin Greason; Joseph A Dearani; Francisco Lopez-Jimenez; Paul A Friedman; Sorin Pislaru; Zachi I Attia; Jae K Oh; Juan A Crestanello,10.1161/JAHA.126.050492,2026-08-30,Journal of the American Heart Association,"Diastolic dysfunction is common in patients with aortic stenosis and may influence outcomes following surgical aortic valve replacement. We aimed to examine the association of preoperative artificial intelligence (AI)-generated diastolic function grades with early and late outcomes following aortic valve replacement and how postoperative progression influence prognosis.
We identified 5503 patients undergoing aortic valve replacement between 2000 and 2023. Diastolic function was assessed using a validated deep-learning AI model applied to 12-lead ECGs done preoperatively and on postoperative follow-up. Diastolic grades were classified by AI into Grades 1 to 3. Longitudinal trend analyses and multivariable regression models were used to assess study end points.
Among 5503 patients (mean age 72.4±10.8 years; 39% female), higher AI ECG diastolic grades were associated with greater comorbidity burden, including diabetes, renal disease, and heart failure. AI ECG diastolic Grade 3 was independently associated with higher in-hospital mortality (odds ratio, 2.5; P=0.007) and other complications. At 5-year follow-up, patients with Grade 3 showed the least improvement in diastolic function by both ECG and echocardiography. Grades 2 and 3 diastolic function at baseline were independently associated with increased late mortality (hazard ratio, 1.3 and 2.45, respectively; both P<0.001). Additionally, lack of improvement in AI ECG diastolic grade by 1 year was also independently associated with late mortality.
AI ECG-derived diastolic function grades strongly correlates with early complications and long-term mortality and diastolic progression after aortic valve replacement. AI ECG provides a powerful, noninvasive tool for risk stratification and longitudinal monitoring of patients with aortic stenosis."
PubMed,aortic stenosis,"High Risk, High Reward: The Value of Transcatheter Aortic Valve Replacement in Low-Flow, Low-Gradient Aortic Stenosis.",Jimmy Zheng; William F Fearon; Andrew Y Chang,10.1161/JAHA.126.053204,2026-08-30,Journal of the American Heart Association,
PubMed,aortic stenosis,Association Between Aortic Valve Mean Gradient and TAVR Outcomes: A Perspective From a Nationwide Registry.,Matthew J Czarny; Maeve Jones-O'Connor; Rani K Hasan; Faisal Rahman; Hamza Aziz; Michael P Robich; Daniel Haugan; Jon R Resar,10.1161/JAHA.125.047319,2026-08-30,Journal of the American Heart Association,"Patients with severe aortic stenosis with very low resting aortic valve mean gradient (MG) are underrepresented in transcatheter aortic valve replacement (TAVR) studies. We investigated the association of resting aortic valve MG with post-TAVR outcomes in a large nationwide cohort.
We included patients from the Society of Thoracic Surgeons/American College of Cardiology Transcatheter Valve Therapy Registry with a self-expanding Evolut TAVR (until December 2022) and eligible for 1-year follow-up without prior balloon aortic valvuloplasty, TAVR, or surgical aortic valve replacement.
Among 80 429 patients (mean age, 80.7±7.9; women, 53.9%; high/extreme surgery risk, 51.2%) stratified into 6 echocardiographic resting aortic valve MG groups (10-<20, 20-<25, 25-<30, 30-<35, 35-<40, ≥40 mmHg), 1 year, all-cause mortality increased progressively across decreasing MG subgroups (from 9.3%, ≥40 mmHg to 20.9%, 10-<20 mmHg; P<0.001; 10.8% entire cohort), as did hospital readmission. Kansas City Cardiomyopathy Questionnaire scores increased progressively across increasing MG subgroups (P<0.001 at all time points). The Valve Academic Research Consortium 3 Kansas City Cardiomyopathy Questionnaire ordinal outcome improved substantially/moderately for all subgroups (1 year ≥52% patients). After multiple imputation for missing covariate data, Cox regression adjusting for clinically relevant baseline factors demonstrated a significant association between baseline MG and 1-year mortality (hazard ratio, 0.93 [95% CI, 0.91-0.94]; P<0.001).
Baseline aortic valve MG is an important predictor of 1-year all-cause mortality in patients with severe aortic stenosis undergoing TAVR. Most patients undergoing TAVR had considerably improved quality-of-life assessments regardless of resting MG. Additional studies should elucidate mechanisms associated with MG-mortality risk and whether improved patient selection can further improve outcomes."
PubMed,aortic stenosis,Institutional Volume Thresholds and Risk-Adjusted Outcomes After Transcatheter Aortic Valve Replacement: Contemporary Evidence From the Society of Thoracic Surgeons/American College of Cardiology Transcatheter Valve Therapy Registry.,Sant Kumar; Ashish Pershad; Hursh Naik; Nezar Falluji,10.1161/JAHA.126.050694,2026-08-30,Journal of the American Heart Association,"The relationship between institutional volume and transcatheter aortic valve replacement outcomes is complex but vital for optimizing patient triage and developing effective care strategies.
The authors analyzed outcomes of patients undergoing transcatheter aortic valve replacement between January 2021 and February 2023 in the STS/ACC TVT (Society of Thoracic Surgeons/American College of Cardiology Transcatheter Valve Therapy) Registry at hospitals affiliated with the CommonSpirit Health network. Centers were categorized by annual TAVR volume as low (<100 cases per year), intermediate (100-300 cases per year), or high (>300 cases per year). Baseline risk assessment included the Society of Thoracic Surgeons score, an estimate of operative mortality risk. The primary outcome was major adverse cardiac and cerebrovascular events. Inverse probability of treatment weighting adjusted for baseline differences.
Among 6663 patients, 58.6% were treated at high-volume centers. Patients treated at high-volume centers were older than those at intermediate- or low-volume centers (P<0.001). STS risk scores were highest at high-volume centers than at intermediate- and low-volume centers (P=0.005). After inverse probability of treatment weighting adjustment, high-volume centers remained associated with a reduced risk of major adverse cardiac and cerebrovascular events compared with both low-volume centers (adjusted hazard ratio [aHR], 0.40 [95% CI, 0.16-0.98]; P=0.047) and intermediate-volume centers (aHR, 0.56 [95% CI, 0.34-0.92]; P=0.021). Receiver operating characteristic analysis identified an annual procedural volume threshold of 314 cases as the empirical discriminator of MACCE (area under the curve, 0.77 [95% CI, 0.74-0.80]; P<0.001).
Within this integrated health system, high-volume centers had better risk-adjusted outcomes despite treating higher-risk patients. The empiric volume threshold identified in this cohort should be validated in other settings."
PubMed,deep learning,Improving pediatric hip fracture detection using deep learning: multicenter validation and clinical reader study.,Tongtong Huo; Xiaoliang Chen; Pengran Liu; Jin Liu; Zineng Yan; Jiaming Yang; Songxiang Liu; Lin Lu; Jiayao Zhang; Jia Shao; Wei Wu; Mingdi Xue; Zhewei Ye,10.1097/JS9.0000000000005138,2026-07,"International journal of surgery (London, England)","To develop and evaluate a deep learning model for automated localization and diagnosis of femoral neck fractures in children under 8 years of age using hip radiographs.
This retrospective multicenter study included 794 hip radiographs from 640 pediatric patients (median age, 4.1 years; 62.5% male) collected from four tertiary hospitals between June 2013 and December 2024. A YOLOv11-based object detection model was trained on 712 radiographs and externally validated on 82 radiographs. Diagnostic performance was measured by area under the receiver operating characteristic curve (AUROC), sensitivity, and specificity. A multi-reader study was conducted using the external test set, where five physicians (two senior radiologists, one junior radiologist, two emergency physicians) interpreted radiographs with and without AI assistance. Statistical analysis included DeLong's test, McNemar tests, and Fleiss' κ.
The model achieved AUROCs of 0.911 (95% CI: 0.864-0.949) on the internal test set and 0.873 (95% CI: 0.792-0.935) on the external test set. Sensitivity and specificity were 84.9% and 85.5% internally, and 80.8% and 91.1% externally. Among junior readers, AI assistance significantly improved diagnostic accuracy (mean ΔAUROC = + 0.083; P = 0.007) and interobserver agreement (κ from 0.49 to 0.61). The model localized fractures in real time with a mean inference time of 56.2 ms.
A YOLOv11-based deep learning model accurately detected femoral neck fractures in children and significantly improved diagnostic accuracy and consistency among less experienced readers. These findings support its integration as a real-time assistive tool in pediatric trauma care."
PubMed,deep learning,Letter to the Editor: Clinical translation considerations regarding deep learning-derived CT body composition as a prognostic biomarker for locally advanced gastric cancer.,Hongwei Liang; Zhigang Niu; Xiaoying Xu,10.1097/JS9.0000000000005122,2026-07,"International journal of surgery (London, England)",
PubMed,deep learning,Development of a deep-learning model to detect free air on abdominal computed tomography for surgical decision support.,Sangwook Kim; Sin Hye Park; Joonghyup Lee; Hayemin Lee; Dong Jin Kim,10.1097/JS9.0000000000005385,2026-07,"International journal of surgery (London, England)","Free air (FA) in the abdominal cavity is a critical finding requiring prompt surgical intervention. We developed an AI-based segmentation model, Free Air-Net (FA-NET), to detect FA in abdominal computed tomography (CT) scans and further refined it with negative training to create FA-NET-NT, aiming to reduce false positives.
FA-NET-NT was developed using a retrospective dataset from a single institution (n = 162). To evaluate its generalizability, the model was validated through both a temporal internal cohort (n = 215) and an independent external cohort from a different hospital (n = 237), which included various CT manufacturers and protocols. The model evaluation was threefold: (1) the Dice score coefficient, (2) image-wise, and (3) patient-wise sensitivity and specificity using representative CT segments (segments 4 through 8, out of 20 equally divided sections of the total axial series). If the model detected at least two images having FA among the representative images, the patient was regarded as having FA.
Both models achieved high Dice scores (0.87). FA-NET-NT improved specificity (96%) while maintaining high sensitivity (85%) in image-wise analysis. In patient-wise analysis, FA-NET-NT achieved 95-96% sensitivity for ulcer perforation and 82-92% specificity for non-FA conditions (cholecystitis, pancreatitis, and appendicitis). Specificity for ileus remained moderate (62%). In the external validation, the model demonstrated a patient-wise sensitivity of 95% for ulcer perforation. High specificity was maintained against differential diagnoses, including appendicitis (88%), pancreatitis (88%), cholecystitis (82%), and ileus (80%). Most false-positive findings were attributable to physiological bowel gas mimicking FA.
FA-NET-NT is a robust decision-support tool for detecting FA, with its generalizability confirmed through multi-institutional validation. To provide definitive evidence of its clinical superiority, further prospective multi-center trials are necessary in emergency settings."
PubMed,deep learning,Diagnostic performance of artificial intelligence-based imaging and liquid biopsy combined with clinical evaluation for distinguishing benign and malignant pulmonary nodules: a diagnostic network meta-analysis.,Yifan Zhao; Guixue Yang; Miao Yang; Xufeng Deng; Zhuoxin Dai; Peng Dai; Kai Wang; Shuangqing Liao; Li Jiang; Jigang Dai; Quanxing Liu,10.1097/JS9.0000000000005144,2026-07,"International journal of surgery (London, England)","The incidence of pulmonary nodules is rising. In the United States alone, approximately 1.57 million cases are detected annually via low-dose CT screening. This growing number has created an urgent need for accurately differentiating malignant lesions. The current standard methods rely on radiologist interpretation. However, these methods show variable accuracy, with a sensitivity range of 62%-79%. Invasive biopsies, which are often used for further diagnosis, carry complication risks ranging from 15% to 28%. Emerging technologies, such as artificial intelligence (AI) imaging analysis and liquid biopsy platforms, show promising capabilities in pulmonary nodule characterization. Nevertheless, there is a lack of a rigorous methodology for their comparative evaluation.
We systematically evaluated 20 comparative studies that were published between 2015 and 2024. These studies assessed AI-based imaging methods, which included deep learning architectures and radiomics analysis, as well as liquid biopsy methods, such as ctDNA mutation profiling and methylation-based assays, for the characterization of pulmonary nodules. Bayesian hierarchical modeling was employed to account for the interdependencies among different tests. Evidence certainty was assessed via the GRADE framework.
The CT-Deep approach, when integrated with clinical information, demonstrated the highest sensitivity, with a value of 97.1% and a 90.8%-99.6% credible interval. However, it showed relatively lower specificity, with a value of 67.4% and a 74.4%-92.9% credible interval. Stand-alone liquid biopsy exhibited more balanced operating characteristics, with a sensitivity of 63.1% and a specificity of 82.8%. The hybrid clinical-liquid biopsy strategy showed optimal performance in the summary receiver operating characteristic analysis, with an area under the curve of 0.903. Substantial heterogeneity was observed across studies, with an I2 > 50%. Additionally, there were wide confidence intervals for some diagnostic odds ratio estimates, which means that the comparative performance should be interpreted with caution.
AI-enhanced imaging techniques are particularly valuable for high-sensitivity screening applications, where the risk of false negatives is the greatest. On the other hand, liquid biopsy approaches or their combination with clinical assessment may be more suitable for situations that require high specificity. The findings highlight the need for standardized validation protocols and prospective evaluation of combined modality strategies to address the current limitations in pulmonary nodule characterization."
PubMed,deep learning,Expanding horizons: integrating multichannel deep learning predictors into patient-specific digital twins for precision lung cancer management.,Ruixin Chu; Wenrui Wang,10.1097/JS9.0000000000005064,2026-06,"International journal of surgery (London, England)",
PubMed,deep learning,Optimizing surgical decision-making for lung adenocarcinoma by preoperatively identifying pathological high-risk factors: retrospective development and prospective validation of a deep learning model.,Xincheng Li; Jianhua Liu; Xiangyu Meng; Jun Lu; Wei Feng; Jing Zhou; Bin Hu; Xiumei Hu; Ying Ji,10.1097/JS9.0000000000005084,2026-06,"International journal of surgery (London, England)","Accurate identification of pathological high-risk factors (PHRFs) in early-stage lung adenocarcinoma (LUAD) is critical for optimizing surgical decision-making. However, reliance on intraoperative frozen section (FS) assessment is limited by insufficient sensitivity. This study aimed to retrospectively develop and prospectively validate a deep learning model (a knowledge-based graph convolutional network, KB-GCN) based on preoperative CT scans to identify PHRFs in LUAD.
We retrospectively developed and externally validated a KB-GCN using two cohorts (A: 268 patients/297 lesions for training and internal validation; B: 68 patients/75 lesions for external validation). We then conducted a pre-registered, single-center, prospective observational validation in 200 consecutive surgical candidates with early-stage LUAD. Before prospective enrollment, the model architecture, weights, preprocessing pipeline, and the decision threshold (0.40, determined from the retrospective phase) were locked. For each patient, a preoperative prediction was generated before intraoperative FS and final pathology (FP); the clinical team was blinded to the model output. The performance of the locked model and FS was compared with FP.
In retrospective validation, the KB-GCN model achieved an area under the curve (AUC) of 0.92 (95% CI: 0.86-0.97) in the internal validation cohort and 0.88 (95% CI: 0.81-0.94) in the external validation cohort. The KB-GCN model outperformed all 6 compared classical 2D/3D CNN models (best comparative AUC: 0.79). In prospective validation, intraoperative FS achieved an overall sensitivity of 59% and accuracy of 77% for detecting PHRFs, misclassifying 40.6% (39/96) of PHRF-positive cases. In contrast, the KB-GCN model demonstrated significantly higher overall sensitivity (82%) and AUC (0.83), although with lower specificity (75% vs FS: 92%). The KB-GCN model showed superior performance in part-solid nodules (PSN, AUC: 0.86) and in 2-3 cm tumors (AUC: 0.86), with moderate performance in ≤1 cm tumors (AUC: 0.82) and in 1-2 cm tumors (AUC: 0.79).
This study retrospectively developed and, for the first time, prospectively demonstrates that a deep learning model based on preoperative chest CT predicts PHRFs, achieving significantly higher sensitivity for identifying PHRFs in early-stage invasive LUAD than conventional intraoperative FS. Despite slightly lower specificity, the KB-GCN model effectively compensates for the critical sensitivity deficit of FS, particularly for tumors (1-3 cm) containing solid components. Preoperative deep learning assessment combined with intraoperative FS provides thoracic surgeons with more comprehensive and accurate information to optimize surgical decisions (e.g., extent of resection: lobectomy or sublobar resection). Future development requires integrating this preoperative model with intraoperative FS assessment into standardized workflows."
PubMed,deep learning,An interpretable whole-stream video based deep learning framework for surgical skill assessment of basic procedural elements.,Ke Chen; Ying Weng; Yiming Zhang; Boding Wang; Zhenzhu Li; Kai Tang,10.1097/JS9.0000000000005082,2026-06,"International journal of surgery (London, England)","Conventional surgical skill assessment, conducted by expert surgeons in operating rooms, is often time-consuming and subjective. An automated and objective system capable of differentiating surgeon expertise levels (novice, intermediate, and expert) and providing feedback would significantly enhance surgical training. However, most existing automated frameworks prioritize deep learning performance over interpretability.
We propose I3D-SAP, an interpretable video-based surgical skill assessment framework of basic procedural elements using a 3D convolutional neural network. The model processes surgical videos and classifies surgeons into three expertise levels. Experiments are conducted on the public JIGSAWS dataset, evaluating performance across suturing, needle passing, and knot tying tasks.
Our method has achieved high accuracy: 100% (suturing), 96.3% (needle passing), and 97.2% (knot tying), comparable to the state-of-the-art models. Our framework's interpretability is demonstrated through Class Activation Map (CAM) visualization and snippet-wise analysis, offering dual perspectives to explain classification decisions. However, evaluation under a more rigorous Leave-One-User-Out (LOUO) protocol revealed a significant performance drop, and testing on an external dataset (ROSMA) resulted in near-chance-level accuracy, indicating that the current model's ability to generalize to entirely unseen surgeons is limited.
I3D-SAP provides both high accuracy and interpretability, addressing a critical gap in automated surgical assessment of basic procedural elements. By visualizing the model decisions, it enhances transparency and trust, paving the way for practical adoption in surgical training. Moreover, the model's current generalizability challenges should be addressed through future work involving larger, more diverse datasets and techniques for surgeon-invariant feature learning before practical clinical deployment can be considered."
