source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Understanding the Transvalvular Gradient in Aortic Stenosis: A Multifaceted Perspective.,Giovanni La Canna; Sara Habjan; Iside Scarfò,10.3390/jcm14227916,2025-11-07,Journal of clinical medicine,"Growing age-related epidemiology, together with an increasing burden of cardiac co-pathology and comorbidities, has progressively subverted the clinical paradigm of Aortic Stenosis (AS) towards a multifaceted scenario. Timely surgical or transcatheter valve replacement is paramount to reduce morbidity and mortality in AS patients provided that the obstruction is hemodynamically important and responsible for the symptoms across a variety of clinical contexts. Despite its recognized role in AS assessment severity, transvalvular gradient (TVG) reflects complex interplay among anatomical, mechanical and fluid-dynamic factors, challenging the ultimate recognition of significant aortic valve obstruction. Careful phenotyping of TVG by assessing its underlying variables may enhance diagnostic work-up, risk stratification and management of AS. Emerging imaging modalities, such as three-dimensional echocardiography, automatic flow and myocardial function assessment, and advanced fluid dynamics analysis are promising for refining multifaceted TVG phenotypes. A deeper understanding of the substrate underlying TVG may add new insight into the trajectory of valve obstruction and its interaction with left ventricular function, thereby supporting the tailoring of TVG-guided clinical strategies of the evolving scenario of AS."
PubMed,aortic stenosis,Extracellular Vesicles in Calcific Aortic Valve Disease: From Biomarkers to Drug Delivery Applications.,Alberto Cook-Calvete; Maria Delgado-Marin; Blanca Fernandez-Rodriguez; Carlos Zaragoza; Marta Saura,10.3390/biom15111548,2025-11-04,Biomolecules,"Calcific aortic valve disease (CAVD) is a progressive disorder where molecular alterations occur long before visible calcification, making early biomarkers essential. Extracellular vesicles (EVs) have gained attention as stable biomarkers due to their lipid bilayer, which protects proteins, lipids, and RNAs, ensuring reliable detection even in archived samples. This review highlights the role of EVs as biomarkers and delivery tools in CAVD. EVs derived from valvular endothelial, interstitial, and immune cells carry disease-specific signatures, including osteogenic proteins (BMP-2, Annexins), inflammatory miRNAs (miR-30b, miR-122-5p), and lipid mediators. These reflect early pathogenic processes before macroscopic calcification develops. Their presence in minimally invasive samples such as blood, urine, or saliva facilitates diagnosis, while their stability supports long-term monitoring of disease progression and therapeutic response. Advances in purification and single-EV analysis increase specificity, though challenges remain in standardizing methods and distinguishing CAVD-derived EVs from those in atherosclerosis. Beyond diagnostics, engineered EVs show promise as therapeutic carriers. Delivery of anti-calcific miRNAs or combined RNA cargos has reduced calcification and inflammation in preclinical models. Overall, EVs act as molecular mirrors of CAVD, enabling early diagnosis, risk stratification, and novel therapeutic strategies. Yet, clinical translation requires technical refinement and validation of the disease-specific signatures."
PubMed,aortic stenosis,Post-valvular energy exchange in bicuspid aortic valve with regurgitation and stenosis and its association with left ventricular workload: a 4D flow magnetic resonance imaging cross-sectional study.,Shirin Aliabadi; Dina Labib; Sandra Rivest; James A White; Julio Garcia,10.1186/s12880-025-02026-z,2025-11-26,BMC medical imaging,"Bicuspid aortic valve (BAV) regurgitation and stenosis considerably alter post-valvular flow dynamics and impose additional energetic load on the left ventricle (LV). We therefore sought to determine whether 4D Flow MRI-derived ascending-aortic kinetic energy (KE) and viscous energy loss (EL), can differentiate BAV subtypes and healthy controls, and are associated with LV remodeling markers.
Seventy-one participants (19 BAV without valve dysfunction, 17 with isolated aortic regurgitation (BAV-AR), 15 with isolated aortic stenosis (BAV-AS), and 20 healthy controls) underwent 3.0 T magnetic resonance imaging (MRI), including cine balanced SSFP and 4D-Flow. Post valvular KE, viscous EL, and the dimensionless EL index were computed from the 4D Flow velocity fields. Global 3D LV strain metrics were derived via cine SSFP feature-tracking technique. Between-group differences were assessed with one-way ANOVA or Kruskal-Wallis tests, and associations were evaluated using Spearman's rank correlation.
Average ascending aortic KE rose progressively from controls (3.3[2.3-4.3]) to uncomplicated BAV (6.7[5.3-9.1]), to BAV-AS (15.4[12.2-29.5]) and peaked in the BAV-AR (19.4[14.9-21.3], p < 0.001). Peak-systolic viscous EL was significantly elevated in both the stenotic (16.2 [9.1-24.4] mW) and regurgitant (11.4 [9.5-17.6] mW) groups compared to controls (4.1 [3.4-5.7] mW), but not in the uncomplicated BAV (6.4 [5.1-8.0] mW). Over the entire systole, viscous EL in the uncomplicated BAV (3.3 [2.5-4.1] mW) was also statistically increased compared to controls (1.7 [1.3-2.3] mW). KE correlated more strongly with regurgitation severity (rho = 0.50, p < 0.001), and EL with stenosis severity (rho = 0.48, p < 0.001). Aortic surgery referral was more closely associated with elevated KE (rho = 0.65, p < 0.001) and viscous EL (rho = 0.64, p < 0.001) than with aortic diameter (rho = 0.50, p < 0.001). Left ventricular Mass index and peak diastolic strain rate circumferential were correlated but more strongly with KE than viscous EL.
4D Flow MRI-derived post-valvular KE and viscous EL may serve as sensitive early biomarkers of LV dysfunction, and might outperform aortic diameter in risk stratification, and guide optimal intervention timing in BAV diseases while they need to be validated in broader populations."
PubMed,aortic stenosis,1-Year Outcomes of TAVR With ACURATE neo2 vs SAPIEN/Evolut: A SWEDEHEART Target Trial Emulation Study.,Andreas Rück; Magnus Settergren; Nawzad Saleh; Ulrik Sartipy; Dinos Verouhis; Rickard Linder; Natalie Glaser; Michael Dismorr,10.1016/j.jcin.2025.09.025,2025-11-24,JACC. Cardiovascular interventions,"The ACURATE IDE trial demonstrated increased death, stroke, and rehospitalization at 1 year with ACURATE neo2 transcatheter aortic valve replacement (TAVR) devices compared with control devices, possibly caused by suboptimal pre- and postdilatation.
The aim of this study was to investigate clinical outcomes of TAVR with ACURATE neo2 vs control valves using rigorous pre- and postdilatation.
The nationwide SWEDEHEART (Swedish Web-System for Enhancement and Development of Evidence-Based Care in Heart Disease Evaluated According to Recommended Therapies) registry to emulate a target trial comparing TAVR with the ACURATE neo2 vs SAPIEN or Evolut in Sweden, using the same inclusion and exclusion criteria as the investigational device exemption trial. The primary outcome was mortality, stroke, and heart failure hospitalization combined at 1 year. Adjustment by balancing weighting was used.
The ACURATE neo2 was used in 644 patients (33%) and control prostheses in 1,299 patients (67%). With the ACURATE neo2, predilatation was used in 100% and postdilatation in 45% (n = 288). Balloons undersized ≤1 mm were used in 47% (n = 304) of the predilatations and 74% (n = 214) of the postdilatations with the ACURATE neo2. Median follow-up duration was 352 days (Q1-Q3: 193.5-365 days). There was no difference between the ACURATE neo2 and control at 12 months in the primary endpoint (adjusted HR: 0.97; 95% CI: 0.75-1.23), as individual outcomes, or for myocardial infarction, percutaneous intervention, or major bleeding. Within the ACURATE neo2 group, postdilatation was not significantly associated with adverse outcomes.
There was no difference in clinical outcomes at 1 year between the ACURATE neo2 and the Evolut or SAPIEN valves. The discrepancy with the investigational device exemption trial findings may be explained by more rigorous pre- and postdilatation."
PubMed,aortic stenosis,Mitigating Risk in TAVR: Do Rankings Influence Patient Selection?,Frederick G P Welt,10.1016/j.jcin.2025.10.008,2025-11-24,JACC. Cardiovascular interventions,
PubMed,aortic stenosis,Effect of Transcatheter Aortic Valve Replacement Program Ratings on Case Selection.,Tayyab Shah; Lin Yang; Yousuf Shah; Lauren Eberly; Sameed Ahmed M Khatana; Dharam J Kumbhani; Sammy Elmariah; Mohamad Alkhouli; Suzanne J Baron; Nimesh D Desai; Wilson Y Szeto; Kendall Lawrence; Alexander C Fanaroff; Paul N Fiorilli; Allison L Tsao; Peter W Groeneveld; Jay Giri; Ashwin Nathan,10.1016/j.jcin.2025.09.022,2025-11-24,JACC. Cardiovascular interventions,"Public reporting of transcatheter aortic valve replacement (TAVR) outcomes by U.S. News & World Report (USNWR) began in August 2020. The impact of these ratings on case selection has not been studied.
The aim of this study was to evaluate the impact of USNWR hospital TAVR ratings on patient risk profile.
Medicare fee-for-service beneficiaries undergoing TAVR at rated hospitals before and after the release of the USNWR ratings were identified. The causal effect of hospital ratings on patient risk profile (Elixhauser comorbidity score) was estimated using a difference-in-difference analysis comparing lower rated hospitals (average or below average) to high-performing hospitals.
There were 138,147 TAVR patients in the prerating period and 50,650 patients in the postrating period treated at 618 hospitals. Prior to ratings release, all hospitals had similar yearly trends in TAVR patient risk profile. After ratings release, patients treated at lower rated hospitals exhibited a significantly greater decline in Elixhauser comorbidity score compared with those treated at higher rated hospitals (difference-in-difference estimator = -0.48; 95% CI: -0.66 to -0.31; P < 0.0001). Similarly, although all hospitals exhibited declines in the number of high-risk TAVR cases (Elixhauser comorbidity score > 20), lower rated hospitals exhibited a significantly greater decline (incidence rate ratio: 0.56; 95% CI: 0.51-0.62; P < 0.0001).
Since 2020, there has been a substantial decline in the number of high-risk patients receiving TAVR across the United States, driven predominantly by hospitals that received lower USNWR TAVR ratings. This is likely, in part, driven by risk aversion, however, further research is required to understand the reasons behind this decline and identify mitigation strategies."
PubMed,aortic stenosis,"What Is the Cost of a ""Watchful Waiting"" Strategy in Asymptomatic Severe Aortic Stenosis?",Ole De Backer; Arif Khokhar,10.1016/j.jcin.2025.10.021,2025-11-24,JACC. Cardiovascular interventions,
PubMed,aortic stenosis,Outcomes of Early vs Delayed Aortic Valve Replacement: Analysis of the EARLY TAVR Valve Implant Population.,Philippe Généreux; Allan Schwartz; Philippe Pibarot; Brian R Lindman; David J Cohen; J Bradley Oldemeyer; William F Fearon; Vasilis Babaliaros; David Daniels; Adnan K Chhatriwalla; Hussam S Suradi; Pinak B Shah; Molly Szerlip; Michael J Mack; Thom Dahle; Kashish Goel; William W O'Neill; Charles J Davidson; Raj R Makkar; Tej Sheth; Mathew Williams; Mark J Russo; Mayra Guerrero; James McCabe; Jonathon Leipsic; Yanglu Zhao; Rebecca T Hahn; Philipp Blanke; Martin B Leon,10.1016/j.jcin.2025.09.029,2025-11-24,JACC. Cardiovascular interventions,"For patients with asymptomatic, severe aortic stenosis (AS), the EARLY TAVR (Evaluation of TAVR Compared to Surveillance for Patients With Asymptomatic Severe Aortic Stenosis) trial demonstrated that early transcatheter aortic valve replacement (TAVR) was superior to clinical surveillance (CS) with respect to the primary endpoint in the intention-to-treat population.
The aim of this study was to compare postprocedural outcomes in the valve implant population.
The valve implant population comprised patients randomized to early TAVR who underwent the procedure and those randomized to CS who underwent delayed aortic valve replacement (AVR). The impact of the clinical presentation at time of delayed AVR was also assessed as progressive valve syndrome (eg, NYHA functional class II) vs acute valve syndrome (AVS; eg, NYHA functional class III or IV, syncope). The primary outcome was the composite of death, stroke, or heart failure hospitalization 2 years postprocedure.
Across 75 sites, 97.6% of early TAVR patients (444 of 455) underwent the index procedure, and 87.0% of CS patients (388 of 446) underwent delayed AVR through 5 years; 39.2% presented with AVS and 58.5% with progressive valve syndrome (median time to delayed AVR 11.1 months). Early TAVR demonstrated a benefit compared with delayed AVR for the primary composite (adjusted HR [aHR]: 0.61; 95% CI: 0.38-0.99; P = 0.045). When examined by clinical presentation, delayed AVR with AVS was significantly associated with worse outcomes compared with early TAVR (aHR: 2.12; 95% CI: 1.19-3.78; P = 0.01), driven largely by stroke (aHR: 2.92; 95% CI: 1.26-6.76; P = 0.01).
Among patients with asymptomatic, severe AS, delayed AVR with AVS is associated with higher rates of death, stroke, or heart failure hospitalization compared with early TAVR, highlighting a benefit for early TAVR before symptoms develop given the unpredictability of AS progression. (Evaluation of TAVR Compared to Surveillance for Patients With Asymptomatic Severe Aortic Stenosis [EARLY TAVR]; NCT03042104)."
PubMed,aortic stenosis,Clinical Impact of In-Hospital Hemoglobin Decline Without Overt Bleeding After Transcatheter Aortic Valve Replacement.,Marisa Avvedimento; Pedro Cepas-Guillén; Jorge Nuche; Julien Ternacle; Marina Urena; Alberto Alperi; Asim Cheema; Gabriela Veiga-Fernandez; Luis Nombela-Franco; Victoria Vilalta; Giovanni Esposito; Francisco Campelo-Parada; Ciro Idolfi; Maria Del Trigo; Antonio Munoz-Garcia; Lluis Asmarats; Ander Regueiro; David Del Val; Vincent Auffret; Nicolas Maneiro Melon; Guillaume Bonnet; Melchior Jonveaux; Jules Mesnier; Pablo Avanzas; Effat Rezaei; Victor Fradejas-Sastre; Gabriela Tirado-Conte; Eduard Fernández-Nofrerias; Anna Franzone; Thibaut Guitteny; Sabato Sorrentino; Juan Francisco Oteo; Lola Gutiérrez-Alonso; Eduardo Flores-Umanzor; Fernando Alfonso; Maxime Nolf; Mélanie Côté; Emilie Pelletier-Beaumont; Josep Rodés-Cabau,10.1016/j.jcin.2025.10.004,2025-11-24,JACC. Cardiovascular interventions,"The Valve Academic Research Consortium recently expanded its bleeding endpoint definition, recommending that any procedure-related blood loss should be classified as bleeding, even in the absence of a clinically evident source. However, the lack of specific reference thresholds for hemoglobin decline limits the ability to discriminate clinically relevant events and the prognostic utility of these criteria.
To evaluate the incidence, predictors, and prognostic implications of hemoglobin declines without overt bleeding in patients undergoing transcatheter aortic valve replacement (TAVR).
In this multicenter study, 9,759 TAVR patients were stratified according to the presence or absence of overt bleeding during hospitalization. Among patients without overt bleeding, hemoglobin decrease was classified according to baseline and nadir in-hospital values as minimal (>1 and <3 g/dL), minor (≥3 and <5 g/dL), or major (≥5 g/dL). The median follow-up duration was 28 months (Q1-Q3: 12-48 months).
Hemoglobin decreases occurred in 5,645 patients (57.8%), classified as minimal in 79.1%, minor in 18.3%, and major in 2.6%. Female sex, dual antiplatelet therapy, chronic kidney disease, and higher baseline hemoglobin determined an increased risk for significant decline (P < 0.01 for all), whereas radial secondary access acted as a protective factor (P = 0.001). A major hemoglobin decline significantly increased 30-day mortality (adjusted HR [aHR]: 3.05; 95% CI: 1.15-8.96). At 1 year, both minor (aHR: 1.42; 95% CI: 1.09-1.86) and major (aHR: 1.85; 95% CI: 1.13-3.03) declines were independently associated with up to a 2-fold increase in mortality risk.
An in-hospital hemoglobin decrease ≥3 g/dL after TAVR, even in the absence of overt bleeding, was very common and independently associated with worse outcomes. Stratifying periprocedural hemoglobin loss may support early risk identification, guide postprocedural management, and refine future endpoint definitions."
PubMed,aortic stenosis,Dual vs Single Antiplatelet Therapy After Transcatheter Aortic Valve Replacement for Bioprosthetic Valve Failure.,Francesco Bendandi; Tullio Palmerini; Federico De Marco; Cosmo Godino; Chiara Fraccaro; Marco Barbanti; Matteo Biroli; Carlo Gaspardone; Caterina Gandolfo; Gianmarco Annibali; Giuliano Costa; Andrea Rubboli; Fabio F Tarantino; Carolina Moretti; Caterina Cavazza; Miriam Compagnone; Marco Gennari; Stefano Cannata; Marco Zimarino; Giuseppe Musumeci; Giuseppe Tarantini; Nevio Taglieri; Francesco Maisano; Francesco Saia,10.1016/j.jcin.2025.09.018,2025-11-24,JACC. Cardiovascular interventions,"Single antiplatelet therapy (SAPT) is the standard treatment after transcatheter aortic valve replacement (TAVR). However, valve-in-valve TAVR to treat surgical bioprosthesis dysfunction carries an increased thrombotic risk and may benefit from more intensive antithrombotic treatment.
The aim of this study was to compare the outcomes of patients treated with dual antiplatelet therapy (DAPT) or SAPT in the first year after valve-in-valve TAVR.
Patients treated with valve-in-valve TAVR at 10 participating centers were included and grouped according to treatment with DAPT or SAPT, while those treated with oral anticoagulant therapy were excluded. Both clinical and echocardiographic outcomes were analyzed at 1-year follow-up. A propensity score was developed, then inverse probability of treatment weighting was applied in HR estimation to account for confounders.
A total of 278 patients were included. No differences between groups were observed for major adverse cardiac and cerebrovascular events (HR: 0.499, 95% CI: 0.182-1.371; P = 0.178), major bleeding (HR: 0.776; 95% CI: 0.172-3.504; P = 0.741), and death (HR: 0.907; 95% CI: 0.272-3.022; P = 0.874). Fewer strokes were observed in patients treated with DAPT (HR: 0.093; 95% CI: 0.010-0.831; P = 0.033). Additionally, there was no significant difference in moderate or severe structural valve deterioration (1.9% vs 6.0%; P = 0.161).
DAPT after valve-in-valve TAVR may be associated with a lower 1-year incidence of stroke, whereas no significant difference was observed for other major ischemic and bleeding outcomes or for premature valve deterioration."
PubMed,mitral regurgitation,Combining Minimally Invasive Mitral Valve Replacement with Kidney Transplantation: A Pioneering Case.,Abudar Al Ganadi; Ismail Al-Shameri; Nabeel Mughallis; Naseem Al-Wsabi,10.12659/AJCR.948800,2025-11-27,The American journal of case reports,"BACKGROUND Cardiac valve disease is a major risk factor in patients undergoing kidney transplantation. Uncorrected mitral valve pathology in end-stage renal disease increases perioperative risk and can compromise renal graft outcomes. Traditional staged procedures increase the cumulative surgical burden. This report describes a case of combined cardiac and renal surgery performed during a single operative session. CASE REPORT A 42-year-old man with end-stage renal disease and severe symptomatic mitral regurgitation (grade 4/4) presented for evaluation. He experienced poor tolerance to dialysis and dyspnea attributed to volume overload. Transthoracic echocardiography revealed Carpentier class II posterior leaflet prolapse with central jet regurgitation. The patient underwent simultaneous mitral valve replacement via right mini-thoracotomy with peripheral cardiopulmonary bypass, followed by open extraperitoneal living-donor kidney transplantation in the right iliac fossa. Postoperative recovery was uneventful, with normalization of renal function and satisfactory prosthetic valve performance. Although previous reports have described simultaneous cardiac and renal surgeries, this is the first documented case of simultaneous minimally invasive mitral valve replacement combined with kidney transplantation; prior cases were performed through conventional sternotomy. The use of a minimally invasive cardiac approach resulted in reduced bleeding, absence of sternal wound complications, and no requirement for blood transfusion, providing important advantages in this combined surgical context. CONCLUSIONS This case demonstrates that simultaneous mitral valve replacement and kidney transplantation is feasible in selected high-risk patients. A combined approach may reduce total anesthetic exposure, avoid delay in transplantation, and facilitate early recovery."
PubMed,mitral regurgitation,Transthoracic and Transesophageal Echocardiography in the Diagnosis and Management of Mitral Regurgitation.,Małgorzata Maciorowska; Lily Zhang; Billal Tokhi; Sylvia Biso; Omar K Khalique,10.1007/s11886-025-02311-x,2025-11-27,Current cardiology reports,"Mitral regurgitation is a common and heterogeneous valve disease, with its prevalence increasing due to aging populations. This review aims to provide a comprehensive overview of the roles of transthoracic (TTE) and transesophageal echocardiography (TEE) in the evaluation of mitral regurgitation (MR).
MR encompasses a spectrum of pathologies, ranging from degenerative leaflet prolapse to functional regurgitation caused by left ventricular remodeling. Accurate assessment of regurgitation is challenging and requires a multiparametric, comprehensive approach. TTE remains the primary imaging modality used to evaluate mitral valve structure, determine the severity of regurgitation, and related hemodynamic effects. TEE provides higher-resolution imaging for more detailed anatomical assessment, particularly valuable in surgical planning and transcatheter mitral procedures. The introduction of 3D echocardiography has further improved mitral valve imaging, allowing accurate preprocedural assessment and real-time guidance during structural interventions. Both TTE and TEE play essential and complementary roles in the thorough evaluation of MR. A multiparametric approach ensures accurate characterization of the regurgitation severity."
PubMed,mitral regurgitation,Management Implications of Atrial FMR and Advanced HFpEF: Lessons From Supra-normal LVEF.,Boren Tan; Xinping Lin; Xianbao Liu,10.1016/j.jacasi.2025.10.006,2025-11-07,JACC. Asia,
PubMed,mitral regurgitation,Late-Onset Systolic Anterior Motion After Mitral Valve Repair: Endoscopic Annuloplasty Ring Removal and Alfieri Stitch.,Shota Inoue; Hiroshi Nakanaga; Minoru Tabata,10.1016/j.jaccas.2025.106249,2025-11-27,JACC. Case reports,"Systolic anterior motion (SAM) of the mitral valve is a well-known complication after mitral valve repair; however, late-onset SAM is extremely rare.
A 72-year-old woman developed progressive dyspnea 8 years after mitral valve repair. Echocardiography revealed severe mitral regurgitation due to SAM, attributed to leaflet elongation, left ventricular reverse remodeling, and a sigmoid septum. The patient underwent totally endoscopic removal of the annuloplasty ring combined with an Alfieri stitch. Postoperative echocardiography confirmed complete resolution of SAM and mitral regurgitation.
In this case, the removal of the annuloplasty ring allowed restoration of leaflet mobility, and the Alfieri stitch provided central coaptation, successfully eliminating SAM and mitral regurgitation.
Late-onset SAM can occur years after mitral valve repair owing to leaflet elongation, left ventricular reverse remodeling, and a sigmoid septum. Totally endoscopic ring removal combined with the Alfieri stitch is a feasible and effective treatment."
PubMed,mitral regurgitation,Associated mortality and time spent in hospital following mitral valve intervention for mitral regurgitation according to frailty status: a nationwide Danish study.,Lauge Østergaard; Jeppe K Petersen; Christian L Carranza; Simon Melchior; Liv Borum Schöps; Sofie Truong; Kamillia Baker; Jarl Emanuel Strange; Lars Køber; Emil Fosbøl,10.1093/ehjopen/oeaf152,2025-11,European heart journal open,"Little is known about how patient frailty affects mortality and hospitalization following mitral valve intervention for mitral regurgitation (MR).
Using Danish nationwide registries, we identified patients undergoing first-time mitral valve intervention for MR during the period 1996-2022. Patients were categorized as frail or non-frail based on the Hospital Frailty Risk Score. We assessed 1 year mortality with the reverse Kaplan-Meier estimator, and adjusted comparisons were computed using multivariable-adjusted Cox regression analysis. A composite outcome of death or time in hospital >14 days within 1 year was examined using multivariable-adjusted logistic regression analysis. A total of 7000 patients (90.0%) were considered non-frail (median age 67.0 years, 66.3% male) and 782 (10.0%) were considered frail (median age 71.0 years, 56.3% male). One year mortality was 8.2% among non-frail patients and 13.4% among frail patients (P-value <0.0001), but no statistically significant difference was observed [hazard ratio = 1.16, 95% confidence interval (CI): 0.88-1.54, reference: non-frail patients] in the adjusted analysis. Within the first year after mitral valve intervention, 42.8% of non-frail patients were never admitted, 42.1% were admitted for 1-14 days, 6.2% for 14-28 days, and 5.1% for >28 days. Among frail patients, the corresponding proportions were 26.6%, 46.3%, 9.1%, and 9.8%. In the adjusted analysis, frail patients were associated with higher odds of the composite outcome [odds ratio = 1.65 (95% CI: 1.37-2.00)].
Frail patients were associated with more time spent in hospital within the first year following surgery compared with non-frail patients, but no statistically significant difference was found in the 1 year mortality according to frailty status in adjusted analysis."
PubMed,mitral regurgitation,PASCAL repair of severe mitral regurgitation from posterior leaflet cleft in a critical patient: a case report.,Charlotte Wolff; Paula Sagmeister; Thilo Noack; Holger Thiele; Tobias Kister,10.1093/ehjcr/ytaf572,2025-11,European heart journal. Case reports,"Mitral regurgitation due to leaflet cleft is a rare pathology typically managed surgically. In high-risk patients, transcatheter edge-to-edge repair may be a feasible alternative.
A 65-year-old man with chronic obstructive pulmonary disease, coronary artery disease, and paroxysmal atrial fibrillation presented in acute respiratory failure due to coronavirus disease 2019 pneumonia and pulmonary oedema from severe mitral regurgitation caused by a posterior mitral leaflet cleft. After failed non-invasive ventilation, he required intubation and 4 days of veno-venous extracorporeal membrane oxygenation (VV-ECMO). Following clinical stabilization and ECMO decannulation, the Heart Team opted for transcatheter edge-to-edge repair using the PASCAL system. Intraprocedural 3D transoesophageal echocardiography localized a pronounced posterior mitral leaflet cleft. Initial leaflet-grasping attempts between A2/P2 and A2/P3 produced mean transmitral gradients of 7-8 mmHg with inadequate mitral regurgitation reduction. A single PASCAL ACE device was then implanted orthogonally across the cleft with sequential independent grasping of P2 and P3, successfully reducing mitral regurgitation from Grade IV to mild with a resulting mean gradient of 3 mmHg. At the 90-day follow-up, New York Heart Association class had improved from IV to II, with no hospital readmission and no echocardiographic recurrence of significant mitral regurgitation.
This case demonstrates the feasibility of PASCAL implantation in complex leaflet cleft anatomy, offering a bridge-to-surgery or definitive therapeutic option in critically ill patients, highlighting the value of individualized procedural strategies and device-specific advantages."
PubMed,mitral regurgitation,When Heart Failure Hides a Sarcoma.,Valter Duarte; Miguel Martins; Daniela Alves; Ana Faustino; Gorete Jesus,10.7759/cureus.95423,2025-10,Cureus,"Cardiac sarcomas are rare and highly aggressive primary cardiac tumors characterized by rapid growth, local invasion, and early metastasis, most commonly to the lungs, liver, and brain. Clinical presentation is nonspecific and largely depends on tumor location. Diagnosis relies on imaging, with transthoracic echocardiography as the first-line modality, while cardiac magnetic resonance imaging (MRI), computed tomography (CT), and positron emission tomography (PET) provide complementary information for staging, surgical planning, and treatment monitoring. Surgical resection remains the cornerstone of therapy. Chemotherapy, radiotherapy, and emerging targeted or immunotherapies have shown limited benefit, highlighting the need for novel treatment strategies. We describe the case of a 71-year-old woman with multiple comorbidities, including heart failure with preserved ejection fraction, who presented with dyspnea, nocturnal breathlessness, edema, and cough. She was initially treated for decompensated heart failure with good short-term improvement. Echocardiography unexpectedly revealed a 50 × 30 mm left atrial mass infiltrating the mitral valve and septa, producing severe mitral stenosis and regurgitation. Cardiac MRI confirmed a sarcomatous lesion, considered unresectable due to extensive involvement. Staging CT identified an osteolytic lesion in the D12 vertebral body. A biopsy confirmed high-grade sarcoma, and PET showed no further spread. Given the rapid progression and recurrent heart failure, systemic therapy was not initiated, and the patient was transitioned to palliative care, passing away five months after diagnosis. This case highlights the diagnostic and therapeutic challenges of primary cardiac sarcomas. Primary cardiac sarcomas should be considered in patients with unexplained heart failure or intracardiac masses. Multidisciplinary management, improved systemic strategies, and timely palliative care are essential to address the aggressive biology and limited treatment options of this disease."
PubMed,mitral regurgitation,Mitral Annular Disjunction Assessed Using Cardiac MR Imaging in Pediatric Patients.,Şükriye Yılmaz; Berna Ucan; Hasan Bulut; Senem Özgür; Tamer Yoldaş; Pelin Altınbezer,10.3390/diagnostics15222857,2025-11-12,"Diagnostics (Basel, Switzerland)","Background/Objectives: Mitral annular disorders constitute a heterogeneous group of structural abnormalities that can significantly influence morbidity and mortality in both adult and pediatric populations. Advances in cardiac magnetic resonance (CMR) imaging have refined the ability to characterize these disorders with high spatial resolution and reproducibility. Among them, mitral annular disjunction (MAD) and mitral valve prolapse (MVP) have emerged as interrelated entities implicated in valvular dysfunction, arrhythmogenesis, and myocardial remodeling. This study aimed to determine the prevalence of MAD in a pediatric cohort, explore its association with MVP, and delineate related CMR findings, including myocardial fibrosis. Methods: A retrospective review was conducted in 295 pediatric patients who underwent clinically indicated CMR between September 2022 and June 2025. Echocardiographic and CMR data were systematically compared for the detection of MAD, MVP, and mitral regurgitation (MR). MAD length and mitral annular measurements were obtained from two-chamber and left ventricular outflow tract (LVOT) cine sequences. Late gadolinium enhancement (LGE) was evaluated to identify myocardial fibrosis. Results: MAD was detected more frequently by means of CMR than echocardiography (23.2% vs. 9.3%), as was MVP (34.2% vs. 22.4%), whereas MR was more often observed on echocardiography (31.2% vs. 15.2%). Inter-modality agreement was moderate for MAD, moderate-to-substantial for MVP, and fair for MR. LGE was identified only in patients with concomitant MAD and MVP, suggesting limited myocardial involvement in isolated MAD. Conclusions: CMR demonstrates superior sensitivity in detecting MAD and MVP compared with echocardiography and allows for early recognition of systolic-diastolic annular dissociation before advanced myocardial remodeling occurs. These findings underscore the clinical utility of CMR as a complementary modality for comprehensive assessment, risk stratification, and follow-up of pediatric patients with suspected mitral annular abnormalities."
PubMed,mitral regurgitation,Comparing porcine versus bovine mitral valve replacement in terms of structural valve deterioration: a systematic review.,Sten Kajitani; Wesley Chorney; Ahmad Albakri; Karolina Kmieciak; Mpho Mthethwa; Martin Ho; Anthony Goodings; Hiroki Harada; David Rabkin; Michio Kajitani,10.1186/s13019-025-03686-2,2025-11-26,Journal of cardiothoracic surgery,"Bioprosthetic mitral valve replacements (MVR) commonly utilize either bovine or porcine valves; however, in terms of structural valve deterioration (SVD), clinical superiority between these valve types remains controversial. The primary objective of this study was to directly compare structural valve deterioration between porcine and bovine bioprosthetic valves used in mitral valve replacement.
A systematic review was conducted following PRISMA guidelines. Studies directly comparing porcine and bovine bioprosthetic valves in MVR were identified through comprehensive searches of Embase, MEDLINE, and Web of Science databases from inception through March 5, 2025. Eligible studies were cohort studies that directly compared bovine and porcine bioprosthetic valves implanted in the mitral position and reported SVD outcomes. The primary exposure was valve type, and the primary outcomes were reports of SVD. Data extraction included patient demographics, valve characteristics, SVD definitions, and modes of SVD. The Newcastle-Ottawa Scale was used for risk-of-bias assessment. Principal analyses involved narrative synthesis.
Nine studies comprising 6,945 patients (range per study: 240-1,695) with follow-up periods ranging from 3.5 to 15 years were included. Three studies favored porcine valves, two favored bovine valves, and four showed no significant difference in terms of SVD. Porcine valves frequently demonstrated leaflet tearing resulting in acute regurgitation, while bovine valves predominantly exhibited calcification leading to stenosis. Younger patients (< 65 years) generally showed better results with porcine valves. Despite variability across studies, cumulative evidence suggested a trend toward superior long-term durability of porcine bioprostheses.
Valve selection should be tailored to patient-specific factors, including age, anticipated longevity, clinical risk profile, and religious preference. Future studies should employ standardized definitions and longitudinal follow-up to clarify these findings."
