source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Impact of Balloon Post-Dilatation Strategy During Transcatheter Aortic Valve Implantation on the Cardiac Conduction System.,Ekrem Şahan; Süleyman Kalaycı; Suzan Şahan; Orhan Maden,10.14744/AnatolJCardiol.2026.5998,2026-06-09,Anatolian journal of cardiology,"Transcatheter aortic valve implantation (TAVI) has become a well-established treatment for patients with severe aortic stenosis who are at intermediate or high surgical risk. Despite procedural advances, post-procedural conduction disturbances remain among the most common complications, particularly new-onset left bundle branch block (LBBB). This study aimed to investigate the impact of balloon pre- and post-dilatation on the cardiac conduction system during TAVI.
A retrospective analysis was conducted on 447 consecutive patients who underwent successful TAVI between June 2021 and June 2025. After excluding patients with baseline bundle branch block or permanent pacemaker rhythm, 282 patients were included. Standard 12-lead electrocardiograms were evaluated before and after TAVI. Post-procedural QRS prolongation was defined as QRS >120 ms, and logistic regression analysis was performed to identify predictors.
The mean age was 76.5 ± 6.9 years, and 63.8% of patients were female. Larger prosthesis diameter (OR = 1.173, 95% CI 1.082-1.271; P < .001) and post-dilatation (OR = 2.147, 95% CI 1.235-3.733; P = .007) were independently associated with QRS prolongation. Post-dilatation specifically correlated with new-onset LBBB but not with right bundle branch block (RBBB), intraventricular conduction delay, or high-grade atrioventricular (AV) block. No significant predictors were identified for permanent pacemaker implantation.
Balloon post-dilatation during TAVI is an independent risk factor for the development of new-onset LBBB. Patients with pre-existing conduction abnormalities, such as RBBB or first-degree AVr block, should be monitored closely after post-dilatation, as LBBB may adversely affect left ventricular function and long-term clinical outcomes."
PubMed,aortic stenosis,From shock to survival: the hemodynamic 'journey' of severe aortic stenosis.,Kyriakos Dimitriadis; Eirini Beneki; Nikolaos Pyrpyris; Panagiotis Theofilis; Konstantinos Aznaouridis; Konstantinos Tsioufis,10.1080/00015385.2026.2676364,2026-06-09,Acta cardiologica,
PubMed,aortic stenosis,Covert macrovascular disease and early outcome after ischemic cerebrovascular events.,Priyanka Boettger; Linda Vollmann; Jamschid Sedighi; Hassan Hassan; Heinz Frederik Noll; Pascal Bauer; Tobias Braun; Michael Buerke; Heidrun Kraemer-Best; Martin Juenemann; Omar Alhaj Omar; Samuel Sossalla,10.1007/s00392-026-02947-x,2026-06-08,Clinical research in cardiology : official journal of the German Cardiac Society,"Covert cerebrovascular disease is traditionally defined as microvascular brain injury. Whether non-culprit macrovascular abnormalities below conventional stenosis thresholds represent a clinically relevant form of vascular vulnerability remains unclear. We investigated the prevalence and prognostic significance of covert macrovascular disease (CMVD) in acute ischemic stroke and transient ischemic attack (TIA).
In this prospective observational cohort, consecutive patients admitted with ischemic stroke or TIA underwent standardized vascular imaging. CMVD was defined as non-culprit macrovascular pathology not meeting TOAST criteria for large-artery atherosclerosis, including non-stenotic carotid or vertebral plaques (< 50%), plaques outside the infarct-supplying territory, aortic arch atheroma (≥ 2 mm), or non-hemodynamically relevant vascular elongation or kinking. Lesions were adjudicated by blinded experts. The primary outcome was favorable functional status at discharge (modified Rankin Scale [mRS] 0-2). Multivariable logistic regression adjusted for demographic, clinical, and vascular risk factors.
Among 714 patients (mean age 72 ± 9 years; 43% women), CMVD was present in 271 (37.9%; 95% CI, 34.4-41.6). CMVD prevalence varied by stroke etiology, highest in large-artery atherosclerosis (56%) and cardioembolic stroke (41%), intermediate in ESUS (35%), and lowest in small-vessel occlusion (21%). Patients with CMVD had higher admission stroke severity and lower rates of favorable functional outcome at discharge (47.1% vs. 63.2%; p = 0.001), as well as higher in-hospital mortality (6.3% vs. 2.7%; p = 0.049). CMVD remained independently associated with unfavorable outcome (adjusted OR 1.82; 95% CI, 1.18-2.81; p = 0.006) and an increased risk of recurrent ischemic stroke during follow-up (HR, 1.84; 95% CI, 1.05-3.20).
Covert macrovascular disease is common in acute ischemic cerebrovascular events and independently predicts worse early functional outcome. These findings support CMVD as a clinically meaningful marker of systemic vascular vulnerability beyond culprit stenosis."
PubMed,aortic stenosis,[Temporal Trends and Demographic Profile of Hospital Discharges Associated with Aortic Valve Stenosis in Chile: 2001-2023].,Esteban Romero-Hernández; Cristian Ávila; Sergio Bustamante; Zully Pedrozo,10.4067/s0034-98872026000300351,2026-03,Revista medica de Chile,"Aortic stenosis is a common valvular heart disease, primarily associated with progressive sclerosis and calcification of the aortic valve. Its prevalence increases with age, and in the absence of effective pharmacological treatment, valve replacement remains the only therapeutic option in severe cases. In Chile, this condition is included in the Explicit Health Guarantees (GES) program as Health Problem No. 74, providing coverage for surgical interventions for chronic aortic valve disease. However, there is limited data on its healthcare burden and the actual implementation of the GES.
To describe the demographic characteristics and temporal evolution of diagnoses and hospital discharges associated with GES No. 74.
Hospital discharges recorded in the database of the Department of Health Statistics and Information (DEIS) between 2001 and 2023 were analyzed, along with GES records since its implementation in 2013.
A total of 39,366 hospital discharges related to GES No. 74 diagnoses were identified between 2001 and 2023, showing a sustained increase over time. Of these, 54% corresponded to ICD-10 code I350: aortic stenosis, with the most frequent age group being 60-69 years (28.6%). Since 2013, 13,478 cases were reported under the public insurance system (FONASA) and 2,048 under private insurers (ISAPREs).
Aortic stenosis is the main cause of intervention under GES No. 74, with a growing number of cases over time. It is essential to monitor effective access to these services and better characterize the beneficiary population to guide health policy planning."
PubMed,aortic stenosis,Prognostic value of myocardial work indices measured on echocardiography in patients with aortic stenosis undergoing transcatheter aortic valve replacement: A systematic review and meta-analysis.,Juan Zhou; Ronghua Liu; Fei Chen; Yujia Chen; Qinyu Xiao; Yuehui Yu,10.12669/pjms.42.4.15217,2026-04,Pakistan journal of medical sciences,"Myocardial work (MW) indices offer an afterload-adjusted assessment of left ventricular (LV) function and may improve risk stratification in patients with severe aortic stenosis (AS) undergoing transcatheter aortic valve replacement (TAVR). This systematic review and meta-analysis aimed to evaluate the prognostic significance of MW indices, global work index (GWI), global constructive work (GCW), global wasted work (GWW), and global work efficiency (GWE), in patients with severe AS undergoing TAVR.
PubMed, Embase, Web of Science, and Scopus were searched from inception to 26 November 2025 for studies assessing prognostic value of MW indices in TAVR-treated AS patients. Data were synthesised qualitatively, and a random-effects meta-analysis was performed when at least three studies reported comparable effect estimates.
Five cohort studies met the inclusion criteria. Across studies, GWI consistently demonstrated strong prognostic performance. Lower post-TAVR GWI predicted mortality in multiple cohorts, with thresholds ranging from 1,095 to 1,234 mmHg% and area-under-the-curve values up to 0.71. Pooled analysis confirmed that higher GWI was associated with reduced mortality (HR: 0.94 95% CI: 0.90, 0.98 I2=68% p=0.004). GCW showed modest prognostic value, whereas GWW was not independently predictive. GWE was a significant predictor in select studies, but mostly in univariate models.
Limited evidence shows that MW indices, especially GWI, may provide meaningful prognostic information in AS patients undergoing TAVR. Further studies are needed to improve the evidence. Registration No.: PROSPERO database (CRD420251238182)."
PubMed,aortic stenosis,Risk-score performance for detecting transthyretin cardiac amyloidosis in severe aortic stenosis: a prospective cohort study.,Graczyk Katarzyna; Dziewięcka Ewa; Winiarczyk Mateusz; Stępień Agnieszka; Przytuła Natalia; Holcman Katarzyna; Wiśniowska-Śmiałek Sylwia; Szot Wojciech; Kostkiewicz Magdalena; Rubiś Paweł,10.3389/fcvm.2026.1773579,2026,Frontiers in cardiovascular medicine,"The coexistence of transthyretin cardiac amyloidosis (ATTR-CA) and severe aortic stenosis (AS) presents a diagnostic challenge. This study aimed to determine the prevalence of this dual pathology and to assess the effectiveness of diagnostic models in enhancing detection accuracy.
We conducted a prospective study of 104 consecutive patients with severe AS (aortic valve area <1 cm2). Comprehensive evaluation included clinical and laboratory assessments, electrocardiography, transthoracic echocardiography, planar whole-body bone scintigraphy, and chest single-photon emission computed tomography/computed tomography using technetium-99m-labelled 3,3-diphosphono-1,2-propanodicarboxylic acid tracer. Patients were grouped according to the presence of ATTR-CA, and the diagnostic utility of the RAISE score, its variations, and the T-AMYLO score was evaluated.
Nineteen (18%) patients with AS also had ATTR-CA (ATTR-CA-AS). They were significantly older (82.6 ± 7.4 vs. 76 ± 6.9, p < 0.001), more often had arrhythmic and conduction disorders (atrial fibrillation, implanted pacemakers), and had a reduced left ventricular ejection fraction (44.6% vs. 54.7%, p = 0.03). Patients with ATTR-CA-AS more frequently presented with the low-gradient/low-flow phenotype of AS (73.7%, p = 0.009). Both NT-proBNP and troponin levels were significantly higher in patients with ATTR-CA-AS (4174.0 vs. 1,238 pg/mL; p < 0.001; and 59.6 vs. 23.3 ng/L, p < 0.001, respectively). After a 6-month follow-up, a similar number of deaths occurred in both groups, and no surgical aortic valve replacement was performed in the ATTR-CA-AS population. The eRAISE model demonstrated the highest diagnostic accuracy (AUC=0.948).
ATTR-CA is commonly observed in patients with severe AS. Implementing risk scores in routine practice could enhance the diagnostic accuracy of ATTR-CA in patients with AS, given their strong diagnostic performance and ease of assessment."
PubMed,aortic stenosis,Echocardiographic assessment of left atrial structure and function in severe aortic stenosis with preserved vs. reduced left ventricular ejection fraction.,Yao Zhang; Yuming Mu,10.3389/fcvm.2026.1738702,2026,Frontiers in cardiovascular medicine,"This study investigated the changes in left atrial (LA) structure and function in patients with severe aortic stenosis (AS) by comparing those with preserved left ventricular ejection fraction (LVEF) to those with reduced LVEF.
Patients with severe AS were classified into two groups: preserved LVEF (≥ 50%) and reduced LVEF (< 50%). Healthy controls were also enrolled. Transthoracic echocardiography and two-dimensional speckle-tracking echocardiography (2D-STE) were employed to measure LA structural parameters and evaluate LA function. Restricted cubic splines (RCS) analyses were used to explore the nonlinear relationship between LVEF and LA parameters.
Patients with an LVEF < 50% had larger LA volumes [LA maximal volume (LAVmax), LA minimal volume (LAVmin), LA pre-systolic volume (LAVpre), and LA volume index (LAVI)] and higher left atrioventricular coupling index (LACI) and LA stiffness index (LASI) than those with an LVEF ≥ 50% (P < 0.05). LA functional parameters [including LA total emptying fraction (LATEF), LA active emptying fraction (LAVaEF), LA passive emptying fraction (LAVpEF), LA expansion index (LAEI)] and the absolute values of LA strain were significantly impaired in severe AS patients with an LVEF < 50% compared with those with an LVEF ≥ 50% (P < 0.05). Furthermore, the LVEF inflection points for trend changes in LA structure and function were approximately 46% and 59%, respectively.
In patients with severe AS, LA structural and functional impairments are evident even when LVEF ≥ 50%, and become more pronounced in those with an LVEF < 50%."
PubMed,aortic stenosis,Improved hemodynamic performance and reduced paravalvular regurgitation with the SAPIEN 3 Ultra RESILIA valve: a propensity-matched single-center TAVR study.,Meha Krishnareddigari; Golsa Joodi; Radoslav I Zinoviev; Suhas Yarra; Olcay Aksoy,10.3389/fcvm.2026.1815034,2026,Frontiers in cardiovascular medicine,"Transcatheter aortic valve replacement (TAVR) has rapidly evolved into a standardized treatment for severe aortic stenosis, particularly in patients at increased surgical risk. The fifth-generation SAPIEN 3 Ultra RESILIA (S3UR) valve notably incorporates RESILIA-treated tissue as well as an enhanced external skirt in order to reduce structural valve deterioration (SVD) and paravalvular leak (PVL). However, real-world data on its clinical performance remains limited.
To evaluate procedural, hemodynamic, and short-term clinical outcomes of the S3UR valve compared to earlier-generation SAPIEN 3 (S3) and SAPIEN 3 Ultra (S3U) platforms in Ronald Raegan UCLA medical center.
513 patients who underwent transfemoral TAVR at Ronald Reagan UCLA Medical Center between 2022 and 2024 were analyzed. Of these, 216 received the S3UR valve and 297 received S3U/S3 valves. Propensity-score matching (1:1) yielded 181 well-balanced patient pairs. Primary endpoints included device success per VARC-3 criteria, with secondary endpoints encompassing 30-day safety, echocardiographic performance, and procedural complications.
The S3UR group demonstrated significantly lower post-procedural and 30-day mean aortic valve gradients (7.45 ± 3.37 mmHg and 9.06 ± 2.94 mmHg, respectively; p < 0.001) compared to the S3U/S3 group. Rates of moderate PVL were 0% in the S3UR group vs. 8.9-10.1% in S3U/S3 patients (p < 0.001). Procedural success exceeded 98% in both groups, with no significant differences in stroke, mortality, or new pacemaker implantation. Readmission rates trended lower in the S3UR cohort (7.8% vs. 13.9%), though not statistically significant.
The SAPIEN 3 Ultra RESILIA valve demonstrated superior hemodynamic performance and significantly reduced PVL compared to earlier-generation balloon-expandable valves, while maintaining comparable safety and procedural success. These findings add institutional-level evidence to the growing body of data supporting the S3UR valve; however, multicenter prospective studies with longer follow-up are needed to confirm these results and assess long-term durability."
PubMed,aortic stenosis,Bilateral Renal Artery Thrombosis With Distal Abdominal Aortic Dissection as the First Presentation of Takayasu Arteritis.,Mihiran Thanigasalan; Mehatheepan Rasanayagam; Mathu Selvarajah,10.1155/crin/2515985,2026,Case reports in nephrology,"Takayasu arteritis (TAK) is a chronic granulomatous large-vessel vasculitis that predominantly affects the aorta and its major branches, leading to stenosis, occlusion, or aneurysmal changes. Renal artery disease is common, but acute bilateral renal artery thrombosis causing renal dysfunction is rare.
A 38-year-old South Asian male presented with a two-week history of abrupt-onset bilateral loin pain and severe azotemia (creatinine 8.25 mg/dL). Inflammatory markers were high (ESR 102 mm/h; CRP 45 mg/L). Ultrasound showed preserved renal size; Doppler suggested globally poor bilateral renal perfusion. CT angiography revealed bilateral renal artery thrombosis, mural thickening of the renal arteries, and a distal abdominal aortic dissection extending to the iliac arteries. Infectious, autoimmune, and limited thrombophilia screens were negative. The clinical and radiological constellation was most consistent with TAK, based on imaging evidence of large-vessel vasculitis involving bilateral renal arteries and compatible clinical findings. A multidisciplinary team (nephrology, vascular surgery, and rheumatology) advised anticoagulation due to bilateral renal artery thrombosis despite the distal Type B dissection. He received intravenous methylprednisolone followed by oral prednisolone, with recovery of renal function to 1.8 mg/dL and normalization of inflammatory markers in a month.
In young adults presenting with abrupt bilateral renal ischemia and systemic inflammation, TAK should be considered. Early vascular imaging and prompt immunosuppression can preserve renal function. Anticoagulation therapy may be justified in selected cases of thrombosis even in the presence of limited dissection, provided decisions are multidisciplinary and blood pressure is tightly controlled."
PubMed,aortic stenosis,Association between frailty and postoperative delirium after transcatheter aortic valve replacement: a meta-analysis.,Zhiheng Liu; Ning Wu; Fan Wu; Tao Liu; Kai Ren,10.3389/fpsyt.2026.1840158,2026,Frontiers in psychiatry,"Postoperative delirium (POD) is a common complication following transcatheter aortic valve replacement (TAVR) and is associated with adverse outcomes in older patients. Frailty, a multidimensional geriatric syndrome, has been increasingly recognized as a potential risk factor for POD. However, existing evidence remains inconsistent. This meta-analysis aimed to evaluate the association between frailty and POD after TAVR.
A systematic search of PubMed, Embase, and Web of Science was conducted from inception to January 22, 2026. Cohort studies evaluating the association between preprocedural frailty and POD after TAVR were included. Odds ratios (ORs) with 95% confidence intervals (CIs) were pooled using a random-effects model accounting for the influence of potential heterogeneity.
Ten cohort studies involving 7,702 patients were included. Frailty was present in 2,062 (26.8%) patients, and 786 (10.2%) developed POD. Pooled analysis showed that frailty was significantly associated with an increased risk of POD after TAVR (OR: 2.17, 95% CI: 1.60-2.95; I2 = 55%). The association was stronger in studies with sample size ≥ 500 compared with < 500 (OR: 2.74 vs. 1.38; p for subgroup difference < 0.001). The effect estimates were consistent across subgroups stratified by study design, age, sex, frailty assessment methods, follow-up duration, analytic models, and study quality (all p for subgroup difference > 0.05). Notably, studies using CAM-ICU to diagnose POD showed a stronger association than those using DSM criteria or other methods (OR: 3.60 vs. 1.56 and 2.53; p = 0.006). Meta-regression identified sample size as a significant source of heterogeneity (p = 0.02).
Frailty is associated with an increased risk of POD after TAVR. These findings highlight the importance of frailty assessment for perioperative risk stratification and support targeted strategies to prevent delirium in high-risk patients undergoing TAVR.
https://www.crd.york.ac.uk/prospero/, identifier CRD420261352173."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Clinical outcomes in patients with hypertension and renal artery stenosis across age categories,Amith Seri; Bilal Hussain; Vikas Aggarwal; Mamas A Mamas; Hady Lichaa; M Chadi Alraies; Timir K Paul,10.1016/j.cpcardiol.2026.103384,2026-10,Current Problems in Cardiology,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,"Rethinking Malperfusion in Acute Type A Aortic Dissection: Anatomy, Timing, and Strategy",Ilaria Salzillo; Edoardo Gallo Destefanis; Antonio Bozzani; Vittorio Arici,10.1016/j.avsg.2026.04.062,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Letter to the Editor Regarding: “Alterations in Arterial Stiffness and Cardiac Function Following Complex Endovascular Repair of Pararenal and Thoracoabdominal Aortic Aneurysms”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Francesca Coppi; Gianrocco Manco,10.1016/j.avsg.2026.04.027,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Branch Endoprosthesis as Safe Alternative Therapy for Blunt Traumatic Aortic Injury Requiring Zone 2 Coverage,Rebecca S. Meltzer; Robert C. Keskey; Ibraheem Hamzat; Adham N. Abou Ali; David A. Hampton; Mohammad H. Eslami,10.1016/j.avsg.2026.04.058,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Exclusion of Healthy Aorta in Complex Aneurysmatic Aortic Pathologies in Endovascular Repair,Rocio Garralda Díaz de Lope-Díaz; Manuela M. Hernández Mateo; Manuel Hernando Rydings; María Sánchez- Cantalejo Ferrer; Isaac Martínez López,10.1016/j.avsg.2026.04.037,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Reduced Iliac TAWSS as a Hemodynamic Correlate of Aortic Stent-Graft Partial Thrombus Formation,Dac Hong An Ngo; Kyeong Ho Lee; Jeong In Lee; Hong Pil Hwang; Young Min Han; Hyo Sung Kwak,10.1016/j.avsg.2026.04.049,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Kodamaea ohmeri–associated mitral valve endocarditis complicated by septic embolism of the right femoral artery: A case report,Yi-Jhen Chen; Meng-Yu Cheng; You-Cian Lin; Yu-Kai Lin; Hsiu-Hsien Lin; Yao-Ju Tseng; Yu-Tzu Lin; Mao-Wang Ho; Po-Ren Hsueh,10.1016/j.ijid.2026.108774,2026-08,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Using Robotics to Improve Transcatheter Edge-to-Edge Repair of the Mitral Valve,Léa Pistorius; Namrata U. Nayar; Phillip Tran; Sammy Elmariah; Pierre E. Dupont,10.1109/lra.2026.3698357,2026-07,IEEE Robotics and Automation Letters,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Single-Session Pulsed-Field Ablation Combined With Transcatheter Edge-to-Edge Repair for Atrial Fibrillation and Mitral Regurgitation: A Prospective Ten-Patient Series,Alica Cesnakova Konecna; Otakar Jiravsky; Jan Chovancik; Miroslav Hudec; Jaroslav Januska; Libor Gajdusek; Tomas Kubat; Ivan Ranic; Bogna Jiravska Godula; Jan Alexander Mohr; Leos Pleva,10.1016/j.shj.2026.100836,2026-07,Structural Heart,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Characterizing Antithrombotic Regimens After Isolated Mitral Valve Repair: A Retrospective Descriptive Study and Interview of Cardiac Surgeons,Jessie Jiang; Ricky D. Turgeon; Eric Chu; Edward D. Percy; Richard C. Cook; Erica H.Z. Wang,10.1016/j.amjcard.2026.04.008,2026-07,The American Journal of Cardiology,
