source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Valve function during graft rejection and before graft failure in pediatric heart transplant recipients.,Addison Gearhart; Gianna Dafflisio; Yuanyuan Fu; Stuart Lipsitz; Sitaram Emani; Tajinder P Singh,10.1016/j.xjon.2025.11.018,2026-02,JTCVS open,"Management of immunosuppression after human valve transplant remains unclear and may be aided by understanding valve function during rejection and with chronic graft failure after heart transplant. We assessed valve function during biopsy-diagnosed rejection and before death/retransplantation in pediatric heart transplant recipients.
This was a single-center, retrospective study. Patients in cohort 1 had 2 serial biopsies showing nonrejection followed by rejection and concurrent echocardiograms. Cohort 2 had graft loss (death or retransplant) with a pre-event echocardiogram.
In cohort 1 (n = 86), the median age at heart transplant was 12.0 years, and the median time between heart transplant and rejection was 2.6 years. No patient had more than trivial aortic regurgitation at baseline or during rejection. Mild pulmonary regurgitation was present in 2 patients (2.3%) at baseline and 4 patients (4.8%) during rejection (P = .10). Patients with mild or greater mitral regurgitation increased from 13 patients (15.1%) at baseline to 29 patients (33.7%) during rejection (P < .001). Worse mitral regurgitation during rejection was more likely in conjunction with moderate or greater left ventricular dysfunction (64.8% vs 8.7%, P < .001). In cohort 2 (n = 51), the median duration between heart transplant and graft loss was 8.4 years. Mild or greater aortic regurgitation was present in 1 patient (2.0%), pulmonary regurgitation mild or greater was present in 4 patients (7.8%), and mitral regurgitation mild or greater was present in 20 patients (39.2%). No patient developed valve stenosis.
In a series of more than 100 pediatric heart transplant recipients, semilunar valve dysfunction was rare, suggesting that contemporary immunosuppression is sufficient to preserve the longevity of semilunar valve transplants. Mitral valve dysfunction was more common, often associated with left ventricular dysfunction, and warrants further study."
PubMed,aortic stenosis,Outcomes following repair of truncus arteriosus type A3.,Ajami Gikandi; Jesse Esch; Kieran Bhave; Meena Nathan; Brandon Kwon; Brian Quinn; Sitaram Emani; Aditya Kaza; Christopher Baird; Peter Chiu,10.1016/j.xjon.2025.101552,2026-02,JTCVS open,"The study objectives were to describe the outcomes after repair of truncus arteriosus Van Praagh type A3, the rarest subtype of truncus arteriosus.
This was a single-center, retrospective cohort study of patients with truncus arteriosus type A3 undergoing repair between 1984 and 2023.
Of 19 patients, the contralateral lung (ie, the lung not supplied by the branch pulmonary artery arising from the truncus) was supplied by the patent ductus arteriosus in 6 patients and by at least 1 major aortopulmonary collateral arising from the descending thoracic aorta in 13 patients. Eighteen patients underwent single-stage complete repair, and 12 patients underwent neonatal repair. There was 1 operative mortality from sepsis. There were 3 late deaths: 1 due to cardiac arrest and 2 due to pulmonary vascular occlusive disease. Median duration of follow-up was 4.8 years. Overall survival at 10 years was 76% (95% CI, 48-90). Reinterventions were required in 14 patients. This included catheter-based reintervention on the right ventricle-pulmonary artery conduit (N = 7) or pulmonary arteries (N = 12) and reoperation for right ventricle-pulmonary artery conduit stenosis (N = 9) or truncal valve regurgitation (N = 3). On latest lung perfusion scan, median perfusion to the contralateral lung was 38% (interquartile range, 26-47). On latest cardiac catheterization, median right ventricle to aortic pressure ratio was 0.84 (interquartile range, 0.66-1.06). All patients had New York Heart Association functional class I/II at the latest clinic follow-up.
Repair of truncus arteriosus type A3 can be performed with acceptable operative mortality, although reinterventions, especially on the pulmonary arteries, are frequent."
PubMed,aortic stenosis,Left Ventricular Geometry Improves Prediction of Sex-Specific Post-TAVR Remodeling in Aortic Stenosis.,Shoaib A Goraya; Pauline Lauwers; Hoda Javadikasgari; Amir Rouhollahi; Ali Homaei; Shahab Masoumi; Edoardo Zancanaro; Mostafa Rezaeitaleshmahalleh; Brian C Ayers; Sameer Hirji; Mohamad Alkhouli; Arminder Jassar; Iman Aganj; Ashraf Sabe; Farhad R Nezami,10.64898/2026.03.30.26349680,2026-03-31,medRxiv : the preprint server for health sciences,"Women with severe aortic stenosis (AS) are diagnosed later and experience poorer outcomes than men, partly because clinical approaches rely on 2D, valve-centric thresholds derived from male-predominant cohorts that underutilize information from 3D left ventricular (LV) geometry. We hypothesize that a sex-specific computational framework integrating statistical shape analysis (SSA) of pre-TAVR CT with machine learning would improve prediction of 1-year LV mass regression (LVMR).
To develop a computational framework leveraging 3D LV geometry and evaluate whether it improves sex-specific prediction of 1-year LVMR after TAVR.
We studied 339 patients with severe AS who underwent TAVR from 2013 to 2020 and had pre-TAVR CT and 1-year post-TAVR echocardiography. LV geometries were segmented into digital twins, and shape modes predictive of LVMR were extracted using SSA and partial least squares. These modes were incorporated into support vector regression models and compared with conventional echocardiographic predictors, including pre-TAVR LVEF, LVMI, and E/A ratio. Performance was assessed using RMSE and R 2 .
After one year, 65% of patients showed positive LVMR, with median regression of approximately 10%; regression was significant overall and within each sex ( p < 0.001) and similar between sexes ( p = 0.99). Predictive shape modes differed by sex ( p < 0.01), with women showing more localized variation and men broader geometric gradients. Sex-specific shape modes outperformed general modes and clinical metrics, particularly in women (R 2 = 0.80, RMSE = 0.09 vs. R 2 = 0.59, RMSE = 0.13; clinical-only baseline R 2 = 0.16, RMSE = 0.22). In men, sex-specific modes also performed strongly (R 2 = 0.89, RMSE = 0.08).
In severe AS, 3D LV geometry predicts post-TAVR reverse remodeling more accurately than conventional metrics and may improve risk stratification, particularly in women."
PubMed,aortic stenosis,Rethinking Aortic Stenosis Quantification: From Linear Assumptions to Sigmoid Reality-Critical Considerations for Clinical Translation.,Sachiko Kanki,10.1152/ajpheart.00267.2026,2026-04-09,American journal of physiology. Heart and circulatory physiology,"In this issue of AJP-Heart and Circulatory Physiology, Buffle and colleagues introduce a paradigm-shifting approach to aortic stenosis (AS) assessment through their novel parameter, relative aortic valve stiffness (rAVS), derived from sigmoid modeling of the flow-area relationship [1]. By challenging the long-held linear assumptions underlying current diagnostic algorithms, this work offers a flow-independent metric that may eliminate the need for stress testing while providing superior prognostic discrimination. However, several critical questions about generalizability, applicability to specific valve types, and the role of abnormal circulatory states in model validation warrant careful consideration before widespread clinical adoption. This editorial examines the study's key contributions and addresses fundamental concerns that must be resolved to translate this research into real-world clinical practice."
PubMed,aortic stenosis,Natural History and Outcomes of Early Aortic Valve Replacement versus Conservative Management in Asymptomatic Severe Aortic Stenosis: A Meta-Analysis.,Justin Huang; Jeremy Ellis; Dorothy Wang; Emily Joseph; John Connolly; Rani Hasan; Faisal Rahman,10.1016/j.amjmed.2026.03.033,2026-04-07,The American journal of medicine,"For patients with asymptomatic severe aortic stenosis, optimal timing of aortic valve replacement remains unclear. We investigated the natural history of asymptomatic severe aortic stenosis and analyzed the impact of early aortic valve replacement versus conservative management using a meta-analysis.
PubMed, Embase, Cochrane, and Web Of Science were searched through June 24, 2025 for randomized controlled trials (RCTs) and observational studies comparing patients with asymptomatic severe aortic stenosis receiving early aortic valve replacement versus conservative management. A random-effects meta-analysis estimated risks of all-cause mortality, cardiovascular mortality, heart failure hospitalization, stroke, myocardial infarction, atrial fibrillation, and thromboembolic events.
Thirteen studies were included (4 RCTs, 9 observational studies; 3,960 patients: 1,868 early aortic valve replacement, 2,092 conservative management). Seven of these studies (1,620 patients) were aggregated to investigate the natural history of asymptomatic severe aortic stenosis. Over a mean follow-up of 5.6 years [5 studies]/median follow-up of 4.1 years [2 studies], 710 (44%) patients developed symptoms while 910 patients remained asymptomatic (319 undergoing aortic valve replacement, 591 managed conservatively). Of the 591 asymptomatic patients managed conservatively, 194 (33%) died. Across all 13 studies, aortic valve replacement was associated with lower all-cause mortality (RR 0.51 [95% CI 0.35-0.75], P<0.001), cardiovascular mortality (RR 0.45 [0.37-0.67], P<0.001), and heart failure hospitalization (RR 0.40 [0.20-0.82], P=0.012).
Approximately half of all patients with asymptomatic severe aortic stenosis developed symptoms within five years, and one-third of asymptomatic patients managed conservatively died. Aortic valve replacement was associated with lower all-cause mortality, cardiovascular mortality, and heart failure hospitalization, suggesting pre-symptom aortic valve replacement is reasonable in selected patients with asymptomatic severe aortic stenosis."
PubMed,aortic stenosis,Acute Pulmonary Congestion Secondary to Left Ventricular Outflow Tract Obstruction Following Transcatheter Aortic Valve Implantation in Severe Left Ventricular Hypertrophy: A Case Report.,Makoto Yoshiga; Yusaku Terada; Akira Shimokawa; Takuma Maeda,10.1213/XAA.0000000000002184,2026-04-01,A&A practice,"Transcatheter aortic valve implantation (TAVI) may be associated with dynamic hemodynamic complications in patients with marked left ventricular hypertrophy. We report a rare case of acute pulmonary congestion caused by TAVI-induced left ventricular outflow tract obstruction with systolic anterior motion, severe mitral regurgitation, and markedly elevated left ventricular end-diastolic pressure. An 88-year-old woman developed severe hypotension and persistent systolic anterior motion immediately after TAVI, with a left ventricular end-diastolic pressure (LVEDP) of 35 mm Hg. Despite transient stabilization, pulmonary congestion occurred after extubation, requiring reintubation. This case underscores the importance of cautious postoperative management in high-risk patients."
PubMed,aortic stenosis,Lp(a): A potentially modifiable cardiovascular risk factor.,Daniel E Hilleman; James M Backes,10.1093/ajhp/zxag110,2026-04-07,American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,"The purpose of this article is to discuss the pathophysiology, epidemiology, clinical assessment, and management of elevated lipoprotein(a) (Lp(a)) levels in atherosclerotic cardiovascular disease (ASCVD) and calcific aortic valve stenosis (CAVS).
Lp(a) is a unique lipoprotein consisting of 2 components: a low-density lipoprotein (LDL) moiety and a single molecule of apolipoprotein(a) (apo(a)), which binds to apolipoprotein B in the LDL moiety. The cholesterol content of the LDL moiety promotes atherosclerosis while apo(a) confers additional atherogenic and inflammatory properties to Lp(a). Lp(a) is an independent and causal risk factor for ASCVD and CAVS as well as all-cause mortality. Elevations in Lp(a) levels are genetically determined with minimal reductions observed in response to nonpharmacological risk factor modification. Currently available lipid-lowering drugs produce minimal or only modest percent changes in Lp(a) levels. As a consequence, Lp(a) is rarely measured in clinical practice. Several investigational agents designed to specifically target Lp(a) reduce levels by 80% to 100%. These agents work by decreasing the synthesis of apo(a) or by inhibiting the binding of apo(a) to apolipoprotein B. Phase 3 ASCVD outcome trials for several of these agents have completed enrollment.
Elevated Lp(a) levels are a known risk factor for ASCVD and CAVS. Several investigational drugs produce 80% to 100% reductions in Lp(a) levels. However, until these therapies are proven to lead to favorable clinical outcomes, management of patients with elevated Lp(a) levels will continue to be limited to early and intensive ASCVD risk factor management."
PubMed,aortic stenosis,Severe Aortic Stenosis Is Associated With Left Atrial Prothrombotic Flow That Persists Despite Valve Replacement.,Marco Spartera; Antonio Stracquadanio; Ludovica Bognoni; Pok-Tin Tang; Barbara Casadei; Rohan S Wijesurendra; Vanessa M Ferreira; Oliver Rider; Stefan Neubauer; Marzia Rigolli; Saul Myerson,10.1161/JAHA.125.045174,2026-04-09,Journal of the American Heart Association,"Severe aortic stenosis (AS) is associated with ischemic stroke independently of atrial fibrillation or other causes. Even after aortic valve replacement (AVR), patients remain affected by a 6% 5-year stroke rate with knowledge gaps in the underlying pathophysiology. We hypothesize that severe AS is associated with prothrombotic left atrial (LA) flow changes that do not normalize after AVR.
Seventy-seven participants without atrial fibrillation were recruited: 40 with severe AS (median age, 73 years; CHA2DS2VASc score, 3) and 37 controls with similar risk profile (median age, 71 years; CHA2DS2VASc score, 3). All underwent baseline cardiac magnetic resonance imaging. Among the 40 patients with AS, 23 (58%) underwent AVR and repeat cardiac magnetic resonance imaging ≈6 months after surgery.
Compared with controls, patients with severe AS displayed significantly higher left ventricular (LV) mass (P=0.04), smaller LV volumes (P=0.01), and reduced global longitudinal strain (P<0.001). Although LA volume was within the normal range and LA emptying fraction was not different from controls, severe AS was associated with lower LA peak flow velocity (mean, 0.25 versus 0.28 m/s, respectively; P=0.02) and lower LA flow vorticity (mean, 16.6 versus 21.1 radians; P<0.001) compared with controls. AVR led to regression of LV hypertrophy with LV mass that was no longer different from controls (P=0.32). Nevertheless, post-AVR patients displayed a persistent adverse morpho-functional phenotype characterized by persistently lower velocity (mean, 0.24 versus 0.28 m/s; P=0.003) and vorticity (17.1 versus 21.1 radians; P<0.001) compared with controls.
Patients with severe AS display adverse prothrombotic LA flow characteristics that persist after successful AVR despite general regression of LV hypertrophy."
PubMed,aortic stenosis,Sex-Specific Prognostic Value of Aortic Valve Calcium and the Risk for Aortic Stenosis: Multi-Ethnic Study of Atherosclerosis (MESA).,Natalie Marrero; Kunal Jha; Jelani K Grant; Alexander C Razavi; Matthew J Budoff; Sanjiv J Shah; Jerome I Rotter; Roger S Blumenthal; Wendy S Post; Martha Gulati; Leslee J Shaw; George Thanassoulis; Michael J Blaha; Seamus P Whelton,10.1161/CIRCIMAGING.125.018849,2026-04-09,Circulation. Cardiovascular imaging,"In general, females have lower aortic valve calcium (AVC) scores compared with males of similar age, and the AVC score threshold for diagnosing severe aortic stenosis (AS) is lower for females. We examined whether the association of AVC with the long-term risk of clinically significant AS differed for females compared with males.
AVC was measured using cardiac computed tomography among 6810 MESA (Multi-Ethnic Study of Atherosclerosis) participants. We examined AVC as a continuous (ln [AVC+1]) and categorical variable (0, 1-99, 100-299, ≥300 AU). Incident moderate or severe AS was adjudicated using standard clinical criteria with a median follow-up of 16 years. The association between AVC and AS was examined using multivariable-adjusted Cox proportional hazards regression.
Females comprised 52.9% of participants, with AVC >0 present among 10.1% of females and 17.0% of males. There were 65 cases of incident AS in females and 75 in males. AVC as a continuous variable was associated with a higher risk of incident AS for females (hazard ratio, 1.91 [95% CI, 1.68-2.16]) and males (hazard ratio, 2.13 [95% CI, 1.88-2.41]). There was no interaction between AVC and sex (P=0.31) for their association with AS. Females and males had similar adjusted hazards for incident AS across AVC categories, and for those with AVC ≥300, the hazard ratio was 134.9 (95% CI, 45.1-403.9) for females and 132.8 (95% CI, 6.2-274.9) for males.
The association of AVC with the long-term risk of incident AS was similar for females and males, further supporting the utility of AVC as a prognostic marker for incident AS."
PubMed,aortic stenosis,"Complex Oncologic Surgery in a Nonagenarian With Severe Aortic Stenosis: Integration of Enhanced Recovery After Surgery Protocol, Total Intravenous Anesthesia, and Advanced Hemodynamic Monitoring.",Alert Drishti; Teuta Dedej-Kurti; Rudin Domi; Gentian Huti; Asead Abdyli; Driola Hoxha; Oliatina Demiri; Besnik Filaj; Diamant Lulaj; Krenar Lilaj; Majlinda Naco; Alma Cani; Hektor Sula; Filadelfo Coniglione; Vedat Eljezi,10.14740/jmc5279,2026-05,Journal of medical cases,"The number of elderly patients presenting for major surgery is steadily increasing, and perioperative management in this population remains challenging because of frailty, multiple comorbidities, and reduced physiological reserve. Severe aortic stenosis represents a particularly high-risk condition due to fixed stroke volume and sensitivity to even brief episodes of hypotension or tachycardia. We describe the perioperative course of a 92-year-old woman who underwent combined right radical nephroureterectomy, cystectomy, and total hysterectomy with bilateral salpingo-oophorectomy, using a multimodal strategy that included total intravenous anesthesia, enhanced recovery after surgery principles, and advanced hemodynamic monitoring with MOSTCARE. Despite considerable cardiovascular and surgical risk, intraoperative hemodynamics remained stable, the patient was extubated in the intensive care unit 2 h after surgery, and postoperative recovery was uneventful. This case demonstrates that well-selected very elderly patients may successfully undergo complex oncologic surgery when care is individualized, multidisciplinary collaboration is strong, and modern perioperative strategies are rigorously applied."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Sulforaphane prevents abdominal aortic aneurysm formation through the inhibition of phenotypic switching of vascular smooth muscle cells and inflammation via the activation of Nrf2,Zhenhua Huang; Yu Tao; Cheng Liu; Junfen Wang; Cong Deng; Zhiyuan Han; Tianchan Yun; Tian Li; Weiling Lu; Yanxian Lai,10.1016/j.cellsig.2026.112527,2026-08,Cellular Signalling,
Crossref,aortic stenosis,Aortic dissection complicated with multiple hepatic and renal cysts,Hisato Takagi,10.4274/tjtcs.2026.2026-1-14,2026-07-04,Turkish Journal of Thoracic and Cardiovascular Surgery,
Crossref,aortic stenosis,Semaglutide ameliorates aortic endothelial cell dysfunction in sarcopenia through the SIRT1/cGAS-STING signaling axis,Yang Liu; Weiyue Sun; Ziteng Huang; Gan Qiao; Linyi Tang; Ting Huang; Xinglin Wang; Liyun Li; Xin Zhang; Xiangming Ye; Ping Yang; Haoran Wu,10.1016/j.freeradbiomed.2026.04.011,2026-07,Free Radical Biology and Medicine,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,External Validation of the Impact of Bone Mineral Density and the Osteosarcopenia-Aneurysm Score to Predict Long-Term Survival Following Endovascular Repair for Abdominal Aortic Aneurysms,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima; Dittmar Böckler; Louisa Bornhak; Sunjae Kim; Johannes Hatzl,10.1016/j.avsg.2026.02.030,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Asymptomatic Carotid Stenosis and Cognition: A Contemporary Narrative Review of Cerebral Perfusion and Cerebrovascular Reserve,Clark J. Zeebregts; Maarten Uyttenboogaart; Kosmas I. Paraskevas,10.1016/j.avsg.2026.03.005,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,"In the Era of Endovascular Enthusiasm, is There a Role for Open Abdominal Aortic Aneurysm Repair in the Setting for Ruptured AAAs?",Marta Ascione; Francesca Miceli; Giovanni Gagliardo; Rocco Cangiano; Francesca Palombo; Antonio Marzano; Alessia Di Girolamo; Luca di Marzo; Wassim Mansour,10.1016/j.avsg.2026.02.028,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Electromagnetic Intraoperative Positioning System (IOPS) Is Safe and Effective as a 3D Imaging Adjunct in Endovascular Aortic Surgery—A Safety and Feasibility Study,Nicholas G. Hoell; Austin Erdely; Vikash Goel; Federico E. Parodi; Jarrad Rowse; Francis J. Caputo,10.1016/j.avsg.2026.02.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Functional–anatomic integration by CCTA and exercise SPECT in adults with anomalous aortic origin of a coronary artery,Stefano Figliozzi; Francesco Amata; Antonio De Luca; Luca Schembri; Costanza Lisi; Diego Penela; Egesta Lopci; Gianluigi Condorelli; Andrea Laghi; Alessia Gimelli,10.1016/j.ijcard.2026.134467,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,The Majority of Patients Who Survive a Ruptured Abdominal Aortic Aneurysm Repair are Able to Return to Home,Omar ElShazly; Alik Farber; Elizabeth King; Andrea Alonso; Jeffrey J. Siracuse,10.1016/j.avsg.2026.02.029,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Endovascular Treatment for Symptomatic Hypogastric Artery Stenosis or Occlusion: A Systematic Review and Meta-Analysis,Nicola Cicala; Claudio Bianchini Massoni; Davide Maria Pressanto; Paola Meroni; Beatrice Daldoss; Giulia Rossi; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.02.048,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Current State of Endovascular Aortic Repair in Heritable Thoracic Aortic Disease,Roberto G. Aru; Stéphan Haulon; James H. Black,10.1016/j.avsg.2026.02.019,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Comparative assessment of 4D CT-derived geometric and effective orifice areas in severe aortic stenosis,Takahiko Kai; Daiki Ajiro; Toshiya Yoshida; Masahiro Sekiguchi; Yoshikuni Kobayashi; Tetsu Tanaka; Ami Saito; Tatsuro Shoji; Ryutaro Oda; Daisuke Miyahara; Yuki Harashima; Noriko Shiokawa; Taishi Okuno; Yukio Sato; Shingo Kuwata; Yasuyoshi Ogawa; Miki Sakamoto; Masaki Izumo; Yoshihiro J. Akashi,10.1016/j.ijcard.2026.134469,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,"Design and rationale of the prospective, randomized, controlled trial to assess the management of moderate aortic stenosis by clinical surveillance or transcatheter aortic valve replacement: The PROGRESS Trial",Philippe Généreux; Raj R. Makkar; Jeroen J. Bax; Philippe Pibarot; Brian R. Lindman; Heather Prince; Brandon Park; David J. Cohen; Michael J. Mack; Martin B. Leon,10.1016/j.ahj.2026.107433,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Corrigendum to ‘The Mechanism and Natural History of Mitral Regurgitation in Cardiac Sarcoidosis’ [The American Journal of Cardiology 191 (2023) 84-91],Daniel Sykora; Kathleen A. Young; Mohamed Y. Elwazir; John P. Bois; Courtney A. Arment; Panithaya Chareonthaitawee; Nikhil Kolluri; Omar F. Abou Ezzeddine; Leslie T. Cooper; Andrew N. Rosenbaum,10.1016/j.amjcard.2026.03.021,2026-06,The American Journal of Cardiology,
Crossref,mitral regurgitation,Worse survival in transcatheter aortic valve replacement with untreated tricuspid regurgitation: Implications for surgical intervention,Jessica Carducci; Whitney Fu; Catherine Wagner; Jack Proebstle; Jessica Woodford; China Green; Nicolas Ceniza; Stanley Chetcuti; Daniel Menees; Matthew A. Romano; Steven F. Bolling; Gorav Ailawadi,10.1016/j.jtcvs.2025.11.026,2026-05,The Journal of Thoracic and Cardiovascular Surgery,
Crossref,mitral regurgitation,Emergency Transcatheter Edge-to-Edge Mitral Valve Repair as a Bail-Out Strategy After Failed NeoChord Surgical Repair in Acute Degenerative Mitral Regurgitation,Marco Putti; Giulia Masiero; Chiara Fraccaro; Tommaso Fabris; Luca Nai Fovino; Francesco Cardaioli; Andrea Panza; Francesco Putortì; Massimo Napodano; Giuseppe Tarantini,10.1016/j.amjcard.2026.02.004,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
