source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Sydenham's Chorea as the Sole Presenting Symptom of Acute Rheumatic Fever in a 14-Year-Old Boy: A Case Report.,Omar Nashwan; Ziad W Elmezayen; Bassel Alrabadi; Natalie Bandak; Mohammad Adi,10.1177/11795476261437634,2026,Clinical medicine insights. Case reports,"Rheumatic chorea is an uncommon but time-honored neurological manifestation of acute rheumatic fever that usually presents weeks to months after an untreated streptococcal pharyngitis. When it presents alone, that is, without other manifestations of the disease, it could easily be overlooked or delayed in its diagnosis. In such a scenario, it is uniquely presented as an isolated primary presentation of rheumatic fever, which underscores the challenge of diagnosis and the importance of early recognition.
A 14-year-old boy presented with automatic, aimless, and arrhythmic movements of his limbs and face. There was no fever, rash, or joint pain in the preceding weeks. Neurological examination demonstrated choreiform movements typical of Sydenham's chorea, and serology suggested a recent Group A streptococcal infection. Transthoracic echocardiography revealed mild mitral valve leaflet thickening with mild mitral regurgitation consistent with subclinical rheumatic carditis. The patient was treated with benzathine penicillin for eradication and long-term prophylaxis, and valproic acid for symptomatic control. Symptoms improved over weeks and follow-up assessments showed near resolution of valvular changes without development of clinically significant rheumatic heart disease.
This case highlights that rheumatic chorea may occur as an isolated type of acute rheumatic fever. Recognition of such a presentation is important in making early diagnosis and treatment, which are essential to prevent long-term effects such as rheumatic heart disease."
PubMed,mitral regurgitation,Rescue Balloon Pulmonary Angioplasty Prior to Pulmonary Endarterectomy With Concomitant Mitral Valve Plasty in High-Risk Operable CTEPH.,Keiichi Ishida; Nobutaka Ikeda; Seiichiro Sakao; Koichiro Sugimura; Ryuki Yamada; Norihisa Yuge; Susumu Manabe,10.1002/pul2.70308,2026-06,Pulmonary circulation,"Pulmonary endarterectomy (PEA) is a potentially curative treatment for chronic thromboembolic pulmonary hypertension (CTEPH); however, decompensated right heart failure and concomitant cardiac procedures increase the risk of postoperative mortality. We report a case of operable CTEPH with severe mitral regurgitation causing right heart failure refractory to medical therapy. Emergent PEA combined with mitral valve plasty was considered unacceptably high risk. Although balloon pulmonary angioplasty (BPA) for CTEPH complicated by severe mitral regurgitation carries a risk of worsening pulmonary congestion, we assessed pulmonary artery wedge pressure by right heart catheterization and confirmed that it was not elevated after aggressive diuretic therapy. Therefore, a single BPA session was performed using undersized balloons, with treatment limited to a small number of lesions. This approach stabilized the patient's right heart failure without exacerbating pulmonary congestion and left-sided heart failure. Subsequently, elective PEA combined with mitral valve plasty was successfully performed, resulting in marked improvements in pulmonary hemodynamics and clinical symptoms. This case suggests that rescue BPA followed by elective PEA with mitral valve plasty may benefit selected patients with CTEPH complicated by severe mitral regurgitation and decompensated right heart failure refractory to medical therapy."
PubMed,mitral regurgitation,Case report: failed restoration of left ventricular function after myosplint® placement followed by successful HeartMate 3™ LVAD implantation.,Philipp Schnackenburg; Christine Kamla; Gerd Juchem; Christian Hagl; Christoph S Mueller,10.1093/ehjcr/ytag088,2026-04,European heart journal. Case reports,"Mechanical restoration devices such as the Myosplint® were developed in the early 2000s to reshape left ventricular geometry and delay disease progression in patients with dilated cardiomyopathy. Despite initial safety and feasibility, long-term clinical efficacy remained limited. Today, patients with prior Myosplint® implantation may still present with end-stage heart failure requiring long-term mechanical circulatory support. However, device removal during HeartMate 3™ LVAD implantation may pose technical challenges due to altered myocardial anatomy.
We report the case of a 65-year-old male with combined dilated and ischaemic cardiomyopathy and severe mitral valve regurgitation who had received two Myosplint® devices and mitral valve annuloplasty in 2001. After progressive decline in cardiac function, HeartMate 3™ LVAD implantation was indicated. During surgery, the Myosplint® tendons were clearly visible through the apical coring site and were transected close to their insertion points without complication. The epicardial buttons were left in situ. Mitral valve replacement was not performed, as significant reduction in regurgitation was expected through adequate LV unloading alone. Postoperative recovery was uneventful, and follow-up echocardiography confirmed only mild residual mitral insufficiency.
Our case highlights a safe and straightforward technique for Myosplint® tendon management during HeartMate 3™ LVAD implantation. It also supports a conservative approach to mitral valve intervention in select cases, suggesting that adequate LV unloading alone may suffice to reduce regurgitation. This experience provides guidance for surgeons managing patients with prior mechanical restoration devices undergoing LVAD implantation."
PubMed,mitral regurgitation,"Atrial Functional Mitral Regurgitation: Contemporary Mechanisms, Imaging, and Perioperative Implications for Cardiothoracic Anesthesiologists and Intensivists.",Juan G Ripoll; Juan P Garcia-Mendez; Jon M Christensen; Edward A Bittner; Marvin G Chang; Jamel Ortoleva; Harrison R Herrera; Jacopo D'Andria Ursoleo; Patrick M Wieruszewski; Thomas B Comfere; Harish Ramakrishna,10.1053/j.jvca.2026.04.006,2026-04-07,Journal of cardiothoracic and vascular anesthesia,"Secondary mitral regurgitation (MR) is associated with substantial cardiovascular morbidity and mortality. Traditionally, secondary MR has been understood primarily as a ventricular disorder caused by structural and functional abnormalities of the left ventricle. However, atrial functional mitral regurgitation (AFMR) is increasingly recognized as a distinct pathophysiological entity characterized by left atrial and mitral annular dilatation despite relatively preserved left ventricular geometry and systolic function. AFMR is commonly encountered in older patients, particularly those with chronic atrial fibrillation, heart failure with preserved ejection fraction, or both, and presents unique perioperative diagnostic and management challenges. Contemporary data further suggest that AFMR is not a single rigid phenotype, but rather a spectrum of atrial and annular remodeling with variable degrees of leaflet tethering and, in some patients, early ventricular overlap. Recent work has also shown marked variability among published AFMR definitions, with important consequences for prevalence, morphology, and prognosis. For the cardiothoracic anesthesiologist and intensivist, differentiating AFMR from classical ventriculogenic functional MR is essential because this distinction influences hemodynamic goals, volume management, and procedural planning. This review summarizes the mechanisms underlying AFMR, emphasizes the pivotal role of multimodality imaging in diagnosis, reviews current and emerging interventional strategies, and outlines practical perioperative considerations."
PubMed,mitral regurgitation,Emergency Double Valve Replacement for Ruptured Mitral Valve Aneurysm and Annular Abscess Caused by Gemella Morbillorum Endocarditis in a Patient with Bicuspid Aortic Valve: A Case Report.,Yoshihiko Onishi; Takayuki Abe; Yuki Hirai; Taichi Kondo; Kouan Orii,10.70352/scrj.cr.25-0659,2026,Surgical case reports,"Mitral valve aneurysm (MVA) is a rare but potentially fatal complication of infective endocarditis (IE), often associated with aortic valve involvement. Gemella morbillorum, a commensal oral bacterium, is an uncommon cause of IE. We report a rare case of MVA rupture with an aortic annular abscess caused by G. morbillorum IE in a patient with bicuspid aortic valve (BAV), successfully managed with emergency valve replacement.
A 36-year-old man presented with congestive heart failure and respiratory failure. Echocardiography revealed a ruptured MVA, severe mitral and aortic regurgitation, and an annular abscess. The patient underwent emergency mitral and aortic valve replacement. Intraoperative findings included extensive destruction of the anterior mitral leaflet and a BAV. Blood cultures grew G. morbillorum. The patient recovered uneventfully following 6 weeks of targeted antibiotic therapy.
Although IE caused by G. morbillorum is rare, it can lead to life-threatening complications such as MVA rupture and annular abscess. Early diagnosis and prompt surgical intervention are critical to achieving favorable outcomes."
PubMed,mitral regurgitation,Prosthesis-Free Repair of Partial Atrioventricular Septal Defect in Down Syndrome: A Valve-Sparing Technique.,Živojin S Jonjev; Aleksandar M Milosavljevic; Mirko Todić; Jovan Rajić; Kristina Jonjev,10.12659/AJCR.951886,2026-04-28,The American journal of case reports,"BACKGROUND Atrioventricular septal defects (AVSDs) are common in Down syndrome, with the complete form being more frequent. Partial AVSD with significant mitral and tricuspid regurgitation presenting in adulthood poses a complex surgical challenge. This report describes a prosthesis-free, valve-sparing repair in a 21-year-old man with Down syndrome and partial AVSD with severe dual valve regurgitation. CASE REPORT A 21-year-old man with Down syndrome presented with fatigue, dyspnea, and poor exercise tolerance. Echocardiography revealed a large primum atrial septal defect, a high membranous ventricular septal defect, severe mitral regurgitation from a cleft in the A2 segment of the anterior mitral leaflet, and severe tricuspid regurgitation from a cleft in the septal cusp. The patient underwent a prosthesis-free repair via median sternotomy. The mitral valve was repaired by cleft closure and modified suture annuloplasty, the tricuspid valve by cleft closure and modified De Vega annuloplasty, and the septal defects were closed with an autologous pericardial patch. The postoperative course was uneventful. CONCLUSIONS At 1-year follow-up, echocardiography demonstrated competent valves with no residual shunts and stable ventricular function. A prosthesis-free, valve-sparing repair is a safe and effective option for partial AVSD with dual valve involvement in adults with Down syndrome, eliminating the need for prosthetic material and lifelong anticoagulation."
PubMed,mitral regurgitation,"Letter by Rose Regarding Article, ""Long-Term Outcomes of Early Surgery Versus Conventional Treatment for Asymptomatic Severe Mitral Regurgitation: A Propensity Analysis"".",David Rose,10.1161/CIRCULATIONAHA.125.078363,2026-04-28,Circulation,
PubMed,mitral regurgitation,"Response by Kang to Letter Regarding Article, ""Long-Term Outcomes of Early Surgery versus Conventional Treatment for Asymptomatic Severe Mitral Regurgitation: A Propensity Analysis"".",Duk-Hyun Kang,10.1161/CIRCULATIONAHA.126.079910,2026-04-28,Circulation,
PubMed,deep learning,Deep learning for EEG-based sleep stage classification: a review.,Ke Yang; Haixian Wang,10.1007/s11517-026-03583-3,2026-05-01,Medical & biological engineering & computing,"Deep learning architectures are now widely applied in sleep electroencephalogram (EEG) analysis. These developments have significantly advanced EEG-based sleep stage classification. This progress offers considerable benefits for sleep research and the diagnosis of neurological disorders. This work provides a systematic review of deep learning models for sleep staging. It analyzes the evolution of their architectures and input representation strategies. Additionally, it summarizes the current usage of preprocessing strategies, public datasets, and evaluation metrics. The cross-dataset accuracy comparison and stage-wise F1 distribution analysis indicate that the performance of existing models is highly dependent on the dataset, and that the evaluation system overly relies on overall accuracy. As a result, it fails to reveal performance weaknesses on minority stages and pathological data. Furthermore, this review discusses the core challenges current models face in generalization, interpretability, and clinical applicability. To address these challenges, the construction of diverse datasets, optimization of architecture design, enhancement of interpretability mechanisms, and promotion of clinical validation are also proposed as future directions. This review aims to guide the transition from algorithmic innovation to clinically reliable sleep staging research."
PubMed,deep learning,Mapping the Tumor Microenvironment with Integrative Single-Cell RNA Sequencing and Spatial Proteomics: Uncovering Mechanisms of Disease and Therapeutic Resistance.,Ashley P Tsang; Ahmed M Elhossiny; Marina Pasca Di Magliano; Arvind Rao,10.1007/978-1-0716-5027-1_8,2026,"Methods in molecular biology (Clifton, N.J.)","Understanding complex diseases such as cancer requires insight into both the intrinsic properties of individual cells and their interactions within the tumor microenvironment. Integrating single-cell RNA sequencing (scRNA-seq), which captures transcriptional states, with spatial proteomics, which provides spatially resolved protein expression data, offers a powerful opportunity to unravel disease mechanisms. In this protocol, we describe a framework that unifies scRNA-seq and spatial proteomics into a joint graph-based representation. This approach enables accurate prediction of disease pathologies and reveals critical cell-cell interactions that drive disease progression."
PubMed,deep learning,Open-Source Large Language Models Distilled DeepSeek-R1 Pose Challenges for On-Premises Clinical Deployment in Medical Diagnosis: A Comparative Study of Performance.,Wei Zhong; Yiyao Fu; Dingchuan Peng; Yifan Liu; Yan Liu; Kai Yang; Huimin Gao; Huihui Yan; Wenjing Hao; Yousheng Yan; Chenghong Yin,10.1007/s10916-026-02390-5,2026-05-01,Journal of medical systems,"The open-source reasoning large language model DeepSeek-R1 is increasingly being used in hospitals, but its multiple parameter versions, especially the distilled models, have not been fully evaluated for diagnostic performance. To address this, paired comparisons were conducted using five DeepSeek-R1 models and their respective base models. The models were tested on a diagnostic dataset of 110 simulated clinical cases from open access data, covering internal medicine, surgery, neurology, gynecology, and pediatrics, and categorized by incidence (frequent, less frequent, rare). The models were tasked with generating five preliminary diagnoses based on clinical symptoms, and a response was considered correct if the accurate diagnosis was included in the five generated. The model pairings were DeepSeek-R1-8B vs. Llama3.1-8B, DeepSeek-R1-14B vs. Qwen2.5-14B, DeepSeek-R1-32B vs. Qwen2.5-32B, DeepSeek-R1-70B vs. Llama3.3-70B, and DeepSeek-R1-671B vs. DeepSeek-V3. All reasoning models except DeepSeek-R1-671B were distilled versions. Diagnostic accuracy was assessed using McNemar's test for discordant pairs, with a significance threshold of 0.01. The results showed that DeepSeek-R1-671B significantly outperformed DeepSeek-V3 (95.45% vs. 88.18%; p = 0.008), while DeepSeek-R1-8B underperformed relative to Llama3.1-8B (47.27% vs. 64.54%; p = 0.003). No significant differences were observed for the mid-sized models. Subgroup analyses based on incidence and clinical specialties further supported these conclusions. Qualitative analysis of the chain-of-thought outputs in incorrect cases revealed three universally prevalent error modes across distilled models: Reasoning drift, Red-Flag recognition failure, and diagnostic priority inversion. The study concludes that the DeepSeek-R1-671B shows potential for medical diagnosis, but distilled models do not exceed their base models. Based on simulated clinical cases, our results do not support deploying distilled models for text-based diagnostic tasks without further validation on real patient data."
PubMed,deep learning,The impact of scanner domain shift on deep learning performance in medical imaging: an experimental study.,Brian Guo; Darui Lu; Gregory Szumel; Rongze Gui; Pengyu Li; Tingyu Wang; Nicholas Konz; Maciej A Mazurowski,10.1007/s11548-026-03655-7,2026-04-30,International journal of computer assisted radiology and surgery,"Medical images acquired using different scanners and protocols can differ substantially in their appearance. This phenomenon, scanner domain shift, can result in a drop in the performance of deep neural networks which are trained on data acquired by one scanner and tested on another. This significant practical issue is well-acknowledged, however, no systematic study of the issue is available across different modalities and diagnostic tasks.
In this paper, we present a broad experimental study evaluating the impact of scanner domain shift on convolutional neural network performance for different automated diagnostic tasks. We evaluate this phenomenon in common radiological modalities, including X-ray, CT, and MRI.
We find that network performance on data from a different scanner is almost always worse than on same-scanner data, and we quantify the degree of performance drop across different datasets. Notably, we find that this drop is most severe for MRI and X-ray, yet small for CT, on average, which we attribute to the standardized nature of CT acquisition systems which is not present in MRI or X-ray. We also study how injecting varying amounts of target domain data into the training set, as well as adding noise to the training data, insufficiently helps with generalization, showing a need for more powerful domain adaptation methods.
Our results provide extensive experimental evidence and quantification of the extent of performance drop caused by scanner domain shift in deep learning across different modalities, with the goal of guiding the future development of robust deep learning models for medical image analysis."
PubMed,deep learning,DeepSeMS: revealing the hidden biosynthetic potential of the global ocean microbiome with a large language model.,Tingjun Xu; Yuwei Yang; Ruixin Zhu; Weili Lin; Jixuan Li; Yan Zheng; Peng Zhang; Guoqing Zhang; Guoping Zhao; Na Jiao,10.1038/s43588-026-00983-1,2026-04-30,Nature computational science,"Microbial-derived secondary metabolites (SMs) hold great therapeutic potential but are predominantly discovered from cultured species, representing only a fraction of microbial biodiversity. Advances in metagenomics have unveiled reservoirs of biosynthetic gene clusters (BGCs), but translating genomic sequences into precise chemical structures remains challenging owing to the structural complexity of cryptic BGCs and the context-dependent substrate tolerance and cross-reactivity of modular biosynthetic domains. Here we present DeepSeMS, a transformer-based large language model that accurately predicts secondary metabolite chemical structures from BGC sequences. By encoding biosynthetic genes as functional domains and leveraging a feature-aligned data augmentation, DeepSeMS outperformed existing methods and successfully generated chemically valid predictions for 96.38% of cryptic BGCs. Applying DeepSeMS to a global ocean metagenome, we characterized over 60,000 secondary metabolites, revealing chemical diversity, ecological specificity and considerable biomedical potential, especially as antibiotics. This study underscores the capability of deep learning-driven approaches in revealing hidden biosynthetic potential of Earth's largest, yet largely unexplored, microbial ecosystem."
PubMed,deep learning,Evaluating model generalizability for suicide attempt risk prediction: traditional machine vs deep learning.,Nicholas Josselyn; Sahil Sawant; Rachel E Davis-Martin; Elke A Rundensteiner; Ben S Gerber; Bo Wang; Anthony J Rothschild; Emmanuel Agu; Edwin D Boudreaux; Feifan Liu,10.1038/s44184-026-00209-2,2026-04-30,Npj mental health research,"Suicide remains a leading cause of death and a significant public health concern in the United States. A majority (83%) of suicide decedents had a healthcare visit within the prior 365 days, presenting unique opportunities to utilize healthcare data for AI-based interventions. While previous works applied machine learning (ML) to analyze healthcare records for suicide attempt risk prediction (SARP), they lack external validation. Additionally, advantages of deep learning (DL) over ML for tabular SARP remains understudied. We performed external validation of a state-of-the-art SARP model from the Mental Health Research Network using over 750,000 UMass Memorial Health patient encounters. We further compared ML vs DL, assessing cross-setting healthcare generalizability. We found existing models did not generalize well, ML significantly outperformed DL on most metrics, and DL achieved higher sensitivity. These findings underscore the need for developing robust, generalizable SARP models for diverse healthcare contexts, improving identification of individuals at risk."
PubMed,deep learning,Hypervariable loop profiling decodes sequence determinants of antibody stability.,Yue Wan; Jiahao Liang; Yile Dai; Karthik Srinivasan; Christian Billesbølle; Ju-Fen Zhu; Jung-Eun Shin; Steffanie Paul; Debora Marks; Yun S Song; Benjamin R Myers; Antoine Koehl; Aashish Manglik,10.1038/s41594-026-01804-9,2026-04-30,Nature structural & molecular biology,"Antibody folding and aggregation are major challenges in the development of relevant reagents and therapeutics. Antibodies face a biophysical trade-off; the immense diversity in complementarity-determining regions (CDRs), which is crucial for broad antigen recognition, comes at the cost of folding stability. How CDR sequences influence antibody folding remains poorly understood because of their sequence diversity and lack of large-scale data. Here we develop a high-throughput 'deep loop profiling' approach to quantify folding fitness across millions of diverse CDRs. Machine learning models trained on this dataset predict folding propensity directly from sequence and identify interpretable residue-level rules that reveal CDR1 and CDR2 as key folding determinants. Using these insights, we rescue two unstable nanobodies, including an aggregation-prone SARS-CoV-2 binder and a G-protein-coupled receptor-targeting intrabody, and build next-generation synthetic libraries enriched for biophysically optimized nanobodies. This approach provides a scalable framework for understanding and engineering folding competence in antibody-based scaffolds."
PubMed,deep learning,Adaptive G-UKT: a unified probabilistic framework for knowledge tracing via adaptive graph topology learning and uncertainty-aware Gaussian embeddings.,Nan Jia; Weitao Su; Junrui Xian; Shijia Zou; Yixue Xia,10.1038/s41598-026-50711-y,2026-04-30,Scientific reports,"Dynamic State Tracking (DST) is pivotal for personalized recommender systems and user modeling, aiming to estimate users' evolving latent states from sequential interactions. However, existing deep sequence paradigms predominantly treat interaction entities, such as semantic tokens and items, as isolated deterministic vectors. This approach often overlooks latent structural dependencies among entities, including knowledge graph topologies, and remains limited in quantifying the epistemic uncertainty inherent in stochastic user behaviors caused by random interactions and aleatoric noise. To address these dual challenges, we propose Adaptive G-UKT (Adaptive Graph-Enhanced Uncertainty-aware Knowledge Tracing), a unified probabilistic framework for temporal sequence modeling. Unlike traditional point-estimation models, we map hidden user states into Gaussian distributions, enabling the simultaneous tracking of semantic activation levels and estimation confidence through diagonal covariance. To mitigate data sparsity, we design an Adaptive Graph Learner that autonomously infers latent semantic correlations from raw data, coupled with an Adaptive Gaussian-HGNN that propagates uncertainty information across the dynamically learned topology. Furthermore, we introduce a Wasserstein attention mechanism to perform distribution-aware sequence retrieval and an uncertainty-guided contrastive learning strategy to enhance model robustness against noisy interactions. Extensive experiments on four large-scale real-world sequential datasets, namely ASSISTments2009, Bridge2Algebra2006, Algebra2005, and NIPS34, demonstrate that Adaptive G-UKT achieves competitive performance against state-of-the-art baselines, showing particularly significant gains in sparse data regimes. Crucially, visualization analysis confirms the model's capacity to autonomously uncover intrinsic structural topologies, bridging the critical gap between high-precision deep sequence learning and interpretable knowledge graph reasoning."
PubMed,deep learning,Deep-learning based quantitative evaluation of postoperative atelectasis following right upper lobectomy.,Devanish N Kamtam; Giuseppe M Facchi; Nicole Lin; Lillian L Tsai; Natalie S Lui; Irmina A Elliott; Doug Z Liou; Leah M Backhus; Mark F Berry; Henry H Guo; Curtis P Langlotz; Joseph B Shrager,10.1038/s41746-026-02683-6,2026-04-30,NPJ digital medicine,"Existing methods of grading atelectasis are typically subjective and not scalable. We aimed to develop an automated, deep learning-based framework to quantify and grade postoperative atelectasis. We retrospectively included all patients who underwent RULobectomy from 2008 to 2023. We trained three nnU-Net v2 segmentation models for preoperative and postoperative lobes and airways with volumetric quantification of the right middle lobe (RML), right lower lobe (RLL), and total lung volume. Atelectasis severity in the RML was independently graded using a 5-point radiological scale (none, minimal, subsegmental, segmental, lobar). The association between volume metrics with atelectasis severity and clinical outcomes was evaluated. 236 patients comprised the study cohort. Median(IQR) RML volume loss progressively increased with higher atelectasis grades, from -4.6 mL (-78.5, 59.0) in grade 0 to -317.8 mL (-440.7, -194.8) in grade 4 atelectasis (p < 0.001). Normalized RML/right lung (RL) and RML/total lung (TL) volume ratios showed statistically significant differences across the pooled atelectasis grades (p < 0.001). Normalized RLL volumes increased with worsening RML atelectasis (p < 0.001), suggesting compensatory hyperinflation. A higher ΔRML/RL [OR(95%CI): 0.89 (0.81-0.98), p = 0.01] and ΔRML/TL [0.80 (0.65-0.98), p = 0.03] were associated with reduced 1-year need for bronchoscopy. We demonstrate the feasibility and clinical relevance of deep learning-based volumetric assessment of atelectasis after RULobectomy."
PubMed,deep learning,An Arabic language benchmark and hybrid BERT-BiGRU-CapsNet model for optimism and pessimism detection.,Tawfeeq Alsanoosy; Faisal Qarah,10.1038/s41598-026-50842-2,2026-04-30,Scientific reports,"Accurate identification of optimism and pessimism has important applications for individual health and societal well-being. Despite the growing interest in sentiment analysis and emotion detection, limited research has focused on the detection of optimism and pessimism, particularly in the Arabic language. Existing studies primarily address general sentiment classification, leaving a significant gap in modeling optimism and pessimism detection. To the best of our knowledge, this study presents the first effort to introduce a dedicated Arabic dataset for optimism and pessimism analysis, comprehensively evaluate the dataset on seven Arabic language models, and propose a novel hybrid approach for detecting optimism and pessimism. In this paper, we introduce the Saudi optimism and pessimism detection (SOPD), the first and largest dataset for detecting optimism and pessimism in Arabic. It was constructed from posts and replies collected from the Hawamer and Kooora forums, focusing on Arabic-language content in the domains of finance and sports. The dataset comprises a total of 16,152 samples, manually annotated into three sentiment classes: optimistic, pessimistic, and neutral. The dataset was then systematically evaluated using seven Arabic language models: Arabic-BERT, CamelBERT-DA, ARBERTv2, AraBERTv02, QARiB, MARBERTv2, and SaudiBERT. Additionally, we proposed a novel hybrid deep learning architecture, BERT-BiGRU-CapsNet, which combines a Bidirectional GRU (BiGRU) layer with a Capsule Network (CapsNet) on top of a BERT encoder. The evaluation results showed that SaudiBERT achieved the highest F1-Score of 93.11%, followed by MARBERTv2 with the second-highest F1-Score of 87.25%. Nonetheless, the proposed hybrid model, BERT-BiGRU-CapsNet, outperformed all traditional Arabic models with an F1-Score of 93.34%. The results provide valuable insights into the effectiveness of current Arabic models in classifying optimism and pessimism, offering practical directions for improving context-aware sentiment analysis in Arabic NLP. Moreover, this study holds significant implications for enhancing individual well-being, predicting behavioral trends, and informing the design of targeted mental health and social interventions. It also might enable businesses and enterprises to effectively analyze customer behavior, supporting strategic decision-making, product development, and customer engagement."
PubMed,deep learning,Predicting worsening visual field via masked dual stage attention recurrent neural network.,Keunheung Park; Hwayeong Kim; Sangwoo Moon; Junglim Kim; Sangwook Jin; Seunguk Lee; EunAh Kim; Jiwoong Lee,10.1038/s41598-026-51152-3,2026-04-30,Scientific reports,"Based on dual-stage attention recurrent neural network (DA-RNN), a masked DA-RNN (MDA-RNN) model was developed to predict future visual fields (VF). The training dataset comprised 154,105 VF examinations of 22,404 eyes. Performance was measured as the mean absolute error (MAE) between the predicted and actual values of mean deviation (MD), pattern standard deviation (PSD), Visual Field Index (VFI), 54 values of total deviation values (TDV) according to glaucoma severity and the prediction interval. Attention weights were analyzed to determine the characteristics of the MDA-RNN. Prediction errors of MDA-RNN for MD, PSD, VFI, TDV were 1.44 ± 2.05 dB, 1.03 ± 1.09 dB, 4.19 ± 7.07%, and 2.45 ± 1.97 dB respectively. Except for the VFI error, MDA-RNN exhibited a significantly lower prediction error than the masked bidirectional gated recurrent unit (BiGRU) model. The MDA-RNN assigned large weights to the TDV, PDV, MD, and false negative ratio (FN) in the encoder attention. In decoder attention, high scores were assigned to VF with lower FN and higher MD. MDA-RNN focused more on important features and could select more reliable VFs over all time steps, reducing noise in the VF input. The MDA-RNN was robust in predicting severe glaucoma, largely worsening glaucoma, and offered long-term prediction intervals."
PubMed,deep learning,A multi-level dynamic sample augmentation and heterogeneous feature fusion framework for intelligent intrusion detection.,Ben Li; Wenwen Sun; Dongdong Su; Qiong Li; Dongdong Zhang; Dong Li; Jingnan Huang,10.1038/s41598-026-50301-y,2026-04-30,Scientific reports,"This paper proposes a hybrid intrusion detection framework that integrates dynamic sample augmentation and heterogeneous feature fusion to address class imbalance and temporal complexity in network traffic. At the data level, an ADASYN-FLS-SMOTEBoost strategy combines adaptive oversampling with Focal Loss-Softmax (FLS) weighting to generate more representative minority samples. At the feature level, a multi-branch CNN with FLS-guided dynamic fusion adaptively integrates heterogeneous traffic features. A hierarchical LSTM (HLSTM) is further employed to capture both short-term bursts and long-term temporal dependencies, enhancing temporal modeling capability. To optimize performance, an improved Grey Wolf Optimizer (IGWO) with chaotic initialization and random-walk learning rate adjustment is introduced for efficient hyperparameter tuning. Experimental results on the NSL-KDD dataset show that the proposed method significantly outperforms existing machine learning and deep learning baselines, achieving up to 10% improvement in Macro-F1 and markedly higher recall for rare attack types such as R2L and U2R, while maintaining stable overall accuracy. The proposed framework demonstrates strong robustness, interpretability, and generalization in complex and imbalanced network intrusion scenarios."
PubMed,deep learning,A dynamic light image enhancement algorithm using generative adversarial network for group activity recognition.,Kwok Tai Chui; Brij B Gupta; Miguel Torres-Ruiz; Varsha Arya,10.1038/s41598-026-49326-0,2026-04-30,Scientific reports,"Video-based or image-based human activity recognition (HAR) via machine learning algorithms helps track, detect, and categorize users' daily activities. It is usually formulated as specific research problems, such as fall detection, gait recognition, posture recognition, and gesture recognition. In practice, HAR is extended to a more generic group activity recognition (GAR) problem, focusing on multiple user (group) activities for various purposes, such as the recognition of social activities, autonomous driving, surveillance, and pedestrian crossing management. In this research, the formulation of the GAR problem aims to enhance the performance of the GAR model by tackling the research limitations in three aspects: (i) image quality may not always be guaranteed, resulting bias and inaccurate models; (ii) the working environments, in both indoor and outdoor, of the GAR model are dynamic, such as varying light conditions; and (iii) the number of people in the covered area may vary and the number of class labels for activities is large, leading to an extensive computing time to train a complex GAR model architecture. Therefore, a dynamic light image enhancement generative adversarial network has been proposed to enhance the image quality significantly. A multi-input image-enhanced generative adversarial network (MIIEGAN) has been proposed for generating high-quality additional training images, and a guided asymmetric depthwise separable convolution (GA-DSC) contributed to the model complexity and performance. These algorithms were evaluated in dynamic light environments to investigate their robustness and performance in varying light conditions that meet the nature of GAR in indoor and outdoor environments. Two benchmark datasets (The Volleyball Dataset and The Collective Dataset) were selected for the performance evaluation and comparison. Five backbones (AlexNet, VGG-16, Inception-v3, ResNet-50, and EfficientNetV2) were chosen as deep learning models for analysis. Nine existing methods were compared. Five variants of GANs and five variants of convolutional techniques were compared in the ablation experiments. Through experiments and ablation studies, the proposed work outperforms existing works (0.931-9.29% and 1.05-9.83%), five variants of GANs (on average 2.71% and 2.62%), and five variants of convolutional techniques (on average 1.91% and 1.75%)."
PubMed,deep learning,Oil spill segmentation of noisy SAR images using domain adaptation based UNet.,Syed Zaheeruddin; K Suganthi,10.1038/s41598-026-49934-w,2026-04-30,Scientific reports,"Oil spills dampen the water bodies, causing serious threats to the marine environment. In this paper, oil spill detection and segmentation in satellite imagery in the presence of speckle noise is proposed. Most of the algorithms have not given concern to noise in the images due to which segmentation results may not generate perfect results. One of the best deep learning networks, UNet is notable for its application in segmentation tasks, but when applied for SAR images corrupted with speckle noise, it gives improper results with low values of accuracy and metric scores. Taking into consideration of this we have modified the established UNet architecture with the domain adaptation block of the gradient reversal layer. This new UNet model, applied Sentinel-1 SAR images raw dataset with speckle noise and had produced given promising results with a validation accuracy approach of 95% and F1 score is 95.86% which indicates that it has the ability to differentiate and partition oil spills locations within SAR images. Proposed model robustness is observed by the values of dice similarity score and IoU obtained for all the 5 different classes. Classification of the classes in the the scenarios like disaster management, marine pollution control, and various applications, this method provides a good segmentation results."
