source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Clampless transcarotid transcatheter aortic valve implantation.,Joshua Crane; Ansley Smith; Toyokazu Endo; Siddharth Pahwa; Mark Slaughter; Jaimin Trivedi; Brian Ganzel; Michele Gallo,10.1510/mmcts.2025.120,2026-01-05,Multimedia manual of cardiothoracic surgery : MMCTS,"The use of transcatheter aortic valve implantation (TAVI) has become the most popular technique of aortic valve intervention. Classically, TAVI is performed via femoral arterial access. However, some patients who have severe peripheral arterial disease do not have safely accessible femoral arteries. In such patients, the use of carotid access has been well described via the 'clamp-and-sew' technique. We describe a minimally invasive carotid access technique for TAVI deployment. The right common carotid is accessed by a 3 cm suprasternal incision. The carotid sheath is entered, and the surgeon obtains proximal and distal control of the carotid artery. The surgeon then makes two opposing purse strings over the anterior surface of the carotid artery. The Seldinger technique is used to obtain access to the carotid artery, followed by placement of the TAVI sheath. The valve is then deployed and echocardiographically confirmed. Upon removal of the TAVI sheath, the purse strings are tightened and sequentially tied. Haemostasis is achieved and skin is closed. This minimally invasive TAVI technique provides an option for patients with unfavourable peripheral access sites while offering the benefits of TAVI compared to open valve replacement."
PubMed,aortic stenosis,Robotic aortic valve replacement with a mechanical prosthesis: procedural steps.,Ignacio Morales-Rey; Elena Sandoval; Mykhailo Kryvetskyi; Daniel Pereda,10.1510/mmcts.2025.144,2026-01-05,Multimedia manual of cardiothoracic surgery : MMCTS,"Robotic aortic valve replacement is the latest advance in the field of aortic valve intervention and is increasingly being adopted by various centres with favourable early results. It allows surgeons to implant any commercially available aortic valve prosthesis (sutureless, biological, mechanical) in a surgically conventional manner, while offering minimal surgical trauma (sternum-free, rib-free, pectoralis muscle sparing). We present a step-by-step standardized procedure of robotic aortic valve replacement with a mechanical prosthesis for a young female patient with severe symptomatic aortic valve stenosis in a unicuspid aortic valve."
PubMed,aortic stenosis,Case Report of Melody Valve Placement to Treat Neoaortic Valve Stenosis in an Adult With Fontan Circulation.,Matthew C Schwartz; Jorge Alegria; Jonathan Schwartz; Joseph Paolillo,10.1016/j.jscai.2025.104018,2025-12,Journal of the Society for Cardiovascular Angiography & Interventions,"The Melody valve (Medtronic) is commonly used for pulmonary valve replacement in patients with dysfunctional right ventricle to pulmonary artery conduits or bioprosthetic pulmonary valves. Rare reports exist of its use in the aortic position, including only 1 prior description of its use in a patient with hypoplastic left heart syndrome. We describe a 31-year-old patient with hypoplastic left heart syndrome who had severe neoaortic valve stenosis and moderate regurgitation that was successfully treated with percutaneous Melody valve placement in the neoaortic position."
PubMed,aortic stenosis,Comparative Effectiveness of Balloon Aortic Valvuloplasty via Transradial and Transfemoral Access.,Jonathan X Fang; Pedro A Villablanca; Tiberio M Frisoli; Pedro Engel Gonzalez; James C Lee; Georgi K Fram; Leo Kar Lok Lai; Gennaro Giustino; Hussayn Alrayes; Louie B Kamel-Abusalha; Rama Ellauzi; Samuel Gregerson; Michael Chiang; Kent Chak-Yu So; Dee Dee Wang; William W O'Neill; Brian P O'Neill,10.1016/j.jscai.2025.104015,2025-12,Journal of the Society for Cardiovascular Angiography & Interventions,"Balloon aortic valvuloplasty (BAV) is commonly performed as a bridge to therapy, for stratification, or as a palliative procedure in cases of severe aortic stenosis. The complication rate of transfemoral access BAV (transfemoral valvuloplasty [TFV]) is comparable to that of transcatheter aortic valve replacement. Transradial access BAV (transradial valvuloplasty [TRV]) is technically feasible; however, comparative data for TFV are lacking. We aim to compare TFV and TRV in terms of technical and hemodynamic success, periprocedural safety, and short-term clinical outcomes.
Consecutive patients undergoing BAV at a tertiary center from 2021 to 2024 were assessed. TRV was performed with ultrasound guidance and an 8F short sheath equipped with compatible balloons. Hemodynamic success was defined as a reduction in gradient of 30% or more. The primary outcome was the periprocedural composite of a Valve Academic Research Consortium (VARC) 3 major vascular complication, grade 3 to 4 bleeding, and balloon entrapment, and nonaccess-related events, including complete heart block, periprocedural stroke, hypotension, severe aortic insufficiency, and periprocedural death. The secondary outcome was the 30-day composite of all-cause mortality, cardiac-related hospitalization, and discharge failure. Inverse probability of treatment weighting, followed by multivariate regression, was employed to address confounders.
105 TRV and 148 TFV were included. Technical success rate was 96.2% for TRV and 98.7% for TFV (P = .21). The primary outcome event rate was significantly lower in the TRV compared to the TFV group: 2.53% vs 17.47%; adjusted odds ratio, 0.13; 95% CI, 0.04-0.49; P = .003. Technical and hemodynamic success and secondary outcomes were comparable between TRV and TFV.
In comparison to TFV, TRV is associated with lower rates of periprocedural safety events while maintaining similar short-term clinical outcomes and hemodynamic performance."
PubMed,aortic stenosis,Feasibility of Valve in Valve After Transcatheter Aortic Valve Replacement With SAPIEN 3 Valves and Surgical Aortic Valve Replacement.,Tej Sheth; Warkaa Al-Shamkani; Ahmed Makhdoum; Jorge Chavarria Viquez; Muhammad Suleman; Alexander Dick; Janarthanan Sathananthan; David Wood; Neil Fam; Hatim AlRaddadi; Madhu K Natarajan; James L Velianou,10.1016/j.shj.2025.100729,2025-11,Structural heart : the journal of the Heart Team,"The feasibility of transcatheter intervention after transcatheter aortic valve replacement (TAVR) and surgical aortic valve replacement (SAVR) is important for the lifetime management of aortic stenosis.
A multicenter study was conducted of 4 patient groups: (1) TAVR using SAPIEN 3 at ≤90% implant depth, (2) TAVR using SAPIEN 3 at >90% implant depth, (3) SAVR, and (4) SAVR with aortic root enlargement (ARE) who underwent post-treatment computed tomography. Future TAVR was classified as challenging if the simulated neo-skirt was at or above the coronary ostia and <4 mm away from the coronary ostia and/or <2 mm from the sinotubular junction or aortic wall.
A total of 245 patients were evaluated (n = 117 TAVR using SAPIEN 3 at ≤90% implant depth, n = 66 TAVR using SAPIEN 3 at >90% implant depth, n = 31 SAVR, n = 31 SAVR with ARE). The proportion of patients where the simulated neo-skirt was below both coronary arteries was the highest in TAVR with implantation depth ≤90% (47.0%), intermediate in TAVR using SAPIEN 3 at >90% implant depth (22.7%) and SAVR (12.9%), and the lowest in SAVR with ARE (0%), (p < 0.001). Challenging anatomy for future TAVR was identified in 9.8% of TAVR at ≤90% implant depth, 28.8% of TAVR at >90% implant depth, 22.6% of SAVR, and 29.0% of SAVR with ARE (p < 0.001).
Based on post-treatment computed tomography analysis, TAVR with SAPIEN 3 at implant depth ≤90% was the most repeatable initial intervention whereas SAVR with ARE did not improve the feasibility of future TAVR."
PubMed,aortic stenosis,Self-Expandable Transcatheter Aortic Valves in Patients With Small Aortic Annulus: The SWEDEHEART Registry.,Antros Louca; Anna Myredal; Monér Alchay; Henrik Hagström; Dan Ioanes; Stefan James; Sasha Koul; Araz Rawshani; Björn Redfors; Andreas Rück; Kristofer Skoglund; Sebastian Völz; Petur Petursson; Truls Råmunddal; Oskar Angerås,10.1016/j.shj.2025.100680,2025-11,Structural heart : the journal of the Heart Team,"Small aortic annulus is associated with poorer hemodynamic outcomes in transcatheter aortic valve replacement (TAVR). In these cases, supra-annular (SA) self-expandable valves (SEVs) may offer better results than intra-annular SEVs (IA SEVs). This study evaluated clinical and hemodynamic outcomes for SA SEVs (Evolut valves, Acurate valves) and IA SEVs (Portico/Navitor valves).
We analyzed data from patients who underwent TAVR in Sweden between 2013 and 2022 with an annular diameter ≤23 mm, using inverse probability of treatment weighting. Endpoints included mortality, device, and technical success as per Valve Academic Research Consortium 3 definitions. Other endpoints were the incidence of post-TAVR mean or peak gradients over 20 and 40 mmHg, respectively, significant paravalvular leakage, new pacemaker implantation, and postprocedural aortic valve gradients.
The study included 1068 patients, with a median age of 81.2 years, and 88% were women. After inverse probability of treatment weighting adjustment, no differences were observed in the outcomes apart from a marginally lower risk of postprocedural mortality in the Portico/Navitor valves compared to the Evolut valves (adjusted odds ratio: 0.99; p ​= ​0.05; 95% CI: 0.98-1.00). Hemodynamically, the Evolut valves showed the lowest mean gradients, followed by the Portico/Navitor valves and the Acurate valves (7.97 vs 9.02 mmHg vs. 0.84 mmHg, respectively, p ​< ​0.001; 95% CI: 0.35-1.00).
SA and IA SEVs show comparable clinical outcomes and excellent hemodynamic performance in patients with small aortic annuli. Further studies, including randomized trials, are needed to provide clearer guidance on valve selection."
PubMed,aortic stenosis,Mavacamten in hypertrophic obstructive cardiomyopathy with hepato-renal comorbidities: A case report.,Liping Ma; Fengqin Li; Sophia Dong; Rongrong Li,10.1097/MD.0000000000046935,2026-01-02,Medicine,"Mavacamten is an innovative drug for hypertrophic obstructive cardiomyopathy (HOCM). It improves cardiac function by reducing left ventricular outflow tract obstruction. However, safety data in patients with liver and kidney impairment are limited.
A 68-year-old man was admitted with a history of HOCM, heart failure, gout, and chronic kidney and liver impairment. He was admitted because of worsening heart failure symptoms and an episode of upper gastrointestinal bleeding. The combined burden of these illnesses significantly impaired his ability to perform daily activities independently, leading to hospitalization for optimized management of his advanced cardiac disease.
Hypertrophic obstructive cardiomyopathy (apical aneurysm, post-cardiac resynchronization therapy), New York Heart Association class III. Hepatic schistosomiasis with portal hypertension, splenomegaly, upper GI bleeding, moderate anemia. Chronic gout with tophaceous deposits. Chronic kidney disease stage IIIb.
Initiated mavacamten 2.5 mg once daily for severe left ventricular outflow tract obstruction refractory to maximally tolerated beta-blockers.
The patient showed significant improvement after treatment. The New York Heart Association class decreased from III to I-II, and the LVOTG dropped from 105 to 16 mm Hg. Meanwhile, liver and kidney functions remained stable during the course of treatment.
This case highlights the complexity of managing HOCM with multiorgan comorbidities, emphasizing the role of novel therapies (e.g., mavacamten) in refractory outflow obstruction and the need for tailored multidisciplinary approaches."
PubMed,aortic stenosis,Early and intermediate outcomes of cavitron ultrasonic surgical aspiration to treat mitral annular calcification.,Wendy Jin; Sabet W Hashim; Raymond G Mckay; Jeff Mather; Susan Collazo; David W Yaffee,10.1093/ejcts/ezag016,2026-01-06,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Severe mitral annular calcification (MAC) carries an increased risk of perioperative complications in patients undergoing mitral valve surgery and may be considered a prohibitive surgical risk. Cavitron ultrasonic surgical aspiration (CUSA) has been reported as a method for controlled debridement of severe MAC during mitral valve surgery, however experience in the literature is limited.
We assessed 30-day and intermediate-term outcomes in 67 consecutive patients (mean age: 72 (SD 9) years; female sex: 65.7% (44/67)) with severe MAC who underwent mitral valve repair or replacement for mitral stenosis and/or regurgitation using CUSA between 3/2021 and 12/2024. Operations included isolated mitral valve replacement (41.8% (28/67)), isolated mitral valve repair (4.5% (3/67)), mitral and aortic valve replacement (37.3% (25/67), mitral valve replacement with coronary bypass (6.0% (4/67)), and mitral and aortic valve replacement with coronary bypass (10.4% (7/67)). Intermediate survival was estimated using the Kaplan-Meier method.
Mortality rate was 6.0% (4/67), stroke was 3.0% (2/67), and new postoperative atrial fibrillation was 29.0% (20/67). There were no atrioventricular groove ruptures. At a median echocardiographic follow-up time of 361 days (IQR 112, 671) moderate paravalvular leak occurred in 3.0% (1/67). Mid-term all-cause mortality was 9.0% at a mean follow-up time of 42.5 (95% CI 39.0, 46.0) months.
The use of CUSA to debride severe mitral annular calcification in patients undergoing mitral valve surgery is associated with acceptable short-term morbidity and mortality and durable intermediate-term results. This technique allows surgical intervention in patients who may otherwise be deemed prohibitive surgical risk."
PubMed,aortic stenosis,Prenatally Diagnosed 7q11.23 Copy Number Variations: A Retrospective Case Series.,Jiong Yan; Ziyang Liu; Song Yi; Nian Liu,10.1002/mgg3.70181,2026-01,Molecular genetics & genomic medicine,"Williams-Beuren syndrome (WBS; OMIM #194050), caused by 7q11.23 deletions, is well-characterized postnatally, but prenatal manifestations remain poorly defined. This study aims to delineate the prenatal phenotypes, inheritance patterns, and outcomes of 7q11.23 copy number variations (CNVs).
A retrospective study of 20 prenatal cases with 7q11.23 CNVs diagnosed by SNP array or CNV sequencing (CNV-seq) was conducted. Clinical data, including ultrasound findings, genetic results, and pregnancy outcomes, were analyzed.
Classic 7q11.23 deletions (1.42 Mb median size) were associated with ultrasound anomalies in 100% of cases (11/11), predominantly cardiovascular defects (36.4%, 4/11) and growth restriction (18.2%, 2/11). While 7q11.23 duplications (1.42-3.03 Mb) were associated with anomalies in 50% of cases (3/6), including cleft palate and ventriculomegaly. Inheritance pattern analysis revealed 50% of deletions (6/12) and 42.9% of duplications (3/7) were inherited, either from phenotypically normal or abnormal parents. Termination of pregnancy (TOP) occurred in 76.5% (13/17) of ongoing pregnancies, primarily for de novo CNVs. Four live births involved inherited CNVs.
7q11.23 CNVs exhibit significant prenatal phenotypic variability and inheritance heterogeneity. Advanced genomic testing and inheritance pattern analysis are critical for accurate diagnosis and counseling."
PubMed,aortic stenosis,Sphingosine kinase 1 is integral for elastin deficiency-induced arterial hypermuscularization.,Junichi Saito; Jui M Dave; Eunate Gallardo-Vara; Nandhini Sadagopan; Inamul Kabir; George Tellides; Robert K Riemer; Zsolt Urban; Sarah Spiegel; Timothy Hla; Daniel M Greif,10.1038/s44161-025-00762-7,2026-01-05,Nature cardiovascular research,"Deficiency of elastin (ELN), the major component of elastic fibers, leads to excess smooth muscle cells (SMCs), which characterizes arterial diseases (for example, supravalvular aortic stenosis (SVAS)) as well as physiological ductus arteriosus (DA) closure. Here we demonstrate that sphingosine kinase 1 (SPHK1) is a key node in these contexts. Sphk1 is the most upregulated transcript in Eln(-/-) aortic SMCs at embryonic day 15.5 when these cells are initially hyperproliferative. The aorta of humans with SVAS also upregulates SPHK1. Reduced ELN increases levels of transcription factor early growth response 1, resulting in increased SPHK1 levels. SMC-specific Sphk1 deletion or pharmacological inhibition of SPHK1 attenuates SMC proliferation and mitigates aortic disease. Furthermore, treatment with a SPHK1 inhibitor reduces DA SMC accumulation, leading to DA patency in wild-type mice. These findings indicate that inhibiting SPHK1 may be a therapeutic strategy for SVAS and select congenital heart diseases in which patent DA maintains circulation."
PubMed,mitral regurgitation,Diagnostic Challenges in Atypical Hemolytic Uremic Syndrome: A Case of Artificial Mitral Valve Dysfunction as a Possible Trigger for Severe Thrombotic Microangiopathy.,Gabriela Kot; Agata Wróbel; Błażej Kieszek; Zbigniew Sablik; Michał Nowicki,10.12659/AJCR.948516,2026-01-08,The American journal of case reports,"BACKGROUND Hemolytic uremic syndrome (HUS) is a severe disease classified under thrombotic microangiopathies and characterized by acute kidney injury, microangiopathic hemolytic anemia, and thrombocytopenia. HUS can be divided into 2 subtypes: typical HUS and atypical HUS (aHUS). The standard treatment for aHUS, a complement-mediated thrombotic microangiopathy, as approved in the United States and European Union involves long-term administration of eculizumab or ravulizumab with complement-mediated thrombotic microangiopathy. This report is of a 70-year-old woman with aHUS triggered by artificial mitral valve dysfunction. CASE REPORT A 70-year-old woman with history of artificial mitral valve replacement was admitted to the nephrology department with suspected HUS. She presented with malaise, dyspnea, anemia, thrombocytopenia, hemolysis, and schistocytes in blood smear. Complement factors were normal, but sC5b-9 was elevated, suggesting complement overactivation. ADAMTS-13 was >10%, ruling out thrombotic thrombocytopenic purpura. Infection with a Shiga toxin-producing bacterium was ruled out. Genetic tests for complement factors revealed no pathogenic variants. The patient was treated with eculizumab, leading to significant clinical improvement. Due to her cardiac history, a comprehensive cardiologic evaluation was performed, revealing perivalvular leakage and severe dysfunction of the mitral valve prosthesis. She subsequently underwent a 2-step intravascular mitral valve repair. The administration of eculizumab resulted in clear improvement in hemolysis, renal function, and platelet count prior to mitral valve surgery, strongly supporting the diagnosis of an aHUS-type thrombotic microangiopathy. Surgical intervention was subsequently performed and contributed to long-term stabilization. CONCLUSIONS This case underscores the challenges of treating thrombotic microangiopathy in a patient with multiple comorbidities and complicated medical history."
PubMed,mitral regurgitation,Renal resistive index for risk stratification and functional evaluation after transcatheter mitral valve repair: the ReRISE study.,Hannah Billig; Sophie Hofmann; Marc Ulrich Becher; Marc Adrian Rogmann; Johanna Vogelhuber; Sebastian Zimmer; Georg Nickenig; Can Öztürk,10.1007/s00392-025-02841-y,2026-01-08,Clinical research in cardiology : official journal of the German Cardiac Society,"The renal resistive index (RRI) is increasingly used as a non-invasive marker of cardiorenal interaction. We aimed to determine (i) whether baseline RRI predicts survival after mitral transcatheter edge-to-edge repair (M-TEER) and (ii) whether RRI changes in response to the procedure.
In this prospective, single-center cohort we enrolled consecutive patients with severe mitral regurgitation who underwent M-TEER between October 2020 and December 2021 (trial registration number 412/20, date of registration 02.09.2020). Baseline demographics, estimated laboratory parameters, comprehensive echocardiography, and Doppler-derived RRI were collected before and 3 months after intervention. The primary endpoint was all-cause mortality. Associations were analyzed with multivariable Cox regression. Renal endpoints were not systematically collected and were therefore not included as clinical outcome measures.
Among 109 patients (53.2% women), the median baseline RRI was 0.71 (IQR 0.67-0.75) and showed no correlation with eGFR, left-ventricular ejection fraction, or echocardiographic measurements of mitral regurgitation at baseline. Higher RRI was associated with all-cause mortality, and in exploratory post hoc analyses an RRI cutoff > 0.70 remained predictive independent of baseline renal function (HR 5.37, p 0.07). RRI improved significantly 3 months after M-TEER (0.67; IQR 0.63-0.70; p < 0.001), particularly in patients with a post-procedural MR reduction of at least 1 grade. However, the change in RRI showed no correlation with mortality or changes in renal function.
A baseline RRI above 0.70 was independently associated with mortality following M-TEER, underscoring its potential prognostic relevance. The marked post-procedural decline in RRI, especially in patients with relevant MR improvement, suggests that RRI reflects hemodynamic rather than renal filtration changes. Given the limited sample size and number of events, these findings should be considered exploratory and hypothesis-generating, requiring validation in larger multicenter cohorts."
PubMed,mitral regurgitation,Patch exclusion of caseating annular calcification cavity in the atrioventricular groove during mitral valve replacement.,Salvatore Poddi; Shinya Unai; Gosta Pettersson; Haytham Elgharably,10.1510/mmcts.2025.126,2026-01-05,Multimedia manual of cardiothoracic surgery : MMCTS,"Caseous liquefaction is a rare variant of mitral annular calcification that can lead to cavity formation in the atrioventricular groove. We report a case of mitral valve replacement in a 76-year-old woman with a large caseous cavity, coronary artery disease, severe mitral valve stenosis and atrial fibrillation. Preoperative computed tomography showed a large caseous cavity (3 x 3.5 cm) in the posterior annulus extending into the atrioventricular groove. After unroofing and evacuation, the cavity was excluded with a pericardial patch. The lower edge of the patch was sutured to the ventricular side of the cavity; valve sutures passed through the residual posterior leaflet, the upper edge of the patch and the atrial edge of the cavity. The mitral prosthesis was then secured. The patient was weaned from cardiopulmonary bypass without complications. Intraoperative echocardiography demonstrated a well-seated mitral prosthesis with no valvular or paravalvular leaks. Postoperative imaging confirmed successful exclusion of the cavity in the atrioventricular groove. The postoperative echocardiogram revealed a mean gradient of 4 mmHg across the mitral prosthesis and no mitral regurgitation. Patch exclusion of the caseous cavity is a safe and feasible approach to support implanting a mitral prosthesis and obliterating a cavity."
PubMed,mitral regurgitation,Outcomes of Transcatheter Edge-to-Edge Mitral Valve Repair in Hypertrophic Cardiomyopathy: A Patient-Level Meta-Analysis.,Lorraine Mascarenhas; Gloria Yang; Alok Sharma; Stefan Bertog; Scott Hubers; Selcuk Adabag,10.1016/j.shj.2025.100664,2025-11,Structural heart : the journal of the Heart Team,"Hypertrophic cardiomyopathy (HCM) is commonly associated with left ventricular outflow tract (LVOT) obstruction and mitral regurgitation (MR). Transcatheter edge-to-edge repair (TEER) of the mitral valve has been introduced as a therapeutic alternative for individuals with LVOT obstruction and concurrent MR, but there are insufficient outcome data. We aim to perform a systematic review and patient-level meta-analysis of the studies reporting the outcomes of TEER of the mitral valve in HCM.
Original studies published in PubMed and Google Scholar were included if ​≥1 of the following pre- and post-TEER measures were reported: peak resting or provoked LVOT gradients, MR grade, mitral valve gradient, or New York Heart Association (NYHA) functional class. One unpublished case from the Minneapolis Veterans Affairs Medical Center was also included.
Nineteen publications and 37 patients (mean age 70.1 [±15.2] years, 50% male, mean follow-up time of 9.2 [±6.4] months) were analyzed. Compared to baseline measurements, there was a significant reduction in the mean peak resting and provoked LVOT gradients (69.2 [±40.3] mmHg vs. 11.7 [±8.6] mmHg and 98.2 [±53.4] mmHg vs. 14.1 [±13.9] mmHg, respectively), median MR grade (4.0 [3.0-4.0] vs. 1.0 [1.0-1.0]), and proportion of patients with an NYHA functional class ≥3 (100 vs. 7%) post-TEER (all p < 0.001). There was a significant increase in mean mitral valve gradients post-TEER (2.2 [±1.0] mmHg vs. 4.3 [±1.3] mmHg, p < ​0.001).
TEER can be an effective therapeutic option for improving LVOT obstruction, MR severity, and NYHA functional class in patients with HCM."
PubMed,mitral regurgitation,Study of the energy efficiency of various drive systems of an innovative implantable left ventricular assist device.,Ryszard Jasinski; Krzysztof Tesch; Leszek Dabrowski; Jan Rogowski,10.1038/s41598-025-34855-x,2026-01-06,Scientific reports,"This paper presents the results of studies of the energy efficiency of an innovative implantable left ventricular assist device. One of the advantages of the proposed LVAD is in cases where end-stage left ventricular failure is accompanied by mitral valve regurgitation and pulmonary hypertension. Another advantage is minimally invasive implantation with minimal thoracic trauma, without disrupting the breathing process, which shortens the length of hospital stay. The best drive system for converting the rotary motion of the servo motor into reciprocating motion of the piston of the suction-discharge device was chosen. Two types of drive were considered, namely a yoke mechanism and a crank mechanism that were evaluated in terms of energy efficiency of the entire device. One of the most important conclusions is that both mechanisms have comparable operating parameters for balloon inflation and similar electrical energy consumption which amounts to comparable operating times for these mechanisms. However, the energy consumption of the yoke mechanism is slightly higher. At the same time the pressure in the left ventricle and aorta is slightly lower in comparison with a yoke mechanism. Furthermore, the results of the study also showed that the balloon pressures were significantly higher with crank drive, which may cause the balloons to wear out more quickly. The mass flow rates generated by both drives are similar with a slight advantage for the yoke mechanism. Finally, typical aortic, atrial and left ventricular pressure plots during the cardiac cycle are also shown."
PubMed,mitral regurgitation,Intraoperative Discovery of Bioprosthetic Mitral Valve Thrombus on TEE During HeartMate 3 Implantation: Implications for Anesthetic Management and Surgical Planning.,Jenny Huang; Lida Shaygan,10.1177/10892532251414559,2026-01-05,Seminars in cardiothoracic and vascular anesthesia,"We present the case of a 73-year-old female with chemotherapy-induced cardiomyopathy, severe mitral regurgitation status post bioprosthetic mitral valve (MV) replacement one year prior, and atrial fibrillation, admitted for evaluation for left ventricular assist device (LVAD) implantation. While her preoperative transthoracic echocardiogram (TTE) did not reveal a discrete mass, it showed a mean mitral gradient of 7 mmHg; intraoperative transesophageal echocardiography (TEE) identified a 2 cm × 1.2 cm thrombus on the bioprosthetic MV. Given these findings, the surgical team decided to replace the mitral valve concurrently with LVAD implantation. Although this approach is not routine, the goal was to improve her quality of life and reduce postoperative complications. Post-procedure TEE showed an improved MV mean gradient of 3 mmHg with no evidence of paravalvular leak. The patient was subsequently discharged home in stable condition without any thromboembolic events. This case highlights the challenges of managing complex valvular pathology in patients undergoing LVAD placement."
PubMed,mitral regurgitation,Transcatheter edge-to-edge repair in secondary mitral regurgitation.,Josep Rodés-Cabau; Siddhartha Mengi; Erwan Salaun; Jean-Michel Paradis; William T Abraham,10.4244/EIJ-D-25-00116,2025-12-15,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Secondary mitral regurgitation (SMR) is frequent among patients with heart failure (HF) with reduced ejection fraction (HFrEF), and it is strongly associated with increased mortality, frequent hospitalisations, and poor quality of life. The mechanisms underlying SMR are multifactorial. While guideline-directed medical therapy and cardiac resynchronisation therapy remain the cornerstone of HFrEF management, many patients with significant SMR continue to experience significant symptoms and adverse outcomes. Managing SMR within the context of HF necessitates a multifaceted approach. Transcatheter edge-to-edge repair (TEER) has emerged as a transformative intervention, demonstrating improvements in survival, functional capacity, and HF-related hospitalisations in clinical trials and real-world registries in selected patients. This review provides a comprehensive overview of the evidence supporting TEER, focusing on procedural and follow-up outcomes, and its role in reshaping the therapeutic approach for HF patients with SMR. Additionally, we highlight the critical role of patient selection and identify predictors of poor outcomes as key determinants of TEER success."
PubMed,mitral regurgitation,Total Regurgitant Fraction to Predict Aortic Valve Surgery in Patients With Concomitant Aortic and Mitral Regurgitation.,Alvaro Montes; Alberto Cecconi; Albert Teis; Juan Lacalzada-Almeida; Beatriz Lopez Melgar; Paloma Caballero; Susana Hernandez Muniz; Carmen Benavides; Dafne Viliani; Mauro Di Silvestre; Cesar Jimenez Mendez; Maria Manuela Izquierdo-Gomez; Flor Baeza Garzon; Claudia Escabia; Fernando Alfonso; Luis Jesus Jimenez-Borreguero,10.14740/cr2068,2025-12,Cardiology research,"Concomitant aortic and mitral regurgitation (CAMR) is associated with poorer outcome compared with isolated aortic regurgitation (AR). Current prognostic assessment of AR does not include the magnitude of mitral regurgitation (MR). Cardiac magnetic resonance (CMR) can integrate volumetric data to obtain a novel combined parameter, total regurgitant fraction (TRF), which could have the potential ability to measure the combined effects of AR and MR on left ventricle (LV) overload. The aim of our study was to explore the usefulness of TRF in predicting the future need of aortic valve surgery in patients with CAMR.
Patients with CAMR and prior CMR studies were retrospectively recruited. A total of 45 patients were included, of whom 10 (22%) developed surgery indications. At the median follow-up time point (3.2 years), survival without surgery indication was 95% in the group with TRF < 40% compared to 90% in the group with aortic regurgitant fraction (ARF) < 29%. In contrast, 67% of patients with TRF ≥ 40% developed surgery indications after 3.2 years compared to 55% of patients with ARF ≥ 29%. In the multivariate analysis, the model including binary TRF had the highest hazard ratio of 13.846 (2.822 to 67.939, P = 0.001).
TRF is a promising CMR parameter that could improve the prediction of the need for surgery in patients with CAMR. Further studies with larger populations should be performed to confirm these findings."
PubMed,mitral regurgitation,Ultrafast Track Pathway After Low-Risk Cardiac Surgery Enables Intensive Care Unit Stepdown Within 6 Hours: A Feasible Model for Anesthesia-Led Recovery.,Alex G M Cotovanu; Remco R Berendsen; Eveline L A van Dorp; Pieter Okkerse; Arend de Weger; Allard C J de Blok; Jeroen A Janson; Mark J Boogers; Jerry Braun; Jesper Hjortnaes; Jeroen Wink,10.1053/j.jvca.2025.12.007,2025-12-11,Journal of cardiothoracic and vascular anesthesia,"The aim of this study was to assess the feasibility and safety of the ultrafast track (UFT) integrated care pathway in cardiac surgery patients defined as intensive care unit (ICU) discharge within 6 hours.
A prospective cohort study.
University Medical Center, the Netherlands.
A total of 261 adults (median age 70 [62-75], 72.4% male) with EuroSCORE II <3% and additional criteria undergoing elective or urgent coronary artery bypass graft, aortic valve replacement, or mitral valve repair.
None.
UFT completion was achieved in 209 patients (80.1%). 159 (60.9%) patients were extubated in the operating room after surgery. There were 13 reintubations, 12 for the need of a reoperation, and one due to respiratory insufficiency. No patients died within 30 days, and 97% of the cohort was still alive at follow-up. Successful patients had lower postoperative troponin, creatinine, pleural/mediastinal/pericardial drain output, fewer reoperations (1.5% v 19.2%) and a shorter hospital length of stay (5 days v 6 days).
The UFT protocol including stepdown from ICU within 6 hours after surgery proved feasible and safe to implement in a carefully selected cardiac surgery population and enabled efficient ICU bed turnover without compromising clinical outcomes. This approach may support the broader implementation of fast-track strategies."
