source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Existing and Potential Therapeutic Strategies for Lowering Lipoprotein(a) Levels: An Update.,Igor Domański; Aleksandra Kozieł; Jurand Domański; Małgorzata Trocha,10.3390/jcm15062179,2026-03-12,Journal of clinical medicine,"Lipoprotein(a) [Lp(a)] is a low-density lipoprotein-like particle that contains a unique apolipoprotein(a) [apo(a)] component covalently bound to apolipoprotein B-100. Elevated levels of Lp(a) have been identified as a well-established and genetically determined risk factor for atherosclerotic cardiovascular disease, including coronary artery disease, stroke, and calcific aortic valve stenosis. In contrast to other lipids, Lp(a) concentrations are minimally influenced by lifestyle or traditional lipid-lowering therapies, emphasizing the necessity for novel treatment approaches. This narrative review summarizes current and emerging therapeutic strategies for reducing Lp(a) levels. Such strategies include traditional agents such as niacin and PCSK9 inhibitors, as well as innovative therapies such as antisense oligonucleotides, RNA interference-based molecules, and small-molecule inhibitors. The mechanisms of action of these agents, in addition to clinical trial data and their capacity to modify cardiovascular outcomes, are explored in further detail. Furthermore, the current status of clinical guidelines and the evolving role of Lp(a)-targeted therapies in cardiovascular risk stratification are reviewed. A particular emphasis is placed on therapies that are in the advanced stages of clinical development. These include late-phase outcome trials and orally administered agents, which have the potential to significantly impact future clinical practice. The integration of mechanistic data with ongoing and completed clinical studies has been undertaken in order to provide a comprehensive framework for understanding the therapeutic potential of Lp(a) in the context of cardiovascular prevention."
PubMed,aortic stenosis,Assessment of Autonomic Nervous System Function in Patients with Aortic Stenosis and Diabetes Mellitus.,Mihajlo Farkić; Nikola Marković; Valentina Balint; Maša Petrović; Milovan Bojić; Branislav Milovanović,10.3390/diagnostics16060871,2026-03-15,"Diagnostics (Basel, Switzerland)","Background/Objectives: Aortic stenosis is associated with autonomic nervous system (ANS) imbalance, while diabetes mellitus is a major contributor to cardiac autonomic neuropathy. Their coexistence may result in more pronounced autonomic dysfunction not fully captured by conventional assessment. This study aimed to compare ANS function in patients with severe aortic stenosis undergoing transcatheter aortic valve replacement (TAVR), according to diabetes status. Methods: This cross-sectional study included 74 patients with severe aortic stenosis referred for TAVR, including 21 patients with diabetes mellitus. Autonomic function was evaluated using non-invasive ECG-based analysis, incorporating short-term and 24 h Holter-derived heart rate variability (HRV), nonlinear Poincaré plot indices, and deceleration and acceleration capacity. Ambulatory blood pressure monitoring and standard clinical and echocardiographic assessment were performed. Results: Patients with diabetes mellitus demonstrated significantly lower long-term HRV parameters and reduced nonlinear Poincaré plot indices compared with non-diabetic patients, indicating altered autonomic modulation. Short-term HRV showed similar trends without statistical significance. Echocardiographic severity of aortic stenosis and left ventricular systolic function were comparable between groups. Conclusions: Autonomic dysfunction appears to be more pronounced in patients with severe aortic stenosis and diabetes mellitus, predominantly affecting parasympathetic modulation. ECG-derived autonomic parameters may offer complementary insight into ANS involvement in this population and warrant further investigation."
PubMed,aortic stenosis,Severe left main and ostial right coronary obstruction with supra aortic valve atherosclerotic stenosis in a 16 Year old patient with familial hypercholesterolemia: A case report.,Osama A Smettei; Rami Abazid; Mohammad O Kattea; Tawfeeq H Alharbi,10.1016/j.jcct.2026.03.004,2026-03-26,Journal of cardiovascular computed tomography,
PubMed,aortic stenosis,Automatic CT-based quantification of myocardial extracellular volume fraction and high ECV burden and their prognostic value for death and heart failure in patients with aortic stenosis: a real-world data analysis.,Alberto Colombo; Anna Palmisano; Chiara Gnasso; Davide Vignale; Elisa Bruno; Marta Liberotti; Marco Metra; Matteo Montorfano; Francesco Maisano; Carlo Tacchetti; Antonio Esposito,10.1016/j.jcct.2026.03.002,2026-03-26,Journal of cardiovascular computed tomography,"Computed tomography (CT)-based myocardial extracellular volume (ECV) assessment during transcatheter aortic valve implantation (TAVI) planning is prognostically informative but limited by operator-dependent workflows. We developed a fully automated, standardized pipeline for volumetric ECV quantification and a derived metric reflecting the burden of myocardial extracellular matrix expansion (hECV-B) and evaluated their association with clinical outcomes after TAVI.
In a single-centre study of consecutive pre-TAVI cardiac CT examinations (10/2020-12/2023), a standardized pipeline performed automated cardiac segmentation, reorientation, co-registration and subtraction of late post-contrast and pre-contrast scans, and volumetric ECV mapping. hECV-B was defined as the fraction of left-ventricular voxels above prespecified ECV thresholds. Agreement between automated and manual (two radiologists) ECV was assessed with Bland-Altman analysis. Associations with a composite of all-cause death or heart-failure hospitalization at 12 months were evaluated using Kaplan-Meier/log-rank and multivariable Cox models adjusted for clinical and echocardiographic covariates.
Of 664 screened patients, 438 were analysed (221 women and 217 men; median age 82 years). End-to-end processing was ≤4.5 ​min/patient. The composite outcome occurred in 74 patients (16.9%). Bland-Altman analysis showed negligible mean bias (<1%), with wider limits of agreement (-11.3%-13.1%). Elevated automated whole-LV ECV and hECV-B were independently associated with adverse outcomes, with risk predominantly concentrated at higher ECV values.
Fully automated CT-derived ECV and hECV-B assessment is feasible at scale and provides operator-independent markers of myocardial extracellular expansion associated with adverse outcomes after TAVI, supporting its potential role in standardized pre-procedural risk stratification in aortic stenosis."
PubMed,aortic stenosis,Multimodality Imaging in Hypertrophic Cardiomyopathy.,Matthew Peters; McKenzie Schweitzer; Patrycja Galazka,10.1016/j.hfc.2025.12.001,2026-04,Heart failure clinics,"The diagnosis and management of hypertrophic cardiomyopathy (HCM) requires accurate and comprehensive imaging. Advances in imaging technology and clinical understanding have significantly enhanced the ability to characterize the phenotype, assess risk, monitor disease progression, and guide therapy. This article highlights the complementary roles of echocardiography, cardiac magnetic resonance, computed tomography, and nuclear imaging in the evaluation of HCM and explores emerging research and innovation that are shaping future diagnostic and therapeutic strategies."
PubMed,aortic stenosis,"Hypertrophic Cardiomyopathy: Patient Selection, Referral Timing, and Advanced Therapy Options.",Mohammed Abusafia; Shada Jadam; Susan Ospina; Milind Y Desai,10.1016/j.hfc.2025.11.002,2026-04,Heart failure clinics,"In this review, we provide a detailed up-to-date summary of hypertrophic cardiomyopathy (HCM). From the complex and diverse presentations to the individualized clinical profiles, we delve into the different aspects of HCM diagnosis, management, and follow up. We discuss imaging modalities and their indications as well as current guidelines for both pharmacological and surgical treatment options. We also review the data regarding emerging therapies."
PubMed,aortic stenosis,"Design and rationale of the prospective, randomized, controlled trial to assess the management of moderate aortic stenosis by clinical surveillance or transcatheter aortic valve replacement: The PROGRESS Trial.",Philippe Généreux; Raj Makkar; Jeroen J Bax; Philippe Pibarot; Brian R Lindman; Heather Prince; Brandon Park; David J Cohen; Michael J Mack; Martin B Leon,10.1016/j.ahj.2026.107433,2026-03-25,American heart journal,"For patients with moderate aortic stenosis (AS), current US guidelines recommend clinical surveillance every 1 to 2 years. However, moderate AS has been associated with increased morbidity and mortality in multiple observational studies, suggesting a possible role for earlier treatment with transcatheter aortic valve replacement (TAVR). To date, no large, randomized trial has examined whether an early intervention with TAVR will improve outcomes among these patients.
The PROGRESS trial is a prospective, open-label, randomized, controlled, multicenter trial that includes up to 750 patients with moderate AS and at-risk features randomized 1:1 to either clinical surveillance or transfemoral TAVR with the SAPIEN 3/SAPIEN 3 Ultra/SAPIEN 3 Ultra RESILIA transcatheter heart valve (Edwards Lifesciences, Irvine, CA). Patients are stratified by site, left ventricular ejection fraction, and peak jet velocity. The primary effectiveness endpoint is the composite of death or heart failure event with or without hospitalization at 2 years. The primary safety endpoint (evaluated in the TAVR arm only) is a composite of death, stroke, life threatening or fatal bleeding, acute kidney injury stage 4, hospitalization due to device- or procedure-related complications, or valve dysfunction requiring reintervention at 30 days. Patients will be followed annually through 10 years.
The PROGRESS trial is the first large, randomized trial assessing the role of early intervention among patients with moderate AS with at-risk features compared to clinical surveillance.
NCT04889872."
PubMed,aortic stenosis,Surgical Management of Subvalvular Aortic Stenosis in Adults: A Case Series of Two Patients.,Athanasios Papatriantafyllou; Vasileios Leivaditis; Antonella Koutela; Francesk Mulita; Spyros Papadoulas; Efstratios Koletsis; Nikolaos G Baikoussis,10.3390/reports9010088,2026-03-18,Reports (MDPI),"Background and Clinical Significance: Subvalvular aortic stenosis (SAS) is the second most common form of aortic stenosis after valvular disease and predominantly affects male patients. It is frequently associated with other congenital cardiac anomalies, such as ventricular septal defect, and is rarely diagnosed during infancy. Instead, SAS typically manifests during childhood or adulthood as a progressive left ventricular outflow tract obstruction, leading to left ventricular hypertrophy and, in many cases, aortic regurgitation. Case Presentation: The first patient was a 61-year-old man presenting with progressive dyspnea, in whom echocardiography revealed severe subaortic stenosis and computed tomography demonstrated aneurysmal dilatation of the ascending aorta. Intraoperatively, the aortic valve was found to be dystrophic with mixed stenotic and regurgitant disease; therefore, subaortic membrane resection, mechanical aortic valve replacement, and ascending aortic replacement with a synthetic graft were performed. The second patient was a 31-year-old man with exertional dyspnea and a discrete subaortic membrane associated with mild ascending aortic dilatation. Surgical treatment consisted of complete membrane resection and aortic valve repair, while the ascending aorta was preserved. Both patients had an uneventful postoperative course and were discharged on the fourth postoperative day. At 3-month follow-up, both were asymptomatic, in normal sinus rhythm, and demonstrated satisfactory echocardiographic findings without residual left ventricular outflow tract obstruction. Conclusions: Surgical intervention remains the definitive treatment for subvalvular aortic stenosis when clinically indicated. Concomitant cardiac or aortic pathology should be addressed during the same procedure to optimize outcomes. When performed with meticulous technique and appropriate patient selection, surgical correction is associated with excellent early recovery and favorable mid-term results, although long-term follow-up remains essential due to the risk of recurrence."
PubMed,aortic stenosis,Double LLAMACORN: Bilateral Leaflet Modification Technique to Prevent Coronary Obstruction.,Andrea Ruberti; Laura Sanchis; Omar Abdul-Jawad Altisent; Giovanni Occhipinti; Manel Sabatè-Tenàs; Pedro Cèpas-Guillen; Eduardo Flores-Umanzor; Xavier Freixa; Ander Regueiro,10.1016/j.jaccas.2026.107649,2026-03-27,JACC. Case reports,"To describe the double LLAMACORN (Leaflet Laceration with Balloon-Mediated Annihilation to prevent coronary obstruction with radiofrequency needle) procedure as a strategy for bilateral leaflet modification before valve-in-valve transcatheter aortic valve replacement (TAVR) in a patient at high risk for coronary obstruction.
The right and left leaflets were traversed using electrosurgery. Sequential bileaflet dilatation was performed using coronary balloons and positioning of 2 extra-stiff Safari wires through the leaflets. Sequential bileaflet laceration was achieved with Atlas balloons. A 23-mm Navitor was deployed, with postdilatation as needed.
Catheter entanglement may occur, particularly in small anatomies. Hemodynamic compromise may result from aortic regurgitation after simultaneous leaflet laceration.
Double LLAMACORN is a feasible alternative to BASILICA (bioprosthetic or native aortic scallop intentional laceration to prevent iatrogenic coronary artery obstruction), streamlining bilateral leaflet modification and preserving coronary flow."
PubMed,aortic stenosis,"Interventions for Hypertrophic Obstructive Cardiomyopathy: Defining the Gold Standard, Assessing Durability, and Guiding Patient Selection.",Ajibola Anifowose; Marco Tagliafierro; Ghadeer Mahdi; Saada Hussein; Massimo Baudo; Tulio Caldonazo; Aleksander Dokollari; Kaveh Hosseini; William D T Kent; Ali Fatehi Hassanabad,10.3390/medsci14010109,2026-02-24,"Medical sciences (Basel, Switzerland)","Hypertrophic obstructive cardiomyopathy (HOCM) is a genetic disorder characterized by a dynamic left ventricular outflow tract (LVOT) obstruction and an increased risk of sudden cardiac death. For patients with symptoms refractory to medical management, or intolerant to the new selective myosin inhibitor, septal reduction therapy (SRT) with surgical septal myectomy (SM) is indicated. This narrative review provides a contemporary assessment of septal myectomy, integrating its historical development, technical advancements, and comparative long-term outcomes. SM is established as the current reference standard, offering extensive anatomical relief and favorable long-term survival in clinical registries. It consistently achieves residual LVOT gradients <10 mmHg and enables correction of complex accessory mitral pathologies, leading to significant reverse ventricular and atrial remodeling. In contrast, ASA, a less invasive alternative for high-risk surgical candidates, is limited by incomplete tissue necrosis. This results in higher residual gradients (15-20 mmHg), increased rates of re-intervention (10-20%) and incidence of permanent pacemaker implantation (10-17.4%) and an associated greater risk of long-term all-cause mortality (>5 years). The disparity in long-term survival and the risk associated with sequential septal reduction procedures underscore the critical need for precise patient selection guided by institutional expertise. Furthermore, advancements like virtual surgical myectomy and transapical beating-heart septal myectomy are expanding the scope of intervention. This review synthesizes comparative contemporary data on HOCM management, highlighting the need for prospective, multicenter studies to address enduring knowledge gaps concerning equitable access, genotype integration, and long-term comparative effectiveness as current evidence remains dominated by retrospective studies."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,The Majority of Patients Who Survive a Ruptured Abdominal Aortic Aneurysm Repair are Able to Return to Home,Omar ElShazly; Alik Farber; Elizabeth King; Andrea Alonso; Jeffrey J. Siracuse,10.1016/j.avsg.2026.02.029,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Current State of Endovascular Aortic Repair in Heritable Thoracic Aortic Disease,Roberto G. Aru; Stéphan Haulon; James H. Black,10.1016/j.avsg.2026.02.019,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Surgical Explantation for Failed Noninfected Aortic Endografts,David J. Liesker; Guus W. van Lammeren; Erik Scholten; Willemijne A.M.E. Schrijver; Peter G. Noordzij; Rogier H.J. Kropman,10.1016/j.avsg.2026.02.006,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Laboratory Reference Patterns and Survival after Fenestrated Endovascular Aortic Repair: A Retrospective Single-Center Analysis,Emanuel Greistofer; Fadi Taher; Afshin Assadian; Amun Hofmann,10.1016/j.avsg.2026.02.035,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Chimney in Ruptured Abdominal Aortic Aneurysms: A Retrospective Analysis of 14 Years in a Cohort Treated Only by Endovascular Repair,David T. McGreevy; Martina Zanzot; Tal Hörer; Mario D'Oria; Artai Pirouzram; Marcelo H. Petri,10.1016/j.avsg.2026.02.034,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diagnosis and management of acute thoracic aortic dissection: A case study,Maria Natsiou; Florentios Pavlou; Irini Angelidou; George Th. Karapanagiotidis; Parthenopi Pantelidou; Martha Kyriakou,10.24283/hjns.202534,2026-07-01,Hellenic Journal of Nursing Science,"Introduction: Aortic diseases, such as acute thoracic aortic dissection type A (ATAAD), are life-threatening conditions that require prompt diagnosis and treatment. This condition exhibits high mortality, particularly due to its unpredictable nature and clinical variability. Although it primarily affects elderly men, female patients often present with atypical symptoms, complicating diagnosis and treatment approaches. This study presents a clinical case of a female patient under 60 years of age diagnosed with ATAAD. Aim: Presentation of a case with a female patient highlighting the importance of early diagnosis, multidisciplinary care, and a holistic approach. Case Presentation: A 58-year-old woman with a medical history of rheumatoid arthritis, hypertension, and dyslipidemia presented with sharp chest pain and was urgently transferred to a University Hospital. Her clinical condition included hypoxia and severe hypotension. Investigations revealed elevated troponin levels, and the diagnosis of aortic dissection was confirmed via computed tomography and echocardiography. The patient underwent immediate surgical operation. Postoperatively, she had bleeding and she was hemodynamically unstable, which were successfully managed. Gradually, her condition stabilized, and she began a rehabilitation program. The multidisciplinary team provided psychological support to the patient and educated her about her new health condition. The patient was hospitalized for 50 days, 30 of which were in the Cardiothoracic Intensive Care Unit, and then transferred to a rehabilitation center."
Crossref,aortic stenosis,Dosimetric evaluation of pacemaker exposure during prostate and pelvic/para-aortic node radiotherapy,Y. Tadjouri; F. Moradi; Z. Jamalludin; B. Mohammed; B. Djemai; D.A. Bradley; N.M. Ung,10.1016/j.radphyschem.2026.113776,2026-07,Radiation Physics and Chemistry,
Crossref,aortic stenosis,Blunt Traumatic Ruptures of the Aortic Isthmus: Favor Associated Lesions Rather than Rupture in Hemodynamically Unstable Patients,Shaghayegh Jeshari; Philippe Tresson; Ahmed El Ahmadi; Estelle Molas; William Sebbag; Jeanne Rocchi; Laurent Zieleskiewicz; Philippe Amabile,10.1016/j.avsg.2026.02.016,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Total team protection during endovascular aortic repair utilizing a novel radiation shielding system,Joshua Meredith; Kody Kasten; Patrick Muck,10.1016/j.jvscit.2026.102172,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Health Insurance Payor Type as a Predictor of Clinical Presentation and Mortality in Patients Undergoing Urgent or Emergent TEVAR for Type B Aortic Dissection: Insights from Society for Vascular Surgery Vascular Quality Initiative Database,Ahsan Zil-E-Ali; Kristine L. So; Esther S. Choi; Faisal Aziz,10.1016/j.avsg.2026.02.007,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Composite Outcomes to Improve Patient Selection in Octogenarians Undergoing Juxtarenal Abdominal Aortic Aneurysm Repair,Charlotte M. Lentz; Gerdine C.I. von Meijenfeldt; Clark J. Zeebregts; Maarten J. van der Laan,10.1016/j.avsg.2025.12.022,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Comment on: “Geometric deep learning for local growth prediction on abdominal aortic aneurysm surfaces”,Antonio Bozzani; Pietro Cerveri; Vittorio Arici; Giulia Maria Stella,10.1016/j.artmed.2026.103412,2026-06,Artificial Intelligence in Medicine,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Age-related changes in aortic arch geometry in the Taif population using computed tomography angiography (CTA),Mona Elhaj; Ghala Fahad Althaqafi; Aseel Fawaz Alnemari; Taif Nawar Alwethenani; Leena Sultan Alqurashi; Samih Kajoak; Elrashed AbdElrahim; Amel Fiasal; Hamid Osman; Wisal B. Hassan; Hind Fadol; Sara Albadri; Sultan J. Alsufyani,10.1016/j.jrras.2026.102349,2026-06,Journal of Radiation Research and Applied Sciences,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Emergency Transcatheter Edge-to-Edge Mitral Valve Repair as a Bail-Out Strategy After Failed NeoChord Surgical Repair in Acute Degenerative Mitral Regurgitation,Marco Putti; Giulia Masiero; Chiara Fraccaro; Tommaso Fabris; Luca Nai Fovino; Francesco Cardaioli; Andrea Panza; Francesco Putortì; Massimo Napodano; Giuseppe Tarantini,10.1016/j.amjcard.2026.02.004,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Mechanistic Underpinnings of Mitral Regurgitation in Patients With Takotsubo Syndrome,John E. Madias,10.1016/j.jacadv.2026.102703,2026-05,JACC: Advances,
Crossref,mitral regurgitation,Cost-Effectiveness of Valve-in-Valve Transcatheter Mitral Valve Replacement Versus Redo Surgical Mitral Valve Replacement for Degenerated Bioprosthetic Mitral Valve,Elina E. Pliakos; Kriyana Reddy; Pavan Atluri; Howard C. Herrmann; Paul Fiorilli; Mohamad Alkhouli; Suzanne J. Baron; Jay Giri; Ashwin S. Nathan,10.1016/j.shj.2026.100808,2026-04,Structural Heart,
Crossref,mitral regurgitation,26-A-12817-ACC IMMEDIATE AND LONG TERM OUTCOMES OF PATIENTS WHO UNDERWENT PERCUTANEOUS TRANSVENOUS MITRAL COMMISUROTOMY IN A TERTIARY CARE CENTER IN SOUTH INDIA,Amrita Rajesh; Rajesh Thachathodiyl; Ragasree Govind,10.1016/j.jacc.2026.02.4978,2026-04,JACC,
Crossref,mitral regurgitation,26-CCC-13480-ACC THE INFECTED ATRIUM: LEFT ATRIAL MYCOTIC ANEURYSM AS A RARE COMPLICATION OF MITRAL VALVE ENDOCARDITIS,Ijaz Mohamed; Kevin S. Hsu; Ido Heletz,10.1016/j.jacc.2026.02.4483,2026-04,JACC,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
