source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,18F-Florbetaben PET Detection of Cardiac and Multi-Organ Involvement for Identifying AL and ATTR Cardiac Amyloidosis.,Telma Sprauel; Emmanuel Itti; Laetitia Imbert; Timothée Zaragori; Matthieu Doyen; Véronique Roch; Antoine Verger; Olivier Huttin; Caroline Jacquet; Erwan Donal; Florence Lejeune; Nicolas Veran; Juliette Piccoli; Olivier Lairez; Anne Hitzel; Eve Cariou; Benjamin Chambert; Camille Soullier; Amira Zaroui; Gabriela Hossu; Thibaud Damy; Pierre-Yves Marie,10.1016/j.jacadv.2026.102626,2026-03,JACC. Advances,"18F-florbetaben positron emission tomography (PET) is reported to detect i) cardiac amyloidosis (CA), particularly AL (light chain) forms, and ii) sites of extracardiac AL-amyloid infiltrates.
The purpose of this study was to identify CA and differentiate AL-CA from ATTR-CA (transthyretin) by evaluating cardiac and multi-organ involvement with whole-body 18F-florbetaben PET.
Multicentric study of 61 patients with left ventricular hypertrophy due to AL-CA (n = 25), ATTR-CA (n = 25), and aortic stenosis (n = 11, controls). A 20-minute whole-body PET was preceded by a 10-minute dynamic cardiac PET recording started during 18F-florbetaben injection.
Tracer uptake was significantly increased in whole-body PET of CA patients compared to controls, with AL-CA patients, in particular, exhibiting increased uptake in myocardium, lung, and spleen, and decreased uptake in blood, salivary glands, skeletal muscle, and liver. Among cardiac parameters, the myocardial/blood standardized uptake value (SUV)max ratio from whole-body PET best differentiated AL-CA from ATTR-CA, with 90% (55/61) of patients identified correctly (kappa value: 0.819) using SUVmax ratio thresholds of 2-to-4 for ATTR-CA and >4 for AL-CA. When combining cardiac with extracardiac PET variables, the selected multivariate predictors were myocardial uptake volume and the lung and salivary gland SUVmean. Thresholds of myocardial uptake volume >10 mL for CA and lung/salivary gland SUVmean >0.285 for AL-CA correctly identified 93% (57/61) of patients (kappa value: 0.871). PET variables improved the overall prediction provided by the bone scan Perugini score (P < 0.001).
Whole-body 18F-florbetaben PET identifies CA and differentiates AL-CA from ATTR-CA. These distinctions are strengthened by combining assessments of cardiac and multi-organ involvement."
PubMed,aortic stenosis,Triathlete With Repaired D-Transposition of the Great Arteries and Anterior Left Anterior Descending Coronary Artery Takeoff.,Michael Albosta; Rashmi Thapa; Heidi Connolly; Kathryn F Larson,10.1016/j.jaccas.2026.107192,2026-03-25,JACC. Case reports,"Care for athletes with congenital heart disease (CHD) is challenging owing to limited evidence to guide participation decisions. We present a case regarding return-to-play recommendations in a triathlete with CHD.
A 22-year-old triathlete with repaired D-transposition of the great arteries and supravalvular pulmonary stenosis presented with dyspnea during competition. Imaging revealed moderate right ventricular enlargement, moderate pulmonic regurgitation, a dilated neo-aortic root, and a reimplanted left anterior descending coronary artery with high-risk anatomic features. Multidisciplinary review determined that the coronary and aortic abnormalities posed prohibitive risk for competitive triathlon participation. Through shared decision-making, the athlete elected to retire from triathlon.
Contemporary sports cardiology guidelines emphasize a multistep and multidisciplinary approach to participation assessment in athletes with CHD and encourage engaging in shared decision-making when providing recommendations.
Care for athletes with CHD requires collaborative, patient-centered decision-making involving the patient, medical team, and relevant stakeholders."
PubMed,aortic stenosis,An 11-Year-Old Athlete With Dynamic Stenosis of Coronary Artery Anomaly With Normal FFR-Dobutamine But Abnormal iFR-Dobutamine.,Anselm W Stark; Ali Mokhtari; Ryota Kakizaki; Marius R Bigler; Matthias Siepe; Isaac Shiri; Lorenz Räber; Christoph Gräni,10.1016/j.jaccas.2026.107028,2026-03-25,JACC. Case reports,"Anomalous aortic origin of a right coronary artery (R-AAOCA) can cause stress-induced ischemia owing to dynamic stenosis of the intramural course. While fractional flow reserve during dobutamine challenge (FFRDobutamine) is the reference standard for hemodynamic assessment, specific scenarios favoring instantaneous wave-free ratio (iFR) over FFR remain unclear.
An 11-year-old male competitive basketball athlete with exertional angina and R-AAOCA underwent invasive angiography. Intravascular ultrasound showed a reduction in the intramural coronary lumen cross-sectional areafrom rest to dobutamine stress (from 4.6 to 3.1 mm2 in systole; from 7.6 to 3.7 mm2 in diastole), while FFRDobutamine was 0.85 and iFRDobutamine was 0.72.
The patient's iFRDobutamine matched geometrical changes and clinical presentation, while his FFRDobutamine underestimated ischemia.
In the case of predominant diastolic, stress-induced intramural deformation of the R-AAOCA vessel, iFRDobutamine-targeting diastolic stress-pressure ratio-may be preferred over FFRDobutamine, as the latter may miss ischemia given its cardiac cycle-averaged hyperemic calculations."
PubMed,aortic stenosis,Complete Heart Block Related to Bicuspid Aortic Valve Calcification in a Triathlete.,Abhishek Chandra; Michael C Downey; Matthew D Olson; Kevin M Harris,10.1016/j.jaccas.2026.107412,2026-03-25,JACC. Case reports,"While athletic patients may exhibit bradycardia, significant exertional symptoms in the setting of a bicuspid aortic valve (BAV) warrant further investigation.
A 36-year-old male triathlete presented with progressive exercise intolerance, fatigue, and bradycardia. Electrocardiogram demonstrated complete atrioventricular block (junctional ventricular escape: 52 beats/min). Echocardiography revealed a moderately calcified BAV with mild to moderate stenosis and preserved ventricular function. Cardiac imaging demonstrated a Sievers type 0 valve with asymmetric extravalvular calcification extending to the atrioventricular node and perimembranous septum near the penetrating His bundle, providing a mechanistic explanation for conduction block. A dual-chamber left bundle branch pacemaker was implanted, and the patient shortly returned to baseline performance.
This athlete's case highlights a rare presentation of complete heart block secondary to BAV-associated calcification, demonstrating its conduction implications.
Bradycardia and decreased exercise tolerance in athletes warrant thorough evaluation for rare structural causes of conduction disease."
PubMed,aortic stenosis,Exertional Collapse in a Runner With Mixed Aortic Valve Disease: Return to Training After Ross Procedure.,Ranvir Bhatia; Robert Zorc; Jennifer Digian; Nimesh Desai; Neel Chokshi,10.1016/j.jaccas.2026.107043,2026-03-25,JACC. Case reports,"Bicuspid aortic valve represents a rare but important cause of sudden cardiac death in athletes.
A 48-year-old runner with a bicuspid aortic valve with significant mixed aortic valve disease experienced a pulseless electrical activity arrest after a race and underwent a Ross procedure. Fifteen months after surgery, he presented to clinic for guidance on return to training. After reassuring cardiopulmonary exercise testing and shared decision-making, he has returned to training without complications.
This case highlights considerations of the Ross procedure in the adult athletic population, the complex nature of aortic valve disease in athletes, and guideline-directed postarrest evaluation and return to sport.
While the Ross procedure offers unique advantages, further data are needed to assess durability in adult athletes. Athletes with at least moderate aortic valve disease warrant formal exercise testing and consideration of sport-specific stressors."
PubMed,aortic stenosis,Association of coronary computed tomography angiography-derived plaque characteristics and brain white matter hyperintensity: an observational study.,Jie Qin; Dandan Wu; Yue Chu; Yunfei Wang; Wen Qian; Xiaoquan Xu; Yi Xu,10.1177/02841851261421597,2026-03-29,"Acta radiologica (Stockholm, Sweden : 1987)","BackgroundWhite matter hyperintensity (WMH) is a common finding in brain magnetic resonance imaging (MRI), but its relationship with coronary plaque characteristics remains unclear.PurposeTo evaluate the association between coronary computed tomography angiography (CCTA)-derived plaque characteristics and WMH in brain MRI.Material and MethodsCCTA and brain MRI of 392 consecutive patients were retrospectively collected. Degree of total WMH was evaluated based on Fazekas scale (0-6) and classified into mild (0-2) and moderate-to-severe (3-6) groups. Besides demographic and clinical data, morphological and quantitative parameters (e.g. aortic ulcer, Agatston Score, diameter stenosis, plaque volume, plaque length) were also evaluated based on CCTA. Chi-square (or Fisher's exact) test and Student's t-test (or Wilcoxon's signed-rank test) were used for comparing variables between two groups when appropriate. Multivariate logistic regression analyses were applied to identify the independent variables associated with moderate-to-severe WMH.ResultsPatients with moderate-to-severe WMH showed older age, larger plaque burden, plaque length, volume of noncalcified and calcified plaque, higher total cholesterol, triglyceride, low-density lipoprotein, Agatston Score, and higher proportion of male, hypertension, diabetes, aortic ulcer, and obstructive coronary artery disease (CAD) (all P  < 0.05). Age (odds ratio [OR]=1.061, 95% confidence interval [CI]=1.013-1.111; P = 0.012), plaque burden (OR=15.259, 95% CI=2.466-94.412; P = 0.003), obstructive CAD (OR=8.020, 95% CI=3.628-17.727; P <0.001), and Agatston Score (OR=1.004, 95% CI=1.002-1.006; P <0.001) were found to be independently associated with moderate-to-severe WMH.ConclusionOlder age, larger plaque burden, higher Agatston score, and obstructive CAD were prone to moderate-to-severe WMH."
PubMed,aortic stenosis,Endogenous α-Klotho is a common target in atherosclerosis and calcific aortic valve disease.,Ernesto Martín-Núñez; Ainhoa González-Luis; Ana Perdomo-Ramírez; Víctor G Tagua; Carla Ferri; Sergio Rodríguez-Ramos; Purificación Cerro-López; Ángel López-Castillo; Alejandro Delgado-Molinos; Alberto Martín-Olivera; Amaya Fernández-Celis; Mattie Garaikoetxea; Miriam Goñi-Olóriz; Susana San Ildefonso-García; Jaime Ibarrola; Eva Jover; Carmen Mora-Fernández; Javier Donate-Correa; Natalia López-Andrés; Juan F Navarro-González,10.1016/j.bcp.2026.117937,2026-03-27,Biochemical pharmacology,"Although atherosclerotic vascular disease (ASVD) and calcific aortic stenosis (AS) are distinct clinical entities, inflammation is a common driving force. The contribution of endogenous α-Klotho, an anti-aging protein, in the vasculature and aortic valve (AV) as an inflammatory mediator of such diseases remains unclear. We investigated α-Klotho expression using qPCR, ELISA, and immunohistochemistry in vascular (aorta, carotid, and femoral) and AV tissue samples from patients with ASVD (n = 112) and calcific AS (n = 172), respectively. We also determined circulating levels of soluble α-Klotho. We assessed α-Klotho associations with inflammatory and calcification markers. In vitro, we treated human vascular smooth muscle cells (VSMCs) and valve interstitial cells (VICs) with interleukin (IL)-1β and high-phosphate (HP) medium, respectively, and we evaluated the effects α-Klotho silencing and recombinant α-Klotho (rKlotho) supplementation. α-Klotho expression was significantly reduced in atherosclerotic vessels and stenotic AVs. Vascular expression varied across territories, with the lowest levels in the carotids. In stenotic AVs, α-Klotho expression was lower in fibro-calcified areas compared to ""healthy"" regions. Endogenous tissue α-Klotho and circulating soluble α-Klotho were inversely associated with local and systemic inflammatory markers and, in AVs, with osteogenic-related markers. In vitro, pro-inflammatory stimuli downregulated α-Klotho gene expression in VSMCs and VICs. α-Klotho silencing amplified inflammatory responses in both cell types and promoted VIC calcification, whereas rKlotho attenuated inflammation and inhibited osteogenic differentiation. These findings suggest endogenous α-Klotho plays a central role in the inflammation underlying ASVD and calcific AS."
PubMed,aortic stenosis,Characterisation of thigh-based electrocardiography (ECG) across different pathologies.,Aline Dos Santos Silva; Miguel Velhote Correia; Andreia Gonçalves da Costa; Rui J Cerqueira; Hugo Plácido da Silva,10.1038/s41598-026-46201-w,2026-03-28,Scientific reports,"Cardiovascular diseases remain the leading cause of morbidity and mortality worldwide. Continuous electrocardiographic (ECG) monitoring is essential for prevention and treatment, but conventional approaches based on the need for some voluntary action often limit comfort and adherence in long-term use. This study investigates the feasibility of acquiring ECG signals from a toilet seat interface embedding dry electrodes in the posterior thighs. A total of 30 hospitalised patients with diverse cardiovascular conditions-including arrhythmias, ischemic heart disease, heart failure, structural abnormalities, and aneurysms-were enrolled. Thigh-acquired ECGs were recorded simultaneously with conventional limb-lead signals and analysed for morphology, heart rate variability (HRV), and disease-related clustering. Thigh-based ECGs demonstrated clear P-QRS-T complexes with preserved morphology, allowing reliable extraction of mean templates and HRV metrics. The comparison between pathological and normal groups showed that post-surgical aortic repair patients had ECG profiles closest to the normal cluster; in contrast, aortic stenosis (AS) appeared most distant. HRV analysis revealed disease-specific autonomic patterns: patients with tricuspid or mitral involvement exhibited higher variability (SDNN up to 140 ms), whereas those with aortic valve disease presented markedly reduced parasympathetic indices (RMSSD and pNN50). Principal component analysis of multi-feature ECG data identified overlapping groups of Acute Coronary Syndrome, Unstable Angina and Ascending Aortic Aneurysm. At the same time, hierarchical clustering confirmed the distinct separation of conditions with severe hemodynamic disruption, such as PS and AS. These findings support the feasibility of unobtrusive thigh-based ECG monitoring via a toilet-seat interface, enabling reliable signal acquisition, HRV analysis, and preliminary patient stratification. This approach may lay the groundwork for future home-based cardiovascular screening and telemedicine applications."
PubMed,aortic stenosis,Design and rationale of the EMPagliflozin after Aortic Valve Replacement (EMPAVR) study: a randomized clinical trial.,Louise Marqvard Sørensen; Marie Sofie Reinert; Anna Axelsson Raja; Ole de Backer; Gintautas Bieliauskas; Morten Schou; Jesper Jensen; Emma Louise Ries Møller; Jesper James Linde; Klaus Fuglsang Kofoed; Jørgen Tobias Kühl; Kristina Procida; Jeppe K Petersen; Eva Havers-Borgersen; Lars Køber; Emil Fosbøl,10.1016/j.ahj.2026.107432,2026-03-26,American heart journal,"Left ventricular (LV) hypertrophy and dysfunction secondary to aortic stenosis (AS) are key components of the disease's underlying pathophysiology. Previous trials suggest that up to 1/3 of patients do not benefit symptomatically after aortic valve replacement (AVR), which could be explained by insufficient LV remodeling. Sodium‒glucose cotransporter-2 (SGLT2) inhibitors are effective in heart failure (HF) and have been shown to improve LV remodeling (change in LV mass).
The EMPAVR study is an investigator-initiated, randomized, placebo-controlled, and double-blinded trial comparing the effect of empagliflozin to placebo in patients with severe and symptomatic AS undergoing transcatheter aortic valve implantation (TAVI). The primary outcome for the EMPAVR trial is the difference in LV mass indexed to body surface area (measured by cardiac CT) from pre-AVR to 6 months post-AVR. Patients are randomized in a 1:1 ratio to 180 days of treatment.
To the best of our knowledge, the EMPAVR study is the first placebo-controlled trial investigating the effects of SGLT2 inhibition in patients following TAVI because of AS. The EMPAVR study has the potential to pave the way for treatment of the LV in valvular heart disease and may help patients worldwide and expand our understanding of aortic stenosis.
The EMPAVR study was registered in December 2024 (Clinical Trial Registration number: NCT06171802) before enrollment of the first patient. All patients will provide oral and written informed consent. The EMPAVR study is approved by the Regional Committee on Health Research Ethics and the Danish Medicines Agency."
PubMed,aortic stenosis,Accurate positioning of balloon-expandable valve for aortic stenosis with huge left ventricular outflow tract calcification.,Aoi Omori; Masanao Toma; Kazumasa Imamoto; Hiroyuki Nakayama; Yukihito Sato,10.1007/s12928-026-01271-5,2026-03-28,Cardiovascular intervention and therapeutics,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,"In the Era of Endovascular Enthusiasm, is There a Role for Open Abdominal Aortic Aneurysm Repair in the Setting for Ruptured AAAs?",Marta Ascione; Francesca Miceli; Giovanni Gagliardo; Rocco Cangiano; Francesca Palombo; Antonio Marzano; Alessia Di Girolamo; Luca di Marzo; Wassim Mansour,10.1016/j.avsg.2026.02.028,2026-07,Annals of Vascular Surgery,
