source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Effect of the Implantation Angle on the Durability of a Bio-Prosthetic Pulmonary Valve in the Tetralogy of Fallot.,Yujin Kwak; Jae Gun Kwak; Sungkyu Cho; Woong-Han Kim,10.4070/kcj.2025.0250,2026-01-19,Korean circulation journal,"Tetralogy of Fallot (TOF) patients require pulmonary valve replacement (PVR) after total correction to prevent the late complications associated with pulmonary valve dysfunction. This study aimed to evaluate factors affecting the durability of bio-prosthetic pulmonary valves, with an emphasis on the angle of implantation as well as age, size or materials of prosthetic valve.
Of the 50 consecutive patients with TOF who underwent redo-PVR due to prosthetic valvular failure (PVF) between January 2001 and May 2020, 36 had good images for measuring implantation angle on computed tomography, magnetic resonance imaging, or angiography. We defined the angle of implantation as the angle between an imaginary axial line from the center of the prosthetic valve and an imaginary parallel line from the point where the line meets the anterior wall of main pulmonary artery on sagittal planes.
The median age at total repair of TOF was 13.4 months (interquartile range [IQR], 8.4-22.3 months) and the median age at initial PVR was 10.1 years (IQR, 8.4-12.2 years). The mean interval from initial PVR to redo-PVR was 10.1±3.6 years and follow-up duration was 15.6±2.5 years after initial PVR. The implantation angle (<30° or ≥45°) was significantly related with early (<10 years after PVR) PVF.
The risk for early PVF was relatively lower when the implantation angle was between 30° and 45°. We should be careful to implant a prosthetic valve with an adequate angle to maintain a laminar flow in the pulmonary position for better durability."
PubMed,valvular heart disease,A rare case of Kallmann syndrome in a female with pulmonary valve stenosis: Coincidence or genetic link?,Mariam Hamaichat; Hajar Srifi; Ahmed Anas Guerboub,10.62438/tunismed.v103i5.5783,2025-05-05,La Tunisie medicale,"Kallmann De Morsier syndrome (KS) is a rare genetic disorder characterized by congenital gonadotropic deficiency alongside anosmia or hyposmia, with a lower prevalence in females. Diagnosis relies on clinical and biological assessment, confirmed through pituitary magnetic resonance imaging (MRI). Cardiac involvement in this syndrome is uncommon, with only a few cases documented in the literature.
We reported the case of a 22-year-old female with a history of pulmonary valve stenosis for which she underwent balloon dilatation at the age of five years. She presented with primary amenorrhoea and a history of anosmia was noted. Hormonal investigations revealed hypogonadotropic hypogonadism and a hypothalamic-pituitary MRI identified complete agenesis of the olfactory bulbs. A diagnosis of KS was made. Genetic testing for the KAL1 gene was negative. The patient was put on hormone replacement therapy in order to achieve her puberty and promote general well-being Conclusion: This case represents the first reported association between KS and pulmonary valve stenosis, highlighting the need for further molecular biological research to explore other genes that may explain this connection."
PubMed,valvular heart disease,Cardiovascular-Kidney-Metabolic Interplay in Patients with Atrial Fibrillation Receiving Direct Oral Anticoagulants.,Yi-Hsin Chan; Yi-Wei Kao; Wen-Han Cheng; Shao-Wei Chen; Chung-Lieh Hung; Giulio Francesco Romiti; Gregory Y H Lip; Tze-Fan Chao,10.1093/europace/euag028,2026-02-19,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology","Cardiovascular-kidney-metabolic (CKM) syndrome reflects the interplay of cardiovascular disease (CVD), chronic kidney disease (CKD), and metabolic risk factors. We examined whether the number, components, and complexity of CKM domains influence outcomes and years of life lost (YLL) in patients with non-valvular atrial fibrillation (AF) receiving direct oral anticoagulants (DOACs).
We included 17,378 AF patients (mean age 76.1±10.7 years; 40.9% women) on DOACs from a multicenter Taiwanese database (2012-2021). Patients were followed until outcomes, death, or study end.
Overall, 18.2%, 35.0%, 32.2%, and 14.6% of patients had 0, 1, 2, and 3 CKM domains. Women more often exhibited kidney, metabolic, or combined domains. Clinical risks rose stepwise with domain number; patients with 3 domains had the highest risks of ischemic stroke/systemic embolic event/acute coronary syndrome (adjusted hazard ratio (aHR) 1.60, 95% confidence interval (CI) 1.25-2.05), major bleeding (aHR 2.60, 95%CI 2.00-3.38), heart failure hospitalization (aHR 2.83, 95%CI 2.38-3.37), all-cause mortality (aHR 1.80, 95%CI 1.58-2.06), acute kidney injury (aHR 3.42, 95%CI 2.76-4.25), and major adverse renal events (aHR 20.84, 95%CI 14.14-30.71; all p<0.001). Domain-specific analysis showed kidney involvement conferred the strongest risks (except IS/SEE/ACS), while cardiovascular and metabolic domains were more associated with IS/SEE/ACS. YLL rose with more CKM domains, with females associated with greater reductions, especially in cardiovascular (-10.29 vs. -4.67) and metabolic (-4.98 vs. -0.80) domains (p<0.001).
Increasing CKM burden was associated with progressively worse prognosis and shorter life expectancy in AF patients on DOACs, with more pronounced impacts in women."
PubMed,valvular heart disease,Cardiac disease in patients with inflammatory myopathy.,Leonhard Binzenhöfer; Katharina Strauß; Linus Seifert; Inas Saleh; Michael Czihal; Hendrik Schulze-Koops; Enzo Lüsebrink,10.1093/eschf/xvag019,2026-02-03,ESC heart failure,"Inflammatory myopathies (IMs) are a group of autoimmune diseases characterized by progressive symmetric muscle weakness and various extramuscular manifestations. Cardiac involvement in IM has been associated with worse outcomes, but evidence to support specific screening and management algorithms for cardiac comorbidities in IM is still limited.
For this observational study, 37 adult IM patients recruited from the rheumatology outpatient clinic at Ludwig-Maximilians-University Hospital between August 2023 and January 2025 completed a questionnaire on IM characteristics, management, clinical events, and cardiac disease. Self-reported data were verified and complemented using clinical records. The main study endpoints included the incidence of cardiomyopathy, documented cardiac arrhythmias, and myocardial infarction following the diagnosis of IM.
The median age at last follow-up was 60 years and 35.1% were male. The most common cardiac symptoms reported by study participants included dyspnoea (45.9%), congestion/oedema (40.5%), palpitations (32.4%), and chest pain (18.9%). Arterial hypertension was diagnosed in 27% after IM had been established. Supraventricular and ventricular arrhythmias were documented in 10.8% and 5.4%, respectively. Echocardiography was performed in all study participants, revealing left ventricular diastolic dysfunction in 35.1%. Severe structural heart disease and cardiac adverse events, including acute myocardial infarction, severe valvular disease, and left ventricular systolic dysfunction, were documented only in isolated cases of IM.
Cardiac symptoms, risk factors, and structural abnormalities are prevalent in a substantial proportion of patients with IM. Routine cardiologic assessment, including echocardiography, may be advisable. Further evidence from prospective longitudinal studies is needed to optimize screening algorithms and multidisciplinary management."
PubMed,valvular heart disease,Sex-related disparities in elderly patients with heart failure with mildly reduced or preserved ejection fraction.,Emilia D'Elia; Raul Limonta; Cinzia Giaccherini; Christian Basile; Edoardo Sciatti; Ottavio Zucchetti; Luca Di Odoardo; Salvatore D'Isa; Erika Chiesa; Mauro Gori; Lars H Lund; Gianluigi Savarese; Antonello Gavazzi; Michele Senni,10.1093/eschf/xvaf022,2026-02-03,ESC heart failure,"Heart failure with preserved or mildly reduced ejection fraction (HFmrEF/HFpEF) is a complex syndrome common in elderly patients with multiple comorbidities. Age and sex affect the clinical phenotypes and outcomes of this condition. This study aimed to identify age- and sex-specific factors influencing prognosis in elderly patients with HFmrEF/HFpEF to improve risk stratification and guide personalized treatment.
This observational, ambispective study was conducted at Papa Giovanni XXIII Hospital, Bergamo, from June 2017 to August 2022, enrolling patients >65 years with HFmrEF/HFpEF [New York Heart Association (NYHA) Class II-IV] according to ESC guidelines. Data collected included demographics, medical history, echocardiograms, and lab tests. Follow-up lasted at least 1 year, with outcomes defined as a composite of all-cause death, urgent heart transplant, HF hospitalization, and emergency department referral for decompensated HF. Findings were validated using the Swedish HF registry with a similar cohort.
Among 2263 HF patients, 971 HFmrEF/HFpEF patients (56.8% males, mean age 79.2 years) were analysed. Males had a higher prevalence of cardiovascular risk factors (e.g. diabetes, obesity, coronary artery disease). The composite outcome occurred more frequently in males (20.6 vs 17.14 per 100 patient years; IRR = 1.20, P = .035). Multivariable analysis identified male sex (HR 1.40, 95% CI 1.13-1.73), age >80 years (HR 1.91, 95% CI 1.22-3.00), higher NYHA class, chronic kidney disease, and severe valvular heart disease as independent predictors of worse outcomes. Males had a 40% higher risk of the outcome compared with women (HR 1.40, 95% CI 1.13-1.73), while patients >80 years old had nearly double the risk compared with those aged 65-70 (HR 1.91, 95% CI 1.22-3.00). The validation analysis in the SwedeHF, adapting the same multiple Cox regression model on 20 950 selected patients, median age 79 years and 57.8% men, and observed between January 2017 and August 2022, showed similar independent risk factors for the composite outcome.
This study highlights significant sex disparities in elderly HFmrEF/HFpEF patients, with higher age and male sex being an independent predictor for poor outcomes. These findings emphasize the need for personalized treatment strategies based on these demographic factors."
PubMed,valvular heart disease,Prognostic value of heart failure hospitalization in transthyretin cardiac amyloidosis: an international cohort study.,Dorien Laenens; Philippe Debonnaire; Maarten A J De Smet; Fausto Pinto; Dulce Brito; Steven Droogmans; Frederik H Verbrugge; Erwan Donal; Nico Van de Veire; Philippe Bertrand; Ching Hui Sia; Arnold C T Ng; Takeru Nabeta; Nicole Sturkenboom; Idit Yedidya; Ruxandra Jurcut; Jeroen J Bax; Nina Ajmone Marsan,10.1093/eschf/xvaf013,2026-02-03,ESC heart failure,"Data on the impact of a heart failure hospitalization (HFH) on outcome in patients with transthyretin cardiac amyloidosis (TTR-CA) are scarce, although it remains a frequent adverse event. To assess the characteristics of patients with HFH in a real-world TTR-CA population, the occurrence of HFH, and the prognosis thereafter.
Data were collected from a multicentre TTR-CA registry and patients were dichotomized according to the occurrence of at least one HFH. Landmark analysis at the 1-year follow-up and Cox regression analysis with HFH as a time-dependent covariate were performed to assess the impact of HFH on all-cause mortality.
Overall, 654 patients were included [median age 78 (64, 83) years, 70.5% male, 70.6% wild type]. During a median follow-up of 24 (11-45) months, 141 (22%) patients experienced at least one HFH and 170 (26%) patients died. Patients with a HFH were older (82 vs 76 years, P < .001), had more wild-type TTR-CA [126 (89.4%) vs 336 (65.5%), P < .001], were more symptomatic [New York Heart Association Class II-IV 119 (86.9%) vs 279 (62%), P < .001], had higher National Amyloidosis Centre (NAC) disease stage, were less treated with disease-modifying therapy [45 (31.9%) vs 247 (47.4%), P = .001], had more co-morbidities and showed signs of more advanced disease by echocardiography. At the 1-year time point, patients with HFH had significant worse overall survival (log-rank χ² 37.673, P < .001). At the univariable (HR 7.71, 95%CI 5.50, 10.82; P < .001) and multivariable analyses, HFH was associated with all-cause mortality and showed incremental value on top of clinical variables, biomarkers [estimated glomerular filtration rate in Model 1 (χ² 97.3; P < .001) and NAC disease stage in Model 2 (χ² 78.8; P < .001)] and echocardiographic parameters (left ventricular mass index + stroke volume index + significant valvular lesion in Model 3 (χ² 60.3; P < .001) and including E/e' in Model 4 (χ² 43.4; P < .001)).
HFH is independently associated with all-cause mortality in patients with TTR-CA and has incremental value on top of established risk models."
PubMed,valvular heart disease,Effects of Empagliflozin on Right Ventricular Free-Wall Strain in Patients with Heart Failure and Reduced Ejection Fraction.,Massar Omar; Jesper Jensen; Mulham Ali; Peter H Frederiksen; Caroline Kistorp; Lars Videbæk; Mikael Kjær Poulsen; Christian D Tuxen; Barry A Borlaug; Sören Möller; Finn Gustafsson; Lars Køber; Morten Schou; Jacob Eifer Møller,10.1093/eschf/xvaf031,2026-01-08,ESC heart failure,"To investigate the effect of empagliflozin on right ventricular (RV) function in patients with heart failure with reduced ejection fraction (HFrEF).
Sodium-glucose cotransporter-2 (SGLT2) inhibitors improve outcomes and reverse left ventricle (LV) remodeling in HFrEF. The impact on RV function remains uncertain.
The Empire HF trial was an investigator-initiated, double-blind, randomised, placebo-controlled trial of 190 participants with with a left ventricular ejection fraction (LVEF) of 40% or lower, with New York Heart Association (NYHA) Class I-III symptoms. Participants were randomized to receive either empagliflozin (at a dose of 10 mg once daily) or placebo, on top of recommended therapy for 12 weeks. The primary endpoint of this exploratory sub-study was changes in RV free wall strain (RVFWS) across the whole cohort. RVFWS was also stratified into tertiles based on baseline RVFWS. Secondary endpoints included changes in TAPSE and RV S' velocity.
Between June 2017 and September 2019, a total of 190 patients were enrolled, of whom 160 were included in this sub-study. Baseline characteristics were balanced between the groups (mean age of 64±11 years, 86% male, mean LVEF 29±8%, 79% in NYHA class II, 83 patients (52%) had an implanted cardiac device, and tricuspid valve regurgitation was absent/trace in 136 (85%) and mild in 24 (15%)). A high proportion of the population were on optimal medical treatment for HFrEF, and device therapy remained unchanged during follow-up.The overall mean RVFWS was -16.7±6.1%, with the empagliflozin group at -16.4±6.2% and the placebo group at -16.9±5.9%. No differences were observed in RVFWS between the groups. When stratified by baseline RVFWS into tertiles, patients in the lowest tertile demonstrated a significant improvement with empagliflozin (treatment effect: -2.9% [95% CI: -5.0 to -0.3]; P=0.027).This finding was independent of LVEF, plasma volume, and weight loss, and remained unchanged after additional adjustment for LV remodeling and the presence of resynchronization therapy.No significant treatment effect was observed in the middle or highest tertiles of RVFWS, nor in the overall or lowest tertiles of TAPSE or RV S'.
This exploratory substudy of the Empire HF, treatment with empagliflozin exerted no overall effect on RV function in stable HFrEF patients, but significantly improved RVFWS in patients in the lowest tertile of RVFWS after 12 weeks of treatment. Trial Registration  ClinicalTrials.gov, Unique Identifier: NCT03198585."
PubMed,deep learning,Polypharmacology Browser PPB3: A Web-Based Deep Learning Tool for Target Prediction Using ChEMBL Data.,Maedeh Darsaraee; Sacha Javor; Jean-Louis Reymond,10.1021/acs.jcim.6c00299,2026-02-20,Journal of chemical information and modeling,"Drug-like molecules often interact with multiple biological targets. Assessing this polypharmacology is essential for drug development. Here, we trained deep neural networks to associate bioactive molecules up to 80 non-hydrogen atoms reported in ChEMBL 34, represented as binary substructure fingerprints, with lists of targets on which the molecules are ≥50% active at ≤10 μM. We included 2,496,555 interactions between 1,187,089 molecules and 7546 targets having at least five reported active molecules, including single proteins, protein complexes, protein families, cell lines, organisms, and further target types. This represents a much larger data set than in previously reported models, which were mostly limited to protein targets. Our models achieve good performances in terms of recall and precision per molecule and per target, as illustrated by overall statistics and by a case study in comparison with other online prediction tools. PPB3 predictions can be performed online at https://ppb3.gdb.tools/."
PubMed,deep learning,Expanding access to cerebrovascular imaging with routine MRI for pre-surgical assessment of intracranial tumor patients: an AI model development and multi-center validation study.,Chaoyue Chen; Zhouyang Huang; Yanjie Zhao; Haoze Jiang; Yuen Teng; Xiaoping Ran; Yang Zhang; Shuangyi Zhang; Junkai Zheng; Clare Liu; Yu Hua; Fumin Zhao; Yi Zhang; Lei Zhang; Jianguo Xu,10.1186/s12916-026-04723-0,2026-02-20,BMC medicine,"Angiography is the gold standard for assessing the relationship between cerebral arteries and intracranial tumors, but its use is limited in low- and middle-income countries for various reasons. Contrast-enhanced T1-weighted MRI (T1C) is much more widely available, yet an accurate vessel segmentation method on this modality has not been established.
In this multicenter study, 1174 cases from four private institutions and one public dataset were used to train and evaluate an automatic segmentation model for intracranial arteries on T1C. Performance was assessed with Dice similarity coefficient (DSC), recall, and Hausdorff distance (HD) on both internal and external test sets. Prospective clinical validation was performed using paired time-of-flight magnetic resonance angiography (TOF-MRA) to compare our model with the gold standard and to investigate the reasons for discrepancies.
In internal test, the model achieved DSC = 0.886 ± 0.015, recall = 0.878 ± 0.033, and HD = 10.220 ± 3.821 mm. External test demonstrated robust generalization across four independent institutions, with DSC ranging from 0.859 to 0.884, recall ranging from 0.885 to 0.802, and HD ranging from 9.867 mm to 13.089 mm. Prospectively, clinical evaluation revealed the proposed model identified all target vessels and covered 88.5% of total vessel visible on TOF-MRA, provided a practical anatomic roadmap, but underestimated vessel diameter by 16.7% due to quality of inputs. Still, experts judged the majority of outputs clinically acceptable for presurgical planning.
The model developed a reliable method to segment vessels on T1C, offering a practical alternative for vascular assessment in low-resource settings."
PubMed,deep learning,A deep learning-based computer-aided determination method for dominant follicle identification and antral follicle count in pelvic MRI images.,Jingde Hong; Chunxia Chen; Ming Li; Juping Qiu; Binhua Dong; Yongping Lin,10.1186/s12938-026-01518-5,2026-02-20,Biomedical engineering online,"To develop and evaluate a multi-stage computer-aided determination (CAD) method for automated antral follicle count (AFC) and dominant follicle identification using pelvic magnetic resonance imaging (MRI), aiming to overcome the limitations of MRI-based follicular analysis, including high annotation cost and dependence on manual interpretation.
A total of 417 T2-weighted MRI slices from 124 patients were selected by radiologists, ensuring ovarian visibility and excluding poor quality images. The proposed CAD method incorporates a You Only Look Once version 11 detection model, which accurately selects MRI slices containing ovarian structures. This is followed by LCR-UNet, a novel segmentation model that integrates a lightweight atrous spatial pyramid pooling module and a cascaded decoder (CR-decoder) with channel shuffle convolutional block and residual block.
The model achieved a Dice similarity coefficient of 0.8571 for follicle segmentation on MRI images. Based on pixel area ranking and ellipse fitting, dominant follicle identification reached an accuracy of 92.86% and an F1-score of 0.8929. Additionally, size-based filtering enabled automated counting of antral follicles with a precision of 82.91%.
The proposed CAD method approaches the performance of experienced radiologists while reducing manual workload, offering a reliable tool for ovarian reserve and fertility assessment."
PubMed,deep learning,CellMigrationGym: a data-driven framework utilizing deep reinforcement learning to unravel mechanisms of cell migration.,Dali Wang; Jiawei Yang; Zi Wang; Yichi Xu; Zhirong Bao,10.1186/s12919-026-00365-5,2026-02-20,BMC proceedings,"Cell migration is a fundamental phenomenon in biology that underlies normal development as well as cancer. Recently, a data-driven approach was introduced that uses deep reinforcement learning(DRL) and 3-D live images to study cell migration. This approach formulates the cell migration process as a sequential Markov decision process (MDP), so that hypotheses of the underlying mechanism of the observed migration can easily be incorporated as high-level regulatory rules and constraints for DRL. The application of the approach successfully uncovered a novel mechanism of cell migration in C. elegans embryogenesis that involves a modular organization of cells by using ubiquitous labels of cell nuclei and simple rules based on empirical statistics of the images. This success demonstrates new opportunities to use DRL to infer the biology of cell migration without prior knowledge. This paper presents an open framework, CellMigrationGym, to standardize the DRL approach to study cell migration. Built upon common packages (OpenAI Gym, PyBullet, and DRL libraries), CellMigrationGym provides powerful and flexible functions to investigate cell migration behavior. Through a case study, we demonstrate the critical functions of CellMigrationGym with technical details, such as 1) preparation and standardization of multiple observational data, 2) reward formulation and DRL model configuration appertaining to the hypotheses of migration mechanism (such as gradient-driven and collective cell behavior-driven mechanisms), 3) exploration of migration scenarios under hypothesized mechanisms, and 4) evaluation of neighboring cell's influence on the cell migration."
PubMed,deep learning,AnesNet: a versatile deep convolutional framework for predicting depth of anesthesia using BIS and multimodal intraoperative signals.,Yunjia Qi; Xiaoxiao Wang; Yichen Cui; Kaixi Liu; Lu Hua Chen; Xiangyang Guo; Zhengqian Li; Sichen Liu,10.1186/s12871-026-03710-5,2026-02-21,BMC anesthesiology,
PubMed,deep learning,The Dual Associations of Peripheral Inflammatory Cells With Brain Reorganization in Insular Gliomas With/Without Epilepsy: An Exploratory Analysis.,Hongfang Zhao; Bohan Zhang; Qifeng He; Zhenghai Deng; Zonggang Hou; Jian Xie,10.1002/cns.70788,2026-02,CNS neuroscience & therapeutics,"The insula was invaded by gliomas and epilepsy occurred frequently. Our study aimed to reveal brain reorganization and explore potential peripheral biomarkers that reflect these processes.
51 insular glioma-related epilepsy (IRE) and 52 without epilepsy (IRnE) patients were included. Deep learning was used for tumor segmentation to generate masks for subsequent analyses. Virtual brain grafting was applied to eliminate the mass effect. Morphological analyses relied on MATLAB, SPM, and CAT12. Statistical analyses included χ2 test, t test, one-way ANOVA, regression, principal component, and correlation analysis.
Increased gyrification (GI) occurred on the contralateral side of IRnE. Increased gray matter volume and toroidal GI (Toro GI) appeared on the same and contralateral sides of IRE, respectively. Elevated Toro GI showed an initial predictive value for the control of postoperative epilepsy and was negatively associated with blood white cell, monocyte, and neutrophil counts in IRE. The opposite relationship was observed for GI in IRnE.
The brain would conduct different reorganization models to adapt to IRE and IRnE. These processes may be associated with specific peripheral inflammatory cells. Longitudinal studies and explorations of more specific biomarkers are necessary for elucidating the causal relationships and providing suggestions for therapeutic concepts of different insular glioma subtypes."
PubMed,deep learning,Single-cell spatial proteomics maps human liver zonation patterns and their vulnerability to disruption in tissue architecture.,Caroline A M Weiss; Lauryn A Brown; Lucas Miranda; Paolo Pellizzoni; Sophia Steigerwald; Kirsten Remmert; Jonathan M Hernandez; Karsten Borgwardt; David E Kleiner; Shani Ben-Moshe; Florian A Rosenberger; Natalie Porat-Shliom; Matthias Mann,10.1038/s42255-026-01459-2,2026-02-20,Nature metabolism,"Understanding protein distribution patterns across tissue architecture is crucial for deciphering organ function in health and disease. Here we show the application of single-cell Deep Visual Proteomics to perform spatially resolved proteome analysis of individual cells in native liver tissue. We built a robust framework comprising strategic cell selection and continuous protein gradient mapping, allowing the investigation of larger clinical cohorts. We generated a comprehensive spatial map of the human hepatic proteome by analysing hundreds of isolated hepatocytes from 18 individuals. Among the 2,500 proteins identified per cell, about half exhibited zonated expression patterns. Cross-species comparison with male mice revealed conserved metabolic functions and human-specific features of liver zonation. Analysis of samples with disrupted liver architecture demonstrated widespread loss of protein zonation, with pericentral proteins being particularly susceptible. Our study provides a comprehensive and open-access resource of human liver organization while establishing a broadly applicable framework for spatial proteomics analyses along tissue gradients."
PubMed,deep learning,"Intelligent tool wear monitoring using XGBoost, SVR, and DNN models in NMQL environment.",Omar Almomani; B Venkatesh; Shivam P Chaudhary; Akanksha Mishra; S Sujai; Shahbaz Juneja; Premananda Pradhan; S P Venkatesan; Abhijit Bhowmik; Yalew Tamene,10.1038/s41598-026-40968-8,2026-02-20,Scientific reports,"This study explores the implementation of artificial intelligence (AI)-based predictive frameworks for the precise evaluation of tool wear in the sustainable machining of Hastelloy X using PVD TiAlN-coated carbide inserts. To improve lubrication effectiveness and restrain excessive tool degradation under severe thermo-mechanical cutting conditions, a minimum quantity lubrication (MQL) strategy aided with a carbon nanotube (CNT)-based nanofluid was adopted. Tool wear evolution was modelled using advanced machine learning approaches, including Extreme Gradient Boosting (XGBoost), Deep Neural Networks (DNN), and Support Vector Regression (SVR), with key machining parameters serving as the primary input variables. Experimental investigations demonstrated that CNT-based MQL substantially reduced tool wear, with an optimal nanoparticle concentration of 0.6%, attributed to improved heat dissipation and superior tribological behaviour at the machining zone. Among the implemented models, XGBoost exhibited the highest predictive accuracy, attaining an R² of 0.9924 along with minimal error indices, including MAE of 0.0017, RMSE of 0.002, and MAPE of 0.6%. In contrast, DNN and SVR showed comparatively poor predictive capability for the evaluated dataset split, reflected by low or negative R² values, highlighting the importance of model selection and data sensitivity in tool wear prediction tasks. Sensitivity analysis based on Spearman correlation revealed that cutting speed exerted the most dominant impact on tool wear (correlation coefficient = 0.94), followed by feed rate and depth of cut. Overall, the outcomes indicate that CNT-based nano-MQL combined with appropriately selected AI models-particularly XGBoost-provides a robust pathway for extending tool life, enhancing machinability, and enabling intelligent tool condition monitoring aligned with Industry 4.0 and sustainable manufacturing paradigms."
PubMed,deep learning,A multimodal feature fusion with deep representation learning approach for polycystic ovary syndrome diagnosis using ultrasound images.,S Kranthi; Y Sandeep; K Pranathi; E Laxmi Lydia; Gyanendra Prasad Joshi; Woong Cho,10.1038/s41598-026-40718-w,2026-02-20,Scientific reports,
PubMed,deep learning,A hybrid blockchain based deep learning model for multivector attack detection in internet of things enabled healthcare systems.,Sudhakar Sengan; Chin-Shiuh Shieh; Mong-Fong Horng,10.1038/s41598-026-40765-3,2026-02-20,Scientific reports,"Novel advances in healthcare-related Internet of Things (IoT) systems have recently had significant impacts on clinical decision-support systems (CDSS) and patient health monitoring. Securing networks using conventional cybersecurity models becomes increasingly challenging as the regularity of open-access networks increases, exposing critical attack regions. The research presented here recommends a hybrid model combining Blockchain (BC) and Intrusion Detection Systems (IDS) built on Deep Learning (DL) (Hybrid BC + DL Model) to address such problems. This method integrates Artificial Intelligence (AI) and distributed trust management (DTM) for providing healthcare-specific security across the entire system. The hypothetical model focuses primarily on a Deep Sparse Autoencoder (DSAE) that helps standardize and reduce all the different traffic generated by medical IoT devices into a small, discrete graphical representation. These embedded technologies were securely encrypted by applying multiple layers of authentication. The primary layer is a standard Bidirectional Long Short-Term Memory (BiLSTM) network that captures temporal dependencies within healthcare data. The next layer is a set of high-powered sensor networks that can detect Distributed Denial of Service (DDoS), Man-in-The-Middle (MiTM), and Brute-Force Attacks (BFA). The simulation test result is subsequently validated using a Bayesian Product-of-Experts (BPoE) method that incorporates contextual medical challenges into the analysis, applies temperature scaling during testing, and improves clinical implementation accuracy. Networks that integrate BC technology have fixed audit logs, Smart Contracts (SC) that automate access control, and Practical Byzantine Fault Tolerance (PBFT) consensus protocols, which permit the secure communication of attack data across the healthcare industry. The proposed model improves conventional benchmarks by 7.39-20.42% and SOTA (State-of-the-Art) by 1.00-7.19%, attaining accuracy scores of 96.73% and 93.58% on the IoT-Flock and the Canadian Institute for Cybersecurity Internet of Things 2023 (CICIoT2023) datasets. In both cases, the detection latency is less than 16 ms, demonstrating real-time feasibility in controlled experimental settings. When training and testing on distinct datasets, the average score ranges from 11.52 to 13.55%, indicating moderate generalization capability as measured by cross-dataset testing. DSAE-based Feature Extraction (FE) generated a 7.28% boost to accuracy, while the Bayesian Fusion Mechanism (BFM) resulted in around a 5.06% boost in accuracy. The outcome results of this study indicate that applying trained models to collected data resulted in a significant 9.39% improvement in accuracy. There was a 7.28% boost in accuracy when DSAE-based Feature Extraction (FE) was applied, 9.39% when algorithms that had been trained were used for collected data, and 5.06% when the Bayesian Fusion Mechanism (BFM) was implemented. The research findings have confirmed all these improvements. The analysis shows that the BC function has a Network Throughput (NT) of more than 698 Times Per Second (TPS), consensus delays of less than 468 ms, and validation success rates of more than 99.4%. Accuracy is maintained above 99.6%, and SC-based security measures are fully operational within 245 ms. The proposed model aims to secure the healthcare system (HCS) and prevent data loss from digital attacks."
PubMed,deep learning,A real-time detection framework for road cracks in noisy and morphologically complex environments.,Luxin Fan; SaiHong Tang; Mohd Khairol Anuar B Mohd Ariffin; Mohd Idris Shah Ismail,10.1038/s41598-026-41043-y,2026-02-21,Scientific reports,"An automated road defect detection system is a key part of intelligent traffic infrastructure maintenance. Existing object detection models have slow inference speed and low detection accuracy. This problem is more serious under shadows, oil stains, and occlusion from natural environments. Detection accuracy of existing models drops sharply in complex environments. This paper proposes a lightweight and high-accuracy crack detection framework based on YOLOv8s, named Crack-YOLO. It is designed to solve slow speed and low accuracy in road defect detection under complex conditions. The model replaces the original convolution modules in YOLOv8 with Context-Guided (CG) modules. It uses the designed C2f_DynamicConv to replace static convolution kernels. The original detection head is replaced with an Adaptive Spatial Feature Fusion (ASFF) head. Experiments and analysis are conducted on four datasets: CrackVariety, CrackTree200, Crack500, and CFD. Experimental results show that Crack-YOLO greatly outperforms YOLOv8s in both detection speed and detection accuracy. On the self-built CrackVariety dataset, the mAP@0.5 reaches 71.4%. The inference speed reaches 416 FPS. Compared with the baseline YOLOv8s model, accuracy increases by 31.0%. The speed increases by nearly two times. In addition, the model is successfully deployed on a Raspberry Pi 5 edge device. It is integrated with the ASTM D6433 standard. After detecting road defects, the Pavement Condition Index (PCI) is calculated automatically. This proves its practicality on devices with limited computing resources."
PubMed,deep learning,SLA aware deep reinforcement learning for adaptive EdgeCloud task scheduling.,Nagendar Yamsani; Chenna Reddy P,10.1038/s41598-026-40237-8,2026-02-20,Scientific reports,
PubMed,deep learning,Comparative analysis of shallow and hybrid deep learning models for predicting the cooling efficiency of nanofluid-cooled photovoltaic panel across multiple materials.,Yunus Özdemir; Neşe Budak Ziyadanoğulları; Enes Bakış; Emrullah Acar,10.1038/s41598-026-40129-x,2026-02-20,Scientific reports,
