source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Clarifying the Evidence for Early SAVR in Asymptomatic Severe Aortic Stenosis.,Yuanyan Sun; Yonggang Dai,10.1016/j.athoracsur.2026.07.051,2026-09-04,The Annals of thoracic surgery,
PubMed,aortic stenosis,Evaluation of echocardiographic features and cardiac biomarkers in patients with AA amyloidosis: a retrospective comparative study with patients with al amyloidosis and hypertrophic cardiomyopathy.,Murat Bektaş; Mehmet Güven Günver; Ömer Uludağ; Ezgi Şahin; Besim Fazıl Ağargün; Gizem Dağcı; Nevzat Koca; Emin Oğuz; Shirkhan Amikishiyev; Burak İnce; Metban Güzel Mastanzade; Simge Erdem; Mehmet Aydoğan; Yasemin Yalçınkaya; Bahar Artım-Esen; Murat İnanç; Pelin Özer Karaca; Sevgi Kalayoğlu Beşışık; Ahmet Gül,10.1007/s00296-026-06289-9,2026-09-04,Rheumatology international,"Cardiac amyloidosis (CA) is a well-known feature of AL amyloidosis (AL-A) and transthyretin amyloidosis, and its detection is important due to its association with a poor prognosis. In this study, we aimed to evaluate cardiac dysfunction with echocardiographic features alongside cardiac biomarkers in patients with AA-A in a controlled design with appropriate control groups. This retrospective observational study was conducted at a referral center for amyloidosis in Istanbul, Türkiye. The study population consisted of patients with AA-A, as well as patients with AL-A and hypertrophic cardiomyopathy (HCM) as diseased controls. We included 139 patients (56% male) with AA-A, 89 patients (52% male) with AL-A, and 54 (57.4% male) patients with HCM in the study. The mean interventricular septum diameter (IVSd) was 11.8 ± 2.3, 14.6 ± 3.7, and 17.4 ± 4.3 mm in AA-A, AL-A, and HCM, respectively (p < 0.001 for each). The mean posterior wall diameter (PWd) was 10.5 ± 1.7, 12.9 ± 2.8, and 12 ± 1.6 mm in AA-A, AL-A, and HCM, respectively (p < 0.001 for AA-A and AL-A and AA-A and HCM; p = 0.056 for AL-A and HCM). The fulfillment of the Gertz et al. criteria was 34.5% in AA-A, 68.5% in AL-A, and 0% in HCM (p < 0.001 for each). Additionally, 4.3% in AA-A, 27.3% in AL-A, and 2% in the HCM group fulfilled the PWd > 12.5 mm plus troponin > 13.15 pg/mL plus serum creatinine (Screa)>1.085 mg/dL criterion. In multivariate analysis, PWd and left ventricular diastolic dysfunction were associated with suspected CA according to the Gertz et al. criteria in patients with AA-A. In Cox regression analysis, higher PWd and reduced EF were associated with increased mortality in patients with AA-A. Survival analysis revealed lower survival in patients who met the Gertz et al. criteria, the Gertz et al. plus granular echogenicity, the PWd > 12.5 mm plus troponin > 13.15 pg/mL plus Screa>1.085 mg/dL criteria, and patients who had increased PWd, reduced ejection fraction, advanced diastolic dysfunction, and granular echogenicity. In ROC analysis, troponin > 24.5 pg/mL had 100% sensitivity and 66.1% specificity, and pro-BNP > 636.5 pg/mL had 94.4% sensitivity and 53.7% specificity, yielding higher mortality in patients with AA-A. A considerable proportion of AA-A patients may be at risk of developing cardiac dysfunction that may be suggestive of CA. Increased posterior wall thickness, granular echogenicity, and advanced diastolic dysfunction may be suggestive echocardiographic features of suspected CA in patients with AA-A. These findings of myocardial dysfunction warrant further investigation to evaluate cardiac involvement in AA-A patients. Prospective studies with histopathological and/or MRI confirmation are needed to better define the causes of cardiac dysfunction in AA-A."
PubMed,aortic stenosis,"TAVI in low‑risk severe aortic stenosis: evidence, controversies and lifetime treatment strategy.",Kelly Wright; Arafat Rahman; Georgia Penny; Maneesha Mohanarajan; Angela Sara Philip; Amer Harky,10.1080/14779072.2026.2729316,2026-09-04,Expert review of cardiovascular therapy,"Transcatheter aortic valve implantation (TAVI) has expanded from a treatment for inoperable and high-risk aortic stenosis (AS) to an established therapeutic option for selected patients at low surgical risk; this review focuses on the outcomes of major trials comparing TAVI to traditional surgical aortic valve replacement (SAVR), highlighting outcomes and potential complications when considering lifetime valve management when moving into the younger population. A literature search of PubMed using terms such as 'transcatheter aortic valve replacement' and 'low surgical risk' were used to identify relevant publications from within the last 10 years. Recent randomized trials and follow-up studies suggest that, in appropriately selected low-risk patients, TAVI and SAVR provide broadly comparable mid-term outcomes for cardiovascular mortality, stroke and valve reintervention. However, important differences remain. TAVI is consistently associated with lower rates of new-onset atrial fibrillation but higher rates of permanent pacemaker implantation and paravalvular aortic regurgitation. As TAVI moves into younger and asymptomatic populations, unresolved questions remain around valve durability, coronary access, redo strategies and lifetime valve management, highlighting the central role of multidisciplinary heart-team assessment in selecting the optimal lifetime therapeutic strategy."
PubMed,aortic stenosis,Challenges in diagnosis and management of severe aortic stenosis with coexisting cardiac amyloidosis: a case report.,Rengin Çetin Güvenç; Tolga Sinan Güvenç; Müslüm Şahin,10.1093/ehjcr/ytag511,2026-09,European heart journal. Case reports,"Transthyretin amyloid cardiomyopathy (ATTR-CM) coexists in up to 15% of elderly patients with severe aortic stenosis (AS), presenting complex diagnostic and therapeutic challenges due to overlapping clinical phenotypes.
An 85-year-old female presented with a 2-month history of heart failure and a previous medical history of total knee replacement. Echocardiography and computed tomography confirmed severe AS, alongside left ventricular hypertrophy out of proportion to the valvular load and an 'apical sparing' strain pattern. Due to the accompanying red flags, a Tc99m-PYP bone scintigraphy was done. This showed a Grade 3 cardiac uptake, and further testing confirmed wild-type ATTR-CM. Given her recent symptom onset, preserved ejection fraction, and high-gradient AS, the Heart Team prioritized transcatheter aortic valve implantation (TAVI). Following a successful procedure, she demonstrated excellent functional recovery at one month, which clinically justified the subsequent initiation of transthyretin stabilizers.
Concomitant ATTR-CM must be suspected in elderly AS patients presenting with disproportionate hypertrophy or other clinical/imaging 'red flags'. A sequential management strategy-prioritizing TAVI to relieve the haemodynamic bottleneck, followed by clinical reassessment-can effectively identify appropriate candidates for long-term, disease-modifying transthyretin stabilizer therapy."
PubMed,aortic stenosis,The biological interplay between aortic stenosis and transthyretin cardiac amyloidosis.,Takeshi Kitai; Kitae Kim; Piotr Nikodem Rudzinski,10.1093/ehjcr/ytag618,2026-09,European heart journal. Case reports,
PubMed,aortic stenosis,The Anrep effect mediates myocardial contractility and stroke work in a patient with severe pulmonary valve stenosis before and after successful valvuloplasty: a case report.,Jan-Christian Reil; Gert-Hinrich Reil; Volker Rudolph; Werner Scholtz; Mansoreh Abdolhosseini,10.1093/ehjcr/ytag627,2026-09,European heart journal. Case reports,"Acute Anrep effect describes transient afterload-dependent increase in myocardial contractility with the aim of maintaining a stroke volume during physical exertion. Sustained activation of the Anrep effect has recently been identified as a compensatory mechanism in afterload-driven diseases, such as hypertrophic obstructive cardiomyopathy or aortic stenosis. The aim of this case presentation was to show whether the Anrep effect can also be chronically activated and reversed in the right heart in a patient with pulmonary stenosis.
A 30-year-old female patient with chronic exertional dyspnoea (New York heart association II) and suspected supravalvular pulmonary stenosis was referred to our hospital for further diagnosis and treatment. Echocardiography revealed a borderline hypertrophied right ventricle with a gradient of more than 100 mmHg across the pulmonary valve. However, it was not possible to distinguish between valvular and supravalvular stenosis. Pulmonary stenosis with characteristic bulging of the valve could finally be diagnosed by transoesophageal echocardiography. Subsequently, a successful balloon valvuloplasty of the pulmonary valve was performed, which significantly reduced the maximum pressure gradient from 70 to 19 mmHg. Detailed pressure-volume analyses demonstrated distinctive increased contractility (end-systolic elastance = 1.47 mmHg/mL), increased afterload effective arterial elastance, prolonged systole duration (480 ms), and increased stroke work prior to valvuloplasty consistent with the Anrep effect. After successful intervention, the Anrep effect abruptly reversed characterized by reduction of afterload, contractility, and systolic duration.
This case report of severe pulmonary stenosis identified a possible contribution of the chronic Anrep effect as a regulator of right ventricular contractility and energy expenditure before and after successful pulmonary valve implantation."
PubMed,aortic stenosis,Disseminated Angiosarcoma With Multifocal Small-Bowel Involvement Presenting as Suspected Small-Bowel Bleeding.,Mayu Tomita; Takashi Tashiro; Yoshiharu Yamaguchi; Kazunori Adachi; Masahide Ebi; Naotaka Ogasawara; Makoto Sasaki; Akana Hinokimoto; Toyonori Tsuzuki; Masanao Nakamura,10.1002/deo2.70408,2027-04,DEN open,"Angiosarcoma is a rare, aggressive vascular malignancy, and gastrointestinal involvement is uncommon. We report disseminated angiosarcoma with multifocal small-bowel involvement presenting as suspected small-bowel bleeding, in which small-bowel capsule endoscopy (SBCE) and double-balloon endoscopy (DBE) were diagnostically useful. A man in his 60s presented with recurrent melena and transfusion-dependent anemia. SBCE showed active jejunal bleeding with multiple ulcerative lesions, and antegrade DBE revealed hemorrhagic tumors with luminal narrowing. Retrograde DBE demonstrated additional ileal and colonic lesions. Computed tomography showed small-bowel stenosis, mesenteric dissemination, bone metastases, and soft-tissue infiltration around an abdominal aortic stent graft. The patient died 7 weeks after transfer. Autopsy confirmed disseminated angiosarcoma involving the small intestine and mesentery, with the greatest tumor burden around the aortic graft, suggesting a possible periaortic origin. This case highlights the complementary roles of SBCE and DBE and provides rare clinicopathological correlation with autopsy findings."
PubMed,aortic stenosis,"Quality indicators for transcatheter aortic valve implantation in Ontario, Canada: a population-based study.",Suleman Aktaa; Olivia Haldenby; Feng Qiu; Dennis T Ko; Stephen Fremes; Maneesh Sud; Sandra B Lauck; Mamas A Mamas; Daniel J Blackman; John G Webb; Harindra C Wijeysundera,10.1136/bmjopen-2026-123640,2026-09-02,BMJ open,"We examined the utility of quality indicators (QIs) for transcatheter aortic valve implantation (TAVI) in the assessment of TAVI care quality and variation in practice.
We performed a retrospective population-level cohort study in Ontario, Canada, where all residents receive publicly funded universal medical care. We examined the association between QI attainment and outcomes using multivariable hierarchical logistic models. We used median ORs to understand if variation in clinical outcomes between hospitals was attributable to variation in QI attainment.
We used all-comer registry data from the provincial CorHealth registry in Ontario, with linkage to administrative datasets using unique patient encoded identifiers.
TAVI recipients between 2018 and 2023 in Ontario, Canada.
We derived a unique set of QIs from internationally agreed ones.
The primary endpoint was a composite of all-cause mortality or rehospitalisation at 1 year from the date of TAVI.
Data from 9748 TAVI procedures were included between 2018 and 2023. We identified five feasible QIs, the majority of which had high compliance and minimal variation; the lone exception was the performance of transfemoral TAVI without general anaesthesia (median 0.87; IQR 0.78-0.93). Adherence to QIs was associated with a reduction in the composite endpoint. The strongest association was observed with multidisciplinary heart team involvement (defined as the presence of an interventional cardiologist and a cardiac surgeon) in the TAVI procedure (OR 0.67, 95% CI 0.50 to 0.90, p=0.007), the performance of transfemoral TAVI without general anaesthesia (OR 0.80, 95% CI 0.71 to 0.91, p<0.0004) and the utilisation of the transfemoral access (OR 0.84, 95% CI 0.69 to 1.04, p=0.10). However, variation in clinical outcomes following TAVI between hospitals was not attributable to variation in QI attainment. Falsification analysis suggests substantial residual confounding.
We developed a feasible set of QIs for TAVI and validated these QIs using routinely collected data from a large all-comer registry in Ontario. We have identified overall high quality of care for TAVI, but with some variation in practice, which in part is attributable to differences in patient factors. Our work suggests that QIs can inform quality improvement efforts by prompting future work into discretionary versus non-discretionary variation."
PubMed,aortic stenosis,"Prospective evaluation of real-world safety, symptoms improvement and adherence to mavacamten among Iranian patients with hypertrophic obstructive cardiomyopathy (PERSIA-HOCM): protocol of a multicentre observational study.",Amirhossein Ghaseminejad-Raeini; Mohammad Amin Karimi; Amirhossein Shirinezhad; Mohammadamin Aslani; Amirali Soheili; Ali Ghaderi; Majid Haghjoo; Hooman Bakhshandeh; Nasim Naderi,10.1136/bmjopen-2026-124273,2026-09-03,BMJ open,"Hypertrophic cardiomyopathy (HCM) is a genetic cardiovascular disorder affecting approximately 1 in 200 to 1 in 500 adults, with nearly 70% exhibiting the obstructive phenotype Hypertrophic Obstructive Cardiomyopathy (HOCM). Randomised trials have demonstrated the efficacy of mavacamten, a first-in-class cardiac myosin inhibitor which significantly reduced outflow tract gradients and improved symptoms, exercise capacity and quality of life in the HOCM cases. Despite these findings, prospective real-world data on its safety and effectiveness remain limited, particularly in non-Western populations and further evidence from routine clinical practice is needed.
PERSIA-HOCM is a prospective, multicentre, observational study to be conducted at 19 cardiovascular referral centres in Iran. Adults aged 18 years or older with symptomatic obstructive HCM, defined as New York Heart Association (NYHA) class II to IV and a left ventricular outflow tract (LVOT) gradient of at least 50 mm Hg at rest or with provocation, who are prescribed mavacamten, will be enrolled. Key exclusions include left ventricular ejection fraction below 55%, non-obstructive phenotype and lack of consent. Participants will be followed for 1 year at 4-week intervals. Data collection will include symptoms, NYHA class, vital signs, echocardiographic parameters (including outflow gradients and ejection fraction), mavacamten dosing and adjustments and concomitant therapies. Echocardiography will be performed at weeks 4, 8, 12 and 24. Safety will be assessed using a predefined adverse event framework that includes mortality, hospitalisations and major clinical events. At weeks 12 and 48, cardiac troponin, N-terminal pro B-type natriuretic peptide and quality of life will be assessed. Primary endpoints will be safety, change in the NYHA class, resting and provoked LVOT gradient, quality of life, cardiac biomarkers and left ventricular ejection fraction. Secondary endpoints will include cardiac magnetic resonance imaging parameters for cardiac fibrosis, peak oxygen intake and genotype-based outcome. Analyses will be performed using R V.4.5.1, employing descriptive statistics, paired sample t tests and McNemar's test.
Ethical approval was obtained from the Research Ethics Committee of Rajaie Cardiovascular, Medical and Research Institute/Iran National Committee for Ethics in Biomedical Research (Code: IR.RHC.REC.1404.210). Written informed consent will be required and filled by the patients. Considering full data confidentiality, analysis reports will be public every 6 months. Findings will be disseminated through peer-reviewed publications and scientific conferences."
PubMed,aortic stenosis,"Lipoprotein(a): Actionable today, treatable tomorrow?",Michael M Page; Chanika Ariyawansa; Damon A Bell,10.31128/AJGP-03-26-8068,2026-09,Australian journal of general practice,"Lipoprotein(a) (Lp(a)) is an atherogenic, low-density lipoprotein (LDL)-like particle whose concentrations, mostly genetically determined, are elevated in about 20% of individuals. It is a major and under-recognised independent risk factor for atherosclerotic cardiovascular disease (ASCVD) and aortic valve stenosis.
To review current evidence, international recommendations and future directions around testing and management of elevated Lp(a).
Among other high-risk groups, measuring Lp(a) is recommended in people with ASCVD or aortic valve stenosis, especially if they are of young-onset, familial, unusually severe or progressive. Indeed, some international guidelines advocate measuring Lp(a) in all adults as part of cardiovascular risk assessment. While specific Lp(a)-lowering therapies are not yet available, risk-reducing measures for people with raised Lp(a) include addressing absolute ASCVD risk by diet and lifestyle measures, along with pharmacological LDL-cholesterol reduction. Aspirin might also have a role in primary prevention. Lp(a)-lowering therapies that act by preventing its formation are the subjects of ongoing clinical trials focused on cardiovascular outcomes, the first of which is expected to report in late 2026."
Crossref,aortic stenosis,Microscopic anatomy of the heart and aortic crest of the sea hare Aplysia depilans (Gastropoda: Euopisthobranchia),Alexandre Lobo-da-Cunha,10.1016/j.tice.2026.103817,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Chebulinic acid attenuates ox-LDL-induced oxidative injury in human aortic endothelial cells in association with Nrf2/HO-1 activation,Hairong Li; Yinmei Zhu; Weisong Tang; Biquan Lin; Fangbo Lin,10.1016/j.tice.2026.103881,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Impact of intra-aortic balloon pump support on cerebral blood flow velocity during venoarterial ECMO,Timothée Ayasse; David Levy; Ouriel Saura; Alain Combes; Matthieu Schmidt,10.1016/j.jcrc.2026.155710,2027-02,Journal of Critical Care,
Crossref,aortic stenosis,PLN inhibits vascular smooth muscle cell pyroptosis in abdominal aortic aneurysm via NF-κB/NLRP3 pathway,Shan Chen; Yanxi Yang; Lei Yang; Yulin Miao; Weiwei Wang; Chao Ding; Zhipeng Hu,10.1016/j.tice.2026.103827,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Modeling calcific aortic valve disease with engineered human valve tissues identifies SAMHD1 as a therapeutic target,Xiangfu Meng; Qian Zhou; Zijin Zhu; Weihua Qiao; Bingchuan Geng; Zhengfeng Fan; Ruxiang Wang; Shanqing Gao; Yanyan Zhou; Pengcheng Yang; Nianguo Dong; Yan Qi; Donghui Zhang,10.1016/j.biomaterials.2026.124432,2027-01,Biomaterials,
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Reduced Occludin expression in aortic endothelial cells mediates endothelial barrier dysfunction in aortic dissection,Shiqi Gao; Chenyu Zhou; Jiachen Li; Xianchao Jiang; Yuanrui Gu; Yumengi Ji; Kai Xu; Jiang Liu; Zhonghua Shen; Enzehua Xie; Juntao Qiu,10.1016/j.bbadis.2026.168417,2027-01,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Intraoperative Near-infrared Spectroscopy Findings Reflecting Cerebrovascular Autoregulation during Staged Angioplasty for Severe Carotid Artery Stenosis: A Case Report,Norihiro IWAMOTO; Shin-Ichiro OSAWA; Norio NARITA; Hiroyuki SAKATA; Hidenori ENDO,10.2176/jns-nmc.2025-0403,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Transaxillary endovascular repair of a mycotic ascending aortic pseudoaneurysm using a rifampin-soaked Dacron-based Cook Zenith Flex abdominal aortic cuff,Benjamin Limburg; Thekla Bacharach; Anand Dayama,10.1016/j.jvscit.2026.102429,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Hybrid repair of Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration: 2-year outcomes,Fanru Shen; Salim G. Habib; Natalie S. Weger,10.1016/j.jvscit.2026.102458,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Gestational aortic dissection: Moving beyond diameter in pregnancy-specific aortic risk assessment,Jing Liu,10.1016/j.thr.2026.100016,2026-12,Thoracic Radiology,
Crossref,aortic stenosis,"Type Ib Endoleak after Endovascular Aortic Repair: Occurrence Rate, Management Strategies, and Outcomes. A Systematic Review and Meta-Analysis",Nicola Cicala; Antonino Di Leo; Claudio Bianchini Massoni; Davide Maria Pressanto; Beatrice Daldoss; Alexandra Catasta; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.07.033,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Open Aneurysmorrhaphy for Sac Expansion After Endovascular Abdominal Aortic Aneurysm Repair,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima,10.1016/j.avsg.2026.07.038,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Prevalence of Thoracic Aortic Aneurysms in Patients with Abdominal Aortic Aneurysms,Holly Watson; Helena Edlin; Ferdinand Serracino-Inglott,10.1016/j.avsg.2026.07.035,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Netrin-1 suppresses CCL2-driven macrophage migration: implications for modulating vascular inflammation and aortic sinus enlargement in hyperlipidaemic mice,Vasco Claro; Yanira Riffo-Vasquez; Fulye Argunhan; Albert Ferro,10.1016/j.jmccpl.2026.100868,2026-12,Journal of Molecular and Cellular Cardiology Plus,
Crossref,aortic stenosis,First French case of native aortic valve infective endocarditis due to Staphylococcus pasteuri,Guillaume Pocheron; Claire Duployez; François Beze; Rémi Leroy; Denis Dubois; Serena Sibilio; Caroline Loïez; Rémi Le Guern; Frédéric Wallet,10.1016/j.diagmicrobio.2026.117592,2026-12,Diagnostic Microbiology and Infectious Disease,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Endovascular repair of a complicated acute type B aortic dissection in a pediatric patient with visceral and lower-extremity malperfusion,Tara Zielke; Peter Hellwarth; Andres Fajardo; Joel S. Corvera; Raghu L. Motaganahalli,10.1016/j.jvscit.2026.102430,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,A physics-informed neural network framework for hemodynamic reconstruction and quantitative mitral regurgitation assessment,Kalpana Chauhan; Rajeev Kumar Chauhan,10.1016/j.bspc.2026.111264,2026-12,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,New variants in ACE gene region in 10 Cavalier King Charles Spaniel dogs with mild and severe myxomatous mitral valve disease – preliminary study,Maksymilian Lewicki; Sylwia Górczyńska-Kosiorz; Piotr Frydrychowski; Justyn Gach; Zuzanna Wojtczak; Jacek Cymbryłowicz; Agnieszka Noszczyk-Nowak,10.1016/j.vas.2026.100769,2026-12,Veterinary and Animal Science,
Crossref,mitral regurgitation,Echocardiographic Indicators of Left Atrial Rupture in Dogs with Advanced Degenerative Mitral Valve Disease,Asim Abdulrahman Alshehri; Ahmed A. Ibrahim; Saad Shousha; Mohamed A. Marzok; Adel Almubarak; Mohamed W. El-Sherif; Mahmoud Hassan; Mahmoud Saber,10.21608/ejvs.2026.481910.3618,2026-12-01,Egyptian Journal of Veterinary Sciences,
Crossref,mitral regurgitation,Beyond mitral regurgitation reduction: Divergent hemodynamic and structural responses to transcatheter edge-to-edge repair in primary and secondary mitral regurgitation,Carlo Vignati; Gaia Cattadori; Fiorella Puttini; Beatrice Pezzuto; Valentina Mantegazza; Chiara Morocutti; Arianna Galotta; Elisabetta Salvioni; Irene Mattavelli; Rebecca Caputo; Jeness Campodonico; Anna Apostolo; Mauro Contini; Pietro Palermo; Massimo Mapelli; Stefania Farina; Federico De Marco; Cristina Ferrari; Antonio Luca Bartorelli; Manuela Muratori; Piergiuseppe Agostoni,10.1016/j.ijcard.2026.134678,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,From diagnostic dilemma to successful management: Early prosthetic mitral valve endocarditis complicated by splenic infarction caused by Klebsiella pneumoniae,Mourad Hmidouch; Soumia Boulouiz; Nabila Ismaili; Zakaria Bazid; Noha El Ouafi,10.1016/j.radcr.2026.07.025,2026-11,Radiology Case Reports,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,The prognostic importance of the right ventricle for patients with mitral regurgitation undergoing surgical treatment: A speckle tracking study,Maria Concetta Pastore; Federica Marrese; Andrea Marchese; Lorenzo Tanzi; Andrea Stefanini; Antonio Capolongo; Giulia Elena Mandoli; Ilenia Pennisi; Martina Rizzo; Veronica Lorenz; Giuseppe Alba; Gianfranco Montesi; Luna Cavigli; Flavio D'Ascenzi; Marta Focardi; Serafina Valente; Ottavio Alfieri; Matteo Cameli,10.1016/j.ijcard.2026.134681,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Native Aortic Regurgitation,Raviteja R. Guddeti; Nadia El-Hangouche; Santiago Garcia,10.1016/j.iccl.2026.06.002,2026-10,Interventional Cardiology Clinics,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Sex Disparities in In-Hospital Outcomes After Transcatheter Edge-to-Edge Mitral Valve Repair: A National Inpatient Sample Analysis, 2016–2022",Brett David Cohen; Nicholas Roma; Luke Miller; Michael Durkin,10.1016/j.shj.2026.101098,2026-10,Structural Heart,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,"Transcatheter Mitral Valve Replacement in Valve-in-Valve, Valve-in-ring, and Valve-in-Mitral Annular Calcification: A Case-based Review",Antonella Millin; Ioannis Skalidis; Lorenzo Fargione; Neila Sayah; Mauro Boiago; Thierry Lefèvre; Mariama Akodad,10.1016/j.amjcard.2026.07.018,2026-10,The American Journal of Cardiology,
