source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,A Comprehensive Echocardiographic Guide for Mitral Valve Repair - A Narrative Review.,Praveen Kumar Neema; P Nagarjuna,10.4103/aca.aca_184_25,2026-01-01,Annals of cardiac anaesthesia,"In patients with severe mitral regurgitation (MR), mitral valve repair is the preferred and recommended treatment; thus, precise diagnosis of the mechanism, location, and the specific scallop causing MR is decisive and paramount. Occasionally, mitral valve repair is inadequate (residual MR), or result in mitral stenosis, or is associated with systolic anterior motion (SAM) of the mitral valve and left ventricular outflow tract obstruction. Two- and three-dimensional Transesophageal echocardiography (2D and 3D TEE) can precisely diagnose the mechanisms, location and scallops causing MR, identify the mechanisms of repair failure, identify the predictors of SAM, and help decide when to return to bypass and address the residual lesion. The review comprehensively describes 2D and 3D TEE imaging methods relevant for evaluating the mechanisms of MR, identification of the location of MR, and the predictors of SAM prior to valve repair; and describes imaging methods to identify the presence of mitral stenosis and SAM post-repair. Further, the review discusses the importance of more-than-mild residual MR, describes the evaluation of residual MR and discusses pitfalls in differentiating mild and more- than-mild residual MR."
PubMed,mitral regurgitation,Left Bundle Branch Versus Apical Pacing in Atrioventricular Block and Normal Cardiac Function Post-transcatheter Aortic Valve Implantation: PhysTAVI Trial.,Margarida Pujol-López; Ander Regueiro; Freddy R Graterol; Cora Garcia-Ribas; Laura Uribe; Rafael Jiménez-Arjona; Roger Borràs; Eduard Guasch; J Baptiste Guichard; Lidia Carballeira; Pasquale Valerio Falzone; Mariona Regany-Closa; Raquel Casal; Marina Poza; Elena Arbelo; Andreu Porta-Sánchez; Ivo Roca-Luque; Marta Sitges; Adelina Doltra; José M Tolosana; Lluís Mont,10.1016/j.cjco.2025.07.014,2025-12,CJC open,"There is currently no evidence of the best pacing mode for high-degree atrioventricular (AV) block occurring after transcatheter aortic valve implantation (TAVI). The objective of this pilot study was to compare a clinical combined endpoint achieved by left bundle branch pacing (LBBP) vs right ventricular (RV) pacing in patients with preserved left ventricular ejection fraction (LVEF) post-TAVI at 12-month follow-up.
Consecutive patients post-TAVI with high-degree AV block and LVEF ≥ 50% were randomized to LBBP or RV pacing. The primary endpoint was survival with an improvement of ≥ 1 point in New York Heart Association functional class or a ≥ 25% increase in distance covered on the 6-minute walking test. Secondary endpoints were change in LVEF, septal flash, mitral regurgitation, N-terminal pro-brain natriuretic peptide, heart failure hospitalization, score on symptoms, and QRS duration.
Twenty-four patients were included in the study, 12 in each arm. Both groups showed a similar incidence of the primary endpoint: 33.3% (n = 4) in the LBBP group vs 25% (n = 3) in the RV group (P = 1.0). In relation to secondary endpoints, significant shortening in the QRS was observed in the LBBP group compared with the RV group (median: -39 ms vs 0 ms, P < 0.001). Septal flash excursion was significantly lower for the LBBP group (median: 0 mm vs 2 mm, P = 0.03). There was no difference between groups on any other endpoint.
Similar midterm outcomes were obtained with LBBP and RV pacing in an elderly population with high-degree AV block and preserved LVEF after TAVI. The pilot Phys-TAVI trial showed the feasibility of LBBP in this population. Larger randomized clinical trials with longer follow-up are needed to test for differential clinical outcomes between pacing modalities.
NCT04482816."
PubMed,mitral regurgitation,Bailout PASCAL Implantation for Salvation of Iatrogenic Leaflet Perforation During Transcatheter Edge-to-Edge Repair.,Alexander Hof; Marcel Halbach; Stephan Baldus; Roman Pfister; Christos Iliadis,10.1016/j.jcin.2025.10.063,2026-01-12,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Septic Coronary Embolism in Recurrent Infective Endocarditis Causing Acute Myocardial Infarction.,Mohammed Abdulhalim Mohammed Abuselmiya; Fawaz Omer Ahmed Abdelgabar; Khalid M Alacki; Tawfeeq H Alharbi; Yasir Ahmed Bashir; Altigani Altaher Fadl Alla Alsharif; Amr Abdelraheem Mohamed Hassan; Raghad Abdulaziz Alhojailan; Amr Ali Mohammed Bader; Badi Elbashir Badi,10.1016/j.jaccas.2025.106504,2025-12-20,JACC. Case reports,"Acute coronary syndrome is an uncommon but serious complication of infective endocarditis (IE), most often caused by septic embolism.
A 30-year-old man with mitral valve prolapse and prior IE presented with chest pain, dyspnea, and fever. Electrocardiogram showed anterior ST-segment elevation, and coronary angiography demonstrated distal left anterior descending artery occlusion with otherwise normal coronaries. Plain balloon angioplasty without stent was performed given the embolic nature of the lesion. Blood cultures grew Staphylococcus hominis. Transesophageal echocardiography revealed severe mitral regurgitation with leaflet perforation and vegetations, whereas computed tomography revealed hepatic infarction as systemic embolization. He underwent early mitral valve repair after antibiotics and recovered well.
Coronary embolism complicating IE is rare (∼2% incidence) but associated with high morbidity and mortality. This case underscores the need to suspect septic coronary embolism in acute coronary syndrome with normal coronaries, avoid fibrinolysis, and pursue percutaneous coronary intervention without stenting followed by early surgical intervention.
Early recognition of septic coronary embolism and timely multidisciplinary intervention are essential to optimize outcomes."
PubMed,mitral regurgitation,Outcomes of Transcatheter mitral valve implantation for failed bioprostheses and annulopla sty rings.,Chong Bin Lee; Victor Schweiger; Daniel Schwarzkopf; Marian Kukucka; Joerg Kempfert; Volkmar Falk; Henryk Dreger; Christoph Klein; Hristian Hinkov; Axel Unbehaun,10.1093/ejcts/ezag031,2026-01-13,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Transcatheter mitral valve implantation (TMVI) is increasingly used in failed bioprostheses and annuloplasty rings as a less invasive alternative to redo surgery in selected patients, with promising results. This retrospective single-centre study aims to provide additional insight into clinical outcomes and its determinants following TMVI.
Data of all TMVI procedures (n = 88) performed between February 2014 and June 2024 were retrospectively analyzed. The primary endpoints were 1-year mortality and the Mitral Valve Academic Research Consortium (MVARC) composite endpoints. Secondary outcomes included complications and echocardiographic outcomes.
Overall, in-hospital, 30-day, and 1-year mortality rates were 6.8%, 5.8%, and 16.5%, respectively. No significant differences were observed between transseptal and transapical approach (20.0 vs 13.2%, p = 0.439) or between valve-in-valve and valve-in-ring procedure (16.3 vs 18.2%, p = 0.828). At 1-year follow-up, only one patient presented with mitral regurgitation ≥ grade 2. However, a post-procedural mean pressure gradient (MPG) ≥5 mmHg was observed in 51 patients (58%). In multivariate analysis, higher post-procedural MPG was associated with increased mortality risk (p = 0.047, HR = 1.23, 95% CI: 1.00-1.51), whereas technical success was associated with reduced mortality risk (p = 0.014, HR = 0.12, 95% CI: 0.02-0.65).
TMVI provided acceptable mid-term mortality irrespective of procedure type and access route, with excellent technical success. Furthermore, mid-term follow-up showed near-complete elimination of mitral regurgitation. However, a high rate of post-procedural relevant mitral stenosis was observed, which may have an impact on mortality. In the light of the anticipated increase in TMVI procedures, we advocate for larger prospective studies to investigate the long-term determinants of mortality."
PubMed,mitral regurgitation,Comparative Outcomes of Tricuspid-Dedicated Versus Non-Dedicated Devices in Transcatheter Tricuspid Edge-to-Edge Repair.,Adam Rdzanek; Adam Piasecki; Mariusz Tomaniak; Ewa Pędzich; Ewa Ostrowska; Paweł Pawłowicz; Agnieszka Kapłon-Cieślicka; Piotr Scisło,10.12659/MSM.950175,2026-01-13,Medical science monitor : international medical journal of experimental and clinical research,"BACKGROUND Transcatheter tricuspid edge-to-edge repair (T-TEER) has expanded treatment options for tricuspid regurgitation (TR). The procedure was initially performed using systems designed for mitral valve repair, which were replaced by tricuspid-dedicated devices. This retrospective study compared outcomes of tricuspid-dedicated devices (TriClip or PASCAL) with a non-dedicated device (MitraClip) used for TR treatment. MATERIAL AND METHODS We analyzed data from 44 consecutive patients (mean age 74.7±7.5 years) who underwent T-TEER (2018-2024): 22 with non-dedicated (MitraClip) and 22 with dedicated systems (TriClip or PASCAL). The primary endpoint was technical success. Secondary endpoints included post-procedural TR≤ moderate, ≥2-grade TR reduction, peri-procedural complications, and 6-month mortality. RESULTS Baseline characteristics were largely balanced, although the non-dedicated group showed greater left-ventricular dysfunction. Technical success was significantly higher with dedicated systems (100% vs 77.3%, risk ratio 1.29; 95% CI 1.03-1.63; P=0.048) Post-procedural moderate or less TR and a reduction of ≥2 grades was achieved in 68.2% of patients with dedicated devices vs 31.8% with non-dedicated devices (risk ratio 2.14, 95% CI 1.09-4.21; P=0.02). Mortality during a 6-month follow-up was comparable between both cohorts (0.0% vs 9.1%; risk ratio 1.10; 95% CI 0.96-1.26; P=0.23). CONCLUSIONS Tricuspid-dedicated systems (TriClip or PASCAL) were associated with higher procedural success rates and greater TR reduction. They improved early outcomes and enabled the application of T‑TEER in a broader population of patients with less-advanced heart failure. Given the limited sample size and retrospective design, these findings should be interpreted with caution and regarded as exploratory and hypothesis-generating."
PubMed,mitral regurgitation,Right Ventricular-Pulmonary Artery Coupling and Clinical Outcomes Following Mitral Transcatheter Edge-to-Edge Repair: A Systematic Review and Meta-Analysis.,Panagiotis Theofilis; Athanasios Sakalidis; Paschalis Karakasis; Panayotis K Vlachakis; Evangelos Oikonomou; Emmanouil Mantzouranis; Panagiotis Iliakis; Kyriakos Dimitriadis; Panteleimon Pantelidis; Konstantinos Pamporis; Konstantina Aggeli; Konstantinos Tsioufis; Dimitris Tousoulis,10.1111/echo.70387,2026-01,"Echocardiography (Mount Kisco, N.Y.)","Right ventricular-pulmonary artery (RVPA) coupling is an emerging prognostic marker in cardiovascular disease, but its predictive value in patients undergoing mitral transcatheter edge-to-edge repair (MTEER) remains uncertain.
We conducted a systematic review and meta-analysis following PRISMA 2020 guidelines. PubMed, Scopus, and Web of Science were searched for studies evaluating the prognostic impact of RVPA coupling in patients undergoing MTEER, using tricuspid annular plane systolic excursion (TAPSE)/pulmonary artery systolic pressure (PASP) or related markers. Risk of bias was assessed with the ROBINS-I tool, and meta-analyses were used to evaluate associations with clinical outcomes, including all-cause mortality, major adverse cardiovascular events (MACE), and residual mitral regurgitation (MR).
Nine studies involving 3281 patients were included. Baseline RVPA uncoupling was significantly associated with an increased incidence of MACE (risk ratio [RR] 1.75, 95% confidence interval [CI]: 1.40-2.19) and higher all-cause mortality (RR 1.82, 95% CI: 1.53-2.18). No significant association was observed with post-operative MR (RR 1.17, 95% CI: 0.83-1.63). Sensitivity analyses did not alter the direction of the findings.
RVPA uncoupling is associated with adverse outcomes after MTEER. Routine assessment may improve pre-procedural risk stratification. Further studies should refine diagnostic thresholds and evaluate potential therapeutic strategies in the setting of impaired RVPA coupling prior to MTEER."
PubMed,mitral regurgitation,Correction to: Long-Term Outcomes of Early Surgery Versus Conventional Treatment for Asymptomatic Severe Mitral Regurgitation: A Propensity Analysis.,Sung-Ji Park; Mijin Kim; Jihee Son; Ha Hye Jo; Ga Yun Kim; Jihoon Kim; Byung Joo Sun; Eun-Kyung Kim; Sahmin Lee; Jae Suk Yoo; Sung-Cheol Yun; Sung-Ho Jung; Jong-Min Song; Duk-Hyun Kang,10.1161/CIR.0000000000001410,2026-01-13,Circulation,
PubMed,mitral regurgitation,Multivalve Involvement in Aortic Stenosis: Insights From a Narrative Review.,Quentin Battistolo; Marisa Avvedimento; Patrice Guerin; Pierre Yves Turgeon; Mathieu Bernier; Michael J Mack; Patrick O'Gara; Josep Rodés-Cabau,10.1161/CIRCULATIONAHA.125.075978,2026-01-13,Circulation,"Many patients with severe aortic stenosis present with concomitant multivalvular heart disease. The management of this condition remains challenging and requires a multidisciplinary approach that integrates clinical, hemodynamic, and multimodality imaging data to define the most effective and durable treatment strategy. Although randomized evidence to guide treatment decisions in this setting is limited, percutaneous interventions to address additional valvular lesions are being increasingly adopted. This review provides an overview of the pathophysiology of valvular diseases commonly associated with severe aortic stenosis, highlighting their prognostic implications after surgical or transcatheter treatment and their impact on risk stratification and therapeutic management."
PubMed,mitral regurgitation,"Hypokinetic nondilated cardiomyopathy: clinical characteristics, prognosis, and therapy response compared to dilated cardiomyopathy.",Paolo Manca; Samuela Carigi; Luca Fazzini; Vittoria Rizzello; Maria Denitza Tinti; Luisa De Gennaro; Matteo Bianco; Maria Vittoria Matassini; Vittorio Palmieri; Concetta Di Nora; Marco Gorini; Francesco Orso; Alessandro Battagliese; Anna Rita Felici; Mariarosaria Catalano; Marina Floresta; Giuseppe Leonardi; Renata De Maria; Mauro Gori,10.2459/JCM.0000000000001813,2025-12-08,"Journal of cardiovascular medicine (Hagerstown, Md.)","Hypokinetic nondilated cardiomyopathy (HNDC) is defined by left ventricular dysfunction without significant dilatation. The distinct features and prognosis of HNDC compared to classical dilated cardiomyopathy (DCM) are partially unexplored. We investigated the differences between HNDC and DCM cohorts from the multicentric Italian IN-HF registry.
All patients with a diagnosis of DCM enrolled in the registry between 2008 and 2023 were considered. HNDC was defined by a left ventricular end-diastolic diameter of less than 34 mm/m2 in men and less than 31 mm/m2 in women, or a left ventricular end-diastolic volume of 70 ml/m2 or less in men and less than 60 ml/m2 in women. The primary outcome was a composite of all-cause death and heart failure hospitalizations (HFHs).
Of 1748 patients, 568 (32.5%) met the criteria for HNDC. HNDC patients were more likely to be male, with a higher prevalence of obesity and atrial fibrillation. HNDC also showed less advanced disease (less advanced New York Association class, higher left ventricular ejection fraction, lower prevalence of moderate-severe mitral regurgitation, and less atrial dilatation). After a median follow-up of 13 months, the primary outcome occurred less frequently in HNDC compared with DCM [12.5 vs. 17.1%; hazard ratio 0.762, 95% confidence interval (95% CI) 0.581-0.999; P = 0.049]. However, the adjusted prognosis was similar between groups (hazard ratio 1.031, 95% CI 0.771-1.380; P = 0.834). Beta-blockers emerged as the most protective drug for HNDC (hazard ratio 0.462, 95% CI 0.258-0.826; P = 0.009).
HNDC appears as a distinct form of DCM with milder clinical presentation. However, the absence of LV dilation did not independently influence prognosis. Beta-blockers may offer the most consistent benefit in HNDC."
PubMed,mitral regurgitation,Severe mitral regurgitation in the course of hypereosinophilic syndrome.,Rafał Niemiec; Robert Pieczyrak; Radosław Gocoł; Andrzej Swinarew; Katarzyna Mizia-Stec,10.20452/pamw.17198,2026-01-12,Polish archives of internal medicine,
PubMed,mitral regurgitation,Safety and Efficacy of Novel Morphology Classification-Guided Mitral Valve Transcatheter Edge-to-Edge Repair for Patients With Commissural Degenerative Mitral Regurgitation: Design and Rationale of the TEER-CD Trial.,Yang Li; Xu-Nan Guo; Yihang Wu; Yutong Ke; Xianbao Liu; Shih-Hsien Sung; Junjie Zhang; Tao Chen; Zuyi Yuan; Guosheng Fu; Bin Wang; Yangxin Chen; Xiaoping Peng; Xiaodong Zhuang; Yining Yang; Saibal Kar; Yat-Yin Lam; Guangyuan Song,10.31083/RCM39373,2025-12,Reviews in cardiovascular medicine,"Mitral commissural prolapse or flail, characterized by intricate and diverse anatomical features, poses a significant challenge in mitral transcatheter edge-to-edge repair (M-TEER). Previous studies have largely focused on central mitral regurgitation with favorable valve anatomy or a general broad spectrum of complex mitral regurgitation. However, no established approach is currently available for M-TEER in commissural degenerative mitral regurgitation (DMR).
Therefore, this study aimed to evaluate the efficacy and safety of a novel morphology classification-guided M-TEER strategy for treating commissural DMR using the MitraClip system. This prospective, multicenter, single-arm, objective performance criteria study involved 12 experienced centers in Asia, primarily located in China. Patients with symptomatic moderate-to-severe (3+) and severe (4+) native DMR and commissural involvement were stratified into three morphological categories based on an echocardiographic core laboratory analysis, and tailored M-TEER strategies were proposed. The primary endpoint is the proportion of patients achieving a mitral regurgitation (MR) grade of ≤1+ without repeat mitral intervention at one-year follow-up. Clinical, echocardiographic, functional, and quality-of-life outcomes were assessed over one year.
Based on statistical power calculations, a total of 148 patients are required to achieve adequate power to test the primary efficacy hypothesis, accounting for an estimated 10% attrition rate at 12 months.
The morphology classification system enhances M-TEER for commissural DMR by addressing the unique challenges of this approach, enabling tailored interventions that optimize procedural success and patient outcomes.
ChiCTR2400090258, https://www.chictr.org.cn/showproj.html?proj=239191."
PubMed,mitral regurgitation,Transcatheter Mitral Edge-to-Edge Repair: A Selection of the Mitral Regurgitation Subtype and Definition of the Optimal Time for Intervention.,Sara Amicone; Jessica Zannoni; Marta Barletta; Chiara Mainardi; Elena Cozza; Arianna Grelli; Alessandro Vella; Giorgia Marsili; Maurizio Tusa,10.31083/RCM44073,2025-12,Reviews in cardiovascular medicine,"In the era of mitral transcatheter edge-to-edge repair (M-TEER), growing evidence continues to support a shift from a binary classification of mitral regurgitation (MR) into primary and secondary forms toward a more refined, subtype-based approach. Additionally, anatomical and pathophysiological heterogeneity significantly influences procedural complexity, durability of repair, and clinical outcomes within both primary and secondary MR. Furthermore, recent trials suggest that the timing of the intervention is as critical as patient anatomy; delaying treatment until advanced ventricular remodeling has occurred may limit the benefits of MR reduction. Moreover, long-term data on durability and device-failure management remain limited, particularly in secondary MR, where the progression of the underlying cardiomyopathy largely determines the outcomes. Thus, this review underscores how integrating MR subtyping with intervention strategies may influence patient selection and highlights the need for future research to adopt a more individualized, mechanism-driven approach."
PubMed,mitral regurgitation,Transcatheter Mitral Valve Repair With MitraClip® in a Heart Transplant Recipient: Pushing the Limits of Percutaneous Valve Therapy.,Pasquale Gagliardi; Marco Ferlini; Romina Frassica; Mauro Acquaro; Leonardo De Luca,10.7759/cureus.98795,2025-12,Cureus,"We report the case of a 62-year-old female who developed severe symptomatic functional mitral regurgitation (MR) 18 years after heart transplantation. Given her extremely high surgical risk, transcatheter edge-to-edge mitral valve repair with the MitraClip® device was selected as the most appropriate therapeutic option. The procedure was technically challenging due to altered post-transplant anatomy, but it was completed successfully without immediate complications and resulted in a substantial reduction in regurgitation. During early follow-up, a small left atrial thrombus was identified and subsequently resolved after a six-week course of oral anticoagulation. This report illustrates the feasibility and safety of transcatheter mitral repair in carefully selected heart transplant recipients and underscores the importance of tailored post-procedural surveillance in this complex population."
PubMed,mitral regurgitation,Hemodynamic mechanisms in patients with atrial functional and structural mitral regurgitation based on 4D flow cardiac MRI.,Munehide Nagao; Keiichi Itatani; Toshihiko Shibata; Akimasa Morisaki; Kenta Nishiya; Goki Inno; Takumi Kawase; Yukihiro Nishimoto; Kazuki Noda; Ryo Nangoya; Yosuke Takahashi,10.21037/jtd-2025-1752,2025-12-31,Journal of thoracic disease,"Atrial functional mitral regurgitation (AFMR) can cause mitral regurgitation (MR) and tricuspid regurgitation (TR) without structural valve abnormalities, due to atrial enlargement and annular dilatation. On the other hand, atrial fibrillation (Af) is one of the primary causes of AFMR, and increasing in the elderly population residing in industrialized countries. In addition, in recent years, flow energy loss (EL) assessed by four-dimensional (4D) flow magnetic resonance imaging (MRI) is expected to be a novel parameter of cardiac workload. This study aimed to evaluate the pathophysiology of AFMR by comparing parameters between AFMR with Af and structural MR (StMR) with prolapse from a viewpoint of hemodynamic.
This study was a prospective study. Preoperative 4D flow MRI studies were performed in 10 AFMR for Af and 10 StMR for prolapse surgical candidates. Study results were segmented to visualize flow patterns, quantify hemodynamics, and energy dynamics [EL and cardiac output (CO), among other parameters], using iTFlow2 (Cardio Flow Design Inc., Tokyo, Japan). Statistical analysis the Mann-Whitney U test was used to compare the differences between the two groups, and Spearman's correlation coefficient by the Mann-Whitney U test, and Spearman's correlation coefficient was performed.
In AFMR, CO and cardiac index (CI) were significantly lower [CO: 5.01 (4.53-6.13) vs. 8.54 (7.51-11.11) L/min, P<0.001; CI: 3.54 (3.17-3.98) vs. 5.47 (4.37-6.09) L/min/m2; P=0.007], with lower systemic (left side) EL (ltEL) [3.34 (1.96-6.46) vs. 7.13 (4.75-9.72) mW, P=0.08] and higher pulmonary (right side) EL (rtEL) [2.43 (1.87-4.03) vs. 1.70 (1.18-2.13) mW, P=0.17]. TR fraction was higher [56.1% (39.5-69.2%) vs. 29.0% (20.9-37.9%), P=0.01], while the left ventricular end-diastolic volume (LVEDV) was significantly lower [134.6 (114.1-177.3) vs. 209.0 (190.1-255.6) mL, P=0.01]. EL densities [defined as EL/each chamber volume (mW/mL)] and CO ratios [defined as EL/CO (mW·min·m2/L)] were significantly reduced compared to those of StMR (all P<0.05). In the AFMR group, a positive relationship was observed between ltEL and both ventricular volumes, rtEL, and right ventricular volume (P<0.05). Af duration showed a non-significant but positive correlation with rtEL/CO (P=0.056).
4D flow MRI revealed that AFMR is associated with lower CO, higher pulmonary load and right ventricular enlargement, compressing the left ventricle, and increasing systemic EL. Longer Af duration correlates with higher EL in smaller left ventricles."
PubMed,mitral regurgitation,ACC/AHA vs ESC/EACT Guidelines on valvular heart disease: EJPC Guideline comparison review.,Maciej Debski; Vasiliki Tsampasian; Joseph Zacharias; Liam Ring; Vassilios S Vassiliou,10.1093/eurjpc/zwag015,2026-01-12,European journal of preventive cardiology,"Valvular heart disease poses persistent challenges for clinical decision-making, and international guidelines provide essential frameworks for its management. The American College of Cardiology/American Heart Association last issued a full update in 2020 and an expert consensus on tricuspid regurgitation in 2025. The European Society of Cardiology/European Association for Cardio-Thoracic Surgery released their updated guidelines in 2025. Although there is broad alignment in principles of intervention, prosthesis choice, and the role of Heart Teams, the European document incorporates substantial new trial evidence. Key areas of divergence include thresholds for earlier intervention in aortic stenosis and regurgitation, expanded recommendations for transcatheter edge-to-edge repair and mitral replacement, formal integration of tricuspid repair and transcatheter therapies, evolving strategies for coronary assessment in transcatheter aortic valve implantation, and sex-specific considerations. This review highlights consistencies, discrepancies, and priorities for future research."
PubMed,mitral regurgitation,Transcatheter Closure of a Residual Mid-Leaflet Mitral Valve Cleft With a Siege Vascular Plug.,Lyndsey Hunter-Adamson; Seda Tierney; Shire Beach; Doff B McElhinney,10.1002/ccd.70471,2026-01-11,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter mitral valve interventions have emerged as valuable alternatives to surgical repair in high-risk patients, including transcatheter closure of mitral valve perforations. However, there is little experience with percutaneous mitral valve interventions in pediatric patients or patients with congenital heart disease. We report a case of transcatheter closure of a residual mid-leaflet mitral valve cleft in a 19-year-old patient with moderate mitral regurgitation through two defects in the anterior leaflet of a repaired cleft mitral valve using a retrograde approach and a novel device, a Siege Vascular Plug (Merit Medical Systems Inc, UT, USA), with favorable results."
PubMed,valvular heart disease,A Prospective Observational Study to Assess the Impact of Focused Transthoracic Echocardiography on Diagnosis and Management in Patients Admitted to the Intensive Care Unit Post-Cesarean Section.,Jyoti S Magar; Ruchi A Jain; Anila D Malde; Madhushri N Jethliya,10.4103/aca.aca_136_25,2026-01-01,Annals of cardiac anaesthesia,"Hemodynamic instability and respiratory distress are leading causes of intensive care unit (ICU) admissions following cesarean section (CS). Focused transthoracic echocardiography (FTTE) may help diagnose or rule out a cardiac cause of the clinical dilemma. We studied the diagnostic and therapeutic impact of FTTE in post-CS patients in the ICU.
In this prospective observational study, 60 post-CS patients in the ICU requiring FTTE were studied for indications for FTTE. Following FTTE, the hemodynamic cause of hypotension was differentiated as hypovolemia, cardiac failure due to underlying cardiac conditions such as cardiomyopathy or valvular heart disease, sepsis, pulmonary embolism, and myocardial infarction. In respiratory distress, FTTE differentiated pulmonary edema secondary to cardiac causes from non-cardiac causes. FTTE was considered to have a diagnostic impact whenever, in a clinically unsuspected case, it diagnosed a new cardiac disorder, thus helping to narrow down to a single cause out of multiple differential diagnoses or ruled out a cardiac cause in a clinically suspected case. FTTE was considered to have a therapeutic impact whenever it led to an alteration in management.
FTTE diagnosed a new cardiac pathology in 18 (30%) patients and ruled out a worsening of existing cardiac function in 18 (30%) patients with known cardiac disease. An underlying cardiac condition was ruled out in 22 (36.66%) patients, supporting an alternate diagnosis. FTTE led to a change in the management of 45 (75%) patients.
FTTE had a high diagnostic impact of 96.66% and a management impact of 75% in post-CS ICU admissions."
PubMed,valvular heart disease,[Interventional cardiology : what's new in 2025].,Simon Lagrue; Guillaume Guebey; Adelin Barrier; Betim Redzepi; Sarah Mauler-Wittwer; Georgios Giannakopoulos; Hajo Müller; Quentin Liabot; Stéphane Noble,10.53738/REVMED.2026.22.945.48196,2026-01-14,Revue medicale suisse,"In interventional cardiology, the year 2025 has been punctuated by the publication of the new valvular heart disease guidelines from the European Society of Cardiology (ESC)/European Association for Cardiothoracic Surgery, as well as the presentation of key clinical trials at the ESC conference. These updates promote earlier intervention, even in selected asymptomatic patients, and strengthen the predominance of percutaneous approaches when the anatomy is suitable. Recent studies also support simplified antithrombotic regimens after acute and chronic coronary syndromes, favoring shorter dual therapy durations. Altogether, these developments reflect a shift towards earlier, less invasive, and more patient-tailored cardiovascular care, based on the patient's anatomy and involving shared decision-making, in which patient preference plays a central role."
PubMed,valvular heart disease,Proposing the ValvUS approach: integrating bedside tests and ultrasonography for severe valvular heart disease diagnosis.,Tarso Augusto Duenhas Accorsi; Henrique Barbosa Ribeiro; Ranna Santos Pessoa; Renato Paladino Nemoto; Wilson Mathias Junior; Philippe Pibarot; Flavio Tarasoutchi,10.31744/einstein_journal/2026RW1487,2026,"Einstein (Sao Paulo, Brazil)","Valvular heart disease is increasingly prevalent, and bedside confirmation or exclusion of severe disease is needed to enable a rapid and cost-effective diagnostic workup. The physical examination skills of clinicians are insufficient for accurate diagnosis, making complementary tests generally necessary. Despite being commonly requested, electrocardiography and chest radiography present low positive and negative likelihood ratios. Incipient studies involving artificial intelligence have shown promising opportunities to support the diagnosis. In addition, solid current evidence demonstrates that point-of-care ultrasound enhances bedside diagnosis of several cardiovascular conditions. Echocardiographic skills can be acquired after only a few hours of training, which encourages routine bedside use with handling equipment. Despite the routine use of sonography in emergencies, large-scale simplified screening protocols for valvular disease remain lacking. Therefore, improving the accuracy of valvular heart disease diagnosis by integrating all bedside modalities needs to be better understood. We propose a simple, reproducible five-step point-of-care ultrasound protocol for diagnosing valvular heart disease (the ValvUS approach), applicable to all patients. The proposed visual assessment involves evaluating valvular movement, thickness, regurgitant flow, aliasing, and chamber dimensions. This evaluation should be interpreted in the context of traditional clinical probability to ensure the most accurate bedside diagnosis. Typical findings of severe valvular disease on electrocardiography and chest radiography, and particularly on point-of-care ultrasound, may improve the accuracy of bedside diagnosis after clinical assessment in the near future."
PubMed,valvular heart disease,Mitral Annular Disjunction and Fibrosis in Bileaflet MVP: High-Risk Phenotype for Sudden Cardiac Arrest.,Benjamin Essayagh; Maurice Enriquez-Sarano,10.1016/j.jaccas.2025.106516,2026-01-14,JACC. Case reports,
PubMed,valvular heart disease,Preoperative LDL-C and mortality after cardiac valve surgery: a retrospective cohort study on the mediating role of inflammatory risk.,Ruiyuan Huang; Siyi Liu; Xiaolan Ouyang; Qiuying Li; Qiuyu Wang; Shangfang Li; Xinyan Hong; Zhiqiang Nie; Liming Lei,10.1186/s12944-025-02855-5,2026-01-14,Lipids in health and disease,"The connection between low-density lipoprotein cholesterol (LDL-C) levels and postoperative outcomes following cardiac valve surgery (CVS) remains controversial. Therefore, this research aimed to study the connection of LDL-C levels with the incidence of adverse clinical outcomes in patients undergoing CVS.
1,304 patients undergoing first-time CVS were identified from the MIMIC-IV database. Participants were split into two groups based on admission LDL-C levels: a low LDL-C group (< 1.4 mmol/L, n = 215) as well as a high LDL-C one (≥ 1.4 mmol/L, n = 1,089). The main endpoint was 30-day all-cause mortality (ACM), with secondary endpoints including in-hospital, 90-, 180- and 365-day ACM rates. The connection between preoperative LDL-C levels and clinical outcomes was evaluated via survival analysis, mediation analysis, and subgroup analyses.
Multivariable Cox regression analysis demonstrated preoperative LDL-C level served as an independent protective factor against 30-day ACM following cardiac valve surgery (adjusted HR: 0.594; 95% CI: 0.368-0.960). In stratified analysis, patients in the higher LDL-C tertile exhibited a remarkably lower mortality risk (HR: 0.285; 95% CI: 0.134-0.604). Consistent subgroup analyses validated these findings' robustness across all clinically relevant subgroups. Notably, mediation analysis provided mechanistic evidence that the mortality-increasing effect of lower LDL-C levels may be partially mediated through activation of systemic inflammation.
Lower preoperative LDL-C levels are independently related with higher 30-day mortality following cardiac valve surgery, potentially mediated by the activation of inflammatory pathways."
