source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Fractional Flow Reserve Derived from a Single Angiographic View: Fact or Fiction?,Michail I Papafaklis; Anastasios Papoutsoglou; George C Bourantas; Grigorios Tsigkas; Konstantinos Katsanos; Antonios Karanasos; Foivos V Bekiris; Periklis Davlouros,10.3390/medicina62030434,2026-02-25,"Medicina (Kaunas, Lithuania)","Accurate assessment of the functional significance of coronary artery stenoses is essential for guiding revascularization decisions and improving clinical outcomes in patients with coronary artery disease (CAD). While invasive wire-based fractional flow reserve (FFR) remains the gold standard for physiological lesion assessment, its adoption in routine clinical practice is limited by procedural complexity, patient discomfort, time consumption, and cost. These limitations have driven the development of angiography-derived FFR techniques that enable physiological evaluation without pressure wires or pharmacologic hyperaemia. Recent advances in computational modelling, artificial intelligence, and image processing have facilitated the estimation of FFR from conventional coronary angiography, including approaches that require only a single angiographic view. Single-view angiography-derived FFR methods-such as Murray law-based quantitative flow ratio (µQFR), FFR2D, Angio-iFR/FFR, sAccuFFR, and X1-FFR-aim to simplify workflow while maintaining diagnostic accuracy. Among these, µQFR has demonstrated the most consistent validation against invasive FFR across a broad range of clinical scenarios, including complex lesions, severe aortic stenosis, multivessel disease, and acute coronary syndromes. This review summarizes the principles, validation data, clinical applications, and limitations of single-view angiography-derived FFR technologies and highlights their potential to expand the adoption of physiology-guided coronary intervention."
PubMed,aortic stenosis,Transcatheter Valve Replacement for Mitral Stenosis: A State of the Art Review.,Alessandro Comis; Claudio Sanfilippo; Sebastiano Immè; Claudia Ina Tamburino; Luigi Ferrarotto; Antonino Salvatore Rubino; Corrado Tamburino,10.3390/jcm15062373,2026-03-20,Journal of clinical medicine,"Degenerative mitral stenosis (MS) secondary to extensive mitral annular calcification (MAC) represents a growing clinical challenge in an aging population. These patients are often elderly, frail, and harbor a significant burden of comorbidities, rendering conventional mitral valve surgery prohibitively high-risk. While transcatheter mitral valve replacement (TMVR) has emerged as a potential alternative, the current evidence is only derived from single-arm observational registries. Therefore, the transition toward randomized controlled trials to define optimal patient selection and long-term prosthetic durability is necessary. This review examines the current landscape of TMVR for degenerative MS, focusing on the role of multimodal pre-procedural planning, procedural technique, and prevention of the principal complications. The integration of echocardiography and multi-slice computed tomography (MSCT) is essential for evaluating anatomical feasibility, particularly in predicting neo left ventricle outflow tract (neo-LVOT) obstruction, the primary determinant of procedural mortality. However, it is limited due to the absence of standardized protocol. We are showing the outcomes of off-label balloon-expandable aortic prostheses and dedicated TMVR system, which are the only two devices which data in patients with MS are available. Despite high technical success rates in specialized centers, complications, including paravalvular leak, valve thrombosis, and device migration, remain more prevalent than in aortic interventions. We present some tips and tricks to prevent and manage adverse events. TMVR represents a transformative frontier for inoperable patients with severe MAC. However, its routine clinical adoption requires further refinement of dedicated technologies and standardized imaging protocols to improve safety and bridge the gap between palliative medical therapy and definitive intervention."
PubMed,aortic stenosis,Inflammation and Thrombophilia Markers in Supra-Aortic Takayasu Arteritis-Associated Stroke: A Digital Subtraction Angiography-Based Case Control Study.,Ebru Marzioglu Ozdemir; Gokhan Ozdemir,10.3390/jcm15062308,2026-03-18,Journal of clinical medicine,"Background/Objectives: Takayasu arteritis is an important non-atherosclerotic cause of ischemic stroke in young adults. However, the relative contribution of systemic inflammation, inherited thrombophilia, and supra-aortic hemodynamic impairment to cerebrovascular events in these patients remains insufficiently defined. This study aimed to evaluate the relative impact of systemic inflammatory activity, hereditary and acquired thrombophilia markers, and supra-aortic vascular involvement on cerebrovascular ischemic events in patients with digital subtraction angiography (DSA) confirmed supra-aortic Takayasu arteritis. Methods: A retrospective cross-sectional analysis was conducted in consecutively evaluated patients with non-atherosclerotic inflammatory stenosis or occlusion of the carotid, subclavian, or vertebral arteries confirmed by digital subtraction angiography. Age- and sex-matched hospital-based individuals without autoimmune, thrombotic, or cerebrovascular diseases served as controls. Laboratory assessments including erythrocyte sedimentation rate, lipoprotein(a), homocysteine, antinuclear antibody, rheumatoid factor, antiphospholipid antibodies, and a hereditary thrombophilia panel were obtained 4-6 weeks after clinical presentation during a stable clinical phase. Results: Among 46 patients with Takayasu arteritis, 21 patients presented with ischemic stroke. The stroke-positive subgroup demonstrated higher inflammatory activity and a slightly greater prevalence of supra-aortic occlusive lesions, particularly involving the common carotid, internal carotid, and subclavian arteries. Although lipoprotein(a) levels showed statistical differences between groups, mean values remained within reference ranges and were not clinically elevated. The distribution of hereditary thrombophilia variants and the prevalence of elevated homocysteine levels did not differ significantly between groups. Clinical outcomes were favorable overall, with no mortality and functional independence achieved in the majority of stroke-positive patients. Conclusions: These findings suggest that systemic inflammation and supra-aortic hemodynamic impairment may play a more prominent role than inherited thrombophilia in the development of cerebrovascular ischemic events in patients with Takayasu arteritis. Selective rather than routine thrombophilia testing may therefore be appropriate in selected clinical contexts, while careful control of inflammatory activity and continuous vascular monitoring remain essential components of management."
PubMed,aortic stenosis,Permanent Pacemaker Implantation After TAVI and Its Association with Survival: Single-Center Cohort and Nationwide Validation.,Gudrun Lamm; Cecilia Veraar; Philipp Höbart; Matthias Granner; Maximilian Will; Konstantin Schwarz; Christian Nitsche; Roya A Mousavi; Johann Auer; Hendrik J Ankersmit; Matthias Hammerer; Uta C Hoppe; Julia Mascherbauer,10.3390/jcm15062288,2026-03-17,Journal of clinical medicine,"Background/Objectives: Permanent pacemaker (PM) implantation is a well-recognized complication of transcatheter aortic valve implantation (TAVI), but its long-term prognostic impact remains uncertain. To evaluate the association between PM implantation and all-cause mortality in TAVI recipients. Methods: We performed a post hoc analysis of a prospective single-center TAVI registry (2016-2020). The primary endpoint was all-cause mortality at 1 and 5 years. Cox regression and Kaplan-Meier analyses were applied. Validation was performed using the nationwide AUTHEARTVISIT claims database. Results: Among 1114 consecutive TAVI patients (mean age 81  ±  5.8 years; 49.8% female), 120 (10.8%) had a pre-existing PM (Pre-PM), and 153 (13.7%) received a new PM within 30 days post-TAVI (Post-PM). Post-PM patients were older (p = 0.006), more often male (p < 0.001), had higher Troponin T levels (p = 0.002), more pre-existing right bundle branch block (p < 0.001), and longer QRS duration (p < 0.001) compared to patients without PM. In multivariate analysis, one-year mortality was associated with Troponin T (p = 0.002) and NT-proBNP (p = 0.002) serum levels. Pre- or Post-PM status was not associated with 1-year mortality (p = 0.455, p = 975). However, Pre-PM status was independently associated with 5-year mortality (HR 1.4, 95% CI: 1.0-1.9, p = 0.03), whereas Post-PM status was not (HR 1.2, 95% CI: 0.8-1.6, p = 0.22). Findings were confirmed in the nationwide AUTHEARTVISIT cohort. Conclusions: In this large, real-world TAVI cohort with national validation, Post-PM status was not associated with mortality at 1 or 5 years. By contrast, Pre-PM identified patients at higher long-term risk, possibly reflecting underlying cardiac disease."
PubMed,aortic stenosis,Lifetime Management of Aortic Stenosis: Evolving Strategies and Personalized Decision-Making.,Christina M Mansour; Long-Co L Nguyen; Fabio Sagebin; Antonio H Frangieh,10.3390/jcm15062269,2026-03-17,Journal of clinical medicine,"Background: The landscape surrounding aortic stenosis continues to evolve as transcatheter aortic valve replacement (TAVR) is increasingly performed in younger and lower-risk patients who are likely to outlive their index prosthesis. With the rapid evolution in management of aortic stenosis, treatment has shifted from a single-procedure paradigm toward a lifetime strategy that anticipates future reinterventions. Therefore, having a foundational understanding and a thoughtful strategy when selecting the index procedure is paramount. Objectives: The objectives of this review article are to review contemporary evidence and provide a structured framework for lifetime management of severe AS. We focus on optimizing index valve selection and planning durable, safe pathways for subsequent reinterventions. Conclusions: Lifetime management of aortic stenosis requires a forward-looking, patient-centered Heart Team approach that extends beyond immediate procedural success. Strategic selection of the index valve intervention is crucial, and this is guided by anatomy, life expectancy, comorbidities, patient preference, and future reintervention feasibility. Together, these factors are essential to optimize long-term outcomes. As treatment paradigms continue to evolve, anticipatory planning and advanced simulation technologies will play an increasingly central role in delivering durable personalized care for patients with severe AS."
PubMed,aortic stenosis,Existing and Potential Therapeutic Strategies for Lowering Lipoprotein(a) Levels: An Update.,Igor Domański; Aleksandra Kozieł; Jurand Domański; Małgorzata Trocha,10.3390/jcm15062179,2026-03-12,Journal of clinical medicine,"Lipoprotein(a) [Lp(a)] is a low-density lipoprotein-like particle that contains a unique apolipoprotein(a) [apo(a)] component covalently bound to apolipoprotein B-100. Elevated levels of Lp(a) have been identified as a well-established and genetically determined risk factor for atherosclerotic cardiovascular disease, including coronary artery disease, stroke, and calcific aortic valve stenosis. In contrast to other lipids, Lp(a) concentrations are minimally influenced by lifestyle or traditional lipid-lowering therapies, emphasizing the necessity for novel treatment approaches. This narrative review summarizes current and emerging therapeutic strategies for reducing Lp(a) levels. Such strategies include traditional agents such as niacin and PCSK9 inhibitors, as well as innovative therapies such as antisense oligonucleotides, RNA interference-based molecules, and small-molecule inhibitors. The mechanisms of action of these agents, in addition to clinical trial data and their capacity to modify cardiovascular outcomes, are explored in further detail. Furthermore, the current status of clinical guidelines and the evolving role of Lp(a)-targeted therapies in cardiovascular risk stratification are reviewed. A particular emphasis is placed on therapies that are in the advanced stages of clinical development. These include late-phase outcome trials and orally administered agents, which have the potential to significantly impact future clinical practice. The integration of mechanistic data with ongoing and completed clinical studies has been undertaken in order to provide a comprehensive framework for understanding the therapeutic potential of Lp(a) in the context of cardiovascular prevention."
PubMed,aortic stenosis,Assessment of Autonomic Nervous System Function in Patients with Aortic Stenosis and Diabetes Mellitus.,Mihajlo Farkić; Nikola Marković; Valentina Balint; Maša Petrović; Milovan Bojić; Branislav Milovanović,10.3390/diagnostics16060871,2026-03-15,"Diagnostics (Basel, Switzerland)","Background/Objectives: Aortic stenosis is associated with autonomic nervous system (ANS) imbalance, while diabetes mellitus is a major contributor to cardiac autonomic neuropathy. Their coexistence may result in more pronounced autonomic dysfunction not fully captured by conventional assessment. This study aimed to compare ANS function in patients with severe aortic stenosis undergoing transcatheter aortic valve replacement (TAVR), according to diabetes status. Methods: This cross-sectional study included 74 patients with severe aortic stenosis referred for TAVR, including 21 patients with diabetes mellitus. Autonomic function was evaluated using non-invasive ECG-based analysis, incorporating short-term and 24 h Holter-derived heart rate variability (HRV), nonlinear Poincaré plot indices, and deceleration and acceleration capacity. Ambulatory blood pressure monitoring and standard clinical and echocardiographic assessment were performed. Results: Patients with diabetes mellitus demonstrated significantly lower long-term HRV parameters and reduced nonlinear Poincaré plot indices compared with non-diabetic patients, indicating altered autonomic modulation. Short-term HRV showed similar trends without statistical significance. Echocardiographic severity of aortic stenosis and left ventricular systolic function were comparable between groups. Conclusions: Autonomic dysfunction appears to be more pronounced in patients with severe aortic stenosis and diabetes mellitus, predominantly affecting parasympathetic modulation. ECG-derived autonomic parameters may offer complementary insight into ANS involvement in this population and warrant further investigation."
PubMed,aortic stenosis,Severe left main and ostial right coronary obstruction with supra aortic valve atherosclerotic stenosis in a 16 Year old patient with familial hypercholesterolemia: A case report.,Osama A Smettei; Rami Abazid; Mohammad O Kattea; Tawfeeq H Alharbi,10.1016/j.jcct.2026.03.004,2026-03-26,Journal of cardiovascular computed tomography,
PubMed,aortic stenosis,Automatic CT-based quantification of myocardial extracellular volume fraction and high ECV burden and their prognostic value for death and heart failure in patients with aortic stenosis: a real-world data analysis.,Alberto Colombo; Anna Palmisano; Chiara Gnasso; Davide Vignale; Elisa Bruno; Marta Liberotti; Marco Metra; Matteo Montorfano; Francesco Maisano; Carlo Tacchetti; Antonio Esposito,10.1016/j.jcct.2026.03.002,2026-03-26,Journal of cardiovascular computed tomography,"Computed tomography (CT)-based myocardial extracellular volume (ECV) assessment during transcatheter aortic valve implantation (TAVI) planning is prognostically informative but limited by operator-dependent workflows. We developed a fully automated, standardized pipeline for volumetric ECV quantification and a derived metric reflecting the burden of myocardial extracellular matrix expansion (hECV-B) and evaluated their association with clinical outcomes after TAVI.
In a single-centre study of consecutive pre-TAVI cardiac CT examinations (10/2020-12/2023), a standardized pipeline performed automated cardiac segmentation, reorientation, co-registration and subtraction of late post-contrast and pre-contrast scans, and volumetric ECV mapping. hECV-B was defined as the fraction of left-ventricular voxels above prespecified ECV thresholds. Agreement between automated and manual (two radiologists) ECV was assessed with Bland-Altman analysis. Associations with a composite of all-cause death or heart-failure hospitalization at 12 months were evaluated using Kaplan-Meier/log-rank and multivariable Cox models adjusted for clinical and echocardiographic covariates.
Of 664 screened patients, 438 were analysed (221 women and 217 men; median age 82 years). End-to-end processing was ≤4.5 ​min/patient. The composite outcome occurred in 74 patients (16.9%). Bland-Altman analysis showed negligible mean bias (<1%), with wider limits of agreement (-11.3%-13.1%). Elevated automated whole-LV ECV and hECV-B were independently associated with adverse outcomes, with risk predominantly concentrated at higher ECV values.
Fully automated CT-derived ECV and hECV-B assessment is feasible at scale and provides operator-independent markers of myocardial extracellular expansion associated with adverse outcomes after TAVI, supporting its potential role in standardized pre-procedural risk stratification in aortic stenosis."
PubMed,aortic stenosis,Multimodality Imaging in Hypertrophic Cardiomyopathy.,Matthew Peters; McKenzie Schweitzer; Patrycja Galazka,10.1016/j.hfc.2025.12.001,2026-04,Heart failure clinics,"The diagnosis and management of hypertrophic cardiomyopathy (HCM) requires accurate and comprehensive imaging. Advances in imaging technology and clinical understanding have significantly enhanced the ability to characterize the phenotype, assess risk, monitor disease progression, and guide therapy. This article highlights the complementary roles of echocardiography, cardiac magnetic resonance, computed tomography, and nuclear imaging in the evaluation of HCM and explores emerging research and innovation that are shaping future diagnostic and therapeutic strategies."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,The Majority of Patients Who Survive a Ruptured Abdominal Aortic Aneurysm Repair are Able to Return to Home,Omar ElShazly; Alik Farber; Elizabeth King; Andrea Alonso; Jeffrey J. Siracuse,10.1016/j.avsg.2026.02.029,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Current State of Endovascular Aortic Repair in Heritable Thoracic Aortic Disease,Roberto G. Aru; Stéphan Haulon; James H. Black,10.1016/j.avsg.2026.02.019,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Surgical Explantation for Failed Noninfected Aortic Endografts,David J. Liesker; Guus W. van Lammeren; Erik Scholten; Willemijne A.M.E. Schrijver; Peter G. Noordzij; Rogier H.J. Kropman,10.1016/j.avsg.2026.02.006,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Laboratory Reference Patterns and Survival after Fenestrated Endovascular Aortic Repair: A Retrospective Single-Center Analysis,Emanuel Greistofer; Fadi Taher; Afshin Assadian; Amun Hofmann,10.1016/j.avsg.2026.02.035,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Chimney in Ruptured Abdominal Aortic Aneurysms: A Retrospective Analysis of 14 Years in a Cohort Treated Only by Endovascular Repair,David T. McGreevy; Martina Zanzot; Tal Hörer; Mario D'Oria; Artai Pirouzram; Marcelo H. Petri,10.1016/j.avsg.2026.02.034,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diagnosis and management of acute thoracic aortic dissection: A case study,Maria Natsiou; Florentios Pavlou; Irini Angelidou; George Th. Karapanagiotidis; Parthenopi Pantelidou; Martha Kyriakou,10.24283/hjns.202534,2026-07-01,Hellenic Journal of Nursing Science,"Introduction: Aortic diseases, such as acute thoracic aortic dissection type A (ATAAD), are life-threatening conditions that require prompt diagnosis and treatment. This condition exhibits high mortality, particularly due to its unpredictable nature and clinical variability. Although it primarily affects elderly men, female patients often present with atypical symptoms, complicating diagnosis and treatment approaches. This study presents a clinical case of a female patient under 60 years of age diagnosed with ATAAD. Aim: Presentation of a case with a female patient highlighting the importance of early diagnosis, multidisciplinary care, and a holistic approach. Case Presentation: A 58-year-old woman with a medical history of rheumatoid arthritis, hypertension, and dyslipidemia presented with sharp chest pain and was urgently transferred to a University Hospital. Her clinical condition included hypoxia and severe hypotension. Investigations revealed elevated troponin levels, and the diagnosis of aortic dissection was confirmed via computed tomography and echocardiography. The patient underwent immediate surgical operation. Postoperatively, she had bleeding and she was hemodynamically unstable, which were successfully managed. Gradually, her condition stabilized, and she began a rehabilitation program. The multidisciplinary team provided psychological support to the patient and educated her about her new health condition. The patient was hospitalized for 50 days, 30 of which were in the Cardiothoracic Intensive Care Unit, and then transferred to a rehabilitation center."
Crossref,aortic stenosis,Dosimetric evaluation of pacemaker exposure during prostate and pelvic/para-aortic node radiotherapy,Y. Tadjouri; F. Moradi; Z. Jamalludin; B. Mohammed; B. Djemai; D.A. Bradley; N.M. Ung,10.1016/j.radphyschem.2026.113776,2026-07,Radiation Physics and Chemistry,
Crossref,aortic stenosis,Blunt Traumatic Ruptures of the Aortic Isthmus: Favor Associated Lesions Rather than Rupture in Hemodynamically Unstable Patients,Shaghayegh Jeshari; Philippe Tresson; Ahmed El Ahmadi; Estelle Molas; William Sebbag; Jeanne Rocchi; Laurent Zieleskiewicz; Philippe Amabile,10.1016/j.avsg.2026.02.016,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Total team protection during endovascular aortic repair utilizing a novel radiation shielding system,Joshua Meredith; Kody Kasten; Patrick Muck,10.1016/j.jvscit.2026.102172,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Health Insurance Payor Type as a Predictor of Clinical Presentation and Mortality in Patients Undergoing Urgent or Emergent TEVAR for Type B Aortic Dissection: Insights from Society for Vascular Surgery Vascular Quality Initiative Database,Ahsan Zil-E-Ali; Kristine L. So; Esther S. Choi; Faisal Aziz,10.1016/j.avsg.2026.02.007,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Composite Outcomes to Improve Patient Selection in Octogenarians Undergoing Juxtarenal Abdominal Aortic Aneurysm Repair,Charlotte M. Lentz; Gerdine C.I. von Meijenfeldt; Clark J. Zeebregts; Maarten J. van der Laan,10.1016/j.avsg.2025.12.022,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Comment on: “Geometric deep learning for local growth prediction on abdominal aortic aneurysm surfaces”,Antonio Bozzani; Pietro Cerveri; Vittorio Arici; Giulia Maria Stella,10.1016/j.artmed.2026.103412,2026-06,Artificial Intelligence in Medicine,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Age-related changes in aortic arch geometry in the Taif population using computed tomography angiography (CTA),Mona Elhaj; Ghala Fahad Althaqafi; Aseel Fawaz Alnemari; Taif Nawar Alwethenani; Leena Sultan Alqurashi; Samih Kajoak; Elrashed AbdElrahim; Amel Fiasal; Hamid Osman; Wisal B. Hassan; Hind Fadol; Sara Albadri; Sultan J. Alsufyani,10.1016/j.jrras.2026.102349,2026-06,Journal of Radiation Research and Applied Sciences,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Emergency Transcatheter Edge-to-Edge Mitral Valve Repair as a Bail-Out Strategy After Failed NeoChord Surgical Repair in Acute Degenerative Mitral Regurgitation,Marco Putti; Giulia Masiero; Chiara Fraccaro; Tommaso Fabris; Luca Nai Fovino; Francesco Cardaioli; Andrea Panza; Francesco Putortì; Massimo Napodano; Giuseppe Tarantini,10.1016/j.amjcard.2026.02.004,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Mechanistic Underpinnings of Mitral Regurgitation in Patients With Takotsubo Syndrome,John E. Madias,10.1016/j.jacadv.2026.102703,2026-05,JACC: Advances,
Crossref,mitral regurgitation,Cost-Effectiveness of Valve-in-Valve Transcatheter Mitral Valve Replacement Versus Redo Surgical Mitral Valve Replacement for Degenerated Bioprosthetic Mitral Valve,Elina E. Pliakos; Kriyana Reddy; Pavan Atluri; Howard C. Herrmann; Paul Fiorilli; Mohamad Alkhouli; Suzanne J. Baron; Jay Giri; Ashwin S. Nathan,10.1016/j.shj.2026.100808,2026-04,Structural Heart,
Crossref,mitral regurgitation,26-A-22697-ACC DIFFUSION TENSOR IMAGING IDENTIFIES SEX-BASED DIFFERENCES IN CARDIAC MYOCARDIAL MICROSTRUCTURE IN AORTIC REGURGITATION,Erin Capodanno; Lydia Deangelo; Danielle Kara; Eric Roselli; Mera Fahim; Maria-Luiza Luchian; Danielle Burton; David Chen; Christopher Nguyen; Deborah Kwon,10.1016/j.jacc.2026.02.2301,2026-04,JACC,
Crossref,mitral regurgitation,26-A-16834-ACC COMPARISONS OF CHARACTERISTICS AND OUTCOMES OF MITRAL VALVE REPAIR VERSUS REPLACEMENT FOR RHEUMATIC MITRAL VALVE DISEASE: CLEVELAND CLINIC 20-YEAR EXPERIENCE,Hagar Hamouda; Joseph El Dahdah; Sharmeen Sorathia; Vaidehi Alkeshbhai Mendpara; Elio Haroun; Aro Daniela Arockiam; Gauranga Mahalwar; Faysal Massad; Zoha Majeed; Yuichiro Okushi; Zoran Popovic; Brian P. Griffin; Tom Kai Ming Wang,10.1016/j.jacc.2026.02.5028,2026-04,JACC,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
