source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Artificial Intelligence in Biomedical Scientific Publishing.,Tomasz J Guzik; Victor Aboyans; Stefan Agewall; Steven Bailey; Adrian Baranchuk; Magnus Bäck; Michael Böhm; Robert O Bonow; George W Booz; Giuseppe Boriani; Biykem Bozkurt; Nico Bruining; Davide Capodanno; Çetin Erol; Péter Ferdinandy; Alessia Gimelli; Gerd Heusch; Thomas Kahan; Chim Choy Lang; Gerald Maurer; Robert J Mentz; Marco Metra; Philip Moons; Daniel Piskorz; Massimo Piepoli; Piotr Ponikowski; Alexandra Popma; Bianca Rocca; Juan Sanchis Fores; Philipp Sommer; Rhian M Touyz; Zoltan Ungvari; Pascal Vranckx; Joseph A Hill; Thomas F Lüscher; Filippo Crea,10.1093/eurheartj/ehag494,2026-06-12,European heart journal,"Artificial intelligence is now embedded across the scientific research and publishing ecosystem, influencing discovery, analysis, knowledge translation, authorship, peer review, and editorial workflows. In cardiovascular and biomedical sciences, these developments offer substantial opportunities to accelerate knowledge generation, integrate complex datasets, and improve efficiency and consistency. At the same time, they introduce new risks related to bias, transparency, data integrity, and authorship responsibility, potentially endangering trust in the scientific record. This commentary examines the evolving role of AI in biomedical publishing, with particular attention to generative models and machine learning tools. We review both benefits and limitations, highlight risks such as fabricated content, biased outputs, and erosion of accountability, and discuss why traditional detection approaches are insufficient. Instead, we argue for a shift toward transparency, provenance, and enforceable human responsibility as the core principles guiding AI use, ensuring that AI strengthens rather than undermines scientific rigour and public trust. We outline practical expectations for authors, reviewers, editors, and publishers, with emphasis on reporting standards, reproducibility under rapidly evolving model versions, and the conflict-of-interest implications of AI tooling for the editorial process itself."
PubMed,valvular heart disease,Advances in Clinical Cardiology 2025: A Summary of Key Clinical Trials.,Matthew Todd; Patrick Savage; Michael Campbell; Meadhbh Hogg; Mark McKane; Ian B A Menown,10.1007/s12325-026-03653-w,2026-06-12,Advances in therapy,"Over the course of 2025, numerous key clinical trials in the field of cardiology were published or presented at major international conferences. This review seeks to collate and summarise these trials and reflect on their clinical context. With the rapid advancements in the management of cardiovascular diseases, it is critical to evaluate the emerging evidence that may influence clinical practice and impact the development of future guidelines.
The authors evaluated all clinical trials presented at major cardiology conferences during 2025, with a focus on those likely to influence or change current clinical practice. We reviewed clinical trials presented at all major international cardiology conferences, including the American College of Cardiology (ACC), European Association for Percutaneous Cardiovascular Interventions (EuroPCR), European Society of Cardiology (ESC), Transcatheter Cardiovascular Therapeutics (TCT), American Heart Association (AHA) and the European Heart Rhythm Association (EHRA) among others. Trials considered to have the highest impact and broad relevance across the field of clinical cardiology, with a strong likelihood to change or impact clinical practice, were included.
Over 80 key cardiology clinical trials were identified across the spectrum of clinical cardiology in 2025. Important updates in percutaneous coronary intervention were reviewed, including advances in antiplatelet strategies challenging the traditional one-year paradigm of dual antiplatelet therapy (TARGET FIRST, MASTER DAPT), alongside key developments in percutaneous coronary intervention (PCI) and drug-coated balloon (DCB) technologies (SELUTION DeNovo, AGENT IDE). Structural heart disease trials included important updates in transcatheter valve intervention and related therapies (DAPA-TAVI, FAITAVI, BHF PROTECT-TAVI), as well as key data in left atrial appendage closure (CLOSURE-AF). Major advances were also reported in heart failure and cardiomyopathy (SUMMIT, MAPLE-HCM, DIGIT-HF), together with important preventive cardiology outcomes data (VESALIUS-CV).
This review offers a concise synthesis of the key clinical cardiology trials published or presented over the past year, with relevance for both clinicians and cardiovascular researchers."
PubMed,valvular heart disease,Novel Transcatheter Edge-to-Edge Repair System for Degenerative Mitral Regurgitation: 1-Year Outcomes.,Da Zhu; Zhenfei Fang; Xianbao Liu; Nan Zhang; Yuhao Liu; Yan Wang; Liang Ma; Jinjun Liu; Jian Yang; Yan Li; Caidong Luo; Xiaoping Peng; Wei Zhong; Liangwan Chen; Jian Xu; Fan Ouyang; Jiancheng Xiu; Jinping Liu; Ben He; Mao Chen; Shenghua Zhou; Xiangbin Pan,10.1016/j.jacasi.2026.04.013,2026-06-05,JACC. Asia,"For patients with severe degenerative mitral regurgitation (DMR) at prohibitive or high surgical risk, transcatheter edge-to-edge repair (TEER) has become an effective alternative. The GeminiOne is a novel TEER device featuring a unique groove-cam mechanism.
This study reports the primary, secondary, and 1-year outcomes of the GeminiOne-DMR (Safety and Efficacy of the GeminiOne Transcatheter Valve Edge-to-Edge Repair System in Patients With Moderate-severe or Severe Degenerative Mitral Regurgitation) trial.
A total of 120 patients with prohibitive surgical risk and DMR grade ≥3+ were enrolled and evaluated by an independent echocardiography core laboratory and a clinical event committee. The primary endpoint was clinical success, defined as freedom from all-cause mortality, mitral valve reintervention, and mitral regurgitation >2+ at 1-year follow-up.
At 1 year, the clinical success rate was 89.84% ± 2.78% (95% CI: 84.56%-95.46%), meeting the prespecified primary efficacy endpoint. The rates of freedom from 1-year all-cause mortality, major adverse events, mitral valve reintervention, and heart failure hospitalization were 97.48% ± 1.35%, 91.61% ± 2.54%, 98.31% ± 1.02%, and 94.00% ± 2.20%, respectively. Mitral regurgitation ≤2+ was achieved in 92.24% of patients at 1 year. Significant improvements were observed in functional and quality-of-life outcomes, with the proportion of patients classified as NYHA funcional class I/II increasing from 23.33% at baseline to 94.74% at 1 year (P < 0.001), and Kansas City Cardiomyopathy Questionnaire scores also improving significantly from baseline to 1 year (P < 0.001).
This trial demonstrated the initial safety and efficacy of the GeminiOne TEER system for treating significant symptomatic DMR in patients at prohibitive or high surgical risk. (Safety and Efficacy of the GeminiOne Transcatheter Valve Edge-to-Edge Repair System in Patients With Moderate-severe or Severe Degenerative Mitral Regurgitation; NCT05655897)."
PubMed,valvular heart disease,"Evaluation of ePLAR, the echocardiographic pulmonary to left atrial ratio, in a large cohort with pulmonary hypertension.",Juan M Farina; Isabel G Scalia; Milagros Pereyra Pietri; Mohammed Tiseer Abbas; Nima Baba Ali; Kamal Awad; Niloofar Javadi; Nadera N Bismee; Ahmed K Mahmoud; Sogol Attaripour Esfahani; Hesham Sheashaa; Oman H Ibrahim; Fatmaelzahraa E Abdelfattah; Timothy Barry; Balaji K Tamarappoo; Said Alsidawi; Robert L Scott; Julie L Rosenthal; Steven J Lester; Chadi Ayoub; Reza Arsanjani,10.1093/ehjopen/oeaf174,2026-05,European heart journal open,"Pre-capillary pulmonary hypertension (PHTN), typically due to intrinsic pulmonary pathology, requires right heart catheterization (RHC) for diagnosis. ePLAR, the echocardiographic pulmonary to left atrial ratio [calculated: tricuspid regurgitation maximum velocity (TRVmax) divided by mitral valve E to e' wave ratio (E/e')], has been demonstrated as a promising non-invasive surrogate for characterization of pre-capillary PHTN. As such, this study aimed to further evaluate the diagnostic utility of ePLAR in a large cohort of patients with PHTN.
All RHCs between 2018 and 2023 across three tertiary centres were retrospectively reviewed. Patients with PHTN were characterized as pre-capillary or post-capillary (isolated or combined). Concurrent ePLAR was calculated. ROC analysis evaluated the accuracy of ePLAR in detecting pre-capillary PHTN. Overall, 2235 patients had PHTN by RHC, mean age 63.5 ± 14.7 years, 53.5% male. Of these, 43.3% had pre-capillary PHTN. ROC analysis demonstrated ePLAR to have good accuracy in detection of pre-capillary PHTN (AUC 0.760), with a cutoff of 0.20 m/s demonstrating a sensitivity and specificity of 77% and 60% respectively. This persisted on sensitivity analysis for contemporaneous investigations and for right ventricular function.
In this large cohort, ePLAR was validated as an accurate tool for identifying patients with pre-capillary PHTN. This widely available, non-invasive, and reproducible parameter can have an important role in the work up of PHTN and may guide the need for invasive testing."
PubMed,valvular heart disease,Impact of Sodium-Glucose Cotransporter 2 Inhibitors on Outcomes After Transcatheter Aortic Valve Replacement: A Real-World Propensity-Matched Analysis.,Salman Zahid; Muhammad Ahmad; Fnu Salman; Firas Zahr; Harsh Golwala,10.1016/j.shj.2025.100764,2026-05,Structural heart : the journal of the Heart Team,"Sodium-glucose cotransporter 2 inhibitors (SGLT2i) have shown cardiovascular and renal benefits across various populations. However, their impact on outcomes after transcatheter aortic valve replacement (TAVR) remains unclear.
We analyzed 61,763 adults who underwent TAVR between 2013 and 2024 using the TriNetX Research Network. Patients prescribed SGLT2i before or within 1 month of TAVR were compared to nonusers. After 1:1 propensity score matching (n = 3362 per group), outcomes including mortality, hospitalization, heart failure exacerbation, acute kidney injury, genitourinary (GU) infections, renal replacement therapy, and adverse events were evaluated at 6 months, 1 year, and 3 years.
Among 61,763 individuals who underwent TAVR, 3529 (5.7%) received an SGLT2i either before or within 1 month following the procedure. SGLT2i use was associated with significantly lower mortality at all time points (hazard ratio: 0.70; 95% CI: 0.62-0.79; p < 0.001). Hospitalization and heart failure exacerbation were also reduced in the SGLT2i group. No significant differences were observed in rates of acute kidney injury, GU infections, or renal replacement therapy. Subgroup analyses showed consistent benefits among patients with diabetes, chronic kidney disease, and left ventricular ejection fraction <45%.
SGLT2i use around the time of TAVR was linked to improved survival and reduced heart failure-related morbidity, without increased renal or GU complications. These findings support a potential role for SGLT2i as adjunctive therapy in selected TAVR patients."
PubMed,valvular heart disease,The Tricuspid Valve in Patients With Transposition of the Great Arteries and a Systemic Right Ventricle: Morphological and Pathophysiological Insights From Three-Dimensional Echocardiography.,Flavia Fusco; Giancarlo Scognamiglio; Vito Casale; Ippolita Altobelli; Massimiliana Abbate; Elena Surkova; Berardo Sarubbi,10.1111/echo.70513,2026-06,"Echocardiography (Mount Kisco, N.Y.)","Tricuspid regurgitation (TR) is related to heart failure (HF) progression in individuals with transposition of the great arteries (TGA) and a systemic right ventricle (sRV). While tricuspid valve (TV) variants have been described in the general population, their prevalence and impact in patients with congenital heart disease are still unknown. We aim to systematically describe TV morphology in patients with TGA and sRV and identify factors associated to more than mild regurgitation using transthoracic 3D echocardiography.
Echocardiographic exams of adults (>18years) with a sRV, including TGA following Mustard/Senning repair and congenitally corrected TGA (ccTGA) followed at a single tertiary center were retrospectively reviewed by two independent observers. A dedicated software for tricuspid annulus (TA) measurements from 3D images was used. Among 85 patients with a sRV, TV anatomy assessment by 3D echo was feasible in 74 (87%, 41 ± 12 years, 35% female, 49% ccTGA): non-trileaflet morphology was demonstrated in 54% of ccTGA and in 42% of TGA patients. Bicuspid and pentacuspid TV were more frequent in TGA, while quadricuspid TV was the second most frequent TV morphology in ccTGA patients. Interobserver agreement for TV morphology, prolapse, tenting height and annular size was good. By logistic regression, age, sex, presence of one prolapsing leaflet and most 3D measurements of TA from the dedicated software were associated with TR severity, while TV anatomy was not. On multivariable analysis, sex, prolapsing leaflets (OR 20.2, 95% CI: 4.62-127.7; p = 0.002), TA area by 3D (OR 1.3, 95% CI:1.02-1.79; p = 0.04) and maximum leaflets tenting height (OR 31, 95% CI: 2.8-170; p = 0.02) retained significant association to moderate/severe TR.
Assessment of TV morphology by 3D transthoracic echocardiography is feasible and reliable in TGA patients with sRV. In our cohort, some variants were more common than previously described prevalence in the general population. While non-trileaflet morphology is frequent, significant TR is mainly associated with annular dilation, leaflet tenting, and prolapse rather than valve anatomy alone. Further studies are required to investigate the clinical relevance of TV anatomical variants in this subset."
PubMed,valvular heart disease,Additional Role of Myocardial Work in Prognostic Stratification of Patients with Severe Aortic Regurgitation Undergoing Aortic Valve Surgery.,Giulia Elena Mandoli; Gerardo Elia Del Vecchio; Nicolò Ghionzoli; Luca Corda; Pamela Tartaglia; Andrea Stefanini; Maria Concetta Pastore; Francesco Morrone; Marta Focardi; Matteo Lisi; Antonello D'Andrea; Matteo Cameli,10.3390/diagnostics16111655,2026-05-27,"Diagnostics (Basel, Switzerland)","Background/Objectives: The optimal timing for surgery in severe aortic regurgitation (AR) remains challenging. Current recommendations are based on symptoms, LV size and ejection fraction (LVEF), yet subclinical dysfunction may occur earlier. Myocardial work (MW), derived from LV longitudinal strain (GLS) and systemic systolic arterial pressure, provides a sensitive load-adjusted assessment of myocardial performance. The aim of this study was to evaluate the prognostic role of preoperative MW indices in patients with severe AR undergoing cardiac surgery. Methods: This retrospective, single-center observational study included 83 consecutive patients with severe AR referred for surgery. All patients underwent preoperative echocardiography with speckle-tracking and MW analysis. The primary composite endpoint was all-cause mortality or unplanned hospitalization for heart failure. Median follow-up was 25 months. Results: Compared with reference values, our patients showed significantly reduced global work index (GWI) (1580 ± 568 vs. 1896 ± 308 mmHg%, p < 0.001) and global work efficiency (GWE) (86% vs. 96%, p < 0.001) and markedly increased global wasted work (GWW) (328 ± 182 vs. 78.5 ± 51.26 mmHg%, p < 0.001), reflecting impaired myocardial efficiency. Patients reaching the primary endpoint exhibited significantly higher GWW (432 ± 224 vs. 295 ± 154 mmHg%, p = 0.017) and lower GWE (82% vs. 88%, p = 0.013). On univariate analysis, higher GWE was associated with a lower risk of the composite endpoint (HR 0.939, 95% CI 0.888-0.993, p = 0.028). A GWE cut-off value of 85.5% provided optimal prognostic stratification, with higher values associated with improved event-free survival. The accuracy for outcome prediction of GWE increased when combined with other echocardiographic parameters, such as LVEF. Conclusions: In patients with severe AR, MW analysis-particularly GWE-offers incremental prognostic value, allowing the identification of subclinical ventricular dysfunction. This could lead to better risk stratification and earlier surgical intervention, particularly when combined with other conventional echocardiographic parameters."
PubMed,valvular heart disease,"Clinical Utility and Limitations of Traditional Risk Scores (EuroSCORE, EuroSCORE II, and STS-PROM) in Patients Undergoing TAVI: A Narrative Review.",Filip Klausa; Natalia Świątoniowska-Lonc; Anna Skotny; Marek A Mak; Agnieszka Wysokińska-Kordybach; Jacek Skiba; Krzysztof Ściborski; Waldemar Banasiak; Adrian Doroszko,10.3390/jcm15114113,2026-05-26,Journal of clinical medicine,"The rapid evolution of structural heart interventions, particularly transcatheter aortic valve implantation (TAVI), transcatheter edge-to-edge repair (TEER), and hybrid procedures, has significantly expanded treatment options for elderly, frail, and multimorbid patients previously considered high risk or inoperable. However, perioperative risk stratification in this population remains challenging. Traditional risk scores such as EuroSCORE, EuroSCORE II, STS-PROM, CHA2DS2-VASc, and HAS-BLED were developed and validated primarily in cohorts undergoing conventional open-heart surgery (CABG and surgical valve replacement) more than 15-25 years ago. This narrative review critically evaluates the performance and limitations of these classical models in contemporary populations undergoing modern structural cardiac interventions. Evidence from registries and meta-analyses indicates only moderate discriminatory ability and systematic calibration errors. EuroSCORE II and STS-PROM frequently overestimate risk in low- and intermediate-risk patients while underestimating it in high-risk and frail individuals, particularly regarding neurological, renal complications, and prolonged hospitalization. Similar limitations apply to CHA2DS2-VASc and HAS-BLED when used beyond their original scope in the peri-procedural setting of TAVI/TEER. The review highlights the growing role of frailty assessment, procedure-specific variables, and machine learning algorithms, which demonstrate superior predictive performance compared to conventional scores. Until dedicated, regularly updated risk models based on large TAVI/TEER registries become available, traditional scores should be used only as supportive tools within multidisciplinary Heart Team discussions that incorporate individual frailty, quality of life, and patient preferences."
PubMed,valvular heart disease,"Integrating Cardiopulmonary Exercise Testing, Stress Echocardiography and Near-Infrared Spectroscopy for Multimodal Assessment of Exercise Intolerance: A Narrative Review.",Geza Halasz; Raffaella Mistrulli; Marco Di Francesco; Guido Giacalone; Gianluca Ferri; Stefano Beato; Francesca Moschella Orsini; Giovanni Nardecchia; Bernadette Corica; Furio Colivicchi; Stefania Angela Di Fusco; Federica Re; Domenico Gabrielli,10.3390/healthcare14111511,2026-05-29,"Healthcare (Basel, Switzerland)","Cardiopulmonary exercise testing (CPET) is the reference method for the objective assessment of exercise capacity because it provides an integrated appraisal of cardiovascular, respiratory and metabolic responses to exertion. However, CPET alone quantifies the magnitude of functional impairment without fully resolving the central and peripheral mechanisms that determine exercise intolerance. The integration of CPET with exercise stress echocardiography and near-infrared spectroscopy (NIRS) has therefore emerged as a clinically relevant multimodal strategy. Stress echocardiography provides real-time information on ventricular reserve, filling pressures, pulmonary pressure response, valvular function, pulmonary congestion and dynamic outflow obstruction, whereas NIRS provides continuous insight into skeletal muscle oxygen delivery, extraction and utilization. This narrative review summarizes the physiological rationale, practical workflow, methodological limitations and clinical applications of combined CPET, stress echocardiography and NIRS across heart failure, pulmonary hypertension, peripheral artery disease, cardiomyopathies and sports cardiology. By linking systemic gas exchange, central hemodynamics and peripheral oxygen handling, this approach may move exercise evaluation from a descriptive measure of performance toward a mechanism-based framework for phenotyping, risk stratification and individualized therapeutic decision-making. Further studies are needed to harmonize protocols, validate reproducible multimodal indices and demonstrate incremental prognostic value over conventional testing."
PubMed,valvular heart disease,Cracking a Bioprosthesis in Pulmonary Position With Subsequent Percutaneous Pulmonary Valve Implantation (PPVI) Is Safe-But Size Matters: A Word of Caution.,László Hadadi; Andrei Crauciuc; Diana Roxana Opriș; Valentin Stroe; Andreas Eicken,10.1002/ccd.70690,2026-06-11,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"We report on an adult patient with severe bioprosthesis stenosis and patient-prosthesis mismatch who was treated by percutaneous pulmonary valve implantation (PPVI) preceded by covered stent implantation and valve cracking, using a high-pressure balloon, 5 mm larger than the internal bioprosthesis valve diameter. Although the hemodynamic result was satisfactory, the patient developed pericardial and right pleural hematoma, which was treated successfully by surgical emergency means. Caution is advised when the fracture of a dysfunctional surgical bioprosthesis is intended with high-pressure dilatations using significantly bigger balloons than the labeled valve size."
PubMed,valvular heart disease,Etiology of heart failure across the ejection fraction spectrum and association with mortality - insight from the HEart failuRe ObsErvational Study (HEROES).,Michał Tarnowski; Karolina Molenda; Robert Morawiec; Agata Galas; Katarzyna Byczkowska; Aleksander Siniarski; Agata Tymińska; Anna Żarek-Starzewska; Jarosław Kasprzak; Jarosław Drożdż; Iwona Gorczyca-Głowacka,10.1016/j.advms.2026.06.002,2026-06-11,Advances in medical sciences,"The associations between heart failure (HF) etiology in patients with HF with preserved ejection fraction (HFpEF), HF with mildly reduced ejection fraction (HFmrEF), HF with reduced ejection fraction (HFrEF) and all-cause mortality are inconsistent. We performed a comparative assessment of the different HF etiologies and their impact on the long-term prognosis.
Hospitalized patients and outpatients were enrolled in the HEart failuRe ObsErvational Study (HEROES), a prospective, multicenter cohort study. Patients were categorized according to HF etiology (ischemic, valvular, hypertensive, arrhythmic, and other) and HF subtype. Follow-up included all-cause mortality.
Among included 1,210 patients (26.5% HFpEF, 21.7% HFmrEF, 51.8% HFrEF, 41.2% ischemic, 11.6% hypertensive, 11.3% arrhythmic, 10.7% valvular, and 25.5% other etiologies), over a median follow-up of 14.7 months (interquartile range 11.6-18.4), 183 deaths (15.1%) were observed. Considering ischemic etiology as the reference, the adjusted hazard ratios (HRs) for all-cause mortality were: HFpEF - arrhythmic 1.00 [0.35-2.88], hypertensive 0.42 [0.14-1.30], valvular 0.54 [0.17-1.67], other 1.03 [0.25-4.29], P=0.40; HFrEF - arrhythmic 0.76 [0.26-2.32], hypertensive 1.65 [0.60-4.65], valvular 0.80 [0.32-2.04], other 0.79 [0.47-1.35], P=0.30. In HFmrEF, ischemic etiology conferred the best survival, with significantly higher risks for arrhythmic (aHR 5.30 [1.57-17.92]), hypertensive (4.33 [1.33-14.11]), and valvular (6.82 [1.95-23.82]) groups, P<0.001.
In our study, etiology exerts minimal independent influence on mortality in HFpEF and HFrEF, and HFmrEF exhibited marked divergence, with ischemic etiology conferring the best survival and significantly higher risks for arrhythmic, hypertensive, and valvular groups."
PubMed,valvular heart disease,Research status and prospective directions of ferroptosis in the pathogenesis of vascular calcification.,Jingjing Ke; Hualong Zang; Dan Peng; Ping Wang,10.1016/j.tice.2026.103672,2026-06-09,Tissue & cell,"Ferroptosis is a recently identified form of regulated cell death, characterized by iron-dependent accumulation of intracellular reactive oxygen species. It plays a significant role in the onset and progression of various immune-mediated diseases and has become a focal point in contemporary biomedical research. Vascular calcification (VC) is associated with a range of cardiovascular diseases, including myocardial infarction stroke, aortic and peripheral artery disease, heart failure, chronic kidney disease, diabetes mellitus, and aortic valve stenosis, posing significant threats to public health. However, therapeutic options remain limited, highlighting the urgent need for further investigation. In recent years, several pioneering studies have indicated that ferroptosis activation significantly contributes to the progression of VC. These findings have attracted growing attention from researchers across related disciplines. Nevertheless, the underlying mechanisms are not yet fully understood, indicating the necessity for further exploration. This study focuses on a special review of the molecular regulatory pathways of ferroptosis and VC, systematically summarizes the confirmed core pathways, explores the potential regulatory directions, and discusses the clinical transformation value combined with the mechanism, so as to provide exclusive and practical theoretical reference and research ideas for the in-depth research in this field and the targeted therapy of VC."
PubMed,valvular heart disease,Deficiency of Inactive Rhomboid Protein 2 (iRhom2) Attenuates Macrophage Atherogenicity.,Carmen Hannemann; Alica Brettschneider; Phillip van Dijck; Karl Stangl; Antje Ludwig; Bernd Hewing,10.3390/biology15110860,2026-05-30,Biology,"Inactive rhomboid protein 2 (iRhom2) regulates ADAM17-mediated shedding of tumor necrosis factor-α (TNF-α) from immune cells. We previously showed that iRhom2 deficiency attenuates early atherosclerosis in mice. This study aimed to characterize the impact of iRhom2 deficiency on macrophage phenotype and function. Bone marrow-derived macrophages (BMDMs) from iRhom2-/- and iRhom2+/+ mice were analyzed for proliferation, phagocytosis, survival of cytotoxic stress, and polarization. Cytokine secretion after LPS stimulation was quantified, and iRhom2 expression under atherogenic stimuli was assessed. Conditioned media from BMDMs (BMDMcM) were applied to human aortic endothelial cells (HAoECs) to evaluate adhesion molecule expression and monocyte adhesion. iRhom2 deficiency did not affect BMDM proliferation, phagocytosis, survival, or polarization marker expression. iRhom2 expression was upregulated in iRhom2+/+ BMDMs by atherogenic stimulation. Following LPS stimulation, TNF-α secretion was decreased and IL-10 secretion was increased in iRhom2-/- compared with iRhom2+/+ BMDMs. HAoEC expression of adhesion molecules-ICAM-1, VCAM-1, and E-selectin-was attenuated after exposure to iRhom2-/- compared with iRhom2+/+ BMDMcM. Monocyte adhesion to HAoECs was reduced following treatment with iRhom2-/- BMDMcM; TNF-α neutralization abolished this effect, indicating TNF-α dependency. iRhom2 deficiency in BMDMs selectively alters macrophage inflammatory cytokine secretion without affecting basal macrophage functions, thereby reducing endothelial activation and monocyte adhesion. These findings identify iRhom2 as a regulator of macrophage-endothelial crosstalk and a potential target to modulate inflammation in atherogenesis."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Low back pain in the elderly: Abdominal aortic aneurysm as a diagnostic pitfall,Maroua Slouma; Sonia Khalbous; Mounir Lmaloum,10.1016/j.jbspin.2026.106070,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,In-hospital outcomes of valve-in-valve vs. native valve transcatheter aortic valve implantation in Brazil: A propensity-matched analysis,Pedro Calomeni; Marcella Sousa Abizaid; Fernando Bernardi; Fábio Sandoli de Brito; Pedro Alves Lemos; Fausto Feres; Dimytri Alexandre Siqueira; Ricardo Costa; Cleverson Zukowski; Rogério Sarmento-Leite; Fernanda Mangione; José Armando Mangione; Luiz Eduardo Koenig São Thiago; Valter Correira de Lima; Adriano Dias Dourado Oliveira; Marcos Antônio Marino; Carlos José Francisco Cardoso; Paulo Ricardo Avancini Caramori; Rogério Tadeu Tumelero; Antenor Lages Fortes Portela; Maurício Lopes Prudente; Leônidas Alvarenga Henriques; Fábio Solano de Freitas Souza; Cristiano Guedes Bezerra; Guy Fernandes de Almeida Prado Junior; Leandro Zacarias Figueiredo de Freitas; Ederlon Ferreira Nogueira; George César Ximenes Meireles; Renato Bastos Pope; Ênio Eduardo Guérios; Pedro Beraldo de Andrade; Luciano de Moura Santos; Vinicius Borges Cardozo Esteves; Alexandre Abizaid; Henrique Barbosa Ribeiro,10.1016/j.ijcard.2026.134600,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,Mega-aortic syndrome in Cogan syndrome,Philipp Jud; Rupert Horst Portugaller,10.1016/j.jbspin.2026.106064,2026-10,Joint Bone Spine,
Crossref,aortic stenosis,Clinical outcomes in patients with hypertension and renal artery stenosis across age categories,Amith Seri; Bilal Hussain; Vikas Aggarwal; Mamas A Mamas; Hady Lichaa; M Chadi Alraies; Timir K Paul,10.1016/j.cpcardiol.2026.103384,2026-10,Current Problems in Cardiology,
Crossref,aortic stenosis,A modified stomal construction technique to reduce incidence of stomal stenosis in continent catheterizable channels,Stephen Sekoulopoulos; Sri Saran Manivasagam; Akshilkumar Patel; Ellius Kwok; Suzanne Boltz; Ross M. Decter,10.1016/j.jpurol.2026.106000,2026-10,Journal of Pediatric Urology,
Crossref,aortic stenosis,"Rethinking Malperfusion in Acute Type A Aortic Dissection: Anatomy, Timing, and Strategy",Ilaria Salzillo; Edoardo Gallo Destefanis; Antonio Bozzani; Vittorio Arici,10.1016/j.avsg.2026.04.062,2026-09,Annals of Vascular Surgery,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,VSMC-derived 3HAA activates AhR to drive abdominal aortic aneurysm formation via the p62–Nrf2 axis,Tharmarajan Ramprasath; Young-Min Han; Ye Ding; Sean Michael Carr; Ming-Hui Zou,10.1016/j.redox.2026.104256,2026-09,Redox Biology,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
