source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Medium-to-long-term success rate of left atrial appendage closure using endocardial sutures and postoperative anticoagulant strategies.,Wenzhong Heng; Hongying Song; Rong Zhang; Shibo Zhou; Maoxun Huang; Yong Wang; Huiying Wu; Tiance Wang,10.3389/fcvm.2026.1776185,2026,Frontiers in cardiovascular medicine,"Surgical endocardial closure of the left atrial appendage (LAA) may reduce thromboembolic risk in patients with atrial fibrillation (AF); however, evidence regarding its medium-to-long-term durability remains limited. This study evaluated the efficacy and safety of endocardial suture closure of the LAA during concomitant cardiac surgery.
This retrospective study included 50 patients with valvular heart disease and AF who underwent valve surgery, the Cox-Maze IV procedure, and LAA closure using an endocardial suture technique between 2013 and 2018. Intraoperative transesophageal echocardiography (TEE) was used to assess immediate closure. Transthoracic echocardiography and TEE were performed during follow-up. Closure failure was defined as a residual LAA stump >1 cm or residual to-and-fro flow between the left atrium and LAA.
The mean follow-up duration was 7.16 ± 1.73 years. Intraoperative TEE showed no residual LAA stump or to-and-fro flow in any patient. At follow-up, no patient had a residual stump >1 cm, whereas residual to-and-fro flow was detected in 5 patients (10.0%), corresponding to a medium-to-long-term closure success rate of 90.0%. Four of these five patients (80.0%) developed thrombus within the residual LAA stump, and one experienced an ischemic stroke. No stroke occurred among patients with imaging-confirmed successful LAA closure.
Endocardial suture closure provided a high medium-to-long-term imaging success rate in this single-center cohort. Residual to-and-fro flow, even in the absence of a stump >1 cm, may be clinically relevant because it was frequently accompanied by thrombus formation. These findings should be interpreted as hypothesis-generating because of the limited sample size and low event rate. Postoperative anticoagulation decisions should remain individualized and guideline-informed."
PubMed,deep learning,Detection of malaria infection from parasite-free blood smears.,Nicolas Bourriez; Saranga Kingkor Mahanta; Ivan Svatko; Eleanor Lacassagne; Aurore Atchade; Francesco Leonardi; Ethan Cohen; Achille Massougbodji; Nicolas Argy; Gilles Cottrell; Auguste Genovesio,10.1186/s12936-026-06047-z,2026-07-17,Malaria journal,"Malaria affects almost 263 million people worldwide, most of whom live in sub-Saharan countries. In a strategy to reduce malaria-related mortality and limit transmission, diagnosis in endemic areas needs to be immediately available on the field, easy to perform and cheap. Therefore, it currently heavily relies on microscopic examination of blood smears. However, several studies comparing the sensitivity of this approach with qPCR, considered as the most sensitive method albeit not available on the field, found that up to half of the infected population failed to be detected by microscopy alone because no visible parasites could be found in blood smears. These so-called submicroscopic infections pose a diagnostic challenge, yet represent a huge reservoir for malaria transmission. In this study, we hypothesized that qPCR results could be predicted by deep learning from subtle cell signals present in thin blood smear images, even in the absence of visible parasites, making a sensitive diagnostic directly available on the field using a microscope and a smartphone. To test this hypothesis, we acquired a large smartphone-based blood smear images dataset from samples tested both for microscopy and qPCR. We then focused exclusively on these ""negative"" slides from the microscopic diagnostic point of view, among which half were qPCR positive. A range of standard deep learning models were evaluated to best predict the qPCR result from these microscopy images, using various backbones along with various aggregation functions at the slide level, from a simple vote to Multiple Instance Learning with attention. Our results show that the qPCR results can be predicted from parasite free blood smear images with 62.0% (± 2.5 on 4-folds) accuracy and reaching 67.2% (± 9.6 on 4-folds) in sensitivity. We then used generative models to investigate the subtle morphological variations occurring in red blood cells that may contribute to predicting malaria infection in the absence of parasites. Leveraging thin blood smear and portable deep learning, we established the first proof of concept that the qPCR sensitivity can be approached through the detection of submicroscopic infections directly on the field without additional infrastructure and thus could significantly improve malaria surveillance and elimination efforts."
PubMed,deep learning,Predicting placenta accreta spectrum antenatally: a deep learning-radiomics dual-model based on intraoperative clinical and histopathologic criteria.,Yumin Hu; Chenqi Shen; Di Shen; Xiaojun Chen; Hongyan Zhao; Xia Li; Qing Zhou; Feng Shi; Yechao Huang; Wensong Xu; Chenying Lu,10.1186/s12880-026-02538-2,2026-07-17,BMC medical imaging,"Definitive diagnosis of placenta accreta spectrum (PAS) disorders occurs at delivery by using combined intraoperative clinical and histopathologic diagnostic criteria per the recently updated International Federation of Gynecology and Obstetrics (FIGO) classification system. The purpose of this study is to construct a dual diagnostic model based on intraoperative clinical and histopathologic criteria for PAS in accordance with FIGO's diagnostic criteria.
This study pooled data from two centers. Diagnostic models based on histopathologic and intraoperative clinical criteria were separately developed using radiomics, deep learning, and clinical features. Subsequently, these individual models were integrated. Moreover, the correlations among clinical indicators, radiomics, and deep-learning features were explored. The Mann-Whitney U test was used for continuous variables with non-normal distribution. Categorical data were analyzed by Fisher's exact test or 2 × 2 or R×C χ2 test. A P value < 0.05 was considered significant.
For the FIGO intraoperative clinical criteria model, the fusion model's AUC was 0.964 (0.946-0.982) in the training set and 0.949 (0.902-0.996) in the test set. For the FIGO histopathologic criteria model, the training-set AUC was 0.961 (0.940-0.982), and the validation cohort AUC was 0.936 (0.883-0.990). In addition, several clinical factors and magnetic resonance imaging (MRI) features of PAS were found to correlate with radiomics scores and deep learning scores in both the intraoperative clinical and histopathologic criteria models.
In this study, we constructed a dual model that includes FIGO intraoperative clinical and histopathologic criteria for predicting PAS. The two models that integrate deep learning, radiomics, and clinical features have good performance."
PubMed,deep learning,Optimizing coronary artery disease management: the role of CT-derived fractional flow reserve in predicting revascularization and guiding clinical decisions.,Jian Huang; Tianyu Li; Mingrui Cui; Siyuan Lu; Jing Ye; Ji Zhang; Meng Zhu,10.1186/s12880-026-02594-8,2026-07-17,BMC medical imaging,"Coronary artery disease (CAD) is the most common heart disease, and invasive coronary angiography (ICA) has been recognized as the gold standard for diagnosing CAD. However, this method is influenced by inter-observer and intra-observer variability. The impact of machine learning (ML) algorithm-based fractional flow reserve CT (CT-FFR) software on the prediction of revascularization, the subsequent use of ICA, and the clinical decision-making for patients with suspected CAD remains to be studied. To evaluate the role of CT-FFR in the prediction of coronary revascularization and the optimization of treatment decisions.
A retrospective study of 279 patients who underwent non-emergency CCTA and ICA within 90 days, with ≤ 0.80 indicating significant stenosis. Stenosis severity was categorized based on CCTA and ICA results. Consistency between CT-FFR, CCTA, and ICA was evaluated. Treatment decisions based on CT-FFR were compared to those based on CCTA and ICA, focusing on modifications between OMT and REV. The impact of CT-FFR on ICA utilization and its relationship with subsequent MACE incidence were also assessed.
CT-FFR demonstrated strong consistency with ICA (84.2%) and CCTA (78.5%). Median CT-FFR values declined with increasing stenosis severity (CCTA severe stenosis: 0.71; ICA severe stenosis: 0.70 ), confirming its diagnostic reliability. Among 188 patients with positive CT-FFR results, 75.5% underwent revascularization, reflecting high predictive accuracy. Treatment strategies were modified in 75 cases compared to ICA results and 60 cases compared to CCTA, optimizing decisions between OMT and REV. CT-FFR may reduce ICA utilization by 56.0% and the number of arteries requiring revascularization by 25.0%, improving procedural efficiency and reducing unnecessary interventions. Furthermore, CT-FFR demonstrated prognostic value as patients with positive results had a higher incidence of MACE. It also enhanced decision-making for non-obstructive arteries, significantly improving patient management and clinical outcomes.
(1) CT-FFR demonstrated high consistency with the diagnostic results of both CCTA and ICA, and CT-FFR values showed a decreasing trend as the degree of stenosis increased. (2) CT-FFR based on deep learning algorithms exhibited high diagnostic performance in predicting revascularization. In addition, patients with positive CT-FFR results had approximately twice the risk of major adverse cardiovascular events (MACE) compared to those with negative results, suggesting its potential superiority in guiding ICA utilization and its promising capability for predicting clinical outcomes."
PubMed,deep learning,A CT-based deep learning model for the automated risk stratification of refractory Mycoplasma pneumoniae pneumonia in children.,Zhoumeng Ying; Ge Hu; Jing Li; Wei Han; Fei Yang; Zheming Li; Zhenchen Zhu; Baofeng Zhang; Zhen Zhou; Weixiong Tan; Zhu Zhu; Mengyu Duan; Zhengyu Jin; Lan Song; Gang Yu,10.1186/s12880-026-02590-y,2026-07-17,BMC medical imaging,"The accurate identification of children with refractory Mycoplasma pneumoniae pneumonia (RMPP) remains challenging. This study aimed to develop a transformer-based model utilizing clinically indicated chest computed tomography (CT) to stratify pediatric RMPP risk at a critical decision point.
Non-contrast chest CT data from a multicenter retrospective cohort of 1224 pediatric patients with Mycoplasma pneumoniae pneumonia who underwent clinically indicated CT were used to develop a transformer-based deep learning framework (trans-DLF). The primary cohort comprised training (n = 506), validation (n = 140), and internal testing (n = 139) cohorts, with two independent external cohorts (n = 331 and n = 108) used to evaluate generalizability. Model performance was assessed by the area under the receiver operating characteristic curve (AUC) and compared against a three-dimensional convolutional neural network (3D-CNN), a clinical model, and a multimodal nomogram. Interpretability was examined using gradient-weighted class activation mapping (Grad-CAM).
The median age was 6.83 years (interquartile range, 5.0-8.6 years), and 609 (49.8%) were male. The trans-DLF demonstrated strong performance across all cohorts: training (AUC 0.97; 95% confidence interval [CI], 0.96-0.98), validation (0.91; 0.86-0.96), internal testing (0.90; 0.85-0.95), and external testing (0.89; 0.84-0.94 and 0.89; 0.82-0.95). It significantly outperformed the clinical model (p < 0.001), while its AUCs were not significantly different from those of the multimodal nomogram. The model maintained good performance in outpatient settings (AUC 0.87) with good calibration and net clinical benefit. Grad-CAM suggested that predictions were influenced by clinically meaningful features, particularly consolidations.
The trans-DLF provides a streamlined and efficient approach to RMPP risk assessment in children who have already undergone clinically indicated chest CT and may support timely, evidence-based decision-making without additional tests."
PubMed,deep learning,Development and multicenter validation of an AI-driven detection system for DLBCL cells in bone marrow smears.,Longrong Ran; Yu Peng; Xuelian Wu; Yuanyou Yao; Zheng Li; Shuyue Chen; Wei Zhang; Xiaojun Xia; Yakun Zhang; Mingyu Zhao; Shuang Chen; Can Lin; Lian Li; Liangmei Li; Jun Li; Yang Li; Xing Wu; Zailin Yang; Yao Liu,10.1038/s41598-026-59908-7,2026-07-17,Scientific reports,"The presence of diffuse large B-cell lymphoma (DLBCL) cells in bone marrow (BM) smears is recognised as a key morphological basis for diagnosing BM involvement by DLBCL. BM involvement directly affects disease staging, treatment strategies, and prognosis assessment. Nevertheless, traditional manual identification of DLBCL cells in BM smears under a microscope is time-consuming, subject to observer variability, and lacks standardization between hospitals. In this study, we developed an artificial intelligence (AI) detection system (DLBCL-CQnet) based on deep learning, using BM smears from 117 patients with newly diagnosed DLBCL across four centers. DLBCL-CQnet comprises a region of interest (ROI) classification model based on MobileNetV2, and a cell detection and classification model (CDC-MOD) based on YOLOv8. Performance was evaluated using accuracy, precision, recall, F1-score, and mean average precision at an intersection over union threshold of 0.5 (mAP50). MobileNetV2 achieved the best ROI classification performance (accuracy 0.925, precision 0.922, F1-score 0.919), while YOLOv8 yielded a classification accuracy of 0.890 and an mAP50 of 0.934 for DLBCL cell detection. The system achieved an ROI classification accuracy of 0.925, a cell classification accuracy of 0.890, and a mean average precision (mAP50) of 0.934 at an intersection-over-union (IoU) threshold of 0.5. The optimal cutoff for identifying BM infiltration by DLBCL cells was 2.12%, with a specificity of 0.941 and positive predictive value (PPV) of 0.923, demonstrating high diagnostic value. The recognition speed significantly outperforms manual assessment, substantially reducing time consumption. DLBCL-CQnet enables automated, standardized identification of DLBCL cells in BM smears across institutions, serving as a reliable auxiliary diagnostic tool for assessing BM involvement by DLBCL. Its high specificity and operational efficiency streamline diagnostic workflows, especially in resource-constrained environments."
PubMed,deep learning,Multimodal Deep Fusion of Ultrasound Images and Clinical Factors for Pre-operative Prediction of Lateral Cervical Lymph Node Metastasis in Papillary Thyroid Carcinoma.,Suqing Wu; Junchang Kuang; Hui Zhu; Jielan Xu; Yingyu Wang; Zizhen Shi; Jiajing Ouyang; Xipeng Pan; Shufang Pei,10.1016/j.ultrasmedbio.2026.06.017,2026-07-17,Ultrasound in medicine & biology,"Lateral cervical lymph node metastasis (LLNM) is missed in up to 30% of papillary thyroid carcinoma (PTC) patients pre-operatively, leading to incomplete surgery or unnecessary two-stage lateral neck dissection. Here we aimed to develop and externally validate a multimodal deep learning network (M-DLN) that fuses ultrasound images with clinical factors for the pre-operative prediction of LLNM.
In this retrospective, multicentre study, 1019 consecutive PTC patients (2014-2024) from two tertiary centres were split into training (n = 710), internal validation (n = 87), internal test (n = 87) and external validation (n = 135) cohorts. Three ResNet-50 backbones extracted features from type B, real-time tissue elastography and monochrome superb microvascular imaging ultrasound; a three-layer, fully connected network processed 15 clinical variables. Decision-level soft-voting fused image and clinical probabilities. Model explainability was provided by gradient-weighted class activation mapping and Shapley additive explanations. Discrimination, calibration and clinical utility were assessed by area under the curve and decision curve analysis.
In both the internal test cohort and external validation cohort, the M-DLN model-comprising a deep learning network based on multimodal ultrasound images integrated with clinical information-demonstrated a highly efficient and robust performance in predicting LLNM in PTC, with areas under the curve of 0.901 (95% confidence interval: 0.874-0.928) and 0.853 (95% confidence interval: 0.825-0.876), respectively. Decision curve analysis indicated that M-DLN provided a substantial net clinical benefit. In the external validation cohort, our M-DLN model yielded a high sensitivity of 0.946, a moderate specificity of 0.652 and an overall accuracy of 0.874. The high sensitivity effectively reduced the rate of missed LLNM diagnosis, which is essential to avoid under-treatment, while the moderate specificity was acceptable given the clinical priorities.
The open-source M-DLN system, integrating routinely acquired multimodal ultrasound images with clinical data, provides accurate, interpretable and externally validated pre-operative identification of LLNM in PTC, and could guide initial thyroid surgery precision."
PubMed,deep learning,Spatial architecture of tertiary lymphoid structures represents an independent prognostic dimension in hepatocellular carcinoma.,Wei Liu; Chunbin Zhu; Zihang Cui; Jieyi Shi; Boan Zhang; Anan Xiong; Liming Wang; Qiang Gao; Guangyu Ding; Xiyang Liu,10.1136/jitc-2026-015303,2026-07-17,Journal for immunotherapy of cancer,"Tertiary lymphoid structures (TLS) are associated with heterogeneous outcomes in hepatocellular carcinoma (HCC), but whether their anatomical context determines clinical impact remains unknown. We hypothesized that spatial compartmentalization of TLS influences their prognostic significance.
We developed SpatialDecoder, a deep learning pipeline that simultaneously segments TLS, classifies three maturation subtypes (Agg, Fol I, Fol II), and assigns spatial compartments (intratumoral, peritumoral, capsular), achieving accurate tissue segmentation (mean Dice similarity coefficient (DSC)=0.86), TLS segmentation (DSC=0.8609), and subtyping (macro Area Under the Receiver Operating Characteristic Curve (AUROC)=0.8810). Applied to 1188 resected HCC patients, it enabled large-scale spatial TLS mapping.
Spatial mapping revealed a prognostic dichotomy: higher intratumoral TLS density independently predicted prolonged overall survival, whereas higher extratumoral (peritumoral and capsular) TLS density correlated with increased recurrence risk. Based on TLS distribution, we defined four spatial immune phenotypes: TLS-Enriched (high intra/low extra), TLS-Balanced (high/high), TLS-Excluded (low intra/high extra), and TLS-Deficient (low/low). These phenotypes stratified patients into a survival gradient (log-rank p<0.0001): TLS-Enriched conferred the best outcome (HR = 0.48), TLS-Excluded the worst (HR=1.80), with intermediate prognosis for the other two phenotypes. Multivariable analysis indicated independent prognostic value. Transcriptomic profiling uncovered distinct immune mechanisms across the four phenotypes.
This study establishes TLS spatial context as a determinant of their dualistic role in HCC immunity, providing a large-scale demonstration of opposite prognostic roles based on TLS location. The SpatialDecoder pipeline and four-phenotype framework transform TLS assessment from a binary metric into a spatially informed approach for postoperative risk stratification."
PubMed,deep learning,Multi-parameter scoliosis evaluation from dual-view x-rays via a local sine-based projection model.,Xianbin Wang; Guobao Ma; Zhenrui Wu; Wenzheng Ding; Honglian Xiong; Mingyi Wang,10.1088/1361-6560/ae8ca3,2026-07-17,Physics in medicine and biology,"To develop a robust and accurate multi-parameter assessment framework for adolescent idiopathic scoliosis (AIS) based on spinal X-ray images, overcoming the limitations of traditional Cobb angle-based evaluation.
We proposed a dual-view labeling protocol and employed a Residual U-Net architecture to segment vertebral bodies in 700 paired anteroposterior and lateral X-rays. A novel Local Sine-based Spinal Projection Model (LS-SPM) was introduced to calculate vertebral inclination angles and derive consecutive Cobb angles. Additional spinal parameters, including coronal balance (T1PL-CSVL), force line (FL), and force line balance (FLB), were computed to enable comprehensive spinal evaluation.
The proposed method achieved a vertebral segmentation Dice coefficient of 94.7%. The mean absolute error of the Cobb angle was 2.71°, outperforming the minimum bounding rectangle method (3.46°) and novice manual measurements (5.40°), with an intraclass correlation coefficient of 0.958. In diagnostic grading, 120 out of 142 patients were correctly classified (84.5% success rate). Longitudinal follow-up demonstrated accurate tracking of structural improvements and coronal balance recovery following conservative treatment.
This approach enables automatic, precise, and comprehensive scoliosis evaluation by integrating fine-grained segmentation with geometric modeling of spinal curvature. The proposed method improves spinal assessment accuracy and facilitates longitudinal scoliosis monitoring, offering substantial clinical utility and impact in computer-aided orthopedic diagnosis."
PubMed,deep learning,"Machine learning-driven smart colorimetric sensor arrays for food freshness monitoring: Advances, challenges, and future prospects.",Congli Cui; Yuhang Bian; Weixu Qiao; Li-Jun Wang; Dong Li,10.1016/j.foodchem.2026.150455,2026-07-15,Food chemistry,"Ensuring food safety necessitates rapid, non-destructive, and reliable monitoring strategies, among which colorimetric sensor arrays (CSAs), based on analyte-induced color changes, have emerged as cost-effective tools for real-time food quality monitoring. Recent advances in sensing materials, fabrication strategies, and colorimetric mechanisms have expanded the analytical capability of CSAs, particularly through integration with machine learning. Automated feature extraction, pattern recognition, and predictive modeling significantly improve sensitivity, specificity, and classification accuracy, enabling more reliable food freshness assessment. Both traditional algorithms and deep learning models have been applied to CSA data analysis, supporting their implementation in portable, smartphone-based, and embedded sensing platforms. However, practical deployment is still limited by sensor degradation, environmental variability, response inconsistency, and the lack of standardized imaging and evaluation protocols. Future efforts should prioritize adaptive and lightweight algorithms, standardized data workflows, multimodal sensing systems, and sustainable, high-stability materials to enhance robustness, reproducibility, and industrial applicability."
PubMed,deep learning,Multi-modal deep learning for non-invasive blood glucose prediction from terahertz reflection spectra: A simulation study with four-layer skin modeling.,Jiaqi Wang; Yuan Yao; Xiaohe Cheng,10.1016/j.saa.2026.128428,2026-07-15,"Spectrochimica acta. Part A, Molecular and biomolecular spectroscopy","Non-invasive blood glucose monitoring using terahertz (THz) spectroscopy has attracted significant attention due to the sensitivity of THz radiation to water molecule dynamics and hydrogen bonding networks in biological tissues. However, the fundamental challenge lies in the weak glucose-induced spectral changes being obscured by inter-individual variations in skin morphology and hydration. In this study, we present a comprehensive simulation framework that combines a physically rigorous four-layer skin dielectric model with deep learning to investigate THz-based blood glucose prediction. The skin model incorporates a glucose-modified Double Debye relaxation model for interstitial fluid in the dermis layer, Maxwell-Garnett effective medium theory for tissue-water mixing, and the Transfer Matrix Method (TMM) for computing normal-incidence reflection spectra across 0.1-2.0 THz. A dataset of 50,000 samples was generated by systematically varying seven physiological parameters covering realistic inter-individual variability. We evaluated four convolutional neural network (CNN) architectures: three spectrum-only models (SimpleCNN, ResCNN, AttentionCNN) and a novel multi-input CNN that fuses the reflection spectrum with auxiliary skin morphology parameters. The spectrum-only models achieved limited prediction accuracy (best RMSE = 76.09 mg/dL, R2 = 0.44), confirming that skin parameter confounding represents the primary bottleneck. In contrast, the multi-input CNN, which simulates the availability of auxiliary measurements from complementary modalities such as optical coherence tomography, achieved dramatically improved performance (RMSE = 33.03 mg/dL, R2 = 0.89, MARD = 15.82%) with 99.7% of predictions falling within Zones A+B of the Clarke Error Grid. Sensitivity analysis and frequency importance mapping further revealed that the 0.2-0.6 THz band carries the most glucose-relevant information. These results demonstrate that multi-modal sensing, combining THz spectroscopy with auxiliary skin characterization, is essential for achieving clinically relevant glucose prediction accuracy, and provide a physics-informed framework for guiding future experimental designs."
PubMed,deep learning,Automated early preterm detection using hybrid multimodal attention network with gated fusion.,Deepshikha Bhattacharya; Pratibha Singh; Anil Kumar Tiwari,10.1016/j.compbiomed.2026.111858,2026-07-17,Computers in biology and medicine,"Preterm birth is a major pregnancy complication associated with increased maternal and neonatal risks, making early detection of labor essential. Electrohysterography (EHG), provides a non-invasive approach for monitoring uterine dynamics. However, global synchronization patterns and propagation dynamics remain insufficiently understood, and many existing methods rely on manual annotation, limiting clinical applicability. This study evaluates synchronization-driven propagation patterns in multi-electrode EHG signals and proposes an automated framework for early preterm detection, beyond the commonly studied one-week prediction window before delivery. The analysis included 452 recordings from pregnancies between 21 and 36 weeks of gestation, covering spontaneous, cesarean, induced, and induced-cesarean cases. Four electrode configurations (S1-S2, S1-S3, S2-S3, and Multichannel) were examined. A hybrid deep learning model integrating multi-head attention and a gated fusion mechanism was used to combine EHG segments with synchronization features. Feature selection was performed using random forest top-k selection, and class imbalance was handled through inverse-frequency weighting. Results showed that non-linear synchronization measures, including non-linear interdependence directionality index and normalized permutation cross mutual information, were statistically significant (p<0.05) and provided strong discrimination. Our results suggest increased synchronization and spatial coordination near term, with relatively stronger activity in the upper right uterine region. In contrast, preterm activity appeared weaker and less organized. The model achieved an accuracy, sensitivity, specificity, F1-score, and an area under the curve (AUC) of 0.98, 0.93, 0.99, 0.94, and 0.99, respectively, indicating robust performance. These findings highlight synchronization as a key marker for early and clinically relevant preterm detection."
PubMed,deep learning,Comprehensive plant disease classification and severity estimation for sustainable farming via automatic segmentation and multi-scale feature fusion.,Vinay Gautam; Gaganpreet Kaur; Jyoti Rani; Sathiyaraj Rajendran; G S Pradeep Ghantasala,10.1186/s12870-026-09444-3,2026-07-18,BMC plant biology,"Detecting plant leaf diseases at an early stage is one of the most important requirements for sustainable agriculture, increasing crop productivity, and achieving the global Sustainable Development Goals (SDGs). However, accurately recognizing them in real-world farm fields can still be difficult due to factors such as background complexity, changes in light conditions, and very similar looking classes from a visual standpoint. In order to solve these problems, the authors here present a new Multi-Scale Feature Fusion (MSFF) model that can offer robust and highly accurate performance in identifying plant leaf diseases. Firstly, the brand new hybrid method starts with a U-Net segmentation designed exclusively to separate the diseased parts and thus allow the classification to be more robust. Next, Rank Order Fuzzy (ROF) is implemented to get rid of the background while still maintaining the edges, and the additional data is used for the network to generalize better. The color distribution is then analyzed to determine the variations in color brought about by the infection. In terms of features, EfficientNet is paired with an Attention-based Autoencoder to produce both spatially detailed global features and compact latent representations. The two sets of features are then combined through Canonical Correlation Analysis (CCA) which not only identifies the dependencies between the features but also enhances the discriminative strength. The final fused feature set is fed to module based on YOLO for detection and classification in order to obtain the final result of the plant disease identification system which is both accurate and fast. Among other datasets, the model has been tested on different apple leaf datasets such as FGVC7, AppleLeafSet, PlantVillage Apple, Kaggle Apple Leaves, and ATLDSD, which contain five disease classes. The results of the experiments indicate a classification accuracy of 99.95%, thus the model is superior to several state-of-the-art deep learning and classical machine learning methods. Statistical methods like five-fold cross-validation, paired t-tests (p < 0.05), and effect size analysis support the strength and importance of the model. Besides, the Grad-CAM heat maps also reveal that the model is pinpointing the disease areas that are biologically relevant. These findings make it very clear that the MSFF is a reliable, explainable, and scalable tool for precise plant disease recognition even in complex farming environments."
PubMed,deep learning,AI-assisted fragment-based drug discovery of SARS-CoV-2 macrodomain binders validated by NMR and X-ray crystallography.,Elnaz Aledavood; Sandra Ramos-Inza; Jannis Born; Megan Lambert; Hannes Berg; Jan Michael Köhler; Anna Niesteruk; Sridhar Sreeramulu; Amy J Thompson; Halina Mikolajek; James Sandy; Juan Sanchez-Weatherby; SiYi Wang; Eleanor P Williams; Martin A Walsh; Michael A Hough; Harald Schwalbe; Ana Martínez; Carmen Gil,10.1038/s42004-026-02138-9,2026-07-17,Communications chemistry,"Fragment-based drug discovery (FBDD) is an effective approach for exploring chemical space using small, low-affinity fragments as starting points to facilitate development of lead compounds. Strategies to improve fragment potency include fragment merging and linking to generate higher-affinity inhibitors. Recently, artificial intelligence (AI) and machine learning (ML) have accelerated this process through structure-based optimization and generative compound design. Here, we present an AI-assisted FBDD workflow applied to the SARS-CoV-2 macrodomain (Mac1), a conserved viral protein involved in immune evasion and ADP-ribose metabolism. Using available structural data and previously identified fragments, we combined deep learning with molecular docking to design novel Mac1 binders. Selected compounds were synthesized and validated by NMR spectroscopy and X-ray crystallography, demonstrating improved binding relative to the original fragment hits with KD values in the range of 299-990 µM. This study demonstrates the advantages of integrating AI with FBDD to streamline molecular design, providing a data-driven framework for discovering new Mac1 inhibitors and guiding future antiviral drug development."
PubMed,deep learning,"Artificial Intelligence in Ischemic Stroke Lesion Segmentation: A Narrative Review of Deep Learning Methods, Clinical Utility, and Future Directions.",Taofeeq Oluwatosin Togunwa; Theophilus Olayiwola; Halleluyah Darasinmi Oludele; Oluwatosin E Fatade; Adesola Adepoju; Ayomide Adeyemi; Michael M Haglund; Bradley J Kolls; Godwin I Ogbole; Alvan-Emeka K Ukachukwu,10.1007/s10278-026-02121-9,2026-07-17,Journal of imaging informatics in medicine,"Ischemic stroke management is time-sensitive, and lesion segmentation supports treatment selection, prognostication, and reproducible quantification. Deep learning (DL) aims to accelerate and standardize lesion delineation to augment neuroimaging workflows. We conducted a narrative review of DL-based ischemic stroke lesion segmentation studies published from 2020 to 2025. PubMed, Google Scholar, Scopus, and IEEE Xplore were searched; ~ 500 records were identified, and 40 full-text studies were included after screening. We extracted imaging modality, architecture, segmentation targets, and reported performance (primarily Dice similarity coefficient [DSC]) for descriptive synthesis; exploratory LOESS curves were used only to visualize broader temporal trends and were not interpreted inferentially. U-Net backbones and variants remained dominant, with gains from residual and attention mechanisms and standardized pipelines. On MRI (especially DWI/ADC), many studies reported DSC > 0.80; residual/attention U-Nets reached ~ 0.87 and nnU-Net achieved ~ 0.80-0.82. Since 2023, transformer-based and ensemble approaches have increasingly appeared among top-performing MRI models, with multisite DWI reports approaching ~ 0.90. CT/NCCT segmentation was more variable, with typical research DSC ~ 0.35-0.65, but late-period hybrid CNN-transformer, ensemble, and multimodal approaches reported DSC approaching ~ 0.8, and NCCT tools report higher performance. Overall trends suggested gradual improvement for MRI and a U-shaped trajectory for CT. DL stroke lesion segmentation is maturing toward clinical viability, most convincingly for MRI, while CT applications remain constrained by subtle early ischemic change and generalization challenges. Many studies remain retrospective and may not reflect real-world performance and access constraints, reinforcing the need for prospective, multicenter validation and scalable deployment pathways to enable equitable impact."
PubMed,deep learning,Neoadjuvant Chemoradiotherapy on Postoperative Complications of Rectal Cancer: A Retrospective Study Integrating MRI Radiomics and Deep Learning.,Yuchen Bu; Liuping Zhu; Zhonghua Ning; Wenli Wang; Mengyu Wang; Sen Wang; Danming Li; Sheng Zhang; Chun Yang; Riyue Jiang,10.1007/s10278-026-02137-1,2026-07-17,Journal of imaging informatics in medicine,"Neoadjuvant chemoradiotherapy (nCRT) is standard for locally advanced rectal cancer but increases postoperative complication (POC) risks due to tissue fibrosis and immunosuppression. Existing models based on clinical parameters overlook nCRT-induced tissue changes. Radiomics and deep learning technologies have been widely applied in tumor-related predictive models in recent years, but their potential in predicting postoperative complications has not yet been fully explored. This study aimed to investigate the impact of neoadjuvant chemoradiotherapy on postoperative complications in rectal cancer patients and develop a deep learning-based predictive model integrating MRI radiomics and clinical features for early risk stratification. A retrospective, dual-center study included 695 patients, comprising 272 nCRT patients and 423 non-nCRT patients. Propensity score matching (PSM) balanced baseline covariates. Radiomics and deep learning features were extracted from preoperative MRI of the nCRT group, respectively. Six machine learning algorithms were evaluated for predictive performance. nCRT was identified as a risk factor for POC (OR 3.78, P < 0.001). The radiomics-deep learning combined model outperformed unimodal approaches, with an AUC of 0.82 in external validation. In conclusion, nCRT is a risk factor of POC in LARC patients and the multimodal deep learning model shows superior predictive accuracy, providing a clinically actionable tool for personalized perioperative management."
