source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,"Transcatheter Mitral Valve Replacement in Valve-in-Valve, Valve-in-ring, and Valve-in-Mitral Annular Calcification: A Case-based Review",Antonella Millin; Ioannis Skalidis; Lorenzo Fargione; Neila Sayah; Mauro Boiago; Thierry Lefèvre; Mariama Akodad,10.1016/j.amjcard.2026.07.018,2026-10,The American Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Simultaneous Estimation and Variable Selection for Linear Transformation Models in the Presence of Functional and Missing Covariates with the Application to Alzheimer’s Disease,Yichen Lou; Mingyue Du; Jianguo Sun,10.5705/ss.202026.0046,2029,Statistica Sinica,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Innovative deep learning computational approach for wheat disease detection employing faster region-based convolutional neural network,Shikai Zhou,10.1504/ijaac.2028.10080905,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"Impact of diploma-disease, massification, and commodification in education on live interaction-phobia in the era of AI and digitalisation",Gazi Mahabubul Alam; Vesna Skrbinjek; Karima Bashir; Morsheda Parvin; Md. Mahfuzur Rahman; Romana Kader,10.1504/ijil.2028.10081039,2028,International Journal of Innovation and Learning,
Crossref,valvular heart disease,Galectin-1 Correlates with Inflammatory Cytokines and T-Cell Subsets in Children with Type 1 Diabetes and/or Celiac Disease: Evidence from an Iraqi Pediatric Cohort,Mohammad K. Murshid; Oras M. Shaheed,10.21608/ejmm.2026.502293.2588,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic value for miRNA-21-5p and miRNA-27b-3p in Diabetic Retinopathy Disease Development,Malak B. Alshaheen; Ibrahim A. Altamem,10.21608/ejmm.2026.506159.2625,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,TNFAIP3 Downregulation Predicts Disease Activity and Recovers with Treatment Escalation in Rheumatoid Arthritis: A Cross-Sectional Analysis of NF-κB Dysregulation,Ali Qasim; Rafid Abdulkarrem,10.21608/ejmm.2026.497612.2518,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Altered Gut Microbiota and Its Relationship with Circulating Plasma Cytokines in Parkinson's Disease Patients from Upper Egypt: A Cross-Sectional Case-Control Investigation,Roba R. Riad; Eman M. Khedr; Enas A. Daef; Mona A. Hassan; Maggie A. Ibrahim; Gellan K. Ahmed,10.21608/ejmm.2026.510190.2652,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Elevated TLR-9 Gene Expression Correlates with IL-41 and TNF-α Levels and Renal Dysfunction in Iraqi Patients with Chronic Kidney Disease,Fatima A. Habba; Basima Q. ALSaadi,10.21608/ejmm.2026.497345.2513,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Immunological Significance of CPAs and IL-13 in Predicting Interstitial Lung Disease Among Patients with Rheumatoid Arthritis,Asmaa K. Yassin; Firas F. Raja,10.21608/ejmm.2026.504884.2613,2027-07-01,Egyptian Journal of Medical Microbiology,
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,Three-Dimensional Transthoracic Echocardiography as a Tool for Patient Selection for Percutaneous Atrial Septal Defect Closure,Talya Finke; Uriel Katz; Tal Grupel; Yarden Sarouf Gat; Gur Mainzer; Sharon Borik Chiger,10.1007/s00246-026-04480-0,2026-09-12,Pediatric Cardiology,"Planning for percutaneous closure of large atrial septal defects presents a challenge for pediatric cardiologists. Transcatheter repair is preferred to open heart surgery however in borderline cases, it may be difficult to assess whether the tissue rims around the atrial septal defect are sufficient for closure in the cath lab. In these cases, three-dimensional echocardiography in the outpatient clinic may assist decision making. All patients referred for atrial septal defect closure at our center, specializing in minimally-invasive surgery, over a three-year period were reviewed. At the start of the study period three-dimensional transthoracic echocardiography was introduced to the outpatient clinic work-up for patients whose two-dimensional echo imaging was insufficient for direct referral to surgical or percutaneous closure. Overall, 36 patients were included in the study. Following two-dimensional imaging 15 patients were referred for surgical closure and 8 patients were referred for percutaneous closure. After three-dimensional echocardiography 12 of 13 patients (age 4-44, median 8 years) were deemed suitable for percutaneous closure. 11 of these patients (weight 15.5-59.8, median 33 kg) underwent successful percutaneous device closure (device size 14-30 mm, median 24 mm). In four patients previously assessed at another tertiary center, surgical repair was recommended. In these, and other borderline cases, adequate rims for transcatheter closure were visualized clearly on three-dimensional echocardiogram. Two patients underwent surgical repair, one at the recommendation of the team, and one at the request of the parents. Three-dimensional transthoracic echocardiography is a useful decision making aid in percutaneous closure of large atrial septal defects. This may be especially useful to less experienced or more conservative interventionalists."
OpenAlex,aortic stenosis,Myocardial contractile reserve by contrast and low-dose dobutamine echocardiography predicts 6-month left ventricular reverse remodeling after sacubitril/valsartan in ischemic cardiomyopathy,Xudong Chen; Chang Liu; Yun He; Tingting He; Ling Qiu; Yan Jiang,10.1038/s41598-026-65842-5,2026-09-12,Scientific Reports,"The response of left ventricular reverse remodeling (LVRR) following sacubitril/valsartan therapy varies substantially among patients with ischemic cardiomyopathy (ICM). Conventional clinical indicators have limited ability to identify myocardial recovery potential and predict treatment response. This study investigated the predictive value of myocardial contractile reserve assessed by stress echocardiography for LVRR after sacubitril/valsartan treatment. In this study, 174 patients with ICM underwent baseline evaluation and initiated sacubitril/valsartan therapy. Left heart contrast echocardiography and low-dose dobutamine stress echocardiography was performed before treatment. Myocardial contractile reserve was evaluated using changes in left ventricular ejection fraction (ΔLVEF), wall motion score index (ΔWMSI), and the number of contractile reserve-positive segments. LVRR was defined as a ≥ 15% reduction in left ventricular end-systolic volume index (LVESVI) at 24 ± 2 weeks compared with baseline. Logistic regression, receiver operating characteristic (ROC) analysis, incremental model assessment, and sensitivity analyses were performed. Of the 164 patients who completed follow-up, 67 (40.85%) achieved LVRR. Compared with the non-LVRR group, patients with LVRR exhibited significantly greater myocardial contractile reserve, characterized by higher ΔLVEF, lower ΔWMSI, and a greater number of contractile reserve-positive segments (all P < 0.05). After adjustment for clinical variables, all three indices remained independently associated with LVRR (all P < 0.001). The corresponding AUC values were 0.84, 0.80, and 0.82, respectively. Adding ΔLVEF to the clinical model improved the AUC from 0.70 to 0.88 ( P < 0.001). Myocardial contractile reserve is a strong predictor of left ventricular reverse remodeling after 6 months of sacubitril/valsartan therapy in patients with ischemic cardiomyopathy and may facilitate individualized risk assessment for reverse remodeling following treatment. Because all participants received sacubitril/valsartan, these findings should not be interpreted as demonstrating treatment-specific response classification. Clinical trial registration This observational study was approved by the institutional ethics committee. Clinical trial registration was not required according to local regulations."
OpenAlex,aortic stenosis,A Multifunctional Capacitive Sensing Platform for Wireless Vascular and Heart Monitoring,Parviz Zolfaghari; Beril Yagmur Koca; Taher Abbasiasl; Hakan Ürey; Hadi Mirzajani,10.1002/admt.202502439,2026-09-11,Advanced Materials Technologies,"ABSTRACT We present a multifunctional, antenna‐integrated capacitive sensing (MAiCaS) platform for passive, wireless, and real‐time cardiovascular monitoring. Unlike conventional systems that require separate sensors and wireless modules, our device unifies sensing, telemetry, and mechanical functionality into a compact and scalable design by exploiting the parasitic capacitance of an inductive antenna as a strain‐sensitive element. The sensor is fabricated using a cleanroom‐free, single‐step UV laser patterning process on a flexible PDMS substrate, significantly reducing manufacturing complexity and enabling high reproducibility. The MAiCaS is suitable for three different applications: as a sensor for epicardial strain measurement, as a stent sensor, and as a vascular graft sensor. In vitro experiments demonstrated consistent resonance frequency shifts under physiological and patophysiological conditions, with stable performance observed on skin, in PBS, human serum, and simulated vascular environments. Calibration curves revealed high sensitivity across all configurations. The sensitivity of the device was measured to be 2.9 MHz per 1% strain, 0.43 MHz/mmHg, and 309.6 kHz/µm for applications of epicardial patch, graft, and stent integrated sensor, respectively. Furthermore, the operation of MAiCaS was evaluated in a human experiment using the unrolled format attached to the skin surface over the proximal interphalangeal joint. This monolithic sensor architecture provides a scalable and cost‐effective solution for battery‐free monitoring of heart and vascular dynamics."
OpenAlex,aortic stenosis,Carpal tunnel transthyretin amyloidosis case report comparing MRI findings with amyloid negative control,Jean Pierre Abdallah; Marcus Saldanha; Margherita Leo; Mathieu Boily; Michael Chetrit,10.1007/s44337-026-00695-5,2026-09-11,Discover Medicine,"Amyloidosis is a systemic disorder characterized by extracellular protein deposition, with transthyretin amyloidosis being the most common subtype. Carpal tunnel syndrome is a frequent early manifestation, yet detailed MRI characterization of amyloid deposition in the wrist remains limited. We present MRI findings from one severe transthyretin amyloidosis case: a 65-year-old male with severe carpal tunnel syndrome secondary to transthyretin amyloidosis wild-type. The subject underwent wrist MRI using T1 and proton density sequences. This case demonstrated flexor tendon thickening, tenosynovial signal alteration, and striated signal changes within the tenosynovium. Through descriptive findings, MRI revealed potential patterns of amyloid involvement in carpal tunnel syndrome, highlighting prospective imaging biomarkers for characterizing transthyretin amyloidosis and supporting earlier consideration of cardiac involvement. These findings highlight the potential of MRIs in non-invasive amyloid characterization. As such, larger studies would be required to further validate these observations and integrate MRI into early amyloidosis diagnostic pathways."
OpenAlex,aortic stenosis,Intelligent Micro/Nanorobots for Targeted Interventional Therapy: From Bench to Clinic,Zirui Zhang; Yu Dong; Yongsheng Du; Rui Gao; Lin Zhang; Fei Tong,10.1002/adrr.70151,2026-09-11,Advanced Robotics Research,"By converting exogenous energy, including chemical, magnetic, optical, and ultrasonic sources, into mechanical forces, micro/nanorobots (MNRs) enable precise actuation at unprecedented scales. Evolving far beyond traditional drug delivery, these active nanodevices have redefined the landscape of interventional surgical therapy by functioning as deployable, intelligent microsurgical agents. This review provides a focused examination of MNRs specifically for targeted interventional therapy procedures. We first established the clinical need for such active systems by outlining the inherent physical limitations of conventional passive instruments (catheters, guidewires, and stents). We then dissected the core magnetic, ultrasonic, light, and chemical actuation and navigation mechanisms that form the physical basis of their surgical ability and analyzed strategies for overcoming in vivo biological barriers. With respect to cutting‐edge applications, we explored their use in endovascular intervention, targeted drug delivery, minimally invasive surgery, tissue regeneration, and neural interfacing. We scrutinized the major translational bottlenecks: the limits of precision control in complex physiology, biosafety and immunogenicity, large‐scale manufacturing, sterilization, and the current regulatory vacuum. Finally, we outlined future directions toward fully wireless, autonomous, and biodegradable surgical paradigms. This review aimed to provide a realistic roadmap, with the goal that while significant hurdles remain, the convergence of materials science, AI, and robotics is paving the way for the first‐in‐human clinical trials of active, energy‐transducing MNRs within the next decade."
OpenAlex,aortic stenosis,Lipoprotein(a) as an independent cardiovascular risk factor,L. Kopaleishvili; T. Chkhaidze; Sophio Ungiadze; Lana Kapanadze; Tengiz Verulava,10.3897/bgcardio.32.e184927,2026-09-11,Bulgarian Cardiology,"Lipoprotein(a) (Lp(a)) is an independent, genetically determined cardiovascular risk factor that remains underrecognized in clinical practice. Elevated Lp(a) exerts pro-atherogenic, pro-thrombotic, and pro-inﬂ ammatory effects, contributing to coronary artery disease, ischemic stroke, and calciﬁ c aortic valve stenosis. About 20% of the global population has high Lp(a) (> 50 mg/dL or > 125 nmol/L), associated with a 2-4-fold increased risk of events, independent of low-density lipoprotein cholesterol (LDL-C). Unlike LDL-C, Lp(a) levels are ~90% genetically determined, minimally affected by lifestyle, and stable throughout life. Traditional lipid-lowering therapies (e.g., statins) have little effect on Lp(a). PCSK9 inhibitors provide modest reduction (~ 20-30%), while novel RNA-targeted agents (antisense oligonucleotides, siRNAs) and gene-editing approaches are under active investigation. Recent guidelines, including the 2025 ESC/EAS Focused Update, recognize Lp(a) > 50 mg/dL (~ 105 nmol/L) as a cardiovascular risk-enhancing factor (Class IIa, Level B). They recommend once-in-a-lifetime Lp(a) measurement, particularly in patients at high cardiovascular risk, and emphasize intensive LDL-C lowering in acute coronary syndrome. Bempedoic acid is endorsed for statin-intolerant patients (Class I, Level B), while evinacumab may be considered in homozygous familial hypercholesterolemia (Class IIa, Level B). Emerging evidence also links Lp(a) to atrial ﬁ brillation, broadening its clinical relevance. Large outcome trials of Lp(a)-lowering agents are underway and will determine whether reduction translates into improved cardiovascular outcomes. As one in ﬁ ve adults worldwide has elevated Lp(a), integrating Lp(a) testing into risk assessment and preparing for targeted therapies are critical steps in modern cardiovas-cular prevention."
OpenAlex,aortic stenosis,Dynamic Left Main Occlusion After Aortic Valve Surgery: Recognising Extrinsic Compression by Aortic Root Pseudoaneurysm - A Case Report,Sherif Seif; B I Kukoyi; Abdalla Mujahid; Karim Ratib,10.1093/ehjcr/ytag600,2026-09-11,European Heart Journal - Case Reports,"Abstract Background Extrinsic compression of the left main coronary artery (LM) by an aortic root pseudoaneurysm is an exceedingly rare but life-threatening cause of acute coronary syndrome (ACS) following aortic valve surgery. Multimodality imaging is essential for diagnosis and surgical planning. Case Summary A 52-year-old male underwent mechanical aortic valve replacement and aortic root reconstruction for infective endocarditis complicated by a 23 mm aortic root abscess. Following initial recovery, he re-presented two months later with persistent chest pain on a background of ten days of intermittent symptoms, with anterior-lateral ischaemic changes on electrocardiography (ECG). Computed tomography (CT) aortography excluded dissection but was not formally reported. In the catheterisation laboratory, fluoroscopy revealed abnormal prosthetic valve rocking consistent with dehiscence. Coronary angiography demonstrated absent antegrade flow in the left anterior descending artery (LAD), impaired flow in the left circumflex artery (LCX), and a pulsatile, systole-predominant LM lesion strongly suggesting extrinsic compression. No percutaneous intervention was performed. Urgent formal CT review confirmed a 5.2 × 4.4 × 4.0 cm left ventricular outflow tract (LVOT) pseudoaneurysm with the LM coursing within its fold and apparent systolic occlusion. Serial ECGs showed gradual improvement, supporting a dynamic mechanism. After multidisciplinary review, the patient underwent successful composite graft replacement and pseudoaneurysm repair at a quaternary centre, with full recovery at four-month follow-up. Discussion This case illustrates three key lessons: the dynamic, systole-predominant angiographic hallmark of extrinsic LM compression distinguishes it from fixed atherosclerotic disease and prevents inappropriate percutaneous intervention; dynamic angiography and CT play complementary roles, and single-phase systolic CT may, in this setting, overestimate the severity of LM occlusion; and early referral to a specialist quaternary surgical centre is essential for definitive repair."
OpenAlex,aortic stenosis,Fetal dextro-transposition of the great arteries: a narrative review of management and neurodevelopmental outcomes,Yang Zhang; Zubo Wu,10.3389/fphar.2026.1926005,2026-09-11,Frontiers in Pharmacology,"Fetal dextro-transposition of the great arteries (d-TGA) represents a severe cyanotic congenital heart defect. Without effective intracardiac communication, affected neonates face life-threatening hypoxemia and acidosis shortly after birth. Recent investigations have unveiled an additional dimension: d-TGA patients experience compromised cerebral development and inadequate oxygen delivery beginning in utero , subsequently manifesting as executive dysfunction and other neurodevelopmental challenges throughout childhood and adolescence—obstacles that now constitute the primary barriers to favorable long-term outcomes. Advances in prenatal ultrasonographic diagnosis, artificial intelligence-assisted technologies, and integrated multidisciplinary perinatal management have substantially elevated survival rates in recent years. Nevertheless, persistent clinical challenges remain: suboptimal prenatal detection rates, incomplete genetic counseling frameworks, insufficiently delineated perinatal treatment pathways, and delayed interventions for neurodevelopmental impairments. This narrative review integrates current knowledge regarding fetal d-TGA, endeavoring to provide actionable insights for clinical diagnosis, therapeutic strategies, and comprehensive management."
OpenAlex,aortic stenosis,Protective role of MG53 in smooth muscle cell proliferation and vascular remodeling,Zhang Jing,10.21203/rs.3.rs-10784217/v1,2026-09-11,Research Square,
OpenAlex,aortic stenosis,"Study Protocol for a Multicenter, Prospective, Open-Label, Randomized Controlled Trial: Effect of Riociguat Discontinuation After Combination Therapy in Patients with Chronic Thromboembolic Pulmonary Hypertension (RED-HEART Study)",Yanling Liao; Chennan Guo; Yuanhua Yang; Suqiao Yang,10.21203/rs.3.rs-9972105/v1,2026-09-11,Research Square,
