source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,Sagittal abdominal diameter and abdominal aortic calcification are associated with incident major adverse cardiovascular events: The Manitoba Bone Density Registry,Haftom N. Abraha; Abadi K. Gebre; Marc Sim; Cassandra Smith; Syed Zulqarnain Gilani; Zaid Ilyas; Fatima Zarzour; John T. Schousboe; Lisa M. Lix; Neil Binkley; Siobhan Reid; Barret A. Monchka; Douglas Kimelman; Joshua R. Lewis; William D. Leslie,10.1016/j.bone.2026.117865,2026-07,Bone,
Crossref,aortic stenosis,Laboratory Reference Patterns and Survival after Fenestrated Endovascular Aortic Repair: A Retrospective Single-Center Analysis,Emanuel Greistofer; Fadi Taher; Afshin Assadian; Amun Hofmann,10.1016/j.avsg.2026.02.035,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Chimney in Ruptured Abdominal Aortic Aneurysms: A Retrospective Analysis of 14 Years in a Cohort Treated Only by Endovascular Repair,David T. McGreevy; Martina Zanzot; Tal Hörer; Mario D'Oria; Artai Pirouzram; Marcelo H. Petri,10.1016/j.avsg.2026.02.034,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dosimetric evaluation of pacemaker exposure during prostate and pelvic/para-aortic node radiotherapy,Y. Tadjouri; F. Moradi; Z. Jamalludin; B. Mohammed; B. Djemai; D.A. Bradley; N.M. Ung,10.1016/j.radphyschem.2026.113776,2026-07,Radiation Physics and Chemistry,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Emergency Transcatheter Edge-to-Edge Mitral Valve Repair as a Bail-Out Strategy After Failed NeoChord Surgical Repair in Acute Degenerative Mitral Regurgitation,Marco Putti; Giulia Masiero; Chiara Fraccaro; Tommaso Fabris; Luca Nai Fovino; Francesco Cardaioli; Andrea Panza; Francesco Putortì; Massimo Napodano; Giuseppe Tarantini,10.1016/j.amjcard.2026.02.004,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to ‘Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients with Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse’[The American Journal of Cardiology 263 (2026) 27-32],Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno; Philip Robson; Marc Miller; Zahi Fayad; Maria Giovanna Trivieri,10.1016/j.amjcard.2026.03.015,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Mechanistic Underpinnings of Mitral Regurgitation in Patients With Takotsubo Syndrome,John E. Madias,10.1016/j.jacadv.2026.102703,2026-05,JACC: Advances,
Crossref,mitral regurgitation,Influence of atrial septal defect on mitral valve growth after repair of coarctation of the aorta or an interrupted aortic arch in infants,Yi-Chia Wang; Heng-Wen Chou; Chi-Hsiang Huang; Hsing-Hao Huang; Yih-Sharng Chen; En-Ting Wu; Shyh-Jye Chen; Ming-Tai Lin; Shuenn-Nan Chiu; Shu-Chien Huang,10.3345/cep.2025.02110,2026-04-15,Clinical and Experimental Pediatrics,"Background: Patients with coarctation of the aorta (CoA) and an interrupted aortic arch (IAA) may present with small mitral valves (MVs) and a reduced left ventricular (LV) volume. Biventricular repair (BVR) in these patients is dependent on adequate size of the left cardiac structures.Purpose: This study evaluated the impact of the hemodynamic characteristics of atrial septal defects (ASDs) on MV growth following surgical repair.Methods: We retrospectively reviewed the data of patients diagnosed with CoA or IAA between 2007 and 2024. The z score for MV size measured 6 months postoperatively (Z2) was compared with the preoperative MV size (Z1). The factors associated with MV growth were also studied.Results: A total of 161 patients with CoA or IAA were included. Transthoracic echocardiography was used to assess the MV and LV dimensions preoperatively and 6 months postoperatively. Of the cohort, 155 (96.3%) underwent initial BVR and 6 underwent single-ventricle palliation. MV z scores significantly increased following BVR (mean change: +0.45±1.35; P&lt;0.001) but decreased after single-ventricle repair (-0.56±0.49, P=0.04). Multivariate analysis identified the initial MV z score and ASD pressure gradient as independent predictors of MV growth (R2=0.39).Conclusion: Annular growth of the MV was not observed in patients who underwent single-ventricle palliation. In contrast, among patients who achieved BVR, those with a small preoperative MV annulus and low ASD pressure gradient demonstrated subsequent catch-up MV growth, suggesting that adequate left-sided preload is essential for MV development."
Crossref,mitral regurgitation,Impact of Frailty on Outcomes Following Mitral Transcatheter Edge‐to‐Edge Repair: A Propensity‐Score Matched Analysis,Hritvik Jain; Nandan Patel; Jyoti Jain; Mushood Ahmed; Aman Goyal; Omar Baqal; Andrew M. Goldsweig,10.1002/ccd.70587,2026-04-05,Catheterization and Cardiovascular Interventions,"Summary                                                                                        Frailty is independently associated with significantly higher 1‐year mortality and MACCE following MTEER.                                                                       Frail patients also demonstrated increased risks of HF exacerbation, major bleeding, and readmission.                                                                       Incorporating frailty assessment into pre‐procedural evaluation may improve risk stratification and guide personalized management strategies."
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,"Adverse effects following E-cigarette use among users with psychiatric illnesses: Risks associated with dual vaping, multiple comorbidities and persistent psychiatric issues",Vidya Purushothaman; Raphael E. Cuomo,10.1016/j.etdah.2026.100271,2026-12,"Emerging Trends in Drugs, Addictions, and Health",
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,The Liver-Vascular Axis in Metabolic Dysfunction-Associated Steatotic Liver Disease: Pathogenic Pathways and Emerging Targets,Toru Miyoshi,10.30548/vascfail.10.1_1,2026-12-01,Vascular Failure,
Crossref,valvular heart disease,tDCS improves early Alzheimer’s disease by synaptic vesicle fusion and release,Yue-Yang Zhuang; Jia-Min Yan; Tie-Cheng Wu; Wen-Shan Xu; Bao Wu; Xi Xie; Wen-Ju Wang; Hua-Wei Lin; Jia-Wei Jian; Jun-Zi Wang; Tao Jiang; Li-Ming Chen; Yu-Xi Qiu; Zhong-Yi Hu; Yi-Hui Zhou; Ting Yang; Min-Guang Yang; Jing-Fang Zhu; Jing Tao; Li-Dian Chen; Wei-Guang Li; Kai Yan; Wei-Lin Liu,10.1016/j.mmr.2026.100003,2026-12,Military Medical Research,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
OpenAlex,mitral regurgitation,Extreme Left Ventricular Hypertrophy in Pediatric Hypertrophic Obstructive Cardiomyopathy,Elma Smajlović; Alma Bolic Alic,10.7759/cureus.106450,2026-04-05,Cureus,"Hypertrophic cardiomyopathy (HCM) in childhood is characterized by marked phenotypic heterogeneity and poses significant challenges in risk stratification for sudden cardiac death (SCD). We report the case of a 9.5-year-old girl in whom transthoracic echocardiography revealed progressive extreme interventricular septal hypertrophy (up to 33 mm; Z-score &gt; +11), marked left atrial enlargement, reduced left ventricular cavity size, and significant left ventricular outflow tract obstruction. Although repeated ambulatory Holter monitoring did not reveal ventricular arrhythmias, the patient exhibited one episode of unexplained syncope at rest. These findings placed her in a high-risk category according to contemporary pediatric risk stratification approaches. Following insufficient response to medical therapy, surgical septal myectomy was performed. Given the persistent high-risk profile, an implantable cardioverter-defibrillator was implanted for primary prevention of sudden cardiac death. This case emphasizes the importance of individualized, multimodal risk stratification in guiding management decisions in pediatric HCM, even in the absence of documented malignant arrhythmias."
OpenAlex,mitral regurgitation,"Papillary muscles, ventricular loading, and atrial remodelling as beat-to-beat determinants of functional mitral regurgitation: an exploratory Granger causality study",Csilla Andrea Eötvös; Teodora Avram; Eric Blendea; Matei Ioan Munteanu; Adrian Florin Bubuianu; Mădălina Patricia Moldovan; Petra Hedeșiu; Roxana-Daiana Lazar; Iulia Georgiana Zehan; Adriana Sarb; Giorgia Coșeriu; Patricia Schiop-Tentea; Diana Larisa Mocan-Hognogi; Roxana Mihaela Chiorescu; Sorin Pop; Laura Diosan; E. Kevin Heist; Dan Blendea,10.64898/2026.04.03.26350122,2026-04-05,medRxiv,"Background Functional mitral regurgitation results from interacting mechanisms whose relative contributions vary between atrial and ventricular subtypes and shift dynamically within each heartbeat, producing temporal patterns that static analyses cannot capture. Objectives To identify which structural determinants predict mitral regurgitation variability beat to beat using Granger causality within vector autoregression, focusing on papillary muscle dynamics across subtypes. Methods Frame-level echocardiographic time series from 41 patients (21 atrial, 20 ventricular; 1,959 frames) were z-score standardised within patient. Individual (lag 3) and pooled (lag 2) vector autoregression models tested whether left ventricular volume, left atrial volume, papillary muscle length, and annulus diameter Granger-predict mitral regurgitation area. Results Individual models revealed marked heterogeneity. In pooled analysis, left ventricular volume was the strongest Granger predictor at short lags (atrial p=0.011; ventricular p=0.006), while left atrial volume emerged at longer lags (lag 7: atrial p=0.043; ventricular p=0.011). Systolic papillary muscle length was not predictive. Full-cycle analysis revealed a subtype-specific dissociation: papillary muscle length Granger-predicted regurgitation only in the ventricular subtype (p=0.001), while regurgitation predicted papillary muscle displacement only in the atrial subtype (p&lt;0.001). Left ventricular volume dominated within-beat prediction but lost cross-beat relevance in the ventricular subtype, while left atrial volume gained cross-beat predictive relevance in the atrial subtype. No structural determinant correlated with severity cross-sectionally. Conclusions Beat-to-beat vector autoregression and Granger modelling reveals heterogeneous, subtype-specific temporal patterns with distinct temporal windows of predictability for ventricular loading and papillary geometry. This framework may support patient-specific temporal phenotyping of functional mitral regurgitation."
