source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Global research trends in artificial intelligence in cardiovascular medicine: A bibliometric analysis.,Fangzheng Su; Chiyi Liu; Haomiao Sun; Yingshuo Li; Zehui Lv; Xinyu Wu; Yichen Wang; Kun Shi; Shuwen Lin; Pengyu Zhao; Mingxiao Zheng; Lujie Zhang; Rongxiao Ni; Yuxin Chen; Liangjing Xia,10.1016/j.acvd.2025.10.328,2025-11-19,Archives of cardiovascular diseases,"Cardiovascular diseases significantly impact human health and quality of life. Artificial intelligence has shown great potential in cardiovascular medicine because of its advanced data processing and analytical capabilities. However, a comprehensive bibliometric analysis summarizing global research trends and identifying emerging areas is lacking.
To delineate a comprehensive bibliometric panorama of artificial intelligence applications in cardiovascular medicine over the past decade, and to furnish evidence-based, actionable, decision-making references for researchers, policymakers and clinicians in this domain.
We conducted a bibliometric analysis of publications on artificial intelligence applications in cardiovascular medicine from 2015 to 2024, sourced from the Web of Science Core Collection database. Visualization and analysis were performed using VOSviewer, CiteSpace and the R package ""bibliometrix"".
A total of 914 articles from 76 countries were analysed, revealing significant growth in research output. The USA and China led in publication volume, Harvard University was the most prolific institution and Frontiers in Cardiovascular Medicine emerged as the leading journal. Johnson et al. (2018), published in the Journal of the American College of Cardiology, was the most cited article, and ""prediction"" and ""classification"" were identified as primary research hotspots. Emerging research directions included cardiomyopathy and aortic stenosis, with an emphasis on predictive analytics, disease classification, healthcare modelling and coronary artery disease.
This bibliometric analysis highlights robust growth and global collaboration in artificial intelligence applications within cardiovascular medicine. Current research emphasizes predictive analytics and disease classification, focusing increasingly on cardiomyopathy and aortic stenosis. This study provides insights into current trends, identifies research gaps and suggests potential avenues for future studies, facilitating further innovation and clinical translation in cardiovascular medicine."
PubMed,aortic stenosis,[Vascularsurgical Care in Childhood].,Stephan Arndt; Udo Barth; Salmai Turial; Christine March; Maciej Pech; Frank Meyer; Zuhir Halloul,10.1055/a-2698-6628,2025-12-04,Zentralblatt fur Chirurgie,"Based on i) selective references from the medical scientific literature and ii) our own clinical and interdisciplinary management experiences from daily practice, vascular surgical care of vascular alterations in childhood, in particular, in trauma-associated injuries, will be illustrated.Narrative review by means of a literature search in PubMed using the key words ""vascular surgery"", ""childhood"", ""vascular injury"" and ""vascular intervention"".The development of the vascular system is a complex process, during which neoformation and degeneration processes proceed, closely associated to genetic factors, as well as to achieve complete maturation by epigenetic factors, but only at the age of approximately 16 years, which has to be included in the consideration of vascular diseases in children and their treatment concepts.The relatively rarely occurring vascular surgical diseases and the specifics of the young patient clientele demand the highest measure of vascular medical expertise in both clinical examination (e.g., marfanoid habitus, extremity-dependent blood pressure levels in aortic stenosis, unspecific symptoms of arterial hypertension in renal artery stenoses) and instrument-based diagnostics, such as Duplex ultrasonography.Suitable autologous material for artery replacement with proper quality and quantity is only scarcely available, resulting so that i) endovascular therapeutic concepts (e.g., angioplastic ""bridging"" procedures or usage of re-dilating stents in definitive intention, in particular, in aortic diseases) become increasingly more important and ii) xenogenic material taps new fields for vascular substitution, in addition to ""tissue engineering"" in this specific patient clientele and disease profile.The specific patient clientele and disease profile emphasise the necessity of i) a highly specialised interdisciplinary team comprising paediatricians, radiologists, vascular and paediatric surgeons as well as ii) the great value of a sufficient physical examination using Duplex ultrasonography primarily - but also provide immediate access to angiographic diagnostics and therapeutic procedures (adapted to the specific age) as it can only be done in centres of highly specialised care."
PubMed,aortic stenosis,A Left Atrial-to-Femoral Arterial Bypass Percutaneous Ventricular Assist Device as a Bridge to Transcatheter Aortic Valve Replacement.,Enhua Wang; Christian Witzke; Emmanuel Akuna; Behnam Bozorgnia; Alexandra Tuluca,10.1016/j.jaccas.2025.106331,2025-12-03,JACC. Case reports,"Patients with cardiogenic shock secondary to severe aortic stenosis represent a population at exceedingly high surgical risk. In this setting, the use of a left atrial-to-femoral arterial bypass percutaneous ventricular assist device (LA-FA pVAD) as temporary mechanical circulatory support (tMCS), followed by transcatheter aortic valve replacement (TAVR), may offer a viable, potentially lifesaving alternative.
A 73-year-old man with known aortic stenosis was admitted with cardiogenic shock. Given the hemodynamic compromise associated with low-flow, low-gradient severe aortic stenosis, tMCS was initiated to stabilize end-organ perfusion. Subsequent TAVR was successfully performed, resulting in rapid clinical recovery.
This case highlights the feasibility of performing TAVR in severe aortic stenosis-related cardiogenic shock under tMCS. LA-FA pVAD provides effective unloading and systemic perfusion, bridging unstable patients to definitive valve intervention.
An LA-FA pVAD can safely support TAVR in severe aortic stenosis-related cardiogenic shock."
PubMed,aortic stenosis,Severe Coronary Artery Disease and Nearly Atretic Aortic Coarctation in a Young Woman.,Houda Ghardallou; Ahmed Chelly; Saeb Ben Saad; Eya Ghedhami; Mehdi Slim; Elyes Neffati,10.1016/j.jaccas.2025.106323,2025-12-04,JACC. Case reports,"Coarctation of the aorta is associated with long-term cardiovascular complications, including hypertension and early onset atherosclerosis.
A 36-year-old woman with persistent hypertension after preeclampsia presented with chest pain. Electrocardiogram showed left ventricular hypertrophy with signs of ischemia. Echocardiography revealed a bicuspid aortic valve; however, the aortic arch was poorly seen. Coronary computed tomography identified severe left anterior descending artery stenosis with thoracic collaterals. During angioplasty, guidewire misdirection uncovered nearly atretic aortic coarctation, successfully stented a few days later.
This case illustrates how aortic coarctation can remain undetected until adulthood. It causes long-term cardiovascular complications through chronic hypertension and vascular dysfunction, promoting early coronary artery disease. Besides classical risk factors, Turner syndrome, the shape of the aortic arch, as well as the timing and method of repair, also appear to be additional risk factors.
Aortic coarctation is an aortopathy that leads to early atherosclerosis and coronary artery disease. Comprehensive evaluation is essential for timely diagnosis and optimal management."
PubMed,aortic stenosis,Expanded Stent Migration and Renal Artery Embolization During Aorto-Ostial Left Main Percutaneous Coronary Intervention.,Hendrianus; Sang Yeub Lee; Jinhwan Jo; Sang-Wook Kim,10.1016/j.jaccas.2025.106327,2025-12-03,JACC. Case reports,"Stent dislodgement with systemic embolization is a rare but serious complication of percutaneous coronary intervention.
During intravascular ultrasound-guided percutaneous coronary intervention for aorto-ostial left main artery stenosis, a fully expanded 4.0-mm drug-eluting stent dislodged upon balloon withdrawal. Angiography showed the stent partially floating in the aortic root, with its distal struts still anchored at the ostium, before its complete embolization. After securing the left main artery with a second stent, the dislodged stent was identified following systemic embolization to the left renal artery. Given the high risk of retrieval, it was managed in situ with balloon expansion to achieve full apposition against the vessel wall.
This report describes the rare event of systemic embolization of a fully expanded stent. Our experience indicates that in situ expansion may represent a practical alternative when retrieval poses significant hazards, offering a potential pathway to stabilize the complication.
Fully expanded coronary stents can in rare cases dislodge and embolize systemically. When retrieval is high risk, intentional in situ deployment at the embolization site provides a safe and definitive management option."
PubMed,aortic stenosis,"Transcatheter Aortic Valve Implantation: Selection, Early Mortality, and Complications. A Multicenter Evaluation of More Than 33 000 Implantations (2013–2023).",Jan M Wrobel; Mohamed Abdel-Wahab; Jasmin Shamekhi; Jakob C Voran; Derk Frank; Laura Hannen; Matti Adam; Won-Keun Kim; Hendrik Wienemann; Henning Guthoff; Karl Finke; Jörg Schröder; Georg Nickenig; Niklas Schofer; Stephan Baldus; Tanja K Rudolph; Victor Mauri,10.3238/arztebl.m2025.0210,2026-01-23,Deutsches Arzteblatt international,"Transcatheter aortic valve implantation (TAVI) has become the standard treatment of persons aged 75 and above with severe aortic valvular stenosis. In this study, we analyzed temporal trends in risk profiles and treatment results from 2013 to 2023.
We carried out a retrospective analysis of patient characteristics, periprocedural complications, and 30-day mortality after 33 079 TAVI procedures that were carried out in seven German cardiac care centers.
TAVI case numbers rose from 1605 in 2013 to 4459 in 2023. The mean age of the patients remained constant at 81 years, while the operative risk (STS score) fell from 5.9% to 4.1%. The percentage of low-risk patients (STS < 4%) rose from 47% to 66%. From 2013 to 2023, there was a steady decline in periprocedural complications including severe bleeding of VARC types 3 and 4 (8.5% to 2.9%), vascular complications (17.2% to 4.9%), stroke (4.2% to 2.1%), and pacemaker implantations (15.5% to 11.4%). Over the same period, the risk-adjusted 30-day mortality fell from 3.8% to 3.2%.
The improved short-term results of TAVI from 2013 to 2023 are attributable to a change in patients' risk profiles as well as the increasing experience of the interventionists and refinements of the procedure. The mortality rate, which has remained unchanged in recent years, indicates that TAVI for older patients has been largely optimized."
PubMed,aortic stenosis,Apical longitudinal strain: A Key prognostic echocardiographic marker in patients undergoing transcatheter aortic valve implantation.,Yuichiro Shirahama; Hiroki Usuku; Eiichiro Yamamoto; Tatsuya Yoshinouchi; Ryudai Higashi; Atsushi Nozuhara; Fumi Oike; Noriaki Tabata; Masanobu Ishii; Shinsuke Hanatani; Tadashi Hoshiyama; Hisanori Kanazawa; Yuichiro Arima; Hiroaki Kawano; Yasuhiro Izumiya; Yasuhito Tanaka; Kenichi Tsujita,10.1016/j.ijcha.2025.101844,2026-02,International journal of cardiology. Heart & vasculature,"Although the association between global longitudinal strain (GLS), a marker of myocardial systolic function, and prognosis in patients undergoing transcatheter aortic valve implantation (TAVI) is well-documented, the prognostic association of regional longitudinal strain (LS), such as apical LS, on patients undergoing TAVI remains underexplored.
From 2015 to 2023, a total of 303 patients with aortic stenosis (AS) who underwent TAVI at Kumamoto University Hospital were screened, and excluding 4 patients with in-hospital deaths, 299 were analyzed. The median follow-up period after TAVI was 693 days (interquartile range, 435-1189 days), during which 63 deaths occurred. Pre-TAVI echocardiographic findings showed that apical LS was significantly higher in the survival group compared to the all-cause death group (15.1 ± 4.7％ vs. 13.7 ± 4.4 %, p = 0.02). Multivariable Cox proportional hazards analysis, adjusted for body mass index, aortic valve peak velocity, atrial fibrillation, high-sensitivity troponin T, tricuspid regurgitation, demonstrated that apical LS was independently associated with all-cause mortality (hazard ratio: 0.91, 95 % confidence interval: 0.88-0.99, p = 0.02). Time-dependent receiver operating characteristic (ROC) curve analysis identified apical LS to discriminate all-cause mortality (area under the curve, 0.69), with the predictive ability peaking within the first two years after TAVI. Kaplan-Meier analysis revealed significantly higher mortality rates in patients with low apical LS group (<15.4 %) (p = 0.01).
measurement of apical LS in patients with AS provides valuable associational prognostic information, even after adjusting for multiple clinical and echocardiographic factors, highlighting its value in enhancing risk stratification for patients undergoing TAVI."
PubMed,aortic stenosis,"A Case of Legionella Pneumonia Suspected as Typical Pneumonia After Lung Cancer Surgery, Diagnosed by a Repeat Urinary Legionella Antigen Test.",Yusuke Nabe; Hiroshi Mizuuchi; Masaaki Inoue; Junichi Yoshida,10.7759/cureus.98196,2025-11,Cureus,"Legionella pneumophila is a leading cause of severe atypical pneumonia and is associated with high mortality when initial treatment is inadequate. The urinary Legionella antigen test serves as a rapid, first-line diagnostic tool; however, early results may be negative, and antigen shedding can be intermittent. In these situations, timely retesting is essential, especially in postoperative or high-risk patients. We report the case of a 74-year-old man, a former smoker with diabetes and moderate aortic stenosis, who underwent thoracoscopic left lower lobectomy and was discharged on postoperative day (POD) six. He developed a fever on POD 27, accompanied by right upper lobe pneumonia. Outpatient urinary antigen tests for pneumococcus and Legionella were negative, and oral garenoxacin was initiated. However, hypoxemia and inflammation worsened, resulting in urgent admission on POD 30. Broad-spectrum β-lactams (sulbactam/ampicillin, followed by piperacillin/tazobactam) were ineffective. Chest CT revealed enlarging infiltrates and a parapneumonic effusion requiring drainage, despite negative pleural fluid cultures. Given the persistent deterioration of the patient's condition, levofloxacin was added, and the urinary Legionella antigen test (R70829, MIZUHO MEDY Co., Ltd., Tosu, Japan) was repeated on hospital day five (POD 35), which returned positive, confirming Legionella pneumonia. Subsequent targeted therapy with azithromycin (days 6-8 and 13-15), alongside levofloxacin, resulted in clinical improvement. Despite complications during the clinical course, including acute kidney injury necessitating two hemodialysis sessions and a creatine kinase peak of 1,563 U/L, the chest drain was removed on day 21, oxygen was discontinued by day 31, and the patient was transferred to long-term care on day 54. The sequence of renal failure preceding creatine kinase elevation suggests direct renal involvement by L. pneumophila rather than primary rhabdomyolysis. Vigilant retesting enabled timely pathogen-directed therapy and a favorable outcome. This case report highlights that a single negative urinary antigen test does not rule out Legionella infection. We accordingly recommend early repeat antigen testing, ideally within one week, for postoperative pneumonia unresponsive to β-lactams, together with prompt macrolide or fluoroquinolone therapy."
PubMed,aortic stenosis,Redo aortic valve replacement with the Perceval valve: the ideal stepping stone in the lifetime management of aortic stenosis?,Hari Govind Varma; Digvijay Gowda; Susovan Halder; Pritish K Nayak; Lalit Kapoor,10.5114/kitp.2025.154842,2025-09,Kardiochirurgia i torakochirurgia polska = Polish journal of cardio-thoracic surgery,
PubMed,aortic stenosis,Detailed Autopsies Performed on Two Females With Myhre Syndrome Elucidate Features of SMAD4 Gain-of-Function Pathophysiology.,Katelyn Dannheim; Grant Eilers; Nathan C Page; Shipra Garg; Kelsie Anderson; Elizabeth Colglazier; Claire Parker; David F Teitel; Henry C Sanchez; Ryan Sidebottom; Brandon Abbott; Jasmine L Knoll; Maggie R Brand; Hongmei Mou; Mark E Lindsay; Angela E Lin,10.1002/ajmg.c.32158,2025-12-03,"American journal of medical genetics. Part C, Seminars in medical genetics","Pathologic studies of Myhre syndrome (OMIM 139201) have provided modest insights into this ultra-rare multisystem disorder, with postmortem examinations being scarce. Morbidity is related to severe congenital heart defects, aortic hypoplasia, airway stenosis, constrictive pericarditis, and restrictive cardiomyopathy. We report two detailed autopsies: the first of an 8-year-old female who succumbed to congenital mitral valve disease and restrictive cardiopulmonary complications. Autopsy documented chronic pericarditis and fibrosing pleuritis, diffuse interstitial pulmonary fibrosis, extensive submucosal interstitial fibrosis of the bladder, and nodular medial hypertrophy of the aorta. The second patient was a 20-year-old female with progressive laryngo-tracheal stenosis, interstitial lung disease, pericardial and peritoneal adhesions, and dermal fibrosis. Both patients had ovarian fibrosis with reduced oocytes. Neuropathologic examination revealed brains below expected weight with hypoxic-ischemic injury. The first patient also had scattered intraparenchymal microcalcifications and a known Chiari I malformation, and the second had a thickened calvarium and dura mater and rounded cerebrum (shortened frontal and occipital lobes). These two patients demonstrate the value of postmortem examination to confirm suspected pathology and elucidate new features. The pleiotropy of Myhre syndrome was demonstrated by complex comorbidities and the devastating impact of indiscriminate fibrosis. Counseling regarding the role of postmortem examination should be considered in the palliative care of Myhre syndrome patients and their families."
PubMed,valvular heart disease,One-Stop Transcatheter Pulmonary and Tricuspid Valve Replacement for Carcinoid Heart Disease Treatment.,Nicolas Veas; Fernando J Verdugo; Jaime Álvarez; Daniel Springmuller; Camila Bontá; Fernanda Esteves; Vinicius Esteves; Manuel Méndez,10.1016/j.jaccas.2025.106224,2025-12-05,JACC. Case reports,"Carcinoid heart disease is a complex consequence of functional neuroendocrine tumors, characterized by progressive thickening and degeneration of the right-sided valvular apparatus, leading to valvular and heart failure. Management is challenging, requiring multidisciplinary considerations regarding tumor disease management, heart failure pharmacotherapy, and heart valve replacement in individuals with acceptable performance status.
We present a case of a middle-aged man with a history of metastatic neuroendocrine tumor receiving biweekly octreotide therapy. He presented with constitutional syndrome and right-sided heart failure signs. Cardiac imaging revealed significant tricuspid and pulmonary regurgitation. The patient was a poor surgical candidate; consequently, after multimodal cardiac imaging assessment, alternative 1-stop transcatheter pulmonary and tricuspid replacement was planned and performed.
Patients with symptomatic carcinoid heart disease require comprehensive multidisciplinary evaluation. For high-risk patients with multivalvular disease, transcatheter valve replacements provide a feasible and less invasive alternative to standard surgical replacement.
One-stop transcatheter valvular interventions are a feasible therapeutic alternative to surgical replacement in patients with symptomatic carcinoid heart disease and suitable anatomy. Multimodal cardiac imaging is crucial for preprocedural assessment and the performance of transcatheter right-sided heart valve interventions."
PubMed,valvular heart disease,The Impact of Plasma Homocysteine on Cardiac Valve Calcification in Patients Undergoing Maintenance Haemodialysis.,Meiyuan Li; Renjun Yang; Lili Yang; Ning Zhao; Yajing He; Xiu Yang,10.29271/jcpsp.2025.12.1541,2025-12,Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,"To investigate the impact of plasma homocysteine (Hcy) levels on the cardiac valve calcification (CVC) in patients undergoing maintenance haemodialysis (MHD).
A retrospective observational analysis. Place and Duration of the Study: Department of Nephrology, Hangzhou First People's Hospital, Hangzhou, China, from May 2022 to August 2023.
Patients undergoing MHD were classified into two groups based on the echocardiographic results: CVC group and Non-CVC group. The former had CVC, and the latter was without calcified valves. The differences in baseline data between the two groups were compared, and logistic regression analysis was employed to investigate the impact of plasma Hcy on the CVC.
Of the total 98 patients undergoing MHD, 64 (65.3%) had CVC, and 79 (80.6%) had hyperhomocysteinaemia. The proportion of hyperhomocysteinaemia was greater in the CVC group than in the Non-CVC group (90.6% vs. 61.8%, p = 0.001). Multivariate logistic regression indicated that, after adjusting for age, duration of dialysis, serum calcium levels, diabetes, and other variables, elevated plasma Hcy levels were independently linked to an increased risk of CVC, irrespective of whether Hcy was considered as a continuous variable (OR = 1.121, 95% CI 1.051-1.195; p <0.001) or a binary variable (OR = 5.191, 95% CI 1.379-19.54; p = 0.015).
Elevated plasma Hcy levels are independently linked to a greater risk of CVC in patients undergoing MHD.
Homocysteine, Cardiac valve calcification, Haemodialysis."
PubMed,valvular heart disease,Patient Perspective: How Patient Values Set a Historic Benchmark for the ESC/EACTS Guidelines 2025 for the Management of Valvular Heart Disease.,Benoit Mores,10.15420/ecr.2025.69,2025,European cardiology,
PubMed,valvular heart disease,Arrhythmogenic mitral valve prolapse and mitral annular disjunction: a literature review and case-based perspective.,Austė Markevičiūtė; Sandra Kmitaitė; Audronė Vaitiekienė; Diana Rinkūnienė,10.3389/fcvm.2025.1698603,2025,Frontiers in cardiovascular medicine,"Mitral valve prolapse (MVP) is among the most frequently diagnosed valvular heart diseases, with the majority of patients being asymptomatic. However, MVP may also present with ventricular arrhythmias (VA) or sudden cardiac death (SCD). The arrhythmic form of MVP and the complicated course of this condition are closely associated with mitral annular disjunction (MAD). MAD alters the anatomical integrity of the mitral annulus and is thought to contribute to leaflet degeneration and myocardial fibrosis, creating a substrate for malignant arrhythmias. The most common complications associated with MVP and MAD include progressive mitral valve regurgitation, left ventricular hypertrophy and an increased risk of SCD. Cardiac magnetic resonance (CMR) imaging is the most sensitive modality for detecting MAD and myocardial fibrosis and is thus essential for early diagnosis and risk stratification. This review aims to enhance recognition of MAD, summarize current diagnostic and risk assessment strategies, and provide clinical context through two cases of patients with arrhythmic MVP and MAD."
PubMed,valvular heart disease,Mechanical characterization and materials modeling frameworks for prosthetic heart valves: investigations and future directions in computational biomechanics.,Qian Fan; Dezhong Qi; Longlong Ren; Qiang Xiao; Xiaoqiang Zhou,10.1080/10255842.2025.2595136,2025-12-04,Computer methods in biomechanics and biomedical engineering,"Prosthetic heart valve (PHV) replacement is an effective treatment for valvular heart disease. The mechanical behavior of heart valves, encompassing solid mechanics, fluid dynamics, and FSI, is fundamental to diagnosing dysfunction and guiding design. This review critically analyzes PHV mechanics, including constitutive modeling, stiffness and strength evaluation, vibroacoustic response, fatigue and fracture, FSI simulation, viscoelastic effects, and hemodynamics. It further summarizes numerical, experimental, and AI-assisted investigation methods, and outlines current challenges and future directions in computational mechanics for PHVs, providing interdisciplinary insights for bioengineering and biomedical applications."
PubMed,valvular heart disease,Transcatheter Edge-to-Edge Repair for Severe Acute Mitral Valve Regurgitation in Diffuse Alveolar Hemorrhage: A Case Report.,Jasmine K Dugal; Vasiliki Tasouli-Drakou; Arpinder S Malhi; Divyansh Sharma; Ryan Shao; Kachon Lei; Ahsan Chowdhury,10.12659/AJCR.949953,2025-12-04,The American journal of case reports,"BACKGROUND Diffuse alveolar hemorrhage is rarely associated with acute mitral valve regurgitation. Emerging evidence of transcatheter edge-to-edge repair (TEER) use for treating acute mitral regurgitation has promoted TEER as a promising alternative to mitral valve surgery, owing to reduced mortality and complications. CASE REPORT A 66-year-old female patient with a history of thyroid nodules presented with dyspnea and hemoptysis. Imaging confirmed bilateral pleural effusions, with opacities suggestive of diffuse alveolar hemorrhage, and echocardiography revealed acute severe mitral valve regurgitation. The patient chose TEER over surgical valve replacement. After discharge on apixaban for new-onset atrial fibrillation, she returned a week later with melena and worsening dyspnea. Echocardiography demonstrated recurrent mitral valve regurgitation, and bronchoscopy confirmed diffuse alveolar hemorrhage. Despite aggressive management, the patient died. CONCLUSIONS This case highlights the complexity of managing acute severe mitral regurgitation complicated by diffuse alveolar hemorrhage in a patient requiring anticoagulation. Although a TEER procedure using the Pascal device was performed, the patient's condition continued to deteriorate, underscoring the importance of individualized treatment strategies, as surgical mitral valve replacement may offer more definitive hemodynamic correction in selected cases."
PubMed,valvular heart disease,Strategy for pacemaker implantation following transcatheter tricuspid valve replacement: A real world single centre experience.,L Friedrich; M Walgenbach; M O Connor; A Fetcu; F Geißenberger; F Haug; C Pellegrini; T Rheude; H A Alvarez-Covarrubias; E Xhepa; T Trenkwalder; S Voss; M Krane; H Schunkert; H Ruge; M Joner; C Lennerz,10.1007/s10840-025-02168-8,2025-12-04,Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing,"High-degree AV-Block requiring pacemaker (PM) implantation is a frequent complication after transcatheter tricuspid valve replacement (TTVR), which represents a relative contra-indication to standard right ventricular (RV) lead placement. We report our experience in this patient cohort and compared different PM strategies prioritising interventional valve sparing options.
Consecutive patients treated with the EVOQUE system (Edwards Lifesciences) at our centre between January 2024 and May 2025 were included in this retrospective single centre analysis. Successful implantation of a valve sparing PM and feasibility of PM implantation were assessed.
This analysis included 39 patients (mean age 77.3 years, 74.4% women, 8 patients with pre-existing PM). High-degree AV-Block requiring PM implantation occurred in 28.2% in our cohort (11/39 patients), the de-novo PM implantation rate was 35.5% (11/31 patients). Complete or incomplete right bundle branch block (RBBB) was the most frequent conduction system disorder after TTVR (11/31 patients). Median time from TTVR to PM implantation was six days [IQR: 2.5-13]. PM implantation was feasible in 11/11 patients (100%), no surgical lead placement was necessary. Implantation of a valve sparing PM was successful in 10/11 patients (90.9%). Leadless PM were implanted in 3/11, coronary sinus lead PM in 7/11 patients. In one patient both interventional valve sparing PM approaches failed and a standard RV lead across the EVOQUE system was implanted.
High-degree AV-Block after TTVR is a frequent complication and PM implantation in these patients demands careful consideration. Valve sparing PM approaches appear feasible and were achieved with reasonable success rates in our cohort."
PubMed,valvular heart disease,Successful Transcatheter Tricuspid Valve Replacement 30 Years After Heart Transplantation.,Mateusz Orzalkiewicz; Tullio Palmerini; Elena Biagini; Chiara Marcelli; Maddalena Graziosi; Luciano Potena; Francesco Saia,10.1016/j.jaccas.2025.106300,2025-12-03,JACC. Case reports,"Tricuspid regurgitation (TR) is the most common valvular complication after orthotopic heart transplantation (HTx), but its management is challenging.
A 70-year-old woman presented with severe symptomatic iatrogenic TR due to chordal rupture and flail septal leaflet 30 years after HTx. The heart team opted for transcatheter tricuspid valve replacement (TTVR), and a 44-mm Evoque valve (Edwards Lifesciences) was implanted without complications. The patient's symptoms improved, with reduced diuretic dose and echocardiography showing a well-functioning prosthesis.
TTVR represents a novel therapy for patients with severe symptomatic TR. We present to our knowledge the first device success of TTVR in an HTx recipient, suggesting that TTVR is a viable option in these patients, who often present contraindications for redo cardiac surgery and transcatheter edge-to-edge repair.
Severe TR is a common complication after HTx, and high-risk surgery is rarely performed. Various transcatheter treatment options are available, but TTVR could become the treatment of choice pending more studies."
PubMed,valvular heart disease,[A case report of Fabry cardiomyopathy related to a de novo mutation of GLA gene].,Y A Fan; A D Xu; X Zhang; F Q Meng; Y Jiang; X L Tang; X L Zhu; F N Niu,10.3760/cma.j.cn112138-20241225-00854,2025-12-01,Zhonghua nei ke za zhi,
PubMed,valvular heart disease,Digital Curation of Formalin-Preserved Heart Specimens via 3D Photometric Scanning: A Report on Recent Archiving Techniques and Optimizations.,Chrystalle Katte Carreon; Stephen P Sanders; Kyle M McClary; Danielle McClary,10.1016/j.carpath.2025.107803,2025-12-01,Cardiovascular pathology : the official journal of the Society for Cardiovascular Pathology,"Archived cardiac specimens are invaluable for understanding congenital heart defects (CHDs) and acquired heart disease. However, physical deterioration and declining autopsy rates limit ongoing acquisition and use. While micro-CT scanning has been used to digitally archive wax-infiltrated specimens, most cardiac specimens in our collection are wet formalin-preserved hearts, for which micro-CT is suboptimal.
This study evaluates photogrammetry as a practical, high-fidelity digital archiving technique for wet cardiac specimens.
Ninety wet cardiac specimens representing a broad spectrum of CHD and other cardiac diseases were digitized using a handheld Artec Space Spider 3D scanner. Specimens were suspended via a custom apparatus to optimize surface coverage. Scan data were processed with Artec Studio and refined in Blender to generate anatomically accurate, textured 3D models. Two experienced cardiac morphologists validated the digital reconstructions against the physical specimens.
Photogrammetry produced high-resolution, color-accurate 3D models closely replicating anatomical details, including complex internal structures. The custom suspension device enhanced visualization, particularly of internal chambers. Challenges included scanning smaller, darker hearts and delicate valve structures, which required manual post-processing. The digital models are accessible via a cloud-based platform for research and education.
Photogrammetry is a practical and effective method for digitally archiving wet cardiac specimens, preserving valuable anatomical data, and mitigating loss due to specimen degradation. This technique facilitates broader accessibility and enhances educational and clinical applications in the study of CHDs and other cardiac diseases."
PubMed,valvular heart disease,Extraction of Risk Markers from ECG in Patients with Hypertrophic Cardiomyopathy.,Marion Taconne; Valentina D A Corino; Alex Melot; Adrien Al Wazzan; Erwan Donal; Pietro Cerveri; Luca Mainardi,10.1109/EMBC58623.2025.11254105,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Hypertrophic cardiomyopathy (HCM) represents one of the leading causes of sudden cardiac death (SCD), particularly in the young population, with a risk of approximately 1% per year. So far, no reliable electrocardiogram (ECG) biomarkers have been presented for risk assessment, but ECG in HCM patients are often abnormal due to structural and electrical abnormalities. This study aimed to extract morphological ECG biomarkers to differentiate HCM patients based on their arrhythmic risk levels (15 HCM patients with arrhythmic events vs. 40 HCM control). We extracted ECG features including width, amplitudes, slopes between fiducial points, Hermite transform coefficients, and variational mode decomposition features. Following feature selection using combined metrics, the study population was divided into two groups for each ECG biomarker, with the median value serving as the cutoff point to distinguish between the groups. QRS and T waverelated features effectively separated patients into high and low arrhythmic risk categories. Notably, univariate Cox regression analysis showed that patients having more local QRS optima or highest percentage of negative QRS present the highest risk (p< 0.01 and p< 0.05 respectively). In conclusion, we proposed automatic ECG extracted features that can be used to stratify the risk for arrhythmic events in HCM patients.Clinical Relevance-This study provides novel insights into ECG-based risk stratification for HCM patients, offering potential tools for early identification of individuals at higher risk of cardiac events."
PubMed,valvular heart disease,Non-Invasive Detection of Coronary Artery Disease and Valvular Disorders Using a Multichannel PCG Vest.,Matthew Fynn; Milan Marocchi; Arnab Maity; Kayapanda Mandana; Javed Rashid; Yue Rong; Goutam Saha,10.1109/EMBC58623.2025.11254510,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Coronary artery disease (CAD) and valvular heart disorder (VHD) are major categories of cardiovascular disease (CVD), the leading cause of mortality and morbidity worldwide. CAD occurs due to plaque accumulation on the inner walls of the coronary arteries, restricting blood flow to the myocardium and potentially leading to heart attack or stroke. VHD refers to dysfunction in one or more heart valves, impairing blood flow between the heart's chambers or to other systemic organs. Due to the prevalence of CVD, there is a global need for an effective screening tool capable of detecting various CVDs on a mass scale. Both CAD and VHD alter the acoustic signature of phonocardiogram (PCG) signals, offering a non-invasive detection method. This study implements a multiclass classification model to differentiate between CAD, VHD, and normal heartbeats, collected from subjects using an innovative wearable multichannel PCG vest. Linear frequency cepstral coefficients (LFCCs), coupled with a support vector machine (SVM) using a radial basis function (RBF) kernel, achieved the highest multiclass subject-level accuracy of 81.53%, with a sensitivity of 85.20% for VHD and 81.47% for CAD. Additionally, a binary classification task between normal and abnormal (CAD and VHD together) heartbeats reported an accuracy of 82.01%. This is the first study to apply multiclass classification across different CVD categories using PCG signals collected with the same hardware."
