source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Defining the boundaries of atrial functional mitral regurgitation: evidence from real-world data.,Nobuyuki Kagiyama; Tomohiro Kaneko; Kentaro Hayashida,10.1093/eurheartj/ehaf930,2026-08-05,European heart journal,
PubMed,mitral regurgitation,Challenges in defining atrial secondary mitral regurgitation.,Philipp von Stein; William A Zoghbi; Victor Mauri,10.1093/eurheartj/ehaf929,2026-08-05,European heart journal,
PubMed,mitral regurgitation,"Dyspnea as an Anginal Equivalent: Multimodality Diagnosis of Dynamic, Severe Ischemic Mitral Regurgitation.",Isaac Gorgy; Soham Rege; Anilkumar Mehra; Brandon M Wiley; Emily K Zern,10.1016/j.jaccas.2026.109635,2026-08-05,JACC. Case reports,"Dynamic ischemic mitral regurgitation (IMR), provoked by ischemia or exercise, may escape detection at rest and is associated with adverse outcomes.
A 65-year-old man with ischemic cardiomyopathy (left ventricular ejection fraction, 20%) and recurrent left circumflex in-stent restenosis refractory to multiple interventions presented with progressive dyspnea and chest pain. Resting filling pressures were mildly abnormal, though symptoms remained out of proportion to findings. During balloon angioplasty of the left circumflex, transient ischemia provoked large V waves on the pulmonary catheter wedge pressure tracing; simultaneous echocardiography confirmed severe MR that resolved on deflation of the intracoronary balloon. Stress echocardiography corroborated exercise-induced severe MR. Despite revascularization and medical therapy optimization, symptoms persisted, and mitral transcatheter edge-to-edge repair (M-TEER) was performed with successful resolution of symptoms.
Dynamic IMR may be underdiagnosed when diagnostic studies are performed at rest. This case demonstrates concordant invasive and noninvasive provocative strategies for diagnosis, with M-TEER for refractory symptoms.
Dynamic IMR requires a high index of suspicion and provocative multimodality testing. M-TEER may benefit patients with severe IMR refractory to revascularization and optimized medical therapy."
PubMed,mitral regurgitation,Critical Aortic Stenosis With Rapid Multiorgan Decompensation Reversed by Emergency TAVR.,David G Gent; Majid Jafar; Marwa Daghem; Kully Sandhu; Warkaa Shamkhani,10.1016/j.jaccas.2026.109639,2026-08-05,JACC. Case reports,"Critical aortic stenosis can deteriorate abruptly from compensated disease to low-output shock and multiorgan dysfunction. We describe rapid multiorgan decompensation from severe bicuspid aortic stenosis with recovery following emergency transcatheter aortic valve replacement (TAVR).
A previously active 69-year-old man with severe bicuspid aortic stenosis re-presented to the emergency department with pulmonary edema and rapidly progressive breathlessness. Although systolic blood pressure was preserved, he had severe hypoperfusion with lactate 8.6 mmol/L, alanine aminotransferase 5,379 IU/L, international normalized ratio 2.8, creatinine 189 μmol/L, and bilirubin 48 μmol/L. Repeat echocardiography demonstrated new biventricular dysfunction, functional mitral regurgitation, and a high probability of pulmonary hypertension. He underwent emergency transfemoral TAVR, which reduced the gradient from 129 to <10 mm Hg. The biochemical abnormalities improved within 48 hours, and he was discharged well 8 days later.
This case illustrates rapid, reversible multiorgan decompensation caused by critical aortic stenosis.
Deteriorating critical aortic stenosis should prompt urgent reassessment and expedited intervention. Emergency TAVR can restore forward flow and facilitate rapid physiologic recovery."
PubMed,mitral regurgitation,Novel Direct Transcatheter Mitral Annuloplasty System: Preclinical Feasibility Study.,Wanjiao Chen; Yuliang Long; Wei Li; Xiaochun Zhang; Lei Zhang; Daxin Zhou; Wenzhi Pan; Junbo Ge,10.1016/j.jacasi.2026.04.045,2026-08,JACC. Asia,"This study evaluated the novel L-Clip transcatheter mitral annuloplasty device in 18 porcine models, demonstrating its efficacy and safety. The device achieved 100% procedural success. Implantation times were a median of 28.4 minutes (22.7-34.1) for the first clip and 39.7 minutes (31.2-48.2) for the second. Significant immediate reductions were observed: annular area decreased 26% (from 13.4 cm2 [11.2-15.6] to 9.9 cm2 [7.5-12.3], P < 0.001), anteroposterior diameter decreased 31% (from 3.6 cm [3.2-4.0] to 2.5 cm [2.0-3.0], P < 0.001), and intercommissural distance decreased 17% (from 4.1 cm [3.8-4.4] to 3.4 cm [3.1-3.7], P < 0.001). Crucially, no mortality, valve damage, device displacement, embolism, or other serious adverse events occurred. The L-Clip system offers a user-friendly approach, achieving substantial annular reduction with an excellent safety profile in this model. These promising results support its potential as a minimally invasive alternative for functional mitral regurgitation, warranting further clinical investigation."
PubMed,mitral regurgitation,Mitral regurgitation and all-cause mortality in acute heart failure; a meta-analysis.,Max Berrill; Meric Bengisu; Konstantina Kipourou; Gie Ken Dror; Paula Coles; Isaac John; Pankaj Sharma; Aigul Baltabaeva,10.1093/eschf/xvag200,2026-08-04,ESC heart failure,"Despite previous studies investigating the impact of mitral regurgitation (MR) in acute heart failure (AHF) there are inconsistencies in trial data, and no meta-analyses to date. Our aim was to explore if MR is associated with mortality in AHF.
We performed a meta-analysis of AHF patients with MR to investigate any association with all-cause mortality. We identified 27 studies that met our inclusion criteria, encompassing 73,363 patients (age 72.9±4.2years; females 44.4%) with an average follow-up of 1.9 years. Moderate/severe MR was associated with an unadjusted 47% increased mortality risk compared to no/mild MR (OR 1.47 [95% CI 1.30-1.66, p<0.001]). This excess risk of death persisted among studies reporting adjusted data (OR 1.21 [95% CI 1.01-1.45, p=0.038]). Compared to those with no MR, MR severity was associated with increasing risk of death: mild MR OR 1.22 [95% CI 0.98-1.53, p=0.079], moderate MR OR 1.48 [95% CI 1.1-2.01, p=0.011] and severe MR OR 1.60 [95% CI 1.13-2.27, p=0.008]. We observed excess mortality in moderate/severe MR compared to no/mild MR among individuals with a left ventricular ejection fraction (LVEF) <50% (OR 1.26 [95% CI 1.18-1.35, p<0.001]) and LVEF 40-50% (OR 2.00 [95% CI 1.59-2.50, p<0.001]) but not LVEF >50% (OR 1.16 [95% CI 0.91-1.47, p=0.23]. Neither meta-regression nor pre-specified sensitivity analyses affected MR's association with the primary outcome. A substantial degree of heterogeneity was observed across the included studies.
We observed that MR during AHF is associated with increased mortality. Although causality cannot be inferred due to the observational design and high heterogeneity of the included studies, MR may represent a phenotype amenable to targeted therapies during decompensated heart failure."
PubMed,mitral regurgitation,Transcatheter Mitral Valve Replacement in Failed Mitral Bioprosthesis: Case Report.,Veselin Valkov; Nikolay Dragnev; Josef Bis; Nikolay Kalvachev,10.1155/cric/2277200,2026,Case reports in cardiology,"Transcatheter valve-in-valve mitral valve replacement (ViV TMVR) is an established therapeutic alternative for selected patients with symptomatic degeneration of a surgical mitral bioprosthesis and high or prohibitive surgical risk. We present a 75-year-old woman with a failed Pericarbon More 29-mm mitral bioprosthesis and severe prosthetic mitral stenosis, which was resolved with transseptal transcatheter ViV TMVR. Baseline echocardiography showed mitral valve area 0.45 cm2 by pressure half-time, mean transmitral gradient 13 mmHg, preserved left ventricular systolic function, estimated systolic pulmonary artery pressure of 55 mmHg, and severe tricuspid regurgitation. ECG-gated computed tomography was performed for proper procedural planning. During the procedure, after dilation of the interatrial septum, an abrupt left-to-right shunt caused hemodynamic compromise. Rapid rescue balloon dilation of the stenotic mitral bioprosthesis and subsequent implantation of a 26-mm SAPIEN 3 valve restored forward transmitral flow, reduced the interatrial shunt to a minimum, and avoided septal occluder implantation. Postprocedural echocardiography showed a mean transmitral gradient of 3.5 mmHg, no intraprosthetic or paravalvular regurgitation, no LVOT obstruction, and a minimal, hemodynamically insignificant residual shunt. At 6-month, 12-month, and 2-year follow-ups, the patient remained asymptomatic with stable prosthetic valve function, although the estimated pulmonary artery pressure remained mildly to moderately elevated and tricuspid regurgitation persisted at a moderate degree. Beyond demonstrating the feasibility of valve-in-valve TMVR, this case highlights that septal dilation in severe prosthetic mitral stenosis can precipitate abrupt hemodynamic deterioration by creating a clinically significant left-to-right interatrial shunt before relief of the mitral obstruction."
PubMed,mitral regurgitation,An 83-Year-Old Woman With Sudden-Onset Large Volume Hemoptysis During Right Heart Catheterization.,Sammy Tran; Maya Khodor; Adam Hurwitz; Everett Rogers; Ryan Charpin; Eddib Ahmed; Salah Al-Andary,10.1016/j.chpulm.2025.100220,2025-12,CHEST pulmonary,"An 83-year-old woman with a history of severe mitral and tricuspid valve regurgitation requiring surgical repair, sick sinus syndrome status after permanent pacemaker placement, and paroxysmal atrial fibrillation presented to the hospital for outpatient right heart catheterization as part of an evaluation for pulmonary hypertension and severe tricuspid regurgitation. During the procedure, the patient began to expectorate a large volume of blood. A rapid response was called due to concerns for respiratory compromise, and the patient was emergently intubated for airway protection. She was subsequently transported to the appropriate unit for further diagnostic studies."
PubMed,mitral regurgitation,Echocardiographic Analysis of Missed and Misdiagnosis in Children With Anomalous Origin of the Left Coronary Artery From the Pulmonary Artery.,Zhen Cheng; Changbai Ding; Shanliang Zhu; Hao Liu; Yu Mao; Ying Tang; Chengshuang Zhou; Jun Chen,10.1002/jcu.70352,2026-08-03,Journal of clinical ultrasound : JCU,"To evaluate the practical application of echocardiography in identifying anomalous left coronary artery from the pulmonary artery (ALCAPA) and to improve the precision of echocardiographic diagnosis for this specific condition.
We accomplished a retrospective review of 18 cases involving pediatric ALCAPA confirmed surgically, comparing preoperative echocardiographic findings with CT angiography (CTA) or surgical outcomes.
Among the 18 pediatric patients, 15 were referred from external facilities, with 2 correct and 13 misdiagnoses by echocardiography. Misdiagnoses included 3 cases of dilated cardiomyopathy, 2 of endocardial fibroelastosis, 3 cases of mitral valve prolapse accompanied by regurgitation. At our institution, echocardiography achieved a correct diagnosis in 14 cases, yielding a diagnostic concordance rate of 77.7%. One case was missed, and 3 were misdiagnosed, with 1 case missed because of coexisting pulmonary hypertension and ventricular septal defect. Among the misdiagnosed cases, 1 was misdiagnosed as multiple trabecular muscular ventricular septal defects with mitral valve anterior leaflet prolapse, 1 case was identified as an isolated abnormality of the mitral valve's papillary muscle, 1 as dilated cardiomyopathy, resulting in a miss and misdiagnosis rate of 22.2%. Of the 13 cases misdiagnosed at external facilities, 3 were erroneously identified as partial anomalous pulmonary venous connection (PAPVC), with 2 of these displaying color Doppler flow patterns mimicking right pulmonary vein-to-superior vena cava drainage.
Echocardiography proves to be an invaluable diagnostic instrument for detecting ALCAPA, offering a basis for clinical management."
PubMed,mitral regurgitation,Eclipsed Mitral Regurgitation: Paroxysmal Reversible Severe Mitral Regurgitation Presenting with Recurrent Pulmonary Edema: A Case Report.,Naoki Sumi; Rikuto Nii; Yuhei Saitoh,10.7759/cureus.113718,2026-07,Cureus,"Eclipsed mitral regurgitation (MR) is a rare, paroxysmal entity with preserved left ventricular ejection fraction, marked by abrupt, severe, but reversible MR that is demonstrable only during episodes. We report the case of an 82-year-old woman with systemic sclerosis and persistent atrial fibrillation who had four admissions for acute heart failure within six months. Transthoracic echocardiography captured massive MR with leaflet malcoaptation, severe pulmonary hypertension, a dagger-shaped MR jet, and a blood pressure drop; between episodes, MR was mild and leaflet coaptation was normal, and provocation testing was negative. Recurrent events during hospitalization prompted urgent surgery. Mitral valve replacement with concomitant tricuspid annuloplasty prevented recurrence, and the postoperative course was uneventful until death from tuberculosis-related sepsis. Operative inspection showed minimal structural change of the mitral valve, and histopathology demonstrated preserved leaflet architecture with mild fibrosis and myxomatous change, indicating no significant intrinsic valvular damage. These findings indicate that eclipsed MR is a unique pathophysiological entity."
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair Under Argatroban in IABP-Supported Acute Mitral Regurgitation With Suspected Heparin-Induced Thrombocytopenia.,Yurie Yoshikado; Takahiro Sawada; Hiroyuki Shimoura; Jun Mukai; Yuya Terao; Makoto Kadotani; Yoshio Onishi; Ken-Ichi Hirata,10.1016/j.jaccas.2026.109579,2026-08-01,JACC. Case reports,"Heparin-induced thrombocytopenia (HIT) is a prothrombotic immune-mediated complication that complicates cardiac surgery because cardiopulmonary bypass requires systemic heparinization. We report a case of acute severe mitral regurgitation (MR) complicated by clinically suspected HIT, in which conventional surgical repair was not feasible.
A 59-year-old man presented with acute severe MR due to chordal rupture and developed cardiogenic shock requiring intra-aortic balloon pump support. While awaiting surgery, his platelet count decreased from 262,000/μL to 23,000/μL. The 4Ts score was 6, and PF4/heparin antibody testing was positive, supporting clinically suspected HIT. Because cardiopulmonary bypass requiring systemic heparinization was considered prohibitively high risk, M-TEER was performed under continuous argatroban infusion. Two PASCAL Ace implants were successfully deployed, reducing MR from severe to trivial without thrombotic or bleeding complications. The patient recovered rapidly with immediate IABP removal and early extubation.
This case demonstrates that M-TEER under argatroban anticoagulation can be a feasible alternative when conventional surgery is precluded by suspected HIT and the anticipated challenges of anticoagulation during cardiopulmonary bypass.
M-TEER under argatroban may serve as a rescue strategy for critically ill patients with acute severe MR and suspected HIT when surgical management is not feasible."
PubMed,deep learning,First-stage assessment of AI-based anatomical measurement accuracy for the Cameriere European dental age estimation method.,Zehra Selin Karauğuz; Halenur Altan,10.1007/s00414-026-03950-7,2026-08-08,International journal of legal medicine,"This study represents the first methodological stage of a broader AI-assisted Cameriere European dental age estimation workflow. The aim of this first stage was to evaluate the performance of YOLOv8-based deep learning models in automatically detecting the anatomical landmarks and apical structures required for the Cameriere European method. Rather than directly estimating dental age, the proposed system was designed to automate the measurement-related inputs needed for subsequent Cameriere European-based age calculation.
This retrospective first-stage validation study included 4,050 panoramic radiographs of boys and girls aged 5-13 years. Two YOLOv8-based models were developed to automate the anatomical measurement components of the Cameriere European method: a YOLOv8x-pose model for open-apex landmark detection and tooth-length reference point localization, and a YOLOv8x-seg model for closed-apex segmentation. Owing to model-specific anatomical eligibility criteria, 3,796 images were used for the pose model and 2,971 images for the segmentation model. Image annotations were performed using CranioCatch software according to a standardized annotation protocol. Model outputs were compared with manual reference annotations to evaluate landmark detection, measurement-related localization, and apical segmentation performance.
In the YOLOv8x-pose model, mAP_0.5 = 0.963 and mAP_0.5:0.95 = 0.842 were achieved; recall was 0.928 and precision was 0.918. Error metrics were MAE = 0.0032, RMSE = 0.0045, SMAPE = 2.09%, and the coefficient of determination R² = 0.9992.
YOLOv8-based pose and segmentation models demonstrated technical feasibility for automating anatomical measurement extraction required for the Cameriere European dental age estimation method. Because dental age was not calculated in this first-stage analysis, the findings should be interpreted as measurement-level validation rather than complete dental age-estimation accuracy. Further validation is required to integrate AI-derived measurements into the Cameriere European formula and to compare AI-assisted dental age estimates with manual Cameriere-based assessment and chronological age."
PubMed,deep learning,Beyond the pelvic ring: benchmarking multi-bone segmentation for ROI-Guided fracture detection.,Siam Tahsin Bhuiyan; Rashedur Rahman; Sefatul Wasi; Halima Khatun; Manosh Sur Chowdhury; Riyadul Islam; Samiul Karim Mazumder; Naomi Yagi; Syoji Kobashi; Saadia Binte Alam,10.1038/s41598-026-47663-8,2026-08-07,Scientific reports,"Pelvic fractures are critical injuries associated with high mortality rates, yet accurate diagnosis using conventional radiography remains challenging due to complex anatomical overlaps. This study evaluates the impact of segmentation-guided preprocessing on fracture detection from pelvic X-rays by introducing a Multi-Bone Segmentation Method. Unlike traditional approaches that restrict analysis to the pelvic ring or treat the pelvis as a single region, our framework utilizes a transformer-enhanced U-Net to distinctly isolate nine individual pelvic bones, creating an anatomically precise input for downstream classification. For segmentation, the model was trained on PXR150 and evaluated on both PXR150 and externally on AMERI PXR, while classification models were trained and evaluated separately for each dataset. We benchmarked this approach against three methods: a Conventional (raw X-ray input) baseline, a Conventional ROI-Guided Method (binary segmentation), and a Reference Segmentation (manual annotation) to establish a performance upper bound. Using the public PXR150 and private AMERI PXR datasets, we demonstrated that segmentation-guided analysis consistently enhances diagnostic precision. The Proposed Multi-Bone Method outperformed the Conventional ROI-Guided Method, achieving higher Accuracy (81.30%, 95% CI: 79.70-82.90 and 83.20%, 95% CI: 78.74-87.66) and AUROC (0.822, 95% CI: 0.794-0.851 and 0.838, 95% CI: 0.792-0.884) across both datasets. By effectively filtering non-anatomical artifacts, the multi-bone strategy achieved performance metrics close to the manually annotated reference standard. GradCAM visualizations further confirmed that multi-bone segmentation aligns model activation with clinically relevant fracture sites, enhancing interpretability. These findings underscore that anatomical completeness in segmentation is a decisive factor in improving the reliability and explainability of automated fracture detection systems."
PubMed,deep learning,Automated CT Volumetry of Peripancreatic Collections for Risk Stratification in Acute Pancreatitis: A Multicenter Retrospective Study.,Siyuan Ouyang; Yujun Fan; Fuyao Liu; Qi Jiang; Ya Lan; Liming Yang; Hui Zhou; Yichao Xu; Wei Xing; Jie Chen; Jinggang Zhang,10.1016/j.acra.2026.07.036,2026-08-07,Academic radiology,"Extrapancreatic necrosis volume is an established prognostic marker in acute necrotizing pancreatitis, yet early diagnosis remains challenging and manual segmentation is labor-intensive. We developed and validated an automated CT volumetry tool for peripancreatic collections (PPCs) on contrast-enhanced CT (CE-CT) and evaluated its utility for early risk stratification.
This retrospective study initially screened 520 patients with acute pancreatitis and ultimately included 394. Patients from the primary center (n = 303) were temporally divided into a development cohort (n = 198) for model construction and an internal test cohort (n = 105). An additional 91 patients from two external hospitals formed the external test cohort. Using manual segmentations verified by two radiologists as the reference standard, model performance was assessed via Dice coefficients and Pearson correlation. Multivariable logistic regression and receiver operating characteristic (ROC) analyses evaluated the association between automated PPC volume and the primary outcome (organ failure) as well as the exploratory secondary outcome (infection).
The development, internal test, and external test cohorts included 198, 105, and 91 patients, respectively (mean age, 46 years; range, 18-90). In the external test cohort, automated segmentation showed excellent agreement with manual assessment [Dice coefficient, 0.89 (95% CI: 0.87-0.90); Pearson r = 0.99 (95% CI: 0.97-1.00; P < 0.001)]. Automated peripancreatic collection (PPC) volume (per 100 mL) was independently associated with organ failure and infection in both test cohorts (all P ≤ 0.006). In the external test cohort, automated PPC volume demonstrated strong performance for risk stratification of organ failure (AUC: 0.82 vs. modified CT severity index [mCTSI]: 0.73) and infection (AUC: 0.79 vs. mCTSI: 0.72). It also significantly outperformed mCTSI in the internal test cohort for both outcomes. The framework was substantially faster than manual segmentation (median, 25.2 s vs. 12.4 min per patient; P < 0.001) and surpassed radiologists' subjective binary classification (low vs. high PPC burden).
This deep learning framework enables rapid, fully automated PPC volumetry on CE-CT and provides clinically meaningful risk stratification for organ failure and infection in patients with acute pancreatitis and early peripancreatic collections."
PubMed,deep learning,AI Designed Conformation Locking Peptides Target STING to Restore Diabetic Wound Healing.,Xinyu Li; Haojie Fu; Zhe Wang; Xuanzhou Chen; Ruhong Zhang; Xudong Wang; Louis D Zhang; Xiang Li; Datao Li,10.1002/advs.76849,2026-08-07,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)","Diabetic foot ulcers are a major complication of diabetes characterized by persistent inflammation and impaired tissue repair, in part driven by aberrant activation of the cGAS-STING innate immune pathway. Precision immunomodulation in the protease-rich wound microenvironment remains challenging because therapeutic efficacy requires both localized retention and responsiveness to pathological cues. Here, we developed an integrated AI-to-biomaterial strategy for diabetic wound repair by coupling generative AI-guided peptide discovery with microenvironment-responsive local delivery. A structure-guided deep-learning pipeline integrating RFDiffusion, ProteinMPNN, and AlphaFold2-multimer identified SCP-1, a conformation-locking peptide designed to stabilize the inactive STING dimer. To enable therapeutic translation, SCP-1 was incorporated into a dual-responsive hydrogel (Gel-SCP-1) that provides in situ gelation and MMP-9-triggered release in the wound bed. Gel-SCP-1 suppressed STING-TBK1-IRF3 signaling, reduced inflammatory and oxidative stress, promoted reparative macrophage polarization, and enhanced angiogenic activity. In a full-thickness excisional wound model in db/db diabetic mice, Gel-SCP-1 significantly accelerated wound closure and improved tissue regeneration, including enhanced re-epithelialization and collagen remodeling. These findings establish an AI-to-biomaterial therapeutic paradigm for precision immunoregenerative therapy in chronic diabetic wounds."
PubMed,deep learning,"Multi-modal ensemble learning prediction of anti-TNF treatment response in pediatric patients with Crohn's disease using clinical, radiomic, and deep learning MR enterography features.",Hailong Li; Zhixiu Lu; Nicholas Denson; Wen Pan; Julia Smith; Ryan Murphy; Emily R Miraldi; Alexander G Miethke; Jasbir Dhaliwal; Lee A Denson; Lili He; Jonathan R Dillman,10.1093/ibd/izag156,2026-08-07,Inflammatory bowel diseases,"Anti-tumor necrosis factor (TNF) medical therapy is a major advancement for Crohn's disease (CD) management, yet many patients fail to respond. This study aims to develop and evaluate a multi-modal ensemble model to predict anti-TNF treatment response in pediatric patients with CD using pre-treatment magnetic resonance enterography (MRE) and non-imaging clinical data.
This retrospective study included 92 pediatric CD patients (median [IQR] age, 14.6 [12.7, 16.6] years; 65.2% male; 37 responders and 55 non-responders) who underwent MRE within 3 months before initiating anti-TNF therapy between 2009 and 2021. Responders achieved mucosal healing within 36 months; non-responders did not, underwent surgery, or changed therapy. Four pre-treatment feature sets were used: (1) radiologist MRE assessment, (2) radiomic features from bowel regions, (3) deep learning features from representative bowel images, and (4) non-imaging clinical features. A 2-stage stacking ensemble model was trained and evaluated. The area under the receiver operating characteristic curve (AUROC) was the primary performance metric.
The multi-modal ensemble model integrating all MRE-based features achieved an AUROC of 0.771 [95% confidence intervals (CI): 0.745, 0.797], outperforming models using individual feature types (radiologist assessment: 0.706 [0.691, 0.721]; radiomic: 0.710 [0.691, 0.729]; deep learning: 0.724 [0.700, 0.749]). Combining MRE and clinical features (0.739 [0.696, 0.781]) achieved the highest AUROC of 0.817 [0.793, 0.842], though not significantly (P = .10). Radiomic features reflecting intensity distribution and texture heterogeneity were most predictive of treatment response.
A multi-modal ensemble model combining MRE-based radiologist assessment, radiomic, deep learning, and clinical features accurately predicted anti-TNF treatment response in pediatric CD patients."
PubMed,deep learning,AI-Powered Automated Visual Inspection of IV Bags: A Real-World Case Study: Poster Presented at PDA Week 2026.,Francesco Brazzarola; Luca Vescovi; Beatrice Balboni; Arianna Cella; Alessandro Mazzocchi; Federica Sartori,10.5731/pdajpst.2026.26402,2026-08-07,PDA journal of pharmaceutical science and technology,"A high-volume IV bag line with variable printing faced ongoing false rejects, prompting deployment of an AI-powered automated visual inspection (AVI) system from concept to production floor. The AVI system learns to distinguish subtle print artifacts from true particulates in real time, preserving print legibility while reducing misclassifications caused by printing variability, bag deformation, and lighting. The program progressed from concept through design, proof-of-concept testing, scale-up, FAT, SAT, and production qualification and validation. The AVI architecture blends deep learning defect detection with high-quality image capture and integrates with existing MES/packaging controls to gate good product and flag anomalies without slowing throughput. Practical design questions were addressed: camera placement, illumination strategies, data management and labeling, and model training and validation. Regulatory alignment (IQ/OQ/PQ, change control, GMP) underpins lifecycle management for AI-enabled inspection, including retraining and performance monitoring. Real-world learnings cover key design choices, maintenance strategies, and deployment milestones to sustain performance in continuous production. Expected outcomes include lower false rejects, improved detection of particulates on challenging flexible bag formats, and enhanced line efficiency while maintaining compliance."
PubMed,deep learning,PepOSX-AI: CPP - an interpretable transformer-based deep learning model for prediction of cell-penetrating peptides.,Haowen Chen; Weiwei He; Kaiyan Feng; Rong Xu; Sheng Yin; Lin Zheng; Jing Chen; Mouming Zhao; Jucai Xu; Lijun You,10.1016/j.aca.2026.345991,2026-10-08,Analytica chimica acta,"Cell-penetrating peptides (CPPs) are short-chain molecules capable of enhancing the transmembrane delivery of bioactive substances, displaying extensive application potential in the delivery of functional components and the improvement of their bioavailability. Traditional CPP discovery methods, however, rely on a tedious, step-by-step screening process involving cell and animal experiments, which is highly inefficient.
The deep-learning model, PepOSX-AI: CPP, was developed based on the Transformer architecture and integrative features of six physicochemical descriptors. This involved a series of explorations of model parameters and automated hyperparameter optimization. The model achieved a high area under the curve (AUC) of 0.914 on the dataset. Furthermore, the model effectively captured long-range dependencies in amino acid sequences through a self-attention mechanism, enabling the interpretability of attention patterns. This capability facilitates the identification of key sequence features influencing peptide penetration ability.
In comparison to some existing CPP prediction models, PepOSX-AI: CPP demonstrated an accuracy of 91.00% on the application test set, highlighting its acceptable predictive performance. It provides a novel computational tool and theoretical basis for the screening of CPPs. Based on these findings, an online platform was also developed to facilitate user application."
PubMed,deep learning,Use of Artificial Intelligence for Duodenal Biopsy for Celiac Disease: Developing a Prediction Model for Histopathology Diagnosis.,Claire L Jansson-Knodell; Erica Savage; Katherine Poissant; Matthew Kerosky; Ivan Yu; Rich Fong; Jarrod E Dalton; Scott Robertson; Alberto Rubio-Tapia,10.1016/j.cgh.2026.07.021,2026-08-07,Clinical gastroenterology and hepatology : the official clinical practice journal of the American Gastroenterological Association,"Duodenal biopsy combined with tissue transglutaminase (tTG-IgA) antibodies is the gold standard for celiac disease diagnosis. Issues with biopsy include artifacts, poorly oriented specimens, inter-observer reliability, and pathologist shortages. Artificial intelligence may address these challenges. We aimed to determine if deep learning-based image analysis can be used on duodenal biopsies to accurately diagnose celiac disease.
The study population was individuals with a duodenal biopsy and tTG-IgA antibody from 2008-2021. Inclusion criteria were adults ≥18 years. Exclusion criteria were those following a gluten-free diet. Patients were grouped into 5 categories: normal, celiac disease, increased intraepithelial lymphocytes (IELs) only, IELs with a positive tTG-IgA antibody, and seronegative villous atrophy. Whole-slide images were obtained. Clustering-constrained attention multiple-instance learning was the deep learning algorithm used. The dataset was split into training, validation, and testing splits with 10-fold cross validation.
A total of 2,406 whole-slide images from >2100 patients were included: 1290 normal, 414 celiac disease, 450 IELs only, 89 IELs with a positive TTG-IgA, and 163 with seronegative villous atrophy. For all categories, the average AUC was 0.872 with an accuracy of 74%. The model reliably differentiated celiac disease from normal with average AUC 0.992 and accuracy 97%. To distinguish celiac disease from seronegative villous atrophy the average AUC was 0.810 with accuracy 76%.
This deep learning model can discriminate between celiac disease and normal histology. It can also separate patients into 5 classifications, representing a promising tool that would benefit from further optimization to improve diagnostic accuracy, reduce the manual pathology review burden, and enhance resource management."
PubMed,deep learning,An Explanatory Deep Learning Pipeline for the Prediction and Visualization of Spatially Resolved Biomarker Expression in Triple-Negative Breast Cancer.,Vibha R Rao; Madhumala K Sadanandappa; Candice C Black; Scott M Palisoul; Adrienne A Workman; Todd A MacKenzie; Xiaoying Liu; Mary D Chamberlin; Louis J Vaickus; George J Zanazzi; Shrey S Sukhadia,10.1016/j.ajpath.2026.07.007,2026-08-07,The American journal of pathology,"Histopathologic evaluation remains central to cancer diagnosis and treatment planning, yet the molecular programs underlying distinct tissue morphologies aren't routinely accessible in clinical workflows. Spatial transcriptomic/proteomic platforms provide region-specific molecular measurements but are limited by cost, throughput, and scalability. Most computational pathology models rely on either bulk tissue-based gene expression or a focused gene/protein expression-panel prediction, thereby obscuring subregion-specific morpho-molecular relationships and limiting spatial interpretation of a wider gene/protein expression network. This limitation is particularly significant in triple-negative breast cancer (TNBC), which exhibits pronounced spatial heterogeneity across tumor, stroma, and immune compartments. We developed X-SPATIO, a spatially compatible computational pipeline designed to directly link hematoxylin and eosin (H&E) morphology with region-matched mRNA and protein expression. The model was trained on H&E-defined regions of interest paired with spatially-resolved omics data obtained from GeoMx Digital Spatial Profiling. Using a multiple-instance learning approach, X-SPATIO captures morpho-molecular associations, generating spatio-morphologic attention maps that indicate predictive tissue regions. X-SPATIO demonstrated strong performance across biologically relevant spatial biomarkers, achieving area under the curve values ranging from 0.79-0.97. Attention maps revealed spatial patterns consistent with known biology, indicating alignment between learned features and tissue organization. By integrating spatial molecular ground truth with routine histopathology, X-SPATIO enables cost-effective inference of spatial biomarker expression and establishes a foundation for biologically grounded discovery and precision oncology in TNBC."
