source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,"Cxcl1 as a central regulator of NET formation, cardiomyocyte apoptosis, and fibroblast proliferation in the shared pathogenesis of MR, DCM, and AF.",Xianjun Mao; Xiang He; Dandan Zhong; Guang Zhou; Jing Lei; Lu Hu; Zhonghua Wang; Yiqing Zuo,10.1016/j.cellsig.2025.112203,2025-10-31,Cellular signalling,"Mitral regurgitation (MR), dilated cardiomyopathy (DCM), and atrial fibrillation (AF) are interconnected cardiac conditions characterized by cardiomyocyte apoptosis and pathological fibroblast proliferation. Neutrophil extracellular traps (NETs) promote these processes, but their role in MR, DCM, and AF remains unclear. Here, we identified Cxcl1 as a common gene in MR, DCM, and AF via bioinformatics analysis. Functional assays showed that Cxcl1 induces NET formation, which subsequently enhances cardiomyocyte apoptosis and fibroblast proliferation. Mechanistically, Cxcl1 activates AKT phosphorylation, driving NET-mediated cardiac remodeling. Targeting Cxcl1 may break the self-reinforcing cycle in these diseases."
PubMed,mitral regurgitation,Catheter Ablation is Associated with Reduced Cardiovascular Events in Atrial Fibrillation Patients with Atrial Functional Mitral Regurgitation.,Qifan Li; Xiaodong Peng; Yiwei Lai; Liu He; Shijun Xia; Wenyu Wang; Jingrui Zhang; Jue Wang; Jingye Li; Mingxiao Li; Manlin Zhao; Lan Ren; Mingyang Gao; Yufeng Wang; Xiangyi Kong; Xueyuan Guo; Song Zuo; Chenxi Jiang; Nian Liu; Ribo Tang; Songnan Li; Deyong Long; Xin Du; Caihua Sang; Jianzeng Dong; Changsheng Ma,10.1016/j.hrthm.2025.10.050,2025-10-31,Heart rhythm,"Atrial functional mitral regurgitation (AFMR) frequently occurs secondary to atrial fibrillation (AF). Although prior studies reported improvement in AFMR severity after catheter ablation (CA), the long-term cardiovascular benefit remains uncertain.
To evaluate the association between CA and cardiovascular outcomes in AF patients with moderate or severe AFMR.
AF patients with moderate or greater AFMR were consecutively recruited from the China-AF registry and assigned to CA or medical therapy (MT) based on baseline treatment, following the intention-to-treat principle. This study explicitly emulated a parallel-group, randomized target trial, with follow-up aligned to treatment initiation. Baseline covariates were balanced using stabilized inverse probability of treatment weighting.
Among 873 patients (484 CA, 389 MT) with median follow-up of 1,509 days, 22 primary outcome events occurred in CA and 42 in MT (incidence per 100 person-years: 1.76 vs 3.30; absolute risk difference -1.54%; weighted HR 0.55 [95% CI 0.32-0.94]). CA was associated with lower weighted hazards for AF recurrence (HR 0.31; 95% CI, 0.25-0.37), cardiovascular death (HR 0.48; 95% CI, 0.24-0.96), and all-cause death (HR 0.49; 95% CI, 0.27-0.89). No significant differences were observed for ischemic stroke/systemic embolism, major bleeding, or cardiovascular hospitalization. Sensitivity analyses and exploratory subgroups showed consistent directional trends.
In AF patients with moderate or severe AFMR, CA was associated with fewer cardiovascular events in this observational study explicitly emulating a target trial, and these findings require confirmation in randomized controlled trials."
PubMed,valvular heart disease,Midterm Results of Neocuspidization of the Aortic Valve with Ozaki Technique in Adults.,Seguel S Enrique; Reyes M Rodrigo; González L Roberto; Rubilar P Héctor; Sepúlveda P Camila; Barril M Gustavo; Stockins L Aleck,10.21470/1678-9741-2024-0126,2026-01-01,Brazilian journal of cardiovascular surgery,"The neocuspidization technique using autologous pericardium (AVNeo®) is a recent alternative for aortic valve replacement in selected patients. Between 2019 and 2023, we applied it in 56 patients, evaluating surgical outcomes, survival, reintervention rates, and clinical and echocardiographic results. We analyzed its advantages, patient selection criteria, limitations, and management of bicuspid valves. We also assessed whether it is suitable for all patients and discussed the midterm outcomes observed. AVNeo® may offer a promising option, especially for younger patients, by preserving native anatomy and avoiding prosthetic materials, though long-term data and further research are still needed."
PubMed,valvular heart disease,"Diagnostic COncordance in Aortic Regurgitation Severity AssessMent: A ComPARative Study Between Cardiologists With Different Level of Expertise, the COMPARE-AR Study.",Giacomo Maria Viani; Hekuran Bytyci; Vincenzo Viccaro; Alessandro Caretta; Susanna Landi; Andrea Milzi; Luca Bergamaschi; Susanne Anna Schlossbauer; Laura Anna Leo; Giovanni Pedrazzini; Carmine Pizzi; Anna Giulia Pavon,10.1111/echo.70336,2025-11,"Echocardiography (Mount Kisco, N.Y.)","Accurate echocardiographic assessment of chronic aortic regurgitation (AR) is challenging and subject to interobserver variability. We aim to evaluate reproducibility of guideline-recommended echocardiographic parameters in real-world practice and to assess cardiac magnetic resonance (CMR) as a complementary modality.
We retrospectively analyzed 99 patients referred to us for transthoracic echocardiography (TTE) for AR evaluation. A subset of 22 patients also underwent CMR. AR severity was independently graded according to ESC and ASE guidelines by two expert cardiologists and two trainees using semi-quantitative and quantitative parameters: pressure half-time (PHT), vena contracta width (VCW), and PISA-derived parameters, such as regurgitant orifice area (EROA). Interobserver agreement was analyzed using Cohen's Kappa, Bland-Altman analysis, and intraclass correlation coefficients.
VCW showed the highest reproducibility (overall κ = 0.77), strong agreement across groups (EXACT team κ = 0.7, TRAIN team κ = 0.86), and high feasibility (68.7%). PHT demonstrated poor interobserver consistency (overall κ = 0.36), wide intra-team variability (EXACT team κ = 0.30 vs. TRAIN team κ = 0.39), and high feasibility (77.8%). EROA showed moderate agreement (overall κ = 0.55, EXACT team κ = 0.64, TRAIN team κ = 0.74) and low feasibility (30.3%). CMR-derived parameters (forward flow, backflow, and regurgitant fraction) displayed excellent reproducibility even between novice and expert readers.
VCW is the most reliable echocardiographic parameter for AR assessment, while PHT and EROA are limited by variability and feasibility, respectively. Given its reproducibility and independence from operator expertise, CMR should be considered early when TTE findings are inconclusive. A simplified TTE-first approach, followed by timely CMR, may optimize staging and management of chronic AR."
PubMed,valvular heart disease,Chronic Mitral Valve Fibrosis in Rheumatic Heart Disease: From Immune Trigger to Inflammatory and Mechanical Progression.,Zhou Liu; Ruifei Liu; Jiajun Liang; Maozhou Wang; Meili Wang; Hongjia Zhang; Wenjian Jiang,10.1161/JAHA.125.045169,2025-11-06,Journal of the American Heart Association,"Rheumatic heart disease is a chronic valvular disorder resulting from acute rheumatic fever, predominantly affecting the mitral valve and characterized by progressive fibrotic thickening. Although the initial insult is driven by autoimmune responses triggered by Group A Streptococcus infection, the sustained progression of valvular fibrosis involves a complex interplay of persistent immune activation, chronic inflammation, and, critically, long-term mechanical stress. Mechanical forces arising from altered hemodynamics and structural valve deformation perpetuate valvular interstitial cell activation, endothelial-to-mesenchymal transition, and extracellular matrix remodeling, thereby driving fibrosis even after acute inflammation resolves. Current therapeutic options to halt or reverse mitral valve fibrosis are limited, with surgical repair or replacement remaining the primary interventions for advanced disease. Advancing mechanistic understanding through physiologically relevant models, coupled with early diagnostic strategies and multitargeted antifibrotic approaches, holds promise for preserving valve function. Integrating molecular insights with scalable public health measures may ultimately mitigate the global burden of rheumatic heart disease and improve outcomes for affected populations."
PubMed,valvular heart disease,Role of multimodality imaging in cardiac implantable electronic devices related infection and infective endocarditis.,Mohamed Khayata; Zachary Goff; Steven Gordon; Thomas Callahan; Haytham Elgharably; Shinya Unai; Bo Xu,10.1080/17434440.2025.2586720,2025-11-06,Expert review of medical devices,"Infective endocarditis (IE) is a serious and increasingly recognized condition, associated with significant morbidity and mortality. The diagnosis of IE is more challenging in patients with implanted cardiac devices such as cardiac implantable electronic devices, left ventricular assist devices, and left atrial appendage occlusion devices.
This review focuses on the contemporary roles and applications of multi-modality imaging in the diagnosis and management of patients with cardiac implantable electronic devices related infection and IE. The role of multi-modality imaging in the diagnosis of patients with native or prosthetic valve IE is beyond the scope of this review. A literature search of the PubMed database was performed between 1 June 2024, and 30 June 2025. Relevant articles on the subjects of 'infective endocarditis,' 'multi-modality imaging,' and 'implanted cardiac devices' were used in our review.
The growth in using cardiac implanted electronic devices (CIED) demands improvement in the detection of CIED-related infections. Contemporary guidelines have considered utilizing multimodality imaging to diagnose IE. The incremental value of multimodality imaging remains to be rigorously examined, particularly, in patients with contemporary implanted cardiac devices. Large observational studies from tertiary centers might be the starting point toward strong evidence of utilizing such advanced modalities."
PubMed,valvular heart disease,"Neonatal PDA stent considerations: Retrospective review of anticoagulation, stent type, and PA jailing.",Lith Nasif; Carrie Herbert; Surendranath R Veeram Reddy; Thomas M Zellers; Stephan Wu; Abhay Divekar; Michael Wu; Song Zhang; Yousef Arar,10.1177/20480040251393769,2025,JRSM cardiovascular disease,"The aim of this study is to evaluate the impact of anticoagulation strategy, stent type, and pulmonary artery (PA) jailing on unplanned reintervention rates and PA growth in neonates undergoing patent ductus arteriosus (PDA) stenting. Specifically, we compared aspirin monotherapy versus aspirin plus Enoxaparin, bare metal versus drug-eluting stents, and jailed versus non-jailed PAs.
A retrospective chart review was conducted on neonates who underwent PDA stenting between 2014 and 2024. Patients were categorized by stent type, anticoagulation regimen, and PA jailing status. Unplanned reintervention rates were assessed using chi-square analysis and logistic regression. PA growth was evaluated using catheterization, MRI, and CT imaging. Statistical analyses of PA growth included t-tests and regression models.
Among 116 neonates analyzed, aspirin monotherapy was associated with a significantly lower unplanned reintervention rate compared to combination therapy with Enoxaparin (p = 0.0447). Stent type did not significantly impact reintervention rates. Additionally, intrapatient jailed PAs exhibited significantly reduced distal growth compared to non-jailed PAs (p = 0.0070).
For neonatal PDA stenting, aspirin monotherapy may be as effective as aspirin plus Enoxaparin for post-stenting anticoagulation, and drug eluting stents may not have a significant benefit over bare metal stents. Furthermore, PA jailing may negatively impact distal vessel growth, highlighting the need for refined stent placement techniques, although further prospective studies are needed to optimize procedural strategies and long-term outcomes in this high-risk neonatal population."
PubMed,valvular heart disease,Dysglycaemia and the risk of incident aortic valve disease: A population-based cohort study.,Laraib Naeem Arain; Abdullah Khan; Abida Parveen; Jahanzeb Malik,10.1097/MD.0000000000045175,2025-10-17,Medicine,"This study evaluates the association between fasting glucose levels and the risk of incident aortic valve disease (AVD) in a large population-based cohort. This retrospective cohort study included 11,905 adults, excluding individuals with prior valve disease, missing data, or under 18 years of age. Participants were stratified by fasting glucose into low, normal, impaired fasting glucose (IFG), high glucose, and diagnosed diabetes categories. The primary outcome was incident AVD over long-term follow-up. Cox proportional hazards models adjusted for demographic and cardiovascular risk factors were used, supplemented by restricted cubic spline and age-stratified analyses. A total of 593 cases of AVD occurred among 11,905 participants during follow-up. IFG (hazard ratio 1.28, 95% confidence interval: 1.03-1.59) and diagnosed diabetes (hazard ratio 1.61, 95% confidence interval: 1.18-2.19) were significantly associated with increased risk. Spline analysis revealed a threshold effect above 5.5 mmol/L. Case-control comparisons showed persistently higher baseline glucose in cases. Kaplan-Meier curves demonstrated lowest event-free survival in diabetes and IFG groups. Even modest elevations in fasting glucose are associated with a significantly increased risk of AVD."
PubMed,valvular heart disease,Differentiation of light chain cardiac amyloidosis and hypertrophic cardiomyopathy by ensemble machine learning-based radiomic analysis of cardiac magnetic resonance.,Shuyuan Zhang; Yubo Guo; Yuze Gao; Ming Wu; Shengsheng Zhuang; Xiao Li; Ting Chen; Jian Li; Zhuang Tian; Yining Wang; Shuyang Zhang,10.1186/s13023-025-03947-2,2025-11-04,Orphanet journal of rare diseases,"We aim to assess the diagnosis performance of an ensemble machine learning (ML) based radiomic analysis of multiparametric cardiac magnetic resonance (CMR) to differentiate light chain cardiac amyloidosis (AL-CA) and hypertrophic cardiomyopathy (HCM).
In the development dataset, we retrospectively collected at Peking Union Medical College Hospital between January 1, 2017, and December 31, 2022, and included 84 patients with AL-CA, 63 patients with HCM, and 34 healthy controls. Radiomics features were extracted from regions of interest in the myocardium on native T1, post-contrast T1, extracellular volume (ECV), and T2 mapping. For each modal data, eight feature selection methods were used to select the top 10 important features; then, seven ML classifiers were trained with the selected features for disease classification, and the best combinations of feature selection and classifiers were chosen by the highest predictive accuracy (ACC). The predictive results of multiple ML classifiers as input to build an ensemble ML model that classified each case (AL-CA, HCM, or controls) using a""soft voting"" scheme.
For native T1, post-contrast T1, T2 mapping, ECV, and clinical data, the best combination of feature selection and classifier is MRMR_RF, XGboost_RF, Lasso_ Lasso, Lasso_RF, and ANOVA_ XGboost, respectively. The myocardial texture and the first-order features of native T1, post-contrast T1, and T2 mapping dominated the ensemble ML model and there was only a marginal role for ventricular shape features. In the hold-out testing dataset (37 AL-CA, 21 HCM, and 14 controls), the ensemble ML model exhibited a better diagnostic value with an area under curve of 0.98 for differentiating the 3 groups.
An ensemble ML model with competitive diagnostic accuracy was proposed to differentiate AL-CA from HCM patients and healthy controls."
PubMed,valvular heart disease,A zebrafish model of chronic heart failure caused by protein aggregation in heart valves.,Yitong Li; Shingo Maegawa; Ryo Kimura; Shiho R Suzuki; Taiki Nishimura; Masatoshi Hagiwara,10.1038/s42003-025-08882-3,2025-11-04,Communications biology,"We previously developed a unique zebrafish, tomato, expressing the red fluorescent protein DsRed under the control of the tph2 promoter. Unexpectedly, the tomato fish showed cardiac dilation and symptoms resembling those of chronic heart failure. Therefore, we investigate the pathogenesis and causes of these cardiac abnormalities. Crossbreeding suggests a link between DsRed expression and heart enlargement. Histological analysis confirms atrial dilation and thickening of the atrioventricular valve. RNA sequencing and immunohistological imaging reveal that valve thickness is due to the upregulated inflammation, cell proliferation, and epithelial-mesenchymal transition. Importantly, immunohistological staining elucidates DsRed accumulation in the atrioventricular valve, and removal of DsRed via Cre-mRNA injection rescues these heart defects. This study establishes a potential model of heart failure caused by protein aggregation in the cardiac valve. These findings highlight the potential of this transgenic zebrafish for investigating valvular heart diseases and chronic heart failure and developing new therapies."
PubMed,valvular heart disease,Delirium as an Atypical Presentation of Severe Aortic Stenosis in a Cognitively Intact Nonagenarian With Atrial Fibrillation: A Case Report.,Ishaque Rafai; Sana Javed Malik; Ariba Ali,10.7759/cureus.93623,2025-10,Cureus,"Delirium is a common, multifactorial neuropsychiatric syndrome, especially prevalent among older adults. While infection, metabolic disturbances, and medication effects are frequent causes, cardiac etiologies, particularly cerebral hypoperfusion secondary to valvular heart disease, may be under-recognized. We report the case of a 90-year-old woman with severe aortic stenosis and chronic atrial fibrillation who presented with acute delirium despite preserved baseline cognition. The initial evaluation excluded common precipitants of delirium, including infection, metabolic derangements, polypharmacy, and structural central nervous system pathology. Investigations revealed evidence of acute decompensated heart failure, including volume overload, elevated N-terminal pro B-type natriuretic peptide (NT-proBNP), and a severely stenotic aortic valve on transthoracic echocardiogram (TTE). Conservative treatment with intravenous diuretics led to the rapid resolution of delirium within 72 hours. This case highlights an atypical presentation of severe aortic stenosis and underscores the importance of considering cardiac causes in elderly patients presenting with delirium in the absence of other identifiable factors."
PubMed,deep learning,Enhancing malware detection and classification in network traffic using deep learning techniques.,Pratibha Amol Tambewagh; Dayanand Ingle,10.1111/1556-4029.70189,2025-11-06,Journal of forensic sciences,"Malware detection and classification in network traffic is a critical challenge in cybersecurity, with evolving threats that traditional methods struggle to address. As network traffic becomes more complex, accurately identifying malicious activities while minimizing false positives is essential for real-time monitoring systems. This study aims to enhance malware detection using deep learning (DL) techniques, focusing on improving accuracy, reducing false positives, and enabling real-time detection in dynamic network environments. Several advanced DL techniques are introduced to address these challenges. Entropy-Based Traffic Filtering (ETF) measures the randomness in network traffic to identify anomalies and malicious patterns, reducing noise and improving feature extraction. Self-Supervised Learning for Anomaly Detection (SSLAD) detects malware without labeled data by learning normal traffic patterns and identifying anomalies, thus improving the detection of unknown threats. Graph Neural Networks for Malware Traffic Classification (GNN-MTC) model network traffic as graphs, where devices are nodes, and communications are edges, capturing relational dependencies and anomalies to detect complex attack patterns like botnets and command-and-control (C2) communications. Context-Aware Graph Attention Networks (CA-GAT) further enhance detection by analyzing traffic as graphs while incorporating contextual factors like time and behavior, focusing on relevant interactions to improve attack detection. The proposed DL model achieves 98% accuracy, surpassing DeepMAL (95%) and an entropy-based method by Huang et al. (97.3%). Its strong precision and recall demonstrate superior performance in detecting known and novel malware, making it well-suited for real-time network security applications. The model was implemented using Python. Future research could focus on integrating real-time adaptive learning models, exploring hybrid DL architectures, and enhancing cross-platform malware detection, ensuring scalability and robustness in evolving network security environments."
PubMed,deep learning,Treatment decision support for esophageal cancer based on PET/CT data using deep learning.,Qiuxiang Zheng; Fobao Lai; Zhiyong Chen,10.1186/s12911-025-03223-0,2025-11-06,BMC medical informatics and decision making,"Making precise treatment decisions in esophageal cancer is essential for enhancing patient outcomes and avoiding overtreatment. Traditional approaches relying on special features or shallow learning models often fail to capture the complex, multi-scale patterns embedded in PET/CT imaging data. Recent advances in deep learning provide an opportunity to build more robust, data-driven systems for predictive modeling in oncology.
We propose a novel deep learning model that integrates convolutional and transformer-based components based on PET/CT data to support treatment decisions for esophageal cancer. The architecture introduces a Convolutional Feature Extractor with split-based residual blocks for efficient local feature capture, a Multi-scale Pooling module for spatial context aggregation, and an Multilayer Perceptron block for predicting. The model was evaluated using several performance metrics such as AUCROC, F1 score, Balanced Accuracy and benchmarked against state-of-the-art convolutional and transformer backbones such as ConvNeXt and Vision Transformer.
The proposed model achieved superior performance across all evaluation metrics, including an AUCROC of 0.9935 and a Balanced Accuracy of 0.9630, outperforming existing models. These results validate the effectiveness of combining local-global representation learning through custom-designed modules. In addition, we conducted ablation studies to further demonstrate the individual contributions and effectiveness of each component within the proposed architecture. By systematically removing or replacing specific modules such as the Convolutional Feature Extractor and Multi-scale Pooling, we observed consistent performance degradation, which highlights the necessity and complementary roles of these components in achieving optimal predictive accuracy.
This study presents a novel hybrid deep learning architecture that enhances treatment decision support for esophageal cancer by leveraging multi-scale spatial encoding. The empirical evidence demonstrates that tailored architectural innovations significantly improve predictive accuracy over existing methods."
PubMed,deep learning,Domain generalization for diabetic retinopathy grading with phase augmentation framework.,Qianchen Zhang; Feng Liu,10.1007/s11517-025-03469-w,2025-11-07,Medical & biological engineering & computing,"Diabetic retinopathy (DR), a common diabetic complication, stands as a primary cause of retinal blindness. Rapid automatic DR grading is a crucial approach for prevention. Although deep learning has shown promising results in automated DR grading, its deployment in clinical settings remains challenging due to variations in imaging devices, lighting conditions and other conditions in different hospitals. This study explores the problem of decreased generalization performance in DR grading, stemming from variations in the distributions of the source and target domains, namely addressing the domain generalization (DG) problem in DR grading. To tackle this challenge, we propose a novel Fourier-based domain generalization framework for fundus images, which consists of three key innovation elements: (1) Fourier spectrum enhancement: a Fourier-based image enhancement technique preserves critical high-frequency features by leveraging phase information, significantly improving cross-domain robustness; (2) Collaborative teacher-student knowledge distillation: a dual-network learning mechanism enhances generalization by distilling high-level semantic features from a teacher model to a student model; (3) Feature fusion: a feature fusion module effectively differentiates intra-class and inter-class features, thereby further enhancing classification performance. Extensive evaluation of our framework on six clinically realistic DR datasets demonstrates superior generalization performance compared to existing methods. Furthermore, this study reveals the critical role of Fourier phase information and high-level semantic features in improving generalization, bridging an important research gap in DR grading."
PubMed,deep learning,U-GRKAN: An Efficient and Interpretable Architecture for Medical Image Segmentation.,Xiaohong Wu; Sheng Ji; Jie Tao; Yonggen Gu,10.1007/s10278-025-01733-x,2025-11-06,Journal of imaging informatics in medicine,"Segmentation accuracy and consistency directly affect the safety of treatment and the reliability of decision-making in tumor delineation, organ-at-risk protection, preoperative planning, and follow-up evaluation. The U-shaped convolutional network still has limitations in cross-regional modeling and adaptive cross-layer fusion, while the Transformer/hybrid architecture, although capable of encoding global context, is computationally expensive and has limited interpretability. To address these issues, we propose a multi-group rational KAN (MGR-KAN) and embed it into the U-shaped framework to form U-GRKAN: replacing each edge B-spline with group-shared and inter-group diversified grouped rational functions, reducing the number of parameters by 48% compared to U-KAN, and achieving function-level interpretability through group-level response curves; further using channel attention for adaptive cross-layer fusion. We assessed four datasets (BUSI, GlaS, CVC, and COVID-19-CT-Seg) and achieved scores of 67.85/80.58, 88.25/93.75, 86.63/92.74, and 78.57/87.97 (IoU/F1), respectively, which represent improvements of 2.63/2.01, 0.75/0.42, 1.58/0.86, and 2.51/1.61 over the second-ranked model. Overall, U-GRKAN strikes a more balanced compromise between accuracy, complexity, and interpretability, and shows good generalization potential across various modalities."
PubMed,deep learning,Interpretable arrhythmia detection in ECG scans using deep learning ensembles: a genetic programming approach.,Arkadiusz Czerwinski; Damian Kucharski; Agata M Wijata; Hanadi Aldosari; Frans Coenen; Dhiraj Gupta; Lu Fu; Weidong Lin; Yumei Xue; Jacek Kawa; Yalin Zheng; Gregory Y H Lip; Jakub Nalepa,10.1038/s41746-025-01932-4,2025-11-06,NPJ digital medicine,"Cardiovascular diseases remain the leading cause of death in developed countries. This study introduces deep learning ensembles for arrhythmia detection and atrial fibrillation (AF) recurrence prediction from electrocardiogram scans, supported by explainable artificial intelligence (XAI) methods. Validation used two datasets: Guangdong Provincial People's Hospital, China (Dataset G, 1172 patients, 71.4 ± 6.3 years, 66% women, 20.5% with arrhythmia) and Liverpool Heart and Chest Hospital, UK (L, 909 patients, 60.5 ± 10.71 years, 33% women, 29.7% with arrhythmia). Our ensembles outperformed individual and voting models with the area under the receiver operating characteristic curve (ROC-AUC): 0.980 (95%CI: 0.956-0.998, p = 0.03) for Dataset G, 0.799 (95%CI: 0.737-0.856, p = 0.07) for Dataset L. The models trained on combined training sets achieved ROC-AUC: 0.980 (95%CI: 0.952-1.0) and 0.800 (95% CI: 0.739-0.861) for the G and L test sets. Precision-recall AUC for AF recurrence was 0.765 (95%CI: 0.669-0.849) for ensembles vs. 0.737 (95%CI: 0.648-0.821) for individual models. XAI enhanced interpretability for clinical applications."
PubMed,deep learning,Real-time abnormal behaviour detection using energy-efficient YOLO-based framework.,Sreedevi R Krishnan; P Amudha; S Sivakumari,10.1038/s41598-025-22888-1,2025-11-06,Scientific reports,"Identifying and preventing abnormal behaviour in public areas has become more critical, as the reporting cases of such issues are growing nowadays. This emphasises the need to detect such abnormal situations in public spaces. Artificial Intelligence advancements based on Deep Learning and Computer Vision have greatly aided in the automated identification of anomalous occurrences. The proposed model offers a complete approach for detecting and analysing abnormal behaviour using an optimised YOLO network, enhanced through Adam Optimization, histogram equalisation, and other refinement techniques. In order to identify abnoraml behaviour precisely, the system employs optimisation methods, which also help to increase the detection process's accuracy. The program also tracks observed items over time to find abnormal behaviour patterns. An improved YOLO framework is used for human detection, and the system's performance is measured in terms of its capacity to recognise and analyse abnormal behaviour. The model proposed provides a remarkable accuracy of 99.46% in identifying and analysing abnormal behaviour, making it applicable to various real-time applications."
PubMed,deep learning,ResNet-EfficientNet powered framework for high-precision cough-based classification of infectious diseases.,Dhana Sony Johnson; Paramasivam Alagumariappan; Malathy Sathyamoorthy; Md Shohel Sayeed; Parag Ravikant Kaveri; Pittu Pavan Sai Kiran Reddy,10.1038/s41598-025-22874-7,2025-11-06,Scientific reports,"COVID-19 is a extremely contagious disease triggered by the SARS-CoV-2 virus which mostly affects the human breathing system. Furthermore, the COVID-19 was emerged in late 2019 and escalated rapidly into a global pandemic which impacted health and economic challenges across globe. Similar to other infectious diseases, it transmits through respiratory droplets and the rapid diagnosis is more important in controlling transmission and managing patient health care. In this work, a deep learning framework for COVID-19 classification using cough sounds has been proposed. Furthermore, the various deep learning models such as one-dimensional Convolutional Neural Network (1D-CNN), Depth-wise Convolutional Neural Network (DS-CNN), EfficientNet v2 and ResNet are utilized for the identification of normal and cough sounds produced by COVID-19. Also, the performances of all the deep learning models are analyzed using performance metrics such as accuracy, recall, precision, Matthews Correlation Coefficient (MCC), F1_Score and False Positive Rate (FPR). Results demonstrate that the performance of pre-trained models namely EfficientNet v2 and ResNet is better when compared to existing Deep Learning (DL) models. Additionally, the accuracy, precision, recall, F1_Score, MCC and false positive rate of ResNet is 98.5%, 98.99, 98, 0.9849, 0.9699 and 0.01 respectively shows that the ResNet is superior to the other models. The proposed work focus on the early intervention which helps physicians to isolate or treat patients which reduces transmission."
PubMed,deep learning,A fused deep learning approach to transform drug repositioning.,Kun Li; Jiacai Yi; Qing Ye; Xixi Yang; Long Yu; YouChao Deng; Chengkun Wu; Tingjun Hou; Dejun Jiang; Dongsheng Cao,10.1038/s42004-025-01712-x,2025-11-06,Communications chemistry,"Drug repositioning holds promise for discovering new therapeutic applications for existing drugs, accelerating drug development and reducing associated costs. However, current methodologies encounter difficulties in managing diverse network representations, tackling cold start issues, and handling intrinsic attribute representations. Here we introduce a Unified Knowledge-Enhanced deep learning framework for Drug Repositioning (UKEDR), which integrates knowledge graph embedding, pre-training strategies, and recommendation systems to address these challenges. To overcome the cold start issue, UKEDR utilizes a semantic similarity-driven embedding approach. Our evaluations show that UKEDR performs better than various baselines, including classical machine learning, network-based, and deep learning approaches. In cold start scenarios, it demonstrates an improved capability in handling unseen nodes and generalizing to new compounds. The model also demonstrates strong robustness on imbalanced datasets and shows excellent generalization capabilities in specific drug-centric and disease-centric cold-start scenarios, validating its potential for real-world applications."
PubMed,deep learning,Long-range correlation-guided dual-encoder fusion network for medical images.,Tao Zhou; Zhe Zhang; Huiling Lu; Mingzhe Zhang; Jiaqi Wang; Qitao Liu,10.1038/s41598-025-22834-1,2025-11-06,Scientific reports,"Multimodal medical image fusion plays an important role in clinical applications. However, multimodal medical image fusion methods ignore the feature dependence among modals, and the feature fusion ability with different granularity is not strong. A Long-Range Correlation-Guided Dual-Encoder Fusion Network for Medical Images is proposed in this paper. The main innovations of this paper are as follows: Firstly, A Cross-dimension Multi-scale Feature Extraction Module (CMFEM) is designed in the encoder, by extracting multi-scale features and aggregating coarse-to-fine features, the model realizes fine-grained feature enhancement in different modalities. Secondly, a Long-range Correlation Fusion Module (LCFM) is designed, by calculating the long-range correlation coefficient between local features and global features, the same granularity features are fused by the long-range correlation fusion module. long-range dependencies between modalities are captured by the model, and different granularity features are aggregated. Finally, this paper is validated on clinical multimodal lung medical image dataset and brain medical data dataset. On the lung medical image dataset, IE, AG, [Formula: see text], and EI metrics are improved by 4.53%, 4.10%, 6.19%, and 6.62% respectively. On the brain medical image dataset, SF, VIF, and [Formula: see text] metrics are improved by 3.88%, 15.71%, and 7.99% respectively. This model realizes better fusion performance, which plays an important role in the fusion of multimodal medical images."
PubMed,deep learning,Uncovering the Influence of Operational Factors on Manufacturing Efficiency with Real Time Data.,Pranita Bhosale; Sangeeta Jadhav,10.1038/s41598-025-22776-8,2025-11-06,Scientific reports,"In modern manufacturing, OEE is a crucial metric, for assessing production efficiency. However, traditional OEE such as TOEE often missed out the key operational parameters-those that have the greatest influence on overall factory performance. This research provides comparative analysis using Traditional Overall Equipment Effectiveness (TOEE) and Modified Overall Equipment Effectiveness (MOEE). The research considers additional operational variables, which are ideal cycle time, downtime, roller performance and customer demand. This study seeks to provide a more dynamic and comprehensive view of manufacturing efficiency. The manufacturing production system is incorporating data in real time. The study looks into how machine performance data, shift schedules, the planned as well as unplanned downtime uncover hidden inefficiency. These findings align with MOEE's ability to be more representative of how efficiently a company operates due to its accounting for more variables. This approach allows manufactures to put a finger on the pulse to recognize improvements area in real-time, to refine production processes and improve OEE. Leveraging true sustainability data: this paper shows activity recommendations when moving to a model that includes real time information with a view to refined performance metrics, such as the path to decision making in manufacturing operations. The findings highlight that MOEE provides a more comprehensive and accurate reflection of manufacturing efficiency compared to TOEE by incorporating real-time operational factors."
