source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,"Feasibility, Technical Safety, and Early Clinical Experience with an Automated Annular Suturing Device in Minimally Invasive Valve Replacement.",Robert Balan; Parwis Massoudy; Marius Mihai Harpa; Klara Brînzaniuc; Jonah Schwarz,10.3390/jcm15176870,2026-09-04,Journal of clinical medicine,"Background: Minimally invasive cardiac valve surgery (MIVS) provides distinct clinical advantages, yet annular suturing remains a technically demanding step. Automated annular suturing devices (RAM®) have been developed to standardize suture placement during valve replacement. This study evaluates the initial clinical feasibility, technical safety, and operational integration of automated suturing during its institutional adoption phase. Methods: We retrospectively evaluated 43 consecutive patients undergoing MIVS supported by the RAM® system (2021-2025), stratified into mitral valve replacements (RAM-MVR, n = 26) and aortic valve replacements (RAM-AVR, n = 17). Technical parameters, procedural safety metrics, and perioperative outcomes were descriptively analyzed and contextualized against our broader institutional MIVS platform using percutaneous femoral cannulation (n = 182). Results: Automated annular suturing achieved a 100% technical feasibility rate (43/43, 95% CI: 91.8-100.0%) with zero mechanical device failures or intraoperative suture-line disruptions (0%, 95% CI: 0.0-8.2%). In the RAM-MVR cohort, median cross-clamp and cardiopulmonary bypass (CPB) times were 73.0 min (IQR 64.0-91.0) and 114.5 min (IQR 94.8-129.5), respectively. In RAM-AVR, median cross-clamp time was 75.0 min (IQR 71.0-83.0). Thirty-day mortality was 4.7% (2/43, 95% CI: 0.6-15.8%), secondary to non-device-related medical complications in high-risk baseline patients. Postoperative echocardiography demonstrated no paravalvular regurgitation (0%, 95% CI: 0.0-8.2%). Conclusions: Initial institutional experience demonstrates that automated annular suturing is technically feasible and safe in minimally invasive mitral and aortic valve replacement. The system enables consistent procedural execution across valve positions. These observational data support automated suturing as a feasible alternative to manual suturing in MIVS workflows."
PubMed,mitral regurgitation,Percutaneous Vacuum-Assisted Debulking of Infected and Non-Infected Left-Sided Cardiac Masses Using the AngioVac System: A Systematic Review of Published Case Reports and Case Series.,Felix Bratosin; Jorgelina DeSanctis; Gordana Simeunovic,10.3390/jcm15176669,2026-08-28,Journal of clinical medicine,"Background and Objectives: Left-sided intracardiac masses (infected vegetations and non-infected thrombotic/tumor lesions) are traditionally managed with surgery in many cases, but procedural risk can be prohibitive. We systematically reviewed published experience with the AngioVac system for percutaneous debulking of left-sided cardiac masses. Methods: PubMed, Scopus, and Web of Science were searched for reports through November 2025, supplemented by hand-searching of congress abstract supplements; records were screened and assessed independently by two reviewers. Adult patients undergoing AngioVac removal of infected or non-infected left-sided cardiac masses were included. The primary effectiveness endpoint was technical success (≥70% debulking without conversion to open surgery). Safety outcomes included procedure-related complications. Data were synthesized descriptively due to heterogeneous designs and reporting. Patient-level and study-level data were distinguished a priori, pooled means were weighted by the number of patients contributed by each report, and pre-specified sensitivity analyses addressed possible patient overlap between reports from the same institution and exclusion of a non-intracardiac (aortic arch) target. Results: A total of 30 studies were included (predominantly single-patient reports, 90.0%). The pooled cohort comprised 42 patients; 23/42 (54.8%) had infective endocarditis (IE) and 45.2% had non-infected masses. Mean age was 62.9 years (range 30.0-86.0); sex distribution was female 47.6%, male 42.9%, and not reported 9.5%. All 42 patients were deemed to be at a prohibitively high risk of surgery. Access was mainly transseptal (29/42, 69.0%) or transapical (8/42, 19.0%). Mass size was reported in 23/42 (54.8%), with mean 23.3 mm, median 20.0 mm, and range 11.0-57.0 mm. Technical success was achieved in 35/42 (83.3%); residual mass occurred in 6/42 (14.3%) and one patient had cardiac perforation requiring conversion to open heart surgery (1/42, 2.4%). Procedure-related complications included valvular dysfunction (paravalvular leak or progressive mitral regurgitation), cardiac perforation, and cerebral infarctions (4/42, 9.5%). There were two deaths (2/42, 4.8%) after successful debulking, one in-hospital with recurrent embolic events and septic shock, and the other 4 months after the procedure following procedure-related progressive mitral regurgitation. Complications clustered in transapical procedures (3/8, 37.5% vs. 0/29 transseptal; p = 0.007) and in fungal endocarditis (2/2; p = 0.012). New clinically apparent embolic events occurred in 2/42 (4.8%), both in patients without documented cerebral protection, the choice of which to apply in the total population was unrelated to mass size (mean 23.5 vs. 23.2 mm). Estimates were stable in sensitivity analyses (technical success 32/38, 84.2% after maximal-overlap de-duplication; 31/37, 83.8% restricted to strictly intracardiac targets). Length of stay was reported in 8/42 (19.0%) with a median of 3.5 days (range 1.0-30.0). Conclusions: In published, highly selected non-surgical candidates, left-sided AngioVac debulking achieved ≥70% mass reduction in 83% of the 42 patients, with 4.8% mortality and one patient (2.4%) converting to emergency surgery. Because the evidence consists almost entirely of single-patient reports subject to publication bias, and because technical success is operator-reported and did not preclude death, these data do not support substituting debulking for a guideline-indicated operation. The technique is best positioned as a bridge or palliative strategy, with transapical access and fungal aetiology identified as signals warranting particular caution."
PubMed,mitral regurgitation,Results of the Carillon Procedure in Proportionate and Disproportionate FMR: Effects of the Baseline Echocardiographic Parameters.,Piotr Kałmucki; Rafał Dankowski; Janusz Lipiecki; Artur Baszko; Tomasz Siminiak,10.3390/jcm15176641,2026-08-28,Journal of clinical medicine,"Background: Transcatheter edge-to-edge repair and percutaneous mitral annuloplasty with the Carillon device are techniques used in the treatment of functional mitral regurgitation (FMR). Both approaches have been shown to have divergent clinical outcomes in patients with proportionately severe and disproportionately severe FMR. Objective: To evaluate which patients could benefit most from percutaneous mitral annuloplasty, we evaluated the possible correlation between echocardiographic parameters at baseline and their change one year after the Carillon procedure in subjects with proportionate versus disproportionate FMR. Methods: We performed a pooled analysis from three trials of patients with FMR. The main inclusion criteria included persistent grades 2+ to 4+ FMR with >5.5 cm left ventricular (LV) end-diastolic diameters (LVEDDs) and a reduced LV ejection fraction. Patients with an effective regurgitant orifice area/LV end-diastolic volume (EROA/LVEDV) ratio equal to 0.15 mm2/mL or less were assigned to the proportionate FMR group (n = 74; 65%), and those with a ratio above 0.15 mm2/mL were classified as having disproportionate FMR (n = 39; 35%). Results: In both groups, the changes in LV systolic and diastolic volumes after the procedure correlate negatively with baseline LV volumes, suggesting larger improvements (decreases) in LV volumes in patients with more pronounced LV dilatation at the baseline. In contrast to the disproportionate group, in patients with proportionate FMR, no correlation between the baseline LV diameters and improvement in LV volumes after 12 months was observed. However, higher baseline LV diameters predicted a higher degree of decrease in LV diameters in ""proportionate"" but not ""disproportionate"" FMR patients. Interestingly, the improvement in EF as a result of the Carillon implantation was not predicted by any of the baseline parameters studied. However, in both groups, the 12-month change in mitral annular area negatively correlated with baseline vena contracta but not with RV and EROA. Conclusions: In FMR patients undergoing the Carillon procedure, higher baseline LV volumes may predict more pronounced reverse remodeling, defined as a decrease in LV volumes. Higher values of vena contracta may predict larger reductions in the mitral annular area. High baseline LV diameters could suggest improvements in LV volumes in disproportionate FMR and in LV diameters in proportionate FMR, probably due to different LV geometries."
PubMed,mitral regurgitation,Hypertensive heart disease and HFpEF:atrial functional valve regurgitation as the trigger of acute heart failure in a syndrome of exertional dyspnoea.,Maria Giulia Bellicini,10.1038/s41371-026-01227-5,2026-09-14,Journal of human hypertension,"Hypertensive heart disease (HHD) is widely regarded as the principal structural substrate underlying heart failure with preserved ejection fraction (HFpEF). Accordingly, contemporary models have largely focused on ventricular remodeling, myocardial fibrosis, microvascular abnormalities as the mechanisms linking chronic hypertension to heart failure (HF). However, current concepts increasingly recognize HFpEF as a syndrome predominantly characterized by impaired exercise tolerance and exertional dyspnea without tendency to congestion at rest, whereas the mechanisms responsible for progression to acute heart failure (AHF) remain incompletely understood. This distinction raises an important pathophysiological question: if hypertensive ventricular remodeling primarily accounts for a chronic exertional phenotype, what triggers the transition to acute congestion? We review the limitations of current epidemiological, imaging, and clinical trial data in addressing this question and discuss clinical observations suggesting that most episodes of acute heart failure with preserved or mildly reduced ejection fraction are associated with identifiable structural or haemodynamic abnormalities rather than isolated hypertensive remodeling. Based on these observations, we propose that progressive hypertensive atrial remodeling may represent an important mechanism linking stable HHD to decompensated AHF. Chronic atrial remodeling may promote atrial fibrillation and atrial functional mitral and tricuspid regurgitation. These lesions are dynamic and may become severe in patients with permanent atrial fibrillation or atrial fibrillation with a high ventricular response. When severe, they create a transient haemodynamic substrate for congestion that may partially regress following restoration of more favourable loading conditions. Rather than challenging the central role of HHD in HFpEF, this perspective extends the current pathophysiological framework by distinguishing the mechanisms responsible for chronic exertional symptoms from those precipitating AHF providing a rationale for future mechanism-oriented research."
PubMed,mitral regurgitation,Outcomes of mitral valve surgery for nonischemic ventricular functional mitral regurgitation.,Takahiro Ishigaki; Hiraku Kumamaru; Hisateru Tachimori; Satoru Wakasa; Noboru Motomura,10.1007/s11748-026-02387-4,2026-09-14,General thoracic and cardiovascular surgery,"This study aimed to assess the outcomes of mitral valve surgery for nonischemic ventricular functional mitral regurgitation (left ventricular ejection fraction ≤ 40%).
Study subjects were identified from the Japan Cardiovascular Surgery Database. Early and late mortality were assessed relative to established risk models. The extent of postoperative left ventricular reverse remodeling was also investigated.
A total of 131 patients were categorized into four groups: mitral valve repair alone (n = 25), mitral valve repair with subvalvular procedures (n = 18), mitral valve replacement alone (n = 81), and mitral valve replacement with subvalvular procedures (n = 7). Estimated operative mortality was 5.9%, 5.5%, 12.8%, and 11.6% for each group, while observed mortality was 8.0%, 16.7%, 11.1%, and 0% (corresponding to observed-to-estimated ratio of 1.36, 3.03, 0.87, and 0.00, respectively). Observed 2-year mortality rates were 19.5%, 25.6%, 24.5%, and 16.7% for each group, and were lower than the corresponding estimated mortality across all groups. Subvalvular procedures were associated with greater postoperative left ventricular reverse remodeling. Furthermore, papillary muscle suspension was associated with lower operative mortality (observed-to-estimated ratio = 0.77 vs. 4.03 without suspension), whereas papillary muscle approximation was not.
Given the favorable risk-adjusted outcomes and postoperative reverse remodeling, mitral valve surgery, particularly when combined with a subvalvular procedure, remains a feasible option for patients with nonischemic VFMR even in the era of catheter-based treatment."
PubMed,mitral regurgitation,"Sex Disparities in In-Hospital Outcomes After Transcatheter Edge-to-Edge Mitral Valve Repair: A National Inpatient Sample Analysis, 2016-2022.",Brett David Cohen; Nicholas Roma; Luke Miller; Michael Durkin,10.1016/j.shj.2026.101098,2026-10,Structural heart : the journal of the Heart Team,"•This research correspondence examines transcatheter edge-to-edge mitral valve repair (TEER) in 64,905 US hospitalizations (National Inpatient Sample [NIS] 2016-2022). Women represented 45.8% of recipients.•In-hospital mortality did not differ by sex (adjusted odds ratio [aOR] 0.96, 95% CI 0.71-1.30).•Women had higher tamponade, major bleeding, transfusion, and nonhome discharge.•Women had lower in-hospital implantable cardioverter-defibrillator (ICD)/cardiac resynchronization-defibrillator (CRT-D) placement after TEER (aOR 0.46).•Bleeding and tamponade gaps were consistent across mitral regurgitation etiology proxy strata."
PubMed,mitral regurgitation,A Novel Invasive Hemodynamic Parameter (V') to Predict Hemodynamic Response to Mitral Transcatheter Edge-to-Edge Repair.,Maryam Muhammad Ali Majeed-Saidan; Shivabalan Kathavarayan Ramu; Besir Besir; Odette Iskandar; James Yun; Rhonda Miyasaka; Amar Krishnaswamy; Serge Harb; Samir R Kapadia,10.1016/j.shj.2026.101069,2026-09,Structural heart : the journal of the Heart Team,"Left atrial (LA) V-wave amplitude can be higher with elevated left ventricular end-diastolic pressure, mitral regurgitation (MR), or both. This may cause hemodynamic and echocardiographic discordance when assessing MR. Identifying more specific hemodynamic correlates to MR severity helps in the setting of discordance. We examined the amplitude of the V-wave relative to the LA mean pressure following the reduction in MR after mitral transcatheter edge-to-edge repair (M-TEER).
A total of 231 patients who underwent M-TEER between 2019 and 2022 with reliable intraprocedural invasive hemodynamic waveforms were included. LA mean and V-wave pressures were measured pre- and post-M-TEER. V' was calculated as follows: (V' = V-wave - mean pressure).
Our cohort (median age 79) included 65% and 35% patients with primary mitral regurgitation (PMR) and secondary mitral regurgitation (SMR), respectively. LA mean, V-wave, and V' pressures decreased significantly after M-TEER in both groups. SMR patients had higher LA pressures after M-TEER. Baseline and post-M-TEER V' did not differ among groups. In the overall cohort, pre- and post-M-TEER V' were significantly higher in patients with >2+ residual MR compared to ≤2+ MR. Patients with post-M-TEER V' >13 mmHg had worse composite outcomes of heart failure hospitalization or all-cause mortality (hazard ratio: 3.01; 95% CI: 1.68-5.4; p < 0.001).
M-TEER decreased LA mean, V-wave, and V' pressures in PMR and SMR. Postprocedural V' provides a useful measure of residual MR and clinical outcomes and guides the adequacy of M-TEER."
PubMed,mitral regurgitation,Ventricular Fibrillation in a Patient with Marfan Syndrome without Severe Valvular Disease or Ventricular Dysfunction.,Mai Ishiwata; Kazutaka Ueda; Shunsuke Inoue; Norifumi Takeda; Norihiko Takeda,10.1536/ihj.26-162,2026-09-11,International heart journal,"An increased incidence of ventricular fibrillation (VF) has been reported in patients with Marfan syndrome (MFS) compared with the general population. Although reduced left ventricular systolic function and severe valvular disease are recognized as major risk factors for ventricular arrhythmias (VAs) in MFS, we report a case of VF that developed despite the absence of these risk factors.A 22-year-old man with MFS who had previously undergone a valve-sparing aortic root replacement with the David procedure, lost consciousness and was diagnosed with VF. After resuscitation, no new abnormal findings were observed except for mild QT prolongation (QTc 471 msec) and a slightly elevated B-type natriuretic peptide level (89.0 pg/mL). An echocardiogram revealed no significant changes compared with the previous examination. It showed that the ejection fraction was preserved and that there was mild aortic valve regurgitation and mild-to-moderate mitral valve regurgitation. Whole-exome sequencing analysis revealed no pathogenic variants, except for an FBN1 variant that was already known to be present. He was diagnosed with idiopathic VF and was implanted a subcutaneous implantable cardioverter-defibrillator.This case underscores the risk of VAs in MFS even in the absence of ventricular dysfunction or severe valvular diseases. A combination of various factors, such as subtle depolarization abnormalities, moderate valvular abnormalities, and underlying myocardial damage, may contribute to the development of VF. More careful surveillance and precise identification of risk factors for arrhythmias are warranted."
PubMed,mitral regurgitation,ARCAPA Unveiled During Preoperative Assessment for Mitral Valve Repair: Clinical Implications of an Incidental Finding.,Komal Verma Saluja; Simran Singh Cheema; Anmol Dhawan; Mohamed K Ibrahim; Ahmed Mustafa; Abozeed Mostafa,10.1016/j.jaccas.2026.110320,2026-09-11,JACC. Case reports,"Anomalous origin of the right coronary artery from the pulmonary artery (ARCAPA) in association with primary mitral regurgitation is an exceedingly uncommon congenital anomaly.
A 56-year-old man with progressive dyspnea for 12 years, apparently because of degenerative mitral regurgitation, was incidentally diagnosed with ARCAPA on coronary angiography during preoperative evaluation for mitral valve repair. Coronary computed tomography angiography confirmed ARCAPA, detailing the aberrant anatomy. The patient underwent successful complex mitral valve repair, closure of the coronary-pulmonary artery connection, and reimplantation of the right coronary artery into the ascending aorta, with modified cardioplegia. Postoperative imaging demonstrated effective repair and restoration of normal coronary perfusion.
ARCAPA is diagnosed by dilated right coronary artery, retrograde flow, and extensive collaterals on imaging. Correction of coronary steal and restoration of 2-vessel anatomy can be achieved through surgical repair or an endovascular approach.
ARCAPA should be considered in the differential diagnosis of adult onset exertional dyspnea. A missed preoperative diagnosis may lead to catastrophic ischemia following cardioplegia delivery."
PubMed,mitral regurgitation,Mitral Valve Prolapse Presenting as Unilateral Pulmonary Edema Mimicking Pneumonia.,Shigesato Inoue; Akihiro Jo; Hiroyuki Kumazoe; Kentaro Wakamatsu,10.1002/ccr3.73506,2026-09,Clinical case reports,A 40-year-old man presented with right-sided pulmonary infiltrates mimicking pneumonia. Imaging and transesophageal echocardiography revealed unilateral pulmonary edema (UPE) from acute severe mitral regurgitation (MR) due to chordal rupture. Unilateral infiltrates with rapid deterioration warrant early echocardiographic evaluation.
PubMed,mitral regurgitation,Aortic valve Libman-Sacks endocarditis with aortic root and coronary ostium involvement - A case report.,Michele D'Alonzo; Eric Bergoend; Cyrus Moini; Antonio Fiore,10.3389/fcvm.2026.1770621,2026,Frontiers in cardiovascular medicine,"Libman-Sacks (LS) endocarditis, a nonbacterial thrombotic endocarditis, is the most frequent cardiac manifestation of systemic lupus erythematosus (SLE), particularly when associated with antiphospholipid syndrome (APS). It usually involves the mitral valve and is often clinically silent.
We present a 25-year-old woman with SLE and APS who developed acute hemodynamic deterioration. Urgent surgery revealed a large endocarditic mass arising from the aortic valve leaflet, extending to the aortic root and obstructing the right coronary ostium. Resection and valve replacement were performed successfully.
Unlike typical LS endocarditis, which manifests as mild valvular lesions, this case demonstrates rare aortic root involvement with coronary ostial obstruction. A review of the literature confirms that such an extension has not been previously reported, underscoring the heterogeneous and potentially life-threatening nature of LS endocarditis.
LS endocarditis can present atypically. Recognition of unusual patterns is critical for timely intervention."
PubMed,mitral regurgitation,VALVE DISEASES IN CARDIAC AMYLOIDOSIS: WHAT WE HAVE TO KNOW.,Daniela Di Lisi; Francesca Di Salvo; Francesca Castro; Silvia Bruno; Francesco Bongiorno; Francesca Macaione; Cristina Madaudo; Giovanni Castelli; Oreste Fabio Triolo; Giuseppe Puccia; Francesco Stabile; Alfredo Ruggero Galassi; Giuseppina Novo,10.1016/j.cpcardiol.2026.103455,2026-09-11,Current problems in cardiology,"Cardiac amyloidosis (CA) is an infiltrative cardiomyopathy caused by extracellular deposition of amyloid fibrils, most commonly derived from immunoglobulin light chains (AL) or transthyretin (ATTR). While myocardial involvement has been extensively characterized, valvular disease in CA has received comparatively less attention, despite its frequent occurrence and significant clinical impact. Aortic stenosis (AS) represents the most prevalent valvular manifestation, particularly in wild-type ATTR amyloidosis, where shared demographic and pathophysiological factors contribute to a frequent overlap. Concomitant CA and AS create a synergistic interaction, leading to disproportionate ventricular dysfunction, a high prevalence of the low-flow low-gradient phenotype and increased perioperative risk. Echocardiographic strain analysis, dedicated scoring systems and advanced imaging such as cardiac magnetic resonance and computed tomography allow earlier recognition of this association and aid in patient stratification. Mitral and tricuspid regurgitation, usually functional and related to atrial enlargement, annular dilatation and restrictive physiology, are also common in CA and carry important prognostic implications. Severe regurgitation is associated with heart failure progression, systemic congestion and increased mortality. Although surgical approaches are rarely feasible, transcatheter interventions (TAVR, TEER and emerging tricuspid devices) offer promising therapeutic alternatives in selected patients. Management of valvular disease in CA must therefore integrate interventional options with disease-modifying therapies targeting amyloid deposition, such as TTR stabilizers and silencers, to optimize outcomes. Thus, considering the valves involvement in patients with CA, the aim of this review was to illustrate the main valvular alterations in CA, their prognostic role and their treatment."
PubMed,mitral regurgitation,Mitral valve prolapse: New clinical and scientific insights in 2026.,Masashi Yamaguchi; Radha Madhyastha; Koji Furukawa; Koichi Kaikita; Nozomi Watanabe,10.1016/j.jjcc.2026.09.004,2026-09-11,Journal of cardiology,"Mitral valve prolapse (MVP) is a prevalent valvular abnormality affecting 2-3% of the general population. MVP has two distinct anatomical subtypes: Barlow's disease and fibroelastic deficiency; each reflects different underlying structural and pathological processes. While most individuals generally remain asymptomatic with subclinical regurgitation, some develop significant mitral regurgitation followed by heart failure. A malignant form of MVP, marked by bileaflet prolapse, mitral annular disjunction (MAD), and myocardial fibrosis, is increasingly recognized as a substrate for ventricular arrhythmias and sudden cardiac death. In addition to transthoracic/transesophageal echocardiography, cardiac magnetic resonance is expected to contribute to risk stratification, particularly in identifying high-risk features such as MAD and fibrosis. As diagnostic capabilities continue to advance, integrating phenotypic, imaging, and electrophysiological insights will be key to optimizing outcomes in patients with MVP. This review provides a comprehensive overview of MVP, encompassing its epidemiology, molecular mechanisms, imaging evaluation, and current therapeutic strategies."
PubMed,mitral regurgitation,"Late Is Not Too Late, but It Is Not Free: Timing of M-TEER in Degenerative Mitral Regurgitation.",Andrea Panza; Giuseppe Tarantini,10.1016/j.amjcard.2026.09.005,2026-09-11,The American journal of cardiology,
PubMed,mitral regurgitation,Repair of the Anterior mitral leaflet in a growing porcine model using a partially resorbable knitted patch.,J H Jedrzejczyk; M Hazekamp; M Palmen; S Nemoto; J Honge; J Hjortnaes; T D Jeppesen; J M Hasenkam; Valve Repair Consortium,10.1093/icvts/ivag229,2026-09-11,Interdisciplinary cardiovascular and thoracic surgery,"Mitral valve repair using patch materials is frequently limited by degeneration, inflammation, and calcification, particularly in younger patients. This study evaluated the feasibility and functional durability of a partially resorbable hybrid warp-knitted bioscaffold (Synfolium, Teijin Medical Technologies, Osaka, Japan) for mitral reconstruction in a growing porcine model. In a six-month-old Danish Landrace pig (80 kg), the mitral A2 segment was replaced with a 10 × 30 mm Synfolium patch via left thoracotomy. Postoperative echocardiography demonstrated normal valve function. After 181 days, echocardiography was repeated prior to sacrifice, followed by macroscopic inspection, histological analysis, and high-resolution micro-computed tomography (micro-CT) of the explanted valve. During follow-up, the animal grew to 159 kg. Six-month echocardiography demonstrated preserved valve function with minimal regurgitation despite a 62% increase in annular diameter. Macroscopically, the patch was fully integrated and endothelialised, with no signs of structural failure. Histology demonstrated low-grade chronic inflammation confined to suture interfaces, with no fibrosis or inflammation within the patch matrix. No calcification was identified on histology or micro-CT. In this growing porcine model, mitral leaflet reconstruction using a Synfolium patch preserved valve competence and resisted calcification over six months despite substantial cardiac growth. These findings are encouraging, although repetition of the study is required to confirm the results."
PubMed,valvular heart disease,HFpEF in perioperative medicine.,Maria Giulia Bellicini,10.1186/s13741-026-00702-4,2026-09-15,"Perioperative medicine (London, England)","Recent perioperative literature has increasingly questioned the central role of left ventricular ejection fraction (LVEF) in cardiovascular risk stratification. While patients with preserved LVEF may experience perioperative complications, acute heart failure (AHF) in appears uncommon in the absence of identifiable major structural or hemodynamic dysfunction, such as severe valvular disease, precapillary pulmonary hypertension with cor pulmonale, restrictive cardiomyopathies, or terminal renal disease. This distinction has important implications for the interpretation of perioperative risk in patients with heart failure with preserved ejection fraction (HFpEF).In the absence of these conditions, the HFpEF label may often identify a heterogeneous syndrome dominated by exertional dyspnoea, frequently with substantial extracardiac and peripheral contributors, rather than a cardiac phenotype intrinsically prone to acute decompensation. Perioperative vulnerability in these patients may therefore reflect advanced age, extracardiac comorbidity burden, pulmonary or renal disease, and generalized multisystem frailty, while cardiac systolic performance itself remains largely preserved. A physiology-guided perioperative approach integrating structural abnormalities, pulmonary pressures, congestion, and right ventricular function may therefore provide greater clinical relevance than LVEF-based categorization alone."
PubMed,valvular heart disease,Epidemiology of bloodstream infections and infective endocarditis: new insights on typical species and echocardiography screening.,Elayne Kelen De Oliveira; Kristien Van Vaerenbergh; Monika Shumkova; Monika Beles; Arthur Iturriagagoitia; Ana Moya; Raffaella Mistrulli; Sara Gharehdaghi; An Boel; Lien Cattoir; Dan Schelfaut; Thomas Castelein; Stijn Wouters; Frank Van Praet; Filip Casselman; Ivan Degrieck; Bernard Stockman; Karel Van Praet; Jerrold Spapen; Sofie Brouwers; Martin Penicka; Guy Van Camp,10.1136/openhrt-2026-004301,2026-09-15,Open heart,"Real-world data on bloodstream infections (BSI) and infective endocarditis (IE) epidemiology, their implications for screening and the applicability of typical species concepts by guidelines are scarce.
This study aims to elucidate the relationship between BSI epidemiology and the predictors of IE, as well as the use of echocardiographic screening for IE in BSI.
Single-centre registry included all BSI of consecutive hospitalised patients from January 2015 to December 2021. IE prevalence and echocardiographic screening were assessed, also aggregating according to typical species by the European Society of Cardiology and by 2023 Duke-International Society for Cardiovascular Infectious Diseases.
From 4939 BSIs related to 4242 admissions in 3708 patients, 2.7% had a diagnosis of definite IE. The most prevalent BSI pathogens were Enterobacterales (48.3%) and Staphylococcus aureus (11.5%). Some less frequent BSI presented the highest IE proportions: Streptococcus bovis complex (19.2%) and Listeria monocytogenes (16.7%). BSI in patients with intracardiac prosthetic material showed an IE prevalence almost five times higher than overall BSI. The IE risk was underestimated when micro-organisms were grouped as suggested by the main guidelines. Echocardiography screening was highest for S. aureus (75%) and Staphylococcus lugdunensis (72.2%). Among BSI without IE cases, the echocardiography range was between 27.3% and 59.4%.
The study illustrates a discrepancy between BSI pathogen prevalence and their IE risk, emphasising the need for sufficient granularity in defining species typically linked to IE. Typical microorganism concepts may underestimate high risk if species are grouped or if IE risk factors are ignored. There is a mismatch between efforts to diagnose definite IE via echocardiography for each microorganism and the IE risk associated with BSI."
PubMed,valvular heart disease,Impact of adenosine in controlled aortic root reperfusion on clinical outcomes among patients undergoing valvular heart surgery.,Farshad Jalili Shahandashti; Naser Kachoueian; Mostafa Fattahi; Davoud Samaie; Maryam Ghanbari Garekani; Atefeh Taherkhani; Seyedehmasoumeh Seyedebrahimi; Saied Heydari Nia; Farhad Gorjipour; Fazel Gorjipour,10.1051/ject/2026006,2026-09,The journal of extra-corporeal technology,"Adenosine is a vital medication in cardiac surgery, particularly in valvular heart procedures. While its use has been linked to improved postoperative cardiac function in some studies, there remains significant uncertainty regarding the adenosine usage in aortic reperfusion phase. This lack of consensus poses challenges for surgeons, perfusionists, and anesthesiologists alike. This study aims to explore the impact of adenosine on clinical outcomes in patients undergoing valvular heart surgery.
This prospective randomized controlled trial was conducted over a three-month period. Sixty patients undergoing valvular heart surgery were enrolled using a continuous sampling method and randomly allocated into two equal groups of 30 patients each. The intervention group received adenosine-enriched aortic root reperfusion immediately prior to aortic declamping, while the control group underwent standard warm blood aortic root reperfusion. Both groups were matched for demographic and clinical characteristics to ensure comparability.
Results indicated no significant differences in mean cardiopulmonary bypass (CPB) time, aortic cross-clamping duration, or mechanical ventilation between the intervention and control groups. However, the intervention group that received adenosine had a higher rate of antiarrhythmic agent usage in the operating room (P < 0.05). Inotropic agent usage was similar in both groups during surgery and in the ICU. Additionally, laboratory parameters on the first day of ICU admission were comparable between groups.
Results in the control group showed more favorable outcomes in terms of anti-arrhythmic drug usage, electroshock application, and arrhythmia prevalence. This study showed advantages for the standard warm blood aortic root reperfusion technique in managing post-operative cardiac rhythm disturbances, in comparison with the trial group."
PubMed,valvular heart disease,Prevalence of Cancer Across Cardiovascular and Cardiometabolic Conditions: A Systematic Review and Meta-Analysis.,Akhmetzhan Galimzhanov; Elif Beytekin; Leh Chuan Lim; Abdul Basit Ali Zai; Gemina Doolub; Mustafa Aljarshawi; Balamrit Singh Sokhal; Andrija Matetic; Rodrigo Bagur; Louise Y Sun; Cheng Han Ng; Miguel Nobre Menezes; Sarah Zaman; Bonnie Ky; Mamas A Mamas,10.1111/eci.70260,2026-09,European journal of clinical investigation,"To the best of our knowledge, no previous systematic review has comprehensively quantified cancer prevalence across the broad spectrum of cardiovascular and cardiometabolic conditions included in the present study. We aimed to estimate pooled prevalence of active cancer (primary outcome) and other cancer categories among patients with coronary artery disease (CAD), heart failure (HF), atrial fibrillation (AF), hypertension, Type 2 diabetes mellitus (DM), stroke, peripheral artery disease (PAD), and valvular heart disease (VHD).
PubMed, Web of Science, and Scopus were searched from 2010 to July 2024. Secondary outcomes included prevalence of any, previous, haematological, solid, and metastatic cancer. Prevalence estimates were calculated using one-step generalized linear mixed models.
A total of 676 studies comprising approximately 180 million participants were included. The primary analysis of active cancer included 59 studies (4,759,695 patients). Active cancer prevalence ranged from 4.22% (95% confidence interval [CI] 2.18-5.32) in Type 2 DM to 5.55% (95% CI 3.97-7.01) in AF. The prevalence of any cancer, a secondary outcome with more heterogeneous ascertainment, ranged from 7.04% (95% CI 6.05-8.03) in CAD to 14.10% (95% CI 12.20-15.99) in AF.
Cancer represents a substantial comorbidity across cardiovascular and cardiometabolic conditions. Although cancer ascertainment methods varied across studies, particularly for any cancer, the findings provide contemporary estimates of cancer burden that may inform future cardio-oncology research, healthcare planning, risk stratification, and the design of cardiovascular and cardiometabolic clinical trials.
PROSPERO CRD42023494764."
