source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,From Carcinoid Syndrome to Carcinoid Heart Disease: The Cost of Delayed Cardiac Surveillance.,Christos E Ballas; Christos Tourmousoglou; Angelos Arseniou; Theofilos M Kolettis,10.7759/cureus.112770,2026-07,Cureus,"Carcinoid heart disease (CHD) is a serious cardiac manifestation of carcinoid syndrome (CS), characterized by progressive fibrotic degeneration of cardiac valves and right-sided heart failure. We report the case of a 72-year-old man with a history of metastatic small-intestinal neuroendocrine tumor and CS diagnosed four years earlier, who presented with worsening dyspnea and peripheral edema. Transthoracic echocardiography revealed characteristic findings of advanced CHD, including severely thickened, retracted, and immobile tricuspid and pulmonary valve leaflets, resulting in severe tricuspid and pulmonary regurgitation. Additional findings included right ventricular dilatation, severe biatrial enlargement, moderate mitral regurgitation, a small pericardial effusion, and a 7-cm ascending aortic aneurysm. The diagnosis was established based on the characteristic echocardiographic appearance and elevated N-terminal pro-B-type natriuretic peptide levels. Notably, no routine cardiological surveillance had been performed following the diagnosis of CS. The patient was managed conservatively with intravenous diuretic therapy and optimization of heart failure treatment. Following multidisciplinary evaluation, surgical intervention was not pursued because of the patient's advanced disease stage, clinical instability, and concomitant ascending aortic aneurysm, which collectively rendered him a prohibitive surgical candidate. His clinical course was subsequently complicated by acute kidney injury with progressive renal dysfunction and anuria, and he ultimately died during hospitalization. This case highlights the importance of regular cardiovascular follow-up in patients with CS, as delayed recognition of cardiac involvement may lead to advanced and potentially irreversible valvular disease. Early detection remains crucial for timely intervention and may improve clinical outcomes."
PubMed,mitral regurgitation,Patients with asymptomatic severe mitral regurgitation already have abnormal left ventricular myocardial sarcomeric ultrastructural characteristics.,Yuanjia Zhu; Seung Hyun Lee; Avi Gupta; Catherine A Wu; Jinsuh Jung; Akshay Venkatesh; Sidarth Ethiraj; Charles J Stark; Chris Huynh; Matthew D Vergel; Shin Yajima; Y Joseph Woo,10.1016/j.xjon.2026.101821,2026-08,JTCVS open,"Mitral valve (MV) surgery remains a class I recommendation for patients with symptomatic severe primary mitral regurgitation (PMR). For asymptomatic patients with severe PMR and preserved left ventricular (LV) function without atrial fibrillation, pulmonary hypertension, or significant left atrial enlargement, surgical treatment is not currently recommended. However, the nature and extent of LV myocardial ultrastructural alterations in patients who are asymptomatic remain unclear.
Twelve patients with severe PMR were enrolled in this study, 8 of whom were symptomatic and 4 asymptomatic. Three donor hearts were used as controls. LV biopsies were obtained and processed for transmission electron microscopy. Transmission electron microscopy images were acquired from 600× to 25,000× magnification. Quantitative analysis was performed using the ImageJ software. Statistical comparisons were made using a linear mixed-effects model to account for repeated measurements within individuals. Post-hoc pairwise comparisons were conducted using Bonferroni correction. Statistical significance was defined as P < .05. This study was approved by the institutional review board.
Qualitatively, myofibrillar disarray, reduced cytoplasmic reserve, and mitochondrial derangement were observed in patients with severe PMR, regardless of presence of symptoms, compared with controls. Quantitatively, the sarcomere length was greater in control patients (1.65 ± 0.23 μm) compared with those who were symptomatic (1.31 ± 0.34 μm, P = .049). The mitochondria area was also larger in control patients (0.35 ± 0.19 μm2) than in patients who were symptomatic (0.27 ± 0.14 μm2, P = .33). The mitochondria cristae thickness was greater in control patients (0.05 ± 0.01 μm) compared with patients who were symptomatic (0.02 ± 0.003 μm, P < .001) and asymptomatic (0.02 ± 0.03 μm, P < .001). Similarly, the mitochondrial major-to-minor axis ratio was greater in control patients (1.86 ± 0.93) than in patients who were symptomatic (1.65 ± 0.52, P = .044) and asymptomatic (1.50 ± 0.46, P = .003).
In patients with severe asymptomatic PMR and preserved LV function without atrial fibrillation, pulmonary hypertension, or significant left atrial enlargement, ultrastructural alterations of the LV myocardium are already evident and comparable with those observed in severe symptomatic PMR. These findings suggest that early surgical intervention in patients who are asymptomatic with severe PMR may help prevent further adverse remodeling and potentially improve clinical outcomes."
PubMed,mitral regurgitation,Mild eccentric aortic regurgitation in bicuspid aortic valve causing anterior mitral leaflet perforation.,Rahul Nema; Arghadip Bose; Parag Barwad; Shyam Kumar Singh Thingnam,10.4103/apc.apc_362_25,2026,Annals of pediatric cardiology,"Type 0 bicuspid aortic valve (BAV) with mild aortic regurgitation (AR) is generally considered a benign lesion. We report two pediatric cases of type 0 BAV with mild eccentric AR causing a previously undescribed complication: anterior mitral leaflet (AML) aneurysm and perforation through a novel ""jet lesion"" mechanism. A 13-year-old girl and an 8-year-old boy presented with palpitations and exertional dyspnea. Both had type 0 BAV with posteriorly or inferiorly directed mild eccentric AR. Transthoracic echocardiography identified a localized AML aneurysm with perforation resulting in severe secondary mitral regurgitation (MR). Inflammatory markers and blood cultures were negative, excluding infective endocarditis. Surgical exploration in one case confirmed a circular defect in the AML at the exact site where the AR jet impacted the leaflet. Pericardial patch repair was performed with successful restoration of mitral valve competence at 3-month follow-up. We propose that chronic low-velocity eccentric AR jets striking the AML induce endothelial denudation and localized myxomatous degeneration. Cyclic mechanical stress from regurgitant flow promotes progressive structural weakening, leading to aneurysm formation and eventual perforation with hemodynamically significant secondary MR. This observation challenges the assumption that mild AR in BAV is inconsequential. The temporal clustering of these cases suggests an underrecognized complication warranting heightened surveillance in BAV patients with posteriorly directed AR jets, regardless of AR severity. Systematic evaluation in larger cohorts is needed to clarify the prevalence, risk stratification, and optimal management strategies for this novel jet lesion complication in type 0 BAV disease."
PubMed,mitral regurgitation,KCTD5::PDGFRB Fusion Gene Leading to Clonal Hypereosinophilia With Cardiac Involvement in a Young Adult: A Case Report.,Léona de Groote; Daphné Papazoglou; Jade Ku; Pierre Heimann; Laurent Dewispelaere; Pierre Sidon; Florence Roufosse; Anne-Laure Trépant; Nicolas Cilla,10.1155/crh/6882482,2026,Case reports in hematology,"Hypereosinophilia may be the presenting feature of various conditions, including myeloid/lymphoid neoplasms with eosinophilia and tyrosine kinase gene fusions (MLN-eo-TK). We report the case of a 22-year-old male presenting with chest pain and severe cardiac involvement in the setting of marked hypereosinophilia. Laboratory findings revealed marked leukocytosis with hypereosinophilia, mild anemia, elevated NT-proBNP, impaired renal function, and elevated vitamin B12 levels. Imaging showed cardiomegaly and severe mitral regurgitation. Eosinophilia persisted despite corticosteroid and antiparasitic therapy. Bone marrow analysis revealed hypercellularity with eosinophilia, and karyotyping identified a t(5, 16) chromosomal translocation. RNA sequencing revealed a novel KCTD5::PDGFRB fusion transcript, establishing the diagnosis of MLN-eo-TK with cardiac involvement. Imatinib (400 mg daily) induced complete hematological remission within 24 hours; however, severe mitral regurgitation persisted, requiring valve replacement. To our knowledge, this is the first reported case of MLN-eo-TK associated with a KCTD5::PDGFRB fusion. This case highlights the importance of comprehensive cytogenetic and molecular testing in unexplained hypereosinophilia, particularly in corticosteroid-refractory patients, and demonstrates a rapid and marked response to imatinib."
PubMed,mitral regurgitation,Early Transcatheter Edge-to-Edge Repair is Associated with Improved Mid-term Outcomes in Degenerative Mitral Regurgitation.,Tetsuro Shimura; Masanori Yamamoto; Itta Kawamura; Azusa Kurita; Hitoshi Matsuo; Ai Kagase; Takahiro Tokuda; Atsushi Sugiura; Hiroshi Tsunamoto; Ryo Yamaguchi; Mike Saji; Yuki Izumi; Masahiko Asami; Yusuke Enta; Daisuke Hachinohe; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Hiroshi Ueno; Gaku Nakazawa; Toshiaki Otsuka; Shunsuke Kubo; Kentaro Hayashida; OCEAN-Mitral Investigators,10.1016/j.amjcard.2026.08.007,2026-08-14,The American journal of cardiology,"Current guidelines offer limited guidance on the optimal timing of mitral transcatheter edge-to-edge repair (M-TEER) in degenerative mitral regurgitation (DMR). We evaluated whether the interval between diagnosis of DMR with heart failure (HF) and M-TEER was associated with clinical outcomes. We analyzed 1,061 patients with DMR who underwent M-TEER, stratified by timing: early group (n=667, ≤1 year after DMR-HF diagnosis) versus delayed group (n=394, >1 year after DMR-HF diagnosis). Echocardiographic markers of cardiac damage were compared. Outcomes were all-cause mortality, the composite of mortality and HF hospitalization, and changes in HF hospitalization and New York Heart Association (NYHA) class III/IV symptoms. The early group had less cardiac damage (higher ejection fraction, smaller left ventricular dimensions and left atrial volume index) and lower rates of atrial fibrillation and severe tricuspid regurgitation (all P<0.05). At 3 years, mortality (25.1% vs 32.7%, P=0.013) and the composite endpoint (34.1% vs 45.8%, P=0.015) were lower in the early group. Earlier intervention was independently associated with lower risks of mortality (hazard ratio [HR] 0.70, 95% confidence interval [CI] 0.52-0.95, P=0.020) and the composite endpoint (HR 0.70, 95% CI 0.54-0.89, P=0.004). Within 1 year, HF hospitalization fell from 71.8% to 7.0% (early group) and 62.2% to 8.4% (delayed group), and NYHA class III/IV symptoms from 58.6% to 3.3% and 61.7% to 4.0%, respectively. In conclusion, in patients with DMR and HF, earlier M-TEER was associated with lower mortality and fewer adverse events, although causality cannot be inferred. Both groups showed reductions in HF hospitalizations and improved symptoms."
PubMed,mitral regurgitation,Mitral Transcatheter Edge-to-Edge Repair in Ventricular Functional Mitral Regurgitation and Very Severe Left Ventricular Dysfunction.,Kazunori Omote; Masanori Yamamoto; Atsushi Sugiura; Tetsuro Shimura; Shunsuke Kubo; Yuki Izumi; Mike Saji; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Daisuke Hachinohe; Hiroshi Ueno; Gaku Nakazawa; Toshiaki Otsuka; Kentaro Hayashida; OCEAN-Mitral Investigators,10.1016/j.jacadv.2026.103126,2026-08-14,JACC. Advances,"Patients with functional mitral regurgitation (MR) and very severe left ventricular (LV) dysfunction (LV ejection fraction [LVEF] <20%) have been largely excluded from randomized trials of mitral transcatheter edge-to-edge repair (M-TEER), leaving a substantial knowledge gap regarding the role of M-TEER in this high-risk population.
This study aimed to evaluate the safety, feasibility, and 1-year outcomes of M-TEER in patients with functional MR and LVEF <20%.
The OCEAN (Optimized Catheter Valvular Intervention)-Mitral registry prospectively enrolled patients undergoing M-TEER. Among patients with functional MR and LVEF ≤40% (n = 1,538), outcomes were compared between those with LVEF <20% (n = 103) and 20%≤ LVEF ≤40% (n = 1,435). The primary endpoint was the composite of all-cause death and heart failure (HF) hospitalization at 1 year. Secondary endpoints included cardiovascular (CV) death and procedural outcomes.
Acute procedural success was similar between groups (n = 103 [100%, LVEF <20%] vs n = 1,390 [97%, 20%≤ LVEF ≤40%]), with comparable residual MR and postprocedural transmitral pressure gradients. In-hospital mortality did not differ by LVEF category (n = 5 [5%] vs n = 58 [4%]). Both groups showed significant improvement in NYHA functional class at 1 year, although functional status remained worse in patients with LVEF <20%. After adjustment, the primary endpoint did not differ significantly between groups (LVEF <20% vs 20%≤ LVEF ≤40%; HR: 1.24; 95% CI: 0.82-1.88). However, LVEF <20% was independently associated with higher CV mortality (HR: 2.00; 95% CI: 1.08-3.68).
In patients with ventricular functional MR and LVEF <20%, M-TEER was feasible and associated with meaningful symptomatic improvement without excess risk of death or HF hospitalization, although CV mortality remained higher, likely reflecting advanced myocardial disease."
PubMed,mitral regurgitation,Echocardiographic Findings in Saudi Adults With Type 2 Diabetes Mellitus in the Jazan Region.,Mohammed I Sha Aldeen; Asma Alamin; Meaad Elbashir; Moawia Gameraddin; Babiker A Awadalla Awadelseed; Mohammed O Khider; Hanan Elnour; Sara Ali; Elrashed AbdElrahim; Awadia Gareeballah,10.7759/cureus.112673,2026-07,Cureus,"Background and aim Type 2 diabetes mellitus (T2DM) is associated with structural changes in the heart and an increased risk of cardiovascular disease. Despite being a common health issue in Saudi Arabia, studies focusing on echocardiographic findings among patients with diabetes in the Jazan region are limited. The aim of this study was to determine the prevalence and patterns of echocardiographic abnormalities in adult patients with T2DM and identify the demographic and clinical risk factors associated with these abnormalities in the Jazan region. Methods This retrospective study included 168 adult patients with T2DM from two tertiary hospitals in Jazan, Saudi Arabia, who underwent transthoracic echocardiography. Demographic details and clinical history, including BMI, hemoglobin A1c (HbA1c), and diabetes duration, were retrieved from patients' electronic medical records. Statistical analyses, including chi-square tests and logistic regression, were used to determine the relationship between patient characteristics and echocardiographic findings. Results Overall, 85.12% of patients had cardiac abnormalities, with mitral regurgitation (40.5%), left ventricular hypertrophy (30.4%), and tricuspid regurgitation (27.4%) being the most prevalent findings. The prevalence was higher among male patients and those aged 41-60 years and >60 years. A diabetes duration of ≥10 years and poor glycemic control (HbA1c ≥7%) were associated with higher odds of cardiac abnormalities. Conclusions In Jazan, echocardiographic abnormalities are common among patients with T2DM. Although diabetes duration of ≥10 years and poor glycemic control (HbA1c ≥7%) showed significant crude associations, both remained independently associated with echocardiographic abnormalities in the multivariate model. Routine cardiac screening should be considered, regardless of age, sex, or BMI, as it may help identify and manage cardiac abnormalities."
PubMed,mitral regurgitation,Atrial Fibrillation Burden and Early Mitral Valve Remodelling in Patients Without Significant Mitral Regurgitation: A 3D Transesophageal Echocardiographic Study.,Amr Yosry Emam; Mahmoud Shaaban; Ahmed Salah Elgendy; Karimeldeen Hafez; Amany Khaled Elagamy; Omnia Ibrahim; Abdelrahman Omar; Ahmed Mohy Zidan; Bakeer Mohamed Bakeer Saleh; Nagwa Thabet; Soha Hekal; Hani Mahmoud-Elsayed,10.1111/echo.70579,2026-08,"Echocardiography (Mount Kisco, N.Y.)","The progression of mitral valve (MV) remodelling in atrial fibrillation (AF) patients without significant mitral regurgitation (MR) remains poorly characterized. We aimed to determine whether AF burden-paroxysmal versus persistent-differentially affects MV annular geometry, leaflet morphology, and functional dynamics using three-dimensional transesophageal echocardiography (3D-TEE).
In prospective cross-sectional observational study, 46 consecutive AF patients without significant MR (paroxysmal AF: n = 18; persistent AF: n = 28) underwent comprehensive 3D transesophageal echocardiography. Offline semi-automated quantitative analysis (4D MV Assessment, TomTec) was performed to assess mitral annular dimensions and geometry, leaflet morphology (area and angulation), and functional parameters including tenting volume, coaptation depth, and dynamic annular motion.
Despite comparable demographics, persistent AF patients had larger LA diameter (45.4 ± 7.1 vs. 40.3 ± 6.3 mm; p = 0.05), lower LVEF (45.5 ± 15.4 vs. 56.5% ± 15.2%; p = 0.042), and greater LV end-systolic dimension (41.3 ± 9.7 vs. 33.1 ± 9.4 mm; p = 0.018). 3D-TEE demonstrated significant annular enlargement in persistent AF: larger AP diameter (3.92 ± 0.53 vs. 3.60 ± 0.47 cm; p = 0.042), AL-PM diameter (3.74 ± 0.50 vs. 3.49 ± 0.34 cm; p = 0.048), 3D annular area (11.98 ± 3.19 vs. 10.34 ± 2.05 cm2; p = 0.038), and 2D annular area (9.78 ± 2.83 vs. 8.27 ± 1.87 cm2; p = 0.035). Anterior leaflet area was larger (8.93 ± 2.07 vs. 7.60 ± 2.02 cm2; p = 0.036) and distal anterior leaflet angle was reduced (16.97 ± 5.03 vs. 20.76 ± 6.40°; p = 0.042). Annular shape, tenting parameters, coaptation depth, and dynamic motion were preserved in both groups.
Persistent AF was associated with early mitral annular enlargement, anterior leaflet remodelling, impaired LV function, and LA dilation, even in the absence of significant MR. However, the higher heart rate in persistent AF, unrecorded AF duration, and lack of data on prior rhythm-control therapy limit attribution of these changes to AF burden alone. These findings are hypothesis-generating and require confirmation in prospective studies accounting for these potential confounders."
PubMed,mitral regurgitation,Mitral valve posteromedial papillary muscle head rupture presenting after liposomal doxorubicin chemotherapy for metastatic lung liposarcoma: a case report.,Shivam U Desai; Narayana R Gandham,10.1093/ehjcr/ytag566,2026-08,European heart journal. Case reports,"Doxorubicin-induced cardiotoxicity classically manifests as dose-dependent left ventricular systolic dysfunction. Herein, we describe an unusual case of acute mitral papillary muscle rupture following cumulative anthracycline therapy, presenting despite a preserved ejection fraction.
A 78-year-old woman with metastatic liposarcoma and multiple cardiovascular risk factors developed acute dyspnoea 1 week after completing liposomal doxorubicin (cumulative absolute dose 534 mg). She previously received 5-fraction stereotactic body radiation therapy to the lower lung lobes in September 2024 (9 months prior), targeting fields in close geographic proximity to the diaphragmatic and inferior heart walls. Surveillance echocardiograms from 2022 to 2025 showed a preserved left ventricular ejection fraction (65%-75%). At presentation, cardiac biomarkers showed a normal brain natriuretic peptide and flat, minimally elevated troponins. Transoesophageal echocardiography confirmed an acute rupture of the posteromedial papillary muscle head and associated chordae causing severe (4+) mitral regurgitation. Open surgical intervention was deferred due to advanced malignancy and goals of care. Her acute heart failure was optimized medically with intravenous loop diuretics, low-dose lisinopril for afterload reduction, and metoprolol succinate, while home amlodipine and hydrochlorothiazide were discontinued. She stabilized and is undergoing evaluation for transcatheter edge-to-edge repair.
While a direct causal link is unproven, this case highlights a rare structural complication. We present this 'two-hit' model as a hypothesis-generating observation, suggesting that chemotherapy-induced structural changes might compound underlying ischaemic or radiation-induced vulnerabilities. As such, advanced imaging modalities may offer value in future efforts to implement risk-adapted surveillance."
PubMed,mitral regurgitation,Interventional Mitral Valve Edge-to-Edge Repair in Patients Above 85 Years of Age.,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A Mahabadi,10.1002/ccd.70807,2026-08-12,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Mitral valve transcatheter-edge-to-edge repair (M-TEER) is routinely performed in patients with severe mitral regurgitation (MR) at high operative risk, frequently including elderly patients. Patients ≥ 85 years, however, are frequently excluded in clinical studies.
We evaluated differences of procedural characteristics and outcomes following M-TEER in patients < versus ≥ 85 years.
We retrospectively included consecutive patients with severe MR who underwent M-TEER with the PASCAL device between 2019 and 2024 at our center. Baseline and procedural characteristics, short- and mid-term outcomes were compared, stratifying the cohort into patients < versus ≥ 85 years.
Three hundred seventy-five patients with moderate to severe or severe MR were eligible; 71 aged ≥ 85 (87.0 ± 1.7 years, 57.7% male) and 304 aged < 85 (75.5 ± 10.0 years, 58.6% male) years. Patients aged ≥ 85 years more frequently had severe MR (90.1% vs. 73.8%, p = 0.005) and higher STS-Score (6.4 [3.8; 9.1] vs. 3.5 [2.2; 6.5], p < 0.0001) at baseline. No leaflet injury, single leaflet detachment or any other device-related complication was observed, irrespective of age. Residual MR at 90 days was comparable among age groups (Trace: 34.8% vs. 23.8%; mild: 41.3% vs. 57.3%; moderate: 23.9% vs. 18.5%; moderate-severe: 0% vs. 0.4%, p = 0.56). Within 30 days, no death occurred in patients aged ≥ 85 years (one death in the < 85 years group). Median mid-term follow-up was 430 [164; 692] days. Overall mortality was not different for patients ≥ versus < 85 years (5.6% vs. 7.6%, p = 0.76).
M-TEER is safe in patients ≥ 85 years, with procedural outcomes and mid-term prognosis similar to younger cohorts."
PubMed,deep learning,Applications of machine learning in microbial source tracking.,Jiaying Li; Kai Feng; Le Wang; Qiulong Hu; Shaolong Wu; Ye Deng,10.1016/j.tim.2026.07.010,2026-08-18,Trends in microbiology,"Microbial source tracking (MST) has become important in environmental ecology, food safety, and forensic investigation. With advances in microbiome technologies, MST has shifted from single-indicator methods to community-level inference, creating demand for stronger analytical frameworks. Machine learning (ML) now plays a central role in handling large-scale microbiome data and capturing complex relationships between microbial communities and their sources. This review summarizes major ML methods used in MST, representative tools, and applications in pollution tracing, geospatial attribution, food safety, and forensics. Current studies show that ML substantially improves the accuracy, resolution, and scalability of MST. We also discuss key challenges, including limited interpretability, ecological dynamics, and a lack of benchmark datasets with explicit ground truth and evaluation criteria, and highlight how next-generation AI, especially deep learning, may further advance robust and intelligent MST."
PubMed,deep learning,Unifying Phylogenetic Traversal and Deep Learning to Guide Tree Exploration.,Lena Collienne; Harry Richman; David H Rich; Mary Barker; Chris Jennings-Shaffer; Frederick A Matsen Iv,10.1093/sysbio/syag062,2026-08-18,Systematic biology,"Deep learning offers hope for more efficient phylogenetic inference methods. However, it has yet to have the transformative effect on phylogenetics that it has had in other fields. Here we present a novel approach that combines deep learning with concepts behind current successful phylogenetic algorithms. Specifically, we give the deep learning algorithm access to the output of a phylogenetic dynamic program on the sequence alignment, rather than the raw sequence alignment. The algorithm then learns features based on these phylogenetically processed versions of the sequence data, providing information to guide local tree search. For this paper, our goal is simple: predict for each edge in a tree whether it is in a maximum parsimony tree or not. Our model consists of a recurrent neural network that learns features while traversing the input tree, which are used to classify the edge. The model makes high-quality predictions for this NP-complete problem on simulated and empirical datasets for trees of various sizes. We believe it is a stepping stone towards efficient phylogenetic inference using deep learning."
PubMed,deep learning,Deep Learning-Based Recognition of Hand Anatomical Structures and Traumatic Lesions in Surgical Images: A Proof-of-Concept Study.,Marie Marant; Léo Dechaumet; Younes Bennani; Thomas Gregory,10.1016/j.hansur.2026.102761,2026-08-18,Hand surgery & rehabilitation,"Computer vision in surgery remains limited by the complexity of anatomical environments and the scarcity of annotated datasets, particularly in hand surgery. Semantic segmentation could enable precise recognition of fine anatomical structures and lesions directly from surgical images.
A dataset of hand photographs was created from operative and cadaveric dissection images. Anatomical structures and lesions were manually segmented at the pixel level. A DeepLabV3+ model with a ResNet-50 encoder was trained using Dice loss. Segmentation performance was evaluated using Dice scores and confusion matrix analysis.
The database contained 710 labeled images (71 000 after data augmentation). The model achieved high segmentation performance for major anatomical structures, including tendons (Dice score: 0.84), muscles (0.80), arteries (0.74), nerves (0.70). Tendon and arterial lesions were also successfully identified. Lower performance was observed for underrepresented structures such as veins, surgical tools, and nails.
This proof-of-concept study demonstrates the feasibility of deep learning-based semantic segmentation of hand anatomical structures and traumatic lesions. The proposed dataset and model represent an initial step toward computer vision-assisted hand surgery, with potential applications in surgical education, augmented reality, and intraoperative guidance."
PubMed,deep learning,"Connectome-based modeling of the suicidal brain: neurobiological substrates, clinical translation and future perspectives.",Kun Qin; Junni Ran; Nanfang Pan; Yingbo Shao; Neil Roberts; Zhiyun Jia,10.1016/j.biopsych.2026.08.007,2026-08-18,Biological psychiatry,"Suicide represents a global public health crisis, claiming over 700,000 lives worldwide every year. Deep understanding of the neurobiological mechanisms will enable objective risk assessment and more effective prevention of suicide. Recent advances in neuroimaging have revealed that suicidal thoughts and behaviors are associated with disruptions in both structural and functional brain connectome organization. In addition, brain connectome profiles may represent ""fingerprints"" that capture individual variability in suicidality, offering a transformative framework for personalized assessment. In this review, we discuss the latest developments in connectome-based modeling of the suicidal brain, which can not only inform neurobiological mechanisms but also help to advance clinical translation. We first summarize previous MRI-based connectomic findings, emphasizing convergent evidence for disrupted prefrontal-limbic-subcortical circuitry and reduced global network integration as core features of suicidality. Next, we review PET and EEG/MEG studies to highlight future directions for multimodal and integrative connectomic research. With a specific focus on individualized application, we also highlight connectome-based machine learning findings and propose a novel paradigm using normative models to develop a connectome-based suicide risk calculator. Finally, we present current challenges and future directions to improve brain connectome research in suicidality, emphasizing the imperative of using high-quality longitudinal cohorts for validation."
PubMed,deep learning,"Dataset distillation for efficient seizure prediction: tiny-scale data, comparable performance.",Yuchang Zhao; Xun Chen; Chang Li; Yikai Gao; Ruobing Qian; Aiping Liu,10.1088/1741-2552/ae9b70,2026-08-18,Journal of neural engineering,"Deep learning has shown significant potential in electroencephalogram (EEG)-based seizure prediction. However, translating these advances into practical applications faces critical challenges: the prohibitive time costs of reviewing accumulated historical data during frequent model updates, the need for rapid adaptation to diverse model architectures across hardware platforms, and the substantial burden of massive data storage. To this end, we introduce the first dataset distillation study tailored for seizure prediction, which condenses the original dataset into a compact, information-dense synthetic dataset. This tiny-scale proxy allows models to match the performance of those trained on the full-scale dataset.
Methodologically, we formulate the distillation as a min-max optimization task, introducing an EEG-aware alignment objective that jointly preserves latent feature distributions, temporal dynamics in the time-frequency domain, and inter-channel correlation structures. Through signal-compatible amplitude and phase decomposition, we optimize the frequency parameter to maximize the CF discrepancy via a sampling network, while simultaneously tuning the synthetic data to minimize this gap. Additionally, we integrate hard labels to refine soft labels to enhance the generalization of synthetic data.
Extensive validation across 37 public and 35 clinical subjects demonstrate the method's robustness across diverse scenarios and model architectures. With merely 1\% of the original data volume, our approach retains roughly 95\% of the original performance while reducing training duration by approximately 98\%.
This method addresses clinical translation bottlenecks by distilling massive EEG data into compact synthetic sets, offering a promising solution for efficient model maintenance, flexible model switching, and optimized storage."
PubMed,deep learning,ResoMamba-LLM: multimodal physiological signal stress detection for wearable devices via Mamba and LLM reprogramming.,Yingbin Hong; Dong Jiang; Zhongxiang Lu,10.1088/1361-6579/ae9b5a,2026-08-18,Physiological measurement,"The accuracy of psychological stress detection hinges upon the precision with which models capture complex and variable physiological responses. Current research primarily employs deep learning techniques to model multimodal physiological responses, aiming to enhance detection performance by leveraging complementary features across modalities. However, existing deep learning approaches face challenges in modelling long-range dependencies and exhibit suboptimal robustness in cross-modal fusion.
To address this, this paper proposes ResoMamba-LLM, a multimodal stress detection framework integrating Mamba and large language models. Specifically, ResoMamba-LLM employs dual-channel Mamba encoders to process chest and wrist physiological signals respectively, supplemented by a frequency domain branch to capture periodic rhythms. It further utilises lightweight reprogramming techniques to map physiological features onto the semantic space of the LLM, thereby stimulating its latent contextual reasoning capabilities.
Achieving accuracies of 95.83\% and 81.65\% on the WESAD and EmoWear datasets respectively, experimental results conclusively demonstrate ResoMamba-LLM's robust long-dependency modelling capabilities for multimodal physiological signals and its robust cross-modal fusion abilities.
This provides a novel solution for precise, interpretable psychological stress detection."
PubMed,deep learning,A new dimension in protein-RNA interface prediction: Integrating protein language models and geometric deep learning.,Rozeena Arif; Alfredo Castello,10.1016/j.sbi.2026.103362,2026-08-18,Current opinion in structural biology,"RNA-binding proteins (RBPs) are essential across biology, from viruses to complex multicellular organisms. They regulate gene expression and cellular responses, making RNA recognition central to understanding health and disease. Biochemical, biophysical, and structural studies have defined core principles of RNA binding, but recent RNA interactome surveys have expanded the RBP repertoire and revealed many noncanonical RNA-binding regions. This diversity demands highly scalable predictive methods. Here, we review machine learning predictors built on protein language models and structure-aware representations. These approaches improve generalisability, reduce reliance on deep evolutionary information, and enable proteome-scale prediction of RNA-binding residues, providing a route to map and interpret the molecular logic of protein-RNA interactions."
