source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,CT Angiography of the Native Aortic Valve and Paravalvular Disease: From Imaging to Decision-Making.,André Vaz; Lucas Rodrigues Araújo; Vitor Iglesias Mangolini; Marcos Torres de Brito Filho; Pedro Jorge Luz Alves Cronemberger; Victor de Souza Tavares; Hugo Farah Affonso Alves; Tarso Augusto Duenhas Accorsi; Flávio Tarasoutchi,10.1016/j.acra.2025.11.003,2025-11-19,Academic radiology,"Cardiac computed tomography angiography (CTA) now serves as a cornerstone modality for the comprehensive anatomic evaluation of native aortic valve and paravalvular disease. By providing high spatial and temporal resolution, overcoming acoustic window limitations, and enabling both multiplanar and three-dimensional reconstructions, CTA allows for a comprehensive morphological and functional assessment. This review summarizes the anatomic foundation and key measurements of the aortic valve, delineates valvular phenotypes-particularly bicuspid morphology-and illustrates the role of CTA in characterizing aortic stenosis, aortic regurgitation, focal lesions, paravalvular complications of infective endocarditis, and aneurysms involving the aortic valve apparatus. By offering detailed anatomical visualization and clinically relevant metrics, CTA supports accurate diagnosis, improves disease classification, and guides personalized surgical or interventional approaches."
PubMed,aortic stenosis,Outcomes of transcatheter aortic valve replacement in patients with moderate mixed aortic valve disease.,Yu Tang; Xue-Chen Qiao; Meng-Yun Yan; Yue Yin; Wei-Ya Li; Ying Zhang; Tian-Yuan Xiong; Yi-Ming Li; Jun-Li Li; Lin Bai; Xin Wei; Yuan-Wei Xiang Ou; Zhong-Kai Zhu; Yi-Jun Yao; Qiao Li; Yi-Jian Li; Fei Chen; Jia-Fu Wei; Yong Peng; Yuan Feng; Zhen-Gang Zhao; Mao Chen,10.1016/j.amjcard.2025.10.026,2025-11-18,The American journal of cardiology,"The clinical impact of transcatheter aortic valve replacement (TAVR) in patients with moderate mixed aortic valve disease (MMAVD)-characterized by the coexistence of moderate aortic stenosis (AS) and aortic regurgitation (AR)-remains unclear, as current evidence primarily focuses on isolated severe AS. This study aimed to compare outcomes of TAVR between patients with MMAVD and those with isolated severe AS. Between January 2019 and June 2024, 848 patients who underwent TAVR at our center were identified for analysis, including 75 with MMAVD and 773 with isolated severe AS. To minimize confounding, 73 MMAVD patients were matched with 264 isolated AS patients using 1:4 propensity score matching for comparative analysis. The primary endpoint was all-cause mortality; secondary endpoints included heart failure rehospitalization, left ventricular (LV) reverse remodeling, and procedural complications. Continuous variables were compared using independent samples t-tests, categorical variables using chi-square or Fisher's exact tests, and survival using Kaplan-Meier curves with log-rank tests. At baseline, MMAVD patients exhibited greater LV dilation (LV end-diastolic diameter [LVEDD]: 56.07±9.04 vs. 50.68±7.70, p<0.001) and hypertrophy (LV mass index [LVMI]: 163.68±50.17 vs. 151.59±44.38, p=0.026). Post-TAVR, MMAVD showed superior reverse remodeling (ΔLVEDD: -7.18±9.75 vs. -2.52±7.64, p<0.001), though LVEF recovery was comparable (ΔLVEF: 5.47±13.98 vs. 6.88±15.20, p=0.52). Survival rates were similar (log-rank p=0.370), but MMAVD had higher 1-year heart failure rehospitalization (5.97% vs. 0.96%, p=0.032). In conclusion, TAVR with self-expandable valves yields comparable survival in MMAVD and isolated AS, with more pronounced reverse remodeling in MMAVD despite advanced baseline disease."
PubMed,aortic stenosis,Mechanics Post-TAVR for Trileaflet vs Bicuspid Aortic Valves: Insights from Computational Simulation.,Breandan B Yeats; Aniket Venkatesh; Sri Krishna Sivakumar; Hoda Hatoum; Milad Samaee; Venkateshwar Polsani; Pradeep K Yadav; Vinod H Thourani; David Meier; Stephanie L Sellers; Ajit Yoganathan; Lakshmi P Dasi,10.1016/j.jacadv.2025.102358,2025-11-19,JACC. Advances,"Bicuspid aortic valve (BAV) disease is the most common congenital heart defect and is associated with elliptical openings and excess calcification. Limited data are available on long-term efficacy of transcatheter aortic valve replacement (TAVR) for BAV patients.
The purpose of this study was to compare simulated mechanical metrics post-TAVR between BAV and trileaflet patients with calcific aortic stenosis.
Pre-TAVR computed tomography scans of trileaflet (n = 22) and BAV (n = 25) were used to segment the aortic valve. Simulated balloon-expandable stent deployment was performed from a previously developed protocol. The bioprosthetic leaflets were then pressurized under a physiological pressure. Stent waist expansion ratio, aspect ratio (AR), leaflet systolic normalized geometric orifice area (GOA), and maximum leaflet diastolic stress were measured.
BAVs had lower waist expansion ratio (87.8% ± 2.6% vs 89.4% ± 1.4%; P < 0.001), lower waist AR (94.6% ± 2.8% vs 98.2% ± 1.0%; P < 0.001), lower normalized GOA (88.9% ± 0.8% vs 89.5% ± 0.7%; P < 0.01), and higher maximum stress (2.81 ± 0.44 vs 2.29 ± 0.25 MPa; P < 0.001) on average compared to trileaflet patients, respectively. Within the BAV group, calcium volume was correlated with waist AR (r = -0.75, P < 0.001), normalized GOA (r = -0.68, P < 0.001), and maximum stress (r = 0.66, P < 0.001).
Balloon-expandable TAVR for BAV has worse simulated mechanical metrics compared to TAVR for trileaflet aortic valve patients and is associated with high calcium volume."
PubMed,aortic stenosis,Successful Transcatheter Aortic Valve Replacement in a Patient with Previous Aortic Coarctation Bypass Graft: A Case Report.,Georgios E Papadopoulos; Ilias Ninios; Konstantinos Papazoglou; Vlasis Ninios,10.1002/ccd.70354,2025-11-20,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transfemoral (TF) TAVR can be challenging in patients with prior aortic coarctation repair and bypass grafts due to extreme tortuosity.
A 74-year-old man with severe symptomatic aortic stenosis and a prior left-subclavian-to-descending aortic bypass presented for TAVR. CT showed a large, calcified annulus (perimeter-derived diameter 27.6 mm; area 573.7 mm²) and a serpiginous, calcified bypass graft. After initial failure to advance the system through the graft, we pre-shaped a Lunderquist wire with an acute bend ~40 cm from the tip to redirect the delivery vector. A 27.5-mm balloon-expandable MyVal was then advanced and deployed uneventfully, with no paravalvular leak.
Intentional pre-shaping of a stiff wire can facilitate TF device traversal across aorto-subclavian bypass grafts with severe tortuosity, enabling safe, precise deployment when TF remains the preferred route."
PubMed,aortic stenosis,Impact of Early Atrioventricular Nodal Blocker Use Post-Transcatheter Aortic Valve Replacement.,Jocelyn Edwards; Zachary Carroll; Mikayla Lovelace; Jorden Mandel; Lindsay Carter; Theresa Kline,10.1002/ccd.70357,2025-11-20,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"High-degree atrioventricular block (AVB) and permanent pacemaker (PPM) implantation remain common complications following transcatheter aortic valve replacement (TAVR). Limited evidence exists on whether early postprocedural administration of atrioventricular (AV) nodal blocking medications impacts these outcomes.
This study aimed to evaluate the safety of AV nodal blocker use within the first 48 h after TAVR.
A retrospective cohort study was conducted in adults who underwent TAVR from January 1, 2016 to April 2, 2024. The population was divided into two cohorts based on administration of an AV nodal blocker within the first 48 h. The primary endpoint was the rate of second-degree or higher AVB at 30 days.
A total of 756 patients met the study criteria, with 381 (50.4%) receiving an AV nodal blocker within 48 h. The primary outcome occurred in 2.7% of patients who did not receive an AV nodal blocker and 1.6% of those who did (p = 0.297). No significant difference was observed in second-degree or higher AVB at discharge, PPM placement at 30 days, or hospital length of stay. All-cause mortality at 30 days was significantly higher in the AV nodal blocker group (2.4% vs. 0.3%, p = 0.011), but this difference did not remain significant after adjusting for covariates.
AV nodal blocker use within 48 h following TAVR was not associated with an increased rate of second-degree or higher AVB or PPM placement. These findings suggest that AV nodal blockers may be considered in the immediate post-TAVR period based on risk-benefit assessment."
PubMed,aortic stenosis,Lipoprotein(a) in Cardiovascular Diseases and Emerging Therapeutic Strategies.,Rami A Al-Horani; Alexandra C Selico-Dunn; Emily Lauren Schenk Smith,10.1007/s10557-025-07810-1,2025-11-20,Cardiovascular drugs and therapy,"Lipoprotein(a) [Lp(a)] is increasingly recognized as a genetically determined, independent risk factor for atherosclerotic cardiovascular disease (ASCVD). This review examines the structure, pathophysiology, and epidemiology of Lp(a), with a focus on its contribution to ASCVD and related conditions such as aortic valve stenosis and peripheral artery disease. The main research question addresses how Lp(a) influences cardiovascular risk and how emerging therapies may modify this risk.
This review synthesizes published evidence describing the biological characteristics of Lp(a), its mechanistic roles in disease, and its epidemiologic associations with cardiovascular outcomes. It also evaluates current and investigational therapeutic approaches by examining clinical trial data for agents targeting Lp(a).
Lp(a) contributes to residual cardiovascular risk through proatherogenic, proinflammatory, and prothrombotic mechanisms. Current evidence highlights its involvement in ASCVD, aortic valve stenosis, and peripheral artery disease. Clinical studies of antisense oligonucleotides, small interfering RNAs, oral small molecules, and CRISPR-based gene editing, including pelacarsen, olpasiran, zerlasiran, lepodisiran, muvalaplin, and obicetrapib, demonstrate promising efficacy and safety. These agents show potential to significantly reduce Lp(a) levels and influence future cardiovascular prevention strategies.
As novel therapies advance and clinical guidelines evolve, Lp(a) is emerging as a central determinant in personalized cardiovascular care. The increasing emphasis on Lp(a) testing underscores its importance in risk stratification and future therapeutic decisionmaking."
PubMed,aortic stenosis,Development of a Polymeric TAVR Device Tailored to Bicuspid Aortic Valve Patients Using In Silico Design Optimization and Evaluation.,Kyle Baylous; Ryan Helbock; Brandon Kovarovic; Marvin J Slepian; Danny Bluestein,10.1007/s10439-025-03889-7,2025-11-20,Annals of biomedical engineering,"Bicuspid aortic valve (BAV), the most common congenital heart defect, affects ~ 2% of the population but accounts for nearly half of aortic stenosis (AS) cases, typically emerging 10-20 years earlier than in tricuspid aortic valve (TAV) patients. Current tissue-based transcatheter aortic valve replacement (TAVR) devices are designed for TAV anatomy and merely approved for BAV, leading to poor annular fit, paravalvular leak, thrombosis, and limited durability-especially problematic for younger BAV patients. This study presents PolyV-B, a first-of-its-kind polymeric TAVR device tailored to BAV anatomy, aimed at improving durability, hemodynamics, and outcomes through advanced computational modeling.
PolyV-B features a sutureless, eccentric valve with asymmetric xSIBS polymeric leaflets and a fatigue-optimized nitinol stent with a centerline groove. The 29-mm device incorporates a rhombic stent profile and large cells to enhance anchoring and coronary access. Developed on the 3DExperience platform, it was virtually deployed in six patient-specific BAV anatomies. Its performance was compared to the Evolut R using finite element modeling and fluid-structure interaction (FSI) simulations.
Simulations demonstrated that PolyV-B offers a 50% strain reduction during crimping, improved annular fit, enhanced sealing, and reduced thrombogenic risk. Flow simulations confirmed superior hemodynamics and a larger orifice area compared to Evolut R.
The PolyV-B TAVR device introduces design innovations that enhance durability, hemodynamics, and usability. Simulations in six patient-specific BAV anatomies demonstrated advantages over the Evolut R device. Optimization enabled efficient feasibility assessment, supporting the development of a tailored, clinically impactful solution for the BAV patient population facing unmet clinical needs."
PubMed,aortic stenosis,Severe aortic stenosis with an infra-aortic-annular aneurysm of ventricular septum treated with Evolut™ FX.,Haruhito Yuki; Toru Naganuma; Toru Ouchi; Tatsuya Nakao; Koji Hozawa,10.1007/s12928-025-01218-2,2025-11-20,Cardiovascular intervention and therapeutics,
PubMed,aortic stenosis,Long-Term Outcomes After Arterial Switch Operation: Risk Factors and the Impact of Anatomical Complexity in a Single-Centre Cohort.,Valentina Orioli; Lucio Careddu; Valeria Francesca Mangerini; Marianna Berardi; Gabriele Egidy Assenza; Francesco Dimitri Petridis; Marta Agulli; Sara Schirru; Gaetano Domenico Gargiulo; Andrea Donti; Emanuela Angeli,10.1007/s00246-025-04095-x,2025-11-20,Pediatric cardiology,"The arterial switch operation (ASO) is the standard surgical intervention to correct transposition of the great arteries (TGA). The aim of this study is to describe long-term outcomes after the ASO in patients with TGA, and to explore anatomical and clinical factors potentially associated with adverse outcomes, comparing simple and complex TGA. Since December 2001 to October 2023, 233 patients underwent arterial switch operation (158 simple TGA and 75 complex TGA). Kaplan-Meier analysis assessed survival and reoperation risk, Chi-square test and T-student test have been performed in order to analyse pre-, intra- and post-operative data among the two groups. In-hospital mortality was 1.7%. Overall survival rates were 97.9%, 96.8% and 96.8% at 5, 10 and 15 years, respectively. Freedom from surgical reoperation at 15 years was 98.3% in simple TGA and 91% in complex TGA at 15 years (p = 0.039). Reinterventions were infrequent and mainly related to pacemaker implantation and right ventricular outflow tract obstruction. Coronary artery stenosis occurred in 5 patients (2.2%). Risk factors analysis suggested that anatomical complexity such as intramural coronary artery (p = 0.003), aortic arch hypoplasia (p = 0.004), aortic arch interruption (p = < 0.001) and coronary reimplantation with button technique (p = 0.018) are predictive factors for mortality. In addition, complex TGA (p = 0.022) and post-operative aortic regurgitation (p < 0.001) are identified as potential predictive factors for reintervention. Arterial switch operation provides excellent long-term survival and low reintervention rates in TGA. These results support tailored long-term surveillance, particularly for patients with complex anatomy or coronary anomalies."
PubMed,aortic stenosis,Frame Overlap Technique: Improving Coronary Ostial Visualization in Latest Generation Supra-Annular Self-Expandable Transcatheter Heart Valve.,Tetsuro Shimura; Masanori Yamamoto; Hitoshi Matsuo,10.1016/j.jaccas.2025.106123,2025-11-20,JACC. Case reports,"This clinical vignette introduces the frame overlap technique (FOT), which uses 2 large stent frames (LSFs) of the Evolut FX+ (Medtronic) valve to facilitate coronary ostial visualization after transcatheter aortic valve implantation (TAVI).
An 82-year-old woman with severe aortic stenosis and coronary artery disease underwent successful TAVI with Evolut FX+. The FOT clarified the spatial relationship between the left coronary ostium and the LSF, enabling selective coronary cannulation.
The FOT provides a quick, angiography-guided method to evaluate coronary access after Evolut FX+ implantation, which is particularly valuable when rapid access is required in patients with coronary artery disease."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The impact of arterial cannula direction in central venoarterial extracorporeal membrane oxygenation on aortic hemodynamic characteristics under various perfusion conditions,Yifeng Xi; Yuan Li; Hongyu Wang; Xiaofei Wang; Bingyang Ji; Zengsheng Chen,10.1016/j.cmpb.2025.109164,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Mixed reality-assisted physician-modified endograft fenestration for urgent repair of a complex infrarenal abdominal aortic aneurysm: First-in-the-world case,Diego Ardiles; Jeison Peñuela; Carlos Timaran; Marcelo Lagos; Sebastián Alba; Manuel Espíndola,10.1016/j.jvscit.2025.102001,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Benchmarking a DNN for aortic valve calcium lesions segmentation on FPGA-based DPU using the vitis AI toolchain,Valentina Sisini; Andrea Miola; Giada Minghini; Enrico Calore; Armando Ugo Cavallo; Sebastiano Fabio Schifano; Cristian Zambelli,10.1016/j.future.2025.108115,2026-02,Future Generation Computer Systems,
Crossref,aortic stenosis,Blood flow numerical modeling in catheterized arteries with mild stenosis,Yevgeniya Daineko; Sultan Alpar; Bakhyt Alipova; Fatima Tokmukhamedova; Zhiger Bolatov,10.1016/j.matcom.2025.07.051,2026-02,Mathematics and Computers in Simulation,
Crossref,aortic stenosis,Early reintervention for hemostasis following open abdominal aortic aneurysm repair using Ifabond surgical glue,Christoph Bacri; Alexis Zhan; Kheira Hireche; Pierre Alric; Ludovic Canaud,10.1016/j.jvscit.2025.101999,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,A novel off-the-shelf solution for the treatment of retrograde false lumen flow causing hemothorax after thoracic endovascular aortic repair for aortic dissection and rupture,Jonathan Crisp; Alexander Rolls,10.1016/j.jvscit.2025.102013,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early Experience of Physician-Modified Endografts for Total Aortic Arch Repair,Kathryn L. DiLosa; Agustin Sibona; Rohini J. Patel; Eugene Golts; Ian Glenn; Mahmoud Malas; Elsie Ross; Ann Gaffey; Andrew R. Barleben,10.1016/j.avsg.2025.10.004,2026-02,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
