source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,"Bloodless Third Reoperative Multivalvular, Aortic, and Double-Chamber Right Ventricular Surgery in a Jehovah's Witness Patient.",Philip Leib; Juan B Umana-Pizano; Jonathan Putnam; Anand Mehta; Dana Angelini; Margaret Fuchs; Joanna Ghobrial; Eric E Roselli,10.1016/j.jaccas.2025.105858,2025-12-10,JACC. Case reports,"Jehovah's Witness patients present unique challenges in cardiac surgery given their refusal of blood transfusion. This complexity is amplified in reoperative and congenital cases.
A 60-year-old, 45-kg Jehovah's Witness woman with complex congenital heart disease and prior cardiac interventions underwent successful third-time sternotomy for mechanical aortic valve replacement, ascending aortic replacement, patent ductus arteriosus ligation, and double-chamber right ventricle repair using a bloodless strategy. A multidisciplinary approach was used to optimize her physiology preoperatively. Intraoperative management included cell salvage, autologous transfusion, and hemostatic agents. She was discharged on day 24 with preserved cardiac function.
This case highlights the feasibility of high-risk, bloodless congenital reoperations through careful perioperative planning, preoperative imaging, and adherence to institutional blood conservation protocols.
Multidisciplinary planning and preoperative imaging are important for procedural preparation in high-risk bloodless cardiac surgery. Institutional protocols and experience are keys to success in complex bloodless reoperations."
PubMed,aortic stenosis,Bailout Strategies for Balloon Entrapment During TAVR in Type 0 Bicuspid Aortic Valve.,Yanren Peng; Yongqing Lin; Haifeng Zhang; Ruqiong Nie,10.1016/j.jaccas.2025.105893,2025-12-10,JACC. Case reports,"Balloon entrapment during transcatheter aortic valve replacement (TAVR) is a rare but serious complication, especially in patients with severe valve calcification.
A 78-year-old woman with symptomatic severe aortic stenosis (peak velocity 7.23 m/s, preserved left ventricular ejection fraction 70%) underwent TAVR. After valve deployment, the balloon became entrapped within the prosthesis. Controlled postdilation was performed to disrupt the valve frame mesh, successfully releasing the balloon. The patient recovered well; at nearly 3 years of follow-up, she remains asymptomatic without rehospitalization for heart failure or neurologic events.
This case highlights the role of controlled postdilation as a safe and effective bailout strategy for balloon entrapment during TAVR. Reviewing the literature, balloon entrapment is rare but potentially life-threatening, and prompt recognition with appropriate technical solutions is critical for favorable outcomes.
Balloon entrapment during TAVR is rare but can be effectively managed with controlled postdilation, particularly in patients with severe calcification. Ensuring correct guidewire position in the left ventricle, confirmed by multiple fluoroscopic views, helps prevent balloon entrapment by avoiding passage through the stent mesh."
PubMed,aortic stenosis,The silent phase of severe aortic stenosis: Rethinking risk beyond symptoms.,Antonella Millin,10.1016/j.pcad.2025.12.003,2025-12-10,Progress in cardiovascular diseases,
PubMed,aortic stenosis,A numerical framework for preprocedural prosthetic valve positioning and hemodynamic evaluation.,Jonas Lantz; Jeremy D Collins; Shuai Leng; Cynthia H McCollough; Anders Persson; Tino Ebbers,10.1007/s10237-025-02025-7,2025-12-12,Biomechanics and modeling in mechanobiology,"Aortic valve replacement is a cornerstone treatment for severe aortic valve diseases, including stenosis and regurgitation. Suboptimal valve seating can elevate the transvalvular pressure gradient, while valve orientation and size may produce flow jets that impinge on the ascending aorta, potentially weakening the vessel wall. Such hemodynamic complications can compromise valve performance and patient outcomes. This study presents a computational fluid dynamics framework, derived from medical CT images, for preprocedural hemodynamic assessment of aortic valve replacement. The framework minimizes user input and delivers rapid results, enabling efficient evaluation of valve types, orientations, and their hemodynamic impact. The results demonstrate that non-optimal implantation angles substantially increase pressure drop across the valve, thereby imposing higher workload on the heart. This automated and efficient simulation framework demonstrates strong potential for clinical application, supporting precise planning and execution of valve implantation procedures to improve patient care."
PubMed,aortic stenosis,Efficacy and safety of transcatheter aortic valves in patients with aortic stenosis: a network meta-analysis.,Maryam Adnan; Muhammad Ahmed Usman; Muzamil Akhtar; Hira Hameed; Muhammad Irtaza Hussain Bakhtiari; Mohammad Hamza; Warda Zaheer; Iqra Shoaib; Aroma Saleem; Jawad Basit; M Chadi Alraies,10.1080/14796678.2025.2598184,2025-12-12,Future cardiology,"Patients with aortic stenosis have a high mortality risk treatable by transcatheter aortic valve replacement (TAVR). We conducted a network meta-analysis to compare the efficacy and safety of transcatheter aortic valves in aortic stenosis patients.
A systematic search of PubMed, Embase, and Cochrane was conducted. Randomized controlled trials (RCTs) that included adult patients with aortic stenosis undergoing TAVR, which compared clinical efficacy and safety between any of the transcatheter aortic valves, were included. Random effects meta-analysis was employed.
A total of 4687 patients from 9 RCTs were included. Sapien XT had a significantly higher risk of stroke compared to Sapien 3 RR = 31.38 (95% CI: 1.12 to 876, p = 0.043), while other devices showed no significant differences. Evolut had a significantly increased risk of permanent pacemaker placement compared to Sapien 3 RR = 1.36 (95% CI: 1.07-1.74, p = 0.013). No significant differences were observed between valves for any of the other analyzed outcomes.
While most TAVR devices showed comparable safety profiles, Evolut was associated with increased pacemaker implantation risk. The higher stroke risk with Sapien XT should be interpreted with caution.
This review was registered with PROSPERO (CRD42024563628)."
PubMed,aortic stenosis,1-Year Outcomes of Novel Balloon-Expandable vs Contemporary Transcatheter Heart Valves in Severe Aortic Stenosis: The LANDMARK Trial.,Patrick W Serruys; Akihiro Tobe; Niels van Royen; Ignacio J Amat-Santos; Martin Hudec; Matjaz Bunc; Ben J L Van den Branden; Peep Laanmets; Daniel Unic; Bela Merkely; Renicus S Hermanides; Vlasis Ninios; Marcin Protasiewicz; Benno J W M Rensing; Pedro L Martin; Fausto Feres; Manuel De Sousa Almeida; Eric van Belle; Axel Linke; Alfonso Ielasi; Matteo Montorfano; Mark Webster; Konstantinos Toutouzas; Emmanuel Teiger; Francesco Bedogni; Michiel Voskuil; Manuel Pan; Oskar Angerås; Won-Keun Kim; Jürgen Rothe; Mohamed Abdel-Wahab; Ivica Kristić; Vicente Peral; Scot Garg; Tsung-Ying Tsai; Ashokkumar Thakkar; Udita Chandra; Pieter C Smits; Marie-Claude Morice; Yoshinobu Onuma; Andreas Baumbach,10.1016/j.jacc.2025.10.076,2025-11-16,Journal of the American College of Cardiology,"In the LANDMARK trial, the Myval balloon-expandable transcatheter heart valve (THV) series was noninferior to the most commonly used contemporary SAPIEN and Evolut Series THVs for the 30-day early safety endpoint in participants with symptomatic severe native aortic stenosis.
The current report from the LANDMARK trial describes clinical outcomes, hemodynamic performances, and quality of life at 1 year.
This open-label, noninferiority trial enrolled 768 participants across 31 hospitals in Europe, New Zealand, and Brazil. Participants were randomly assigned (1:1) to receive either a Myval THV series or a contemporary THV (SAPIEN or Evolut series). The composite endpoint at 1 year included all-cause mortality, all strokes, and procedure- or valve-related hospitalizations. Clinical efficacy was defined as freedom from the composite endpoint. As recommended in Valve Academic Research Consortium-3, the previous composite endpoint combined with the assessment of quality of life at baseline and 1 year with the 12-Item Short Form Health Survey was reported as an extended composite endpoint. The noninferiority hypothesis was prespecified for the assessment of the primary endpoint at 30 days. Considering the specific 1-year composite endpoints of Valve Academic Research Consortium-3 and the event rate of 27.23% derived from recent studies, an a posteriori descriptive and exploratory noninferiority hypothesis was introduced with a noninferiority margin of 10.89%. The analysis was performed in the intention-to-treat population.
The mean age was 80 years, 48% were women, and the median Society of Thoracic Surgeons Predicted Risk of Mortality score was 2.6%. There was no significant difference in the Kaplan-Meier estimates of freedom from the composite endpoint at 365 days (Myval THV 87.0% vs contemporary THVs 86.9%). The Myval THV series was noninferior to the contemporary THVs for the composite endpoint (difference: -0.1%; 1-sided 95% CI: 3.9%; Pnoninferiority < 0.0001). Similarly, there were no significant differences in freedom from the extended composite endpoint (80.5% vs 77.3%; difference: 3.2%; 95% CI: -2.9% to 9.2%; P = 0.33).
In the treatment of symptomatic severe native aortic stenosis, the clinical and hemodynamic outcomes of the Myval THV series were comparable to those of contemporary THVs for the 1-year composite of all-cause mortality, all strokes, or procedure- or valve-related hospitalizations. (LANDMARK Trial: a Randomised Controlled Trial of Myval THV [LANDMARK]; NCT04275726)."
PubMed,aortic stenosis,Use of pimobendan in cats: a practical evidence-based review.,Sonya G Gordon; Ashley B Saunders; Sonya Wesselowski; Elizabeth L Malcolm; Alice Watson,10.1177/1098612X251386638,2025-12,Journal of feline medicine and surgery,"Cardiomyopathies are a common condition and the leading cause of congestive heart failure (CHF) in cats; however, to date there have been limited therapeutic options available. Commonly used therapeutics include diuretics for CHF and antithrombotics 2 to reduce the risk of arterial thromboembolism (ATE), which do not directly affect myocardial function. This review summarizes the evidence for the use of pimobendan, a phosphodiesterase III inhibitor and calcium channel sensitizer, in feline cardiomyopathies. Potential benefits of pimobendan in cats include improved left ventricular systolic and diastolic function, reduced platelet aggregation, reduction in left atrial size, and improved left atrial and auricular systolic function.Drug details:Pimobendan is indicated for the treatment of CHF in conditions associated with systolic dysfunction (including dilated cardiomyopathy, restrictive cardiomyopathy, arrhythmogenic right ventricular cardiomyopathy and some cases with non-specific phenotypes) and has been used in the treatment of CHF secondary to hypertrophic cardiomyopathy. A dosage of pimobendan of 0.25 mg/kg PO q12h is generally well tolerated, and an approved oral solution is now available in the UK, EU, USA, Japan and Australia, which may facilitate administration in some cats; it should be noted, however, that pimobendan is not licensed for use in cats and marketing authorizations may vary between countries. Adverse events are uncommon with pimobendan but include gastrointestinal upset (anorexia, vomiting), transient changes in heart rate and possible worsening arrhythmias at higher doses. The use of pimobendan is contraindicated in cats with fixed obstructions of the left or right ventricular outflow tract (ie, congenital heart disease - pulmonic or aortic valvular stenosis).
This article reviews the use of pimobendan in cats for primary care veterinarians and includes practical case examples that reflect the typical use and recommendations for usage of pimobendan by the authors."
PubMed,aortic stenosis,VAPB Promotes Osteogenic Differentiation in Aortic Valve Interstitial Cells via Activation of the SMAD Signaling Pathway.,Xiaolin Liu; Kai Xing; Qiang Zheng; Ting Li; Xiaochun Ma; Tao Zhang; Jun Sun; Jian Song; Zhengjun Wang,10.2174/0109298673355591250121085134,2026,Current medicinal chemistry,"Prior studies have associated vesicle-associated membrane protein- associated protein B (VAPB) with various cardiovascular diseases, yet its role in calcific Aortic Valve Disease (CAVD) is not fully understood. This study aims to elucidate the relationship between VAPB and aortic valve calcification at both tissue and cellular molecular levels, exploring potential regulatory mechanisms.
The expression levels of VAPB in calcified valve tissues were assessed using immunohistochemical analysis. Osteogenic differentiation and calcification levels of valve interstitial cells (VICs) were evaluated by alizarin red staining, calcium content quantification, and the detection of the osteogenic markers. Gene set enrichment analysis (GSEA) was used to identify downstream pathways regulated by VAPB, immunoblotting was used to detect the expression of key molecules of SMAD signaling, and immunoprecipitation was performed to detect interactions between VAPB and SMAD1/5/9.
VAPB expression was significantly upregulated in the aortic valve leaflets of patients with CAVD. VICs with VAPB overexpression exhibited a significant increase in calcium content (p < 0.001) and upregulation of osteogenic markers RUNX2, osteocalcin, and osteopontin (p <0. 01). Conversely, VAPB knockdown reduced osteogenic differentiation in VICs. Furthermore, VAPB overexpression led to the enhanced expression of p-SMAD1/5/9 through activation of the SMAD signaling pathway (p < 0.05), while inhibition of the SMAD pathway abrogated the pro-calcification effects of VAPB. Dual immunofluorescence staining demonstrated colocalization of VAPB with SMAD1/5/9, and immunoprecipitation confirmed an interaction between VAPB and SMAD1/5/9.
The findings indicate that VAPB promotes osteogenic differentiation in aortic valve interstitial cells by activating the SMAD signaling pathway."
PubMed,aortic stenosis,Impact of mitral annular calcification in mitral valve surgery: 25-year Mayo Clinic experience.,Arman Arghami; Behrooz Banivaheb; Hartzell V Schaff,10.21037/acs-2025-mac-0187,2025-11-30,Annals of cardiothoracic surgery,"Annular calcification [mitral annular calcification (MAC)] may complicate mitral valve (MV) surgery, and long‑term outcome data are limited.
We reviewed adult patients undergoing MV surgery at our Clinic between January 2000 and December 2024. MAC was identified on preoperative imaging, and operative strategy prioritized repair when feasible and employed conservative debridement when necessary. Patients with MAC were matched 1:1 with patients without MAC using a propensity score.
Among 11,350 MV operations with or without concomitant procedures, 1,603 patients (14.1%) had MAC, the median age was 72.6 years [interquartile range (IQR), 65.3-78.6 years], 54.8% were female. In the MAC cohort, 21% of patients had a prior sternotomy. Concomitant aortic valve replacement (AVR) and coronary artery bypass grafting (CABG) were performed in 32% and 24% of cases, respectively. Compared with propensity-matched controls, MAC patients did not exhibit significantly prolonged cardiopulmonary bypass times (115 vs. 112 minutes, P=0.485) or aortic cross-clamp durations (86 vs. 81 minutes, P=0.273). The 30-day hospital readmission rate was significantly higher among MAC patients (15.9% vs. 9.9%, P<0.001). Although 30-day mortality was elevated in the MAC group (5.8% vs. 4.2%), the difference was not statistically significant (P=0.171). In a subgroup analysis of matched groups undergoing primary isolated MV surgery, early mortality was 2.7% in patients with MAC and 0.5% in patients without MAC (P=0.111). Long-term, 10-year survival was significantly lower in MAC patients (43.6%) compared to matched controls (49.6%, P<0.001).
In this large single-center series, patients with MAC often had associated aortic valve and coronary artery disease, and 21% of them were undergoing a second procedure. Compared to matched patients without MAC, long-term survival was reduced in patients with MAC. This experience highlights the importance of accurate preoperative assessment and tailored surgical strategy to achieve acceptable outcomes of MV surgery in the presence of MAC."
PubMed,aortic stenosis,Echo-Vision-FM: a pre-training and fine-tuning framework for echocardiogram video vision foundation model.,Ziyang Zhang; Qinxin Wu; Sirui Ding; Xiaolong Wang; Jiancheng Ye,10.1038/s41467-025-66340-4,2025-12-11,Nature communications,"We introduce and evaluate Echo-Vision-FM (Echocardiogram Video Vision Foundation Model), a self-supervised video learning framework designed to pre-train a video encoder on large-scale, unlabeled echocardiogram data. The framework aims to generate robust, transferable video representations that enhance downstream performance across diverse echocardiogram datasets and clinical scenarios. Leveraging the publicly available MIMIC-IV-ECHO dataset, we employ an advanced masked auto-encoding strategy with 85% mask ratio to pre-train our echo-video encoder without requiring manual annotations. To further improve the learned representations, we introduce Spatial-Temporal Fusion Network (STF-Net), which integrates spatial and temporal correlations from the learned video representations through dual pathways that process joint and disjoint space-time features. Echo-Vision-FM demonstrated outstanding performance in heart function diagnosis, achieving an accuracy of 0.905, an F1 score of 0.941, and an Area Under the Curve (AUC) of 0.931 on EchoNet-Dynamic dataset, while reaching an AUC of 0.849 for aortic stenosis diagnosis on TMED dataset. In cardiac morphological value estimation, Echo-Vision-FM outperformed state-of-the-art models, achieving a mean absolute error of 3.87% and an r² value of 0.825 in left ventricular ejection fraction (LVEF) prediction on EchoNet-Dynamic dataset. The model also showed substantial improvements in estimating end-systolic and end-diastolic volumes, with r² values of 0.782 and 0.742, respectively. On the CAMUS dataset, our end-to-end approach achieved a Pearson correlation coefficient of 86.49% for LVEF estimation, significantly outperforming traditional segmentation-based methods while eliminating the need for intermediate post-processing steps. Incorporating STF-Net resulted in further performance improvements across all tasks, with consistent gains observed when combined with both randomly initialized and pre-trained encoders. Echo-Vision-FM provides a powerful, scalable approach to echocardiogram analysis, with significant potential for clinical diagnostics and research, demonstrating robust cross-institutional generalizability and data efficiency in low-resource settings."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Cochlear implantation outcomes in patients with auditory neuropathy and internal auditory canal stenosis,Xuhui Liu; Mengdi Hong; Fei Ji; Jianan Li; Yi Yang,10.1016/j.jrras.2025.102086,2026-03,Journal of Radiation Research and Applied Sciences,
Crossref,aortic stenosis,MET Level Score Outperforms Comorbidities in Predicting Perioperative Open Aortic Surgery Morbidity,Lorenzo Ciofani; Pierfilippo Acciarri; Roberta Ricci; Gabriele Fanciulli; Ilaria Manfrini; Gladiol Zenunaj; Aaron Thomas Fargion,10.1016/j.avsg.2025.11.006,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Immediate changes in left ventricular cardiac mechanics following transcatheter aortic valve replacement for severe aortic stenosis – an in-vivo pressure-volume analysis study,Antoon J.M. van den Enden; Mark M.P. van den Dorpel; Giulio M. Mondellini; Antonio M. Mattace-Raso; Rik Adrichem; Marcello B. Bastos; Jan J. Schreuder; Mattie J. Lenzen; Isabella Kardys; Marcel L. Geleijnse; Rutger J. Nuis; Joost Daemen; Daniel Burkhoff; Nicolas M. Van Mieghem,10.1016/j.ahj.2025.107302,2026-03,American Heart Journal,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,"Activation of aortic baroreceptors depresses the somato–lumbar sympathetic reflex, reducing hindlimb muscle contractile force",Nobuhiro Watanabe; Kotaro Takeno; Naoko H. Tomioka; Masamichi Moriya; Hiroshi Nishimune; Harumi Hotta,10.1016/j.jphyss.2025.100051,2026-03,The Journal of Physiological Sciences,
Crossref,aortic stenosis,Aortic Elongation – Impact of Aging and Abdominal Aortic Aneurysm,Shiba Younus; Chiara Trenti; Magnus Ziegler; Petter Dyverfeldt; Marcus Lindenberger,10.1016/j.avsg.2025.11.007,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Dorsolumbar vertebral destruction revealing a suprarenal aortic pseudoaneurysm: Clinical and imaging challenges,Nouha Babbar; Najlae Lrhorfi; Salma El Kadiri; Asmaa Fariyou; Salma Tabati; Houda Bennani; Ahmed El Mostarchid; Nazik Allali; Latifa Chat,10.1016/j.radcr.2025.11.023,2026-03,Radiology Case Reports,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Midline abdominal incision with left transverse extension for type IV thoracoabdominal aortic aneurysm repair,Yorihiko Matsumoto; Tsutomu Ito; Norimasa Haijima; Hirofumi Kasahara; Motohiko Osako; Hideyuki Shimizu,10.1016/j.jvscit.2025.102062,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
