source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"Medical, interventional, and surgical management of rheumatic heart disease.",Sheila L Klassen; Luiz G Passaglia; Vicente R Silva; Bhagawan Koirala; Kunjang Sherpa; Marcelo Martins; Lucas Lodi-Junqueira; Jacob Dal-Bianco; Maria Carmo P Nunes; Robert A Levine; Leducq PRIMA Network: Preventing Rheumatic Injury biomarker Allianceg; Leducq PRIMA Network: Preventing Rheumatic Injury biomarker Alliance,10.1016/j.lana.2026.101565,2026-09,Lancet regional health. Americas,"Rheumatic heart disease (RHD) is a lifelong chronic condition with complex pathogenesis and major management challenges in regions where it is endemic. Therapeutic difficulties stem from the need for prolonged medical treatment and lifelong surgical planning in a predominantly young population. Gaps in our understanding of optimal medical and surgical treatment strategies persist, in part because clinically apparent RHD has become uncommon in high-income countries, where most therapeutic innovations historically originate, limiting research investment in this population. This review summarizes established and emerging aspects of the medical management of RHD, its major complications, and available surgical and transcatheter interventions with a focus on the mitral valve. Ongoing research continues to expand the evidence base for RHD care, but parallel efforts to strengthen health systems are essential to ensure effective delivery of available therapies. Sustained global collaboration, research partnerships, and policy initiatives are critical to improving outcomes for individuals living with RHD worldwide."
PubMed,valvular heart disease,Transjugular LuX-Valve Plus transcatheter tricuspid valve replacement for torrential tricuspid regurgitation in a patient with a giant right atrium and multiple prior valve interventions: a case report.,Quntai Qiu; Xinlei Wu; Daozhu Wu; Xinmin Zhang; Lianpin Wu,10.1093/ehjcr/ytag658,2026-09,European heart journal. Case reports,"Transcatheter tricuspid valve replacement (TTVR) is an option for selected patients with severe tricuspid regurgitation (TR) who are at high surgical risk, but experience remains limited in those with extreme right-heart anatomy, including a giant right atrium and a markedly enlarged elliptical tricuspid annulus.
A 62-year-old man was admitted with progressive dyspnoea and lower-extremity oedema (NYHA class IV). He had previously undergone mechanical mitral valve replacement and transcatheter aortic valve replacement. Echocardiography and computed tomography angiography (CTA) showed torrential TR, a giant right atrium (11.59 × 7.73 cm), preserved right ventricular systolic function, and a markedly elliptical annulus with a perimeter-derived diameter of 55.5 mm. Persistent TR despite satisfactory left-sided prosthetic valve function prompted transcatheter evaluation. Redo surgery was prohibitive and transcatheter edge-to-edge repair was unsuitable. The Heart Team selected LuX-Valve Plus because its leaflet graspers and septal anchor provide radial force-independent multipoint fixation. A 79.2-mm bend-point-to-annulus distance exceeded the proposed 45-70 mm range, requiring a slightly lateral jugular entry angle and complicating depth control and coaxial alignment. The mechanical mitral prosthesis limited visualization by transoesophageal echocardiography (TEE) but served as a fluoroscopic landmark; TEE and fluoroscopy enabled successful implantation. At 1 month, NYHA class improved to II, with stable prosthetic haemodynamics, no obvious transvalvular regurgitation, and trivial paravalvular leak; findings remained stable at 6-7 weeks.
This case highlights the feasibility of transjugular LuX-Valve Plus TTVR in extreme right-heart anatomy and emphasizes the importance of anatomy-driven device selection, tailored delivery and imaging strategies, and individualized postprocedural management."
PubMed,valvular heart disease,Late Diagnosis of Noonan Syndrome Presenting With Infective Endocarditis: A Multidisciplinary Challenge in an Underserved Population.,Nur Farhanah; Jessica Novia Hadiyanto; Sefri Noventi Sofia; Tania Tedjo Minuljo; Tri Indah Winarni,10.12659/AJCR.952213,2026-09-16,The American journal of case reports,"BACKGROUND Noonan syndrome is a clinically diagnosed genetic disorder frequently associated with congenital and structural cardiac abnormalities such as valvular dysplasia and cardiomyopathy, which may predispose patients to infective endocarditis. Delayed recognition, particularly in underserved populations, can lead to advanced cardiac complications and complex presentations. CASE REPORT A 29-year-old woman from a rural area with no previous medical history presented with severe respiratory distress, weight loss, and newly detected cardiac murmurs. Physical examination revealed dysmorphic features suggestive of Noonan syndrome, including low-set ears, hypertelorism, short stature, and broad thorax, leading to a clinical diagnosis. Echocardiography demonstrated severe mitral regurgitation with mobile vegetations, a pedunculated mass in the right ventricular outflow tract, left atrial enlargement, reduced right ventricular systolic function (Tricuspid Annular Plane Systolic Excursion, 14 mm), and mild pericardial effusion. Blood cultures remained negative after prolonged incubation, consistent with blood culture-negative infective endocarditis. Concomitant hyperthyroidism contributed to heart failure decompensation. A multidisciplinary team initiated empirical antibiotics, heart failure therapy, thyroid control, and supportive care. The patient improved clinically and was discharged with a plan for elective valve surgery after infection control. CONCLUSIONS This case highlights infective endocarditis as a serious complication in late-diagnosed Noonan syndrome due to underlying structural cardiac abnormalities. Early recognition of Noonan syndrome and multidisciplinary management are essential to improve outcomes and ensure timely referral for definitive cardiac intervention."
PubMed,valvular heart disease,HFpEF in perioperative medicine.,Maria Giulia Bellicini,10.1186/s13741-026-00702-4,2026-09-15,"Perioperative medicine (London, England)","Recent perioperative literature has increasingly questioned the central role of left ventricular ejection fraction (LVEF) in cardiovascular risk stratification. While patients with preserved LVEF may experience perioperative complications, acute heart failure (AHF) in appears uncommon in the absence of identifiable major structural or hemodynamic dysfunction, such as severe valvular disease, precapillary pulmonary hypertension with cor pulmonale, restrictive cardiomyopathies, or terminal renal disease. This distinction has important implications for the interpretation of perioperative risk in patients with heart failure with preserved ejection fraction (HFpEF).In the absence of these conditions, the HFpEF label may often identify a heterogeneous syndrome dominated by exertional dyspnoea, frequently with substantial extracardiac and peripheral contributors, rather than a cardiac phenotype intrinsically prone to acute decompensation. Perioperative vulnerability in these patients may therefore reflect advanced age, extracardiac comorbidity burden, pulmonary or renal disease, and generalized multisystem frailty, while cardiac systolic performance itself remains largely preserved. A physiology-guided perioperative approach integrating structural abnormalities, pulmonary pressures, congestion, and right ventricular function may therefore provide greater clinical relevance than LVEF-based categorization alone."
PubMed,valvular heart disease,Epidemiology of bloodstream infections and infective endocarditis: new insights on typical species and echocardiography screening.,Elayne Kelen De Oliveira; Kristien Van Vaerenbergh; Monika Shumkova; Monika Beles; Arthur Iturriagagoitia; Ana Moya; Raffaella Mistrulli; Sara Gharehdaghi; An Boel; Lien Cattoir; Dan Schelfaut; Thomas Castelein; Stijn Wouters; Frank Van Praet; Filip Casselman; Ivan Degrieck; Bernard Stockman; Karel Van Praet; Jerrold Spapen; Sofie Brouwers; Martin Penicka; Guy Van Camp,10.1136/openhrt-2026-004301,2026-09-15,Open heart,"Real-world data on bloodstream infections (BSI) and infective endocarditis (IE) epidemiology, their implications for screening and the applicability of typical species concepts by guidelines are scarce.
This study aims to elucidate the relationship between BSI epidemiology and the predictors of IE, as well as the use of echocardiographic screening for IE in BSI.
Single-centre registry included all BSI of consecutive hospitalised patients from January 2015 to December 2021. IE prevalence and echocardiographic screening were assessed, also aggregating according to typical species by the European Society of Cardiology and by 2023 Duke-International Society for Cardiovascular Infectious Diseases.
From 4939 BSIs related to 4242 admissions in 3708 patients, 2.7% had a diagnosis of definite IE. The most prevalent BSI pathogens were Enterobacterales (48.3%) and Staphylococcus aureus (11.5%). Some less frequent BSI presented the highest IE proportions: Streptococcus bovis complex (19.2%) and Listeria monocytogenes (16.7%). BSI in patients with intracardiac prosthetic material showed an IE prevalence almost five times higher than overall BSI. The IE risk was underestimated when micro-organisms were grouped as suggested by the main guidelines. Echocardiography screening was highest for S. aureus (75%) and Staphylococcus lugdunensis (72.2%). Among BSI without IE cases, the echocardiography range was between 27.3% and 59.4%.
The study illustrates a discrepancy between BSI pathogen prevalence and their IE risk, emphasising the need for sufficient granularity in defining species typically linked to IE. Typical microorganism concepts may underestimate high risk if species are grouped or if IE risk factors are ignored. There is a mismatch between efforts to diagnose definite IE via echocardiography for each microorganism and the IE risk associated with BSI."
PubMed,valvular heart disease,Impact of adenosine in controlled aortic root reperfusion on clinical outcomes among patients undergoing valvular heart surgery.,Farshad Jalili Shahandashti; Naser Kachoueian; Mostafa Fattahi; Davoud Samaie; Maryam Ghanbari Garekani; Atefeh Taherkhani; Seyedehmasoumeh Seyedebrahimi; Saied Heydari Nia; Farhad Gorjipour; Fazel Gorjipour,10.1051/ject/2026006,2026-09,The journal of extra-corporeal technology,"Adenosine is a vital medication in cardiac surgery, particularly in valvular heart procedures. While its use has been linked to improved postoperative cardiac function in some studies, there remains significant uncertainty regarding the adenosine usage in aortic reperfusion phase. This lack of consensus poses challenges for surgeons, perfusionists, and anesthesiologists alike. This study aims to explore the impact of adenosine on clinical outcomes in patients undergoing valvular heart surgery.
This prospective randomized controlled trial was conducted over a three-month period. Sixty patients undergoing valvular heart surgery were enrolled using a continuous sampling method and randomly allocated into two equal groups of 30 patients each. The intervention group received adenosine-enriched aortic root reperfusion immediately prior to aortic declamping, while the control group underwent standard warm blood aortic root reperfusion. Both groups were matched for demographic and clinical characteristics to ensure comparability.
Results indicated no significant differences in mean cardiopulmonary bypass (CPB) time, aortic cross-clamping duration, or mechanical ventilation between the intervention and control groups. However, the intervention group that received adenosine had a higher rate of antiarrhythmic agent usage in the operating room (P < 0.05). Inotropic agent usage was similar in both groups during surgery and in the ICU. Additionally, laboratory parameters on the first day of ICU admission were comparable between groups.
Results in the control group showed more favorable outcomes in terms of anti-arrhythmic drug usage, electroshock application, and arrhythmia prevalence. This study showed advantages for the standard warm blood aortic root reperfusion technique in managing post-operative cardiac rhythm disturbances, in comparison with the trial group."
PubMed,valvular heart disease,Prevalence of Cancer Across Cardiovascular and Cardiometabolic Conditions: A Systematic Review and Meta-Analysis.,Akhmetzhan Galimzhanov; Elif Beytekin; Leh Chuan Lim; Abdul Basit Ali Zai; Gemina Doolub; Mustafa Aljarshawi; Balamrit Singh Sokhal; Andrija Matetic; Rodrigo Bagur; Louise Y Sun; Cheng Han Ng; Miguel Nobre Menezes; Sarah Zaman; Bonnie Ky; Mamas A Mamas,10.1111/eci.70260,2026-09,European journal of clinical investigation,"To the best of our knowledge, no previous systematic review has comprehensively quantified cancer prevalence across the broad spectrum of cardiovascular and cardiometabolic conditions included in the present study. We aimed to estimate pooled prevalence of active cancer (primary outcome) and other cancer categories among patients with coronary artery disease (CAD), heart failure (HF), atrial fibrillation (AF), hypertension, Type 2 diabetes mellitus (DM), stroke, peripheral artery disease (PAD), and valvular heart disease (VHD).
PubMed, Web of Science, and Scopus were searched from 2010 to July 2024. Secondary outcomes included prevalence of any, previous, haematological, solid, and metastatic cancer. Prevalence estimates were calculated using one-step generalized linear mixed models.
A total of 676 studies comprising approximately 180 million participants were included. The primary analysis of active cancer included 59 studies (4,759,695 patients). Active cancer prevalence ranged from 4.22% (95% confidence interval [CI] 2.18-5.32) in Type 2 DM to 5.55% (95% CI 3.97-7.01) in AF. The prevalence of any cancer, a secondary outcome with more heterogeneous ascertainment, ranged from 7.04% (95% CI 6.05-8.03) in CAD to 14.10% (95% CI 12.20-15.99) in AF.
Cancer represents a substantial comorbidity across cardiovascular and cardiometabolic conditions. Although cancer ascertainment methods varied across studies, particularly for any cancer, the findings provide contemporary estimates of cancer burden that may inform future cardio-oncology research, healthcare planning, risk stratification, and the design of cardiovascular and cardiometabolic clinical trials.
PROSPERO CRD42023494764."
PubMed,valvular heart disease,[Clinical analysis of infectious endocarditis in children with concomitant septic pulmonary embolism].,Y Liu; M Zhang; B Y Gu; X Y Xu; K Wang; W Ji; Y Guo; W Gao; H B Zhang; W Dong; J H Zheng; H Zhang; T L Liu,10.3760/cma.j.cn112140-20260601-00426,2026-09-15,Zhonghua er ke za zhi = Chinese journal of pediatrics,"Objective: To analyze the clinical characteristics, diagnosis, and treatment of infectious endocarditis (IE) with septic pulmonary embolism (SPE) in children. Methods: A case series study was conducted. Clinical data of 10 children with IE complicated by SPE admitted to the Department of Cardiovascular Medicine, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine from January 2023 to September 2025 were analyzed. The detection rates of three pathogen detection methods, including blood culture, metagenomic next-generation sequencing (mNGS), and vegetation culture, were compared. The clinical diagnosis, treatment, and follow-up outcomes were summarized. Results: Among the 10 children, there were 3 males and 7 females, with an age at presentation of 8.5 (6.6, 11.0) years. Congenital heart disease was present in 9 cases, and intracardiac implants were present in 4 cases. The main clinical manifestations included fever in 10 cases, cough in 4 cases, dyspnea in 4 cases, and chest pain in 3 cases. Six cases had dental caries. A total of 10 pathogens were detected in 9 children, including 2 fungi, 7 bacteria, and 1 Coxiella burnetii. Blood culture was positive in 7 cases, mNGS was positive in 8 cases, and vegetation culture was positive in 4 cases. Echocardiography revealed right-sided vegetations in all cases, and cardiac CT angiography showed multiple pulmonary lesions, including pulmonary artery filling defects, patchy opacities, and streaky shadows. Nine children underwent surgical treatment, and the duration of antimicrobial therapy was 3.0 (2.5, 8.0) months. Under multidisciplinary management, 4 cases were cured, 5 cases improved, and 1 case was under control at discharge. After 6 months of follow-up, pulmonary lesions resolved in 9 cases, and valvular regurgitation improved in 8 cases. Conclusions: Embolization of right-sided IE vegetations is an important cause of SPE in children. Adjunctive mNGS testing, when required, contributes to a higher pathogen detection yield in patients with IE.For right-sided IE, early surgical intervention is often required in addition to antimicrobial therapy."
PubMed,valvular heart disease,Percutaneous Vacuum-Assisted Debulking of Infected and Non-Infected Left-Sided Cardiac Masses Using the AngioVac System: A Systematic Review of Published Case Reports and Case Series.,Felix Bratosin; Jorgelina DeSanctis; Gordana Simeunovic,10.3390/jcm15176669,2026-08-28,Journal of clinical medicine,"Background and Objectives: Left-sided intracardiac masses (infected vegetations and non-infected thrombotic/tumor lesions) are traditionally managed with surgery in many cases, but procedural risk can be prohibitive. We systematically reviewed published experience with the AngioVac system for percutaneous debulking of left-sided cardiac masses. Methods: PubMed, Scopus, and Web of Science were searched for reports through November 2025, supplemented by hand-searching of congress abstract supplements; records were screened and assessed independently by two reviewers. Adult patients undergoing AngioVac removal of infected or non-infected left-sided cardiac masses were included. The primary effectiveness endpoint was technical success (≥70% debulking without conversion to open surgery). Safety outcomes included procedure-related complications. Data were synthesized descriptively due to heterogeneous designs and reporting. Patient-level and study-level data were distinguished a priori, pooled means were weighted by the number of patients contributed by each report, and pre-specified sensitivity analyses addressed possible patient overlap between reports from the same institution and exclusion of a non-intracardiac (aortic arch) target. Results: A total of 30 studies were included (predominantly single-patient reports, 90.0%). The pooled cohort comprised 42 patients; 23/42 (54.8%) had infective endocarditis (IE) and 45.2% had non-infected masses. Mean age was 62.9 years (range 30.0-86.0); sex distribution was female 47.6%, male 42.9%, and not reported 9.5%. All 42 patients were deemed to be at a prohibitively high risk of surgery. Access was mainly transseptal (29/42, 69.0%) or transapical (8/42, 19.0%). Mass size was reported in 23/42 (54.8%), with mean 23.3 mm, median 20.0 mm, and range 11.0-57.0 mm. Technical success was achieved in 35/42 (83.3%); residual mass occurred in 6/42 (14.3%) and one patient had cardiac perforation requiring conversion to open heart surgery (1/42, 2.4%). Procedure-related complications included valvular dysfunction (paravalvular leak or progressive mitral regurgitation), cardiac perforation, and cerebral infarctions (4/42, 9.5%). There were two deaths (2/42, 4.8%) after successful debulking, one in-hospital with recurrent embolic events and septic shock, and the other 4 months after the procedure following procedure-related progressive mitral regurgitation. Complications clustered in transapical procedures (3/8, 37.5% vs. 0/29 transseptal; p = 0.007) and in fungal endocarditis (2/2; p = 0.012). New clinically apparent embolic events occurred in 2/42 (4.8%), both in patients without documented cerebral protection, the choice of which to apply in the total population was unrelated to mass size (mean 23.5 vs. 23.2 mm). Estimates were stable in sensitivity analyses (technical success 32/38, 84.2% after maximal-overlap de-duplication; 31/37, 83.8% restricted to strictly intracardiac targets). Length of stay was reported in 8/42 (19.0%) with a median of 3.5 days (range 1.0-30.0). Conclusions: In published, highly selected non-surgical candidates, left-sided AngioVac debulking achieved ≥70% mass reduction in 83% of the 42 patients, with 4.8% mortality and one patient (2.4%) converting to emergency surgery. Because the evidence consists almost entirely of single-patient reports subject to publication bias, and because technical success is operator-reported and did not preclude death, these data do not support substituting debulking for a guideline-indicated operation. The technique is best positioned as a bridge or palliative strategy, with transapical access and fungal aetiology identified as signals warranting particular caution."
PubMed,deep learning,The error theory of LLM consciousness: there is no evidence that standard LLMs are conscious.,Susan Schneider,10.1017/S0140525X25103920,2026-09-17,The Behavioral and brain sciences,"Are chatbots AI zombies or conscious minds? I suspect they are AI zombies, at least when implemented on today's standard hardware. I argue that today's Large Language Mode's (LLM's) consciousness-like behaviors do not suggest they are conscious, because there is an error theory - a theory explaining why they behave as if they are conscious in absence of actual felt experience. LLMs function as ""crowdsourced neocortices"" - as they scale up, they come to mirror human conceptual structures, leading to human-like behaviors, including those involving consciousness. By contrast, bio-computers, quantum computers, and neuromorphic systems present more serious candidates for AI consciousness."
PubMed,deep learning,Deep Learning-Powered Plasmonic Platform for Decoding Dynamic Protein Aggregation Landscapes in Parkinson's Disease Progression.,Yuhang Zhou; Haoran Liu; Xinyu Yang; Anqi Huang; Mingyuan Li; Zong Dai; Shan Liu; Yongfeng Lu; Jianhe Guo; Shuying Liu; Chenzhong Li; Cheng Jiang,10.1002/adma.74985,2026-09-16,"Advanced materials (Deerfield Beach, Fla.)","In-depth characterization of pathological protein aggregate with its subcomponents is pivotal for early diagnosis and staging of neurodegenerative disorders. Here, we introduce the Protein Aggregate NanoDynamics Analyzer (PANDA), a plasmonic nanotechnology-powered system that translates the supramolecular size distribution of protein aggregates into distinct scattering signatures via sterically constrained immunogold clustering. In this work, PANDA enabled the profiling of α-synuclein (α-syn) aggregates with diverse supramolecular architectures from human serum samples and experimentally revealed biological stage-dependent distribution patterns in Parkinson's disease (PD). Aggregate size profiles from PANDA readouts showed strong correlation with clinical scores (rmax = 0.6) and dopaminergic PET imaging (rmax = 0.7). Notably, it also confirmed the pathophysiological transition of ""oligomer-to-fibril"" in the course of PD progression. To leverage this transition, we incorporated a deep neural network (DNN) to classify PD stages. The network achieved high accuracy and enabled an objective reference to evaluate PD progression. PANDA system thus offers a noninvasive, artificial intelligence (AI)-augmented framework for molecular diagnosis and stratification of neurodegenerative diseases such as PD."
PubMed,deep learning,Temperature-Modulated MEMS Gas Sensor Array Enabled by Physics-Informed Deep Learning for Thermal-Runaway Characteristic Gas Discrimination.,Qin Luo; Qi Guo; Rongyue Liu; Yilin Li; Haiping Zhu; Wei Zhang; Zhongren Chen; Zhaojun Liu; Xing Cheng,10.1002/advs.77784,2026-09-16,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)","Gas monitoring is a promising method for early warning of thermal runaway, yet existing sensor systems suffer from insufficient miniaturization, inadequate discrimination ability, and severe drift-induced performance degradation. This work presents a 2 × 2 integrated single-chip MEMS gas sensor array with temperature modulation and deep learning for discriminating thermal-runaway characteristic gases. The array comprises four distinct temperature zones achieved by varying the line width of the heating electrodes, with the entire array measuring 1.8 × 1.8 × 0.5 mm3. Furthermore, it is capable of detecting four critical thermal-runaway characteristic gases (H2, CO, CH4, and CO2) and exhibits distinct temperature-modulated response patterns. To achieve reliable multi-gas discrimination, we develop a Hierarchical Kolmogorov-Arnold Mixture-of-Experts (HK-MoE) model. Under single-gas conditions, the model achieved initial F1-scores of 99.53% for target gas presence detection, 99.88% for gas classification, and 98.09% for concentration determination. While performance experienced some degradation following a 30-day continuous operational aging, the model consistently demonstrated satisfactory resilience and significantly outperformed conventional baselines and state-of-the-art Transformer-based time-series models. Further validation using multi-component gas mixtures yielded overall F1-scores above 99.83% for all three tasks, demonstrating reliable mixed-gas discrimination capability. This integrated framework offers a compact solution to drift-induced instability, demonstrating its potential for reliable and early-stage battery safety monitoring."
PubMed,deep learning,Genolator enables protein function interpretation using a multimodal large language model fusing genomic and structural interpretation with natural language interaction.,Martin Danner; Tanhim Islam; Matthias Begemann; Florian Kraft; Miriam Elbracht; Ingo Kurth; Jeremias Krause,10.1186/s13059-026-04274-w,2026-09-16,Genome biology,"Decoding the genetic code to unveil its genome functionality is a monumental task which would greatly advance the understanding of disease mechanisms and development of targeted treatments. Although large language models (LLMs) have transformed natural language processing across diverse domains, translating the complex language of DNA into human-readable form remains challenging due to genomic data complexity and unexplored regions of the human genome. Current language models either are capable of processing natural language or the genomic code. Models fusing both aspects are largely lacking.
Here we present Genolator, a multimodal large language model that integrates embeddings from DNA sequences, amino acid sequences, and protein structures with natural language queries. Fine-tuned on over 365,000 question-answer pairs generated using abstracted Gene-Ontology (GO) terms, Genolator effectively answers queries regarding protein subcellular localization, molecular function, and biological processes. Evaluation demonstrates high accuracy in confirming or denying protein function associations, outperforming baseline models such as openly available allrounder LLMs like GPT 4.1 as well as smaller domain-specific models integrating knowledge from a protein structure transformer. Explorations of Genolator's hidden states unveil a biologically and linguistically plausible organization of its learned representations. Analysis of the attention heads of the underlying language model and an ablation study provide evidence for a benefit of the multi-modal approach.
Genolator enhances accessibility to genomic information by enabling natural language interaction with protein data, facilitating biological discovery, and clinical research. It represents a step towards bridging genomic code and human language through the integration of a multimodal LLM."
PubMed,deep learning,"MMBCFNet: multi modal hybrid deep learning framework for breast cancer detection using MRI, mammography, and ultrasound images.",Sureshkumar Natesan; N Duraimutharasan,10.1007/s40477-026-01194-0,2026-09-16,Journal of ultrasound,"Accurate diagnosis of breast cancer is essential for enhancing the outcomes of patients. Although magnetic resonance imaging (MRI), mammography (MMG), and ultrasound (US) provides complementary diagnostic data, current deep learning technologies tend to use only one of these methods or do not have an efficient means of fusing diagnostic data, which restricts the diagnostic capabilities. This study proposes Multimodal Breast Cancer Fusion Network (MMBCFNet), a novel multi modal deep learning that combines MRI, MMG, and US with the help of hybrid models that are modality-specific and an attention-based feature fusion approach. In particular, MRI features are obtained with the help of DSMRINet, a combination of 3D DenseNet and Swin Transformer models; MMG features are obtained with the help of ERMMGNet, which is a combination of ResNet and EfficientNet models; and US features are obtained with the help of MRUSNet, which is a combination of MobileNetV3 and ResNeXt models. The predictions obtained from these modality-specific networks are combined using a weighted decision-level fusion mechanism to generate the final diagnostic outcome. Experimental results demonstrate that the proposed framework achieves accuracy of 98.78%, precision of 98.29%, sensitivity of 98.54%, specificity of 98.46%, and MCC of 0.9868, outperforming baseline models. The evaluation results demonstrate that the proposed framework effectively leverages complementary information from multiple imaging modalities and determines improved strength and accuracy for breast cancer detection."
PubMed,deep learning,Diagnostic accuracy of deep learning models for detecting wrist and distal forearm fractures in pediatric patients: A systematic review and meta-analysis.,Danial Sharifi Razavi; Mohammadali Seiri; Mehrdad Farrokhi,10.1007/s10140-026-02545-4,2026-09-17,Emergency radiology,"Pediatric wrist and distal forearm fractures are common but can be challenging to diagnose due to age-related skeletal differences and complex fracture patterns. Deep learning models may improve fracture detection; however, their diagnostic performance in pediatric wrist injuries remains unclear. This study aimed to evaluate the diagnostic accuracy and clinical utility of deep learning models for detecting wrist and distal forearm fractures in children.
In this systematic review and diagnostic meta-analysis, MEDLINE, Web of Science, and Scopus were searched from inception to July 2026. Quality appraisal was performed using the QUADAS-2 tool. Diagnostic parameters were estimated using Meta-Disc software and the MIDAS package in Stata. Meta-regression analyses were performed to explore potential sources of heterogeneity.
Deep learning models achieved a pooled sensitivity of 0.93 (95% CI, 0.92-0.95) and specificity of 0.85 (95% CI, 0.83-0.87) for fracture detection. The positive likelihood ratio (PLR) and negative likelihood ratio (NLR) were 6.83 (95% CI, 5.27-8.84) and 0.08 (95% CI, 0.05-0.12), respectively. The area under the summary receiver operating characteristic (SROC) curve was 0.96.
Deep learning models demonstrate high diagnostic performance for detecting wrist and distal forearm fractures in pediatric patients, with particular potential as decision-support tools for fracture exclusion. Diagnostic performance varied by imaging modality and model type, with ultrasonography-based models showing higher specificity and commercially available models showing higher sensitivity. However, limited evidence, methodological heterogeneity, and insufficient external validation highlight the need for prospective multicenter studies before widespread clinical implementation."
PubMed,deep learning,STADiffuser: high-fidelity simulation and full-view 3D modeling of spatial transcriptomics.,Chihao Zhang; Shihua Zhang,10.1038/s41467-026-76829-1,2026-08-19,Nature communications,"Spatial transcriptomics technologies have provided invaluable insights by profiling gene expression alongside precise spatial information. However, they encounter high costs, data sparsity, and limited resolution, hindering their broader adoption and utility. Moreover, the lack of flexible simulators capable of generating high-fidelity simulated data has impeded the development of computational tools for spatial transcriptomic data analysis. To this end, we introduce STADiffuser, a versatile deep generative model that leverages diffusion modeling for accurate simulation of spatial transcriptomic data. STADiffuser employs a two-stage architecture: an autoencoder with a graph attention mechanism for learning spot embeddings, followed by a latent diffusion model integrated with a spatial denoising network for data generation. STADiffuser is a simulator designed for spatial transcriptomic data, capable of handling multiple samples and 3D coordinates while supporting user-defined conditions. STADiffuser facilitates various downstream analyses, including accurate imputation, super-resolution, and full-slice generation. Furthermore, its generative scheme enables in silico experiments, thereby enhancing the statistical power in detecting differentially expressed genes and identifying cell-type-specific genes while effectively controlling confounding factors. Notably, STADiffuser scales to millions of spots and supports the full-view 3D modeling of a marmoset cerebellum atlas with over 20 million spots, enabling detailed investigations from arbitrary viewing angles."
PubMed,deep learning,Radiographic Classification of Low-Energy Distal Radius Fracture Status Using Automated Hand Segmentation.,Y S Gan; Yung-Cheng Chiu; Kai-Xing Alvin Lee; Jun-Hui Liang; Gen-Bing Liong; Sze-Teng Liong,10.1007/s10278-026-02264-9,2026-09-16,Journal of imaging informatics in medicine,"This work presents a radiographic classification framework using hand and wrist radio- graphs to distinguish low-energy distal radius fracture cases from non-fracture controls. The framework integrates advanced preprocessing techniques with deep learning architectures. The proposed method begins with hand keypoint detection, employing a suite of image preprocessing techniques and the application of a pre-trained landmark de- tector. Subsequently, the hand region of each image is extracted for further analysis. To effectively learn the features and patterns distinguishing the two classes, a transfer learning strategy is adopted by fine-tuning multiple pretrained network architectures. Comprehensive experiments validate the framework's effectiveness, with VGG-16 achieving a peak accuracy of 98.16% and ResNet-18 reaching 97.63%, supported by AUC values exceeding 99% for both models. Additionally, graphical visualizations such as PCA plots and ROC curves demonstrate the models' ability to capture meaningful features and accurately differentiate between healthy and osteoporotic conditions. These results are anticipated to pave the way for significant advancements in clinical applications of medical imaging."
PubMed,deep learning,Rapid patient-specific neural networks for X-ray to volume registration.,Vivek Gopalakrishnan; David-Dimitris Chlorogiannis; Andrew Abumoussa; Anna M Larson; Nazim Haouchine; Darren B Orbach; Sarah Frisken; Neel Dey; Polina Golland,10.1038/s41586-026-11045-x,2026-09-16,Nature,"Advanced navigation techniques in image-guided interventions and surgical robotics require the rapid and precise alignment of three-dimensional (3D) preoperative volumes (such as computed tomography and magnetic resonance imaging) to two-dimensional (2D) intraoperative images (such as X-ray fluoroscopy)1,2. However, existing 2D/3D registration methods fail to generalize across the broad spectrum of fluoroscopy-guided procedures: intensity-based optimizers require per-individual hyperparameter tuning3,4, while deep-learning approaches demand extensive manually labelled datasets and remain constrained to the specific anatomy on which they were trained5,6. Here, to address these limitations, we present xvr-a self-supervised framework that combines patient-specific neural networks with gradient-based optimization for automatic 2D/3D registration. xvr uses physics-based simulation to generate training data from a patient's own preoperative scan, eliminating the need for manual annotation. We present a foundation model pretrained on thousands of whole-body scans, achieving patient-specific adaptation to any anatomical region with only 5 min of fine-tuning. In to our knowledge the largest evaluation of 2D/3D registration on real fluoroscopy to date, xvr achieves high accuracy in seconds across diverse anatomical structures, volumetric imaging modalities and hospitals, improving on the accuracy of existing methods by an order of magnitude. xvr makes pan-anatomical 2D/3D rigid registration accessible to broad clinical and research communities through open-source software available online."
