source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"The KCa3.1 K+ Channel and Cardiovascular Disease: An Upstream Target Linking Inflammation, Fibrosis and Electrical Instability.",Ibrahim Antoun; Georgia R Layton; Riyaz Somani; G André Ng; Peter Bradding; Mustafa Zakkar,10.3390/cells15050416,2026-02-27,Cells,"KCa3.1 encodes the intermediate-conductance calcium-activated potassium channel KCa3.1, a regulator of membrane potential and calcium-dependent signalling in cardiovascular and immune cells. Increasing evidence indicates that KCa3.1 is a shared driver of vascular remodelling, inflammation, fibrosis, and electrical instability across multiple cardiovascular diseases. In ischaemic heart disease (IHD), KCa3.1 is upregulated in endothelial cells, vascular smooth muscle cells, macrophages, and T lymphocytes, where it promotes smooth muscle proliferation, neointimal formation, and chronic vascular inflammation. Genetic deletion or pharmacological blockade of KCa3.1 reduces atherosclerotic plaque burden and restenosis in animal models. In atrial fibrillation (AF), KCa3.1 contributes to electrical remodelling by shortening atrial action potential duration and to structural remodelling by driving fibroblast activation and collagen deposition. KCa3.1 also regulates macrophage polarisation and pro-inflammatory cytokine release in atrial tissue, linking immune activation to arrhythmogenic substrate formation. Inhibition of KCa3.1 prolongs atrial refractoriness, attenuates atrial fibrosis, and reduces AF inducibility in multiple preclinical models. Emerging data in valvular heart disease suggest that KCa3.1 is upregulated in valvular interstitial cells and regions of active calcification, where it supports myofibroblast differentiation, osteogenic signalling, and inflammatory crosstalk, implicating the channel in fibrocalcific valve degeneration. Collectively, these findings position KCa3.1 as a central molecular integrator of electrical, fibrotic, and inflammatory pathways in cardiovascular disease. The availability of selective KCa3.1 inhibitors with established human safety profiles supports the feasibility of therapeutic translation. Targeting KCa3.1 may enable disease-modifying strategies that extend beyond symptom control to suppress maladaptive cardiovascular remodelling."
PubMed,valvular heart disease,The Impact of Acute COVID-19 Infection and Long COVID in Patients with Congenital Heart Disease: A Longitudinal Study by the German National Register for Congenital Heart Disease.,Cornelia Tremblay; Ulrike M M Bauer; Jens Beudt; Stefan Orwat; Gerhard-Paul Diller; Constanze Pfitzer; Paul C Helm,10.3390/jcm15051986,2026-03-05,Journal of clinical medicine,"Background: Patients with congenital heart disease (CHD) were considered to belong to a vulnerable group at risk for COVID-19 infection. Our aim was to investigate the severity of acute COVID-19 infection in this patient group as well as the occurrence of sequelae. Methods: We performed telephone interviews with all accessible COVID positive CHD patients from our online COVID-19 patient survey. Baseline information was extracted from our nationwide data bank, with further details from hospital discharge letters. Results: Ninety-nine patients (or parents) were interviewed (male 50.5%): 28 children, 32 young adults (up to 29 years), and 39 adults (30 years and above). Twenty patients had simple, 38 moderate, and 41 complex CHD (10.1% were cyanotic). In twelve patients the CHD was native, ten underwent univentricular palliation, and the rest had corrective cardiac treatment. Thirty patients had additional non-cardiac risk factors. The acute course of COVID-19 was mild in 50, moderate in 38, and severe in three patients, requiring hospitalization. No deaths occurred. Long COVID symptoms (persisting ≥ 12 weeks) were reported by 31 patients. Conclusions: Despite underlying CHD, the severity of the acute course of COVID-19 in our cohort is comparable to that in the general population. Even patients with cyanotic CHD, complex CHD after univentricular palliation, or those with pulmonary hypertension, usually had a mild to moderate course, so that hospitalization was rarely necessary. The percentage of CHD patients reporting Long COVID symptoms (31%) was higher than in the general population. The long-term impact of COVID-19 and Long COVID in CHD patients is unknown and remains to be investigated."
PubMed,valvular heart disease,Carcinoid Heart Disease: The Role of Echocardiography in Raising the First Suspicion.,Silvia Stavagna; Giovanna Manzi; Danilo Angotti; Andrea D'Amato; Elisa Giannetta; Roberto Badagliacca; Federico Ciccarelli; Lucrezia Netti; Paolo Severino; Wael Saade; Carmine Dario Vizza; Viviana Maestrini,10.3390/jcm15051978,2026-03-05,Journal of clinical medicine,"Neuroendocrine tumors (NETs) are rare neoplasms arising from the diffuse neuroendocrine system that can range from indolent to highly aggressive diseases. They usually clinically manifest when reaching a significant size or when hepatic metastases develop, leading to overproduction and impaired hepatic metabolism of vasoactive substances. The clinical course of NETs may be complicated by cardiac involvement, known as carcinoid heart disease (CHD), predominantly affecting the right side of the heart. CHD is characterized by specific echocardiographic features, including thickening, reduced excursion and retraction of valvular leaflets, resulting in valvular stenosis or regurgitation. Despite its clinical relevance, awareness of CHD as a complex hormonal sequela of NETs remains limited among cardiologists, and its echocardiographic findings are not universally recognized. This review aims to (a) provide cardiologists with the main principles for understanding CHD pathophysiology; (b) illustrate the main echocardiographic features of CHD, using a stepwise approach; and (c) refine a diagnostic algorithm for detecting cardiac involvement in NET populations and identifying patients at high risk of developing CHD."
PubMed,valvular heart disease,"Extracellular vesicles in cardiovascular disease: Biomarkers, therapeutic applications, and drug delivery strategies.",Qamar Abuhassan; Amirali Salajegheh; Faris Anad Muhammad; Ali Fawzi Al-Hussainy; Tushar B Gajjar; Malathi Hanumanthayya; Sandeep Kumar Shukla; Rajashree Panigrahi; Neeraj Bainsal; Djamila Polatova; Hayder Naji Sameer; Rasim M Salih; Mohaned Adil,10.1016/j.cca.2026.120972,2026-03-11,Clinica chimica acta; international journal of clinical chemistry,"Extracellular vesicles (EVs) have emerged as pivotal mediators of intercellular communication in cardiovascular disease (CVD), influencing inflammation, thrombosis, fibrosis, angiogenesis, and cardiac remodeling through the transfer of proteins, lipids, and RNAs. The presence of EVs in virtually all biofluids and their cargo's close linkage to cellular activation or injury make EVs attractive noninvasive biomarkers for CVD diagnosis, prognosis, and therapy monitoring, with circulating EV signatures reported in myocardial infarction, heart failure, atherosclerosis, and valvular and cardiomyopathic disorders. Parallel advances highlight EVs as cell-free therapeutic agents, recapitulating key paracrine benefits of stem and progenitor cell therapies while avoiding issues of low engraftment and arrhythmogenic risk. In addition to their endogenous activity, both native and engineered EVs are being actively developed as drug delivery platforms, offering biocompatibility, immune stealth, and the capacity to cross biological barriers, with promising data for targeted delivery to the ischemic myocardium and atherosclerotic plaques. Engineering strategies, including surface functionalization, controlled cargo loading, and combination with biomaterials such as hydrogels, can increase cardiac homing, prolong circulation, and improve on-target efficacy. Despite this promise, major hurdles remain: heterogeneity of EV subtypes, lack of standardized isolation and characterization workflows, low production yields, incomplete pharmacokinetic understanding, and unresolved regulatory classification. Addressing these limitations through multi-omics, advanced bioengineering, scalable bioprocessing, and rigorously designed clinical trials will be critical to integrate EV-based biomarkers, therapeutics, and delivery systems into cardiovascular precision medicine."
PubMed,valvular heart disease,Isolated Transcatheter Tricuspid Valve Edge-to-Edge Repair in Repaired Tetralogy of Fallot.,Omar Azizi; Zakaria Jalal; Julien Ternacle; Lionel Leroux; Jean-Benoit Thambo; Xavier Iriart,10.1016/j.jaccas.2026.107346,2026-03-13,JACC. Case reports,"Adults with repaired tetralogy of Fallot (rTOF) frequently develop right heart failure, most commonly related to pulmonary regurgitation. Tricuspid regurgitation (TR) is an underrecognized contributor. Transcatheter edge-to-edge repair (TEER) has emerged as an alternative to surgery, but evidence in congenital heart disease remains limited.
We report the first case of isolated tricuspid valve repair using TriClip in an adult with rTOF and severe symptomatic TR. Preprocedural transesophageal echocardiography demonstrated type IIIb anatomy with a 6-mm coaptation gap. The initial clip entrapment resulted in chordal rupture and transient TR worsening. Two additional clips were successfully implanted, leading to significant TR reduction and clinical improvement.
This case highlights both the feasibility and technical challenges of TEER in complex congenital anatomy.
TR contributes to right heart failure in rTOF. The tricuspid subvalvular apparatus may be fragile; nevertheless, TEER remains feasible and clinically beneficial in selected patients."
PubMed,valvular heart disease,Wearable acoustic cardiography: a novel non-invasive digital sentinel for subclinical leaflet thrombosis after transcatheter aortic valve replacement.,Qiang Li; Zhaolin Fu; Guangyuan Song,10.1093/eurheartj/ehag156,2026-03-13,European heart journal,
PubMed,valvular heart disease,The ESC Council on Valvular Heart Disease today and the vision for tomorrow.,Anna Sonia Petronio; Victoria Delgado; Fabien Praz,10.1093/eurheartj/ehag094,2026-03-13,European heart journal,
PubMed,valvular heart disease,Infective Endocarditis After Arrythmia Device Implantation in Cardiac Surgery Patients.,Andreas Martinsson; Sigurdur Thorleifsson; Alice David; Araz Rawshani; Ulrika Snygg-Martin; Björn Redfors; Emma C Hansson; Amar Taha,10.1161/JAHA.125.048153,2026-03-13,Journal of the American Heart Association,"Patients undergoing cardiac surgery face an increased risk of infective endocarditis (IE), a risk that may be further exacerbated by implantation of cardiac implantable electronic devices (CIED). This study aimed to assess the risk of IE after CIED implantation within 30 days of cardiac surgery and identify associated risk factors.
All patients in Sweden, with no previous CIED, who underwent first-time cardiac surgery between 2006 and 2020 were included in this nationwide registry-based study. Cox proportional hazards models adjusted for demographic and clinical covariates were used to estimate the association between CIED implantation and the risk of IE.
Out of 73 367 patients, 2302 (3.1%) received a CIED within 30 days. Over a median follow-up of 6.5 years (interquartile range, 3.2-10.1 years), 1556 patients (2.1%) developed IE. CIED implantation was associated with an increased IE risk (adjusted hazard ratio [aHR], 1.46 [95% CI, 1.20-1.77]). Patients with IE had a significantly higher risk of mortality compared with those without IE (aHR, 1.80 [95% CI, 1.67-1.94]; P<0.001). The type of cardiac surgery influenced IE risk, with valvular surgeries showing a higher incidence than coronary artery bypass grafting. Risk factors independently associated with IE included male sex, age at surgery, diabetes, and peripheral vascular disease.
CIED implantation within 30 days after cardiac surgery is associated with an increased long-term risk of IE and subsequent mortality. The type of surgery and patient comorbidities influence the risk."
PubMed,valvular heart disease,Quantifying myocardial function characteristic with myocardial work measurement in patients with different aortic regurgitation severity.,Ziwei Huang; Xixi Chen; Junyi Ren; Linlin Wan; Xiaowu Ma; Jing Dong; Hong Ran,10.1111/cpf.70057,2026-03,Clinical physiology and functional imaging,"Assessing subclinical myocardial dysfunction in aortic regurgitation (AR) with preserved left ventricular ejection fraction (LVEF) is challenging due to load-dependent conventional parameters. Non-invasive myocardial work (MW) integrates left ventricular pressure and strain to provide afterload-adjusted performance indices. This study aimed to characterize MW across AR severity in patients with preserved LVEF.
We prospectively enroled 130 patients categorized as control (n = 30), mild (n = 30), moderate (n = 34), and severe (n = 36) according to guidelines. MW parameters were assessed using Vivid E95 ultrasound and included: global work index (GWI), global constructive work (GCW), global wasted work (GWW), and global work efficiency (GWE).
Compared to controls, AR groups demonstrated reduced GWI (p < 0.001), with severe AR group significantly lower than mild/moderate groups. GCW (p < 0.001) decreased in moderate/severe AR (p < 0.001). GWW progressively increased (p < 0.001) and GWE decreased (p < 0.001) from mild to severe AR. ROC analysis revealed excellent discrimination between severe AR and controls: GWI (AUC: 0.892), GCW (AUC: 0.806), GWW (AUC: 0.961), and GWE (AUC: 0.982). Intra- and inter-observer variability was excellent (ICCs > 0.80).
Non-invasive MW indices, particularly GWW and GWE, progressively deteriorate with AR severity in preserved LVEF patients. These findings provide novel, physiology-based insights into myocardial energetic efficiency in chronic volume overload. MW parameters may offer incremental value in functional evaluation, potentially aiding subclinical dysfunction identification. Future large-scale, longitudinal studies are warranted to validate prognostic utility and role in optimizing intervention timing."
PubMed,valvular heart disease,Multivalvular Cardiac Involvement from Giant Hepatic Metastases of an Ileal Neuroendocrine Tumor.,Mario J Recio Ibarz; David Gómez Martín; Marta Matamala Adell; Andrea Carilla Sanromán; Luis M Álvarez De La Fuente,10.7759/cureus.103210,2026-02,Cureus,"Intestinal neuroendocrine tumors (NETs) are rare, slow-growing neoplasms arising from enterochromaffin cells, capable of secreting vasoactive substances that may cause carcinoid syndrome (CS) and clinically significant valvular heart disease. These tumors are often diagnosed at advanced stages due to nonspecific gastrointestinal symptoms, and distant metastases, particularly to the liver and lymph nodes, are common at presentation. Hormonal dysregulation can lead to chronic diarrhea, flushing, and bronchospasm, while carcinoid heart disease (CHD) contributes substantially to morbidity and mortality, typically affecting right-sided valves, with left-sided involvement being uncommon and more frequently associated with intracardiac shunts than exceptionally high serotonin exposure. Recent advances in management emphasize a multidisciplinary approach integrating systemic therapy, surgery, and targeted radionuclide treatment. Somatostatin analog therapy remains the cornerstone for controlling hormonal symptoms and slowing tumor progression. Aggressive cytoreductive surgery to achieve hormonal stabilization prior to surgical valve replacement has been associated with improved survival, symptomatic relief, and cardiac function. Targeted peptide receptor radionuclide therapy provides additional treatment for residual or metastatic disease, enhancing biochemical and radiological control. We report the case of a 61-year-old woman with chronic diarrhea, weight loss, and recurrent flushing, diagnosed with a well-differentiated ileal NET with extensive hepatic metastases and severe right-sided valvular disease with mild left-sided involvement. She underwent somatostatin analog therapy to control hormonal symptoms, cytoreductive surgery, and surgical replacement of the pulmonary and tricuspid valves. Subsequent targeted peptide receptor radionuclide therapy further reduced tumor burden and stabilized biochemical markers. This combined multimodal strategy resulted in sustained clinical improvement, normalization of neuroendocrine markers, and long-term oncologic stability, as the patient remains asymptomatic and oncologically stable after four years of follow-up from initial presentation. This case highlights the importance of early recognition, comprehensive evaluation, and a multidisciplinary strategy in advanced NETs. Coordinated care integrating endocrinology, oncology, cardiology, nuclear medicine, and surgery can significantly improve survival, hormonal control, and quality of life in patients with complex metastatic disease."
PubMed,valvular heart disease,Case Report: Native aortic valve Listeria monocytogenes endocarditis in an adult with Evans syndrome.,Chen-Yu Wei; Hsiang-Chun Lee; Li-Teh Liu; Pei-Chi Yen; Chen-Hsuan Lin; Jih-Jin Tsai,10.3389/fimmu.2026.1772213,2026,Frontiers in immunology,"Listeria monocytogenes is an uncommon cause of infective endocarditis but is associated with a high morbidity and mortality rate in immunocompromised hosts. Evans syndrome, typically treated with prolonged high-dose corticosteroids and additional immunosuppressants, may predispose patients to severe opportunistic infection.
A 44-year-old man with Evans syndrome on prednisolone and azathioprine, and with recent disseminated cryptococcosis, presented with acute right upper quadrant abdominal pain after ingesting oyster-containing street food. The patient did not exhibit any fever or neurological symptoms. Laboratory tests showed leukocytosis, thrombocytopenia, elevated inflammatory markers, and mild renal and hepatic dysfunction. Abdominal computed tomography (CT) findings were unremarkable. Empirical cefoperazone/sulbactam was initiated for suspected intra-abdominal infection and escalated to meropenem because of clinical deterioration. Blood cultures subsequently grew Listeria monocytogenes, prompting a de-escalation to high-dose intravenous ampicillin, resulting in rapid symptomatic improvement. Transthoracic and transesophageal echocardiography revealed multiple small, oscillating vegetations on the native aortic valve, consistent with infective endocarditis, without heart failure or embolic complications. The patient completed a 6-week course of ampicillin therapy. Follow-up transesophageal echocardiography showed partial resolution of the vegetations. The corticosteroids and azathioprine were gradually tapered and then discontinued, with sustained remission of Evans syndrome and no recurrence of invasive infections.
This case likely represents the first reported instance of native-valve Listeria monocytogenes endocarditis in a patient with Evans syndrome. It highlights prolonged immunosuppression in Evans syndrome as a potential risk context for invasive listeriosis with cardiac involvement. Early blood culture, routine echocardiographic evaluation for Listeria bacteremia, and timely targeted therapy are essential for optimizing patient outcomes."
PubMed,valvular heart disease,Valvular heart disease: challenges and opportunity.,Filippo Crea,10.1093/eurheartj/ehag184,2026-03-13,European heart journal,
PubMed,valvular heart disease,Evaluation of ventricular dyssynchrony in fetuses of diabetic mothers measured by the tissue Doppler indices: a case-control study.,Mohammad Nasir Hematian; Mojgan Rahmanian; Mojgan Kalaee Moghadam; Kamran Hessami; Maasoumeh Saleh; Shirin Torabi; Sepehr Aghajanian; Abolfazl Shirdel Abdolmaleki; Mahboubeh Saleh,10.1080/14767058.2026.2632385,2026-12,"The journal of maternal-fetal & neonatal medicine : the official journal of the European Association of Perinatal Medicine, the Federation of Asia and Oceania Perinatal Societies, the International Society of Perinatal Obstetricians","Maternal diabetes is the most common causes of hypertrophic cardiomyopathy, which significantly increases the risk of fetal heart dysfunction. In this study, we sought to evaluate the effect of overt maternal diabetes on fetal cardiac function.
This is a single-center and case-control study consisting of 26 pregnant women with overt diabetes (case group) and 26 women with uncomplicated pregnancies (control group). Cardiac function was assessed twice in the fetal period (18-22 weeks and 28 weeks of gestation) and once in the neonatal period (one week of postnatal). Fetal cardiac function was assessed using early-diastolic maximum velocity index (Em) of mitral valve, end-diastolic maximum velocity index (Am) of mitral valve, Em/Am ratio, left ventricular myocardial performance index (LVMPI) and inter-ventricular mechanical delay index (IVMDI).
The case and control groups were not significantly different in terms of maternal age and gestational age at the time of fetal Doppler evaluation. Em (p = 0.007), Am (p < 0.001), LVMPI (p = 0.003), and IVMDI (p = 0.026) were significantly higher in fetuses of diabetic mothers, while there was no significant difference in Em/Am ratio (p = 0.264). Eight fetuses (30.8%) of diabetic mothers had dyssynchrony, while no cases of dyssynchrony were seen in fetuses of non-diabetic mothers (p = 0.004). Infants of diabetic mothers were 8.8 times more likely to develop adverse neonatal outcomes than infants of healthy mothers (RR = 8.8, 95% CI: 1.71-45.31, p = 0.009). Regarding the predictive value of cardiac indices for adverse neonatal outcome, IVMDI had the area under curve of 0.887 (p = 0.001) and LVMPI had area under the curve of 0.762 (p = 0.024).
The findings of the current study revealed significant cardiac dysfunction and dyssynchrony in fetuses of diabetic pregnant women. We also found that the IVMDI, which indicates the extent of inter-ventricular dyssynchrony, and the LVMPI index, which indicates the global dysfunction of the heart, can be used to predict adverse neonatal outcomes in pregnancies complicated with overt diabetes."
PubMed,valvular heart disease,Rare cardiac outpouching in rheumatic mitral valve disease.,Satyavir Yadav; Daksh Bansal; Bharath V; Sanjeev Kumar,10.1136/heartjnl-2025-327248,2026-03-12,Heart (British Cardiac Society),
PubMed,deep learning,[Evaluation and Prediction of Water Quality in Beijing Section of Yongding River Based on CEWI Index and BP Neural Network].,Bao-Hang Zhang; Min Zhang; Xiao-Dong Qu; Wen-Qi Peng; Hai-Ping Zhang; Yu-Hang Zhang,10.13227/j.hjkx.202503067,2026-03-08,Huan jing ke xue= Huanjing kexue,"Aquatic communities serve as critical indicators for evaluating the health of aquatic ecosystems. However, challenges such as technical complexity and high costs in the collection and identification of aquatic organisms hinder assessment efficiency. This study proposes a deep learning-based predictive model for water quality indices to enhance evaluation timeliness and universality. From autumn 2020 to summer 2021, four aquatic ecological surveys were conducted at 16 monitoring points in the Beijing section of the Yongding River, identifying 118 macroinvertebrate species, 159 zooplankton species, and 107 phytoplankton species. By integrating multi-group biodiversity, the comprehensive ecological water quality index (CEWI) was constructed, revealing an overall water quality status of β-moderate pollution in the study area. Canonical Correspondence Analysis (CCA) identified water temperature (WT), pH, flow velocity (CV), water depth (WD), and dissolved oxygen (DO) as key environmental drivers of community structure. A BP neural network model was developed to predict the CEWI index, achieving an overall R2 of 0.978, a Mean Square Error (MSE) of 0.106, and a Mean Absolute Error (MAE) of 0.262, thereby validating the model's effectiveness. Through the ""environmental factor-biological response-model prediction"" framework, this study provides data-driven insights and methodological innovations for ecological restoration in the Yongding River Basin, demonstrating significant practical value and regional guidance significance."
PubMed,deep learning,[Analysis of Carbon Emission Impact Factors and Peak Scenario Simulation for Resource-based Cities in China Based on RF-RFECV Feature Selection and BO-CNN-BiLSTM-attention].,Yi Han; Zhen-Mei Hou,10.13227/j.hjkx.202501278,2026-03-08,Huan jing ke xue= Huanjing kexue,"As China's 2030 carbon peak target approaches, carbon emission reduction efforts have become increasingly urgent and crucial. Resource-based cities, characterized by their reliance on high-carbon industries, play a pivotal role in the nation's carbon peak progress. This study focuses on 108 resource-based cities from 2000 to 2022, employing the RF-RFECV algorithm to identify key factors influencing carbon emissions in these cities and utilizing the SHAP algorithm to evaluate feature importance. Furthermore, a BO-CNN-BiLSTM-attention prediction model is constructed, combined with scenario analysis to simulate the dynamic pathways of carbon peaking in resource-based cities under low-carbon, baseline, and high-speed scenarios. The results indicate the following: ① From the perspective of influencing factors, energy consumption was the most critical driver of carbon emissions in resource-based cities, reflecting their dependence on energy-intensive industries. The GDP of the primary industry and population density had a negative impact on carbon emissions, while the other six variables exerted a positive influence. ② In terms of city types, the impact of energy consumption on regenerative cities gradually declined, the development of secondary industries varied in its influence across different city types, and urbanization levels had the most significant impact on growing resource-based cities. ③ According to the peak scenario simulations, under the baseline and high-speed scenarios, carbon emissions in resource-based cities will continue to rise before 2040, whereas under the low-carbon scenario, emissions are projected to peak by 2034. Based on these findings, resource-based cities should achieve low-carbon transformation and sustainable development by improving energy efficiency, developing renewable energy, advancing green finance, adjusting industrial structures, and establishing carbon emission trading markets."
PubMed,deep learning,Machine Vision Approaches for Cervical Cancer Screening Using Pap-Smear Images: A Systematic Review.,R John Martin; Mithlesh Arya; Jayabrabu Ramakrishnan; Santhosh Joseph Menachery; Ruchi Mittal; Sujatha S; Santhi Muttipoll Dharmarajlu; Nadim Rana,10.2174/0115680096398033251128082310,2026-03-11,Current cancer drug targets,"<P> Introduction: Cervical cancer continues to be a predominant cause of cancer-related mortality in women, especially in developing nations where its incidence is significantly raised. The Pap smear test is extensively utilized for early detection, and machine learning algorithms have evolved as effective strategies to improve diagnostic accuracy and efficacy. </P> <P> Methods: This systematic review, guided by PRISMA, analyzes recent machine vision-based frameworks designed for cervical cancer screening using Pap smear images. This research was classified into three primary methodological domains: segmentation, feature extraction, and classification. Besides, commonly utilized datasets were examined to evaluate their validity and relevance for cervical cancer screening applications. </P> <P> Results: This review synthesizes the methods chosen and essential elements necessary for the design of effective machine learning-based screening systems. Deep learning methods demonstrated improved accuracy when utilized with extensive annotated datasets. The absence of high-quality multi-cell datasets and inconsistencies in evaluation practices hinder comparable options among studies. </P> <P> Discussion: Results show that, despite significant progress, no single framework consistently outperform others in all contexts. Deep learning-based and hybrid models demonstrate significant potential; but, variability in datasets and evaluation methods limits their generalization and clinical implementation. Improving reproducibility and reliability necessitates addressing dataset quality, annotation standards, and benchmarking practices. </P> <P> Conclusion: This review considers the strengths and limitations of existing approaches and offers practical insights for the advancement of cervical cancer screening research. Future research must focus on the creation of standardized datasets and evaluation frameworks to improve clinical applicability and guarantee the robustness and scalability of diagnostic systems."
PubMed,deep learning,Sex-Based Differences in Imaging-Derived Body Composition and Their Association with Clinical Malnutrition in Abdominal Surgery Patients.,Raheema A Damani; Shubha Vasisht; Valerie Luks; Gracia Vargas; Charlene Compher; Paul M Titchenell; Gregory Tasian; Hongzhe Li; Gary D Wu; Walter R Witschey; Victoria M Gershuni,10.3390/nu18050839,2026-03-05,Nutrients,"Background: Malnutrition significantly impacts surgical outcomes yet is difficult to identify preoperatively. Few studies have investigated the association between comprehensive body composition assessment and malnutrition in males and females separately. This study evaluates sex-specific associations between preoperative imaging-derived body composition features and malnutrition in abdominal surgery patients. Methods: This cross-sectional study included patients who underwent a preoperative abdominal computed tomography scan and elective abdominal surgery at a single institution (2018-2021). A deep learning algorithm quantified five muscle groups and two fat depots from CT scans. Clinical malnutrition was diagnosed by registered dietitians using standardized criteria. Sex-specific associations between imaging features and malnutrition were evaluated using logistic regression. Results: Among 1143 patients, 20.2% had clinical malnutrition, with prevalence varying by procedure type (3.5-38.2%). Malnutrition was associated with reduced muscle volume for both sexes; however, myosteatosis was only associated with malnutrition in females. In males, malnutrition was associated with decreased psoas volume (OR: 0.58, 95% CI [0.41-0.82]), decreased quadratus lumborum volume (OR: 0.52, 95% CI [0.35-0.77]), and reduced erector spinae attenuation (OR 0.58, 95% CI [0.41-0.82]). In females, decreased psoas volume (OR 0.56, 95% CI [0.41-0.77]) and attenuation (OR 0.59, 95% CI [0.44-0.79]) were associated with malnutrition. Both sexes showed increased subcutaneous fat attenuation (males: OR 1.58, 95% CI [1.22-2.04]; females: OR 1.96, 95% CI [1.54-2.50]) and visceral fat attenuation (males: OR 1.43 95% CI [1.07-1.90]; females: OR 1.68 95% CI [1.29-2.20]) associated with malnutrition. Conclusions: Males and females exhibit distinct body composition features associated with clinical malnutrition. Comprehensive analysis of muscle and fat characteristics reveals these sex-specific relationships, providing foundational knowledge for future development of predictive tools to enable earlier identification of patients at higher nutrition-related surgical risk."
PubMed,deep learning,Monitoring the Spatiotemporal Dynamics of Invasive Pedicularis kansuensis in Bayinbuluke Alpine Wetlands: A Novel Spectral Index Framework Using PlanetScope Time Series (2021-2025).,Enzhao Zhu; Alim Samat; Wenbo Li; Kaiyue Luo,10.3390/plants15050806,2026-03-06,"Plants (Basel, Switzerland)","The expansion of the invasive species Pedicularis kansuensis threatens the ecological integrity of alpine wetlands, particularly in the Bayinbuluke, northwestern China. However, operational monitoring remains challenging. Conventional indices often lack specificity in heterogeneous alpine backgrounds, while deep learning models are typically too data-intensive to support consistent, multi-year mapping. To develop a rapid, reliable, and operational method for monitoring this invader, we proposed a novel, species-specific spectral index, the Pedicularis kansuensis Index (PKI), using the blue, green, and red-edge bands of high-resolution (3 m) PlanetScope imagery. The PKI constructs a robust target signal by integrating distinct spectral features derived from in situ hyperspectral measurement with a grayscale morphological opening (GrMO) refinement to suppress background noise. A comprehensive validation against seven established benchmarks indices (e.g., NDVI, RI, and ARI) demonstrated the superior performance of PKI across the central alpine wetlands of Bayinbuluke (2841 km2). It achieved the highest separability with an M-statistic of 1.36. Furthermore, the index attained an overall accuracy of 93.52% (95% CI: 92.3-94.7%), and an F1-score of 93.28% (95% CI: 92.0-94.5%), effectively minimizing confusion with co-occurring native vegetation and background. Applying this framework to a five-year time series (2021-2025) revealed a distinct cycle of outbreaks and relaxation. Specifically, the invaded area increased to 2168 ha in 2022, then decreased to 160 ha in 2025. Spatial analysis further identified stable invasion hotspots of 161.6 ha, highlighting key targets for long-term containment. Meanwhile, 94.4% of the invaded area was transient, lasting only one year (4824.7 ha). These results confirm that the PKI is a physically interpretable, accurate, and computationally efficient tool for monitoring invasive species in heterogeneous alpine environments. It facilitates timely and targeted ecosystem management."
PubMed,deep learning,"Early Plant Development as a Systems-Level Trait: Integrating Omics, Artificial Intelligence, and Emerging Biotechnologies.",Abdallah S Al-Sawa'eer; Ali Al-Samydai; Lama Odeh; Fatima Haj Ahmad; Renata Obekh; Yousef M Abd Elqader; Anas Khaleel; Ahmad M Al-Athamneh; Mariachiara Gabriele; Simonetta Cristina Di Simone; Claudio Ferrante; Luigi Menghini; Ahmed S A Ali Agha,10.3390/plants15050787,2026-03-04,"Plants (Basel, Switzerland)","Seed germination and early seedling development are critical determinants of crop establishment, stress tolerance, and yield stability, yet these stages remain insufficiently integrated into contemporary crop improvement strategies. Recent advances across genome editing, microbiome-assisted seed treatments, nanotechnology-enabled priming, and artificial intelligence-guided phenotyping have generated substantial but fragmented insights into early developmental regulation. This review synthesizes recent advances across early plant development research. It demonstrates that seemingly diverse technologies converge on a limited set of regulatory control nodes, including abscisic acid-gibberellin balance, redox homeostasis, and root system architectural plasticity. By integrating evidence from molecular, microbial, physicochemical, and computational studies, early plant ontogeny is presented as a tunable regulatory state governed by quantitative thresholds rather than as a strictly predetermined genetic process. Advances in deep learning, reinforcement learning, and high-throughput phenotyping further enable the modeling and optimization of early developmental trajectories across genotype by environment contexts. Together, these insights establish early development as a programmable target for crop improvement and provide a mechanistic foundation for designing integrated interventions that enhance developmental uniformity, stress resilience, and yield stability across diverse agroecological systems."
PubMed,deep learning,"OpenPlant: A Large-Scale Benchmark Dataset for Agricultural Plant Classification Using CNNs, ViTs, and VLMs.",Kaiqi Liu; Wei Sun; Guanping Wang; Quan Feng; Hui Li,10.3390/plants15050727,2026-02-27,"Plants (Basel, Switzerland)","Accurate plant classification based on deep learning is important for precision agriculture, such as weed control, crop monitoring, and smart farming systems. The accuracies of deep learning models rely on datasets. Although many datasets have been proposed in recent decades, they have the common limitations in terms of scale, less environmental diversity, and challenges of data integration. To solve these problems, in this paper, we introduce a new dataset named OpenPlant, which is a large-scale and open dataset containing 635,176 RGB images across 1167 plant species. OpenPlant includes diverse growth stages of plants, plant structures, and environmental conditions, and its annotations were carefully verified to ensure quality. The proposed OpenPlant can be a benchmark for agricultural plant classification. In this paper, we benchmarked 10 widely used convolutional neural networks (CNNs), 6 vision transformers (ViTs), and 12 vision-language models (VLMs) to provide a comprehensive evaluation. The OpenPlant dataset offers a comprehensive benchmark for agricultural research using deep learning and the results provide insights into future directions."
