source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Fibromuscular Dysplasia as a Cause of Secondary Hypertension: A Case Report.,Jorge Governa; Beatriz Marquês; Pedro Agostinho; Maria Gomes; Vasco Fonseca; Luzia Amaro Bismarck; Ana C Ribeiro; José Vale,10.7759/cureus.99860,2025-12,Cureus,"Fibromuscular dysplasia (FMD) is characterized by the proliferation of connective tissue and smooth muscle fibers within the arterial wall, without inflammatory or atherosclerotic components, leading to stenosis, occlusion, or aneurysm formation and consequent impairment of perfusion in the affected organ. The renal, internal carotid, and vertebral arteries are most frequently involved. Secondary arterial hypertension and stroke are common clinical manifestations of FMD, as illustrated in the present case. A 39-year-old leucodermic male with a history of arterial hypertension, treated with amlodipine 10 mg and valsartan 160 mg, with poor compliance, presented to the emergency department with a one-week history of left-sided weakness and inability to walk. On examination, he was hypertensive (189/98 mmHg), with normal cardiac and pulmonary auscultation, left-sided hemiparesis predominantly affecting the leg, and a hemiparetic gait. Initial and 24-hour follow-up brain CT scans showed no evidence of acute ischemic or hemorrhagic lesions. ECG revealed sinus rhythm and voltage criteria for left ventricular hypertrophy. Echocardiography demonstrated left ventricular hypertrophy, left atrial dilation, and mild mitral regurgitation. Transcranial Doppler showed no right-to-left shunt. Brain MRI revealed an ischemic lesion in the right side of the pons, and magnetic resonance angiography demonstrated the absence of flow in the V4 segment of the left vertebral artery and reduced caliber of the left internal carotid artery. Laboratory tests showed worsening renal function after initiation of angiotensin-converting enzyme inhibitor therapy. Thrombophilia screening was negative. Due to suspected renal artery stenosis, CT angiography was performed, revealing saccular dilatations in both renal arteries with a ""string-of-beads"" appearance, suggestive of FMD. The patient was managed medically with blood pressure control. He began motor rehabilitation with partial recovery of neurological deficits and was discharged for follow-up in the outpatient clinic. In this patient, FMD was the underlying cause of the ischemic stroke that prompted hospitalization. The coexistence of difficult-to-control hypertension and target-organ damage in a young adult raised suspicion of secondary hypertension, and subsequent etiologic investigation led to the diagnosis of FMD."
PubMed,mitral regurgitation,Transcatheter measurement of mitral valve coaptation pressure: A proof-of-concept study using animal models.,Joseph Faudou; Anupriya Roul; Mohammed Benwadih; Minh-Quyen Le; Anthony Medigo; Jean-François Obadia; Pierre-Jean Cottinet; Daniel Grinberg,10.1002/btm2.70095,2026-01,Bioengineering & translational medicine,"Mitral valve repair (MVr) is the preferred surgical treatment for primary mitral regurgitation; however, its success is limited by the lack of validated, accurate, and objective parameters for assessing the complete restoration of physiological mitral valve (MV) mechanics. Consequently, to address this challenge, intraoperative assessment of mitral valve coaptation pressure (MCP) has emerged as a promising approach. This study presents the first precise transcatheter measurement of MCP in animal hearts. Data were obtained using two custom-made force sensors: a 3Fr piezoresistive pressure catheter and a 15Fr flexible piezoelectric sensor. Experiments were conducted in both ex vivo (excised pig hearts activated by a pump) and in vivo (transseptal approach in a living pig) models. In a living pig with a healthy MV under normal hemodynamic conditions (peak systolic left ventricular pressure of 100 mmHg), the MCP ranged from 200 to 300 mmHg (25-40 kPa). Ex vivo experiments demonstrated that MCP was affected by transmitral pressure, mitral function changes (i.e., regurgitation), and MV morphology. These findings provide valuable insights into MV biomechanics and establish a solid foundation for developing medical devices to guide MVr procedures."
PubMed,mitral regurgitation,Persistent Mitral Regurgitation at Discharge and Long-Term Outcomes Following Transcatheter Aortic Valve Replacement.,Xingyue Feng; Haitao Zhang; Can Xu,10.1016/j.cjca.2026.01.019,2026-01-20,The Canadian journal of cardiology,
PubMed,mitral regurgitation,Profiles of Comprehensive Morphological Phenotypes and Outcomes in Functional Mitral Regurgitation.,Cheng-Wei Lien; Wei-Jyun Wang; Kuan-Yu Lai; Jih-Chang Yu; Chung-Yen Lee; Jui Wang; Meng-Han Tsai; Chung-Lieh Hung; Shih-Hsien Sung; Hsien-Li Kao; Yi-Lwun Ho; Masaaki Takeuchi; Li-Tan Yang,10.1016/j.jacasi.2025.11.014,2026-01-02,JACC. Asia,"Current guidelines do not include phenotypical classifications in functional mitral regurgitation (FMR).
The study sought to classify FMR into 3 morphological phenotypes and assess determinants of mortality.
We included patients with ≥moderately severe FMR from 2 tertiary centers. FMR was classified as ventricular functional mitral regurgitation with symmetrical tethering (VFMRst), ventricular functional mitral regurgitation with asymmetrical tethering (VFMRat), or atrial functional mitral regurgitation (AFMR). The primary composite endpoint was cardiovascular death and death equivalent (ie, left ventricular assist device implantation or heart transplantation).
Of 699 patients (70 years [Q1-Q3: 60-79 years], 46% female), VFMRst was the most prevalent (54%). VFMRat exhibited larger mitral regurgitation vena contracta (7.7 mm [Q1-Q3: 7-8.7 mm] vs 7.3 mm [Q1-Q3: 6.7-8.2 mm]) but smaller left ventricular end-diastolic volume index (100 mL/m2 [Q1-Q3: 83-128 mL/m2] vs 106 mL/m2 [Q1-Q3: 88-132 mL/m2]) than VFMRst (both P ≤ 0.037). AFMR with hamstrung posterior mitral valve (MV) exhibited larger left atrial volume index (96 mL/m2 [Q1-Q3: 77-145 mL/m2] vs 78 mL/m2 [Q1-Q3: 63-97 mL/m2]) and mitral regurgitation vena contracta (7.5 mm [Q1-Q3: 6.8-8.6 mm] vs 7.0 mm [Q1-Q3: 6.4-8.2] mm) than AFMR with central MV malcoaptation (both P ≤ 0.010). At a median follow-up of 2.6 years (Q1-Q3: 0.9-5 years), 193 primary endpoints occurred. Five-year event-free survival was higher in AFMR (71 ± 4%) than VFMRst (64 ± 3%) and VFMRat (63 ± 4%) (P ≤ 0.030), but adjusted outcomes were similar across groups (all P ≥ 0.139). Besides conventional markers, multivariable models demonstrated that low diastolic blood pressure (DBP), left atrial reservoir strain (LASr), and left ventricular longitudinal strain from the apical 4-chamber view (A4C-LVLS) independently linked to primary endpoints (all P ≤ 0.043). Adjusted spline curves showed increased primary endpoint risk with DBP ≤73.7 mm Hg, LASr ≤14.8%, and A4C-LVLS ≤9.3%.
VFMRat exhibited more disproportionate features than VFMRst. AFMR with hamstrung posterior MV may indicate a more advanced disease stage. Morphological phenotypes alone were not associated with adjusted outcomes. LASr, A4C-LVLS, and DBP may assist in risk stratification in FMR."
PubMed,mitral regurgitation,Prognostic value of preprocedural pulmonary artery to ascending aorta ratio on non-contrast computed tomography in patients undergoing mitral transcatheter edge-to-edge repair.,Hiroki Uehara; Toshiyuki Nagai; So Sasaki; Kento Tamano; Toshifumi Tamura; Akinori Takahashi; Takeshi Hamaya; Yuki Mori; Yutaro Yasui; Sakae Takenaka; Satonori Tsuneta; Suguru Ishizaka; Yuta Kobayashi; Atsushi Tada; Taro Temma; Kiwamu Kamiya; Toshihisa Anzai,10.1007/s00380-025-02649-w,2026-01-21,Heart and vessels,
PubMed,mitral regurgitation,Clinical Characteristics and Outcomes of Patients With Takotsubo Syndrome Complicated With Acute Mitral Regurgitation.,Angelo Silverio; Michele Bellino; Eduardo Bossone; Aneta Aleksova; Davide Di Vece; Matteo Cameli; Mario Cristiano; Guido Parodi; Giuseppe Musumeci; Serena Migliarino; Fernando Scudiero; Pasquale Innelli; Olga Vriz; Fausto Rigo; Martina Pucci; Tiziana Attisano; Marco Di Maio; Concetta Zito; Giuseppina Novo; Gennaro Galasso; Gianfranco Sinagra; Carmine Vecchione; Rodolfo Citro,10.1016/j.jacadv.2025.102522,2026-01-19,JACC. Advances,"Acute mitral regurgitation (MR) is a serious complication of takotsubo syndrome (TTS). However, its incidence and prognostic implications are still poorly investigated.
This study aimed to assess the clinical characteristics, short- and long-term outcomes of patients with TTS complicated by acute, reversible, moderate or severe MR.
The study included TTS patients from the Takotsubo Italian Network multicenter registry. The primary outcome was the composite of in-hospital acute heart failure, cardiogenic shock, and mortality. Secondary outcomes included mortality and the recurrence of TTS at the longest available follow-up. The propensity score weighting technique was performed to account for potential confounders between patients with and without acute moderate or severe MR.
The study included 1,025 patients (mean age 70 ± 11 years, 91.6% females); of them, 186 (18.2%) showed acute moderate or severe MR. Logistic regression analysis showed a significantly higher risk for the primary outcome (adjusted OR: 2.29; 95% CI: 1.83-2.88), acute heart failure (adjusted OR: 2.17; 95% CI: 1.70-2.77), and cardiogenic shock (adjusted OR: 2.46; 95% CI: 1.69-3.59) in patients with acute MR compared to those without. Also, the coexistence of left ventricular outflow tract obstruction with acute MR further increased the risk for the primary outcome (adjusted OR: 5.26; 95% CI: 3.22-8.59). At long-term follow-up (median 29 months), patients who developed acute MR during hospitalization showed a significantly higher risk of mortality (adjusted HR: 1.82; 95% CI: 1.21-2.74).
In this real-world study, acute MR was associated with a significantly higher risk of adverse events during hospitalization and long-term mortality. Early echocardiographic detection of acute MR can support prognostic stratification and management of TTS patients."
PubMed,mitral regurgitation,Physiologic Pacing in Heart Failure.,Mihail G Chelu; Jeanne E Poole; Kenneth A Ellenbogen,10.1056/NEJMra2415650,2026-01-22,The New England journal of medicine,"Cardiac physiologic pacing, also known as cardiac resynchronization therapy, is indicated in patients with heart failure, reduced left ventricular ejection fraction (LVEF) of 50% or less, and either a high (or anticipated high) ventricular pacing burden or a wide QRS complex. Traditionally, physiologic pacing has been achieved with biventricular pacing with a right ventricular lead and a coronary sinus branch lead. Randomized trials involving more than 10,000 patients with heart failure have shown clinical, exercise, and quality-of-life benefits associated with biventricular pacing, as well as improved LVEF and reduced mitral regurgitation and ventricular volumes. These benefits are greatest in patients with left bundle-branch block and a QRS duration of 150 msec or longer. Recent studies support targeting the His bundle or left bundle branch as an alternative cardiac physiologic pacing strategy. Ongoing randomized trials are expected to more clearly define the comparative efficacy and safety of conduction system pacing as compared with biventricular pacing."
PubMed,mitral regurgitation,Measurement of the distance between the mitral annulus and the left circumflex coronary artery using multiplanar reconstruction of intraoperative transesophageal echocardiography images.,Yuki Kuroda; Yoshiharu Soga; Takehiko Matsuo; Shinichi Tsumaru; Keisuke Hakamada; Yuki Wada; Yuta Kitagata; Ryo Imada; Akira Marui; Nobuhisa Ohno,10.1093/icvts/ivag022,2026-01-21,Interdisciplinary cardiovascular and thoracic surgery,"We aimed to describe the anatomical distance between the mitral annulus and the left circumflex coronary artery (LCX) using multiplanar reconstruction (MPR) of transoesophageal echocardiography (TEE) images and to investigate its association with mitral annular disjunction (MAD).
A single-center retrospective cohort study included 54 patients who underwent mitral valve repair for mitral regurgitation between January 2020 and July 2021. We measured the distance between the mitral annulus and the LCX (ML distance) using MPR of intraoperative TEE images. As an exploratory analysis, we compared the ML distance between patients with MAD (group D: N = 11) and those without (group N: N = 43).
The LCX was closest to the mitral annulus at 70-90 degrees counterclockwise from the anteroposterior axis. No cases of LCX injury were observed. MAD was most frequently observed at P1, and all patients in group D had disjunction at P1. The minimum ML distance was significantly shorter in group D than in group N (3.2 [1.1] mm in group D, and 4.9 [2.1] mm in group N). Overall, the ML distance was shorter in group D than in group N, and was significantly shorter at 70-100 degrees.
MPR of intraoperative TEE images is a less invasive and useful tool to detect patients with a short ML distance. The area of the closest distance from the mitral annulus to the LCX is near the anterolateral commissure, especially in patients with MAD."
PubMed,mitral regurgitation,Risk Profile and Outcomes of Patients Requiring Coronary Revascularization as Concomitant Procedure to Repair of Type A Aortic Dissection.,Angelo M Dell'Aquila; Adrian-Iustin Georgevici; Konrad Wisniewski; Gabor Szabó; Francesco Onorati; Till Demal; Andreas Rukosujew; Sven Peterss; Radner Caroline; Joscha Buech; Antonio Fiore; Andrea Perrotti; Angel G Pinto; Javier Rodriguez Lega; Marek Pol; Petr Kacer; Giuseppe Gatti; Igor Vendramin; Daniela Piani; Luisa Ferrante; Mauro Rinaldi; Eduard Quintana; Robert Pruna-Guillen; Dario Di Perna; Hiwa Sherzad; Giovanni Mariscalco; Mark Field; Amer Harky; Matteo Pettinari; Paola D'Errigo; Tatu Juvonen; Timo Mäkikallio; Lenard Conradi; Gianluca Polvani; Giorgio Mastroiacovo; Fausto Biancari,10.1016/j.athoracsur.2025.09.038,2026-02,The Annals of thoracic surgery,"The present study aimed to report the early and late clinical outcomes of patients who underwent surgical repair for acute type A aortic dissection requiring concomitant coronary artery bypass grafting (CABG), and to explore potential risk factors associated with the need for this additional procedure.
Data were retrieved from the multicenter European Registry of Type A Aortic Dissection (ERTAAD). Bootstrapped least absolute shrinkage and selection operator logistic regression and multilevel multivariate logistic regression were performed for variable selection to identify predictors of hospital death, and logistic regression was used for the prediction of CABG.
A total of 292 (8.04%) of 3633 patients required additional CABG. The in-hospital mortality rate was 33% for patients undergoing CABG vs 16% of non-CABG recipients (P < .001; odds ratio [OR], 2.52; 95% CI, 1.93-3.35). Dissection of the aortic root involving the right coronary cusp (P < .001; OR, 7.83; 95% CI, 5.55-11.0), a tear in the aortic root (P = .002; OR, 2.08; 95% CI, 1.29-3.32), mitral valve insufficiency (P = .034; OR, 1.33; 95% CI, 1.01-1.71), and a genetic syndrome (P < .001; OR, 3.23; 95% CI, 1.66-5.99) independently predicted the need for CABG.
The need for additional CABG is not a rare occurrence during repair of type A aortic dissection and is associated with an increased mortality risk. Intimal tear localization and right coronary sinus dissection should be carefully examined in the preoperative image evaluation to stratify the risk of revascularization and plan the most appropriate approach."
PubMed,mitral regurgitation,Iatrogenic Complete Anterolateral Papillary Muscle Rupture Following Transcatheter Gelatin Sponge Embolization for Coronary Artery Perforation.,Hiroki Yokomori; Hiroki Niikura; Yuki Yokouchi; Shiho Ide; Go Hashimoto; Raisuke Iijima; Kei Takahashi; Masato Nakamura; Hidehiko Hara,10.1016/j.jaccas.2025.106610,2026-01-03,JACC. Case reports,"Iatrogenic papillary muscle rupture (iPMR) is a rare but fatal complication of catheter interventions. No previous report to our knowledge has described iPMR with pathologic findings following transcatheter embolization for guidewire perforation of coronary artery.
An 83-year-old man with unstable angina underwent a percutaneous coronary intervention. On the same night as the percutaneous coronary intervention, a guidewire perforation of the left circumflex artery side branch was identified, resulting in cardiac tamponade. Transcatheter embolization of the culprit vessel was performed using gelatin sponge particles. Severe acute mitral regurgitation with circulatory collapse developed 30 hours later secondary to anterolateral iPMR. Despite mechanical circulatory support, the patient died 2 days after mitral regurgitation onset.
Pathologic findings revealed embolic materials within the anterolateral papillary muscle, causing new papillary muscle necrosis and rupture.
Gelatin sponge embolization may achieve hemostasis in coronary guidewire perforation but poses a significant risk of iPMR."
PubMed,mitral regurgitation,Successful Transcatheter Mitral Edge-to-Edge Repair in Patient With Situs Inversus Due to Kartagener Syndrome.,Piotr Foszcz; Tobias Schmidt; Timm Ubben; Eike Tigges; Da-Un Chung,10.1016/j.jaccas.2025.106651,2026-01-02,JACC. Case reports,"We describe a successful mitral valve transcatheter edge-to-edge repair in a patient with primary ciliary dyskinesia and situs inversus (Kartagener syndrome).
Preprocedural imaging was conducted to understand mirror-image anatomy. Transesophageal echocardiography angulation adjustment was needed for dextrocardia, and the MitraClip system was rotated by 180°for maneuverability. Sequential clip placement was performed with real-time three-dimensional guidance.
Altered anatomy complicates standard echocardiographic views. MitraClip orientation and steerability challenges require device rotation. Transesophageal echocardiography visualization may be impaired by acoustic shadowing; preoperative imaging in supine position is recommended. Vascular anomalies associated with Kartagener syndrome may complicate venous access.
Mitral valve transcatheter edge-to-edge repair is feasible in situs inversus with proper imaging and procedural adjustments. Operator-echocardiographer coordination is critical for procedural success."
PubMed,mitral regurgitation,Transcatheter Mitral Repair as a Bridge to Cancer Therapy in a Young Patient With Marantic Endocarditis.,Laurenz Hauptmann; Varius Dannenberg; Caglayan Demirel; Maximilian Autherith; Sophia Koschatko; Charlotte Jantsch; Stephane Mahr; Iuliana Coti; Philipp E Bartko; Christian Nitsche,10.1016/j.jaccas.2025.106605,2026-01-02,JACC. Case reports,"Nonbacterial thrombotic endocarditis (NBTE) can cause valvular destruction and severe mitral regurgitation (MR). In multimorbid cancer patients, surgery is often not feasible, complicating timely oncologic therapy.
A 27-year-old woman presented with systemic embolization and was found to have NBTE involving the aortic and mitral valves caused by ROS1-positive lung adenocarcinoma. She underwent mechanical aortic valve replacement and mitral debridement. Progressive MR led to cardiac decompensation. Mitral valve transcatheter edge-to-edge repair (M-TEER) achieved hemodynamic stabilization and enabled surgical tumor resection.
This case highlights the role of M-TEER in stabilizing high-risk, non-operable patients with cancer-associated valve disease. While established in older patients with degenerative MR, its use in young oncology patients with NBTE is rarely reported.
NBTE may be the first sign of malignancy and should be considered in patients with embolism and sterile valve lesions. M-TEER can stabilize high-risk patients and enable timely, potentially curative cancer treatment."
PubMed,mitral regurgitation,Transcatheter Tricuspid Valve Replacement in Rheumatic Tricuspid Valve Regurgitation.,Jessica Yang; Gilbert H L Tang; Stamatios Lerakis; Takayuki Onishi; Annapoorna S Kini; Sahil Khera; Lucy M Safi,10.1016/j.jaccas.2025.106650,2026-01-02,JACC. Case reports,"Rheumatic heart disease (RHD) is a leading cause of valvular heart disease worldwide, particularly in developing countries. The mitral and aortic valves are most often affected; however, tricuspid valve involvement has been observed in advanced cases.
We present a case of a patient with RHD with tricuspid valve involvement who successfully underwent transcatheter tricuspid valve replacement (TTVR).
TTVR is a promising, less-invasive alternative treatment for patients with severe symptomatic tricuspid regurgitation deemed unsuitable for surgery. Despite the increasing adoption of TTVR, patients with RHD are frequently excluded from major clinical trials, leading to limited evidence supporting the use of this intervention in this population.
As TTVR technology advances, its application in RHD warrants further exploration. The routine exclusion of RHD patients or pathology from TTVR clinical trials should also be reconsidered."
PubMed,mitral regurgitation,Instantaneous Wave-Free Ratio for Evaluation of Circumflex Artery Compression During Indirect Mitral Annuloplasty.,Dennis Rottländer; Milad Golabkesh; Hubertus Degen; Dimitrios Barlagiannis; Alev Ögütcü; Martin Saal; Michael Haude,10.1016/j.jaccas.2025.106587,2025-12-31,JACC. Case reports,"Indirect mitral annuloplasty with the Carillon Mitral Contour System offers a promising treatment for functional mitral regurgitation, but it may be complicated by circumflex artery (Cx) compression. In a cohort of 92 patients treated between January 2019 and December 2021, Cx impingement occurred in 15 patients (16.3%), including 11 cases (11.95%) of Cx compression and 4 cases (4.35%) of total occlusion. Instantaneous wave-free ratio (iFR) was used in a series of 5 patients with Cx compression (5.43%) to assess hemodynamic relevance. The procedure was terminated in 3 patients (3.26%) because of Cx occlusion and in 1 patient (1.09%) because of a pathologic iFR without any further possibility of device repositioning. This case series is to our knowledge the first to demonstrate the utility of iFR in evaluating the hemodynamic relevance of coronary compression during Carillon implantation."
PubMed,mitral regurgitation,Atrial Secondary Mitral Regurgitation Outcomes Following Mitral Transcatheter Edge-to-Edge Repair: Results From the EXPANDed Studies.,Mark J Ricciardi; Gagan Singh; Jason H Rogers; Tobias Ruf; Wolfgang Rottbauer; Patrick Horn; Paul Mahoney; Bassem Chehab; Federico M Asch; Jose Zamorano; Matthew J Price; M Andrew M Morse; Michael J Rinaldi; Paolo Denti; Melody Dong; Rong Huang; Francesco Maisano; Ralph Stephan von Bardeleben; Evelio Rodriguez; Saibal Kar,10.1161/CIRCINTERVENTIONS.125.015883,2026-01-21,Circulation. Cardiovascular interventions,"Atrial secondary mitral regurgitation (aSMR) is a distinct subtype of SMR characterized by normal leaflets, annular dilatation, left atrial (LA) enlargement, and preserved left ventricular function. Treatment pathways for aSMR are undefined, and limited data exist regarding outcomes following mitral transcatheter edge-to-edge repair (MTEER). The analysis aimed to evaluate outcomes in patients with aSMR treated with MTEER from the EXPANDed studies.
One-year outcomes were assessed in patients from the EXPANDed studies (EXPAND and EXPAND G4) who met criteria for aSMR. aSMR was defined by the presence of atrial fibrillation, left ventricular ejection fraction ≥45%, and at least 1 dilated LA parameter per echocardiographic core laboratory assessment: LA volume index, LA diameter, or LA diameter index.
Of the 967 patients with SMR treated with MTEER in the EXPANDed data set, 160 (17%) met criteria for aSMR. Patients with aSMR were elderly (78±8 years), symptomatic (Kansas City Cardiomyopathy Questionnaire Overall Summary score, 48±27 pts), and had small left ventricular and large LA dimensions at baseline. Acute procedural success was achieved in 97.5% of patients with aSMR, with MR reduction to ≤1+ in 95.2% at 1 year. There were significant 1-year improvements in quality of life (+19 pt Kansas City Cardiomyopathy Questionnaire Overall Summary) and functional capacity (New York Heart Association I/II 80%). The 1-year all-cause mortality rate was 9%, with patients experiencing a 56% reduction in 1-year heart failure hospitalization rates from pre- to post-MTEER.
In the largest population of patients with aSMR assessed by an echocardiographic core laboratory, MTEER safely and significantly reduced MR with improvements in quality of life and reduction in heart failure hospitalization through 1 year."
PubMed,mitral regurgitation,Stress-Induced Reversible Left Atrial and Mitral Annular Dilation Causing Severe Transient Central Mitral Regurgitation: First Reported Case.,Jing Ping Sun; Yuanzheng Wang; Jun Zhang; Jing Jin Wang; Zhiling Luo,10.1161/CIRCIMAGING.125.019304,2026-01-21,Circulation. Cardiovascular imaging,
PubMed,mitral regurgitation,Outcomes of Mitral Transcatheter Edge-to-Edge Repair in Patients With Small Mitral Valve Area.,Chloe Kharsa; Yasser M Sammour; Rasha Bazari; Alba Muñoz Estrella; Gal Sella; Sahar Samimi; Samarthkumar Thakkar; Mangesh Kritya; Taha Hatab; Rody G Bou Chaaya; Syed Zaid; Joe Aoun; Sherif F Nagueh; William A Zoghbi; Marvin D Atkins; Michael Reardon; Nadeen N Faza; Stephen H Little; Gerald Lawrie; Neal S Kleiman; Sachin S Goel,10.1016/j.shj.2025.100772,2026-02,Structural heart : the journal of the Heart Team,"A small baseline mitral valve area (MVA) raises concern for iatrogenic mitral stenosis due to increased transmitral pressure gradients (TMPG) after mitral transcatheter edge-to-edge repair (M-TEER). Outcomes in patients with MVA <4.0 cm² remain limited, as this population has been largely excluded from clinical trials.
We retrospectively analyzed 305 consecutive patients who underwent M-TEER (2014-2022). Patients were stratified by baseline MVA (<4.0 cm2 vs. ≥4.0 cm2). The primary endpoint was 2-year all-cause mortality. Secondary endpoints included heart failure hospitalization (HFH), mitral regurgitation (MR) reduction, New York Heart Association functional class improvement, and postprocedural TMPG.
Of 305 patients, 66 (21.6%) had MVA <4.0 cm². Women were more prevalent in the small MVA group (57.6% vs. 42.7%; p = 0.03). Patients with smaller MVA received fewer clips (1.3 ± 0.07 vs. 1.5 ± 0.04; p = 0.03). Procedural success and in-hospital outcomes were comparable. At discharge, residual MR (<moderate) and New York Heart Association class were similar, although TMPG was higher in the small group (3.9 ± 0.2 vs. 3.3 ± 0.1 mmHg; p = 0.006). At 30 days and 1 year, mortality, HFH, and residual MR rates remained similar. Two-year Kaplan-Meier analyses showed no differences in survival, HFH, or composite outcomes. In multivariable analysis, age, creatinine, and hemoglobin predicted mortality, while age, LVEF, and hemoglobin predicted the composite outcome. Indexed MVA did not predict mortality or elevated TMPG.
M-TEER can be safely and effectively performed in patients with baseline MVA <4.0 cm2 without adverse clinical outcomes through 2 years."
PubMed,valvular heart disease,Heightened propofol sensitivity and distinct electroencephalographic signatures in patients with valvular heart disease.,Yu Mao; Ying Shi; Liying Zhu; Qingwei Wei; Ziqing He; Xiangjie Song; Xiaodong Dai; Jingjing He; Lei Zhang; Erwei Gu; Guanghong Xu; Yan Jin,10.1186/s12871-026-03645-x,2026-01-24,BMC anesthesiology,"The significant association between anesthetic sensitivity and postoperative outcomes in patients with valvular heart disease (VD) underscores the critical need for more reliable depth-of-anesthesia monitoring. This study sought to investigate propofol sensitivity and establish specific electroencephalography (EEG) biomarkers to guide safer anesthesia delivery in this high-risk population.
In this prospective observational trial, 40 patients (20 VD vs. 20 non-cardiac controls) received Schnider model-guided propofol target-controlled infusion. Primary outcome was effect-site propofol concentration at loss of consciousness (CeLOC). Prefrontal EEG dynamics (spectral power, bicoherence, burst suppression) were analyzed.
VD patients exhibited 34% lower CeLOC versus controls (2.8 vs. 4.25 µg/mL; p = 0.0001). EEG revealed distinct neurosignatures: elevated β and θ power (β: 3.16 vs. 1.68, p = 0.0303; θ: 1.21 vs. 0.88, p = 0.0166), higher spectral power ratio (SPR: 1.38 vs. 1.98; p = 0.022), and intensified burst suppression (ratio: 0.11 vs. 0.32; p < 0.0001). Bicoherence analysis demonstrated impaired cross-frequency coupling in β and δ bands (β: 40.95 vs. 34.75, p = 0.0253; δ:43.5 vs. 30.95, p < 0.0001).
VD is associated with heightened propofol sensitivity and distinct EEG signatures, including patterns suggestive of thalamocortical dysrhythmia and cortical suppression. These findings suggest that disease-specific EEG monitoring may inform the development of precision anesthesia protocols for cardiac populations."
PubMed,valvular heart disease,Genetic Burden in Congenital Anomalies of the Mitral and Tricuspid Valves: A Case-Control Study.,Felix-Julian Campos-Garcia; Addy-Manuela Castillo-Espinola; Carolina-Elizabeth Medina-Escobedo; Juan C Zenteno; Julio-Cesar Lara-Riegos; Juanita-Adriana Chuc-Chan; Ana-Isabel Velazquez-Ibarra; Paulina-Del-Carmen Cauich-Pool; Eddie-Alberto Favela-Perez; Pablo-Ysidro Pech-Gomez; Miguel-Angel Villasis-Keever,10.1007/s00246-026-04163-w,2026-01-24,Pediatric cardiology,"Congenital heart disease (CHD) is the most common congenital malformation, with most cases exhibiting a multifactorial etiology involving genetic and environmental factors. Congenital anomalies of the atrioventricular valve or septum (CAAVAS) and functionally univentricular heart (FUH) are complex subtypes of CHD, where disruptions in key molecular pathways are implicated. This study investigates the genetic burden contributing to these anomalies. This case-control study included 48 participants: 24 patients diagnosed with CAAVAS or FUH and 24 healthy controls. Whole-exome sequencing (WES) was conducted to assess genetic burden by evaluating minor allele frequencies (MAF) using gnomAD and predicting functional impact of variants with REVEL scores. A secondary filtration was performed, focusing on 349 genes associated with abnormal heart valve morphology (HP:0001654) as defined by the Human Phenotype Ontology (HPO) database, to identify pathogenic variants exclusive to the case group. Genetic burden risk (GBR) analysis revealed a significantly higher median number of common variants in the case group compared to controls (p = 0.035). Genetic analysis identified variants in genes involved in contractile cardiac and cytoskeletal proteins (MYH3, ACTC1), extracellular matrix proteins (FBN1, FREM1, HSPG2), ciliary proteins (EVC2, PKD1L1), enzymes (POLG, DNASE1L3), cell-signaling proteins (TGFB2, CCDC22) and transcription factors (NKX2-5, NONO). This study highlights the significant role of genetic burden and gene variants associated with congenital mitral and tricuspid valve anomalies. Our findings reinforce the strong genetic predisposition underlying these malformations, as evidenced by the increased genetic burden in affected individuals compared to controls without CHD."
PubMed,valvular heart disease,Matsupexole: A novel nonergot dopamine receptor agonist with sustained efficacy in a rat model of Parkinson's disease and limited off-target activity.,Takayuki Suzuki; Fumiki Oana; Masaki Oota; Yuma Handa; Osamu Kaminuma,10.1111/bph.70351,2026-01-23,British journal of pharmacology,"Dopamine receptor agonists, particularly targeting the dopamine D2L receptor (D2LR), have been used to treat Parkinson's disease (PD). However, valvular heart disease and somnolence, mainly caused by activating the serotonin 5-HT2B receptor (5-HT2BR) and dopamine D3 receptor (D3R), respectively, currently challenge their clinical use. Here, we aimed to develop a novel dopamine receptor agonist with superior therapeutic efficacy for PD, while minimising adverse reactions.
Matsupexole, a novel nonergot dopamine receptor agonist, was evaluated by agonist activity for D2LR and a 6-hydroxydopamine-lesioned male rat PD model. To explore its adverse effects, the agonist activity for other receptors, including 5-HT2BR and D3R, and the resulting porcine heart valve interstitial cell (PHVIC) proliferation and non-rapid eye movement (REM) sleep induction in male rats were evaluated, in comparison with existing dopamine receptor agonists.
Matsupexole exhibited potent agonist activity for D2LRs without inducing 5-HT2BR activation or promoting PHVIC proliferation. Matsupexole demonstrated sustained efficacy in the PD model. In contrast, despite its strong D2LR agonist activity, cabergoline, an ergot dopamine receptor agonist, significantly evoked PHVIC proliferation. Reflecting its higher D2LR/D3R selectivity, matsupexole did not affect non-REM sleep induction. Although pramipexole, a D3R-favouring nonergot agonist, showed efficacy in the rat PD model, its effect was shorter in duration, and it strongly promoted non-REM sleep. The stabilised interaction between Val1905.39 in D2LR and matsupexole, but not pramipexole, further supports the higher D2LR/D3R selectivity of matsupexole.
Matsupexole is a promising future, potentially best-in-class dopamine receptor agonist for treating PD."
