source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Contemporary management of patients with native mitral regurgitation in heart valve centres.,Augustin Coisne; Andrea Scotti; Yohann Bohbot; Julien Dreyfus; Anne Bernard; Yoan Lavie Badie; Natacha Rousse; Arnaud Sudre; Christophe Tribouilloy; Marcel Peltier; Sebastian Ludwig; Bertrand Marcheix; Damien Eyharts; Matthieu Steinecker; Mohammed Nejjari; Marie Luciani; Christophe Saint Etienne; Julien Ternacle; Guillaume Bonnet; Guillaume L'Official; Elena Galli; Patrizio Lancellotti; Juan Granada; Erwan Donal; Thomas Modine,10.1016/j.acvd.2025.10.332,2025-12-04,Archives of cardiovascular diseases,"Despite a key role in the latest guidelines, the screening process of patients with mitral regurgitation (MR) referred to Heart Valve Centres (HVCs) remains unexplored.
To investigate characteristics, management and outcomes of patients with native MR referred to HVCs.
Between January 2017 and May 2021, all patients with MR referred to seven French HVCs for medico-surgical evaluation were included. Individual management was left to the local interdisciplinary HVC. Patients eligible to mitral valve (MV) intervention were compared with those deemed ineligible and left on medical therapy. The primary endpoint was 2-year all-cause mortality.
After exclusion for treatment refusal or non-MV surgery, a total of 823 patients were analysed: 662 eligible versus 161 ineligible to MV intervention. Among the 662 eligible patients, 382 (57.7%) underwent transcatheter edge-to-edge repair, 215 (32.5%) MV surgery, 40 (6.0%) transcatheter MV replacement and 25 (3.8%) were either on the waiting list at the end of follow-up (n=12) or had died before intervention (n=13). Ineligible patients had higher surgical risk scores (median EuroSCORE II 4.2% vs. 3.3%; P=0.003; median Society of Thoracic Surgeons mortality risk score 4.3% vs. 3.5%; P=0.023) and more advanced left ventricular (LV) impairment (mean LV ejection fraction 49.7% vs. 56.6%; P<0.001). At 2years, all-cause mortality was significantly higher in ineligible versus eligible patients (36.3% vs. 18.0%; P<0.0001). After multivariable adjustment, HVC-defined eligibility for MV intervention was associated with lower 2-year mortality (hazard ratio: 0.54, 95% confidence interval: 0.35-0.84; P=0.006).
HVC interdisciplinary evaluation of severe native MR results in MV intervention in most cases. Eligibility for MV intervention was associated with lower risk of 2-year mortality."
PubMed,mitral regurgitation,Combined strategy of transcatheter edge-to-edge repair of mitral valve and percutaneous mechanical circulatory support device to treat high-risk patients with severe mitral regurgitation and cardiogenic shock.,Mohsin S Mughal; Divya Ratan Verma; Kapil Lotun; Mustafa Suppah; Sant Kumar; Thomas Waggoner; H Kenith Fang; Satya Atmakuri; Hursh Naik,10.1016/j.carrev.2025.12.008,2025-12-12,Cardiovascular revascularization medicine : including molecular interventions,"Acute mitral regurgitation (MR) associated with cardiogenic shock (CS) is a medical emergency with excessive in-hospital mortality. The vast majority of these patients are turned down for corrective surgery. The combined strategy of transcatheter edge-to-edge repair of mitral valves and percutaneous mechanical circulatory support devices to treat high-risk patients with severe mitral regurgitation and cardiogenic shock has not been evaluated in randomized controlled trials.
In this multicenter registry we aimed to assess the outcomes (all-cause mortality, other important secondary outcomes included freedom from 30-day cardiac death or cardiac readmission, 30-day all-cause mortality, 30-day cardiovascular mortality, and 30-day MACE events) of the combined strategy of Transcatheter Edge-to-Edge Repair of Mitral Valve and Percutaneous Mechanical Circulatory Support Device to Treat High-Risk Patients with Severe Mitral Regurgitation and Cardiogenic Shock.
This multicenter registry retrospectively evaluated all consecutive patients who presented with severe MR, had persistent cardiogenic shock (CS) despite appropriate therapy (including mechanical circulatory support [MCS]), were turned down for surgery due to operative risk from acuity at presentation, and were considered for TEER by a heart team.
Twenty-one consecutive patients with severe acute or acute-on-chronic MR (anatomy suitable for M-TEER) and CS who were undergoing TEER after surgical turndown were included. Mean age was 63 years (SD ± 12.4), 71 % males, mean Society of Thoracic Surgeons Score predicted risk of mortality (STS-PROM) was 20.1 ± 19.2 % (range: 3.1 to 82), 71 % required mechanical ventilation, 52 % had pulmonary edema, 48 % had index acute myocardial infarction (AMI), 19 % required dialysis, 100 % had Impella™ in place. Immediate procedural outcomes included 100 % technical success, MR grade 1.2+ (mild, p < 0.001), and no events for device-device interaction were observed. The primary outcome of in-hospital all-cause mortality was 4.7 % (1 death from multiorgan failure). All-cause mortality at 30 days was 14 %, and three patients died. The procedural success rate was 81 %, with one readmission for DVT that was treated with oral anticoagulation, and none of the patients required mitral valve reintervention at 30-day follow up. Echocardiography at 30 days revealed an MR grade of ≤2+ (mild or moderate) in 94 %, and mean LVEF improved from baseline to 30 days (24.3 ± 11.3 % vs 30.5 ± 14 % respectively) (p = 0.001).
Patients with severe mitral regurgitation and cardiogenic shock, who are at high risk for surgery, were treated with a combined approach of percutaneous mechanical circulatory support and transcatheter edge-to-edge repair of MV. We found this approach safe and it effectively improved mortality and symptoms. Larger studies and clinical trials are required to evaluate the effectiveness of this combined approach prospectively."
PubMed,mitral regurgitation,A massive left atrium in the context of severe mitral regurgitation: a case report.,Ryaan El-Andari; Zachary Davidson; Jeevan Nagendran,10.1080/14796678.2025.2605920,2025-12-18,Future cardiology,"Mitral regurgitation (MR) is among the most common heart conditions. Untreated, severe MR may result in adverse cardiac remodeling, atrial fibrillation (AF), and heart failure. A 45-year-old male with a history of AF presented with heart failure symptoms. Transesophageal echocardiogram revealed a myxomatous mitral valve with anterior leaflet prolapse, severe MR, and massively dilated left atrium (LA). A computerized tomography scan found severe LA dilation up to 17.8 cm. The patient underwent mitral valve replacement, tricuspid valve repair, and LA reduction. MR is known to result in LA dilation due to increased LA volume and pressure. While large LA sizes have been reported, they are often related to congenital conditions and rarely grow to the size identified in this case. AF and LA dilation both predict adverse outcomes, increasing the risk of thrombus formation in such a large chamber."
PubMed,mitral regurgitation,Mitral Annular Calcification Score Determined by 3-D Transesophageal Echocardiography vs Cardiac Computed Tomography.,Karol Quelal Analuisa; Apurva Challa; Conor Lane; Abdullah Al-Abcha; Isaac George; Brian K Whisenant; Lowell F Satler; Raj R Makkar; Paul D Mahoney; Firas E Zahr; Harsh Golwala; Pinak Bipin Shah; Ignacio Inglessis-Azuaje; Thomas Waggoner; Kamran Muhammad; Marvin H Eng; Tatiana Kaptzan; Bradley Lewis; Jeremy Thaden; Jared Bird; Eric E Williamson; Jeremy Collins; Mackram F Eleid; Jae K Oh; Mayra E Guerrero,10.1016/j.jacadv.2025.102427,2025-12-17,JACC. Advances,"A cardiac computed tomography (CT)-based mitral annular calcification (MAC) scoring system systematically grades MAC severity, but its correlation with three-dimensional transesophageal echocardiography (3D-TEE) remains unclear.
The authors aimed to compare MAC severity assessment by 3D-TEE vs CT and evaluate their associations with hemodynamic parameters indicative of mitral valve disease.
We analyzed patients with MAC enrolled in the MITRAL (Mitral Implantation of TRAnscathether vaLves) II trial (NCT04408430) across 13 centers undergoing transcatheter mitral valve replacement screening. Core laboratories assessed MAC severity using 3D-TEE and CT. Correlation and agreement were assessed via Spearman and intraclass correlation coefficients. Hemodynamic parameters of mitral stenosis (MS) and regurgitation were obtained from two-dimensional transthoracic echocardiography (2D-TTE) and 3D-TEE. Linear regression evaluated associations with MAC scores.
The analysis included 164 patients (75% females, mean age 75.5 ± 9.1 years). The mean MAC scores were 8.0 ± 0.44 by CT and 8.2 ± 0.45 by 3D-TEE. A modest positive correlation (Spearman correlation coefficient = 0.34; P < 0.001) was observed between 3D-TEE and CT scores, with better agreement in severe MAC. Each unit increase in the 3D-TEE MAC score was associated with a 0.15 cm2 decrease in 3D-TEE mitral valve area, a 0.05 cm2 decrease in 2D-TTE mitral valve area, and an increase in mean diastolic pressure gradient (1 mm Hg by 3D-TEE; 0.96 mm Hg by 2D-TTE). 3D-TEE MAC scores showed no significant correlation with regurgitation parameters. CT-MAC scores showed weak, nonsignificant correlations with both MS and mitral regurgitation.
3D-TEE provides complementary and functionally relevant MAC assessment, correlating with MS severity. It may serve as a useful adjunct to CT in transcatheter mitral valve replacement evaluation, especially when contrast imaging is limited."
PubMed,mitral regurgitation,Valvular Complications Related to Microaxial Assist Device Use: A Case-Level Systematic Review.,George P Nolan; Magdalena C Hammond; Daler Rahimov; Chaitanya Karimanasseri; Nayeem Nasher; T Reese Macmillan; John W Entwistle; Keshava Rajagopal; Charles W Hoopes; Vakhtang Tchantchaleishvili,10.1111/aor.70056,2025-12-18,Artificial organs,"Microaxial devices provide effective short-term hemodynamic support in patients with cardiogenic shock or during high-risk procedures. However, there is a paucity of data regarding device-associated valvular complications. We sought to pool existing data to understand its incidence, management, and outcomes.
An electronic search was conducted in October 2024 to identify studies reporting microaxial device-associated valvular complications that did not resolve with device explantation. A total of 26 case reports and case series, representing 27 patients, were included. Patient-level data were extracted for analysis.
The median age was 50 years [IQR 34-65], and 78% (21/27) were male. The indications for microaxial support were cardiogenic shock (85.2%, 23/27), coronary bypass grafting (7.4%, 2/27), and high-risk percutaneous coronary intervention (7.4%, 2/27). The most commonly used devices were the Impella 5.0 (41%, 11/27) and Impella CP (22%, 6/27). Aortic regurgitation (AR) developed in 67% of patients (18/27). Mitral regurgitation (MR) developed in 33% (9/27) of patients, all of which were severe. The median duration of microaxial support was 10 [3-15] days. Overall, 74% (20/27) of patients underwent surgical management, 11% (3/27) underwent transcatheter treatment, and 15% (4/27) were managed nonoperatively. In-hospital/30-day mortality was 11% (3/27), including two deaths among patients with MR (22%) and one in a patient with AR (5.6%) with a pre-existing bioprosthetic aortic valve (p = 0.19). When considering the patients with only native valves and excluding the bioprosthetic aortic valve, mortality was significantly higher among MR patients compared to those with AR (MR: 22%; AR: 0%, p = 0.04). At a median follow-up of 183 [30-365] days, overall survival was 89% (24/27).
AR was more common than MR; however, all MR cases were severe. MR may be associated with worse outcomes. Surgical management appears to be the most frequently employed strategy for valvular injury."
PubMed,mitral regurgitation,Cardiac Involvement in Chronic Aortic Regurgitation: Interpreting a Novel Staging Framework.,Patrizio Lancellotti; Yun Yun Go,10.1161/CIRCIMAGING.125.019376,2025-12-18,Circulation. Cardiovascular imaging,
PubMed,mitral regurgitation,Chronic kidney disease and survival following indirect mitral annuloplasty for functional mitral regurgitation.,Dennis Rottländer; Milad Golabkesh; Hubertus Degen; Dimitrios Barlagiannis; Alev Ögütcü; Martin Saal; Michael Haude,10.3389/fcvm.2025.1622875,2025,Frontiers in cardiovascular medicine,"Chronic kidney disease is associated with poor prognosis following mitral valve edge-to-edge repair. We aimed to investigate the impact of chronic kidney disease (CKD) on survival in patients with functional mitral regurgitation (FMR) undergoing indirect mitral annuloplasty using the Carillon Mitral Contour System.
In a retrospective analysis, a total of 100 consecutive FMR patients were assigned according to baseline renal function into three groups: estimated Glomerular Filtration Rate (eGFR) > 60 mL/min/1.73 m2, eGFR 30-59 mL/min/1.73 m2 and eGFR < 30 mL/min/1.73 m2. At 3- and 12-months follow-up after indirect mitral annuloplasty survival, NYHA classification and transthoracic echocardiography were evaluated.
30 patients revealed a baseline eGFR > 60 mL/min/1.73 m2 (30%), 51 an eGFR 30-59 mL/min/1.73 m2 (51%) and 19 patients an eGFR < 30 mL/min/1.73 m2 (19%). 1-year mortality was significantly higher in eGFR 30-59 mL/min/1.73 m2 and eGFR < 30 mL/min/1.73 m2 compared to a preserved renal function of eGFR > 60 mL/min/1.73 m2 (Log Rank test P value: 0.036). FMR patients with postprocedural acute kidney injury (AKI), defined as an increase in serum creatinine levels ≥0.3 mg/dL within 48 h or ≥1.5 times baseline within 7 days post procedure, showed significantly increased mortality after indirect annuloplasty (Log Rank test P Value: 0.002). Carillon device implantation resulted in FMR reduction and improved NYHA classification at 3- and 12-months follow-up regardless of CKD.
CKD in patients undergoing indirect mitral annuloplasty seems to be a negative predictor of outcome in FMR patients. However, Carillon device implantation improved NYHA and FMR classification regardless of renal function."
PubMed,mitral regurgitation,Mitral annular disjunction: a roadmap for the surgeon.,Nikolaos Bonaros; Can Gollmann-Tepeköylü; Meindert Palmen; Nina Ajmone; Victoria Delgado; Madalina Garbi; Agnes Mayr; Leo Pölzl; Mateo Marin-Cuartas; Guido Ascione; Nicolo Azzola Guicciardi; Felix Troger; Daniel Pereda; Robert Klautz; Michele De Bonis; Michael Andrew Borger; Patrick Perier,10.1093/ejcts/ezaf461,2025-12-17,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Mitral annular disjunction (MAD) is a structural abnormality of the mitral annulus fibrosus, associated with myxomatous leaflet degeneration, mitral valve prolapse (MVP), and ventricular arrhythmias. The combination of annular dilatation and abnormal annular motion increases mechanical stress on the mitral leaflets, triggering the degenerative process.
This review summarizes the major pathophysiologic, diagnostic and therapeutic measures for the treatment of patients with MAD and an indication for mitral surgery.
The diagnosis is primarily based on non-invasive imaging techniques. Echocardiography is the first choice due to its ability to assess real-time mitral valve function. Cardiac Computed tomography and Magnetic Resonance Imaging provide more comprehensive information on the extend of MAD and the presence of calcifications. Indications for surgical mitral valve treatment are based on current recommendations. In cases with MAD and moderate mitral regurgitation, early intervention may be advocated in the presence of arrhythmogenic MVP. Long-term outcomes after treatment are assessed through multimodal imaging and electrocardiogram monitoring. A ring annuloplasty is an important cornerstone of treatment. Stabilization of the mitral annulus abolishes functional prolapse and increases the antiarrhythmic effect of mitral surgery. However, postoperative arrhythmic burden may persist in some cases, requiring continuous monitoring and sometimes an additional device therapy.
MAD represents a complex anatomical and functional entity associated with diagnostic challenges and rhythm abnormalities. Although the current indications for surgical treatment follow the recommendations for treatment of primary mitral regurgitation, early treatment may be important especially in patients with arrhythmias."
PubMed,mitral regurgitation,Residual Pulmonary Hypertension After Transcatheter Edge-to-Edge Repair in Patients With Secondary Mitral Regurgitation.,Hideo Tsubata; Naohiko Nakanishi; Kazuaki Takamatsu; Masaki Yashige; Tomotaka Fujimoto; Yuki Matsubara; Hideki Kimura; Tomoyuki Nagai; Michiyo Yamano; Tetsuhiro Yamano; Kan Zen; Satoaki Matoba,10.1253/circj.CJ-25-0922,2025-12-18,Circulation journal : official journal of the Japanese Circulation Society,"The effect of residual pulmonary hypertension (PH) on clinical outcomes in patients with secondary mitral regurgitation (MR) after transcatheter edge-to-edge repair (TEER) remains unexplored.
We analyzed 62 patients with secondary MR who underwent TEER. In 32 (51.6%) patients with residual PH after TEER, adverse clinical events were observed more frequently compared with those without residual PH. Multivariate analysis confirmed residual PH as an independent predictor of all-cause death or hospitalization for heart failure.
In patients with secondary MR, residual PH after TEER is an independent predictor of adverse clinical outcomes."
PubMed,mitral regurgitation,Myocardial Dysfunction in Primary Mitral Regurgitation: A Review.,Vidhu Anand; Robert O Bonow; Rick A Nishimura; Victoria Delgado; João L Cavalcante; Jyothy J Puthumana; Akhil Narang; Judy W Hung; James D Thomas; Lauren S Ranard; Vera H Rigolin,10.1001/jamacardio.2025.4561,2025-12-17,JAMA cardiology,"Primary mitral regurgitation (MR) is a prevalent valvular lesion. Current American College of Cardiology/American Heart Association guidelines include class I recommendations for intervention for severe primary MR at the onset of symptoms, significant left ventricular (LV) enlargement (end-systolic dimension ≥40 mm), or dysfunction (ejection fraction ≤60%), with a class IIA recommendation for mitral valve repair when performed at an experienced surgical center. Recent data suggest a survival penalty when waiting for class I surgical guideline indications, and novel markers of decompensation are under investigation.
Comprehensive assessment of MR severity using echocardiography is critical, and when warranted, cardiac magnetic resonance (CMR) is complementary. Assessment of LV size and function, as well as serial changes in both, is crucial for determining timing of surgery. New-onset atrial fibrillation, left atrial enlargement, pulmonary hypertension, and exercise-induced changes in LV function should also be considered in borderline scenarios. The roles of LV volumes, global longitudinal strain, CMR-derived measures of myocardial dysfunction, and cardiac biomarkers are worthy of further investigation regarding consideration for early surgical intervention.
A more refined approach incorporating assessment of extravalvular cardiac injury, novel imaging markers, and biomarkers is needed to optimize surgical timing in primary MR. Further research is warranted to validate these emerging parameters and refine guidelines to improve patient outcomes."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A modified technique for aortic arch and cerebral angiography using one Simmons II catheter,Yi Luo; Shaoliang Zhu; Ziquan Zeng; Shun Liu; Zhansheng Zhu,10.1016/j.inat.2025.102165,2026-03,Interdisciplinary Neurosurgery,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
Crossref,aortic stenosis,Considerations with Respect to Elective Abdominal Aortic Aneurysm Repair in Older People,Mathijs J. Biemond; Jitse H.M. Paping; Ruth M.A. Bulder; Rebecka Hultgren; Simon P. Mooijaart; Jaap F. Hamming; Jan H. Lindeman,10.1016/j.avsg.2025.11.125,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Cochlear implantation outcomes in patients with auditory neuropathy and internal auditory canal stenosis,Xuhui Liu; Mengdi Hong; Fei Ji; Jianan Li; Yi Yang,10.1016/j.jrras.2025.102086,2026-03,Journal of Radiation Research and Applied Sciences,
Crossref,aortic stenosis,Impact of sarcopenia and multifidus atrophy on outcomes from minimally invasive decompression surgery for lumbar spinal stenosis,Gilad J. Regev; Uri Hochberg; Dror Ofir; Khalil Salame; Zvi Lidar; Morsi Khashan,10.1016/j.xnsj.2025.100828,2026-03,North American Spine Society Journal (NASSJ),
Crossref,aortic stenosis,MET Level Score Outperforms Comorbidities in Predicting Perioperative Open Aortic Surgery Morbidity,Lorenzo Ciofani; Pierfilippo Acciarri; Roberta Ricci; Gabriele Fanciulli; Ilaria Manfrini; Gladiol Zenunaj; Aaron Thomas Fargion,10.1016/j.avsg.2025.11.006,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,ATOX1-driven ECM degradation and vascular smooth muscle cell apoptosis accelerate aortic dissection progression,Yuling Xie; Xinfan Lin; Xu Han; Xingfeng Chen; Qingsong Wu; Debin Jiang; Linfeng Xie,10.1016/j.bbadis.2025.168134,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Immediate changes in left ventricular cardiac mechanics following transcatheter aortic valve replacement for severe aortic stenosis – an in-vivo pressure-volume analysis study,Antoon J.M. van den Enden; Mark M.P. van den Dorpel; Giulio M. Mondellini; Antonio M. Mattace-Raso; Rik Adrichem; Marcello B. Bastos; Jan J. Schreuder; Mattie J. Lenzen; Isabella Kardys; Marcel L. Geleijnse; Rutger J. Nuis; Joost Daemen; Daniel Burkhoff; Nicolas M. Van Mieghem,10.1016/j.ahj.2025.107302,2026-03,American Heart Journal,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Percutaneous axillary vs femoral access for transcatheter aortic valve replacement: Insights from a 2164-patient study,Nicola Corcione; Salvatore Giordano; Paolo Ferraro; Alberto Morello; Michele Cimmino; Michele Albanese; Raffaella Avellino; Giuseppe Biondi-Zoccai; Martino Pepe; Arturo Giordano,10.1016/j.ijcard.2025.134093,2026-03,International Journal of Cardiology,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,Dorsolumbar vertebral destruction revealing a suprarenal aortic pseudoaneurysm: Clinical and imaging challenges,Nouha Babbar; Najlae Lrhorfi; Salma El Kadiri; Asmaa Fariyou; Salma Tabati; Houda Bennani; Ahmed El Mostarchid; Nazik Allali; Latifa Chat,10.1016/j.radcr.2025.11.023,2026-03,Radiology Case Reports,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
