source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Electromechanical activation and recovery wave imaging for pediatric mitral valve disease characterization.,Melina Tourni; Christina Proestaki; Seungyeon Julia Han; Johanna B Tonko; Mary Kucinski; Rachel Weber; Rosalia Minyety; Yaffa Wolicki; Youssef A Elnabawi; Aikaterini Afentouli; Jad El Harake; Cagla Ozsoy; Hannah Schleifer; Leonardo Liberman; Alexandra Channing; Elisa E Konofagou,10.1073/pnas.2503559123,2026-08-25,Proceedings of the National Academy of Sciences of the United States of America,"Mitral valve (MV) disease, particularly MV prolapse (MVP) and mitral regurgitation (MR), affects 2 to 5% of the population and poses a substantial arrhythmogenic risk, with 43% of MVP patients developing arrhythmias. Although less common in children, the absence of comorbidities can uniquely isolate early electromechanical alterations that may elucidate mechanisms later contributing to arrhythmic risk and devastating effects such as sudden cardiac death. Conventional echocardiography lacks sensitivity for MV electromechanics, motivating advanced approaches. We introduce Electromechanical Wave Imaging (EWI), a high-frame-rate echocardiography modality, to map MV-complex activation and diastolic recovery in N = 21 MVP, MR, and control pediatric subjects (13.10 ± 4.51 y old, 43% male). A preclinical canine study (n = 3) established EWI's ability to observe temporally coupled electromechanical wave propagation across the atrioventricular junction through the closed MV-following atrial and preceding ventricular activation (73.0 ms, 60 BPM). MVP patients exhibited significantly delayed left ventricular (LV) activation (76.04 ± 12.51 ms vs. 47.64 ± 2.57 ms in controls, P = 0.0013), primarily in papillary muscles. Both MVP and MR-only subjects exhibited prolonged LV recovery, with MR-only patients showing significantly longer recovery intervals (MR-only: 277.0 ± 27.61 ms, Control: 248.7 ± 10.43 ms, MVP vs. Control: MR-only vs. Control: P = 0.0395). In two arrhythmogenic MVP cases, EWI localized arrhythmic exit sites adjacent to LV papillary muscles, coinciding with regional delayed sinus activation, aligning with invasive electrophysiology. This study demonstrates that atrioventricular valve function dictates cardiac electromechanical function and establishes full-cycle EWI as a transformative tool for diagnosing MV disease electromechanical effects, assessing arrhythmic risk, guiding interventions, and advancing noninvasive cardiac imaging."
PubMed,valvular heart disease,Congenital heart diseases involving congenitally diseased pulmonary valve phenotypes: Novel insights into the health care burden across the life course.,Chantal M Sanchez; Sarah Crook; Pengfei Jiang; Kacie Dragan; Joyce L Woo; Jane W Newburger; Marshall L Jacobs; Andrew B Goldstone; Katherine Nash; Robert Vincent; Kathleen Walsh-Spoonhower; Ralph Mosca; Susheel Kumar; Neil Devejian; Ben Biddix; George M Alfieris; Michael F Swartz; David Meyer; John Billings; Brett R Anderson,10.1016/j.xjon.2026.101846,2026-08,JTCVS open,"We characterize comprehensive health care use and Medicaid expenditures for all patients in New York State (NYS) enrolled in Medicaid (2007-2019) with congenitally diseased pulmonary valve phenotypes across the life course.
We leverage The Congenital Heart Surgery Collaborative for Longitudinal Outcomes and Utilization of Resources linked clinical registry, National Death Index, and NYS Medicaid claims data and describe Medicaid expenditures and health care use across the life course for all patients with congenitally diseased pulmonary valves enrolled in Medicaid who underwent cardiac surgery. Outcomes are compared with noncardiac, Medicaid-enrolled, comparators.
Among 1068 unique patients from NYS enrolled in Medicaid (7594 patient-years), the average patient with congenital pulmonary valve diseases was estimated to spend 851 days (∼2.3 years) touching the health care system before age 65 years, totaling ∼$2.9 M in Medicaid expenditures-6 times greater than that observed among noncardiac comparators. Inpatient, emergency department, sick primary care, and subspecialist visits and total Medicaid expenditures all peaked in infancy ($353 K per person-year; 95% CI, $316-390 K), nadired in childhood ($25 K per person-year; 95% CI, $23-26 K), and increased again in adulthood ($43 K per person-year; 95% CI, $42-54 K).
Children with congenitally diseased pulmonary valve phenotypes who are enrolled in Medicaid experience high health care use and health-related expenditures that persist across the life course and increase sharply in early and middle adulthood. These findings underscore the need for improved care coordination, novel disease-specific interventions, and policies to reduce long-term burden for this population."
PubMed,valvular heart disease,From Carcinoid Syndrome to Carcinoid Heart Disease: The Cost of Delayed Cardiac Surveillance.,Christos E Ballas; Christos Tourmousoglou; Angelos Arseniou; Theofilos M Kolettis,10.7759/cureus.112770,2026-07,Cureus,"Carcinoid heart disease (CHD) is a serious cardiac manifestation of carcinoid syndrome (CS), characterized by progressive fibrotic degeneration of cardiac valves and right-sided heart failure. We report the case of a 72-year-old man with a history of metastatic small-intestinal neuroendocrine tumor and CS diagnosed four years earlier, who presented with worsening dyspnea and peripheral edema. Transthoracic echocardiography revealed characteristic findings of advanced CHD, including severely thickened, retracted, and immobile tricuspid and pulmonary valve leaflets, resulting in severe tricuspid and pulmonary regurgitation. Additional findings included right ventricular dilatation, severe biatrial enlargement, moderate mitral regurgitation, a small pericardial effusion, and a 7-cm ascending aortic aneurysm. The diagnosis was established based on the characteristic echocardiographic appearance and elevated N-terminal pro-B-type natriuretic peptide levels. Notably, no routine cardiological surveillance had been performed following the diagnosis of CS. The patient was managed conservatively with intravenous diuretic therapy and optimization of heart failure treatment. Following multidisciplinary evaluation, surgical intervention was not pursued because of the patient's advanced disease stage, clinical instability, and concomitant ascending aortic aneurysm, which collectively rendered him a prohibitive surgical candidate. His clinical course was subsequently complicated by acute kidney injury with progressive renal dysfunction and anuria, and he ultimately died during hospitalization. This case highlights the importance of regular cardiovascular follow-up in patients with CS, as delayed recognition of cardiac involvement may lead to advanced and potentially irreversible valvular disease. Early detection remains crucial for timely intervention and may improve clinical outcomes."
PubMed,valvular heart disease,Comparing hydrodynamic performance in full-root and graft-inclusion Ross technique: An ex vivo study.,Nina Sophie Pommert; Thomas Puehler; Leonie Umminger; Buntaro Fujita; Igor Berezovets; Michael Scharfschwerdt; Mustafa Almanasef; Iliazbek Kazakbaev; Felix Hausbeck; Ioana Geisler; Barbara Linz; Stephanie Sellers; David Meier; Georg Lutter; Anas Aboud; Stephan Ensminger,10.1016/j.xjon.2026.101917,2026-08,JTCVS open,"The Ross procedure is an attractive method for treating young patients with aortic valve disease, but the optimal surgical technique is still under discussion. This study aimed to evaluate the full-root and graft-inclusion Ross techniques in terms of their hydrodynamic performance ex vivo in a simulated circulation model.
A total of 20 porcine autografts were created using either the full-root (n = 10) or graft-inclusion (n = 10) Ross technique. Hydrodynamic performance, including valvular opening morphology, transvalvular gradients, orifice area, and regurgitation volumes, were assessed under different resting and exercise conditions in an ex vivo mock-up circulation model.
Full-root porcine autografts exhibited significantly lower transvalvular pressure gradients and greater orifice areas compared with graft-inclusion autografts (mean pressure gradient: full root 3.6 vs graft inclusion 5.0 mm Hg, P = .007; effective orifice area full root 2.4 vs graft inclusion 2.0 cm2, P = .007). Valvular leakage was comparable between the 2 techniques, but graft inclusion showed a significantly lower valvular closing volume compared with the full-root Ross technique (full root: 7.9 vs graft inclusion: 4.8 mL, P = .002). The differences described were significant under all resting and exercise conditions examined.
The full-root technique appears to be advantageous from a hydrodynamic perspective. It revealed lower gradients and greater orifice areas, and the surgical procedure is less complex to perform. However, larger closure volumes may be the reason for dilatation of the neo-aortic root. Therefore, further research on the prevention of neo-aortic root dilatation, focusing on the examination of the closing volume, is needed."
PubMed,valvular heart disease,Postcardiotomy extracorporeal life support after isolated or valve-concomitant coronary artery bypass grafting: An observational multicenter study.,Silvia Mariani; Sacha Matteucci; Bas C T van Bussel; Anne-Kristin Schaefer; Diyar Saeed; Matteo Pozzi; Luca Botta; Nikolaos Kalampokas; Agne Jankuviene; Karl Bounader; Xiaotong Hou; Jeroen J H Bunge; Hergen Buscher; Leonardo Salazar; Bart Meyns; Michael A Mazzeffi; Sandro Sponga; Vitaly Sorokin; Claudio Russo; Michele Di Mauro; Pranya Sakiyalak; Antonio Fiore; Daniele Camboni; Giuseppe Maria Raffa; Rodrigo Diaz; I-Wen Wang; Jae-Seung Jung; Jan Belohlavek; Vin Pellegrino; Giacomo Bianchi; Matteo Pettinari; Alessandro Barbone; José P Garcia; Kiran Shekar; Glenn Whitman; Francesco Formica; Roberto Lorusso,10.1016/j.xjon.2026.101875,2026-08,JTCVS open,"Data on outcomes of patients undergoing isolated coronary artery bypass grafting (isolated CABG) versus CABG and concomitant left heart valve (LHV-CABG) surgery are conflicting, especially in extracorporeal life support (ECLS) settings. We compared characteristics, in-hospital outcomes, and overall survival between patients undergoing isolated-CABG and concomitant LHV-CABG requiring postcardiotomy ECLS from a large multicenter study.
This retrospective, multicenter (34 centers), observational study included adults requiring postcardiotomy ECLS between 2000 and 2020. Clinical characteristics and outcomes were compared between patients who underwent isolated CABG with those who underwent LHV-CABG. Association between type of surgery and in-hospital survival was investigated through mixed-Cox proportional hazards models.
This study included 639 patients comprising 58.8% (n = 376) isolated CABG and 41.1% (n = 263) LHV-CABG, including 46.7% (n = 123) aortic, 38.8% (n = 102) mitral, and 14.5% (n = 38) combined aortic-mitral valve procedures. The LHV-CABG patients were older (P = .001), more frequently experienced preoperative pulmonary artery hypertension (P < .001), and 6.5% (n = 17) had active endocarditis. They required longer cardiopulmonary bypass times (P < .001) and cardiac surgery reoperations (P = .002). In-hospital mortality was 54.8% (n = 206) and 63.1% (n = 166) in the isolated CABG and LHV-CABG groups (P = .036), respectively. Crude hazard ratio for in-hospital mortality in LHV-CABG was 1.28 (95% CI, 1.03-1.58, P = .023) and did not change after adjustments. The 5-year postdischarge survival probabilities were 71.1% (95% CI, 61.0-82.2) and 69.3% (95% CI, 57.7-83.2; P = .210) for isolated CABG and LHV-CABG groups, respectively.
LHV-CABG surgery, compared with isolated CABG, was associated with higher in-hospital mortality in patients requiring ECLS, whereas no midterm postdischarge survival differences could be detected. Early identification of patients in need for ECLS following LHV-CABG may improve outcomes."
PubMed,valvular heart disease,Ninety-day venous thromboembolism incidence and associated risk factors after total and reverse shoulder arthroplasty: a national database analysis.,Lina H Elias; Marisol Allen; Olufunmilola Adeleye; Anup A Shah; Midhat Patel; Evan S Lederman,10.1016/j.jsea.2026.100061,2026-12,Journal of shoulder and elbow arthroplasty,"Venous thromboembolism (VTE), including deep vein thrombosis and pulmonary embolism, is an uncommon but potentially serious complication following total shoulder arthroplasty. This study evaluated patient factors associated with post-operative (PO) VTE after anatomic total shoulder arthroplasty (aTSA) and reverse total shoulder arthroplasty (rTSA).
A retrospective cohort study was performed using the PearlDiver database. Patients undergoing primary aTSA or rTSA with at least 120 days of follow-up were identified using International Classification of Diseases, 10th edition procedure codes. VTE within 90 days post-operatively was the primary outcome. Logistic regression evaluated demographic characteristics, comorbidities, length of stay, Charlson Comorbidity Index, and prior VTE history as predictors of PO VTE.
A total of 42,014 patients underwent aTSA and 93,358 underwent rTSA. PO VTE occurred in 256 (0.61%) patients after aTSA and 767 (0.82%) after rTSA. Increased length of stay, higher Charlson Comorbidity Index, obesity, congestive heart failure, prior valve replacement, renal disease, hepatobiliary disease, and pulmonary disease were associated with increased odds of VTE following both procedures. Diabetes, coronary artery disease, hypertension, malignancy, and rheumatoid arthritis were additional risk factors following rTSA. Among 4,576 patients with a prior VTE, 464 (10.14%) experienced recurrent PO VTE, corresponding to a 25-fold increase in odds compared with patients without prior VTE (odds ratio, 25.68; P < .001).
PO VTE occurred in fewer than 1% of patients after primary shoulder arthroplasty. Several comorbidities were associated with increased VTE risk, while prior VTE was the strongest predictor of recurrence. These findings may assist in identifying patients who warrant heightened perioperative VTE risk assessment."
PubMed,valvular heart disease,Four-year clinical and echocardiographic outcomes after tricuspid valve replacement using a novel bovine pericardial valve bioprosthesis.,Abdullatif Abo Dan; Mahée Côté; Anya Chabane; Paul Borchiellini; Philippe Demers; Michel Pellerin; Pierre-Emmanuel Noly; Denis Bouchard,10.1016/j.xjon.2026.101838,2026-08,JTCVS open,"To describe our experience and evaluate the clinical outcomes and hemodynamic performance of a new bovine pericardial valve bioprosthesis when used off-label for tricuspid valve replacement (TVR).
We retrospectively reviewed 82 consecutive patients who underwent 83 TVR procedures (1 patient required early reoperation for paravalvular leak) with the new bioprosthesis between July 2021 and April 2025 at our institution. The mean clinical follow-up was 2.3 ± 1.1 years (94% completed), and the mean echocardiographic follow-up was 2.0 ± 1.1 years (75% completed). The primary end point was bioprosthetic valve dysfunction; secondary end points were survival, perioperative outcomes, major complications, and hemodynamic performance.
Mean age was 66.6 ± 14.0 years; 51.2% (42/82) were female. New York Heart Association class III-IV symptoms were present in 65.2% (45/69). Principal indications were annular dilatation (65.7%, 46/70) and TriClip failure (11.4%, 8/70). Mean Society of Thoracic Surgeons and TRI-SCORE were 6.9 ± 11.4 and 11.8 ± 7.1, respectively. Sternotomy was performed in 41.0% (34/83) and minimally invasive access in 59.0% (49/83). Concomitant procedures included left-sided valvular surgery (47.0%, 39/83) and left atrial appendage closure (26.5%, 22/83). The most common prosthesis size was 33 mm (67.5%, 56/83). As the primary end point, no valve thrombosis was observed and 2.6% (2/77) developed severe central tricuspid regurgitation (TR) requiring percutaneous reintervention. New moderate intraprosthetic TR occurred in 13.3% (6/45) of patients. Thirty-day mortality was 15.9% (13/82). Major complications included new pacemaker implantation (19.3%, 16/83), reoperation for bleeding (7.2%, 6/83), and cerebrovascular events (7.2%, 6/83). Echocardiography showed stable mean gradients (3.2 ± 1.3 mm Hg at discharge; 3.0 ± 1.2 mm Hg at latest follow-up). Otherwise, 1.3% (1/77) underwent redo TVR for early paravalvular leak. Bioprosthetic endocarditis occurred in 5.2% (4/77), all treated conservatively. Actuarial 4-year survival was 63% and freedom from valvular reintervention was 92%.
The new bioprosthesis implanted in the tricuspid position in this high-risk cohort demonstrated stable hemodynamics; however, 2 cases of valvular dysfunction needing reintervention occurred at 2 years, with 6 cases of stable moderate central TR observed at follow-up. These complications highlight the need for longer follow-up to establish durability and guide patient selection and postoperative care."
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of &gt;10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS &lt;25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,Invasive and echocardiographic gradients of self- and balloon-expandable valves in failing aortic bioprostheses,Sraman Chatterjee; Mark van den Dorpel; Rik Adrichem; Ben Ren; Isabella Kardys; Rutger-Jan Nuis; Joost Daemen; Alexander Hirsch; Marcel L. Geleijnse; Nicolas M. Van Mieghem,10.1007/s12471-026-02061-7,2026-08-18,Netherlands Heart Journal,"Abstract Background Transcatheter aortic valve implantation (TAVI) is an established treatment for a failing aortic bioprosthesis. The hemodynamics of TAVI in degenerated transcatheter or surgical aortic valves (TAV-in-TAV or TAV-in-SAV) are unknown. We aimed to investigate hemodynamic differences between self- and balloon-expandable TAV-in-TAV and TAV-in-SAV groups, and transthoracic echocardiography-derived (TTE) versus invasive transaortic pressure gradients. Methods Patients ≥ 18 years with a self-expanding EVOLUT (SEV) or balloon-expandable SAPIEN3 (BEV) valve for TAV-in-TAV or TAV-in-SAV were included. Transaortic gradients were determined invasively and by TTE within 48 h post-intervention. Results We identified 56 patients with SEV ( n = 36) or BEV ( n = 20) TAV in a failing aortic bioprosthesis. Fourteen cases involved failing transcatheter valves and 42 surgical bioprostheses. Invasive mean gradients were similar after BEV and SEV (median (25th–75th percentile): 6.0 (1.5–6.5) vs 7.0 (2.0–10.0) mm Hg, p = 0.109). Mean gradients by TTE were higher for BEV than SEV at discharge (16.0 (10.8–19.8) versus 10.0 (7.0–12.0) mm Hg, p = 0.003) and 12-month follow-up (13.0 (11.0–15.5) versus 9.0 (7.0–12.3) mm Hg, p = 0.025). The discrepancy between TTE and invasive mean gradients was significantly larger for BEV than SEV (13.0 (6.3–14.0) vs 3.0 (1.5–8.3) mm Hg, p = 0.001) and most pronounced in TAV-in-SAV (BEV 13.0 (6.3–17.0) vs SEV 3.0 (1.0–8.5) mm Hg, p = 0.004). Conclusion Mean gradient after TAV in a failing bioprosthesis is similar for BEV and SEV, when measured invasively, but higher with BEV than SEV by TTE. The discordance between invasive and TTE-derived mean gradients is the largest in BEV."
OpenAlex,aortic stenosis,LACHT syndrome with branchial cyst in a female infant; case report and review of literature,Amal Osman; Tarek Desoky; Safa Eksail; Hawra Salman; Zahra Salman,10.1186/s12887-026-07209-3,2026-08-18,BMC Pediatrics,"Lung agenesis is a rare congenital malformation. The combination of lung agenesis, congenital heart defects, and thumb anomalies characterizes LACHT syndrome, an extremely rare condition with an unclear genetic basis. To date, only 15 cases have been reported in the literature. We report a new case of LACHT syndrome and review previously published cases of this rare association. Our patient was a three-month-old female infant who presented with the typical features of LACHT syndrome and an associated ipsilateral branchial cleft cyst, which has not been previously reported in patients with this syndrome. This previously unreported association expands the clinical spectrum of LACHT syndrome and highlights the importance of careful evaluation for additional congenital anomalies in affected patients."
OpenAlex,aortic stenosis,"A Review of Sex Differences in Patients with Aortic Stenosis: A Focus on Diagnostic and Treatment Differences, a Narrative Review",Hilal Khan; Sophia Das; Rajiv Das,10.3390/jcm15166362,2026-08-18,Journal of Clinical Medicine,"Severe aortic stenosis represents a growing burden of disease globally with a high risk of death if untreated. There are sex differences in the pathophysiological disease process affecting the aortic valve, patients’ clinical presentation, progression of valve disease, ventricular adaptation, timing of symptom onset, delays in diagnosis, and treatment strategies. Female patients are more likely than male patients to have preserved left ventricular function with concentric left ventricular hypertrophy and smaller left ventricular cavity sizes, which consequently produce low stroke volumes and more paradoxical low flow low gradient severe aortic stenosis. These differences can lead to diagnostic uncertainty resulting in delays to treatment and associated morbidity and mortality. The higher mortality rate reported in women in observational cohorts is multifactorial. It is influenced by delayed diagnosis, lower referral rates, older age at intervention and frailty; rather than female sex alone. There exist variations in the treatment and management of aortic stenosis with women being underdiagnosed and conservatively managed compared to men. A better understanding of the differences in pathophysiology, ventricular adaptation and haemodynamic effects between the sexes are key to improving diagnostic accuracy and referral for timely intervention. Women may require a more tailored approach to their lifetime management of aortic stenosis due to their smaller anatomy and greater comorbidity burden at presentation. This narrative review explores the epidemiology, pathophysiology, presentation, diagnosis and management of aortic stenosis in female patients."
OpenAlex,aortic stenosis,Comparative study of Newtonian and non-Newtonian flow inside a compliant aortic bifurcation model,Benedikt Harald Johanning-Meiners; Dominik Krug; Michael Klaas,10.1007/s00348-026-04293-0,2026-08-18,Experiments in Fluids,"Abstract Shear-thinning properties of non-Newtonian fluids such as blood significantly affect the flow in compliant vessels. In particular, under physiologically realistic pulsatile inflow conditions, these shear-thinning properties can alter the flow field and thus the fluid–structure interaction. Yet, non-Newtonian effects are frequently neglected in in vitro experiments due to increased experimental complexity. This study aims to provide a comparative analysis of the combined influence of pulsatile flow conditions and non-Newtonian fluid properties on the flow field and fluid–structure interaction in a compliant abdominal aortic bifurcation model. Therefore, a fully transparent compliant bifurcation phantom was manufactured from two-component PDMS (RTV-615) using a wax-based lost-core technique to ensure dimensional accuracy and smooth internal surfaces. The model was integrated into a pulsatile flow loop, and time-resolved three-dimensional velocity fields were acquired by three-dimensional particle-tracking velocimetry (3D PTV) using the Shake-the-Box algorithm. The flow field, static pressure, wall dilatation, and volume flux were measured for both a Newtonian fluid and a blood-analogue non-Newtonian fluid across three Reynolds numbers and two Womersley numbers, representing physiologically relevant flow regimes. The flow measurements indicate that for both fluids an increase of the Womersley number yields broader and more uniform high-velocity cores and smoother axial transitions. Results for the non-Newtonian fluid consistently exhibit wider velocity distributions and more synchronized fluid–structure interaction dynamics in all cases that were investigated. Overall, the findings suggest that the shear-thinning rheology of the non-Newtonian fluid shifts the temporal response characteristics of the coupled system toward behavior observed at higher Womersley numbers. This indicates an altered phase relationship between the flow field and wall deformation. Thus, the present measurements indicate that non-Newtonian properties significantly influence both the flow field and the fluid–structure interaction in compliant vascular models under pulsatile conditions. Combining compliant, optically transparent phantoms with time-resolved 3D PTV provides a powerful platform for quantifying these coupled effects, advancing the understanding of physiological hemodynamics, and improving the reliability of in vitro studies and simulation validation efforts."
OpenAlex,aortic stenosis,Frédéric Chopin's illness: a clinicopathological Conference 176 years after his death,Pedro Jose Negreiros Andrade; Fabio Tavora,10.1186/s42047-026-00256-1,2026-08-18,Surgical and Experimental Pathology,"Abstract This article revisits, in the format of a clinicopathological conference, the illness that led to the death of Frédéric Chopin at the age of 39 in 1849. Although tuberculosis has been historically accepted as the most likely cause, the authors propose an alternative hypothesis based on the integration of clinical, iconographic, and pathological evidence: chronic heart failure secondary to pulmonary hypertension, most likely resulting from rheumatic mitral stenosis. From early adulthood, Chopin exhibited recurrent respiratory symptoms, including chronic cough, dyspnea, and hemoptysis, initially attributed to bronchitis and later presumed to be tuberculosis, though never definitively confirmed. The disease followed a prolonged course with periods of relative stability, which is atypical for progressive pulmonary tuberculosis. Furthermore, the absence of digital clubbing and the lack of transmission to close contacts argue against this diagnosis. Over time, systemic features consistent with heart failure became evident, including exercise intolerance, lower extremity edema, cyanosis, and dyspnea at rest. Notably, severe hoarseness may be explained by Ortner’s syndrome, resulting from compression of the recurrent laryngeal nerve by an enlarged left atrium. Episodes of fever, pharyngitis, and cervical lymphadenopathy during adolescence suggest prior acute rheumatic fever, a known precursor of chronic valvular heart disease. Iconographic analysis of Chopin’s portraits reveals features consistent with “mitral facies.” In addition, indirect autopsy reports and modern examination of his preserved heart demonstrate cardiomegaly, predominantly right ventricular enlargement, and fibrinous pericarditis, findings compatible with chronic heart failure and cor pulmonale. A Bayesian-based diagnostic system further supports this interpretation, ranking heart failure as the most probable diagnosis, ahead of tuberculosis and other pulmonary or genetic conditions. In conclusion, the available evidence appears more consistent with a primary cardiac etiology, most likely rheumatic mitral stenosis, as the underlying cause of Chopin’s death. While tuberculosis cannot be entirely excluded, a critical reappraisal of the traditional diagnosis is warranted in light of modern clinicopathological analysis."
OpenAlex,aortic stenosis,Systematic Cardiac Phenotyping of Patients With Copy Number Variants in the 15q11.2 Breakpoint 1 to Breakpoint 2 Region: A Retrospective Cohort Study From Nine Pediatric Cardiac Centers,Morgan B. Wright; Maria B. Padua; Lindsey R. Helvaty; Kim L. McBride; Gabrielle C. Geddes; Vidu Garg; Seema R. Lalani; Stephanie Burns Wechsler; Jennelle C. Hodge; Benjamin J. Landis; Stephanie M. Ware,10.1002/ajmg.a.70273,2026-08-18,American Journal of Medical Genetics Part A,"Microdeletions impacting 15q11.2 breakpoint (BP) 1 to BP2, adjacent to the Prader-Willi critical region, have previously described neuropsychiatric associations, with potential low penetrance presentations of congenital heart disease (CHD) also identified. Four highly conserved genes in the region (NIPA1, NIPA2, CYFIP1, and TUBGCP5) have been proposed to be involved in cardiac development, yet further exploration is needed to better define cardiac phenotypes of patients with copy number variants (CNVs) in the 15q11.2 BP1-BP2 region. This study examines cardiac defects in 50 patients with microdeletion (n = 37) or microduplication (n = 13) in 15q11.2 BP1-BP2, utilizing data from the Cytogenomics of Cardiovascular Malformations (CCVM) Consortium registry, composed of patients with both abnormal echocardiogram and chromosomal microarray findings. The microdeletion was found to be enriched in the registry compared to prevalence in a control population (OR = 3.9; p < 0.0001), with a significant increase of total anomalous pulmonary venous return (TAPVR) in patients who were carriers of the microdeletion (OR = 13.0; p < 0.0001). Left ventricular outflow tract obstruction (LVOTO) was increased in individuals with the microduplication (OR = 3.9; p = 0.02). Our results provide evidence for association of CHD with 15q11.2 BP1-BP2 CNVs, with novel associations reported."
OpenAlex,aortic stenosis,Pathological remodeling driven by the cardiac autoantigen-dendritic cell-CD4&lt;sup&gt;+&lt;/sup&gt; T-cell axis under sustained mechanical stress load,Zongze Bai; Mingzhi Zhou; Peng Qu; Jiao Shi; Yao Gu; Danyang Zhao; Juanjuan Lyu; Panke Cheng; Qian Lei,10.20517/2574-1209.2026.38,2026-08-18,Vessel Plus,"Pressure overload-induced cardiac remodeling is a shared pathological basis in the progression of hypertension, aortic stenosis, aortic coarctation, and related diseases, and represents an important antecedent stage in the development of heart failure. This process is not driven by a single injurious event, but evolves gradually from early compensatory hypertrophy to late decompensated remodeling. In the early phase, the heart can maintain short-term hemodynamic stability through cardiomyocyte hypertrophy, ventricular wall thickening, and a certain degree of contractile compensation. However, when abnormal loading persists, mechanical stretch, perfusion imbalance, and metabolic stress progressively accumulate, leading to a decline in the intrinsic adaptive capacity of cardiomyocytes. This is followed by ventricular structural rearrangement, reduced compliance, aggravated interstitial fibrosis, and impaired systolic and diastolic function. Thus, pressure overload-induced cardiac remodeling is not merely a mechanical adaptation, but a dynamic pathological process that progresses from limited compensation to sustained injury and functional imbalance. Recent studies have shown that the progression of this disease process cannot be explained solely by hemodynamic burden, as immune responses are also involved. The chronically overloaded myocardium is not a passive recipient of stress. Rather, under sustained stress, it continuously releases danger signals, reshapes the local inflammatory milieu, and increases the likelihood that cardiac components will be recognized by the immune system. Therefore, immune involvement is not simply a secondary phenomenon following pressure overload, but an important factor that drives the transition from compensation to decompensation. Compared with acute and transient inflammatory responses, a more critical issue is whether local injury signals can be converted into a sustained adaptive immune response, because this step determines whether remodeling evolves from a relatively confined tissue reaction into a persistent chronic pathological process."
OpenAlex,aortic stenosis,Case Report: De Winter electrocardiographic pattern associated with acute total left main coronary artery occlusion,Jian Wang; Peiran Yan; FaMing Ding; Yiwen Wang; Min Feng,10.3389/fcvm.2026.1865719,2026-08-18,Frontiers in Cardiovascular Medicine,"Background The de Winter electrocardiograph (ECG) pattern is a well-established ST-elevation myocardial infarction (STEMI) equivalent, most commonly associated with acute occlusion of the proximal left anterior descending (LAD) artery. Case presentation A 54-year-old man presented to the emergency department with two hours of chest pain, sweating, and nausea. The 12-lead ECG showed upsloping J-point depression in leads V2–V6 and lead I, with tall, symmetrical T waves in leads V2–V5, ST-segment elevation in lead aVR, and ST-segment depression in the inferior leads, consistent with the de Winter pattern. Emergency coronary angiography revealed total occlusion of the left main coronary artery (LMCA), and a drug-eluting stent was implanted. Due to refractory heart failure and worsening hemodynamics, the patient underwent intra-aortic balloon pump (IABP) and extracorporeal membrane oxygenation (ECMO) treatment. The patient was discharged 40 days later. Conclusion This case demonstrates that the de Winter ECG pattern may occasionally indicate LMCA occlusion rather than isolated LAD occlusion. In the setting of a de Winter ECG pattern accompanied by inferior lead ST-segment depression and ST-segment elevation in lead aVR, clinicians should raise clinical suspicion for LMCA occlusion—particularly in hemodynamically unstable patients—to facilitate timely and comprehensive intervention."
