source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Aortic Stenosis and Total Hip Arthroplasty Complications: The Role of Perioperative Medications.,James Hwang; Robert Wei; Angel Valencia; Senthil Sambandam,10.1016/j.arth.2026.08.044,2026-08-24,The Journal of arthroplasty,"Total hip arthroplasty (THA) is commonly performed in older adults who have coexisting aortic stenosis (AS), a condition associated with fixed cardiac output and limited hemodynamic reserve. This study assessed 30-day complications and the impact of day-of-surgery medications in patients who have AS undergoing THA.
A retrospective cohort study using a national database identified adults undergoing THA from January 2006 to January 2026. Individuals who had AS were propensity score-matched 1:1 to those who did not have AS, and 30-day complications were compared using risk ratios. After propensity score matching, 7,582 patients remained in each cohort. The 30-day outcomes were also compared between AS patients who received day-of-surgery tranexamic acid (TXA) and matched patients who did not. Cox regressions evaluated associations between day-of-surgery medications and 30-day stroke risk within the AS cohort.
Compared with matched controls, patients who had AS experienced significantly higher rates of 30-day complications following THA, particularly cardiovascular complications such as stroke and myocardial infarction (both P < 0.05). Aortic stenosis was also associated with increased risks of bacteremia, pneumonia, transfusion, acute renal failure, acute posthemorrhagic anemia, intensive care unit (ICU) care, and readmission (all P < 0.05). Among patients who had AS, day-of-surgery TXA use was associated with lower rates of 30-day transfusion, periprosthetic joint infection, ICU care, and readmission (all P < 0.05), without significant differences in cardiovascular or thromboembolic complications. Within the AS cohort, day-of-surgery thiazide diuretics, angiotensin-converting enzyme inhibitors, and beta blockers were independently associated with increased 30-day stroke hazard (all P < 0.05), whereas other evaluated day-of-surgery cardiovascular medication classes were not significantly associated with increased stroke risk.
Patients who have AS undergoing THA face elevated risks of early complications, particularly stroke and systemic events. Careful perioperative hemodynamic optimization and cardiovascular medication management may help mitigate 30-day morbidity."
PubMed,aortic stenosis,Sex disparities in STEMI and stroke outcomes persist despite universal health care: a nationwide study in Spain (2007-2022).,Antonia Sambola; José M Gámez; Diego Alvaredo; Mila Pedreira; Carolina Ortiz-Cortés; Leticia Fernández-Friera; José L Bernal; Náyade Prado; Javier Elola-Somoza; Raquel Campuzano-Ruiz; Clara Bonanad; Manuel Anguita-Sánchez,10.1016/j.rec.2026.07.007,2026-08-24,Revista espanola de cardiologia (English ed.),"Sex disparities in cardiovascular disease (CVD) outcomes persist despite advances in prevention and care. We assessed sex-specific trends in CVD hospitalizations, in-hospital mortality and length of stay in Spain, a high-income country with universal health care, from 2007 to 2022.
We conducted a nationwide, retrospective, population-based study including all adults (≥ 18 years) hospitalized with a primary CVD diagnosis. Analyses focused on ST-elevation myocardial infarction (STEMI), non-ST-elevation myocardial infarction, stroke, heart failure (HF), and aortic stenosis. Age-standardized hospitalization rates were estimated by sex. Multivariable logistic regression models assessed the association between female sex and in-hospital mortality for 2007 to 2015 and 2016 to 2022, and temporal trends were evaluated using Joinpoint regression.
Among 6 734 967 hospitalizations, women accounted for 43.9%, were older, and had greater comorbidity than men. Men had higher crude admission rates for all conditions except HF, which predominated in women; age-standardized trends were similar between the sexes. Median length of stay declined overall and remained slightly longer in women. Crude in-hospital mortality was higher in women than in men (10.1% vs 7.6%; P < .001) among all conditions. After adjustment, female sex independently predicted higher in-hospital mortality after STEMI (OR, 1.29 and 1.25) and stroke (OR, 1.13 and 1.15) in both study periods but was slightly protective in HF (OR, 0.97 and 0.96). Risk-adjusted in-hospital mortality declined significantly over time among all cardiovascular conditions, with no significant sex differences in temporal trends.
Persistent excess in-hospital mortality among women with STEMI and stroke suggests that universal health care alone does not ensure equity in cardiovascular outcomes."
PubMed,aortic stenosis,Anaesthetist-led perioperative transthoracic echocardiography service: a clinical audit.,C F Yim; K C Tse,10.12809/hkmj2513782,2026-08,Hong Kong medical journal = Xianggang yi xue za zhi,"Growing enthusiasm for transthoracic echocardiography (TTE) among non-cardiac specialties has led to the development of multiple focused TTE protocols in recent years. The role of echocardiography in anaesthesiology is also evolving; an increasing number of anaesthetic units in Hong Kong have established or devised anaesthetist-led TTE services to fast-track patients who require focused TTE in the perioperative period. This study explored the clinical impact of anaesthetist-led perioperative TTE on the perioperative management of patients undergoing non-cardiac surgery in Hong Kong.
A retrospective study was conducted in a single-centre anaesthetic unit in Hong Kong. Data from November 2019 to October 2024 were obtained for adult patients undergoing non-cardiac surgery who received TTE performed by anaesthetists and TTE performed or interpreted by cardiologists. Four perioperatively significant parameters were compared, including agreement on left ventricular ejection fraction (LVEF), tricuspid regurgitation pressure gradient, and the presence of aortic or mitral stenosis. Cohen's kappa analysis was used to measure interobserver agreement for binary/categorical variables (eg, presence of valve pathology); Bland-Altman plots and intraclass correlation coefficients (ICCs) were used to measure agreement for continuous variables.
In total, 405 patients were identified, of whom 34 were included. Cohen's kappa values were 1 (P<0.001) for diagnosing mitral stenosis and 0.87 (P<0.001) for diagnosing aortic stenosis. The ICC for LVEF was 0.61 (95% confidence interval [95% CI]=0.35-0.78; P<0.001). The ICC for tricuspid regurgitation pressure gradient was 0.7 (95% CI=0.41-0.86; P<0.001).
The results show reasonable agreement between anaesthetist-performed echocardiograms and the 'gold standard' across all four perioperatively significant parameters."
PubMed,aortic stenosis,"Severe arterial hypertension, a silent complication of Williams-Beuren syndrome: A case report with literature review.",Samira Tizki; Imane Ouafik; Fatima Zahra Azzouzi; Naima Baddouh; Khouloud Elmazi; Khalila Nainia,10.1016/j.radcr.2026.07.058,2026-11,Radiology case reports,"Williams-Beuren syndrome is a rare chromosomal microdeletion (7q11.23) associated with psychomotor delay, a characteristic dysmorphic profile, neurocognitive disorders, and, especially, an increased risk of cardiovascular and renal complications leading to hypertension. We report a case of severe hypertensive emergency in a child with this syndrome. Our patient is a 7-year-old boy who presented with headaches, morning projectile vomiting, and polyuria over the past month. On admission, the blood pressure was 180/120 mmHg, and the cardiovascular examination revealed no cardiac or vascular murmurs. The physical examination revealed a distinctive facial phenotype suggestive of Williams-Beuren syndrome. The biological assessment showed normal renal function without electrolyte abnormalities. The abdominal ultrasound showed kidneys of normal size, and the renal Doppler revealed bilateral stenosis of the proximal renal arteries. The thoraco-abdominal angioscanner identified severe stenoses of the bilateral renal arteries at the ostial and postostial levels. The echocardiography revealed left ventricular hypertrophy without aortic stenosis. Angioplasty with dilation of both arteries was performed, with good clinical progress, and the patient was discharged on 2 antihypertensives. Arterial hypertension is a classic complication of Williams-Beuren syndrome, secondary to renal artery stenosis or supravalvular aortic stenosis. It may present with neurological manifestations (headaches, vomiting) or urinary symptoms. The diagnosis is based on vascular imaging and nephrological monitoring. This case highlights the importance of systematic blood pressure screening and nephrocardiological monitoring in children with Williams-Beuren syndrome. Early identification and proper treatment of hypertension can avert enduring cardiovascular and renal complications."
PubMed,aortic stenosis,Balloon Aortic Valvuloplasty as a Bridge Therapy in Acute Valve Syndrome: A Narrative Review of Evidence Gaps and Future Directions.,Omar Saleh; Omar Jafar; Nicholas Valle; Shirish Yasa; Saleh Mostafa; Raymond L Benza; Deepak R Talreja; Benjamin D Peterson; Matthew R Summers,10.1016/j.shj.2026.101059,2026-09,Structural heart : the journal of the Heart Team,"Acute valve syndrome represents a high-acuity, decompensated presentation of severe aortic stenosis (AS), often manifesting as acute heart failure, cardiogenic shock, or cardiac arrest. Transcatheter aortic valve replacement (TAVR) remains the only durable therapy for severe AS in patients with prohibitive surgical risk, yet acute valve syndrome patients may be too unstable for standard preprocedural planning. Balloon aortic valvuloplasty (BAV) has re-emerged as a bridge strategy that can provide rapid hemodynamic stabilization and permit subsequent valve replacement. Registry analyses report lower mortality in emergent TAVR compared with BAV, but these comparisons are confounded by procedural indication and unmatched AS severity. Smaller hemodynamically characterized cohorts suggest that selected patients who stabilize after BAV and proceed to TAVR may achieve outcomes comparable to direct TAVR, although these studies remain underpowered for definitive inference. In this narrative review, we evaluate evidence comparing BAV-bridged strategies with emergent TAVR, identify key evidence gaps, and discuss how acute hemodynamic status may inform Heart Team decision-making."
PubMed,aortic stenosis,An Optimized Protocol for Guidewire-Induced Aortic Valve Stenosis Model in Mice.,Yaoyu Zhang; Jing Zhou; Yanjiani Xu; Shuang Liu; Fangyang Huang; Jialiang Zhang; Mao Chen,10.3791/72218,2026-08-21,Journal of visualized experiments : JoVE,"Aortic valve stenosis (AVS) is a major cardiovascular disease with increasing prevalence in aging populations, yet the scarcity of diseased valve tissue severely limits mechanistic studies and therapeutic development. This protocol establishes and optimizes a reproducible mouse model of AVS by improving upon the Honda guidewire-induced valve injury method through controlled hemorrhage management. Male and female C57BL/6 mice undergo guidewire-induced aortic valve injury; the procedure is refined by a custom 3D-printed vascular support platform that achieves precise hemorrhage control during guidewire insertion and withdrawal. Outcome measures include 24 h survival, echocardiographic assessment at 4 weeks, and histopathological validation. The optimized protocol achieves a 95% 24 h survival rate (19 of 20 animals); among survivors, 94.7% (18 of 19) meet the predefined hemodynamic success criterion at 4 weeks, yielding an overall model success rate of 90% (18 of 20 animals), confirmed by echocardiography and histological analysis. This standardized model provides a reliable, reproducible platform for investigating mechanisms of valve degeneration and evaluating candidate therapeutic interventions."
PubMed,aortic stenosis,Correlation Between Aortic Valve Area Measured by Cardiac Computed Tomography and Transthoracic Echocardiography in Patients with Aortic Stenosis.,Shehroz Sultan; Neeraj Joshi; Ali Haider Awan; Shabana Kauser; Hafsa Malik Aulakh; Bilal Ghafoor; Muhammad Ammar Ajmal; Abida Perveen; Jahanzeb Malik,10.55729/2000-9666.1634,2026,Journal of community hospital internal medicine perspectives,"Accurate assessment of aortic valve area (AVA) is essential for determining the severity of aortic stenosis (AS) and guiding clinical management. Transthoracic echocardiography (TTE) is the standard first-line imaging modality, while cardiac computed tomography (CT) provides direct anatomical planimetry and may offer complementary information in selected patients.
To evaluate the correlation and agreement between CT-derived and TTE-derived AVA measurements and to examine their association with clinical outcomes in patients with AS.
This single-center retrospective cohort study included 1857 consecutive adults with moderate to severe AS who underwent both TTE and cardiac CT at the Rawalpindi Institute of Cardiology between January 2023 and July 2025. Correlation between modalities was assessed using Pearson's coefficient, while agreement was evaluated with Bland-Altman analysis. Associations between AVA thresholds (≤1.0 cm2 vs > 1.0 cm2) and adverse clinical outcomes were analyzed using logistic regression and receiver operating characteristic (ROC) analysis.
The mean AVA measured by TTE was 0.84 ± 0.19 cm2 and by CT was 0.87 ± 0.21 cm2. A strong correlation was observed between the two modalities (r =0.82, p < 0.001), with acceptable agreement on Bland-Altman analysis. Patients with AVA ≤1.0 cm2 had significantly higher rates of adverse clinical outcomes compared with those with larger valve areas.
CT-derived AVA demonstrates strong agreement with TTE and provides complementary information for severity assessment and risk stratification in patients with aortic stenosis. Integrating CT with conventional echocardiography may improve clinical evaluation, particularly in cases with discordant or borderline findings."
PubMed,aortic stenosis,Severe paravalvular leakage caused by delayed dislocation of valve prosthesis after transcatheter aortic valve replacement for rheumatic aortic valve disease: A case report.,Chengyi Xu; Hui Guo; Xi Su,10.1097/MD.0000000000049867,2026-08-21,Medicine,"Among patients undergoing transcatheter aortic valve replacement (TAVR), serious perivalvular leakage (PVL) caused by valve dislocation is a rare but serious complication.
A 50-year-old male patient was admitted due to chest tightness.
Patient was diagnosed with rheumatic valvular heart disease, aortic stenosis, severe acute insufficiency, acute decompensated heart failure, cardiac function grade IV (New York Heart Association), and multiple organ failure.
After TAVR, delayed left ventricular dislocation of the valve prosthesis caused severe PVL and severe heart failure. A 2nd emergency TAVR operation was performed, and the TAVR artificial valve was implanted again using the transcatheter ""valve-in-valve"" technique.
Postoperative evaluation showed mild PVL, and the clinical symptoms were relieved.
Rheumatic aortic valve disease and multiple organ failure, severe PVL caused by delayed dislocation of valve prosthesis after TAVR is rare, which might necessitate prosthetic valve reimplantation using the transcatheter ""valve-in-valve"" technique."
PubMed,aortic stenosis,Nitroglycerin-optimised coronary CT angiography in severe aortic stenosis: Shifting the burden of proof in pre-TAVR coronary assessment.,Andreas A Giannopoulos; Oliver Gaemperli,10.1016/j.jcct.2026.08.004,2026-08-21,Journal of cardiovascular computed tomography,
PubMed,aortic stenosis,Triple-Branched Stent-Grafts for Total Endovascular Repair of Aortic Arch Pathologies: A Systematic Review: Triple-Branched TEVAR of Aortic Arch.,Hong-Cheng Luo; Kristine J S Kwan; Hai-Lei Li; Zilun Li; Stephen Wing-Keung Cheng,10.1016/j.avsg.2026.08.018,2026-08-21,Annals of vascular surgery,"To summarise the early- and mid-term outcomes of triple-branched stent-grafts used for total endovascular repair of aortic arch pathologies.
A systematic literature search of PubMed, Ovid MEDLINE, and Ovid Embase was conducted from January 1999 to May 2026 in accordance with the PRISMA statement. Reports describing human clinical experience with endovascular repair of aortic arch pathologies and reconstructing all three supra-aortic trunks were included. Single or double branched stent-graft or hybrid repair with open surgical debranching procedure were excluded.
Seven studies with a total of 194 patients were included. The stent-grafts used for total endovascular arch repair comprised custom-made triple branched stent-graft for the Zenith (Cook Medical), Relay (Terumo Aortic) and Inoue (PTMC Institute) platforms, off-the-shelf Concave Supra-arch triple branched stent-grafts (Lifetech Scientific) and unibody device integrating one outer branch and two inner branches (MicroPort Scientific). Across eligible or separable data, technical success was 97.8% (n = 136/139), 30-day mortality 3.7% (n = 6/162), and stroke 6.2% (n =10/162). No spinal cord ischaemia or retrograde type A dissection was reported, and endoleak occurred in 18/100 patients (18.0%). Patency of the endovascularly reconstructed arch branches was 100% during follow up. Branch stenosis occurred in 2.4% (4/168) of target vessels. Reintervention was performed in 26/155 patients (16.8%).
Total endovascular aortic arch repair using triple branched endograft were feasible and safe with low perioperative mortality and major complications in selected expert aortic centres. Neurologic complications, branch durability, endoleak, and reintervention remain major concerns during total endovascular arch repair."
