source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Irreversible left-ventricular lead electrical failure from conductor externalization managed with left bundle branch area pacing: a case report.,Jaber Almohammad; Ahmed Almarzuqi; Habib Rehman Khan,10.1093/ehjcr/ytag047,2026-02,European heart journal. Case reports,"Conductor externalization is a recognized mechanism of transvenous lead failure. In left-ventricular (LV) coronary-sinus (CS) leads, irreversible electrical failure requiring extraction is uncommon. Conduction system pacing with left bundle branch area pacing (LBBAP) can provide a physiological alternative when CS re-implantation is not feasible.
A 67-year-old man with non-ischaemic cardiomyopathy and reduced LV ejection fraction (EF) secondary to infective endocarditis with severe aortic/mitral regurgitation underwent bioprosthetic aortic valve replacement with mitral repair and cardiac resynchronization therapy-defibrillator implantation in 2021 after drug-associated torsade de pointes and ventricular fibrillation arrest. He underwent transcatheter edge-to-edge mitral repair in June 2024. At routine review in October 2024, he was clinically well and asymptomatic; LV lead testing showed very high impedance (>3000 Ω), threshold 5.75 V at 1.0 ms, and intermittent loss of capture. Chest radiography showed stable lead position. At revision in March 2025, the extracted LV lead displayed conductor externalization, and CS re-implantation was precluded by a small, unwireable anterolateral branch. LBBAP was implanted with low capture threshold and stable sensing; the generator was replaced without complications. At 1-month follow-up, the LV EF was 20-25% (previously 10-15% in 2024); by August 2025 he was New York Heart Association (NYHA) class I and euvolaemic with stable weight.
This case demonstrates persistent electrical failure in LV CS lead with extraction-confirmed conductor externalization, contrasts with prior reports of electrically silent or transient disturbance, and supports LBBAP as a practical physiological option when CS re-implantation is not feasible."
PubMed,mitral regurgitation,Craniofacial Hypoplasia and the Difficult Airway.,Kathleen Huynh; Karina Gritsenko; Kathryn Breidenbach; Steven Diaz; Felix Dailey Sterling; Sarang Koushik; Omar Viswanath; Blaze Borowski; Naum Shaparin; Kay Lee,10.52965/001c.157900,2026,Orthopedic reviews,"Craniofacial hyperplasia is a disorder where the face and head do not fully develop. This leads to difficulties in airway management in those undergoing general anesthesia (GA), requiring consideration in anesthetic planning with GA and intubation versus approaches with regional/spinal anesthesia.
A 54-year-old male (45 kg, 172.7 cm) presented for a penile implant insertion for severe erectile dysfunction following radical prostatectomy. He was classified as ASA physical status class III.
Pertinent medical history included craniofacial hypoplasia from childhood surgical interventions and radiation for sinus cancer (rhabdomyosarcoma), moderate mitral regurgitation, mild tricuspid regurgitation, pulmonary hypertension, recurrent esophageal strictures, and anemia. Spinal anesthesia was selected over GA. Airway complications were avoided, and cardiopulmonary stability was preserved while maintaining adequate analgesic coverage.
Craniofacial hypoplasia patients require individualized anesthesia planning that anticipates complications. Spinal anesthesia can be used in these patients to avoid airway and hemodynamic complications."
PubMed,mitral regurgitation,Characteristics of patients with infective endocarditis undergoing surgery: a retrospective case series from Vietnam.,Nguyen Kim Anh; Vu Tri Thanh; Van Hung Dung; Nguyen Hoang Dinh,10.1515/med-2025-1328,2026-01,"Open medicine (Warsaw, Poland)","Infective endocarditis (IE) is a life-threatening infection of the inner lining of the heart resulting in severe complications such as valvular destruction and systemic embolism. Surgical intervention is often required to manage advanced cases. This study describes the clinical, paraclinical, and microbiological characteristics of patients with IE undergoing valve surgery at a tertiary cardiovascular centre in a developing country.
This retrospective study analysed 176 patients with IE who underwent valve surgery at a single centre in Vietnam between January 2019 and December 2023.
The mean age of the cohort was 43.6 ± 15.9 years, with 62.5 % male patients and 13.5 % having a history of cardiac surgery. Mitral valve involvement was the most common lesion (94.9 %), predominantly presenting as regurgitation (96.4 %). The mean white blood cell count was 10.3 ± 8.6 K/μL, indicating an inflammatory response. Blood cultures were positive in 67.5 % of cases, with Viridans streptococci (34.6 %) and Streptococcus spp. (34.6 %) being the most frequently identified pathogens.
This study provides comprehensive data on patients with IE undergoing surgery in Vietnam, highlighting the importance of early diagnosis, microbiological identification, and surgical intervention for improving patient outcomes in resource-limited settings."
PubMed,mitral regurgitation,Severe Aortic and Mitral Regurgitation After Blunt Chest Trauma.,Hoa Q Nguyen; Huy Q Dang; Hung Q Doan; Phu D Bui,10.1016/j.jaccas.2026.107037,2026-02-21,JACC. Case reports,"Valvular injuries after blunt chest trauma are rare and are frequently missed during initial trauma assessment.
A 67-year-old man with no prior cardiac disease fell from a height of 10 to 12 m and was initially treated for multiple traumatic injuries at a local hospital. After clinical deterioration, he was transferred to our hospital, where echocardiography revealed severe aortic and mitral regurgitation. Emergency surgery was performed, including aortic valve replacement and mitral valve repair; however, the patient developed refractory postoperative heart failure and died.
Traumatic valvular injuries may result from abrupt intracardiac pressure changes during vulnerable phases of the cardiac cycle. Delayed recognition can lead to rapid hemodynamic collapse and multiorgan failure.
Early echocardiographic evaluation should be considered in patients with severe blunt chest trauma to avoid missed traumatic valvular injuries."
PubMed,mitral regurgitation,Misconnected: Valve Failure from an Unexpected Chordal Insertion.,Catarina Novo; Mariana Campos; Paulo Neves; Miguel Guerra,10.48729/pjctvs.575,2026-02-17,Portuguese journal of cardiac thoracic and vascular surgery,"A 64-year-old woman with no significant past medical history presented with heart failure symptoms secondary to severe mitral regurgitation. She was referred for mitral valve repair with the intention of valve preservation. Initial transthoracic echocardiography (TTE) suggested that the regurgitation was due to a ruptured chordae resulting in prolapse of the A2 segment. Intraoperative inspection following atriotomy revealed an aberrant chordae tendineae inserting anomalously into the left atrial wall, which was contributing to the A2 prolapse. The aberrant chordae was excised and replaced with polytetrafluoroethylene (Gore-Tex) neochords. A mitral annuloplasty ring was placed to complete the repair. Intraoperative transesophageal echocardiography confirmed excellent valve function with only minimal residual regurgitation. The patient had an uneventful recovery and was discharged on the fourth postoperative day. Aberrantly inserted chordae tendineae are an exceedingly rare finding and may lead to significant valvular dysfunction. Prompt surgical recognition and correction can result in successful valve preservation and excellent clinical outcomes."
PubMed,mitral regurgitation,Management of Tricuspid Regurgitation in Patients with Rheumatic Mitral Disease.,R Kalasipudi; S Gupta; A Meghdadi; Y Abu-Omar; A Al-Akhtar; Zohair Al-Halees; M El-Diasty,10.48729/pjctvs.604,2026-02-17,Portuguese journal of cardiac thoracic and vascular surgery,"Rheumatic heart disease (RHD) remains a major cause of cardiovascular morbidity and mortality in low and middle-income countries, with tricuspid regurgitation (TR) frequently complicating rheumatic mitral pathology. While mild TR often stabilizes after mitral correction, management of moderate and severe TR in this context remains controversial due to limited evidence and applicability of guidelines largely derived from degenerative etiologies. This review synthesizes current data on diagnostic strategies, surgical decision-making, and outcomes in rheumatic TR.
A comprehensive literature search was performed across PubMed, Google Scholar, and OMNI databases (2010-2024) using the keywords ""rheumatic mitral disease,"" ""tricuspid regurgitation,"" and ""management."" Eligible studies included clinical trials, case series, reviews, and meta-analyses focusing on TR associated with rheumatic mitral disease. Data was extracted and critically appraised for study design, population, and outcome relevance.
Evidence for managing TR in rheumatic mitral disease primarily stems from retrospective cohorts and small prospective studies, with few randomized trials. Predictors of TR progression include annular dilation (>21 mm/m²), right ventricular dysfunction, pulmonary hypertension, and atrial fibrillation. Mild TR generally regresses following mitral surgery and is managed conservatively. For moderate TR, concomitant repair may prevent late progression and improve hemodynamics, though risks of postoperative arrhythmia and pacemaker implantation persist. Severe TR warrants surgical correction, preferably rigid ring annuloplasty, while valve replacement is reserved for advanced calcific disease. Emerging transcatheter therapies show promise for high-risk patients but lack robust rheumatic-specific data.
Optimal management of TR in rheumatic mitral disease requires individualized, Heart Team-based decision-making due to limited high-quality evidence. Future research should prioritize multicenter trials comparing repair, replacement, and transcatheter approaches, integrating advanced imaging for risk stratification and addressing access disparities in resource-limited settings."
PubMed,mitral regurgitation,Unilateral Pulmonary Edema Caused by Acute Mitral Regurgitation.,Chia-Hung Lai; Jhong-Ru Huang; Wen-Chun Cheng,10.1093/qjmed/hcag053,2026-02-20,QJM : monthly journal of the Association of Physicians,
PubMed,mitral regurgitation,Hemodynamics and Extracardiac Causes of Cardiac Tamponade: A Diagnostic and Therapeutic Dilemma.,Shan Zaidi; Nikita Jhawar; Vivek Kulkarni,10.1093/qjmed/hcag056,2026-02-20,QJM : monthly journal of the Association of Physicians,"Mechanical, extracardiac compression by large pleural effusions can impair cardiac filling and cause hemodynamic changes consistent with cardiac tamponade. In this case, a 68-year-old woman presented with fatigue and mild dyspnea on exertion one month following bioprosthetic mitral valve replacement for severe mitral regurgitation. Initial examination revealed hypotension, tachycardia, and pulsus paradoxus. Imaging demonstrated a large right pleural effusion, a small anterior pericardial effusion, and echocardiographic tamponade. After bedside thoracentesis, echocardiographic findings of tamponade resolved, and the patient's symptoms improved. In this patient, a large pleural effusion caused tamponade physiology rather than a pericardial effusion. Increased intrathoracic pressure can impair cardiac filling and result in tamponade physiology, and thoracentesis can resolve tamponade physiology even without pericardiocentesis. This case highlights the importance of recognizing extracardiac factors that may cause cardiac tamponade and warrant a tailored diagnostic and therapeutic approach."
PubMed,mitral regurgitation,Clinical and echocardiographic characteristics of patients who developed adverse events following Benzathine penicillin G injection for secondary prophylaxis of rheumatic heart disease: a cross-sectional study from three university hospitals in Ethiopia.,Abraha Hailu Weldegerima; Dejuma Yadeta; Marta Yemane; Gabriele Wehr; Christian Leuner; Samuel Berhane; Abadi Leul; Tadesse Dukessa; Abraham Haileamlak,10.5830/CVJA-2025-080,2025-10-27,Cardiovascular journal of Africa,"Intramuscular (IM) Benzathine penicillin G administration (BPG) is essential to prevent the progression of acute rheumatic fever (RF) to rheumatic heart disease (RHD). Fatal adverse events during BPG administration have been reported. This study aimed to characterise the clinical features and outcomes of RHD patients who developed adverse events with BPG administration for RHD prophylaxis in Ethiopia.
Charts of Patients who received BPG for secondary prophylaxis of RHD and had fatal adverse events were reviewed. An online survey was also used to collect data on adverse events during BPG injection. The study was done in Ethiopia at Ayder, Tikur Anbessa, and Jimma University Hospital from January 1, 2017, to May 30, 2023. Data were collected using a structured questionnaire. Demographic, clinical, and echocardiographic features were documented and analysed.
All five chart review cases were female. Four of them had fatal adverse events. Four of them were aged > 18 years. All had clinical evidence of heart failure (HF) and echocardiographically advanced RHD, including severe tricuspid regurgitation (TR) and moderate to severe pulmonary hypertension (PHTN). Case 1 was 24 years old with severe mitral stenosis (MS). Case 2 was 19 years old with severe mitral regurgitation (MR). Case 3 was 14 years old with moderate to severe aortic regurgitation (AR) and moderate to severe MR. Case 4 was 43 years old with severe MS and moderate MR. Case 5 was 16 years old with moderate-severe MS, severe MR and atrial fibrillation. Four had received BPG before the event with no previous adverse reaction. None of our cases met the Level 1 Brighton criteria consistent with anaphylaxis. There were four deaths, three skin rashes, and one anaphylactic shock reported from the six RHD cases from the online survey.
We hypothesise that the coexistence of severe valve lesions with concomitant advanced HF may be an essential risk factor in BPG injection-related deaths rather than the presence of severe valve lesions alone. Heart failure and a failure of the compensatory mechanisms in BPG injection-related adverse circulatory reactions in advanced RHD with HF could be one of the major causes of these deaths. According to the literature, we recommend that patients with advanced RHD receive special attention regarding secondary BPG prophylaxis. For the introduction of less painful BPG injection, like the subcutaneous technique, further research is needed."
PubMed,mitral regurgitation,Mechanisms of mitral valve development and disease.,Enshi Wang; Bin Zhou,10.3389/fcvm.2026.1773671,2026,Frontiers in cardiovascular medicine,"The mitral valve apparatus comprises the annulus, valve leaflets, chordae tendineae, and papillary muscles, forming an integrated biomechanical unit essential for unidirectional blood flow. The leaflets and chordae are primarily derived from endocardial cells, and damage to these structures results in either mitral stenosis or mitral regurgitation, depending on the underlying pathology. This review compares three major mitral valve diseases, rheumatic mitral stenosis, congenital mitral stenosis, and myxomatous mitral valve prolapse, to highlight their distinct etiologies, molecular mechanisms, and structural endpoints. Rheumatic mitral stenosis is an acquired immune-mediated disease triggered by Group A streptococcal infection, in which molecular mimicry leads to autoantibody formation and chronic inflammation. Immune-cell infiltration and cytokine release drive the progression of leaflet fibrosis, commissural fusion, calcification, and pronounced chordal shortening, ultimately culminating in fixed obstruction. Large-scale genetic studies have not identified strong causal genes, instead revealing associations with immune-related risk loci, while valve-specific epigenetic mechanisms are poorly explored. Congenital mitral stenosis arises from developmental abnormalities of the mitral valve complex during embryogenesis and is classified into four anatomical subtypes. Due to its low incidence, the condition remains the least studied at the molecular and genetic levels. In contrast, myxomatous mitral valve prolapse is a degenerative, polygenic disorder driven by aberrant TGFβ-dependent endothelial-to-mesenchymal transformation, valve interstitial cell activation, and extracellular matrix remodeling. Genetic studies have identified multiple causal genes, including FLNA, DCHS1, DZIP1, and TNS1, underscoring its mechano-genetic origin. Despite their distinct causes, immune-mediated, developmental, and degenerative/genetic, all three diseases converge on progressive structural failure of the MV apparatus. Notably, pathological remodeling of the chordae plays a decisive role in disease progression and the need for surgical intervention. A deeper understanding of both shared and disease-specific mechanisms, particularly valve- and chordae-specific molecular regulation, is essential to advance translational research in mitral valve disease."
PubMed,mitral regurgitation,Improvement of functional mitral and tricuspid regurgitation in patients with atrial fibrillation after sinus rhythm restoration-the Berlin FMTR registry.,Philipp Attanasio; Felix Schwarz; Fabian Barbieri; Anna Sannino; Mario Kasner; Markus Reinthaler; Ulf Landmesser; Gerhard Hindricks; Martin Huemer,10.1007/s00392-026-02877-8,2026-02-19,Clinical research in cardiology : official journal of the German Cardiac Society,"Functional mitral and tricuspid regurgitation (MR and TR) are caused by changes in atrial and/or ventricular geometry. Atrial fibrillation (AF) has been identified as a cause of functional MR and TR, but the arrhythmia may also occur as a consequence of the valvular dysfunction. Data on the success of restoring sinus rhythm (SR) and subsequent MR/TR improvement remain limited. This study reports findings from the prospective Berlin-FMTR registry, which included patients with AF and newly diagnosed moderate or worse functional MR or TR undergoing cardioversion or ablation.
Eighty patients (46% male, median age 73.7 years) with persistent AF and at least moderate MR or TR underwent rhythm control via cardioversion or catheter ablation. Follow-up assessments were conducted at 3 and 12 months. After a mean of 11.6 ± 9 months, 45 patients (56%) remained in SR. At 12 months, 56% of patients with baseline moderate or worse MR improved to mild MR. Among those in SR, this rose to 77% versus 38% with AF recurrence. Only patients in SR showed significant improvements in LVEF, left atrial size, and heart failure symptoms. Similarly, 54% of patients with at least moderate TR at baseline improved to mild TR at 12 months. Among those maintaining SR, 70% showed TR improvement, compared to 35% with recurrent AF. Right ventricular function (TAPSE, RV diameter/volume) improved only in those in SR.
Restoring and maintaining SR led to significant reductions in MR and TR severity and cardiac remodeling. These findings support rhythm control as a key therapeutic strategy in patients with AF and functional MR/TR."
PubMed,mitral regurgitation,Interplay between medical and interventional therapies in valvular heart disease and heart failure: an expert opinion paper.,Matteo Pagnesi; Mauro Riccardi; Francesco Maisano; Elena-Laura Antohi; Vassilis Barberis; Magdy Abdelhamid; Henrike Arfsten; Julia Grapsa; Nicole Karam; Denisa Muraru; Karl-Philipp Rommel; Anna Sannino; Wilfried Mullens; Marianna Adamo; Marco Metra,10.1093/eschf/xvaf027,2026-02-03,ESC heart failure,"Heart failure (HF) and valvular heart disease (VHD) often coexist and share complex pathophysiological pathways. Traditional management strategies follow a step-by-step approach, prioritizing guideline-directed medical therapy (GDMT) and reserving interventional (surgical or percutaneous) options only in case of persistent symptoms or worsening HF after GDMT. However, greater experience with the use of percutaneous procedures, even in high-risk patients, could support a more integrated approach, which exploits the synergistic effects of medical and interventional therapies to increase the tolerability of one vs the other, thereby improving quality of life and outcomes through their synergic effects. This expert opinion paper summarizes current data and evolving practices in the management of VHD in patients with HF, including secondary mitral regurgitation, aortic stenosis, aortic regurgitation, and tricuspid regurgitation."
PubMed,mitral regurgitation,Editorial: Indirect Mitral Annuloplasty-Redefining the Therapeutic Frontier in Secondary Mitral Regurgitation Across the Ejection Fraction Spectrum.,Erwan Donal; Sara Gonzalez de Alaiza Ortega; Paul-Calin Craciun,10.1093/eschf/xvag011,2026-01-21,ESC heart failure,
PubMed,valvular heart disease,Echocardiographic screening for cardiovascular disease in central South Africa: expanding the role of echocardiography in patient referral.,E van den Heever; L Botes; S C Brown; F E Smit,10.5830/CVJA-2024-012,2025-06-04,Cardiovascular journal of Africa,"Cardiovascular disease affects millions of people, resulting in significant rates of morbidity and mortality. Inadequate healthcare systems, combined with costly treatments, impose a high economic burden, with growing challenges in the public healthcare arena. The demand for equitable access to specialised services is high in a country where most of the population relies on public healthcare services.
This study investigated the shortcomings and possible solutions to expedite referral for appropriate diagnosis and therapy.
In a sub-analysis performed on 2 523 first-time echocardiography referrals to a tertiary-care hospital, cardiac abnormalities were diagnosed in 74% of patients. Most significant were valvular disorders (33%) and secondary pulmonary hypertension (19%). More than a third of patients presented with severe valvular disease, indicative of progressive heart disease and late referral. Almost a half (44%) of patients with cardiomyopathy presented with severely impaired left ventricular systolic function at first referral (left ventricular ejection fraction <30%), suggesting missed diagnosis and/or late referral.
The study demonstrated a high demand for echocardiographic services from secondary regional and district hospitals in central South Africa. Late referrals can be attributed to long travelling distances and the number of regional hospitals. The availability of echocardiographic screening could fill the void in the current healthcare system to expedite diagnosis and effective referral."
PubMed,valvular heart disease,Molecular Calcification Imaging and Ascending Aortic Disease in Patients With a Bicuspid Aortic Valve.,Jennifer Nash; Samuel Debono; Krithika Loganath; Beth Whittington; Evangelos Tzolos; Maaz Syed; Laura Clark; Tijana Mitic; Adriana A S Tavares; Mark Macaskill; Stephanie L Sellers; Tim Clark; Scott Semple; Gillian MacNaught; Edwin J R van Beek; Damini Dey; Piotr Slomka; Niki Walker; Jillian Madine; Mark Field; Riaz Akhtar; Rachael O Forsythe; Michelle C Williams; Marc R Dweck; David E Newby; Alexander J Fletcher,10.1001/jamanetworkopen.2025.60385,2026-02-02,JAMA network open,"Selection of patients with a bicuspid aortic valve and aortopathy for prophylactic aortic surgery remains challenging. In thoracic aortopathy, aortic medial elastin fiber fragmentation initially leads to microcalcification but later declines with progressive loss of elastin content and reduced structural integrity.
To determine whether aortic microcalcification detected using fluorine F 18-labeled [18F]-sodium fluoride positron emission tomography (PET) is associated with future aortic diameter expansion.
This prospective longitudinal cohort study was conducted in tertiary care centers across Scotland from April 4, 2019, to September 15, 2023. Participants included patients with a bicuspid aortic valve. Data analysis was performed from May 21, 2024, to March 4, 2025.
Hybrid [18F]-sodium fluoride PET and computed tomography.
Baseline ascending aortic [18F]-sodium fluoride uptake was measured as mean tissue to background ratio. The primary outcome was ascending aortic diameter expansion during 24 months on cardiac magnetic resonance imaging (MRI).
Seventy-six patients with a bicuspid aortic valve (mean [SD] age, 52.6 [7.5] years; 57 [75.0%] male) underwent baseline [18F]-sodium fluoride PET and MRI. Fifty-six patients underwent follow-up MRI after a median of 723 (IQR, 515-787) days. There was an inverse correlation between baseline ascending aortic [18F]-sodium fluoride uptake and annual change in diameter (Pearson r = -0.37; P = .005), which remained after adjustment for confounders in multivariable regression analysis. Ascending aortic [18F]-sodium fluoride was not correlated with baseline diameter (Pearson r = 0.08; P = .50) but was moderately correlated with baseline ascending aortic stiffness index (Pearson r = 0.38; P < .001).
In this cohort study of patients with a bicuspid aortic valve, the most rapid aortic growth was seen in those with low [18F]-sodium fluoride ascending aortic uptake, indicating reduced aortic wall integrity. High ascending aortic [18F]-sodium fluoride uptake was associated with a stiffer and slow-growing ascending aortic phenotype. These findings suggest that [18F]-sodium fluoride PET imaging represents a promising new noninvasive approach to identify a microcalcified disease phenotype in thoracic aortopathy among patients with a bicuspid aortic valve."
PubMed,valvular heart disease,The 2025 Accra Declaration on Upskilling and Cost-Effective Cardiac Surgery in Africa.,A Charles Yankah; Jonathan Nwiloh; Carlos A Mestres; Abdelmalek Bouzid; Tom Philip Mwambu; Andrew J Duncan; Mohamed Debieche; Samuel I Omokhodion; Uvie U Onakpoya; Matthias Angres; Siyasebow M Nademo; Gilbert Oburu; Nana-Akyaa Yao; Kow Entsua-Mensah; Darshan Reddy; Manuel Antunes; Walter J Gomes; Joseph A Akamah; Mustafa Yigitbasi; Daniel Gerhard Buys; Regina Bokenkamp; Willie Koen; Francis E Smit; Joanna Chikwe,10.1016/j.athoracsur.2026.01.002,2026-02-23,The Annals of thoracic surgery,"The Pan-African Society for Cardiothoracic Surgery (PASCaTS) organized the 1st Pan-African Cardiothoracic Surgery Summit on 21 to 24 February 2025 in Accra, Ghana. The summit brought together leading specialists from across Africa, China, Europe, South America and the USA to address the growing burden of cardiovascular disease, to share their vision for the fight against cardiovascular disease, to raise standards in the diagnosis, treatment, and recovery of patients thereby improving procedural safety and clinical outcomes in Africa. The experts agreed on the need for cost effectiveness in cardiac surgery, simulation skills training, an African regional cardiothoracic surgery database, African heart team fellowship programs, and specialized working groups to guide cardiovascular diagnostics and treatments focusing on critical areas such as congenital heart surgery, valve surgery, and coronary artery bypass surgery (CABG) procedures, which are becoming increasingly necessary in Africa due to the rise in cardiovascular emergencies, and finally explore solutions tailored to the continent's unique healthcare challenges. The incentives generated from the summit are formulated as the ""2025 Accra Declaration"" to serve as roadmaps and implementable guidelines for promoting high-level cardiovascular surgery and reforms in Africa in collaboration with cardiologists and other allied cardiovascular professionals."
PubMed,valvular heart disease,Percutaneous treatment with the 'valve-in-valve' technique in congenitally corrected transposition of the great arteries and systemic atrioventricular valve with severe double lesion: case report.,Eliú David Pérez Nogales; Sandra Rodríguez Fuster; Elisabet Viera Reyes; Héctor Marrero Santiago; Francisco Jiménez Cabrera,10.1093/ehjcr/ytaf617,2026-02,European heart journal. Case reports,"Congenitally corrected transposition of the great arteries (CCTGA) is a rare congenital heart disease characterized by atrioventricular (AV) and ventriculoarterial discordance, allowing near-normal circulation without early surgical correction. However, long-term complications such as valvular dysfunction, systemic right ventricular (RV) failure, and pulmonary hypertension are common. Management becomes particularly challenging in patients with prior interventions, where anatomical complexity and elevated surgical risk limit therapeutic options.
We present the case of a 47-year-old Chinese female diagnosed with CCTGA who had previously undergone surgical implantation of a bioprosthetic valve in the systemic AV position in her home country. She presented with significant deterioration in functional capacity, and imaging revealed severe dysfunction of the surgical prosthesis, characterized by severe mixed valvular disease, aneurysmal dilation of the left atrium, and severe systemic RV dysfunction. A multidisciplinary team assessment determined that the patient was at high surgical risk, leading to the decision to perform a percutaneous valve-in-valve implantation. An Edwards SAPIEN® 26 mm bioprosthetic valve was successfully implanted, yielding excellent haemodynamic results without complications. The patient was discharged 24 h post-procedure with significant clinical improvement.
Although percutaneous interventions for systemic tricuspid valve disease have been described, they typically involve native valves and remain anecdotal. To date, no published reports have documented valve-in-valve implantation in a systemic AV prosthesis in a patient with CCTGA. This case illustrates the feasibility and safety of such an approach in a high-risk patient, offering a valuable alternative to surgical replacement and potentially delaying the need for heart transplantation."
PubMed,valvular heart disease,Plasma GDF-15 and PSP-D Predict the Development of Pulmonary Arterial Hypertension in Systemic Sclerosis.,Adam Engel Sällberg; Salaheldin Ahmed; Abdulla Ahmed; Kriss Kania; Jørn Carlsen; Roger Hesselstrand; Kristofer Andréasson; Göran Rådegran,10.1002/pul2.70251,2026-01,Pulmonary circulation,"Patients with pulmonary arterial hypertension (PAH) experience long diagnostic delays, high functional class at diagnosis and poor prognosis. We aimed to study the differentiative and predictive value of 90 inflammatory and immunomodulatory related proteins in idiopathic and hereditary PAH (IPAH/HPAH) and systemic sclerosis-associated PAH (SSc-APAH). Cohort 1 comprised patients with SSc-APAH (n = 36), IPAH/HPAH (n = 54) and healthy controls (n = 55). Cohort 2 comprised SSc patients without PAH (n = 15) and SSc-APAH (n = 15), with blood samples both ~6 years before, and at PAH diagnosis. This cohort was used for internal validation and to predict future development of PAH in SSc. Cohort 3 comprised connective tissue disease (CTD) APAH (n = 19) and IPAH (n = 20), and was used for external validation. Plasma protein levels were measured with proximity extension assay. In cohort 1, we found that higher IL-27 differentiated PAH patients from controls (odds ratio (OR) = 1.24; area under the curve (AUC) = 0.94), whereas higher TNFRSF4 differentiated SSc-APAH from IPAH/HPAH (OR = 1.14; AUC = 0.82), and controls (OR = 1.30; AUC = 0.99). In cohort 2, GDF-15 and PSP-D were higher in female SSc patients that would develop vs those that wouldn't develop PAH, and predicted PAH-development ~6 years before diagnosis (OR = 1.24; AUC = 0.78 and 1.22; 0.73, respectively). Using equivalence testing, levels of IL-27, GDF-15 and PSP-D were equivalent (p = 0.0072, p = 0.0048 and p = 0.00076) in cohort 3 and 1. In conclusion, GDF-15 and PSP-D emerged as promising potential biomarkers in early screening and prediction of future PAH development in SSc, whereas IL-27 and TNFRSF4 appeared promising in diagnosis and subtype differentiation of PAH and SSc-APAH."
PubMed,valvular heart disease,Management of Right-Sided Cardiac Masses With Manual Aspiration Using AlphaVac Device: A Single-Center Case Series.,Yara Deeb; Rami Al-Ayyubi; Mohammed Martini; Abubaker Kallan; Rajanbir Singh; Vidya Sundareshan; Abdul Moiz Hafiz,10.1016/j.jscai.2025.104160,2026-02,Journal of the Society for Cardiovascular Angiography & Interventions,"Right-sided cardiac masses pose therapeutic challenges, particularly in patients at high surgical risk. The AlphaVac mechanical aspiration system (AngioDynamics) provides a minimally invasive, endovascular alternative to surgery or AngioVac (AngioDynamics). We report 6 consecutive patients managed with AlphaVac, all deemed poor surgical candidates by a multidisciplinary heart team. One patient died from severe comorbidities and persistent fungemia despite aspiration. Four achieved sufficient debulking, allowing stabilization or definitive antimicrobial therapy when infected. One required transfer for valvular replacement due to aortic valve endocarditis with perforation and systemic embolism. AlphaVac enabled effective aspiration in high-risk patients unsuitable for immediate surgical intervention."
PubMed,valvular heart disease,Phenotypes and Clinical Outcome of Heart Failure With Preserved Ejection Fraction Patients in China: Findings From the Chinese Cardiovascular Association Database-Heart Failure Center Registry.,Shuai Yuan; Zhonglei Xie; Xiaotong Cui; Shun Yao; Yamei Xu; Yanyan Wang; Yu Song; Kai Hu; Yugang Dong; Yuhua Liao; Weimin Li; Xinli Li; Jiefu Yang; Jingmin Zhou; Junbo Ge,10.1002/mco2.70642,2026-03,MedComm,"Heart failure with preserved ejection fraction (HFpEF) is a highly heterogeneous syndrome that poses challenges for therapeutic development and contributes to suboptimal patient outcomes. The phenotypic classification of patients with HFpEF to guide etiology-specific therapeutic strategies represents a rational approach to address the current dilemma. However, the clinical outcomes of HFpEF under different etiological classifications remain poorly understood. Here, we assessed the clinical outcomes of HFpEF patients across different etiological phenotypes, based on a novel classification system comprising five categories: vascular-related, cardiomyopathy-related, right heart/pulmonary-related, valvular/rhythm-related, and extracardiac disease-related HFpEF. Data from the Chinese Cardiovascular Association Database-Heart Failure Center Registry (2017-2021) were analyzed, including 51,466 hospitalized HFpEF patients with 1-year follow-up. Significant differences in baseline characteristics and clinical outcomes were observed among phenotypes. Patients with right heart/pulmonary-related, valvular/rhythm-related, and extracardiac disease-related HFpEF showed a higher incidence of adverse outcomes. Specifically, the right heart/pulmonary-related and valvular/rhythm-related phenotypes were associated with increased heart failure rehospitalization, while extracardiac disease-related HFpEF was linked to higher cardiovascular mortality. Prognostic risk factors also varied across phenotypes. In conclusion, 1-year outcomes exhibit significant variations across HFpEF phenotypic subgroups. Future studies should explore whether phenotype-specific personalized treatment strategies can improve clinical outcomes, especially in high-risk phenotypes."
