source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Three-Dimensional Transesophageal Echocardiographic Vena Contracta Area for Grading Mitral Regurgitation: Severity Cut-offs From a Prospective Tunisian Cohort.,Yosra Messaoudi; Dedde El Bechir; Abdellaziz Ghadhab; Merzougui Latifa,10.1111/echo.70609,2026-09,"Echocardiography (Mount Kisco, N.Y.)","Mitral regurgitation (MR) is among the most common valvular heart diseases, but its echocardiographic quantification remains challenging, particularly in secondary MR and in some organic causes. Three-dimensional vena contracta area (3D VCA) allows direct planimetry of the regurgitant orifice. We aim to compare 3D VCA with two-dimensional (2D) parameters and to derive aetiology-specific severity cut-offs in a Tunisian cohort.
Prospective cross-sectional study. Patients with at least moderate MR underwent transthoracic and 2D/3D transesophageal echocardiography with planimetry of the VCA. Spearman correlations between 3D VCA and 2D parameters (vena contracta width, PISA-derived regurgitant orifice area), and diagnostic performance for severe MR (ROC, Youden index), were analyzed.
Ninety-seven patients were included (mean age 61.6 ± 12.5 years; sex ratio 1.1). MR was primary in 66% (rheumatic 34%, degenerative 31%) and secondary in 34%; jets were mostly single, eccentric and holosystolic, and 62.9% had severe MR. 3D VCA correlated strongly with PISA-derived orifice area (rho = 0.78) and with vena contracta width (rho = 0.65), particularly in organic, rheumatic, degenerative and eccentric MR. 3D VCA and 2D orifice area identified severe MR with an area under the curve of 0.93; the optimal 3D VCA cut-off was 0.43 cm2 overall, 0.42 cm2 (rheumatic), 0.55 cm2 (degenerative) and 0.39 cm2 (secondary).
3D VCA reliably quantifies MR, provides aetiology-specific cut-offs and outperforms 2D methods in complex jets. Multicenter validation is needed, particularly in rheumatic-endemic regions."
PubMed,mitral regurgitation,Severe pulmonary disease as a driver of dynamic left ventricular outflow tract obstruction in stress cardiomyopathy.,Alexis Magre; Srujan Kancharla; Gianpiero Paletta; Naveen Tyagi,10.1016/j.rmcr.2026.102473,2026,Respiratory medicine case reports,"Dynamic left ventricular outflow tract obstruction (LVOTO) is a recognized complication of stress cardiomyopathy and can mimic hypertrophic obstructive cardiomyopathy (HOCM) even in the absence of structural hypertrophy. In critically ill patients with severe pulmonary disease, preload, afterload, and contractility can be altered which may exacerbate obstruction.
A 76-year-old woman with interstitial lung disease and microscopic polyangiitis receiving immunosuppressive therapy presented with progressive dyspnea and shock. Transthoracic echocardiography demonstrated systolic anterior motion (SAM) of the mitral valve and a dynamic LVOT gradient which increased with Valsalva maneuver. Coronary angiography showed no obstructive coronary artery disease. Cardiac magnetic resonance imaging demonstrated normal left ventricular wall thickness with hypokinesis of the mid-to-apical segments suggestive of stress cardiomyopathy. Her clinical course was complicated by COVID-19 pneumonia, recurrent shock, mechanical ventilation, and progressive right ventricular dysfunction. Repeat echocardiography demonstrated persistent dynamic obstructive physiology despite the absence of structural cardiac disease. Treatment required careful preload optimization, vasopressor selection, and respiratory support, as interventions commonly used for shock and pulmonary edema risked worsening LVOTO.
This case highlights stress cardiomyopathy complicated by dynamic LVOTO presenting with pseudo-HOCM physiology. Clinical complications of severe pulmonary disease, respiratory failure, and right ventricular dysfunction likely amplified the preload-dependent obstruction and contributed to refractory hemodynamic instability. Due to standard shock therapies paradoxically worsening obstruction, early echocardiographic recognition and physiology-guided management are critical in this population."
PubMed,mitral regurgitation,"Corrigendum to ""Evidence-based medical therapy for mitral regurgitation in dogs"" [J Vet Cardiol (2026) 10.1016/j.jvc.2026.04.006].",J P Mochel; J L Ward; J A Stern,10.1016/j.jvc.2026.08.001,2026-08-27,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,
PubMed,mitral regurgitation,Early changes in pulmonary arterial systolic pressure after transcatheter edge-to-edge mitral valve repair and their association with outcomes.,Gaspard Suc; MyLien Nguyen; Caroline Chong-Nguyen; Mustafa Habib; Jorge Nuche; Manuel Giráldez; Fernando Sarnago-Cebada; Isaac Pascual; Iria Silva; Jean-Michel Paradis; Josep Rodés-Cabau; Grégory Ducrocq; Jules Mesnier; Bernard Iung; Fabien Praz; Marina Urena,10.1016/j.rec.2026.08.004,2026-08-27,Revista espanola de cardiologia (English ed.),"Transcatheter edge-to-edge repair (TEER) is a treatment for high-surgical-risk patients with severe mitral regurgitation. While pulmonary hypertension (PH) predicts poor outcomes after mitral surgery, its impact after TEER remains uncertain. The aim of this study was to assess early changes in systolic pulmonary arterial pressure (sPAP) after TEER and their association with outcomes.
This multicenter, retrospective cohort study included 378 patients undergoing TEER between 2012 and 2023. sPAP was measured by transthoracic echocardiography before the procedure and on day 1. PH was defined as sPAP > 50 mmHg pre-TEER and > 40 mmHg post-TEER. Patients were classified into 4 groups: no PH (no PH before or after TEER), new PH (normal baseline sPAP with postprocedural PH), normalized PH (baseline PH with normalization after TEER), and persistent PH (PH before and after TEER). The primary endpoint was a composite of all-cause mortality, heart failure hospitalization, or mitral valve reintervention at 2 years.
Median age was 80 [interquartile range, 74-85] years, and 43% were women; 39% had baseline PH. Post-TEER, 24% developed new PH and 27% had persistent PH, resulting in residual PH in 51% of patients. Predictors of residual PH included age (aOR, 1.03/y), chronic lung disease (aOR, 2.20), baseline sPAP > 50 mmHg (aOR, 3.44), and higher postprocedural transmitral gradient (aOR, 1.18/ mmHg), while primary mitral regurgitation was protective (aOR, 0.48). Unlike baseline PH, residual PH was independently associated with the primary endpoint (aHR, 2.26).
Residual PH is common after TEER and is independently associated with adverse outcomes. Early postprocedural sPAP assessment may refine risk prognostication."
PubMed,mitral regurgitation,Prognostic characteristics of preoperative serum total bilirubin concentration in myxomatous mitral valve disease in dogs undergoing mitral valve repair.,Shimon Furusato; Keita Sato; Yasuyuki Nii; Reo Tanoshima; Masami Uechi,10.1093/jvimsj/aalag191,2026-07-01,Journal of veterinary internal medicine,"While serum total bilirubin concentration (Tbil) has emerged as a potential prognostic marker in dogs with myxomatous mitral valve disease (MMVD) after mitral valve repair (MVR), its dose-response relationship and underlying pathophysiological mechanisms remain unclear.
To characterize the dose-response relationships between preoperative Tbil and 2-year all-cause mortality after MVR and explore the role of right-sided cardiac compromise.
Two thousand sixty-three (cohort A) and 301 (cohort B) dogs with MMVD undergoing MVR at a single center.
This retrospective cohort study used multivariable Cox regression to assess the association between Tbil and 2-year mortality in cohort A. Cohort B evaluated relationships among Tbil, hepatic congestion, and right-sided overload.
In cohort A, preoperative Tbil showed a linear positive association with 2-year all-cause mortality even within reference interval (ie, adjusted hazard ratio [0.3 vs. 0.1 mg/dL]: 1.33; 95% CI, 1.04-1.70). This association disappeared in dogs surviving beyond 30 days. Furthermore, higher preoperative Tbil levels were associated with an increased incidence of cardiac-related 30-day deaths in cohort A, and with right-sided cardiac overload at discharge in cohort B, which resolved by one month postoperatively. Hepatic congestion was associated with right-sided overload but not Tbil levels.
Subtle preoperative Tbil elevations were associated with short-term all-cause mortality and transient right-sided overload, warranting careful interpretation even within reference intervals. However, the pathophysiological mechanism linking Tbil to postoperative prognosis remains to be elucidated.
ビリルビン (Tbil) は、 (MVR) の (MMVD) のにおけるのがされているが、そのおよびはとしてである。 Tbil と MVR 2とのをらかにし、とのをすること。で MVR をけた MMVD の、コホートA 2,063 およびコホートB 301 。とろきコホートでは、コホートA において Tbil と 2 とのを Cox モデルによりした。コホート B では、 Tbil とうっおよびのをした。コホートA において、 Tbil はであっても2とのをした (ハザード [0.3  0.1 mg/dL]: 1.33、95%  1.04-1.70)。このは 30をえてしたではした。さらに、 Tbil は、コホートA における 30 のの、およびコホートB におけるののとし、このは 1 かまでにした。うっはとしたが、 Tbil とはしなかった。とのわずかな Tbil は、およびのとしており、のであってもになをつがある。ただし、 Tbil とをびつけるはとしてらかではない。."
PubMed,mitral regurgitation,Sex-Based Differences in Outcomes After Transcatheter Edge-to-Edge Repair for Severe Mitral Regurgitation.,Reinhard J Sauter; Tobias Schupp; Manuela Sauter; Tina Sieburg; Simone Britsch; Serena Gregori; Nada Alnaggar; Johannes Patzelt; Michael Behnes; Yingying Zhang; Daniel Duerschmied; Christine S Meyer-Zuern; Harry Magunia; Meinrad P Gawaz; Tobias Geisler; Ibrahim Akin; Harald F Langer,10.1016/j.jacadv.2026.103120,2026-08-26,JACC. Advances,"Whether differences in outcomes exist between men and women after transcatheter edge-to-edge repair is currently unknown.
This study investigated sex-based differences in outcomes after mitral transcatheter edge-to-edge repair (M-TEER) for severe mitral regurgitation (MR).
Patients undergoing M-TEER were included from May 2014 to October 2025. The prognostic impact of sex was investigated with regard to the primary endpoint all-cause mortality at 6 months. The secondary endpoints comprised the reduction of MR, rehospitalization for heart failure (HF) and functional capacity as assessed by the 6-minute walk test.
Of the 293 patients enrolled in the study, 119 (40.6%) were women. Compared with men, women had a similar severity of MR independent of its etiology. The prevalence of coronary artery disease (81% vs 65%; P = 0.002), and the proportion of functional MR (47% vs 37%) were higher in males. The risk of all-cause mortality at 6 months did not significantly differ in males and females (22% vs 17%; P = 0.301; adjusted OR = 0.929; 95% CI: 0.474-1.822; P = 0.830), paralleled by comparable rates of HF-related rehospitalization (10% vs 13%; P = 0.576; adjusted OR = 1.151; 95% CI: 0.520-2.548; P = 0.729). By contrast, women demonstrated a significantly lower functional capacity at baseline (P = 0.001). Interestingly, at 6 months mean improvement of functional capacity was similar between male and female patients (P = 0.778).
Women undergoing M-TEER presented at a more advanced age and with higher symptom burden than men, potentially reflecting sex-specific clinical trajectories and differing MR etiologies. However, midterm outcomes, including all-cause mortality and HF rehospitalization, were comparable between sexes."
PubMed,mitral regurgitation,Bayesian Meta-Analysis of Transcatheter Mitral Valve Edge-to-Edge Repair for Secondary Mitral Regurgitation in Heart Failure.,James W Schurr; Tayyab Shah; Ashley Ezema; John Bertot; Amar Rai; Paul Fiorilli; Allison Tsao; Alexander Fanaroff; Jay Giri; Ashwin Nathan,10.1016/j.jacadv.2026.103078,2026-08,JACC. Advances,
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair With MitraClip G4 System Compared With PASCAL System in Patients With Functional Mitral Regurgitation: A Propensity Score-Matched Analysis.,Paula Ackermann; Suzanne de Waha; Wolfgang Otto; Johannes Rotta Detto Loria; Antonia van Kampen; Sergey Leontyev; Jörg Ender; Sebastian Rosch; Mohamed Abdel-Wahab; Holger Thiele; Philipp Lurz; Michael A Borger; Tobias Kister; Thilo Noack,10.1161/JAHA.125.044698,2026-08-27,Journal of the American Heart Association,"Functional mitral regurgitation (FMR), resulting from left ventricular dysfunction or left atrial dilation, is associated with heart failure and increased mortality. Mitral transcatheter edge-to-edge repair is an established treatment for patients with severe symptomatic FMR who are at high surgical risk. However, comparative data on the 2 most commonly used mitral transcatheter edge-to-edge repair systems, MitraClip G4 and PASCAL, remain limited. This study compared the safety and efficacy of both devices in patients with FMR.
Consecutive patients with severe symptomatic FMR who underwent mitral transcatheter edge-to-edge repair using MitraClip G4 or PASCAL between 2021 and 2023 at a single center were included. Coprimary end points were 1-year survival and freedom from heart failure hospitalization. Secondary end points included MR reduction and New York Heart Association functional class. Propensity score matching was performed to adjust for baseline differences.
The study included 319 patients, of whom 150 (47.0%) were treated with MitraClip G4 and 169 (53.0%) with PASCAL. After propensity score matching, 116 matched pairs were analyzed. Procedural success, defined as MR grade ≤2, was achieved in 98.1% of the MitraClip G4 group and 97.3% of the PASCAL group (P=0.61). At 1 year, no significant differences were observed between groups regarding residual MR (P=0.83), New York Heart Association class (P=0.41), or freedom from heart failure hospitalization (P=0.41). Estimated 1-year survival was 86.7% for MitraClip G4 and 87.8% for PASCAL (P=0.84).
In patients with FMR, MitraClip G4 and PASCAL demonstrated similarly high procedural success, durable MR reduction, and comparable clinical outcomes at 1 year."
PubMed,mitral regurgitation,Novel echocardiographic classification of mitral valve structure in atrial septal defect of adult and its value on surgical repair for mitral valve.,Yuxi Li; Lin Zhao; Xuezeng Xu; Liang Cao; Guomeng Jiang; Jianlong Yang; Wei Bai; Chennian Xu; Liwen Liu; Xin Meng,10.3389/fmed.2026.1861780,2026,Frontiers in medicine,"To evaluate the differences in mitral valve (MV) structure in adult patients with atrial septal defect (ASD) by transesophageal echocardiography (TEE) and explore the clinical value of these differences in surgical repair for mitral valves.
The data related to the mitral valve from 75 adult patients who underwent surgical repair were collected which formed the observation group. The corresponding data from 63 adult patients with normal intracardiac structures and minimal or no mitral regurgitation were collected. The structural differences of the mitral valve between the two groups compared, and ASD-MV based on the degree of these differences were classified.
There were significant differences in the morphology and structure of the mitral valve between the observation group and the control group. Statistical analysis revealed significant differences in ASD area, Qp/Qs ratio(the ratio of pulmonary to systemic blood flow), and mitral valve anterior leaflet length across ASD-MV subtypes (all P < 0.05).
This study classified the mitral valve in patients with ASD to assist in determining whether concurrent mitral valve repair is indicated. It significantly reduced the proportion of patients with markedly aggravated mitral regurgitation post-ASD repair, providing a reference for concurrent mitral valve intervention in ASD patients."
PubMed,mitral regurgitation,"Sodium-Glucose Cotransporter 2 Inhibitors in Valvular Heart Disease: Cardiovascular Benefit, Valve-Specific Effects, and Evidence Gaps-A Structured Narrative Review.",Maria Rada; Maria-Laura Craciun; Ana-Maria Pah; Gheorghe Stoichescu Hogea; Daniela Gurgus; Milan Daniel Velimirovici; Dan Alexandru Surducan; Abdeldayem Mahmoud; Diana Utu; Cristiana-Adina Avram,10.3390/jcm15166355,2026-08-17,Journal of clinical medicine,"Background/Objectives: Native valvular heart disease (VHD) lacks established lesion-modifying pharmacotherapy. Sodium-glucose cotransporter 2 inhibitors (SGLT2is) improve heart-failure and cardiorenal outcomes, but their relevance to VHD differs by phenotype and treatment setting. Methods: MEDLINE/PubMed, Scopus, Web of Science Core Collection and Cochrane CENTRAL were searched from inception to 27 July 2026, together with trial registries, conference proceedings and reference lists. Evidence was synthesized by clinical setting, study design and mechanistic proximity to valve tissue. Results: Functional/secondary mitral regurgitation (MR) currently provides the most convincing valve-related signal: EFFORT and DEFORM showed concordant reductions in MR severity with favorable remodeling surrogates, consistent with HF-directed unloading rather than a primary leaflet effect. DapaTAVI provides the strongest hard-outcome evidence after the mechanical correction of aortic stenosis, reducing the 1-year death/worsening-HF composite in selected high-risk patients. In 28,940 HF patients from the SHEBAHEART registry, SGLT2i use was associated with reduced death/HF hospitalization and a 28% lower adjusted risk of tricuspid-regurgitation progression, but these data remain observational. Native aortic-stenosis progression is supported only by target-trial emulation, and no dedicated clinical evidence exists for native aortic regurgitation. Conclusions: SGLT2is should be integrated into guideline-directed HF therapy when indicated. In secondary MR, reassessment after optimized therapy should precede mitral intervention when clinically appropriate. A post-TAVI benefit should be interpreted as cardiorenal/HF protection, not valve modification. The current evidence does not justify SGLT2is solely to modify an untreated native valve lesion."
PubMed,mitral regurgitation,Heterogeneity and Detection Rate of Hypertrophic Cardiomyopathy Phenotype in China: A Multicenter Echocardiography Study.,Beining Wang; Bei Wang; Hui Sun; Mengyun Zhu; Fengjuan Yao; Wen Lu; Shun Wang; Jun Wang; Yunqi Shi; Mingxing Xie; Ying Yang; Wei Ma,10.3390/jcm15166230,2026-08-12,Journal of clinical medicine,"Background: Contemporary data on the clinical detection rate and profile of phenotypical hypertrophic cardiomyopathy (HCM) in major Chinese healthcare settings are limited. This multicenter study aimed to determine the detection rate and echocardiographic features of the HCM phenotype in a large Chinese cohort. Methods: This cross-sectional study analyzed echocardiography databases from nine medical centers across China, including adult patients examined during 2023. HCM phenotype was defined as end-diastolic wall thickness ≥15 mm in the left ventricle. Patients with moderate to severe aortic stenosis were excluded. Subcategories included phenotypes of obstructive HCM and apical hypertrophy. Results: Among 655,383 examinations, 2610 patients met the criteria of the HCM phenotype, yielding a detection rate of 0.40% (≈1 in 250). The mean age was 60.2 years with male predominance (70.3%). Asymmetric septal hypertrophy was present in 53.3% of patients. The most commonly involved site with maximal wall thickness was the interventricular septum (57.6%), followed by the apex (20.9%) and the basal septum (17.7%). The overall intra-left ventricular obstruction rate was 16.2%; left ventricular outflow tract obstruction (LVOTO) accounted for 12.1%. LVOTO patients had greater septal thickness, smaller left ventricular diastolic dimensions, and more mitral regurgitation. Female sex was associated with a significantly higher LVOTO rate than males (18.2% vs. 9.6%, p < 0.001). Pure apical hypertrophy was identified in 4.5% of patients, with an increasing detection rate in older age groups. Conclusions: This large-scale, multicenter study confirms a high clinical detection rate for the HCM phenotype (≈1 in 250) in major Chinese centers. Substantial phenotypic heterogeneity across age and sex, coupled with the identification of key factors associated with LVOTO, highlights the need for sex- and age-specific diagnostic strategies and therapeutic planning in clinical practice."
PubMed,mitral regurgitation,FuTURe Study (FUnctional Tricuspid Update Study of REcurrence)-Personalized Risk Stratification for Functional Tricuspid Regurgitation Recurrence After Mitral-Tricuspid Surgery.,Maria Grandinetti; Gabriele Mazzenga; Piergiorgio Bruno; Giovanni Alfonso Chiariello; Annalisa Pasquini; Maria Calabrese; Nicola Testa; Marialisa Nesta; Monica Filice; Rosa Lillo; Federico Cammertoni; Natalia Pavone; Francesco Burzotta; Massimo Massetti,10.3390/jcm15166152,2026-08-07,Journal of clinical medicine,"Objectives: Functional tricuspid regurgitation (TR) recurrence after concomitant mitral-tricuspid surgery remains associated with adverse long-term outcomes, while reintervention on the isolated tricuspid valve carries substantial operative risk. Despite increasing awareness of the prognostic importance of functional TR, concomitant tricuspid valve repair remains inconsistently adopted in contemporary practice, particularly in technically demanding procedures. We sought to identify predictors of recurrent TR and develop an individualized prediction model to support patient-tailored surgical planning. Methods: This single-center ambispective study included 178 consecutive patients undergoing concomitant mitral-tricuspid surgery between January 2012 and June 2019. Baseline clinical, echocardiographic and operative variables were retrospectively collected, whereas long-term clinical and echocardiographic follow-up was prospectively completed after Ethics Committee approval. Clinical, echocardiographic and operative variables were first evaluated by univariable Cox proportional hazards analysis. Based on their univariable association with recurrent TR, biological plausibility and clinical relevance, candidate predictors were subsequently entered into a multivariable Cox proportional hazards model while limiting model complexity according to the number of available outcome events. Internal validation was performed by bootstrap resampling, and regression coefficients were transformed into an exploratory individualized perioperative nomogram estimating 5-year tricuspid regurgitation recurrence-free survival. Results: Univariable analysis identified female sex, dyslipidemia, left ventricular ejection fraction < 45%, severe pre-operative TR, indexed tricuspid annular diameter and suture-based annuloplasty as predictors of recurrent TR. Multivariable analysis identified surgical repair strategy as the only independent predictor associated with recurrent TR, with suture-based annuloplasty showing a significantly higher recurrence risk than prosthetic ring annuloplasty. These variables were integrated into an exploratory individualized prediction model estimating 5-year recurrence-free survival: the FuTURe nomogram. Conclusions: Our findings confirm the association between prosthetic ring annuloplasty and a lower risk of recurrent TR, consistent with current evidence supporting ring implantation as the preferred repair strategy. Beyond identifying predictors of recurrence, the FuTURe study proposes an exploratory perioperative individualized prediction model intended to complement current guideline recommendations. Consistent with its acronym, the FuTURe study shifts the focus from immediate procedural success to the patient's future clinical trajectory, highlighting the value of individualized recurrence-risk assessment from a lifetime management perspective."
PubMed,mitral regurgitation,"Complications of Transcatheter Aortic Valve Replacement: Contemporary Prevention, Recognition, and Management.",Sant Kumar; Arturo Giacaman; Pedro A Villablanca,10.1016/j.iccl.2026.06.005,2026-10,Interventional cardiology clinics,"This review summarizes contemporary prevention, recognition, and management of major complications after transcatheter aortic valve replacement. The article emphasizes anatomy-specific planning with multidetector computated tomography (CT) to assess annular and left ventricular outflow tract (LVOT) calcium, coronary obstruction risk, aortic root dimensions, access quality, and factors affecting valve selection and deployment. It reviews key complications including annular and aortic root injury, coronary obstruction, valve malposition or embolization, paravalvular regurgitation, ventricular perforation and tamponade, dynamic LVOT obstruction, mitral injury, and iatrogenic septal defects. The review also highlights the importance of postevent surveillance for delayed complications after apparent procedural stabilization."
PubMed,mitral regurgitation,Long-Term Outcomes Following Surgical Management of Congenital Mitral Valve Dysplasia.,Bastien Provost; Viktoria Weixler; Emmanuelle Fournier; Alison Howell; Jessica Weiss; Rong Huang; Farid Foroutan; Osami Honjo,10.1016/j.jtcvs.2026.08.010,2026-08-26,The Journal of thoracic and cardiovascular surgery,"To evaluate long-term survival and durability after CMVD surgery, and identify factors associated with mortality and mitral valve replacement (MVR).
All patients undergoing surgery for severe forms of CMVD (hammock, parachute, and related phenotypes) at our center between 1975 and 2024 were retrospectively reviewed. Survival was estimated using Kaplan-Meier methods. Time to MVR was analyzed using cumulative incidence accounting for competing risks.
A total of 102 patients (median age, 10 months; [interquartile range (IQR): 6-30]) underwent 187 procedures, with a median follow-up of 11.5 years [IQR: 9.11-15.5]. Overall survival at 10 and 20 years were 86.8% [95%CI: 78.3%-92.1%] and 78.2% [95%CI: 64.7%-87.1%], respectively. Shone's complex was the only factor associated with reduced survival (p=0.018). Age <1 year, Shone's complex, mixed mitral disease, and hammock valve or parachute valve were associated with higher rates of MVR (p<0.05). Among patients undergoing primary repair (n=85), residual mitral regurgitation (MR) strongly impacted repair durability, with a 10-year cumulative incidence of MVR of 0% with none/trivial residual MR, 22.6% [95% CI: 11.1%-46.0%] with mild residual MR, and 52.1% [95% CI: 38.9%-69.8%] with moderate/severe residual MR (p=0.001) Long-term survival did not differ significantly between initial repair and replacement strategies.
Overall long-term outcomes after MV surgery for CMVD are favorable, although diminished by the higher-risk profile of patients with Shone's complex. MVR remains frequent, particularly in infants and complex anatomies, and when residual lesions persist after repair. These findings support the need for improved reconstructive techniques and innovative replacement options in selected patients."
PubMed,mitral regurgitation,Forward Dynamics: Modern Insights into Mitral Systolic Anterior Motion.,Fatima Zahra Samet Bouhaik; Ilenia Monaco; Mounia Sedrati; Alix Bouvet; Benedicte Gervais; Valeria Trivelloni; Yassine Bencharef; Fouad Mohammed Sekkal; Dario Bottigliero,10.3390/jcdd13080397,2026-08-19,Journal of cardiovascular development and disease,"Systolic anterior motion (SAM) of the mitral valve can occur either in association with or in the absence of hypertrophic obstructive cardiomyopathy (HOCM). SAM induces dynamic left ventricular outflow tract obstruction (LVOTO) and, in the majority of cases, is associated with a substantial degree of mitral regurgitation (MR) that significantly impacts patient morbidity and mortality. This narrative review explores the contemporary understanding of the pathophysiology, diagnosis, and management of SAM, focusing particularly on surgical strategies and the novel therapeutic class of cardiac myosin inhibitors. Extended septal myectomy remains the gold-standard treatment for HOCM-related SAM, yielding superior long-term outcomes compared to alcohol septal ablation (ASA). Advanced imaging modalities, including three-dimensional transesophageal echocardiography (3D-TEE), enable precise pre-operative characterization of the mitral valve apparatus. Some patients may benefit from septal reduction strategies while concomitant mitral valve interventions are generally reserved for highly selected cases with intrinsic valve pathology or persistent residual SAM, thereby avoiding unnecessary valvular manipulation and its potential hemodynamic risks. Mavacamten, a selective cardiac myosin inhibitor, represents an important advance in pharmacological management, achieving a mean LVOT gradient reduction of 37.2 mmHg in symptomatic patients. Furthermore, data from the MARVEL registry confirm the real-world clinical efficacy of mavacamten in obstructive hypertrophic cardiomyopathy, with 86% of patients successfully down-staged to NYHA functional class I-II. Although ASA serves as a viable alternative to surgery, it entails a higher risk of conduction abnormalities requiring permanent pacemaker implantation and subsequent re-intervention. Beyond classical hypertrophic SAM, this review addresses the diagnosis and management of post-mitral repair complications and non-hypertrophic variants. Optimal management and risk stratification remain an evolving field requiring a multidisciplinary Heart Team approach, leverage of advanced imaging, and adoption of novel medical therapies. Interventional strategies must be carefully tailored to maximize the efficacy-to-safety profile on an individualized patient basis."
PubMed,mitral regurgitation,Cardiopulmonary Exercise Testing and Exercise Stress Echocardiography in Degenerative Mitral Regurgitation: An Exploratory Analysis of Functional and Left Ventricular Outcomes After Surgery.,Laura Besola; Giulia Bacci; Cinzia Anna Maria Papappicco; Dario Gregori; Giosuè Salvatore Falcetta; Federico Giorgi; Nicola Riccardo Pugliese; Andrea Colli,10.3390/jcdd13080383,2026-08-12,Journal of cardiovascular development and disease,"Surgical correction of severe degenerative Mitral Regurgitation (DMR) is indicated in the presence of symptoms and signs of left ventricular (LV) dysfunction. However, conventional clinical and resting echocardiographic parameters may underestimate myocardial impairment. Cardiopulmonary exercise testing (CPET) and exercise stress echocardiography (ESE) may provide a more complete functional and haemodynamic assessment.
To characterize preoperative CPET and ESE findings in patients with severe DMR and to explore, in a hypothesis-generating analysis, their association with early functional and left ventricular outcomes after surgery.
We included patients with severe DMR who underwent CPET and ESE before surgery. Functional improvement was defined as an improvement of at least one NYHA class from the preoperative baseline to early follow-up. LV function was evaluated as the continuous change in LVEF from discharge to early follow-up (Delta LVEF = follow-up LVEF - discharge LVEF). Baseline parameters were compared between patients who did and did not improve functionally. Random forest analyses were used only as an exploratory secondary analysis to assess whether baseline variables showed any non-linear signal of association with the outcomes and to document the instability of variable-importance rankings.
We included 60 patients, of whom 72% were in NYHA class II and all had preserved LV function. At CPET, rest and peak oxygen uptake were 6 +/- 1.5 and 17.2 +/- 5 mL/kg/min, respectively; the VE/VCO2 slope was 33 +/- 8.9 and the Oxygen Uptake Efficiency Slope was 1.6 (1.3-1.9). At ESE, LVOT-VTI increased from 18.3 +/- 3.9 cm at rest to 24.5 +/- 4.9 cm at peak; stroke volume from 51.0 (43.0-60.0) mL to 72.5 +/- 21.6 mL; and cardiac output from 3.8 (3.2-5.1) L/min to 9.0 +/- 3.2 L/min. No baseline clinical, CPET or ESE parameter significantly distinguished patients who improved functionally from those who did not, and early Delta LVEF was negligible. Random forest analyses did not discriminate above chance and variable-importance rankings were unstable. Patients with severe DMR and preserved LVEF showed objectively abnormal exercise responses despite mild symptoms, supporting the use of CPET and ESE for preoperative functional and haemodynamic characterization; larger prospective studies are required before any predictive or decision-support use can be proposed."
PubMed,mitral regurgitation,Case Report: A rare case of multi-vessel coronary artery-coronary sinus fistula combined with multiple coronary aneurysms initially presenting with frequent premature ventricular complexes.,Hongwei Yi; Jia Li; Yue Bao,10.3389/fcvm.2026.1920885,2026,Frontiers in cardiovascular medicine,"Coronary artery fistula (CAF) is a rare congenital coronary malformation. Sakakibara type B lesions, in which multiple coronary arteries drain concurrently into the coronary sinus (CS), are extremely uncommon, and cases initially presenting with high-burden premature ventricular complexes (PVCs) as the initial manifestation have rarely been reported. This paper reports a 63-year-old female patient presenting with intermittent palpitations for 1 year. A 24-hour ambulatory electrocardiogram (Holter) revealed a PVC burden of up to 40,804 complexes, with a total of 101,582 heartbeats recorded. Transthoracic echocardiography (TTE) demonstrated dilation of the left atrium, left ventricle and right atrium, moderate mitral and tricuspid regurgitation, dilated right coronary artery (RCA) with a right coronary artery-coronary sinus fistula, while lesions of the left circumflex artery (LCX) and second obtuse marginal branch (OM2) were missed. Three-dimensional coronary computed tomography angiography (CCTA) reconstruction showed tortuous and diffusely dilated LCX, OM2 and RCA, with aneurysms at the distal segments of all three vessels. The distal segments of the three vessels anastomosed with each other and drained into the CS. The dilated coronary arteries compressed the great cardiac vein, resulting in focal luminal stenosis. The patient's PVCs originated from the left coronary cusp. Radiofrequency catheter ablation completely relieved palpitations, and follow-up Holter at 3 months recorded only 1 PVC with a different origin from preoperative ectopy. Cardiac surgeons recommended surgical ligation of the fistula, but the patient opted for regular imaging follow-up and long-term clopidogrel antiplatelet therapy due to absence of myocardial ischemia, heart failure and other symptoms. This case indicates that three-dimensional CCTA reconstruction serves as the primary non-invasive modality for definitive diagnosis and therapeutic evaluation of complex CAF. Idiopathic PVCs originating from the aortic sinuses of Valsalva can coexist independently with CAF. Type B CAF with multiple feeding vessels draining into the CS represents a high-risk anatomical subtype, requiring long-term, individualized multidisciplinary management."
