source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Admission-Based Early Risk Stratification for In-Hospital Mortality in Ruptured Abdominal Aortic Aneurysm: A Pragmatic Clinical Model,M.a Lourdes Del Río-Solá; Marina Jimenez-Caja; Clara de la Torre-Casaseca; Eva Alvarez-Garcia; Carlos García-Padron; Cintia Flota-Ruiz,10.1016/j.avsg.2026.05.086,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Beyond luminal stenosis: Epicardial adipose tissue volume reflects coronary plaque burden according to CAD-RADS 2.0,Emine Meltem; Ibrahim Taskın Rakıcı; Mert Aric; Saime Turgut Gunes; Kubra Bozkurt; Ceyda Turan Bektas; Abdullah Soydan Mahmutoglu,10.1016/j.ejrad.2026.113023,2026-10,European Journal of Radiology,
Crossref,aortic stenosis,Mid-Term Outcomes of the PETTICOAT-Snowshoe Technique for Preventing Distal Stent Graft–Induced New Entry in Double-Barrel Type B Aortic Dissection,Yuki Orimoto; Hiroyuki Ishibashi; Takahiro Arima; Hiroki Mitsuoka; Yohei Kawai; Akio Kodama,10.1016/j.avsg.2026.04.065,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Incidence and risk factors for aortic dissection in a community-based cohorts: The Atherosclerosis Risk in Communities (ARIC) and Multi-Ethnic Study of Atherosclerosis (MESA) studies,John Erhabor; Zeina Dardari; Kunihiro Matsushita; Seamus Whelton; Ron Blankstein; Zhiqi Yao; Erfan Tasgidhi; Weihong Tang; Michael E. Hall; Michael Khorsandi; Kunal Jha; Michael D. Shapiro; Khurram Nasir; Michael J. Blaha,10.1016/j.ajpc.2026.101665,2026-10,American Journal of Preventive Cardiology,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
OpenAlex,aortic stenosis,"Homozygous familial hypercholesterolemia, experience with Evinacumab treatment in two Mexican pediatric patients: case report",Ramon Madriz Prado; Yazmín Guadalupe Ríos Solís; Diana Estefanía Guerrero Dávila; Lucía Molina Fernández; O. Reyes; Ilse Ordóñez; Leticia Ramos; Marisol González,10.3389/fgene.2026.1841116,2026-07-02,Frontiers in Genetics,"Homozygous familial hypercholesterolemia (HoFH) is a rare and life-threatening genetic disorder characterized by extremely elevated low-density lipoprotein cholesterol (LDL-C) levels from birth, leading to accelerated atherosclerotic cardiovascular disease and premature mortality. Conventional lipid-lowering therapies often provide insufficient LDL-C reduction, particularly in patients with minimal or absent LDL receptor (LDLR) function. Evinacumab, an angiopoietin-like protein 3 (ANGPTL3) inhibitor, lowers LDL-C independently of LDLR activity and represents a major therapeutic advance. Here we report two Mexican pediatric patients with HoFH who demonstrated profound LDL-C reductions following initiation of Evinacumab (59% and 68% within the first month of treatment), exceeding reductions observed in pivotal clinical trials. Both patients maintained sustained LDL-C reductions during long-term follow-up (up to 22 months). Importantly, temporary treatment interruption in both cases due to administrative and supply related difficulties limited access to Evinacumab was associated with marked rebound hypercholesterolemia. Reinitiation of therapy led to rapid and substantial lipid reduction, demonstrating a clear dechallenge–rechallenge effect and confirming the relevance of a continuous pharmacologic treatment with ANGPTL3 inhibition. Serial vascular imaging in one patient revealed partial regression of subclavian and carotid artery stenosis, as well as reduced aortic wall thickening following sustained LDL-C reduction; adding evidence to the recently described vascular improvement associated with Evinacumab therapy in pediatric HoFH. Both patients also experienced clinically meaningful improvements in quality of life, and treatment was well tolerated without serious adverse events."
OpenAlex,aortic stenosis,Associated Coronary and Cardiac Anomalies among One to Eighteen Years Old Tetralogy of Fallot Patients.,U K M Ara; M Z Hussain; C M Ahmed; T Islam; R B Habib; M S S Ullah; T Karim; M N Alam,,2026-07-01,PubMed,"Precise pre-operative diagnosis of any coronary or cardiac anomalies in Tetralogy of fallot (TOF) patients can minimize intra-operative and postoperative complications. In such cases time appropriate alternative surgical approaches may be required to consider, thus the consequent morbidity and mortality can be reduced. The study attempted to observe the TOF patients to assess the pattern of associated coronary and cardiac anomalies among them. This cross sectional study was carried out in the departments of Paediatric Cardiology in three tertiary level hospitals in Dhaka, Bangladesh, from January 2018 to December 2018. Seventy two diagnosed cases of TOF, who went for cardiac catheterization in the respective hospitals, aged between one to eighteen years (1 to 18) were recruited. Cardiac catheterization and angiography was performed via femoral route following the standard protocol. Angiographic findings of cardiac catheterization of each patient was monitored and recorded. Data analysis was carried out using SPSS software, version 22.0. Among the TOF patients, associated coronary anomalies were present in 9 patients (12.5%) and associated cardiac anomalies were present in 52 patients (72.22%). Single associated cardiac anomaly was present in 47.22% patients and multiple associated cardiac anomalies were present in 25.0%. The presentations of coronary artery anomalies were as such right coronary artery arising from non-coronary sinus or from high up posteriorly or from LAD or from left coronary sinuses in 2.78% cases each and there was 1.39% cases of single coronary ostium from non-coronary sinus. The presentation of associated cardiac anomalies showed that, major aortopulmonary collateral artery (MAPCA) was the most common associated cardiac anomalies found in 65.27% of the TOF patients in this study. Atrial septal defect and right aortic arch was found in 22.2% and 11.10% of the TOF patients respectively. Patent ductus arteriosus and persistent left superior vena cava- each was present among 4.20% of the patients. Right pulmonary artery stenosis, supravalvular pulmonary stenosis, left pulmonary artery stenosis, aorto-pulmonary window, pulmonary atresia- each was present in 1.40% of the patients. Among the cardiac anomalies, the patent ductus arteriosus and persistent left superior vena cava was statistically significantly associated with coronary anomalies in this study (p<0.05). Anomalous coronary artery and associated cardiac lesions are common among the patients with TOF in Bangladesh. Coronary artery anomalies are significantly associated with other cardiac anomalies namely PDA and persistent left superior vena cava (PLSVC). Large scale multicenter study is further required, to understand the co-existence of coronary and cardiac anomalies among TOF patients to actualize more scrutinized diagnostic and surgical outline for better treatment outcome among these patients."
OpenAlex,aortic stenosis,Association of non-insulin-based insulin resistance indices with the risk of aortic stenosis progression in patients with mild or moderate aortic stenosis,Weicheng Ni; Ruihao Jiang; Qingwei Ni; Ken Lin; Xuliang Ying; Zhongda Zhu; Jing Chen; Yuanzhen Lin; Changxi Chen; H J Zhou,10.6084/m9.figshare.32868540,2026-07-01,Figshare,"Aortic stenosis (AS) is a common progressive valvular disease with no approved medical therapy to slow progression. Insulin resistance may contribute to valvular degeneration, but the prognostic value of non-insulin-based insulin resistance (IR) indices remains uncertain. We retrospectively analyzed 2,220 patients with mild-to-moderate AS from the WenZhou Valve Heart Disease registry. Four IR surrogates were assessed: triglyceride-glucose (TyG) index, TyG-BMI, atherogenic index of plasma (AIP), and metabolic score for insulin resistance (METS-IR). AS progression was defined as an annual increase in peak aortic jet velocity (ΔVmax/year) ≥0.3 m/s/year. Associations and predictive performance were evaluated using multivariable Cox regression, Kaplan-Meier analysis, restricted cubic splines, ROC curves, and sensitivity analyses. During a median follow-up of 3.03 years, 414 patients (18.6%) developed AS progression. After multivariable adjustment, the highest tertiles of TyG, AIP, and TyG-BMI were independently associated with higher progression risk, with HRs of 1.58 (95% CI: 1.20–2.07), 1.43 (95% CI: 1.10–1.85), and 1.52 (95% CI: 1.18–1.95), respectively. TyG showed the strongest standalone discrimination (AUC 0.638), outperforming AIP and METS-IR. Associations were stronger in hypertensive patients. Adding IR indices modestly improved discrimination and reclassification, especially for TyG-BMI. Sensitivity analyses confirmed robustness. TyG and AIP were independently associated with non-severe AS progression, while TyG-BMI improved risk classification. These routine metabolic markers may help guide closer echocardiographic surveillance and metabolic risk management."
OpenAlex,aortic stenosis,A NUMERICAL AND EXPERIMENTAL FRAMEWORK FOR NON-INVASIVE AND CONTINUOUS MONITORING OF TRANSCATHETER HEART VALVES,Silvia Puleo,,2026-07-01,"Nova Science Publishers (Nova Science Publishers, Inc.)","Transcatheter aortic valve implantation (TAVI) has become the standard treatment for aortic stenosis, with increasing interest in its application to younger patients. Nonetheless, the long-term durability of transcatheter heart valves (THVs) remains a significant concern, as the progressive deterioration of the biological leaflets can impair their functionality. Conventional diagnostic imaging is insufficient for continuous functional monitoring, underscoring the necessity for non-invasive solutions for the early detection of valve dysfunction.This thesis develops an integrated computational and experimental framework for designing and characterizing a non-invasive THV monitoring system utilizing photoplethysmographic (PPG) sensors and machine learning algorithms. A bidirectional fluid-structure interaction (FSI) analysis was conducted on an idealized aortic vessel model, both before and after the virtual deployment of a SAPIEN 3 Ultra valve, to evaluate the integration of optical fibers and PPG sensors. The simulations facilitated the identification of optimal sensor placement and demonstrated that pulse wave velocity and pulse transit time are effective metrics for assessing the transvalvular pressure gradient. Experimental assessment of the framework was performed using a 3D-printed aortic phantom and a pulsatile flow circuit, showing good agreement between numerical predictions and experimental data. Finally, a proof-of-concept system was developed in which a self-expanding Evolut FX valve was subjected to multiple hemodynamic scenarios generated through Latin Hypercube Sampling. PPG signals and flow variables were combined with machine learning models to predict the geometric orifice area of the valve and classify leaflet mobility, demonstrating high predictive capability and accurate discrimination between normal and pathological conditions. Overall, this thesis establishes a unified methodological framework that integrates computational biomechanics, experimental investigation, and machine learning techniques for intelligent monitoring of valvular prostheses. This approach offers a promising tool for the early detection of valve dysfunction and the improvement of long-term management in patients undergoing TAVI, laying the groundwork for the development of smart prosthesis monitoring systems and the safe extension of the procedure to younger populations."
OpenAlex,aortic stenosis,Unimodal to multimodal: a systematic review of predictive machine learning models for valvular heart diseases,Valentine Ojonugwa Idakwo; C. Strote; Christian Goelz; Qasrina Shafei; T Stocker; Jörg Hausleiter; Solveig Vieluf,10.3389/fcvm.2026.1855775,2026-07-01,Frontiers in Cardiovascular Medicine,"Objectives We aimed to synthesize existing evidence on predictive machine learning (ML) models for valvular heart disease (VHD) and examine how these models have been applied across clinical tasks, data modalities and validation settings. Background ML is gaining traction for improving cardiovascular care, particularly in the management of VHDs. However, empirical evidence on how ML models handle the multimodal complexity of valvular pathologies remain sparse. Methods We conducted a systematic review according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines searching PubMed, Web of Science, and Embase from 2014 to 2025. We included articles that developed ML for clinical prediction in VHD patients. (PROSPERO: CRD42025644167). Results We identified 195 studies that met the inclusion criteria. Seventy-five studies (38.5%) developed single-lesion models for aortic stenosis. Retrospective datasets were used in 86% of the included studies and 79% relied on internal validation. Sixteen studies (8.2%) developed multimodal models, integrating different types of ML input data. The multimodal models demonstrated a 6.3 percentage point increase in average performance across tasks compared to their unimodal counterparts within the same cohort. Conclusion Across the literature, unimodal ML models for VHDs demonstrate promising performance for disease detection, patient stratification, and risk prediction, but multimodal approaches are emerging with potential advantages for procedural planning and outcome forecasting. Translation to clinical practice will require large, multicenter datasets to validate and standardize data-driven VHD management. Systematic Review Registration https://www.crd.york.ac.uk/PROSPERO/view/CRD42025644167 ."
OpenAlex,aortic stenosis,Gender-Specific Disparities in Outcomes of Transcatheter Aortic Valve Implantation/Repair in Patients With Aortic Stenosis: A Systematic Review,Henry Cedeno; Ammara Akram; Anam Fatima Ansari; Bright Eze; Mohammed Askari Meghji; Ayibongwe Sithole; Angelica Thomas; Siddharth Mitra; Nadeem Chauhan; Zainab Saleh; Tavsimran S. Luthra; Sara Razi; Nipa Patel; Alina Sami Khan,10.7759/cureus.111879,2026-07-01,Cureus,"Aortic stenosis caused by calcification and sclerosis of the left ventricular outflow tract is a life-threatening condition associated with a high risk of heart failure. Transcatheter aortic valve replacement (TAVR) is the definitive treatment for this condition. Gender-specific disparities influence post-procedural recovery, as women, despite generally having better long-term survival, have higher risks of short-term mortality, vascular complications, and major bleeding. Understanding these differences is essential for better post-operative care. We performed a comprehensive literature search of PubMed, Google Scholar, and the Cochrane Library using the keywords “Gender Disparities,” “TAVR,” “Aortic Stenosis,” and “TAVI.” Studies published between 2015 and 2025 were screened, yielding 25 eligible studies. Quality assessment was conducted using the Newcastle-Ottawa Scale for cohorts and the Cochrane risk-of-bias tool for randomized controlled trials. Overall, the included studies demonstrated moderate to high methodological quality, ensuring reliability of the findings. Female patients undergoing TAVR showed better long-term survival, with seven studies reporting higher all-cause mortality in females (p &lt;0.05) and six reporting a significantly higher mortality in males (p&lt;0.05). Stroke and MACE outcomes were mixed; some studies reported a higher incidence in females (p&lt;0.05), whereas others found no significant difference (p &gt; 0.05). Females had significantly higher rates of vascular complications, major or life-threatening bleeding (p&lt;0.05), and a smaller aortic valve annulus. Secondary outcomes, including new pacemakers and non-home discharge, showed variable significance between genders. Women undergoing TAVR demonstrate better long-term survival despite higher rates of vascular complications and bleeding. Further research is needed to confirm these gender-related differences and guide post-procedural management."
OpenAlex,aortic stenosis,"Addressing unanswered questions in transcatheter aortic valve replacement: lifetime management, leaflet modification, and cerebral protection",Matteo Sturla; Syed Rizvi; Jacopo Lin; Tadahisa Sugiura,10.20517/2574-1225.2025.161,2026-07-01,Mini-invasive Surgery,"Transcatheter aortic valve replacement (TAVR) has rapidly evolved from a therapy reserved for high-risk surgical candidates to a preferred treatment option across a broad range of patients with severe aortic stenosis. Contemporary randomized trials have demonstrated comparable or superior early outcomes to surgical aortic valve replacement (SAVR), leading to expanded indications in intermediate- and low-risk populations, as well as select patients with bicuspid anatomy. Recent guideline updates, including the 2025 European Society of Cardiology recommendations, unify the age threshold for TAVR to ≥ 70 years in appropriately selected patients and support consideration of early intervention in asymptomatic severe aortic stenosis based on emerging evidence. As younger patients increasingly undergo TAVR, several key uncertainties have become central to clinical decision-making. Long-term valve durability beyond the first decade remains insufficiently defined, emphasizing the need for structured lifetime management strategies that account for anticipated reinterventions, prosthesis-patient mismatch, and coronary access preservation. The rise in valve-in-valve and redo-TAVR procedures introduces complex anatomical challenges, including coronary obstruction and sinus sequestration, which has driven the development of advanced leaflet-modification techniques. In parallel, the role of cerebral embolic protection (CEP) remains uncertain, as randomized trials have demonstrated neutral results, leading to ongoing investigation into which patients may benefit and which technologies may offer meaningful protection. This review synthesizes current evidence and unresolved questions in three domains essential to contemporary TAVR practice: lifetime management, leaflet modification strategies, and CEP."
OpenAlex,aortic stenosis,Balloon Valvoplasty of Severe Aortic Valve Stenosis Following Badly Planed Midline Thoracotomy,Mohanad K. Shukur Al-Ghanimi; Munaf Jarallah Yaseen; Nabeeha Najatee Akram,10.33899/acmm.v48.i1.60646,2026-07-01,Annals of the College of Medicine Mosul/Annals of the College of Medecine,"Aortic valve replacement (AVR) is the gold standard method for management of severe aortic stenosis (AS), with transcatheter balloon valvoplasty (BAV) increasingly used as palliative option for calcified valve in experienced hand. In the AVR era, BAV was not considered a long-term definitive treatment for severe calcific AS due to a high restenosis rate and short durability of gradient improvement. However, it continues to have an important role as a bridge-to-decision or bridge-to-intervention in cases where definitive therapy must be delayed due to clinical instability, imaging uncertainty or failed trial of surgical valve replacement. We report a case of heavily calcified AS in an adolescent female, in which the calcification involves the ascending aorta extending to the aortic arch with failure of surgical management trail and she finally managed by transcatheter balloon valvoplasty."
OpenAlex,aortic stenosis,“I Go but I Don’t Participate”: A Scoping Review With Thematic Synthesis of the Experiences of Voice Disorders in Adulthood,Jessica Rühle; Brooke‐Mai Whelan; Anna F. Rumbach,10.1016/j.jvoice.2026.06.013,2026-07-01,Journal of Voice,"INTRODUCTION: Voice disorders affect nearly one in three people during their lifetime and are associated with significant reductions in quality of life. Despite this, limited research has explored the experiences of adults living with voice disorders. METHODS: This review synthesizes patient-reported experiences and impacts of voice disorders in adulthood. Six databases (PubMed, CINAHL, Web of Science, Embase, Cochrane, and Scopus) were systematically searched, and studies were screened using an established scoping review framework. The included studies were analyzed following recognized principles of qualitative meta-synthesis. RESULTS: From 3525 studies identified, six met study inclusion criteria and underwent thematic synthesis. Five overarching themes emerged: 1) My voice doesn't sound or feel like it used to; 2) My voice disorder has diminished my emotional well-being and self-confidence; 3) My voice disorder impacts my life participation; 4) Stigma hurts, support helps; 5) Living with my voice disorder means learning to adapt. CONCLUSIONS: Recurring themes surrounding psychosocial well-being and life participation restriction highlight the need for clinicians to develop counseling skills and knowledge of when and how to refer for additional support. Clinicians are urged to use a more holistic approach to voice assessment and treatment, acknowledging that the impacts of voice disorders often extend well beyond the larynx."
OpenAlex,aortic stenosis,Fusing Multisource Vibration Spectra via a Shared‐Private Network for Cardiovascular Disorder Detection,Chenjie Chang; 王晓菊; Lei Yan; Jing Tao; Shengquan Liu; Chen Chen; Cheng Chen; Yi‐Ning Yang,10.1002/jrs.70194,2026-07-01,Journal of Raman Spectroscopy,"ABSTRACT Aortic dissection (AD) and aortic stenosis (AS) are two fatal cardiovascular diseases with overlapping clinical presentations but vastly different treatment strategies, making rapid and accurate differential diagnosis crucial. Existing imaging diagnostic methods have limitations such as radiation exposure, invasiveness, and operator dependence. Vibration spectroscopy (infrared and Raman spectroscopy) enables the noninvasive acquisition of molecular “fingerprint” information from biological samples and thus providing a novel diagnostic approach. However, single‐spectrum modalities offer limited information, and the existing fusion methods struggle to fully exploit the complementary and different features among multisource data. To address this, we propose a multisource vibrational spectroscopy fusion network (MVSFNet) based on shared‐private features. The network extracts private features from infrared and Raman spectra through multiscale convolution modules, generates shared features by a dynamic weight‐sharing mechanism, and designs a bidirectional attention module to realize deep interaction and adaptive fusion of dual‐modal features. Experimental results on clinical AD and AS dried serum spectral datasets demonstrate that MVSFNet achieved 95.00% accuracy with an AUC value of 0.9955 in AD diagnosis tasks, and 91.30% accuracy with an AUC value of 0.9697 in AS severity grading tasks, significantly outperforming various baseline fusion models and single‐modal models. Notably, the model achieved 97.37% accuracy in distinguishing AD from severe AS, showcasing excellent performance and generalization capabilities. Ablation experiments validated the effectiveness of each core module. This study provides a noninvasive auxiliary diagnostic framework for cardiovascular disease detection based on multisource vibrational spectral fusion."
OpenAlex,aortic stenosis,Association of non-insulin-based insulin resistance indices with the risk of aortic stenosis progression in patients with mild or moderate aortic stenosis,Weicheng Ni; Ruihao Jiang; Qingwei Ni; Ken Lin; Xuliang Ying; Zhongda Zhu; Jing Chen; Yuanzhen Lin; Changxi Chen; H J Zhou,10.6084/m9.figshare.32868540.v1,2026-07-01,Figshare,"Aortic stenosis (AS) is a common progressive valvular disease with no approved medical therapy to slow progression. Insulin resistance may contribute to valvular degeneration, but the prognostic value of non-insulin-based insulin resistance (IR) indices remains uncertain. We retrospectively analyzed 2,220 patients with mild-to-moderate AS from the WenZhou Valve Heart Disease registry. Four IR surrogates were assessed: triglyceride-glucose (TyG) index, TyG-BMI, atherogenic index of plasma (AIP), and metabolic score for insulin resistance (METS-IR). AS progression was defined as an annual increase in peak aortic jet velocity (ΔVmax/year) ≥0.3 m/s/year. Associations and predictive performance were evaluated using multivariable Cox regression, Kaplan-Meier analysis, restricted cubic splines, ROC curves, and sensitivity analyses. During a median follow-up of 3.03 years, 414 patients (18.6%) developed AS progression. After multivariable adjustment, the highest tertiles of TyG, AIP, and TyG-BMI were independently associated with higher progression risk, with HRs of 1.58 (95% CI: 1.20–2.07), 1.43 (95% CI: 1.10–1.85), and 1.52 (95% CI: 1.18–1.95), respectively. TyG showed the strongest standalone discrimination (AUC 0.638), outperforming AIP and METS-IR. Associations were stronger in hypertensive patients. Adding IR indices modestly improved discrimination and reclassification, especially for TyG-BMI. Sensitivity analyses confirmed robustness. TyG and AIP were independently associated with non-severe AS progression, while TyG-BMI improved risk classification. These routine metabolic markers may help guide closer echocardiographic surveillance and metabolic risk management."
OpenAlex,aortic stenosis,BERADA DI UJUNG TANDUK: MANAJEMEN ANESTESI PADA LANSIA DENGAN PERITONITIS YANG MENGALAMI GAGAL JANTUNG STADIUM AKHIR,Bima Diokta Alparisi; Aisyah; Kurniaji; Ricko Yorinda Putra; Haryadi,10.30743/stm.v9i2.1271,2026-07-01,Jurnal Kedokteran STM (Sains dan Teknologi Medik),"Anesthetic management in geriatric patients with peritonitis complicated by advanced cardiac failure represents a complex clinical challenge associated with high mortality risk. This condition is characterized by the interplay between sepsis-induced systemic inflammation and limited cardiac reserve, resulting in a fragile hemodynamic state. This study aims to explore a physiology-guided anesthetic approach to optimize perioperative hemodynamic stability. The method employed is a narrative review of recent international literature focusing on fluid management strategies, anesthetic agent selection, and vasoactive therapy in patients with severe ventricular dysfunction. The findings suggest that individualized management, supported by dynamic hemodynamic monitoring, cautious fluid resuscitation, and the use of agents that minimize myocardial depression, is essential to maintain adequate organ perfusion without exacerbating cardiac dysfunction. The discussion highlights the need to balance septic perfusion demands with the risk of fluid overload in compromised cardiac conditions. In conclusion, anesthetic management in this population should be multidisciplinary, adaptive, and guided by physiological targets to improve clinical outcomes. This approach may serve as a key strategy to reduce perioperative morbidity and mortality in high-risk geriatric patients. AbstrakManajemen anestesi pada pasien geriatri dengan peritonitis yang disertai gagal jantung lanjut merupakan tantangan klinis kompleks dengan risiko mortalitas tinggi. Kondisi ini ditandai oleh kombinasi inflamasi sistemik akibat sepsis dan keterbatasan cadangan jantung, yang menciptakan ketidakseimbangan hemodinamik yang sangat rapuh. Studi ini bertujuan untuk mengeksplorasi pendekatan anestesi berbasis fisiologi dalam mengoptimalkan stabilitas hemodinamik selama periode perioperatif. Metode yang digunakan berupa tinjauan naratif berbasis literatur internasional terkini yang menyoroti strategi manajemen cairan, penggunaan agen anestesi, serta terapi vasoaktif pada pasien dengan disfungsi ventrikel berat. Hasil menunjukkan bahwa pendekatan individualisasi dengan pemantauan hemodinamik dinamis, resusitasi cairan yang hati-hati, serta pemilihan obat yang meminimalkan depresi miokard merupakan kunci dalam menjaga perfusi organ tanpa memperburuk gagal jantung. Diskusi menekankan pentingnya keseimbangan antara kebutuhan perfusi akibat sepsis dan risiko overload cairan pada jantung yang sudah terganggu. Kesimpulannya, manajemen anestesi pada populasi ini harus bersifat multidisiplin, adaptif, dan berbasis target fisiologis untuk meningkatkan luaran klinis. Pendekatan ini berpotensi menjadi strategi utama dalam menurunkan morbiditas dan mortalitas perioperatif pada pasien berisiko tinggi."
