source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Influence of Mitral Annular Calcification Assessed by Cardiac Computed Tomography on Procedural and Clinical Outcomes of Transcatheter Aortic Valve Implantation.,Yusuf Ziya Şener; Sadberk Lale Tokgözoğlu; Selin Ardalı Düzgün; Uğur Nadir Karakulak; Ahmet Hakan Ateş; Mehmet Levent Şahiner; Ergün Barış Kaya; Enver Atalar; Necla Özer; Tuncay Hazırolan; Kudret Aytemir,10.3390/medicina62061206,2026-06-22,"Medicina (Kaunas, Lithuania)","Background and Objectives: Transcatheter aortic valve implantation (TAVI) is the standard therapy for patients with severe aortic stenosis at intermediate or high surgical risk. Mitral annular calcification (MAC) is frequently observed in this population and has been linked to adverse cardiovascular outcomes. This study evaluated the association between MAC and TAVI-related complications and mortality, and identified predictors of all-cause mortality and permanent pacemaker implantation (PPI) following TAVI. Materials and Methods: Patients undergoing self-expanding TAVI between January 2010 and June 2020 were retrospectively analyzed. Outcomes included TAVI-related complications, in-hospital and long-term mortality, and predictors of all-cause mortality and PPI. Results: A total of 245 patients (98 men [40%], mean age 76.3 ± 8.3 years) were included. Mean left ventricular ejection fraction was 54.8 ± 11.4%, and aortic valve area was 0.74 ± 0.14 cm2. MAC was present in 148 patients (60.4%). Pericardial effusion (26.4% vs. 12.4%, p = 0.013) and acute kidney injury (21.6% vs. 7.2%, p = 0.005) were significantly more frequent in patients with MAC. PPI was required in 42 patients (17.8%). In-hospital mortality occurred in 14 patients (5.7%), and all-cause mortality was observed in 89 patients (36.3%) during a median follow-up of 23.1 months (IQR, 11.6-44.3). MAC extension into the left ventricular outflow tract was the only independent predictor of PPI (OR: 3.32, p = 0.002). Independent predictors of all-cause mortality included use of renin-angiotensin-aldosterone system blockers (HR: 0.54, p = 0.012), hemoglobin level (HR: 0.79, p = 0.006), severe MAC (HR: 1.94, p = 0.024), and post-TAVI atrial fibrillation (HR: 2.39, p = 0.002). Conclusions: MAC is common in TAVI patients and is associated with increased procedural complications, including higher rates of pericardial effusion and acute kidney injury. Greater MAC severity independently predicts higher all-cause mortality. In addition, MAC extension into the left ventricular outflow tract is an independent predictor of PPI following self-expanding TAVI, emphasizing the importance of comprehensive pre-procedural imaging."
PubMed,aortic stenosis,"Transcatheter Aortic Valve Implantation in Cancer Patients: A Contemporary Review of the Specific Challenges, the Outcomes, Risk Stratification, and Decision-Making.",Kalliopi Keramida; Georgios Mavraganis; Constantina Masoura; Konstantinos Aznaouridis; Vasiliki Androutsopoulou; Konstantinos Tsioufis,10.3390/medicina62061139,2026-06-11,"Medicina (Kaunas, Lithuania)","The coexistence of cancer and severe aortic stenosis (AS) is increasing as a result of population aging and substantial improvements in cancer survival. Transcatheter aortic valve implantation (TAVI) has transformed the management of AS; however, patients with active malignancy or a history of cancer remain markedly under-represented in pivotal randomized trials. This under-representation has resulted in persistent uncertainty regarding patient selection, risk stratification, and the expected benefit of TAVI in this growing and clinically heterogeneous population. This review provides a comprehensive and contemporary synthesis of the evidence on TAVI in patients with cancer, integrating cardiovascular (CV), oncologic, and geriatric perspectives. Available data on epidemiological overlap, cancer-specific procedural challenges, and short- and long-term outcomes following TAVI are critically examined, with particular emphasis on distinctions between active cancer and cancer survivorship. Key modifiers of risk and benefit-including prior thoracic radiotherapy, competing thrombotic and bleeding risk, immunosuppression, frailty, sarcopenia, and nutritional status-are discussed in detail. Limitations of conventional surgical risk scores in oncology populations are highlighted, underscoring the need for individualized assessment beyond traditional CV metrics. Across registries and meta-analyses, TAVI is associated with high procedural success and comparable short-term outcomes in patients with and without cancer. Excess mortality observed during mid- and long-term follow-up is driven predominantly by non-CV causes related to malignancy rather than valve-related complications. Importantly, patients with cancer in remission demonstrate outcomes similar to those of non-cancer populations, whereas prognosis in active cancer is strongly influenced by disease stage, biology, and competing risks. Overall, cancer diagnosis alone should not preclude consideration of TAVI. Optimal management requires multidisciplinary, goal-oriented decision-making that integrates oncologic prognosis, functional status, and patients' priorities. As cancer survivorship continues to expand, prospective studies, integrated risk stratification tools, and closer alignment between cardio-oncology and structural heart programs are essential to guide evidence-based and equitable care."
PubMed,aortic stenosis,"Hypoattenuated Leaflet Thickening After TAVR: Incidence, Predictors, and the Role of Platelet Reactivity: A Prospective Multicenter Observational Study.",Pilar Jimenez-Quevedo; Carolina Espejo-Paeres; Francesco Spione; Breda Hennessey; Angela McInerney; Luis Marroquin; Esther Bernardo; Mª Aránzazu Ortega-Pozzi; Gabriela Tirado-Conte; Fernando Macaya; Beatriz Cabeza; Irene Martín Lores; Pablo Salinas; Ivan Nuñez-Gil; Hernán Mejía-Rentería; Antonio Fernández-Ortiz; Jose Juan Gómez De Diego; Julián Perez-Villacastin; Javier Escaned; Ana Bustos; Manel Sabate; Alberto de Agustin Loeches; Nieves Gonzalo; Luis Nombela-Franco; Ander Regueiro; Eduardo Pozo Osinalde,10.3390/jcm15124469,2026-06-09,Journal of clinical medicine,"Background/Objectives: Hypoattenuated leaflet thrombosis (HALT) is a frequent finding after transcatheter aortic valve replacement (TAVR). Although high residual platelet reactivity (HPR) increases thrombotic risk after coronary stent implantation, its role in HALT remains unclear. This study aimed to determine the incidence and predictors of HALT in TAVR patients treated with dual antiplatelet therapy, focusing on the impact of HPR. Methods: This was a prospective, multicenter observational study. Between June 2018 and February 2022 patients with symptomatic severe aortic stenosis undergoing successful TAVR and treated with dual antiplatelet therapy for 3 months were included. Platelet reactivity was assessed 1-3 months post-TAVR using either VerifyNow (72%) or the Multiplate Analyzer (28%). HALT was evaluated using contrast-enhanced multidetector computed tomography. Results: A total of 169 patients were included (mean age 81.5 ± 5 years; 51% female). The incidence of HALT was 22%. Independent predictors of HALT were self-expanding valve (OR 3.05; 95% CI, 1.30-7.14; p = 0.010). Protective factors included larger prosthesis size (OR 0.78; 95% CI, 0.65-0.93; p = 0.007), statin-treated dyslipidemia (OR 0.37; 95% CI, 0.16-0.88; p = 0.024), and higher creatinine clearance (OR 0.98; 95% CI, 0.96-1.00; p = 0.035). HALT incidence was similar in patients with and without HPR (23.7% vs. 33.6%; p = 0.29). No differences in clinical outcomes were observed at 1 year. Conclusions: HALT occurred in nearly one-quarter of TAVR patients treated with dual antiplatelet therapy and was unrelated to platelet reactivity. Valve characteristics, renal function, and statin-treated dyslipidemia were associated with HALT, highlighting the multifactorial nature of its development."
PubMed,aortic stenosis,SGLT2 Inhibitors in Hypertrophic Cardiomyopathy: Emerging Evidence and Putative Mechanisms.,Khrystyna Ryabenko; Valérie Schini-Kerth; Patrick Ohlmann; Elena Galli,10.3390/biom16060873,2026-06-15,Biomolecules,"Hypertrophic cardiomyopathy (HCM) is the most common inherited myocardial disorder and a major cause of heart failure (HF) and sudden cardiac death. Although sarcomeric gene mutations initiate the disease, increasing evidence identifies oxidative stress, mitochondrial dysfunction, and maladaptive nutrient signaling as key drivers of disease progression. Enhanced reactive oxygen species (ROS) production in HCM promotes energetic impairment, calcium mishandling, fibrosis, and the activation of pro-hypertrophic pathways, while disrupting protein quality control and endothelial function. Despite recent therapeutic advances, effective disease-modifying strategies targeting these molecular mechanisms remain limited. Sodium-glucose cotransporter 2 inhibitors (SGLT2i), originally developed for type 2 diabetes, have demonstrated robust cardioprotective effects in HF independent of glycemic control. Beyond their renal actions, SGLT2i modulate myocardial metabolism, reduce oxidative stress, improve mitochondrial function, restore sodium and calcium homeostasis, and attenuate inflammation and maladaptive mTOR activation. Emerging preclinical and translational data suggest that these pleiotropic mechanisms may counteract key pathophysiological processes underlying HCM. This review summarizes the molecular interplay between oxidative stress and hypertrophic remodeling in HCM and explores the rationale for SGLT2 inhibition as a potential disease-modifying therapeutic strategy."
PubMed,aortic stenosis,Progression of Coronary Artery Disease in Patients Undergoing Transcatheter Aortic Valve Replacement: A Quantitative Coronary Angiography and Quantitative Flow Ratio Analysis.,Jason Galo; Abdullah Al Qaraghuli; Cheng Zhang; Gal Peleg; Kalyan R Chitturi; Yonathan Hasin; Idit Avrahami; Shaan A Ahmed; Pablo M Rubio; Abhishek Chaturvedi; Beni Verma; Itsik Ben-Dor; Ron Waksman,10.1002/ccd.70704,2026-06-25,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"The progression of coronary artery disease (CAD) following transcatheter aortic valve replacement (TAVR) is poorly understood. Changes in coronary hemodynamics after TAVR and their relationship with atherosclerosis remain an active area of investigation. Quantitative coronary angiography (QCA) and quantitative flow ratio (QFR) offer objective, reproducible assessments of coronary disease burden, hemodynamics, and progression.
To evaluate anatomic and hemodynamic progression of CAD in select patients undergoing TAVR using QCA and QFR, and to compare outcomes by valve type-self-expanding valves (SEV) versus balloon-expandable valves (BEV).
A total of 92 patients who underwent TAVR and had both pre- and post-TAVR invasive coronary angiography (CA) were retrospectively analyzed. QCA and QFR analyses were performed on major coronary arteries. CAD progression was defined in 2 ways: (1) QCA diameter stenosis (DS) increase ≥ 10% or baseline < 50% and follow‑up ≥ 50%; (2) QFR decrease ≥ 0.05 or baseline QFR > 0.80 and follow-up ≤ 0.80. Clinical and echocardiographic data, statin use, and antiplatelet therapy were assessed longitudinally.
Over a median follow-up of 756 days (IQR 254-1302), CAD progression in patients with clinically indicated post-TAVR CA was observed in 96.6% of patients using QCA and in 85.6% of patients using QFR. Among vessel subsegments, CAD progression by QCA was greatest in the LAD proximal and mid segments (60.99% and 58.46%, respectively), and lowest in distal LCX and distal RCA (37.63%, 39.04%, respectively). CAD progression by QFR was significantly greater in SEV when compared to BEV (1-year: 39.4% vs. 21.9%; 2-year: 47.4% vs. 39.3%, log rank p = 0.038). There was no statistically significant difference in the QCA-defined CAD progression between SEV and BEV, though a numerically higher progression was seen in SEV.
Most TAVR recipients undergoing clinically indicated repeat CA demonstrate CAD progression on serial angiography. By QFR, progression is influenced by valve type, while by QCA and QFR, trended with baseline disease severity. Further investigation into coronary progression following TAVR is warranted."
PubMed,aortic stenosis,Radial arterial versus left ventricular dP/dt for assessment of contractility in patients undergoing transcatheter aortic valve replacement: a retrospective observational study.,Steven Garcia; Ellie Tsang; Jacqueline Chen; Neal W Fleming,10.1186/s12872-026-06159-z,2026-06-25,BMC cardiovascular disorders,"Left ventricular (LV) contractility is a core characterization of cardiac function that provides therapeutic guidance in both chronic and acute patient care. Measurement of the change in pressure over time in the left ventricle (LV dP/dt) is a clinical gold standard for evaluating cardiac contractility but is invasive and has associated risks. Measurement of dP/dt from a radial arterial pressure catheter offers a less invasive and safer alternative. Studies comparing these two measurements are limited and have conflicting conclusions. The objective of this study was to evaluate the correlations between LV and radial arterial dP/dt and clarify the clinical utility of radial dP/dt.
This was a retrospective observational study carried out at a large tertiary academic medical center. Data was collected from the electronic medical records of patients who underwent transcatheter aortic valve replacement (TAVR) with an Edwards Acumen IQ transducer attached to the radial arterial catheter to measure dP/dt. Concurrent measurements of dP/dt were recorded from LV and radial arterial catheters before and after TAVR. Comparisons included Bland-Altman analysis, concordance changes following TAVR, Spearman correlations and linear regression analysis.
Bland-Altman analysis before TAVR demonstrated a bias between LV and radial measurements of 621 ± 396 mmHg/s with 95% limits of agreement from - 155 to 1397 mmHg/s. After TAVR, the bias decreased to 54 ± 412 mmHg/s, with 95% limits of agreement from - 754 to 862 mmHg/s. Concordance analysis of the changes following TAVR demonstrated an inverse relationship with a decrease in LV dP/dt and an increase in radial dP/dt observed in 73% of the patients. Correlation analysis before TAVR revealed Spearman r = 0.16 (95% CI: -0.06,0.37). After TAVR there was no significant change in the correlation coefficient, Spearman r = 0.09 (95% CI: -0.14, 0.31), but the slope of the best-fit regression line increased from 0.48 (95% CI: 0.44, 0.53) to 0.88 (95%CI: 0.80, 0.97).
Severe aortic stenosis impacts the relationship between LV and radial measurements of dP/dt. Following TAVR the correlation remains poor, but linear regression analysis suggests radial measurement of dP/dt may have the clinical utility to characterize directional changes of contractility within an individual patient.
Clinical trial Number: not applicable. The study protocol was reviewed by the institutional human subjects research committee, which waived the need for written, informed consent. As a quality improvement project designed to evaluate the clinical utility of radial arterial dP/dt measurement it was not registered on the ClinicalTrials.gov website."
PubMed,aortic stenosis,Imprecision of annular sizing in low-risk patients with aortic stenosis and its impact on transcatheter aortic valve size.,Rob Eerdekens; Sjoerd Bouwmeester; Patrick Houthuizen; Johannes Post; Astrid Donkers; Kayan Lam; Marcel van 't Veer; Pim Tonino,10.1038/s41598-026-59856-2,2026-06-25,Scientific reports,"Aortic stenosis (AS), the most prevalent heart valve disease, is treatable through Surgical Aortic Valve Replacement (SAVR) or Transcatheter Aortic Valve Implementation (TAVI). Precise valve sizing is crucial for optimal clinical outcomes, minimizing risks like paravalvular leakage, conduction abnormalities, and patient-prosthesis mismatch. SAVR valve sizing is intraoperative, while Multidetector Computed Tomography (MDCT) measurements serve as the gold standard for TAVI sizing. The recent expansion of TAVI to low-risk patients reflects heightened confidence in its safety and efficacy. However, little is known about annular sizing imprecision in low-risk TAVR patients and its impact on valve size. This study aims to evaluate the inter- and intra-observer variability of MDCT-based measurements (annular area, perimeter, and diameter) and their impact on TAVI valve sizing. A secondary objective involves assessing intraoperative annular measurements against MDCT measurements. Fifty low-surgical-risk patients underwent SAVR. Preoperative MDCT, evaluated by three experienced cardiac MDCT operators, measured aortic annular parameters. Inter- and intra-observer variability were compared with intraoperative aortic valve sizers and predefined TAVI valve sizes. Among fifty low-risk patients with AS, strong correlation (Pearson > 0.90) was observed for all MDCT measurements between operators. However, interindividual differences led to diverse TAVI valve sizing in 40% of patients. No specific operator emerged as an outlier. Intraoperative annular diameter consistently measured smaller than MDCT-derived measurements. MDCT aortic annular measurements in AS patients exhibit strong correlation between operators. Yet, inter-operator discrepancies significantly impact TAVI valve sizing in a high percentage of patients, emphasizing the need for improved standardization."
PubMed,aortic stenosis,"Stable, Progressive, and Acute Valve Syndrome in Severe Aortic Stenosis: Insights from the CURRENT AS Registry-2.",Tomohiko Taniguchi; Takeshi Morimoto; Yasuaki Takeji; Shinichi Shirai; Kenji Ando; Hiroyuki Tabata; Ko Yamamoto; Ryosuke Murai; Kohei Osakada; Mitsuru Abe; Kotaro Takahashi; Tomohisa Tada; Koichiro Murata; Hiroki Shiomi; Yuki Obayashi; Yusuke Yoshikawa; Ryusuke Nishikawa; Masashi Amano; Takeshi Kitai; Chisato Izumi; Satoshi Shizuta; Norio Kanamori; Makoto Miyake; Hiroyuki Nakayama; Masayasu Izuhara; Kazuya Nagao; Kenji Nakatsuma; Yutaka Furukawa; Eisaku Nakane; Masahiro Kimura; Mitsuru Ishii; Shunsuke Usami; Fumiko Nakazeki; Manabu Shirotani; Yasutaka Inuzuka; Koh Ono; Kenji Minatoya; Takeshi Kimura; CURRENT AS Registry‐2 Investigators,10.1161/JAHA.126.050490,2026-06-25,Journal of the American Heart Association,"A valve syndrome framework (stable valve syndrome [SVS], progressive valve syndrome [PVS], and acute valve syndrome [AVS]) integrates clinical presentation with objective markers, but its prognostic implications remain incompletely characterized.
Among 3369 consecutive patients with severe aortic stenosis (AS) in the CURRENT AS Registry-2, we analyzed 2824 patients with natriuretic peptide (NP) and left ventricular ejection fraction (LVEF) data. Patients were classified as SVS (no symptoms with low NP), PVS (mild symptoms and/or mildly elevated NP), or AVS (acute deterioration and/or markedly elevated NP or reduced LVEF), and stratified by initial aortic valve replacement (AVR) and conservative strategies. The primary outcome was a composite of death or heart failure hospitalization. Subgroup analyses further classified patients into five phenotypes: SVS, progressive valve signs without symptoms, progressive valve symptoms, acute valve signs without symptoms, and acute valve symptoms.
In the initial AVR stratum, AVS was associated with higher risk for the primary outcome compared with SVS (adjusted HR 2.34, 95% CI 1.19-4.59, P=0.01), whereas PVS was not. In the conservative stratum, SVS demonstrated a very low early event rate (1.0% at 6 months), while AVS and PVS had higher risk than SVS. In the five-phenotype analysis, patients with progressive valve signs without symptoms underwent AVR at rates comparable to SVS yet had worse outcomes than SVS in the conservative stratum (adjusted HR 1.89, 95% CI 1.18-3.03, P=0.008).
A valve syndrome framework highlights limitations of symptom-based risk stratification and may refine surveillance and intervention strategies in severe AS."
PubMed,aortic stenosis,Risk of Aortic Root Rupture in Bicuspid Aortic Stenosis: The ABC Sizing Algorithm for SAPIEN 3 Valves.,Tej Sheth; Josep Rodes Cabau; Karl Poon; Jean Michel Paradis; Neil Fam; Dale Murdoch; Sami Al-Nasser; Mann Chandavimol; Jorge Chavarria; Alexander Dick; Anna Bizios; Pantelis Diamantouros; Jonathan Yap; Andrew Chatfield; Abdul-Rahman Ihdayhid; Sonny Palmer; Norman Said Vega; James Velianou; Sameer Parpia; Muhammad Suleman,10.1161/CIRCINTERVENTIONS.126.016918,2026-06-25,Circulation. Cardiovascular interventions,"This study evaluated the ability of the ABC Bicuspid Sizing Algorithm to predict aortic root rupture in patients treated with transcatheter aortic valve replacement using SAPIEN 3 valves.
We conducted a retrospective multicenter study among 15 centers in 7 countries of aortic root rupture cases and controls without root complications. Computed tomography analysis was performed blinded to rupture status. The ABC algorithm was applied to classify risk (high-risk criteria): (1) annular oversizing >10%, (2) intercommissural distance - valve diameter ≤1 mm, (3) maximum sinus diameter - valve diameter <6 mm alone, or (4) maximum sinus diameter - valve diameter 6 to 8 mm with contrast calcium volume >1000 mm3 and raphe + contralateral or ipsilateral leaflet calcium volume >800 mm3, (5) protruding nodular intercommissural distance calcium or full-length calcification of both leaflet edges.
A total of 170 patients were included (23 ruptures and 147 controls). Cases exhibited higher total calcium volume (median: 1498 mm3 versus 826 mm3; P<0.001), smaller intercommissural distance difference (median: -0.15 versus 1.19 mm; P=0.009), smaller maximum sinus difference (median: 6.79 versus 9.19 mm; P<0.001), and greater annular oversizing (median: 6.57% versus 3.51%; P=0.047). The presence of any high-risk criterion had a sensitivity of 100% (95% CI, 85.7%-100%) and a specificity of 89.1% (95% CI, 83.1%-93.2%) for the identification of rupture cases. The diagnostic odds ratio was 374.5 (95% CI, 21.7-6459.9), with a positive likelihood ratio of 9.19 and a negative likelihood ratio of 0.023.
High calcium volume, narrow sinus dimensions, and excessive valve oversizing were associated with aortic root rupture. The ABC algorithm showed promising performance for risk stratification of patients with bicuspid anatomy being considered for treatment with a SAPIEN 3 valve."
PubMed,aortic stenosis,Lipidomics in Aortic Stenosis: Beyond Lipid Lowering.,Giuliana G Repetti; Michael A Raddatz,10.1152/ajpheart.00513.2026,2026-06-25,American journal of physiology. Heart and circulatory physiology,
PubMed,mitral regurgitation,More to Come: What Can We Expect From the Newcomer in Transcatheter Mitral Edge-to-Edge Repair?,Ching-Wei Lee; Chun-Chin Chang; Shih-Hsien Sung,10.1016/j.jacasi.2026.05.010,2026-06-15,JACC. Asia,
PubMed,mitral regurgitation,Five-Year Outcomes of Transcatheter Mitral Valve Replacement in Patients With Severe Symptomatic Mitral Regurgitation: Results From the Tendyne Expanded Clinical Study.,David W Muller; Alison Duncan; Paul Sorajja; Gry Dahle; Vasilis Babaliaros; Edith Lubos; Vinay Badhwar; Paolo Denti; Marvin H Eng; Paul Grayburn; Brian Bethea; Darren Walters; Georg Nickenig; Anna Sonia Petronio; Erwan Donal; Vinod H Thourani; Mubashir Mumtaz; Thomas Modine; Nicolas Dumonteil; Jean-Francois Obadia; Samir R Kapadia; Mayra E Guerrero; Ricardo De Medeiros; Robert McNutt; Hong Nie; Michael Chuang; Philipp Blanke; Lenard Conradi,10.1093/eschf/xvag175,2026-06-27,ESC heart failure,"Transcatheter mitral valve replacement (TMVR) with the Tendyne Mitral Valve System is a treatment option for patients with severe symptomatic mitral regurgitation (MR) unsuitable for conventional mitral valve surgery or transcatheter edge-to-edge repair (TEER). This study sought to evaluate the safety and effectiveness of TMVR through 5-year follow-up.
The Tendyne Expanded Clinical Study is a prospective, single-arm, multicentre study that enrolled patients between November 2014 and June 2020. The study enrolled 191 patients (mean age 74.1±8.0 years, 62.8% male, 70.2% NYHA class III/IV, 88.5% secondary MR), of whom 186 (97.4%) underwent TMVR with Tendyne. MR grade decreased from ≥ 3+ in 99.5% patients at baseline to grade ≤ 1+ in 95.3% at 5 years. In those patients surviving to 5 years (n=49), durable symptomatic improvement was evidenced by 73.5% patients being in NYHA class I/II at 5 years. The Kansas City Cardiomyopathy Questionnaire overall summary score increased from 48.5±22.5 points at baseline to 67.6±21.5 points at 5 years. Serious adverse events that occurred through 5 years included life-threatening bleeding (11.5%), fatal bleeding (2.6%), renal insufficiency/failure (28.8%), endocarditis (7.3%), device thrombosis (5.8%) and new onset atrial fibrillation (13.1%). No structural device degeneration or device embolism occurred through 5 years.
The Tendyne TMVR was effective at achieving immediate and sustainable elimination of MR, which was associated with symptomatic improvement and absence of structural valve degeneration in a high-risk cohort over 5 years. These findings support TMVR with the Tendyne System as an alternative for patients with appropriate mitral valve anatomy and symptomatic secondary MR unsuitable for mitral surgery or TEER."
PubMed,mitral regurgitation,Transcatheter versus Surgical Mitral Valve Repair in Patients Younger than 70 Years in the United States.,Aminah Sallam; Derrick Y Tam; Armin Razavi; Betemariam Sharew; Rie Sakai Bizmark; Joann G Elmore; Beth Glenn; James Macinko; Kristen R Choi; Dominic Emerson; Michael Bowdish; Natalia Egorova; Joanna Chikwe,10.1016/j.athoracsur.2026.05.061,2026-06-26,The Annals of thoracic surgery,"Mitral transcatheter edge-to-edge repair (m-TEER) use has increased, yet its outcomes compared to surgical mitral repair in younger patients are undefined. We evaluated practice trends and three-year outcomes of m-TEER versus surgical repair for mitral regurgitation (MR) in patients <70 years.
Patients <70 years with functional or degenerative MR undergoing primary, elective m-TEER or surgical repair from 2013-2022 were identified in four state admissions databases. The primary outcome was freedom from major adverse valve related events (MAVRE), a composite of death, stroke, mitral re-intervention or heart failure readmission, at 3 years compared using a multivariable Cox-proportional hazard model adjusting for baseline differences.
Among 9,542 patients with MR, 1,210 (12%) underwent m-TEER and 8,332 (88%) underwent surgery. Patients undergoing surgery were younger (59 vs 63 years, p<0.01), had fewer comorbidities, and had degenerative disease (92% vs 46%, p<0.01). From 2016-2022, m-TEER use increased from 7% to 21% (Annual Percent Change:21.4%, p<0.01), predominantly among patients with functional MR. Hospital-level factors accounted for 24% of practice variation (Intraclass Correlation Coefficient 0.24, 95% CI 0.14-0.34, p<0.01). Freedom from MAVRE at 3-years was higher after surgery (91% vs 78%, aHR 1.45, 95% CI: 1.14-1.84, p<0.01). In degenerative MR, m-TEER was associated with increased risk of MAVRE (aHR: 1.90,p<0.01).
Among patients <70 years with MR, m-TEER use was associated with substantial institutional variability and higher MAVRE, especially among patients with degenerative MR. These findings support the need for prospective studies to better define anatomic selection criteria and comparative effectiveness in younger patients."
PubMed,mitral regurgitation,Double Transseptal Guide Sheath Technique to Prevent Low Dock Positioning During Transcatheter Mitral Valve Replacement.,Jiun-Ruey Hu; Adishwar Singh; George Thornton; Jarmanjeet Singh; Apurva Bharucha; Christopher Rajkumar; Dhairya Patel; Wen Cheng; Aakriti Gupta; Moody Makar; Raj Makkar,10.1016/j.jcin.2026.05.020,2026-06-26,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Novel Transcatheter Edge-to-Edge Repair System for High-Risk Primary Mitral Regurgitation: 2-Year Pivotal Trial Outcomes.,Yucheng Zhong; Ying Zhi; Changdong Zhang; Chao Cheng; Zhijiang Xie; Qingwei Ji; Yuan Bai; Xiaoping Peng; Gicheng Xi; Jiancheng Xiu; Fei Ma; Xiaoke Shang; Yan Wang; Nianguo Dong,10.1016/j.jacasi.2026.04.029,2026-06-19,JACC. Asia,"Transcatheter edge-to-edge repair (TEER) is established for severe primary mitral regurgitation (MR), but robust clinical data in Asian populations are limited.
This study aimed to evaluate the safety and efficacy of the novel Neonova TEER system in high-risk Chinese patients with symptomatic, moderate-to-severe or severe primary MR.
This prospective, multicenter, single-arm, performance-goal pivotal trial enrolled 123 patients from 23 Chinese centers (April 2022 to March 2024). Eligible patients had symptomatic primary MR (≥3+) and high surgical risk. The primary efficacy endpoint was treatment success at 1 year (freedom from mortality, mitral valve surgery, and MR >2+) compared with a 60% performance goal. Follow-up extended to 2 years.
Event-free survival at 1 year was 92.68%, exceeding the target value, and remained 84.55% at 2 years. The proportion of patients with MR ≤2+ was 96.61% at 1 year and 95.41% at 2 years. Immediate procedural success was 98.37%. The proportion of patients in NYHA functional class I/II improved from 0% at baseline to 94.92% at 1 year, sustained at 92.52% at 2 years. Significant left ventricular reverse remodeling occurred. The composite major adverse event rate was 8.13% at 1 year, with all-cause mortality at 2.44%. All-cause mortality at 2-year follow-up was only 4.07%.
The novel TEER system demonstrates excellent safety and efficacy for high-risk primary MR patients, achieving high event-free survival and sustained clinical and echocardiographic improvements through 2 years. It offers a reliable, minimally invasive alternative to conventional surgery."
PubMed,mitral regurgitation,Clinical characteristics and predictors of adverse outcomes in children with acute rheumatic fever from a high-endemic region of Brazil.,Renata Fonseca Mendoza; Letícia Leão de Oliveira; Bernardo Fonseca Mendoza; Jose Luiz Padilha da Silva; Paulo Henrique M Melo; José Augusto Almeida Barbosa; Géssica Silva Santana; Airandes Pinto; Ndate Fall; Andrea Beaton; Maria Carmo Pereira Nunes,10.3389/fcvm.2026.1799209,2026,Frontiers in cardiovascular medicine,"Acute rheumatic fever (ARF) remains a leading cause of pediatric cardiovascular morbidity and a major driver of rheumatic heart disease (RHD) in low- and middle-income countries. Early identification of children at highest risk for adverse outcomes is essential to guide timely management and referral, but remains challenging in resource-limited settings. This study aimed to characterize the clinical profile of pediatric ARF and identify readily available predictors of adverse outcomes in a high-endemic region of Brazil.
We conducted a cohort study of children treated for ARF at a tertiary pediatric center in Feira de Santana, Brazil, between 2010 and 2023, including both retrospectively identified cases and a prospectively enrolled subset through the Acute Rheumatic Fever Diagnosis Collaborative (ARC) Network. Clinical, laboratory, treatment, and outcome data were obtained from hospital and outpatient records. The primary outcome was a composite of cardiac surgery or death. Independent predictors were identified using multivariable logistic regression with covariate selection based on clinical relevance and model parsimony. Model performance was assessed using discrimination (C-statistic) and risk reclassification metrics.
A total of 151 children were included (median age, 9 years; 46% female). Carditis was present in 76%, with moderate-to-severe involvement in 49%, predominantly affecting the mitral valve. During a median follow-up of 17.5 months, 20 children (13%) experienced the primary outcome. In multivariable analysis, absence of fever (OR 0.14, 95% CI 0.31-0.65), higher ESR (OR 1.04 per mm/h, 95% CI 1.01-1.07), and lower hematocrit (OR 0.85, 95% CI 0.74-0.98) were independently associated with adverse outcomes. Incorporating erythrocyte sedimentation rate (ESR) into the model improved risk prediction, with a net reclassification improvement (NRI) of 0.79 (P = 0.005) and an integrated discrimination improvement (IDI) of 0.11 (P = 0.032). The final model demonstrated good discrimination (C-statistic 0.82). Results were consistent after multiple imputation.
In children with ARF, simple inflammatory and hematologic markers are independently associated with progression to severe outcomes. ESR, an inexpensive and widely accessible test, provides incremental prognostic information and may support scalable risk stratification strategies aimed at reducing progression to advanced RHD in resource-limited endemic settings."
