source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Mavacamten in adolescent obstructive hypertrophic cardiomyopathy: SCOUTing a way forward.,Joshua D Bennetts; Doan T M Ngo; Baljash Cheema; Kaveh Hosseini; Nicolas Verheyen; Viktoria Santner; Daniela Tomasoni; Aaron L Sverdlov,10.1007/s10741-026-10655-x,2026-07-04,Heart failure reviews,"Paediatric obstructive hypertrophic cardiomyopathy (oHCM) is a rare inherited cardiac disease that may present from childhood through adolescence and is associated with substantial long-term morbidity and mortality. Its management is based largely on observational studies and clinical experience and currently focusses on symptom improvement through medical therapy and, when indicated, septal reduction therapy to alleviate left ventricular outflow tract (LVOT) obstruction. In adult oHCM, mavacamten has established cardiac myosin inhibition as an effective strategy to reduce LVOT obstruction, but paediatric trial evidence has been lacking. The SCOUT-HCM trial is the first randomised placebo-controlled trial in adolescents to investigate the efficacy and safety of mavacamten for symptomatic oHCM. Among 44 adolescents (mean age 14.7 ± 1.7 years) mavacamten significantly reduced Valsalva-provoked LVOT gradients at 28 weeks, confirming short-term physiological efficacy. Secondary and exploratory findings, including NYHA functional class, cardiac structure and biomarkers, showed a trend to improvement, without a signal of left ventricular systolic dysfunction. The positive results of SCOUT-HCM, align with larger and longer adult oHCM trials and are likely to influence clinical practice, supporting a cautious integration of mavacamten in adolescent oHCM management. Longer follow-up and broader paediatric studies should determine durability of benefit, validated patient-reported outcomes, exercise capacity, arrhythmia burden, long-term safety and the need for septal reduction therapy in paediatric oHCM."
PubMed,aortic stenosis,Eyeballing versus comprehensive geriatric frailty assessment and outcomes after transcatheter aortic valve replacement: Insights from a large cohort.,Ziad Arow; Juri Iwata; Akiko Masumoto; Antonella Millin; Amir Aker; Hana Vaknin-Assa; Abid Assali; Chiara De Biase; Nicolas Dumonteil; Didier Tchetche,10.1016/j.carrev.2026.06.016,2026-06-25,Cardiovascular revascularization medicine : including molecular interventions,"Frailty is common among TAVR candidates. While guidelines recommend formal geriatric assessment for risk stratification, frailty is often evaluated in daily practice using physician judgment - ""eyeball test"". This study compared outcomes of frail versus non-frail patients undergoing TAVR using frailty classification based on eyeballing or formal geriatric assessment.
This study included all patients undergoing TAVR for severe aortic stenosis (AS) with balloon-expandable or self-expandable valves between 2012 and 2024. Frailty was assessed in two cohorts: by physician clinical judgment (the ""eyeball"" cohort) or by formal comprehensive geriatric assessment, which was reserved for cases deemed uncertain by the treating clinician. The primary endpoint was 1-year all-cause mortality.
A total of 6343 patients were included in the study. Frailty was assessed by eyeballing in 4603 patients and by comprehensive geriatric assessment in 1740 patients. In the eyeball assessment cohort, frail patients exhibited significantly higher rates of in-hospital mortality (2.1% vs. 1.0%, p = 0.006) and 1-year mortality (8.1% vs. 6.3%, p = 0.024). In the formal geriatric assessment cohort, frail patients demonstrated a numerically higher 1-year mortality rate compared with non-frail patients (7.3% vs. 5.3%); however, this difference did not reach statistical significance (p = 0.160). In both cohorts, there were no significant differences in the composite safety endpoint, PPM implantation, or moderate or greater PVL.
Frailty assessed by routine clinical ""eyeballing"" provided prognostic stratification after TAVR. A pragmatic two-step strategy - routine eyeballing with comprehensive geriatric assessment reserved for uncertain cases, may represent an efficient approach for frailty evaluation in contemporary TAVR practice."
PubMed,aortic stenosis,Valvular Shock in the Cardiac Intensive Care Unit: Perioperative Care for Transcatheter Valve Interventions.,Graeme Prosperi-Porta; Garima Dahiya; Benjamin Hibbert; Jacob C Jentzer,10.1016/j.ccl.2026.05.005,2026-08,Cardiology clinics,"Valvular heart disease is an uncommon but high-risk cause of cardiogenic shock requiring rapid, multidisciplinary management aimed at bridging patients to definitive surgical or transcatheter valve intervention. Early comprehensive Doppler echocardiography is essential, as clinical signs may be subtle. Distinguishing decompensated chronic valvular disease from acute unstable lesions guides urgency and treatment strategy. Medical stabilization and mechanical circulatory support vary markedly between stenotic and regurgitant lesions, and standard shock therapies may be harmful in specific contexts. Transcatheter approaches are preferred when feasible, though their expanding use introduces added complexity in cardiac intensive care."
PubMed,aortic stenosis,Clinical outcomes and haemodynamic evolution following Perceval sutureless aortic valve implantation in high-risk aortic stenosis patients.,Emced Khalil,10.5830/CVJA-2026-020,2026-07-03,Cardiovascular journal of Africa,"Sutureless aortic valve replacement (AVR) has been recognised as a potential option in the management of High-risk patients, characterised by reduced procedural times and satisfactory haemodynamic results. However, mid-term results of valve-related outcomes are scarce. This study aimed to investigate clinical, echocardiographic, and valve-related outcomes of high-risk patients undergoing Perceval sutureless AVR.
The current retrospective, single-centre study included 50 consecutive high-risk patients who had isolated Perceval sutureless AVR. The time period was between January 2023 and December 2024. The primary endpoint was one-year valve-related survival. The secondary endpoints included echocardiographic performance, paravalvular leakage (PVL), patient-prosthesis mismatch (PPM), and the need for pacemaker implantation. Transthoracic echocardiography was performed at discharge and follow-up.
Complete echocardiographic follow-up at 12 months was available for 44 patients (88%). The transvalvular gradient significantly decreased from 46.8 ± 11.2 to 12.4 ± 3.6 at discharge and remained stable at 12 months (12.1 ± 3.5; p < 0.001). The indexed effective orifice area increased from 0.58 ± 0.09 to 1.10 ± 0.16 cm2/m2 at 12 months. No case of severe patient-prosthesis mismatch (PPM) was noted, but moderate PPM occurred in 12%. PVL was trivial or mild in all patients. Permanent pacemaker implantation was necessary in 20%, all within the index hospitalisation period, without any recovery of native conduction at follow-up. Valve-related survival at 12 months was 94%, with death from non-valve-related causes.
Sutureless Perceval aortic valve implantation has been shown to provide excellent clinical and haemodynamic results at midterm follow-up in high-risk patients with low rates of valve-related complications, PVL, and patient prosthesis mismatch."
PubMed,aortic stenosis,Transfemoral TAVR in Chronic Type A Aortic Dissection and Severe Aortic Stenosis.,María José González-Aguilar; Guillermo Fernández-García; Edgar Fuentes-Molina; Ander Regueiro-Cueva; Jorge Chavarría-Víquez,10.1016/j.jaccas.2026.109109,2026-07-02,JACC. Case reports,"Chronic type A aortic dissection (TAAD) with severe aortic stenosis (AS) represents a major therapeutic challenge, particularly in patients at high surgical risk.
An 83-year-old woman presented with acute decompensated heart failure (NYHA functional class IV). Imaging revealed severe bicuspid AS and chronic TAAD extending to the infrarenal abdominal aorta. Given the high surgical risk, transfemoral transcatheter aortic valve replacement (TAVR) was performed under transesophageal echocardiography guidance with confirmation of true lumen access, without complications. At 12 months postoperatively, the patient improved to NYHA functional class II with stable dissection.
In selected patients with stable chronic TAAD and no surgical options, TAVR may provide symptomatic benefit when anatomical features are favorable and procedural strategy minimizes aortic wall stress.
TAVR may be feasible in carefully selected patients with chronic TAAD and severe AS when true lumen access is secured and imaging guidance is used to reduce the risk of dissection progression."
PubMed,aortic stenosis,Dual-Level Left Ventricular Outflow Tract Obstruction in an Adult.,Elliot Roufeh; Ziad Hindosh; Joshua Lee; Jesse Wolfsohn; Anthony S Koppula,10.1016/j.jaccas.2026.109124,2026-07-02,JACC. Case reports,"Discrete subaortic membranes are an uncommon cause of left ventricular outflow tract (LVOT) obstruction in adults and may coexist with aortic valve disease.
A 50-year-old man presented with acute decompensated heart failure. Transthoracic echocardiography showed reduced ejection fraction (30%-35%) and demonstrated severe calcific aortic stenosis with regurgitation. Transesophageal echocardiography revealed a discrete subaortic membrane causing additional subvalvular obstruction, consistent with dual-level LVOT obstruction. Invasive hemodynamics confirmed advanced afterload-mediated heart failure. The patient underwent surgical membrane resection and mechanical valve replacement with subsequent clinical and hemodynamic improvement.
Coexisting subvalvular and valvular obstruction is uncommon in adults and may present diagnostic challenges. Multimodality imaging is essential to differentiate obstruction levels and guide surgical management.
Comprehensive multimodality imaging is essential to identify dual-level LVOT obstruction and ensure correction of both valvular and subvalvular disease."
PubMed,aortic stenosis,Pre-operative MELD-Na score as an independent predictor of post-operative mortality after valve surgery in rheumatic valvular heart disease patients.,Lidetu K Kayamo; Yonas A Teferi; Arega F Leta,10.5830/CVJA-2026-016,2026-07-03,Cardiovascular journal of Africa,"Rheumatic heart disease (RHD) poses a significant global health challenge due to its high rates of premature morbidity, mortality, and disability, particularly in low-income countries. Existing risk scoring systems for valve replacement in cardiac surgery have primarily focused on non-RHD cases, making them less applicable to RHD patients due to the distinct pathology of valvular damage. This study aims to evaluate the Model for End-stage Liver Disease, including sodium (MELD-Na) score, as a predictive tool for pre-operative mortality risk assessment following cardiac surgery in RHD patients.
This retrospective cohort study was conducted at Tenwek Hospital in Kenya and included 93 patients who underwent open heart valve replacement surgery between March 2022 and March 2023. Patients who underwent mechanical mitral valve replacement (MVR), mechanical aortic valve replacement (AVR), and tricuspid valve repair surgery (TVr) were included. Data were collected from Tenwek Hospital's electronic medical record system, and statistical analysis was performed using IBM SPSS Statistics 27.0, including Chi-square and binary logistic regression. Operative mortality was defined as all deaths occurring during the hospitalisation period of the operation and within 30 days post-discharge, unless unrelated to the procedure.
The study included a cohort of 93 patients, comprising 36 (38.7%) males and 57 (61.3%) females, with a median age of 25. The majority of patients presented with mitral valve disease, 63 (67.7%), with varying degrees of mitral regurgitation, 32 (34.4%) and mitral stenosis, 31 (33.3%). Notably, 43 (46.2%) of patients exhibited an elevated MELD-Na score falling within the range of 9-15, while 20 (21.5%) had severely elevated scores exceeding 15. The overall mortality rate was 10 (10.8%), with a majority, six (60%), of deaths occurring in patients with severely elevated MELD-Na scores and the remaining 40% in the moderate category. Logistic regression analysis was employed to compare the predictive value of MELD-Na score with EuroScore II as a baseline indicator. Subsequently, the analysis was repeated, incorporating individual components of the MELD-Na score. The results indicated a significant link between the MELD-Na score and operative mortality (p = 0.003), showing an odds ratio (OR) of 1.17 (95% confidence interval (CI): 1.05-1.30). Additionally, both serum creatinine (p = 0.012, OR: 1.04, 95% CI: 1.02-1.09) and the international normalised ratio (INR) (p = 0.005, OR: 2.8, 95% CI: 1.38-6.0) emerged as notable predictors of operative mortality.
Elevated MELD-Na scores are associated with an increased risk of operative mortality following RHD valve surgery, suggesting potential utility as a pre-operative risk stratification tool. Our findings underscore the utility of the MELD-Na score, particularly its components serum creatinine and INR, in predicting mortality risk following cardiac surgery in patients with RHD. Further prospective multicentre studies with larger sample sizes and longer durations are warranted to validate these findings."
PubMed,aortic stenosis,Root replacement after transcatheter aortic valve replacement in homograft explant.,Michele Galeazzi; Erlil Mali; Simone D'Alessio; Alessandro D'Alfonso; Filippo Capestro; Paolo Berretta; Pietro Malvindi; Marco Di Eusanio,10.1510/mmcts.2026.051,2026-07-03,Multimedia manual of cardiothoracic surgery : MMCTS,"We present the case of a young man with a prior homograft root replacement and a subsequent transcatheter aortic valve-in-valve, who presented with a root pseudoaneurysm and severe aortic regurgitation due to valve degeneration from endocarditis. The surgical procedure involved the explant of transcatheter aortic valve implantation prosthesis using a snare technique, removal of the homograft and a subannular Bentall procedure. This case illustrates the technical challenges and the ""lifetime management"" strategy required for complex redo aortic interventions in younger patients."
PubMed,aortic stenosis,Commissural and Coronary Alignment Strategies in Transcatheter Aortic Valve Replacement: Success Rate and Risks.,Clara Fernandez-Cordón; Ignacio Amat-Santos,10.15420/ecr.2025.09,2026,European cardiology,"Commissural alignment (CA) is becoming increasingly important in the lifetime management of younger patients with aortic stenosis undergoing transcatheter aortic valve implantation, potentially influencing coronary access, valve-in-valve feasibility and haemodynamics. Interest in the topic has led to a growing body of evidence, valve design improvements and optimised implantation techniques. In this review, we summarise the clinical impact of CA, its success rate and limitations, stressing the potential role of coronary alignment as opposed to CA. We also describe the techniques to achieve CA with the latest iterations of the most used transcatheter aortic valve implantation devices."
PubMed,aortic stenosis,Acute ischemic stroke during TAVI promptly managed with mechanical thrombectomy: the importance of peripheral interventional skills and multidisciplinary collaboration.,Marcello Marchetta; Giulio Russo; Gianluca Massaro; Maria Crapanzano; Daniela Benedetto; Giuseppe Massimo Sangiorgi,10.1016/j.jccase.2026.03.012,2026-07,Journal of cardiology cases,"Transcatheter aortic valve implantation (TAVI) carries a small but serious risk of periprocedural stroke. Prompt recognition and rapid management are essential to prevent permanent neurological injury. We describe an acute ischemic stroke occurring during TAVI for bicuspid aortic stenosis, immediately identified by the interventional cardiologist through carotid angiography. The patient developed sudden left hemibody weakness and aphasia after balloon predilatation, and angiography revealed an occlusion of the right middle cerebral artery (M1). While maintaining hemodynamic stability with valve implantation, the operator restored partial flow in the ophthalmic artery and activated the stroke team. Mechanical thrombectomy was rapidly performed using an aspiration catheter, achieving complete recanalization, with a modified Thrombolysis in Cerebral Infarction grade 3 within 30 min of symptom onset. Post-procedural imaging confirmed the absence of hemorrhage, and neurological deficits improved markedly. This case highlights how immediate in-laboratory carotid angiography performed by the structural interventional cardiologist can significantly shorten the diagnostic-to-reperfusion interval and facilitate ultra-rapid multidisciplinary rescue in periprocedural stroke.
Immediate in-laboratory carotid angiography by the structural operator may significantly shorten time-to-reperfusion in periprocedural stroke. Peripheral interventional skills are essential for structural cardiologists, enabling them to promptly recognize and address extracardiac complications. Multidisciplinary collaboration between interventional cardiologists, neurologists, and interventional radiologists is vital to achieve optimal outcomes in life-threatening complications. The absence of cerebral embolic protection did not compromise the outcome, consistent with recent randomized evidence showing no significant reduction in clinical stroke with routine use of protection devices."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Colchicine attenuates diet-induced early aortic vascular remodeling in mice via modulation of inflammatory and cell death-associated pathways,Amira I. Shrief; Sally Abdallah Mostafa; Dina S. Elshenawy; Mamdouh Eldesoqui; Somaya Saad; Yomna F. Hassan,10.1016/j.tice.2026.103720,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,The impact of FBN1 variant types on pregnancy-related aortic dissection in women with Marfan syndrome,Tae Yokouchi-Konishi; Chizuko Aoki-Kamiya; Mitsuhiro Tsuritani; Yasuki Ishihara; Yohei Miyashita; Yoshihiro Asano; Takeshi Yagyu; Hitoshi Matsuda; Hiroko Morisaki; Mai Temukai; Masami Sawada; Aiko Kakigano; Naoko Iwanaga; Takeshi Kanagawa; Reiko Neki; Jun Yoshimatsu,10.1016/j.ijcard.2026.134634,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,DNMT3B attenuates the development of thoracic aortic aneurysm and dissection by suppressing TFEB-mediated autophagy in vascular smooth muscle cells,Yulin Bao; Yaxin Zhu; Yuting Niu; Yilu Hu; Dingkun Lu; Ruixia Xu; Xiaohan Fan,10.1016/j.bbadis.2026.168331,2026-10,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Impact of Aortic Diameter on Left Ventricular Diastolic Dysfunction Following Endovascular Aortic Repair in Patients with Abdominal Aortic Aneurysm,Hitoshi Nakanowatari; Masumi Iwai-Takano; Tomohiro Takano; Tsuyoshi Fujimiya; Koki Takahashi; Yoshiki Endo; Yasuhisa Fukada; Yoshihito Irie; Tetsuya Ohira,10.1016/j.avsg.2026.05.108,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Interpretable machine learning for one-year mortality prediction in acute aortic dissection: a multimodal model integrating CT imaging features and electrocardiographic parameters,Jing Zhang; Wuyu Xiong; Yunping Sun; Wenqiang Li; Cuiyuan Huang; Huiling Zheng; Caiwei Tan; Ye Sang; Jiajuan Yang; Songlin Zhang; Jian Yang,10.1016/j.bspc.2026.110969,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Early Multicenter Experience with the Nexus Duo™ Aortic Arch Stent Graft System in the Treatment of Aneurysmatic Aortic Arch Diseases,Theodosios Bisdas; Michael Erb; Nikolas Charalambous; Michelle Antonello; Vladimir Makaloski; Luis Miguel Izquierdo Lamoca; Said Abisi; Ahmed Elbasty; Semih Buz; Elisa Jankwitz; Georgios I. Karaolanis; Nada Yasser Elzefzaf; Neophytos Zambas (Nicosia); Prakash Saha; Christiane Schubert,10.1016/j.avsg.2026.05.095,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Long-Term Durability of TEVAR for Blunt Traumatic Aortic Injury in Young Patients,Karthigesu Aimanan; Ammar Ahmad; Michael Arvind; Putera Mas Pian; Kumaraguru VK. Pillay; Hanif Hussein,10.1016/j.avsg.2026.05.107,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Transcatheter embolization of an endoleak through a vascular plug implanted in the left common iliac artery during aortouni-iliac endovascular aortic repair: A case report,Ryuta Okuhira; Akira Ikoma; Ryosuke Mimura; Atsufumi Kamisako; Tetsuo Sonomura; Hiroshi Doi,10.1016/j.radcr.2026.06.034,2026-10,Radiology Case Reports,
Crossref,aortic stenosis,"Evaluation, treatment, and outcomes in patients with possible severe aortic stenosis",Pishoy Gouda; Derek D. Cyr; Karen Chiswell; Jeremy Mercer; Paul Hofmann; Shazeb Khan; Sreekanth Vemulapalli,10.1016/j.ahj.2026.107498,2026-10,American Heart Journal,
Crossref,aortic stenosis,Admission-Based Early Risk Stratification for In-Hospital Mortality in Ruptured Abdominal Aortic Aneurysm: A Pragmatic Clinical Model,M.a Lourdes Del Río-Solá; Marina Jimenez-Caja; Clara de la Torre-Casaseca; Eva Alvarez-Garcia; Carlos García-Padron; Cintia Flota-Ruiz,10.1016/j.avsg.2026.05.086,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Beyond luminal stenosis: Epicardial adipose tissue volume reflects coronary plaque burden according to CAD-RADS 2.0,Emine Meltem; Ibrahim Taskın Rakıcı; Mert Aric; Saime Turgut Gunes; Kubra Bozkurt; Ceyda Turan Bektas; Abdullah Soydan Mahmutoglu,10.1016/j.ejrad.2026.113023,2026-10,European Journal of Radiology,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Beyond gastric volume: linking gastric ultrasound to regurgitation to refine aspiration risk assessment,Lionel Bouvet; Dan Benhamou,10.1016/j.accpm.2026.101811,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,Mechanical mitral prosthesis thrombosis despite normal disc mobility: A case report,Parvathy Sankar; Nicholas Mitchell; Aiden Van Loo; Mohammad Ghandhor; Mitchell Schwocho; Noora Neiroukh; Richard Bloomingdale,10.1016/j.crmic.2026.100168,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Severe aortic regurgitation following ventricular septal defect repair: A case discussion,Jacqueline Nel; Muhammed Vally,10.1016/j.visj.2026.102572,2026-09,Visual Journal of Emergency Medicine,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,mitral regurgitation,Survival of dogs with myxomatous mitral valve disease administered preclinical pimobendan in comparison to pimobendan-naïve dogs from the onset of congestive heart failure,G. McAulay; M. Hills; J. Dukes-McEwan; E. Dutton; A. Jakubczak; D. Singleton; E. Bode; W. Yangwanitset; M. Hezzell,10.1016/j.jvc.2026.05.001,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
