source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Mitral Valve Lithotripsy With SmartCrack Balloon for Severe Calcified Mitral Stenosis: First-in-Human Experience.,Kent Chak-Yu So; Kevin Ka-Ho Kam; Ling Na Geri Wong; Wang Hei Anselm Hui; Ching-Wei Lee; Tawai Ngernsritrakul; Leo Kar Lok Lai; Simon Chow; Shing Fung Chui; Michael Lee; Albert K M Chan; Randolph Wong; Thomas Modine; Hasan Jilaihawi; Yat-Yin Lam; Dee Dee Wang; Bryan Yan; Alex Pui-Wai Lee,10.1161/JAHA.126.050755,2026-09-18,Journal of the American Heart Association,"Mitral stenosis due to mitral annular calcification and calcific rheumatic heart disease (CRHD) remains challenging to treat. This first-in-human study evaluated the safety and feasibility of the dedicated SmartCrack lithotripsy balloon in patients with severe mitral stenosis secondary to mitral annular calcification or calcific rheumatic heart disease.
High surgical risk patients underwent mitral lithotripsy with the SmartCrack system. Intraoperative measures included mitral valve area, transmitral pressure gradient, and mitral regurgitation severity, assessed pre- and post procedure. Follow-up computed tomography evaluated calcification changes. The primary safety end point was adverse events within 7 days (death, stroke, or procedural complications). The primary efficacy end point was mitral valve area >1.5 cm2, ≥50% reduction in transmitral pressure gradient, or transmitral pressure gradient <5 mm Hg without significant mitral regurgitation.
Ten patients were enrolled. The primary safety end point occurred in 10% (n=1, minor stroke), with no deaths or major bleeding. Mitral regurgitation worsened from mild to moderate in 1 patient. The primary efficacy end point was achieved in all patients. Median device time was 18 minutes, and 8 of the 10 patients (80%) underwent postdilatation following SmartCrack therapy. Mitral valve area increased from 0.89±0.18 to 1.31±0.40 cm2 (P<0.001), transmitral pressure gradient decreased from 7.7±2.6 to 4.4±1.8 mm Hg (P<0.01). Follow-up computed tomography revealed calcium cracks in 4 of 5 patients with mitral annular calcification, whereas no cracks were observed in patients with calcific rheumatic heart disease. At 30 days, most patients (n=8/10) reporting symptom improvement.
This study demonstrates the procedural feasibility of the SmartCrack lithotripsy balloon when combined with balloon mitral valvuloplasty, potentially modifying valvular calcification and improving mitral valve area. Larger studies are needed to confirm its safety, effectiveness, long-term durability, and clinical benefits."
PubMed,valvular heart disease,Cardiometabolic and Inflammatory Predictors of Life-Threatening Ventricular Arrhythmias in Adults Without Structural Heart Diseases.,Hong-Da Zhang; Lei Ding; Yuan-Dong Liu; Kuo Zhang; Ying-Jie Qi; Zi-Han Jiang; Fu-Hua Peng; Xin-Xin Yan; Yu-Jing Shen; Min Tang,10.1161/JAHA.126.050176,2026-09-18,Journal of the American Heart Association,"Life-threatening ventricular arrhythmias (LTVAs) can occur in individuals without apparent structural heart disease, yet the cardiometabolic and inflammatory determinants remain unclear. We aimed to identify clinical, sociodemographic, and lifestyle determinants of LTVAs in structurally normal hearts.
We included 423 186 UKB (UK Biobank) participants after excluding coronary artery disease, heart failure, cardiomyopathy, and valvular and congenital heart disease at baseline and during follow-up. The primary end point was incident LTVAs, defined as ventricular tachyarrhythmias, cardiac arrest, sudden cardiac death, and related resuscitation or ablation procedures. Cox models estimated adjusted hazard ratios (HRs) with 95% CIs. Model discrimination was assessed using Harrell's concordance index and explained variance (R2).
Over a median 13.3 (interquartile range, 12.6-14.0) years, 1116 LTVAs occurred. Cases were older (61 versus 57 years) and more often men (56.1% versus 42.6%). Hypertension (HR, 2.21 [95% CI, 1.90-2.57]), current smoking (HR, 1.78 [95% CI, 1.48-2.13), and male sex (HR, 1.67 [95% CI, 1.45-1.92]) showed the strongest associations with LTVAs. Additional factors associated with increased risk included nonideal sleep, previous smoking, physical inactivity, older age, and higher high-sensitivity C-reactive protein. Low-density lipoprotein cholesterol showed a modest inverse association (HR, 0.89 [95% CI, 0.82-0.97]). Age and hypertension showed the highest discrimination (concordance index, 0.629 and 0.615; R2 0.0082 and 0.0101), and overall model discrimination was modest. Findings were consistent across sexes and in sensitivity analyses.
In adults without structural heart disease, hypertension, smoking, and male sex show the strongest associations with LTVAs, with additional contributions from age, inflammation, and other lifestyle factors."
PubMed,valvular heart disease,Clinical and Echocardiographic Characteristics of Neuroendocrine Tumours and Carcinoid Heart Disease: Insights from a Contemporary Canadian Cohort.,Joshua Yoon; Cynthia Yeung; Jeffrey D Wong; Janine Mazengarb; Christina L Luong; Michael Y C Tsang; Teresa S M Tsang; Margot K Davis; Kenneth Gin; John Jue; Parvathy Nair; Jonathan M Loree; Darwin F Yeung,10.1016/j.cjco.2026.06.001,2026-09,CJC open,"Neuroendocrine tumours (NETs) are uncommon cancers that secrete vasoactive hormones. Around half of those with metastatic small bowel NETs develop carcinoid syndrome, and historically, up to 50% develop carcinoid heart disease (CHD). We evaluated clinical characteristics, echocardiographic features, and outcomes of patients with NETs and CHD in a contemporary cohort to identify factors associated with CHD development and mortality.
We identified patients with NETs who underwent an echocardiogram at a tertiary cancer centre-affiliated laboratory (2013-2023). Patients were classified based on whether they developed CHD. Clinical characteristics, echocardiographic data within 6 months of NET diagnosis, treatments, and outcomes were compared between CHD and non-CHD patients.
Over a 10-year period, 87 patients with NETs were identified (48% female; median age, 61 years), with 18 (21%) developing CHD. Primary small bowel NETs were more common with CHD (83% vs 55%, P = 0.032). Patients with CHD exclusively had right-sided valve involvement: 100% tricuspid, 61% pulmonary, and 0% mitral/aortic; 17% had a patent foramen ovale. Compared to non-CHD patients, CHD patients demonstrated higher right atrial volume index and right ventricular basal diameter, with more frequent right ventricular dysfunction. Patients with CHD had a lower median survival from the time of NET diagnosis (6.6 vs 13.4 years; P = 0.007). Among CHD patients, primary NET resection was associated with improved survival (P = 0.006).
Within a contemporary cohort, approximately 1 in 5 patients with NETs develop CHD and exhibit only right-sided valve involvement. CHD was associated with increased mortality whereas primary NET resection was associated with improved survival."
PubMed,valvular heart disease,Three-dimensional transthoracic echocardiographic visualization of an aorto-left ventricular tunnel: a case report.,Tuyen Kim Le; Thao Le Phuong Nguyen; Dan Van Buu Do; Minh That Ton; Phuong Kim Phan,10.1093/ehjcr/ytag646,2026-09,European heart journal. Case reports,"Aorto-left ventricular tunnel (ALVT) is a rare congenital cardiac defect consisting of an extracardiac communication between the ascending aorta and the left ventricle. It may mimic aortic regurgitation, particularly when an eccentric diastolic jet and a systodiastolic murmur are present. Accurate anatomical delineation is essential to distinguish tunnel flow from valvular regurgitation and to guide intervention.
A 19-year-old man was referred after an abnormal murmur was detected during a routine health examination. He had no exertional symptoms or history of prolonged fever. Physical examination revealed a grade 3/6 systodiastolic murmur at the third left sternal border. Transthoracic echocardiography demonstrated a tunnel-like communication between the aortic root and the left ventricle, with abnormal eccentric flow entering the left ventricular cavity and associated aortic regurgitation. Real-time three-dimensional transthoracic echocardiography improved spatial visualization of the tunnel and its relationship to the aortic valve. Computed tomography angiography confirmed an extracardiac tunnel running near the commissural region between the right coronary cusp and non-coronary cusp, without coronary artery involvement. The lesion was classified as type I ALVT. The patient underwent surgical closure with reinforcement of the aortic annular/commissural region. Post-operative recovery was uneventful.
This case highlights the value of real-time three-dimensional transthoracic echocardiography in clarifying ALVT anatomy when conventional two-dimensional imaging suggests but does not fully define the lesion. Multimodality imaging is useful for confirming the extracardiac course of the tunnel and excluding coronary involvement before intervention. Although transcatheter closure may be feasible in selected cases, surgery was selected because the tunnel was adjacent to the aortic cusp/commissural region and required direct closure with annular/commissural reinforcement."
PubMed,valvular heart disease,Long-Term Multisystem Comorbidity Patterns in Acute Pancreatitis: Insights From Observational and Genetic Analysis.,Tianyi Che; Tian Fu; Yuexin Zhu; Xixian Ruan; Yuhao Sun; Jiawei Geng; Lintao Dan; Xiaoyan Wang; Chunhua Zhou; Duowu Zou; Benoit J Arsenault; Shuai Yuan; Xue Li; Zhijie Wang; Xiaofeng Zhang; Jie Chen; Yao Zhang,10.1002/ueg2.70283,2026-09,United European gastroenterology journal,"Acute pancreatitis (AP) is an inflammatory pancreatic disorder with potentially severe systemic consequences. While its immediate clinical impact is well established, the long-term multisystem comorbidities of AP remain underexplored. Clarifying the temporal sequence of these comorbidities is essential for improving patient outcomes.
We conducted a phenome-wide association study (PheWAS) to investigate the associations between AP and 1429 clinical outcomes using Cox proportional hazards models in the UK Biobank. A total of 4767 AP cases were matched 1:10 with controls through birth year, sex, and Townsend deprivation index using incidence density sampling. Disease trajectory analyses were performed to characterize sequential diagnostic patterns of AP-associated comorbidities. Genetic approaches including polygenic risk score analysis, linkage disequilibrium score regression (LDSC), and two-sample Mendelian randomization (TSMR) were used as a genetic triangulation framework to provide complementary evidence for the observational findings and explore shared genetic architecture and potential causal relevance.
Over an average follow-up of 13.7 years, AP was associated with 250 incident comorbidities and all-cause death. Three major temporal patterns of AP-related comorbidities were identified, beginning with digestive diseases (e.g., chronic pancreatitis), metabolic and endocrine disorders (e.g., diabetes mellitus), as well as other systemic conditions (e.g., depression). Subsequently, increased risk of organ dysfunction such as myocardial infarction, renal failure, respiratory failure, and then dystrophia, sepsis, septicemia, acidosis followed by all-cause death were observed. The polygenic PheWAS, LDSC, and TSMR analyses provided complementary support for selected associations, including chronic pancreatitis, cyst and pseudocyst of pancreas, duodenal ulcer, diabetes mellitus, anxiety disorder, asthma, and myocardial infarction.
This study characterizes long-term multisystem comorbidity patterns associated with AP, highlighting temporal diagnostic patterns linked to adverse outcomes. These findings support the need for multidisciplinary monitoring and targeted interventions to mitigate long-term risks in AP patients."
PubMed,valvular heart disease,"Cardiovascular Disease and Androgens: Clinical Trends, Potential Mechanisms, and Considerations for Engineering Solutions.",Madeline N Monroe; Alexander L Curylo; Farshad Amirkhosravi; Eric I Garcia Huitron; George I Ezeokeke; Inioluwa G Ojediran; Jessica K Wang; Sawyer E Cremer; K Jane Grande-Allen,10.1007/s13239-026-00859-5,2026-09-17,Cardiovascular engineering and technology,"This review summarizes the current understanding of androgen physiology, relationships between androgens and cardiovascular (CV) diseases, and novel engineering approaches to study the effect of androgens on CV system. Testosterone (T), the primary sex hormone in biological males and a potent sex hormone in females, is the androgen of focus for this review. In the cardiovascular system, T signaling is seen through varying genomic and non-genomic mechanisms, which are further detailed in this review. Varying androgen levels in aging adults can significantly impact CVD outcomes, particularly for males. We also consider the implication of exogenous T treatment and androgen deprivation treatments on CVD. Furthermore, androgen-related trends in different CVD processes such as cardiac hypertrophy, congestive heart failure, atherosclerosis, calcific aortic valve disease, and aneurysms are explored. To that end, we present opportunities for novel tissue engineered approaches to discovering mechanisms and potential therapeutic pathways for androgen-related CV conditions."
PubMed,valvular heart disease,"Sex differences in surgically treated left-sided infective endocarditis: Results from the international, prospective, multicenter BESOS study.","Marco Tomasino; Núria Fernández-Hidalgo; Nahéma Issa; Julien Ternacle; Dmytro Kosovan; Oana Joean; Lorenzo Bertolino; Antonio Fiore; Massimo A Padalino; Pierre Emmanuel Noly; Elisa García Vázquez; Antonio Salsano; Maria Khan; Audrey Le Bot; Carmen Hidalgo-Tenorio; Karel Van Praet; Henrique Moreira; Kristiāns Meidrops; Carmen Olmos; Salvatore Nicolardi; Francesc Escrihuela-Vidal; Daniele Zoni; Josune Goikoetxea Agirre; Elisabet Berastegui; Sara Grillo; Karlos Reviejo Jaka; Manuel Poyato Borrego; Antonia Calvo-Cano; Cristiane Lamas; Gustavo A Méndez; Nedyalko Nedyalkov; Pau Rello; Eduard Ródenas-Alesina; Ignacio Ferreira-González; ESCMID Study Group for Bloodstream Infections, Endocarditis, and Sepsis (ESGBIES); BESOS investigators group",10.1016/j.cmi.2026.09.015,2026-09-17,Clinical microbiology and infection : the official publication of the European Society of Clinical Microbiology and Infectious Diseases,"We aimed to describe sex differences in clinical characteristics and 30-day mortality in a large contemporary cohort of patients undergoing surgery for left-sided IE.
The international BESOS (Barcelona Endocarditis Surgery Outcome Score) registry included consecutive patients undergoing surgery for active left-sided IE across 55 centers in 19 countries in 2025. Clinical characteristics and outcomes were prospectively collected. The primary outcome was 30-day mortality. Propensity score 1:1 nearest-neighbor matching (PSM) was performed to generate balanced male and female cohorts. Cox proportional hazards models were used to assess the association between sex and mortality, with adjustment for age, comorbidities and frailty, IE characteristics, and preoperative severity.
Among 1,085 patients undergoing surgery for left-sided IE (median age 65 years, interquartile range 53-73), 239 (22%) were women. Men and women had a similar burden of cardiovascular risk factors and comorbidities, although women exhibited greater frailty (Clinical Frailty Scale ≥7: 22/236 [9%] vs 36/826 [4%]; p=0.01). Women more frequently presented with isolated mitral valve involvement (116/238 [49%] vs 238/845 [29%]) and staphylococcal etiology (86/239 [36%] vs 218/846 [26%]; p=0.03). PSM identified 225 balanced male-female pairs. 30-day mortality was significantly higher in women than in men in both the overall cohort (49/230 [21%] vs 87/822 [11%]; p<0.01) and the matched cohort (45/217 [21%] vs 28/222 [13%]; p=0.02). Female sex remained associated with increased 30-day mortality after adjustment (HR 1.58, 95% CI 1.02-2.45; p=0.04).
In this large contemporary multinational cohort of patients undergoing surgery for left-sided IE, female sex was independently associated with higher 30-day mortality. The persistence of this association after PSM and multivariable adjustment suggests that the excess risk in women is not fully explained by differences in baseline characteristics, disease presentation, or preoperative severity, highlighting the need to better understand sex-related disparities in surgical IE outcomes."
PubMed,valvular heart disease,Biventricular endomyocardial fibrosis with right ventricular hypertrabeculation and rapid progression to heart transplantation: imaging and pathologic correlation.,Sofia Alves Figueiredo Faustino; Ana Clara Tude Rodrigues; Ebe Christie de Oliveira; João de Azevedo; Fernando Hideki Sakamoto; Claudio Henrique Fischer; Sandrigo Mangini; Edgar Lira-Filho; Samira Saady Morhy; Ana Olga H Mocumbi; Marcelo Luiz Campos Vieira,10.31744/einstein_journal/2026RC2390,2026,"Einstein (Sao Paulo, Brazil)","Endomyocardial fibrosis is a restrictive cardiomyopathy characterized by the deposition of fibrotic tissue in the endocardium, predominantly affecting the ventricular apices and atrioventricular valves. Although classically described in endemic regions and low socioeconomic settings, its pathophysiology remains incompletely understood. The coexistence of endomyocardial fibrosis with noncompacted myocardium has not been previously reported. Here, we describe a 57-year-old man, an amateur endurance cyclist, who presented with a two-year history of progressive heart failure symptoms, including fatigue, ascites, and lower limb edema. Transthoracic echocardiography revealed severe biatrial enlargement, grade III diastolic dysfunction, valvular regurgitation, and apical obliteration of both ventricles. Marked right ventricular trabeculation with deep intertrabecular recesses and turbulent flow was observed, raising suspicion of non-compacted myocardium. Despite optimized medical therapy, the patient experienced recurrent hospitalizations and progressed to advanced restrictive heart failure, requiring orthotopic heart transplantation. Pathological examination of the explanted heart confirmed chronic-stage endomyocardial fibrosis with extensive endocardial fibrosis and prominent right ventricular trabeculation. This case demonstrates a previously unreported association between endomyocardial fibrosis and right ventricular hypertrabeculation, expanding the phenotypic spectrum of endomyocardial fibrosis and emphasizing the importance of comprehensive imaging assessment in atypical presentations."
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,A physics-informed neural network framework for hemodynamic reconstruction and quantitative mitral regurgitation assessment,Kalpana Chauhan; Rajeev Kumar Chauhan,10.1016/j.bspc.2026.111264,2026-12,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,New variants in ACE gene region in 10 Cavalier King Charles Spaniel dogs with mild and severe myxomatous mitral valve disease – preliminary study,Maksymilian Lewicki; Sylwia Górczyńska-Kosiorz; Piotr Frydrychowski; Justyn Gach; Zuzanna Wojtczak; Jacek Cymbryłowicz; Agnieszka Noszczyk-Nowak,10.1016/j.vas.2026.100769,2026-12,Veterinary and Animal Science,
Crossref,mitral regurgitation,Echocardiographic Indicators of Left Atrial Rupture in Dogs with Advanced Degenerative Mitral Valve Disease,Asim Abdulrahman Alshehri; Ahmed A. Ibrahim; Saad Shousha; Mohamed A. Marzok; Adel Almubarak; Mohamed W. El-Sherif; Mahmoud Hassan; Mahmoud Saber,10.21608/ejvs.2026.481910.3618,2026-12-01,Egyptian Journal of Veterinary Sciences,
Crossref,mitral regurgitation,Beyond mitral regurgitation reduction: Divergent hemodynamic and structural responses to transcatheter edge-to-edge repair in primary and secondary mitral regurgitation,Carlo Vignati; Gaia Cattadori; Fiorella Puttini; Beatrice Pezzuto; Valentina Mantegazza; Chiara Morocutti; Arianna Galotta; Elisabetta Salvioni; Irene Mattavelli; Rebecca Caputo; Jeness Campodonico; Anna Apostolo; Mauro Contini; Pietro Palermo; Massimo Mapelli; Stefania Farina; Federico De Marco; Cristina Ferrari; Antonio Luca Bartorelli; Manuela Muratori; Piergiuseppe Agostoni,10.1016/j.ijcard.2026.134678,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,From diagnostic dilemma to successful management: Early prosthetic mitral valve endocarditis complicated by splenic infarction caused by Klebsiella pneumoniae,Mourad Hmidouch; Soumia Boulouiz; Nabila Ismaili; Zakaria Bazid; Noha El Ouafi,10.1016/j.radcr.2026.07.025,2026-11,Radiology Case Reports,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,The prognostic importance of the right ventricle for patients with mitral regurgitation undergoing surgical treatment: A speckle tracking study,Maria Concetta Pastore; Federica Marrese; Andrea Marchese; Lorenzo Tanzi; Andrea Stefanini; Antonio Capolongo; Giulia Elena Mandoli; Ilenia Pennisi; Martina Rizzo; Veronica Lorenz; Giuseppe Alba; Gianfranco Montesi; Luna Cavigli; Flavio D'Ascenzi; Marta Focardi; Serafina Valente; Ottavio Alfieri; Matteo Cameli,10.1016/j.ijcard.2026.134681,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Early Transcatheter Edge-to-Edge Repair Is Associated With Improved Mid-term Outcomes in Degenerative Mitral Regurgitation,Tetsuro Shimura; Masanori Yamamoto; Itta Kawamura; Azusa Kurita; Hitoshi Matsuo; Ai Kagase; Takahiro Tokuda; Atsushi Sugiura; Hiroshi Tsunamoto; Ryo Yamaguchi; Mike Saji; Yuki Izumi; Masahiko Asami; Yusuke Enta; Daisuke Hachinohe; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Hiroshi Ueno; Gaku Nakazawa; Toshiaki Otsuka; Shunsuke Kubo; Kentaro Hayashida,10.1016/j.amjcard.2026.08.007,2026-10,The American Journal of Cardiology,
Crossref,mitral regurgitation,A Comparison of 2- and 3-Dimensional Echocardiographic Measurement of the Mitral Valve Leaflet Lengths,Madison I. Goldberger; Andrew Maslow; Matthew Maslow; Feroze Mahmood; Leslie Vargas; Marwan Saad; Philip Haines,10.1053/j.jvca.2026.06.015,2026-10,Journal of Cardiothoracic and Vascular Anesthesia,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Native Aortic Regurgitation,Raviteja R. Guddeti; Nadia El-Hangouche; Santiago Garcia,10.1016/j.iccl.2026.06.002,2026-10,Interventional Cardiology Clinics,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Sex Disparities in In-Hospital Outcomes After Transcatheter Edge-to-Edge Mitral Valve Repair: A National Inpatient Sample Analysis, 2016–2022",Brett David Cohen; Nicholas Roma; Luke Miller; Michael Durkin,10.1016/j.shj.2026.101098,2026-10,Structural Heart,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Comparison of Preoperative and Intraoperative Assessment of Tricuspid Valve Annular Diameter and Tricuspid Regurgitation Grade by Echocardiography in Patients Undergoing Mitral Valve Surgery,Maxim Glebov; Haim Berkenstadt; Dina Orkin; Mais Otmani; Niv Levin; Maksim Katsin; Yonatan Gargi; Alexander Kogan; Jonathan Frogel,10.1053/j.jvca.2026.06.002,2026-10,Journal of Cardiothoracic and Vascular Anesthesia,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Efficient Learning of Sparse Differential Networks in Multi-Source Non-Paranormal Models,Mojtaba Nikahd; Seyed Abolfazl Motahari,10.5705/ss.202025.0275,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Sparse Additive Off-policy Evaluation for Reinforcement Learning with Potentially Limited Number of Trajectories,Tuoyi Zhao; Chengchun Shi; Zhengling Qi; Lan Wang,10.5705/ss.202025.0457,2029,Statistica Sinica,
