source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Construction of a multi-dimensional predictive model for college students' academic performance based on deep learning.,Shiran Zeng; Yang Yang,10.1038/s41598-026-51012-0,2026-05-18,Scientific reports,"Academic performance (AP) prediction is crucial for recognizing at-risk students and enhancing learning outcomes. Traditional statistical models often fail to capture temporal and behavioral patterns. Deep learning (DL) approaches offer improved accuracy and adaptability by leveraging multi-dimensional student data for predictive analysis. The objective is to advance a robust predictive model that predicts students' AP using multi-dimensional data, integrating temporal, behavioral, and demographic features. Students' learning performance data for n = 2000 is collected from multiple sources, including student grades, attendance, learning management system (LMS) interactions, psychometric surveys, and demographic records. Collected data undergoes preprocessing steps, including handling missing values using K Nearest Neighbor Imputation (KNNI), outlier removal, and normalization. Principal Component Analysis (PCA) is employed to decrease dimensionality and extract relevant characteristics from high-dimensional datasets. A novel Gated Long Short-Term Memory Unit is optimized with Dove (GateLSTMU-Dove) to capture temporal dependencies and student engagement patterns. GateLSTMU identifies time-dependent patterns in educational data to support accurate performance forecasting. Dove optimizes model parameters efficiently, enhancing convergence speed and predictive accuracy of the GatedLSTMU. Python 3.10-based experiments demonstrate the model's superior performance. GateLSTMU-Dove achieved lower error metrics and higher classification accuracy (98.85%) compared to baseline methods. Visualization of predictions confirmed accurate forecasting and interpretable temporal patterns in student performance. The GateLSTMU-Dove effectively predicted academic outcomes using multi-dimensional student data. It provides interpretable insights, supports early intervention strategies, and demonstrates a scalable, reproducible approach for data-driven AP management."
PubMed,deep learning,Interpretable machine learning and signal processing for automated reading and quality control of lateral flow tests for schistosomiasis.,Chris Ho; Christin Puthur; Betty Nabatte; Carson P Moore; Theresia Abdoel; Rene Paulussen; Pafue Nganjimi; Pytsje T Hoekstra; Narcis B Kabatereine; Bumali Kawesa; John Odea; Ronald Bogere; Rosette Katushabe; Govert J van Dam; Thomas F Scherr; Goylette F Chami,10.1038/s41467-026-73094-0,2026-05-18,Nature communications,"There is a lack of automated pipelines for diagnostic classification of point-of-care tests for neglected tropical diseases. Here, we present an end-to-end automated pipeline for the analysis of point-of-care circulating cathodic antigen tests for schistosomiasis. We incorporated deep learning for cassette segmentation with signal processing. Automated classifications were compared to quantitative readings from calibrated antigen samples examined in lateral flow readers and visual readings from highly trained field and senior technicians. The pipeline was evaluated for 3188 individuals within the SchistoTrack cohort in rural Uganda. Our quantitative classifications were on par with a lateral flow reader and showed 86.6% sensitivity and 96.5% specificity with visual readings from a senior technician, which was an improvement on the visual readings from field technicians. Automated classifications were possible in as little as five min after test preparation for high antigen concentrations. We showed that visual trace uncertainty can be resolved with signal processing, indicating that visual traces should be classified as negative. Our pipeline will aid in advancing diagnostics to meet the World Health Organization target product profile for schistosomiasis, provide quantitative assessments for other diagnostics, enable large-scale surveillance in areas targeting elimination and provide real-time quality control for diagnostics introduced into primary healthcare facilities."
PubMed,deep learning,MedNext-Insight Model for Automated Metabolic Tumor Volume Delineation on Computed Tomography and Prognostic Value in Nasopharyngeal Carcinoma.,Meng-Yu Hao; Yu-Xi Xiong; Yu-Li; Zi-Jie Mo; Chen-Yang Feng; Jiang Hu; Su-Man Zhang; Yu-Xian Yang; Le-Cheng Jia; Hua Li; Yi- Da He; Xiao-Qing Sun; Sha-Xu; Guan-Qun Zhou; Ying Sun,10.1016/j.ijrobp.2026.05.005,2026-05-16,"International journal of radiation oncology, biology, physics","To develop a deep learning model for automated metabolic tumor volume (MTV) delineation on routine computed tomography (CT) without positron emission tomography (PET) and validate its prognostic value in nasopharyngeal carcinoma (NPC).
A retrospective cohort of 392 NPC patients undergoing pre-radiotherapy 18F-FDG PET/CT in 2021 was enrolled and randomly divided into training (n = 314, including 63 for validation) and test (n = 78) cohorts. Ground truth MTV (GT_MTV) was generated from PET-registered CT using standardized uptake value (SUV) > 2.5 within the primary gross tumor volume (GTVp). A seven-layer MedNext-Insight model with dual-window CT inputs and Dice-Focal loss was trained to predict MTV using CT alone. Segmentation performance was compared with nnUNetV2, Pix2Pix, and 3D-CycleGAN primarily using Dice similarity coefficient (DSC) and sensitivity. Radiomic features were extracted from predicted MTV (Pred_MTV) and GT_MTV to construct Cox proportional hazards models for event-free survival (EFS), evaluated by concordance index (C-index). Robustness was further assessed in an internal temporal validation cohort from 2022 with different scanners (n = 135) using planning CT as the sole input.
MedNext-Insight achieved the highest MTV delineation DSC (Mean ± SD: 0.808 ± 0.110 versus 0.740-0.782, all P < 0.05) with improved sensitivity. After excluding 12 patients with baseline distant metastasis from EFS analysis, Pred_MTV-derived radiomics showed strong reproducibility (median intraclass correlation coefficient: 0.816) and comparable prognostic performance to GT_MTV (C-index [95% CI]: 0.712 [0.516-0.899] vs 0.744 [0.601-0.884]; P = 0.730). MTV-based radiomics outperformed GTVp-derived features, particularly when combined with clinical variables (C-index: 0.809 [0.678-0.919]). In the internal temporal validation cohort, CT-only Pred_MTV maintained stable segmentation accuracy and prognostic discrimination (log-rank test P < 0.05).
MedNext-Insight enables accurate PET-free MTV delineation on routine CT with prognostic value, supporting a resource-efficient approach for risk stratification and informing potential future biology-guided adaptive radiotherapy in NPC."
PubMed,deep learning,A new method for accurate detection of counterfeit sesame oil using three-dimensional fluorescence spectroscopy.,Yuanyuan Yuan; Qi Su; Yuan Jin; Yun Du; Kejin Jia,10.1016/j.saa.2026.128055,2026-05-12,"Spectrochimica acta. Part A, Molecular and biomolecular spectroscopy","As an important dietary nutrient source, sesame oil (SEO) has faced increasing issues of adulteration, especially through the addition of sesame flavorings (SEF) to low-cost oils, posing serious threats to food safety and quality. To this end, this study proposes a novel differential spectral reconstruction method, which can better highlight variations caused by minor adulteration, thereby facilitating the extraction of three-dimensional (3D) fluorescence spectral features. This method integrates TabTransformer-XGBoost deep learning model, enableing both the classification of SEO authenticity and accurate quantitative determination of SEF concentration. For identifying counterfeit SEO, the classification accuracy reached 100%. In concentration prediction, the correlation coefficient R2 for SEF quantification across three counterfeit samples was 0.99, with a root mean square error (RMSE) of 1.23, mean absolute percentage error (MAPE) of 3.23%, and mean absolute error (MAE) of 1.03. By evaluating feature importance and enhancing model interpretability through SHAP approach, emission wavelength 692 nm and 690 nm, excitation wavelengths 400 nm and 390 nm were the most influential features in predicting SEF concentration. This study employs differential spectral reconstruction to enhance spectral prediction accuracy and constructs a ""TabTransformer-XGBoost"" model, enabling simultaneous precise determination of SEO authenticity and harmful substance concentrations of SEF."
PubMed,deep learning,STAGE challenge: Structural-Functional Transition in Glaucoma Assessment.,Shiqi Zhou; Yuancong Liang; Huihui Fang; Di Liu; Li Wei; Ziyang Chen; Yong Xia; Chubin Ou; Yihao Li; Yubo Tan; Bo Yang; Haojie Yin; Chengcheng Feng; Hao Zhou; Hrvoje Bogunović; Huazhu Fu; Fei Li; Xiulan Zhang; Yanwu Xu,10.1016/j.media.2026.104128,2026-05-15,Medical image analysis,"Glaucoma is a leading cause of irreversible yet preventable blindness in working-age populations. Clinical diagnos is currently relies on functional visual field (VF) examinations to evaluate visual function and monitor disease progression, but these tests are time-consuming and require close cooperation with ophthalmologists, limiting their practicality. Although deep learning has shown promise for glaucoma diagnosis, most models have focused on structural changes in fundus and OCT images without linking them to functional VF outcomes. To bridge this gap, the HDMI Laboratory, in collaboration with the Zhongshan Ophthalmic Center of Sun Yat-sen University, organized the STAGE Challenge: Structural-Functional Transition in Glaucoma Assessment. The challenge explores predicting functional VF indicators-mean deviation, sensitivity maps, and pattern deviation probability maps-directly from structural OCT images. A dataset of 401 OCT volumes (each with 256 cross-sectional images) is released with corresponding VF labels and demographic data, along with a standardized evaluation framework to ensure fair comparison. This paper summarizes the methods of the seven finalist teams and analyzes their results. All teams employed dual-branch architectures integrating OCT with tabular data, and those using task-specific OCT models achieved the highest performance. These findings highlight the importance of tailored deep learning strategies for linking structural imaging to functional outcomes. The STAGE Challenge thus establishes the first standardized benchmark with a large, curated dataset for this task, enabling systematic evaluation of algorithms for structure-function analysis in glaucoma, and providing a foundation for future research. Details of the competition are available at http://hdmilab.cn/competition/stage."
PubMed,deep learning,A web-based platform for real-time stewed beef freshness monitoring: Integrating anthocyanin colorimetric film with deep learning.,Ning He; Zhihan Zheng; Yiqun Zhang; Tengfei Wang; Yingying Dong; Xiaodong Li; Yuchen Qin; Dan Zheng; YingChun Zhu,10.1016/j.foodchem.2026.149643,2026-05-15,Food chemistry,"This study developed a web-based online monitoring system for assessing the freshness of stewed beef by integrating an intelligent colorimetric film with deep learning. A pH-responsive colorimetric film was fabricated using mulberry anthocyanin extract (MAE) as the indicator, gelatin (G) and carboxylated cellulose nanofibers (CCN) as the film-forming matrices, and Mg2+ as the cross-linker. When applied to monitor stewed beef stored at 4 °C, the film exhibited distinct color changes correlated with spoilage indicators. An improved Ordinal-ResNet-50 model, incorporating a custom ordinal loss function, was trained on the film images to classify freshness into three grades (""fresh"", ""less-fresh"", and ""spoiled""), achieving 98.36% accuracy across three freshness grades. Based on this model, a user-friendly web-based monitoring system was implemented, enabling real-time and non-destructive freshness assessment within 1 s after film image upload. This work establishes a complete technical framework, from smart sensing to online intelligence, for digital food safety management."
PubMed,deep learning,Predicting Dry Matter Intake in Gestating Ewes Using Greenhouse Gas Measurements from Portable Accumulation Chambers.,G F Difford; J Jakobsen; I Dønnem; G Steinheim; B A Åby,10.1093/jas/skag158,2026-05-16,Journal of animal science,"Accurate measurement of dry matter intake (DMI) in sheep is logistically challenging and costly, particularly under commercial conditions and across diverse production systems. This study evaluated whether methane (CH4), carbon dioxide (CO2) and oxygen (O2) gas measurements from portable accumulation chambers (PAC), combined with bodyweight (BW) and eating time (ET), can predict DMI in gestating ewes. Two indoor feeding trials were conducted at a single research facility using Norwegian White Sheep (NWS) and Old Norwegian Spaelsau (ONS). Trial 1 used two grass silage qualities in a 2 × 2 factorial design; Trial 2 used fresh-cut herbage in a repeated-measures design. Ewes (n = 40 per trial; 29 in common) were individually housed with access to one feed bin and fed ad libitum. Daily DMI was recorded using automated feed bins, and PAC measurements of CH4, CO2, and O2 were collected on 20 d per ewe per trial. After quality control, 1,830 ewe d records remained. Supervised learning models were trained on ewe-identity-blocked training sets and evaluated on external test sets stratified by trial and breed. In this particular dataset, random forest (RF) models outperformed regularized regression, partial least squares, k-nearest neighbors, support vector machines, and a deep neural network. The best RF model, using PAC traits, LW, and ET (Pred_DMI3), achieved R2 = 0.77, root means square error of 279 g/d, and mean absolute percentage error = 13.8% in the combined test set. Models using only PAC traits performed comparably to models including BW and ET with only marginal losses in validation metrics. Mixed-model analyses indicated strong individual-level correlations between predicted and observed DMI (rᵢ = 0.79-0.81) after adjusting for breed, diet, and trial. These results demonstrate that short-term PAC-derived gas traits can provide scalable proxies for daily DMI in gestating ewes under controlled indoor conditions, with potential application in intake phenotyping and benchmarking."
PubMed,deep learning,Extreme Temperature Cryptography Based On Nitrogen-Incorporated Ultrananocrystalline Diamond.,Akshay Wali; Daniel Rosenmann; Yuzi Liu; Anirudha V Sumant,10.1021/acsnano.6c00998,2026-05-17,ACS nano,"Physical entropy sources that remain stable under extreme temperatures are essential for cryptography in emerging technological frontiers in deep space exploration, geothermal energy harvesting, and nuclear energy. However, conventional semiconductor platforms fail to generate stable and reliable cryptographic keys above 200 °C due to performance degradation. Here, we report a diamond-based cryptographic primitive that exploits the defect-rich sp2-bonded grain boundary network in nitrogen-incorporated ultrananocrystalline diamond (n-UNCD) film as a robust entropy source to generate cryptographic keys that remain operationally stable even after enduring extreme temperatures of 700 °C for 54 h while also surviving thermal cycling between room temperature and 700 °C for 48 h. The strength of the generated keys is assessed through several cryptographic metrics such as bit uniformity, entropy, hamming distances, and correlation coefficients, all of which are found to be near their respective ideal values. Moreover, the generated keys pass the NIST SP 800 and SP 800-90B tests and are also resilient to supply bias variations and a regression-based machine learning attack model based on the Fourier series. The robustness of the keys is attributed to the better thermal stability and chemical inertness of the n-UNCD film. This is supported by high-resolution energy-dispersive X-ray spectroscopy (EDS), which shows no significant lateral diffusion of metal atoms into the n-UNCD layer, and by Raman spectroscopy, which reveals no significant changes in the bonding configuration of the n-UNCD structure. Our findings highlight the remarkable potential of n-UNCD film for extreme environment cryptography by expanding the operational limits of conventional hardware security platforms."
PubMed,deep learning,Data-driven decision support in hospital resource planning: an artificial intelligence-based model proposal for emergency department demand.,Emin Demir; Yusuf Ziya Ayik; Muhammet Özbilen,10.1016/j.ijmedinf.2026.106483,2026-05-14,International journal of medical informatics,"The sustainability of service quality in healthcare systems is directly related to accurate resource planning, especially in emergency departments with high unpredictability. This study aims to analyze the impact of meteorological factors on emergency department visits and propose a highly accurate and explainable artificial intelligence-based decision support model for hospital management. Within the scope of the research, a large dataset of approximately 1.5 million records from two different public hospitals in the Eastern Black Sea region of Turkey was used.
As a method, comprehensive feature engineering was performed on the raw data; calendar variables, meteorological lags, and historical application trends were derived. The meaningfulness of the input variables was initially verified using Correlation and Granger Causality analyses, and the final variable selection was performed using the SHAP (SHapley Additive exPlanations) method, which is an explainable artificial intelligence (XAI) approach. The SHAP-based feature selection step was performed independently as a pre-processing filter, and the resulting feature set was then locked and applied uniformly to all 22 models, ensuring a fair comparison. In the study, a total of 22 models from three different groups, including Machine Learning, Deep Learning, and Time Series methods, were tested comparatively.
A scenario-based evaluation strategy was followed to measure the adaptation of models to dynamic data structures. According to the findings, the 7-day ""Walk-Forward"" (WF-7d) update scenario, which simulates real-life conditions, emerged as the most optimal strategy, reducing the average error by 9.62% compared to static models. The Prophet model, which demonstrated the best performance, achieved the highest success with values of 34.55 ± 5.66 MAE (5.54% ± 1.41% MAPE) in the Ordu State Hospital data and 45.84 ± 7.51 MAE (5.47% ± 1.39% MAPE) in the Education and Research Hospital data. Additionally, it was found that the SVM and CatBoost models, which have low error rates, maintained generalizability in both institutions.
The proposed system has the potential to increase operational efficiency by providing healthcare administrators with a proactive decision support mechanism for critical processes ranging from staff scheduling to bed capacity management."
PubMed,deep learning,Adaptive fusion of EEG and NIRS with explainable AI reveals neurophysiological markers of cognitive flexibility.,Badr Mouazen; Zainab El Bouyed; Giovanni De Marco,10.1016/j.compbiomed.2026.111733,2026-05-16,Computers in biology and medicine,"Cognitive flexibility enables individuals to adapt to changing rules, goals, or uncertainty. This study evaluates the discriminative power of electroencephalography (EEG) and functional near-infrared spectroscopy (fNIRS) signals from 42 healthy young adults during reversal learning tasks, using a comprehensive artificial intelligence (AI) framework. We compared classical machine learning models (e.g., Logistic Regression, Random Forest, XGBoost) and deep neural networks (MLP, GRU, BiLSTM), applied to EEG and fNIRS separately and in combination through multimodal fusion strategies. Interpretable machine learning played a significant role in our framework, with SHapley Additive exPlanations (SHAP) methodologies enabling transparent understanding of model predictions and feature importance across neurophysiological modalities. The interpretability fostered by SHAP enhances decision-making in cognitive assessments while cultivating deeper understanding of neurophysiological markers indicative of cognitive flexibility. Results show that EEG outperformed fNIRS in distinguishing ""with objective (AO)"" from ""without objective (SO)"" states. Logistic Regression achieved the best EEG performance (Accuracy = 0.810 ± 0.098, F1-score = 0.833 ± 0.089), while Random Forest was optimal for fNIRS (Accuracy = 0.647 ± 0.174, F1-score = 0.653 ± 0.228). Multimodal fusion strategies demonstrated varied effectiveness: early fusion with SVM achieved 74.17% ± 16.0% accuracy, intermediate fusion with XGBoost reached 75.3% ± 11.5%, while dynamic gating with instance-adaptive neural fusion provided dramatically superior performance at 95.00% ± 6.1% accuracy (95% Wilson CI: [0.8386, 0.9865])-representing a +14.00% improvement over best unimodal performance and +19.70% over static fusion methods. This exceptional accuracy was accompanied by 69.4% variance reduction compared to baseline approaches, demonstrating both superior classification capability and enhanced reliability. SHAP analysis revealed complementary modality roles: EEG demonstrated substantially higher gating importance (≈0.045) compared to fNIRS (≈0.028), with root mean square (RMS) features and spectral power emerging as most discriminative for EEG, while signal-to-noise ratio (SNR) features dominated fNIRS contributions. Train-test performance gap analysis (mean gap: 23.83%, range: 0.38%-40.91%) indicated generalization considerations requiring attention through expanded datasets and regularization strategies. These findings highlight the value of instance-adaptive multimodal AI integration for transparent identification of neurophysiological markers of cognitive flexibility. The dramatic performance advantage of dynamic gating over static fusion methods demonstrates that learned contextual modality weighting fundamentally surpasses fixed combination rules. However, the substantial train-test gaps underscore that these results establish methodological proof-of-concept in healthy young adults under controlled conditions, requiring extensive validation in heterogeneous populations, clinical cohorts, and naturalistic settings before clinical translation."
PubMed,deep learning,Microaneurysm segmentation under out-of-domain generalization: from diabetic retinopathy to leukemic retinopathy.,Edgar Platas-Campero; Raquel Díaz-Hernández; Anabel Sánchez-Sánchez; Saúl Zapotecas-Martínez; Nohemi Sánchez-Medel; Sashwanthi Mohan; Jamyl Habib-Castillo; Leopoldo Altamirano-Robles,10.1186/s40942-026-00844-z,2026-05-16,International journal of retina and vitreous,"To propose inter-disease out-of-domain generalization (OODG) across retinal diseases for microaneurysm (MA) segmentation using a deep-learning model trained and validated on diabetic retinopathy (DR) and qualitatively evaluated on leukemic retinopathy (LR).
A U-Net based segmentation model was trained using the IDRiD dataset, which comprises 81 DR images, using only MA annotations. The images were split into patches, and a statistical filtering step was applied to retain only structurally homogeneous patches. The study was organized in two phases: in Phase I, the U-Net was trained and evaluated using DR patches; in Phase II, the model was tested directly, without retraining, on LR images. Finally, MA segmentations were subjected to qualitative assessment by clinical specialists.
The proposed U-Net achieved an IoU of 0.842, a Dice score of 0.914, an accuracy of 0.998, and a validation loss of 0.120.
The results suggest that knowledge learned from DR can generalize effectively to a related clinical context such as LR, opening the possibility of reusing models in diseases with similar structures and lesion patterns."
PubMed,deep learning,A hybrid machine learning approach for automated malaria diagnosis from thin blood smear images.,Ghufran Alam Siddiqui; Asish Bera; Ankur Lhila; Amitesh Singh Rajput; Nitika Nitika; Praveen K Bharti; Ashis Das; Tanmaya Mahapatra,10.1186/s13071-026-07438-6,2026-05-16,Parasites & vectors,"Malaria remains a significant global health challenge, requiring diagnostic approaches that are rapid, cost-effective, and accurate. The present study proposes a hybrid deep learning framework for malaria diagnosis using thin blood smear cell images obtained from the National Institute of Malaria Research (NIMR), a leading research institution of the Indian Council of Medical Research (ICMR).
A total of 15,938 thin blood smear microscopic images were preprocessed to enhance the visibility of cellular structures and suppress background noise. Segmentation was performed using the Otsu thresholding method, which automatically determines the optimal threshold to maximize cell contrast and improve feature extraction. The processed images were then used to train the proposed Hybrid Inception-v3 convolutional neural network (CNN), specifically designed for automated cell classification. To establish the robustness of the proposed CNN, comparative and statistical analyses were performed against conventional diagnostic techniques and other state-of-the-art machine learning models.
The proposed hybrid CNN model achieved a training accuracy of 98.9%, sensitivity of 97.3%, specificity of 99.9%, along with high F1 score and area under the curve (AUC) values. These results were obtained using the ICMR-NIMR microscopic image dataset, demonstrating the robustness and generalizability of our approach. The model consistently outperformed other evaluated methods, including state-of-the-art machine learning classifiers, and demonstrated performance comparable to or better than conventional microscopy-based examinations.
The hybrid deep learning framework demonstrated robust performance for malaria diagnosis using microscopic images, suggesting potential to reduce reliance on expert microscopists. These findings highlight its potential to improve diagnostic precision and strengthen malaria control efforts, especially in resource-limited settings."
PubMed,deep learning,MDVM-UNet: lumbar MRI segmentation and lordosis angle measurement via a dual-driven mechanism.,Dongsheng Ji; Yan Zong; Furao Qian; Xiangzeng Chen; Hao Liu; Penghao Chao; Ting Han; Wenhao Fan; Yupu Li,10.1186/s12880-026-02418-9,2026-05-16,BMC medical imaging,"With the rising incidence of degenerative lumbar spine disorders, accurate segmentation of spinal structures based on magnetic resonance imaging (MRI) is crucial for intelligent clinical diagnosis and surgical planning, while automated measurement of the lumbar lordosis angle based on segmentation can further support quantitative assessment of the condition. To overcome the issues of limited receptive field and loss of detail in existing deep learning methods when processing low-resolution, edge-blurred images, this paper proposes a segmentation architecture called MDVM-UNet. This architecture integrates three complementary mechanisms: the VSS module constructs a computationally efficient, multi-scale collaborative receptive field through parallel multi-scale hole convolution; the dual-path fusion module performs feature alignment using global average pooling and channel-spatial attention; and the edge enhancement module sharpens blurred boundaries through reverse attention and Laplacian pyramid decomposition. Experiments conducted on both private and public lumbar MRI datasets demonstrate that this method achieves excellent segmentation results for vertebral bodies and intervertebral discs, with an average Dice coefficient of 0.943, a 6.4% improvement over the standard U-Net;The mean absolute error between the lumbar lordosis angle measured automatically based on segmentation results and the manually annotated measurements was [Formula: see text], which is below the clinically acceptable threshold. Overall, the method described in this paper demonstrates excellent performance in both segmentation accuracy and clinical quantification, offering a viable approach for the intelligent assessment of degenerative lumbar spine diseases."
PubMed,deep learning,MTRFU-Net: a lung nodule segmentation model based on improved U-Net architecture with spatial-frequency fusion.,Yuting Wu; Bin Li,10.1186/s12880-026-02376-2,2026-05-16,BMC medical imaging,"Accurate pulmonary nodule segmentation is a key step for the early diagnosis of lung cancer, yet existing deep learning methods still have limitations in addressing challenges such as nodule heterogeneity, blurred boundaries, and multi-scale variations. To tackle these issues, this study proposes the MTRFU-Net model, a pulmonary nodule segmentation model based on an improved U-Net architecture integrating spatial-frequency features and multi-module collaboration, which adopts a three-tier progressive module collaboration strategy to achieve dynamic spatial-frequency fusion. The encoder of the model is built on ResNet50 and incorporates a Spatial-Frequency Fusion (SFF) module, enabling the parallel extraction and dynamic fusion of dual-domain features. The bottleneck layer combines a Transformer encoder with an optimized Atrous Spatial Pyramid Pooling (ASPP) module, effectively capturing long-range dependencies and multi-scale contextual information. For the decoder, residual connections are paired with a dynamically weighted scSE attention mechanism to enhance the response capability to critical features. Extensive experiments on the LIDC-IDRI dataset demonstrate that MTRFU-Net exhibits excellent performance in terms of the Dice Similarity Coefficient (DSC), mean Intersection over Union (mIoU). This research validates the effectiveness of frequency-domain information in pulmonary nodule segmentation tasks, providing valuable references for the development of robust clinically oriented segmentation models."
PubMed,deep learning,Diagnostic accuracy of AI-assisted point-of-care ultrasound for abdominal free fluid detection in FAST trauma assessment: a systematic review and meta-analysis.,Ali Çelik; Ensar Topaloğlu; Mümin Murat Yazıcı,10.1186/s12873-026-01616-6,2026-05-16,BMC emergency medicine,"Point-of-care ultrasound (PoCUS) is widely used in trauma care through the Focused Assessment with Sonography for Trauma (FAST) protocol, but its accuracy is highly operator-dependent. Artificial intelligence (AI) may reduce variability and improve reliability. This systematic review and meta-analysis evaluated the diagnostic accuracy of AI-assisted PoCUS for detecting free fluid in trauma patients.
We searched PubMed, Scopus, and Web of Science up to April 2025, following PRISMA-DTA guidelines (PROSPERO ID: CRD420250615096). Eligible studies assessed AI-assisted PoCUS using the FAST or FAST-equivalent views and provided sufficient data for diagnostic accuracy analysis. Because one eligible study evaluated an ascites cohort rather than trauma patients, we included it in the broader abdominal free-fluid analysis but excluded it from the trauma-only sensitivity analysis. Pooled estimates were calculated with a bivariate random-effects model. Study quality was assessed using QUADAS-AI tool.
Seven retrospective studies (n = 2,332 patients, >34,000 images/videos) were included. The pooled analyses were based on the diagnostic units reported by the original studies, which varied across image-, frame-, video/clip-, FAST-view-, and examination-level data. In the trauma-only analysis, pooled sensitivity for detecting abdominal free fluid was 91.1% (95% CI: 77.9-96.8%) and specificity was 97.5% (95% CI: 95.3-98.7%), with negligible heterogeneity (I² < 1.0) and an AUC of 0.98. In the broader abdominal free-fluid analysis, which included one non-trauma ascites cohort, pooled sensitivity was 91.4% (95% CI: 81.6-96.3%) and specificity was 96.8% (95% CI: 86.5-99.3%), with an AUC of 0.97. CNN-based models showed similar performance (sensitivity 92.2%, specificity 95.4%, AUC 0.97). Narrative review highlighted substantial variability across models: high-performing frameworks such as YOLOv3 and ResNet50-V2 demonstrated sensitivities of 0.90-0.99, whereas others (e.g., VGG11_bn, MaskRCNN) were markedly less accurate. Evidence for pericardial effusion detection was limited to a single retrospective study and should be interpreted cautiously. No dedicated pelvic-view diagnostic accuracy data were available.
AI-assisted PoCUS shows promising retrospective diagnostic performance for detecting abdominal free fluid during FAST assessment in trauma settings. The strongest evidence currently supports abdominal applications, whereas data for the cardiac/pericardial component of the FAST examination remain insufficient. Prospective multicenter studies with real-time workflow integration are needed before routine clinical implementation can be recommended.
PROSPERO (CRD420250615096)."
PubMed,deep learning,"Enhancing Drug Response Prediction in Epilepsy with Emerging Multimodal Models: Focus on Clinical, Pharmacologic, and Genomic Factors.",Alison Anderson; Richard Shek-Kwan Chang; Mark Howard; Zhibin Chen; Duong Nhu; Zongyuan Ge; Patrick Kwan,10.1007/s40263-026-01295-8,2026-05-16,CNS drugs,"Epilepsy is a common neurological disorder, with approximately one-third of the affected population developing drug-resistant epilepsy despite the exponentially increasing number of antiseizure medications (ASMs) that are available. Current ASM selection remains largely empirical, lacking reliable biomarkers to predict treatment response. Pharmacogenomics is an important factor underlying drug response. The development of models designed to predict drug response in epilepsy that include genomic information is at an early stage. Advances in artificial intelligence (AI) and deep learning (DL) offer new opportunities for multimodality modelling and, in particular, models that can reason over both a patient's genomic risk factors and their clinical features (e.g. epilepsy type, magnetic resonance imaging [MRI]/electroencephalography [EEG] findings). More broadly, new technologies are driving a paradigm shift towards agentic AI, whereby decision-support agents will coordinate medical information and propose actions. These advances have implications for individualised ASM prescribing in epilepsy. For example, rather than modelling thousands of genetic variants, a DL model can operate with compressed representations of data obtained from AI foundation models that have been trained on huge atlases to learn representations of general biology, enhancing capacity for small epilepsy cohorts. In this review, we summarise how emerging technologies are being harnessed and highlight strategies for building capacity. We specifically focus on clinical, pharmacological, and genomic data, discussing the ways in which drug information can be formatted to take advantage of DL model capabilities. We describe AI foundation models and provide examples of how they can be utilised in epilepsy research. We conclude with a summary of ongoing challenges, including model evaluation, data availability, ethical considerations, and barriers to clinical translation."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
