source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,The Collaborative Collapse: Bile Acid Dysmetabolism as a Central Pathogenic Driver in Canine and Feline Multi-Systemic Disorders-From Mechanisms to Precision Therapeutics.,Krisztián Németh; István Tóth; Katalin Lányi; Boglárka Mária Schilling-Tóth; Szilveszter Csorba; Ivona Žura Žaja; Ágnes Sterczer,10.3390/vetsci13020182,2026-02-12,Veterinary sciences,"Veterinary metabolomics has redefined bile acids (BAs) from simple digestive surfactants to systemic endocrine signals within a microbial-host metabolic axis. This review aims to evaluate how BA dysmetabolism acts as a central pathogenic factor in canine and feline disease. We analyze the BA pool's integrity, which depends on a specialized functional guild, primarily Peptacetobacter hiranonis, responsible for 7α-dehydroxylation. We delineate two principal pathological profiles: (1) microbial collapse, characterized by secondary bile acid (SBA) depletion and compromised farnesoid X receptor (FXR) and Takeda G protein-coupled receptor 5 (TGR5) signaling, which exacerbates inflammation in chronic enteropathy (CE), protein-losing enteropathy (PLE), and exocrine pancreatic insufficiency (EPI); and (2) hepato-biliary spillover, wherein host-induced dysfunction results in primary bile acid (PBA) excess. Recent data have linked these disruptions to skeletal health, feline renal fibrosis, cardiac remodeling in myxomatous mitral valve disease (MMVD), and neuroinflammation in epilepsy and hepatic encephalopathy. The discovery of microbially conjugated bile acids (MCBAs) and microbial extracellular vesicles (MEVs) reveals highly specific, vesicle-mediated communication pathways impacting systemic health. Diagnostic protocols should prioritize functional profiling, including the dysbiosis index (DI), serum conjugated BA analysis, and SBA/PBA ratios. Clinical management is moving beyond empirical fecal microbiota transplantation (FMT), towards precision synthetic microbial consortia (SynComs), neuroprotective BAs like tauroursodeoxycholic acid (TUDCA), and molecular postbiotics to restore the collaborative metabolome."
PubMed,mitral regurgitation,"Intraoperative Quantification of Severe Mitral Regurgitation: A Comparative Assessment of Two-Dimensional Flow Convergence, Three-Dimensional Volumetric, and Doppler-Based Methods.",Hany R Elgamal; Volodymyr Protsyk; Massimiliano Meineri; Joerg Ender; Waseem Zakhary,10.3390/jcdd13020098,2026-02-18,Journal of cardiovascular development and disease,"Accurate quantification of mitral regurgitation (MR) is central to perioperative decision-making, yet the agreement and interchangeability of commonly used echocardiographic methods remain uncertain. This study evaluated quantitative MR parameters individually and within a multiparametric framework using three-dimensional (3D) vena contracta area (VCA) as an intraoperative reference. In this single-center retrospective analysis, intraoperative echocardiographic data from 85 patients undergoing mitral valve intervention between July 2024 and June 2025 were analyzed. Regurgitant volume (RVol) and regurgitant fraction (RF) were quantified using two-dimensional proximal isovelocity surface area (PISA), a 3D volumetric method, and a Doppler-based continuity equation. Agreement was assessed by Bland-Altman analysis, and categorical concordance was assessed by Cohen's kappa for individual and multiparametric grading strategies. Agreement between individual quantitative methods was limited, with substantial bias and wide limits of agreement for both RVol and RF, resulting in poor-to-fair concordance for MR severity classification. Incorporation of RVol and RF into multiparametric grading strategies improved concordance. Compared with 3D VCA, multiparametric integration incorporating PISA-derived measures showed the best overall performance, with high accuracy and sensitivity and moderate specificity. These findings indicate limited interchangeability of standalone quantitative echocardiographic methods and support reporting the applied technique and using a multiparametric approach anchored to 3D VCA when cardiac magnetic resonance imaging is unavailable."
PubMed,mitral regurgitation,Prognostic Value of the C-Reactive Protein-Albumin-Lymphocyte (CALLY) Index for 1-Year Mortality After Transcatheter Aortic Valve Implantation.,Hakan Süygün; Zeynep Seyma Turinay Ertop; Melike Polat; Murat Can Güney; Hüseyin Ayhan; Telat Keleş; Engin Bozkurt,10.3390/jcdd13020083,2026-02-09,Journal of cardiovascular development and disease,"Systemic inflammation, malnutrition, and immune dysregulation have emerged as important determinants of long-term outcomes after transcatheter aortic valve implantation (TAVI). The C-reactive protein-albumin-lymphocyte (CALLY) index is a novel immunonutritional biomarker that integrates these pathophysiological domains; however, its prognostic value in TAVI patients has not yet been investigated. This study aimed to evaluate the association between the CALLY index and 1-year mortality after TAVI.
This retrospective observational study included 532 consecutive patients who underwent TAVI at a tertiary-care center between 2014 and 2023. Baseline laboratory parameters were obtained before the procedure, and the CALLY index was calculated as (albumin × lymphocyte count)/(C-reactive protein × 10). The primary endpoint was 1-year mortality. Receiver operating characteristic (ROC) curve analysis was performed to assess the discriminative ability of the CALLY index and conventional surgical risk scores. Multivariable regression analyses were used to identify independent predictors of mortality.
During the 1-year follow-up period, 85 patients (15.9%) died. Patients who died had significantly lower baseline CALLY index values compared to survivors (p < 0.001). The CALLY index demonstrated good discriminative performance for 1-year mortality (AUC: 0.797), outperforming EuroSCORE II (AUC: 0.705) and the Society of Thoracic Surgeons (STS) score (AUC: 0.619). A CALLY cut-off value of 0.45, derived using Youden's index, was associated with a more than threefold increased risk of mortality. In multivariable analysis, the CALLY index remained independently associated with 1-year mortality, along with EuroSCORE II and more than mild mitral regurgitation.
The CALLY index is a strong and independent predictor of 1-year mortality after TAVI and provides incremental prognostic value beyond conventional surgical risk scores. Given its simplicity and reliance on routinely available laboratory parameters, the CALLY index may serve as a practical tool for long-term risk stratification in patients undergoing TAVI."
PubMed,mitral regurgitation,Valvular Leaflets Are Not Innocent Bystanders: Divergent Fibrotic Remodeling Accompanies Functional Mitral and Tricuspid Regurgitation.,Hongjie Shi; Songren Shu; Xing Chen; Xiao Chen; Xiaohu Wang; Weiteng Wang; Xianqiang Wang; Shen Song; Hai Hu; Kexin Han; Jiangping Song; Jinping Liu,10.1161/ATVBAHA.125.324134,2026-02-26,"Arteriosclerosis, thrombosis, and vascular biology","Functional valve regurgitation (FVR) progression has traditionally been attributed to external anatomic alterations, without consideration of leaflet-intrinsic pathology. Emerging evidence now implicates valvular leaflets as active contributors rather than passive bystanders in FVR pathogenesis. Systematic investigations into leaflet-specific pathomechanisms remain absent for major FVR subtypes, particularly functional mitral regurgitation (FMR) and functional tricuspid regurgitation (FTR).
The association of FVR with clinical parameters was analyzed in a heart transplantation cohort. Comprehensive microscopic pathology evaluated fibrotic remodeling in mild, moderate, and severe FMR/FTR leaflets, validated in an independent bulk RNA sequencing cohort (FMR/FTR: n=41 each). Single-cell RNA sequencing was performed on 19 FVR leaflets (FMR: 3 mild/2 moderate/3 severe; FTR: 5 mild/3 moderate/3 severe). Subsequent analyses (cluster annotation, cellular proportions, trajectory inference, and cell-cell communication) explored cellular mechanisms of fibrotic remodeling in FVR, focusing on unique and shared changes between FMR and FTR. Histopathology and bulk transcriptomics validated single-cell RNA sequencing findings. Primary valvular endothelial cells and valvular interstitial cells from FVR patients underwent pharmacological intervention. A monocrotaline-induced rat pulmonary hypertension model established FTR, followed by pharmacological treatment to assess leaflet-directed therapy efficacy.
Fibrotic leaflet remodeling scores independently predicted FMR/FTR severity with high precision and significantly improved prediction beyond anatomic anomalies. Fibrotic remodeling showed divergent mechanisms between FMR and FTR. In FMR, suppressed retinoic acid metabolism drove antifibrotic-to-neutral valvular interstitial cell transition. In FTR, impaired IFN (interferon) signaling promoted antifibrotic-to-profibrotic valvular interstitial cell transdifferentiation, worsened by endothelial-to-mesenchymal transition-derived profibrotic valvular endothelial cells. Targeted PDK4 (pyruvate dehydrogenase kinase 4) upregulation or IFN signaling activation reduced FTR severity in vitro and in vivo.
Leaflet-specific organic fibrotic remodeling actively involves FVR beyond functional adaptation, with distinct fibrotic mechanisms in FMR versus FTR. PDK4 and IFN modulation demonstrate therapeutic potential for FTR."
PubMed,mitral regurgitation,Myocardial strain and work in patients with severe aortic stenosis and mitral regurgitation undergoing transcatheter aortic valve implantation.,Streb Witold; Pawlus Alicja; Kolebacz Kacper; Jędrzejowska Marta; Średniawa Beata; Chodór Piotr; Markowicz-Pawlus Ewa; Kalarus Zbigniew,10.5114/aic.2025.156753,2025-12,Postepy w kardiologii interwencyjnej = Advances in interventional cardiology,"Non-invasive myocardial work assessment, using global left ventricular longitudinal strain (GLS), has emerged as a key tool for evaluating left ventricular (LV) function independent of loading conditions.
This study aims to evaluate the effects of concomitant mitral regurgitation (MR) on myocardial work parameters in patients with severe aortic stenosis (AS) undergoing transcatheter aortic valve implantation (TAVI).
A prospective registry study was conducted on 95 consecutive patients with severe AS, 28% of whom had moderate to severe MR. Echocardiographic data, including GLS and myocardial work parameters (global constructive work [GCW], global wasted work [GWW], and global work efficiency [GWE]), were collected prior to TAVI.
While GLS values did not significantly differ between MR severity groups, GCW and GWE showed significant variation. The lowest GCW values were observed in patients with severe MR (1483.3 ±282.7 mm Hg%) and the highest in those with moderate MR (2114.9 ±534.6 mm Hg%) (p = 0.01). Similarly, lower GWE values were observed in patients with severe MR compared to the other groups (p = 0.02). No significant differences were found for GWW (p = 0.21).
The findings suggest that while GLS remains relatively consistent across different MR severity groups, GCW and GWE tend to decrease in patients with severe MR. This observation may indicate that GCW is a more responsive marker of myocardial function in the presence of concomitant MR."
PubMed,mitral regurgitation,Changes in the mitral valve annular angles after mitral valve repair for functional mitral regurgitation.,Masahiro Hirano; Norihiko Shiiya; Kenji Kishita; Yuki Takeuchi; Ken Yamanaka; Yuko Ohashi; Kazumasa Tsuda; Naoki Washiyama; Kazuma Okamoto,10.1007/s11748-026-02272-0,2026-02-25,General thoracic and cardiovascular surgery,
PubMed,mitral regurgitation,Ultrasound-Guided Percutaneous Puncture to Establish a Rat Model of Mitral Regurgitation: A Non-Thoracotomy Approach.,Kangla Liao; Qian Dong; Chunhua Mo; Guoli Yang; Bi Huang; Suxin Luo,10.1007/s12265-026-10758-8,2026-02-25,Journal of cardiovascular translational research,"Mitral regurgitation (MR) is a significant risk factor for heart failure, yet existing rodent models face limitations in invasiveness and reproducibility. This study established a novel percutaneous, ultrasound-guided rat model of MR to overcome these constraints. Thirty male Sprague-Dawley rats underwent echocardiography-guided mitral valve injury, allocated to severe MR (40-70% regurgitation), massive MR (> 70%), or sham groups. Serial echocardiographic assessments were performed at baseline, 30 min, and 2, 4, and 8 weeks post-procedure, with histological validation of myocardial fibrosis. The technique achieved 100% success with no acute mortality and enabled precise titration of regurgitation severity. Both MR groups exhibited progressive, body size-independent cardiac remodeling. Speckle-tracking revealed basal-segment-predominant longitudinal strain reduction, correlating with histologically confirmed peri-annular fibrosis. Survival was significantly lower in massive MR (40% vs. 90%, p = 0.006). This minimally invasive model reliably replicates human MR pathophysiology with high reproducibility and precise severity control, providing a robust platform for mechanistic investigation."
PubMed,mitral regurgitation,"Surgical Repair as a Reference Standard in Degenerative Mitral Regurgitation: Benchmarks, Not Battles.",Patrizio Lancellotti; Tadafumi Sugimoto; Raluca Dulgheru; Tommaso Viva; Konstantinos Papadopoulos; Yun Yun Go,10.1016/j.jacc.2026.01.032,2026-02-16,Journal of the American College of Cardiology,
PubMed,mitral regurgitation,A real-world comparison of transcatheter edge-to-edge repair versus surgical mitral valve intervention in patients with mitral regurgitation: a TriNetX study.,Kuan-Chieh Tu; Jheng-Yan Wu,10.3389/fmed.2026.1729871,2026,Frontiers in medicine,"We aimed to compare the clinical outcomes of transcatheter edge-to-edge repair (TEER) and surgical repair in patients with non-rheumatic mitral regurgitation (MR) using real-world data.
We conducted a retrospective cohort study using TriNetX to identify adults with mitral regurgitation who underwent surgical repair or TEER (2013-2025). Propensity score matching (PSM) balanced demographics, comorbidities, and medications. The primary outcome was all-cause mortality; the secondary outcomes included cardiovascular events.
After exclusions, 35,753 patients with mitral regurgitation were identified, including 2,165 TEER and 33,588 surgical cases; 2,029 matched pairs were analyzed. At 1 year, surgery showed lower mortality (hazard ratio [HR]: 0.78; 95% confidence interval [CI]: 0.64-0.96), primarily between 2 months and 1 year. Surgery was associated with higher rates of early dyspnea, atrial fibrillation, and heart failure, though heart failure could be reversed later. No significant differences were found in major adverse cardiovascular events (MACEs), stroke, acute myocardial infarction (AMI), cardiac arrest, or emergency department (ED) visits. A subgroup analysis of patients with mitral valve prolapse showed consistent results, with atrial fibrillation and heart failure occurring more frequently after surgery.
In this large cohort, surgery and TEER produced different outcomes. Early mortality was similar, but surgery improved survival after 2 months. TEER had fewer early dyspnea, atrial fibrillation, and heart failure events. No differences were observed in MACE, stroke, AMI, or ED visits, supporting individualized MR treatment."
PubMed,mitral regurgitation,A predictive model for new-onset mitral regurgitation in ACS patients.,Yuanya Liu; Yuqianhui Gong; Xuansheng Huang; Tong Liu; Zidi Wu; Jie Sun; Liting Zhang; Yanxiang Sun,10.1186/s12872-026-05632-z,2026-02-24,BMC cardiovascular disorders,
PubMed,mitral regurgitation,Atrial fibrillation-induced severe left ventricular dysfunction postmitral valve replacement in an adolescent with rheumatic mitral regurgitation.,Raghuraj Chawla; Yash Shrivastava; Anish Gupta; Bhanu Duggal,10.1136/bcr-2025-267313,2026-02-24,BMJ case reports,"An adolescent boy with a history of chronic rheumatic heart disease (RHD) and severe mitral regurgitation presented with progressive exertional dyspnoea and palpitations. Echocardiography revealed preserved left ventricular function preoperatively, and the patient underwent mechanical mitral valve replacement (MVR). Postoperative management included anticoagulation and RHD prophylaxis. 4 months later, he developed acute heart failure (New York Heart Association class IV) secondary to atrial fibrillation (AF) with rapid ventricular rate despite a normally functioning prosthetic mitral valve. Echocardiography showed significant left atrium and ventricle dilatation, with severe left ventricle dysfunction (left ventricle ejection fraction (LVEF) ~14%), severe tricuspid regurgitation and pulmonary hypertension. The patient was stabilised with rate control, diuretics, inotropes, digoxin, anticoagulation and intravenous amiodarone. Notably, the LVEF improved to 30%, and he was discharged in stable condition.This case highlights the challenges in managing a paediatric patient with AF and severe LV dysfunction following MVR."
PubMed,mitral regurgitation,M-TEER-interventional repair of mitral valve regurgitation.,Christos Iliadis; Stephan Baldus,10.1007/s00059-026-05372-y,2026-02-24,Herz,"Mitral valve transcatheter edge-to-edge repair (M-TEER) has emerged as an alternative therapy for mitral regurgitation (MR), addressing the unmet clinical need for patients with high surgical risk. Previous large randomized controlled trials (RCTs), including EVEREST II, COAPT, and MITRA-FR, have established the safety and efficacy of M‑TEER for both etiologies of MR: primary (PMR) and secondary MR (SMR). The field of SMR treatment has been updated by the recent RCTs RESHAPE-HF2 and MATTERHORN, which have expanded the recommendations of M‑TEER in the current European guidelines. This article summarizes key evidence from pivotal trials, discusses patient selection, and presents ongoing studies in the field of M‑TEER."
PubMed,valvular heart disease,Understanding atrial failure: from diagnosis to clinical implications.,Bryce Alexander; Eugene Braunwald; Antoni Bayés-de-Luna; Aws Almufleh; Antoni Bayés-Genís; Adrian Baranchuk,10.1038/s41569-026-01266-y,2026-02-27,Nature reviews. Cardiology,"Atrial failure is an emerging clinical syndrome that results from an underlying atrial cardiomyopathy and is characterized by impaired atrial haemodynamic and/or electrical function that is sufficient to cause symptoms, adverse clinical outcomes or both. Similar to ventricular cardiomyopathy, atrial cardiomyopathy refers to a structural, functional and/or electrophysiological tissue abnormality, whereas atrial failure denotes the stage at which it manifests clinically. Atrial failure can be classified as primary, when driven by intrinsic atrial pathology, or secondary, when atrial dysfunction arises from sustained haemodynamic or electrical stress imposed by ventricular, valvular or systemic disease. Increasing evidence indicates that atrial failure might not be merely a bystander, but a key determinant of symptoms and prognosis in cardiovascular conditions. Atrial failure can act as a primary driver of heart failure with preserved ejection fraction, promote atrial arrhythmias through adverse electrical remodelling, and potentially increase thromboembolic risk independently of atrial fibrillation. In this Review, we detail the pathophysiological mechanisms and clinical phenotypes of atrial failure and highlight the role of multimodality imaging in diagnosing and phenotyping atrial cardiomyopathy and clinical atrial failure. Finally, we summarize emerging therapeutic strategies aimed at potentially reversing atrial adverse remodelling and discuss future directions for integrating atrial failure into clinical practice."
PubMed,valvular heart disease,Timeless therapeutics: cardiac indications for vitamin K antagonists in clinical practice.,Eva K Kempers; Melanie Jacqueline J Acampo-de Jong; Hugo Ten Cate; Raffaele De Caterina; Marieke J H A Kruip,10.1136/heartjnl-2024-324551,2026-02-27,Heart (British Cardiac Society),"Anticoagulation is a critical component in the treatment of cardiovascular diseases. Large randomised controlled trials have demonstrated that direct oral anticoagulants (DOACs) are effective and safe for stroke prevention in patients with atrial fibrillation (AF) and treatment or prevention of venous thromboembolism. Nevertheless, for specific cardiac indications and patient characteristics, vitamin K antagonists (VKAs) rather than DOACs are either preferred, or the benefit of DOACs in comparison to VKAs remains uncertain. These include, among others, mechanical heart valves, AF associated with moderate-to-severe mitral stenosis, left ventricular or atrial thrombus, and older patients with frailty. As VKAs will continue to play a vital role in the management of patients with cardiovascular diseases in the foreseeable future, this review discusses cardiac indications and patient characteristics that necessitate the use of VKAs and general management principles of VKA therapy."
PubMed,valvular heart disease,[Numerical simulation study on the influence of free edge configuration on the performance of polymeric heart valves].,Yang Xiao; Jianjun Hu; Qianwen Hou; Yijun Guo; Enhui Han; Jianye Zhou,10.7507/1001-5515.202509020,2026-02-25,Sheng wu yi xue gong cheng xue za zhi = Journal of biomedical engineering = Shengwu yixue gongchengxue zazhi,"This study aims to investigate the effects of curved and straight free edges on the hemodynamic performance and mechanical properties of polymeric heart valves. Two aortic valve models with different free-edge configurations were established, and valve motion throughout the entire cardiac cycle was simulated using a two-way fluid-structure interaction (FSI) method. Hemodynamic parameters and stress distribution characteristics were compared and analyzed. The results revealed that the curved free edge valve exhibited a significantly faster opening response than the straight free edge valve, with an approximately 13% increase in the effective orifice area (EOA) and an approximately 27% reduction in regurgitant volume. However, after valve closure, the curved free-edge model demonstrated higher stress levels across all critical regions. The free-edge configuration did not significantly alter the vortical structure within the aortic flow field; both models exhibited a flow pattern characterized by a combination of sinus vortices and wall-mounted spindle-shaped vortices. The findings indicate that a curved free edge can improve valve opening efficiency and regurgitation control, but may exacerbate stress concentration during closure, potentially increasing the risk of fatigue damage to the valve."
PubMed,valvular heart disease,Prognostic impact of vegetation size in infective endocarditis.,Soraya Tadimi-Tazi; Patricia Muñoz; Marina Machado-Vilchez; Antonia Delgado-Montero; Mª Carmen Fariñas-Álvarez; Manuel Cobo-Belaustegui; Bàrbara Vidal-Hagemeijer; Mª Ángeles Rodríguez-Esteban; Juan Carlos Lopez-Azor; Miguel Ángel Goenaga-Sánchez; José Antonio Oteo; Juan Carlos Gainzarain-Arana; Manuel Martínez-Sellés,10.1093/ehjci/jeag061,2026-02-27,European heart journal. Cardiovascular Imaging,"The prognostic impact of vegetation size in infective endocarditis (IE) remains unclear. Our aim was to evaluate the relation between vegetation size and outcome.
Our data come from the Spanish IE registry between 2008 and 2024. From 6525 IE patients, 5,000 (76.6%) had vegetations, and 3,592 (55.1%) had documented vegetation size measurements. Patients were categorized into two groups based on maximum vegetation diameter: <10 mm (1,319 - 36.7%) and ≥10 mm (2,273 - 63.3%).
Compared to patients with small vegetations, patients with vegetations ≥10 mm were younger (68 vs. 70 years, p<0.001), had more frequent right-sided IE (8.0% vs. 4.1%, p<0.001), less prosthetic valve IE (23.9% vs. 29.9%, p<0.001), higher surgical rates (55.9% vs. 40.1%, p<0.001), more embolic events (28.0% vs. 21.4%, p<0.001), higher in-hospital (28.3% vs. 19.6%, p<0.001) and one-year mortalities (35.6% vs. 27.5%, p<0.001). Large vegetation size was an independent predictor of in-hospital mortality (odds ratio [OR] 1.6, 95% confidence interval [CI] 1.3-1.9, p<0.001), embolic events (OR 1.34, 95% CI 1.15-1.55, p<0.001), and one-year mortality (hazard ratio 1.32, 95% CI 1.17-1.50, p<0.001). Vegetation size was an independent predictor of inhospital mortality in left-sided IE (OR 1.7, 95% CI 1.4-2.1, p<0.001) but not in right-sided IE (OR 1.2, 95% CI 0.7-2.3, p = 0.50).
In patients with IE, large vegetation size is independently associated with embolic events and increased mortality particularly in those with left-sided IE, suggesting the need for more aggressive management in these patients."
PubMed,valvular heart disease,T-TEER-interventional repair of tricuspid regurgitation.,Dominik Berliner; Sven Schallhorn; Johann Bauersachs,10.1007/s00059-026-05373-x,2026-02-27,Herz,"Severe tricuspid regurgitation (TR) is a common right-sided valvular disease associated with a substantially increased risk of morbidity, hospitalization, and mortality. Transcatheter tricuspid edge-to-edge repair (T-TEER) is a minimally invasive therapy for patients with severe, symptomatic TR at high surgical risk. By approximating the valve leaflets, T‑TEER reduces regurgitant volume, improves right heart hemodynamics, and interrupts the progressive cycle of right ventricular dilation and worsening TR. Studies and registry data show that approximately 81-88% of patients treated with T‑TEER achieve a reduction of TR to moderate or less, accompanied by sustained improvements in functional status, quality of life, right heart remodeling, and reductions in heart failure-related hospitalizations. Early analyses also suggest beneficial effects on renal and hepatic function. Therefore, T‑TEER represents a safe and effective treatment option for patients with severe TR who previously had limited therapeutic options."
PubMed,valvular heart disease,Survival and Risk Profile of Patients With Significant Tricuspid Regurgitation by Etiology.,Mohamad S Alabdaljabar; Andrea O Ciobanu; Jwan A Naser; Hilal O Kucuk; Francisco Alexandrino; Vuyisile T Nkomo; Garvan C Kane; Patricia A Pellikka; Sorin V Pislaru; Vidhu Anand,10.1161/JAHA.125.044323,2026-02-27,Journal of the American Heart Association,"Tricuspid regurgitation (TR) is a common valvular disorder that can affect patients' quality of life and survival. The impact of TR etiology on overall survival and the associated risk factors in each subgroup are not well studied.
Multisite, retrospective study evaluating survival based on TR etiology using Kaplan-Meier and Cox regression models. Stepwise approach was used to define TR etiology (≥moderate): primary (PTR; presence of a primary valvular pathology), lead associated (LTR; lead interfering with closure), and secondary TR (STR) in the setting of left-sided valvular disease, left ventricular disease, other causes of pulmonary hypertension, right ventricular disease, and atrial secondary TR.
A total of 12 899 patients were included (3% PTR, 90% STR, 7% LTR). The mean age was 68±14, 73±13, and 71±13 years, respectively (44%-55% female patients). Adjusting for age, sex, and TR severity, patients with PTR had better overall survival (PTR: reference; STR hazard ratio [HR], 1.4 [1.2-1.6], LTR HR, 1.5 [1.1-1.7]). On multivariable Cox regression, the Tricuspid Regurgitation Impact on Outcomes score was associated with mortality across all groups (P<0.05 for all). In addition, other risk factors associated with worse outcomes included pulmonary hypertension and ≥moderate right ventricular enlargement in PTR; left-sided valvular disease, pulmonary hypertension, and ≥moderate right ventricular dysfunction in STR; and left ventricular disease and ≥moderate right ventricular dysfunction in LTR.
Patients with PTR have better survival than STR and LTR. Tricuspid Regurgitation Impact on Outcomes score was associated with mortality across etiologies, whereas other risk factors are etiology specific. Improved risk profiling may enhance patient selection, treatment decisions, and outcomes."
PubMed,valvular heart disease,Acute rheumatic fever and rheumatic heart disease.,Liesl Zühlke; Andrea Beaton; Mark Engel; Anu Gomanju; Raman Kirshna Kumar; James Marangou; Neema Minja; Nicole J Moreland; Emmy Okello; Jafesi Pulle; Joselyn Rwebembera; David Watkins; Chris Yilgwan; Jonathan Carapetis,10.1038/s41572-026-00685-y,2026-02-26,Nature reviews. Disease primers,"Acute rheumatic fever (ARF), the acute autoimmune sequela of group A Streptococcus infection, and its chronic life-threatening manifestation, rheumatic heart disease (RHD), which causes permanent heart valve damage, remain major drivers of preventable cardiovascular mortality and disability in low-income and middle-income countries. Since the mid-1990s, multidisciplinary and international collaborative research has yielded new insights into the role of superficial skin infections such as impetigo in ARF pathogenesis and the disease mechanisms that underlie the progression from ARF to RHD, and has explored novel treatments and delivery mechanisms in clinical trials and progressed the development of Strep A vaccines. Early detection and patient care have advanced, with revised echocardiographic screening criteria and the 2024 WHO guidelines, which provide a framework for evidence-based management and therapeutic strategies. Notwithstanding these advancements, considerable disparity persists in the care, control and treatment of advanced disease, necessitating coordinated programmes, prioritization by global agencies and local governments, and substantial involvement of those with RHD. Of note, few to no cardiac surgery programmes exist in some countries most burdened by RHD. Future research must encompass implementation studies for validated evidence-based therapies, translational technologies and applications, together with a definitive pathway to direct patient effect, to achieve the WHO target of eliminating RHD as a public health problem."
PubMed,valvular heart disease,Potential role of closure time with adenosine diphosphate in the diagnosis of mitral prosthetic paravalvular leak and prognosis after repair.,Yassin Belahnech; Gerard Martí-Aguasca; Bruno García Del Blanco; Eduard Ródenas-Alesina; Arnau Subirà-Ingla; Sergio Del Fresno; Augusto Sao-Avilés; Javier Solsona-Caravaca; Laura Galian-Gay; Rubén Fernández-Galera; Víctor González-Fernández; Neus Bellera-Gotarda; Vicenç Serra; Imanol Otaegui; Bernat Serra; Álvaro Calabuig; Toni Soriano-Colomé; Aitor Uribarri; Ignacio Ferreira-González,10.1016/j.rec.2026.02.001,2026-02-24,Revista espanola de cardiologia (English ed.),"Mitral paravalvular leak (PVL) is associated with hemolysis and heart failure. It has also been linked to shear stress-induced von Willebrand factor abnormalities that prolong closure time with adenosine diphosphate (CT-ADP). The aim of this study was to assess whether CT-ADP serves as a biomarker for mitral PVL diagnosis, follow-up, and prognosis after repair.
In this prospective study, 89 patients (27 with moderate-to-severe mitral PVL referred for closure, group 1; 31 with prosthetic mitral valves without PVL, group 2; and 31 controls without valvular disease, group 3) underwent laboratory assessment including hemolysis markers, congestion markers, and CT-ADP. Patients with PVL underwent percutaneous or surgical repair and were followed up at 3 and 12 months. ROC analysis, linear regression, and Cox models were used to evaluate the diagnostic and prognostic value of CT-ADP.
CT-ADP was prolonged in PVL patients (median, 214 seconds) vs control groups (86 seconds in group 2 and 74 seconds in group 3; P < .001). A cutoff of > 135 seconds showed excellent diagnostic accuracy (AUROC, 0.96; sensitivity 89%, specificity 97%). Postprocedural CT-ADP decreased significantly after successful repair (median decrease of 79 seconds) but remained unchanged in those with residual leaks. Elevated postprocedural CT-ADP (>155 s) identified persistent PVL and was associated with worse 1-year outcomes (HR, 21.37; P = .004), including death, heart failure or hemolysis-related readmission, and reintervention.
CT-ADP appears to be a promising biomarker for diagnosing and monitoring mitral PVL. It may add value to conventional markers by reflecting shear stress-related platelet dysfunction and predicting outcomes following PVL closure."
PubMed,valvular heart disease,Prehabilitation in frail patients undergoing cardiac valve intervention.,Luigi Cutore; Davide Capodanno,10.1016/j.pcad.2026.02.007,2026-02-24,Progress in cardiovascular diseases,"Management of valvular heart disease (VHD) has shifted from predominantly surgical approaches to widespread use of transcatheter interventions, including transcatheter aortic valve replacement (TAVR), mitral transcatheter edge-to-edge repair (M-TEER), transcatheter mitral valve replacement (TMVR), and emerging tricuspid transcatheter valve intervention (TTVI). Although ESC/EACTS and ACC/AHA guidelines recognize frailty as a major determinant of mortality, complications, and recovery, they offer limited guidance on how to modify frailty before intervention.
Frailty is highly prevalent in VHD, particularly among transcatheter candidates, and represents a dynamic, potentially reversible syndrome driven by sarcopenia, deconditioning, malnutrition, inflammation, and psychological vulnerability. It influences symptoms, procedural selection, and recovery, exerting prognostic effects beyond valve anatomy. Prehabilitation offers a strategy to convert the preprocedural interval from passive waiting into a therapeutic opportunity. Evidence from cardiac surgery and hemodynamic interventions shows that multimodal prehabilitation (including aerobic and resistance exercise, respiratory training, nutritional optimization and psychological support) can improve functional capacity, reduce pulmonary complications, and shorten hospitalization. In TAVR candidates, early data suggest that even short programs may enhance functional performance, mitigate frailty and reduce major adverse cardiovascular events. In contrast, dedicated trials for M-TEER, TMVR and TTVI remain limited, and current practice depends on evidence from other procedural settings. Ongoing studies are testing exercise-based, nutritional, and psychological interventions, including telemedicine-supported and home-based models, while incorporating objective measures of frailty reversal.
As procedural risk declines, patients' physiological reserve becomes the principal barrier to long-term benefit. Prehabilitation may provide a scalable strategy to bridge anatomical correction with meaningful functional recovery."
