source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Osaka Prognostic Score Predicts In-Hospital and One-Year Mortality Following Transcatheter Aortic Valve Implantation.,Murat Akdoğan; Emine Cansu Yücel; Alperen Taş; Yusuf Bozkurt Şahin; Çağatay Tunca; Ahmet Kıvrak; Kürşat Akbuğa; Veysel Ozan Tanık; Ali Sezgin; Bülent Özlek,10.3390/medicina61122142,2025-11-30,"Medicina (Kaunas, Lithuania)","Background and Objectives: Conventional risk models may not adequately capture key biological determinants of mortality following transcatheter aortic valve implantation (TAVI), such as inflammation, malnutrition, and immune dysfunction. The Osaka Prognostic Score (OPS), incorporating CRP, albumin, and lymphocyte count, may address this gap. We aimed to evaluate the prognostic value of OPS for predicting in-hospital and one-year all-cause mortality after TAVI. Materials and Methods: In this retrospective single-center cohort study, 244 patients who underwent transfemoral TAVI between December 2022 and January 2024 were analyzed. OPS was calculated at baseline (range: 0-3), and its prognostic value for in-hospital and one-year all-cause mortality was evaluated using multivariable Cox regression, ROC analysis, and restricted cubic spline (RCS) modeling. Results: In-hospital and one-year mortality rates were 11.5% and 21.7%, respectively. Higher OPS scores were significantly associated with mortality in both periods. OPS independently predicted in-hospital mortality (HR: 2.018; 95% CI: 1.632-2.521; p = 0.017) and one-year mortality (HR: 2.125; 95% CI: 1.300-3.473; p = 0.003). ROC analysis yielded AUC values of 0.776 and 0.859 for in-hospital and one-year mortality, respectively. Kaplan-Meier curves revealed significantly reduced survival in patients with higher OPS (log-rank p < 0.001), and RCS analysis demonstrated a significant nonlinear association between increasing OPS values and mortality risk (p < 0.001). Conclusions: OPS is a simple, cost-effective, and biologically relevant prognostic index that independently predicts both in-hospital and one-year mortality following TAVI. By integrating markers of inflammation, nutrition, and immune competence, OPS may offer additional value in risk stratification and support clinical decision-making in this high-risk population."
PubMed,aortic stenosis,Application of Artificial Intelligence in Vulnerable Carotid Atherosclerotic Plaque Assessment-A Scoping Review.,Alexandros Barbatis; Konstantinos Dakis; Petroula Nana; George Kouvelos; Miltiadis Matsagkas; Athanasios Giannoukas; Konstantinos Spanos,10.3390/medicina61122082,2025-11-22,"Medicina (Kaunas, Lithuania)","Background and Objectives: Accurate evaluation of vulnerable carotid atherosclerotic plaques remains essential for preventing ischemic stroke. Conventional imaging modalities such as ultrasound and computed tomography angiography (CTA) have limited capacity to identify histopathological features of plaque instability, including fibrous cap rupture, lipid-rich necrotic core, and intraplaque hemorrhage. Artificial intelligence (AI) techniques-particularly deep learning (DL) and radiomics-have recently emerged as valuable adjuncts to standard imaging, achieving AUC values of 0.83-0.99 across modalities in identifying vulnerable plaques. This scoping review summarizes the available evidence on the application of AI in the detection and assessment of vulnerable carotid plaques. Methods: A systematic search of the English-language literature was conducted in MEDLINE, SCOPUS, and CENTRAL from 2000 to 30 June 2025, following the PRISMA-ScR framework. Eligible studies applied AI-based approaches (machine learning, deep learning, or radiomics) to evaluate carotid plaque vulnerability using ultrasound, CTA, or MRI. Extracted outcomes included diagnostic performance, correlation with histopathology or neurological events, and predictive modeling for stroke risk. Results: Of 201 records screened, 12 studies met inclusion criteria (ultrasound = 6; CTA = 4; high-resolution MRI = 2; publication years 2021-2025). All reported receiver operating characteristic area-under-the-curve (ROC-AUC) values for endpoints related to plaque vulnerability (symptomatic versus asymptomatic status, presence of intraplaque hemorrhage or lipid-rich necrotic core, fibrous-cap surrogates, and, less frequently, short-term cerebrovascular events). For ultrasound, contrast-enhanced videomics achieved an AUC of 0.87 (10 centers; n = 205), B-mode texture/radiomics reached 0.87 (n = 150), and segmentation-assisted models 0.827 (n = 202); other ultrasound models reported AUCs of 0.88-0.91. For CTA, a symptomatic-plaque machine-learning model yielded AUC 0.89 ( n = 106); a perivascular-adipose-tissue (PVAT) radiomics nomogram achieved AUC 0.836 on external validation; a histology-referenced pilot attained AUC 0.987; and one mild-stenosis TIA model reported ROC performance. For high-resolution MRI (HR-MRI), radiomics-based models showed AUC 0.835-0.864 in single-modality cohorts and up to 0.984 with multi-contrast inputs. Across modalities, AUC ranges were: ultrasound 0.827-0.91, CTA 0.836-0.987 (external 0.836), and HR-MRI 0.835-0.984. Only two out of twelve studies performed external validation; calibration and decision-curve analyses were rarely provided, and most cohorts were single-center, limiting generalizability. Conclusions: AI demonstrates strong potential as a complementary tool for evaluating carotid plaque vulnerability, with high diagnostic performance across imaging modalities. Reported AUCs ranged from 0.83 to 0.99 based primarily on internal or hold-out validation, representing the upper bound of theoretical rather than real-world performance. Nonetheless, large prospective multicenter studies with standardized protocols, histopathological correlation, and external validation are required before clinical integration into stroke prevention pathways."
PubMed,aortic stenosis,Changes in myocardial blood flow and microvascular resistance in patients with coronary artery disease undergoing transcatheter aortic valve implantation.,Eron Yones; Rebecca Gosling; Daniel Taylor; Tom Alexander Howard Newman; Mark Sammut; Saadia Aslam; Javaid Iqbal; Muhammad Aetesam-Ur-Rahman; Kenneth Morgan; Amir Aziz; Melanie Neville; Ever Grech; Paul D Morris; Julian Gunn,10.1136/openhrt-2025-003621,2025-12-30,Open heart,"Severe aortic stenosis (AS) causes a pathophysiological cascade, which impairs myocardial blood flow. This effect is exacerbated in the presence of coronary disease (CAD). Treatment with transcatheter aortic valve implantation (TAVI) may promote reversal of these pathophysiological conditions.
We performed multimodality assessment of cardiac physiology in patients with AS and concurrent CAD requiring percutaneous coronary intervention, prior to and 6 months after undergoing TAVI. Techniques include: coronary angiography and bolus thermodilution-derived indices of microvascular function (coronary flow reserve (CFR); index of microcirculatory resistance (IMR)); stress perfusion cardiac magnetic resonance (CMR) imaging, which was used to measure changes in global myocardial blood flow (MBF) and left ventricular mass (LVM), and computed resting and hyperaemic vessel specific absolute coronary flow (aCBF) and microvascular resistance (MVR) using a computational model of coronary physiology.
Data were obtained for seven patients (10 vessels). CFR increased from 1.53 (1.2-1.7) to 2.35 (2.0-2.7) (p=0.037) 6 months post-TAVI. There was a 33% reduction in resting aCBF from 218 mL/min to 146 mL/min (p=0.004). On CMR, resting MBF fell 37% from 3.0±0.98 mL/min/g to 1.9±0.7 mL/min/g (p=0.033) and stress MBF fell 25% from 3.6±0.57 mL/min/g to 2.7±0.7 mL/min/g (p=0.004). Indexed LVM regressed from 79±14 g/m2 to 71±16 g/m2 (p=0.006). MVR remained unchanged.
CFR increased following TAVI. The mechanism for this was a significant reduction in resting coronary blood flow measured with CMR and modelled computationally. The unchanged MVR and IMR suggest that resting blood flow reduces due to reduced myocardial demand and myocardial remodelling, rather than changes in resistance."
PubMed,aortic stenosis,Transcatheter Aortic Valve Replacement for Aortic Regurgitation: A Case-Based Review.,Lucas Uchoa de Assis; Andrea Mariani; Antigone Kostea; Rutger-Jan Nuis; Joost Daemen; Nicolas M Van Mieghem,10.1016/j.amjcard.2025.12.006,2025-12-28,The American journal of cardiology,"Aortic regurgitation (AR) is the third most common valvular heart disease and its prevalence increases with age. Surgical aortic valve replacement remains the standard treatment but is often deferred due to perceived high surgical risk and frailty, leaving nearly one‑third of patients with severe AR untreated. Transcatheter aortic valve replacement (TAVR) offers a less invasive alternative, but off-label use of transcatheter valves designed for aortic stenosis has been limited by anchoring difficulties, valve embolization, and residual regurgitation. Dedicated devices have addressed these challenges with tailored anchoring mechanisms and demonstrated improved procedural success. This case-based review explores the evolving role of TAVR for AR through three patient vignettes that highlight practical considerations for device selection, anchoring strategies, and complication management. While outcomes with dedicated systems are encouraging, further research should establish TAVR in AR treatment. In parallel, device iterations are required to curtail procedure-induced conduction disturbances and broaden anatomical eligibility."
PubMed,aortic stenosis,Correcting CT-derived aortic valve area for LVOT ellipticity: A novel approach.,Yoav Niv Granot; Solomon W Bienstock; Daniel Karlsberg; Gilbert H L Tang; Stamatios Lerakis,10.1016/j.ijcard.2025.134122,2025-12-28,International journal of cardiology,"A limitation of echocardiography is its tendency to underestimate the left ventricular outflow tract (LVOT) area due to reliance on single diameter. While substituting CT-derived LVOT area in aortic valve area calculations (AVA_CT) increases the calculated valve area, this does not improve its clinical utility. In fact, AVA_CT overestimates the AVA, requiring a higher threshold for defining severe aortic stenosis [AS] (<1.2 cm2). This phenomenon may be attributed to differences in fluid flow dynamics between circular (assumed by echocardiography) and elliptical conduits.
Demonstrate the differences between the calculated AVA before and after implementing a mathematical correction factor for flow in a non-circular conduit.
662 patients with severe AS who underwent aortic valve replacement between 06/2021 and 07/2023. AVA calculated using the continuity equation with both echocardiography and CT data. A correction factor (CF) for elliptical flow was applied per patient.
AVA_CT was significantly higher than AVA_Echo, showing a 23 % increase. After correcting for the elliptical shape of the LVOT, AVA_CT-corrected was lower and closer to AVA_Echo (mean absolute difference of 0.06 cm2) and had superior correlation with invasive measurement. Several patients were reclassified from severe to moderate AS when using AVA_CT; however, applying the correction factor significantly reduced the reclassification.
Incorporating a correction factor for the elliptical geometry of the LVOT improves the accuracy of AVA estimation. The corrected AVA demonstrates better agreement with echocardiographic measurements and reduces the overestimation inherent in CT-based calculations. This approach minimizes discrepancies in patientclassification across AS severity categories."
PubMed,aortic stenosis,Long-Term Clinical Outcomes of Balloon-Expandable Versus Self-Expanding Transcatheter Aortic Valve Replacement in Patients With Small Aortic Annulus.,Shubhadarshini Pawar; Vivek Patel; Takashi Nagasaka; Prateek Madaan; Amir Ghaffari Jolfayi; Ofir Koren; Dhairya Patel; Tarun Chakravarty; Mamoo Nakamura; Wen Cheng; Sabah Skaf; Hasan Jilaihawi; Raj R Makkar; Aakriti Gupta,10.1161/JAHA.125.045417,2025-12-30,Journal of the American Heart Association,"Self-expanding valves (SEVs) have demonstrated superior hemodynamic performance and comparable clinical outcomes to balloon-expandable valves (BEVs) at 1 year in patients with a small aortic annulus. However, long-term data are limited. This study aimed to evaluate 5-year echocardiographic and clinical outcomes of SEVs versus BEVs in patients with small aortic annulus underwent transcatheter aortic valve replacement.
We analyzed RESOLVE registry patients who underwent transcatheter aortic valve replacement at Cedars-Sinai between 2015 and 2020. Patients with a small aortic annulus (<430 mm2 by computed tomography) were included and followed for up to 5 years. The primary outcome was a composite of all-cause mortality, stroke, or heart failure hospitalization. Secondary outcomes included myocardial infarction, pacemaker implantation, aortic valve reintervention, and structural bioprosthetic valve dysfunction.
Among 1392 transcatheter aortic valve replacement recipients, 423 (78 SEVs, 345 BEVs) met the small annulus criteria. SEVs were associated with lower transvalvular gradients and larger indexed effective orifice area at discharge and 1 year (P<0.001). Moderate-to-severe paravalvular leak was more frequent with SEVs at 30 days (7.7% versus 1.5%, P<0.001), as was permanent pacemaker implantation (17.9% versus 6.1%, P<0.001). At 5 years, the primary outcome did not differ significantly (hazard ratio, 1.21; 95% CI, 0.81-1.82; P<0.33). All-cause mortality, stroke, heart failure hospitalization, structural bioprosthetic valve dysfunction, and reintervention rates were similar between groups.
Although SEVs provide better hemodynamic performance in patients with severe aortic stenosis and small annuli, this advantage did not translate into improved survival or reduced cardiovascular events at 5 years."
PubMed,aortic stenosis,Echocardiographic Results of Transcatheter Versus Surgical Aortic Valve Replacement in Women With Severe Aortic Stenosis: The RHEIA Trial.,Iria Silva; Alberto Alperi; Sébastien Hecht; Antonela Zanuttini; Alexis Théron; Carlos Giuliani; Benjamin Camacho; Abdellaziz Dahou; Jan Mares; Jeroen Bax; Nikolaos Bonaros; Stephan Windecker; David Messika-Zeitoun; Wilbert Wesselink; Radka Rakova; Peter Bramlage; Didier Tchétché; Hélène Eltchaninoff; Philippe Pibarot; RHEIA Trial Investigators,10.1161/JAHA.125.047196,2025-12-30,Journal of the American Heart Association,"In the RHEIA (Randomized Research in Women All Comers With Aortic Stenosis) trial, the incidence of the primary end point of death, stroke, or rehospitalization at 1 year was lower with transcatheter aortic valve implantation (TAVI) than with surgical aortic valve replacement. The objective of this substudy was to compare echocardiographic findings in women with severe aortic stenosis following surgical aortic valve replacement or TAVI.
At 48 European centers, 443 women underwent randomization 1:1, and 420 were treated as randomized. Echocardiograms were available in 356 patients and were analyzed by a core laboratory.
Rates of or greater moderate paravalvular regurgitation was low (<1%) and similar between groups. At 30 days, TAVI was associated with higher mean transprosthetic gradient and smaller aortic valve area, but the rate of severe patient-prosthesis mismatch (3.0 versus 2.6%; P=1) was low and not different between groups. Valve hemodynamics were stable at 1 year. The rate of residual left ventricular hypertrophy (45.3 versus 28.6%; P=0.004) at 1 year was significantly higher with TAVI, whereas the rate of right ventricular systolic dysfunction (14.5 versus 40.7%; P<0.001) and evolution of cardiac damage stage (improved in 21.8 versus 18.1%; worsened in 16.8 versus 47.0%; P=0.001) were better with TAVI.
Among women with severe aortic stenosis, both TAVI and surgical aortic valve replacement achieve excellent valve hemodynamic results with low and similar rates of moderate or greater paravalvular regurgitation or severe patient-prosthesis mismatch. Surgical aortic valve replacement was associated with lower gradients and more pronounced regression of left ventricular hypertrophy, whereas TAVI was associated with better right ventricular systolic function and evolution of cardiac damage stage.
URL: https://clinicaltrials.gov/study/NCT04160130; Unique Identifier: NCT04160130."
PubMed,aortic stenosis,Guidelines for the management of aortic stenosis: A methodologic review of American college of cardiology/American heart association (ACC/AHA) and the European society of cardiology/European association for cardio-thoracic surgery (ESC/EACTS) recommendations.,Milan Milojevic; Michael A Borger; Aleksandar Nikolic; Patrick O Myers; Faisal G Bakaeen,10.1016/j.xjon.2025.08.015,2025-12,JTCVS open,
PubMed,aortic stenosis,Nationwide trends and in-hospital outcomes of surgical versus transcatheter aortic valve replacement in Japan: a real-world analysis using administrative data.,Yoon Kyoung Kim; Eiki Nagaoka; Kiyotoshi Oishi; Mikayo Toba; Kiyohide Fushimi; Tomoyuki Fujita,10.1007/s00380-025-02640-5,2025-12-29,Heart and vessels,"Aortic stenosis (AS) is the most prevalent valvular disease in developed nations. Transcatheter Aortic Valve Replacement (TAVR) offers a minimally invasive alternative to Surgical Aortic Valve Replacement (SAVR), particularly for high-risk patients. However, TAVR adoption and outcomes in Japan remain understudied due to limited national database analyses and differences in patient demographics compared to major international trials. We conducted a retrospective cohort study of aortic valve replacement (AVR) procedures from 2014 to 2021 using the National Healthcare Reimbursement database. In total, 103,076 cases were analyzed, with 33,881 undergoing TAVR and 31,337 undergoing SAVR for aortic stenosis. TAVR patients were older (median age 85 vs. 76 years, p < 0.0001) and more often female (66.7% vs. 51.4%, p < 0.0001). TAVR was associated with lower in-hospital mortality (0.88% vs. 2.4%, p < 0.0001), shorter hospital stays (14 vs. 24 days, p < 0.0001), but significantly higher medical costs (¥5,303,722 vs. ¥3,945,622, p < 0.0001). Among patients younger than 75 years, no significant difference in mortality was observed. In this nationwide administrative database, TAVR was associated with lower in-hospital mortality and shorter hospital stays compared to SAVR, though at a higher cost. While patient backgrounds and clinical risks could not be fully adjusted due to data limitations, the observed differences in in-hospital outcomes between TAVR and SAVR reflect real-world practice patterns. These findings should be interpreted as descriptive, not causal. The absence of a mortality difference in patients under 75 years highlights the need for further evaluation of TAVR's long-term effectiveness and cost-efficiency in younger populations."
PubMed,aortic stenosis,Paravalvular Leak After Transcatheter Aortic Valve Replacement (TAVR): A Literature Review.,Giorgio Sciaramenti; Edoardo Menzato; Stefano Clo'; Carmen Izzo; Laura Rotondo; Beatrice Dal Passo; Sofia Meossi; Renè Tezze; Federica Frascaro; Elisabetta Tonet; Federico Marchini; Marta Cocco; Carlo Tumscitz; Carlo Penzo; Gianluca Campo; Rita Pavasini,10.3390/jcm14248905,2025-12-16,Journal of clinical medicine,"Severe aortic stenosis represents a significant prognostic burden, particularly in symptomatic patients. The advent of transcatheter aortic valve replacement (TAVR) has revolutionized the treatment of patients previously considered ineligible for surgical aortic valve replacement (SAVR). TAVR provides a relatively safe intervention that leads to improvements in survival, symptoms, and functional status within months of implantation. A major complication following TAVR is the occurrence of paravalvular leaks (PVLs), which have been associated with increased mortality and higher rates of heart failure-related hospitalizations. PVLs refer to abnormal blood flow between the implanted valve and the aortic wall, which can compromise the functionality of the device. Careful pre-procedural planning enables the identification of patients at higher risk for PVL development. Although the incidence of PVLs has decreased with the introduction of newer-generation transcatheter valves, the condition remains clinically relevant. Due to the complex anatomy of the aortic valve apparatus and interference from the prosthetic frame, accurate evaluation of PVLs requires a multimodal diagnostic approach. Current evidence on PVL management is limited. In most cases, a conservative approach is adopted, while interventional strategies (such as pre- and post-dilatation, percutaneous PVL closure, and TAVR-in-TAVR) are reserved for selected patients. We performed a systematic literature review to summarize the incidence, predictors, diagnostic techniques, and management strategies of PVLs following TAVR."
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Analysis of Inflammatory and Angiogenic Activities in Patients with Abdominal Aortic Aneurysms with the Radiotracers 99mTc-HYNIC-CCR2-L and 99mTc-RGD with Single-Photon Emission Computed Tomography,Javier E. Anaya-Ayala; Helen Ruvalcaba-Guerrero; Brenda J. Galicia-Vega; Isaac Gonzalez-Hernandez; Rodrigo Hernandez-Ramirez; Guillermina Ferro-Flores; Brenda Gibbens-Bandala; Ingrid A. Landero-Aguilar; Brenda N. Marquina-Castillo; Jorge Rodriguez-Limon; Carlos A. Hinojosa,10.1016/j.avsg.2025.11.138,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Hemolysis performance investigation of aortic valve pump based on computational fluid dynamics and entropy production theory,Teng Jing; Aidi Pan; Fangqun Wang; Weimin Ru; Md Rakibuzzaman; Ling Zhou,10.1016/j.cmpb.2025.109218,2026-03,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Aortic smooth muscle cells keep their spindle-shaped morphotype in low density collagen hydrogels,Chloé Techens; Amira Ben Hassine; Edwin-Joffrey Courtial; David Eglin; Stéphane Avril,10.1016/j.jmbbm.2025.107323,2026-03,Journal of the Mechanical Behavior of Biomedical Materials,
Crossref,aortic stenosis,Descriptive study of the clinical and myocardial status of a population with anatomopathological aortic valve amyloidosis,Karoline Gomes Amorim; Jamile Gomes Pereira de Barros; Guilherme de Sá Ramos Calado; Edenilson de Souza Teixeira; Hideki Zimermann Kamitani; Vanessa Ellen Silva Carmo; Pedro Pereira Tenório,10.1016/j.carpath.2025.107807,2026-03,Cardiovascular Pathology,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A modified technique for aortic arch and cerebral angiography using one Simmons II catheter,Yi Luo; Shaoliang Zhu; Ziquan Zeng; Shun Liu; Zhansheng Zhu,10.1016/j.inat.2025.102165,2026-03,Interdisciplinary Neurosurgery,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
Crossref,aortic stenosis,Considerations with Respect to Elective Abdominal Aortic Aneurysm Repair in Older People,Mathijs J. Biemond; Jitse H.M. Paping; Ruth M.A. Bulder; Rebecka Hultgren; Simon P. Mooijaart; Jaap F. Hamming; Jan H. Lindeman,10.1016/j.avsg.2025.11.125,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Uncomplicated Type B Aortic Dissection: The Time for Reassessment is now,Mohamad Bashir; Matti Jubouri; Damian Bailey; Ian Williams,10.1016/j.avsg.2025.12.001,2026-03,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
