source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,A Rare Titin Gene Mutation Causing Hypertrophic Cardiomyopathy in an Omani Individual.,Kumayl Al-Lawati; Madan M Maddali,10.18295/2075-0528.2935,2025,Sultan Qaboos University medical journal,"Hypertrophic cardiomyopathy is a genetic disorder in which the interventricular septum is typically more severely hypertrophied compared to other segments of the myocardium. We report a 18-year-old woman who presented in 2024 to a tertiary cardiac care centre in Muscat, Oman, with a history of anterolateral accessory pathway ablation who developed burning chest pain after stress. Transthoracic echocardiography revealed generalised left ventricular hypertrophy with maximal thickness in the infero-lateral wall with mid-cavity obstruction. The symptoms necessitated bisoprolol and disopyramide treatment. As there was an increased risk of sudden cardiac death due to left ventricular wall thickness of more than 30 mm and presence of excessive scarring on magnetic resonance imaging, an implantable cardioverter-defibrillator was placed. Failure of medical therapy led to a myectomy referral. Genetic testing identified a rare Titin gene mutation linked to her cardiomyopathy."
PubMed,aortic stenosis,Surgical Explantation of Stenotic Self-Expandable Transcatheter Aortic Valve With Aortic Root Enlargement.,Junyi Liu; Eduardo Danduch; Saeed Tarabichi; Sanjay Samy; Chikashi Nakai,10.1016/j.atssr.2025.06.004,2025-12,Annals of thoracic surgery short reports,"A 73-year-old woman with history of severe aortic stenosis who underwent transcatheter aortic valve replacement (TAVR) with a size 23 self-expandable valve 5 years ago presented with symptomatic severe bioprosthetic aortic stenosis. Given the small aortic annulus and high risk for coronary occlusion in a valve-in-valve procedure, she underwent TAVR explantation, surgical aortic valve replacement with aortic root enlargement to put in a size 23 surgical bioprosthetic aortic valve, and ascending aorta replacement due to the injury of intima in the ascending aorta. Her recovery was complicated by complete heart block. She required permanent pacemaker placement on postoperative day 1 and was discharged home on postoperative day 7."
PubMed,aortic stenosis,"Y Incision Plus Anterior Extended Aortoplasty for Aortic Stenosis With Small Annulus and Sinus of Valsalva: The ""Y and I"" Incision Technique.",Tadashi Kitamura; Yusuke Motoji; Masaomi Fukuzumi; Toshiaki Mishima; Ryoichi Kondo; Yoshimi Tamura; Saya Ishikawa; Kagami Miyaji,10.1016/j.atssr.2025.04.013,2025-12,Annals of thoracic surgery short reports,"Aortic stenosis with a small annulus recently has been more frequently managed with the posterior annular enlargement technique. However, the risk of a short valve-to-coronary distance of the right coronary artery may remain in patients with small sinus of Valsalva. This report presents the case of a patient with severe bicuspid aortic stenosis with a small annulus and a small sinus of Valsalva who was treated with the ""Y and I"" incision technique, including posterior annular enlargement using the Y-incision technique and anterior extended aortoplasty."
PubMed,aortic stenosis,Pharmacological increases in circulating ketones fail to alleviate the hypertrophic cardiomyopathy present in the Tafazzin knockdown mouse model of Barth syndrome.,Tanin Shafaati; Amanda A Greenwell; Christina T Saed; Seyed Amirhossein Tabatabaei Dakhili; Jordan S F Chan; Linyue Dong; Magnus J Stenlund; Sally R Ferrari; Ruth Han; Jennifer Kruger; Farah Eaton; Keshav Gopal; Sandra T Davidge; Gavin Y Oudit; John R Ussher,10.3389/jpps.2025.15688,2025,"Journal of pharmacy & pharmaceutical sciences : a publication of the Canadian Society for Pharmaceutical Sciences, Societe canadienne des sciences pharmaceutiques","Mutations in the tafazzin gene lead to impaired remodeling of cardiolipin, thereby impairing mitochondrial function and causing Barth syndrome (BTHS), a rare X-linked genetic disorder characterized by cardiomyopathy. Previous studies in a mouse model of BTHS, secondary to knockdown of Tafazzin (TazKD mice), also observed perturbations in mitochondrial substrate metabolism and a hypertrophic cardiomyopathy. BTHS may be characterized by increased cardiac ketone metabolism, as myocardial protein expression of the ketolytic enzyme, β-hydroxybutyrate dehydrogenase 1 (BDH1), was markedly increased in TazKD mice. We therefore determined whether increasing ketone supply in TazKD mice may have therapeutic utility against their cardiac abnormalities.
We treated TazKD mice and their wild-type littermates with either the sodium-glucose cotransporter-2 inhibitor, empagliflozin (10 mg/kg), or a ketone ester (KE; 1719 mg/kg) once daily for 7-week, and performed ultrasound echocardiography to assess cardiac structure and function.
Treatment of TazKD mice with either empagliflozin or a KE increased circulating ketone levels. However, neither approach proved capable of alleviating the cardiac hypertrophy present in TazKD mice, as their increased left ventricular wall thickness and decreased left ventricular diameter remained comparable to that observed in vehicle control treated animals. We also observed that empagliflozin and KE treatment did not impact key markers of cardiac hypertrophy in TazKD mice.
Increasing circulating ketone levels did not alleviate the cardiac hypertrophy in TazKD mice, suggesting that such an approach would not improve outcomes in BTHS."
PubMed,aortic stenosis,Testing if vitamin K1 reduces the progression of non-severe calcific aortic stenosis: design and rationale of the Prevention of Aortic Stenosis Progression Phylloquinone Ossification Reduction Trial (PASSPORT).,William A Courtney; Jarryd Walker; Aindreas Dorai-Raj; Tom Gilbert; Adil Rajwani; Jamie W Bellinge; Jonathan M Hodgson; Graham S Hillis; Carl J Schultz,10.1093/ehjopen/oeaf144,2025-11,European heart journal open,"Calcific aortic stenosis (CAS) is the most common heart valvulopathy in high-income countries. There is no known treatment for CAS other than replacement of the valve in severe, symptomatic disease. Observational studies and a small openlabel randomized trial have reported that vitamin K1 supplementation may reduce the progression rate of calcification and obstruction in CAS.
3PASSPORT(ACTRN12622000447752) will be a prospective, randomized, double-blind, placebo-controlled clinical trial investigating if nutritional supplementation with 10 mg of vitamin K1 can reduce the rate of valvular calcification and haemodynamic progression in CAS. Patients identified to have mild or moderate CAS based on standard echocardiographic criteria will be randomized 1:1 to vitamin K1 10 mg per day or matched placebo, and followed-up for a mean period of 16 months, ranging from 12 to 21 months. The primary endpoint will be the difference in aortic valve calcification volume, measured by computed tomography aortic valve calcium score, from baseline to follow-up, and secondary endpoints will include the change in echocardiographic progression of CAS, including peak flow velocity, mean pressure gradient, and aortic valve area. The trial is registered with the Australian New Zealand. Clinical Trials Registry (ACTRN12622000447752). The trial has met its recruitment target of 108 participants.
PASSPORT will be prospective, randomized, double-blind clinical trial powered to demonstrate if oral supplementation with vitamin K1 reduces the progression of valvular calcification and echocardiographic severity of disease in patients with non-severe CAS. The trial results will have implications for the management of CAS, for which there is currently no medical treatment."
PubMed,aortic stenosis,Reintervention After Transcatheter Aortic Valve Replacement.,Vidur Bansal; Ruchit Patel; Pratyaksha Rana; Utkarsh Sanghavi; Chirag Doshi,10.1097/CRD.0000000000001152,2025-12-22,Cardiology in review,"Assessment of the optimal management in patients requiring reintervention after transcatheter aortic valve replacement (TAVR). Since its inception in 2002, TAVR has significantly transformed the management of aortic stenosis. The treatment for TAVR procedural and device failures varies depending on the specific cause of failure. As the number of TAVR procedures increases, particularly in individuals aged 70 or younger, it is likely that we will see a rise in the number of patients needing further treatment due to degeneration of the transcatheter heart valve. Although TAVR has proved to be safe and effective, structural valve deterioration is inevitable. Even though TAVR has shown promising data of low structural valve deterioration rates up to 6 years from various clinical trials and up to 10 years in isolated series, the majority of these patients were older. But, reintervention after TAVR seems unavoidable. It may need reintervention with a second TAVR valve, or it may require surgical TAVR-explant and subsequent surgical aortic valve replacement. Also, a third option in the form of a hybrid technique, is available now. Thus, the selection of patients is crucial in choosing the appropriate initial management as it can have long-term repercussions."
PubMed,aortic stenosis,Worse Survival in Transcatheter Aortic Valve Replacement with Untreated Tricuspid Regurgitation: Implications for Surgical Intervention.,Jessica Carducci; Whitney Fu; Catherine Wagner; Jack Proebstle; Jessica Woodford; China Green; Nicolas Ceniza; Stanley Chetcuti; Daniel Menees; Matthew A Romano; Steven F Bolling; Gorav Ailawadi,10.1016/j.jtcvs.2025.11.026,2025-12-19,The Journal of thoracic and cardiovascular surgery,"Tricuspid regurgitation (TR) is frequently seen in aortic stenosis (AS) patients, however there is currently no guidance regarding the management of AS patients with TR being considered for TAVR versus SAVR. This study evaluates long-term outcomes of functional TR in TAVR patients.
All patients undergoing TAVR at a single institution from 2011-2022 with complete pre- and post-TAVR echocardiogram follow-up were stratified by pre-procedure TR grade (none, mild, moderate, or severe). Primary outcomes were TR improvement or persistence/progression, and long-term survival. Time-to-event analysis and Cox proportional hazards models were used to compare long-term mortality. Median time to most recent post-TAVR echocardiogram was 12 months, and median clinical follow-up was 24 months.
Of 1,668 TAVR patients in the study cohort, 55% (925) had TR of any severity. TR persisted in 70% of these patients though few ever underwent later TR intervention. Moderate-severe TR was found in 20% (331) patients and persisted or worsened in 47% of cases. Moderate-severe TR was associated with worse unadjusted median survival when compared to patients with no-mild TR (median survival 39 vs. 62 months, p<0.001). Adjusting for age, sex, surgical risk, and other non-cardiac and cardiac comorbidities including mitral regurgitation, moderate-to-severe TR was an independent predictor of worse survival (HR 1.39, p=0.004, Figure 1).
Degree of tricuspid regurgitation is unlikely to improve following TAVR. Moderate-severe TR was a predictor of worse long-term survival. The presence of concurrent moderate or severe TR should be considered when deciding between transcatheter and surgical approaches."
PubMed,aortic stenosis,Reply to the Letter to the Editor: Can Large Language Models Guide Aortic Stenosis Management? A Comparative Analysis of ChatGPT and Gemini AI.,Ali Sezgin; Veysel Ozan Tanık; Bülent Özlek,10.5543/tkda.2025.16285,2025-12-19,Turk Kardiyoloji Dernegi arsivi : Turk Kardiyoloji Derneginin yayin organidir,
PubMed,aortic stenosis,Under-treatment of women with aortic stenosis and reduced ejection fraction: time for structural change.,Gabriel Kaleb Martins,10.1016/j.cjca.2025.12.026,2025-12-18,The Canadian journal of cardiology,
PubMed,aortic stenosis,eCAPRI: a novel tool combining clinical and imaging data for post-TAVI mortality prediction.,Pierre-Jean Lartaud; Brahim Harbaoui; Angelo Della Corte; Aïssam Djahnine; Olivier Nempont; Jean-Michel Rouet; Anna Cecilia Vlachomitrou; Benjamin Riche; Muriel Rabilloud; Salim Si-Mohamed; Philippe Douek; François Derimay; Gilles Rioufol; Pierre Lantelme; Loïc Boussel,10.1007/s00330-025-12184-x,2025-12-20,European radiology,"Transcatheter aortic valve implantation (TAVI) is crucial for treating calcified aortic stenosis (CAS), yet post-procedural outcomes remain variable. The CAPRI score previously showed promising results in predicting 1-year all-cause mortality, by combining manually measured thoracic aortic calcium (TAC) volume with clinical risk factors. This study introduces an enhanced CAPRI score (eCAPRI), which automates TAC volume measurement and incorporates additional automatically extracted biomarkers from pre-operative CT scans.
TAC volume extraction was automated using a deep learning model trained on 66 patients and evaluated on 1111 CT scans. Additional automatically extracted imaging biomarkers were incorporated into the eCAPRI score, following the original methodology for biomarker selection. The eCAPRI score was trained on 765 pre-TAVI CT scans for one-year mortality prediction and then compared to CAPRI and EuroSCORE Logistic using AUC, bootstrap tests, and calibration curves on 192 CT scans.
Automated TAC segmentation achieved a mean Dice score of 0.777 ± 0.108. The eCAPRI score included body surface area (BSA)-indexed right ventricle volume, BSA-indexed pulmonary arteries max diameter, and abdominal muscles surface at L3 level in addition to automatically computed TAC volume and clinical biomarkers previously identified in the CAPRI score. On the evaluation dataset, eCAPRI showed an AUC of 0.731, outperforming CAPRI (AUC = 0.669) and EuroSCORE Logistic (AUC = 0.588) significantly (p = 0.034), with better calibration.
The eCAPRI score, combining fully automated TAC volume extraction and additional imaging biomarkers, improved one-year mortality prediction over CAPRI and EuroSCORE Logistic. It may support standardized risk stratification in TAVI patients.
Question Can an eCAPRI using imaging biomarkers from pre-operative CT scans improve the prediction of one-year mortality in patients undergoing transcatheter aortic valve replacement? Findings The eCAPRI score, integrating automated TAC volume and additional biomarkers, outperformed CAPRI and EuroSCORE Logistic in predicting one-year mortality (AUC = 0.731, p = 0.034). Clinical relevance The eCAPRI score provides a standardized approach to mortality risk assessment in transcatheter valve procedures. By improving prediction accuracy, it supports more informed clinical decisions and personalized care planning, ultimately contributing to better outcomes for patients undergoing TAVI."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A modified technique for aortic arch and cerebral angiography using one Simmons II catheter,Yi Luo; Shaoliang Zhu; Ziquan Zeng; Shun Liu; Zhansheng Zhu,10.1016/j.inat.2025.102165,2026-03,Interdisciplinary Neurosurgery,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
