source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Simultaneous Transcatheter Aortic Valve Replacement and Endovascular Aneurysm Repair in a Patient With Peripheral Artery Disease Requiring Surgical Vascular Access: A Case Report.,Adam Pampori; Qais Radaideh; Wamiq Banday; Rajeev Gupta; Tanvir K Bajwa,10.1016/j.jscai.2026.105501,2026-09,Journal of the Society for Cardiovascular Angiography & Interventions,"Aortic stenosis, abdominal aortic aneurysm, and peripheral artery disease are common comorbidities with shared risk factors. As the population ages, more patients will require intervention to reduce morbidity and mortality from these entities. We present a 78-year-old woman with severe aortic stenosis, abdominal aortic aneurysm (8.1 × 4.9 × 4.8 cm), and severe peripheral artery disease. Simultaneous transcatheter aortic valve replacement and endovascular aneurysm repair were performed, with surgical cutdown of the right common femoral artery and then a right femoral endarterectomy required. The patient was discharged home 2 days later. A multidisciplinary approach with careful preoperative planning was key."
PubMed,aortic stenosis,Preprocedural computed tomography angiography aortic root geometry and 1-year left ventricular reverse remodeling after transcatheter aortic valve replacement.,Xiaoting Li; Daisong Jiang; Jian Liu; Changdong Zhang; Xiaoke Shang; Nianguo Dong; Ye Yang; Jian Yang; Haibo Zhang; Min Jin; Qing Zhou; Chunshui Liang; Yuan Zhao; Buqing Ni; Yongfeng Shao; Zhong Wu,10.3389/fcvm.2026.1924035,2026,Frontiers in cardiovascular medicine,"Left ventricular reverse remodeling (LVRR) after transcatheter aortic valve replacement (TAVR) is associated with outcomes, but the relevance of aortic-root geometry remains uncertain. We examined whether the annular eccentricity index (EI) and sinus of Valsalva height on computed tomography angiography (CTA) were associated with 1-year LVRR.
This retrospective secondary analysis included 115 patients with severe aortic stenosis from an 11-center cohort who underwent successful TAVR and survived to undergo evaluable preprocedural CTA and 1-year echocardiography. EI was calculated as the difference between maximum and minimum annular diameters divided by the maximum diameter. Sinus height was the mean perpendicular distance from the annular plane to the sinus tip across the three sinuses. LVRR was defined as an increase in left ventricular ejection fraction of at least 5 percentage points or a decrease in indexed left ventricular end-diastolic volume of at least 15%. A fixed multivariable logistic model adjusted for baseline ventricular function and clinical covariates; Firth bias-reduced logistic regression was used for primary inference because the smaller outcome group contained 37 patients, with conventional maximum-likelihood estimation as a sensitivity analysis.
LVRR occurred in 78 patients (67.8%). In the primary Firth analysis, each 1-standard deviation (SD) decrease in EI was associated with higher odds of LVRR (adjusted odds ratio, 2.40; 95% confidence interval, 1.52-3.92; P < 0.001), as was each 1-SD increase in sinus height (adjusted odds ratio, 1.84; 95% confidence interval, 1.23-2.74; P = 0.003). Conventional maximum-likelihood estimates were directionally consistent. Model performance was lower after bootstrap optimism correction (area under the curve, 0.77 vs. 0.81 apparent).
Among patients who survived to undergo evaluable 1-year echocardiography, a lower EI and greater sinus height were associated with LVRR after TAVR. These hypothesis-generating associations require external validation before clinical application."
PubMed,aortic stenosis,Hybrid revascularization for acute common carotid artery occlusion after transcarotid transcatheter aortic valve implantation: illustrative case.,Ryo Yamamoto; Kai Takayanagi; Jungsu Choo; Hiroshi Tashiro; Tsukasa Ohno; Kotona Nomura; Keita Suzuki; Daimon Shiraishi; Takashi Yamanouchi,10.3171/CASE26527,2026-09-21,Journal of neurosurgery. Case lessons,"Transcarotid transcatheter aortic valve implantation (TC-TAVI) is an alternative access route for patients in whom transfemoral TAVI is not suitable. Although carotid complications are uncommon, they may occur because of direct carotid manipulation. We report a rare case of acute common carotid artery occlusion after TC-TAVI treated with hybrid revascularization.
A 94-year-old woman underwent TC-TAVI through the left common carotid artery because severe iliofemoral calcification precluded transfemoral access. After the procedure, delayed emergence from general anesthesia, aphasia, and right hemiparesis developed. MRI demonstrated scattered infarctions in the left middle cerebral artery territory, and CT angiography revealed left common carotid artery occlusion. The mechanism and extent of the lesion could not be adequately determined preoperatively. Potential etiologies included repair site stenosis, thrombotic occlusion, and carotid dissection. Therefore, hybrid surgery was selected. Direct inspection revealed localized posterior wall intimal injury associated with subintimal hematoma and thrombus formation. Thrombectomy and intimal resection achieved complete recanalization with neurological improvement.
Acute common carotid artery occlusion is a rare but potentially devastating complication of TC-TAVI. Careful patient selection for transcarotid access is essential. When the mechanism and extent of carotid occlusion cannot be adequately defined preoperatively, hybrid surgery may provide definitive diagnosis and safe revascularization. https://thejns.org/doi/10.3171/CASE26527."
PubMed,aortic stenosis,Transaortic flow is associated with symptom-driven aortic valve replacement in aortic stenosis.,Susil Pallikadavath; K Hogrefe; D J Kelly; J P Khoo; D Sprigings; D K Dawson; C C Lang; C Berry; J P Greenwood; R P Steeds; L L Ng; G P McCann; A Singh,10.1007/s10554-026-03830-6,2026-09-21,The international journal of cardiovascular imaging,"To assess the association of transaortic flow-rate (TFR) with symptom-driven aortic valve replacement (AVR) in asymptomatic patients with moderate to severe aortic stenosis (AS). PRIMID was a prospective, multi-centre observational study. Patients with asymptomatic moderate to severe AS underwent transthoracic echocardiography (TTE), cardiopulmonary exercise testing and stress cardiovascular magnetic resonance (CMR) imaging. TFR was calculated as stroke volume divided by left ventricular ejection time. Patients were followed-up for a minimum of one-year initially. The primary outcome was symptom-driven AVR. Long-term follow-up data was obtained through electronic health records. The secondary outcome was long-term major adverse cardiovascular events (MACE) defined as cardiovascular mortality and hospitalisation with heart failure, myocardial infarction, syncope or arrhythmia. We included 171 individuals: mean age 66.21±3.43 years, 76% male, mean aortic valve area 1.12±0.31cm2. At one-year (median: 366 days, IQR: 312-437) there were 47 symptom-driven AVRs. Over long-term follow-up of 6.52 years (IQR: 5.23-7.22), there were 95 symptom-driven AVRs and 47 MACE events. In multivariable models, TFR was associated with symptom-driven AVR at one-year (HR: 0.12, 95%CI: 0.04-0.39, p<0.01), independent of a positive exercise tolerance test and CMR-measured myocardial perfusion reserve. Age (HR: 1.05, 95%CI: 1.01-1.10, p=0.01) and NT-pro-BNP (HR: 1.46, 95%CI: 1.12-1.89, p<0.01) predicted long-term MACE events, while TFR did not (HR: 0.48, 95%CI: 0.13, 1.74, p=0.26). TFR is independently associated with symptom-driven AVR in initially asymptomatic individuals with moderate to severe AS at one-year. TFR may be useful in identifying individuals who will undergo symptom-driven intervention, but prospective randomised data are needed to assess clinical utility."
PubMed,aortic stenosis,Short- and Long-Term Outcomes After Transcatheter Aortic Valve Implantation With Large Self-Expanding Valves.,Polyxeni Alexiou; Federico Moccetti; Stephanie Brunner; Nina Conrad; Mathias Wolfrum; Stefan Toggweiler,10.1002/ccd.70900,2026-09-21,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Patients with large aortic annuli are a more challenging subgroup for transcatheter aortic valve implantation (TAVI), and data on long-term outcomes are sparse.
Compare outcomes of patients with large annular anatomies to outcomes of patients with regular anatomies.
Between January 2015 and November 2025, 488 patients underwent TAVI with different generations of Evolut valves for the treatment of native aortic stenosis. Outcomes of large 34 mm valves were compared to regular size 23-29 mm valves. To account for the nonrandomized design, the primary comparison was performed in a 1:1 propensity score matching cohort.
A total of 186 (38%) patients received large and 302 (62%) received regular size valves. Propensity score matching yielded 141 well-balanced pairs, in whom age (80 ± 6 vs. 81 ± 6 years), STS-PROM score (3.2 [2.0-4.9] vs. 3.6 [2.1-5.8]), and male sex (96% vs. 97%), were comparable. Procedural technical success (95% vs. 94%), device success (90% vs. 92%), and early safety (79% vs. 79%) were comparable. At 30 days, mortality (2.1% vs. 1.4%), stroke (2.1% vs. 3.5%), and new pacemaker implantation (12% vs. 11%) did not differ significantly. At 5 years, there were no significant differences between the groups in all-cause mortality (HR 1.06, 95% CI 0.64-1.76, p = 0.8), stroke (sHR 0.74, 95% CI 0.26-2.11, p = 0.6), heart failure rehospitalization (sHR 0.96, 95% CI 0.46-2.01, p=0.9), or new pacemaker implantation (sHR 1.02, 95% CI 0.57-1.82, p = 0.9). Structural valve deterioration stage 3 (0% vs. 1.6%), infective endocarditis (1.7% vs. 2.8%), and valve reintervention (0% vs. 0.9%) were infrequent in both groups. The findings were consistent in the whole-cohort analysis.
Outcomes after TAVI with large self-expanding valves were comparable to regular size valves, demonstrating favorable results up to 5 years of follow-up."
PubMed,aortic stenosis,Newer-generation balloon-expandable vs. self-expanding transcatheter aortic valves: a propensity score matched analysis.,Massimo Baudo; Serge Sicouri; Dimitrios E Magouliotis; Fadi Hage; Rahi Wissam; Scott M Goldman; Eric M Gnall; William A Gray; Sandro Gelsomino; Basel Ramlawi,10.2459/JCM.0000000000001934,2026-09-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","Balloon-expandable valve (BEV) and self-expanding valve (SEV) platforms have undergone significant technological advancements. This study aimed to compare postoperative outcomes in patients with severe aortic stenosis (AS) treated with transcatheter aortic valve implantation (TAVI) using newer-generation BEV and SEV devices.
We retrospectively analyzed all patients who underwent TAVI for severe native AS at a single center between January 2018 and December 2023. Exclusion criteria included emergency procedures, active endocarditis, prior aortic valve interventions, bicuspid valves, primary aortic regurgitation, non-transfemoral access, concomitant coronary procedures, and use of retracted valves. Bioprosthetic valve dysfunction (BVD) was assessed according to modified Valve Academic Research Consortium 3 (VARC-3) definitions.
Propensity score matching was used to create 354 well balanced pairs. Periprocedural outcomes, including mortality, were comparable between the matched BEV and SEV groups. However, echocardiographic evaluation at discharge revealed significantly higher mean transvalvular gradients (P < 0.001) and peak velocities (P < 0.001) in the BEV group. During follow-up, the SEV group showed a significantly lower incidence of BVD [hazard ratio (HR): 0.64, 95% confidence interval (CI): 0.45-0.91; P = 0.013], particularly regarding higher rates of severe prosthesis-patient mismatch (P = 0.001) and at least moderate structural valve deterioration (P = 0.006). No significant differences were observed in all-cause (HR: 1.18, 95% CI: 0.90-1.56, P = 0.235), or cardiac-related mortality (HR: 1.29, 95% CI: 0.91-1.83, P = 0.157).
Among patients treated with newer-generation transcatheter valves, SEV demonstrated more favorable hemodynamic performance compared with BEV. However, short- and mid-term mortality rates remained similar between the two groups. Longer-term follow-up of randomized trials is needed to confirm these findings."
PubMed,aortic stenosis,Transcatheter aortic valve-in-valve implantation for failed surgical aortic bioprostheses using the Navitor platform: early outcomes in a consecutive single-center cohort.,Robert Sobczyński; Jarosław Trębacz; Paweł Kleczyński; Bogusław Kapelak; Maciej Stąpór; Filip Dudkowski; Janusz Konstanty-Kalandyk; Jacek Legutko,10.5603/cj.111703,2026,Cardiology journal,"Transcatheter heart valve implantation into a failed surgical heart valve (THV-in-SHV) is an established reintervention strategy for degenerated aortic bioprostheses; however, early procedural outcomes, discharge hemodynamics, and standardized safety remain clinically relevant in routine practice.
We retrospectively analyzed consecutive patients who underwent aortic THV-in-SHV with the Navitor platform between 2022 and 2025. The primary endpoint was the mean aortic gradient at discharge. Secondary endpoints included peak gradient, maximum transvalvular velocity (Vmax), paravalvular leak (PVL), Valve Academic Research Consortium-3 (VARC-3) early safety, and time from surgical aortic valve replacement (SAVR) to reintervention according to leaflet mounting.
Thirty patients were included (age, 72.5 ± 9.2 years; 73.3% male). At discharge, the mean and peak aortic gradients were 16.8 ± 6.7 mmHg and 30.0 ± 11.7 mmHg, respectively. Paravalvular leak was absent, trace, or mild in 96.7%, with no severe PVL. Early safety according to VARC-3 was achieved in 86.7%. Mortality and stroke occurred in 3.3% each, and bleeding type ≥ 2 occurred in 6.7%. No acute kidney injury (AKI) stage 3, renal replacement therapy (RRT), major vascular complications, device-related intervention, or new permanent pacemaker implantation occurred. Smaller surgical valves were associated with higher residual gradients, whereas outside-mounted bioprostheses showed a shorter time to reintervention than inside-mounted designs.
Aortic THV-in-SHV with the Navitor platform was associated with acceptable discharge hemodynamics, low rates of clinically relevant PVL, and favorable early safety according to VARC-3. Residual gradients were driven primarily by surgical valve size despite the intra-annular design."
PubMed,aortic stenosis,Lipoprotein(a) as a Predictor of Major Adverse Cardiovascular Events: A Systematic Review and Meta-Analysis of Cohort Studies (2016-2026).,Juri Khalid Shiha; Ibrahim Fouad A Aljohani; Mansour Hasen Alkhammash; Mostafa Ahmed M Safar; Anmar Yasser Z Rambo; Ziad Tariq M Bahwini; Faez Mutiq A Aljohani; Yousef Sami J AlNowaimi; Ahmed Ghazi A Aljuhani; Abdulqader Hani F Alkathiri; Rafif A Almatrafy; Amna Alrwili; Talal Taiseer Aljuhani; Baraa Faiez Rajab,10.7759/cureus.114904,2026-08,Cureus,"Lipoprotein(a) (Lp(a)) is a genetically determined, low-density lipoprotein-like particle now recognized as a causal contributor to atherosclerotic cardiovascular disease (ASCVD), yet the magnitude of its association with major adverse cardiovascular events (MACE) has not been quantitatively synthesized across the expanded cohort literature published since 2016. PubMed, Embase, Web of Science, Scopus, and Google Scholar were searched (2016-2026) for cohort or registry studies reporting adjusted associations between Lp(a) and MACE (myocardial infarction, ischemic stroke, heart failure, peripheral artery disease (PAD), aortic stenosis, or cardiovascular death). Screening and extraction followed Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) 2020 guidance; risk of bias was appraised using the Newcastle-Ottawa Scale (NOS); pooled hazard ratios (HRs) were estimated by random-effects (DerSimonian-Laird) meta-analysis of the highest-versus-reference-category comparison, with subgroup and small-study-effect analyses. Of 152 reports assessed for eligibility, 22 cohort/registry studies (collectively >580,000 participants) met all criteria and were included for narrative synthesis, of which 13 contributed comparable estimates to quantitative pooling. Elevated Lp(a) was associated with significantly higher MACE risk (pooled HR, 1.61; 95% confidence interval {CI}, 1.41-1.85; I² = 87%). Estimates were directionally consistent across prospective (HR: 1.76) and retrospective (HR: 1.74) designs and numerically higher for heart-failure-specific outcomes (HR: 1.82) than for composite atherosclerotic/recurrent-event outcomes (HR: 1.47), though neither subgroup difference reached statistical significance. Egger's regression showed no significant asymmetry (intercept p = 0.18). By NOS, 10/22 studies were high, 9/22 moderate, and 3/22 low quality. Elevated Lp(a) is consistently associated with increased MACE risk across contemporary cohort studies, though substantial heterogeneity and inconsistent effect-metric reporting limit precision. These findings reinforce guideline calls for Lp(a) testing while highlighting the need for standardized categorization and outcome definitions in future cohort research."
PubMed,aortic stenosis,[Diagnostic awareness and red flags in hypertrophic cardiomyopathy in daily clinical practice].,Zsolt Forrai; Pál Péter Schäffer; Tamás G Gergely; Elizabet Mirjam Boldizsár; Péter Andréka; Zsolt Piróth; Fanni Bánfi-Bacsárdi; Balázs Muk,10.1556/650.2026.33616,2026-09-20,Orvosi hetilap,"Hypertrophic cardiomyopathy is the most common structural myocardial disease. Based on the literature, its estimated prevalence in the adult population is 1 : 500. It is distinguished by an exceptionally heterogeneous clinical presentation and a broad spectrum of disease trajectories. The disorder is recognised in only about 10% of the patients. In 90% of cases, patients remain undiagnosed, often due to the absence of symptoms. Hypertrophic cardiomyopathy is frequently the underlying cause of sudden cardiac death. In recent years, mortality of hypertrophic cardiomyopathy has declined due to improved device and pharmacotherapies. We aim to present the epidemiological significance of the disease in line with recent international guidelines, emphasizing the importance of diagnostic awareness and multiparametric evaluation. By promoting a cardiomyopathy mindset, we aim to raise awareness of clinical red flags. Early identification of patients with suspected hypertrophic cardiomyopathy in primary and cardiology outpatient care can facilitate prompt diagnosis and timely initiation of appropriate therapy. The review provides an overview of the diagnostic pathway recommended by the 2023 European Society of Cardiology Guidelines for the management of cardiomyopathies, describes the key components of the multiparametric, multimodal evaluation and presents clinical red flags. A significant proportion of the clinical red flags emphasized in the 2023 European Society of Cardiology Guidelines for the management of cardiomyopathies can be identified at lower levels of care and in primary care settings, thereby accelerating the diagnostic process and shortening the time to treatment. The diagnostic algorithm includes performing an ECG, assessing specific laboratory parameters, searching for extracardiac symptoms and conducting a comprehensive pedigree analysis focused on age-related phenotypic features. When clinical suspicion is high, advanced multimodal imaging should be included in addition to conventional imaging modalities. Orv Hetil. 2026; 167(38): 1495-1506."
PubMed,aortic stenosis,Prognostic impact of severe malnutrition in dialysis patients who underwent transcatheter aortic valve replacement.,Yuki Nakata; Hisao Otsuki; Eiji Shibahashi; Ken Ogura; Naoki Serikawa; Ryo Ikeda; Takanori Kawamoto; Masafumi Yoshikawa; Tomohito Kogure; Satoru Domoto; Hiroshi Niinami; Junichi Yamaguchi,10.1007/s12928-026-01350-7,2026-09-19,Cardiovascular intervention and therapeutics,"Patients with aortic stenosis who are undergoing dialysis are typically considered to be at very high surgical risk. Malnutrition is reported to be significantly associated with all-cause mortality and cardiovascular events in patients undergoing transcatheter aortic valve replacement (TAVR). Although patients with end-stage renal disease undergoing dialysis have poorer outcomes after TAVR, the prognostic effect of nutritional status in this high-risk population remains unclear. Thus, we aimed to investigate the prognostic impact of nutritional status in dialysis patients who underwent TAVR. This retrospective observational study included 106 dialysis patients who underwent TAVR at Tokyo Women's Medical University. Patients were categorized into four groups according to their Geriatric Nutritional Risk Index (GNRI) values: <82, 82-<92, 92-98, and >98, reflecting severe, moderate, mild, and no nutritional risks, respectively. The primary outcome measure was the all-cause mortality. During a median follow-up of 367 days, all-cause mortality was observed in 35.9% of the overall cohort. Risk stratification according to GNRI was significantly associated with prognosis (log-rank p < 0.001). Notably, patients with severe malnutrition (GNRI <82) had higher mortality than those in other GNRI categories. Nutritional stratification based on GNRI is a useful prognostic indicator. GNRI may provide complementary prognostic information for risk assessment in this high-risk population."
PubMed,deep learning,Prior-Guided SEM Image Segmentation Enables Quantitative Morphology Assessment and Process Optimization in Perovskite Solar Cells.,Yixi Wang; Wei Chen; Liyang Cai; Haoyang Zhang; Lin Wang; Lin Yang; Hang Wang; Jing Dai; Chunchen Wang; Zhekai Yin; Xin Zhang; Xia Cai; Guangzheng Wu; Yuanjun Ma; Hongzhou Zhao; Qiang Guo; Yao Sun; Xiaojie Sun; Yu Han; Xugang Wang; Shanzheng Feng; Xinsheng Cao; Dalong Zhong; Anran Yu; Yiqiang Zhan,10.1002/adma.74893,2026-09-23,"Advanced materials (Deerfield Beach, Fla.)","Perovskite film morphology strongly affects charge transport, nonradiative recombination, and power conversion efficiency, yet scanning electron microscopy (SEM) remains largely qualitative. Here, a prior-guided SEM analysis framework converts routine micrographs into class-resolved masks, quantitative morphology descriptors, and a compact SEM-Derived Morphology Quality Index (MQI). YOLO-derived grain-center priors guide U-MambaBot segmentation, while Class-Probability TV Regularization improves local coherence. Six descriptors are extracted from the segmented ABX 3  matrix and PbI 2  -like regions, from which four are selected for MQI construction. Across nested, publication-grouped, and within-publication validation schemes, MQI retains a significant monotonic association with power conversion efficiency (Spearman ρ = 0.34  and 0.42). In annealing-time and additive-concentration studies, MQI reproduces film- and device-level performance trends and identifies the same optimal processing conditions. Without refitting, it further tracks reported morphology-performance trends across 12 independent studies and 37 processing conditions, yielding a pooled within-study Spearman ρ = 0.90  (publication-level bootstrap 95% CI 0.79-1.00). This framework enables quantitative, morphology-aware SEM screening and process-condition ranking for perovskite films."
PubMed,deep learning,Aerogel-Like Bioinspired Multiscale Hierarchies Enable Self-Powered Sensing and Physiological Comfort for Biodegradable Nanofiber Meta-Membranes.,Xiang Li; Xing-Hua Wei; Zhiyang Liu; Dianyu Zhu; Shao-Zhen Wang; Xiuhui Qu; Gang Zhou; Hao-Ran Yang; Huan Xu; Minna Hakkarainen; Mengbao Fan; Wenyu Cui; Wulin Shang; Peizhong Feng; Hongwei Zhao,10.1002/smll.75856,2026-09-23,"Small (Weinheim an der Bergstrasse, Germany)","Nanofiber membrane-based flexible sensing devices are appealing for advanced multi-protective equipment. Here, inspired by the fluid-regulating grooved topology of whale baleen, we unravel an electro-induced multiphase separation spinning (EMSS) approach to engender ultralight aerogel-like bioinspired poly(lactic acid) (AB-PLA) nanofiber meta-membranes. Driven by engineered thermodynamic instability, distinct axial micro-grooves are created at AB-PLA nanofibers that assemble into a highly porous network (over 97% porosity). This unique architecture is ready to trigger robust output performance (66.37 V, 93.12 nA), conferring the self-powered real-time respiratory monitoring and 100% accuracy for the deep learning-assisted breathing pattern recognition. It is further accompanied by excellent PM-capturing mechanisms, achieving 99.1% removal of PM0.3 at a physiological resting rate (10 L min-1) with an ultralow pressure drop of 20.5 Pa and a high quality factor of 0.22 Pa-1. Moreover, the ultralight high-porosity architecture endows the AB-PLA meta-membranes with exceptional moisture permeability of 7875 g m-2 d-1 and air permeability of 166 mm s-1, providing superior physiological comfort. This sheds light into a promising paradigm for development of next-generation flexible protective sensors."
PubMed,deep learning,Imaging subtypes reveal distinct biological substrates and disability profiles in multiple sclerosis.,Paolo Preziosa; Loredana Storelli; Ferdinando Clarelli; Elisabetta Pagani; Nicolò Tedone; Monica Margoni; Federica Esposito; Antonio Gallo; Alessandro d'Ambrosio; Massimo Filippi; Maria A Rocca,10.1093/brain/awag320,2026-09-23,Brain : a journal of neurology,"Multiple sclerosis is characterized by marked biological heterogeneity that is only partly captured by conventional clinical phenotypes and age-at-onset categories. MRI can detect focal lesions, diffuse microstructural damage and atrophy, but these measures are usually considered separately. We therefore aimed to use Subtype and Stage Inference (SuStaIn), an unsupervised machine learning framework, to identify biologically meaningful MRI subtypes of multiple sclerosis and determine their associations with disability, age at onset, cognition, genetic susceptibility to more severe disease, and relapse-independent progression. We applied SuStaIn to multimodal 3T brain MRI data from 1017 multiple sclerosis patients and 548 healthy controls. Imaging features included T2-hyperintense white matter lesion volume, mean diffusivity in white matter lesions and major white matter tracts, and cortical and deep gray matter volumes. Cognitive testing was available in 501 patients, genetic profiling in 650, and longitudinal clinical follow-up in 645 (median follow-up=6.57 years). An independent validation cohort included 247 multiple sclerosis patients and 141 healthy controls. SuStaIn identified four MRI subtypes: lesion-led (44%), cortex-led (23%), tract-led (23%), and deep gray matter/cerebellar-led (10%). Cortex-led and deep gray matter/cerebellar-led subtypes were enriched in progressive disease (47% and 56%), whereas lesion-led and tract-led subtypes were predominantly relapsing-remitting disease (66% and 71%) (p<0.001). Tract-led subtype was overrepresented in pediatric-onset disease (38%) and underrepresented in adult-onset disease (19%); lesion-led subtype predominated in adult-onset disease (48%), and deep gray matter/cerebellar-led subtype was more frequent in late-onset disease (14%) (p<0.001). Expanded Disability Status Scale scores ≥4.0 and ≥6.0 were more frequent in cortex-led and deep gray matter/cerebellar-led disease than in lesion-led or tract-led disease (45.3% and 55.6% versus 34.3% and 31.9%, and 27.8% and 29.3% versus 20.0% and 18.7%; p<0.001). Relapse-independent progression-free survival differed across subtypes (p=0.04) and was 1.67 and 1.93 years shorter in cortex-led and deep gray matter/cerebellar-led disease, respectively, than in lesion-led disease (p<0.001). Cognitive performance and genetic risk scores for multiple sclerosis severity did not differ across subtypes, but within each subtype advancing SuStaIn stage was associated with worse global and domain-specific cognitive performance (all p≤0.030). The four-subtype structure was reproduced in the independent validation cohort. Multimodal MRI analysed with SuStaIn identified reproducible subtypes of multiple sclerosis with clinically meaningful differences in phenotype, age at onset, disability, and relapse-independent progression, while cognitive impairment was related to advancing SuStaIn stage within each subtype. This framework may support biologically informed patient stratification and more mechanism-based prognostic and therapeutic approaches in multiple sclerosis."
PubMed,deep learning,Badmintonvision: a deep learning framework for automated tactical analysis in elite badminton.,Yongjie Liang; Yajun Zhou; Gang Zhang,10.1186/s13102-026-02073-1,2026-09-08,"BMC sports science, medicine & rehabilitation","Tactical analysis in badminton is critical for performance optimization, yet traditional manual video review is time-consuming, subjective, and difficult to scale. Existing deep learning approaches struggle with rapid stroke recognition from single frames and require extensive labelled data. We present BadmintonVision, an integrated framework combining self-supervised learning (SSL), temporal modelling, and tactical analysis for automated badminton analysis. The detection model is pretrained on 139,501 unlabelled images using ConvNeXt V2. We develop MotionFormer, a Transformer-based module processing 10-frame windows (400 ms) to capture complete stroke cycles and construct a dataset of 30,000 expert-annotated images from BWF World Championships (2019-2025) covering five action classes. BadmintonVision achieves 94.1% detection accuracy (mAP@0.5), with SSL pretraining providing a 9.8% relative gain in stroke recognition and temporal modelling providing an additional 6.3% relative gain. Movement analysis reveals that scoring rallies correlate with higher path efficiency (Cohen's d = 1.77) and shorter recovery times (d = - 1.56), though these correlational findings warrant cautious interpretation. In an exploratory, gender-stratified analysis, Markov-chain modelling further suggests preliminary, gender-associated regularities in stroke-transition sequences; given the limited number of games and players analysed, these patterns are descriptive and warrant confirmation in larger, balanced samples. BadmintonVision offers a reproducible approach for quantitative tactical analysis supporting coaching decisions and performance research in elite badminton."
PubMed,deep learning,TAD: Tail-Aware Diffusion Model for Long-Tailed Medical Image Classification.,Huaqi Zhang; Zhen Zhang,10.1007/s10278-026-02298-z,2026-09-22,Journal of imaging informatics in medicine,"In recent years, breakthroughs in deep learning have substantially improved the diagnostic performance of computer-aided diagnosis (CAD) systems. However, their reliability remains highly dependent on the quality and distribution of training data. One of the most critical challenges is the long-tailed distribution problem in medical images, which leads to a marked degradation in recognition performance for rare tail categories. Existing studies employ decoupling methods to more fairly attend to uncommon cases and significantly boost tail-class performance. Nevertheless, due to the inherent characteristics of medical datasets, namely, extremely scarce tail samples and a large number of categories, these decoupling approaches still suffer from deficiencies in feature learning, hyperparameter tuning, and classifier calibration. To address these issues, we propose a Tail-Aware Diffusion-Enhanced Long-tailed Medical Diagnosis model (TAD). TAD integrates diffusion-based tail-class augmentation, feature distribution regularization, and tail-aware feature compensation to alleviate the representation bias caused by long-tailed distributions. By combining complementary generative and feature-level strategies, the proposed framework enriches tail-class representations while preserving the discriminative structure of real medical images. Finally, extensive experiments on three public medical datasets demonstrate that our TAD model consistently outperforms state-of-the-art methods. On the Hyper-Kvasir dataset, TAD achieves an F1-score of 64.57 ± 0.21 %  and a kappa score of 94.23 ± 0.18 %  , outperforming the best competing method by 2.18% and 2.31%, respectively. Further ablation and feature-level analyses confirm the effectiveness of the proposed framework in improving tail-class representation and class discriminability."
PubMed,deep learning,"Integrating Localization, Feature Fusion, and Attention for Pressure Ulcer Staging from Clinical Images.",Yunus Emre Bayraktar; Enes Karaağaç; Ali Yiğit Şenyurt; Cemil Zalluhoğlu,10.1007/s10278-026-02314-2,2026-09-22,Journal of imaging informatics in medicine,"Pressure ulcers remain a persistent challenge in clinical care, particularly for patients with limited mobility, and accurate stage assessment from images is still difficult to achieve in practice. In this work, we investigate how the systematic integration of complementary visual cues can improve automated pressure ulcer staging. All experiments are conducted on a previously released clinical image dataset annotated according to EPUAP (European Pressure Ulcer Advisory Panel) staging standards. Instead of relying on a single modeling strategy, we explore a unified deep learning framework that gradually integrates wound localization, segmentation, and stage classification. Localization is handled using both detection- and segmentation-based approaches, while staging relies on convolutional and attention-based models. The proposed framework performs wound localization automatically and eliminates the need for manual region specification during inference. The results show that segmentation-based localization provides more reliable spatial guidance, with U-Net++ achieving a maximum Dice coefficient of 99.3%. Classification performance improves as global image context, localized wound regions, and attention mechanisms are combined. To provide a more comprehensive performance assessment, all classification models were additionally evaluated using five-fold cross-validation, and statistical significance was assessed using McNemar's exact test. The proposed attention-enhanced two-stream framework achieved 82.64% accuracy on the original train-test split and a mean five-fold cross-validation accuracy of 86.69%. Overall, the findings suggest that pressure ulcer staging benefits from looking beyond a single visual perspective. By examining how localization, feature fusion, and attention interact, this study provides practical insight into building more interpretable and clinically meaningful deep learning systems for automated wound assessment."
