source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Lipoprotein(a) epidemiology and role in secondary and primary-and-a-half cardiovascular prevention: From subclinical atherosclerosis to coronary events.,Mateo Iwanowski; Sonia Ruiz-Bustillo; Joan Vime-Jubany; Flavio Zuccarino; Diego Álvaro Perez Zerpa; Laura Jimenez-Mayorga; Sara Rodriguez; Nuria Rodriguez; Paula Cabero; Consol Ivern; Badosa Marce Neus; Beatriz Vaquerizo-Montilla; Miguel Cainzos-Achirica,10.1016/j.ajpc.2026.101416,2026-02,American journal of preventive cardiology,"Lipoprotein(a) (Lp[a]) is an independent risk factor for atherosclerotic cardiovascular events and aortic stenosis. In Spain, the prevalence of elevated Lp(a) and its clinical impact remain poorly defined.
We conducted a cross-sectional study including two cohorts: patients discharged after a non-fatal acute coronary syndrome (secondary prevention), and asymptomatic patients with subclinical atherosclerosis (""1.5 prevention""). The prevalence of elevated Lp(a) levels was assessed in both groups. Associations with multivessel coronary artery disease (secondary prevention) and with a coronary artery calcium (CAC) score ≥300 AU (1.5 prevention) were analyzed.
A total of 1043 patients were included (788 secondary prevention). Median Lp(a) levels were 61 nmol/L in secondary prevention and 29 nmol/L in the 1.5 prevention cohort. In secondary prevention, 36.8%, 33.6%, 29.2%, and 24.5% had Lp(a) ≥125, ≥150, ≥175, and ≥ 200nmol/L, respectively; in the 1.5 prevention cohort the corresponding proportions were 27.5%, 24.3%, 17.6%, and 14.1%. In secondary prevention, Lp(a) ≥175 nmol/L was associated with multivessel disease after multivariable adjustment for age, sex, LDLc, and statin treatment (OR 1.45, 95% CI: 1.04-2.01; p = 0.027). In 1.5 prevention, Lp(a) ≥175 nmol/L showed a prevalence of CAC ≥300 AU of 86%. Elevated Lp(a) (≥175 nmol/L) was associated with CAC ≥300 AU (OR 4.47, 95% CI 1.39-20.07; p = 0.023), although this association lost significance after multivariable adjustment.
Elevated Lp(a) levels are common in both populations and correlate with greater atherosclerotic burden. These findings support the systematic assessment of Lp(a) to guide preventive strategies across both patient populations."
PubMed,aortic stenosis,Association of Disease-Modifying Antirheumatic Drugs (DMARDs) with Cardiovascular Diseases: Evidence from a Drug Target Mendelian Randomization Study.,Chengui Zhuo; Lei Chen; Xiangjie Sun; Ting Chen; Haipeng Cai; Xiaosheng Hu,10.5334/gh.1526,2026,Global heart,"Cardiovascular diseases (CVDs) still represent a major cause of mortality, with inflammation playing a key role in their pathogenesis. Thus, elucidating the possible effects of disease-modifying antirheumatic drugs (DMARDs) on CVD risk in the general population may hold considerable clinical implications.
Genetic instruments were employed to proxy the pharmacological effects of seven DMARD classes, including sulfasalazine, cyclosporine, leflunomide, IL-6 inhibitors, TNF-alpha inhibitors, abatacept, rituximab, and JAK inhibitors. To investigate their potential causal associations with 11 CVD outcomes, a comprehensive framework incorporating two-sample Mendelian randomization (TSMR), summary-data-based MR (SMR), and colocalization analysis was developed. Lastly, several sensitivity analyses were undertaken to verify the robustness of our findings.
In the primary TSMR results, sulfasalazine targeting PLA2G1B was linked to reduced risks of heart failure (OR: 0.86, 95% CI: 0.80-0.94), total cholesterol (OR: 0.89, 95% CI: 0.83-0.95), high-density lipoprotein cholesterol (OR: 0.88, 95% CI: 0.82-0.94), and aortic stenosis (OR: 0.72, 95% CI: 0.62-0.84). Sulfasalazine targeting RELB exhibited similar protective associations, whereas RELA exhibited the opposite associations. Moreover, IL-6R was robustly associated with increased risks of atrial fibrillation (OR: 1.29, 95% CI: 1.16-1.44), coronary artery disease (OR: 1.38, 95% CI: 1.23-1.56), myocardial infarction (OR: 1.27, 95% CI: 1.11-1.44), ischemic stroke (OR: 1.34, 95% CI: 1.22-1.48), and aortic stenosis (OR: 1.75, 95% CI: 1.46-2.09). Genetically higher IL-6R expression was associated with increased CVD risk, suggesting that IL-6 inhibition may confer cardiovascular benefit. SMR analysis further validated the associations of RELA, CD80, and IL-6R with one or more cardiovascular phenotypes. Finally, colocalization analyses for IL-6R and RELB provided strong evidence supporting their involvement in multiple CVDs.
Overall, this study presents evidence supporting a causal association between DMARDs and several CVDs. Nevertheless, further clinical investigations are necessary to validate our findings."
PubMed,aortic stenosis,An Analysis of Patient Recovery and Opinions on Driving Post-Transcatheter Aortic Valve Insertion (TAVI): the TAVI-D Study.,Catherine R Jarvis; Pishoy Gouda; Justin Ezekowitz; Holly Smith; Benjamin Tyrrell; Robert C Welsh,10.1016/j.cjco.2025.10.011,2026-02,CJC open,"Transcatheter aortic valve insertion (TAVI) is heralded for being minimally invasive and requiring shorter recovery, compared to surgical aortic valve replacement. In 2023, the Canadian Cardiovascular Society published guidelines recommending a 1-month driving (noncommercial drivers) restriction for both procedures. A 2024 Canadian physician survey study showed overwhelming support for a shorter TAVI guideline.
An observational prospective assessment of TAVI patient recovery was conducted from June 2024 to January 2025 at the Mazankowski Alberta Heart Institute. Post-TAVI patients were followed clinically and completed a 17-question survey examining symptoms, clinical events, and opinions on driving.
Of 111 participants, 96.4% received transfemoral (TF) TAVI. Of patients requiring pacemaker insertion (n = 20), 95% were symptomatic within 1 week of their procedure (1 was symptomatic at 2 weeks). A total of 65% of pacemaker-requiring patients (n = 13 of 20) were implanted during TAVI admission. Readmission for pacemaker insertion (n = 7) occurred in 71.4% (n = 5) within 2 weeks and 28.6% (n = 2) after 3 weeks, a calculated population on-the-road risk of harm of 0.0014%. A total of 90% of pacemaker patients had pre- and/or post-TAVI conduction abnormalities. Two patients developed atrial fibrillation and new right bundle branch block requiring pacemaker insertion at, respectively, 4 and 7 days post-TAVI-a 0.0004% risk. A total of 52.3% expressed that a 1-month driving restriction was ""too long.""
With calculated population on-the-road risks of harm well below the established Canadian Cardiovascular Society threshold of 0.005% (1 of 20,000), we propose shortening noncommercial driving restrictions, to 48 hours for patients with successful uncomplicated transfemoral TAVI without conduction disturbances, and to 2 weeks for those with asymptomatic conduction abnormalities who do not receive a pacemaker."
PubMed,aortic stenosis,Rapid deployment valves: current position on the market and future directions.,Delphine Szecel; Marie Van den Bosch; Bart Meuris,10.1080/17434440.2026.2638363,2026-03-01,Expert review of medical devices,"With an estimated prevalence of nine million people worldwide, calcific aortic valve stenosis is the most common valvular heart disease in North America and Western Europe. Although transcatheter procedures have expanded considerably over the past decade, surgical aortic valve replacement (SAVR) remains a reliable and trusted therapeutic option. Sutureless (SU) and rapid deployment valves (RDVs) are bioprostheses specifically designed for implantation during SAVR using few or no sutures.These prostheses offer well-recognized advantages, including ease of implantation and shorter operative times, although higher rates of permanent pacemaker implantation have been reported. Their use is also well documented in the context of minimally invasive surgery.
This article presents a narrative overview of the current evidence on the benefits, limitations, and typical clinical indications of SU/RDV prostheses. Recent developments and potential future applications are also discussed.
In the context of a rapidly evolving treatment paradigm for aortic valve stenosis, SU and RDV prostheses have demonstrated their value as reliable devices for surgical valve replacement. Continued clinical research will be essential to better delineate which patients may benefit most as part of an individualized, lifetime valve-management strategy."
PubMed,aortic stenosis,Annular Ellipticity and Sizing Strategy in Transcatheter Aortic Valve Implantation: Independent or Combined Risk Patterns?,Emre Polat; Lisa Müller; Lena Schemet; Sarah Friedrich Welz; Mohamed Amer; Evaldas Girdauskas; Tamer Owais,10.1002/ccd.70540,2026-03-01,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Elliptical annular anatomy has been considered a risk factor for adverse outcomes after TAVI, particularly paravalvular leakage (PVL). Prosthesis oversizing is thought to improve sealing, but the interaction between annular shape and sizing strategy remains unclear.
To evaluate the combined impact of annular shape and sizing strategy on procedural success and short-term outcomes.
In this retrospective single-center study, 509 patients undergoing TAVI between January 2021 and December 2024 were analyzed. Ellipticity index (EI) was defined as the ratio of maximum to minimum annular diameter on preprocedural CT. The sizing index (SI) was calculated as prosthesis diameter relative to mean annular diameter. Primary and secondary endpoints were device success and PVL ≥ mild, PPI, new-onset LBBB, and early safety.
Mean EI and SI were 1.27 ± 0.10; 15.3% ± 12.4%. Device success was achieved in 89% and was not significantly associated with EI (aOR 0.197, 95% CI 0.013-3.309, p = 0.25). Increasing SI was associated with higher device success, although this association did not reach statistical significance (aOR 1.017, p = 0.088). Success rates peaked with moderate oversizing (6%-15%; 93%). PVL ≥ mild occurred in 30% with undersizing and 14% with optimal oversizing but showed no association with EI or SI. Heatmaps showed lower device success when high EI (> 1.32) coincided with suboptimal SI (≤ 5% or ≥ 25%).
Annular ellipticity alone did not predict adverse outcomes. While exploratory analysis suggested reduced device success in patients with both high ellipticity and suboptimal sizing, no significant interaction was identified. Moderate oversizing was associated with the most favorable results."
PubMed,aortic stenosis,Long-Term Impact of Prosthesis-Patient Mismatch After Transcatheter Aortic Valve Replacement in Patients With Small Aortic Annuli.,Itamar Loewenstein; Bar Gitter; Tamar Itach; Yaron Arbel; Jeremy Ben-Shoshan; Maayan Konigstein; Ariel Finkelstein; Amir Halkin; Shmuel Banai; Arie Steinvil,10.1002/ccd.70533,2026-03-01,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Prosthesis-patient mismatch (PPM) remains common following transcatheter aortic valve replacement (TAVR) and is associated with worse clinical outcomes. PPM is of particular concern in small aortic annuli (SAA).
To compare the incidence, predictors, and long-term impact of PPM in SAA TAVR.
Single-center retrospective registry analysis of native, severe aortic stenosis patients with computed tomography-derived annulus area ≤ 430 mm², undergoing TAVR via transfemoral access. Significant PPM was defined as moderate and above and classified by the Valve Academic Research Consortium (VARC)-3. Additional analyses were conducted for predicted PPM and gender-based criteria. Inverse probability treatment weighting (IPTW) was applied to identify predictors of significant PPM and long-term mortality.
The cohort included 631 consecutive patients with SAA undergoing TAVR between 2015 and 2024. Significant PPM occurred in 23.3%. Multivariable analyses identified BEV implantation (OR 2.1, 95% CI 1.3-4.9, p < 0.001) and larger body surface area (OR 4.6, 95% CI 1.7-18.8, p < 0.001) as independent predictors of PPM. Large annulus perimeter had a protective association (OR 0.85, 95% CI 0.79-0.91, p < 0.001). Five-year mortality was significantly higher among patients with significant PPM (32.0% vs. 25.4%; log-rank p = 0.008). Age (HR 1.04, 95% CI 1.004-1.07, p = 0.03), moderate and above paravalvular leak (HR 3.25, 95% CI 1.3-8.0, p = 0.01), and significant PPM (HR 1.97, 95% CI 1.2-3.1, p = 0.004) were independently associated with 5-year mortality.
Significant PPM remains highly prevalent following SAA TAVR. BEV implantation and larger BSA were associated with significant PPM, and a larger implanted valve had a protective association. Significant PPM is independently associated with long-term mortality."
PubMed,aortic stenosis,Association of GLP-1 Receptor Agonist and SGLT2 Inhibitor with Cardiovascular Outcomes after Transcatheter Aortic Valve Replacement.,Alan M Fahoury; Louie Kamel-Abusalha; Alexander J Didier; Kevin Wunderly; Sami Sarrouj; Rochell Issa; Ahmed Afifi; Rajesh Gupta,10.1016/j.amjcard.2026.02.043,2026-02-27,The American journal of cardiology,"Aortic valve disease is the most common valvular disease and is often seen in the elderly population. Transcatheter aortic valve replacement (TAVR) is a favorable and rapidly evolving intervention. Despite highly effective procedural outcomes, the TAVR population remains at high risk for heart failure and death, and medical therapy after TAVR is understudied. Diabetic medications including GLP-1 receptor agonists (GLP-1 RA) and SGLT2 inhibitors (SGLT2i) have had emerging data suggesting cardioprotective effects. In this study, we aim to evaluate cardiovascular outcomes in post-TAVR patients who are treated with GLP-1 RA, SGLT2i, or both compared to those who are not treated. Using TriNetX, we identified a cohort of patients who underwent a TAVR procedure and then classified them as treated with GLP-1 RA, SGLT2i, both, or none. After propensity matching for demographics, comorbidities, and medications, patient outcomes for all-cause mortality (ACM) and cardiovascular disorders were evaluated using a Kaplan-Meier analysis. Our results showed a decrease in ACM in those who were on GLP-1 RA after TAVR compared to those who were not. There was also a statistically significant decrease in arrhythmia in patients on SGLT2i after TAVR compared to those who were not. When GLP-1 RA and SGLT2i were combined, there was a decrease in ACM, myocardial infarction, acute heart failure, and arrhythmia after TAVR compared to those who were not. In conclusion, these findings further suggest cardioprotective effects of these drugs in patients treated with TAVR. Future trials should further investigate the role of these medications in patients with aortic valve stenosis."
PubMed,aortic stenosis,Cancer treatment-related ischemic arterial events: Focus on peripheral arterial disease and cerebrovascular events.,Gilles Pernod; Gabrielle Sarlon-Bartolli; Marie Antoinette Sevestre,10.1016/j.vasdi.2026.02.006,2026-02-27,"Vascular diseases (Paris, France)","Cancer therapies, including VEGF inhibitors, BCR-ABL tyrosine kinase inhibitors (TKIs), immune checkpoint inhibitors (ICIs), multiple myeloma and hormonal therapies, are associated with an increased risk of arterial thrombotic events (ATEs). While most studies have focused on myocardial and cerebral ischemia, this review highlights the underreported peripheral arterial complications, peripheral arterial disease (PAD) and cerebrovascular events. VEGF inhibitors, such as bevacizumab and VEGFR-TKIs (e.g., sorafenib, sunitinib), significantly elevate the risk of ATEs, with hypertension and proteinuria as common comorbidities. BCR-ABL-TKIs, especially nilotinib and ponatinib, are linked to rapid-onset PAD, even in patients without prior cardiovascular risk factors. ICIs triple the progression of aortic plaque volume, increasing the risk of ischemic stroke and myocardial infarction. Hormonal therapies, including tamoxifen and androgen deprivation therapy, also contribute to ATEs through metabolic and vascular mechanisms. Radiotherapy further exacerbates arterial disease, particularly carotid stenosis and iliofemoral atherosclerosis, in head, neck, and pelvic cancer survivors. Monitoring and prevention strategies, such as regular cardiovascular risk assessments, lipid management, and arterial ultrasound surveillance, are critical for high risk patients. Multidisciplinary onco-vascular teams are essential to mitigate these risks and optimize patient outcomes."
PubMed,aortic stenosis,"Trends in Utilization and Outcomes of Ross, Transcatheter and Surgical Aortic Valve Replacement in Adults Younger Than 65 Years Old.",Sundos Alabbadi; Nana Toyoda; Shinobu Itagaki; Alexander Iribarne; Natalia Egorova,10.1016/j.athoracsur.2026.02.019,2026-02-26,The Annals of thoracic surgery,"Transcatheter aortic valve replacement (TAVR) use among patients<65 has risen rapidly, coinciding with renewed interest in the Ross procedure for aortic stenosis. This observational cohort study evaluated temporal trends in Ross, TAVR, and surgical aortic valve replacement (SAVR) utilization and compared their 6-year outcomes in adults 18-64 years old.
We used California and New York discharge data (2000-2025) to identify patients undergoing Ross, TAVR, mechanical (SAVR-mech), or biological SAVR (SAVR-bio). Multivariable time-to-event models assessed the 6-year risks of death, myocardial infarction, stroke, infective endocarditis (IE), reintervention, and pacemaker implantation.
Ross utilization declined from 2.8% in 2000 to 0.9% in 2005, then rebounded to 2.8% by 2022. TAVR expanded rapidly after 2011, while SAVR-mech declined and SAVR-bio plateaued after 2017. Early mortality was low across all groups, and notably rare following the Ross procedure. Compared with SAVR-bio, the Ross procedure was associated with lower adjusted 6-year mortality (HR:0.42 [95%CI:0.19-0.91]) and stroke risk. The risk of isolated aortic valve reintervention and aortic and/or pulmonary valve reintervention was higher after Ross and SAVR-mech than SAVR-bio but remained lower after TAVR. TAVR was associated with higher mortality (HR:1.48[95% CI:1.07-2.05]), IE, and heart failure hospitalization compared with SAVR-bio. SAVR-mech demonstrated comparable survival to SAVR-bio (HR:0.96[95% CI:0.85-1.08]) but higher risks of IE, myocardial infarction, heart failure, and pacemaker implantation.
Ross use in adults<65 is rising and confers lower 6-year mortality rates than SAVR-bio or TAVR, supporting broader consideration for younger patients."
PubMed,aortic stenosis,Prevalence and Demographic Characteristics of Left-Sided Mixed Valve Disease: Insights from the Z-TRACK Registry.,Alexander Suchodolski; Mariola Szulik; Jacek Kowalczyk; Tomasz Niklewski,10.1016/j.echo.2026.02.011,2026-02-26,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Composite Outcomes to Improve Patient Selection in Octogenarians Undergoing Juxtarenal Abdominal Aortic Aneurysm Repair,Charlotte M. Lentz; Gerdine C.I. von Meijenfeldt; Clark J. Zeebregts; Maarten J. van der Laan,10.1016/j.avsg.2025.12.022,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,The Occurrence of Abdominal Aortic Aneurysms in Patients with Intracranial Aneurysms: A Two-Center Experience,Alexander L. Hamming; Siem A. Willems; Celine Pham; Joost R. Van Der Vorst; Jan Van Schaik; Wilco C. Peul; Abbey Schepers; Wouter A. Moojen; Jeroen J.W.M. Brouwers,10.1016/j.avsg.2026.01.020,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,CT angiography features of organ malperfusion and imaging biomarker for postoperative adverse complications in acute type A aortic dissection,Xiaohan Zhong; Zhou Liu; Lu Dai; Shuanglei Zhao; Hongkai Zhang; Jiajun Liang; Yeting Lou; Yue Ren; Meili Wang; Yuyong Liu; Hongjia Zhang; Wenjian Jiang,10.1016/j.ijcrp.2026.200605,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Radial artery stenosis: An uncommon culprit in acute digital Ischemia,Zhong Jie Chia; Shao Hui Koh,10.1016/j.visj.2026.102475,2026-06,Visual Journal of Emergency Medicine,
Crossref,aortic stenosis,Contemporary Outcomes of Thoracic Endovascular Aortic Repair in Patients with Syndromic Genetic Aortopathy: A Multi-Centre National Study,Daniel Willie-Permor; Narek Veranyan; Ahmed Abdelkarim; Sabrina Straus; Shima Rahgozar; Hannah Wellington; Sherene Shalhub; Mahmoud B. Malas,10.1016/j.avsg.2026.01.032,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Nanomaterial interventions in abdominal aortic aneurysm (AAA): From microenvironment modulation to vascular reconstruction,Han Jiang; Ting Li; Yumeng Yan; Yu Lun,10.1016/j.colsurfb.2026.115548,2026-06,Colloids and Surfaces B: Biointerfaces,
Crossref,aortic stenosis,Impact of Prophylactic Postoperative Vasopressors on Outcomes of Patients Undergoing Thoracic Endovascular Aortic Repair,Narek Veranyan; Kevin Yei; Sadia Ilyas; Sophie X. Wang; Adam W. Beck; Mahmoud B. Malas,10.1016/j.avsg.2026.01.019,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Transcarotid access for thoracic endovascular aortic repair in the repair of a descending thoracic aorta pseudoaneurysm,Adrienne Green; Shiza Bari; Christine Kariya; Kwame Amankwah,10.1016/j.jvscit.2026.102149,2026-06,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Long-Term Outcomes of Hybrid Treatment for Thoracoabdominal Aortic Aneurysms: A 19-year Single-Center Experience,Takashi Shuto; Takayuki Kawashima; Norio Hongo; Yoshiki Asayama; Shinji Miyamoto,10.1016/j.avsg.2026.01.023,2026-06,Annals of Vascular Surgery,
Crossref,aortic stenosis,Recent Patents of Stent Grafts for Intravascular Aortic Repair,Yiwen Wang; Yuxin Zhang,10.2174/0118722083355380250716073539,2026-06,Recent Patents on Biotechnology,"Introduction:                     Endovascular aortic repair involves the placement of stents through minimally invasive methods to seal rupture sites near the aortic inflow tract, thereby preventing blood entry into the false lumen and promoting thrombosis, which reduces the risk of aortic rupture. Endovascular stents typically consist of a metal framework and a flexible membrane graft designed to reopen obstructed aortic segments and maintain blood flow through the true lumen. Consequently, stents are widely used to treat aortic expansion diseases and aortic occlusive stenosis. However, traditional stents have limitations in terms of adaptability to complex anatomical structures, long-term durability, biomechanical stability, and reliance on radial support force for fixation, lacking active fixation mechanisms. These shortcomings remain the primary causes of postoperative complications, significantly impacting the quality of life for patients with aortic dissection.                                                           Methods:                     The research status of the endovascular stent was discussed in depth, and the main factors for the optimal design of the stent (geometry, pattern configuration, additional fixtures, and optimization methods) were analyzed and summarized according to the complications targeted by the repair device.                                                           Results:                     The composition structure, working principle, and development status of the stent grafts under review are elaborated in detail. Stent grafts attempt to alleviate postoperative complications through three approaches: enhancing the flexibility of the stent framework, improving the fit between the vessel wall and the stent, and reducing vascular injury. Blood flow guiding channels are established to alleviate the obstruction of branch blood flow. Additional self-anchoring devices are added to adapt to the dynamic remodeling of blood vessels.                                                           Discussion:                     The effects of various factors, including geometric parameters, structural design, and parameter optimization techniques, on the optimization of stent primary mechanical performance are discussed. The current research status of functional improvement methods for stents is also summarized.                                                           Conclusion:                     Refining the quantitative relationship between stent structural parameters and mechanical performance, as well as exploring the balance criteria between flexibility and radial support force, represent promising directions for future development. These objectives necessitate further in-depth analysis and research."
Crossref,aortic stenosis,Cochlear nerve canal stenosis: Association with the TECTA gene,Beilei Duan; Line Wang; Si Zhang; Zhen Zhu; Wenrui Zheng; Benjamin Heifetz; Kevin A. Peng,10.1016/j.xocr.2026.100733,2026-06,Otolaryngology Case Reports,
Crossref,aortic stenosis,Computational Fluid Dynamics Predicting Intraprosthetic Thrombus Formation and Burden Following Endovascular Aortic Repair: A Two-Center Retrospective Study,Yu Liu; Zhinan Ju; Tinghua Liu; Shuai Xie; Chang Sheng; Shuai Liu; Kemin Wu; Zhong Yun; Jiehua Qiu; Wei Wang,10.1016/j.avsg.2026.01.031,2026-06,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,The outcome of patients with severe tricuspid regurgitation by body mass index,Boris Fishman; Elad Maor; Saar Ashri; Ranel Loutati; Tsahi T. Lerman; Shmuel Tiosano; Gal Tsaban; Dor Lotan; Arsalan Abu Much; Adi Hertz; Efrat Mazor Dray; Sagit Ben Zekry; Ilan Hay; Robert Klempfner; Paul Fefer; Israel M. Barbash; Victor Guetta; Amit Segev; Rafael Kuperstein,10.1016/j.ijcard.2026.134251,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Mitral Valve Surgery During Surgical Treatment of Hypertrophic Obstructive Cardiomyopathy,Thierry Bové; Lukas Impens; Justine Leleu; Frank Timmermans; Katrien François,10.1016/j.amjcard.2026.01.013,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Outcomes of Patients With Mitral Stenosis With Prior Percutaneous Mitral Commissurotomy Undergoing Mitral Valve Surgery,Nattanon Ruangsubvilai; Krittapas Au-yeung; Chawalit Wongbuddha; Alon Shechter; Vivek Patel; Danon Kaewkes,10.1016/j.amjcard.2025.12.023,2026-04,The American Journal of Cardiology,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,Ruptured mitral chordae and widespread calcified intracranial emboli: An unusual presentation of native valve endocarditis,Omar Bokhari; Faisal AlMashuf; Michael Thorne,10.1016/j.jstrokecerebrovasdis.2026.108586,2026-04,Journal of Stroke and Cerebrovascular Diseases,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,"Mid-to-long-term outcomes, durability, and mortality predictors after mitral valve replacement with the Epic porcine bioprosthesis: a single-center Japanese experience",Ryoma Ueda; Senri Miwa; Tatsuya Shinohara; Shunji Kurokawa; Kenji Yamamoto; Sakae Enomoto,10.1007/s11748-026-02274-y,2026-03-03,General Thoracic and Cardiovascular Surgery,
