source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Durability of Mitral Valve Transcatheter Edge-to-Edge Repair: An Expert Overview.,Andrea Mariani; Lukas Stolz; Ralph Stephan von Bardeleben; Hendrik Treede; Thomas Modine; Isabella Kardys; Azeem Latib; D Scott Lim; Jörg Hausleiter; Nicolas M Van Mieghem,10.1016/j.jcin.2026.02.019,2026-03-11,JACC. Cardiovascular interventions,"Mitral regurgitation (MR) is a globally endemic heart disease burden with significant morbidity and mortality. Mitral transcatheter edge-to-edge repair (M-TEER) has emerged as a minimally invasive treatment with established safety and intermediate-term efficacy.
The aim of this study was to determine M-TEER durability and the incidence, risk factors, and treatment strategies of M-TEER failure.
A comprehensive literature review was performed, identifying 457 records, from which 33 full-text papers were included. Definitions of MR recurrence, reintervention, and M-TEER durability and failure were provided. On the basis of these definitions, weighted means with 95% CIs were calculated for the rates of MR recurrence, reintervention, and their composite for both the overall population and the primary and secondary MR subgroups.
The pooled weighted means of MR recurrence and reintervention ranged between 5% and 10% in the first months after the index procedure, remained relatively stable for the first 3 years, and increased at 5 years to 17% and 9%, respectively. MR recurrence and reintervention weighted means were numerically higher in primary than secondary MR, and 41% of primary MR patients experienced MR recurrence or reintervention at 5 years. Redo transcatheter edge-to-edge repair for M-TEER failure seemed safer than surgery but was associated with 1-year MR recurrence rates between 20% and 40%. Mitral valve replacement was the most common surgical technique for M-TEER failure.
The incidence of M-TEER failure after a successful index procedure increases after 3 years and is more pronounced with primary than secondary MR. More systematic, longer term follow-up data after M-TEER are required to better define M-TEER durability."
PubMed,mitral regurgitation,Successful Treatment of Left Ventricular Outflow Obstruction With Mitral Transcatheter Edge-to-Edge Repair Using PASCAL Ace.,Leila Alizadeh; Pratheesh George; Roya Anahita Mousavi; Krishna Santosh Vemuri; Maria Eleni Drosou; Sahil Khera; Lucy M Safi; Annapoorna S Kini; Gilbert H L Tang; George D Dangas; Stamatios Lerakis,10.1016/j.jcin.2026.01.300,2026-03-02,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Severe Hypoglycemia-Induced Seizure in a Four-Year-Old Following Initiation of Nadolol for Supraventricular Tachycardia.,Zain M Al Muqbel; Ali M Haider Ali; Rami Al Ansari; Nasser Mansoor; Abdulrahman Al-Majmuei,10.7759/cureus.103387,2026-02,Cureus,"Severe hypoglycemia is a rare but potentially life-threatening complication of non-selective beta-blockers in children. We report a four-year-old boy who developed a prolonged generalized tonic-clonic seizure shortly after initiation of nadolol for supraventricular tachycardia. The bedside random blood glucose was 0.9 mmol/L. He was promptly treated with intramuscular glucagon and intravenous dextrose, resulting in stabilization. History included refractory supraventricular tachycardia previously managed with esmolol and propranolol. Nadolol had been started the evening prior to the seizure. Laboratory evaluation showed low C-peptide with otherwise normal fasting glucose. Echocardiography revealed mild mitral regurgitation with preserved systolic function. Nadolol was discontinued, and propranolol was carefully titrated under continuous cardiac and glucose monitoring. Endocrinology recommended a formal fasting study prior to discharge. Clinicians should monitor glucose closely and educate caregivers on early recognition of hypoglycemia when initiating non-selective beta-blockers in young children."
PubMed,mitral regurgitation,Clinical risk score for cardiac death or heart failure hospitalization in moderate aortic stenosis.,Jonathan Sen; Agus Salim; Dulari Hakamuwa Lekamlage; Sudhir Wahi; Thomas H Marwick,10.1186/s44156-026-00110-w,2026-03-16,Echo research and practice,"The association between moderate aortic stenosis (AS) and adverse cardiovascular outcomes is heterogeneous. Outcomes are likely dependent on clinical factors but no formal means of integrating these variables has been defined. This study aims to develop and validate a risk score to predict 5-year cardiac mortality or heart failure (HF)-related hospitalization in moderate AS.
This was a retrospective cohort study that included patients diagnosed with moderate AS. Patients with aortic valve intervention or severe AS were excluded at baseline and censored at follow up. Multivariable Cox proportional hazard model with LASSO penalty followed by a greedy selection algorithm was used to derive a risk score, which was then externally validated for predicting the 5-year composite risk of cardiac mortality or HF-related hospitalization.
The derivation cohort included 2,212 patients with moderate AS (mean age 73.4±11.0 years, 65.7% male) with median follow-up of 4.3 years (interquartile range: 1.7-5). The top 10 variables included in the risk score included 6 echocardiographic variables (left ventricular (LV) end-diastolic diameter, LV outflow tract velocity-time integral, E-wave, end-diastolic left ventricular posterior wall thickness and moderate/severe mitral regurgitation, moderate/severe tricuspid regurgitation) and 4 clinical variables (age, diastolic blood pressure, acute coronary syndrome, hyperlipidemia). The C-statistics for the score were 0.70 (95% CI: 0.67–0.76) in the internal validation dataset and 0.75 (95% CI: 0.70–0.79) in the external validation dataset (n = 1,141), demonstrating good predictive performance.
This moderate AS risk score, based on demographic and clinical features, as well as conventional echocardiographic parameters, predicts outcomes in patients with moderate AS. This quantification of risk may help with shared decision-making about possible interventions, planning the frequency of follow-up, and selecting candidates for potential randomized trials in this heterogeneous population.
[Image: see text]
The online version contains supplementary material available at 10.1186/s44156-026-00110-w."
PubMed,valvular heart disease,Association between morphometric measurements and disease progression in Cavalier King Charles Spaniels with preclinical degenerative mitral valve disease: A retrospective longitudinal study.,Sara Ghilardi; Fabio Maria Colombo; Mara Bagardi; Michele Polli; Maria Cristina Silvia Cozzi; Paola Giuseppina Brambilla,10.1371/journal.pone.0335420,2026,PloS one,"Cavalier King Charles Spaniels (CKCS) are predisposed to a hereditable form of myxomatous mitral valve disease (MMVD) with a high incidence and a high risk of disease progression. Gender is recognized as a risk factor for the development of the disease in the breed. However, patient's morphological traits associated with disease progression have not been identified. The aim of this study was to analyze the association between preclinical MMVD progression and morphometric features in CKCSs. This was a retrospective, time-to-event, longitudinal study. Medical records of 302 CKCSs were reviewed from April 2019 to January 2023. The final sample size counted 52 adult (≥ 1 year) MMVD-affected CKCSs classified as American College of Veterinary Internal Medicine (ACVIM) stage B1, with a minimum 24-month follow-up period and ≥ 2 follow-up examinations. At baseline examination, each dog underwent echocardiography and morphometric evaluation of the body, the head and the thorax; dogs were re-examined at 6- or 12-month intervals, and progression to ACVIM stage B2 was registered as the primary outcome. The median follow-up time was 1270.50 days (interquartile range (IQR, 25th and 75th): 994.75-1525.50 days). In the time-to-event analysis, 17 (32.7%) dogs reached the endpoint, with a median time of 1548 days. Results from the Cox multiple regression analysis with inverse probability weighting (IPW) analysis showed that the following morphometric variables had an association (p < 0.05) with MMVD progression: thoracic length (hazard ratio (HR): 1.97, p = 0.002), thoracic circumference (HR: 0.61, p = 0.03), and thoracic index (HR: 0.86, p = 0.049). Data obtained from this study suggest that an association between mitral valve disease progression and thoracic morphology exists in MMVD-affected CKCSs classified as ACVIM stage B1. Morphological features should be considered along with other known risk factors for the breed when assessing the risk of MMVD progression in CKCSs."
PubMed,valvular heart disease,Evaluation of palpitations in pregnancy using an ambulatory event monitor.,Akula Navya; Zughul Ramy; Patel Devansh; Iskander Beshoy; Tashtish Nour; Sardar Varun; Alkindi Sadeer; Mackall Judy; El Amm Chantal,10.1016/j.ahjo.2026.100740,2026-04,American heart journal plus : cardiology research and practice,"Palpitations are a common complaint in pregnancy, yet the clinical significance and diagnostic utility of ambulatory cardiac monitoring in this population remain unclear.
This single-center retrospective study included 111 pregnant patients referred to an obstetric cardiology clinic for palpitations. Demographic and clinical characteristics, echocardiographic findings, and ambulatory event monitor data were analyzed. The primary outcome was arrhythmia detection, with secondary outcomes including medical management changes and maternal and fetal outcomes.
Of the 111 patients, 61 (55%) underwent ambulatory cardiac monitoring, with arrhythmias detected in 28 (46%) of those monitored. Symptom correlation with rhythm abnormalities was documented in 13 (46%) patients with arrhythmia. Beta-blockers were initiated or continued in 7 (25%) patients with detected arrhythmia, but this was not statistically different from patients without arrhythmia. There was no significant association between arrhythmia detection and patient age, gravidity, gestational age, or prior history of arrhythmia or valvular disease. Speckle tracking echocardiography was performed in 25 patients (28.7%), and global longitudinal strain (GLS) did not significantly correlate with arrhythmia detection (-12.6 ± 10 vs. -15.6 ± 9; Kendall's tau = 0.08, p = 0.728). Pregnancy and fetal outcomes did not differ significantly based on arrhythmia detection.
Symptom-guided ambulatory monitoring in pregnancy identified clinically relevant arrhythmias in a subset of patients, including those without prior cardiac history. While this occasionally influenced management, the therapeutic yield was modest. These findings support a selective monitoring approach and emphasize the need for larger studies to identify patients most likely to benefit."
PubMed,valvular heart disease,Severe Congenital Pulmonary Valve Stenosis Diagnosed in Adulthood: A Case Report.,Mehdi Moujahid; Hafsa Erregui; Najat Mouine; Zouhair Lakhal; Aatif Benyass,10.7759/cureus.103630,2026-02,Cureus,"Pulmonary valve stenosis is a congenital heart disease that is usually diagnosed during childhood, while presentation in adulthood is uncommon and may lead to delayed diagnosis. We report the case of a 21-year-old patient with no significant medical history who presented with a six-month history of exertional dyspnea and constrictive chest pain. Electrocardiography showed right axis deviation with signs of right ventricular hypertrophy, and chest radiography revealed dilatation of the left pulmonary artery. Transthoracic echocardiography demonstrated severe valvular pulmonary stenosis with a peak velocity of 4.53 m/s and a maximum systolic gradient of 82.23 mmHg, associated with right ventricular hypertrophy and preserved systolic function, without evidence of pulmonary hypertension. Computed tomography pulmonary angiography confirmed focal post-stenotic dilatation of the left pulmonary artery. After a multidisciplinary discussion, balloon pulmonary valvuloplasty was recommended. This case highlights the importance of considering congenital pulmonary valve stenosis in young adults presenting with exertional symptoms and underscores the challenges of access to advanced interventional therapies in resource-limited settings."
PubMed,valvular heart disease,An unusual case of Streptococcus pyogenes infective endocarditis demonstrating the usefulness of repeated echocardiography.,Gabriel Hirdman; Anders Roijer; Magnus Paulsson; Per Wierup; Magnus Rasmussen,10.1016/j.idcr.2026.e02539,2026,IDCases,"Infective endocarditis (IE) is most often caused by alpha-hemolytic streptococci or Staphylococcus aureus and is characterized by the presence of vegetations on the heart valves. Here we present a case of IE caused by Streptococcus pyogenes, a distinctly uncommon IE-pathogen, where no vegetations could be visualized on repeated echocardiography. Diagnosis was instead evident from septic embolizations and progressive aortic insufficiency and IE was verified upon heart valve surgery. The patient was a 69-year-old man who presented with a two-day-history of fever and confusion. Several lesions on the skin and in the brain were suggestive of septic embolization and blood cultures grew S. pyogenes of sequence type 39, emm4. The patient developed progressive aortic insufficiency and was subjected to surgery at day seven after admittance. The aortic cusp showed signs of destructive IE and analysis of the valve demonstrated the presence of DNA from S. pyogenes ultimately confirming the diagnosis. The patient received a biological heart valve prosthesis and needed medical treatment for atrial fibrillation and heart failure post operatively. There was no relapse at six months post-surgery."
PubMed,valvular heart disease,Outcomes in heart failure patients with third-degree heart block during COVID-19.,Benjamin Kash; Ethan Wahle; Eli Blaney; Saif Zurob; Amjad Kabach; Ali Bin Abdul Jabbar,10.3389/fcvm.2026.1701620,2026,Frontiers in cardiovascular medicine,"Heart failure is a common sequela of third-degree heart block. This study examines trends in mortality and utilization of medical resources before and during the COVID-19 pandemic in patients with heart failure and third-degree heart block. We also seek to investigate outcomes for different patient demographics, hospital characteristics, and related medical comorbidities.
Hospital admissions of adults with a primary diagnosis of heart failure and a history of third-degree heart block during the period between 2017 and 2022 were selected from the Healthcare Cost and Utilization Project National Inpatient Sample. The primary outcome was all-cause mortality; secondary outcomes were hospital length of stay and total hospital charges. Propensity matching was performed to account for differences between the two sample populations and reduce selection bias. Mortality was analyzed using logistic regression; the secondary outcomes were analyzed by using linear regression.
There were 22,900 prepandemic (2017-2019) hospitalizations of patients with heart failure and third-degree heart block and 37,530 hospitalizations during the pandemic (2020-2022). There was no associated difference in all-cause mortality (p = 0.36), length of hospital stay (p = 0.066), or total hospital charges (p = 0.65) during the pandemic. An increased odds of in-hospital mortality was associated with the presence of chronic pulmonary disease [odds ratio (OR): 1.79, 95% confidence interval (CI): 1.07-3.01, p = 0.027], valvular disease (OR: 1.63, 95% CI: 1.01-2.63, p = 0.046), uncomplicated diabetes (OR: 1.89, 95% CI: 1.02-3.51, p = 0.042), liver disease (OR: 3.22, 95% CI: 1.79-5.79, p < 0.001), and coagulopathy (OR: 1.97, 95% CI: 1.18-3.30, p = 0.010).
There was no change in all-cause mortality length of stay or total charges of hospitalized patients with heart failure and a history of third-degree heart block during the COVID-19 pandemic as compared to before the pandemic. Certain comorbidities, however, were associated with higher mortality in this population."
PubMed,valvular heart disease,Aerobic Fitness and Health-Related Phenotypes: A Two-Stage Phenome-Wide Mendelian Randomization Study.,Eleonora Fornara; Marta H Hernández; Alba Fernández-Sanlés; Javier Hernando-Redondo; Anna Camps-Vilaró; Sara Polo-Alonso; Camille Lassale; Irene R Dégano; Roberto Elosua; Helmut Schröder; Jaume Marrugat; Álvaro Hernáez,10.1249/MSS.0000000000003975,2026-03-19,Medicine and science in sports and exercise,"We investigated potentially causal associations between genetically predicted aerobic fitness and multiple health phenotypes using a two-stage phenome-wide Mendelian randomization (MR) study.
Genetically-determined aerobic fitness, as operationalized by Cai L et al. (2023), served as the exposure instrument. We screened 712 health-related phenotypes as outcomes using publicly available European-ancestry GWAS summary statistics from OpenGWAS (Discovery GWAS n >5,000), prioritizing non-UK Biobank/non-FinnGen datasets for Discovery when available and selecting an independent GWAS for Validation. Associations were estimated using the MR-Robust Adjusted Profile Score method, controlled for multiple testing (5% false discovery rate) and unaffected by violations of MR assumptions (directional concordance between Discovery and Validation; no evidence of horizontal pleiotropy across inverse-variance weighted, MR-Egger, weighted-median, and weighted-mode methods; negative control analysis on hair color).
We identified 108 Discovery associations, of which 34 remained valid and statistically significant after Validation. Higher genetically determined aerobic fitness was associated with lower lacunar stroke risk, lower arterial stiffness, higher heart rate variability, lower diastolic blood pressure, more favorable anthropometric measures, lower use of antidiabetic drugs, lower asthma risk, lower C-reactive protein, higher bone mineral density, favorable liver function biomarkers, favorable platelet-related traits, multiple blood-count-derived hematological cell indices and counts, as well as higher years of schooling. Adverse associations were confined to atrial fibrillation, valvular heart disease, and systolic blood pressure.
Genetically determined aerobic fitness is linked to a broad pattern of favorable cardiometabolic, inflammatory, musculoskeletal, respiratory, hepatic, and hematological phenotypes, alongside a narrow set of potential cardiovascular hazards."
PubMed,valvular heart disease,Outcomes of Transcatheter Aortic Valve Replacement in Patients with Rheumatologic Diseases: A Large-Scale Propensity-Matched Analysis.,Olayiwola Bolaji; Revanth Bandaru; Yasemin Bahar; Abdul Rasheed Bahar; Kelechi Weze; Suman Pasupuleti; Sheriff Dodoo; Antonio H Frangieh; M Chadi Alraies,10.1016/j.amjms.2026.03.012,2026-03-16,The American journal of the medical sciences,"Patients with rheumatologic diseases (RD) present unique challenges in cardiovascular care due to systemic inflammation and complex medical management. However, transcatheter aortic valve replacement (TAVR) outcomes in this population remain poorly characterized.
Using the TriNetX database, we conducted a retrospective cohort study of patients undergoing TAVR between 2015 and 2023. Patients with RD (systemic lupus erythematosus, rheumatoid arthritis, or ankylosing spondylitis; n=4,447) were compared with non-RD patients (n=4,447) using 1:1 propensity score matching. The primary outcome was all-cause mortality. Secondary outcomes included major adverse cardiovascular and cerebrovascular events (MACCE), acute kidney injury, and other clinical endpoints.
After propensity matching, baseline characteristics were well-balanced. During follow-up, RD patients demonstrated higher all-cause mortality compared to non-RD patients (25.4% vs 23.2%; hazard ratio [HR] 1.069; [1.002-1.139]; P=0.043). Kaplan-Meier survival analysis showed gradual curve separation over time. RD patients experienced significantly higher rates of MACCE (41.9% vs 32.3%; HR 1.266; [1.062-1.511]; P=0.008), acute kidney injury (20.5% vs 18.0%; HR 1.140; [1.016-1.279]; P=0.025), myocardial infarction (11.9% vs 9.6%; HR 1.236; [1.083-1.410; P=0.004), and heart failure events (7.3% vs 6.1%; HR 1.195; [1.002-1.424]; P=0.047). In multivariable Cox regression of the entire matched cohort, prednisone use was associated with increased mortality (HR 1.215; [1.167-1.264]; P<0.001), while lipid-modifying agents showed protective effects (HR 0.947; [0.905-0.990]; P=0.016).
TAVR in RD patients was associated with modestly higher all-cause mortality and significantly increased cardiovascular complications compared to non-RD patients. Optimized medication management, particularly regarding corticosteroid use and lipid modification, may improve outcomes in this high-risk population."
PubMed,valvular heart disease,Clonal Hematopoiesis of Indeterminate Potential and Risk of Degenerative Valvular Heart Diseases.,Hanzhang Wu; Jiahe Wei; Yuefeng Yu; Yuntao Chen; Ningjian Wang; Xiao Tan,10.1016/j.jacc.2026.01.073,2026-03-18,Journal of the American College of Cardiology,
PubMed,valvular heart disease,Comparative Prognosis of Chagas and Other Cardiomyopathies.,Ryohei Ono; Kieran F Docherty; Alasdair D Henderson; Luis E Echeverria; G Michael Felker; Renato D Lopes; Felipe Martinez; Milton Packer; Felix J A Ramires; John R Teerlink; Muthiah Vaduganathan; Michael R Zile; Pardeep S Jhund; Scott D Solomon; John J V McMurray,10.1016/j.jacc.2026.03.022,2026-03-06,Journal of the American College of Cardiology,"Chagas disease, caused by Trypanosoma cruzi parasites, is a common cause of heart failure (HF) in Latin America, and has recently been declared endemic in the USA. We compared outcomes in Chagasic HF to ischemic and other non-ischemic etiologies of HF with reduced ejection fraction (HFrEF).
To compare clinical outcomes of Chagasic HFrEF with ischemic and other non-ischemic etiologies.
Investigator-reported etiology of HFrEF in the ATMOSPHERE, PARADIGM-HF, and GALACTIC-HF trials was categorized as ischemic, valvular, alcoholic, hypertensive, idiopathic, viral, Chagasic, or ""other"". Time to the composite of first HF hospitalization or cardiovascular death, its components, all-cause death, and stroke were analyzed using Cox models adjusted for baseline characteristics, patient setting, trial, and other potential confounders.
Among 23,647 patients (13,381 ischemic, 4,344 idiopathic, 2,559 hypertensive, 1,923 others, 423 alcoholic, 412 valvular, 297 viral, and 308 Chagasic), Chagasic HF had the highest incidence rates of all clinical outcomes compared to other etiologies. Compared to patients with ischemic etiology, the adjusted hazard ratios (95% confidence interval) in Chagasic HF were significantly higher for the composite outcome 1.65 (1.36-2.02), HF hospitalization 1.75 (1.36-2.25), cardiovascular death 1.86 (1.47-2.35), all-cause death 1.82 (1.47-2.25) and stroke 2.16 (1.20-3.88), respectively.
Patients with Chagasic HFrEF have a distinct clinical course associated not only with excess mortality but also with an increased risk of stroke compared with other etiologies except for valvular and ""other"" etiologies.""."
PubMed,valvular heart disease,Persistent Double Dorsal Aorta and Complex Congenital Heart Disease - A Case Report.,Anhar A Baeshen; Mohammad A G Rasol; Riad Abouzahr; Zaheer A Ahmad,10.37616/2212-5043.1480,2026,Journal of the Saudi Heart Association,"Double dorsal aorta is a rare congenital embryological vascular anomaly resulting from incomplete regression and fusion of the dorsal aortae during embryogenesis. This anomaly could be associated with various other congenital heart defects (CHDs), including transposition of the great arteries, ventricular septal defect (VSD), persistent truncus arteriosus, tetralogy of Fallot (TOF), and Coarctation of the aorta (COA).
This is a 9 year old girl with complex congenital heart disease and a double dorsal aorta who underwent a single ventricle palliation and this anomaly was detected during pre Fontan evaluation. She presented at age of 2 weeks with cyanosis, initial diagnosis was situs inversus, Dextrocarida, DORV with malposed great arteries, subpulmonary and valvular pulmonary stenosis, Patent ductal arteriosus and left superior vena cava. Patient was discussed with cardiothoracic team and Underwent left bidirectional Glenn at 10 months of age (2017) During pre-Fontan catheterization (June 2021) → incidental discovery of double descending (double dorsal) aorta, subsequently confirmed by CTA Fontan Completion: Deferred due to multiple severe comorbidities.
Double dorsal aorta is an extremely rare embryologic vascular anomaly due to failure of fusion of the paired dorsal aortae. Although was asymptomatic, its identification is important in complex congenital heart disease because it may affect surgical planning and catheter based interventions. In this patient, the anomaly was detected incidentally during pre Fontan evaluation emphasizing the value of detailed preoperative imaging."
PubMed,valvular heart disease,Deep-learning networks accurately detect pulmonary hypertension in patients with idiopathic pulmonary fibrosis.,Alexandra Arvanitaki; Gerhard Paul Diller; Alexandra Lawrence; Bhashkar Mukherjee; Thomas Semple; Vasilis Kouranos; Wei Li; Michael A Gatzoulis; Laura C Price; S John Wort,10.1183/23120541.00672-2025,2026-03,ERJ open research,"There is currently no widely used noninvasive tool that accurately predicts pulmonary hypertension (PH) in patients with idiopathic pulmonary fibrosis (IPF). We aimed to assess the feasibility of developing deep-learning algorithms for detecting PH in patients with IPF.
A retrospective derivation cohort included patients with IPF and PH and patients with IPF without PH, matched for age, sex and forced vital capacity (FVC%). Individual echocardiographic frames were split into a training and a validation set. The network consisted of three connected two-dimensional convolutional subnetworks; each one accepted an apical four-chamber view, a parasternal short-axis view and a lung computed tomography view from the same individual, respectively. The output was then merged with serum brain natriuretic peptide levels and diffusion lung capacity of carbon monoxide.
Overall, 65 patients with PH and IPF (68.6±7.2 years, 75.4% female, FVC 62.7%) and 65 matched patients without PH were included in the derivation cohort. A training set of 122 patients with and without PH revealed a >99% accuracy in detecting PH. A validation set demonstrated 87.5% accuracy per patient for correctly detecting PH (area under the curve (AUC) 0.971, 95% CI 00.521-1.000; p=0.0004; sensitivity 83.3%, specificity 100%). An external testing set of six patients with IPF and PH and six matched patients without PH showed 87.5% accuracy per patient (AUC 0.844, 95% CI 0.540-0.992; p=0.03; sensitivity 100%, specificity 75.0%).
Deep-learning algorithms can accurately predict PH in patients with IPF. Further validation in a larger external cohort is warranted."
PubMed,valvular heart disease,The characteristics of collagen-induced rheumatoid arthritis in macaques and the changes of heart.,Lei Zhang; Haifeng Jiang; Zhen Xu; Tingyu Dong; Xiaoyi Liu; Shangxue Yan; Jiajie Kuai; Yan Chang; Wei Wei,10.1002/ame2.70185,2026-03-17,Animal models and experimental medicine,"Based on human Rheumatoid Arthritis (RA) criteria, this study established a macaque collagen-induced arthritis (CIA) model and a standardized non-human primate (NHP) standardized diagnostic framework. Integrating these tools, we characterized three disease stages (IIR, e-RA, a-RA) and key early biomarkers, thereby providing a robust platform for investigating RA pathogenesis research and conducting preclinical evaluation of humanized macromolecular drugs.
CIA was induced in macaques via through immunization with bovine type II collagen emulsified in complete Freund's adjuvant. Disease progression was monitored using multimodal imaging (MRI, CT, X-ray, and ultrasonography), enabling comprehensive assessment of joint edema, vascularity, bone erosion, and cardiopulmonary function.
The disease progression in CIA macaques was categorized into three stages: IIR (days 14-34), e-RA (days 35-41), and a-RA (days 42-70). Notably, bone erosion progressed independently of the resolution of joint swelling resolution, with a trend toward aggravated severity during the post-swelling phase. Furthermore, cardiac assessments demonstrated that valvular damage primarily affected the tricuspid valve, with more pronounced impairment of right ventricular diastolic function. Additionally, observed pulmonary inflammation suggests potential lung involvement, though its progression throughout the disease course requires further investigation.
The progression of CIA in macaques can be divided into three stages: IIR (14-34 days), e-RA (35-41 days), and a-RA (42-70 days). For RA patients, bone erosion should be prioritized in clinical monitoring, and cardiac assessment should focus on the tricuspid valve and right ventricular diastolic function."
PubMed,valvular heart disease,Uterotonics in pregnant patients with cardiac disease: a focused review.,Vidushi Pradhan; Daryl Dob; Desire Adansi,10.1016/j.ijoa.2026.104891,2026-03-06,International journal of obstetric anesthesia,"Cardiac disease complicates approximately 1-4% of pregnancies and is a leading cause of maternal morbidity and mortality worldwide. The spectrum includes congenital heart disease, valvular disorders, cardiomyopathy, pulmonary hypertension, ischaemic heart disease and hypertensive disorders, including preeclampsia, which can cause significant cardiac dysfunction. Management during delivery requires careful attention to haemodynamic stability, especially when preventing or treating postpartum haemorrhage. Uterotonics are central to management, but can alter systemic vascular resistance, myocardial contractility, pulmonary artery pressure, and heart rate, with varying implications depending on the underlying cardiac pathology. This focused review examines the pharmacology, haemodynamic effects and clinical considerations of uterotonic agents in women with cardiac disease, integrating evidence from studies, case series, and consensus recommendations. Oxytocin and its long-acting analogue carbetocin are discussed in detail, alongside alternatives such as carboprost, ergometrine, misoprostol, and adjuncts including calcium and tranexamic acid. Uterotonic use in maternal cardiac disease should be individualised according to cardiovascular physiology. Careful titration, slow infusion, and appropriate haemodynamic monitoring may reduce the risk of adverse effects. Early multidisciplinary planning and protocolised care are essential for optimal outcomes. Prospective studies across different cardiac conditions are needed to inform definitive guidance."
PubMed,valvular heart disease,Senescence-associated metabolic alterations aggravate calcific aortic valve disease.,Xingyu Qian; Li Xu; Yidan Zheng; Zhengfeng Fan; Chen Jiang; Yuqi Liu; Fuqiang Tong; Pengning Fan; Min Chen; Zhe Chen; Haoyang Zhai; Teng Zeng; Xiangbin Pan; Zhejun Cai; Da Zhu; Nianguo Dong; Fei Li,10.1093/eurheartj/ehag191,2026-03-17,European heart journal,"Calcific aortic valve disease lacks effective pharmacotherapy and is tightly linked to ageing. Since nicotinamide adenine dinucleotide (NAD+) steadily declines with age, this study investigated whether cell-type-specific disruption of NAD+ salvage metabolism drives valvular inflammation and calcification.
This study combined integrated human aortic-valve bulk RNA-seq with single-cell transcriptomics to map NAD+ pathways. Effects of nicotinamide phosphoribosyltransferase (NAMPT) loss or gain were tested in heterozygous, endothelial-specific, and myeloid-specific Nampt-knockout mice and in cultured valvular endothelial cells and macrophages. Therapeutic potential was evaluated with early vs late nicotinamide mononucleotide supplementation. UK Biobank proteomics and Mendelian randomization examined associations between circulating NAMPT and aortic stenosis.
In aged human valves, NAMPT-mediated salvage exhibited the steepest suppression within valvular endothelial cells, triggering NAD+ depletion, SIRT1 inactivation, and hyper-acetylated nuclear factor kappa-B, thereby resulting in an ICAM-1-rich inflammaging profile. Recruited macrophages displayed paradoxical NAMPT up-regulation and secreted extracellular NAMPT that signalled through TLR4 on endothelial cells, amplifying valvular inflammation. Genomic analyses revealed that elevated plasma NAMPT conferred a higher risk of aortic stenosis. On the other side, myeloid Nampt deletion generated a senescent phenotype marked by FOXA2 acetylation and MMP13-driven collagen disruption, accelerating leaflet calcification. Early nicotinamide mononucleotide therapy restored valvular NAD+, dampened endothelial inflammation, limited macrophage infiltration, and attenuated calcification, while delayed treatment was less effective.
Calcific aortic valve disease is initiated by endothelial NAD+ insufficiency and magnified by metabolically diverse macrophages. This compartmentalized NAD+ circuit couples inflammaging to matrix catastrophe. Early NAD+ repletion via nicotinamide mononucleotide and interventions targeting NAMPT warrant clinical evaluation as potential therapies for calcific aortic valve disease."
PubMed,valvular heart disease,Cardiomyopathy: A Guide for Primary Care.,Joseph Coppiano; Mark Carrasco; Irfan Asif,,2026-02,American family physician,"Cardiomyopathy is a condition in which the myocardium is diseased, resulting in structural and functional abnormalities. This review focuses on nonischemic causes for cardiomyopathies. The overall presentation can vary in severity and age at symptom onset depending on the underlying cause. Symptoms depend on the type of cardiomyopathy but often include dyspnea, fatigue, arrhythmia, and syncope. Cardiomyopathies can be classified as primary (related to conditions isolated to the heart) or secondary (related to systemic disease such as amyloidosis). The most common primary cardiomyopathy is hypertrophic cardiomyopathy. Evaluation of cardiomyopathy includes a detailed personal and family history in conjunction with a physical examination. Further assessment includes electrocardiography, echocardiography, or other advanced imaging modalities. Management is guided by the type of cardiomyopathy and includes guideline-directed medical therapy for heart failure, rate or rhythm control for arrhythmias, anticoagulation for those at risk for coagulopathy, and risk-stratified counseling for physical activity. Risk stratification for an implantable cardioverter-defibrillator is recommended in all patients with hypertrophic cardiomyopathy. Heart transplantation can be considered for those with advanced disease."
