source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Right Ventricular-Pulmonary Artery Coupling and Clinical Outcomes Following Mitral Transcatheter Edge-to-Edge Repair: A Systematic Review and Meta-Analysis.,Panagiotis Theofilis; Athanasios Sakalidis; Paschalis Karakasis; Panayotis K Vlachakis; Evangelos Oikonomou; Emmanouil Mantzouranis; Panagiotis Iliakis; Kyriakos Dimitriadis; Panteleimon Pantelidis; Konstantinos Pamporis; Konstantina Aggeli; Konstantinos Tsioufis; Dimitris Tousoulis,10.1111/echo.70387,2026-01,"Echocardiography (Mount Kisco, N.Y.)","Right ventricular-pulmonary artery (RVPA) coupling is an emerging prognostic marker in cardiovascular disease, but its predictive value in patients undergoing mitral transcatheter edge-to-edge repair (MTEER) remains uncertain.
We conducted a systematic review and meta-analysis following PRISMA 2020 guidelines. PubMed, Scopus, and Web of Science were searched for studies evaluating the prognostic impact of RVPA coupling in patients undergoing MTEER, using tricuspid annular plane systolic excursion (TAPSE)/pulmonary artery systolic pressure (PASP) or related markers. Risk of bias was assessed with the ROBINS-I tool, and meta-analyses were used to evaluate associations with clinical outcomes, including all-cause mortality, major adverse cardiovascular events (MACE), and residual mitral regurgitation (MR).
Nine studies involving 3281 patients were included. Baseline RVPA uncoupling was significantly associated with an increased incidence of MACE (risk ratio [RR] 1.75, 95% confidence interval [CI]: 1.40-2.19) and higher all-cause mortality (RR 1.82, 95% CI: 1.53-2.18). No significant association was observed with post-operative MR (RR 1.17, 95% CI: 0.83-1.63). Sensitivity analyses did not alter the direction of the findings.
RVPA uncoupling is associated with adverse outcomes after MTEER. Routine assessment may improve pre-procedural risk stratification. Further studies should refine diagnostic thresholds and evaluate potential therapeutic strategies in the setting of impaired RVPA coupling prior to MTEER."
PubMed,mitral regurgitation,Correction to: Long-Term Outcomes of Early Surgery Versus Conventional Treatment for Asymptomatic Severe Mitral Regurgitation: A Propensity Analysis.,Sung-Ji Park; Mijin Kim; Jihee Son; Ha Hye Jo; Ga Yun Kim; Jihoon Kim; Byung Joo Sun; Eun-Kyung Kim; Sahmin Lee; Jae Suk Yoo; Sung-Cheol Yun; Sung-Ho Jung; Jong-Min Song; Duk-Hyun Kang,10.1161/CIR.0000000000001410,2026-01-13,Circulation,
PubMed,mitral regurgitation,"Hypokinetic nondilated cardiomyopathy: clinical characteristics, prognosis, and therapy response compared to dilated cardiomyopathy.",Paolo Manca; Samuela Carigi; Luca Fazzini; Vittoria Rizzello; Maria Denitza Tinti; Luisa De Gennaro; Matteo Bianco; Maria Vittoria Matassini; Vittorio Palmieri; Concetta Di Nora; Marco Gorini; Francesco Orso; Alessandro Battagliese; Anna Rita Felici; Mariarosaria Catalano; Marina Floresta; Giuseppe Leonardi; Renata De Maria; Mauro Gori,10.2459/JCM.0000000000001813,2025-12-08,"Journal of cardiovascular medicine (Hagerstown, Md.)","Hypokinetic nondilated cardiomyopathy (HNDC) is defined by left ventricular dysfunction without significant dilatation. The distinct features and prognosis of HNDC compared to classical dilated cardiomyopathy (DCM) are partially unexplored. We investigated the differences between HNDC and DCM cohorts from the multicentric Italian IN-HF registry.
All patients with a diagnosis of DCM enrolled in the registry between 2008 and 2023 were considered. HNDC was defined by a left ventricular end-diastolic diameter of less than 34 mm/m2 in men and less than 31 mm/m2 in women, or a left ventricular end-diastolic volume of 70 ml/m2 or less in men and less than 60 ml/m2 in women. The primary outcome was a composite of all-cause death and heart failure hospitalizations (HFHs).
Of 1748 patients, 568 (32.5%) met the criteria for HNDC. HNDC patients were more likely to be male, with a higher prevalence of obesity and atrial fibrillation. HNDC also showed less advanced disease (less advanced New York Association class, higher left ventricular ejection fraction, lower prevalence of moderate-severe mitral regurgitation, and less atrial dilatation). After a median follow-up of 13 months, the primary outcome occurred less frequently in HNDC compared with DCM [12.5 vs. 17.1%; hazard ratio 0.762, 95% confidence interval (95% CI) 0.581-0.999; P = 0.049]. However, the adjusted prognosis was similar between groups (hazard ratio 1.031, 95% CI 0.771-1.380; P = 0.834). Beta-blockers emerged as the most protective drug for HNDC (hazard ratio 0.462, 95% CI 0.258-0.826; P = 0.009).
HNDC appears as a distinct form of DCM with milder clinical presentation. However, the absence of LV dilation did not independently influence prognosis. Beta-blockers may offer the most consistent benefit in HNDC."
PubMed,mitral regurgitation,Severe mitral regurgitation in the course of hypereosinophilic syndrome.,Rafał Niemiec; Robert Pieczyrak; Radosław Gocoł; Andrzej Swinarew; Katarzyna Mizia-Stec,10.20452/pamw.17198,2026-01-12,Polish archives of internal medicine,
PubMed,mitral regurgitation,Safety and Efficacy of Novel Morphology Classification-Guided Mitral Valve Transcatheter Edge-to-Edge Repair for Patients With Commissural Degenerative Mitral Regurgitation: Design and Rationale of the TEER-CD Trial.,Yang Li; Xu-Nan Guo; Yihang Wu; Yutong Ke; Xianbao Liu; Shih-Hsien Sung; Junjie Zhang; Tao Chen; Zuyi Yuan; Guosheng Fu; Bin Wang; Yangxin Chen; Xiaoping Peng; Xiaodong Zhuang; Yining Yang; Saibal Kar; Yat-Yin Lam; Guangyuan Song,10.31083/RCM39373,2025-12,Reviews in cardiovascular medicine,"Mitral commissural prolapse or flail, characterized by intricate and diverse anatomical features, poses a significant challenge in mitral transcatheter edge-to-edge repair (M-TEER). Previous studies have largely focused on central mitral regurgitation with favorable valve anatomy or a general broad spectrum of complex mitral regurgitation. However, no established approach is currently available for M-TEER in commissural degenerative mitral regurgitation (DMR).
Therefore, this study aimed to evaluate the efficacy and safety of a novel morphology classification-guided M-TEER strategy for treating commissural DMR using the MitraClip system. This prospective, multicenter, single-arm, objective performance criteria study involved 12 experienced centers in Asia, primarily located in China. Patients with symptomatic moderate-to-severe (3+) and severe (4+) native DMR and commissural involvement were stratified into three morphological categories based on an echocardiographic core laboratory analysis, and tailored M-TEER strategies were proposed. The primary endpoint is the proportion of patients achieving a mitral regurgitation (MR) grade of ≤1+ without repeat mitral intervention at one-year follow-up. Clinical, echocardiographic, functional, and quality-of-life outcomes were assessed over one year.
Based on statistical power calculations, a total of 148 patients are required to achieve adequate power to test the primary efficacy hypothesis, accounting for an estimated 10% attrition rate at 12 months.
The morphology classification system enhances M-TEER for commissural DMR by addressing the unique challenges of this approach, enabling tailored interventions that optimize procedural success and patient outcomes.
ChiCTR2400090258, https://www.chictr.org.cn/showproj.html?proj=239191."
PubMed,mitral regurgitation,Transcatheter Mitral Edge-to-Edge Repair: A Selection of the Mitral Regurgitation Subtype and Definition of the Optimal Time for Intervention.,Sara Amicone; Jessica Zannoni; Marta Barletta; Chiara Mainardi; Elena Cozza; Arianna Grelli; Alessandro Vella; Giorgia Marsili; Maurizio Tusa,10.31083/RCM44073,2025-12,Reviews in cardiovascular medicine,"In the era of mitral transcatheter edge-to-edge repair (M-TEER), growing evidence continues to support a shift from a binary classification of mitral regurgitation (MR) into primary and secondary forms toward a more refined, subtype-based approach. Additionally, anatomical and pathophysiological heterogeneity significantly influences procedural complexity, durability of repair, and clinical outcomes within both primary and secondary MR. Furthermore, recent trials suggest that the timing of the intervention is as critical as patient anatomy; delaying treatment until advanced ventricular remodeling has occurred may limit the benefits of MR reduction. Moreover, long-term data on durability and device-failure management remain limited, particularly in secondary MR, where the progression of the underlying cardiomyopathy largely determines the outcomes. Thus, this review underscores how integrating MR subtyping with intervention strategies may influence patient selection and highlights the need for future research to adopt a more individualized, mechanism-driven approach."
PubMed,mitral regurgitation,Transcatheter Mitral Valve Repair With MitraClip® in a Heart Transplant Recipient: Pushing the Limits of Percutaneous Valve Therapy.,Pasquale Gagliardi; Marco Ferlini; Romina Frassica; Mauro Acquaro; Leonardo De Luca,10.7759/cureus.98795,2025-12,Cureus,"We report the case of a 62-year-old female who developed severe symptomatic functional mitral regurgitation (MR) 18 years after heart transplantation. Given her extremely high surgical risk, transcatheter edge-to-edge mitral valve repair with the MitraClip® device was selected as the most appropriate therapeutic option. The procedure was technically challenging due to altered post-transplant anatomy, but it was completed successfully without immediate complications and resulted in a substantial reduction in regurgitation. During early follow-up, a small left atrial thrombus was identified and subsequently resolved after a six-week course of oral anticoagulation. This report illustrates the feasibility and safety of transcatheter mitral repair in carefully selected heart transplant recipients and underscores the importance of tailored post-procedural surveillance in this complex population."
PubMed,mitral regurgitation,Hemodynamic mechanisms in patients with atrial functional and structural mitral regurgitation based on 4D flow cardiac MRI.,Munehide Nagao; Keiichi Itatani; Toshihiko Shibata; Akimasa Morisaki; Kenta Nishiya; Goki Inno; Takumi Kawase; Yukihiro Nishimoto; Kazuki Noda; Ryo Nangoya; Yosuke Takahashi,10.21037/jtd-2025-1752,2025-12-31,Journal of thoracic disease,"Atrial functional mitral regurgitation (AFMR) can cause mitral regurgitation (MR) and tricuspid regurgitation (TR) without structural valve abnormalities, due to atrial enlargement and annular dilatation. On the other hand, atrial fibrillation (Af) is one of the primary causes of AFMR, and increasing in the elderly population residing in industrialized countries. In addition, in recent years, flow energy loss (EL) assessed by four-dimensional (4D) flow magnetic resonance imaging (MRI) is expected to be a novel parameter of cardiac workload. This study aimed to evaluate the pathophysiology of AFMR by comparing parameters between AFMR with Af and structural MR (StMR) with prolapse from a viewpoint of hemodynamic.
This study was a prospective study. Preoperative 4D flow MRI studies were performed in 10 AFMR for Af and 10 StMR for prolapse surgical candidates. Study results were segmented to visualize flow patterns, quantify hemodynamics, and energy dynamics [EL and cardiac output (CO), among other parameters], using iTFlow2 (Cardio Flow Design Inc., Tokyo, Japan). Statistical analysis the Mann-Whitney U test was used to compare the differences between the two groups, and Spearman's correlation coefficient by the Mann-Whitney U test, and Spearman's correlation coefficient was performed.
In AFMR, CO and cardiac index (CI) were significantly lower [CO: 5.01 (4.53-6.13) vs. 8.54 (7.51-11.11) L/min, P<0.001; CI: 3.54 (3.17-3.98) vs. 5.47 (4.37-6.09) L/min/m2; P=0.007], with lower systemic (left side) EL (ltEL) [3.34 (1.96-6.46) vs. 7.13 (4.75-9.72) mW, P=0.08] and higher pulmonary (right side) EL (rtEL) [2.43 (1.87-4.03) vs. 1.70 (1.18-2.13) mW, P=0.17]. TR fraction was higher [56.1% (39.5-69.2%) vs. 29.0% (20.9-37.9%), P=0.01], while the left ventricular end-diastolic volume (LVEDV) was significantly lower [134.6 (114.1-177.3) vs. 209.0 (190.1-255.6) mL, P=0.01]. EL densities [defined as EL/each chamber volume (mW/mL)] and CO ratios [defined as EL/CO (mW·min·m2/L)] were significantly reduced compared to those of StMR (all P<0.05). In the AFMR group, a positive relationship was observed between ltEL and both ventricular volumes, rtEL, and right ventricular volume (P<0.05). Af duration showed a non-significant but positive correlation with rtEL/CO (P=0.056).
4D flow MRI revealed that AFMR is associated with lower CO, higher pulmonary load and right ventricular enlargement, compressing the left ventricle, and increasing systemic EL. Longer Af duration correlates with higher EL in smaller left ventricles."
PubMed,mitral regurgitation,ACC/AHA vs ESC/EACT Guidelines on valvular heart disease: EJPC Guideline comparison review.,Maciej Debski; Vasiliki Tsampasian; Joseph Zacharias; Liam Ring; Vassilios S Vassiliou,10.1093/eurjpc/zwag015,2026-01-12,European journal of preventive cardiology,"Valvular heart disease poses persistent challenges for clinical decision-making, and international guidelines provide essential frameworks for its management. The American College of Cardiology/American Heart Association last issued a full update in 2020 and an expert consensus on tricuspid regurgitation in 2025. The European Society of Cardiology/European Association for Cardio-Thoracic Surgery released their updated guidelines in 2025. Although there is broad alignment in principles of intervention, prosthesis choice, and the role of Heart Teams, the European document incorporates substantial new trial evidence. Key areas of divergence include thresholds for earlier intervention in aortic stenosis and regurgitation, expanded recommendations for transcatheter edge-to-edge repair and mitral replacement, formal integration of tricuspid repair and transcatheter therapies, evolving strategies for coronary assessment in transcatheter aortic valve implantation, and sex-specific considerations. This review highlights consistencies, discrepancies, and priorities for future research."
PubMed,mitral regurgitation,Transcatheter Closure of a Residual Mid-Leaflet Mitral Valve Cleft With a Siege Vascular Plug.,Lyndsey Hunter-Adamson; Seda Tierney; Shire Beach; Doff B McElhinney,10.1002/ccd.70471,2026-01-11,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter mitral valve interventions have emerged as valuable alternatives to surgical repair in high-risk patients, including transcatheter closure of mitral valve perforations. However, there is little experience with percutaneous mitral valve interventions in pediatric patients or patients with congenital heart disease. We report a case of transcatheter closure of a residual mid-leaflet mitral valve cleft in a 19-year-old patient with moderate mitral regurgitation through two defects in the anterior leaflet of a repaired cleft mitral valve using a retrograde approach and a novel device, a Siege Vascular Plug (Merit Medical Systems Inc, UT, USA), with favorable results."
PubMed,mitral regurgitation,Impact of mitral valve intervention and frailty on outcomes of severe mitral regurgitation due to severe mitral annular calcification.,Mohammad Al Zein; Yuichiro Okushi; Shinya Unai; Gösta B Pettersson; A Marc Gillinov; Per Wierup; Richard A Grimm; Brian P Griffin; Bo Xu,10.1016/j.pcad.2026.01.001,2026-01-09,Progress in cardiovascular diseases,"Mitral annular calcification (MAC) can be complicated by mitral regurgitation (MR). However, data on outcomes of severe MR caused by MAC are limited. This study evaluated outcomes of severe MR due to MAC and the prognostic significance of frailty and comorbidities in guiding management.
In this single-center, retrospective cohort study, we reviewed our echocardiographic database to identify patients with isolated severe MR due to severe MAC. The primary endpoint was all-cause mortality. The Society of Thoracic Surgeons (STS) risk score, Charlson Comorbidity Index (CCI), and a 3-point frailty index (hemoglobin, albumin, inactivity) were calculated. Echocardiographic parameters were recorded.
Between January 2010 and August 2023, out of 10,061 patients with severe MAC on echocardiography, 128 patients with severe MR due to severe MAC were identified, and followed for a median of 134 days (IQR: 33-1812). Median age was 81 years; 72.7% were female. Forty-five patients (35.2%) underwent mitral valve (MV) intervention, and 83 (64.8%) received conservative management. During follow-up, 63 patients (49.2%) died. MV intervention improved survival, even after propensity score matching (p < 0.001). Higher frailty scores predicted poorer outcomes in the entire cohort (p = 0.004) and the conservative subgroup (p = 0.014) but not the surgical group (p = 0.406). CCI did not influence mortality when stratified by treatment.
Patients with severe MR due to MAC were frail with multiple comorbidities and often managed conservatively. Frailty is associated with all-cause mortality, and MV intervention improves survival regardless of frailty status."
PubMed,mitral regurgitation,Atrial Fibrillation and Tricuspid Regurgitation in Patients Undergoing Mitral Valve Transcatheter Edge-to-Edge Repair.,Shingo Matsumoto; Yohei Ohno; Satoshi Noda; Junichi Miyamoto; Norihiko Kamioka; Tsutomu Murakami; Yuji Ikari; Shunsuke Kubo; Yuki Izumi; Mike Saji; Masanori Yamamoto; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Masahiro Yamawaki; Hiroshi Ueno; Gaku Nakazawa; Daisuke Hachinohe; Toshiaki Otsuka; Kentaro Hayashida; OCEAN-Mitral Investigators,10.1016/j.jcin.2025.10.041,2025-12-01,JACC. Cardiovascular interventions,"The interplay between atrial fibrillation (AF) and tricuspid regurgitation (TR) has been recognized. However, it is not simple and has not been fully investigated.
The aim of this study was to examine the association among AF, TR, and outcomes in patients undergoing mitral valve transcatheter edge-to-edge repair (M-TEER).
Patients were divided into 4 groups according to the presence of AF and postprocedural significant TR (moderate or greater): no AF and no TR, no AF with significant TR, AF and no TR, and AF with significant TR. The primary outcome was cardiovascular death or heart failure (HF) hospitalization. Right heart structure and function were also evaluated according to AF and TR status.
The numbers of patients in each group were 1,184 (no AF and no TR), 229 (no AF with significant TR), 1,423 (AF and no TR), and 830 (AF with significant TR). AF was associated with a higher prevalence of significant TR at baseline and more frequent TR progression and less common improvement during follow-up. Both AF and TR appeared to be independently associated with right-ventricular remodeling and dysfunction, with distinct patterns observed according to MR and TR pathologies. TR grade moderate or greater after M-TEER was associated with a higher adjusted risk for cardiovascular death or HF hospitalization, especially in patients with AF (Pinteraction = 0.02).
Patients with AF, compared with those without AF, experienced greater incidence and progression and less common improvement of TR after M-TEER. In addition, both AF and TR appeared to be independently associated with worse right ventricular status and an increased risk for HF outcomes."
PubMed,mitral regurgitation,Successful use of immunoadsorption therapy in advanced dilated cardiomyopathy: A case report.,Rendan Zhang; Lvwen Ning; Ying Liu; Zhixiong Tan; Lu Kong; Xiaoqing Quan; Xiehui Chen,10.1097/MD.0000000000047080,2026-01-09,Medicine,"Dilated cardiomyopathy (DCM) is a major cause of chronic heart failure, and some patients continue to deteriorate despite guideline-directed medical therapy. Immunoadsorption (IA), which removes pathogenic autoantibodies, has been proposed as a potential adjunctive therapy, but its clinical use remains limited. This case illustrates the potential benefits of IA in advanced, treatment-refractory DCM.
A 53-year-old woman with a 9-year history of DCM presented with recurrent chest tightness and dyspnea. Despite long-term guideline-directed medical therapy, her symptoms progressively worsened.
The patient had chronic DCM initially diagnosed in the peripartum period, with a left ventricular ejection fraction (LVEF) of 11% at onset. Before IA, echocardiography demonstrated severe systolic dysfunction (LVEF 22%-24%) with significant mitral regurgitation, and laboratory evaluation showed markedly elevated pro-BNP (4454 pg/mL).
The patient underwent two sessions of immunoadsorption in September 2024, followed by high-dose intravenous immunoglobulin (IVIG) as per standard protocols.
Following treatment, her symptoms improved, pro-BNP decreased to 2109 pg/mL, and repeat echocardiography showed an increase in LVEF to 29.2%.
This case suggests that immunoadsorption may offer clinical benefit in patients with advanced, refractory DCM. While promising, IA remains experimental and requires further investigation in larger, controlled studies."
PubMed,mitral regurgitation,Novel characterization of MRAS mutation-associated Noonan syndrome: Mild adult-onset hypertrophic cardiomyopathy combined with infective endocarditis: A case report.,Xiaoli Mou; Yong Liu; Yarong Zhang; Xinhe Cheng; Junshuai Feng,10.1097/MD.0000000000046340,2026-01-09,Medicine,"Noonan syndrome (NS) is a RASopathy most frequently associated with mutations in HRAS, NRAS, KRAS, and RRAS2. The contribution of MRAS variants to NS pathogenesis remains poorly characterized, and infective endocarditis (IE) is extremely rare in patients with NS.
A 22-year-old woman presented with typical dysmorphic features of NS, including short stature, broad forehead, hypertelorism, low-set posteriorly rotated ears, and a broad neck. She developed fever and progressive exertional dyspnea.
Echocardiography demonstrated obstructive hypertrophic cardiomyopathy with vegetation located in the left ventricular outflow tract. Blood cultures grew Streptococcus mutans. Whole-exome sequencing identified a heterozygous MRAS c.203C>T (p.Thr68Ile) mutation affecting a highly conserved residue among RASopathy-associated GTPases, supporting the diagnosis of MRAS-associated Noonan syndrome complicated by infective endocarditis.
Antibiotic therapy was escalated to intravenous gentamicin (60 mg daily) combined with ceftriaxone in accordance with the 2023 European Society of Cardiology guidelines for infective endocarditis.
After one month of intravenous gentamicin and ceftriaxone therapy, fever resolved, and follow-up echocardiography showed disappearance of the vegetation. Residual cardiac abnormalities persisted, including marked left ventricular hypertrophy with left ventricular outflow tract obstruction, left atrial enlargement, moderate mitral regurgitation, patent foramen ovale with minor shunting, and impaired diastolic function. Exertional dyspnea remained despite resolution of the infection.
This case expands the genotypic spectrum of Noonan syndrome by supporting MRAS mutations as pathogenic drivers. It also identifies infective endocarditis as a previously unreported complication in MRAS-associated NS with outflow tract obstruction, highlighting the importance of careful cardiac surveillance in patients with RASopathies."
PubMed,mitral regurgitation,NF1 with Multiple Cardiac Structural Abnormalities Leading to Cerebral Infarction.,Jingwei Ye; Yiyi Jiang; Hanmin Wang; Dan Wang,10.3390/diagnostics16010163,2026-01-04,"Diagnostics (Basel, Switzerland)","Background/Objectives: Neurofibromatosis type 1 (NF1) is an autosomal dominant disorder driven by mutations in the NF1 gene, whose pathogenesis centers on the loss of neurofibromin function and subsequent hyperactivation of the RAS/MAPK pathway. Notably, to the best of our knowledge and following a systematic literature search conducted by our research team, no cases of NF1 complicated by severe cardiac structural abnormalities that ultimately lead to cerebral infarction have been reported to date. Thus, it is of paramount importance to avoid missed diagnosis by performing comprehensive cardiac-related examinations in patients with NF1. Case Presentation: A 20-year-old male patient diagnosed with NF1 presented with right-sided limb weakness and was initially identified with cerebral infarction. To clarify the underlying etiology, a comprehensive clinical evaluation was performed, including cardiac imaging assessments (to characterize cardiac structural changes) and whole-exome sequencing (to identify the presence of procoagulant gene mutations). Comprehensive evaluation revealed a spectrum of cardiac structural abnormalities in the patient: aortic valve prolapse with severe regurgitation, non-infective vegetations on the aortic valve leaflets, mild-to-moderate mitral regurgitation, left ventricular hypertrophy and dilation, and left atrial dilation. Whole-exome sequencing detected exclusively a pathogenic variant in the NF1 gene, with no other pathogenic/likely pathogenic variants or thrombophilia-associated polymorphisms being found. Laboratory investigations ruled out infectious etiologies, supporting the notion that NF1-mediated cardiac structural and developmental anomalies are the primary driver of cardiac vegetation formation, given the absence of other identified contributing factors; embolization of one such vegetation ultimately led to both splenic and cerebral infarction. Conclusions: This case emphasizes the necessity of implementing early and proactive cardiac evaluations in patients with NF1. Additionally, for NF1 individuals-particularly those presenting with suggestive vascular or cardiac symptoms-a comprehensive multifactorial assessment of thrombotic risk is critical. Collectively, maintaining clinical vigilance for cardiac abnormalities in NF1 patients and avoiding diagnostic oversight is essential to reduce life-threatening risks."
PubMed,valvular heart disease,Proposing the ValvUS approach: integrating bedside tests and ultrasonography for severe valvular heart disease diagnosis.,Tarso Augusto Duenhas Accorsi; Henrique Barbosa Ribeiro; Ranna Santos Pessoa; Renato Paladino Nemoto; Wilson Mathias Junior; Philippe Pibarot; Flavio Tarasoutchi,10.31744/einstein_journal/2026RW1487,2026,"Einstein (Sao Paulo, Brazil)","Valvular heart disease is increasingly prevalent, and bedside confirmation or exclusion of severe disease is needed to enable a rapid and cost-effective diagnostic workup. The physical examination skills of clinicians are insufficient for accurate diagnosis, making complementary tests generally necessary. Despite being commonly requested, electrocardiography and chest radiography present low positive and negative likelihood ratios. Incipient studies involving artificial intelligence have shown promising opportunities to support the diagnosis. In addition, solid current evidence demonstrates that point-of-care ultrasound enhances bedside diagnosis of several cardiovascular conditions. Echocardiographic skills can be acquired after only a few hours of training, which encourages routine bedside use with handling equipment. Despite the routine use of sonography in emergencies, large-scale simplified screening protocols for valvular disease remain lacking. Therefore, improving the accuracy of valvular heart disease diagnosis by integrating all bedside modalities needs to be better understood. We propose a simple, reproducible five-step point-of-care ultrasound protocol for diagnosing valvular heart disease (the ValvUS approach), applicable to all patients. The proposed visual assessment involves evaluating valvular movement, thickness, regurgitant flow, aliasing, and chamber dimensions. This evaluation should be interpreted in the context of traditional clinical probability to ensure the most accurate bedside diagnosis. Typical findings of severe valvular disease on electrocardiography and chest radiography, and particularly on point-of-care ultrasound, may improve the accuracy of bedside diagnosis after clinical assessment in the near future."
PubMed,valvular heart disease,Mitral Annular Disjunction and Fibrosis in Bileaflet MVP: High-Risk Phenotype for Sudden Cardiac Arrest.,Benjamin Essayagh; Maurice Enriquez-Sarano,10.1016/j.jaccas.2025.106516,2026-01-14,JACC. Case reports,
PubMed,valvular heart disease,Preoperative LDL-C and mortality after cardiac valve surgery: a retrospective cohort study on the mediating role of inflammatory risk.,Ruiyuan Huang; Siyi Liu; Xiaolan Ouyang; Qiuying Li; Qiuyu Wang; Shangfang Li; Xinyan Hong; Zhiqiang Nie; Liming Lei,10.1186/s12944-025-02855-5,2026-01-14,Lipids in health and disease,"The connection between low-density lipoprotein cholesterol (LDL-C) levels and postoperative outcomes following cardiac valve surgery (CVS) remains controversial. Therefore, this research aimed to study the connection of LDL-C levels with the incidence of adverse clinical outcomes in patients undergoing CVS.
1,304 patients undergoing first-time CVS were identified from the MIMIC-IV database. Participants were split into two groups based on admission LDL-C levels: a low LDL-C group (< 1.4 mmol/L, n = 215) as well as a high LDL-C one (≥ 1.4 mmol/L, n = 1,089). The main endpoint was 30-day all-cause mortality (ACM), with secondary endpoints including in-hospital, 90-, 180- and 365-day ACM rates. The connection between preoperative LDL-C levels and clinical outcomes was evaluated via survival analysis, mediation analysis, and subgroup analyses.
Multivariable Cox regression analysis demonstrated preoperative LDL-C level served as an independent protective factor against 30-day ACM following cardiac valve surgery (adjusted HR: 0.594; 95% CI: 0.368-0.960). In stratified analysis, patients in the higher LDL-C tertile exhibited a remarkably lower mortality risk (HR: 0.285; 95% CI: 0.134-0.604). Consistent subgroup analyses validated these findings' robustness across all clinically relevant subgroups. Notably, mediation analysis provided mechanistic evidence that the mortality-increasing effect of lower LDL-C levels may be partially mediated through activation of systemic inflammation.
Lower preoperative LDL-C levels are independently related with higher 30-day mortality following cardiac valve surgery, potentially mediated by the activation of inflammatory pathways."
PubMed,valvular heart disease,Long-Term Outcomes After Melody Transcatheter Pulmonary Valve Implant in Patients Weighing ≤30 kg.,Elisa K McCarthy; Stanimir Georgiev; Yulin Zhang; Matthew E Boucek; Kirby C Johnson; Ayush Jaggi; Daniel S Levi; Lynn F Peng; Mary Hunt Martin; Brian H Morray; Athar M Qureshi; Alejandro J Torres; Allison K Cabalka; Holly Bauser-Heaton; Felix Berger; Peter Ewert; Doff B McElhinney,10.1016/j.jcin.2025.10.049,2026-01-12,JACC. Cardiovascular interventions,"Small multicenter studies have shown that transcatheter pulmonary valve replacement (TPVR) can be performed with good procedural and early hemodynamic results in patients weighing <30 kg; little is known about longer term outcomes.
The aim of this study was to characterize long-term outcomes after Melody valve placement in patients weighing ≤30 kg.
Selected centers participating in prior registry studies provided updated outcome data.
Between April 2009 and April 2019, 199 patients weighing ≤30kg underwent successful Melody valve placement across 10 centers. During a median follow-up period of nearly 8 years, 78 patients underwent initial reintervention with balloon dilation (n = 20), transcatheter valve-in-valve (n = 30), or explantation (n = 28). Among patients who had not undergone reintervention, 81% of those with available echocardiograms had good valve function. Thirty-two patients developed endocarditis, 20 with predisposing factors; 9 were managed medically. Estimated freedom from pulmonary valve reintervention at 10 years was 46% (95% CI: 36%-55%). On age- and weight-adjusted multivariable Cox regression, right ventricular systolic pressure immediately after implantation (HR: 1.03; 95% CI: 1.00-1.05; P = 0.026) was associated with freedom from reintervention. Freedom from Melody valve explantation at 10 years was 78% (95% CI: 69%-85%), and freedom from endocarditis was 79% (95% CI: 71%-86%). These outcomes did not vary significantly according to weight, delivery system, or era of implantation.
In this large multicenter study, longer term survival and freedom from reintervention or explantation after TPVR were similar to previously reported data for small patients with a surgical pulmonary conduit or bioprosthetic valve. These findings support the utility of TPVR with a Melody valve for delaying surgical valve replacement in small patients."
PubMed,valvular heart disease,Managing Pregnancy in the Presence of Rheumatic Heart Disease and Antiphospholipid Syndrome.,Syed Bassim Zahid; Mannal Ahmed; Reema Qayoom; Hannah Asghar,10.1016/j.jaccas.2025.106399,2025-12-18,JACC. Case reports,"Rheumatic heart disease remains a major cause of maternal morbidity and mortality in low- and middle-income countries. The coexistence of severe mitral stenosis (MS) and antiphospholipid syndrome presents an exceptionally high-risk clinical scenario requiring multidisciplinary management.
A 31-year-old woman with severe rheumatic MS and antiphospholipid syndrome presented at 20 weeks of gestation with shortness of breath and palpitations. Echocardiography confirmed severe MS, with a valve area of 0.8 to 0.9 cm2. Despite optimal medical therapy, she remained symptomatic and underwent successful percutaneous transvenous mitral commissurotomy under local anesthesia. Postprocedure, the mitral valve area increased to 1.5 cm2, and she delivered a healthy baby at term without complications.
Pregnancy in women with rheumatic MS and antiphospholipid syndrome demands coordinated care to balance hemodynamic and thrombotic risks while ensuring fetal safety.
Timely cardiac intervention, multidisciplinary collaboration, and individualized care enable favorable maternal and fetal outcomes in complex high-risk pregnancies."
