source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,A Health Equity Workflow for Timely Transcatheter Aortic Valve Replacement: Making Barriers Visible.,Misty L Theriot; J Gregory Lugo,10.1016/j.jaccas.2026.109536,2026-09-16,JACC. Case reports,"Severe aortic stenosis is associated with morbidity and mortality when untreated, making timely valve intervention essential. Transportation, financial, dental, caregiver, and care coordination barriers may delay progression through transcatheter aortic valve replacement (TAVR) evaluation.
Lake Charles Memorial Hospital identified missed appointments, variable referral progression, and inconsistent recognition of social determinants of health (SDOH) barriers during TAVR evaluation.
Beginning in 2023, transportation, dental, financial, and community resource pathways were expanded. A structural heart-specific Epic workflow later incorporated referral intake screening, SDOH screening, dental SmartPhrases, electronic resource connection, referral escalation, and dashboard monitoring. Across the cumulative phased workflow redesign, missed or rescheduled visits decreased from 31% to 3%, and referral-to-treatment interval improved from 43 to 20 days. During the pilot from 2025 Q4 to 2026 Q1, Epic SDOH screening completion reached 100%.
Referral intake and SDOH screening can identify barriers and connect patients to resources supporting timely valve intervention."
PubMed,aortic stenosis,Extracellular Volume Remodeling After Transcatheter Aortic Valve Implantation: Factors Associated With Indexed Extracellular Volume Worsening.,Yutaka Matsuhiro; Daisuke Nakamura; Seiko Ide; Naoko Higashino; Hiroki Sugae; Shota Okuno; Shumpei Kosugi; Ai Kawamura; Koichi Maeda; Kazuo Shimamura; Yasuharu Takeda; Isamu Mizote; Shigeru Miyagawa; Yasushi Sakata,10.1002/ccd.70884,2026-09-17,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Data remain limited regarding whether extracellular volume (ECV) measured by computed tomography (CT) changes after transcatheter aortic valve implantation (TAVI), and which clinical factors may be associated with its temporal evolution.
The aim of this study was to evaluate changes in ECV after TAVI and to identify factors associated with these changes.
This retrospective, single-center, hypothesis-generating study included consecutive patients with severe aortic stenosis (AS) who underwent TAVI at Osaka University Hospital between March 2023 and January 2025 and had cardiac CT with delayed enhancement performed before the procedure and at 6-month follow-up. Left ventricular mass index (LVMi), indexed ECV, and indexed cellular volume were assessed by CT.
Fifty-five patients were included in the final analysis. At 6 months after TAVI, LVMi decreased significantly, with a median relative reduction of 21%. Both indexed ECV and indexed cellular volume decreased significantly, with median relative reductions of 15% and 22%, respectively. Because the reduction in indexed cellular volume exceeded that in indexed ECV, the ECV fraction increased significantly at follow-up. An increase in indexed ECV at 6 months was observed in 16.4% of the cohort and was associated with worsening aortic regurgitation.
At 6 months after TAVI, CT-derived indexed ECV was significantly reduced, suggesting early modification of the myocardial interstitium. In contrast, suboptimal hemodynamic relief may be associated with less favorable remodeling."
PubMed,aortic stenosis,Impact of posttraumatic stress disorder on incident cardiovascular outcomes in women veterans: a retrospective longitudinal study.,Ramin Ebrahimi; Paul A Dennis; Carlos A Alvarez; A Laurie Shroyer; Jean C Beckham; Jennifer A Sumner,10.1016/j.eclinm.2026.104197,2026-10,EClinicalMedicine,"Women veterans are a growing-yet understudied-population with a high psychiatric and cardiovascular disease (CVD) risk burden. This study evaluated the association of posttraumatic stress disorder (PTSD) with a wide range of incident CVD outcomes in a large, nationally representative cohort of women veterans.
In this retrospective longitudinal study, Veterans Health Administration (VHA) electronic health records were used to identify women veterans aged ≥18 years receiving care from 1/1/2000 to 12/31/2019 in the USA. Women with prior CVD at baseline were excluded. Participants with PTSD (n = 101,448) were matched 1:1 to women without PTSD on demographic, clinical, and healthcare utilization factors. Diagnoses were based on International Classification of Diseases codes. Cox proportional hazards models estimated hazard ratios (HRs) and 95% confidence intervals (CIs) for associations of PTSD with an incident CVD composite (IHD, stroke/transient ischemic attack [TIA], heart failure [HF], atrial fibrillation, peripheral arterial disease, pulmonary hypertension [PHTN], venous thromboembolism [VTE], and aortic valve stenosis [AS]), and each component outcome.
The analytic sample comprised 202,896 women veterans (mean age = 39.1 years). Over approximately 6 years of follow-up, PTSD was associated with a greater rate of developing the CVD composite (HR = 1.24, 95% CI: 1.20-1.28). PTSD was also associated with greater incidence of IHD (HR = 1.30, 95% CI: 1.23-1.37), stroke/TIA (HR = 1.29, 95% CI: 1.21-1.38), HF (HR = 1.10, 95% CI: 1.02-1.18), PHTN (HR = 1.17, 95% CI: 1.02-1.35), VTE (HR = 1.34, 95% CI: 1.23-1.45), and AS (HR = 1.23, 95% CI: 1.03-1.46). Particularly strong associations were observed in women <40 years and in American Indian/Alaska Native and Hispanic/Latina women.
PTSD is associated with a broad spectrum of CVD outcomes in women veterans. Results also indicate associations of PTSD with PHTN and AS, novel outcomes in the PTSD-CVD literature-including in women veterans. Targeted studies are needed to better understand underlying mechanisms.
This research was funded by a grant from the Department of Defense Office of Congressionally Directed Medical Research Programs.The funder had no role in the study design, data collection, analysis, interpretation, or writing of the manuscript."
PubMed,aortic stenosis,Unusual blue discolouration of the ascending aorta in a patient with Churg-Strauss syndrome undergoing surgical aortic valve replacement: a case report.,Aditya Gaur; David Rose; Marcus Taylor; Khabab Abbasher Hussien Mohamed Ahmed,10.1093/jscr/rjag818,2026-09,Journal of surgical case reports,"Churg-Strauss syndrome (eosinophilic granulomatosis with polyangiitis) is a rare systemic vasculitis that predominantly affects small- to medium-sized vessels, with large-vessel involvement being exceptional. We report a 72-year-old woman with Churg-Strauss syndrome and severe low-flow, low-gradient aortic stenosis (left ventricular ejection fraction 15%) who underwent surgical aortic valve replacement following multidisciplinary Heart Team assessment. Intraoperatively, an unusual blue discolouration of the ascending aortic intima was observed. Postoperatively, the patient developed cardiac tamponade requiring urgent reintervention and had a prolonged recovery before being discharged to rehabilitation. This case expands the spectrum of vascular manifestations in Churg-Strauss syndrome and highlights potential perioperative challenges during cardiac surgery."
PubMed,aortic stenosis,Hybrid repair of Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration: 2-year outcomes.,Fanru Shen; Salim G Habib; Natalie S Weger,10.1016/j.jvscit.2026.102458,2026-12,Journal of vascular surgery cases and innovative techniques,"A 79-year-old man with a right-sided aortic arch was found to have progressive enlargement of an aberrant left subclavian artery aneurysm arising from a Kommerell diverticulum and associated with high-grade ostial narrowing on computed tomography angiography. Serial imaging demonstrated growth from 2.4 to 4.1 cm over 12 years. The patient underwent hybrid repair with left carotid-subclavian bypass, proximal subclavian occlusion, and thoracic endovascular aortic repair. Completion angiography demonstrated successful exclusion of the diverticulum and aneurysm without endoleak. Two-year surveillance imaging confirmed durable aneurysm exclusion, bypass patency, and absence of endoleak. This case highlights the feasibility and durability of hybrid repair for Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration."
PubMed,aortic stenosis,Thoracic endovascular aortic repair for iatrogenic descending aortic pseudoaneurysm after aborted transcatheter aortic valve implantation.,Federico Bargagna; Marta Casula; Marcello Ravani; Anees Al Jabri; Sergio Berti; Antonio Rizza,10.1016/j.jvscit.2026.102442,2026-12,Journal of vascular surgery cases and innovative techniques,"Iatrogenic aortic injury is a rare but life-threatening complication of transcatheter aortic valve implantation (TAVI). Descending thoracic aortic pseudoaneurysms are particularly uncommon and challenging to manage. We report an 88-year-old woman with prior type A dissection treated with a Bentall procedure and Carpentier-Edwards Perimount bioprosthesis, who developed severe valve stenosis. An initial transfemoral TAVI failed due to unfavorable descending thoracic aortic anatomy. One year later, angiography revealed a descending thoracic aortic pseudoaneurysm, which was likely related to the prior procedure. Given the high surgical risk, staged management was performed: thoracic endovascular aortic repair followed by successful transapical valve-in-valve TAVI."
PubMed,aortic stenosis,Perinatal Diagnosis of Generalized Arterial Calcification of Infancy: First Genetically Confirmed ENPP1 Case in an Egyptian Fetus.,Alshaimaa Tarek; Wael Tohamy; Hanan Hany; Mohamed K Khalifa; Khaled R Gaber,10.1016/j.jgeb.2026.100754,2026-09,"Journal, genetic engineering & biotechnology","Generalized Arterial Calcification of Infancy (GACI) is a rare genetic vascular disease characterized by the early onset (between in utero and infancy) of extensive calcification and stenosis of the large and medium-sized arteries. Presentation is typically with respiratory distress, congestive heart failure, and systemic hypertension. With approximately 300 cases reported worldwide in the medical literature. The prevalence is unknown; however, based on the carrier frequency of the recognized pathogenic variants, a frequency of 1 in 200,000 has been suggested. The autosomal recessive form of GACI disorder is caused by mutations in the ENPP1 or ABCC6 genes. To the best of our knowledge, this study represents the first genetically confirmed case of GACI in an Egyptian fetus detected during the perinatal period. In this report, we describe a case of GACI in a fetus with a pathogenic ENPP1 gene mutation at 29 weeks of gestation. Ultrasound examination revealed aortic and pulmonary valve stenosis, biventricular hypertrophy, and a hypercalcified aorta and ductal arch. Genetic testing identified a homozygous pathogenic variant in the ENPP1 gene: c.749C>T (p.Pro250Leu). In conclusion, early diagnosis of GACI is vital due to its severe prognosis and early symptom onset. Expert fetal echocardiography plays a key role in detecting arterial calcification during pregnancy. Genetic testing enhances diagnostic accuracy, informs treatment strategies, and supports family counselling."
PubMed,aortic stenosis,Associations between specific non-sustained ventricular tachycardia characteristics and sudden cardiac death in hypertrophic cardiomyopathy.,Yu Zhang; Fang Qin; Yunfan Guan; Jie Wang; Lutong Pu; Yu Xia; Channa Zhang; Dong Wang; Xueyi Wu; Mo Zhang; Limei Wang; Wen Jiang; Lianming Kang; Lianjun Xu; Yucheng Chen; Lei Song,10.1093/europace/euag034,2026-09-02,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology","Non-sustained ventricular tachycardia (NSVT) is a well-established risk factor for sudden cardiac death (SCD) in hypertrophic cardiomyopathy (HCM). However, its characteristics have been overlooked. This study evaluates the prognostic value of NSVT characteristics, particularly coupling intervals, for HCM risk stratification.
This retrospective, multicentre study included 2625 HCM patients. Twenty-four-hour Holter recordings were assessed for NSVT and its characteristics (frequency, duration, and coupling intervals). The primary endpoint was SCD; the secondary endpoints were cardiovascular and all-cause death. Two thousand five hundred and eighty-four patients were analysed (49.6 ± 15.2 years; 62.4% male). Non-sustained ventricular tachycardia occurred in 320 (12.4%). During the median follow-up of 4.4 years, there were 221 all-cause deaths (8.6%), 159 cardiovascular deaths (6.2%), and 64 SCDs (2.5%). Among characteristics, the second coupling interval best predicted adverse outcomes (optimal cut-off = 394 ms). Non-sustained ventricular tachycardia frequency and duration were not prognostic. In univariable and multivariable analyses, a second coupling interval < 394 ms markedly increased the risk of SCD [hazard ratio (HR) 8.36, 95% confidence interval (CI) 4.33-16.12, P < 0.001], cardiovascular death (HR 3.64, 95% CI 2.07-6.37, P < 0.001), and all-cause death (HR 3.26, 95% CI 1.97-5.41, P < 0.001) vs. absence of NSVT, whereas a second coupling interval ≥ 394 ms did not. Replacing NSVT with malignant NSVT (NSVT with short second coupling interval) significantly improved SCD risk algorithms.
A short second coupling interval of NSVT poses a higher SCD risk in HCM than a long one. Detailed dissection of NSVT characteristics may improve decision-making for implantable cardioverter-defibrillator implantation in HCM."
PubMed,aortic stenosis,"Left Atrial Volume Index, Left Ventricular Outflow Tract Gradient, and Incident Atrial Fibrillation in Hypertrophic Cardiomyopathy.",Oday Salman; Arun Gajan Pradeep; Sutopa Purkayastha; Valay Parikh; Eric P Stahl,10.1111/echo.70624,2026-09,"Echocardiography (Mount Kisco, N.Y.)","Atrial fibrillation (AF) is a common complication of hypertrophic cardiomyopathy (HCM). Whether left atrial volume index (LAVI) or resting left ventricular outflow tract (LVOT) gradient better identifies patients who develop AF is unresolved.
To compare baseline LAVI and resting LVOT gradient as predictors of incident AF in HCM.
We retrospectively studied 777 patients with HCM identified by ICD-10 code I42.1 (obstructive hypertrophic cardiomyopathy). Patients with pre-existing AF or atrial flutter were excluded, leaving 547 patients. The primary exposure was baseline LAVI (available in 167 patients; 25 incident AF events), analyzed per 10-mL/m2 increment. Incident AF was defined as new AF, AF hospitalization, or cardioversion after the index date, and evaluated using Cox models. Secondary analyses assessed LVOT gradient, LAVI tertiles, time-varying mavacamten exposure, and competing risks.
During a median follow-up of 2.31 years, 60 patients developed incident AF. LAVI was independently associated with incident AF in the prespecified model adjusted for age, sex, and hypertension (adjusted HR per 10 mL/m2, 1.27; 95% CI, 1.03-1.57; p = 0.025). AF risk increased across LAVI tertiles (log-rank χ2 = 9.48; p = 0.0087). Resting LVOT gradient was also independently associated with incident AF after the same adjustment (HR per 10 mm Hg, 1.07; 95% CI, 1.00-1.15; p = 0.042; n = 190, 26 events). In a head-to-head model, neither association remained significant.
In HCM, LAVI and resting LVOT gradient were each independently associated with incident AF, and neither remained significant when modeled together. LAVI may serve as a practical echocardiographic marker to refine AF risk assessment."
PubMed,aortic stenosis,Limiting coronary malperfusion in bioprosthetic aortic root replacement.,Nathaniel Rivard; Jorge Seoane; Yusuf Aboutabl; Spencer Tingey; Zohaib Khawaja; Aaron Gilani; Benjamin Schachner; Madison Hinson; Gabriel Cambronero; Jeanette Stafford; James Jordan; Edward Kincaid; Neal Kon; Bartlomiej Imielski,10.1016/j.surg.2026.110543,2026-09-16,Surgery,"Coronary malperfusion requiring concomitant coronary revascularization is a known complication of aortic root replacement. We predict that coronary malperfusion is rare in porcine xenograft root replacements. The primary aim of this study is to evaluate the incidence of coronary malperfusion following Freestyle aortic root replacement, with a focus on techniques to limit this complication.
Nine hundred sixty-nine patients underwent aortic root replacement with a stentless bioprosthetic valve at our institution from 2012 to 2023. This study analyzed 310 patients who also had concomitant coronary artery intervention (coronary artery bypass grafting or Cabrol procedure). The defined primary outcome was the incidence of coronary malperfusion post-aortic root replacement. Coronary insufficiency was defined as a dysfunctional ventricle requiring unplanned coronary intervention.
The incidence of coronary malperfusion because of coronary insufficiency that required revascularization post-Freestyle aortic root replacement was 1.3% (13/969), compared with 2.6% in our earlier series. Of the patients who underwent coronary intervention, 3.7% (11/299) had revascularization because of coronary artery dissection from type A dissections. Six percent (18/299) of patients required a Cabrol procedure because of calcification or stenosis. We found a significant difference in length of stay and rate of reoperation during index hospitalization for patients with coronary insufficiency.
We demonstrate a low incidence of coronary malperfusion and related complications following stentless bioprosthetic aortic root replacement. Furthermore, we demonstrate a decrease in these adverse outcomes because of improvements in technique, including not oversizing the root and extensive coronary button mobilization. Bioprosthetic aortic root replacement, when performed using a particular series of techniques, is safe and effective."
