source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Supravalvular aortic stenosis with aneurysmal dilation and infective vegetations of the aortic arch in a pediatric patient with Williams syndrome: a case report and review of the literature.,Ahmad Bishr Nasra; Alwaleed Al-Dairy; Aram Almohamad; Ahmad Jabr; Younes Al-Dairy,10.1186/s13256-026-05868-5,2026-02-11,Journal of medical case reports,"Williams syndrome is a rare genetic condition frequently associated with cardiovascular anomalies, particularly supravalvular aortic stenosis. The coexistence of supravalvular aortic stenosis, aneurysmal dilation, and infective endocarditis with vegetations in the aortic arch is exceedingly rare.
We describe an 8-year-old Arab boy from Syria with Williams syndrome who presented with fatigue, tachycardia, dyspnea, fever, chills, and night sweats. Transthoracic echocardiography revealed a dilated aortic arch with large vegetation at the origin of the brachiocephalic trunk and supravalvular aortic stenosis. Despite 10 days of intravenous antibiotic therapy, vegetations persisted, necessitating urgent surgery. The ascending aorta was replaced using the McGoon technique with complete excision of infected tissue. Postoperative recovery was uneventful, and follow-up imaging showed good left ventricular function without aortic gradient.
This case underscores the importance of early recognition and timely surgical intervention in preventing catastrophic outcomes in patients with Williams syndrome and complex cardiovascular involvement."
PubMed,aortic stenosis,[Current research progress of transcarotid artery revascularization in the treatment of carotid stenosis].,F Yang; X P Xie; H Y Liu; D Xu; Y C Liu; X H Meng; L J Wang; C P Huang; J Y Long; X Fang,10.3760/cma.j.cn112139-20250820-00411,2026-02-01,Zhonghua wai ke za zhi [Chinese journal of surgery],"Transcarotid artery revascularization (TCAR) represents an innovative hybrid and minimally invasive technique, which is characterized by avoidance of aortic arch manipulation. With a specific blood flow-reversal device, TCAR redirects blood flow thereby minimizing the embolic risk during the whole treatment process of carotid stenosis. The risk of periprocedural stroke and death of patients who received TCAR is similar to those received carotid endarterectomy (CEA). However, the risk of myocardial infarction and cranial nerve injury is lower in TCAR population. In comparison with transfemoral carotid artery stenting, the risk of periprocedural stroke or death was significantly reduced in TCAR. The comprehensive therapeutic effect is similar between TCAR and CEA, but TCAR requires shorter procedural time. Despite these advantages, TCAR's clinical adoption requires more robust validation with large-scale prospective and multicenter randomized controlled trials to establish long-term efficacy and safety benchmarks. With ongoing technical refinements, TCAR may represent a key option for the transformation of carotid artery stenosis and therapeutic paradigm."
PubMed,aortic stenosis,Over 40 Years of Experience With Aortic Valve Surgery in the Paediatric Population-What Is the Current Best Strategy?,Viktoria Weixler; Amanda Greenwell; Alison Howell; Bana Samman; Bastien Provost; Donghee Kim; Makaela Milton; Gloria Ho; Kyle Runeckles; Rachel D Vanderlaan; Christoph Haller; David J Barron; Osami Honjo,10.1093/ejcts/ezag063,2026-02-05,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Congenital aortic valve (AoV) disease has limited treatment options in growing children. Different initial strategies, AoV repair/surgical valvuloplasty (SAV), AoV replacement (AVR), and Ross procedure were compared to elucidate the current best strategy.
All paediatric patients undergoing different initial AoV surgeries from 1976 to 2024 were included. Factors including prior balloon dilation (balloon valvuloplasty [BAV]), valve morphology, and initial disease (stenosis/regurgitation/mixed) were analysed. Survival and incidence of AoV reoperation/≥moderate AoV insufficiency/stenosis were evaluated.
A total of 323 patients underwent 142 SAV/33 AVR/137 Ross at median age/weight of 5.7 years [interquartile range, 0.5-12.6]/19.9 kg [6.9-48.8]. Surgical valvuloplasty group was the youngest (P < .01). Thirty-day mortality was 2.5% (8/323) without group differences (P = .15). Median follow-up was 9.6 years [2.7-17.8] with 10-/20-year survival rates of 90.4% [86.1-93.4]/87.1% [81.4-91.1] without group differences. Twenty-year cumulative incidences of AoV reoperations were higher after SAV: 78.4% [70.8-86.9] vs 24.6% [11.7-51.7] after AVR and 15% [6.8-33.1] after Ross, P < .01. Survivors with their native AoV at 20 years (n = 48, 14.8%) were younger at initial surgery (P < .01), had predominantly AoV stenosis (91.7%), and had fewer BAVs (P < .01). Cox regression demonstrated 7.8-fold higher mortality hazard after AVR (P < .01) and a lower reoperation hazard after AVR and Ross (HR 0.1 [95% CI, 0.1-0.5], P < .01 and HR 0.1 [95% CI, 0.1-0.3], P < .01) compared to SAV.
All initial AoV surgeries brought excellent early/long-term survival. Aortic valve reoperations occur most frequently after SAV. In case of favourable AoV anatomy, early SAV can preserve the native valve. Ross procedure identified as safe and durable."
PubMed,aortic stenosis,Assessing Genetic Testing in Adult Congenital Heart Disease: Current State and Patient Perspectives.,Angela Onorato; Kara Klinkebiel; Rachel Levenseller; Bimal P Chaudhari; Isaac Kistler; Kathryn Vannatta; Rachel Gosselin; Karen Texter; Vidu Garg; May Ling Mah,10.1161/CIRCGEN.125.005527,2026-02-10,Circulation. Genomic and precision medicine,"Genetic variation affects clinical outcomes, prognosis, and family planning decisions in individuals with congenital heart disease (CHD). While genetic testing recommendations for infants and children with CHD have expanded, similar broad guidelines are lacking for patients with adult CHD (ACHD). Here, we investigated the current state of genetic testing in patients with ACHD and their perceptions toward testing, which has not been previously reported.
A single-center prospective cohort survey of patients with ACHD aged ≥18 years was evaluated in a large ACHD clinic over a 12-month period.
Among 336 survey respondents (median age, 29 years; 52% male), CHD lesions were wide ranging, albeit largely represented by conotruncal (35%) or left ventricular outflow tract (35%) lesions. Most patients did not have children (64%) or a family history of CHD (79%). Thirteen percent had evidence of prior genetic testing despite 41% to 98% meeting criteria by current pediatric recommendations. Most desired genetic testing (68%) though interest varied by sex, education level, and family status. Individual and family health factors were reported as the most influential considerations for genetic testing.
Few patients with ACHD have had genetic testing despite most being eligible based on current pediatric guidelines, likely related to birth era. Patients were interested in genetic testing though demographic factors and family status affected interest. The lack of broad recommendations for genetic testing in the ACHD population likely represents a significant barrier to increased utilization of genetic tests."
PubMed,aortic stenosis,Mesenteric Steal Syndrome Caused by Abdominal Aortic Stenosis due to Takayasu Arteritis.,Shoichiro Nagashima; Kentaro Inoue; Yusuke Fujioka; Kohei Ueno; Go Kinoshita; Shinichiro Yoshino; Koichi Morisaki; Tomoharu Yoshizumi,10.70352/scrj.cr.25-0631,2026,Surgical case reports,"Chronic mesenteric ischemia (CMI) is usually caused by atherosclerotic stenosis of multiple mesenteric arteries. However, aortic stenosis secondary to Takayasu arteritis can rarely cause intestinal ischemia through hemodynamic steal from the mesenteric to lower limb circulation.
A 67-year-old woman with a history of Takayasu arteritis presented with postprandial and exertional abdominal pain and a 3-kg weight loss over 2 weeks. CTA revealed isolated severe stenosis of the infrarenal aorta with development of the arc of Riolan, and Doppler ultrasonography demonstrated retrograde flow in the inferior mesenteric artery. Based on these findings, a diagnosis of mesenteric steal syndrome secondary to Takayasu arteritis was made. Endovascular stenting of the infrarenal aorta was performed, resulting in improved antegrade aortic flow and reduced collateral circulation. After treatment, the patient's abdominal pain resolved and her weight recovered.
This rare case demonstrates that Takayasu arteritis can cause mesenteric steal syndrome without mesenteric arterial lesions and highlights that endovascular stenting can effectively restore physiological blood flow and relieve ischemic symptoms."
PubMed,aortic stenosis,Development and validation of a prediction model for early major adverse cardiovascular events in children undergoing surgical repair of supravalvular aortic stenosis.,Caiyi Wei; Jie Liu; Fengbo Pei; Bo Peng; Lizhi Lv; Lixue Zhang; Qing Gao; Qiang Wang; Yi Shi; Simeng Zhang,10.1186/s12872-026-05523-3,2026-02-09,BMC cardiovascular disorders,
PubMed,aortic stenosis,Sex-related differences after transcatheter aortic valve implantation: A retrospective propensity-matched cohort.,Maroua Eid; Frédéric Pinaud; Simon Dang Van; Antoine Ducroix; Audrey Camarzana; Emmanuel Rineau; Emmanuelle Longeau; Wissam Abi-Khalil; Patrice Binuani; Christophe Baufreton; Frédéric Rouleau; Olivier Fouquet,10.1093/icvts/ivag034,2026-02-09,Interdisciplinary cardiovascular and thoracic surgery,"Sex differences in outcomes after transcatheter aortic valve implantation (TAVI) remain incompletely understood. Earlier studies described a ""sex paradox,"" with women experiencing more procedural complications but similar or superior survival compared with men. However, most data derive from earlier device generations, and contemporary evidence is limited.
We retrospectively analyzed all patients with severe aortic stenosis who underwent TAVI at the University Hospital of Angers between January 2012 and December 2023. Clinical and procedural characteristics were collected from a dedicated database. Propensity-score matching (1:1) was performed to account for baseline differences. The primary end-point was 30-day mortality.
A total of 2,718 patients underwent TAVI, of whom 49.1% were women. Women were older but had fewer comorbidities than men. After matching (1,320 pairs), procedural duration was similar, but women more often required alternative access and received self-expandable valves. Thirty-day mortality did not differ between sexes, but all-cause mortality was significantly higher in men (p < 0.01). Women had a greater incidence of postoperative stroke, particularly in low-risk patients, whereas men had higher rates of acute renal failure and pacemaker implantation. The survival probability was higher for women in overall population and in low- and intermediate-risk patients.
In this large, contemporary cohort, women experienced more strokes, whereas men had higher all-cause mortality and conduction-related complications. These findings underscore persistent sex-specific differences in TAVI outcomes and highlight the need for tailored procedural strategies."
PubMed,aortic stenosis,Association of epicardial adipose tissue with markers of cardiac remodelling and clinical outcomes in asymptomatic aortic stenosis.,Sarah L Ayton; Saadia Aslam; Abhishek Dattani; Jian L Yeo; Gaurav S Gulsin; Piotr J Slomka; Damini Dey; Gerry P McCann; Anvesha Singh,10.1136/openhrt-2025-003804,2026-02-09,Open heart,"Previous studies have suggested an adverse role of epicardial adipose tissue (EAT) in aortic stenosis (AS), potentially mediated by direct effects on the myocardium. This study aimed to assess whether EAT volume and density are associated with cardiac remodelling and clinical outcomes in a well-phenotyped cohort of patients with initially asymptomatic AS.
In this post hoc exploratory analysis of a multicentre, prospective longitudinal study, asymptomatic patients with moderate-to-severe AS (n=136; age 68.6 (60.1, 75.3) years, 27% female) and control participants (n=39; age 59.0 (54.0, 67.0) years, 38% female) underwent echocardiography, cardiac CT and MRI. EAT volume and mean CT attenuation were measured from non-contrast cardiac CT using an automated deep learning software. The primary outcome was symptoms necessitating valve replacement, cardiovascular death or major adverse cardiac event.
Participants with AS had significantly higher indexed EAT volumes (56.5 vs 38.8 cm3/m2, p<0.001) and lower EAT attenuation (-76.3 vs -69.9 Hounsfield units, p<0.001). Both measures were correlated with markers of AS severity. Indexed EAT volume was not associated with cardiac remodelling in AS after correcting for confounding variables; however, a higher mean EAT CT attenuation was associated with higher indexed left ventricular mass. There were 42 (31%) primary outcome events over a median of 370 days. Lower indexed EAT volume and higher mean CT attenuation were associated with the outcome, independent of age and sex. Indexed EAT volume remained negatively associated after further adjustment for AS severity.
Indexed EAT volume was higher in patients with AS, but not associated with MRI markers of cardiac remodelling. A higher indexed EAT volume was independently associated with a lower occurrence of symptoms and cardiovascular events. Further studies are needed to corroborate these findings and whether EAT has a potentially protective role in symptom progression in AS.
NCT03518645, NCT03132129."
PubMed,aortic stenosis,Radial versus femoral secondary access in patients undergoing TAVI - Rationale and Design of the RADIAL-TAVI trial.,Alexander von Ehr; Uwe Zeymer; Steffen Schneider; Christian Besler; Christian Valina; Moritz Seiffert; Felix Mahfoud; Samuel Sossala; Ingo Hilgendorf; Dennis Wolf; Martin Moser; Leonie Ziegler; Malte Niehoff; Christoph B Olivier; Dirk Westermann; Constantin von Zur Mühlen,10.1016/j.amjcard.2026.01.016,2026-02-07,The American journal of cardiology,"Transcatheter aortic valve implantation (TAVI) has become the standard treatment for patients with severe symptomatic aortic stenosis across most surgical risk categories. Despite its minimally invasive nature, transfemoral TAVI requires both a primary and a secondary arterial access site. While the femoral artery is most commonly used for secondary access, vascular and bleeding complications remain frequent and are associated with adverse outcomes. Observational evidence from TAVI cohorts suggests that radial secondary access may reduce such complications compared to femoral access.
The RADIAL-TAVI trial is a prospective, randomized, controlled, multicenter, open-label study designed to compare radial versus femoral secondary access in patients undergoing transfemoral TAVI. A total of 434 patients will be randomized in a 1:1 ratio. The primary endpoint is the incidence of vascular and bleeding complications at the secondary access site within 30 days, adjudicated according to VARC-3 criteria. Secondary endpoints include early safety, cardiovascular mortality, major adverse cardiovascular and cerebrovascular events (MACCE), quality of life, and health economic aspects up to 30 days, as well as long-term mortality up to 12 months. The study is powered to detect a reduction in the primary endpoint from 8% with femoral to 2% with radial access.
The RADIAL-TAVI trial will provide the first randomized evidence on the optimal secondary access strategy in transfemoral TAVI. If radial access proves superior, it has the potential to redefine standard practice, reduce complication rates, and improve patient safety and outcomes."
PubMed,aortic stenosis,Prognostic implications of moderate aortic stenosis with concomitant aortic regurgitation in degenerative aortic valve disease: insights from a multicentre cohort.,Jihee Son; Jihoon Kim; Eun Kyoung Kim; Sung-A Chang; Sang-Chol Lee; Seung Woo Park; Jaehyun Lim; Soongu Kwak; Jun-Bean Park; Seung-Pyo Lee; Hyung-Kwan Kim; Kyu Kim; Iksung Cho; Geu-Ru Hong; Chi Young Shim; Sung-Ji Park,10.1093/ehjci/jeaf252,2026-02-09,European heart journal. Cardiovascular Imaging,"Mixed aortic valve disease poses unique haemodynamic challenges. This study compared the clinical outcomes of concomitant moderate aortic stenosis (AS) and moderate aortic regurgitation to isolated AS.
We analysed a multicentre cohort of valvular heart disease between 2008 and 2022 at three tertiary centres. The entire cohort was divided into three groups: moderate AS accompanied by moderate aortic regurgitation (moderate ASR), isolated severe AS, and isolated moderate AS. The primary outcome was a composite of cardiac death and hospitalization for heart failure. The final analysis included 4395 patients (median age: 76 years, 50.8% male), comprising 224 patients with moderate ASR, 1996 with severe AS, and 2175 with moderate AS. Over a median follow-up of 3.4 years, aortic valve replacement (AVR) rates were 11.1, 57.2, and 7.8 per 100 person-years in the moderate ASR, severe AS, and moderate AS groups, respectively (P < 0.001). Patients with moderate ASR had a significantly higher risk of the primary outcome compared with moderate AS [adjusted hazard ratio (aHR) 1.49; 95% confidence interval (CI) 1.15-1.92; P = 0.002] and a risk comparable to severe AS (aHR 1.28; 95% CI 1.00-1.64; P = 0.052). These results remained consistent even when AVR was included as a time-varying covariate. Older age, male sex, renal dysfunction, and lower left ventricular ejection fraction were independent predictors of the primary outcome in patients with moderate ASR.
Moderate ASR should not be considered a benign condition, as it is associated with poor clinical outcomes comparable to those of severe AS."
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Diagnostic performance of aortic valve calcium scoring for severe aortic stenosis in patients with chronic kidney disease,Hesham Sheashaa; Juan M. Farina; Isabel G. Scalia; Kamal Awad; Mohammed Tiseer Abbas; Milagros Pereyra; Sherif Ahmed; Fatmaelzahraa Abdelfattah; Mahshad Razaghi; Abdelrahman Hafez; Ramzi Ibrahim; Said Alsidawi; Steven J. Lester; David Fortuin; John Sweeney; Kristen Sell-Dottin; Chadi Ayoub; Reza Arsanjani,10.1016/j.ijcard.2026.134217,2026-05,International Journal of Cardiology,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Predictors of Postoperative Mortality after Stanford Type A Aortic Dissection Surgery,M. Engin; Ufuk Aydın; Yusuf Ata; S. Yavuz,10.1016/j.avsg.2026.01.010,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Mortality Trends for Aortic Aneurysm Rupture in the United States, 1999–2020: A Population-Based Observational Study Using CDC WONDER",Muhammad Shaheer Ahmad; Sarmad Imran; Ahmed Abdul Rab; Warda Shahzad; Iqra Nawaz; Abdul Hannan; Mohammedsadeq A. Shweliya,10.1016/j.avsg.2025.12.034,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Lung Injury after Supraceliac Aortic Cross-Clamping: No Benefit from Unfractionated Heparin in Rats,Mickael Palmier; Georges Ghorayeb; Gwenaelle Arhant; Tom Teniere; Sylvanie Renet; Laurence Chevalier; Jeremy Bellien; Didier Plissonnier,10.1016/j.avsg.2026.01.011,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,Letter to the Editor: Comment on “Duration of Antimicrobial Treatment After Total Explantation of Infected Abdominal Aortic Vascular Grafts: A Systematic Review”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Aurora Vicenzi; Francesca Coppi,10.1016/j.avsg.2026.01.012,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A 3-stage hybrid strategy for heart transplantation following ascending-to-descending aortic bypass grafting,Salem T. Argaw; Ali Akamkam; Sébastien Hascoet; Stéphan Haulon; Julien Guihaire,10.1016/j.jhlto.2026.100486,2026-05,JHLT Open,
Crossref,aortic stenosis,"Research progress in vivo, in vitro, and in silico models of intracranial atherosclerotic stenosis",Fanqiang Meng; Hanlu Xiang; Mengjie Huo; Jiaqi Wu; Wentao Yao; Hebo Wang,10.1016/j.jneumeth.2026.110685,2026-05,Journal of Neuroscience Methods,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
Crossref,mitral regurgitation,Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients With Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse,Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno,10.1016/j.amjcard.2025.11.026,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Degenerative Mitral Valve Repair: A Systematic Review and Meta-Analysis,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Johannes Bonatti; Irsa Hasan; Takuya Ogami; Tom Verbelen; Peter Verbrugghe; Filip Rega; Ibrahim Sultan,10.1016/j.amjcard.2025.12.019,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Aortic Regurgitation: A Case-Based Review,Lucas Uchoa de Assis; Andrea Mariani; Antigone Kostea; Rutger-Jan Nuis; Joost Daemen; Nicolas M. Van Mieghem,10.1016/j.amjcard.2025.12.006,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair,Parth N. Patel; Olivia L. Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S. Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural Heart,
Crossref,mitral regurgitation,Endoscopic combined aortic and mitral valve surgery: Feasibility and mid-term outcomes,Giovanni Domenico Cresce; Daniele Zoni; Valentina Grazioli; Ilaria Tropea; Angelo De Luca; Valerio Sanesi; Eduardo Ferrara; Alessandro Tutone; Rosanna Gambardella; Romel Mani; Olivera Rasovic; Alessandro Favaro; Loris Salvador,10.1093/ejcts/ezag091,2026-02-11,European Journal of Cardio-Thoracic Surgery,"Abstract                                        OBJECTIVES                     Endoscopic surgery has emerged as an evolution of minimally invasive approaches, but evidence regarding its application in combined valve procedures remains scarce. This study evaluates its feasibility and mid-term outcomes in concomitant aortic and mitral valve surgery.                                                           METHODS                     We retrospectively analyzed all consecutive patients undergoing endoscopic concomitant mitral and aortic valve surgery from January 2016 to July 2025. Cardiopulmonary bypass was established via peripheral cannulation. All procedures were performed through a right mini-thoracotomy using a 30° thoracoscope. The primary end-point was in-hospital mortality. Secondary end-points included major postoperative complications, a composite early outcome (in-hospital mortality, stroke, major bleeding requiring revision, postoperative myocardial infarction, or dialysis), and mid-term survival. Univariable logistic regression was used to identify predictors of the composite early postoperative outcome. Follow-up was 100% complete.                                                           RESULTS                     The analysis included 111 patients (median age 70 years [IQR 62–76], 55 males, median EuroSCORE II 3.3 [IQR 1.90–5.04]). The aortic valve was replaced in all cases. Mitral valve was repaired in 54 cases and replaced in 57. Concomitant procedures were performed in 44 cases. Median CPB and cross-clamp times were 198 [164–233] and 139 [117–160] min respectively. In-hospital mortality was 3.6%, with low rates of stroke (3.6%), bleeding (8.1%), and dialysis (5.4%). At a median follow-up of 46 months, overall survival was 87%. Reduced eGFR, coronary artery disease, chronic lung disease and peripheral arteriopathy were significantly associated with the composite early outcome.                                                           CONCLUSIONS                     Endoscopic technique can be successfully applied to combined aortic and mitral valve surgery, encouraging its broader adoption."
